"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","mitbestimmungsrecht","sabel","landesarbeitsamt","beamten","arbeitgeber","hauptversammlung","industrie","überstunden","überstunden","bautätigkeit","kurzarbeit","beschäftigung","urlaubs","rechtsverordnung","döhring","urlaubs","arbeitskräfte","arbeitnehmern","arbeitslosenversicherung","arbeitszeit","jugendliche","organisationen","arbeitserlaubnis","handwerk","mitbestimmung","beruf","arbeitnehmern","sozialordnung","arbeit","ersatzdienstleistenden","beruflichen","beruflichen","sozialordnung","betriebsrates","arbeitgeber","arbeitnehmern","unterkünfte","bundesanstalt","franke","jugendarbeitslosigkeit","jugendarbeitslosigkeit","montanmitbestimmung","kunst","lebenshilfe","staatssekretär","gewinnsucht","beförderung","arbeitslosigkeit","bundesanstalt","gewerkschaften","arbeitslosen","arbeitslosen","arbeitslose","arbeitgeber","hotel","ausländische","schwerbehinderten","stunden","arbeitnehmern","lutz","lutz","arbeitnehmern","kurzarbeitergeld","aussperrung","arbeitnehmern","ig","montanmitbestimmung","sozialordnung","arbeitsmarkt","arbeitnehmern","arbeitslosigkeit","arbeitnehmerinnen","arbeitslosen","abmassnahmen","arbeitgeber","schreiner","arbeitsplätze","arbeitsmarkt","gewerkschaften","beschäftigung","arbeitsplätze","rentenversicherung","rente","arbeitgeber","arbeitslose","geringfügigen","beiträge","inflationsrate","laumann","arbeitsmarktpolitik","statistik","arbeitslosenhilfe","arbeitslose","arbeitslosengeld","arbeitslosigkeit","arbeitsmarktpolitik","iv","beschäftigung","entsendegesetz","arbeitslosengeld","arbeitslosigkeit","bundesagentur","arbeitslosigkeit","mindestlohn","prozent","arbeitslosigkeit","leiharbeit","regelsätze","mindestlöhne","arbeitnehmer","arbeitgeber","arbeitnehmer","beschäftigten","beschäftigten","tarifautonomie","leiharbeit","mindestlohn","sanktionen","alter","arbeitsmarkt","arbeitszeit","beschäftigung","arbeitgeber","arbeitslosengeld","menschen","rentenversicherung","gesetzliche","grundsicherung"
"12","betrieben","arbeit","einrichtungen","gruppe","beamten","obergesellschaft","zeitungen","gleitenden","samstag","gewerkschaften","arbeitnehmer","überregionalen","samstag","stunden","tarifverträgen","jugendarbeitsschutzgesetzes","ausbildung","arbeitsmarkt","jugendliche","novellierung","ausbildung","gesetz","kleinlandwirten","selbstverwaltung","auszahlung","berufsausbildung","sozialordnung","arbeitslosenversicherung","arbeitsvermittlung","unfallverhütung","arbeitnehmern","arbeitnehmern","sicherheitsbeauftragten","betriebsverfassungsgesetz","überbetrieblichen","betroffenen","eingliederung","sozialordnung","arbeitnehmern","arbeitgeber","behinderten","unternehmen","künstlern","arbeitgeber","frauenarbeitslosigkeit","steinhauer","frauen","arbeitsförderungsgesetz","arbeitslosen","männern","huber","fuchs","buschfort","arbeitnehmern","leistungsempfängerquote","arbeitsvermittlung","fremdenverkehrswirtschaft","verkürzung","blüm","vogt","arbeitsplatz","mitbestimmung","neutralität","dgb","verlängerung","beschäftigung","gewerkschaften","gewerkschaften","bundesanstalt","blüm","blüm","beschäftigten","hennigsdorf","arbeitslose","schreiner","arbeitslosen","arbeitsmarktpolitik","bundesanstalt","sozialordnung","lohn","beschäftigten","arbeitsmarktpolitik","arbeitslosen","beschäftigungsverhältnisse","babel","rente","rentnerinnen","arbeitslosen","arbeitgeber","betriebsrat","menschen","beschäftigung","arbeitnehmer","arbeitslose","beschäftigung","sozialhilfe","statistik","hartz","beschäftigung","arbeitslosigkeit","hartz","rentenversicherung","ältere","beschäftigung","euro","beschäftigung","beschäftigung","beschäftigung","kolb","löhne","schlecker","kolb","löhne","löhne","rentenversicherung","arbeitnehmer","armut","rentenversicherung","selbstständigen","grundsicherung","rentenversicherung","arbeitslosenversicherung","iv","arbeitslosigkeit","arbeitgeber","arbeitgeber","menschen","euro"
"13","mitbestimmung","gruppen","bestimmung","personalrats","tarifvertrags","deist","unternehmer","uhr","mehrarbeit","bundesanstalt","regelung","raffineriekapazitäten","arbeitnehmern","arbeitsweise","fluktuation","berufsschule","arbeitgeber","stunden","arbeitsvermittlung","anfrage","samstag","initiative","arbeit","arbeitsvermittlung","novelle","arbeit","müller","grossunternehmen","berufsbildung","erfahrungen","entwurf","katzer","betrieben","rechte","bauwirtschaft","partei","beruflichen","behinderte","rehabilitation","arbeitslosen","werkstätten","angestellten","beruflichen","schwerbehinderte","ausgleichsabgabe","arbeitsmarktabgabe","schwerbehindertengesetz","arbeitsmarktpolitik","arbeitsmarktpolitik","arbeitsplätze","männer","frau","ehrenberg","arbeitslosen","arbeitslosengeld","arbeitslosigkeit","arbeitszeitordnung","wochenarbeitszeit","tarifvertragsparteien","ig","blüm","neutralität","montanmitbestimmung","arbeitgeber","fuchs","stahl","angestellten","leitenden","dressler","arbeitsmarkt","dressler","abm","arbeitsplätze","schreiner","arbeitsbeschaffungsmassnahmen","gewerkschaften","sozialordnung","sozialordnung","arbeitslosen","arbeitslosen","arbeitslose","arbeitslose","babel","babel","rentenversicherung","frauen","prozent","rentnerinnen","teilzeitarbeit","betriebsverfassungsgesetz","arbeitnehmer","rentenversicherung","beschäftigung","brandner","kolb","rentner","arbeitslosigkeit","rentenversicherung","andres","arbeitgeber","arbeitslosen","arbeitnehmerinnen","bundesagentur","renten","löhne","kolb","rente","altersarmut","beschäftigung","arbeitgeber","arbeitnehmerinnen","prozent","kolb","altersarmut","löhne","hartz","prozent","sgb","grundsicherung","arbeit","armut","weiterbildung","alter","grundrente","löhne","arbeitsmarkt","renten","kurzarbeit"
"14","selbstverwaltung","personalvertretungsgesetz","arbeitnehmern","personalvertretungsgesetz","sabel","aktionäre","samstag","verkürzung","arbeitszeit","leber","unterstützung","schneider","beschäftigten","sonntags","betrieben","arbeitszeit","wirtschaft","sprechstellen","sozialordnung","berliner","arbeitslosenversicherung","arbeitsstunden","arbeitsstunden","arbeitslosenversicherung","sozialordnung","berufliche","entwurf","betriebsrat","mitbestimmung","schwarmstedt","vermögenspolitik","betriebsverfassung","beruflichen","regierungsentwurf","berufsbildung","möglichkeit","betriebsverfassungsgesetz","betriebsärzte","montanmitbestimmung","arendt","gewerkschaften","blüm","partnerschaft","arbeitslosigkeit","schwerbehinderter","arbeitslosen","arbeitsplatz","selbstverwaltung","schwerbehinderte","arbeitnehmern","zivildienstschulen","beschäftigung","schwarzarbeit","schwerbehinderten","arbeitslosen","werkvertragsarbeitnehmer","arbeitszeitverkürzung","arbeitszeitverkürzung","verkürzung","dressler","arbeitgeber","dressler","dgb","dressler","ig","arbeitslosigkeit","dressler","angestellten","arbeitslosigkeit","fdgb","umschulung","kurzarbeit","kurzarbeit","blüm","altersübergangsgeld","angestellten","schreiner","bauarbeiter","bauarbeiter","sozialordnung","arbeitsmarktpolitik","arbeitgeber","bauarbeiter","bundesanstalt","arbeitslosen","scheinselbständigkeit","arbeitslosen","schwerbehinderten","rentner","beschäftigten","jobaqtivgesetz","arbeitslose","laumann","arbeitsmarktpolitik","renten","rente","ii","iv","arbeitslosenversicherung","sgb","kündigungsschutz","gewerkschaften","arbeitnehmerinnen","altersvorsorge","arbeitnehmerinnen","leistungen","heil","leiharbeit","arbeitsmarktpolitik","alter","mindestlohn","grundsicherung","altersarmut","nahles","langzeitarbeitslosen","menschen","birkwald","altersvorsorge","arbeiten","betriebliche","arbeitnehmerinnen","iv","rentenversicherung","heil","kurzarbeit","hartz","arbeitgeber","bürgergeld"
"15","vertreter","arbeiter","aufsicht","verwaltungsgerichte","verbände","vertreter","meyerronnenberg","einzelhandel","verkaufen","öffentlichen","eilers","mechanisierung","tagen","arbeitszeit","tarifpartner","montag","ausbildungsförderung","arbeitszeitverkürzungen","lothringen","lehrlinge","bestimmungen","präsident","familienzulagen","handwerks","arbeitslosengeld","mobilität","gmbh","arbeitsvermittlung","arbeitgeber","arbeitskräfte","berlin","liehr","arbeitnehmern","arbeitnehmern","ausbildungsordnungen","berufsunfähig","arbeitssicherheit","betriebsverfassungsgesetz","sozialordnung","arbeitslosigkeit","mitbestimmung","behinderten","juli","jugendlichen","gansel","staatssekretär","beruflichen","buschfort","arbeitsmarkt","arbeitsschutz","ehrenberg","arbeitswelt","arbeitsplatz","nürnberg","beschäftigten","frauen","behinderte","beschäftigung","sozialordnung","blüm","beschäftigungsförderungsgesetz","betriebsrat","mitbestimmung","sozialordnung","urbaniak","betriebsrat","arbeitgeber","betriebsrat","arbeitszeitverkürzung","scharrenbroich","qualifizierung","arbeitsmarkt","verlängerung","arbeitslosen","sozialordnung","arbeiter","arbeitszeit","arbeitslosen","sozialpolitik","schreiner","lohnfortzahlung","schreiner","blüm","arbeitsmarktpolitik","arbeitgeber","arbeitslosigkeit","bundesanstalt","beschäftigten","rentenniveau","reform","laumann","arbeitsmarktpolitik","arbeitgeber","rentenversicherung","arbeitgeber","altersvorsorge","arbeitsmarktpolitik","arbeitsmarktpolitik","arbeitgeber","iv","iv","arbeitgeber","grundsicherung","aufschwung","rentner","gesetzlichen","euro","löhne","euro","beschäftigten","arbeitslosigkeit","alter","tarifautonomie","arbeitgeber","nahles","tarifvertrag","beschäftigung","gesetzliche","leiharbeit","befristung","arbeitslosigkeit","beschäftigte","hartz","weiterbildung","beschäftigte","löhne","heil","sanktionen"
"16","unternehmer","betriebsverfassungsgesetzes","aussperrung","personalversammlung","arbeitsrechtlichen","paritätisch","arbeitszeit","gleitende","handwerk","arbeitslosenversicherung","belegschaftshandel","ötv","tarifautonomie","lenz","folger","samstagnachmittagen","berufsausbildungsgesetz","blank","tage","folger","beschäftigt","arbeitgebern","gespräche","berufsausbildungsgesetz","remscheid","arbeitsförderungsgesetz","arbeitslosen","publizität","beschäftigung","ausländische","vermögenswirksame","bundesanstalt","arbeitgeber","betrieben","sofortprogramm","entscheidet","mitbestimmung","eingliederung","wahlverfahren","jugendliche","ausländischer","künstler","jugendliche","referentenentwurf","arbeitnehmer","frauen","schwerbehinderter","schwerbehinderten","arbeitsplatz","gleichbehandlung","arbeitslosigkeit","männer","staatssekretärin","sozialordnung","betriebe","arbeitslebens","bundesanstalt","arbeitsbeschaffungsmassnahmen","vogt","beschäftigung","arbeitnehmern","ig","schwerbehinderten","ig","sichern","metall","leitenden","arbeitsplätze","unternehmer","beschäftigung","sozialordnung","abmassnahmen","arbeitnehmern","hildebrandt","afgnovelle","sozialordnung","arbeitslosenhilfe","bausteineerden","norbert","bauarbeiter","arbeitslosenhilfe","bundesarbeitsminister","gewerkschaften","arbeitslose","prozent","arbeitslosen","sozialordnung","riester","arbeit","rente","arbeitslosenhilfe","rentenreform","arbeitslosenhilfe","niebel","schwankungsreserve","prozent","laumann","arbeitslos","arbeitsmarktpolitik","müntefering","rentenversicherung","ältere","älteren","arbeitnehmerinnen","einkommen","sgb","löhne","prozent","arbeitnehmerinnen","grundsicherung","lohn","altersvorsorge","arbeitgeber","mindestlohns","beschäftigung","gewerkschaft","befristung","birkwald","birkwald","birkwald","arbeiten","langzeitarbeitslosen","rentner","sanktionen","arbeiten","iv","armut","mindestlohns"
"17","betriebe","verwaltungen","gewählt","übereinkommen","arbeitsrechts","mitbestimmungsgesetzes","arbeit","bord","betrieben","arbeitnehmer","personalvertretungsgesetzes","arbeitsvermittlung","bundesanstalt","arbeitgeber","arbeitslosenversicherung","montagvormittag","jugendlichen","berufsausbildung","arbeiten","imle","gegenstände","fragen","direktors","liehr","arbeitslose","rd","unzumutbar","kattenstroth","handwerk","berufliche","leistungen","regierungsentwurf","fortbildung","unternehmen","ausbildung","leitenden","arbeitnehmern","betriebsverfassungsgesetzes","betriebsverfassungsgesetz","künstler","jugendliche","mitbestimmungsgesetz","mitbestimmung","gewerkschaften","teilzeitarbeit","arbeitgeber","arbeitgeber","arbeitsplatz","beruflichen","betriebsräte","mädchen","arbeitsplatz","arbeitgeber","krankenstand","sozialordnung","beschäftigt","zahl","vorruhestandsregelung","lohnausgleich","ferlemann","arbeitslosigkeit","behinderten","beschäftigungsförderungsgesetz","arbeitslose","arbeitslosen","nordrheinwestfalen","sozialordnung","schreiner","arbeitsplätze","angestellten","betrieben","qualifizierungsmassnahmen","neuen","sozialordnung","arbeitnehmern","afg","arbeitnehmern","arbeitnehmerinnen","büttner","ig","babel","abm","scheinselbständigkeit","prozent","sozialhilfe","arbeitsmarktpolitik","rentenanpassung","schwerbehinderte","private","schnieberjastram","vermittlung","laumann","hartz","arbeitnehmerinnen","arbeitslosen","arbeitgeber","rentner","ii","älteren","beschäftigung","müntefering","beschäftigung","ii","arbeitsmarkt","ii","grundsicherung","iv","soziales","beschäftigten","mindestlöhne","beschäftigte","euro","prozent","gesetzlichen","arbeitnehmerinnen","iv","nahles","altersversorgung","altersvorsorge","nahles","mehr","arbeitnehmerinnen","euro","sozialstaat","heil","selbstständigen","betriebsrat","rentenversicherung"
"18","betriebsräte","wahlrecht","organisationen","kleindinst","beschäftigten","obergesellschaften","ladenschluss","landesregierung","verwaltungsrat","stunden","arbeitslos","gewerkschaft","gewerkschaften","verwaltungsrat","unternehmer","bundesprüfstelle","lehrlinge","arbeitsmarktlage","beschäftigt","beschluss","entwurf","beschluss","broschüren","wirtschaft","müller","entwurf","arbeitskräfte","arbeitnehmern","ausschuss","unterkünfte","sozialordnung","betriebsverfassungsgesetz","häuslichen","arbeit","arbeitnehmerüberlassung","modelle","arbeitsplatz","arbeitsplatz","arbeitnehmers","ausländischen","arbeitslose","rappe","arbeitsplätze","arbeitsmarkt","schwerbehindertengesetz","nachbarschaftshilfe","eingliederung","zumutbarkeit","arbeitslosigkeit","ehrenberg","arbeitnehmer","buschfort","arbeitsmarkt","friedmann","arbeitnehmern","horstmeier","sozialordnung","humanisierung","dressler","arbeitszeit","arbeitsmarkt","betriebsräte","mittelbar","arbeitszeit","metall","duisburg","arbeitsmarkt","arbeitszeit","arbeitsverhältnisse","arbeitsbeschaffungsmassnahmen","arbeitnehmern","kurzarbeitergeld","ausländerbeauftragten","umschulung","arbeitsschutz","arbeitslose","arbeitsvermittlung","beschäftigungsverhältnisse","arbeitsplätze","tarifautonomie","sozialordnung","babel","sozialen","rentenreform","beschäftigungsverhältnisse","walter","blüm","rentnern","generation","arbeitgeber","arbeitslos","riester","prozent","rentner","hartz","arbeitslosigkeit","andres","arbeitnehmerinnen","ältere","euro","arbeitsmarktpolitik","euro","bezugsdauer","bundesagentur","sgb","renten","mindestlöhne","ii","pay","euro","zeitarbeit","beschäftigten","mindestlöhne","beschäftigung","tarifeinheit","langzeitarbeitslosigkeit","befristeten","iv","mitbestimmung","rentenniveau","mitbestimmung","teilzeit","einkommen","rentenversicherung","altersarmut","beschäftigte","rentner","renten"
"19","mitglieder","privaten","verwaltungsrat","dienstes","gewerbeordnung","betrieben","selbstverwaltung","sträter","gerade","bauhauptgewerbe","übereinkommens","haftung","regelung","beiträge","tarifvertrag","beschäftigten","tarifverträge","arbeitsämter","beschäftigung","berlinhilfegesetzes","arbeitskräfte","arbeitsvermittlung","arbeitskräfte","avavg","kurzarbeitergeld","berufsforschung","personen","aufsichtsrat","ausbildung","beruflichen","katzer","arbeit","unfällen","betriebsverfassung","überbetriebliche","berufsbildungsgesetz","betriebe","arbeitsverhältnis","gleichgewichtigkeit","arbeitnehmern","behinderte","beschäftigten","massnahmenkatalog","arbeitslos","däublergmelin","frau","behinderung","ehrenberg","müller","arbeitgebern","arbeitszeit","staatssekretärin","frau","staatssekretärin","arbeitslosigkeit","gezielte","behindertenpolitik","behinderten","stunden","sozialpläne","vogt","arbeitskampf","streik","metall","arbeitslosigkeit","arbeitslose","arbeitslose","arbeitnehmern","beschäftigten","arbeitnehmerinnen","dgb","arbeitnehmern","sozialordnung","arbeitsplatz","abmassnahmen","büttner","mehr","schlechtwettergeldes","babel","entsendegesetz","bundesanstalt","tarifautonomie","beschäftigten","sozialversicherung","scheinselbständigkeit","gesetz","arbeitsmarktpolitik","niebel","arbeitslosigkeit","beschäftigung","rentenversicherung","arbeitnehmerinnen","arbeitsmarktpolitik","beschäftigten","prozent","beschäftigten","beschäftigung","arbeitslose","bundesagentur","arbeitslosen","beschäftigung","mindestlöhne","arbeitslosenversicherung","löhne","scholz","einkommen","ii","sgb","equal","sgb","birkwald","frau","arbeiten","lohn","gesetzlichen","langzeitarbeitslosen","rentner","arbeitslosenversicherung","prozent","alter","iv","hartz","armut","arbeitslosenversicherung","arbeitszeit","heil","arbeitsbedingungen","heil"
"20","gewählt","mitglieder","berufsgenossenschaft","dienst","arbeitnehmervereinigungen","bundesarbeitsgericht","verkauf","matzner","arbeiter","kälte","handel","bundesanstalt","arbeitgeberverbände","arbeit","möglichkeit","betrieb","gewerbeordnung","sozialordnung","bundesarbeitsgericht","februar","kleinere","industrie","schuld","entwurf","beruflichen","arbeitslosen","entwicklungsdienstes","arbeitsplatz","arbeitsförderungsgesetzes","betrieblichen","arbeitgeber","parität","zahl","betriebe","schlechtwettergeld","beschäftigten","jugendlichen","fachkräfte","gesetz","ausbildung","ausländischen","arbeitgeber","förderung","rechtsverordnung","mädchen","arbeitsverwaltung","arbeitsmarkt","arbeitsverwaltung","berufliche","arbeitenden","arbeitslose","männern","arbeitslosenhilfe","beschäftigung","eingaben","kurheimen","fremdenverkehrspolitik","bekämpfung","wochenarbeitszeit","arbeitsplatz","beschäftigten","streik","gezahlt","vogt","dressler","verlängerung","arbeitsplätze","arbeitslose","angestellten","soziale","kündigungsschutz","afg","bundesländern","arbeitsplätze","novelle","arbeitsbeschaffungsmassnahmen","arbeitnehmerinnen","arbeitszeit","schlechtwettergeldes","lohnfortzahlung","norbert","überstunden","arbeitnehmern","beschäftigten","dm","sozialen","andres","anpassung","renten","gewerkschaften","andres","bundesanstalt","rentenreform","renten","rentnern","vorsorge","sozialhilfe","gewerkschaften","rentenversicherung","arbeitsmarktpolitik","prozent","branchen","euro","arbeitgeber","arbeitgeber","alter","beschäftigten","grundsicherung","gewerkschaften","tarifautonomie","kolb","bundesagentur","arbeitnehmerinnen","rentenpaket","branchen","tarifeinheit","jobcenter","befristungen","rentenniveau","gesetzliche","soziale","soziale","tarifbindung","mindestlohn","arbeitnehmerinnen","selbstständige","beschäftigte","arbeitnehmer"
"21","belegschaft","wähler","betrieben","verwaltungen","gewerkschaft","mitbestimmungsrecht","sonntag","gesetz","arbeitskraft","arbeitslos","kabinett","funktionen","scheppmann","ausschuss","ziff","herabsetzung","tarifpartner","arbeitskräften","bundesarbeitsgerichts","schmücker","arbeit","eingliederung","abgeordneter","jugendlichen","arbeit","müller","arbeitsämter","to","entwurf","arbeits","beteiligungslohn","aufsichtsrat","arbeitsschutzes","ausschuss","arbeitsförderungsgesetzes","breiteren","beschäftigung","betrieblichen","stauffenberg","mitbestimmung","arbeitsplatz","sozialordnung","unternehmen","umschulung","arbeitsplätze","bewerber","unentgeltliche","berufliche","blüm","mittwoch","blüm","arbeitsplätze","überstunden","beschäftigt","arbeitslosenhilfe","ehrenberg","fremdenverkehrs","stratmann","arbeitsmarkt","arbeitsämter","betriebsrat","aussperrung","bundesarbeitsminister","arbeitslosigkeit","sicherung","jugendvertretungen","auszubildendenvertretung","arbeitsmarktpolitik","sozialordnung","gesetz","arbeitsplätze","warteschleife","abmassnahmen","menschen","beschäftigten","arbeitsplätze","gewerkschaften","arbeitsplätze","afg","tarifpartner","prozent","sozialen","schreiner","lohnnebenkosten","sozialversicherung","schwarzarbeit","regelung","sozialhilfe","menschen","andres","rentner","kolb","gewerkschaften","kündigungen","arbeitslosenhilfe","rentnerinnen","arbeitslose","kündigungsschutz","armut","beschäftigten","arbeitslose","arbeitslosen","alter","schneider","arbeitsmarktpolitik","arbeitnehmerinnen","arbeitslosigkeit","euro","altersarmut","arbeitslosigkeit","vogel","gesetzlichen","leiharbeit","arbeitnehmerinnen","jobcenter","arbeiten","beschäftigte","hartz","selbstständige","erwerbsminderungsrente","euro","arbeitslosigkeit","altersarmut","arbeitgeber","einkommen","krise","arbeitsmarkt","erhöhung"
"22","recht","personalvertretungen","vertreter","angestellten","abs","übereinkommens","atzenroth","schiffe","sonntag","baustelle","stunden","demonstrationen","beschäftigung","rücklage","leistungen","tag","arbeit","jugendlichen","grenzgänger","handwerksordnung","samstagen","dgb","durchführen","berufe","berufliche","gesetz","remscheid","entwicklungsdienstes","arbeitsmarkt","arbeitsplatz","produktivkapital","berufliche","arbeitsplatz","wirtschaftsausschuss","auszubildenden","arbeiter","betrieblichen","werkstätten","anteilseigner","betrieblichen","beschäftigten","gesetz","gruppe","arbeitnehmern","überstunden","verfolgung","burger","runderlass","zahl","beschäftigung","männern","schweiz","afkg","überstunden","müntefering","arbeitszeit","anfrage","arbeitszeitgesetz","lutz","arbeitnehmern","sozialordnung","betrieb","gesetz","sozialen","arbeitgeber","arbeitszeit","novelle","arbeitgeber","arbeitslose","andres","beschäftigten","sozialen","arbeitnehmerüberlassung","arbeitnehmerinnen","beschäftigung","beschäftigung","arbeitsplatz","arbeitslose","tarifpartner","sozialstaat","frauen","arbeitsplätze","schlechtwettergeld","gewerkschaften","beschäftigten","sozialordnung","beschäftigung","rentenanpassung","bundesanstalt","prozent","rentenreform","arbeitgeber","riesterrente","prozent","riesterrente","arbeitslosenhilfe","arbeitslosenhilfe","arbeitslosenversicherung","arbeitslos","mindestlohn","langzeitarbeitslosen","arbeitslosengeld","beschäftigung","euro","rentnerinnen","mindestlohn","arbeitslosengeld","beschäftigten","bundesagentur","frau","euro","arbeitgeber","zeitarbeit","grundsicherung","langzeitarbeitslose","betrieb","betriebliche","beschäftigung","andrea","armut","hartz","prozent","soziale","altersarmut","renten","einkommen","euro","löhne"
"23","arbeitnehmern","böhm","unterbrechung","gruppenwahl","streitigkeiten","vertretung","vertreter","sonntage","arbeitgeber","bauunternehmer","arbeitskampf","veit","lehre","senken","betriebszugehörigkeit","arbeitslosenversicherung","junge","beschäftigung","saarland","reichstag","treuhandstelle","arbeitnehmer","arbeitszeitverkürzung","schulhoff","fortbildung","berufsberatung","qualifizierten","unternehmen","älterer","beschäftigung","gesetzentwurf","betrieben","förderung","bundesanstalt","lehrlinge","zufall","kontrolle","behinderung","konkursausfallgeld","arbeitsplatz","arbeitslosen","arbeitslosen","gesellschaft","rehabilitation","lepsius","handwerks","sozialordnung","arbeitgeber","schwerbehinderter","betrieb","arbeitgeber","reserve","leistungen","kolb","berechnungen","zahl","müntefering","arbeitslosen","erregelung","stunden","mitbestimmung","streikrecht","afg","beschäftigungsförderungsgesetz","sozialen","auszubildendenvertretung","beschäftigung","mitbestimmung","arbeitnehmern","beschäftigten","regelungen","schreiner","umschulung","bundesländern","sozialpolitik","tarifautonomie","beschäftigten","sozialen","schreiner","arbeitnehmern","arbeitnehmerinnen","tarifverträge","baustellen","umfinanzierung","arbeitsmarktpolitik","menschen","gesetz","arbeitslosigkeit","reform","brandner","prozent","jobaqtivgesetz","vermittlung","tarifautonomie","minijobs","rentenniveau","beschäftigten","beiträge","euro","renten","sgb","beschäftigten","löhne","grundsicherung","gesetzlichen","selbstständigen","sgb","arbeitnehmerinnen","arbeitslosigkeit","birkwald","bundesagentur","armut","beschäftigung","alter","mindestlohns","lohn","arbeitnehmerinnen","arbeitnehmerinnen","beschäftigung","euro","sozialen","minijobs","sozialen","alter","lohn","minijobs","einkommen","hartz"
"24","vertreten","selbstverwaltung","einstellung","gruppen","richter","zusammensetzung","becker","bundesarbeitsminister","industriellen","beschäftigten","samstag","niedrige","jugendliche","arbeitslosigkeit","tarifvertragsparteien","freigestellt","urlaubsanspruch","saarland","wischnewski","vorzulegen","ausbilder","druckfehler","deggendorf","unesco","auszuzahlen","arbeitsplatz","förderung","unternehmer","ältere","legislaturperiode","vermögensverteilung","leitenden","unfallforschung","personellen","winterbau","legen","unfälle","beruflichen","beteiligung","beschäftigung","anwerbestopp","franke","haftungsbeschränkung","eingliederung","abgeordnete","afg","beruf","armenrecht","arbeitslose","umsetzung","kollegin","beruf","sozialordnung","beschäftigten","gemeldet","gibt","behinderung","illegalen","ig","beschäftigungsförderungsgesetz","fuchs","metall","norbert","fuchs","cronenberg","stahlarbeiter","beschäftigten","andres","arbeitszeit","arbeitnehmers","arbeitgeber","warteschleifenregelung","beschäftigung","arbeitnehmern","arbeitslose","arbeitnehmern","arbeitgebern","arbeitslos","arbeitslose","gewerkschaften","rente","mehr","kürzung","mehr","sozialen","schwaetzer","beschäftigten","prozent","arbeitsmarktpolitik","vw","arbeitsvermittlung","arbeitnehmern","tarifverträge","beschäftigung","beitragssatz","kündigungsschutz","arbeitslos","niebel","ii","arbeitnehmerinnen","euro","gesetzlichen","riesterrente","arbeitslosigkeit","arbeitslosigkeit","selbstständige","pothmer","arbeitsmarktpolitik","gesetzlichen","arbeitsmarktpolitik","löhne","heinrich","armut","soziales","jobcentern","werkverträge","werkverträge","jobcenter","einkommen","beschäftigung","sanktionen","gesetzlichen","löhne","rentner","alter","arbeitnehmerinnen","betriebliche","beschäftigte"
