"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","antrag","renten","dm","schellenberg","leistungen","bundesarbeitsminister","sozialversicherung","bergmannsrente","kalinke","sozialpolitischen","novelle","beiträge","stingl","sozialpolitik","krankenkassen","berufsgenossenschaften","blank","kostenbeteiligung","bundesarbeitsminister","familienausgleichskassen","familien","leistungen","unfälle","arbeitslosenversicherung","arbeitslosenversicherung","rente","alters","sozialpolitik","arbeitgeber","arbeitnehmer","arendt","schellenberg","gesetzlichen","beiträge","sozialen","vorschlag","franke","rehabilitation","versicherten","franke","kriegsopfer","kriegsopfer","rentner","versicherten","rentner","krankenversicherungsbeitrag","behinderten","rente","gesetzentwurf","rente","bundesanstalt","rentner","leistungen","rentner","arbeitslosengeld","renten","glombig","dm","arbeitslosen","sozialpolitik","dm","bundesarbeitsminister","kindererziehungszeiten","fuchs","sozialpolitik","arbeitslosigkeit","überstunden","reform","rentenreform","krankenversicherung","arbeitsschutz","arbeitnehmer","krankenkassen","psychisch","rente","rente","kompensation","arbeitnehmer","dressler","versorgung","gesetzlichen","rente","blüm","dm","patienten","beschäftigten","gesetzlichen","arbeitgeber","menschen","kassen","beiträge","altersvorsorge","versorgung","system","versorgung","beiträge","leistungen","thönnes","storm","gesetzliche","gesundheitswesen","gesetzlichen","versicherten","pflege","rentenversicherung","gesetzlichen","patienten","spahn","versorgung","patientinnen","pflegeversicherung","gesundheitswesen","krankenversicherung","leistungen","krankenversicherung","ärzte","gesundheit","pflegekräfte","kleinschmeink","krankenhäusern","pflegebedürftigen","krankenversicherung","spender","pflegekräfte","krankenhaus","krankenkassen","suizid","versorgung"
"12","versicherten","erhöhung","sozialreform","sozialversicherung","versicherten","beiträge","arbeiter","arbeitnehmer","stingl","rente","rentenversicherung","leistungen","leistungen","gesetzentwurf","angestellten","bundesarbeitsminister","anpassung","versicherten","sozialpolitischen","rentenversicherung","rentenversicherung","arbeitgeber","arbeitsunfälle","arbeit","arbeitnehmer","katzer","krankenversicherung","renten","arbeit","kriegsopfer","schellenberg","versicherten","schellenberg","öffnung","anpassung","sicherung","flexiblen","arbeitnehmer","gesetzlichen","bundesanstalt","sozialen","rente","leistungen","ehrenberg","dm","dm","beförderung","blüm","arbeit","gesetzlichen","sozialordnung","sicherung","renten","arbeitslose","sozialversicherungsträger","glombig","sozialordnung","stundenwoche","sozialpolitik","streik","bundesanstalt","fuchs","bundesarbeitsminister","bundesanstalt","kindererziehungszeiten","arbeitslose","vorruhestand","arbeitslosen","versicherten","krankenkassen","sozialhilfe","neuen","gesundheitsreformgesetz","arbeitnehmer","abm","kündigungsfristen","psychotherapeuten","arbeitgeber","schlechtwettergeld","arbeitgeber","krankenkassen","kassen","lohnfortzahlung","arbeit","leistungen","geringfügigen","prozent","arbeit","krankenversicherung","budgetierung","versorgung","gesundheitspolitik","rentenreform","apotheken","kolb","kolb","storm","gesundheit","prozent","ärzte","pflegeversicherung","rentner","altersarmut","alter","beiträge","rentner","bürgerversicherung","euro","krankenkasse","gesundheitswesen","gesetzlichen","gesetzlichen","rehabilitation","arzneimittel","gesundheitsfonds","kleinschmeink","krankenversicherung","krankenhäuser","iii","kleinschmeink","spahn","krankenhäusern","gesetz","gesetz","ärzte","versicherten","menschen","ärzte"
"13","bundesarbeitsminister","storch","beiträge","novelle","kindergeldgesetzes","versicherten","leistungen","leistungen","bundesarbeitsminister","beiträge","beiträge","unfallversicherung","versicherte","reform","ruf","versicherten","familien","bundesarbeitsminister","dm","sozialen","ausbildungszulagen","arbeit","unfallversicherung","beiträge","arbeitslosigkeit","sozialpolitik","sozialen","schellenberg","gesetzlichen","kriegsopferversorgung","gesetzentwurf","vorsorge","anpassung","gesetzentwurf","koalition","renten","arbeit","arendt","angestellten","betrieblichen","leistungen","sozialen","sozialen","dm","herabsetzung","sozialordnung","dm","franke","angestellten","selbständigen","rentenversicherungsträger","müller","arbeitslosenversicherung","arbeitgeber","rentenversicherungsträger","soziale","rente","sozialordnung","bundesarbeitsminister","fuchs","rentnern","sozialpolitik","arbeitskampf","mitbestimmung","sozialordnung","dm","selbstbeteiligung","arbeitnehmer","renten","renten","sozialzuschlag","krankenkassen","pflegeversicherung","kirschner","dm","arbeitnehmer","sozialordnung","schreiner","rentenversicherung","babel","arbeitgeber","lohnfortzahlung","gesundheitswesen","gesetzlichen","versicherten","dm","krankenkassen","dressler","rentner","qualität","arbeit","rentenreform","leistungen","krankenkassen","renten","menschen","kopfpauschale","kolb","krankenversicherung","rentnerinnen","rentenversicherung","prozent","beiträge","leistungen","fonds","selbstständige","gesundheitspolitik","pharmaindustrie","gesundheit","rente","arzt","patient","versicherten","gesundheit","menschen","versicherten","krankenkassen","gesundheit","antibiotika","gesundheit","ärzte","krankenkassen","angehörigen","pflegeversicherung","menschen","gesetzlichen","krankenhaus","menschen"
"14","angestelltenversicherung","kriegsopferversorgung","schellenberg","arbeitslosigkeit","rente","angestelltenversicherung","krankenversicherung","sozialpolitischen","leistungen","frau","sozialpolitischen","dm","entwurf","neuregelung","geiger","sozialpolitischen","renten","sozialpolitischen","gutachten","rente","kinder","versicherungspflicht","sozialpolitik","sozialen","sozialversicherung","dm","wuermeling","kriegsopferversorgung","lösung","anpassung","bundesanstalt","rentner","leistungen","dm","rentnern","rentenreform","krankenversicherung","leistungen","gesetz","leistungen","geissler","gesetzlichen","publizisten","arbeit","arbeit","anpassung","müller","renten","rentner","becker","künstlersozialabgabe","sozialordnung","selbstverwaltung","arbeitslosigkeit","eltern","arbeitslosen","bundesanstalt","überstunden","sozialordnung","arbeitslosengeld","beiträge","sozialordnung","metall","kindererziehungszeiten","bundesanstalt","sozialpolitik","gesundheitswesen","renten","reform","rentner","mindestrente","sozialpolitik","pflege","versorgung","sozialhilfe","arbeitsmarkt","arbeitgeber","leistungen","gesetzlichen","krankenkassen","dm","bundesarbeitsminister","sozialhilfe","babel","prozent","beschäftigung","arbeit","versicherten","leistungen","rente","arbeitslosenhilfe","kranken","menschen","beiträge","pflegeversicherung","krankenkassen","krankenhäuser","pflege","rentner","system","patienten","alter","leistungen","menschen","gesundheitswesen","euro","gesundheitswesen","system","kassen","gesundheitspolitik","versorgung","gesundheit","prävention","krankenhaus","pepp","scharfenberg","leistungen","krankenversicherung","patientinnen","altenpflege","krankenkassen","krankenhäuser","organspender","pflegebedürftigen","versicherten","apotheken","pflegekräfte","beruf"
"15","arbeit","arbeit","arbeitslosenversicherung","krankenkassen","dm","anpassung","angestelltenversicherung","arbeitgeber","rentenreform","dm","arbeitslosenhilfe","frau","gesetzentwurf","versicherten","familienausgleichskassen","unfälle","lohnfortzahlung","rentenversicherung","rentenanpassung","schellenberg","sozialpolitik","killat","rente","arbeitnehmer","familien","leistungen","arbeiter","krankenversicherung","älteren","sozialpolitik","vermögensbildung","katzer","unfallverhütung","altersgrenze","gesetzlichen","koalition","frauen","behinderten","leistungen","renten","maucher","rentenversicherungsträger","arbeit","katzer","sozialordnung","katzer","gesetzentwurf","altershilfe","gesetzlichen","sozialen","renten","gesetzlichen","sozialordnung","franke","landwirtschaftlichen","sozialordnung","gesundheitswesen","arbeitszeit","arbeitgeber","sozialordnung","rentenanpassung","behinderten","ig","gewerkschaften","bundesarbeitsminister","beschäftigung","strukturreform","krankenkassen","beamten","gewerkschaften","rentenerhöhung","gesundheitswesen","bundesanstalt","krankenkassen","krankenkassen","krankenversicherung","rentenversicherung","sozialordnung","krankenkassen","arbeitslosenhilfe","stufe","sozialhilfe","arbeitnehmer","versicherten","dressler","sozialordnung","versicherten","sozialordnung","rentenniveau","gesetzlichen","menschen","rentenversicherung","beitragssatz","versorgung","gesundheitswesen","vorsorge","patienten","rentner","beiträge","altersvorsorge","leistungen","leistungen","krankenkassen","prozent","menschen","alter","gesundheitssystem","vorkasse","ärzte","gesundheit","leistungen","bahr","substitutionsbehandlung","kassen","krankenkassen","gröhe","krankenhaus","medizinische","qualität","maria","krankenhäuser","leistungen","krankenkassen","medizinischen","app","gesundheitsdienst","pflegeversicherung","patientinnen"
"16","krankenversicherung","weihnachtsbeihilfe","leistungen","rentnerkrankenversicherung","kindergeldgesetz","gesetz","versicherungspflicht","renten","sozialversicherung","rentenreform","kriegsopferversorgung","sozialbericht","krankenkassen","kostenbeteiligung","beiträge","beiträge","versicherten","blank","sozialbericht","kindergeldes","leistungen","sozialordnung","unfallverhütungsbericht","killat","krankenversicherung","versicherten","beiträge","kriegsopfer","leistungen","leistungen","sozialpolitischen","versicherungspflichtgrenze","gesetzentwurf","arbeitnehmer","gesetzentwurf","dm","sozialen","sozialen","müller","buschfort","renten","franke","arendt","sozialordnung","ortskrankenkassen","arbeit","sozialordnung","schwerbehinderten","beförderung","soziale","sozialversicherung","künstler","schwarzarbeit","buschfort","gesetzentwurf","arbeitslosigkeit","sozialpolitik","krankenhaus","dressler","rentner","strukturreform","gesetzentwurf","neutralität","sozialhilfe","arbeitslosigkeit","renten","leistungen","arbeitslosigkeit","gesundheitsreform","gesetz","arbeiter","rentenrecht","arbeit","dressler","krankenhaus","arbeitslosigkeit","gesetz","gesetzlichen","arbeitsmarktpolitik","gesetzentwurf","seehofer","dm","leistungen","leistungen","arbeitnehmer","scheinselbständigkeit","gesetz","inflationsrate","patienten","risikostrukturausgleich","rentner","seehofer","schmidt","positivliste","selbstverwaltung","pflege","rentner","sicherung","alter","leistungen","ärzte","versorgung","prävention","renten","leistungen","renten","rente","kostenerstattung","bahr","arzt","daniel","behandlung","apotheken","pille","pflegenden","pille","kleinschmeink","krankenhaus","gesundheitswesen","hebammen","bürgerversicherung","patientinnen","organe","menschen","medizinischen","gesundheit","arzt","suizid"
"17","berlin","selbstverwaltung","kriegsopfer","arbeitslosenversicherung","gesetz","sozialen","arbeitnehmer","beiträge","gesetz","rentner","arbeitnehmer","blank","blank","vorschaltgesetz","unfallversicherung","leistungen","leistungen","renten","rentenversicherungsträger","leistungen","ausbildungszulage","pensionsversicherung","unfallgeschehen","sozialpolitik","stingl","sozialpolitischen","dm","dm","versicherungspflichtgrenze","dm","tarifverträge","kalinke","rohde","selbständige","rentenanpassung","schellenberg","soziale","dm","leitenden","behinderten","kriegsopferversorgung","dm","krankenkassen","anpassung","rente","beitragszahler","rente","arbeitslosigkeit","sozialordnung","ehrenberg","krankenversicherung","arbeitgeber","gesetzlichen","fuchs","leistungsträger","arbeitsminister","sozialen","sozialhilfe","arbeitnehmern","gewerkschaften","fuchs","arbeitnehmern","kurzarbeitergeld","sozialordnung","gesetzentwurf","rentner","angestellten","rentner","gesetzlichen","versicherten","pflege","versorgung","sozialpolitik","arbeitslosigkeit","versorgung","sozialordnung","krankenversicherung","teilzeitarbeit","sozialordnung","bundesanstalt","gesetz","beiträge","arbeitgeber","renten","gesundheitswesen","frauen","renten","gesetz","budgets","menschen","laumann","prozent","prozent","menschen","schwankungsreserve","prozent","versorgung","beitragssatz","rentenkasse","praxisgebühr","menschen","altersarmut","kassen","versicherten","krankenhäusern","einkommen","euro","gesundheitssystem","lauterbach","ärztinnen","bürgerversicherung","patientenrechtegesetz","krankenhäusern","gesundheitswesen","prävention","krankenhaus","qualität","kinderkrankenpflege","krankenhäusern","finanzierung","gesundheitspolitik","gesundheitswesen","arzt","ärzte","gesetz","kliniken","betten","medizinischen"
"18","angestellten","schwerbeschädigten","steigerungsbetrag","arbeitslosen","rentenmehrbetragsgesetz","arbeiter","sozialpolitischen","scheppmann","frau","leistungen","krankenversicherung","rentenanpassung","sozialpolitik","ausschuss","einkommen","anfrage","sozialbericht","sozialpolitik","kriegsopfer","bilanzen","rentner","versicherung","versicherten","rücklage","kindern","renten","soziale","versicherten","versicherten","witwen","selbständigen","arendt","rentnern","rentnern","arendt","hausfrauen","versicherten","gesetz","koalition","sozialversicherung","bundesanstalt","leistungen","gesetzentwurf","kempten","sozialhilfe","krankenversicherung","personenkreis","arbeitsförderungsgesetz","ehrenberg","arbeitgeber","sozialen","bundesanstalt","gesetz","krankenversicherung","leistungsempfänger","sozialversicherung","versicherten","franke","cronenberg","glombig","sozialordnung","renten","arbeitnehmern","arbeitslosengeld","dm","arbeitszeit","rentenversicherung","leistungen","arbeitslosen","arbeitslosen","angestellten","sozialordnung","hasselfeldt","sozialordnung","arbeitslosigkeit","renten","versorgung","sozialhilfe","beamten","sozialordnung","arbeitslosen","arbeitslosigkeit","kranken","krankenkassen","krankenkassen","walter","arbeitgeber","rentnerinnen","private","pflegeversicherung","leistungen","chronisch","riesterrente","rentenversicherung","leistungen","rentnerinnen","ärzte","euro","heinrich","versorgung","beiträge","kassen","einkommen","riesterrente","beitragssatz","versicherte","gesundheitsfonds","gesundheitswesen","patientinnen","rentnerinnen","menschen","krankenhaus","arzneimittel","gesundheitsfonds","pflegebedürftige","pflegeversicherung","gesetz","ärzte","bürgerversicherung","scharfenberg","menschen","angehörigen","hebammen","kurzzeitpflege","kliniken","pflegekräfte","selbsttötung","lauterbach"
"19","heimkehrer","preller","gesetzentwurf","rente","renten","sozialpolitischen","frau","frau","härten","sozialen","regelung","bundesversorgungsgesetz","sozialen","anpassung","bundesarbeitsminister","gesetzentwurf","arbeiter","anpassung","sozialpolitik","zweitkindergeld","bundesarbeitsminister","sozialpolitischen","angestellten","anpassung","bundesanstalt","krankenkassen","bundesarbeitsminister","rente","arbeitsrechtliche","dynamisierung","rentner","dynamisierung","bundesanstalt","rentenreform","dm","öffnung","lebensjahr","schwerbehinderten","krankenkassen","rentner","gesetzentwurf","bundesarbeitsminister","soziale","krankenkassen","sozialversicherung","glombig","renten","gesetzentwurf","sozialen","rentenanpassungsbericht","beiträge","mannesmann","rente","arbeitslosengeld","arbeitgeber","sozialen","rentner","leistungen","arbeitszeitverkürzung","krankenhaus","gesetzlichen","mitbestimmung","arbeitslosen","dm","gesetz","strukturreform","heyenn","gesetzlichen","sozialordnung","kranken","kündigungsfristen","bundesländern","dressler","arbeitsmarkt","arbeitnehmer","dressler","menschen","bundesanstalt","dm","ärzte","dressler","gesundheitswesen","zuzahlungen","sozialversicherung","babel","regelung","regelung","leistungen","arbeitnehmer","ministerin","arbeitslosen","gesundheitswesen","nullrunde","renten","ärzte","soziale","soziale","menschen","lotz","heinrich","fonds","beiträge","gesetzliche","selbstverwaltung","rentner","krankenkassen","spahn","zusatzbeiträge","gesundheitswesen","menschen","riesterrente","altersvorsorge","medizinischen","system","kleinschmeink","gesundheitswesen","angehörigen","krankenkassen","arzneimittel","system","krankenpflege","beruf","organspenden","gesundheitswesen","intensivpflege","menschen","gesundheitswesen","krankenversicherung"
"20","rentner","sozialreform","versicherten","bundesanstalt","reform","neuordnung","reform","unfallversicherung","berechnung","sozialbericht","sozialordnung","probst","ärztlichen","rentner","kind","kollege","sozialordnung","berufsgenossenschaften","rentenanpassungsgesetz","familie","versicherten","stingl","renten","leistungen","dm","finanzänderungsgesetz","mischnick","arbeiter","ausschuss","gesetzlichen","kempten","angestellte","versicherten","krankenversicherung","ruf","damen","sozialpolitik","gesetzlichen","rente","arbeitslosen","arendt","witwen","versicherten","bundesanstalt","gansel","arbeitnehmer","rentner","buschfort","krankenkassen","müller","soziale","krankenkassen","gesundheitswesen","krankenkassen","braun","arbeitslose","dressler","arbeitslosigkeit","dm","arbeitsminister","arbeitslosigkeit","dm","gezahlt","sozialen","älteren","versicherten","sozialordnung","milliarden","bundesanstalt","vogt","krankenversicherung","bundesanstalt","sozialordnung","leistungen","gesetzlichen","abm","dressler","rentner","armut","budgetierung","behinderten","arbeitslosen","zuzahlung","menschen","sozialversicherung","beiträge","mehr","psychotherapeuten","renten","budgets","ärzte","pflegeversicherung","ärzte","mehr","storm","riesterrente","gesundheitsreform","prozent","zöller","arzneimittel","gesundheitsfonds","rentnerinnen","grundsicherung","berufsgenossenschaften","bahr","pflegeversicherung","solidarität","zusatzbeitrag","system","rentner","abschaffung","rentenversicherung","lauterbach","verschreibungspflicht","stationären","krankenhäusern","finanzierung","arzt","altenpflege","pflegebedürftigen","pflegenotstand","menschen","privaten","versicherten","patientenakte","gesundheitsversorgung","leben","bonus"
"21","arbeitslosenversicherung","berufsgenossenschaften","fürsorge","beiträge","witwenrente","arbeit","sozialdemokraten","bergmann","dm","arbeit","arbeitslosenversicherung","ausgleichsrente","arbeitnehmer","leistungen","ausschuss","ruf","krankenversicherung","unfallverhütung","angepasst","kindern","gesetzentwurf","beitrag","berufskrankheiten","rentner","ausbildungszulage","arbeitnehmer","befreiung","arbeitgeber","sozialpolitischen","sozialen","soziale","unfallversicherung","unfälle","gesetzlichen","arbeitnehmer","versicherten","flexible","glombig","anpassung","maucher","müller","soziale","juli","arbeitnehmer","flexiblen","annahmen","arbeit","rentner","arbeitgeber","arbeit","rentner","franke","missbrauch","arbeitnehmern","ehrenberg","leistungen","selbstverwaltung","gewerkschaften","gesetzlichen","selbstverwaltung","arbeitslose","dgb","arbeitslosengeld","glombig","kriegsopferversorgung","heyenn","bundesarbeitsminister","arbeitsbeschaffungsmassnahmen","kindererziehungszeiten","leistungen","sozialstaat","frauen","bundesländern","gesundheitswesen","dressler","pflegebedürftigen","psychotherapie","arbeitslosigkeit","norbert","pflege","arbeitslosigkeit","gesetz","dressler","rentner","beiträge","schwaetzer","leistungen","gesundheitswesen","reform","beiträge","risikostrukturausgleich","mehr","sozialhilfe","fallpauschalen","gesundheitsreform","reform","versicherte","versorgung","rentenpolitik","prozent","bahr","patienten","rentner","fonds","euro","gesetzliche","versorgung","versorgung","rösler","medizinische","rente","krankenhäuser","bürgerversicherung","upd","gesundheitswesen","präventionsgesetz","pflegekräfte","pflegeausbildung","gesundheit","ausbildung","angehörigen","gesundheitssystem","krankenhäusern","geimpft","daten","krankenhaus","angehörigen","ärztinnen"
"22","kalinke","rentenversicherung","arbeiter","ärzten","witwe","sozialversicherung","versicherung","bergarbeiter","versicherungsträger","kindergeld","rentner","versicherungstechnische","gebührenordnung","angestellten","gesetz","krankenversicherung","sozialpolitischen","sozialen","sechsten","gewährung","gewährt","härtenovelle","zahlen","rentenreform","soziale","stingl","versicherungspflicht","rentner","arbeitsrechtlichen","arendt","sozialpolitische","dm","sozialen","sozialpolitik","schellenberg","heute","gesetzentwurf","betrieblichen","montanmitbestimmung","sozialpolitik","rente","kriegsopferversorgung","contergangeschädigten","einkommen","beiträge","milliarden","verbesserungen","altersgrenze","franke","versicherten","cronenberg","sozialen","arbeitslosen","beiträge","sozialgesetzbuches","geissler","krankenhaus","bundesarbeitsminister","arbeitslosigkeit","kolb","krankenversicherungsbeitrag","gezahlt","gesetz","arbeitslosenhilfe","arbeitslosengeld","milliarden","mehr","gesundheitsreform","betriebsrat","reform","arbeitern","leistungen","gesundheitsreform","gesetzlichen","arbeitsmarkt","schreiner","schreiner","grundsicherung","rente","positivliste","versicherten","prozent","prozent","beschäftigung","beschäftigung","gesetzlichen","versorgung","gesundheitssystem","krankenkassen","lohmann","beitragssätze","lohmann","versicherten","wettbewerb","beitragssatz","rentenniveau","kassen","gesundheitsreform","altersvorsorge","euro","beitragssatz","jahre","versorgung","gesetzliche","ärzte","riesterrente","altersarmut","arbeitgeber","sozialausgleich","ärzten","kassen","gesetz","pflegeneuausrichtungsgesetz","krankenhäuser","pflegestärkungsgesetz","leistungen","bürgerversicherung","personal","maria","pflegeausbildung","bezahlung","arzt","versicherten","angehörige","medizinische","gesetz","sterbehilfe","gesundheit"
"23","sozialpolitik","rentner","arndgen","kindergeldgesetz","bundesarbeitsminister","unfallversicherung","rentenreform","versicherung","sozialen","beirat","entwurf","stingl","patienten","legislaturperiode","erhöhung","damen","dm","grundrente","sozialbeirat","bilanz","anpassung","arbeitnehmer","rentner","erhöhung","sozialpolitischen","sozialen","rente","arbeitslosenversicherung","rente","anhebung","ausschuss","renten","arbeiter","kriegsopferversorgung","versicherten","herren","dm","sozialhilfe","sozialen","sicherung","arbeitgeber","versicherten","gesetzlichen","beiträge","gesundheitswesen","kollege","gesetzlichen","müller","arbeitslosen","künstlern","arbeitslosigkeit","gewerkschaften","glombig","arbeitslos","bundessozialhilfegesetzes","müller","ärzte","arbeitslosen","fuchs","krankenversicherung","gesetz","arbeitslose","dm","lutz","fuchs","gesetzlichen","gesetzentwurf","gesetz","alterssicherung","beiträge","angestellte","krankenversicherung","arbeitsmarktpolitik","kranken","rentenversicherung","arbeitslosen","babel","sozialpolitik","sozialstaat","bauarbeiter","rentner","arbeitsmarkt","patienten","sozialhilfe","gesundheitspolitik","leistungen","patientinnen","arbeitnehmer","arbeitgeber","system","reform","arbeitnehmer","altersvorsorge","medizinischen","chronisch","generation","reform","storm","bezahlt","gesundheitswesen","finanzierung","renten","beitragssatz","rentenformel","system","rentnerinnen","regierungskommission","beiträge","leistungen","bahr","spahn","medizinische","gesundheitsförderung","kleinschmeink","scharfenberg","patientinnen","pflegebedürftigen","scharfenberg","leistungen","reform","sofortprogramm","gesetzlich","transplantationsbeauftragten","krankenhäusern","personal","gesundheitssystem","ärztinnen","sterben"
"24","gesetzes","bundesarbeitsministerium","witwen","arbeitsvermittlung","kindergeldgesetzgebung","storch","rentnern","erhöhung","ungerechtigkeiten","blank","gassmann","grundrente","dm","sozialordnung","killat","rentenreform","arbeit","lohnfortzahlung","arbeiter","versicherungstechnischen","zweitkindergeld","gesetzlichen","dm","bundeszuschuss","arbeitsvermittlung","sicherung","schellenberg","gesetzlichen","sozialpolitik","sozialpolitischen","sozialen","franke","jahre","versicherten","bundesanstalt","sozialliberalen","rentenanpassung","rentner","verbesserungen","arbeitgeber","gesetz","bundesanstalt","glombig","kriegsopferversorgung","sozialen","müller","sozialen","versicherten","leitenden","vermarkter","glombig","renten","beitragszahler","dressler","fuchs","dm","behinderte","gesetzentwurf","gesetzentwurf","arbeitgeber","glombig","dressler","dgb","soziale","freitag","älteren","arbeitgeber","rentenreform","rentner","bundesanstalt","arbeitsschutzes","beiträge","versorgung","arbeitsbeschaffungsmassnahmen","seehofer","gesetzlichen","patienten","beschäftigung","babel","schreiner","arbeitslosenhilfe","arbeitgeber","arbeitslosigkeit","arbeitnehmer","renten","mehr","rentenanpassung","beiträge","seehofer","rentenversicherung","rentenreform","schwaetzer","kassen","zöller","demographischen","leistungen","rente","zöller","mehr","jahre","mehr","kolb","prozent","beitragssatz","altersvorsorge","privaten","menschen","arzneimittel","menschen","west","patient","ärzten","krankenkassen","lauterbach","pille","danach","altenpflege","ambulanten","medizinischen","krankenhaus","beamtinnen","pflegeversicherung","organ","krankenhäuser","altenpflege","heilpraktiker","fallpauschalen","anerkennung"
"25","selbstverwaltung","bundesversorgungsgesetzes","sozialpolitischen","gesetzentwurf","rentenmehrbetragsgesetzes","arbeitnehmer","anpassung","versicherungspflichtgrenze","reform","kriegsopferversorgung","blank","kollege","regierungsentwurf","beiträge","gewährung","lohnfortzahlung","einkommensgrenze","arbeitgeber","rentenversicherungen","kinder","monatlich","rentner","bundesanstalt","beitragserhöhung","unfallversicherung","bundesarbeitsminister","gesetzlichen","neuordnungsgesetz","betriebe","gesetzentwurf","bundesarbeitsminister","früherkennung","bundesministeriums","arendt","rohde","arendt","kriegsopfer","arbeitgeber","kriegsopfer","künstler","beiträge","künstler","behinderten","konzept","ehrenberg","kempten","flexible","gesetzlichen","künstlern","novelle","arbeitslosen","cronenberg","buschfort","kempten","korrektur","beiträge","renten","älteren","arbeitszeit","arbeitslosigkeit","älteren","neutralität","gesetzentwurf","arbeitslose","strukturreform","arbeitslosengeld","gesetzlichen","kranken","beitragszahler","sozialpolitik","sozialpolitik","gesetzlichen","zuzahlung","sozialhilfe","leistungen","arbeitgeber","grundsicherung","menschen","sozialpolitik","gesetz","sozialordnung","renten","kur","beschäftigungsverhältnisse","versorgung","geringfügig","demographischen","sozialhilfe","dm","gkv","kassen","prävention","euro","prozent","reform","euro","prozent","selbstverwaltung","armuts","beiträge","system","vorsorge","fonds","ärzte","prozent","erwerbsminderungsrente","zusatzbeitrag","rentenversicherung","bürgerversicherung","gesundheitssystem","gesundheit","prävention","menschen","pflegeversicherung","gesundheitspolitik","arzt","bereich","qualität","behandlung","mehr","gesundheitssystem","gesetzlichen","spenden","ausbildung","diabetes","medizinischen","suizidhilfe","pandemie"
"26","versicherungsträger","arbeitgeber","kriegsopferversorgung","selbstverwaltung","angestellten","kalinke","dm","krankenversicherung","angestellte","rentenanpassung","krankenkassen","kollegin","angestellten","krankengeld","kollege","ausschuss","versicherungstechnische","gesetzentwurf","arbeit","gesetzlichen","arbeiter","krankenversicherung","arbeitslosenversicherung","beitragserhöhungen","kinder","alterssicherung","angestellte","arbeitsvermittlung","krankenversicherungsreform","ruf","arbeitgeber","soziale","rentenreform","kollege","beiträge","soziale","osnabrück","rente","renten","dm","dm","müller","altersgrenze","beitragszahler","soziale","schmidt","selbstverwaltung","leistungen","sozialpolitik","sozialordnung","gesetzlichen","regelung","sozialhilfe","zahl","rente","sozialhilfe","bundesarbeitsminister","soziale","älteren","beiträge","gesetzentwurf","rentner","glombig","bueb","krankenversicherung","beitragszahler","kranken","angestellten","bundesarbeitsminister","arbeitnehmern","beiträge","ddr","leistungen","beitragssätze","sozialordnung","kompensation","arbeitslosenhilfe","renten","bauarbeiter","lohnfortzahlung","gesundheitswesen","bundesanstalt","menschen","dressler","arbeit","arbeitsmarkt","menschen","budgetierung","bundesanstalt","gesundheitsreform","gesundheitswesen","beiträge","krankenhäusern","rentner","prozent","sicherung","sicherung","bender","krankenkassen","alter","pflege","gesetzliche","gesundheitsfonds","reform","renten","bürgerversicherung","ferner","gesundheit","rentnerinnen","versicherte","euro","gesetzliche","qualität","gesetzlichen","pflegekräfte","erkrankungen","weinberg","mehr","hermann","qualität","kosten","gesundheitspolitik","versicherte","krankenversicherung","medizinprodukte","pflegeversicherung","bezahlung","beschäftigten"
