"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","vielleicht","ganz","unserer","möchte","möchte","möchte","menschen","gerade","gerade","menschen","unsere","unsere","sollten","gar","ganz","gerade","unsere","unsere","glaube","vielleicht","sagen","sagen","denken","menschen","ganz","problem","staat","problem","sollten","aufgabe","viele","glaube","möchte","mehr","herren","immer","unsere","heute","freiheit","mehr","entwicklung","aufgabe","industrieländer","bereich","mehr","entwicklungshilfe","welt","gilt","entwicklungspolitik","länder","probleme","ärmsten","menschen","hilfe","aufgabe","zusammenarbeit","aufgabe","natur","dritten","weltbank","menschen","entwicklungsländern","eureka","ländern","müssen","entwicklungshilfe","entwicklung","internationale","forschungspolitik","raumfahrt","erde","dritten","armut","süden","dritten","internationalen","entwicklungspolitischen","forschungspolitik","entwicklungshilfe","entwicklungshilfe","kulturpolitik","internationalen","armut","entwicklungsländer","internationalen","weltbank","umwelt","entwicklungsländern","nachhaltigkeit","wieczorekzeul","internationale","armut","welt","zusammenarbeit","afrika","südafrika","zusammenarbeit","zusammenarbeit","tropischen","zusammenarbeit","flugticketabgabe","ländern","china","krankheiten","weltweit","lateinamerika","who","armut","meere","weltweit","wirtschaftliche","antrag","armut","afrikanischen","internationalen","globalen","weltweit","textilbündnis","welt","müller","globale","entwicklungspolitik","weltweit","bmz","lieferkettengesetz","armut","staaten","müller"
"12","schon","heute","unsere","heute","unsere","heute","gerade","möchte","möchte","möchte","schon","gar","gar","unserer","aufgabe","unserer","tun","vielleicht","gerade","ganz","sollten","mehr","möchte","verantwortung","vielleicht","zeit","viele","glaube","grosse","viele","grosse","viele","reformen","entwicklung","entwicklung","herren","herren","zukunft","probleme","probleme","unseres","herren","entwicklung","neue","herren","probleme","grosse","unseres","unsere","probleme","menschen","unsere","wirtschaftlichen","unsere","ländern","armut","stärker","unctad","entwicklung","entwicklung","internationalen","entwicklungshilfe","forschung","kooperation","länder","enquetekommission","industrieländer","industrieländer","technologie","entwicklung","grundlagenforschung","müssen","projekte","grossforschungseinrichtungen","hilfe","enquetekommission","raumfahrt","wirtschaftliche","kopenhagen","spranger","wirtschaftliche","spranger","agenda","spranger","welt","ministerin","weltbank","internationalen","weltbank","kinderarbeit","enquetekommission","konferenz","entwicklung","eid","ministerin","namibia","afrika","internationale","simbabwe","weltbank","weltweit","müssen","fund","vielfalt","konferenz","globalen","raabe","nachhaltigkeit","wirtschaftliche","welt","niebel","zusammenarbeit","hunger","müller","millionen","staaten","entwicklungsländern","globalen","fluchtursachen","globalen","staaten","weltweit","nachhaltige","internationalen","menschenrechte","who","ländern","global"
"13","wirklich","schon","heute","schon","unserer","sollten","heute","unsere","vielleicht","ja","gerade","dinge","menschen","möchte","unserer","wissen","möchte","möchte","mehr","möchte","gar","ganz","vielleicht","ganz","staat","gibt","sagen","grossen","zukunft","damen","aufgabe","aufgabe","grossen","bereich","mehr","viele","regierungserklärung","probleme","zukunft","damen","staat","zusammenarbeit","aufgabe","zusammenarbeit","gesellschaft","neue","unseres","deshalb","deshalb","gilt","wichtig","aufgabe","bessere","entwicklungspolitischen","hilfe","unserer","dritten","belgrad","ländern","iwf","fonds","internationalen","pazifischen","länder","dritten","weltbank","ländern","internationalen","entwicklungsländer","entwicklungshilfe","entwicklungsländern","technologie","selbsthilfe","armut","wirtschaftliche","entwicklungszusammenarbeit","welt","uruguayrunde","weltbank","usa","weltbank","wirtschaftliche","sondergeneralversammlung","nachhaltigkeit","ziele","hedrich","internationale","entwicklungspolitik","entwicklungsländern","welt","entwicklung","entwicklungszusammenarbeit","wieczorekzeul","wirtschaftliche","antrag","entwicklungsländer","bekämpfung","entschuldung","wieczorekzeul","regierungsführung","sachalin","vielfalt","ländern","menschen","zusammenarbeit","klimawandel","menschen","internationalen","völker","armut","menschenrechte","armut","ländern","nachhaltige","nachhaltigkeit","globale","ziele","sdgs","globalen","tourismus","zusammenarbeit","migrationspakt","ländern","menschen","staaten","entwicklungsländern","völker","nationen"
"14","ganz","dinge","gerade","unsere","wäre","gerade","möchte","wirklich","unsere","mehr","möchte","problem","gerade","menschen","schon","grossen","deutlich","mehr","dinge","aufgabe","ganz","gesetze","leben","wissen","grossen","glaube","gesellschaft","aufgabe","aufgabe","generation","unseren","grosse","zukunft","problem","unseres","mehr","gesellschaftlichen","unseres","entwicklung","staat","heute","mehr","mehr","entwicklungspolitik","grosse","gatt","gesellschaft","welt","entwicklungsländern","unsere","zukunft","dritten","welt","projekte","deshalb","gesellschaft","begrüssen","ländern","probleme","entwicklungshilfe","entwicklungshilfe","technologien","internationalen","wissenschaft","internationale","raumfahrt","länder","tropischen","zusammenarbeit","entwicklungsländer","menschheit","entwicklungspolitik","industrieländer","internationalen","zusammenarbeit","technologie","weltbank","weltbank","spranger","dollar","projekte","entwicklungshilfe","entwicklungsländer","wirtschaftliche","nachhaltigen","entwicklungsländern","ärmsten","entwicklungsländer","ministerin","entwicklungspolitik","globalen","entwicklungsländern","heidemarie","welt","bolivien","staaten","bmz","entwicklungspolitik","reformen","königshaus","entwicklungsländer","natur","afrikanischen","natur","armut","weltweit","internationalen","indien","rohstoffe","afrika","internationalen","hunger","weltweit","soziale","kekeritz","ungleichheit","globale","kekeritz","weltweit","afrikanischen","compact","entwicklung","beschaffung","migration","willy","hunger","indigenen","krisen"
"15","wissen","unserer","gar","gar","gar","wirklich","mehr","ja","schon","wirklich","dinge","menschen","aufgabe","mehr","tun","möchte","klar","dinge","möchte","gerade","gerade","wissen","sagen","lassen","unseres","möchte","unserem","gesellschaft","oft","möchte","herren","reformen","glaube","schon","freiheit","besonders","entwicklungshilfe","staat","bürger","zukunft","gerade","heute","bedeutung","entscheidungen","aufgabe","dritten","neue","neue","möglichkeiten","bericht","entwicklung","hilfe","möglichkeiten","nichtregierungsorganisationen","gilt","entwicklungshilfe","unserer","chance","unsere","wirtschaftliche","hunger","abkommen","projekte","bereich","wirtschaftliche","müssen","müssen","regenwälder","internationale","entwicklungszusammenarbeit","weltweit","industrieländer","müssen","afrika","uruguayrunde","armut","wirtschaftliche","protektionismus","internationale","nichtregierungsorganisationen","armut","armutsbekämpfung","nationen","umweltplan","globalen","nachhaltige","entschuldung","kolumbien","welt","rugmark","handel","globalen","zusammenarbeit","entwicklungshilfe","wieczorekzeul","antrag","welt","afrika","ministerin","entwicklungshilfe","welt","china","aids","meere","antrag","kolumbien","armut","holz","entwicklungspolitik","rohstoffe","entwicklungspolitik","millionen","antrag","ländern","globalen","menschen","nachhaltigkeitsstrategie","fuchtel","völker","nachhaltigkeitsstrategie","internationalen","internationale","hunger","zusammenarbeit","entwicklungspolitik","minister","covax","armut"
"16","unserer","denken","wirklich","menschen","wirklich","gar","sollten","wäre","gibt","dinge","denen","denen","ganz","sollten","mehr","sollten","ja","gerade","schon","glaube","wissen","staat","aufgabe","möchte","wichtig","natürlich","grosse","schon","problem","leben","möchte","damen","herren","zukunft","sollten","gibt","entwicklungspolitik","jahren","deutlich","entwicklung","immer","gesellschaft","gilt","bürger","zusammenarbeit","unseres","zukunft","bedeutung","entwicklungshilfe","deshalb","deshalb","entwicklung","neuer","köhler","mehr","ländern","wirtschaftliche","aufgabe","bereich","entwicklungspolitischen","hilfe","müssen","rahmenbedingungen","internationale","unctad","internationale","iwf","länder","entwicklungsländern","raumstation","dritten","projekte","hilfe","umwelt","industrieländer","entwicklungshilfe","entwicklungshilfe","internationalen","globalen","lateinamerikakonzept","ressourcen","kinderarbeit","nachhaltige","stiftungen","ressourcen","enquetekommission","nichtregierungsorganisationen","konferenz","armutsbekämpfung","länder","doha","weltweit","wirtschaftliche","entschuldung","hunger","internationale","löning","wirtschaftliche","armen","welt","entwicklung","meere","weltbank","länder","nachhaltigkeit","internationalen","odaquote","entwicklungsländer","nachhaltige","raabe","rohstoffen","soziale","globalen","klimawandel","zusammenarbeit","afrikanischen","staaten","internationale","entwicklungsländern","entwicklungszusammenarbeit","entwicklungsländern","bmz","länder","heimat","brandt","afrikanischen","global","süden"
"17","gar","gerade","gibt","mehr","ja","wäre","unsere","gibt","heute","unsere","vielleicht","mehr","vielleicht","wirklich","sollten","unsere","natürlich","tun","unseres","wissen","staat","möchte","wichtig","einfach","gerade","staat","problem","grosse","wichtig","zukunft","leben","schon","leben","sollten","bereich","sicher","jahren","scheint","neue","freiheit","aufgabe","bereich","freien","verantwortung","deshalb","gesellschaft","entwicklungspolitik","mehr","menschen","aufgabe","herren","entwicklungshilfe","deshalb","ländern","gesellschaft","menschen","unsere","wirtschaftliche","internationalen","probleme","projekte","iwf","wirtschaftliche","wirtschaftliche","probleme","länder","wirtschaftliche","berlin","antarktis","armutsbekämpfung","zusammenarbeit","entwicklungshilfe","entwicklung","globale","weltbank","globalen","forschungs","industrieforschung","armut","ärmsten","forschung","internationale","globalen","armutsbekämpfung","ökologische","entschuldung","nachhaltige","arten","nichtregierungsorganisationen","nachhaltige","armutsbekämpfung","entwicklungsländer","internationale","internationale","bilateralen","internationalen","ländern","ländern","illegal","odaquote","schutz","länder","entwicklung","armut","leitlinien","welt","entwicklungshilfe","globalen","polarforschung","arktis","armut","unternehmen","globale","hunger","müller","entwicklungsländern","alpen","entwicklungszusammenarbeit","staaten","armut","handel","nationen","indonesien","millionen","müller","zusammenarbeit","indien","ministerin"
"18","tun","wirklich","menschen","wirklich","mehr","menschen","ja","heute","problem","gerade","gar","unserer","dinge","unsere","ja","gar","gerade","wissen","ganz","staat","vielleicht","tun","gibt","gerade","natürlich","wissen","grossen","möchte","sagen","herren","wichtig","probleme","probleme","viele","problem","fortschritt","zukunft","bedeutung","soziale","unseres","bedeutung","entwicklungspolitischen","zusammenarbeit","entwicklung","schaffen","deshalb","freien","politischen","mehr","internationalen","dabei","probleme","verbessern","menschen","kommission","unsere","grosse","internationale","gesellschaft","warnke","bereich","forschung","raum","projekte","chancen","hilfe","verschuldung","ländern","entwicklungspolitik","dritten","vernichtung","bericht","technologie","zusammenarbeit","usa","müssen","technologien","technologie","soziale","internationale","nachhaltige","handel","entwicklungspolitik","globalisierung","weltweit","nicaragua","entwicklungshilfe","ministerin","hedrich","soziale","zusammenarbeit","nachhaltigen","armut","uschi","löning","nachhaltigkeit","entwicklung","weltweit","ruck","schwellenländer","bekämpfung","afrikas","antrag","kenia","menschen","armut","brasilien","wasser","indigener","waldstrategie","bundesregierung","ländern","internationale","brasilien","internationale","konferenz","bmz","wirtschaftliche","marshallplan","internationalen","welt","migranten","armut","globale","hunger","bmz","indigener","entwicklung"
"19","gibt","aufgabe","mehr","wäre","gut","mehr","freunde","vielleicht","menschen","gar","aufgabe","freunde","dafür","ja","einfach","mehr","mehr","sehen","zeigen","ja","problem","einfach","staat","ja","dabei","lassen","ganz","sagen","jahren","politischen","oft","herren","staat","deutlich","ganz","aufgabe","damen","neue","herren","unseren","bürger","gerade","herren","immer","bereich","gilt","opposition","bereich","welt","freien","deutlich","ländern","wichtig","aufgabe","zukunft","bedeutung","damen","natürlichen","wirtschaftliche","müssen","probleme","probleme","selbsthilfe","rahmenbedingungen","kooperation","ländern","herausforderung","projekte","technologiepolitik","entwicklungsländern","internationale","wirtschaftliche","rahmenbedingungen","enquetekommission","internationalen","industrieländer","spranger","forschungs","halifax","entwicklungszusammenarbeit","hannover","wto","forschungspolitik","eid","umweltforschung","honduras","wto","antrag","ärmsten","globalen","entwicklungshilfe","globale","afrikanischen","ärmsten","wto","menschen","globale","indien","erhalt","ressourcen","usdollar","genitalverstümmelung","bekämpfung","nachhaltige","ländern","afrika","mittel","klimawandel","elbe","entwicklungsländer","rio","staaten","standards","armut","ländern","elmau","müssen","staaten","indigenen","handel","internationale","odaquote","zusammenarbeit","minister","menschen","china","lieferketten","menschenrechte"
"20","glauben","gibt","denken","gibt","einfach","unsere","wäre","viele","wäre","manchmal","wirklich","jahren","unsere","grossen","dinge","ja","gut","wäre","denken","dinge","aufgabe","gibt","gerade","natürlich","zeit","oft","zukunft","viele","schon","ganz","unseres","sollten","entwicklung","grossen","gerade","allein","entwicklungsländer","deutlich","mitbestimmung","aufgaben","entscheidungen","bürger","freiheit","gilt","immer","bereich","entwicklung","immer","neue","internationale","länder","wirtschaftliche","begrüssen","probleme","entwicklungsländer","entwicklungspolitischen","menschen","unserer","deshalb","washington","gemeinsamen","wirtschaftliche","bundesregierung","förderung","vii","projekte","ressourcen","dara","projekte","internationalen","zerstörung","internationale","enquetekommission","müssen","technologie","wirtschaftliche","internationalen","müssen","nichtregierungsorganisationen","schmitt","stiftungen","globalisierung","weltweit","entwicklungspolitischen","internationale","multilateralen","globalen","nichtregierungsorganisationen","armut","wto","konferenz","internationale","ministerin","länder","armutsbekämpfung","wirtschaftliche","armen","vielfalt","zerstörung","afrika","königshaus","schutz","indonesien","biodiversität","welt","grundversorgung","wattenmeer","raabe","unternehmen","krankheiten","ressourcen","internationale","mexiko","menschen","abkommen","nachhaltigen","york","nachhaltigen","internationalen","globale","müssen","vereinten","agenda","perspektive","ländern","ländern","entwicklungs","millionen"
"21","wäre","wäre","wissen","lassen","menschen","problem","wirklich","menschen","leute","wäre","gibt","gebiet","tun","dinge","dafür","sehen","daran","aufgabe","dingen","deutlich","denken","lassen","probleme","tun","neue","gerade","leben","unserem","daran","unseres","schon","leben","dabei","freiheit","jahren","anfang","soziale","dabei","unseres","gilt","deutlich","freiheit","heute","grosse","dabei","bedeutung","entwicklungshilfe","grosse","herren","organisationen","aufgaben","wirtschaftlichen","erfolg","gruppen","wichtig","länder","bedeutung","massnahmen","entwicklungsländern","industrieländer","wirtschaftliche","internationale","bereich","entwicklungshilfe","marshallplan","banken","entwicklungspolitischen","raumfahrt","wirtschaftliche","lomé","entwicklungsländer","endbericht","erde","umweltzerstörung","umwelt","konferenz","china","ländern","entwicklungspolitischen","armut","bundesregierung","afrikapolitik","wirtschaftliche","armut","oecd","iwf","stiftungen","länder","antrag","wirtschaftliche","finanzmärkte","rio","gats","konferenz","internationalen","wieczorekzeul","internationale","regierungen","weltweit","müssen","bilateralen","maritime","wälder","klimawandel","müssen","afrikanischen","antrag","gudrun","armut","hunger","zugang","welt","zivilgesellschaft","müssen","gesundheit","müller","new","menschenrechte","handel","fluchtursachen","menschenrechte","global","zwangsarbeit","armut","entwicklungsländer","entwicklung","müller","schulze"
"22","menschen","mehr","sehen","tun","gewisse","viele","grossen","weiss","ja","sollten","gesagt","getan","denen","wäre","gibt","wäre","wissen","situation","sehen","unseren","gut","verantwortung","ganz","vielleicht","allein","viele","gibt","ganz","unseres","schon","politische","notwendig","unseres","gibt","grossen","leben","scheint","gerade","politischen","politischen","sozialen","neue","deshalb","entwicklungsländern","probleme","grosse","problemen","bürger","gilt","immer","verantwortung","wenigsten","zugleich","unserer","ziel","ressourcen","tourismus","menschen","eurocontrol","internationale","unsere","menschen","menschen","entwicklungen","industrieländer","industrieländer","bericht","enquetekommission","technik","brasilien","globalen","empfehlungen","spranger","wirtschaftliche","müssen","dritten","müssen","entwicklungszusammenarbeit","hauchler","iwf","schmitt","usa","konferenz","internationale","bmz","wirtschaftliche","entwicklungspolitischen","nachhaltigen","wieczorekzeul","ländern","antrag","zusammenarbeit","odaquote","globalen","internationale","afrikapolitik","länder","ressourcen","internationale","hongkong","ministerin","arten","zusammenarbeit","genitalverstümmelung","weltbank","gegebene","ärmsten","mittel","antrag","internationalen","arktis","raabe","abkommen","wirtschaftliche","armut","zusammenarbeit","flucht","müller","nachhaltige","minister","afrikanischen","compact","entwicklungspolitik","agenda","bmz","gerd","internationale","ländern"
"23","sehen","sehen","lassen","denken","gesagt","daran","viele","einfach","gesagt","gibt","menschen","darüber","ja","tun","deutlich","wirklich","dinge","gibt","probleme","oft","einfach","gar","unseres","dinge","glaube","ganz","schon","unseres","glaube","grosse","ganz","grossen","unseren","möchte","damen","erfolg","sozialen","legislaturperiode","damen","bedeutung","politischen","staat","probleme","freiheit","aufgaben","entscheidungen","scheint","verantwortung","immer","gerade","entwicklungsländern","entwickelten","grosse","ärmsten","picotrac","kleingewerbeförderung","möglichkeiten","länder","flugsicherung","förderung","global","bereich","projekten","unsere","menschen","rahmenbedingungen","entwicklungen","banken","iwf","columbus","tropenwaldschutz","riesenhuber","armen","wälder","hauchler","entwicklungspolitischen","forschungspolitik","technologien","weltsozialgipfel","multilateralen","entwicklungshilfe","informationsgesellschaft","wälder","afrika","wirtschaft","stiftungen","ipu","handel","globalen","sozialen","länder","afrikas","südafrika","schuldenerlass","entwicklungshilfe","büttner","odaquote","lanka","tropenwälder","ifc","natur","weltweit","entwicklungshilfe","brasilien","wasser","nachhaltigen","klimawandel","kolumbien","internationale","internationale","polarforschung","seeleute","wirtschaftliche","millionen","elefanten","ländern","internationale","deutschland","aktionsplan","hunger","millionen","äthiopien","globale","entwicklung","zusammenarbeit","menschen","übereinkommen","indien"
"24","gesagt","gesagt","viele","wissen","sollten","gesagt","denen","sehen","viele","denen","gebiet","denken","getan","einfach","gesagt","her","gar","natürlich","all","tun","verantwortung","denken","einfach","situation","grosse","wenig","glaube","wissen","modernen","sagen","schaffen","demokratie","viele","brauchen","deutlich","reformen","immer","demokraten","bedeutung","immer","dabei","welt","gebiet","politischen","sozialen","politischen","unseren","ziel","ziel","entwicklungspolitischen","internationalen","deutlich","deutlich","deshalb","allerdings","beitrag","fremdenverkehrspolitik","deshalb","anstrengungen","industrieländern","entwicklungspolitischen","industrieländer","unsere","technik","aufgabe","rüstungsausgaben","ärmsten","technologie","ländern","rüttgers","entwicklung","strategie","entwicklungspolitischen","usa","spranger","entwicklungspolitische","asiatischen","rio","ärmsten","aussenwirtschaftspolitik","usa","hauchler","international","nachhaltigen","organisationen","armen","entschuldungsinitiative","weltweit","usa","märkte","ministerin","hunger","dienstleistungen","uganda","colombia","welt","weltweit","sri","bekämpfung","ländern","china","welt","armut","hunger","ministerin","fortschrittsbericht","kopp","vielfalt","bundesregierung","nachhaltige","welt","nachhaltige","niebel","entwicklungsländern","staaten","liberia","ländern","york","flucht","nachhaltige","entwicklungshilfe","ländern","entwicklungsländern","staaten","minister","entwicklungspolitik","internationalen","südens"
"25","weiss","einfach","wäre","einfach","gewissen","tun","aufgabe","grossen","sehen","dingen","wäre","zukunft","grossen","aufgabe","probleme","einfach","vielleicht","grossen","staat","gibt","unseres","problem","gar","dabei","aufgabe","wichtig","jungen","bildung","ganz","sicher","grossen","möchte","bürger","grosse","gibt","demokraten","gerade","soziale","jahren","scheint","zukunft","unseren","wichtige","dabei","entwicklung","immer","mehr","grundlage","dabei","gesellschaft","schaffen","anstrengungen","sollten","wirtschaftliche","engagement","wirtschaftliche","hilfe","möglichkeiten","fortschritt","staaten","sollten","bedeutung","vosen","müssen","zukunft","forschungs","bundesregierung","iwf","müssen","forschungs","müssen","kommission","globalen","dritten","entwicklungspolitische","grundlagenforschung","antrag","marrakesch","globale","lateinamerikas","weltausstellung","institutionen","entwicklungen","politischen","antrag","unsere","seattle","wieczorekzeul","krisenprävention","marktwirtschaft","nachhaltige","sozialen","nepad","usdollar","heidemarie","nahrung","globalen","entwicklungshilfe","erde","wieczorekzeul","vielfalt","biodiversität","krankheiten","china","königshaus","bmz","gudrun","odaquote","niebel","wieczorekzeul","krankheiten","holz","bmz","zusammenarbeit","international","tourismus","paris","movassat","kekeritz","marshallplan","wirtschaftliche","zusammenarbeit","hilfe","entwicklungsländern","rohstoffe","ärmsten","patente","ärmsten"
"26","sollten","seite","einfach","sollten","seite","sehen","gesagt","denken","eigentlich","sage","tun","einfach","gibt","sehen","wirklich","dinge","probleme","problem","sei","wäre","letzten","jahren","gut","allein","oft","letzten","lassen","staat","dabei","wissen","gibt","jahren","freiheit","damen","gesellschaftlichen","problem","unseres","sollten","gilt","deshalb","verantwortung","entwicklungshilfe","gerade","bedeutung","unseren","entwicklungspolitischen","gilt","entwicklungen","freitag","hilfe","bedeutung","leisten","beitrag","anstrengungen","politik","oft","anfrage","internationalen","fördern","fonds","industrieländer","humanisierung","müssen","enquetekommission","herausforderung","wissenschaft","schuldenkrise","brasilien","grundlagenforschung","nutzung","faktenbericht","rahmenbedingungen","süden","ressourcen","riesenhuber","usa","technologiepolitik","förderung","industrieländer","staaten","globale","entwicklungspolitischen","unido","globalen","bundesregierung","schulden","wieczorekzeul","beispiel","wirtschaftliche","usa","weltweit","armutsbekämpfung","ruck","mugabe","uribe","beirat","wirtschaftliche","schuldenerlass","entwicklungshilfe","länder","ländern","ggipfel","fonds","artenvielfalt","armutsbekämpfung","china","weltweit","kopp","zugang","china","gegebene","international","china","globalen","müssen","planeten","wirtschaftliche","nachhaltigkeitsstrategie","ländern","internationale","pakt","eritrea","ziele","entwicklungspolitik","entwicklung","nationen","bmz","weltweiten"
"27","kollege","menschen","tun","seite","sehen","grossen","leute","tun","tun","lösung","manchmal","grossen","probleme","wissen","gut","menschen","sehen","einfach","lassen","problem","dinge","wichtig","natürlich","glaube","jahren","politischen","zeit","denken","grossen","scheint","modernen","brauchen","öffentlichkeit","ganz","viele","wohl","deutlich","leben","sollten","gerade","leisten","damen","bürger","staat","entwicklungshilfe","sozialen","aufgaben","zukunft","unseres","dritten","neue","dabei","damen","freitag","möchte","bindig","entwicklungspolitischen","fortschritt","sollten","banken","weltbank","rahmen","afrika","aufgaben","unsere","entwicklungszusammenarbeit","lösung","entwicklungszusammenarbeit","länder","technik","entwicklungspolitik","konferenz","afrika","staaten","technologien","agenda","japan","industrie","müssen","globalen","globalen","staaten","erde","ziele","nachhaltig","entwicklungshilfe","länder","wirtschaftliche","konferenz","chancen","globale","länder","entwicklungshilfe","aids","bmz","bekämpfung","ruck","eid","entwicklungsländer","ruck","medikamente","meer","bmz","medikamente","unsere","indien","nachhaltige","fonds","trinkwasser","nachhaltigkeit","rohstoffe","rohstoffe","entwicklungsländer","standards","bmz","südens","zusammenarbeit","internationalen","indigener","bundesregierung","marshallplan","afrikanischen","interesse","sonderinitiativen","lieferketten","südens","unternehmen","gerd"
"28","leben","glauben","überhaupt","viele","lassen","wissen","sehen","wissen","selber","mag","genug","dingen","staat","gibt","lösen","deutlich","aufgabe","deutlich","gibt","wirklich","daran","denen","zeit","gibt","gibt","überlegen","ordnung","wichtig","natürlich","grossen","masse","gerade","grosse","glaube","bürger","schluss","bereich","entwicklung","grosse","neue","freiheit","grosse","genug","ziel","politischen","dabei","anstrengungen","aufgaben","internationalen","stärker","wirtschaftlichen","köhler","zukunft","stärker","dritten","stärker","deshalb","wichtige","möglichkeiten","ärmsten","nutzen","verstärkt","antrag","entwicklungspolitik","gesellschaft","technik","armen","riesenhuber","währungsfonds","internationale","bevölkerungswachstum","entwicklungszusammenarbeit","kriterien","industrieländern","entwicklungspolitischen","antrag","usa","wissenschaft","armutsbekämpfung","weltweit","beispiel","bmz","umwelt","weltbank","wirtschaftliche","entwicklungspolitischen","wirtschaftliche","afrikanischen","weltweit","globale","monterrey","eid","nichtregierungsorganisationen","globalisierung","kuba","ströbele","entwicklungshilfe","armut","welt","aydin","wirtschaftliche","hivaids","biodiversität","zusammenarbeit","tourismuswirtschaft","länder","tourismus","biodiversität","menschenrechte","elbe","internationale","ökologischen","menschen","internationalen","afrikanischen","klimawandel","bekämpfen","nachhaltigkeit","globale","staaten","fluchtursachen","minister","nachhaltigkeitsziele","deutschen","ärmsten","vereinten","who","feministische"
"29","dingen","viele","gesagt","gewisse","denken","gibt","getan","gesagt","jahren","tun","einfach","gerade","zusammenhang","dingen","denen","aufgabe","grossen","gar","wenig","situation","jahren","unseres","wort","wäre","gesellschaft","grosse","vielleicht","lassen","staat","gesellschaftlichen","jahren","problem","bereich","vielen","oft","stellen","problem","regierungserklärung","solidarität","bleibt","gilt","immer","aufgaben","damen","politik","internationale","heute","anerkennung","schaffen","wichtig","bürger","wichtig","massnahmen","entwicklungspolitische","wenig","erde","möchte","mehr","mehr","begrüssen","entwicklungen","projekten","wirtschaft","bereiche","entwicklungen","bereich","industrieländern","folzsteinacker","technologien","wissenschaft","tropenwaldländern","weltwirtschaftsgipfel","wirtschaftliche","international","rahmenbedingungen","rahmenbedingungen","rahmenbedingungen","enquetekommission","afrika","ländern","spranger","unsere","entwicklungszusammenarbeit","förderung","spranger","nachhaltigen","handel","unsere","heidemarie","armutsbekämpfung","afrika","entwicklungshilfe","umwelt","ministerin","eu","hunger","schulte","beirat","ort","multilateralen","menschen","nachhaltige","konferenz","welt","aydin","wälder","lateinamerika","welt","staaten","ressourcen","millionen","abkommen","menschenrechte","bmz","epidemie","meere","weltbank","müssen","nationalen","ggipfel","hunger","menschen","internationalen","ländern","internationalen","internationalen","schwellenländern","internationalen"
"30","denken","lassen","aufgabe","sehen","freunde","denken","leben","überhaupt","etwa","gewisse","wenig","dafür","daran","daran","durchaus","zukunft","schaffen","gesetze","wichtig","unseres","all","schaffen","wäre","gar","manchmal","denken","nation","gerade","gibt","glaube","glaube","tun","sozialen","öffentlichkeit","freien","damen","freien","ziel","wirtschaftlichen","deutlich","lassen","dabei","lösen","unseren","entscheidungen","chancen","internationale","einzelnen","grosse","mehr","dritten","politischen","bevölkerung","offergeld","wirtschaftliche","wichtig","bevölkerung","industrieländer","hilfe","projekte","anfrage","unserer","technologien","unterstützen","konferenz","kooperation","märkte","kooperation","menschheit","hermes","technologie","hauchler","weltbank","industriestaaten","süden","norden","kooperation","welthandelsorganisation","unsere","länder","ländern","carldieter","herausforderungen","usa","sozialen","unserer","industrieländer","zivilgesellschaft","länder","korruption","soziale","politik","weltweit","wieczorekzeul","entwicklungspolitischen","unterstützen","ministerin","menschen","löning","internationale","ärmsten","wirtschaftliche","weltweit","weltweit","millionen","nachhaltigkeitsprüfung","budgethilfe","millionen","afrika","rohstoffen","globalen","standards","ländlichen","indien","entwicklungsländer","erde","deutschland","afrika","hunger","strategie","gerd","entwicklungshilfe","lieferketten","hilfe","armut","global","sorgfaltspflichten","gpräsidentschaft"
