"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","strafe","politischen","schmidtwittmack","urteil","privatarmeen","gefangenen","ordnungswidrigkeit","staatssicherheit","verfassungsmässig","bundesverfassungsgericht","sicherungsgruppe","partei","verfassung","schäfer","legitimation","innenminister","bundesanwaltschaft","freiheit","behörden","schoettle","schoettle","herr","studie","minister","notstandsgesetzgebung","verfassung","gesetze","politischen","innern","parlaments","parlament","enquetekommission","schmidburgk","demokratische","staat","parteien","verfassungsschutz","politischen","grundgesetzes","freiheit","staat","bewerber","sicherheit","rechtsstaat","martin","hanns","grundordnung","inneren","innenminister","dregger","baum","rechtsstaat","kommunisten","demonstrationen","staatsangehörigkeit","hirsch","kinder","innenminister","polizei","wahlen","auswärtigen","apartheid","apartheid","apartheid","diktatur","regierung","regierung","regierung","chinesischen","khmer","auswärtigen","israel","bundesregierung","auswärtigen","uno","staaten","menschenrechtsverletzungen","staaten","hoyer","staatsminister","burundi","nationen","amt","saddam","jugoslawien","nationen","osttimor","nato","staaten","frieden","internationalen","usa","menschenrechte","kosovo","staaten","humanitäre","iran","waffenembargos","perspektive","afghanistan","region","krieg","staaten","serbien","region","russland","nato","menschenrechte","einsatz","arabischen","afghanistan","israel","soldaten","türkei","vereinten","ukraine","waffen","libanon","nationen","afghanistan","irak","afghanistan","mandat","nato","bundeswehr","menschenrechte","soldatinnen","russischen"
"12","schutz","straffreiheitsgesetz","fall","verfassung","fall","bundesinnenminister","wehrdisziplinarordnung","zone","volk","atomare","bereitschaftspolizeien","ordnung","heinemann","arndt","furcht","volkes","herr","streik","herr","bundesminister","information","presse","jahn","herr","innenminister","herr","notstandsgesetzgebung","verbot","dorn","schwöre","verfassung","verfassung","grundordnung","schulaufsicht","bundesinnenminister","freitag","grundordnung","universitäten","ordnung","parteien","verfassung","verfassungstreue","sozialdemokraten","dregger","demokratischen","martin","dkp","verfassung","freiheit","bundesinnenminister","unseres","staat","politische","demonstranten","asyl","freiheitliche","probleme","asyl","namibia","kurden","folter","afrika","staaten","asyl","staaten","menschen","schwarzen","afghanistan","auswärtigen","staaten","nahen","frieden","türkischen","staaten","iran","humanitäre","türkischen","türkei","nationen","dayton","dialog","region","bosnienherzegowina","aussenminister","staaten","flüchtlinge","staaten","christen","frieden","nordkorea","soldaten","terror","einsatz","frieden","kampf","nato","wahlen","waffen","afghanischen","aussenpolitik","krieg","einsatz","vereinten","soldaten","mandat","auswärtigen","menschenrechte","frieden","nationen","einsatz","mandat","nato","serbien","somalia","krieg","mandat","region","hilfe","mali","libyen","nato","nato","soldatinnen","usa","syrien","frieden","bundeswehr","russische"
"13","dehler","platowamnestie","verfassung","inhaftierten","verstösse","gerichten","disziplin","politische","menzel","barzel","rasner","musterland","juden","kanka","panzer","aufgabe","fragestunde","zweidrittelmehrheit","publikation","schäfer","abgeordneter","erler","dr","öffentlichkeit","even","menschenrechtskommission","bundesinnenminister","demokratischen","bvs","wahr","abteilung","innern","demokratischen","center","inneren","münchen","parteien","grundgesetz","oertzen","dregger","terroristischen","maihofer","partei","demokratie","bekämpfung","polizei","öffentlichen","staates","asylrecht","innern","demokratische","bürgermeister","asyl","dregger","baum","innenminister","sicherheitsbehörden","folter","türkischen","pakistan","hilfe","sanktionen","vereinten","gewalt","bundesrepublik","menschenrechtsverletzungen","welt","menschen","staaten","bundesregierung","hussein","hussein","waffen","flüchtlinge","israel","krieg","sudan","welt","vereinten","kinkel","amt","staatsminister","flüchtlinge","waffen","indien","einsatz","auswärtigen","stabilitätspakt","milosevic","staaten","usa","region","mazedonien","krieges","kabul","regierung","soldaten","darfur","internationale","kongo","staaten","vereinten","krieg","iran","nationen","staaten","atomwaffen","aussenminister","israel","nato","nato","region","staaten","ruanda","soldaten","nato","mali","flüchtlinge","aleppo","soldatinnen","nationen","libanon","saudiarabien","maas","afghanistan","aussenminister","israel","soldatinnen"
"14","polizei","verkehrsdelikte","reinhold","menzel","verhalten","rechtsprechung","soldaten","kpd","verfassungswidrig","freitag","schröder","amt","schröder","schröder","formulieren","bildungsarbeit","sicherungsgruppe","demokratischen","jahn","zeugnisverweigerungsrecht","worden","äusseren","schäfer","bundesminister","wahlrecht","bundesminister","notstand","ausübung","kontrolle","grundgesetzes","verfassungsänderung","benda","verbandes","genscher","verfassung","npd","ministerpräsidenten","demokratisierung","hessen","lorenz","vereinigung","grundordnung","grundgesetz","bekämpfung","bundeskanzler","maihofer","regelanfrage","spranger","asylbewerber","bundesgrenzschutzes","ausländer","menschen","teilnahme","demonstration","ausländischen","ausländerpolitik","innenpolitik","verfolgung","demonstrationen","südlichen","region","südafrikanische","menschenrechtsverletzungen","regierung","israel","welt","vereinten","staaten","regierung","flüchtlinge","waffen","minderheiten","china","konferenz","kurden","hilfe","kinkel","serben","jugoslawien","bundesregierung","aussenminister","staaten","bundesregierung","kinkel","aussenpolitik","vereinten","aussenminister","menschenrechtsverletzungen","nahen","usa","vereinten","militärischen","hussein","mandat","nato","israel","vereinten","volksrepublik","mandat","internationalen","menschenrechte","internationalen","nationen","regierung","indien","frieden","nationen","hamas","aussenminister","israel","ägypten","auswärtigen","einsatz","aussenpolitik","nationen","afghanistan","soldaten","erdogan","einsatz","region","soldatinnen","iran","bundeswehr","aussenpolitik","kosovo","staaten","kosovo","nationen"
"15","gar","recht","vulkan","amt","nachrichtendienst","fall","preisüberhöhung","straftaten","grundgesetzes","volksbefragungen","mehrheitspartei","mitbürger","demokratischen","kontrolle","verurteilt","grundgesetz","spiegel","nachrichten","sachverhalt","öffentlichkeit","regierenden","interfraktionellen","graf","art","übung","griechenlands","verteidigungsfall","bundesinnenminister","bundestages","parlament","mehrheit","freiheit","hochschulbund","akten","mandel","mandel","freiheitlichen","ministerpräsidenten","staat","polizei","freiheitlichen","verfassung","vogel","inneren","volk","inneren","auseinandersetzung","bka","tandler","partei","ausländerpolitik","arbeitserlaubnis","friedlichen","menschen","menschen","sicherheit","verfassungsschutz","fischer","flüchtlinge","afghanischen","menschen","flüchtlinge","menschen","schwarzen","politischen","afrika","nationen","schäfer","flüchtlinge","welt","krieg","golf","krieg","einsatz","krieg","menschenrechtsverletzungen","iran","deutsche","kinkel","chinesischen","staaten","iran","aussenpolitik","hussein","pakistan","frieden","jugoslawien","frieden","türkei","aussenminister","militärischen","vereinten","staaten","militärische","usa","terrorismus","nato","sudan","frieden","krieg","iran","sudan","usa","vereinten","internationalen","somalia","internationalen","auswärtigen","vereinten","krieg","israel","krieg","menschenrechte","waffen","flüchtlinge","einsatz","einsatz","mission","vereinten","kosovo","is","frieden","nationen","nationen","vereinten","syrien","krieg","einsatz"
"16","schon","amnestiegesetz","kiesinger","verbrechen","urteil","untersuchungshaft","strafrechtsänderungsgesetz","bewährung","todesstrafe","kommunistische","politische","deutschen","art","bundesverfassungsgericht","erbe","ländern","gerstenmaier","strauss","gerstenmaier","bundesamt","bürgermeisters","grundgesetzes","höcherl","innern","demokratie","auswärtigen","vorbehaltsrechte","innern","zivilverteidigung","verfassung","dorn","partei","demokratie","wahl","politischen","toleranz","diktatur","rechtsstaat","februar","verfassung","spd","öffentlichen","verfassung","partei","mord","fahndung","demokratische","bürger","jentsch","auseinandersetzung","bundesinnenminister","nürnberg","bewaffnung","innenminister","hirsch","gewalt","flüchtlinge","bericht","friedlichen","ausländerpolitik","zusammenarbeit","möllemann","nationen","bundesrepublik","chilenischen","chilenen","rumänien","chile","todesstrafe","waffen","golf","rüstungsexporte","menschenrechtsverletzungen","sanktionen","rushdie","waffen","uno","jugoslawien","aussenminister","aussenminister","auswärtige","bosnienherzegowina","staatsminister","auswärtige","lukaschenko","mazedonien","frieden","aussenminister","russland","russland","menschenrechte","osze","militärische","einsatz","internationale","wahlen","konflikt","taiwan","soldaten","guantanamo","aussenpolitik","nationen","taliban","sicherheit","abrüstung","indien","zivilen","vereinten","tunesien","afghanischen","sudan","einsatz","beziehungen","afrika","libanon","humanitäre","osze","türkischen","hilfe","bundeswehr","humanitäre","krieg","frieden","erdogan","russland","region","mandat","sicherheit"
"17","bestraft","verfassung","demokratie","strafe","anklage","verkehrspolizei","verwaltungsbehörde","rechtsstaatlichkeit","volkes","heiland","aufsatz","volkes","politische","zonengrenze","opfer","politischen","bundesminister","art","auslieferung","frage","jahn","frage","amt","verfassung","grundgesetz","grundgesetzes","demokratischen","rechte","selbstschutz","stimmkarten","regierung","parlament","boden","gewählt","schneider","mandat","ordnung","wahl","schäfer","brandt","polizei","mitgliedschaft","bekämpfung","demokratischen","solidarität","staat","extremisten","terrorismus","inneren","politischen","inneren","rechtspolitik","grundrecht","mitbürger","heimat","asylrechts","menschen","türken","wahlen","zentralamerika","land","uno","menschenrechtspolitik","staaten","saudiarabien","hilfe","südafrikanische","auswärtigen","ipu","uno","saddam","staaten","israel","internationalen","somalia","bosnien","somalia","militärischen","bundesregierung","einsatz","nationen","vereinten","osze","beziehungen","todesstrafe","humanitären","tschetschenien","internationalen","region","balkan","welt","menschenrechte","aussenpolitik","aussenpolitik","militärischen","russland","putin","folter","auswärtigen","israel","nahen","isaf","mandat","nationen","usa","internationalen","vereinten","nahen","zivilen","internationalen","syrien","westerwelle","nationen","nationen","mandat","saudiarabien","terror","region","aussenpolitik","libanon","südsudan","irak","humanitäre","vereinten","nato","konflikt","russischen","afghanistan"
"18","art","unrecht","freiheit","handlungen","arndt","abgabenordnung","disziplinarstrafen","entlassen","kommunisten","partei","barzel","sicht","februar","demokratie","bürger","demokratie","erler","innern","rechtsmittel","mitteilung","informiert","schoettle","berliner","innenminister","grundgesetzes","lemmer","spannungsfall","parlament","parlamentarismus","bundesminister","herr","document","grundgesetz","document","grundordnung","überläufer","athen","freiheit","universitäten","ministerpräsident","vereinigungen","parteien","anzeigepflicht","bürger","verfassung","spranger","demokratischen","vertrauen","verfassung","demokratische","partei","polizeibeamten","flüchtlinge","türkei","bundesamt","verfassung","meyer","ausgeliefert","folter","auswärtigen","südafrikanischen","welt","südafrikanischen","nicaragua","auswärtigen","gewalt","folter","irak","bundesregierung","amt","gansel","welt","staatsminister","türkischen","welt","humanitären","regierung","poppe","werner","waffen","dalailama","beziehungen","bosnien","antipersonenminen","einsatz","auswärtigen","militärischen","flüchtlinge","serbien","internationale","militärische","militärische","saddam","sicherheit","russischen","auswärtigen","kampf","frieden","einsatz","atomwaffen","militärischen","resolution","militärische","resolution","regierung","mandat","sicherheit","serbien","serbien","aussenminister","internationalen","türkei","aserbaidschan","krieg","mission","vereinten","frieden","waffen","aussenminister","krieg","vereinten","libyen","vereinten","bundesregierung","libyen","bergkarabach","libanon","aussenpolitik"
"19","leben","gegenzeichnung","straffreiheit","gewahrsamsstaaten","verfahren","betrug","rechtsstaatlichen","sei","wilhelmi","sozialismus","auseinandersetzung","innern","demokratie","parteien","gesetz","bund","verteidigung","demokratie","akten","innenminister","bucher","bundesinnenminister","sachverständigenrat","regierenden","minister","bericht","gewalt","verbotsantrag","grundgesetz","schriftführer","vertreter","linksradikalen","freiheitlichdemokratischen","zusatzurlaub","vogel","kommunisten","mitgliedschaft","spd","landes","grundordnung","leben","demokraten","rechtsstaat","innenminister","dregger","innenminister","bewerber","beamten","partei","beamten","demonstrationen","demokratische","asylrecht","spranger","minderheiten","demonstrationen","monate","freiheit","gewalt","botha","gewalt","auswärtige","internationalen","terrorismus","contras","strauss","bundesregierung","welt","volk","resolution","militärische","waffen","welt","bundesregierung","staaten","einsatz","indien","bosnien","regierung","ehemaligen","regierung","amt","uboote","amt","humanitäre","internationalen","aussenpolitik","russischen","gewalt","kfor","aussenpolitik","soldaten","amerikanischen","soldaten","krieg","iran","region","waffenembargo","afghanistans","gernot","terrorismus","erler","aufbau","region","vereinten","abrüstung","aufbau","einsatz","auswärtigen","waffen","frieden","aussenminister","china","humanitäre","isis","nationen","russland","land","mandat","syrien","bundeswehr","aussenpolitik","türkei","soldaten","frieden","aussenpolitik","sicherheit","mission"
"20","justizminister","rechts","bundesamtes","strafprozessordnung","strafbestimmung","haft","tatbestände","kommunisten","verfassungswidrigkeit","wehner","politischen","demokratisches","ordnung","notstand","art","schriften","verfahren","gewerkschaften","immunität","worden","amt","verfassung","presse","staatsvertrages","art","kommissionen","mai","polizei","parlamentarische","grundgesetz","berliner","npd","universitäten","titel","genscher","freien","kommunisten","herr","filbinger","maihofer","stockholm","spd","vereinigungen","bundesinnenminister","ordnung","terrorismusbekämpfung","staatsdienst","pensky","demokratische","erhard","minderheiten","politischen","friedliche","gerster","türkische","integration","verfassung","bundesrepublik","demokratie","staaten","regierung","schwarzen","jüdischen","flüchtlingen","friedlichen","afghanistan","menschen","folter","kurden","salvador","geiseln","irakischen","republiken","peru","humanitären","frieden","bosnien","sicherheitsrat","russland","soldaten","bundesregierung","menschenrechtsverletzungen","menschenrechtsverletzungen","menschenrechtsverletzungen","flüchtlinge","albanien","soldaten","auswärtigen","abrüstung","menschenrechtsverletzungen","kampf","sicherheit","militärischen","uno","militärische","frieden","internationale","russland","politische","nato","militärische","usa","china","kfor","aussenpolitik","piraten","militärische","israels","krieg","abzug","libyen","politischen","internationalen","frieden","südsudan","flüchtlinge","menschenrechte","menschen","erdogan","nato","waffen","humanitäre","sicherheit","krieg","humanitäre","mali","minusma","vereinten"
"21","fall","schon","johns","generalamnestie","verfassung","bestraft","öffentlichkeit","gerichte","greve","bundesinnenminister","bundesnachrichtendienst","geht","herkunft","kommunistischen","grundgesetzes","befugnisse","verteidigungsminister","sänger","aufklärung","güde","justiz","art","bier","grundgesetzänderung","herr","kommission","notstandsverfassung","art","art","herren","bundesinnenministeriums","bahnübergänge","antwort","herr","baadermeinhofbande","unserem","bonner","dkp","demokraten","verfassungstreue","politischen","sicherheit","spd","grohnde","partei","sicherungsverwahrung","terrorismus","bundeskriminalamt","sicherheitsbehörden","kommunisten","umweltschutz","innern","verfassung","februar","verfolgung","mitbürger","zimmermann","justizminister","angola","ausländern","schwarzen","menschen","sowjetunion","südafrikanischen","botschaft","südafrikanischen","resolution","land","menschen","kambodscha","region","region","minderheiten","militärischen","internationalen","bosnienherzegowina","staaten","kinkel","bosnien","nato","chinesische","china","staaten","osze","staatengemeinschaft","humanitäre","milosevic","balkan","lamers","jugoslawien","terror","welt","massenvernichtungswaffen","amerika","aussenpolitik","internationale","staaten","internationalen","nato","paech","frieden","kosovo","terrorismus","staatsminister","einsatz","atomwaffen","frieden","internationalen","kosovo","staaten","politischen","aussenpolitik","situation","aussenminister","aussenpolitik","irak","mission","nationen","waffen","waffen","bundesregierung","mittelmeer","libanon","türkischen","libanon","internationalen","nato","menschenrechte"
"22","versammlung","greve","verfassungsschutzämter","maier","gerichtliche","innenminister","strafrechtlichen","wehrstrafgesetz","gesetzentwurf","grundgesetzes","innern","warne","geistige","ausnahmezustand","domäne","wichtig","bundesinnenminister","verfassung","fall","untersuchung","aufklärung","brief","schmücker","bundeskanzlers","schubladengesetze","parlamentarischen","parlamentarischen","grundgesetzes","gewalt","gott","politischen","ordnung","regierungskommission","organisationen","kampf","fdp","ersatzorganisation","sozialdemokratischen","auseinandersetzung","spd","ordnung","freiheitlichen","parteien","verfassungsschutzes","geistige","demokratie","parteien","höcherl","bundeskriminalamt","dkp","sicherheitsbehörden","denen","schützen","hirsch","bundesrepublik","unserem","bundesrepublik","gewalt","demonstranten","sacharow","demokratischen","ausländischen","schwarzen","politischen","staatsminister","panama","südafrikanischen","libyen","adamschwaetzer","rumänien","arabischen","nahen","jugoslawiens","welt","bosnienherzegowina","sicherheitsrat","aussenminister","frieden","minen","welt","welt","bundesregierung","uno","flüchtlinge","kinkel","russland","europarat","europarat","osze","china","solidarität","internationalen","usa","vereinigten","uno","nahen","mandat","sicherheitsrat","irak","kuba","mission","militärischen","auswärtigen","aufbau","terrorismus","internationale","auswärtigen","russland","zivile","südsudan","serbien","bundesregierung","mission","hilfe","mali","krieg","iran","einsatz","frieden","vereinten","sea","saudiarabien","israel","hisbollah","sicherheit","libyen","nationen","bundeswehr"
"23","herr","schutz","öffentlichkeit","richter","strafvorschrift","reichsabgabenordnung","staat","rechtsprechung","rechtsstaat","innern","menzel","söhne","jüdischen","agenten","staatsorgane","dr","zusatzfrage","herr","brief","telefon","rasner","notverordnungsrecht","frank","brief","regierungsentwurf","bundesregierung","even","politische","frage","herr","wohlrabe","gruppen","stereotypen","dokumentation","innenminister","wählerwillen","demokratie","kommunisten","universität","dkp","kohl","terrorismus","terroristischer","staates","verbrechen","bundeskanzler","beschluss","innenministerkonferenz","asylrechts","verfassungsschutz","innern","demonstration","brandt","berliner","staatsbürgerschaft","kinder","rundfunkanstalten","bundesjustizminister","südafrikanischen","südafrikanischen","terroristen","südafrikanischen","bundesrepublik","sprache","asyl","staatsminister","ipu","namibias","brasilien","chile","menschenrechtsverletzungen","exporte","regierung","hilfe","kinkel","deutsche","serben","amt","aussenpolitik","dialog","vereinten","serbien","regierung","massenvernichtungswaffen","menschenrechtsverletzungen","aussenminister","einsatz","nationen","krieg","beziehungen","aussenminister","aussenpolitik","resolution","aussenminister","auswärtigen","krieg","darfur","auswärtigen","staaten","auswärtigen","auswärtigen","internationale","streumunition","frieden","frieden","sri","region","operation","menschenrechte","westsahara","einsatz","usa","vereinten","operation","kosovo","frieden","aussenminister","kosovo","region","sicherheit","sicherheit","sicherheitsrat","mittelmeer","staaten","operation","sicherheitsrat","russische","libyen"
"24","urteil","strafbaren","nachrichtendienst","gefängnissen","uniformverbot","abgeordnetenbestechung","rechtsprechung","staatsgefährdung","schröder","demokratischen","herren","wahlen","vorfälle","drüben","notstandes","gelsenkirchen","arndt","notstandsregelung","strauss","journalisten","öffentlichkeit","einschränkung","indiskretion","vorstellungen","bundesminister","parlamentarischer","demokratische","parlaments","parteien","mitglieder","regierungsparteien","miltner","verband","griechischer","lande","deutschen","äusserungen","ehmke","jugend","freiheitlichen","dkp","solidarität","inneren","gewaltkriminalität","terror","bundesinnenminister","bundesverfassungsgericht","innern","sicherheit","anfrage","terrorismus","verfassung","kundgebung","kinder","bundesamtes","bewahrung","leben","tod","regierung","el","besuch","bundesrepublik","politischen","welt","volk","türkei","krieg","türkischen","chinesische","äthiopien","israel","hilfe","türkische","regierung","aussenminister","kurden","türkische","un","staaten","militärischen","bundesaussenminister","aussenpolitik","aussenminister","zöpel","frieden","vertreibung","militärische","milosevic","internationalen","internationalen","amerikanischen","gewalt","sicherheit","auswärtigen","region","soldaten","aussenpolitik","bundeskanzler","engagement","menschenrechtsverletzungen","internationalen","militärische","regierung","krieg","sicherheit","humanitären","iran","abrüstung","aussenpolitik","mission","auswärtigen","menschenrechte","politischen","vereinten","frieden","land","militärische","vereinten","staaten","nationen","guardian","bundeswehr","usa","israel","mittelmeer","krieg","aussenpolitik","region"
"25","ja","straffreiheit","begangen","mann","ausgaben","zulagen","bestrafung","strafgesetzbuches","castroprauxel","verfassungswidrig","april","friedrich","bereitschaftspolizeien","ausreise","rechtskraft","verfassungsrecht","güde","schäfer","generalbundesanwalts","kollege","material","verantwortung","zusatzfrage","inhalt","grundrechte","inhalt","grundrechte","parlamentarischen","öffentlich","auseinandersetzung","demokratischen","radikalismus","kommunisten","köln","parteien","mende","verfassungswidrig","tag","maier","öffentlichen","rechtsstaates","demokratische","ordnung","gewalt","polizei","verantwortung","baum","sicherheitsorgane","deutschland","extremismus","bürger","ausländischer","ausschreitungen","lebenden","berlin","berlins","ausländische","berlin","friedliche","menschenrechtsverletzungen","haftbedingungen","kulturabkommen","bundesregierung","bundesregierung","bundesregierung","rumänien","südafrikas","kurden","schäfer","namibia","uno","uno","menschenrechtspolitik","menschenrechtspolitik","amt","kinkel","beziehungen","aussenminister","militärische","staaten","waffen","dayton","medien","afghanistan","militärische","situation","mazedonien","jugoslawien","usa","aussenpolitik","internationale","israels","welt","internationalen","einsatz","unsere","kosovo","menschenrechtslage","unterstützung","militärischen","operation","region","abrüstung","internationalen","piraterie","obama","staaten","staaten","aufbau","militärische","aussenpolitik","südsudan","afghanistan","militärische","aussenminister","staaten","mittelmeer","mandat","steinmeier","operation","krieg","erdogan","krieg","sanktionen","staaten","einsatz","putin","europa"
"26","politische","gericht","straftaten","gericht","auswertung","werbung","verhängt","verurteilten","repräsentativen","synode","fell","lehren","wiedergutmachung","innern","abgeführt","notstandsgesetzgebung","kapfinger","güde","zeitung","süsterhenn","artikel","notparlament","schoettle","demokratischen","stunde","september","widerstandsrecht","genscher","deichverteidigung","leisten","bundesministerium","links","dohnanyi","verbotsmassnahmen","npd","bundeskanzler","fräulein","vogel","grundrechte","staates","terror","kommunistischen","staates","solidarität","brandt","polizeilichen","einstellungsbehörden","polizeilichen","bekämpfung","freiheit","dienst","personen","staat","ausländischer","ausländerpolitik","menschen","eltern","minderheiten","unabhängigkeit","abouchar","holtz","türkei","sanktionen","staatsminister","land","nationen","iran","iranischen","bundesrepublik","noriega","lieferung","krieges","poppe","staatsminister","duve","internationalen","krieg","ksze","menschenrechtsverletzungen","konferenz","aussenpolitik","ruanda","nato","regierung","staatsminister","politischen","internationalen","militärischen","versammlung","menschenrechtskommission","politischen","einsatz","freedom","militärischen","frieden","darfur","bundeskanzler","internationale","unmik","militärische","internationale","russischen","region","land","internationale","nationen","taliban","somalia","welt","bundeswehr","internationale","konflikt","eu","region","einsatz","regierung","humanitäre","mittelmeer","menschen","internationalen","operation","jemen","operation","nahen","israel","usa","staaten","sanktionen"
"27","gibt","ja","material","zuchthaus","hoogen","gerichtsbarkeit","strafbar","bundesjustizminister","weimarer","wilhelmi","regiment","weise","innere","einreise","freiheit","vorwegbewilligungsgesetz","oster","polizei","worden","amt","meinung","einbringungsrede","frage","kontrolle","demokratischen","buchmesse","nato","bundestages","demokratischen","mehrheit","partei","grossangelegten","göttinger","unterschreiben","terroristen","grundgesetzes","innern","mitglied","sozialismus","terrorismus","demokratische","bewerbers","kommunistischen","demokraten","hochschulen","innern","jungen","verfassungsschutz","ländern","veranstaltung","kultur","rechts","gewalttäter","ausländerfeindlichkeit","gewalt","berliner","zahl","auslieferungsverfahren","zentralamerika","genscher","apartheid","menschenrechtsverletzungen","juden","afghanistan","regierung","dialog","irakischen","bundesregierung","swapo","bundesrepublik","genscher","auswärtigen","uno","beteiligung","salman","israel","humanitäre","aussenpolitik","türkische","militärische","kurden","demokratie","menschenrechtssituation","militärische","bundesregierung","staaten","rückkehr","russlands","stabilitätspakt","uck","irak","auswärtigen","bundeskanzler","afghanistan","unsere","welt","freedom","politischen","statusfrage","staatsminister","osten","zivilen","militärischen","internationale","militärischen","atalanta","abzug","osten","bundesregierung","marokko","mission","folter","somalia","staaten","humanitären","menschen","staaten","humanitären","terror","mandat","iran","waffen","aussenminister","mandat","stabilität","irak","türkei","staaten"
"28","dinge","grundgesetz","greve","staatsanwalt","gericht","milderung","disziplinarstrafe","rechtsstaat","arndt","atomtod","gar","aufgabe","nationalsozialismus","freizügigkeit","karlsruher","innern","ritzel","demokratische","bundesinnenminister","missbrauch","alliierten","innenminister","denkschrift","september","äusserer","regierung","herren","frage","verantwortung","stimmkarte","innenministerium","grundgesetz","herr","kommunistischen","bande","brandt","öffentlichen","shb","gesellschaft","gewalt","sicherheit","vogel","verbrechen","demonstrationen","kommunisten","nordrheinwestfalen","verfassungsschutzes","amtshilfe","bundesinnenministers","asylverfahren","demokratischen","baum","baum","kultur","asylrechts","minderheiten","innenminister","polizei","menschen","salvador","möllemann","ausländer","afrika","nationen","friedliche","auswärtigen","schäfer","afghanischen","deutschen","gansel","türkei","soldaten","internationalen","irak","flüchtlinge","militärische","bosnienherzegowina","militärische","kroatien","türkei","minen","todesstrafe","resolution","iran","belarus","rambouillet","hilfe","vereinten","militärischen","fischer","vereinigten","israelischen","kampf","menschenrechte","freedom","demokratie","enduring","regierung","kräfte","steinmeier","freedom","taliban","internationalen","irak","auswärtigen","lanka","zivile","mission","afghanischen","somalia","belarus","humanitäre","usa","flüchtlinge","nato","menschenrechte","nato","frieden","menschenrechte","jemen","mittelmeer","staaten","hilfe","humanitäre","bundesregierung","bundesregierung","menschenrechte","unsere"
"29","begangen","amnestiert","gille","staatsbürgers","sache","staatsanwälte","hauptverhandlung","bestraft","dr","bulletin","justiz","kompetenz","inneren","freiheit","bestimmungen","gesetzentwurf","haftbefehl","leber","mitteilung","vizepräsident","ermittlungen","notstandsverfassung","öffentlichkeit","frage","demokraten","demokratische","notstandsgesetze","weimarer","bundespräsidenten","rechte","parlamentarischen","center","liberalen","auswärtigen","grundgesetzes","heute","verfassung","innern","rechtsstaat","kühn","terroristischer","politischen","bürger","ordnung","demokratische","staates","staates","unseres","sicherheitsorgane","demokratie","verfassung","märz","berlin","türkischen","asylanten","innern","festgehalten","politischen","land","land","staatsminister","guatemala","möllemann","dick","deutschland","schwarzen","auswärtigen","resolution","folter","firmen","libyen","kurdischen","sanktionen","frieden","militärische","türkischen","gewalt","menschenrechtspolitik","schäfer","menschenrechtsverletzungen","ostslawonien","türkischen","iranischen","dialog","humanitären","gewalt","region","soldaten","europarat","dialog","region","balkan","kabul","fähigkeiten","sicherheit","flüchtlinge","kunduz","iran","gemeinschaft","internationale","kosovo","frieden","birma","tibet","oef","aussenminister","afghanische","bosnienherzegowina","gaddafi","regierung","regime","frieden","auswärtigen","iran","militärische","isis","assad","regierung","regierung","land","konflikt","soldatinnen","stabilität","nordsyrien","irak","myanmar","stabilität","humanitäre"
