"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","sozialen","wohnung","ländern","hausbesitzer","finanzierung","preusker","finanzierung","wohnung","ländern","jungen","förderung","brecht","familien","bundesbaugesetzes","wohnung","städtebau","städtebau","baulandsteuer","mietrecht","wohnungsbaugesetz","raumordnungspolitik","lücke","wohnungen","verlagsgesellschaft","kündigung","köln","mieter","apel","urkunde","riedl","wohnungsbaus","wohnungsbaus","grundstücke","sozialwohnungen","münchen","verlängerung","zonenrandgebiet","wohnungsbau","gebiete","mieter","städtebau","planung","schneider","städtebau","städten","kommunalen","schneider","filme","städte","bauwesen","nachfrage","mieter","fehlbelegungsabgabe","waffenschmidt","gattermann","waltemathe","schneider","raumordnung","sozialen","entbürokratisierung","wohneigentum","wohnung","baugesetzbuch","wohnungsbau","bundesgebiet","wohnungsbau","berlins","mieter","wohnungspolitik","heimat","raumordnung","neuen","sozialen","schwaetzer","gemeinden","ilja","ilja","hitschler","städtebau","altschulden","bauwesen","sozialen","baugesetzbuch","warnick","stadt","städte","volksfeste","altschuldenhilfegesetz","städte","finanzausgleich","städten","baukultur","wohneigentum","bund","mieter","bundesagentur","gewerbesteuer","eichstädtbohlig","regelsätze","regionen","ostdeutschen","immobilienwirtschaft","west","länder","stadt","mieter","städten","städten","vermieter","wohnungen","ländlichen","mieterinnen","wohnen","wohnung","regionen","gemeinden","kommunalen","wohnung","sozialen","wohnung","sozialen","bauen","städtebauförderung","ländlichen","wohnung","wohnraum","städte","wohnung"
"12","umsiedlung","vertriebenen","länder","jacobi","kosten","kleinsiedlung","preusker","finanzierung","sozialen","öffentlichen","ländern","abbau","wohnraumbewirtschaftung","mieter","zweiten","lücke","grundsteuer","weissen","eigentum","gemeinden","sozialen","marktwirtschaft","städten","frau","raumordnungsbericht","raumordnung","bundesbediensteten","eigentumswohnungen","wohnungen","sanierung","bauwirtschaft","wohnung","städte","mieter","sozialen","kleinert","eigentum","eigentumsordnung","schneider","kommunen","bauwesen","eigentümer","förderung","raumordnung","privatisierung","bauwesen","städten","aussenbereich","liberalisierung","wohngeld","markt","neubauten","mietwohnungen","volkszählung","bestand","vertragsfreiheit","mietwohnungen","bauwesen","müntefering","kommunalen","bauwesen","bauwirtschaft","städtebau","eigentümer","wohnungssituation","wohnungsunternehmen","wohnungspolitik","wohnungsmarkt","wohnungsnot","müntefering","wohnungspolitik","sozialen","kansy","raumordnungspolitik","sozialen","wohnung","einkommen","ministerin","bauwesen","eichstädtbohlig","ostdeutschen","franziska","bau","städtebau","städten","müntefering","kommunale","gemeinden","eichstädtbohlig","städte","gewerbesteuerumlage","eichstädtbohlig","städten","kommission","kommunale","investitionszulage","west","ostdeutschland","irber","städte","ländern","bundesländern","regionen","neuen","bundesbeteiligung","ländern","ländern","ostdeutschland","bund","kosten","mietrecht","ländlichen","wohnungsbau","bund","gemeinden","mieter","sozialen","ländlichen","bauen","bauen","mieter","sozialen","wohngeld","mietendeckel","wohngeld","miete","wohnungsbau","mieten"
"13","verfügung","lücke","sozialen","evakuierten","aussiedler","gesetz","wohnungsbaues","gebaut","dm","wohnungsbaugesetzes","millionen","millionen","grundstück","wohnungsbauminister","familie","wohnungswesen","jacobi","gesetz","raumordnungspolitik","sozialen","köln","stadt","mieter","hochhaus","familien","vermieter","schornstein","jacobi","landkreis","eigentum","münchen","meermann","wohnungsbau","städtebauförderungsgesetz","gesetz","verwirklicht","gemeinschaftsaufgabe","wohnungen","förderung","regionalen","bauwirtschaft","planungswertausgleich","gemeinde","miete","gemeinde","haack","eigentum","filmwirtschaft","öffentlich","raumordnungspolitik","sozialen","stadt","wohnungsmarkt","städtebau","grundstücke","mieten","miete","westphal","raumordnung","wohnungsbau","wohnungspolitik","mieten","gemeinden","müntefering","mietern","städten","wohnung","spielhallen","sozialen","wohnungsnot","bauwesen","wohnen","mieter","wohnen","bauwesen","städtebau","wohnungsbaus","kommunalen","raumordnung","braun","erblastentilgungsfonds","kommunalen","bauland","förderung","braun","städtebauförderung","bund","wohnungswirtschaft","stadt","gemeinden","länder","städten","haushalte","kommunale","reform","ländern","ostdeutschen","länder","ost","osten","stadt","ost","westen","stadt","länder","länder","kosten","stadt","stadt","städten","dienstleistungskonzessionen","energetischen","wohnung","mieten","euro","städten","mietpreisbremse","bezahlbaren","wohnung","bund","städte","wohnung","städte","wohnung","bauen","bauen","berlin","vermieter"
"14","problem","menschen","bundesvertriebenenminister","vermieter","sozialen","wohnungsbaugesetz","lücke","wohnungsbaus","lagern","dm","zonenrandgebiete","familien","dienstag","bodenpreise","wohnungsbaugesetz","jacobi","lücke","gemeinden","familie","hesberg","ernst","familien","städte","untergebracht","vermieter","bedarf","sozialen","wohnungsbau","gebührenfreiheit","müller","müller","wohngeldgesetz","städtebaubericht","wohnungsbaus","wohnung","gefördert","vogel","gebieten","autobahnen","bund","förderung","novelle","raumordnung","wohngeldgesetz","eigentum","wohnungsmodernisierungsgesetzes","eigentumsbildung","jahn","nachwirkungsfrist","schneider","münster","grossstädte","wohnungspolitik","sozialhilfe","staffelmiete","wohngeld","städtebau","grundstücke","vermieter","bauwesen","kansy","schneider","müntefering","jahn","städtebau","schneider","wohnungsgemeinnützigkeit","ländlichen","wohnraum","conradi","hasselfeldt","wohnungspolitik","städtebau","grundstücke","bauland","wohnungspolitik","sozialwohnungen","seifert","eichstädtbohlig","wohneigentumsförderung","braun","altschulden","städte","braun","kommunale","kommunen","wohnungspolitik","altschuldenhilfegesetzes","kansy","grossmann","gemeindefinanzreform","wohneigentum","kommunale","wohnungswirtschaft","kommission","regionen","länder","bundesstiftung","ort","bundesländer","regionen","kommunalen","ländern","ost","wohnungslosigkeit","einheit","länder","bundes","wohnungen","ostdeutschen","grundsicherung","mietrecht","sanierung","ostdeutschland","städtebauförderung","stadt","städten","wohnungsmarkt","städten","ländlichen","stadt","miete","gemeinden","wohngeld","eigentümer","berlin","stadt","städte"
"15","wohnung","wohnungsbaugesetz","evakuierten","flüchtlinge","unterbringung","familien","kapitalmarkt","sowjetzonenflüchtlinge","bundeswohnungsbauminister","wohnungsbaugesetz","gebaut","familie","mieterhöhung","baulandsteuer","mietbeihilfen","überhitzung","preise","miet","vermieters","lücke","bergerheise","wohnungsbaus","sozialklausel","räumen","baier","mieten","vermieter","münchener","städtebau","gemeinde","schneider","vermieter","mieter","schneider","planung","regelungen","regionale","förderung","sozialwohnungen","vermieter","wohnbesitzbrief","städtebaulichen","bauwesen","wohnungspolitik","november","francke","raumordnung","films","wohnungsbaupolitik","bund","städtebau","städten","bestand","grundstücke","späth","sozial","raumordnung","sozialen","bauwesen","städtebauförderung","bauminister","förderung","gemeinnützigen","verkauf","schulze","kansy","wohnen","kommunen","mieter","übersiedler","grundstücke","adamschwaetzer","kommunen","kommunen","wohnungswirtschaft","wohnungsmarkt","haushalte","grossmann","bundesländern","warnick","wohngeld","neuen","förderung","bauwesen","wohnungsbau","franziska","städten","franziska","gemeinden","bauwirtschaft","gemeinde","wohnungspolitik","wohnungsbau","länder","bauwirtschaft","gemeinschaftsaufgabe","ländern","soziale","leistungen","west","investitionszulage","föderalismusreform","infrastruktur","tiefensee","ländern","kommunale","bedarfsgemeinschaften","bundesbeteiligung","ostdeutschen","vermieter","wohnraum","länder","städten","stadt","städten","wohnraum","bauen","mieter","bund","stadt","bezahlbaren","ländlichen","mieterinnen","berlin","kommunale","sozialen","wohnung","eigentum"
"16","dm","gemeinden","dm","altwohnungen","mitteln","wohnungsbaus","wohnungsbauminister","förderung","flüchtlinge","bau","dm","hauffe","enteignung","grundstücke","einkommens","baukonjunktur","ha","statistischen","berechtigtes","wohnungsversorgung","wohnungszwangswirtschaft","land","modellvorhaben","dorn","orte","könen","bundesbedienstete","hamburger","wohnungswesen","entwurf","staatsregierung","sozialwohnungen","entwicklungsmassnahmen","wohnung","stadt","höcherl","förderung","mick","luftverkehr","haack","mittel","wertsteigerungen","wohnung","wohnraum","waffenschmidt","länder","bauwesen","stadt","städtebau","wohnung","wohnungsbaus","wohnraum","jahn","raumordnung","stadt","vermieter","bundesbauminister","wohnungswirtschaft","kansy","bauen","waltemathe","wohnungswirtschaft","sanierung","städte","gemeinden","baugesetzbuch","münchen","stadt","bauwesen","wohnraum","müntefering","seifert","raumordnung","wohnungsnot","ilja","grossmann","schwaetzer","mieten","privatisierung","sozialen","wohnungsbau","wohnungspolitik","raumordnungsgesetz","mieter","wohnungspolitik","wohngeldreform","eigenheimzulage","leerstand","wohnungsmarkt","stadt","eichstädtbohlig","kommunalen","gemeinde","reform","verwertungskündigung","aufbau","iv","vermieter","ii","ii","osten","wandel","gemeinden","wohngeld","bedarfsgemeinschaften","gewerbesteuerumlage","ostdeutschland","ost","ostdeutschland","gebäudesanierung","kosten","wohnen","länder","länder","kommunalen","baukultur","mietspiegel","regionen","mieten","wohnen","ländlichen","bezahlbaren","sozialen","sozialen","berlin","städte","bauen","einzelhandel"
"17","ländern","fördern","verfügung","dm","vertriebenen","wohnungsbaues","schwierigkeiten","darlehen","bund","wohnungsbaues","lücke","mittel","grundstücke","wohnungsbaus","wohnfläche","grundstücke","anfrage","sozialen","wohnungen","czaja","gemeinden","eigenheim","raumordnung","wohnung","raumordnungsgesetzes","sozialwohnungen","mittel","orgass","hamburg","städte","wohnungsbaupolitik","münchen","ravens","bauforschung","grundstücke","jahren","mieter","strukturpolitik","grüner","jahn","wohnungspolitik","ravens","wohnungspolitik","regionalprogramm","finanzausstattung","wohnungspolitik","wohnung","wohnen","geförderten","wohnraum","wohngeld","siedlung","gattermann","finanzausstattung","schneider","wohnungspolitik","wohnraum","zweitwohnungssteuer","sozialwohnungen","kansy","mietwohnungsbau","gemeinden","jahn","gewerkschaften","soziale","münchen","berlinförderung","müntefering","städtebau","aussiedler","mietwohnungsbau","mieterhöhungen","stadt","alteigentümer","wohnungsunternehmen","kommunen","kansy","wohnung","neuen","kommunalen","bundesländern","berlin","städtebau","städte","mieten","wohnungspolitik","wohngeldnovelle","wohnungsbaus","ostrowski","finanzkraft","bauwirtschaft","stadtumbau","stadtumbau","rückbau","bundes","arbeitsgemeinschaften","kommunale","mieter","wirtschaftlichkeitsvergleich","gemeinden","bundesländer","kommunale","ostdeutschen","kommunale","neuen","gewerbesteuer","seen","einheit","kommune","wohnen","regionen","gebäudesanierung","stadt","wohnungsmarkt","stadt","mieten","gewerbesteuer","soziale","länder","mieterinnen","miete","wohnungsmarkt","bauen","mieterinnen","kommunalen","mietern","vermieter","stadt"
"18","not","schild","finanzierung","umsiedlung","lösen","förderung","erststelligen","wohnungsbaugesetzes","februar","bauarbeiter","wohnungsbaus","mietrecht","vermieter","wohnung","grundstücke","gebaut","nachfrage","wohnbeihilfen","sozialen","wohnungsbaugesetzes","weissen","mieter","dorferneuerung","frehsee","mieters","bauwirtschaft","darlehen","raumordnung","mieten","städtebauförderungsgesetz","mick","lücke","eigentum","mieten","eigentumswohnungen","programm","regionen","nutzungseigentum","verkehrsausschuss","bundesbaugesetz","haack","boden","wohnungsbaus","novelle","boden","sozialwohnungen","münster","förderung","wohnungspolitik","wohnungsbaugesetz","kommunen","grossstädten","späth","wolfram","mietspiegel","bauwesen","mieterhöhungen","wohngeld","schmitt","stadterneuerung","wohnung","eigentum","schneider","erhard","müntefering","wohnungsgemeinnützigkeit","wohnungsbau","bauwesen","hasselfeldt","bauen","bauen","bundesländern","wohnungsnot","grossmann","ministerin","bauwesen","miete","bauwesen","wohnungsunternehmen","wohnraum","privatisierung","wohnungsbaus","hildebrecht","obdachlosigkeit","warnick","stadt","franziska","soziale","kappungsgrenze","kansy","wohnungsbau","bau","spitzenverbände","städten","freiberufler","neuen","stadt","kommunale","biergärten","investitionszulage","stadtentwicklung","wohnungs","kommunalen","ostdeutschland","ostdeutschen","neuen","west","gemeindefinanzkommission","spielhallen","west","sanierung","wohnraum","städte","wohnraum","wohnungsbau","regionen","mieterinnen","bezahlbares","soziale","soziale","wohneigentum","lebensverhältnisse","lebensverhältnisse","miete","wohnungsbau","eigentümer","städtebauförderung","lebensverhältnisse"
"19","bayern","schaffung","menschen","eingliederung","milliarden","familienheimen","milliarden","einkommen","lücke","eigenheim","kulturellen","marktwirtschaft","lastenbeihilfen","marktwirtschaft","qm","gemeinden","bodenpreise","mietrecht","wohnungsbau","ernst","kreisen","gebaut","herr","verwaltung","sozialwohnungen","kreise","sozialwohnungen","wohnung","gemeinnützigen","mieter","bayerische","miete","sanierungs","rückflüsse","wohnungsbaus","vielen","grundstücken","bekleidungsindustrie","jahn","ravens","mieter","abschöpfung","duldungspflicht","wohngeldgesetzes","ländern","bund","bauen","berlin","raumordnung","wohnungs","raumordnung","bund","mietwohnungsbau","gemeindefinanzreform","raumordnung","städtebau","mietern","gesetz","herr","städte","bundesbauminister","sozialwohnungen","dm","mietrecht","vermieter","bauwesen","sozialen","berlin","echternach","sozialwohnungen","städten","hitschler","wohnen","ministerin","irmgard","vermieter","wohngeld","städtebau","mietern","wohngeld","warnick","mieten","sanierung","grossmann","bund","wohnen","wohnungsbaus","wohngeld","verkauf","eichstädtbohlig","götz","spanier","länder","programm","ländern","länder","eigenheimzulage","franziska","finanzkraftklausel","kommunale","aufbau","ostdeutschen","städte","west","einheit","bundesländern","bundes","kommune","osten","demografischen","wohnen","wasserversorgung","mietpreisbremse","ostdeutschen","miete","mieterinnen","stadt","mieten","hendricks","länder","baukindergeld","baukindergeld","bund","städtebauförderung","wohnraum","mietpreisbremse","mietpreisbremse","wohngeld"
"20","müssen","wohnungsunternehmen","schleswigholstein","millionen","teil","dm","gebaut","familienheime","millionen","sozialen","anträge","gebaut","gemeinde","mieten","grundstück","mieten","wohnung","qm","miete","köln","obergrenzen","czaja","wohnungsbaues","miete","jung","geförderten","baier","sozialen","notaren","erpenbeck","meermann","wohnungsmarkt","schneider","mittel","winterbau","form","warnke","gebiete","bundesregierung","kommunale","sozialwohnungen","grundstücke","miete","förderung","kreise","vermieter","gemeinde","senat","mittel","münster","städten","neubau","staffelmiete","bauwesen","mietwohnungen","schuldzinsenabzug","bauwesen","möller","mietenbericht","conradi","mieten","wohneigentum","kansy","schiesser","wohnungsmarkt","mieten","verkauf","bauen","conradi","hasselfeldt","kansy","grossmann","bauland","gebaut","sozialwohnungen","wohngeld","ministerin","sozialen","obdachlosigkeit","neuen","rönsch","städte","kommunale","bauminister","selbstverwaltung","dm","wohnungsunternehmen","urban","mietern","spanier","stadtumbau","sperrzeiten","gewerbesteuereinnahmen","spitzenverbände","rahmengesetzgebung","mieter","osten","immobilienwirtschaft","bund","ländern","städten","ii","kosten","grünbuch","westen","regionen","mieter","osten","götz","stadt","länder","prozent","mieten","städten","wohnungsmarkt","wohnungsbau","vermieter","euro","miete","mietpreisbremse","bund","bund","stadt","regionen","enev","eigentumswohnungen","sozialen","sozialen"
"21","niedersachsen","wohnungswirtschaft","förderung","hausbesitzes","lücke","abs","mitteln","bauen","wohnungsbaues","ländern","zonenrandgebiets","wohnungswirtschaft","bgb","bauland","mietbeihilfe","verwaltungsbauten","erschliessung","defizit","mieters","mieters","wohnung","familienzusatzdarlehen","dehler","raumbedarf","raumordnungsgesetz","familien","städte","umwandlung","öffentliche","wohnung","wohnung","wohngeldgesetzes","bürger","gebaut","schlechtwettergeld","spd","eigentums","ländlichen","wohnungsbaus","städten","wohnungswirtschaft","wohnungsbau","modernisierungsmassnahmen","jahn","länder","münster","kommunalen","modernisierung","wohnungsbaus","familien","wohnraum","bauten","miete","jahn","sozialen","gattermann","mietrechts","bauland","wohnung","stadtsanierung","eigentümer","wohnungspolitik","sozialwohnungen","bürgerbeteiligung","kansy","obdachlosigkeit","gemeinden","städtebau","wohnungsgemeinnützigkeit","bund","echternach","modernisierung","hitschler","bundesministerin","kansy","mietern","wohnungspolitik","raumordnung","miete","bundesländern","franziska","dm","wohnungsbau","mieten","städtebauförderung","mieterbund","grossmann","programm","franziska","wohnung","finanzausgleich","ländern","eichstädtbohlig","antrag","städten","stadtumbau","arbeitsgemeinschaften","kündigungsfristen","ländern","stadt","innenentwicklung","neuen","stadt","westen","gemeinden","wohnen","kommune","länder","west","länder","städten","mietern","gemeinden","euro","sozialen","kommunale","wohnung","gemeinden","vermieter","städtebauförderung","wohnungsmarkt","mietrecht","städten","lebensverhältnisse","bund","eigentum","berliner","sozialwohnungen"
"22","arbeitslosigkeit","bauen","bund","preisrechtlich","millionen","verfügung","wohnung","ländern","mittwoch","wohnung","familien","gemeinden","gemeinden","wohnungsbaugesetz","bezugsfertig","baier","leber","baumarkt","berechtigten","mietrecht","mieter","mieten","stadt","raumkommission","kinderreiche","miete","wohnungsbaugesetzes","wohnungszwangswirtschaft","baier","hamburg","mieter","geisenhofer","lauritzen","begrenzung","schneider","zahlen","grüner","regionale","orte","ländlichen","programm","grundstück","bundesbaugesetzes","sozialen","finanzausgleich","massnahmen","sozialen","münster","rückzahlung","marktwirtschaft","förderung","räumen","schneider","stadt","mieterhöhungen","städten","waltemathe","wohnungswesen","mietwohnungsbau","städten","wohngeldnovelle","kansy","raumordnung","mietern","heimat","sozialen","wohnraum","kansy","menzel","kansy","kommunen","wohnungswirtschaft","bauwesen","hitschler","bundesministerin","bundesländern","städtebau","wohnungsbaus","dm","grossmann","wohnung","kansy","leipzig","dm","eichstädtbohlig","bauminister","schaustellergewerbe","bund","wohnen","wohngeld","sozialen","länder","selbstverwaltung","verwaltungsvereinbarung","gewerbesteuerumlage","west","bundesländer","grossmann","finanziellen","einheit","west","osten","wohnungen","einheit","heizung","seen","ort","westen","kommunale","energetischen","kommunale","mieten","regionen","prozent","bauen","haushalte","ländlichen","gebaut","bonn","wohnungsgemeinnützigkeit","brauchen","regionen","obdachlosigkeit","städten","städte","wohnungsmarkt","deals","gebaut"
"23","arbeitslosen","gemeinnützigen","müssen","hausbesitz","dm","gebaut","erststellige","gemeinden","lager","hessen","bundesmittel","lücke","mietrecht","bundeswohnungsbauminister","czaja","sperrung","mieten","kreisen","bgb","eigentum","baier","sozialwohnungen","bundesminister","schrift","zentralen","stadt","berechnungsverordnung","hausbesitzer","ehmke","geisenhofer","baupreise","mick","städtebauliche","mietrechts","vermieter","sicher","räume","wohngeldgesetzes","strassen","bundesraumordnungsprogramm","eigentumsbildung","raumordnungspolitik","sozialwohnungen","kinderreiche","städtebau","einkommensteuer","bundesbaugesetzes","bauen","francke","wohnungsversorgung","neubau","sperling","gebaut","kommunalpolitiker","mietern","wohnungsbaupolitik","vertragsfreiheit","gemeinnützigen","mietwohnungen","sauermilch","bau","neuen","gemeinnützigkeit","städten","miete","wohnungswirtschaft","rangierbahnhof","mieten","heimat","wohnungsbaus","wohnungsmarkt","wohnraum","wohnungspolitik","stichtagsregelung","kommunen","neuen","hitschler","förderung","gemeinden","städtebau","bund","miete","gemeinde","klausjürgen","quadratmeter","ostrowski","kansy","ostrowski","wohnungspolitik","kommunalen","ostrowski","biergärten","stolpe","ostdeutschen","stolpe","wohnungen","neuen","götz","müssen","gemeinschaftsaufgabe","stadtumbau","infrastruktur","aufbau","ii","investitionszulage","bvvg","wohnungsunternehmen","städtebauförderung","kosten","grundsicherung","konversion","städten","ramsauer","mieterinnen","wohnung","kommune","kommunale","mieterinnen","sozialwohnungen","müssen","heimat","quadratmeter","wohnungsmarkt","länder","wohnungsmarkt","bund","mietern","ministerin"
"24","arbeit","stierle","massnahmen","wohnungsbaues","bereitstellung","bau","wohnungsbaugesetz","eigentum","nordrheinwestfalen","verfügung","bundesdurchschnitt","zwangswirtschaft","bundesbaugesetz","wohnungsunternehmen","einkommensgrenze","haushaltsgesetzes","dm","kreise","interparlamentarischen","vorschriften","wohnungsbaus","soziale","wohnungsbaus","weissen","bundesminister","wohnungsbaus","miete","wohngeld","beurkundungswesen","gemeinden","bayerischen","gemeinden","städtebauförderungsgesetzes","lauritzen","erbbauzinses","haus","räumen","vogel","kostenmiete","stadt","wohnungseigentum","städte","geförderten","schneider","einkommensteuer","miete","wohnungsbaus","städten","förderung","modernisierung","bauwesen","hauser","mieterschutz","februar","mietrechts","raumordnung","sozialen","bauen","sauermilch","bau","gemeinden","nordrheinwestfalen","lambsdorff","raumordnung","berlins","ländlichen","gemeinnützigkeit","oesterleschwerin","sozialwohnungen","neubau","wohnungspolitischen","wohnungsunternehmen","bund","wohnungsmarkt","wohnungsmarkt","raumordnung","wohnraum","eigentum","altschuldenhilfegesetz","städte","städte","städtebau","städten","hildebrecht","mietrecht","berlin","müntefering","grossmann","mieterinnen","länderfinanzausgleich","gewerbesteuereinnahmen","wohnungs","stadt","gemeindefinanzen","bundesrat","zusammenlegung","aufbau","gewerbesteuer","wohnungen","solidarpakt","gemeinschaftsaufgabe","stadtentwicklung","unterkunft","mieter","städten","ostdeutschland","stadtumbau","spitzenverbände","mieterinnen","regionen","daseinsvorsorge","regionen","städtebauförderung","programm","ostdeutschen","sozialen","bürgermeister","kommunalen","ländlichen","kühn","mieterinnen","modernisierungsumlage","enteignung","bund","mietern","innenstadt","gemeinden","gemeinden"
"25","zahl","eingliederung","wohnung","vertriebenen","wiederaufbau","miete","geförderten","personen","unterbringung","wohnungsnot","zonengrenze","wohnungsbaues","mieters","einkommen","mieten","sozialen","grundstück","wohnbeihilfengesetz","mietern","gebaut","miete","wohnungsnot","gebaut","neubau","mieten","städten","architekten","entwicklungsmassnahmen","eigenheim","entwicklungsmassnahmen","städte","wohnungsbauprogramm","wohnungsbaus","mietanstiegs","gebaut","wurde","städten","eigentums","arbeitsplätze","gemeinschaftsaufgabe","markt","münster","wohnungspolitischen","wohnungsbaus","baudenkmäler","wohnungsbaupolitik","bundesbaugesetz","ländlichen","mieten","gattermann","bund","staatssekretär","sozialwohnungen","bauland","grundsteuer","bauwirtschaft","bestand","wohnung","mietern","bauminister","wohngeldes","städtebauförderung","bundesbauminister","gemeinnützigen","kreis","berliner","raumordnung","wohngeld","gebaut","aussenbereich","mietrecht","kansy","quadratmeter","sozialen","neuen","frau","förderung","altschuldenhilfegesetz","braun","bauwesen","neuen","umzug","ostdeutschland","bund","mietern","wohngeldes","städtebauförderung","altschulden","wohnung","achim","gewerbesteuer","gebaut","euro","gemeinde","eichstädtbohlig","regionalen","ii","ländern","wm","angleichung","reform","wohnungswirtschaft","ths","bundesländer","stadtentwicklung","ostdeutschen","kommunalfinanzen","kultureinrichtungen","wohnungsunternehmen","sanierung","öpp","kosten","euro","gemeinden","millionen","euro","soziale","stadt","regionen","kommunalen","koalitionsvertrag","länder","raum","städte","gemeinden","gemeinden","miete","geywitz"
"26","heimatvertriebene","familienheimen","anteil","wohnungsbaus","massnahmen","evakuierten","jahr","wohnungsbaues","oberländer","aussiedler","bund","dm","mieterhöhungen","mietbeihilfen","verlorenen","atzenroth","miete","wohnungsbaus","bergerheise","wohnungsbaupolitik","frau","bauen","formulare","bergerheise","raumordnungspolitik","bundeswohnungsbauminister","einwohnern","ballungsräumen","arndt","regierungsentwurf","mieterhöhungen","gesetz","wohnung","wohnungsbauprogramm","grundstück","erklärung","grundstücke","wirtschaftsstruktur","wirtschaftsstruktur","ländern","gemeinden","allgemeinheit","mietenbericht","bauwesen","ravens","modernisierung","ländlichen","raumordnungsbericht","eigentum","dr","mieten","altbauten","wohnraum","mietrecht","mietpreisbindung","miete","mieterbundes","schmitt","wohnungsbaus","schmitt","förderung","dm","minister","aussenbereich","raumordnung","wohnungsmarkt","investitionszulage","wohnraum","rönsch","städtebau","neubau","vermieter","wohnungsbaus","seifert","wohnungspolitik","mietrecht","bauwesen","privatisierung","warnick","obdachlosigkeit","mieten","raumordnung","warnick","neuen","altschuldenhilfegesetz","eigenheimzulage","wohngeldes","dietmar","bahn","wohnungsmarkt","daseinsvorsorge","wohnen","neubau","aufgaben","osten","ostdeutschland","bundesminister","gemeindefinanzreform","vollendung","gewerbesteuer","kommunalen","finanzbeziehungen","leipzig","ländern","kosten","stadtentwicklungspolitik","kommission","ostdeutschen","energetischen","neuen","wandel","grw","prozent","osten","mittel","unterbringung","mieten","müssen","bezahlbaren","bezahlbaren","städten","brauchen","regionen","stadt","sozialen","wohneigentum","share","wohnungsmarkt"
"27","gemeinden","wohnungsbaus","problem","wohnraum","länder","untergebracht","aussiedler","wohnungswirtschaft","bau","bauen","massnahmen","wohnungsbaus","miete","massnahmen","endgültigen","familien","qm","bergerheise","grundstücke","bundeswohnungsbauminister","gebaut","kiepaltenloh","förderung","arbeitsräume","gemeinden","mieterhöhungen","förderung","städten","sozialen","erneuerungs","wohngeldgesetzes","ravens","münchen","geringem","eigentümer","bisher","fördergebieten","massnahmen","sozialen","länder","eigentumsmassnahmen","bürger","haack","modernisierung","raumordnung","duldungspflicht","gattermann","wohnung","anhebung","mehr","ballungsräumen","gemeinden","soziale","kommunalpolitik","gebaut","bund","clemens","czempiel","mieterhöhungen","reschke","mietwohnungen","baugesetzbuch","förderung","mieten","bauwesen","kommunen","mietern","städte","ministerin","mieterschutz","ministerin","ministerin","bauen","mieterinnen","miete","kappungsgrenze","wohnen","einkommensgrenzen","genossenschaften","raumordnung","wohnungswirtschaft","hildebrecht","eichstädtbohlig","eichstädtbohlig","klausjürgen","einkommensgrenzen","soziale","wohnungspolitik","mieten","soziale","rössel","dietmar","wohnungen","ort","wettbewerbsföderalismus","trägerschaft","manfred","stadtumbau","west","hettlich","investitionszulagengesetz","demografische","stadtentwicklung","kommune","ii","föderalismusreform","formel","ort","miete","wohnraum","energetischen","miete","soziale","miete","ländern","wohngeldes","wohnraumförderung","baukosten","bau","gemeinden","freibetrag","städten","wohnungslosigkeit","vermieter","stadt","mietendeckel","innenstädte","traum"
