"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","rufe","betreffend","ausschusses","entwurfs","gesetzes","überweisung","überweisung","gewünscht","enthaltungen","bitte","entwurfs","enthaltungen","enthaltungen","gegenprobe","gewünscht","enthaltungen","aussprache","gewünscht","gegenprobe","berichterstatter","eingebrachten","punkt","eingebrachten","gegenprobe","wünscht","entwurfs","eingebrachten","gewünscht","einstimmig","berichterstatter","betr","gesetzes","enthaltungen","betr","eingebrachten","schreiben","berichts","beschlussfassung","wünscht","gegenprobe","ausschusses","wünscht","beschlussfassung","tagesordnung","rechtzeitige","berichts","ältestenrates","entwurfs","ausschusses","gewünscht","gewünscht","wort","berichterstatter","wort","einverstanden","ältestenrates","wünscht","überweisungsvorschlag","drucksachen","zuzustimmen","rufe","ausschuss","stimmt","angenommen","rufe","überweisungsvorschlag","wer","handzeichen","grünen","drucksachen","gegenprobe","angenommen","eingebrachten","gesetzentwurf","eingebrachten","aussprache","gesetzentwurf","eingebrachten","antrags","fraktion","überweisungsvorschlag","änderungsantrag","aussprache","angenommen","ausschusses","überweisungsvorschlag","angenommen","stimmen","überweisungsvorschlag","stimmen","aussprache","empfiehlt","überweisungsvorschlag","gesetzentwurf","überweisungsvorschlag","wer","stimmen","wer","gegenstimmen","gesetzentwurf","wer","überweisungsvorschlag","gegenstimmen","gegenstimmen","stimmen","bündnis","tagesordnungspunkt","abgeordneten","aussprache","überweisungsvorschlag","abgeordneten","angenommen","abgeordneter","überweisungsvorschlag","tagesordnungspunkt","dagegen","enthält","dagegen","tagesordnungspunkt","stimmen","wer","stimmt","kindergeldmissbrauch","schwarzarbeit","branche","testen","impfstoff","allgemeine"
"12","aussprache","berichterstatter","aussprache","aussprache","handzeichen","gewünscht","beschlossen","gegenprobe","beschlossen","gewünscht","berichterstatter","gesetzes","überweisung","beschlossen","vermittlungsausschuss","gegenprobe","gesetzes","berichterstatter","eingebrachten","rufe","berichterstatter","tagesordnung","tagesordnung","rufe","wer","mittelstandsfragen","rufe","rufe","punkt","überwiesen","entwurfs","betr","ausschusses","eingebrachten","entwurfs","beschlussfassung","überwiesen","eingebrachten","rufe","enthaltungen","gegenprobe","gesetzes","endgültigen","beschlussfassung","beschlussfassung","gegenprobe","comment","überweisungsvorschlag","gesetzes","drucksachen","einverstanden","beschlossen","gewünscht","rufe","ausschusses","rufe","eingebrachten","zuzustimmen","entwurfs","ältestenrat","tagesordnung","aussprache","rufe","gegenprobe","antrags","abstimmung","tagesordnung","rufe","tagesordnungspunkt","handzeichen","eingebrachten","rufe","entwurfs","aussprache","angenommen","gesetzentwurf","berichterstattung","tagesordnungspunkt","wer","eingebrachten","angenommen","angenommen","angenommen","überweisungsvorschlag","empfiehlt","pds","eingebrachten","überweisungsvorschlag","fraktion","überweisungsvorschlag","fraktion","fraktion","fraktion","abgeordneten","tagesordnungspunkt","abgeordneten","eingebrachten","gesetzentwurf","abgeordneten","angenommen","angenommen","abgeordneter","tagesordnungspunkt","abgeordneten","bündnis","gesetzentwurf","enthaltungen","tagesordnungspunkt","angenommen","abgeordneter","abgeordneter","dagegen","dagegen","bündnis","aussprache","überweisungsvorschlag","dagegen","enthält","angenommen","enthält","sitzung","abstimmung","zöllnerinnen","finanzkontrolle","helfen","lage","tests","lage"
"13","betreffend","schliesse","betreffend","gesetzes","gegenprobe","bericht","ausschusses","dritte","gewünscht","bericht","ausschusses","beschlossen","ausschusses","berichterstatter","gesetzes","entwurfs","gewünscht","eingebrachten","wünscht","antrag","rufe","eingebrachten","rufe","drucksachen","eingebrachten","rufe","entwurfs","ausschusses","entwurfs","gesetzes","handzeichen","gegenprobe","punkt","gesetzes","überwiesen","endgültigen","ewg","entwurfs","verordnung","ausschusses","entwurfs","gegenprobe","rat","berichterstatter","endgültigen","drucksachen","rufe","gewünscht","gewünscht","schlussabstimmung","haus","aussprache","tagesordnung","einverstanden","beschlossen","gewünscht","entwurfs","rufe","ältestenrat","gewünscht","fraktion","bitte","änderungsantrag","aussprache","bitte","rufe","stimmt","grünen","abstimmung","gegenprobe","berichterstatter","abstimmung","tagesordnungspunkt","fraktion","berichterstattung","gesetzes","angenommen","fraktion","angenommen","angenommen","stimmt","überweisungsvorschlag","drucksachen","wer","gesetzentwurf","angenommen","tagesordnungspunkt","abgeordneten","gesetzentwurf","gesetzentwurf","eingebrachten","eingebrachten","änderungsantrag","eingebrachten","wer","gesetzentwurf","abgeordneten","abgeordneter","empfiehlt","fraktion","fcomment","fcomment","überweisungsvorschlag","aussprache","fcomment","empfiehlt","angenommen","fcomment","abgeordneten","tagesordnungspunkt","aussprache","stimmen","abgeordneten","abgeordneten","bündnis","angenommen","tagesordnungspunkt","angenommen","gesetzentwurf","bündnis","stimmkarte","abgeordneten","kompetenzen","subunternehmen","situation","impfstoffe","geimpfte","impfstoffe"
"14","entwurfs","einverstanden","erste","gewünscht","aussprache","beschlossen","bitte","schriftlicher","handzeichen","berichterstatter","bitte","ausschusses","gewünscht","rufe","entwurfs","rufe","bericht","beschlossen","beschlossen","eingebrachten","wünscht","entwurfs","wahleinspruch","enthaltungen","berichts","gesetzes","drucksachen","gesetzes","rufe","betr","verordnung","berichts","bericht","überwiesen","rufe","rechtzeitig","gegenprobe","endgültigen","drucksachen","beschlossen","bitte","ausschusses","betr","endgültigen","rat","wünscht","ausschusses","ältestenrates","überweisungsvorschlag","wort","entwurfs","wünscht","ausschusses","wünscht","eingebrachten","einverstanden","gesetzes","beschlossen","wünscht","berichterstatter","angenommen","fraktion","zuzustimmen","stimmt","handzeichen","gegenprobe","rufe","antrag","überweisungsvorschlag","rufe","änderungsantrag","antrag","gesetzes","eingebrachten","wer","tagesordnungspunkt","überweisungsvorschlag","enthaltungen","abgeordneten","drucksachen","eingebrachten","grünen","stimmt","bündnis","bündnis","eingebrachten","entwurfs","tagesordnungspunkt","tagesordnungspunkt","fcomment","tagesordnungspunkt","abgeordneten","fcomment","fraktion","fcomment","eingebrachten","empfiehlt","fcomment","gesetzentwurf","wer","gesetzentwurf","aussprache","abgeordneter","überweisungsvorschlag","tagesordnungspunkt","abgeordneten","dagegen","abgeordneter","tagesordnungspunkt","abgeordneten","fcomment","empfiehlt","bündnis","angenommen","enthält","enthält","überweisungsvorschlag","bündnis","eingebrachten","empfiehlt","schriftführerinnen","geschäftsordnung","eu","sozialversicherungsbeiträge","kurzarbeit","corona","testen","schützen"
"15","bitte","ausschusses","bericht","eröffne","bericht","gegenprobe","gegenprobe","rufe","berichterstatter","enthaltungen","beschlossen","gegenprobe","aussprache","gewünscht","gegenprobe","wort","entwurfs","wort","entwurfs","bericht","entwurfs","gesetzes","berichts","gewünscht","rufe","gewünscht","punkt","wer","wer","enthaltungen","rufe","entwurfs","rufe","änderung","gesetzes","festsetzung","änderung","rat","beschlossen","rufe","drucksachen","entwurfs","bitte","nr","vorlage","überweisungsvorschlag","federführend","wort","wort","aussprache","ältestenrat","abstimmung","ältestenrat","berichts","gesetzes","berichterstatter","gewünscht","wünscht","ausschusses","überweisungsvorschlag","bitte","ausschussfassung","angenommen","drucksachen","wer","stimmt","geschäftsordnung","drucksachen","angenommen","grünen","rufe","stimmen","drucksachen","tagesordnungspunkt","entwurfs","entwurfs","enthaltungen","ausschusses","eingebrachten","gesetzes","grünen","ausschusses","bündnis","pds","drucksachen","federführendcomment","gesetzentwurf","gesetzentwurf","fcomment","empfiehlt","überweisungsvorschlag","ausschusses","gesetzentwurf","wer","stimmen","fcomment","fcomment","tagesordnungspunkt","abgeordneter","eingebrachten","stimmen","bündnisses","stimmen","fcomment","grünen","stimmen","abgeordneten","antrags","fcomment","dagegen","angenommen","tagesordnungspunkt","grünen","dagegen","gesetzentwurf","bündnis","eingebrachten","überweisungsvorschlag","enthält","tagesordnungspunkt","drucksache","wer","familienkassen","zöllner","reisebüros","masken","infektionsschutzgesetz","impfquote"
"16","bericht","erste","schlage","mündlichen","gewünscht","drucksachen","gewünscht","aussprache","aussprache","handzeichen","gewünscht","bitte","bitte","ausschusses","dritte","beschlossen","enthaltungen","antrag","berichterstatter","wort","wort","wer","betr","handzeichen","gewünscht","wünscht","wer","einstimmig","ausschusses","gegenprobe","beschlossen","ewg","verordnung","nr","gegenprobe","rat","ausschusses","tagesordnung","rates","gesetzes","eingebrachten","drucksachen","vorlage","europäischen","tagesordnung","beschlossen","drucksachen","gesetzes","drucksachen","ausschusses","drucksachen","unterrichtung","drucksachen","beschlossen","wort","tagesordnungspunkt","handzeichen","eingebrachten","ältestenrates","eingebrachten","berichterstatter","dagegen","tagesordnung","tagesordnungspunkt","grünen","ältestenrat","eingebrachten","geschäftsordnung","drucksachen","abstimmung","abstimmung","dagegen","gesetzentwurf","entwurfs","gesetzes","berichterstattung","gesetzes","entwurfs","stimmen","wer","berichterstattung","pds","grünen","entwurfs","antrag","tagesordnungspunkt","überweisungsvorschlag","eingebrachten","eingebrachten","abgeordneten","entwurfs","abgeordneter","abstimmung","stimmen","entwurfs","empfiehlt","tagesordnungspunkt","empfiehlt","fraktion","stimmen","gegenstimmen","abgeordneten","abgeordneten","tagesordnungspunkt","gegenstimmen","abgeordneter","bündnis","aussprache","dagegen","fcomment","dagegen","aussprache","drucksachen","überweisung","grünen","überweisung","bündnis","eingebrachten","stimmen","ausschusses","bitte","grünen","missbrauch","weihnachten","hilfen","menschen","masken","corona"
"17","antrag","haus","haus","berichts","beschlossen","aussprache","handzeichen","einleitung","gegenprobe","gegenprobe","überweisung","aussprache","wort","bericht","rufe","gesetzes","rufe","entwurfs","angenommen","handzeichen","drucksachen","gewünscht","entwurfs","gesetzes","handzeichen","wer","angenommen","handzeichen","gesetzes","gewünscht","rates","änderung","änderung","beschlussfassung","beschlussfassung","vorlage","rufe","vorlage","überweisungsvorschlag","drucksachen","beschlussfassung","änderung","rechtzeitig","änderung","bitte","gewünscht","gewünscht","gegenprobe","bericht","gesetzes","wort","berichts","bericht","gesetzes","entwurfs","ältestenrat","zuzustimmen","bundestages","handzeichen","entwurfs","gegenprobe","stimmt","bitte","abstimmung","eröffne","berichterstatter","angenommen","angenommen","handzeichen","eingebrachten","geschäftsordnung","überweisungsvorschlag","rufe","stimmenthaltungen","fraktion","enthaltungen","wer","dagegen","änderungsantrag","pds","antrags","stimmt","pds","änderungsantrag","grünen","entwurfs","pds","fcomment","überweisung","abgeordneter","empfiehlt","aussprache","angenommen","überweisung","abgeordneten","abgeordneter","überweisungsvorschlag","eingebrachten","tagesordnungspunkt","gegenstimmen","abgeordneter","empfiehlt","fcomment","stimmen","abgeordneter","dagegen","abgeordneter","dagegen","antrags","stimmen","weiterer","weiterer","weiterer","fraktionen","überweisungsvorschlag","rufe","gesetzentwurf","gesetzentwurf","bündnis","grünen","schriftführer","entschliessungsantrag","datenaustausch","verhütung","coronapandemie","märz","welle","omikron"
"18","überweisung","schlage","einverstanden","einstimmig","enthaltungen","handzeichen","widerspruch","überschrift","ausschusses","ausschusses","wünscht","berichterstatter","beschlossen","aussprache","berichts","überweisung","geschäftsordnung","drucksachen","zuzustimmen","gesetzes","gesetzes","änderung","wer","antrag","entwurfs","handzeichen","einstimmig","angenommen","wort","rufe","punkt","enthaltungen","betr","entwurfs","betr","betr","ältestenrates","betr","ältestenrates","bericht","betr","rufe","nr","bitte","beschlussempfehlung","gesetzes","änderung","ausschusses","schreiben","ausschusscomment","beschlossen","eingebrachten","erste","spaniens","widerspruch","petitionsausschusses","angenommen","gewünscht","überweisungsvorschlag","ältestenrates","eingebrachten","tagesordnung","gegenprobe","rufe","gegenprobe","grünen","antrag","tagesordnung","ausschusses","wünscht","tagesordnungspunkt","gesetzes","fraktion","berichterstattung","ausschusses","fraktion","fraktion","antrag","entwurfs","entwurfs","bündnis","bündnis","eingebrachten","grünen","berichterstattung","sammelübersicht","gesetzes","sammelübersicht","abgeordneten","pds","abgeordneter","berichterstattung","eingebrachten","tagesordnungspunkt","empfiehlt","tagesordnungspunkt","fraktion","stimmen","eingebrachten","entwurfs","bündnisses","tagesordnungspunkt","gesetzentwurf","bündnis","abgeordneten","grünen","stimmen","bündnis","empfiehlt","empfiehlt","antrags","eingebrachten","stimmen","grünen","linke","linke","linke","grünen","entwurfs","eingebrachten","überweisung","bitte","gesetzentwurf","paketbotinnen","liquidität","schulen","intensivstationen","menschen"
"19","ältestenrat","gegenprobe","eingebrachten","gegenprobe","haus","mündlichen","bericht","verzichtet","bitte","wünscht","bericht","wort","bericht","handzeichen","wer","aussprache","überweisung","bericht","drucksachen","bitte","bericht","drucksachen","antrag","berichts","schriftlichen","wort","gesetzes","erste","verordnung","bitte","wer","nr","rates","vorlage","bitte","bitte","enthaltungen","bitte","änderung","betr","änderung","antrags","änderung","vorlage","nr","ältestenrates","aussprache","gemäss","änderung","enthaltungen","beschlussempfehlung","einverstanden","ausschusscomment","beitritt","wortmeldungen","widerspruch","tagesordnungspunkt","ältestenrates","gesetzes","ausschusses","gewünscht","änderungsantrag","abstimmung","bitte","wünscht","antrags","ältestenrat","berichterstatter","berichterstatter","berichterstatter","handzeichen","tagesordnungspunkt","dagegen","gruppe","gesetzentwurf","stimmenthaltungen","ausschusses","gesetzes","pds","gesetzentwurf","ausschusses","berichterstattung","berichterstattung","aussprache","eingebrachten","abgeordneten","abstimmung","abgeordneter","pds","eingebrachten","abgeordneten","tagesordnungspunkt","tagesordnungspunkt","abgeordneter","gesetzes","entwurfs","entwurfs","fraktion","ausschusses","antrags","eingebrachten","stimmen","empfiehlt","weiterer","gesetzentwurf","tagesordnungspunkt","sammelübersicht","weiterer","weiterer","bündnis","bündnis","ausschusscomment","gesetzentwurf","sammelübersicht","rufe","grünen","grünen","ausschusses","linke","drucksachen","ausschusses","drucksache","zollverwaltung","verdacht","folgen","geimpft","impfstoffe","covid"
"20","erheben","wortmeldungen","einleitung","antrag","zuzustimmen","haus","schliesse","wort","federführend","beschlossen","aussprache","handzeichen","gegenprobe","widerspruch","angenommen","handzeichen","berichts","überweisung","aussprache","entwurfs","handzeichen","handzeichen","gesetzes","bericht","punkt","angenommen","aussprache","änderung","dritte","beschlossen","gewünscht","beschlossen","beschlossen","bitte","punkt","beratung","beschlossen","rechtzeitig","enthaltungen","überweisungsvorschlag","beschlossen","enthaltungen","wünscht","ursprung","entwurfs","wort","gemäss","mitberatend","gemäss","bericht","berichterstatter","ältestenrat","beschlossen","eingebrachten","berichts","ausschusses","gegenprobe","gesetzes","fraktion","fraktion","gesetzes","berichterstatter","nr","tagesordnung","überweisung","drucksachen","abstimmung","überweisungsvorschlag","gegenprobe","dagegen","ausschusses","tagesordnung","berichterstattung","ausschusses","abgeordneten","rufe","stimmenthaltungen","abstimmung","gesetzes","berichterstattung","entwurfs","eingebrachten","entwurfs","berichterstattung","wer","gesetzes","federführendcomment","entwurfs","abgeordneter","tagesordnungspunkt","fcomment","pds","cducsu","entwurfs","überweisung","fraktion","abgeordneter","ausschusses","weiterer","abgeordneten","abgeordneten","antrags","bündnis","empfiehlt","aussprache","linke","antrags","stimmen","stimmen","grünen","sammelübersicht","gesetzentwurf","tagesordnungspunkt","ausschüsse","eingebrachten","sammelübersicht","rufe","überweisung","gesetzes","abgeordneten","entschliessungsanträge","enthält","lizenzen","wahlvorschlag","einschränkungen","schnell","impfung","impfstoff"
"21","haus","einstimmig","zweite","schliesse","eröffne","dritte","einleitung","zweite","verzichtet","aussprache","gegenprobe","bericht","dritte","wort","wort","antrag","beschlossen","berichts","bitte","drucksachen","antrag","angenommen","widerspruch","mittelstandsfragen","bericht","bericht","wünscht","wort","bericht","erste","bitte","ausschusses","handzeichen","ausschusses","beschlossen","verteilt","überweisungsvorschlag","nr","abgeordneter","wünscht","endgültigen","überweisungsvorschlag","drucksachen","eingebrachten","drucksachen","federführend","wünscht","drucksachen","ältestenrates","geschäftsordnung","überweisen","verordnung","widerspruch","verordnung","tagesordnungspunkt","haushaltsausschuss","abstimmung","fraktionen","gewünscht","angenommen","ausschusses","drucksachen","drucksachen","berichterstatter","tagesordnungspunkt","handzeichen","grünen","gegenprobe","tagesordnung","aussprache","antrag","berichterstatter","abstimmung","antrags","gegenprobe","abgeordneten","abgeordneten","abgeordneten","federführendcomment","tagesordnungspunkt","wer","wer","abgeordneten","ausschusses","pds","abstimmung","berichterstattung","pds","rufe","ausschusses","pds","cducsu","fraktionen","weiterer","berichterstattung","überweisung","gegenstimmen","überweisung","ausschusscomment","überweisung","sammelübersicht","grünen","überweisung","sammelübersicht","eingebrachten","ausschusscomment","überweisung","gegenstimmen","bündnis","antrags","ausschusscomment","antrags","ausschusses","abstimmung","sammelübersicht","fcomment","abstimmung","sammelübersicht","drucksachen","abgeordneter","linke","bundesregierung","beschäftigung","vermittlungsausschusses","wirtschaft","november","infektionszahlen","überlastung"
"22","gesetz","sitzung","einstimmig","haus","einstimmig","eröffne","überschrift","drucksachen","widerspruch","gegenstimmen","verzichtet","angenommen","handzeichen","bitte","einstimmig","drucksachen","handzeichen","gesetzes","verordnung","beschlossen","angenommen","dritte","federführend","angenommen","einstimmig","einstimmig","wort","bericht","danke","berichts","ausschusses","rufe","berichts","punkt","ewg","berichterstatter","gewünscht","schreiben","gewünscht","änderung","wünscht","ältestenrates","schreiben","rechtzeitige","änderung","verordnung","wort","ältestenrat","wünscht","gemäss","gesetzes","entwurfs","einverstanden","entwurfs","rufe","schlägt","wer","widerspruch","beschlossen","beschlossen","drucksachen","gegenprobe","tagesordnungspunkt","ausschusses","stimmt","angenommen","entwurfs","tagesordnungspunkt","antrag","ausschusses","aussprache","ältestenrat","stimmenthaltungen","abgeordneten","abstimmung","abstimmung","gruppe","empfiehlt","grünen","grünen","gesetzentwurf","rufe","wer","drucksachen","handzeichen","drucksachen","rufe","rufe","gesetzes","entwurfs","drucksachen","entwurfs","entwurfs","empfiehlt","fraktion","ausschusscomment","gesetzes","gegenstimmen","berichterstattung","gesetzes","ausschusscomment","weiterer","grünen","antrags","empfiehlt","eingebrachten","grünen","grünen","sammelübersicht","weiterer","grünen","drucksachen","ausschusscomment","rufe","ausschusscomment","eröffne","überweisung","empfiehlt","rufe","linke","gesetzentwurf","beschlussempfehlung","antrag","zöllnerinnen","epidemische","müssen","impfungen","omikronvariante"
"23","mündlichen","einleitung","überschrift","betreffend","verzichtet","betreffend","erste","enthaltungen","wortmeldungen","zuzustimmen","zuzustimmen","wer","wünscht","erste","handzeichen","verzichtet","drucksachen","aussprache","wort","schriftlichen","beschlossen","aussprache","mittelstandsfragen","aussprache","aussprache","geschäftsordnung","bericht","verordnung","rates","geschäftsordnung","änderung","bitte","wort","federführend","ausschusses","anfrage","bitte","ausschusses","antrags","berichts","nr","beschlossen","abgeordneter","richtlinie","federführend","aussprache","gegenprobe","comment","beschlossen","gegenprobe","schlägt","zuzustimmen","haushaltsausschuss","ältestenrat","wünscht","schliesse","wort","ausschusses","zuzustimmen","gegenprobe","änderungsantrag","ältestenrat","dagegen","änderungsantrag","überweisungsvorschlag","tagesordnungspunkt","handzeichen","ausschusses","eingebrachten","nr","gesetzes","gegenprobe","änderungsantrag","dagegen","gruppe","gruppe","abstimmung","abgeordneter","tagesordnungspunkt","änderungsantrag","pds","gesetzentwurf","tagesordnungspunkt","gesetzentwurf","ausschusscomment","rufe","dagegen","ausschusses","entwurfs","überweisung","gesetzes","gegenprobe","überweisung","antrags","abgeordneter","bündnisses","eröffne","weiterer","bündnisses","bündnisses","antrags","überweisung","eingebrachten","rufe","dagegen","berichterstattung","interfraktionell","empfiehlt","gesetzentwurf","gesetzentwurf","rufe","bündnis","koalitionsfraktionen","enthält","drucksachen","eingebrachten","eröffne","linke","ausschusses","ausschusscomment","angenommen","änderungsantrag","subunternehmen","paketdienste","ausbreitung","wochen","geimpften","gastronomie"
"24","zweite","überschrift","änderung","handzeichen","schliesse","schliesse","wünscht","bitte","bericht","erste","wer","wünscht","wer","wünscht","schriftlicher","geschäftsordnung","antrag","schriftlichen","bericht","wünscht","berichts","wünscht","einstimmig","betr","abgeordneter","bitte","berichts","abgeordneter","berichts","federführend","bericht","punkt","gewünscht","endgültigen","ausschusscomment","beantwortet","punkt","gesetzes","ausschusscomment","ältestenrates","antrags","zuzustimmen","rufe","ausschusses","wirtschaft","abgeordneter","beschlossen","enthaltungen","petitionen","überweisungsvorschlag","abstimmung","widerspruch","federführend","widerspruch","ältestenrates","beschlossen","schlussabstimmung","handzeichen","wort","drucksachen","entwurfs","eingebrachten","berichterstatter","antrag","beschlossen","eröffne","gesetzes","ältestenrat","eröffne","entwurfs","grünen","abgeordneten","gegenprobe","gesetzes","antrag","tagesordnung","rufe","aussprache","gegenprobe","bündnis","gesetzes","handzeichen","federführendcomment","gesetzes","tagesordnungspunkt","antrag","änderungsantrag","überweisung","drucksachen","rufe","ausschusscomment","drucksachen","rufe","gesetzes","ausschusscomment","ausschusses","bündnisses","antrags","entwurfs","abgeordneter","empfiehlt","dagegen","antrags","grünen","drucksachen","weiterer","linke","ausschusscomment","ausschusscomment","ausschusscomment","überweisung","ausschusses","buchstabe","linke","empfiehlt","gesetzentwurf","empfiehlt","abgeordneten","grünen","entwurfs","beratung","änderung","personal","beschlussempfehlung","coronavirus","gestern","notbremse","lassen"
"25","erste","bitte","erheben","beschlossen","einleitung","berichterstattung","enthaltungen","wer","wünscht","angenommen","wort","wortmeldungen","haushaltsausschuss","wer","schriftlichen","widerspruch","wort","bitte","berichts","aussprache","aussprache","schriftlicher","drucksachen","wort","mittelstandsfragen","abgeordneter","schriftlichen","drucksachen","ausschusscomment","ausschusses","abgeordneter","handzeichen","abgeordneter","gegenprobe","aussprache","verkehr","federführend","überweisungsvorschlag","schlussabstimmung","abgeordneter","zolltarifs","unterrichtung","gegenprobe","drucksachen","eingebrachten","enthaltungen","abgeordneter","haushaltsausschuss","einverstanden","haushaltsausschusses","mitberatung","haus","gemäss","tagesordnungspunkt","schliesse","wort","kommen","beschlussempfehlung","gegenprobe","geschäftsordnung","wort","nr","ausschusses","dagegen","zuzustimmen","entwurfs","federführendcomment","bitte","ältestenrat","bitte","entwurfs","entwurfs","antrag","gegenprobe","antrags","dagegen","erste","stimmenthaltungen","abstimmung","gruppe","abgeordneten","antrags","abgeordneter","ausschusscomment","entwurfs","fraktionen","abgeordneten","empfiehlt","empfiehlt","berichterstattung","berichterstattung","fdp","eröffne","rufe","gegenstimmen","rechtsausschuss","rufe","entwurfs","antrags","rufe","überweisung","ausschusses","weiterer","ausschusscomment","linke","drucksachen","ausschusscomment","linke","grünen","rufe","empfiehlt","grünen","berichterstattung","abgeordneter","überweisung","ausschusscomment","abgeordneter","ausschusscomment","überweisung","aussprache","abstimmung","berichts","gesetz","zollfahndungsdienst","gutschein","infektionszahlen","bundesnotbremse","intensivstationen"
"26","berichts","gesetzentwurf","schliesse","berichterstattung","wer","einverstanden","dritte","angenommen","erste","dritte","angenommen","zuzustimmen","überschrift","zuzustimmen","beschlossen","berichts","änderung","federführend","handzeichen","wer","verordnung","danke","wort","geschäftsordnung","beschlossen","berichts","antrag","einleitung","bitte","änderung","drucksachen","vorlage","drucksachen","rufe","bericht","gesetz","drucksachen","federführend","ewg","ausschusscomment","enthaltungen","abgeordneter","enthaltungen","schreiben","überweisungsvorschlag","rates","mitberatend","einverstanden","ausschusscomment","comment","tagesordnungspunkt","wer","schlussabstimmung","unterrichtung","überweisungsvorschlag","zuzustimmen","dritte","entwurfs","tagesordnungspunkt","gesetzes","abstimmung","tagesordnungspunkt","eingebrachten","entwurfs","drucksachen","ältestenrates","berichterstatter","änderungsantrag","ältestenrates","tagesordnungspunkt","dagegen","beschlossen","gruppe","abstimmung","rufe","antrag","empfiehlt","berichts","rufe","federführendcomment","tagesordnungspunkt","tagesordnungspunkt","gesetzentwurf","handzeichen","gesetzes","antrags","drucksachen","antrag","sammelübersicht","drucksachen","ausschusses","ausschusscomment","gesetzes","gegenstimmen","drucksachen","gesetzes","berichterstattung","rufe","cducsu","eröffne","grünen","gesetzentwurf","dagegen","überweisung","entwurfs","ausschusses","weiterer","überweisung","rufe","abstimmung","eingebrachten","überweisungsvorschlag","abstimmung","antrags","gesetzes","abgeordneter","ausschusscomment","entwurfs","empfiehlt","weiterer","bundestages","bericht","bürokratie","generalunternehmerhaftung","schutzschirm","unternehmen","menschen","ungeimpften"
"27","sitzung","wer","aussenhandelsfragen","drucksachen","federführend","verzichtet","wer","handzeichen","zuzustimmen","drucksachen","schriftlichen","erste","einverstanden","antrag","vermittlungsausschusses","wer","zustimmen","handzeichen","überweisung","gegenstimmen","änderung","schriftlichen","schlägt","abgeordneter","wort","überschrift","bitte","federführend","betr","drucksachen","wort","beschlussfassung","federführend","rat","federführend","kleine","beschlussfassung","landwirtschaft","wort","schlussabstimmung","eröffnung","bitte","landwirtschaft","überweisungsvorschlag","ursprung","widerspruch","haushaltsausschuss","höre","gesetz","fall","widerspruch","nr","federführendcomment","haus","haus","drucksachen","enthaltungen","wort","widerspruch","antrag","ältestenrat","geschäftsordnung","mehrheit","grünen","ältestenrat","beschlossen","beschlossen","eröffne","dagegen","mehrheit","mehrheit","nr","entschliessungsantrag","nr","berichts","ausschusses","ausschusscomment","gruppe","bündnis","antrags","federführendcomment","entwurfs","empfiehlt","empfiehlt","aussprache","cducsu","überweisung","ausschusscomment","interfraktionell","antrags","rufe","überweisungsvorschlag","bündnisses","rechtsausschuss","rufe","gegenstimmen","überweisung","gesetzes","überweisungsvorschlag","interfraktionell","weiterer","sammelübersicht","sammelübersicht","dagegen","ausschusscomment","abstimmung","ausschüsse","sammelübersicht","überweisung","koalitionsfraktionen","abstimmung","rufe","eingebrachten","geschäftsordnung","abstimmung","abgeordneten","interfraktionellen","gesetzes","ausschusscomment","gesetzes","grünen","innenausschuss","zollverfahren","dokumentation","shutdown","monaten","schnell","welle"
