"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesregierung","bundesverkehrsminister","verkehrs","bundeswirtschaftsminister","deist","konjunkturpolitik","massnahmen","müllerhermann","bleiss","wirtschaftlichen","erhard","deist","wirtschaftspolitik","verkehrspolitik","bundesverkehrsminister","strassenbau","energiepolitik","entwicklung","luitpoldhütte","deutsche","deutschen","millionen","preise","bundeswirtschaftsminister","schiller","programm","deutschen","absicherung","wirtschaftspolitik","stabilität","konjunktur","konjunktur","leber","marktwirtschaft","wirtschaftspolitik","jahr","wirtschafts","bundeswirtschaftsminister","bundeswirtschaftsminister","müllerhermann","bundesbank","unternehmen","arbeitslosigkeit","friderichs","nachfrage","marktwirtschaft","nachfrage","lambsdorff","biedenkopf","subventionen","graf","wirtschaftlichen","wirtschaftspolitik","kiep","wirtschaftspolitik","arbeitnehmer","roth","roth","aufschwung","investitionen","mehr","zinsen","mehr","milliarden","mehr","roth","wirtschafts","jahr","bank","arbeitsplätze","wirtschafts","arbeitslosigkeit","betriebe","ostdeutschland","einheit","neuen","wirtschaftspolitik","treuhand","wachstum","politik","arbeitsplätzen","ostdeutschland","prozent","prozent","osten","beschäftigung","deutschland","ost","wirtschaft","deutschland","deutschland","beschäftigung","wachstum","clement","mehr","menschen","bundesagentur","bundesagentur","beschäftigung","arbeitslosengeld","kündigungsschutz","beschäftigten","ii","arbeitsplätze","mindestlöhne","arbeitgeber","beschäftigung","regelsätze","beschäftigung","beschäftigten","arbeitgeber","kolb","euro","beschäftigten","nahles","beschäftigung","arbeitnehmer","birkwald","altersarmut","arbeitsmarkt","arbeitszeit","arbeitgeber","rentenversicherung","arbeitslosigkeit","beschäftigte","rentenversicherung","gesetzliche","sozialstaat"
"12","länder","strasse","strassen","marktwirtschaft","wirtschaftlichen","konjunktur","bundesregierung","investitionen","entwicklung","frankreich","tonnen","feierschichten","bleiss","entwicklung","enquete","konjunktur","entwicklung","bundesbahn","markt","müllerhermann","entwicklung","entwicklung","steinkohlenbergbau","investitionen","bergbau","investitionen","verkehrspolitik","programm","deutschen","strukturpolitik","bundesregierung","bundeswirtschaftsminister","massnahmen","wirtschaftspolitik","gebührenerhöhung","strauss","stabilitätsabgabe","graf","wirtschaft","investitionen","müllerhermann","arbeitsplätze","investitionen","unternehmen","lambsdorff","lambsdorff","graf","mehr","vollbeschäftigung","arbeitslosigkeit","leistungsbilanz","zinsen","leistungsbilanzdefizit","gemeinschaftsinitiative","gewerkschaften","bundeswirtschaftsminister","gewerkschaften","aufschwung","jahreswirtschaftsbericht","usa","usa","wirtschaftspolitik","investitionen","apel","politik","finanzpolitik","mehr","finanzpolitik","roth","wirtschaftspolitik","milliarden","wirtschaftspolitik","osten","sanierung","westen","ostdeutschen","deutschland","osten","investitionen","ostdeutschland","neuen","arbeitsmarkt","arbeitsmarkt","wachstum","ost","mehr","mehr","ostdeutschen","deutschland","unternehmen","arbeitslose","bundesländern","ostdeutschland","kündigungsschutz","wirtschaft","mittelstand","unternehmen","beschäftigung","gewerkschaften","bundesagentur","ii","beschäftigung","arbeitnehmerinnen","kolb","arbeitgeber","sgb","hartz","leiharbeit","beschäftigten","altersarmut","mindestlohn","bundesagentur","prozent","nahles","löhne","menschen","birkwald","rentenversicherung","leiharbeit","erwerbsminderungsrente","armut","arbeitslosenversicherung","iv","grundrente","arbeitgeber","arbeitgeber","arbeitnehmer","euro"
"13","deutsche","deutschen","verkehrsfinanzgesetz","strassenbau","öffentliche","markt","öffentlichen","verkehrsträger","preise","deist","bleiss","massnahmen","deist","bundesverkehrsminister","verkehrspolitischen","löhne","bundesregierung","wettbewerb","kaufkraft","bleiss","kurlbaum","steinkohlenbergbau","bundesregierung","wachstum","wirtschaftsminister","energiepolitik","schiller","arbeitsplätze","saarländischen","preise","bundeswirtschaftsminister","konjunkturpolitik","wechselkurse","entwicklung","washington","sparer","wirtschaft","friderichs","politik","graf","bundeskanzler","lambsdorff","arbeitsplätze","strauss","wirtschaftspolitischen","sachverständigenrat","sachverständigenrat","verschuldung","arbeitsplätze","lambsdorff","politik","arbeitnehmer","wettbewerbsfähigkeit","mehrwertsteuererhöhung","mehrwertsteuererhöhung","wachstum","wirtschaftspolitik","wirtschaftspolitik","politik","bangemann","arbeitsmarkt","aufschwung","beschäftigung","mehr","wachstum","stoltenberg","massenarbeitslosigkeit","mehr","wachstum","bundesbank","sozialen","betriebe","einheit","marktwirtschaft","wirtschaftspolitik","treuhand","neuen","politik","deutschland","ost","prozent","neuen","mittelstand","rexrodt","aufbau","mittelstand","ostdeutschen","wachstum","ostdeutschen","beschäftigung","wirtschaft","arbeitslosen","prozent","osten","prozent","beschäftigung","arbeitslosen","wirtschaft","laumann","arbeitslosen","iv","bundesagentur","arbeitslosen","arbeitslosigkeit","kolb","generalunternehmerhaftung","beschäftigten","löhne","euro","euro","arbeitnehmerinnen","arbeitnehmer","arbeitgeber","löhne","langzeitarbeitslosen","hartz","armut","altersvorsorge","alter","betriebliche","mitbestimmung","beschäftigte","rentner","weiterbildung","löhne","arbeitsmarkt","menschen","grundsicherung"
"14","massnahmen","wirtschaftliche","marktwirtschaft","bahn","kohle","industrie","markt","verkehrspolitik","wettbewerb","konjunktur","steigerung","bundesregierung","strassen","bundesregierung","wettbewerb","massnahmen","wettbewerb","erhard","preise","bundesverkehrsminister","steinkohlenbergbau","strasse","gutachten","verkehrspolitik","wachstums","industrie","verkehrspolitischen","bundeswirtschaftsministers","rezession","dmark","rezession","wirtschaftspolitik","freigabe","bundesregierung","währungspolitik","preisstabilität","dollar","aktion","graf","konjunkturpolitik","inflation","inflation","marktwirtschaft","vollbeschäftigung","unternehmer","mehr","bundesbank","konjunktur","sachverständigenrat","jahreswirtschaftsbericht","marktwirtschaft","leistungsbilanzdefizit","wirtschaftlichen","wirtschaftspolitik","protektionismus","gewerkschaften","politik","politik","arbeitnehmer","politik","beschäftigung","mehr","herren","roth","subventionen","wirtschafts","steuerreform","subventionen","mehr","soziale","dmark","privatisierung","westen","arbeitslosigkeit","solidarpakt","betriebe","lafontaine","rexrodt","politik","wirtschaftspolitik","arbeit","rexrodt","lohnnebenkosten","ostdeutschland","wirtschaft","ost","bundesländern","entwicklung","wachstum","arbeitslose","bundesländern","arbeitsmarktpolitik","wirtschaft","mehr","hartz","wirtschaft","opel","arbeitslosen","arbeitslosen","mehr","beschäftigung","mindestlöhne","arbeitslosenversicherung","aufschwung","arbeitslosen","sozialen","mindestlöhne","prozent","kolb","alter","zeitarbeit","beschäftigten","kolb","altersarmut","arbeitnehmerinnen","arbeitnehmer","rentenversicherung","arbeitnehmerinnen","birkwald","prozent","arbeiten","arbeitnehmerinnen","hartz","löhne","weiterbildung","heil","rentner","arbeitnehmer"
"15","deutschland","milliarden","milliarden","verkehrs","fahrzeuge","steigerung","steigerung","strassen","preispolitik","französischen","marktwirtschaft","bleiss","milliarden","tarife","eisenmann","deutschen","energiewirtschaft","rationalisierung","wirtschaftspolitik","verkehrswirtschaft","bundesverkehrsminister","bergbaus","stabilität","bundesregierung","sonderabschreibungen","arbeitsplätze","saar","stabilität","verkehrspolitik","bundesregierung","saar","jahreswirtschaftsbericht","dienstag","vollbeschäftigung","strauss","heute","konjunkturpolitik","regierung","bundesfinanzminister","stabilitätspolitik","kohl","wirtschaftspolitik","bundeskanzler","unternehmer","inflation","arbeitsplätze","inflation","preise","verschuldung","investitionen","wettbewerbsfähigkeit","hochzinspolitik","unternehmer","programm","haussmann","volkswirtschaft","zinsen","marktwirtschaft","marktwirtschaft","mehr","aufschwung","arbeitslosen","marktwirtschaft","aufschwung","mittwoch","mehr","weltwirtschaft","wettbewerb","subventionen","dmark","währungsunion","wirtschaftlichen","privatisierung","privatisierung","ost","westen","arbeitsplätzen","lafontaine","ostdeutschen","ostdeutschen","lohnnebenkosten","arbeitslosen","arbeitsplätzen","investitionen","menschen","deutschland","prozent","beschäftigung","aufbau","arbeitsmarktpolitik","beschäftigung","ostdeutschland","zeitarbeit","gewerkschaften","arbeitslosen","prozent","prozent","prozent","unternehmen","müntefering","arbeitsplätze","branchen","beschäftigung","prozent","arbeitsmarktpolitik","arbeitsplätze","iv","arbeitslosigkeit","rente","arbeitgeber","beschäftigte","grundsicherung","mindestlöhne","arbeitgeber","rentenversicherung","tarifvertrag","beschäftigung","gesetzliche","grundsicherung","nahles","rentenversicherung","weiterbildung","armut","sanktionen","heil","krise","armut","bürgergeld"
"16","investitionen","industrie","eisenbahn","unternehmen","volkswirtschaft","bergbau","bundesbahn","erhard","investitionen","wettbewerb","müllerhermann","ruhr","wettbewerb","verkehrs","entwicklung","binnenschiffahrt","industrie","investitionen","löhne","werkfernverkehr","bundeswirtschaftsminister","verkehr","investitionen","arndt","wirtschaftspolitischen","bergleute","leber","regionalen","konjunktur","konjunktur","vollbeschäftigung","strassen","aufwertung","wirtschafts","bundesregierung","schiller","nachfrage","nachfrage","konjunkturpolitik","bundeswirtschaftsminister","wirtschaftspolitik","bundeswirtschaftsminister","°o","inflation","politik","gewerkschaften","politik","subventionen","haussmann","roth","wachstum","investitionen","inflation","wirtschaftlichen","zinsen","nachfrage","mehr","finanzpolitik","arbeitszeitverkürzung","bundesbank","damen","bundesbank","damen","massenarbeitslosigkeit","konjunktur","herren","entwicklung","binnenmarkt","jens","sozialen","lambsdorff","aufschwung","ddr","westen","betriebe","bundesländern","treuhand","mehr","osten","brauchen","investitionen","müssen","wachstum","menschen","mittelstand","prozent","wirtschaft","bundesländern","beschäftigung","wachstum","ost","arbeitslose","arbeitslose","arbeitgeber","arbeitnehmer","arbeitnehmer","iv","hartz","entsendegesetz","gewerkschaften","arbeitsmarktpolitik","arbeitgeber","löhne","arbeitgeber","scholz","kurzarbeit","euro","sgb","arbeitnehmerinnen","mindestlöhne","arbeitslosigkeit","prozent","altersarmut","arbeitnehmerinnen","ost","gewerkschaft","rentner","sgb","selbstständigen","befristung","sozialen","langzeitarbeitslosen","alter","heil","arbeiten","beschäftigte","arbeiten","beschäftigten"
"17","arbeitslosigkeit","verkehrs","wirtschaftspolitischen","kartell","währung","unternehmungen","investitionen","rademacher","erhard","saarland","wirtschaftspolitik","markt","europäischen","konjunktur","tarife","marktwirtschaft","erhard","jahre","export","handelsflotte","wettbewerb","frachthilfe","schiller","öffentlichen","bundesregierung","konjunktur","bundesverkehrsminister","entwicklung","programm","wettbewerb","konjunkturpolitik","jahres","mai","preise","jahreswirtschaftsbericht","währung","preise","wirtschaft","regierung","regierung","programm","bundesfinanzminister","narjes","rezession","krise","pieroth","unternehmer","politik","politik","gewerkschaften","bundeswirtschaftsminister","ausland","kiep","bundeswirtschaftsminister","entwicklung","vertrauen","wachstum","williamsburg","zinsen","roth","sachverständigenrat","milliarden","jens","herren","jahren","damen","roth","wirtschaftswachstum","daimlerbenz","wirtschaftlichen","soziale","osten","wirtschaftlichen","aufschwung","arbeitslosigkeit","rexrodt","arbeit","beschäftigung","beschäftigung","betriebe","arbeitsmarkt","brauchen","neuen","arbeitslosen","brauchen","ostdeutschland","wachstum","politik","entwicklung","wirtschaft","wachstum","arbeit","osten","menschen","betriebe","arbeitslosen","statistik","wachstum","brandner","branchen","müntefering","arbeitslosen","bezugsdauer","bundesagentur","euro","arbeitsmarktpolitik","arbeitslosigkeit","frau","bundesagentur","bundesagentur","kolb","frau","tarifautonomie","lohn","arbeitgeber","iv","nahles","beschäftigung","mitbestimmung","birkwald","teilzeit","teilzeit","arbeitgeber","mindestlohn","kurzarbeit","selbstständige","altersvorsorge","mindestlohns"
"18","produktion","stahlindustrie","bahn","kartellbehörde","konjunkturpolitik","konjunkturpolitische","preis","unternehmungen","preis","saarländische","strassenbau","dm","müllerhermann","konjunkturpolitik","marktwirtschaft","deutsche","arendt","energiewirtschaft","deist","verkehrs","energiepolitik","tonnen","entwicklung","müllerhermann","volkswirtschaft","regionale","müllerhermann","preisstabilität","regionalen","luda","entwicklung","massnahmen","lemmrich","konjunktur","jahr","milliarden","bundesfinanzminister","kaufkraft","mehr","konjunktur","bundeswirtschaftsminister","bundesbank","milliarden","milliarden","wirtschafts","politik","mehr","jahr","inflation","unternehmer","finanzpolitik","wettbewerbsfähigkeit","unsere","jahreswirtschaftsbericht","wirtschaftlichen","roth","unternehmer","arbeitnehmer","mehr","stoltenberg","lambsdorff","massenarbeitslosigkeit","unternehmer","wachstum","herren","massenarbeitslosigkeit","bundesrepublik","haussmann","finanzpolitik","lambsdorff","bundesrepublik","milliarden","sozialen","ostdeutschen","marktwirtschaft","einheit","mehr","ostdeutschen","industrie","mehr","ostdeutschland","wirtschaftspolitik","müssen","arbeit","beschäftigung","menschen","menschen","mehr","politik","aufbau","osten","menschen","menschen","wirtschaft","handwerk","arbeitsmarktpolitik","ostdeutschland","mehr","iv","unternehmen","mehr","prozent","arbeitsplätze","mindestlöhne","beschäftigung","scholz","heil","arbeitnehmerinnen","arbeitsmarktpolitik","rentenversicherung","bundesagentur","alter","gesetzlichen","beschäftigung","beschäftigung","langzeitarbeitslosigkeit","beschäftigte","arbeiten","altersvorsorge","grundsicherung","arbeitnehmerinnen","hartz","tarifbindung","sozialstaat","euro","arbeitnehmerinnen","beschäftigte","rentenversicherung"
"19","wirtschaftliche","wirtschaftlichen","strassenentlastungsgesetz","werkfernverkehr","verkehr","programm","preiserhöhung","verkehrs","bundesverkehrsminister","steigerung","kohlebergbau","müllerhermann","heizöl","deutschen","verkehrsträgern","müllerhermann","jahre","nachfrage","industrie","bahn","steinkohle","energiepolitischen","bergmann","wirtschaftspolitik","strukturpolitik","gesundung","bahn","investitionen","jahreswirtschaftsbericht","programm","arbeitsplätze","inflation","preise","unternehmer","wechselkurse","wirtschafts","arndt","schmidt","milliarden","dollar","konjunktur","wachstum","wirtschaftspolitik","finanzpolitik","internationalen","graf","wirtschaftlichen","gewerkschaften","grossunternehmen","vollbeschäftigung","jahreswirtschaftsbericht","japanischen","milliarden","beschäftigungsprogramm","warnke","wirtschafts","arbeitslose","gewerkschaften","wirtschafts","finanzpolitik","finanzpolitik","jahr","wettbewerb","arbeitslosen","beschäftigung","steuerreform","vogel","milliarden","wirtschaftspolitik","herren","betriebe","einheit","milliarden","einheit","ostdeutschen","rezession","politik","betriebe","bundesländern","bundesländern","schaffen","menschen","wirtschaftspolitik","brauchen","wachstum","wachstum","mittleren","kleinen","mittelstand","ostdeutschland","wirtschaftspolitik","wachstum","gewerkschaften","prozent","wachstum","mehr","wirtschaft","mittelstand","wirtschaft","mindestlohn","arbeitslose","euro","mindestlöhne","ii","prozent","gewerkschaften","löhne","arbeitsbedingungen","gewerkschaften","arbeitsmarktpolitik","löhne","euro","arbeitnehmerinnen","rentenpaket","west","langzeitarbeitslosen","befristeten","altersversorgung","rentenniveau","renten","arbeitslosigkeit","iv","löhne","arbeitslosenversicherung","altersarmut","minijobs","gewerkschaften","renten"
"20","mittel","investitionen","strassenverkehr","lasten","steigerung","wirtschaftlichen","eurofima","wirtschaftliche","steigerung","beschäftigung","kohlenbergbau","bergarbeiter","kohle","dmark","industrie","bundesverkehrsminister","energiewirtschaftspolitik","steinkohlenbergbau","millionen","reedereien","bahn","stillegung","kurlbaum","gutachten","marktwirtschaft","unternehmer","februar","rezession","unternehmen","junghans","preise","lemmrich","verkehrspolitik","situation","jahres","offentlichkeit","arbeitnehmer","konjunktur","friderichs","investitionszulage","lambsdorff","marktwirtschaft","mittelständischen","wirtschaftspolitischen","bundesbank","vollbeschäftigung","investitionen","biedenkopf","beschäftigung","inflation","wirtschafts","stahlindustrie","unserer","lage","lambsdorff","beschäftigung","arbeitnehmer","mittleren","roth","milliarden","japan","entwicklung","entwicklung","jahren","massenarbeitslosigkeit","jahren","jahr","entwicklung","entwicklung","arbeitslosigkeit","waigel","menschen","ostdeutschland","ost","privatisierung","kerne","neue","wachstum","betriebe","wachstum","müssen","gewerkschaften","mittelständischen","arbeitnehmer","rexrodt","arbeitsplätzen","einheit","aufbau","wirtschaftspolitik","wirtschaftspolitik","schwarzarbeit","sachsenanhalt","mehr","metall","minijobs","laumann","arbeitsmarktpolitik","arbeitslose","arbeitsmarktpolitik","arbeitsmarktpolitik","arbeitnehmerinnen","aufschwung","kolb","unternehmen","schwarzarbeit","arbeitslosen","arbeitsplätze","beschäftigten","pay","grundsicherung","lohn","arbeitgeber","leiharbeit","mindestlohns","renten","betrieb","befristung","hartz","einkommen","alter","einkommen","sozialen","heil","altersarmut","arbeitszeit","iv","arbeitsbedingungen","sanktionen"
"21","unserer","behörde","wirtschaftspolitik","unternehmungen","konjunkturpolitischen","bleiss","länder","unternehmen","tariferhöhung","bundesverkehrsminister","massnahmen","wettbewerb","bundesregierung","währung","mittelständischen","kurlbaum","steinkohlenbergbau","stillegung","angebot","güterfernverkehr","preise","verlagerung","bergleute","instrumente","wirtschafts","zechen","energiepolitik","zonenrandgebiet","müllerhermann","bundeswirtschaftsministers","konjunkturpolitischen","verkehrsbericht","bundeswirtschaftsminister","arbeitslosigkeit","gscheidle","finanzpolitik","stabilitätspolitischen","mehr","kreditpolitik","wachstum","zeitel","apel","bundeswirtschaftsminister","bundeskanzler","mittelstandspolitik","prognosen","strukturpolitik","arbeitslosen","mittleren","mehr","zinsen","wachstum","matthöfer","gewerkschaften","stahlindustrie","japan","programm","mehr","subventionen","inflation","entwicklung","lambsdorff","arbeitnehmer","mittelstand","arbeitslosen","werften","herren","wirtschafts","bankenmacht","finanzpolitik","wachstum","roth","wirtschaftspolitik","milliarden","wachstum","wirtschaftspolitik","produkte","arbeitsplätzen","arbeitsplätzen","lohnnebenkosten","neue","mittelstand","rahmenbedingungen","neue","neue","arbeitslose","arbeit","wirtschaftspolitik","mehr","arbeit","bauwirtschaft","arbeitnehmer","hartz","streik","arbeitgeber","reformen","mitbestimmung","land","prozent","deutschland","kolb","arbeitslose","älteren","arbeitslosengeld","lohn","ii","arbeitgeber","euro","equal","prozent","arbeitslosengeld","opel","zeitarbeit","arbeiten","prozent","arbeiten","betriebliche","iv","prozent","euro","beschäftigte","minijobs","altersarmut","rentenversicherung","prozent","selbstständigen","betriebsrat","heil"
"22","eisen","verkehrsträger","mittel","investitionen","konjunkturellen","deutscher","preise","bleiss","bundesregierung","massnahmen","einfuhr","preise","bundesverkehrsminister","wirtschaftspolitik","wettbewerbsbedingungen","verkehrsträger","energieversorgung","mineralölwirtschaft","volkswirtschaftlichen","wirtschaftsbericht","stillegung","verkehrs","unternehmen","energiepolitik","menne","ruhrgebiet","jahreswirtschaftsbericht","deutschen","eisenbahn","nachfrage","preissteigerungen","preise","stabilitätspolitik","aufwertung","bundesbahn","mehr","kreditpolitik","programm","narjes","arbeitsplätze","investitionszulage","finanzpolitik","weltwirtschaft","bundesbank","mehr","arbeitnehmer","mittleren","vollbeschäftigung","jahr","mittelstand","unternehmer","politik","vertrauen","politik","milliarden","heute","wirtschaftlichen","massenarbeitslosigkeit","arbeitsmarkt","graf","arbeitnehmer","bangemann","arbeitslosen","zinsen","volkswirtschaft","jahr","jahren","herren","lambsdorff","roth","unternehmen","wirtschafts","alten","betrieben","aufschwung","wirtschaftlichen","müssen","investitionen","brauchen","beschäftigung","einzelhandel","arbeitsplätzen","rexrodt","arbeitsplätzen","bundesländern","brauchen","kleinen","jahreswirtschaftsbericht","neue","ostdeutschen","ostdeutschland","wirtschaft","ost","tarifautonomie","kündigungsschutz","betriebe","mehr","laumann","arbeitnehmerinnen","beschäftigten","prozent","lohn","arbeitgeber","sgb","grundsicherung","ba","ii","zeitarbeit","arbeitgeber","arbeitslosigkeit","prozent","heinrich","beschäftigung","gesetzlichen","branchen","tarifeinheit","arbeitnehmerinnen","befristungen","andrea","löhne","betriebsräte","brückenteilzeit","euro","arbeitgeber","alter","hartz","arbeitgeber","erhöhung"
"23","marktwirtschaft","verkehrspolitik","wettbewerb","kartellen","konjunktur","länder","wirtschaftlichen","massnahmen","hellwig","unternehmer","milliarden","jahre","masse","binnenschiffahrt","aufwertung","deist","jahren","gestiegen","strassenbau","strassenverkehr","tonnen","wirtschaftsminister","nordrheinwestfalen","konjunktur","gesetz","wachstum","ruhrgebiet","internationalen","strassen","arndt","stoltenberg","bundesregierung","jahr","inflationäre","vollbeschäftigung","herbst","stabilitätsgesetz","wirtschafts","investitionen","arbeitnehmer","bundesfinanzminister","°o","finanzpolitik","regierungserklärung","milliarden","entwicklung","wettbewerb","wirtschaftspolitik","entwicklung","staatsverschuldung","dmark","graf","sozialen","waigel","vertrauen","unserer","staat","öffentlichen","stoltenberg","volkswirtschaft","zinsen","wirtschafts","bundesbank","werften","arbeitsplätzen","letzten","milliarden","daimlerbenz","arbeitslosigkeit","waigel","einigungsvertrag","aufbau","wirtschafts","wirtschaftlichen","politik","sanierung","brauchen","arbeit","neue","industrie","arbeitnehmer","globalisierung","schaffen","einheit","arbeitslosen","programm","arbeitslosen","neue","westen","entwicklung","zahl","mehr","arbeitnehmer","ostdeutschland","osten","neuen","wachstum","statistik","arbeitslose","arbeitgeber","gewerkschaften","arbeitslosengeld","arbeitslose","euro","arbeitsplätze","arbeitslosenversicherung","arbeitsmarktpolitik","ii","arbeitslosigkeit","tarifautonomie","birkwald","birkwald","armut","branchen","langzeitarbeitslose","lohn","sanktionen","prozent","selbstständige","beschäftigung","soziale","arbeitslosigkeit","renten","tarifbindung","arbeitnehmerinnen","arbeiten","gesetzlichen","beschäftigte"
"24","stahl","gebiet","schmidt","strasse","öffentlichen","erhard","scheint","wirtschaftlichen","anhebung","bundespost","problem","verbraucher","dollar","milliarden","markt","verkehrspolitik","anteil","schachtanlagen","privaten","beförderungsteuer","bergleute","rationalisierung","wachstum","industrie","stabilitätsgesetz","energie","strasse","konjunktur","stabilität","marktwirtschaft","jahreswirtschaftsbericht","jahr","jahres","politik","unternehmen","bundesrepublik","währungspolitik","arndt","jahreswirtschaftsbericht","jahreswirtschaftsbericht","september","vollbeschäftigung","mittelstandsbericht","politik","iwf","nachfrage","entwicklung","wirtschafts","mittelstand","selbständigen","waigel","wirtschaftspolitik","dmark","wettbewerbsfähigkeit","programm","soziale","soziale","damen","stundenwoche","inflationsrate","marktwirtschaft","subventionen","arbeitsmarkt","volkswirtschaft","marktwirtschaft","nachfrage","damen","jahren","investitionen","wettbewerb","wirtschaftliche","sozialen","soziale","menschen","wirtschaftlichen","arbeitsplätzen","arbeitsmarkt","bundesländern","mittelstand","mittelständischen","betriebe","schaffen","arbeitnehmer","müssen","jahren","kleinen","beschäftigung","mittelständischen","betriebe","politik","statistik","betriebe","land","ig","müssen","land","brandner","ostdeutschland","millionen","land","beschäftigten","ii","lohn","älteren","arbeitslosengeld","prozent","altersteilzeit","bundesagentur","leyen","heil","werkverträge","löhne","arbeiten","grundsicherung","langzeitarbeitslosigkeit","werkverträge","jobcenter","arbeitslosenversicherung","beschäftigung","gesetzliche","arbeitszeitgesetz","altersarmut","soziale","alter","renten","löhne","heil","arbeitnehmerinnen"
"25","bundeswirtschaftsminister","bundesregierung","bundesregierung","betriebsfremden","schmidt","wirtschaftspolitik","unternehmungen","hand","berufsverkehr","bundesregierung","heizöl","burgbacher","länder","seeschiffahrt","margentarife","unternehmer","rationalisierung","bericht","arbeitsplätze","entwicklung","verkehr","probleme","deutschen","wirtschafts","konjunktur","gesamtgesellschaft","deutsche","aufschwung","leber","strauss","jahres","entwicklung","dmark","konjunkturpolitik","internationalen","versprochen","strauss","politik","vermögensbildung","aufschwung","unternehmer","graf","bundesrepublik","arbeitnehmer","finanzpolitik","wirtschaftspolitischen","bundeswirtschaftsminister","bundesbank","immer","jahren","jahren","gewerkschaften","rahmenbedingungen","hohen","japan","öffentlichen","unsere","bundeswirtschaftsminister","finanzpolitik","gewerkschaften","arbeitslosen","roth","aufschwung","wirtschafts","damen","beschäftigung","mitzscherling","lambsdorff","bundesrepublik","investitionen","bundesländern","währungsunion","schulz","wirtschaftspolitik","arbeitsplätzen","marktwirtschaft","betriebe","arbeitsmarkt","aufschwung","entwicklung","soziale","investitionen","sozialen","lohnnebenkosten","arbeitsplätzen","regierung","wettbewerb","betriebe","menschen","bauwirtschaft","betriebe","aufbau","kündigungsschutz","wachstum","schaffen","osten","land","betriebe","politik","euro","zahl","niebel","zeitarbeit","pothmer","sgb","kolb","pothmer","rentenversicherung","prozent","arbeitnehmerinnen","tarifautonomie","arbeiten","branchen","prozent","tarifeinheit","tarifverträge","grundsicherung","beschäftigte","gesetzliche","rentenniveau","sanktionen","soziale","sozialen","arbeitnehmerinnen","arbeitsmarkt","einkommen","einkommen","hartz"
