"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","betriebe","genossenschaften","familienausgleichskasse","dienststelle","berufsgenossenschaften","hauptversammlung","zeitungen","überstunden","arbeitgeber","bundesrepublik","frankreich","abzugsfähigkeit","tagen","rechtsverordnung","familien","lastenausgleichsgesetz","berliner","vertriebene","reich","wiedergutmachung","wiedergutmachung","vertriebenen","ansprüche","lastenausgleich","vertriebenen","lastenausgleichs","promille","vertriebenen","heimatvertriebenen","herr","parlamentarischer","hauptentschädigung","lastenausgleichsgesetzes","adoptionsrechtes","heimatvertriebenen","granitindustrie","reddemann","erleichterungen","bundesregierung","wangen","abkommen","ostberlin","innerdeutsche","ständigen","grenzkommission","ostberlin","jäger","deutschlands","franke","kampfgruppen","senator","deutschlandpolitik","ostberlin","journalisten","jäger","nation","ddr","deutschlands","berlins","besuch","polnischen","polnischen","menschenrechte","diederich","einheit","berliner","besuch","menschen","deutschland","sed","deutsche","verfassung","berlin","demokratie","ddr","wache","deutschlands","grundgesetz","tschechen","aufarbeitung","kultur","beziehungen","stiftung","unrecht","seddiktatur","reichstag","freiheit","menschen","menschen","ddr","tschechischen","historische","christina","deutsch","deutschen","auswärtigen","muslime","religionsunterricht","teilung","demokratie","dialog","künstlersozialversicherung","rechtsextremismus","integrationspolitik","npd","grundgesetzes","aufarbeitung","gewalt","welle","wahlrecht","mor","npd","kreativen","gesellschaft","geschichte","bauhaus","geschichte","opfer","deutsche","deutschen","gesellschaft","deutsche","chemnitz","öffentlichrechtlichen","juni","hass","hass","ddr"
"12","mitbestimmung","berufsgenossenschaften","winkelheide","verwaltung","kind","kohle","samstagnachmittag","gleitenden","arbeiterschaft","gewerkschaften","kind","ausgenommen","beschäftiger","ermächtigung","kindergeldes","anfrage","kindergeldes","grenzgänger","bundesentschädigungsgesetz","regierungsentwurf","gleichstellung","geschädigten","flüchtlingen","gradl","sowjetisch","sowjetzonenflüchtlinge","ausgleichsfonds","traktateigentümer","schäden","sowjetzonenflüchtlinge","vermögens","heimatvertriebenen","raumes","unterhaltshilfe","novelle","dübber","bahr","herr","schmittvockenhausen","swing","wangen","böhm","beziehungen","bundesregierung","höhmann","jäger","berlins","stadt","grenze","kreutzmann","innerdeutschen","berlins","deutschland","stadt","lorenz","stadt","ce","grenze","deutschland","deutschpolnischen","bundeskanzler","schlussakte","stadt","dick","stadt","honecker","berliner","freiheit","kultur","geschichte","lafontaine","stadt","polnischen","vertrag","berlin","viele","kulturellen","demokratie","vertriebenen","westen","juden","opfer","nationalsozialismus","kulturellen","diktatur","republik","menschen","einheit","opfer","kultur","denkmal","mitte","medien","opfer","ddr","bildungspolitik","einheit","stiftung","grundmandatsklausel","staatsziel","aufarbeitung","kulturelle","vielfalt","demokratie","aufarbeitung","welterbestätten","stiftungsrat","integration","deutschen","filme","extremismusklausel","kulturellen","vertreibung","kulturpolitik","kunst","demokratie","freiheit","petition","demokratie","petition","deutschen","juden","verfassung","rundfunk","demokratischen","einheit","sprache","meinungsfreiheit"
"13","unternehmer","wirtschaft","kindergeldgesetz","personalvertretungsgesetz","gesetz","deist","gesetz","uhr","betrieb","saargebiet","französischen","umstellung","wilhelms","arbeitsweise","zwangslage","scheppmann","bundesgebiet","eichelbaum","böhm","rechtsanspruch","lemmer","verfolgten","vertriebene","besetzten","besetzten","vertriebene","vertriebene","bechert","geschädigten","geschädigten","illustrierten","ddr","personen","personen","herold","ausgenommen","berlin","staatssekretär","franke","grenze","böhm","wangen","abelein","beziehungen","kontakte","hübner","konrad","kreutzmann","grundlagenvertrag","reise","nation","innerdeutsche","wrangel","honecker","ostpreussen","deutschland","pour","innerdeutsche","deutschdeutschen","vertriebenen","einheit","deutsche","deutsche","deutschlandpolitik","marshall","nation","innerdeutsche","akademie","reformen","deutsche","volk","polen","heimat","freiheit","gewalt","deutschlands","deutsche","freiheit","berlin","heute","kirchen","versöhnung","opfern","einheit","freiheit","erklärung","berlin","entschädigung","berlin","geschichte","einheit","jüdischen","opfer","zentralrat","gedenken","enquetekommission","stiftung","kulturelle","berliner","geschichte","islamkonferenz","stiftungen","kreativwirtschaft","deutschland","film","gesellschaft","polen","versöhnung","kommunismus","überhangmandate","reagan","film","staatsleistungen","nazis","liebknecht","petition","npd","versöhnung","kunst","juden","freiheit","petitionen","juden","antisemitismus","jüdischen","aufarbeitung","religionsfreiheit","gesellschaft"
"14","vertreter","betriebsverfassungsgesetz","atzenroth","personalversammlung","kindern","obergesellschaften","samstag","verkürzung","problem","industrie","landtag","französischen","tarifautonomie","lastenausgleichsgesetz","arbeitnehmer","betroffenen","tagen","mischnick","kindergeld","geschädigten","sowjetzonenflüchtlinge","schätzungen","wiedergutmachung","heimatvertriebenen","eigentümern","lastenausgleichsgesetz","eingliederung","lastenausgleichsgesetzes","vertriebenen","ehmke","novelle","flüchtlingen","zonenrandgebiet","petitionsausschuss","lastenausgleichsgesetzes","betrifft","häftlinge","kunz","vizepräsident","elbe","innerdeutschen","berliner","innerdeutschen","innerdeutsche","deutschland","grundlagenvertrag","bundesregierung","ostberlin","wrangel","bundesregierung","november","vogel","anfrage","sperranlagen","erleichterungen","innerdeutschen","une","innerdeutschen","deutschlands","ausreise","nation","beziehungen","goetheinstitut","beziehungen","teilung","stadt","menschen","berliner","deutsche","bundesrepublik","berlin","geschichte","freiheit","polen","europa","kultur","kunst","deutschland","leben","diktatur","denkmal","vertreibung","marshallplan","opfern","guernica","opfer","heute","zwangsarbeiter","juden","zwangsarbeiter","freiheit","ddr","deutsche","jüdische","geschichte","auswärtige","barthel","mauer","angehörigen","berlin","deutschen","ehrenamtlich","demokratie","filme","rechtsextremismus","kulturpolitik","ddr","freiheit","charta","geschichte","kloster","digitalisierung","gesellschaft","enquetekommission","künstlersozialkasse","befreiung","demokratie","sowjetunion","deutschen","freiheits","land","geschichte","aufarbeitung","opfer","muslime","minderheiten","pressefreiheit","demokratischen"
"15","arbeiterschaft","arbeiter","kinder","personalrats","landwirtschaftlichen","paritätisch","ladenschluss","arbeitnehmer","unternehmer","fritz","sozialen","wirtschaft","kaiser","rehs","dm","eingliederung","tarifverträge","arbeitnehmer","arbeitszeit","novelle","korspeter","gräber","dahlgrün","gleichstellung","betroffenen","kriegsgeschädigte","rehs","lastenausgleichsgesetz","abgeltung","vertriebene","jaeger","bord","havarien","ausgleichsfonds","innerdeutsche","republik","familienzusammenführung","wangen","jäger","ostberlin","vereinbarungen","staatssekretär","reisen","berliner","wangen","nico","franke","deutschland","hennig","deutschlands","menschlichkeit","bürgermeister","jäger","beratungsstelle","gespräche","bürgermeister","il","deutschen","teilung","deutschlands","deutsche","hupka","nation","tschechoslowakische","bundeskanzler","ost","zonenrandgebiet","bundesrepublik","sed","staatsvertrag","einigungsvertrag","deutsche","vertrag","vergangenheit","bundeskanzler","freiheit","kulturelle","kulturpolitik","republik","deutschland","berlin","tschechische","volk","berlin","enquetekommission","menschen","bonner","kultur","lammert","stiftungsinitiative","zeman","vertreibungen","welle","stiftung","jüdische","geschichte","islamismus","vielfalt","integration","dialog","muslimen","zivilgesellschaft","künstler","dkp","deutschland","deutschen","politischen","religion","opfer","gesellschaft","stöbe","filme","akten","revolution","opfer","wurde","deutsche","film","welle","bundestages","gewalt","religion","rechtsstaat","revolution","partei","muslime","medien","deutsche"
"16","betriebsräte","betrieben","arbeitnehmern","dienst","gewerblichen","mitbestimmungsgesetzes","sonntag","bord","lange","tage","wirtschaft","präsidenten","urlaubs","auszahlung","einkommensbegrenzung","geschädigten","familie","familie","israel","verfolgten","alliierten","dm","rechtsverordnung","rehs","schäden","tankstellengewerbes","hassel","hassel","kriegssachgeschädigten","lastenausgleichsgesetzes","quick","betroffenen","haase","volladoption","adoption","persönliche","wohlrabe","abelein","bahr","herr","verhandlungen","deutschlandpolitik","iii","drüben","behinderungen","bundesregierung","deutschland","nation","berliner","sed","deutschlands","honecker","beschwerden","mauer","tourismus","drüben","nos","staatsangehörigkeit","beiden","bundesrepublik","innerdeutsche","ausland","gedenkstätte","menschen","freiheit","staaten","staaten","innerdeutschen","berlins","wiedervereinigung","volkskammer","entscheidung","europa","teilung","polnischen","gedenkstätte","reichstag","deutschlands","kultur","berlin","mahnmal","demokratie","demokratie","tschechischen","opfer","demokratischen","stadt","berlin","freiheit","demokratie","kulturelle","schloss","stiftung","ddr","staatsoper","künstlerinnen","rechtschreibreform","auswärtigen","wahlkreise","schule","religion","engagement","börnsen","georg","opfer","wahlrecht","kulturpolitik","vertreibung","kinos","toleranz","toleranz","gesellschaft","ddr","partei","kirchen","beziehungen","auslandsschulen","aufarbeitung","filmförderung","ukraine","unserer","buch","petitionen","juden","antifa","christen","gesellschaft","religionsfreiheit"
"17","belegschaft","mitbestimmungsrecht","kinderbeihilfen","gewerkschaftsvertreter","kindergeldzahlung","aktionäre","meyerronnenberg","gleitende","betriebszugehörigkeit","lohnzulage","kindergeld","gesamten","arbeitszeit","arbeitnehmer","einkommensgrenze","mindesturlaub","antrag","arbeitszeitverkürzungen","hauptentschädigung","bundesrückerstattungsgesetz","personenkreis","sowjetzonenflüchtlinge","unfallgeschädigten","unterhaltshilfe","deutschlands","mick","bundesregierung","leistungen","lastenausgleichsgesetz","verspätete","abgeordneter","lastenausgleichsgesetz","eingaben","beziehungen","hofmann","mende","lüneburg","berliner","berliner","deutschland","deutschland","gaus","staatssekretär","wangen","bundesregierung","abelein","böhm","jäger","deutschland","antrag","regierenden","menschen","deutschlands","franke","reiseverkehr","deutschlands","pas","reisen","geschichte","genscher","teilung","grenzen","deutschlands","bundesrepublik","deutsche","menschen","ungarn","staaten","deutschlands","ungarn","demokratie","europa","grenze","umzug","unsere","heute","leben","juni","freiheit","opfer","beziehungen","prag","weltkrieg","leben","volk","westen","mauer","kunst","land","verantwortung","opfer","berlins","vielfalt","englisch","deutsche","stiftung","integration","teilung","freiheit","muslime","projekte","toleranz","npd","medien","integration","denkmal","wahlrecht","gesellschaft","aufarbeitung","reformation","geschichte","roma","rechtsextremismus","antisemitismus","medien","petitionsausschuss","medien","armeniern","indigener","heute","israels","bücher","sinti","menschen","demokratische","demokratischen","opfer","seddiktatur"
"18","arbeitnehmern","gewerkschaften","finselberger","gesetz","winkelheide","sabel","arbeitszeit","landesregierung","verarbeitenden","arbeitnehmer","rückgliederung","sozialen","regelung","sonntags","zone","korspeter","zweitkinder","arbeitsmarkt","lastenausgleichsgesetzes","familien","dahlgrün","reserven","bundesentschädigungsgesetz","hochsprache","verbesserungen","betroffenen","vertreibung","traktatgeschädigten","häftlingshilfegesetz","schäden","vermögenswerte","geschädigten","verwaltung","ersetzung","freiherr","schmid","parl","reiseverkehr","stacheldraht","bundesregierung","grundlagenvertrag","bundesregierung","bundesregierung","deutschland","vereinbarungen","höhmann","bundesrepublik","senat","böhm","ostberlin","hoppe","gaus","berliner","berlins","deutschland","deutschen","ne","geteilten","einheit","vertrag","schmude","bundesrepublik","kulturpolitik","kulturarbeit","deutschlands","besuch","west","innerdeutsche","volk","sozialismus","teilung","bonn","historischen","unrecht","demonstration","leben","konzeptkommission","volk","einheit","seddiktatur","deutsche","deutschtschechische","bismarck","volk","revolution","deutsche","republik","opfern","topographie","lambsdorff","nidarümelin","zentrum","menschen","kulturelle","hansjoachim","ddr","feiertag","religion","sed","halberstadt","neumann","ehrenamt","neumann","washingtoner","vielfalt","deutschland","kulturelle","toleranz","werke","kulturellen","herero","partei","enquete","gedenken","deutschen","kultur","opfer","deutsche","ostpolitik","wurde","enquetekommission","medien","roma","ostdeutschen","gesellschaft","polen","menschen","kunst"
"19","angestellten","konsumvereine","gewerblichen","kindergeldgesetz","familien","mitbestimmungsrecht","atzenroth","kühn","vereinigungen","wirtschaftlichen","saarländer","regelungen","wischnewski","anfrage","kriegssachgeschädigten","novellierung","zweitkindergeld","arbeitskräfte","entschädigung","ehemals","hilfsmassnahmen","heimatvertriebenen","verfolgten","einbürgerung","personenkreis","lastenausgleich","herr","niederländischen","herr","unterhaltshilfe","staatssekretär","millionen","drogen","zusatzurlaub","lastenausgleichs","september","frage","verdoppelung","grenze","bundesminister","bundesregierung","deutschland","kontakte","politik","postverkehr","bundesrepublik","verhandlungen","grenze","drüben","organisationen","beziehungen","deutschland","vereinbarungen","helsinki","senat","grenze","je","grundlagenvertrag","grenze","warschauer","grenzen","innerdeutsche","einheit","auschwitz","neubau","rumänien","volksrepublik","wiedervereinigung","demokratie","bundeskanzler","bundesrepublik","volk","kultur","versöhnung","sprache","bundeskanzler","volk","minderheiten","deutsche","gesellschaft","versöhnung","nachbarn","deutsche","freiheit","pds","nation","ermordeten","unrecht","verantwortung","wirtschaft","aufarbeitung","demokratie","einheit","barthel","heimkehrer","juni","kulturellen","kulturellen","gedenken","deutschen","rechtsextremen","christen","staatsziel","wahlrecht","verein","vielfalt","demokratie","menschen","religion","akten","kultur","überhangmandate","kirchen","wurden","karl","polen","kulturpolitik","kirchen","indigenen","künstlern","medien","gesellschaft","nationalsozialismus","politischen","gewalt","gewalt","orte","hass"
"20","wirtschaft","familienausgleichskassen","landwirtschaftlichen","kindergeldanpassungsgesetz","angestellten","betriebsverfassungsgesetz","aufsichtsrat","sträter","überstunden","bundesgebiet","tage","dr","stunden","milliarden","zweitkindergeld","lastenausgleich","regelung","lastenausgleich","claims","lastenausgleich","betroffenen","lastenausgleich","rechtliche","betroffenen","schadens","lastenausgleichsgesetzes","einwohnern","verloren","leistungen","schmittvockenhausen","mitteldeutschen","hessisch","hösl","adoptionsrecht","personenkreis","offergeld","herr","ostberlin","verhandlungen","vertretung","berlin","grenze","vereinbarungen","frau","bundesrepublik","franke","staatsminister","bundesregierung","menschenrechtspakte","franke","bundesregierung","lage","franke","informationsfreiheit","kontakte","werbellinsee","un","teilung","kalender","geschichte","bürgermeister","rühe","juden","künstler","bundesrepublik","ostberlin","deutschland","nation","sowjetunion","berliner","vertrag","grundgesetz","versöhnung","politischen","leben","opfer","verhüllung","leben","opfer","osten","kulturpolitik","einheit","heute","rehabilitierung","heute","aufarbeitung","gedenken","juden","leben","polnischen","revolution","stadt","unrecht","kulturförderung","opfergruppen","seddiktatur","antrag","antrag","medien","schüler","gesellschaft","gesellschaft","handlungsempfehlungen","deutschen","politischen","islamkonferenz","rechtsextremismus","extremismus","digitalisierung","enquete","ilse","kreativen","deutschen","netzpolitik","vielfalt","gedenken","kunst","namibia","vielfalt","einheitsdenkmal","direkte","demokratischen","leipzig","hohenzollern","politischen","volk","leben","leben"
"21","wahl","kind","finanzamt","gruppe","arbeiter","zusammensetzung","sonnabend","dienst","freizeit","saarbrücken","conrad","gewerkschaften","frage","lastenausgleich","kindergeldkasse","novelle","arbeitskräfte","saarländischen","bundesrückerstattungsgesetz","bundesentschädigungsgesetz","einkommensgrenze","zone","lastenausgleichsgesetz","vertriebenen","obermayer","schlussstein","damals","rumänische","dame","leisten","herr","dreiundzwanzigsten","deutsche","rutschke","beziehungen","jedoch","bundesregierung","flugsicherung","besucher","verhandlungen","alliierten","franke","böhm","schlussakte","reiseverkehr","deutschland","adenauers","böhm","strassenbenutzungsgebühren","deutschlandpolitik","menschenrechte","teilung","drüben","kszeschlussakte","drüben","sauer","sur","vertrag","deutsche","vertrages","berliner","herr","volk","kulturellen","abriss","innerdeutschen","stadt","stadt","beziehungen","volk","europa","unsere","polens","vertreibung","republik","unsere","verfassung","deutsche","polen","demokratischen","mauer","vergangenheit","vergangenheit","entschädigung","unrecht","deutschlands","berliner","berliner","kulturpolitik","menschen","menschen","historischen","ddr","nooke","oper","antrag","hauptstadt","musik","deutschlands","börnsen","sprache","konvention","wahlrecht","film","ddr","gewalt","integration","flucht","ddr","ddr","rasse","menschen","künstlern","menschen","kulturelle","juni","heute","staatsleistungen","staatsministerin","damals","demokratischen","rechtsstaat","gedenken","verfassung","religionsfreiheit","menschen","gewalt","rassismus"
"22","arbeit","gesetz","kinderreichen","verwaltungsgerichte","erwerbstätigen","holdinggesellschaften","einkaufen","arbeitgeber","ortskrankenkassen","absatz","arbeitszeit","absatz","wirtschaft","betroffenen","zweitkinder","regelung","blank","zahl","saar","verzinsung","unterhaltssicherungsgesetzes","korspeter","geschädigten","bundesregierung","prof","reparationsschädengesetz","hannoverlangenhagen","personen","windelen","betroffenen","entschädigung","unterhaltshilfe","arztdichte","heim","ausgleichsfonds","abgeschlossenen","marx","gaus","wangen","kunz","lüneburg","kunz","deutschland","reisen","verhandlungen","grundlagenvertrages","vereinbarungen","grundlagenvertrag","menschen","deutschland","zurückgewiesen","wahlen","deutschen","reise","stunde","lebensfähigkeit","est","lintner","hennig","nation","hennig","büchler","berlins","ausland","george","geschichte","heimat","ost","stadt","mauer","sozialismus","bundesrepublik","demokratie","tschechen","freiheit","berlin","unsere","heute","heimat","inneren","demokratie","jugendaustausch","nationalsozialistischen","diktatur","vertriebenen","kulturpolitik","erinnerung","denkmal","terrors","deutschland","sudetendeutschen","gesellschaft","demokratischen","leid","christina","christina","menschen","gedenken","stephan","bibliotheken","deutsche","bürgerschaftlichen","deutschen","gysi","bürgerschaftlichen","geschichte","verfassung","kinos","vertreibung","linksextremismus","initiativen","kulturpolitik","partei","rechtsextremismus","reformierter","freiheit","staatsministerin","wurde","medien","einheit","deutsch","forum","antisemitismus","gewalt","deutschen","islam","religion","religion"
"23","selbstverwaltung","böhm","angestellten","kleindinst","beschäftigten","holding","verbraucher","einzelhandel","samstag","bauwirtschaft","übergangszeit","lastenausgleich","tarifverträgen","regelung","auszahlung","vertriebenenausschuss","urlaubsanspruch","kindern","ehemals","vertriebene","remscheid","lastenausgleichs","reserven","gesetzes","behörden","kuratorium","kempten","rehs","korspeter","schneider","angaben","worden","worden","hauptentschädigung","lastenausgleichsabgaben","abstammung","westberlin","bundesverkehrsminister","gaus","berliner","bundesrepublik","melsungen","wohlrabe","helsinki","dsb","drüben","nachlass","bundesrepublik","transitwege","grundlagenvertrag","helsinki","deutschen","deutsche","deutschlandpolitik","deutschdeutschen","beiden","leurope","ronneburger","transitverkehr","deutsche","diepgen","innerdeutschen","innerdeutsche","kulturpolitik","staaten","bundesrepublik","duve","berlins","staaten","akademie","vereinigung","teilung","bundeskanzler","prag","kulturellen","juni","minderheiten","bundespräsident","beziehungen","jahren","tschechen","volk","generation","gesellschaft","damals","deutschland","eisenman","lambsdorff","deutsche","auszahlung","rock","ort","demokratie","kulturpolitik","staatsministerin","deutsch","berlin","christina","opfern","kulturellen","extremismus","staatsoper","bibliotheken","aufarbeitung","bürgerschaftliches","juden","geschichte","film","polen","medienkompetenz","partei","akten","sowjetunion","wahlen","antisemitismus","völkermord","welle","erinnerung","aufarbeitung","unserer","grundgesetz","religionsfreiheit","forum","demokratischen","linke","medien","petitionen","enquetekommission"
"24","gewerkschaft","gruppen","kinde","angestellten","konstruktion","betriebe","arbeitnehmern","kapitän","arbeiters","saarfrage","besitzstand","schneider","samstag","verwaltungsrat","lastenausgleichsgesetz","kuntscher","braun","arbeit","vertriebene","mark","personen","fonds","blindenhilfe","dienstag","spürbar","finanzielle","flüchtlingen","windelen","ausgleichsfonds","lastenausgleich","vertriebenen","zonenrandgebietes","reise","arbeitstage","leiharbeitnehmer","ausgeweitet","schröder","grenzverkehr","innerdeutschen","staatssekretär","abkommens","senat","freizügigkeit","marx","schikanen","deutschlands","sperrguthabenvereinbarung","grenzkommission","vereinbarungen","tag","jäger","drüben","ausreise","sed","ostpreussens","journalisten","beziehungen","haack","staatsangehörigkeit","bundesaussenminister","schlesier","volksrepublik","staaten","menschenrechte","demokratie","sed","berlinförderung","teilung","deutschlandpolitik","demokratie","bundeskanzler","symbol","polnische","viele","heimat","kollwitz","unserer","föderalismus","demokratischen","kultur","freiheit","juden","historische","kulturgüter","regierungssprecher","politischen","ostdeutschen","kuratorium","wiedervereinigung","graf","unrecht","israel","antisemitismus","erinnerung","büttner","barthel","leben","opfer","häftlinge","jochimsen","gewalttaten","engagements","sprache","integrationsplan","deutschen","ermordeten","spenden","religionen","heimatvertriebenen","welterbestätten","diskriminierung","antrag","ausstellungsvergütung","medien","aufarbeitung","volkskammer","namibia","wurden","akbp","jüdischen","yücel","leben","osten","hetze","meinungsfreiheit","religionsfreiheit","identität","einheit"
"25","recht","verwaltungen","kindergeldes","gruppen","kindergeldanpassungsgesetz","arbeitnehmern","mittelbetriebe","beamten","arbeit","tag","franken","mitbestimmung","arbeitsverhältnis","lastenausgleichsgesetzes","familienpolitik","behrendt","gewährung","sowjetzonenflüchtlinge","dm","reparations","jugendliche","bundesentschädigungsgesetz","heimatvertriebenen","personenkreis","abgeordneter","liquidation","zuständigen","abgeltung","bände","bitte","ministeriums","heimatvertriebene","opiumgesetzes","kriegsschadenrente","unterhaltshilfeanpassungsgesetzes","aussenwirtschaft","ausreise","marx","ausstellung","senat","melsungen","berger","gespräche","wischnewski","praxis","west","ostberlin","franke","westberlin","melsungen","januar","regierende","abgrenzung","grundlagenvertrag","gesamtzusammenhang","einheit","par","ostberlin","drüben","vertretung","vogel","diederich","bundespräsidenten","tschechoslowakei","nation","teilung","kulturellen","deutschlands","völker","ost","mauer","kultur","vertreibung","tschechoslowakei","nachbarn","vergangenheit","christo","diktatur","heimatvertriebenen","verfassung","volk","westen","dregger","zeit","deutsche","mauer","deutsche","haacke","politischen","amerikanischen","berliner","deutschland","gesellschaft","gemeinden","gesellschaft","gedenkstätten","hansjoachim","berlin","fünfprozenthürde","kulturelle","gewalt","religionsfreiheit","künstlerinnen","kulturellen","demokratischen","eigentum","medien","kulturelle","stimmgewicht","deutschen","aufarbeitung","parteien","parteien","initiativen","petition","heute","film","sowjetischen","kino","beck","erinnerungskultur","muslime","artikel","gesellschaft","kultur","deutsche","einheit","partei"
"26","interessen","nichtmitgliedergeschäft","schellenberg","beamten","arbeitgeber","pohle","zeitschriften","gewerbeordnung","arbeitszeit","rückgliederung","saargebiet","arbeitnehmern","saar","heimatvertriebenen","rutschke","vollendung","personenkreis","besetzten","jugendarbeitsschutzgesetzes","mio","arbeitszeit","betroffenen","kriegsgeschädigte","berlin","kreuzes","rutschke","leistungen","gesetz","sowjetzonenflüchtlinge","fircks","milliarden","stichtag","seit","innern","eingaben","bedeutsamen","menschliche","fragestunde","erleichterungen","vereinbarungen","gesundheitsabkommen","verhandlungen","grenze","ddrregierung","familienzusammenführung","westberlin","transitverkehr","wohlrabe","bundesrepublik","deutschen","neisse","jäger","mauer","vereinbarungen","begegnungen","reiseverkehr","plus","czaja","stadt","polnische","czaja","polnische","grenzen","ebert","menschen","freiheit","zonenrandförderung","sed","europa","drüben","ministerpräsident","sitz","minderheiten","föderalismuskommission","gedenkstätten","volkes","juni","kulturellen","heute","west","tschechische","republik","george","mauer","wurde","montag","viele","zwangsarbeit","volk","berlin","museum","nidarümelin","künstler","sprachen","gauweiler","hansjoachim","palast","kirchen","hinterbliebenen","medien","jochimsen","engagieren","ddr","böhmer","bildung","politischen","opfer","kulturellen","gesellschaft","politische","grundordnung","nazis","juden","wurde","gesellschaft","deutsche","kulturförderung","kunst","gesellschaft","östlichen","leben","antisemitismus","lübcke","weimarer","sed","akten","demokratischen","unsere"
"27","rechte","betriebe","richter","kindergeldgesetzes","ergänzungsgesetz","aufsichtsräten","sozialbeirat","sonntage","sozialpartner","westrick","bundesrepublik","dm","selbstverständlich","ausschuss","gewährung","arbeitnehmer","urlaubsgesetz","kindergeldes","lastenausgleichsgesetz","kindern","arbeitnehmer","lastenausgleichsfonds","dr","jetzigen","dm","eingliederung","betroffenen","zugezogen","menschenrechte","ehemaligen","fircks","frühverzinsung","kreutzmann","leiblichen","ddr","einhaltung","frau","aktuelle","staatssekretär","rentner","rechtsstandpunkt","journalisten","herr","schmude","bürger","nation","adenauer","republik","vereinten","häftlinge","ddrführung","zimmermann","elbe","deutschlands","franke","ddrbürger","mais","beiden","verkehrserschliessung","gemeinsamkeit","deutschpolnischen","warschauer","menschen","johann","freitag","deutsche","öffnung","deutsche","ost","staaten","beitritt","kulturellen","kulturellen","bonn","juden","käthe","gedenkstätten","präambel","volk","sowjetunion","republik","zukunft","bundesversorgungsgesetz","tradition","ehemaligen","berliner","stiftung","zukunftsfonds","deutschland","klagen","julian","expertenkommission","identität","lebens","ermordeten","gedenken","religion","marschewski","brandenburger","kulturen","religionsfreiheit","extremismus","geschichte","migranten","engagements","bundesrepublik","grundgesetz","grundgesetz","kirchen","demokratischen","rassismus","künstler","spenden","digitalisierung","freiheit","menschen","aufarbeitung","heute","kinos","opfer","deutschland","osten","volk","osten","extremismus","sprache","deutschland","rechts"
"28","bundesanstalt","arbeit","angestellte","personalvertretungen","gruppen","vertreter","halben","arbeitszeitverkürzung","stunden","saarwirtschaft","regelung","historisch","drei","lenz","leistungen","arbeit","berechtigten","kindergeld","verbesserungen","reparationsgeschädigten","leistungen","ansprüche","fonds","jahre","sonderabschreibungen","entschädigungen","vertreter","gerlach","gesetzentwurf","frühere","zusatzfrage","ausbildungsberater","wiedergutmachung","lastenausgleichsgesetzes","bundesregierung","kriegsteilnehmer","flüchtlinge","verhandlungen","menschen","böhm","reisen","strassmeir","mauer","franke","reise","honecker","drüben","einheit","wangen","häftlingen","abgeordnetenhaus","grundlagenvertrag","einheit","abmachungen","mindestumtausch","wiedervereinigung","deux","reiseverkehr","deutschlandpolitischen","berliner","berlins","deutschlands","freiheit","polnischen","ehmke","deutschlands","aussiedler","west","kunst","unsere","unsere","regierungssitz","deutschpolnische","politische","politischen","politischen","freiheit","tag","havel","sed","vertreibung","unseren","historischen","kunst","demokraten","ehemaligen","opfern","stadt","soziokultur","juden","diktatur","toleranz","viele","leben","aufarbeitung","palast","berliner","demokratie","zeichen","rütlischule","demokraten","publizisten","rassismus","gregor","börnsen","fussball","parteien","direkte","vertriebenen","bnd","politischen","enquetekommission","vertriebenen","grundgesetz","künstlerinnen","sowjetunion","ebooks","damals","grütters","deutsche","volkes","denkmal","hass","einheit","wurden","osten","kultur","antisemitismus"
