"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","jungen","jugend","bundesjugendplan","beruf","ilk","eltern","frau","hochschullehrer","bildung","wissenschaftlichen","kinder","jugendlichen","arbeitszeit","förderung","landesjugendamt","kulturellen","eltern","ausbildung","kultur","förderung","länder","beruf","wissenschaftsrat","empfehlungen","wissenschaftlichen","bund","hochschule","sport","moersch","universitäten","martin","schule","bundländerkommission","bremer","raffert","beruflichen","schüler","gölter","dohnanyi","beruflichen","ausbildungsplätze","berufsausbildung","jugendlichen","bund","engholm","eltern","eltern","beruf","bildungspolitik","graduiertenförderung","darlehen","schüler","wissenschaft","ausbildungsplätze","jugendlichen","ausbildungsförderung","berufliche","ausbildungsplatz","bafög","ausbildungsplatz","kuhlwein","studenten","förderung","weiterbildung","weiterbildung","studenten","auszubildendenvertretung","bund","wissenschaft","studierenden","hochschulpolitik","weiterbildung","beruflichen","ländern","ausbildung","umweltbildung","handwerk","wissenschaft","wissenschaft","gleichwertigkeit","förderung","beruflichen","ausbildungsplätze","jugendlichen","technologie","möllemann","junge","studierenden","millionen","ministerin","junge","schüler","ländern","jugendliche","frau","studierenden","ausbildung","kasparick","forschungs","beruflichen","ministerin","ausbildungsplätze","studiengebühren","lehre","ok","weiterbildung","bildungspolitik","ländern","länder","prozent","lehrer","duale","nachwuchs","junge","handwerk","schule","berufliche","beruflichen","bund","inklusion","wissenschaft","digitalen","digitale","digitale","blockchain","schule","innovation","studium"
"12","polizei","mutter","erziehung","jugendlichen","familie","menschen","studenten","wissenschaft","nachwuchs","förderung","förderung","gesundheit","forschung","einrichtungen","jugend","arbeit","förderung","frau","ländern","bildung","kinder","lohmar","ländern","wissenschaftler","länder","wissenschaftlichen","länder","ländern","heppe","gesamthochschule","gesundheit","dohnanyi","ausbildungsförderung","ausbildung","krankenhäusern","versorgung","bildungspolitik","pfeifer","schule","pfeifer","bund","rohde","rohde","numerus","ausbildungsplatzförderungsgesetz","jungen","generation","beruflichen","hochschulen","promotion","bafög","studium","system","ausländerpolitik","förderung","eltern","studenten","bafög","kuhlwein","wilms","studenten","frau","ausbildungsplätze","junge","ausbildungsplatz","jugendliche","bildungspolitik","beruflichen","überbetrieblichen","beruflichen","hillerich","bund","bewerber","freien","studenten","ausbildungsplatz","berufe","ausbildungsplätze","studierenden","technologie","junge","jahr","bafög","technologie","ausbildungsplätze","jugendlichen","bafögreform","catenhusen","mittel","universitäten","universitäten","pisastudie","edelgard","jungen","ganztagsschulen","jungen","länder","universitäten","prozent","wissenschaft","bund","junge","weiterbildung","ausbildungsplatz","is","junge","prozent","bildungspolitik","studiengebühren","studierenden","schulen","junge","wanka","hochschulpakt","hightechstrategie","jugendlichen","jungen","deutschlandstipendium","weiterbildung","programm","ministerin","innovation","innovation","weiterbildung","fachkräfte","innovation","intelligenz","studierende"
"13","arbeit","kind","ilk","mütter","kind","jugendlichen","wissenschaftlichen","forschung","ausbildung","krankenhäuser","frau","zahl","ausbildung","kindern","verbände","humanismus","fachkräfte","universitäten","ausland","wissenschaftsrat","wissenschaftliche","wissenschaftsrat","wissenschaftler","ausbildung","jugend","förderung","moersch","bundeszentrale","fernunterricht","kulturpolitik","familie","jugend","schulen","jugend","leussink","wissenschaft","förderung","studium","gesamtschule","jugendarbeitslosigkeit","forschung","jugendliche","maier","jugendlichen","berufsausbildung","schule","kultusministerkonferenz","junge","fortbildung","engholm","jugendlichen","berufliche","engholm","beruflichen","engholm","schüler","pfeifer","jugendarbeitslosigkeit","pfeifer","betriebe","beruflichen","beruflichen","berufsausbildung","pfeifer","junge","ausbildungsförderung","berufsausbildung","ausbildungsstätten","förderung","fachhochschulen","kuhlwein","alten","alten","bundesländern","studium","berufsausbildung","berufsbildungsbericht","berufliche","jungen","hochschulen","ausbildungsplätze","jugendlichen","kammern","hochschule","studenten","edelgard","kampeter","grundlagenforschung","beruflichen","programm","weiterbildung","ausbildung","pisa","ausbildungsplätzen","studierenden","wirtschaft","bundesministerin","tauss","tauss","ausbildungspakt","jungen","annette","wissenschaft","unternehmen","ausbildung","jugendliche","studierende","jungen","handwerk","studium","lehrerbildung","bund","forschungseinrichtungen","schüler","schulsozialarbeit","schüler","bereich","junge","jungen","fachhochschulen","junge","digitale","brauchen","wissenschaft","berufliche","ausbildung","brauchen","digital"
"14","jugendliche","filmwirtschaft","kultusminister","mutter","klever","kollegin","arzt","jugendlichen","universitäten","lohmar","familie","gibt","stiftung","aufgaben","menschen","aufgaben","aufgaben","länder","förderung","wissenschaftliche","ausbildungsförderung","wissenschaftsplan","förderung","zusammenarbeit","zusammenarbeit","universitäten","jugend","studenten","schulen","ländern","psychiatrie","gesamtschule","gesundheit","schulen","bundländerkommission","jugend","ausbildungsförderung","lehre","probst","lehre","ausbildungsstätten","bund","bildungspolitik","beruflichen","schwerbehinderten","wissenschaft","pfeifer","schüler","kultusminister","jugendlichen","hochschulen","hochschulen","berufsbildungsbericht","jungen","junge","förderung","frau","eltern","schüler","uhr","pfeifer","ausbildungsplatz","berufliche","wilms","ausbildungsplätze","jungen","jungen","weiterbildung","weiterbildung","schüler","förderung","jungen","wissenschaft","weiterbildung","studierenden","jahr","beruf","junge","ausbildungsplätze","junge","jugendlichen","technologie","jungen","hochschulreform","studierende","jungen","jugendarbeitslosigkeit","hochschulen","neuen","bundesministerin","jungen","kultusministerkonferenz","schüler","ministerin","ländern","frau","ministerin","länder","exzellenzinitiative","föderalismusreform","jugendlichen","praktika","wirtschaft","schule","annette","förderung","bund","schulen","förderung","jungen","länder","prozent","ländern","studierenden","jungen","jungen","ministerin","förderung","gehring","erasmus","studierenden","agentur","wirtschaft","ki","schulen","digitalpakt","berufliche","innovation"
"15","bundesinnenminister","eltern","älteren","weiblichen","mutter","kriegsdienstverweigerung","menschen","jungen","honnefer","ländern","schulen","familie","eltern","wuermeling","kind","länder","bund","eltern","universitäten","schulen","bildungsrat","wissenschaftliche","lohmar","weltraumforschung","universitäten","gesellschaft","kultusminister","länder","studenten","moersch","bund","ländern","länder","wissenschaftlichen","berufsbildung","reformen","rauschmittel","dohnanyi","förderung","schulen","wirtschaft","berufsbildungsgesetz","betriebe","generation","nachwuchses","ausländischen","bund","ausbildungsförderung","gegliederten","ausland","schulen","ausbildungsförderung","bundesinstitut","schule","ausbildung","ausbildungsplätze","beruflichen","ausbildungsplätzen","wissenschaft","schüler","wissenschaftlichen","ausbildungsplätze","weiterbildung","kuhlwein","frauen","jugendvertretungen","ausbildungsförderung","jungen","dualen","studium","hochschulstatistik","berufsausbildung","lehre","wissenschaft","thüringen","bundesländern","studenten","studenten","bundesländern","jungen","ländern","berufsschule","berufsausbildung","jürgen","jugendlichen","studiengebühren","förderung","studiengebühren","edelgard","bibliotheken","ministerin","pisa","länder","edelgard","ausbilden","wissenschaft","mittel","bundesministerin","wissenschaft","studierenden","wirtschaft","bundesministerin","studierenden","junge","studierenden","jugendlichen","ländern","förderung","fachkräfte","ausbildung","studierenden","hightechstrategie","bildungspolitik","schule","berufliche","inklusion","johanna","digitalisierung","digitalen","beruflichen","jungen","enquetekommission","ki","künstliche","studenten","intelligenz","innovationen","junge"
"16","innern","kindern","arbeit","legion","erziehung","jugend","kinder","studium","nachwuchses","forschung","ausbildung","gemeinschaften","universitäten","jungen","reichsjugendwohlfahrtsgesetz","lohmar","ministerium","wissenschaftsrates","kulturellen","kultusminister","lohmar","schulbildung","universität","schule","förderung","wissenschaftsrat","ländern","bildungsarbeit","universität","walz","leussink","gesundheit","förderung","bereich","länder","länder","bildungsgesamtplan","bildungspolitik","forschungspolitik","studienreform","wissenschaft","berufsbildung","bund","bildungspolitik","rohde","berufliche","einheitlichkeit","schule","bildungsplanung","wissenschaftlichen","länder","schulen","weisskirchen","berufsbildungsbericht","universitäten","jungen","jungen","menschen","eltern","ausbilden","ausbildungsplatz","junge","ausbildungsplätzen","ausbildungsplatz","studenten","auszubildendenvertretung","jugendliche","universitäten","auszubildenden","schulen","dualen","staatsanwälte","jungen","berufsausbildung","sport","junge","physiotherapeuten","handwerk","förderung","beruflicher","länder","jungen","sportförderung","universitäten","hochschulrahmengesetz","wissenschaft","jungen","fhg","bafögreform","studierende","tauss","frau","frau","reiche","christoph","ministerin","frau","jugendlichen","jungen","innovation","länder","studium","hochschulpakt","altbewerber","praktikanten","wissenschaft","studiengebühren","ausbildung","praktika","schulz","fachkräfte","schulen","länder","kooperationsverbot","schulen","bildungsbericht","bafög","indien","forschungsförderung","bund","hochschulen","ausbildung","intelligenz","tourismus","unternehmen","lehrkräfte","schüler","chancen"
"17","ehe","familien","ehegatten","ilk","unterricht","gewissensentscheidung","film","kollegin","freitag","kulturellen","frauen","technischen","stunden","schanzenbach","frauen","forschungsgemeinschaft","länder","arbeit","auslandsschulen","wissenschaftsrates","universitäten","schule","wissenschaftsrates","lehrer","auswärtigen","sports","ausbildung","universität","fernunterrichts","martin","forschung","studenten","schüler","dring","gesamtschule","kritisierte","jugendlichen","bund","berufsbildung","jugendliche","schule","wirtschaft","berufsbildung","clausus","beruflichen","jugendliche","bafög","schmude","rühe","bildungspolitik","generation","braunstützer","ausbildungsplätze","betriebe","integration","bildungspolitischen","bildungs","wissenschaft","ausbildungsplätzen","wirtschaft","berufsausbildung","hochschule","kuhlwein","berufliche","berufsausbildung","berufsausbildung","auszubildendenvertretungen","studierenden","beruf","schülerförderung","lammert","wissenschaft","ausbildungsplätze","studierenden","beruflichen","ländern","ländern","berufsausbildung","studium","rixe","technologie","bulmahn","ausbilden","hochschulrahmengesetz","kammern","programm","studierenden","studenten","jugendliche","ausbildung","habilitation","jugendlichen","lehrer","schulen","tauss","nanotechnologie","kasparick","ausbildungsplätze","junge","studiengebühren","frau","bund","fachkräfte","förderung","schulen","studium","jungen","schulz","ländern","studienplätze","jungen","forschungseinrichtungen","meeresforschung","bildungspolitik","junge","entwicklung","innovationen","jungen","bereich","jungen","studium","bund","schulen","wirtschaft","beruflichen","hochschulen","digital","mehr"
"18","aufgaben","films","menschen","kollegin","atomarer","pfarrer","forschungsrat","universitäten","wissenschaftsrat","studienförderung","wissenschaftlichen","studium","kindern","wissenschaftlichen","erziehung","wissenschaftsrat","junge","gesellschaft","kulturarbeit","alten","jungen","frau","bildung","kulturpolitik","zentralstelle","schulen","gesellschaft","sports","stoltenberg","bund","universitäten","bund","walz","hubrig","förderung","zielvorstellungen","beruflichen","studienplätze","bund","hochschulrahmengesetzes","länder","betriebe","wirtschaft","länder","berufsbildung","jahrgänge","bildungswesen","jungen","abschlüsse","stipendien","berufliche","broschüre","neuhausen","junge","schüler","junge","schüler","wirtschaft","beruflichen","wissenschaftlichen","förderung","berufliche","wissenschaft","ausbildungsplätze","berufsbildungsbericht","junge","ausbildungsstätten","lehre","junge","waldburgzeil","berufsbildung","ausbildungsplatz","förderung","ortleb","länder","ortleb","bundesländern","sports","jugendbericht","darlehen","neuen","junge","ausbildungsförderung","betriebe","weiterbildung","junge","bafög","jugendliche","rüttgers","geoinformationen","bafög","brauchen","programm","junge","mittel","forschungseinrichtungen","wissenschaftlerinnen","pakt","biotechnologie","jungen","innovation","hightechstrategie","qualifizierungsinitiative","schulen","wissenschaft","studierende","braun","schüler","programm","neumann","bafög","studierenden","design","jungen","kooperationsverbot","weiterbildung","schulen","programm","beruflichen","studium","schule","digitalpakt","forschungsförderung","brauchen","förderung","wissenschaft","schule","digitalpakt"
"19","jahren","familienminister","schulen","gleichberechtigung","atomenergie","förderung","jugendarbeit","länder","wissenschaftlichen","länder","jugendlichen","wissenschaftliche","jungen","lüders","jugendarbeit","jugendliche","mutter","förderung","zusammenarbeit","aufgaben","förderung","krankenschwester","schütte","bund","familie","bildung","zusammenarbeit","schulen","aufgaben","wissenschaftlichen","raffert","länder","ländern","studenten","ländern","bildungsgesamtplan","gesundheit","universität","schüler","ausbildungsstätten","berufsausbildung","beruf","länder","berufsausbildung","generation","bildungspolitischen","ländern","engholm","lehrer","junge","daweke","eltern","dualen","berufsausbildung","hochschule","engholm","bund","bildungspolitik","ausbildungsförderung","junge","frau","benachteiligtenprogramm","frau","jahr","wissenschaft","auszubildendenvertretungen","odendahl","berufsausbildung","berufsbildungsbericht","kuhlwein","planung","berufliche","lammert","beruflicher","alten","berufsbildungsbericht","jungen","beruflichen","jugendliche","handwerk","glotz","jugendliche","jugendlichen","ausbilden","jungen","ausbildungsförderung","berninger","ministerin","meisterbafög","schulen","schule","ländern","tauss","betriebe","schulen","bundesministerin","junge","studium","innovation","tauss","mittel","sozialwissenschaften","jungen","wirtschaft","ministerin","bund","lehre","lehre","schulen","kooperationsverbot","ressortforschungseinrichtungen","dualen","antrag","wissenschaft","schule","gehring","weiterbildung","bereich","antrag","johanna","bereich","beruflichen","handwerk","innovation","schüler","berufliche","beruflichen","brauchen"
"20","gleichberechtigung","mannes","mann","junge","lüders","kriegsdienst","familie","kinder","menschen","gesundheit","jugendfragen","kultusminister","mädchen","erziehung","jungen","einrichtungen","ausbildungsbeihilfen","ländern","kinder","bildungswesens","wissenschaftlichen","förderung","bundes","wissenschaftsrates","kunst","zusammenarbeit","wissenschaftsrat","hochschulwesen","bildungsplanung","länder","strobel","ausbildung","familie","datenverarbeitung","bund","bildungspolitik","rollmann","länder","gölter","schäuble","studenten","länder","hochschulen","eltern","auszubildenden","bildungssystem","rühe","eltern","wissenschaft","schule","junge","jungen","behinderte","kuhlwein","schule","jugendlichen","junge","frau","ausbildungsplatz","zusätzliche","bafög","jahr","wilms","hochschulbau","angebot","betriebsrat","mädchen","ländern","frauen","jungen","ländern","ortleb","berufsausbildung","auszubildenden","förderung","berufliche","masseure","hochschulen","bedarfssätze","meisterbafög","studierenden","rixe","betriebe","lehrstellen","junge","bafögreform","hochschulen","fusion","fell","jungen","reform","länder","ausbildungsplätze","forschungsförderung","ausbildungsplätzen","raumfahrt","jungen","reiche","forschungspolitik","länder","forschungsprämie","wirtschaft","praktikum","innovation","länder","luftfahrtindustrie","universitäten","prozent","gesundheitsforschung","schulen","schulz","ländern","junge","innovation","innovation","bereich","junge","bund","schüler","bereich","chancen","handwerk","strategie","unternehmen","wirtschaft","lehrer","karliczek","schülerinnen"
"21","gesetz","autorität","kindern","eltern","eltern","familie","junge","wissenschaftlichen","familien","schulen","aufgaben","staub","hilfeleistungen","hochschulen","rollmann","kultur","leistungen","lohmar","kahnackermann","jungen","frau","jungen","martin","ausland","auswärtige","studenten","aufgaben","zusammenarbeit","ausbau","hochschule","juristenausbildung","dring","leussink","bund","berufliche","ideologische","jugendarbeit","gesamthochschule","hochschule","professoren","jugendarbeitslosigkeit","ausbildungsplätzen","wissenschaft","wissenschaft","ausgleichsabgabe","ländern","hochschulen","auszubildenden","fortschreibung","zahl","ländern","studieren","führungsstruktur","pfeifer","schulen","daweke","ausbildungsförderung","frauen","bericht","ausbildungsplätzen","junge","novelle","beruf","zahl","frau","kuhlwein","jugendvertretung","daweke","hillerich","bund","bildungsplanung","bericht","ausbildungsplatz","bericht","universitäten","studium","bildungspolitik","einrichtungen","junge","berufliche","jugendliche","betriebe","jahr","junge","bulmahn","ausbildungsplätze","edelgard","konfliktforschung","studenten","studentinnen","mittel","flach","wissenschaft","bund","beruflichen","christoph","eigenheimzulage","innovation","deutschland","ländern","lehre","frau","praktika","schavan","schule","beruflichen","studenten","studium","prozent","forschungsagenda","schüler","länder","jungen","deutschland","schüler","ministerin","innovation","johanna","hein","berufliche","schüler","innovationen","berufliche","innovationen","wissenschaft","daten","entwicklung","studierenden"
"22","handwerker","familienfragen","mutter","werbung","besonders","studierenden","körperbehinderten","ingenieurschulen","modell","exportwirtschaft","stoltenberg","ministerpräsidenten","bildung","studenten","ausbildung","martin","entwicklungshilfe","aufgaben","auswärtigen","bildungspolitik","wissenschaftsrat","kinder","ausbildung","kulturarbeit","ausbildungsförderung","jungen","hochschulreform","minister","länder","wissenschaftliche","planung","bildungswesen","bund","förderung","bildungswesen","westlich","reform","möllemann","bildungswesens","schule","jugendliche","jungen","schulen","freibeträge","studenten","erkrankungen","junge","ausbildungsplätze","schulwesen","daweke","kinder","jugendlichen","schule","zahl","eltern","darlehen","kinder","pfeifer","berufsausbildung","mädchen","berufsbildungsbericht","wirtschaft","jugend","bildungspolitik","qualifizierung","daweke","bafög","minister","chancengleichheit","berufsausbildung","empfehlungen","rechtspfleger","kuhlwein","förderung","ortleb","doping","bund","beruf","ländern","jugendlichen","beruflichen","kurzzeitpflege","jugendliche","bulmahn","jürgen","studierende","millionen","lernen","reform","schüler","millionen","lehrer","jugendlichen","ländern","universitäten","wettbewerb","bafög","prozent","studieren","ausbildungsplätze","unternehmen","länder","länder","deutschland","studium","prozent","junge","junge","programme","förderung","forschungseinrichtungen","bildungspolitik","alphabetisierung","bereich","ländern","anerkennungsgesetz","industrie","innovationen","junge","digitale","berufsausbildung","karliczek","wissenschaft","chancen","karliczek","brauchen","bund","schule"
"23","schutz","menschen","kollegin","werber","beruf","hirschmann","ausbildung","besoldungsgruppe","schule","honnefer","fakultät","berufsausbildung","aufgaben","universitäten","minderjährigen","kulturpolitischen","wissenschaftlichen","mütter","aufgaben","empfehlungen","familie","bildungsplanung","ausbau","kernenergie","schulen","länder","jungen","universitäten","ländern","bildungspolitik","wissenschaftlichen","forschung","bildungsplanung","grüner","patienten","leussink","aktionsprogramm","bildungsgesamtplan","bereich","ausbildungsplätze","schulen","schulen","schuchardt","rühe","ausbildungsordnungen","schmude","länder","bildungspolitik","jungen","weiterbildung","eltern","bildungspolitischen","wirtschaft","schüler","generation","kinder","bildungsgesamtplan","beruflichen","hochschulen","frau","ausbildungsplätzen","pfeifer","menschen","frauen","beruf","beruflichen","rettungssanitäter","überbetrieblichen","jugendliche","studenten","frauen","jugendliche","länder","jugendlichen","studierende","jugendliche","studium","jugendarbeit","odendahl","zuschuss","prozent","ausbildungsplatz","rixe","jungen","lehrstellen","meisterbafög","pieper","fraunhofergesellschaft","frau","förderung","meisterbafög","weiterbildung","mittel","frau","wissenschaft","matschie","schulen","ländern","mittel","hinz","beruflichen","unternehmen","universitäten","jugendliche","bund","ausbildungsplätze","rossmann","hightechstrategie","deutschland","fachkräfte","hochschulpakt","innovation","wissenschaftler","bildungs","bereich","berufliche","novelle","studierenden","studierenden","gehring","müssen","wirtschaft","karliczek","hochschulen","hochschulen","lernen","junge","schüler"
"24","massnahmen","selbstkontrolle","jugendlichen","familien","kirche","brökelschen","freizeit","krankenhäuser","jungen","berufsbezeichnung","sports","kenntnisse","wissenschaftsrat","arbeit","mutter","ausland","schulen","ausbau","studenten","universitäten","studium","ausbildungsförderung","kulturpolitik","martin","ausbildung","studienreform","semester","ausbildung","institut","ausbildung","ministerium","bildungspolitik","krankenhaus","probst","bildungswesens","krankheiten","bildungsreform","beruflichen","betrieb","rohde","gölter","hochschulen","junge","bedarfssätze","betriebe","rühe","lehrer","daweke","kinder","menschenrechtserziehung","bundesverwaltungsamt","berufsausbildung","berufliche","eltern","forschung","bildungspolitiker","eltern","schüler","zahl","jahr","weiterbildung","ausbildungsplätzen","studium","berufsausbildung","betriebe","chancengleichheit","förderung","sonderprogramm","berufliche","wetzel","bund","richter","junge","abitur","jugendliche","länder","ausbildungsplätze","jugendhilfe","jugendarbeit","neuen","hochschulsonderprogramm","minister","jork","ausbildungsplätze","bildungspolitik","mittel","mittel","edelgard","jungen","bildungspolitik","schüler","tauss","bundesministerin","beruflichen","edelgard","ausbilden","berufsausbildung","frau","reiche","frau","föderalismusreform","geistes","bereich","cebit","praktika","bildungssystem","förderung","schule","ausbildungsbonus","junge","lehrerinnen","jugendliche","schüler","pisastudie","studium","studium","gehring","unternehmen","berufliche","wissenschaftlichen","digitalpakt","weiterbildung","startups","karliczek","brauchen","bund","bericht","innovationen"
"25","mutter","männer","kulturpolitischen","tuberkulosenhilfe","gefahren","mutter","instituts","jugend","bildungseinrichtungen","kulturpolitischen","eltern","kindern","frauen","eltern","familien","bundes","öffentlichkeitsarbeit","forschungsgemeinschaft","deutsche","bildungswesen","martin","kultusminister","bildungspolitik","moersch","heck","ländern","lohmar","wissenschaft","jugend","jugend","kranke","familie","bildungsbericht","technologie","krankenhauses","hochschulen","berufsbildung","staatsvertrag","bildungsgesamtplans","gesamthochschule","hochschulen","ausbildungsstätten","abitur","jahrgänge","ausbildungsstätten","schüler","schmude","bafög","regelschule","schmude","bundesländern","förderung","arbeitstrainingsbereich","jugendliche","waldburgzeil","akademiker","schätz","berufsausbildung","berufliche","studenten","frauen","betriebe","zahl","weisskirchen","duale","mädchen","qualifizierung","überlast","system","wissenschaftlichen","länder","förderung","ausserbetrieblichen","eltern","thüringer","abitur","medizinischen","bafög","bund","bafög","lehrstellen","bundesländern","thönnes","handwerksordnung","ausländische","rüttgers","programms","jungen","junge","hochschulbibliotheken","frau","ministerin","forschungseinrichtungen","lehrstellen","berufsausbildung","ausbildungsplatzabgabe","ländern","ulrich","jugendlichen","prozent","ländern","tauss","fachkräftemangel","bereich","entwicklung","lehre","jugendlichen","ministerin","zahl","forschungseinrichtungen","qualität","beruflichen","lehrer","schülerinnen","studierende","anerkennung","wissenschaftlichen","ministerin","ministerin","chancen","unternehmen","zukunft","digitalpakt","förderung","handwerk","chancen","zukunft","transformation"
"26","ausbildung","evangelischen","ausbildung","hubert","berater","drüben","studienbüro","eltern","studium","kulturpolitik","ministerium","worum","denkschrift","minister","verwahrlosung","wissenschaftliche","ausland","wissenschaftspolitik","schule","altenhilfe","eltern","studenten","wissenschaftsförderung","förderung","jugendaustausch","universität","studium","bundes","schüler","wissenschaftsrat","krankenhäuser","wissenschaftlichen","gesundheitspolitik","familie","schulen","berufliche","bildungsplanung","universitäten","eltern","länder","ausbildungsplätzen","logopäden","probst","gesetz","junge","schulen","beruf","beamtenverhältnis","beruflichen","nachwuchsförderung","ausbildungsplätze","einsparungen","zahl","ausbildungsplatz","bildungsplanung","beruflichen","braunstützer","ausbildungsförderung","förderung","weisskirchen","weisskirchen","menschen","hochschulen","förderung","zahl","hochschulen","überbetrieblichen","mädchen","schulen","länder","ausbildungsplätze","junge","bund","hochschule","universität","kuhlwein","jugendliche","glasbläser","forschung","yzer","hochschulbau","kinderarbeit","wirtschaft","minister","minister","studenten","ausbildungsplatz","pieper","professoren","jugendlichen","bundesministerin","kinder","ganztagsschule","dualen","schule","unternehmen","ganztagsschulen","jungen","leistungsfähigkeit","bereich","bundesministerin","jugendliche","studium","forschungseinrichtungen","jungen","berufsausbildung","bildungsrepublik","stipendien","schüler","lehre","junge","mehr","hochschulpakt","wirtschaft","grundgesetzänderung","ländern","integration","gehring","johanna","brauchen","weiterbildung","sprunginnovationen","tourismusstrategie","studium","startups","künstliche","forschungseinrichtungen","unternehmen"
"27","antrag","ordnung","eltern","frankreich","jugend","ingenieure","kahnackermann","förderung","wissenschaftsrates","universität","schule","wissenschaftlichen","frau","keilhack","dürr","institut","rahmenzusagen","jugend","deutschen","alter","bildungspolitik","stiftungen","kinder","gebiet","ausland","empfehlungen","schulen","jungen","bildungswesens","universität","geistig","förderung","frau","technologischen","krankenhausträger","diagnosezentren","chancengleichheit","probst","anfrage","studienplätze","glotz","ländern","ausbildungsplätzen","ländern","schwerbehinderter","berufsbildung","rahmenplan","lehrer","bildungsgesamtplan","verlängerung","bund","geförderten","schulen","wissenschaftlichen","lehrer","kollegin","rossmanith","jahr","menschen","handwerk","jahr","zahl","schule","berufen","ausbildungsplätzen","jugendvertretung","berufliche","wetzel","berufsschulen","berufliche","jungen","fachhochschulen","studenten","bedarfssätze","bund","bildungspolitik","länder","lehrer","bereich","thönnes","jahr","dualen","länder","bafög","laermann","bafögnovelle","bundesministerin","schulen","forschungseinrichtungen","ausländische","bildungs","förderung","prozent","länder","prozent","junge","deutschland","studenten","universitäten","mittel","bereich","hirsch","studierende","entwicklung","deutschland","berufliche","ministerin","rossmann","kooperationsverbot","wissenschaftler","praktika","schule","inklusion","ministerin","kooperation","länder","studium","deutschland","bildungs","junge","bund","neue","studierenden","lernen","ministerin","unterricht","enquetekommission","berufliche"
"28","freien","freiwilligen","junge","weibliche","menschen","schüler","universitäten","krankenpflege","frau","hubert","institut","ländern","kulturellen","stoltenberg","fürsorgeerziehung","kultusministerkonferenz","zusammenarbeit","familie","auswärtige","ausbau","krankenschwester","anforderungen","ausbildungsförderung","auslandsschulen","sprache","jugendhilfe","lehre","konkurrierende","gemeinschaftsaufgabe","lohmar","krankenhäusern","universität","strobel","lehre","hahn","geringer","lehre","hochschulpolitik","forschungs","gölter","betrieb","pfeifer","jugendarbeitslosigkeit","lebenshaltungskosten","zahl","berufsausbildung","zukunftschancen","geförderten","ländern","ländern","dualen","auszubildenden","schätz","weisskirchen","daweke","system","kammern","hochschulen","bildungspolitik","berufsausbildung","wirtschaft","weisskirchen","auszubildenden","jugend","berufen","qualifizierte","qualifikation","berufliche","berufsbildung","lehrer","wetzel","millionen","mädchen","bund","rainer","wirtschaft","keller","alten","ausbildungsförderung","ausbildungsplatz","berufsausbildung","maxplanckgesellschaft","auszubildenden","ausbildungsplatz","beruflichen","forschungseinrichtungen","beruflichen","programm","kampeter","jork","studenten","jungen","millionen","förderung","ministerin","flach","studierenden","flach","bundesministerin","bundesministerin","flach","bereich","exzellenzinitiative","berufliche","studierende","studienplätze","mehr","programm","kompetenzagenturen","bildungsrepublik","neumann","universitäten","technologien","johanna","duale","studierende","lernen","universitäten","innovation","lehre","gute","chancen","chancen","junge","innovation","zukunft","gute","ministerin"
