"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","immer","darüber","gerade","gerade","gerade","wirklich","immer","ganz","vielleicht","ja","vielleicht","heute","dinge","glaube","probleme","natürlich","unserer","mehr","dinge","schon","entwicklungspolitik","schon","glaube","problem","schon","ganz","sagen","möchte","ganz","gesellschaft","möchte","viele","immer","damen","damen","heute","heute","neue","entwicklung","entwicklung","sollten","gerade","zukunft","staat","verantwortung","immer","politische","politischen","aufgabe","anfrage","politik","politischen","entwicklung","bürger","deutlich","leben","staat","deshalb","bürger","staat","aufgabe","probleme","aufgaben","forschung","technik","zukunft","verantwortung","gentechnologie","entwicklung","projekte","müssen","technologie","entwicklung","riesenhuber","technik","müssen","entwicklung","arzneimittel","pharmaindustrie","industrie","angehörigen","mensch","todes","gesundheitlichen","amgnovelle","arzt","zulassung","patentamt","frau","embryo","stammzelllinien","wissenschaft","schutz","sports","medizin","klinische","ethischen","ar","erscheinenden","parr","db","genetischen","bewegung","embryonale","parr","doping","klinische","deutschen","krankheiten","ausbeuterische","ethikrat","doping","doping","hitzlsperger","doping","pariser","ezigarette","alkohol","doping","vun","de","olympics","sport","ehrenamtskarte","ehrenamt","alkohol","ablösung","integration"
"12","gerade","wirklich","dingen","darüber","möchte","problem","vielleicht","wirklich","heute","heute","ja","scheint","unserer","sollten","entwicklungsländer","sollten","glaube","dinge","glaube","mehr","sollten","natürlich","sehen","ganz","deutlich","grossen","probleme","gibt","schon","herren","schon","sollten","grossen","entwicklung","entwicklung","viele","immer","zukunft","herren","probleme","herren","welt","oft","probleme","aufgaben","unseres","zukunft","heute","besonders","freien","aufgaben","entwicklung","deutlich","freitag","jungen","bürger","politik","leben","zukunft","arbeit","neuen","projekte","bericht","kunst","leben","bereich","aufgaben","dara","enquetekommission","catenhusen","förderung","kommission","hermes","bereich","technologien","wissenschaftler","industrie","industrieforschung","wissenschaftler","therapie","organtransplantation","funkamateure","tot","forschung","mensch","apotheke","frau","menschliche","schwangerschaftsabbruch","lebens","leben","renesse","verbot","deutschland","rostock","pflanzen","krankheiten","ra","ethisch","antrag","sports","gentests","schulsport","verschiebung","detlef","organspende","gesundheit","ethikbeirates","behinderung","antrag","behinderungen","juden","sportlerinnen","nada","sportförderung","astatus","nikotin","werbung","kriminalität","partei","partei","special","bevölkerungsschutz","zivilgesellschaft","gemeinnützigkeit","ehrenamt","ehrenamt","schutz"
"13","worden","wissen","darüber","problem","wirklich","vielleicht","unserer","unserer","dingen","wirklich","mehr","gar","mehr","natürlich","hilfe","glaube","sollten","ganz","ganz","natürlich","mehr","gerade","denken","schon","gibt","gibt","grossen","glaube","gesellschaft","damen","glaube","schon","leben","schon","ganz","staat","regierungserklärung","gerade","immer","herren","immer","heute","unseres","lande","heute","politischen","freien","probleme","freien","zukunft","probleme","aufgaben","politik","aufgaben","immer","dabei","unserem","damen","politik","aufgabe","chancen","technologien","zusammenarbeit","müssen","politischen","politischen","aufgabe","zukunft","forschungspolitik","dara","bedeutung","bereich","umweltbeobachtung","aufgabe","grundlagenforschung","prävention","krüger","zulassung","forschungs","minister","todes","therapierichtungen","raucher","gesundheitliche","medizin","bericht","mifegyne","sportler","medizin","enquêtekommission","embryo","import","menschen","riegert","antrag","forscher","menschlichen","pl","ethische","müssen","anbieter","dopingbekämpfung","spiele","adulten","rauchen","arzneimittel","registrierung","beirat","medizin","studien","beschneidung","spielerkarte","menschen","menschen","drogenpolitik","prinzipien","jugendlichen","konsum","organisierten","is","bundesverfassungsgericht","vereine","katastrophenschutz","engagierten","tabakwerbung","thw","hochwasser","bund"
"14","regierung","darauf","heute","heute","darüber","dingen","darüber","gerade","wirklich","natürlich","kommen","darüber","ganz","vielleicht","heute","dinge","letzten","glaube","natürlich","wissen","gibt","sollten","ganz","natürlich","glaube","glaube","gibt","grosse","sollten","ganz","zeit","ganz","reformen","bereich","gerade","immer","ordnung","immer","gesellschaftlichen","gerade","sozialen","diskussion","bürger","parlament","welt","unserem","aufgabe","immer","anstrengungen","grosse","jungen","generation","leben","wichtig","dabei","stärker","verantwortung","brauchen","neuen","bürger","zukunft","wichtig","müssen","aufgaben","chancen","bedeutung","zusammenarbeit","aufgabe","antarktis","raumfahrt","technologien","genomanalyse","projekte","ergebnisse","raumfahrt","catenhusen","deutschland","technologien","untersuchungsausschuss","positivliste","seehofer","hersteller","rauchen","passivrauchen","arzneimittel","göringeckardt","arzt","handel","abbruch","kind","lebens","stammzelllinien","enquetekommission","japan","verbot","biopatentrichtlinie","stammzellgesetz","itz","schwedische","einrichtungen","bosdigitalfunk","krankheiten","sportwetten","stammzellgesetz","konsum","erkrankungen","sportpolitik","friedensforschung","kinderarbeit","intersexuelle","sportlerinnen","spielverordnung","krankheiten","olympische","jugend","bewerbung","jugendschutz","drogen","kriminellen","en","prävention","verein","feuerwehr","gemeinnützigkeit","hilfswerk","cannabiskonsum","gemeinnützigen","ukrainische"
"15","wirklich","heute","wirklich","wirklich","gar","darüber","sicherlich","gebiet","natürlich","mehr","sicher","mehr","sollten","gerade","darüber","gerade","jahren","problem","probleme","dabei","ganz","tun","grossen","einfach","neue","viele","viele","sagen","viele","glaube","viele","finden","glaube","reformen","staat","grossen","damen","lassen","freiheit","freiheit","entwicklung","immer","probleme","freiheit","ordnung","probleme","politischen","parlament","jahren","sozialen","sozialen","mehr","entwicklungen","neue","deshalb","handeln","bereichen","zukunft","neue","neue","aufgaben","aufgaben","chancen","enquetekommission","stärker","politische","bedeutung","riesenhuber","müssen","entwicklung","naturmedizin","chancen","strategie","empfehlungen","risiken","gentechnikgesetzes","blutprodukten","ru","blutprodukte","biotechnologie","leben","hepatitis","ärzte","roland","religiöse","nickels","arzneimittelgesetzes","elefanten","risiken","menschen","entscheidung","indikation","forschungen","olympischen","bewerbung","china","software","io","uni","olympischen","bewegung","dopings","kikkstudie","embryo","nichtraucherschutz","hersteller","arzneimittel","konfliktforschung","paare","betroffenen","sports","unversehrtheit","substanzen","sporthilfe","paralympics","sportlerinnen","antidopinggesetz","sports","vereinsgesetzes","sport","dat","wm","ehrenamt","vereine","zigarette","bevölkerungsschutz","stiftungen","flüchtlinge"
"16","gar","worden","wissen","darauf","problem","gerade","gar","worden","ganz","sollten","natürlich","lösung","ja","ja","gerade","her","unsere","natürlich","problem","letzten","dinge","wissen","sicherlich","probleme","grosse","problem","vielleicht","problem","gibt","viele","deutlich","wissen","gerade","lösung","sollten","gar","zukunft","bereich","probleme","aufgabe","staat","zukunft","bedeutung","regierungserklärung","deshalb","enquetekommission","deshalb","jahren","bevölkerung","probleme","geistige","wichtig","zukunft","heute","herren","soziale","deutlich","sichern","staat","damen","wichtig","neue","bereich","denke","bereich","entwicklungen","ressourcen","freisetzung","bereich","chancen","erhaltung","anwendung","bemannte","schöpfung","gentechnologie","grundlagenforschung","technik","gentechnik","krankheit","pyrethroiden","tot","bundesinstitut","organentnahme","rauchern","erkenntnisse","berufskrankheiten","drogenpolitik","krankheiten","bewertungsausschuss","wissenschaft","mensch","tierschutzes","spitzensports","pflanzen","menschenwürde","loske","patente","är","windscale","märz","systemtechnik","dosb","krebs","kompromiss","arzneimittel","untersuchungen","grenzwerte","autonomie","stammzellforschung","glücksspiel","intersexualität","religionsfreiheit","behinderungen","spielen","wildtierhandel","aserbaidschan","integrität","rauchens","wolf","to","un","absolute","vereine","engagieren","ehrenamtlich","organisationen","attac","faeser"
"17","wäre","hätte","gesagt","dingen","dingen","wäre","problem","überhaupt","scheint","gerade","sollten","gewisse","natürlich","wissen","ganz","entwicklungshilfe","aufgabe","vielleicht","gibt","ganz","gebiet","grossen","deutlich","dabei","problem","natürlich","problem","politischen","problem","schon","wissen","sagen","sollten","ganz","lassen","schon","ganz","freiheit","mitbestimmung","neue","neue","staat","aufgaben","gilt","politische","sollten","entwicklung","staat","staat","wichtig","mehr","viele","brauchen","zukunft","oft","mehr","soziale","politik","aufgaben","kulturellen","bereich","entwicklungen","wissenschaft","aufgabe","aufgabe","gentechnologie","mehr","bedeutung","freisetzung","antarktis","menschheit","expertensystemen","riesenhuber","beitrag","catenhusen","krankheit","luft","müssen","gentechnologie","seehofer","wissenschaftlichen","medizinischen","sterben","prävention","catenhusen","ministerin","prävention","menschlichen","medizinischen","rauchen","ethisch","medizin","embryonen","spitzensport","embryo","risiken","patent","le","liberal","se","wettmonopol","besitz","detlef","cannabis","gastronomie","parr","weltgesundheitsorganisation","gremium","frauen","spieler","ukraine","körperliche","spiele","behinderungen","antrag","athleten","konsum","sportlerinnen","verboten","nich","athleten","olympischen","anerkennung","anerkennung","ezigaretten","ehrenamtlichen","rheinlandpfalz","fliehen"
"18","frage","überhaupt","darauf","wissen","worden","worden","wirklich","tun","unserer","gesagt","scheint","durchaus","überhaupt","darüber","schon","heute","ganz","gerade","dafür","gebiet","probleme","jahren","gibt","grossen","aufgabe","grosse","grosse","grossen","grosse","gibt","grossen","zukunft","dabei","gibt","aufgabe","politik","aufgabe","sollten","aufgabe","politische","freien","lande","mass","welt","bleibt","welt","anstrengungen","verantwortung","politischen","aufgaben","mut","jungen","wichtig","leben","generation","aufgaben","leben","aufgaben","herren","zukunft","immer","leben","aufgabe","zukunft","parlament","raumfahrt","politischen","aufgaben","technologiepolitik","gentechnikgesetz","informationstechnik","expertensysteme","wissenschaft","industrie","technikfolgenabschätzung","zentren","bga","krüger","risiken","bereich","ärzte","patienten","patienten","arzneimittel","religiösen","anke","schmidtzadel","forschung","krankheit","menschliches","gentests","schutz","altenbericht","breitensport","embryonen","chancen","adulten","ite","haftet","na","staatsvertrag","krankheit","sports","stichtages","medikamenten","substitutionsbehandlung","antrag","ethischen","entscheidung","gesundheit","london","sportler","erkrankungen","krankheiten","tiere","antidopinggesetz","liquids","ddrdopingopfer","vereinen","drogen","legalisierung","games","engagement","bürgerschaftliches","zigaretten","kirche","ehrenamtlichen","verteilung"
"19","gesagt","gesagt","fragen","eigentlich","einfach","unserer","sollten","problem","gesagt","grossen","eigentlich","gerade","gar","unsere","unserer","unsere","entwicklungsländern","gibt","gebiet","dinge","letzten","eigentlich","diskussion","letzten","probleme","probleme","glaube","vielleicht","grossen","sagen","masse","probleme","damen","immer","neue","damen","lassen","qualität","zukunft","diskussion","aufgabe","aufgabe","grossen","aufgabe","freien","deshalb","entscheidungen","unserem","immer","dialog","unserem","neuen","generation","bereich","diskussion","unserem","stärker","herren","parteien","gesellschaftlichen","damen","oft","zukunft","gesellschaftlichen","aids","immer","ziel","gesellschaft","technologien","bereich","arbeit","arbeit","selbsthilfe","gesellschaft","rahmenbedingungen","wissenschaftliche","gesundheit","wissenschaftler","technologien","produkte","organen","chemikalien","menschlichen","limbach","freisetzung","christa","biotechnologie","artenschutz","gentechnik","fragen","embryonaler","embryonalen","ethischen","china","therapeutischen","rüstungsgütern","biopatentrichtlinie","to","patenten","ethischen","staatliche","athleten","erkranken","ethischen","passivrauchens","gesundheit","register","krankheiten","embryonen","drogenpolitik","sportgrossveranstaltungen","muslime","ioc","athleten","organisierten","sportbericht","tabak","gesundheit","verein","ik","kontrollierte","athletinnen","parteien","menschen","tabak","engagement","filmförderung","aufnahme"
"20","wissen","gerade","meinung","frage","wissen","wissen","wissen","grossen","gar","gewisse","unserer","probleme","probleme","gebiet","aufgabe","gebiet","gebiet","dingen","aufgabe","sehen","natürlich","ganz","entwicklung","tun","gerade","vielen","möchte","probleme","probleme","wissen","gibt","dabei","ganz","probleme","wissen","gerade","sozialen","probleme","macht","lassen","konzept","kulturpolitik","entwicklung","lassen","immer","neue","unserem","deshalb","unseres","besonders","neue","dabei","bevölkerung","dabei","gilt","sichern","neuen","problem","brauchen","probleme","denke","deshalb","engagement","chancen","gesellschaftlichen","gesellschaftlichen","stärker","organismen","unserer","raumstation","projekte","wissenschaft","sowie","forschungs","riesenhuber","wissmann","seehofer","enquetekommission","minister","erkrankungen","ausfall","forschungslandschaft","nichtraucher","zellen","therapierichtungen","ru","patienten","stammzellen","vertriebsweg","forscher","wissenschaft","wissenschaftler","erkrankungen","rüstungsexportbericht","menschen","gentechnisch","embryonale","ko","vereinte","studie","digitalfunks","aufklärung","spielsucht","forscher","arbeitsstättenverordnung","behandlung","arzneimitteln","büro","meere","intersexuellen","entscheidung","religiöse","sportverbände","paralympics","nada","fifa","abgabe","athleten","fussball","hebbt","tabak","fifa","hilfsorganisationen","stiftungen","engagement","verfassungsauftrag","katastrophenschutz","masterplan"
"21","dingen","durchaus","problem","gewisse","darauf","etwa","mehr","einfach","gerade","dingen","durchaus","gebiet","gerade","wirklich","entwicklungspolitik","vielleicht","dabei","einzelnen","sehen","jahren","wissen","letzten","letzten","deutlich","letzten","sagen","unseren","denken","dabei","scheint","damen","unseres","lassen","bürger","verantwortung","unseren","unseren","staat","gerade","unseren","hilfe","unserem","bericht","unserem","politik","staat","nutzen","unseres","neue","politischen","unseres","gesellschaftlichen","gesellschaft","staat","mehr","gesellschaftlichen","dabei","parteien","soziale","mehr","wichtige","generation","enquetekommission","wichtige","entscheidungen","freisetzung","forschung","zusammenarbeit","organismen","zusammenarbeit","bericht","technik","immer","leisten","industrie","industrie","forschungspolitik","technik","technik","hersteller","transplantationsmedizin","damen","medizinischen","seehofer","frauenspezifische","berufskrankheit","medizinischen","schutz","methode","krankheiten","stammzellenforschung","schwangerschaft","forschungsergebnisse","ess","therapeutische","exporte","schutz","se","quo","entbürokratisierung","antrag","kampf","präventionsgesetz","lebens","spitzensport","therapie","drks","studien","verbot","tuberkulose","antrag","cannabis","vergabe","olympia","olympischen","spitzensport","mutlu","gedopt","sportvereine","sportausschuss","freigabe","sports","thw","wertschätzung","werbeverbot","abgabe","antidopinggesetz","polen"
"22","darüber","einfach","natürlich","lassen","natürlich","grossen","worden","gewisse","zeit","scheint","gewisse","immer","unsere","unserer","vielleicht","gar","gesagt","gebiet","diskussion","vielleicht","aufgabe","wirklich","menschen","sicherlich","ja","brauchen","entwicklung","wissen","vielleicht","deutlich","gut","gibt","zukunft","grossen","leben","überhaupt","freiheit","entwicklung","brauchen","scheint","bürger","schaffen","lande","anstrengungen","staat","gilt","grosse","gesellschaftlichen","unserem","parlament","wichtig","leben","viele","problem","neue","neue","problemen","viele","gesellschaftlichen","freiheit","politischen","herren","forschung","bereichen","probleme","zusammenarbeit","neue","technik","menschen","kommission","fördern","müssen","chancen","wichtig","neue","technik","gentechnologie","produkte","patienten","betroffenen","toten","wissenschaftlich","lebens","arbeitsplatz","gentechnologie","who","präparat","wale","erkrankungen","mensch","brustkrebs","sportler","lammert","wissenschaftlichen","sport","rüstungsexportbericht","patentierbarkeit","na","leipzig","patientinnen","staatlichen","besitzstrafbarkeit","kernkraftwerken","leben","sportler","leben","klinischer","wissenschaftliche","paaren","prävention","gesellschaft","leben","behinderung","winterspiele","konsum","sportlichen","elektronischen","institut","sportanlagenlärmschutzverordnung","drogenpolitik","grundordnung","werbung","ehrenamtlichen","ehrenamtliche","jugendliche","sports","organisation","krieg"
"23","unserer","gar","frage","worden","kommen","darauf","gesagt","dingen","worden","unserer","darüber","natürlich","gewisse","getan","mehr","durchaus","wissen","gar","eben","gerade","scheint","sicherlich","einfach","menschen","unseren","herren","neue","viele","gerade","zeit","leben","leben","viele","zukunft","probleme","fortschritt","gesellschaftlichen","ganz","regierungserklärung","bereich","bereich","damen","welt","bleibt","gerade","kommission","unseres","unseren","aufgaben","heute","dabei","diskussion","mehr","deshalb","parteien","verantwortung","chance","entwicklung","schaffen","entwicklung","gesellschaftlichen","unseren","technologien","zusammenarbeit","entwicklungen","risiken","damen","projekte","gentechnisch","columbus","sowie","ergebnisse","arbeit","thema","chancen","matthias","transrapid","industrie","erreger","forschungs","menschlichen","wissenschaft","organen","aufklärung","ärzte","vertriebsweg","nickels","risiken","arzneimittel","ethisch","menschenwürde","menschlichen","gefährlich","weltweit","ethisch","organspende","sport","organspende","patent","un","bosdigitalfunks","gendiagnostik","untersuchung","menschlichen","munitionsaltlasten","blutprodukte","breitensport","parlamentarische","neuheitsschonfrist","verbot","intersexuellen","spieler","substitutionstherapie","sportausschuss","fussballweltmeisterschaft","dosb","nada","tabak","stadien","spraak","jugendschutz","partei","antrag","spiele","thwgesetz","interaktionsrisiken","rauchen","ministerin"
"24","durchaus","situation","einfach","gar","sollten","natürlich","etwa","gesagt","durchaus","hoffen","gar","minister","sicher","eben","dafür","darüber","mehr","entwicklung","schaffen","gibt","jahren","dinge","gar","aufgabe","sollten","aufgabe","damen","dabei","vielen","dabei","dabei","aufgabe","problem","neue","ordnung","deren","entwicklung","scheint","ordnung","politischen","diskussion","lassen","bereich","politischen","herren","unseren","staat","grosse","heute","neuen","regierungserklärung","bürger","staat","soziale","grossen","viele","aufgaben","bereichen","immer","politik","politik","grosse","mehr","entscheidungen","unseren","projekte","einzelnen","wichtige","catenhusen","parlament","bevölkerungswachstum","umgang","bemannten","einzelnen","nutzen","aufgabe","risiken","grundlagenforschung","menschen","wissenschaftlichen","gesundheit","risiken","entscheidung","blut","organismen","erkrankungen","ru","medizin","annette","ethik","gentechnisch","mensch","erarbeiten","greenpeace","stammzellen","technologie","loske","sterben","geschützt","liberalen","fdp","detlef","riegert","ethisch","medizinischen","transplantationsgesetz","unternehmensmitbestimmung","fragestellungen","behinderungen","kabine","medizin","menschen","sportausschuss","diskriminierung","konsumenten","sportlern","kinder","cannabis","vereinsgesetz","schwimmunterricht","behauptet","parteiengesetz","organisationen","förderung","ezigarette","vereine","sportler","bevölkerungsschutz"
"25","meinung","eben","überhaupt","zusammenhang","eben","mehr","scheint","wäre","gewisse","unsere","gebiet","gesagt","darüber","dingen","dingen","parlament","natürlich","sehen","entwicklung","eigentlich","gar","gute","natürlich","situation","grossen","denken","natürlich","wäre","jahren","mag","unseren","lösung","gibt","grosse","grossen","gibt","unseres","lande","unserem","sollten","bevölkerung","viele","immer","politische","lande","heute","sozialen","besonders","gesellschaftlichen","immer","brauchen","entwicklungen","immer","helfen","gesellschaftlichen","lösungen","arbeit","arbeit","chancen","neuen","möglichkeiten","mehr","deshalb","probleme","technischen","technik","institutionen","erde","gesellschaft","rüttgers","aufgaben","krankheit","umwelt","neue","tab","thema","grundlagenforschung","gesundheitsschutz","biotechnologie","untersuchungsausschuss","angereichertem","erkenntnisse","seehofer","stuttgart","weltanschaulichen","mensch","medikamentösen","gentechnologie","forschung","risiken","heilung","medizinischen","verbieten","meere","klonverbot","ethik","ethische","sports","effekte","badenwürttemberg","sportförderung","strafbar","zufall","spiele","blutprodukte","bfarm","spiele","inhaltliche","befruchtung","glücksspielsucht","ethikrates","taubblinde","methamphetamin","sportpolitik","internationalen","organisierten","nikotinfreien","olympischen","rockerbanden","athleten","verboten","bewerbung","peta","engagements","vvnbda","nanogramm","verfassungsauftrag","flucht"
"26","hätte","etwa","worden","gemacht","daran","sicherlich","tun","mehr","wäre","minister","wissen","denken","gebiet","tun","gebiet","entwicklung","eigentlich","situation","eigentlich","grosse","seite","deutlich","scheint","wissen","koalition","vielleicht","oft","politische","damen","vielleicht","öffentlichkeit","zeit","natürlich","gerade","viele","hauses","diskussion","aufgabe","sozialen","verantwortung","problem","grosse","chancen","gesellschaftlichen","politischen","brauchen","viele","bedeutung","sollten","diskussion","besonders","unseres","schaffen","verbessern","politik","politik","herren","wichtig","deutlich","unseres","modernen","gesellschaftlichen","wichtig","wichtigen","umwelt","wichtige","technischen","menschen","neue","aufgabe","riesenhuber","endbericht","technologien","politischer","müssen","denke","industrieforschung","gesundheitlichen","betroffenen","patienten","übertragung","elektromagnetischen","transplantationsmedizin","steindor","verbieten","forschung","gentechnologie","menschen","medikamente","medizin","ethischen","januar","wort","krankheiten","technologie","nutzen","stoffschutz","märz","wurde","tod","wetten","dopingmitteln","monopol","grundlagenforschung","menschen","spender","unescoweltnaturerbe","politikberatung","schwangerschaft","graf","intersexuelle","religion","substitution","doping","illegal","ioc","gesundheit","gesetzentwurf","sportler","wat","athletinnen","abgabenordnung","freifunker","engagierte","katastrophenschutz","spiele","gemeinnützig","helfen"
"27","kollege","wäre","gar","einfach","frage","sollten","seite","darüber","seite","jedenfalls","gesagt","ja","entwicklungsländern","eigentlich","parlament","tun","sehen","eigentlich","deutlich","entwicklung","menschen","vielleicht","problem","vielleicht","klar","zukunft","deutlich","aufgabe","zeit","finden","sollten","möchte","öffentlichkeit","möchte","geht","entwicklung","viele","regierungserklärung","politik","weit","chance","engagement","sollten","politik","grosse","politische","politik","dabei","grosse","unserem","entwicklung","politik","herren","entwicklungen","stärker","freien","zukunft","handeln","unseren","oft","entwicklungen","damen","gesellschaftlichen","entwicklungen","zusammenarbeit","aufgaben","ebenso","herausforderung","gesellschaftlichen","gentechnischen","zerstörung","riesenhuber","nutzen","bedeutung","forschungs","zukunft","bereich","arzneimitteln","konvention","stiftung","lebzeiten","medizin","wissenschaft","nichtrauchern","wissenschaftlichen","gesundheitlichen","krankheiten","patent","nickels","ethische","embryonale","leben","antrag","sportler","konvention","kriegswaffen","enquetekommission","pid","kol","linke","sportvereine","olympischen","erkrankungen","menschliches","behandlung","menschen","krankheiten","bewerbung","gesundes","mensch","proben","spielerschutz","drogenpolitik","athletinnen","illegalen","sportausschuss","menschenrechtsverteidigern","fonds","verbotenen","schwimmbäder","ik","world","gemeinnützig","vergünstigungen","helfern","gesetzentwurf","gemeinnützige","engagement"
"28","fragen","weiss","wäre","daran","fragen","gebiet","dingen","unsere","sehen","all","minister","letzten","grosse","entwicklungshilfe","eben","dabei","zusagen","wohl","vielleicht","zeit","sehen","viele","all","dinge","menschen","wissen","zukunft","sehen","wäre","bereich","sorgen","bereich","diskussion","viele","gibt","gewissen","probleme","unseren","ganz","unseres","politischen","kräfte","generationen","neue","oft","dabei","gerade","freiheit","möglichkeiten","neue","deshalb","neue","zugleich","viele","besonders","grosse","gesellschaftlichen","staates","sollten","politischen","unserem","staat","gestaltung","technik","einzelnen","arbeit","wichtige","ressourcen","bedeutung","industrie","klima","pflanzen","möglichkeiten","aufgabenstellung","arbeit","potsdam","neue","blut","untersuchungsausschusses","luft","wissenschaftler","arzneimittelgesetzes","medizin","medizinischen","bereich","bonn","wort","pflanzen","anwendung","patentrecht","menschliches","tier","verboten","rüstungsexportpolitik","biotechnologie","patentrecht","gene","enquetekommission","zugelassen","ergebnisqualität","oddset","radsport","vergabe","arzneimittel","patienten","genetische","iqwig","olympischen","sport","sports","betroffenen","olympischen","olympische","fes","gewildert","sportgrossveranstaltungen","gefahren","sportbund","athletinnen","legalisierung","spiele","spiele","århuskonvention","düsseldorf","nikotin","athleten","kirche","kinder"
"29","darauf","fragen","weiss","natürlich","scheint","einfach","einfach","wissen","tun","darüber","unsere","keineswegs","gesagt","sicher","tun","ja","gerade","grossen","draussen","wirklich","unseren","situation","dinge","gebiet","nämlich","wäre","leben","gerade","arbeit","probleme","gerade","reformen","grosse","aufgabe","dank","lande","scheint","zuletzt","scheint","damen","grossen","herren","politik","gerade","lassen","fast","freiheit","aufgaben","deshalb","staat","politische","deshalb","unserem","gruppen","jahren","generationen","politischen","schritt","leben","aufgaben","grosse","technik","entwicklungen","unseren","verantwortung","herausforderungen","gestalten","kommission","umgang","wissenschaftlichen","kompetenz","ethik","mikroelektronik","technologie","wissenschaftler","schwerpunkte","technologiepolitik","institut","deutschland","entwicklung","technologie","prävention","zustimmung","risiken","wissenschaft","präparates","parr","biotechnologie","antrag","patente","deutschland","staatsziel","sportförderung","sportliche","reproduktiven","grüne","überzähligen","patientenverfügungen","unfall","fdp","glücksspiel","diagnostik","ursachen","medikamente","diamorphinbehandlung","organ","bewerbung","spiele","mutter","sportausschuss","paralympischen","religiösen","sportarten","spitzensport","wildhüter","integrität","fans","tabakwerbung","kinderlärm","dor","tore","vereins","finanzämter","vereinen","katastrophenhilfe","bundeszentrale","helfer","frauen"
"30","überhaupt","dingen","eben","sollten","unserer","fragen","dabei","durchaus","einfach","gar","gerade","tun","hilfe","probleme","ja","eben","entwicklung","zusammenhang","notwendig","einzelnen","dafür","gedanken","geht","geht","viele","unseren","dabei","zukunft","herren","leben","ganz","gerade","staat","sozialen","schon","bonn","parlament","deshalb","staates","problem","welt","problemen","erkenntnis","diskussion","entwicklung","land","ziele","viele","wichtig","chancen","anstrengungen","parteien","damen","politik","damen","unseres","leisten","neue","grenzen","kulturelle","leben","schwerpunkte","kultur","verantwortung","wichtigen","erfahrungen","technik","politischen","unsere","hermes","natur","infizierten","columbus","chancen","gentechnikgesetzes","wissenschaftlichen","chancen","bericht","handeln","gesundheitliche","umweltforschung","untersuchungen","ausfall","möllemann","schmidbauer","apothekerinnen","gesundheitlichen","mensch","apotheken","biotechnologie","krankheiten","ethik","behindertensport","risiko","verbieten","erfindungen","stammzelllinien","patienten","angeblich","benchmarking","wolff","danckert","antrag","ethische","schutz","probanden","sportler","abgeordneten","erkrankungen","medikamente","ioc","prävention","grossveranstaltungen","dfb","legalisierung","olympia","jugendschutzgesetz","jenapharm","manipulation","as","mythos","stiftung","verein","karte","tabakindustrie","konsum","film","hilfsbereitschaft"
