"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","horlacher","milchwirtschaft","bender","forsten","bauern","betriebe","preise","ernährung","bauern","logemann","alterskassen","preissteigerungen","preise","dm","lücker","pf","ewg","subventionen","senkung","preise","bauern","grünen","schmidt","preis","betriebe","peters","logemann","ländlichen","ewg","landwirtschaftlichen","niegel","bauern","aufwertung","herr","ritz","einzelbetrieblichen","ewg","schmittvockenhausen","landwirte","landwirte","eg","brüssel","frankreich","betriebe","forsten","landwirte","landwirtschaftlichen","betriebe","gallus","bauern","butter","betriebe","kiechle","agrarpolitik","bauern","hoffmann","lenz","stuttgart","europa","europa","brüssel","europa","gemeinschaft","kommission","bäuerlichen","kiechle","extensivierung","europa","flächenstillegung","mitgliedstaaten","fremdenverkehr","entschuldung","forsten","tierschutz","gatt","betriebe","bauern","lebensmittel","ausgleichszahlungen","ländlichen","landwirtschaftlichen","ernährung","bauern","jochen","agrarbericht","tiere","verbraucher","wald","stiftung","produktion","verbraucherinnen","malchin","carstensen","berninger","landwirtschaftlichen","happachkasan","frau","dioxin","frau","gentechnik","minister","tierschutz","ressortforschung","hansmichael","goldmann","aigner","agrarpolitik","ministerin","bauern","wald","asbest","tierhaltung","produkten","pollen","bauern","bauern","milch","ostendorff","landwirte","verbraucherschutz","betriebe","agrarpolitik","tiere","betriebe","verbraucher","agrarpolitik","natur","biodiversität"
"12","getreide","preise","kriedemann","landwirtschaftlichen","markt","pf","disparität","milch","agrarpolitik","landwirtschaftliche","mittel","landwirtschaftlichen","subventionen","preise","markt","verbraucher","bauern","struve","einfuhren","betriebe","betriebe","betriebe","bauer","landwirtschaftlichen","logemann","bundesminister","brüssel","bundesminister","poppenbüll","ritz","dasch","betriebe","preise","mehrwertsteuer","agrarpolitik","orth","landwirte","bundesminister","landwirtschaftlichen","landwirtschaftlichen","kommission","europäischen","eg","raum","mitverantwortungsabgabe","bauern","ländlichen","forstpolitik","landwirtschaftlichen","leber","ertl","kiechle","ernährung","forsten","landwirtschaftlichen","tonnen","tourismus","betriebe","brüssel","brüssel","milch","betriebe","wein","milch","egkommission","tierversuche","flächen","eigen","gemeinschaft","agrarpolitik","gallus","gemeinschaft","ernährung","brüssel","landwirte","schumann","wein","betriebe","rindfleisch","ernährung","milch","forsten","jochen","landwirtschaftlichen","wald","rindfleisch","ländlichen","agrarpolitik","ländlichen","fleisch","agrarpolitik","halle","berninger","landwirte","gentechnik","lebensmittel","landwirtschaftlichen","eier","landwirte","höhn","betriebe","happachkasan","räume","kennzeichnung","ernährung","anbau","bauern","gemeinschaftsaufgabe","betriebe","glyphosat","landwirtschaftlichen","bauern","hersteller","betriebe","betriebe","betriebe","agrarpolitik","minister","betriebe","glyphosat","antibiotika","verbraucher","produkte","ernährung","tierhaltung","tiere","betriebe","landwirten"
"13","antrag","käse","forsten","einfuhr","einfuhr","bauern","betrieben","agrarpolitik","preis","plan","milch","ernährung","betrieben","subventionen","betrieb","brüsseler","brüssel","dm","preise","schmidt","gellersen","markt","betrieben","markt","gemeinsamen","brüssel","bauern","ewg","landwirtschaftlichen","kommission","bundesminister","preise","bauern","konservenindustrie","grenzausgleich","entwicklung","kiechle","alterskassen","eigen","bundesminister","brüssel","landwirte","kommission","forsten","brüssel","ernährung","film","°o","griechenlands","bundesminister","ernährung","agrarbericht","preise","europäischen","agrarbericht","butter","fremdenverkehrspolitik","vollmer","vollmer","kiechle","gallus","landwirtschaftlichen","gallus","landwirte","europäische","landwirte","landwirtschaftlichen","gallus","europäische","kiechle","brüssel","agrarbericht","einkommensausgleich","übergangsregelung","forsten","bredehorn","agrarpolitik","wto","landwirtschaftlichen","gemeinschaftsaufgabe","schleswigholstein","landwirten","forsten","höfken","ernährung","ernährung","ernährung","gerald","bsekrise","landwirtschaftlichen","stiftung","matthias","agrarpolitik","matthias","berninger","pflanzen","produkte","freilandhaltung","lebensmittel","tiere","gentechnik","höhn","landwirtschaftlichen","lebensmittel","landwirte","landwirte","wolff","produkte","tiere","agrarpolitik","wasser","verbrauchern","lebensmittel","verbraucherschutz","produkte","pflanzen","glyphosat","jagd","tierschutz","verbraucherpolitik","gesunde","landwirtschaftlichen","natur","landwirten","lebensmittel","bäuerinnen","tiere","betriebe"
"14","dm","staatsangehörigkeit","ernte","pächter","molkereien","agrarpolitik","landwirtschaftliche","kriedemann","preise","ernährungsausschuss","grüne","vorratsstelle","roggen","jahr","getreide","brüssel","markt","brüssel","ewg","getreidepreis","getreidepreis","bäuerlichen","ha","agrarpolitik","minister","betriebe","ertl","betriebe","milch","ehnes","betriebe","peters","massnahmen","preise","wirtschaftsjahr","höcherl","grenzausgleich","millionen","gemeinschaft","grenzausgleich","kiechle","ritz","tourismus","ernährung","gscheidle","verbraucher","butter","ländlichen","griechenland","europäische","staatssekretär","verbandsklage","landwirtschaftlichen","staatssekretär","einkommen","forsten","gemeinschaftsaufgabe","milch","bäuerlichen","vorsteuerpauschale","ernährung","beitritt","ernährung","mitgliedstaaten","landwirten","egkommission","landwirten","mitgliedstaaten","oostergetelo","gatt","winzer","gallus","ignaz","reform","gattverhandlungen","reform","landwirtschaftlichen","ländlichen","forsten","landwirten","eu","jochen","sielaff","brüssel","borchert","karlheinz","gasölbeihilfe","tierschutzes","tiere","ländlichen","bayern","nitrofenskandal","betriebe","verbraucherinnen","happachkasan","agrarpolitik","ministerin","höfken","wolff","hansmichael","landwirtschaftlichen","rauchen","minister","tiere","ländlichen","delfine","gerd","telefonwerbung","ministerin","happachkasan","landwirte","ministerin","gentechnik","zulassung","ökologischen","gesunde","lebensmitteln","schmidt","ländliche","produkte","pflanzenschutzmittel","ländliche","zucker","düngeverordnung","ministerin","hektar","handelspraktiken","landwirtinnen"
"15","landwirtschaftlichen","pfennig","bauern","zölle","marktordnung","ha","milch","landwirte","betrieben","markt","markt","bundesernährungsminister","ha","bäuerlichen","eier","lücker","landwirtschaftlichen","preis","agrarpolitik","preis","hüttebräuker","hüttebräuker","bericht","gellersen","landwirtschaftliche","minister","bauer","peters","betriebe","grünen","agrarpolitik","ehnes","peters","mais","agrarbericht","bundesminister","bundesminister","sauter","wirtschaftsjahr","europäischen","erzeugergemeinschaften","agrarbericht","ernährung","verbraucher","gemeinschaft","kiechle","bundesbank","ernährung","europäische","minister","mitgliedstaaten","ernährung","kommission","landwirtschaftlichen","egkommission","ertl","hoffmann","landwirte","ernährung","bäuerlichen","landwirtschaftlichen","kiechle","bäuerlichen","brüssel","landwirtschaftlichen","kommission","kiechle","verbraucher","kiechle","eigen","eigen","oostergetelo","aussenschutz","tierversuche","flächen","agrarsozialreform","brüssel","reform","ländlichen","janz","rindfleisch","ländlichen","tierversuche","tierschutz","kommission","forsten","landwirten","tiere","ronsöhr","betriebe","frau","lebensmittel","matthias","goldmann","thalheim","ministerin","agrardiesel","lebensmittel","mortler","ländlichen","verbraucherinformationsgesetz","nichtraucherschutz","gentechnisch","bauern","bleser","happachkasan","betriebe","gak","ostendorff","waldstrategie","lebensmittel","markt","pollen","direktzahlungen","verbraucherpolitik","lebensmitteln","tierhaltung","lebensmittel","pflanzen","umwelt","wolf","lebensmittel","plastik","lebensmittel","tier","schweinepest","gap","weizen"
"16","bevölkerung","markt","küste","schmidt","betriebe","einfuhr","verbraucher","plan","flurbereinigung","preis","agrarstruktur","erzeuger","betrieb","millionen","grünen","schmidt","struve","massnahmen","sorten","plan","massnahmen","bauer","hüttebräuker","milch","bundesminister","bauer","betriebe","bauern","wirtschaftsjahr","aufwertung","ausgleich","griesau","grünen","erzeugerpreise","früh","bundesforschungsanstalt","produktion","staatssekretär","europa","europa","markt","bauern","preise","europäischen","britischen","ostsee","brüssel","gallus","ritz","ernährung","ländlichen","europa","vorsichtige","betriebe","ertl","kurzarbeit","landwirtschaftlichen","brüssel","milch","landwirte","tierversuche","gallus","tier","geldern","kommission","getreide","lebensmittel","egkommission","getreide","brüssel","europäischen","brüssel","brüssel","ernährung","ernährung","gemeinschaftsaufgabe","landwirte","rabattgesetzes","förderung","milch","verbraucherschutz","gemeinschaftsaufgabe","tierschutzes","hektar","tierschutz","verbraucher","agrarbericht","badenwürttemberg","bayern","ronsöhr","betriebe","verbraucherinformationsgesetz","ländlichen","aktionsplan","tiere","berninger","verbraucherinnen","verbraucherinnen","tierschutz","landwirte","produkte","minister","bauern","happachkasan","künast","produkte","verbraucherpolitik","tiere","kennzeichnung","produkte","ministerin","betriebe","verbrauchern","agrarpolitik","minister","fleisch","bauern","umwelt","bayer","fette","produkte","tierschutz","insekten","verbraucher","nitrat","betriebe","bäuerinnen","agrarpolitik"
"17","subventionen","landwirtschaftlichen","agrarpolitik","produkte","landwirtschaftliche","dm","bauern","zollerhöhung","jahr","dm","kriedemann","kartoffeln","schwarz","strobel","preise","markt","pf","landwirtschaftliche","erzeugnisse","bäuerlichen","dm","deutschen","verbraucher","preise","preise","bauern","grünen","agrarprogramm","brüssel","bundesminister","landwirte","förderungsprogramm","mehrwertsteuer","gerste","bundesminister","kiel","gallus","verbraucher","bauern","preise","europäische","grenzausgleich","ritz","gemeinschaft","staatssekretär","ritz","kommission","agrarbericht","brüssel","forsten","schröder","eigen","grossbritannien","kommission","ernährung","biologisch","kommission","gallus","athen","landwirtschaftlichen","preise","mailand","forsten","getreide","mitgliedstaaten","ernährung","milch","tiere","eigen","getreide","urlaub","egkommission","betriebe","tieren","nachwachsende","landwirtschaftliche","gemeinschaftsaufgabe","hektar","ernährung","betriebe","sielaff","novelle","höfken","tiere","mer","betriebe","belgien","ronsöhr","betriebe","produkte","verbraucherschutzes","ökologischen","produkte","landwirtschaftlichen","bundesministerin","frau","ostendorff","tierschutz","markt","tierschutz","ernährung","produkte","verbraucherinnen","pflanzen","produkte","grüne","flächen","verbrauchern","nanosilber","landwirte","ländlichen","tieren","ernährung","bauern","tierhaltung","tierhaltung","lebensmittelbuchkommission","betriebe","schmidt","betriebe","keime","müssen","klöckner","wälder","trinkwasser","verbraucher","klöckner","wasser"
"18","kriedemann","allgäu","müller","werkfernverkehr","pfennig","lebensmittel","bäuerlichen","bauer","lübke","roggen","landwirte","preis","jahr","bauer","millionen","dm","dm","landwirte","marktordnungen","dm","landwirtschaftliche","struve","bäuerlichen","hüttebräuker","bauern","wächter","peters","preispolitik","landwirte","poppenbüll","höcherl","brüssel","ritz","peters","aufwertung","massnahmen","verbraucher","betriebe","europäischen","verbraucher","wettbewerbsverzerrungen","gemeinschaft","ländlichen","wirtschaftsjahr","peters","kommission","ernährung","forsten","forsten","verbandsklage","eigen","brüssel","landwirte","baesweiler","ländlichen","europäische","europa","ernährung","landwirtschaftlichen","butter","forsten","milch","verbraucher","ernährung","agrarbericht","gallus","markt","landwirtschaftlichen","landwirtschaftlichen","oostergetelo","landwirtschaftliche","landwirtschaftlicher","landwirte","forsten","gallus","fritz","sielaff","flächen","kommission","mittel","tiermehl","eu","ländlichen","rindfleisch","ausgleichszahlungen","bse","strukturwandel","schäden","warentest","bsekrise","produkte","betriebe","ministerin","dess","carstensen","betriebe","warentest","landwirte","hansmichael","minister","säule","anbau","christel","verbraucherinnen","kennzeichnung","bienen","schirmbeck","hektar","landwirte","pflanzenschutzmittel","tiere","landwirte","lebensmitteln","pflanzen","ökolandbau","klonen","produkte","cent","produkte","pflanzenschutzmittel","müssen","pflanzen","landwirte","holz","produkte","frau","ökologischen","natur"
"19","regierung","kriedemann","butter","fischwirtschaft","preis","bericht","millionen","verbraucher","lücker","altershilfe","massnahmen","einfuhren","bäuerlichen","lücker","mauk","ernährung","gänse","schmidt","verordnungen","je","ha","massnahmen","massnahmen","agrarfinanzierung","pf","landwirtschaftliche","preise","preise","reichmann","bauern","grünen","ewg","betriebe","getreide","preise","erzeuger","brüssel","landwirte","gallus","markt","agrarpolitik","eg","forstwirtschaft","peters","schweinfurt","brüssel","schlange","filme","milch","kiechle","bauern","landwirtschaftlichen","betriebe","parl","europäische","saarländische","gebiete","forsten","forsten","ernährung","magermilch","altershilfe","eigen","egkommission","produktion","harmonisierung","egkommission","bäuerlichen","brüssel","flächenstillegung","europäische","landwirtschaftliche","entwicklungsländer","landwirten","landwirtschaftlichen","hornung","winzer","agrarreform","kennzeichnung","verbraucher","carstensen","carstensen","brüssel","ländlichen","susset","staatsziel","gemeinschaftsaufgabe","staatsziel","pfennig","ökologischen","lebensmittel","landwirte","landwirtschaftlichen","geflügelpest","agrarpolitik","hansmichael","bereich","käfighaltung","tanken","höfken","verbraucherpolitik","höfken","kennzeichnung","horst","höfken","bauern","warteschleifen","verbraucherinformationsgesetz","ilse","kormoran","verbrauchern","lebensmitteln","pflanzenschutzmitteln","kennzeichnung","landwirte","tieren","pflanzenschutzmitteln","zulassung","antibiotika","pelztierhaltung","tieren","landwirten","ministerin","agrarpolitik","betriebe","tierwohl","produkte","lebensmitteln"
"20","zucker","bauern","ernährungsausschuss","landpachtgesetzes","agrarpolitik","pro","betrieb","einfuhr","gewerblichen","köhler","betrieben","fleisch","markt","preis","bauknecht","produktion","einfuhr","produktion","bading","verbraucher","gemeinsamen","veredelungswirtschaft","gellersen","kommission","dm","ertl","bauknecht","herr","antibiotika","minister","landwirtschaftliche","erzeugerpreise","bundesminister","jahr","jahr","investitionshilfe","ritz","europäischen","italien","gemeinschaft","preise","betriebe","fleisch","bauern","witwer","gemeinschaft","staatssekretär","mitgliedstaaten","forstwirtschaft","brüssel","dorferneuerung","forsten","agrarpolitik","funk","kiechle","stahlunternehmen","betriebe","verbraucher","mitgliedstaaten","kommission","produktion","mitgliedstaaten","tiere","kiechle","milch","flächenstillegung","mitgliedstaaten","brüssel","landwirten","bäuerinnen","rheinlandpfalz","ernährung","fremdenverkehrs","getreide","egagrarreform","gatt","massnahmen","hornung","sielaff","landwirtschaftliche","jochen","verbraucher","wald","milch","ländlichen","agrarhaushalt","heinrich","hektar","fleisch","rindfleisch","lebensmittelsicherheit","bundesministerin","tiere","ministerin","frau","matthias","renate","gentechnisch","produkte","geflügel","höhn","bauern","goldmann","minister","mon","ministerin","cent","ökolandbau","produkten","pflanzenschutzmitteln","tierhaltung","agrarpolitik","aigner","verbraucherpolitik","verbrauchern","produkte","leitsätze","ländlichen","monsanto","beispiel","pflanzenschutzmitteln","umwelt","gesunde","landwirtschaftlichen","umwelt","wasser","wälder","millionen"
"21","erhöhung","preis","markt","bauern","vorratsstelle","marktordnung","horlacher","antrag","milch","ernährung","bäuerlichen","pf","landwirtschaftliche","bading","produktion","hilfen","frehsee","grüne","zinsverbilligung","bundesregierung","ewgkommission","ewganpassungsgesetz","grüne","ertl","verbraucher","millionen","dm","landwirte","erzeuger","betriebe","bäuerlichen","altershilfe","währungsunion","lensing","betriebe","agrarpolitik","minister","tonnen","agrarmarkt","eg","frankreich","kiechle","ha","kommission","ernährung","einkommen","frankreich","kommission","ländlichen","verbraucher","frankreich","kommission","see","agrarbericht","gemeinschaftsaufgabe","schartz","brüssel","landwirtschaftlichen","bäuerliche","milchrente","vollmer","kommission","produktion","rindfleisch","europa","geldern","ernährung","tierschutz","agrarbericht","milch","rohstoffe","susset","uruguayrunde","tierschutzgesetzes","abschluss","ernährung","lebensmittel","tierversuche","bse","europäischen","brüssel","janz","eu","sielaff","vieheinheitenstaffel","landwirtschaftsminister","ronsöhr","ländlichen","agrardiesel","matthias","fleisch","agrarpolitik","thalheim","betriebe","matthias","höfken","mortler","bereich","hasselfeldt","information","unfallversicherung","ländlichen","forschung","anbau","anbau","verbraucherinnen","ampelkennzeichnung","landwirte","landwirtschaftlichen","müller","gentechnisch","antibiotika","risiken","anbau","landwirtschaftlichen","tierschutz","ländlichen","landwirte","räume","gesunde","schmidt","tierwohl","räume","umwelt","messstellen","produkte","ökolandbau","klimaanpassung"
"22","butter","ernährungsausschuss","erzeuger","pachtschutz","paritätsgesetze","strobel","ha","malz","bundesernährungsminister","bauer","verbesserung","pfennig","bading","grüne","dm","landwirtschaftliche","preise","bauer","einfuhr","ha","plan","frankreich","plan","ministerrat","bericht","butter","landwirte","agrarpolitischen","logemann","millionen","kommission","zinsverbilligung","mansholt","staatssekretär","peters","verbraucherverbände","grzimek","eigen","markt","gallus","obst","gallus","rindfleisch","schmitz","flächen","raum","ertl","milch","ernährung","zumpfort","agrarpolitik","milch","egagrarpreise","förderschwelle","eigen","müller","markt","mitgliedstaaten","wirtschaftsjahr","eigen","verbraucher","spaniens","landwirten","mitverantwortungsabgabe","überschüsse","betriebe","eigen","deklaration","ländlichen","verbraucher","mengen","schumann","verhandlungen","rohstoffe","film","jochen","kastning","minister","europäischen","bauernverband","fleisch","förderung","forstwirtschaft","ausgleichszahlungen","holz","kommission","wettbewerbsfähigkeit","agenda","verbraucherinnen","heinrich","thalheim","skandal","landwirten","bundesministerin","gerald","carstensen","hansmichael","betriebe","tierversuchen","produkte","lebensmittel","landwirte","anbau","landwirtschaftlichen","milch","landwirtschaftlichen","wald","schweickert","behörden","nanotechnologie","tierschutz","produkte","landwirte","veränderten","verbraucherzentralen","ebner","tierwohl","friedrich","tierhaltung","landwirte","minister","natur","artenvielfalt","tiere","sanitärversorgung","insekten","lebensmittel","naturschutz"
"23","vorratsstelle","liberalisierung","milch","markt","molkerei","butter","jahr","alterssicherung","betrieb","plans","bauern","ernte","grüne","landwirtschaftsgesetz","betrieben","subventionen","bodenproduktion","frehsee","je","produktion","bäuerlichen","effertz","frehsee","bauern","millionen","verbraucher","herr","kommission","verbraucher","landwirte","ritz","landwirtschaftliche","herr","markt","mehrwertsteuer","beihilfen","einkommen","brüssel","preise","vorsteuerpauschale","herr","kommission","raum","kiechle","kommission","dm","eier","europäische","kiechle","küste","europäische","maastricht","herr","ländlichen","forsten","dänemark","gallus","preise","produktion","forsten","rohstoffe","veto","brüssel","landwirten","markt","mitgliedstaaten","produktion","binnenmarktes","binnenmarkt","europäische","weingesetz","einkommen","gattrunde","tierschutzes","nachwachsender","forsten","bredehorn","ernährung","lebensmittel","jochen","agrarpolitik","höfken","tierschutzgesetz","bredehorn","landwirtschaftlichen","seehofer","lebensmittel","dess","liter","thalheim","agrarwende","produkte","bundesministerin","ländlichen","ble","produkte","landbau","gentechnikgesetz","thalheim","gentechnisch","tackmann","tiere","tackmann","produktion","frau","saatgut","landwirten","landwirtschaftliche","dioxinskandal","gerd","produktion","ländlichen","nanotechnologie","produkte","räume","essen","landwirtschaftlichen","liter","gartenbau","hochwertige","mehr","räume","beschaffung","wasser","nutztierhaltung","jäger","landwirten","gesunde"
"24","preisen","preisen","landwirtschaftliche","kriedemann","unterausschuss","landwirtschaftliche","verbesserung","millionen","massnahmen","betrieben","arbeitskräfte","preisentwicklung","ernährung","gewerblichen","landwirte","gemeinsamen","abschöpfungen","betriebe","ministerrat","getreidepreise","bericht","gellersen","landwirtschaftliche","bundesregierung","preis","erzeuger","verbraucher","milch","ertl","griesau","dollar","struve","erzeugerpreise","agrarpreise","griesau","klinker","altennordheim","agrarpolitik","ländlichen","wettbewerbsverzerrungen","betriebe","landwirtschaftliche","brüssel","mitgliedstaaten","berufsgenossenschaften","europäischen","betriebe","verbraucher","agrarbericht","schartz","raum","landwirten","egkommission","mitverantwortungsabgabe","verbraucher","saarland","zutt","agrarbericht","gallus","produktion","getreide","überschüsse","flächen","europa","einkommen","bäuerlichen","agrarbericht","ernährung","gemeinschaftsaufgabe","landwirten","ernährung","kiechle","schumann","landwirtschaftlichen","landwirten","agrarbericht","weingesetz","niedersachsen","eu","agrarsozialreform","fischerei","mittel","tierschutzbericht","kommission","dutyfree","heinrich","agrarhaushalt","rohstoffe","landwirtschaftlichen","verbraucherinnen","ronsöhr","carstensen","lebensmittel","kennzeichnung","ländlichen","christel","happachkasan","heiderich","agrarpolitik","mecklenburgvorpommern","gemeinschaftsaufgabe","horst","horst","heinen","aigner","höfken","milchbauern","raum","verbrauchern","ministerin","internet","ostendorff","produkt","mais","tierwohl","ostendorff","gesunde","molkereien","gentechnisch","verbot","verbot","raum","müssen","insektenschutz","bäuerinnen","gap","agrarpolitik","verbraucher"
"25","brot","magermilch","fleisch","pfennig","unterausschusses","erzeuger","subventionen","getreide","februar","verbraucher","jahr","obst","struve","ernährung","verbraucher","getreide","grünen","getreidepreis","ertl","massnahmen","preise","verbesserung","bauern","beschlüsse","märz","preise","produktion","logemann","landabgaberente","preise","wagner","bundesminister","dm","grenzausgleich","kiechle","landwirtschaftliche","entwicklung","herr","kiechle","frankreich","gemeinschaften","wettbewerbsverzerrungen","italienischen","einkommen","mitgliedstaaten","landwirtschaftliche","ews","europa","eurocontrol","zusatzfrage","verbraucher","verbraucher","forsten","brüssel","funk","nahrungsmitteln","regionen","produktion","beitritt","oostergetelo","eigen","brüssel","winzer","china","preise","binnenmarktes","raps","oostergetelo","bäuerinnen","agrarbericht","saibold","ländlichen","reform","agrarbericht","pflanzen","minister","bundesminister","tieren","einzelbetrieblichen","ausgleich","hanf","hektar","tierschutzgesetzes","europäischen","verbraucher","unfallversicherung","wto","agrardiesel","gemeinschaftsaufgabe","carstensen","heinrich","landbau","fischler","wtoverhandlungen","tierversuche","organismen","lebensmittelsicherheit","pflanzen","cent","happachkasan","agrarpolitik","rauchverbot","höfken","nahrungsmittelhilfe","bayern","antrag","verbrauchern","pflanzen","fleisch","hektar","bauern","flächen","geräte","ostendorff","gentechnik","minister","verbraucherschutz","schulverpflegung","ostendorff","pflanzenschutz","tierhaltung","biodiversität","biodiversität","wölfe","dürre","landwirtschaftlichen","meere","landwirtschaftlichen"
"26","je","bekämpfung","vieh","befördert","liter","produkte","bauknecht","lübke","berichts","struve","landwirtschaftsgesetzes","freitag","verbraucher","zahlen","weizen","massnahmen","eier","markt","importe","ewgkommission","markt","verbraucher","berichts","betriebe","erstattungen","herr","markt","millionen","europäischen","deutsche","bundesregierung","bauernverbandes","agrarbericht","ernte","gallus","fehlinvestitionen","eigen","ewg","kommission","friderichs","ertl","agrarstruktur","staatssekretär","magermilchpulver","harmonisierung","gemeinschaftsaufgabe","system","filmförderung","mitgliedstaaten","überschüsse","parl","produktion","windelen","kollege","landwirt","nahrungsmittel","gebieten","bäuerliche","einigung","vollmer","europa","forsten","einkommen","betriebe","bäuerliche","binnenmarkt","bäuerlichen","forsten","europa","landwirtschaftliche","oostergetelo","verbraucher","landwirtschaftlichen","pflanzenschutzmitteln","ha","einkommensausgleich","eg","brüssel","minister","ausgleichszahlungen","wiesen","gröbl","agrarbericht","pflanzenschutzmitteln","ons","ronsöhr","höfken","carstensen","künast","agrarwende","verbraucherpolitik","renate","landwirtschaftliche","thalheim","dess","ländlichen","bundesministerin","tierversuche","waltraud","markt","rauchen","lebensmittel","agrarpolitik","landwirte","hansmichael","hektar","hofabgabeklausel","tierschutz","hektar","verbrauchern","pflanzen","ökologischen","tiere","lebensmitteln","ländliche","anbau","markt","regionale","ebner","schlachtung","insekten","wasser","umwelt","tierwohl","regionale","flächen","direktzahlungen","wälder"
"27","erzeuger","vorratsstelle","getränkesteuer","verpächter","bauer","zucker","ernährungsausschuss","bäuerliche","zahlen","preise","ha","butterpreise","millionen","betrieben","vorratsstelle","betrieben","produktion","wirtschaftsjahr","grünen","grüne","gewerblichen","bundesregierung","disparität","harmonisierung","schmidt","bäuerlichen","wächter","ertl","landwirtschaftliche","herr","peters","dm","grenzausgleich","ministerrat","einkommen","kiechle","massnahmen","kommission","einkommensentwicklung","agrarbericht","stabilisierungsfonds","raum","kartoffeln","brüssel","landwirt","minister","forsten","filmwirtschaft","buchführung","sauter","dm","überschüsse","verhandlungen","europäische","markt","regionen","frankreich","präsidentschaft","betrieben","garantiemengenregelung","überschüsse","geldern","geldern","spanien","ländlichen","produktion","verbraucher","kommission","ernährung","lebensmittel","fremdenverkehrswirtschaft","hektar","ausgleich","sielaff","tiere","verbraucher","landwirtschaftliche","jochen","verbraucherschutz","kalb","tiere","ebene","bse","tierhaltung","isch","grossbritannien","unfallversicherung","küstenschutz","rindfleisch","verbrauchern","markt","heinrich","frau","frau","hansmichael","kennzeichnung","ökologischen","frau","fleisch","tieren","höfken","betriebe","landwirtschaftliche","stoffe","ministerin","produktion","hektar","flächen","chemikalien","ostendorff","lebensmitteln","produktion","pflanzenschutzmittel","friedrich","gesunde","milch","ostendorff","küken","essen","natur","räume","ferkel","arten","müssen","grundwasser","düngeverordnung","insektenschutzgesetz","wald"
"28","kartoffeln","gemüse","zucker","versorgung","getreide","horlacher","gewerblichen","hof","aufstockung","ha","preise","dürre","massnahmen","arbeitskräfte","geflügelwirtschaft","beschlüsse","preis","bericht","pf","jahr","grüne","betrieben","preise","einfuhren","grüne","ewganpassungsgesetz","landwirtschaftliche","bauer","gemeinschaft","ländlichen","jaeger","grünen","höcherl","susset","bauernverband","richtlinien","markt","ritz","situation","kiechle","landwirtschaftlichen","löffler","mengen","gemeinschaftsaufgabe","magermilchpulver","landwirten","mitgliedstaaten","films","betrieben","grossbritannien","tonnen","fischerei","markt","mitgliedstaaten","paintner","saar","ausgangsleistung","agrarmarkt","agrarbericht","mitgliedstaaten","familienbetrieb","getreide","tierversuchen","markt","strukturwandel","flächen","binnenmarkt","landwirten","bäuerliche","europa","tourismuspolitik","milch","flächenstillegung","binnenmarkt","verbraucher","brüssel","flächen","fleisch","gemeinschaftsaufgabe","landwirt","minister","produktion","landwirtschaftliche","quoten","dutyfreehandel","milch","carstensen","heinrichwilhelm","höfken","frau","ökologischen","konventionellen","verbraucherpolitik","lebensmittel","produkte","anbau","markt","eiern","ländlichen","behörden","landwirtschaftliche","koexistenz","ländliche","gentechnisch","christel","tackmann","milch","drobinskiweiss","tieren","bauern","bleser","holz","anbau","umwelt","produktion","tackmann","umwelt","markt","zulassung","verbrauchern","zulassung","frau","ländliche","fläche","lieferkettengesetz","umweltschutz","recycling","tonnen"
