"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","mittel","milliarden","gewerblichen","bundeswirtschaftsministerium","kohle","markt","preiserhöhung","wettbewerb","preise","gesellschaften","entwicklung","massnahmen","aktien","aktien","schmücker","aktionäre","energiepolitik","unternehmen","anteil","unternehmen","verkehrspolitik","arendt","steinkohle","wachstum","kohle","wirtschaftspolitik","verkehrspolitik","strukturpolitik","bundesregierung","strukturpolitik","bundeswirtschaftsminister","bundeswirtschaftsminister","preissteigerungen","bundesbank","währungspolitik","währung","konjunkturzuschlag","inflation","wirtschaftspolitik","milliarden","kohle","energie","arbeitsplätze","friderichs","wirtschaftspolitik","graf","sachverständigenrat","programm","industrie","investitionen","investitionen","graf","wirtschaftlichen","kiep","mehrwertsteuererhöhung","wachstum","wirtschaftspolitik","wachstum","arbeitnehmer","roth","arbeitsmarkt","zinsen","wettbewerb","investitionen","investitionen","arbeitslosigkeit","roth","subventionen","jens","lambsdorff","ddr","betriebe","region","ostdeutschland","stahlindustrie","ostdeutschen","wirtschaftspolitik","privatisierung","arbeitsmarkt","politik","prozent","rexrodt","brauchen","politik","mittelstand","neue","deutschland","wachstum","bundesländern","deutschland","bauwirtschaft","arbeitnehmer","ostdeutschland","mittelstand","beschäftigung","arbeitslosigkeit","ostdeutschland","arbeit","laumann","arbeitslosengeld","arbeitslosengeld","arbeitnehmerinnen","arbeitslosenversicherung","unternehmen","arbeitgeber","mindestlohn","leiharbeit","leiharbeit","mindestlöhne","löhne","rentenversicherung","arbeitnehmer","kolb","beschäftigten","tarifautonomie","hartz","mindestlohn","arbeitnehmerinnen","alter","erwerbsminderungsrente","arbeitszeit","heil","alter","löhne","löhne","homeoffice","menschen","sozialstaat"
"12","produktion","behörde","mittel","unternehmungen","wettbewerb","regierungserklärung","preise","entwicklung","kohlenbergbau","öffentlichen","unternehmen","unternehmungen","erhard","volksaktie","bundeswirtschaftsminister","löhne","jahre","massnahmen","arbeitsplätze","verkehrswirtschaft","steinkohlenbergbau","feierschichten","ruhr","massnahmen","marktwirtschaft","industrie","wirtschaftspolitik","absicherung","bundesbank","preise","wachstum","inflation","dienstag","müllerhermann","strauss","offentlichkeit","wirtschafts","kohle","müllerhermann","investitionen","bundesbank","aufschwung","marktwirtschaft","energiepolitik","internationalen","marktwirtschaft","entwicklung","arbeitslosigkeit","graf","marktwirtschaft","arbeitslosigkeit","bundeswirtschaftsminister","unternehmer","bundesbank","lambsdorff","roth","unternehmer","williamsburg","stahlindustrie","stahlindustrie","beschäftigung","lambsdorff","mehr","mehr","stahl","stahl","lambsdorff","binnenmarkt","daimlerbenz","jahreswirtschaftsbericht","roth","osten","privatisierung","marktwirtschaft","wirtschaftspolitik","investitionen","neuen","ostdeutschland","arbeitsplätzen","dasa","politik","neuen","mittelstand","prozent","ostdeutschland","deutschland","ostdeutschen","ost","arbeitsmarkt","betrieben","wachstum","wirtschaft","arbeit","clement","betriebe","arbeit","hartz","beschäftigung","prozent","gewerkschaften","unternehmen","aufschwung","bezugsdauer","arbeitsplätze","kolb","sgb","heil","löhne","rente","rentenversicherung","beschäftigte","kolb","prozent","löhne","sanktionen","arbeitnehmer","prozent","rentenversicherung","arbeiten","arbeit","arbeitnehmerinnen","arbeitnehmerinnen","euro","iv","beschäftigte","heil","renten","beschäftigten"
"13","massnahmen","montanunion","kredite","wirtschaftspolitischen","konjunktur","konjunktur","marktwirtschaft","kartellbehörde","entwicklung","winter","marktwirtschaft","arbeitnehmer","entwicklung","aktie","mittelstand","wirtschaftspolitik","entwicklung","erhard","markt","bundesverkehrsminister","rationalisierung","kurlbaum","unternehmen","bundeswirtschaftsminister","menne","programm","bundesverkehrsminister","rezession","konjunktur","stabilität","vollbeschäftigung","wirtschaftspolitik","wirtschafts","inflationäre","vollbeschäftigung","durchschnitt","preise","programm","ehrenberg","ehrenberg","energiepolitik","graf","°o","programm","kleinen","biedenkopf","mittleren","bundeswirtschaftsminister","marktwirtschaft","pieroth","subventionen","mittleren","wirtschaftspolitik","bundeswirtschaftsminister","warnke","wettbewerbsfähigkeit","zinsen","wirtschaftspolitik","arbeitszeitverkürzung","internationalen","entwicklung","subventionen","beschäftigung","bangemann","wachstum","regionen","politik","nordrheinwestfalen","wettbewerb","kohle","stratmannmertens","aufschwung","steinkohle","sanierung","ostdeutschen","rexrodt","betriebe","investitionen","mittelständischen","betriebe","schaffen","ostdeutschland","müssen","ostdeutschland","wirtschaft","arbeit","mehr","ostdeutschen","ostdeutschen","bundesländern","osten","wachstum","arbeitslosen","kündigungsschutz","bundesanstalt","beschäftigung","opel","mittelstand","gewerkschaften","iv","arbeitslosen","gewerkschaften","löhne","bundesagentur","scholz","arbeitsmarktpolitik","hartz","arbeitslosigkeit","beschäftigten","beschäftigten","arbeitgeber","beschäftigten","gesetzlichen","nahles","nahles","nahles","birkwald","sgb","selbstständigen","euro","arbeiten","langzeitarbeitslosen","hartz","arbeitslosigkeit","arbeiten","arbeitgeber","gesetzliche","grundsicherung"
"14","erhard","stahl","dm","bundeswirtschaftsministers","wirtschaftlichen","bank","volkswagenwerk","unternehmen","erhard","publizität","millionen","heizöl","wettbewerb","aktiengesellschaften","bundesregierung","hauptversammlung","mittelständischen","wettbewerb","wettbewerb","deutschen","markt","bergbaus","stabilität","konjunktur","bergbau","energiepolitik","saar","regionalen","stabilität","dmark","rezession","jahr","wechselkurse","wirtschaftspolitik","wachstum","jahres","jahreswirtschaftsbericht","konjunkturpolitik","arbeitsplätze","energieversorgung","bundeswirtschaftsminister","steinkohle","mittelständischen","energie","arbeitsplätze","entwicklung","wirtschaftspolitik","förderung","wirtschaftspolitik","entwicklung","jahreswirtschaftsbericht","kohle","kiep","wirtschaftspolitik","programm","volkswirtschaft","bundesbank","zinsen","marktwirtschaft","aufschwung","lambsdorff","mehr","arbeitsmarkt","arbeitsplätzen","marktwirtschaft","wachstum","regionen","haussmann","wachstum","bundesrepublik","stratmann","roth","osten","bundesländern","westen","stahlindustrie","produkte","aufschwung","ostdeutschen","arbeitsmarkt","gewerkschaften","arbeitsmarkt","wachstum","investitionen","beschäftigung","arbeitsmarkt","osten","arbeitsmarkt","aufbau","wirtschaft","ost","beschäftigung","prozent","mehr","menschen","arbeitnehmer","arbeit","bundesagentur","hartz","mehr","kündigungsschutz","branchen","arbeitslosen","arbeitslosigkeit","beschäftigung","arbeitslosen","beschäftigten","beschäftigten","kolb","mindestlöhne","mindestlohn","grundsicherung","arbeitgeber","arbeitnehmerinnen","ost","beschäftigung","beschäftigung","sanktionen","grundsicherung","betriebliche","mehr","hartz","rentenversicherung","sanktionen","weiterbildung","arbeitsmarkt","heil","kurzarbeit"
"15","deutschen","wirtschaftlichen","bundeswirtschaftsminister","kartellgesetz","betriebe","konjunkturpolitik","investitionen","preise","wettbewerb","eigentum","erhard","kohlenbergbau","burgbacher","wettbewerb","ergebnisbeteiligung","aufsichtsrat","unternehmen","wirtschaftlichen","bundesregierung","handelsflotte","bundeswirtschaftsminister","entwicklung","wirtschaftspolitik","wirtschaftspolitik","regierungserklärung","arndt","verkehrspolitischen","wachstum","rezession","bundesregierung","bundesregierung","massnahmen","konjunkturpolitik","unternehmer","bundesregierung","vollbeschäftigung","stabilitätsprogramm","strauss","graf","programm","fortschreibung","rezession","arbeitslosigkeit","entwicklung","arbeitslosigkeit","arbeitslosigkeit","wettbewerb","tankstellen","bundeswirtschaftsminister","importkohle","marktwirtschaft","volkswirtschaft","volkswirtschaft","zinsen","bundesbank","wirtschaftlichen","arbeitnehmer","marktwirtschaft","gewerkschaften","banken","mehr","arbeitslosen","investitionen","volkswirtschaft","lambsdorff","wirtschaft","mitzscherling","stahlindustrie","marktwirtschaft","marktwirtschaftlichen","wirtschaftswachstum","bundesländer","wirtschaftlichen","aufschwung","privatisierung","bundesländern","treuhand","industrie","mittelstand","ostdeutschland","neuen","brauchen","wirtschaftspolitik","wachstum","ost","prozent","bundesländern","neue","mittelstand","wachstum","betriebe","bundesländern","osten","gewerkschaften","prozent","prozent","menschen","arbeitslosen","arbeitslosen","arbeitslosen","iv","bundesagentur","prozent","löhne","arbeitsmarktpolitik","sozialen","iv","arbeitnehmerinnen","arbeitnehmerinnen","alter","arbeitnehmerinnen","prozent","euro","arbeitgeber","beschäftigung","tarifvertrag","rentenversicherung","dienst","birkwald","arbeitsmarkt","armut","weiterbildung","sozialstaat","heil","heil","selbstständigen","gewerkschaften","sanktionen"
"16","marktwirtschaft","investitionen","wettbewerb","milliarden","konjunkturellen","industrie","wirtschaftspolitik","unternehmungen","volkswagenwerk","wirtschaftspolitik","feierschichten","feierschichten","öffentliche","massnahmen","marktwirtschaft","unternehmer","mittelstand","steinkohlenbergbau","preise","verkehr","investitionen","schmücker","kurlbaum","arndt","finanzpolitik","wachstum","wachstum","bundesregierung","unternehmen","arndt","arbeitsplätze","jahres","aktion","massnahmen","jahreswirtschaftsbericht","preise","dollar","energieversorgung","friderichs","kohle","lambsdorff","müllerhermann","aufschwung","graf","mittleren","kohle","arbeitslosigkeit","investitionen","entwicklung","narjes","wettbewerbsfähigkeit","bundesbank","bundeswirtschaftsminister","jahreswirtschaftsbericht","haussmann","wirtschaftsminister","wirtschaftlichen","arbeitnehmer","roth","usa","arbeitsplätzen","bangemann","pazifischen","damen","steinkohle","nordrheinwestfalen","wirtschafts","investitionen","jahrhundertvertrag","arbeitslosigkeit","ministerpräsident","privatisierung","bergbau","arbeitslosigkeit","marktwirtschaft","marktwirtschaft","krise","betriebe","wachstum","industrie","ostdeutschland","globalisierung","neuen","brauchen","brauchen","investitionen","prozent","politik","wachstum","arbeitnehmer","beschäftigung","betriebe","mehr","arbeit","arbeitnehmer","betriebe","prozent","prozent","mehr","deutschland","mehr","beschäftigten","beschäftigung","kolb","unternehmen","scholz","löhne","prozent","gewerkschaften","heil","prozent","frau","altersarmut","altersarmut","west","gewerkschaft","arbeitnehmerinnen","altersvorsorge","leiharbeit","grundsicherung","soziale","arbeitslosenversicherung","rentner","mindestlohn","kurzarbeitergeld","selbstständige","arbeitsbedingungen","einkommen"
"17","investitionen","bundesregierung","wirtschaftspolitischen","investitionen","mittelständischen","konjunkturpolitische","wirtschaftlichen","investitionen","öffentlichen","hand","atzenroth","entwicklung","aktionäre","gesellschaft","kleinen","konjunktur","wettbewerb","nachfrage","produktion","müllerhermann","wettbewerb","steinkohlenbergbau","energiepolitik","öffentlichen","wirtschaftsminister","arbeitsplätze","stabilität","programm","saarländischen","konjunktur","konjunkturpolitik","preise","bundeswirtschaftsminister","marktwirtschaft","internationalen","geld","nachfrage","graf","internationalen","müllerhermann","entwicklung","russe","mittleren","inflation","entwicklung","rahmenbedingungen","kohle","subventionen","arbeitsplätze","subventionen","unternehmer","wettbewerb","bundesbank","wettbewerbsfähigkeit","umstrukturierung","nachfrage","mehr","aufschwung","wettbewerbsfähigkeit","bangemann","nordrheinwestfalen","bundesbank","farthmann","aufschwung","strukturwandel","bundeswirtschaftsminister","ruhrgebiet","wirtschaftswachstum","wirtschaftspolitik","wirtschaftliche","sozialen","wirtschaftspolitik","bundeswirtschaftsminister","westen","arbeitsplätzen","kerne","ostdeutschen","jens","neue","neue","investitionen","arbeitsplätzen","rexrodt","neue","wachstum","wachstum","neue","bundesländern","mehr","betriebe","wirtschaftspolitik","ostdeutschland","bürokratieabbau","arbeitgeber","schaffen","menschen","mittelstand","mehr","branchen","mittelstand","beschäftigung","mindestlöhne","kolb","arbeitgeber","arbeitslosen","löhne","mindestlöhne","ii","arbeitsmarktpolitik","prozent","lohn","alter","mindestlöhne","gesetzlichen","arbeitnehmerinnen","iv","befristung","beschäftigung","altersvorsorge","nahles","sozialen","soziale","tarifbindung","weiterbildung","arbeitnehmerinnen","löhne","beschäftigte","mindestlohns"
"18","deutsche","marktwirtschaft","gebiete","unternehmen","bundesregierung","unternehmungen","hand","aktien","unternehmen","marktwirtschaft","wirtschaftlichen","burgbacher","konjunktur","barzel","betriebe","preiserhöhung","unternehmungen","rationalisierung","erhard","reedereien","bundesverkehrsminister","wirtschaftspolitik","steinkohlenbergbau","instrumente","wachstums","zechen","müllerhermann","zonenrandgebiet","programm","wettbewerb","saar","jahreswirtschaftsbericht","jahr","mittelständischen","massnahmen","milliarden","konjunkturpolitik","energieprogramm","konjunkturpolitik","unternehmen","graf","wirtschaftspolitik","wirtschaftspolitik","kohle","graf","sachverständigenrat","strukturpolitik","graf","wettbewerb","arbeitslosigkeit","bundesbank","kiep","anstieg","programm","gewerkschaften","dohnanyi","nachfrage","arbeitsplätzen","wirtschaftlichen","graf","sachverständigenrat","arbeitsplätzen","herren","herren","regionen","arbeitsplätzen","mehr","herren","mittelstand","saarland","wirtschafts","arbeitslosigkeit","betriebe","ostdeutschen","aufschwung","arbeitnehmer","beschäftigung","ostdeutschen","betriebe","brauchen","müssen","wirtschaftspolitik","rahmenbedingungen","arbeitnehmer","neue","ost","wachstum","betriebe","entwicklung","arbeitslosen","arbeitslosen","aufbau","betriebe","osten","wachstum","mehr","beschäftigung","betriebe","wirtschaft","mindestlohn","arbeitsmarktpolitik","arbeitgeber","ii","prozent","prozent","arbeitsplätze","arbeitslosigkeit","regelsätze","euro","arbeitsmarktpolitik","arbeitslosigkeit","euro","arbeitnehmerinnen","rentenpaket","langzeitarbeitslosen","langzeitarbeitslosigkeit","nahles","altersversorgung","mitbestimmung","birkwald","rentenversicherung","iv","heil","sozialstaat","altersarmut","hartz","armut","erhöhung"
"19","länder","jahre","milliarden","kartellen","ausschreibung","erhard","behörde","volkswagenwerk","aktien","privaten","tonnen","wettbewerb","massnahmen","aktienrechtsreform","erhard","gewerkschaften","arendt","energiewirtschaft","wettbewerbsfähigkeit","juni","steinkohle","marktwirtschaft","investitionen","gemeinden","unternehmer","konjunktur","jahreswirtschaftsbericht","investitionen","saarlandes","luda","stoltenberg","aufwertung","internationalen","konjunktur","preise","preisstabilität","arndt","nachfrage","marktwirtschaft","konjunkturpolitik","wachstum","tonnen","mittelstandsbericht","wachstums","wirtschaftlichen","energiepolitik","wolfram","energiepolitik","heimischen","jahreswirtschaftsbericht","öl","wettbewerbsfähigkeit","leistungsbilanzdefizit","roth","unserer","marktwirtschaft","wachstum","nachfrage","arbeitsplätzen","wettbewerbsfähigkeit","politik","aufschwung","jens","usa","milliarden","herren","bundesrepublik","daimlerbenz","binnenmarkt","wirtschaftlichen","marktwirtschaftlichen","investoren","wirtschaftspolitik","wirtschaftspolitik","betriebe","arbeitsplätzen","neue","osten","deutschland","mittelständischen","lohnnebenkosten","schaffen","schaffen","arbeitsplätzen","investitionen","arbeitsplätzen","beschäftigung","mehr","mittelständischen","betriebsräte","schwarzarbeit","mehr","neuen","prozent","bürokratie","ost","bundesagentur","ostdeutschland","land","bundesagentur","kolb","arbeitslosen","aufschwung","mindestlöhne","instrumente","arbeitslosenversicherung","arbeitnehmerinnen","soziales","equal","bundesagentur","kolb","bundesagentur","tarifautonomie","lohn","löhne","betrieb","befristeten","gesetzliche","selbstständige","befristung","mitbestimmung","teilzeit","arbeitgeber","arbeitslosenversicherung","prozent","iv","arbeitgeber","arbeitnehmer"
"20","eisen","markt","bundesregierung","wettbewerbs","volkswirtschaftlichen","nachfrage","aktien","montanunion","preis","kurlbaum","preussag","gesellschaften","wirtschaftlichen","burgbacher","mittleren","marktwirtschaft","energiewirtschaft","schachtanlagen","zuwachs","wirtschaftsbericht","wirtschaftspolitik","bilanzsumme","bundesregierung","marktwirtschaft","volkswirtschaft","ruhrgebiet","deutschen","aufschwung","strukturpolitik","junghans","stabilitätsgesetz","wachstum","aufwertung","preise","entwicklung","dmark","bundeswirtschaftsminister","energie","kreditpolitik","jahr","inflation","ehrenberg","wachstum","vollbeschäftigung","energie","markt","markt","nachfrage","sachverständigenrat","wolfram","wirtschaftlichen","öl","industrie","beschäftigungsprogramm","protektionismus","gewerkschaften","arbeitsplätzen","wettbewerbsfähigkeit","stundenwoche","subventionen","arbeitnehmer","roth","unternehmer","massenarbeitslosigkeit","mittwoch","politik","strukturwandel","bangemann","wirtschaftsminister","ddr","graf","westen","arbeitslosigkeit","wirtschaftlichen","ost","wirtschaftlichen","wachstum","eko","brauchen","mehr","rexrodt","müssen","betriebe","menschen","aufbau","bundesländern","entwicklung","globalisierung","beschäftigung","beschäftigung","entwicklung","arbeitslosen","hartz","streik","hartz","neuen","wachstum","hartz","arbeitslosengeld","branchen","gewerkschaften","arbeitslose","mindestlöhne","ii","arbeitnehmern","ii","arbeitsmarktpolitik","rentenversicherung","pay","euro","zeitarbeit","opel","beschäftigung","mindestlohns","tarifeinheit","tarifeinheit","rentner","hartz","andrea","rentenniveau","hartz","beschäftigte","altersarmut","altersarmut","arbeitszeit","einkommen","rentner","heil"
"21","deutschland","wirtschaftliche","länder","produktion","aufträge","steigerung","markt","preis","preispolitik","aktie","hand","millionen","kurlbaum","gesellschaften","wirtschaftspolitik","unternehmungen","wettbewerbsfähigkeit","arendt","wirtschaftspolitik","güterfernverkehr","bergleute","bundeswirtschaftsminister","burgbacher","stabilitätsgesetz","öffentlichen","bergleute","februar","preisstabilität","verkehrspolitik","rezession","arndt","entwicklung","preissteigerungsrate","aufwertung","marktwirtschaft","karl","programm","situation","massnahmen","konjunktur","internationalen","entwicklung","strauss","unternehmer","wolfram","fortschreibung","investitionen","wirtschaftlichen","gewinne","wirtschaftlichen","wachstum","grüner","internationalen","wirtschaftlichen","deutschen","zinsen","wettbewerbsfähigkeit","arbeitszeitverkürzung","mehr","mittwoch","jahreswirtschaftsbericht","mittwoch","lambsdorff","zinsen","politik","ig","weltwirtschaftlichen","bundeswirtschaftsminister","banken","soziale","lambsdorff","steinkohle","wilhelmshaven","betrieben","müssen","westen","mehr","bundesländern","osten","bundesländern","arbeit","investitionen","arbeitsplätzen","bundesländern","rexrodt","entwicklung","globalisierung","mittelständischen","betriebe","entwicklung","ostdeutschland","arbeitsmarktpolitik","schaffen","metall","handwerksordnung","arbeitslosen","arbeitslosen","wachstum","brandner","arbeitsmarktpolitik","müntefering","euro","arbeitslose","älteren","euro","ba","arbeitslosen","zeitarbeit","arbeiten","frau","löhne","altersvorsorge","leiharbeit","beschäftigung","renten","langzeitarbeitslosen","edeka","befristungen","soziales","alter","betriebsräte","euro","löhne","rentenversicherung","renten","minijobs","gesetzlichen","renten"
"22","stahl","erhard","erhard","wirtschaftlichen","produktivität","kaufkraft","massnahmen","verbraucher","eigentum","howaldtwerke","aktie","aktiengesellschaften","gewinne","aktienrecht","förderung","burgbacher","förderung","stillegung","modernen","verkehrsträgern","entwicklung","unternehmungen","markt","einkommenspolitik","regierung","energie","strasse","aussenwirtschaftliche","mittleren","konjunkturpolitik","preissteigerungen","verkehrspolitik","jahres","internationalen","jahr","wirtschafts","währungspolitik","energiepolitik","investitionen","internationalen","fonds","wachstum","weltwirtschaft","jahreswirtschaftsbericht","mittelstandspolitik","prognosen","unternehmer","industrie","heizöl","programm","entwicklung","unternehmer","wettbewerb","geissler","unternehmer","unternehmer","krise","mittleren","zinsen","volkswirtschaft","ehrenberg","marktwirtschaft","japan","marktwirtschaft","arbeitnehmer","subventionen","herren","wettbewerb","herren","investitionen","betriebe","ländern","wirtschaftsminister","werften","arbeitslosigkeit","arbeitslosigkeit","jens","eisenhüttenstadt","bundesländern","beschäftigung","einzelhandel","mittelstand","lohnnebenkosten","rahmenbedingungen","bundesländern","brauchen","kleinen","mittelstand","regionen","aufbau","brüderle","bauwirtschaft","bürokratie","betrieb","brauchen","osten","mehr","land","arbeitnehmerinnen","land","arbeitslose","lohn","arbeitgeber","sgb","ii","gewerkschaften","altersteilzeit","arbeitsmarktpolitik","leyen","arbeitslosigkeit","birkwald","gesetzlichen","arbeiten","alter","prozent","arbeiten","beschäftigte","prozent","rentenniveau","gesetzliche","arbeitslosigkeit","minijobs","einkommen","arbeitgeber","euro","beschäftigte","betriebsrat","rentenversicherung"
"23","prozent","wirtschaftspolitischen","bundeswirtschaftsministers","wirtschaftliche","mittelstandes","milliarden","unternehmen","marktes","arbeitnehmer","bauarbeiter","kohlenbergbau","atzenroth","schmücker","katzer","soziale","grossunternehmen","steinkohlenbergbau","jahre","betriebe","stabilität","gutachten","energiepolitischen","volkswirtschaft","finanzpolitik","konjunktur","steinkohle","rezession","deutschen","müllerhermann","prognosen","jahreswirtschaftsbericht","höcherl","mai","arbeitslosigkeit","dmark","mitte","arbeitnehmer","energiekrise","bundesfinanzminister","dollar","wolfram","marktwirtschaft","rezession","industrie","bundeswirtschaftsminister","programm","subventionen","wolfram","kleinen","april","waigel","entwicklung","ausland","unternehmer","japan","wirtschafts","unsere","entwicklung","subventionen","politik","regionen","massenarbeitslosigkeit","damen","jahren","stahlunternehmen","steinkohle","prognosen","regionen","lafontaine","mehr","damen","müssen","westen","möllemann","wirtschaftlichen","gewerkschaften","gewerkschaften","ministerpräsident","politik","entwicklung","arbeitnehmer","soziale","neue","mittelstand","entwicklung","ostdeutschland","arbeitsplätzen","kleinen","kleinen","betriebsverfassungsgesetz","arbeitnehmer","politik","kündigungsschutz","beschäftigung","arbeitslosen","brauchen","statistik","statistik","bundesagentur","arbeitgeber","langzeitarbeitslosen","prozent","arbeitsplätze","arbeitnehmern","arbeitslosenversicherung","linken","arbeitslosengeld","bundesagentur","arbeitslosigkeit","arbeitgeber","vogel","armut","zeitarbeit","arbeiten","osten","werkverträge","jobcenter","jobcenter","prozent","renten","leben","prozent","armut","tarifbindung","lohn","soziale","arbeitsmarkt","hartz"
"24","entwicklung","mittel","arbeitslosigkeit","betriebe","konjunkturpolitischen","preise","wirtschaftliche","eigentum","anteil","bundesunternehmen","eigentum","ruhr","bundeswirtschaftsministers","kurlbaum","wettbewerb","aktiengesellschaft","bundesregierung","mineralölwirtschaft","handel","entwicklung","energiepolitik","stillegungen","gesellschaft","energiepolitik","politik","anpassung","ruhrgebiet","preise","eisenbahn","unternehmen","stabilitätspolitik","investitionen","spekulation","vollbeschäftigung","finanzpolitik","ausland","friderichs","arbeitsplätze","milliarden","russe","müllerhermann","konjunktur","lambsdorff","wirtschaftspolitischen","wirtschaftswachstum","politik","ausgleichsabgabe","marktwirtschaft","preise","unternehmer","brokdorf","arbeitslosigkeit","dmark","waigel","internationalen","subventionen","bundeswirtschaftsminister","bundeswirtschaftsminister","volkswirtschaft","eigenkapital","japan","wirtschafts","bundesrepublik","wirtschafts","maxhütte","lambsdorff","bundeswirtschaftsminister","mehr","kohlepolitik","bundeswirtschaftsminister","treuhandanstalt","sozialen","bergleute","arbeitsplätzen","sanierung","sanierung","bundesländern","sanierung","industrie","raumfahrtindustrie","soziale","arbeitslosen","arbeitsmarkt","entwicklung","arbeitsplätzen","betriebe","arbeitnehmer","wirtschafts","politik","betriebsrat","arbeitsmarktpolitik","sachsenanhalt","land","tätigkeiten","mittelstand","arbeitsmarktpolitik","betriebe","arbeitslose","politik","müntefering","deutschland","mehr","älteren","arbeitslosenversicherung","branchen","soziale","arbeitgeber","arbeitslosen","prozent","tarifautonomie","werkverträge","arbeitgeber","armut","birkwald","langzeitarbeitslose","lohn","soziales","beschäftigte","beschäftigung","löhne","unternehmen","grundsicherung","sozialen","alter","kurzarbeit","arbeitnehmerinnen","rentnerinnen","iv"
"25","unsere","förderung","wirtschaftliche","unternehmer","gewerblichen","hellwig","hausbrand","wirtschaftlichen","investitionen","markt","kohlebergbau","gesellschaft","heizöl","unternehmens","grosswirtschaft","volkswagenwerk","preise","investitionen","kaufkraft","verkehrs","bahn","wettbewerbsfähigkeit","gutachtens","kapitalmarkt","instrumente","politik","energiepolitik","konjunktur","industrie","deutschen","saarland","leber","preise","situation","rezession","steuersenkungen","strauss","konjunkturpolitischen","regierung","arbeitsplätze","zeitel","wolfram","bundeswirtschaftsminister","rezession","energiepolitischen","sektoralen","inflation","verbraucher","kohlepolitik","energiepolitik","energiepolitik","markt","gestern","subventionen","industrie","massnahmen","schaffen","jahreswirtschaftsbericht","bundeswirtschaftsminister","gewerkschaften","marktwirtschaft","arbeitnehmer","arbeitnehmer","lambsdorff","herren","damen","jens","politik","energiepolitik","entwicklung","wirtschaftlichen","wirtschaftliche","schulz","jahreswirtschaftsbericht","wachstum","industriellen","schaffen","subventionen","beschäftigung","müssen","damen","neue","arbeitnehmer","wirtschaftspolitik","innovationen","aufbau","bundeskanzler","aufbau","neue","ostdeutschland","zahl","beschäftigten","brauchen","tarifautonomie","betrieben","schaffen","brüderle","laumann","bundeskanzler","löhne","löhne","arbeitslosengeld","zeitarbeit","pothmer","lohn","rente","pothmer","arbeitsbedingungen","arbeitgeber","birkwald","bundesagentur","löhne","branchen","gewerkschaften","mindestlohns","tarifverträge","sanktionen","arbeitslosenversicherung","armut","armut","beschäftigte","brückenteilzeit","renten","arbeitnehmerinnen","rentner","arbeitslosigkeit","arbeitnehmerinnen","arbeitnehmerinnen"
