"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","vermögen","wohnung","lastenausgleich","hausbesitzer","wohnungen","flüchtlinge","finanzierung","lastenausgleich","sowjetzonenflüchtlinge","wohnungsbaues","wohnungsbaus","vermieter","sozialen","bundesbaugesetzes","familien","städtebau","grundsteuer","baulandsteuer","sozialen","sozialen","köln","stadt","städten","untergebracht","raumordnungsbericht","köln","darlehen","of","amtsgerichte","mieten","wohnungsbauminister","wohnungsbaus","städtebaubericht","mieter","mieter","wohnung","wohnungseigentümer","nutzungseigentum","sozialen","bund","bauwesen","städte","bauwesen","städtebau","erhaltung","städtebau","schneider","wohnen","einkommensgrenzen","mieter","wohnungsbaus","städten","fehlbelegungsabgabe","bau","gattermann","vertragsfreiheit","mietwohnungen","möller","raumordnung","novelle","raumordnung","städte","zöpel","schneider","bundesgebiet","wohnungsunternehmen","wohnungspolitik","spielhallen","sozialen","wohnraum","raumordnung","sozialen","städtebau","städtebau","raumordnung","wohnungspolitik","wohnungsbaus","wohnungspolitik","wohnungswirtschaft","bundesländern","töpfer","kommunalen","bundesländern","wohnungsbaus","innenstädte","franziska","eichstädtbohlig","altschuldenhilfegesetz","stadt","grossmann","gewerbesteuer","stadtumbau","wohneigentum","bund","stadtumbau","bund","ii","kommunale","kommunale","neuen","stadt","gemeinden","bund","ost","ländern","sanierung","städten","stadt","vermieter","osten","regionen","genossenschaften","barrierefreiheit","wohnungsbau","ländlichen","gemeinden","städte","wahlkreis","bauen","wohnung","ländlichen","bauen","städtebauförderung","bauen","wohnung","miete","wohnungsbau","wohnung"
"12","gesetz","heimatvertriebenen","lastenausgleichsgesetzes","mietbeihilfen","lastenausgleichsgesetz","sowjetzonenflüchtlinge","wohnungsbaues","mitteln","czaja","wohnungsbaugesetz","wohnung","brecht","dienstag","mieter","wohnfläche","wohnungswesen","bundesbaugesetz","wohnbeihilfen","vermieters","vermieter","bergerheise","wohnungsbaus","schornstein","hochhaus","familien","vermieter","schornstein","apel","urkunde","sanierung","wohnungsbaus","wohnung","mieter","wohnungsbaus","standort","geltungsdauer","eigentums","wohnungen","sozialwohnungen","mieter","wohnungspolitik","planung","raumordnung","wohnungspolitik","november","förderung","städtebaupolitik","sozialen","bindungen","haack","markt","sperling","wohnungsmarkt","strassenbau","mietspiegel","wohngeld","schneider","grundstücke","müntefering","wohnungen","gemeinden","mieten","baugesetzbuch","städte","mietern","schneider","wohnungsgemeinnützigkeit","wohnungsmarkt","wohnraum","heimat","wohnungspolitik","neuen","berliner","kommunen","ilja","städtebau","ilja","wohnung","bundesländern","altschulden","raumordnung","sozialen","ostdeutschen","bundesländern","mieter","bau","hochwasser","bund","städte","stadt","länder","baukultur","länder","wohnungen","ost","städte","bund","immobilienwirtschaft","hartz","ii","stiftung","kommunalen","neuen","neuen","stadt","neuen","bedarfsgemeinschaften","städten","bund","sanierung","energetische","mieterinnen","internet","städtebauförderung","mieten","stadt","stadt","wohnungsmarkt","sozialen","stadt","sozialen","wohnung","wohngeld","berlin","bauen","bauen","wohnung","städte"
"13","dm","vertriebene","geschädigten","kostenvergleichsmiete","bundesvertriebenengesetzes","wohnungsnot","preusker","sozialen","sozialen","ländern","gemeinden","millionen","familien","wohnungsbauminister","wohnungsbaugesetz","brecht","jacobi","miete","wohnungen","gemeinden","raumordnungspolitik","lücke","czaja","räumen","kündigung","jacobi","mittel","and","gebührenfreiheit","müller","wohnungsbaupolitik","wohngeldgesetz","ravens","schneider","wohnung","orgass","wohnung","mieter","kostenmiete","kommunen","schneider","planungswertausgleich","schneider","mieter","städten","wohnungsmodernisierungsgesetzes","bauwesen","städten","städtebau","wohnungspolitik","nachfrage","neubau","mietwohnungen","strassen","schneider","mieten","miete","mieter","bauwesen","schneider","wohneigentum","bauwirtschaft","jahn","neue","wohnungssituation","kansy","verkauf","wohnungspolitik","mieter","müntefering","müntefering","seifert","mieter","wohnungsnot","bauland","wohnraum","haushalte","ministerin","neuen","neuen","erblastentilgungsfonds","dm","dm","städte","städten","wohnungspolitik","kommunale","gemeinden","gemeinden","finanzausgleich","bauwirtschaft","stadt","städten","gemeindefinanzreform","mieter","länder","regionen","länder","bürsch","länder","investitionszulage","städten","ostdeutschen","stadt","wohnungslosigkeit","mieter","kosten","kommunale","kommunalen","städte","wohnungen","gemeinden","bund","mieten","digitalen","wohnraum","sozialen","soziale","wohnung","bauen","kommunen","miete","sozialen","wohngeld","wohngeld","berlin","grunderwerbsteuer","lebensverhältnisse"
"14","menschen","gemeinnützigen","mittel","sozialen","lastenausgleichsgesetzes","eingliederung","geschädigten","hauptentschädigung","lagern","eigenheim","förderung","hauffe","miet","einkommen","dm","sozialen","ha","gemeinden","berechtigtes","lücke","frau","marktwirtschaft","dorferneuerung","wohnung","miete","sozialwohnungen","könen","wohnungsbau","wohnungswesen","städte","bauwirtschaft","meermann","städte","wohnung","patentamts","geförderten","münchen","vogel","eigentum","stadt","wohnbesitzbrief","wertsteigerungen","gemeinde","raumordnung","eigentum","länder","raumordnung","städte","liberalisierung","strassenbau","ländlichen","bund","badenwürttemberg","waffenschmidt","staffelmiete","vermieter","mietrechts","bauwesen","waltemathe","selbstverwaltung","kansy","förderung","müntefering","müntefering","berlins","wohnungsgemeinnützigkeit","berliner","kommunen","städtebau","wohnungsnot","bauwesen","bundesländern","stadt","wohnungsmarkt","gemeinden","wohngeld","sozialwohnungen","seifert","städtebau","wohnung","bauwesen","neuen","städte","bund","wohnen","grossmann","wohnungspolitik","wohnungswirtschaft","eichstädtbohlig","städte","gemeindefinanzreform","wohnungspolitik","stadt","länder","gewerbesteuerumlage","mieter","kommunale","mieter","bund","west","länder","ostdeutschen","kommunalen","wohngeld","bundesbeteiligung","tourismus","ostdeutschland","ostdeutschland","wohnungen","stadt","kommunalen","wohnen","breitbandausbau","städten","digitale","mieten","mietspiegel","bezahlbaren","mieten","wohnen","wohneigentum","ländlichen","stadt","ländlichen","wohnraum","wohnungsbau","berlin","heizkostenzuschuss"
"15","umsiedlung","wohnungsbaugesetz","menschen","dm","bevölkerung","evakuierten","wohnungsbauminister","oberländer","ländern","flüchtlinge","sozialen","wohnungswirtschaft","enteignung","bodenpreise","qm","gebaut","wohnung","miet","mietrecht","hesberg","wohnungszwangswirtschaft","ernst","sozialen","verwaltung","vermieter","bedarf","wohnungsbaus","eigentumswohnungen","mieten","eigentum","dienstag","sozialwohnungen","wohnungsbau","städtebauförderungsgesetz","eigentum","eigentum","grundstücken","jahn","makler","vermieter","haack","wohnungsbau","wohnung","wohnungsbaus","waffenschmidt","sozialwohnungen","eigentum","modernisierung","wohnungsbaupolitik","raumordnungspolitik","strassen","mieter","jahn","milz","miete","städtebau","raumordnung","sozialen","sozialen","raumordnung","wohnungspolitik","kommunalen","städtebau","erhard","städten","baugesetzbuch","wohnen","städtebau","bauwesen","conradi","hasselfeldt","wohnungspolitik","kansy","grossmann","wohnungswirtschaft","wohnungsmarkt","kommunen","sozialen","raumordnung","braun","bund","mieten","neuen","braun","wohnungsbau","dm","städten","soziale","kansy","bauwirtschaft","eichstädtbohlig","eichstädtbohlig","kommunale","kommission","eichstädtbohlig","stadtumbau","stadt","eichstädtbohlig","hilfebedürftigen","investitionszulage","bundesstiftung","infrastruktur","weihnachtsbeihilfe","ostdeutschland","kommunalen","ostdeutschland","west","ost","ostdeutschen","wohnungen","antrag","mietrecht","tkg","wohnungsmarkt","bund","städten","alpen","bund","ländlichen","tourismus","stadt","lebensverhältnisse","bauen","sozialen","kommunale","sozialen","stadt","vermieter"
"16","antrag","menschen","bundesvertriebenengesetzes","sowjetzonenflüchtlinge","verteilung","wohnungsuchenden","hauptentschädigung","kunze","bundeswohnungsbauminister","sozialen","flüchtlinge","mietrecht","grundstück","grundstücke","grundstück","gemeinden","lücke","sozialen","eigentum","wohnungsversorgung","gesetz","gebaut","modellvorhaben","weissen","baier","raumordnung","jacobi","münchener","städtebau","stadt","meermann","wohnungsmarkt","entwicklungsmassnahmen","mieten","stadt","meermann","sozialen","erbbaurecht","eigentums","haack","bauwirtschaft","eigentümer","wohnungspolitik","wohngeldgesetz","gemeinde","bund","eigentumsbildung","bauen","nachwirkungsfrist","schneider","neubau","kommunalen","bestand","volkszählung","mietwohnungen","wohnungspolitik","wohnraum","staatssekretär","vermieter","architektur","wohnung","bauwesen","sanierung","verkauf","müntefering","kommunen","wohnraum","müntefering","hasselfeldt","bauen","grundstücke","wohnen","kommunen","grundstücke","bauwesen","bauwesen","kansy","hitschler","dm","warnick","wohngeld","franziska","bauland","dm","wi","wohngeldes","grossmann","franziska","wohnungsmarkt","finanzkraft","städten","bauwirtschaft","neubau","programm","stadt","ländern","eigenheimzulage","bund","ii","stadt","aufbau","ost","gemeinden","reisen","westen","gewerbesteuerumlage","osten","bundesbeteiligung","programm","demografischen","mietrecht","kommunalen","bundesnetzagentur","stadt","stadt","regionen","mieterinnen","mieter","städten","soziale","miete","baukindergeld","mieterinnen","wohnung","eigentümer","städte","bauen","mieten"
"17","länder","oberländer","dm","evakuierten","sozialen","oberländer","erststelligen","verfügung","februar","wohnung","wohnungsbaugesetzes","abbau","mieterhöhung","wohnung","zweiten","jacobi","preise","statistischen","städte","programm","ernst","mieter","familien","köln","sozialwohnungen","miete","bundesbediensteten","jacobi","scheel","hamburg","müller","vermieter","schneider","rückflüsse","grundstück","verlängerung","wohnungseigentum","conradi","wohnungsbaus","bundesbaugesetz","mieter","abschöpfung","förderung","miete","finanzausstattung","haack","wohnung","schneider","bauwesen","wohnung","münster","neubauten","wohnungspolitik","wolfram","sozialen","länder","städtebau","städtebau","kansy","bauwesen","bauminister","sozialen","gemeinnützigen","schiesser","schulze","stadt","wohnung","bauwesen","aussiedler","sozialwohnungen","mietwohnungsbau","wohnungswirtschaft","bauland","seifert","wohnungsunternehmen","wohnung","wohngeld","mieten","wohnungsunternehmen","wohneigentumsförderung","neuen","altschulden","hildebrecht","warnick","stadt","mieterbund","franziska","leerstand","verkauf","gemeinden","gewerbesteuerumlage","länder","förderung","san","kommunale","ga","gewerbesteuereinnahmen","gemeindefinanzreform","länder","kommunale","regionen","hinsken","tiefensee","tiefensee","ostdeutschen","kommunale","wohnungsunternehmen","bundes","ostdeutschland","kosten","grundsicherung","wohnraum","wohnen","wohnraum","städten","mieterinnen","vermieter","mieten","soziale","mieterinnen","bezahlbaren","bezahlbaren","städte","mieterinnen","berlin","mietpreisbremse","mietpreisbremse","sozialen"
"18","entschädigung","stierle","bundesvertriebenenminister","vertriebene","leistungen","kleinsiedlung","gebaut","hausratentschädigung","wohnungsbaues","gemeinden","mitteln","gemeinden","vermieter","baulandsteuer","mietbeihilfe","überhitzung","massnahmen","baumarkt","bergerheise","wohnungsbaupolitik","wohnung","sozialwohnungen","mieten","miete","orte","heime","vermieter","hamburger","gemeinnützigen","mieter","mieter","münchen","sanierungs","begrenzung","miete","öffentlich","geförderten","wohngeld","mietrecht","kommunale","förderung","städtebaulichen","wohnungsbaus","wohnraum","länder","erleichterungen","münster","bundesbaugesetzes","wohnungspolitik","wohngeld","wohngeld","grossstädten","gattermann","radwege","mietrechts","raumordnung","bundesbauminister","schmitt","sozialwohnungen","spitzenverbände","mietwohnungsbau","wohnungswirtschaft","schneider","bürgerbeteiligung","wohnungsmarkt","ländlichen","wohnungsbau","ländlichen","conradi","kansy","städten","mieterhöhungen","raumordnung","neuen","sozialwohnungen","raumordnung","miete","bundesländern","privatisierung","städte","warnick","städte","baugesetzbuch","städtebau","kansy","sozialen","wohngeldnovelle","wohngeld","bund","achim","gemeinde","städten","ländern","aung","bundesrat","neuen","ländern","vermieter","gewerbesteuer","gemeinden","west","wandel","westen","ländern","bedarfsgemeinschaften","ddr","stadtumbau","gemeindefinanzkommission","spielhallen","kommunalen","sanierung","städtebauförderung","regionen","ostdeutschland","gemeinden","länder","städten","gemeinden","vermieter","mietpreisbremse","baukindergeld","kommunen","städten","miete","kommunalen","mietern","vermieter","eigentum"
"19","einheimischen","evakuierten","land","jacobi","gemeinden","vertriebene","lücke","wohnungsbaus","bund","junge","mieten","familie","lastenbeihilfen","mieten","einkommens","öffentlichen","mai","gesetz","köln","abschreibungen","mieter","soziale","bundesminister","bergerheise","arbeitskreis","oberpfalz","familien","orgass","notaren","städtebauförderungsgesetz","mick","miete","lauritzen","bauforschung","eigentümer","neue","verkäufer","sozialen","gebietseinheiten","jahn","gemeinden","münster","duldungspflicht","regionalprogramm","boden","wohnungspolitik","bauen","bundesraumordnungsprogramms","raumordnung","wohnraum","städtebau","räume","staffelmiete","finanzausstattung","späth","bauwesen","vertragsfreiheit","wohnungswirtschaft","wohnung","stadt","förderung","nordrheinwestfalen","förderung","jahn","vermieter","sozialen","städten","bauen","übersiedler","hasselfeldt","bauen","kommunen","wohnungspolitik","ministerin","irmgard","kommunen","hitschler","grossmann","eichstädtbohlig","sozialen","wohnungsbau","hildebrecht","städtebau","mieter","un","städte","länder","altschuldenhilfegesetzes","kappungsgrenze","eichstädtbohlig","wohnungsbau","ländern","haushalte","rückbau","kommission","investitionszulage","gewerbesteuerumlage","franziska","arbeitsgemeinschaften","gewerbesteuer","bundesländer","wohnungs","stadt","bund","neuen","kommunalen","länder","kommune","kommune","wandel","wohnraum","länder","wohnungsbau","bund","länder","netze","länder","bezahlbares","hendricks","bund","freibetrag","wohnungsmarkt","gemeinden","regionen","enev","eigentümer","städtebauförderung","wohngeld"
"20","gemeinden","lücke","heimatvertriebenenwirtschaft","vermieter","sowjetzonenflüchtlinge","verfügung","kapitalmarkt","gebaut","lager","bau","gebaut","gebaut","mietrecht","wohnungsbaus","familie","baukonjunktur","leber","wohnbeihilfengesetz","miete","wohnungsbaugesetzes","weissen","eigenheim","wohnungsbau","raumkommission","mittel","bauwirtschaft","dr","that","ehmke","wohnung","staatsregierung","wohngeldgesetzes","eigentum","mietrechts","justiz","mitteln","mick","mieten","modernisierung","ravens","wohnungswirtschaft","grundstück","sozialwohnungen","jahn","kreise","steuerlichen","kommunalen","möller","städte","modernisierung","städten","förderung","späth","bundesstrassen","mietern","gewerbesteuer","mieterhöhungen","gemeinnützigen","herr","städtebauförderungsgesetzes","mieten","schneider","gewerkschaften","gewerkschaften","soziale","mieten","gemeinnützigkeit","oesterleschwerin","gebaut","nordrheinwestfalen","kansy","wohnraum","wohnungsnot","wohnen","ministerin","grossmann","wohnungspolitik","wohnungsbaus","obdachlosigkeit","wohnraum","privatisierung","bund","kommunale","neuen","mieten","dietmar","wohnungsbaus","wohnungsbaus","wohnung","kansy","ost","spanier","gemeinde","kommunale","reform","wohnungen","euro","bundesstiftung","arbeitsgruppe","bundesländer","osten","neuen","städte","west","einheit","einheit","formel","osten","kommunale","bund","städten","regionen","wohnung","breitbandausbau","städtebauförderung","wohnungsbau","bauen","müssen","bonn","wohnungsgemeinnützigkeit","städte","mietrecht","obdachlosigkeit","städtebauförderung","wohnungsbau","eigentumswohnungen","ländlichen","sozialwohnungen"
"21","problem","sowjetzonenflüchtlinge","sozialen","heimatvertriebenen","wohnung","wohnungsbaugesetz","jahr","stierle","lücke","bauen","lücke","wohnungsbaues","grundstücke","wohnungsbaugesetz","sozialen","haushaltsgesetzes","nachfrage","kreisen","stadt","czaja","obergrenzen","czaja","herr","dorn","raumordnungsgesetzes","geförderten","bundesminister","eigentümer","öffentliche","erpenbeck","baupreise","wohnungsbauprogramm","münchen","gebaut","sozialen","finanziellen","bieterstunde","wohnungsbaugesetzes","justiz","städten","eigentumsbildung","grundstücke","miete","sozialen","ländern","vermieter","bundesbaugesetzes","kommunalen","verkehrslärm","lärmschutz","förderung","mittel","gebaut","gebaut","mieterhöhungen","bund","mietern","grünbeck","mietenbericht","wohnungsbau","wohngeldnovelle","sozialwohnungen","städte","mietrecht","senat","bauwesen","müntefering","mieten","wohnungsgemeinnützigkeit","mieterschutz","wohnungsmarkt","kansy","hitschler","gebaut","kansy","grundstücke","förderung","eigentum","sozialen","ostdeutschen","schulden","wohnungspolitik","bauwesen","raumordnung","bund","bauminister","eigenheimzulage","urban","mieterinnen","wohnung","daseinsvorsorge","sozialen","eichstädtbohlig","wohnungswirtschaft","bundes","stadt","hartz","götz","leistungen","tiefensee","städten","kommunale","unterkunft","kommune","städten","ostdeutschen","mieter","einheit","west","wohnen","demografischen","wohnung","ramsauer","mieterinnen","wohnungsbau","baukultur","soziale","regionen","miete","kühn","städten","städten","enteignung","stadt","städte","wohnungsmarkt","miete","einzelhandel"
"22","lastenausgleichs","förderung","lastenausgleichs","oberländer","mittel","heimatvertriebenen","verfügung","lastenausgleichs","unterbringung","aussiedler","bundesmittel","zwangswirtschaft","mieters","wohnungsunternehmen","czaja","verwaltungsbauten","mieten","bergerheise","wohnungsbau","köln","wohngeld","familienzusatzdarlehen","dehler","frau","raumordnungsgesetz","mieten","amberg","städten","verwaltungsbehörden","münchener","wohnung","lücke","städtebauliche","mittel","eigentumswohnungen","soziale","vermieter","boden","mieters","bundesraumordnungsprogramm","sozialwohnungen","boden","geförderten","wohngeldgesetzes","gattermann","francke","sozialen","münster","mittel","wohnungs","kommunen","siedlung","mietwohnungsbau","verkehrsausschuss","mieters","städten","clemens","wohnungsbauminister","dr","kansy","städte","wohneigentum","kansy","mietern","städtebau","städtebauförderung","berlin","wohngeld","bund","aussenbereich","mietrecht","adamschwaetzer","wohnen","miete","bundesministerin","bundesländern","wohnraum","städtebau","bauwesen","städtebau","franziska","städtebau","raumordnungsgesetz","bau","wohnungspolitik","müntefering","soziale","grossmann","mietern","ländern","ländern","gebaut","spitzenverbände","städten","bauwirtschaft","trägerschaft","west","ost","euro","städte","kommunalen","stadt","angleichung","ort","heizung","vermieter","tourismus","länder","wohnungsunternehmen","städten","barrierefreien","gebäudesanierung","städten","soziale","wohnungsmarkt","stadtwerke","wohnung","länder","sozialwohnungen","städtebauförderung","mieterinnen","quadratmeter","lebensverhältnisse","städten","wohnungsmarkt","eigentum","berliner","wohnungsmarkt"
"23","wohnung","verfügung","vorfinanzierung","altwohnungen","dm","familien","wohnungsbaugesetz","vertriebene","millionen","hessen","verteilung","wohnungsbaus","mieterhöhungen","raumordnung","bezugsfertig","bauvolumen","preis","defizit","mietern","ernst","baier","kiepaltenloh","stadt","mieter","mieters","könen","wohnungsbaugesetzes","wohnung","herr","geisenhofer","geförderten","geisenhofer","gesetz","bindung","wohnungsbaus","justiz","parl","haack","städtebauförderungsgesetz","ländlichen","eigentums","ravens","vorkaufsrecht","bauwesen","städtebau","modernisierung","bürger","stadt","öffentlich","gattermann","raumordnung","ballungsräume","miete","städtebau","mietpreisbindung","gemeinschaftsaufgaben","bauwesen","wohnungswesen","schmitt","städtebauförderungsgesetz","waltemathe","wohnungspolitik","sozialwohnungen","gemeinde","miete","wohnungsmarkt","kommunalen","kansy","menzel","bund","ministerin","hitschler","förderung","sozialen","wohnungsmarkt","vermieter","kommunalen","raumordnung","braun","kommunalen","rönsch","kansy","leipzig","klausjürgen","nich","kollegin","hilfen","dm","wohnungspolitik","spanier","finanzausgleich","neubau","wohnungsbau","gemeindefinanzen","gemeindefinanzreform","gemeinschaftsaufgabe","kommune","architekten","fördergebietsgesetz","euro","ländern","naturlandschaften","euro","wandel","angleichung","stadtentwicklungspolitik","ländern","spitzenverbände","energetischen","ostdeutschen","wandel","mieten","kommunalen","ostdeutschen","sozialen","rekommunalisierung","kommunalen","stadt","bund","bezahlbaren","wohnungsmarkt","modernisierungsumlage","wohnungsmarkt","vermieter","mietern","mietendeckel","städten","ministerin"
"24","heimatvertriebene","bauen","millionen","millionen","eingliederung","förderung","wohnung","novelle","nordrheinwestfalen","verfügung","miet","lücke","miete","mietbeihilfen","mieten","atzenroth","qm","qm","familie","gebaut","kreisen","köln","raumordnung","raumbedarf","gemeinden","schlusstermins","sozialwohnungen","wohnungszwangswirtschaft","beurkundungswesen","entwurf","bayerische","mick","boden","städten","patentamtes","mittwoch","eigentümer","bodenrechts","wärmeschutz","wohnung","mietwohnungsbau","bürger","mietenbericht","schneider","stadt","eigentümer","privatisierung","haack","geförderten","marktwirtschaft","wohnraum","kollege","wohnraum","bundesfernstrassen","badenwürttemberg","mietrechts","waltemathe","bundesbaugesetzes","mietwohnungen","stadterneuerung","bundesbauminister","städtebauförderung","wohnungsbau","gemeinnützigen","kreis","obdachlosigkeit","rangierbahnhof","wohnraum","sozialwohnungen","kommunen","wohnungsbaus","grossmann","bauwesen","mieterinnen","wohnungspolitik","mietern","brusis","bauwesen","miete","ostdeutschland","kansy","ostdeutschen","sachsen","bauminister","braun","millionen","wohnungsunternehmen","altschulden","ostrowski","kommunalen","götz","ost","kommission","stadt","städten","optionsgesetz","optieren","ländern","ost","angleichung","investitionen","ländern","städten","mieter","investitionszulage","jugendaustausch","wohnungen","ostdeutschen","götz","ländlichen","wohnen","mietern","sekunde","ost","megabit","haushalte","tourismus","kommunalen","bezahlbaren","mieten","mehr","stadt","wohnungslosigkeit","lebensverhältnisse","sozialen","städtebauförderung","sozialen","menschen"
"25","land","familienheimen","wohnung","verbände","bau","wohnungsbaus","schwierigkeiten","stundung","vertriebenen","czaja","wohnungsbaugesetz","mittel","bgb","marktwirtschaft","geförderten","miet","bodenpreise","kreise","mieters","familie","miet","bauland","formulare","raumordnung","raumordnungspolitik","städten","miete","ballungsräumen","zuständigkeiten","gleissner","diskontsatzerhöhung","ravens","wohnung","wohnungsbauprogramm","schneider","gesetzes","miete","wohngeldgesetz","miete","bürger","eigentumsmassnahmen","raumordnungspolitik","mieters","kinderreiche","ravens","ländern","mietwohnungen","wohnungs","wohnungsbaus","gebiete","kommunalen","räumen","sozialwohnungen","grundstücke","hauptfeststellung","miete","bestand","bauland","wohnungsbaus","gemeinde","eigentümer","eigentum","gemeinnützigkeit","aussenbereich","kansy","wohnungswirtschaft","städtebau","wohnen","echternach","wohnungsbaus","neubau","ministerin","quadratmeter","irmgard","wohnungsnot","mietrecht","mehr","altschuldenhilfegesetz","mietern","grossmann","wohnung","wohnungsbaus","städten","grossmann","kommunale","pützhofen","bundes","kommunalen","kommunalen","solidarpakt","rössel","bau","gewerbesteuereinnahmen","reform","verwertungskündigung","euro","stadtumbau","arbeitsgemeinschaften","bundesländern","ländern","euro","städtische","bedarfsgemeinschaften","länder","gemeinden","ländern","bundes","regionen","mieterinnen","energetischen","länder","räume","städte","prozent","sekunde","kommune","mieten","gebaut","kühn","müssen","baukosten","soziale","mietpreisbremse","wohnungslosigkeit","verwalter","umwandlung","mietern","stadt"
"26","verfügung","schild","kather","lastenausgleich","lastenausgleichs","familienheimen","flüchtlinge","aufbaudarlehen","gebaut","bundeswohnungsbauminister","wohnungsbauministers","mieterhöhung","bundesbaugesetz","massnahmen","grundstücke","wohnungsbaus","miete","zahlen","bgb","sanierung","wohnungsbaus","miete","sozialklausel","familien","kinderreiche","wohnungszwangswirtschaft","gmbh","sozialen","hamburg","wohnungsnot","wohnungsmarkt","gebaut","städtebauförderungsgesetzes","städtebauförderungsgesetzes","vermieter","erst","boden","münster","wohnung","eigentümer","familien","allgemeinheit","modernisierungsmassnahmen","eigentum","raumordnung","eigentumswohnungen","umwandlung","raumordnungsbericht","mieten","autobahn","öffentliche","wohnraum","mieterschutz","autobahnen","mietwohnungsbau","ausgleich","flugblatt","zusatzfrage","mietern","bauen","kommunalen","kansy","bundesbauminister","raumordnung","gemeinden","jahn","mietern","städte","rönsch","städten","kommunen","vermieter","bauen","mietern","miete","miete","wohnen","förderung","warnick","obdachlosigkeit","braun","umzug","gemeinde","obdachlosigkeit","warnick","wohnen","wohngeldes","stadtentwicklung","sanierung","wohnungsmarkt","stadtumbau","dietmar","ost","spitzenverbände","gemeindefinanzen","bundesländern","nordrheinwestfalen","kündigungsfristen","juni","städten","neuen","wohnungswirtschaft","zensus","kommunale","sgb","entwicklung","wohnen","heizung","osten","einheit","konversion","städten","mieten","miete","soziale","wohngeldes","gewerbesteuer","förderung","regionen","raum","menschen","regionen","raum","städte","prozent","innenstädten","umwandlung","bezahlbaren"
"27","vertriebene","wohnungsunternehmen","kriegssachgeschädigten","hausbesitz","länder","wohnungsbaues","geförderten","wohnungsbaugesetz","gemeinden","wohnungsnot","wohnungsbaues","dm","jacobi","jacobi","subventionen","mieten","baulandsteuer","marktwirtschaft","ha","eigentum","mietwohnungen","mieten","zinszuschüsse","arbeitszimmer","räume","hauser","bundesbedienstete","umwandlung","schornstein","entwicklungsmassnahmen","schneider","wohnungspolitik","sozialen","familien","erbbauzinses","wohl","beim","vermieter","wohnungswirtschaft","spitzenverbände","wohnen","bauwesen","haack","wohnen","bauwesen","münster","boden","francke","wohngeld","bürger","bauwesen","altbauten","soziale","gemeindefinanzreform","städte","sozial","vergleichsmiete","wohnung","mieterhöhungen","städtebauförderung","wohngeldes","neuen","sperling","städten","raumordnung","wohnungsnot","wohnungsmarkt","conradi","ministerin","neubau","wohnungspolitischen","modernisierung","miete","hitschler","kommunen","neuen","beschaffenheitszuschläge","neuen","genossenschaften","wohngeld","sozialen","raumordnung","warnick","berlin","ook","berlin","dm","antrag","wismut","länderfinanzausgleich","städtebauförderung","wohnungs","franziska","kranz","freiberufler","städten","gemeinschaftsaufgabe","stadtumbau","modell","einheit","stadtumbau","wohnungsunternehmen","kosten","tourismuswirtschaft","ii","stadtentwicklung","infrastruktur","wohnungslosigkeit","miete","vermieter","wohnraumförderung","miete","internets","sozialen","miete","ländlichen","wohnungsmarkt","baukosten","genossenschaften","gebaut","bauland","bund","menschen","bund","gemeinden","baukindergeld","innenstädte","geywitz"
