"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","amerikanischen","herrn","schmidtwittmack","partei","bundeskanzler","viermächtestatus","stimmrecht","stephan","demokratie","demokratie","demokratie","bundesinnenminister","kirchen","beirat","vorwürfen","filmwirtschaft","films","herstellungsdatums","raumordnungspolitik","fernsehen","blumenfeld","gefährlichen","rundfunkanstalten","entwicklungsländer","amt","journalisten","biafra","entwicklungsländern","entwicklungshilfe","nigerianischen","dahrendorf","entwicklungshilfe","auswärtigen","bundesregierung","abgeordneter","presserat","informationsamtes","presse","schäuble","bundesnachrichtendienst","bnd","ausrüstungshilfe","weltwirtschaftsordnung","todenhöfer","entwicklungshilfe","entwicklungspolitischen","südlichen","flüchtlingen","entwicklungspolitik","dritten","entwicklungspolitischen","hilfe","bilateralen","köhler","brück","entwicklungspolitischen","warnke","internationalen","südlichen","südafrika","entwicklungspolitik","entwicklungshilfe","dritten","internationalen","entwicklungshilfe","sanktionen","entwicklungspolitik","vereinten","zusammenarbeit","entwicklungspolitik","saddam","vereinten","staaten","norden","iran","somalia","auswärtigen","entwicklungsländer","türkischen","dialog","kulturpolitik","menschenrechtspolitik","amt","staaten","gewalt","militärischen","entwicklungsländer","region","vereinten","entwicklungsländern","menschenrechte","nationen","welt","vereinten","kampf","simbabwe","tschetschenien","waffenembargos","afghanischen","kuba","krieg","usa","internationalen","nationen","region","russland","staaten","hamas","israel","niebel","welt","region","kosovo","waffen","menschen","region","osze","libanon","hilfe","nationen","irak","iran","nationen","staaten","menschenrechte","afrika","aussenpolitik","sanktionen"
"12","herr","bevölkerung","schröder","bundesinnenminister","regierung","partei","hauptstadt","sozialdemokraten","bundesgebiet","eckardt","kontrolle","aufsichtsgremien","gewerkschaften","freies","ländern","radioaktiven","werte","verbraucher","verbraucheraufklärung","wirtschaftlich","beyer","wirtschaftsausschuss","werbung","kapitalhilfe","rundfunkanstalten","moersch","ahlers","bundeszentrale","sozialreferenten","entwicklungshilfe","entwicklungspolitik","anzeige","wirtschaftliche","bundesminister","zusatzfrage","leitung","ddr","zusatzfrage","eppler","untersuchungsausschuss","matthöfer","weltwirtschaftsordnung","staatssekretär","entwicklungsländer","weissen","rhodesien","gewalt","bundesregierung","genscher","entwicklungspolitischen","entwicklungsländern","antrag","iranischen","entwicklungspolitische","welt","kleingewerbeförderung","entwicklungsländern","währungsfonds","menschenrechte","staaten","äthiopien","uno","staaten","nicaragua","südafrikanischen","strauss","bundesregierung","entwicklungsländern","brasilien","entwicklungshilfe","hussein","welt","türkischen","konferenz","staaten","staaten","asien","staaten","internationalen","internationalen","kinkel","nationen","staaten","vereinten","milosevic","mazedonien","entwicklungspolitik","christen","todesstrafe","region","usa","krieg","saddam","welt","internationale","nationen","iran","welt","zusammenarbeit","aussenpolitik","aussenpolitik","china","usa","afrika","krieg","hilfe","auswärtigen","nahen","welt","israel","südsudan","welt","internationalen","partnerschaft","staaten","humanitäre","region","menschenrechte","erdogan","ukraine","krieg","hilfe","staaten","irak","afrika","welt","russische","menschenrechte"
"13","volkes","demokratischen","freiheit","herr","demokratie","majonica","rundfunkanstalten","politischen","fernsehens","material","sicherungsgruppe","programme","bundesinnenminister","gibt","freies","filme","ansteigen","burgemeister","markt","reinhaltung","werbesendungen","alkohol","verbrechensbekämpfung","ausrüstungs","zeitschrift","rundfunk","fernsehen","herr","herr","dr","amt","dr","besondere","besondere","bundeskanzlers","herr","verordnung","minister","untersuchungsausschusses","bundesnachrichtendienstes","waffengeschäften","staatssekretärin","presse","köhler","rhodesien","nationen","rohstoffen","entwicklungsländer","radio","flüchtlinge","hilfe","wenigsten","ländern","projekte","internationale","zusammenarbeit","holtz","gruppe","entwicklungspolitik","iwf","hilfe","entwicklungsländern","internationalen","schwarzen","menschenrechte","israel","staaten","regierung","weltbank","brasilien","internationale","minderheiten","hilfe","entwicklungspolitik","somalia","auswärtigen","welt","entwicklungsländern","krieg","konferenz","auswärtige","entwicklungsländern","aussenpolitik","entwicklungshilfe","staatengemeinschaft","internationalen","auswärtigen","zusammenarbeit","kuba","entwicklungsländer","entwicklungspolitik","menschenrechte","massenvernichtungswaffen","usa","kunduz","internationale","vereinten","beziehungen","armut","erler","einsatz","simbabwe","aussenminister","internationale","entwicklungszusammenarbeit","region","nato","internationalen","staaten","internationale","zusammenarbeit","usa","waffen","eu","menschenrechte","saudiarabien","krieg","libyen","menschenrechte","libyen","hilfe","humanitäre","vereinten","frieden","krieg","aussenminister","china","welt"
"14","berliner","volk","öffentlichkeit","bundeskanzlers","koalition","wahlgesetz","neumann","bundeshausrestaurant","absichten","kirche","berliner","zuschauer","welle","film","deutschen","bevölkerung","höchstzulässigen","lebensmitteln","qualität","selbstkontrolle","öffentlichrechtlichen","flaschen","gesundheitswesen","mitteldeutschland","staatssekretär","konzentration","zeitschriften","zeitschriften","zeitungen","wörner","ahlers","auswärtigen","aufgaben","dr","anzeigen","pressestelle","bundeskanzleramt","ehmke","entwicklungspolitik","bundeskanzleramtes","zeitungen","bölling","herr","bundesverfassungsgericht","somalia","afrikas","syrischen","vietnams","somalia","zusammenarbeit","köhler","entwickelten","iran","länder","länder","ländern","köhler","williamsburg","israel","weltbank","entwicklungshilfe","entwicklungspolitik","bundesregierung","südafrikanischen","staaten","hilfe","entwicklungsländer","staatsminister","chinesischen","roten","tropischen","israel","menschenrechtsverletzungen","armut","china","bosnien","menschenrechtsverletzungen","uno","vereinten","aussenminister","entwicklungszusammenarbeit","zusammenarbeit","kinkel","kosovo","welt","humanitäre","staaten","internationalen","nationen","entwicklungszusammenarbeit","internationale","kosovo","staaten","simbabwe","usa","vereinten","welt","internationalen","afrika","entwicklungszusammenarbeit","internationale","vereinten","auswärtigen","serbien","usa","humanitäre","nationen","staaten","aussenminister","region","ägypten","internationale","libanon","hilfe","vereinten","irak","russland","staaten","vereinten","waffen","iran","china","humanitäre","usa","frieden","usa","welt","aussenpolitik"
"15","partei","bundeskanzlers","bundesamt","senat","weimarer","berlins","demokratie","verteidigungsfragen","kulturhoheit","adenauer","rundfunk","bbc","macht","sender","technischen","fernsehen","film","angabe","rundfunk","gesundheit","anstalt","grenzverkehr","haag","zonenrandgebiet","bundesautobahnneubaustrecke","wischnewski","scheel","aufteilung","hilfe","bundesminister","presse","öffentlichkeitsarbeit","dr","pressefreiheit","staatssekretär","bundesnachrichtendienst","bundeskanzler","informationsamtes","presse","bölling","bundeskanzleramt","köhler","bahr","haase","swapo","südlichen","christen","hilfe","südlichen","konvention","weltbank","entwicklungspolitischen","rose","ärmsten","entwicklungshilfe","bindig","entwicklungsländer","internationale","dritten","internationalen","menschenrechtsverletzungen","entwicklungsländer","apartheid","flüchtlinge","dritten","regierung","nationen","chile","internationalen","schäfer","firmen","frieden","auswärtigen","uno","entwicklungsländer","jugoslawien","sudan","zusammenarbeit","entwicklungsländer","entwicklungspolitik","türkei","türkei","welt","bmz","pakistan","albanien","russland","türkei","staaten","nordkorea","entwicklungszusammenarbeit","globalisierung","mazedonien","armutsbekämpfung","staaten","kongo","entwicklungspolitik","lateinamerika","simbabwe","china","nahen","krieg","krieg","iran","nationen","krieg","entwicklungspolitik","frieden","serbien","arabischen","eu","aussenpolitik","serbien","iran","aussenpolitik","nationen","staaten","nationen","krieg","libanon","aussenpolitik","krieg","region","maas","israel","nawalny","internationale","europa"
"16","heute","herr","bundesrepublik","regierung","parlament","parlament","politischen","abgeordneten","bundeskanzler","bulletin","politische","beirat","post","fernsehprogramm","bundesregierung","welle","vorräte","kennzeichnung","ware","kartellbericht","wettbewerb","wettbewerb","presse","ausland","konzentration","verleger","öffentlichkeitsarbeit","hilfe","rundfunk","propaganda","information","staatssekretär","minister","wirtschaftliche","disler","bnd","korrespondenten","dr","herr","untersuchungsausschusses","bundesnachrichtendienstes","wochenschau","broschüren","urteils","entwicklungspolitischen","industrieländer","swapo","namibia","offergeld","internationalen","ärmsten","bevölkerungszahl","flüchtlinge","offergeld","eg","handwerksförderung","seerechtskonvention","zusammenarbeit","namibia","afrika","konvention","staaten","zusammenarbeit","auswärtigen","industrieländer","internationalen","dritten","staaten","region","staaten","menschenrechtsverletzungen","rüstungsexporte","entwicklungsländern","hilfe","israel","frieden","hilfe","türkei","jugoslawien","kinkel","burundi","entwicklungszusammenarbeit","menschenrechtsverletzungen","entwicklungsländern","menschenrechten","entwicklungszusammenarbeit","nato","stabilitätspakt","zusammenarbeit","usa","auswärtigen","vereinten","militärische","entwicklungsländer","kolumbien","israel","putin","internationale","entschuldung","kongo","entwicklungszusammenarbeit","nato","vereinten","vereinten","budgethilfe","china","vereinten","serbien","aussenpolitik","bmz","sudan","humanitäre","welt","usa","nationen","vereinten","menschenrechte","nato","staaten","vereinten","menschenrechte","region","krieg","vereinten","region","syrien","iran","staaten"
"17","bevölkerung","partei","schutze","bonn","aufbauplan","artikel","bonn","mannheim","rundfunks","partei","titel","welle","parteien","kulturhoheit","vorsitzende","strontium","angegeben","butterverordnung","verbraucherpolitik","technischen","sender","elbrächter","technische","demarkationslinie","kapitalhilfe","zeitschriften","zentralregierung","entwicklungsdienstes","fernsehens","zusammenarbeit","wirtschaftliche","information","zusammenarbeit","vizepräsident","schulzevorberg","vizepräsident","wechmar","wechmar","todenhöfer","schlei","abgeordneter","sondergeneralversammlung","rohstoffabkommen","publikationen","hilfe","weltwirtschaftsordnung","rohstoffpolitik","helfen","bundesregierung","schwarzschilling","pieroth","ländern","lehrbuch","wirtschaftliche","industrieländer","pinger","zeichnen","entwicklungshilfe","zusammenarbeit","ded","wirtschaftliche","internationalen","menschenrechtsverletzungen","nationen","bundesregierung","entwicklungshilfe","vereinten","zusammenarbeit","entwicklungspolitik","salvador","region","irakischen","internationalen","staaten","entwicklungsländern","aussenminister","staaten","china","zusammenarbeit","zusammenarbeit","dialog","vereinten","uno","spranger","aussenpolitik","hilfe","hilfe","entwicklungspolitik","welt","staaten","militärischen","usa","hussein","staaten","kabul","hilfe","wahlen","waffen","internationale","welt","menschenrechte","sudan","isaf","internationalen","abrüstung","internationale","welt","auswärtigen","internationalen","entwicklungsländern","israel","folter","entwicklungszusammenarbeit","vereinten","entwicklungszusammenarbeit","menschenrechte","flüchtlinge","vereinten","welt","welt","bundesregierung","frieden","jemen","nationen","sudan","internationalen","aussenminister","russlands"
"18","republik","deutschen","journalisten","öffentlichkeit","wahl","zeitung","chefredaktion","bundeskanzlers","blachstein","arndt","partei","deutschlandfunk","sendungen","rundfunks","moment","filmindustrie","westdeutschland","fernsehen","käufer","sekretärin","fernsehens","organe","bekämpfung","zonengrenze","dollar","tageszeitungen","informationsamt","verleger","moersch","anzeige","dr","abgeordneter","gewandt","zusammenarbeit","bundesregierung","abgeordneter","bundesregierung","göbel","zeuge","einstellung","dr","minister","bundeskanzler","stücklen","bahr","vereinten","hilfe","entwicklungsländersteuergesetz","köhler","bundesregierung","offergeld","wirtschaftliche","antrag","seerechtskonferenz","verlader","erde","wirtschaftliche","südafrika","grenada","usa","länder","länder","vereinten","dialog","ländern","dritten","internationalen","entwicklungsländer","bundesregierung","äthiopien","auswärtigen","golf","entwicklungszusammenarbeit","süden","entwicklungspolitik","sicherheitsrat","indien","staatsminister","entwicklungsländern","bundesregierung","bundesregierung","menschenrechtsverletzungen","dialog","saddam","bundesregierung","entwicklungspolitik","tschetschenien","nichtregierungsorganisationen","usa","internationale","globalisierung","terror","militärischen","entwicklungsländern","welt","wahlen","armut","frieden","wieczorekzeul","internationale","terrorismus","internationalen","entwicklungszusammenarbeit","auswärtigen","vereinten","sri","krieg","region","kosovo","internationalen","waffen","internationalen","entwicklungspolitik","menschen","südsudan","welt","aussenpolitik","humanitären","afrika","jemen","nato","weltweit","bundesregierung","indien","bundesregierung","bergkarabach","konflikt","putins"
"19","bundesregierung","sozialdemokratische","bundeskanzlers","hauptstadt","mehrheitswahlrechts","sozialistische","langwelle","partei","parteien","mob","bundespräsidenten","grundgesetzes","gewerkschaftsbund","auftrag","persönlichkeiten","frau","kompromiss","technischen","martin","öl","satzung","missstände","verwaltungsberufsgenossenschaft","bürgermeister","deutschen","kapitalhilfe","propaganda","dpa","diehl","zeitungen","herr","entwicklungspolitik","brück","herrn","reddemann","nachrichtendienstliche","bundesminister","bundesrechnungshof","chef","journalisten","öffentlichkeitsarbeit","somalia","werbeagentur","brück","weltwirtschaftsordnung","welt","syrien","bölling","dritten","seerechtskonferenz","wirtschaftliche","projekte","arbeitsorganisation","holtz","dritten","produktion","tiefseebergbau","konferenz","zentralamerika","entwicklungspolitischen","hunger","apartheid","nationen","regierung","entwicklungspolitik","entwicklungsländern","regierung","weltbank","ipu","chile","entwicklungsländern","hilfe","zusammenarbeit","zusammenarbeit","kurden","krieg","türkischen","serben","werner","menschenrechtsverletzungen","entwicklungsländern","ruanda","aussenminister","wirtschaftliche","internationale","militärische","aussenminister","menschenrechtsverletzungen","kosovo","zusammenarbeit","kampf","osze","internationale","humanitäre","russischen","kampf","afrika","volksrepublik","staaten","afrika","mandat","entwicklungspolitik","terrorismus","regierung","regierung","usa","iran","niebel","auswärtigen","entwicklung","internationale","politischen","eu","menschenrechte","welt","frieden","welt","waffen","aussenminister","entwicklungspolitik","saudiarabien","entwicklungszusammenarbeit","aussenminister","erdogan","usa","krieg","nato","entwicklungszusammenarbeit"
"20","deutsche","sozialdemokratischen","demokratischen","sozialdemokratischen","scharnberg","politischen","friedensburg","gesamtdeutsche","iv","juni","rettet","rundfunks","mitteilungen","bundespräsident","urteil","wasser","wurde","gesundheitsausschuss","warentestinstitut","wasser","taxifahrer","handelt","stiftung","drüben","bundesrepublik","deutsche","nannen","kapitalhilfe","kambodscha","nigeria","zusammenarbeit","anschlag","entwicklungshelfer","auswärtigen","eppler","vertraulichen","wirtschaftliche","vizepräsident","wechmar","bundeskanzler","köhler","stahl","rechnungsprüfungsausschuss","afrika","rohstoffabkommen","entwicklungspolitische","fonds","dohnanyi","zusammenarbeit","humanitäre","türkei","personellen","ärmsten","ländern","multitrac","handwerker","brück","länder","bundesregierung","länder","internationalen","ländern","ländern","peru","dialog","vereinten","weltbank","dritten","entwicklungsländer","kambodscha","brasilien","region","entwicklungshilfe","krieg","uno","kurden","pkk","entwicklungszusammenarbeit","entwicklungszusammenarbeit","internationale","aussenminister","region","uboote","auswärtige","menschenrechtsverletzungen","humanitären","zusammenarbeit","welt","israel","aussenminister","aussenpolitik","region","resolution","frieden","militärischen","frieden","internationale","darfur","entwicklung","guantanamo","afrika","entwicklungszusammenarbeit","region","nato","afrika","welt","syrien","afrika","indien","afrika","politischen","südsudan","abkommen","afrikanischen","afrika","land","hilfe","europa","flüchtlinge","nato","christen","aussenminister","hilfe","israel","aussenminister","sanktionen","usa","humanitäre"
"21","deutschlands","parteien","berliner","sozialdemokratische","herrn","sozialdemokratische","bundeskanzler","hauptstadt","politische","reptilienfonds","fernsehen","katholischen","begriff","innenminister","gruppe","stoffe","kaiserslautern","frisch","schmücker","bechert","bargatzky","prüfer","ausländer","eckardt","sänger","verlage","rundfunk","gemmingen","pressekommission","auswärtigen","guttenberg","eppler","chilenischen","bundeskanzlers","bundeskanzleramtes","briefe","reddemann","bundesminister","bundeskanzleramt","herr","akten","entwicklungspolitische","anzeigen","informationsamt","afrikanischen","zusammenarbeit","christlichen","schah","welt","wirtschaftliche","nationen","konferenz","uno","konferenz","israelische","hektar","vereinten","bindig","hilfe","region","salvador","wirtschaftliche","konvention","afrika","wirtschaftliche","türkei","südafrikanische","internationalen","entwicklungshilfe","namibia","golf","uno","bundesregierung","wirtschaftliche","rushdie","entwicklungshilfe","beziehungen","weltbank","waffen","menschenrechtspolitik","zusammenarbeit","internationalen","internationalen","kinkel","jugoslawien","staaten","entwicklungsländern","osze","nichtregierungsorganisationen","frieden","terror","internationale","einsatz","region","bundesregierung","iran","konflikt","sudan","afghanistans","paech","china","internationale","aufbau","resolution","aussenpolitik","abrüstung","internationale","israels","entwicklungszusammenarbeit","zusammenarbeit","syrien","hilfe","aserbaidschan","region","libanon","entwicklungszusammenarbeit","aussenminister","region","flucht","region","staaten","erdogan","afrika","krieg","entwicklungszusammenarbeit","frieden","beziehungen","usa"
"22","kommunisten","erklärung","kiesinger","public","stücklen","politik","wahlgesetz","lenz","werbefernsehens","gericht","geführt","kirchen","bund","wählen","anpassungen","tageszeitungen","hersteller","frische","dezember","wassers","lebensmitteln","bitte","westeuropa","städten","funk","kliesing","information","entwicklungshelfer","gütt","funcke","herrn","wirtschaftliche","presse","bundeskanzler","journalisten","tätigkeit","abgeordneter","todenhöfer","frau","wirtschaftliche","staatssekretär","öffentlichkeitsarbeit","zeitungen","staatspraxis","friedliche","namibia","welt","indochina","herr","todenhöfer","holtz","konzentration","bemühungen","industrieländer","nationen","nationen","entwicklungspolitische","vi","konvention","wirtschaftliche","köhler","südafrikanische","menschenrechtspolitik","dritten","contras","nationen","staatsminister","auswärtigen","todesstrafe","zusammenarbeit","dritten","auswärtigen","menschenrechtspolitik","flüchtlinge","krieg","internationalen","jugoslawien","armut","entwicklungshilfe","türkei","kinderarbeit","iran","menschenrechtssituation","internationalen","humanitären","auswärtigen","uno","nationen","bmz","armut","militärische","militärischen","simbabwe","krieges","militärische","welt","zusammenarbeit","auswärtigen","kräfte","afghanistan","frieden","region","abrüstung","entwicklungsländern","internationale","humanitären","zusammenarbeit","welt","gaddafi","westsahara","entwicklung","eu","zusammenarbeit","frieden","isis","krieg","iran","land","religionsfreiheit","menschen","rüstungsexporte","sicherheitsrat","welt","is","hilfe","myanmar","weltweit","entwicklungspolitik"
"23","fraktion","bundesregierung","brandt","informationsamt","presse","deutschen","alliierten","provisorium","freitag","parteien","ahlener","januar","wissen","bundespost","benannt","messwerte","pro","blohm","illerhaus","rundfunk","hess","merkblätter","kronach","bundesrepublik","journalisten","industrienationen","entwicklungsländern","deutsche","nigerianischen","journalisten","entwicklungshilfe","herrn","sohn","welle","herrn","abgeordneten","zusatzfrage","herrn","vertrauensmännergremium","dr","carstens","wochenschauen","auflage","verfassungsgericht","humanitäre","friedliche","bundesregierung","sinamos","namibia","humanitären","afeb","türkei","bürgerliche","nationen","unsere","projekte","seerechtskonferenz","wirtschaftliche","entwicklungsländer","chile","region","iwf","wirtschaftliche","bundesregierung","länder","menschenrechtsverletzungen","resolution","bundesregierung","entwicklungsländern","entwicklungszusammenarbeit","uno","jugoslawischen","minderheiten","internationalen","afrika","bosnienherzegowina","kinkel","internationalen","staaten","weltbank","entwicklung","bundesregierung","politik","aussenminister","belarus","einsatz","milosevic","internationale","frieden","balkan","mandat","militärische","aussenpolitik","entwicklungshilfe","auswärtigen","menschen","kampf","taiwan","politischen","gernot","welt","resolution","streumunition","region","welt","atomwaffen","honduras","russland","nordafrika","marokko","serbien","frieden","politischen","nato","aussenminister","internationale","frieden","kosovo","frieden","erdogan","humanitären","saudiarabien","china","bundesregierung","nato","konflikt","internationalen","china"
"24","westdeutschen","deutschlands","johns","innenminister","wahlrechts","kontrolle","maxsein","otto","frequenzen","juli","journalisten","zweite","öffentlichem","bundes","grundidee","rundfunk","bevölkerung","verpackung","anfrage","medien","kommission","königin","hofmann","afrika","innern","hilfe","zusatzfrage","zusammenarbeit","entwicklungshelfer","zusatzfrage","kapitalhilfe","vizepräsident","april","entwicklungsländern","stern","mitarbeiter","dr","schmittvockenhausen","jugoslawien","akten","tageszeitungen","zusammenarbeit","stern","staatssekretär","fonds","öffentlichkeitsarbeit","staatsminister","flüchtlingsströme","rhodesien","internationale","entwicklungspolitische","vereinten","dritten","armut","entwicklung","vereinten","sitz","entwicklungshelfer","länder","pakistan","menschen","abkommen","region","ländern","rüstungsexport","wirtschaftliche","flüchtlinge","folter","kurden","flüchtlinge","arabischen","flüchtlinge","kroatien","peru","internationale","israel","iran","waffen","entwicklung","nichtregierungsorganisationen","dalailama","beziehungen","resolution","beziehungen","china","aussenminister","mazedonien","flüchtlinge","milosevic","konflikte","einsatz","entwicklungspolitik","usa","ruanda","krieg","aids","indien","regierung","bundesregierung","krieg","soldaten","afrikas","birma","konferenz","frieden","land","region","zusammenarbeit","nato","osze","frieden","türkei","nationen","nationen","kosovo","regierung","flucht","welt","europa","südsudan","frieden","internationale","hisbollah","sanktionen","hunger","humanitäre","nationen","waffenlieferungen"
"25","kpd","öffentlichkeit","innern","politik","berlins","auseinandersetzung","partei","bonn","sendungen","wehner","amt","wochenschau","ganz","blachstein","mittelwellen","trinkwasser","liter","verteuerung","unlauteren","käufer","arndt","reiseverkehr","staatssekretär","kommunalen","wirtschaft","ahlers","politische","journalisten","kommentar","regierung","frau","schriftsteller","zusatzfrage","eppler","bundespresseamt","präsidenten","entwicklungsländern","staatssekretär","minister","arndt","journalisten","akten","sondergeneralversammlung","schäfer","schwarze","unabhängigkeit","entwicklungspolitischen","iran","nationen","lomé","afrikanische","nationen","hilfe","menschenrechte","prototypen","entwicklung","hamburg","industriestaaten","angola","internationale","land","kulturabkommen","hilfe","gewalt","export","südafrikanischen","wirtschaftliche","wirtschaftliche","chinesische","eid","solidarität","staaten","krieg","entwicklungsländer","internationalen","süden","bundesregierung","süden","bundesregierung","iran","vereinten","wirtschaftliche","iranischen","aussenpolitik","humanitäre","vertreibung","internationale","vereinten","internationale","auswärtige","frieden","entwicklungszusammenarbeit","kampf","internationale","uno","darfur","staaten","zusammenarbeit","perspektive","atomwaffen","usa","russischen","regierung","land","streumunition","nationen","niebel","abrüstung","internationale","waffen","usa","zusammenarbeit","usa","aussenminister","mädchen","kosovo","terror","fluchtursachen","waffen","flüchtlinge","menschen","bundesregierung","entwicklungszusammenarbeit","welt","sicherheitsrat","erdogan","bundesregierung","nationen"
"26","zeitung","september","partei","demokratischen","republik","korrespondenz","langwellensender","bundeskanzleramtes","cdu","synode","werbung","gesetzentwurf","blachstein","anstalt","rias","eckardt","ländlichen","bevorratung","verbände","verhindern","fleisch","sinn","kurlbaumbeyer","besucher","herr","meinungsfreiheit","moersch","agenturen","technische","kanzleramt","informationen","äusserungen","ddr","aufgaben","staatsanwaltschaft","ott","kapitalhilfe","bmz","wirtschaftliche","metzger","zusage","guillaume","grabert","bundesregierung","waffen","bericht","humanitäre","entwicklungspolitik","internationalen","industrieländer","vereinten","seerechtskonferenz","entwicklungspolitischen","organisationen","entwicklungspolitische","vohrer","vorbereitungskommission","fonds","vereinten","hilfe","el","sanktionen","internationale","afghanistan","vii","chilenen","südafrikanischen","türkischen","auswärtigen","hilfe","israel","internationale","regierung","bundesregierung","entwicklungshilfe","antrag","entwicklungsländern","schäfer","hilfe","staatsminister","internationalen","serbien","zusammenarbeit","eid","menschenrechtspolitik","frieden","entwicklungszusammenarbeit","aussenminister","region","menschenrechtsverletzungen","entwicklungsländer","entwicklung","amerikanischen","zusammenarbeit","afrika","humanitäre","region","sicherheitsrat","stabilität","auswärtigen","auswärtigen","frieden","taliban","entwicklung","terrorismus","lanka","frieden","internationale","eu","usa","myanmar","entwicklungspolitik","zivilgesellschaft","sanktionen","situation","eritrea","afrika","eu","steinmeier","auswärtigen","religionsfreiheit","jemen","syrien","internationalen","internationalen","bundesregierung","vereinten","aussenministerin"
"27","sozialdemokratischen","presse","zeitung","stadt","kesselring","löwenstein","bundestag","damals","politischen","cdu","zweckbestimmung","geschmack","kölncomment","werbung","rundfunks","presse","konserven","kollegin","zeitung","filmwirtschaft","verwaltungsrat","broschüre","bevölkerung","ministerium","anteil","michelkommission","bildung","öffentlichkeitsarbeit","information","hilfsmassnahmen","zusatzfrage","guinea","roser","frage","wirtschaftliche","dr","bundeskanzleramtes","bundesrechnungshofs","verdacht","pressefreiheit","zeitungsverleger","roser","delegation","bundesverfassungsgerichts","industrieländer","südafrika","marx","köhler","vereinten","multilateralen","armut","organisationen","welttextilabkommens","fao","schwellenländern","mittel","herr","entwicklungspolitischen","südafrikanischen","industrieländer","usa","südafrikanischen","südafrikanischen","entwicklungshilfe","europäischen","entwicklungspolitik","ipu","internationale","regierung","armutsbekämpfung","nahen","internationalen","türkische","internationale","humanitären","humanitäre","waffen","hilfe","minen","nigeria","amt","entwicklungshilfe","menschenrechten","menschenrechtsverletzungen","lukaschenko","zusammenarbeit","aussenpolitik","entwicklung","nahen","welt","politischen","aussenpolitik","entwicklungspolitik","entwicklung","hilfe","terrorismus","armutsbekämpfung","dialog","gemeinschaft","aussenminister","mission","kosovo","nato","aufbau","auswärtigen","aussenminister","usa","osten","krisenprävention","eu","aussenpolitik","aussenminister","auswärtigen","welt","todesstrafe","gewalt","humanitäre","aussenminister","mosul","bundesregierung","jemen","internationalen","venezuela","türkischen","idlib","sicherheitsrat","moskau","bundesregierung"
"28","parteien","adenauer","verfassung","neumann","bundeskanzlers","tübingen","vereinbarung","wyschinski","bundestag","herrn","eckardt","bestehenden","zweidrittelmehrheit","gremien","umrissen","rundfunks","bisher","schneller","marktwirtschaft","verpackung","gesundheitswesen","ware","khz","öffentlichkeitsarbeit","meinungsfreiheit","brück","schulzevorberg","nigeria","berichterstattung","steffen","vizepräsident","reddemann","chilenische","fragen","vizepräsident","bach","staatssekretär","gawi","informationsamtes","staatssekretärin","reddemann","ehmke","bundesregierung","kassel","gewalt","wirtschaftliche","libanesischen","regierung","afrikas","industrieländern","glaubwürdigkeit","zusagen","hinrichtungen","türkei","ratifizierung","bekämpfung","projekte","industrieländern","unabhängigkeit","washington","ländern","menschenrechtsverletzungen","schwarzen","südafrikanische","konferenz","internationale","internationale","kurden","iwf","bundesregierung","lieferung","krieges","afrika","türkischen","zusammenarbeit","zusammenarbeit","bosnien","menschenrechtspolitik","vietnam","wei","wirtschaftliche","spranger","sicherheitsrat","hussein","todesstrafe","region","humanitäre","jugoslawien","stabilitätspakt","antrag","solidarität","israels","enduring","russland","aussenpolitik","venezuela","terroristen","unterstützung","armutsbekämpfung","menschenrechtsverletzungen","internationalen","welt","internationale","irak","entwicklungspolitik","aussenpolitik","wahlen","entwicklung","nahen","regierung","belarus","abrüstung","aussenpolitik","krim","humanitären","libanon","kurden","flucht","kurden","humanitären","konflikt","nato","abkommen","hisbollah","internationale","internationale","sowjetunion","krieges"
