"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","recht","freiheitsentziehung","legion","rechtspflege","geistlichen","reichskonkordats","trauung","staatsautorität","wegen","richter","oberlandesgericht","richtern","rechtsausschuss","strafprozessordnung","zerrüttung","warentests","innern","angeklagten","entscheidungen","güde","gerichte","bundesjustizminister","strafvollzug","freistellung","strafrecht","busse","zeugen","haftgrund","güde","gewalttätigkeiten","hirsch","rechtspolitik","lenz","mindeststrafe","haftgrund","besonders","kinder","entscheidung","ungeborenen","justiz","mutter","versorgungsausgleich","gericht","elterlichen","bundesanstalt","kindes","gesundheit","kindern","kind","erziehung","wex","mädchen","männer","kindern","fuchs","familienpolitik","zivildienst","frau","jugend","kindern","eltern","mutter","mutter","kindergeld","kindern","jugend","mütter","kindern","jugend","eltern","embryonen","erziehungsurlaub","arzt","entscheidung","kind","gesellschaft","kindes","leben","kind","kompromiss","männern","bundesministerin","kindes","frau","leben","senioren","beruf","erziehungsgeld","beruf","beruf","behinderten","beruf","frau","jugend","kinderbetreuung","alcopops","männer","gesellschaft","geburt","männer","frau","betreuung","kinderzuschlag","lenke","kinderbetreuung","altersgrenzen","männer","männer","jungen","gesellschaft","männern","familie","betreuungsgeld","ehe","vereinbarkeit","alleinerziehende","jugendlichen","ehe","menschen","jugendliche","beruf","leben","leben","leben","gewalt","gewalt","kinderrechte","alleinerziehende"
"12","personen","verfahren","condor","gefangenen","beamte","verfolgten","soldaten","staatssicherheit","bundeswehr","schäfer","strack","verwaltung","mord","staatsanwaltschaft","scheidung","unlauteren","haftbefehl","strafrecht","fälle","recht","verfolgung","jahn","bundesjustizminister","zeitungsaustausch","frau","bundesjustizminister","bundesjustizminister","aufklärungsquote","verbrechen","stgb","schutz","gericht","reform","fälle","bundesjustizminister","wirtschaftskriminalität","eyrich","freiheitsstrafe","entscheidung","mutter","familien","eltern","gesetz","recht","frauenarbeitslosigkeit","wex","kindes","mütter","huber","frau","gesellschaft","gesundheit","kindern","männer","frauen","geissler","verlängerung","kindergeld","gesellschaft","jugend","kind","kindern","lebens","sozialhilfe","mutter","mutter","gesundheit","süssmuth","männer","leben","männer","jugend","lebens","schutz","vergewaltigung","jugendlichen","leben","kind","kindergeld","ministerin","bayern","jugend","nolte","kindes","älteren","bergmann","gewalt","erziehung","gesellschaft","pflege","gesellschaft","enquetekommission","beruf","jungen","senioren","ok","betreuung","freiwilligendienste","wahlrecht","jugendlichen","kinderbetreuung","jugendlichen","kinderarmut","kinderbetreuung","kindes","beratung","jugendlichen","frau","männern","frau","mutter","familien","quote","männern","manuela","alleinerziehenden","elterngeld","prostituierten","unterhaltsvorschuss","männer","kinderarmut","kitas","test","kinderzuschlag","adoption","gleichstellung","ganztagsbetreuung","jugendlichen"
"13","grundgesetzes","richter","gerichte","verfahren","urteil","beamten","obligatorischen","fälle","justizdebatte","sed","instanz","bürger","staatsanwaltschaft","reform","recht","oberstaatsanwalt","verfahrens","diemernicolaus","sachverhalt","grundsatzrevision","gericht","zeugen","rechtsprechung","verbrechen","ordnungswidrigkeiten","griechischen","rechtsweg","heinemann","verjährungsfrist","gewalt","bestraft","bundesjustizminister","bundesjustizminister","recht","gerichte","schmid","fristenlösung","jahn","schwangerschaft","kindern","frauen","kindes","emmerlich","erziehung","krollschlüter","erhard","erziehung","jugendhilfe","krollschlüter","kindern","arbeitsstab","enquetekommission","männern","gesellschaft","sauter","kindern","grundrecht","jungen","gleichberechtigung","familienpolitik","familienpolitik","familienpolitik","stiftung","gesundheit","kind","ehe","memmingen","leben","mütter","ehe","beruf","merkel","familien","beratung","rönsch","gewalt","senioren","merkel","männer","senioren","senioren","gesellschaft","kind","kirche","männern","ehe","senioren","kindern","männer","gesellschaft","prostituierten","engagement","gesellschaft","senioren","beruf","alkohol","mutter","männer","gesellschaft","gesellschaft","beruf","jugendliche","betreuung","genitalverstümmelung","jugendliche","ärzte","jugendliche","alleinerziehende","jugendliche","kinderrechte","jugendtourismus","frau","behinderung","gleichstellung","familienpflegezeit","führungspositionen","männer","behinderungen","behinderungen","jugendlichen","kinderzuschlag","kinderzuschlag","kindergeld","behinderungen","kinderrechte","kitas","jugendlichen","behinderung"
"14","dienstes","politischen","personen","bundesprüfstelle","personen","gerichten","strafrecht","kpd","schiedsgericht","sowjetzone","botschafter","rechtsprechung","gerichte","gerichte","gericht","ehe","oster","richtern","rechtsanwalt","kanka","jahn","jehovas","strafgesetzbuch","tieren","hauser","ehe","rechtsprechung","täter","strafrechtsreform","gericht","strafverfolgung","hirsch","eingaben","gesetzgeber","erhard","staatsanwaltschaften","entwurf","schutz","arzt","straftaten","rollmann","beratung","lepsius","ehe","lepsius","gesundheit","mütter","erziehung","jugend","jugendhilfegesetz","gleichberechtigung","jugendlichen","berufsausbildung","beruf","kommission","beruf","monate","mütter","kind","mutter","mütter","jugend","ungeborenen","erziehungsgeld","aids","leben","leben","familien","vergewaltigung","jugend","gleichberechtigung","rönsch","schwangerschaftsabbruch","abtreibung","leben","jugend","gewalt","kindergeld","leben","gleichberechtigung","bayerischen","ministerin","diskriminierung","gesellschaft","familie","gesellschaft","menschen","erziehungsurlaub","eltern","frau","behinderter","kind","familienpolitik","beruf","ministerin","familien","ausbau","junge","menschen","diskriminierung","lenke","ehe","kommunen","männer","ministerin","leben","zivildienst","schröder","kind","männer","kindes","männer","ehe","menschen","männer","gleichstellung","ehe","männern","armut","gleichstellung","familienpolitik","qualität","bildungs","menschen","elterngeld","jugendlichen","männer","gleichstellung"
"15","bundesjustizminister","straffreiheit","dienst","richter","päpstlichen","gefängnis","kirchlichen","entlassen","benda","flucht","staatsanwaltschaft","gerichtsbarkeit","verjährungsfrist","revision","rechtsausschusses","rechtsprechung","spiegel","jahn","staatsanwaltschaft","bundesgerichtshof","mord","verbrechen","freiheitsstrafe","heinemann","geschieden","frau","verfahren","promille","mord","reform","jahn","rechtsausschuss","strafrechts","gerichte","vogel","problematik","abtreibung","strafrechtsreformgesetzes","indikation","staatsangehörigkeit","mütter","vogel","rechtsausschuss","männer","eltern","huber","gesellschaft","jugend","mutter","kind","kollegin","mann","überproportional","jugendlichen","volksbund","menschen","jungen","eimer","abtreibung","mütter","dienst","gesundheit","menschen","kindern","krankheit","kindern","aidspolitik","mutter","kindergeld","mütter","erziehungsurlaub","ministerin","mutter","arzt","eltern","kindes","ungeborenen","schwangerschaftsabbruch","jugend","gesellschaft","familien","kind","sexuelle","sorge","renesse","familienpolitik","leben","beruf","ix","leben","senioren","erfurt","männer","jugendschutzgesetz","familienpolitik","to","beruf","familien","kinderbetreuung","elterngeld","elterngeldes","männer","ministerin","jugendlichen","männer","schwangerschaft","leyen","beruf","ministerin","jugendlichen","alleinerziehende","alleinerziehende","betreuung","beruf","gesellschaft","männern","betreuung","familien","alleinerziehenden","engagement","leben","gutekitagesetz","freiwilligendienste","leistungen","jugendlichen","betreuung","grundgesetz","diskriminierung"
"16","politischen","handlungen","weis","inhaftierten","personenstandsgesetz","nationalsozialistischen","bestraft","straftaten","verurteilten","kommunistischen","urteil","anwaltszwang","rechtsprechung","jahn","weber","bundessozialgerichts","worden","rechtsprechung","jahn","rechtsprechung","rechtsprechung","gericht","verbrechen","zone","dr","ehelichen","staatsgeheimnis","gericht","schuld","strafe","gerichte","recht","justiz","freiheitsstrafe","reform","hingewiesen","strafrechts","ehe","schutz","bundesjustizminister","richter","recht","frau","rechtspolitik","männer","material","huber","familiengeld","gesellschaft","krollschlüter","familienpolitik","huber","motivation","krankheiten","kriegsgräber","gesellschaft","gewissensentscheidung","auseinandersetzung","gesundheit","eltern","mutter","beruf","dienst","männer","männer","familien","männer","gesundheit","gesundheit","vater","männern","mütter","schwangerschaft","fristenregelung","männern","kindergeld","gesellschaft","familienbericht","familienpolitik","leben","weltfrauenkonferenz","sexuellen","sexuellen","ministerin","gesellschaft","kind","bergmann","väter","bergmann","gesetz","jugendlichen","menschen","kinderbetreuung","junge","erziehungsgeld","wi","kindes","kind","unterhaltsrecht","frau","ministerin","ministerin","beruf","frau","beruf","männer","familienpolitik","betreuungsgeld","frau","jugend","frau","ehe","alleinerziehende","behinderungen","kitas","kinderarmut","manuela","kind","leben","gewalt","gesellschaft","erzieherinnen","menschen","kindes","kita","mädchen","behinderungen","gesellschaft"
"17","fall","begangen","strafe","bundesgerichtshof","tann","kirche","tatbestand","bewährung","ermittlungsverfahren","senat","anwälte","richters","eichmann","verteidiger","gerichte","strafverfahren","stammberger","kanka","recht","haftgrund","verjährungsfristen","gerichte","resozialisierung","rechtsprechung","bundesjustizminister","recht","rechtsausschuss","schlager","begangen","täter","bundesjustizminister","ehe","schützen","richters","jahn","abs","mutter","strafrecht","beratung","recht","kollegin","ungeborenen","familie","schutz","alkoholismus","erziehung","mutter","gesetzentwurf","therapie","drogen","arbeitszeitordnung","eltern","eltern","zander","pflege","junge","kriegsdienstverweigerer","kinder","mütter","leben","frauenhäusern","stiftung","bundesstiftung","mutter","familien","befruchtung","ministerin","mütter","erziehungsgeld","gesundheit","leben","männer","gesellschaft","männer","familien","mädchen","schwangeren","jugend","senioren","weltfrauenkonferenz","staatsregierung","eltern","widerspruchsklausel","leben","gewalt","beruf","behinderten","gesellschaft","jugend","bergmann","zivildienst","kinderbetreuung","lenke","riemannhanewinckel","betreuung","zivildienst","jungen","diskriminierung","keg","jugendliche","männer","ausbau","gesellschaft","elterngeld","jugendlichen","indikation","gesellschaft","alleinerziehenden","gesellschaft","menschen","beruf","menschen","teilhabe","frau","ministerin","schwesig","familienpolitik","kindern","teilhabe","schwesig","mutter","gesetz","kinderrechte","jugendlichen","schulen","ganztagsbetreuung","menschen","männer"
"18","strafe","angehörigen","fällen","bundesrechtsanwaltsordnung","gericht","strafe","bestimmung","rechtsausschuss","zuständigen","bundesinnenminister","hallstein","bundesverwaltungsgericht","verfolgung","bundesgerichtshof","unabhängigkeit","entscheidung","festnahme","mülleremmert","senats","bucher","bundesjustizminister","justizminister","entwurfs","bundesjustizminister","güde","rechtsprechung","mülleremmert","strafe","bewährung","bürger","recht","rechtsprechung","juristen","rechtsausschuss","haftrecht","kommt","ungeborenen","strafvollzugsgesetz","kindes","entwurf","ehe","leben","mündlichen","gesellschaft","teilzeitarbeit","schriften","jungen","elterlichen","gesundheit","jugendlichen","staatssekretärin","rose","arbeitszeitordnung","familienpolitik","deutschamerikanischen","kind","entwurf","männer","ungeborenen","ungeborenen","zivildienst","süssmuth","leben","männern","gesetz","ministerin","kindes","krankheit","leben","männer","kindes","frauenpolitik","männer","strafrecht","bundesministerin","bundesministerin","familienpolitik","senioren","eltern","kindes","ehefrau","ehrenamtlichen","männern","beschneidung","armut","gewalt","kirche","diskriminierung","behinderte","armut","bergmann","bergmann","jungen","menschen","kind","nich","leben","aktionsplan","junge","kinderbetreuungskosten","ehegattensplitting","frau","betreuungsgeld","gewalt","elterngeld","bedenkzeit","leben","teilhabe","engagement","kind","ministerin","alleinerziehenden","leiblichen","ministerin","familienpolitik","paare","behinderung","mütter","schwesig","senioren","teilhabe","giffey","teilhabe","armut","leben","rechtsanspruch","frau","kindergrundsicherung"
"19","wiedergutmachung","strafbaren","begangen","pressefreiheit","nationalsozialistischen","geldstrafe","richter","sei","bewerber","mangellage","blankenhorn","interesses","nationalsozialistischen","justizministerium","justiz","staatsanwälte","landesverrat","strafverfahren","reischl","beschuldigten","schuld","dr","reform","austausch","recht","korea","strafverfahren","bundesjustizminister","busse","schutz","verfahren","pornographie","verboten","kinder","untersuchungshaft","arndt","eltern","strafvollzugs","reform","verfahren","erziehung","gesetz","gerichte","rechtsausschuss","mädchen","schwalbach","ehe","huber","mütter","gesellschaft","gesundheit","krollschlüter","familienlastenausgleich","kindes","junge","krollschlüter","wehrpflicht","menschen","frauenhäuser","gesellschaft","männer","gesellschaft","beratungsstellen","däublergmelin","müttern","familienpolitik","lebens","abtreibung","mutter","kindergeld","gesetzentwurf","beruf","erziehungsgeld","kindes","kinderpornographie","erziehungsgeld","bundesministerin","männer","gesellschaft","beratung","kollegin","ehe","schewegerigk","katholischen","altenpolitik","frauenpolitik","rönsch","kind","teilzeitarbeit","lenke","gleichstellung","jugendlichen","jugendlichen","scheuer","gesellschaft","för","indikation","leben","armut","männern","jugendlichen","familienpolitik","rechtsanspruch","kindergeld","armut","arzt","behinderungen","quote","beruf","jugendliche","wahlfreiheit","betreuung","kindeswohl","familienpolitik","jugendlichen","behinderung","gesellschaft","diskriminierung","gleichstellung","ehen","gewalt","erzieher","behinderung","kindergrundsicherung","betreuung","leben","teilhabe","leben"
"20","fälle","amnestiegesetz","wegen","rechtsanwaltschaft","dienstes","gerichtsbarkeit","bundeswehr","rechtsprechung","verfahrens","beweismittel","urteile","verwaltungsgerichte","schäffer","entscheidung","entscheidung","jahn","militärattaché","strafgesetzbuch","gerstenmaier","verteidiger","straftaten","landesjustizverwaltungen","januar","tierschutzgesetzes","ehen","kindern","reform","kriminalpolizei","zuchthaus","entwurf","juristischen","verfahren","sexualität","bayerl","lenz","geregelt","schwangerschaft","kind","strafrecht","fällen","leben","reform","strafrechts","vogel","jugend","kleinert","jugendlichen","träger","bevölkerungspolitik","gesetz","ehe","jungen","mütter","männern","plätze","eltern","gewissensfreiheit","ehe","eltern","beratungsstellen","frauenhäuser","eltern","anerkennung","eltern","sozialhilfe","vergewaltigung","jugend","jugend","erziehungsurlaub","betreuung","lehr","kindergeld","erziehungsurlaub","schwangeren","merkel","sexuellen","lebens","lebens","erziehungsgeld","kindergartenplatz","gleichberechtigung","ehrenamtliche","gesellschaft","mutter","kind","männer","familienpolitik","zivildienst","gleichstellung","gleichstellung","gewalt","freiwilligen","betreuung","ehe","eichhorn","familie","vereinbarkeit","frau","familienpolitik","beruf","jugendliche","elterngeld","leyen","leyen","leben","kinderschutz","beruf","jugendlichen","freiwilligendienste","elterngeld","jugend","ministerin","männer","gesellschaft","elternzeit","diskriminierung","alleinerziehende","menschen","elterngeld","männern","wechselmodell","kinderfreibetrag","gleichberechtigung","jugendliche","beruf","gleichberechtigung","gleichstellung","alleinerziehenden"
"21","wegen","anwärter","verhafteten","anwälte","pfarrer","instanz","katholischen","gerichten","vorfälle","konfessionen","arndt","gerichte","täter","beschuldigten","fällen","gericht","verteidigung","untersuchungshaft","präsident","hirsch","täter","güde","tat","entwurf","gesetzgeber","griechische","instanz","untersuchungshaft","tat","bestraft","verfolgung","hauser","jahn","gesetz","waffen","gesetz","kindes","beratung","ärzte","entscheidung","adoption","entwurf","kleinert","verteidigerüberwachung","werbung","glos","krollschlüter","mutterschaftsurlaub","erziehung","gleichberechtigung","eltern","kindergeld","müller","mütter","eltern","staat","wehrdienstes","bundesminister","lebens","lebens","kindergeldzuschlag","männern","hilfen","stiftung","ministerin","beratungsstellen","krankheit","menschen","schmidt","schmidt","jugend","kindergartenplatz","abtreibung","mutter","bundesprüfstelle","ministerin","merkel","bundesministerin","männern","frauenförderung","gewalt","leben","opfer","jugend","ältere","erziehungsurlaub","gleichberechtigung","behinderte","männern","schewegerigk","familienpolitik","jugendliche","behinderungen","frau","alleinerziehende","een","ministerin","senioren","kommunen","leyen","gesellschaft","genitalverstümmelung","frau","jugend","gesellschaft","armut","regelsätze","freiwilligendienste","teilhabe","bildungs","behinderung","kindeswohl","jugendlichen","elterngeld","jugend","beruf","mütter","gesellschaft","behinderung","gesellschaft","gleichberechtigung","familienpolitik","teilhabepaket","kinderarmut","gleichberechtigung","behinderungen","barrierefreiheit","gewalt"
"22","kemritz","fälle","urteil","kriegsverurteilten","dienst","entschädigungsbehörden","rechtsstaatlichen","amnestiegesetz","reinigen","fälle","prozess","verwaltungsgerichtsordnung","bundesjustizminister","arndt","sittliche","sei","güde","rechtsausschuss","handlung","reform","recht","verfahren","strafrechtlichen","strafe","scheidung","gewalt","dr","hirsch","rechtsordnung","körperverletzung","vogel","urteile","gesetz","opfer","stark","recht","fristenregelung","verfahren","schwangerschaftsabbrüche","strafverfahren","straftaten","mutter","mütter","strafe","kriminalität","rechtspolitik","kindergeld","gesundheit","kindergeld","jungen","kindern","männern","haushaltsstrukturgesetzes","kind","gesellschaft","jaunich","menschen","heiner","beruf","erziehungsgeld","schoppe","psychisch","däublergmelin","ministerin","anerkennung","kindes","menschen","adoption","ministerin","ministerin","gesellschaft","rechtsanspruch","väter","schwangere","kindes","lebens","gleichberechtigung","beratung","kindergartenplatz","rechtsanspruch","aktionsplattform","gewalt","mädchen","ehe","alter","leben","erziehung","menschen","behinderungen","betreuung","kind","jugend","ministerin","männer","sozialhilfe","getränke","jugendlichen","erziehung","sgb","junge","väter","beruf","familienpolitik","ministerin","vereinbarkeit","mutter","kinderschutz","freiwilligen","mädchen","jungen","alleinerziehenden","geburt","kindes","vereinbarkeit","senioren","teilzeit","kindes","sexuelle","gesellschaft","menschen","kindes","kita","männern","frau","jugendhilfe","beruf","behinderung","kitas"
"23","verbrechen","wegen","oberbundesanwalt","rechtsanwaltsordnung","verstösse","bundesgerichtshof","staat","staatsgefährdung","vorgesetzten","westberlin","verfassungsschutz","ausbildung","nazizeit","rechtsprechung","verfahren","frau","gericht","entwurfs","verfolgung","bundesamt","arndt","straftaten","güde","tieres","sonderausschuss","reform","bundesgerichtshof","ehmke","mülleremmert","recht","zeitgeist","strafrecht","hirsch","diemernicolaus","frau","fall","strafe","einführungsgesetzes","recht","rechtsausschuss","schutz","lebens","kindern","lenz","teilzeitarbeitsplätze","elterlichen","junge","hausfrau","bevölkerungsentwicklung","jugendbericht","jungen","junge","jugendliche","junge","eimer","facharbeiter","gewissen","nationalsozialismus","abtreibungen","bundesstiftung","kriegsdienstverweigerung","eimer","männer","eimer","leben","schwangerschaft","ungeborenen","psychisch","eimer","gesellschaft","untersuchungshaft","jugendhilfe","beratung","gesellschaft","mädchen","frauenhäuser","ministerin","hannelore","ministerin","urteil","schwangeren","claudia","ministerin","beratungsstellen","senioren","rönsch","ehe","jugend","diskriminierung","männern","barrierefreiheit","senioren","erziehung","dümpekrüger","behinderten","kind","gesellschaft","betreuung","armutsrisiko","senioren","betreuung","kommunen","ausbau","mädchen","singhammer","aupairs","gleichstellung","gesellschaft","führungspositionen","gewalt","betreuung","unterhaltsvorschuss","alleinerziehenden","kitas","frau","lesben","menschen","sexismus","weinberg","jugendhilfe","menschen","gesellschaft","jugendhilfe","gesellschaft","männern","gesellschaft","betreuung","mutter"
"24","amt","amts","material","beisitzer","fall","verfolgung","ordnungswidrigkeit","strafgesetzbuches","ehrenamtlichen","funktionäre","angeklagten","behörde","begangen","oberen","arndt","steuererklärungen","spanischen","bundesjustizminister","verfahren","verfahren","stelle","gesetzgeber","gesetzgeber","tierschutz","bundesverfassungsgericht","vaters","strafrechtsreform","gerichte","gerichte","rechtsprechung","mord","gerichte","moral","erhard","arndt","bewähren","indikation","regelung","schwangerschaftsabbruchs","strafverfolgung","jugend","lenz","staatsanwaltschaften","familienpolitik","däublergmelin","gesellschaft","zander","gesellschaft","kindererziehung","junge","therapie","eimer","staatssekretärin","kindergeld","wissmann","fuchs","eimer","kind","gewalt","abtreibung","betreuung","erwerbstätigen","kindern","frauenpolitik","frauenpolitik","ungeborenen","eltern","gesellschaft","familienpolitik","rechtsanspruch","eltern","kindes","strafrecht","hilfen","gesellschaft","jugendliche","beruf","familienpolitik","ungeborenen","männern","kind","armut","familien","sexuellen","menschen","erziehungsgeld","beratungsstellen","männern","kind","senioren","gesetz","männer","kind","gesellschaft","jugendliche","ik","gleichstellung","behinderungen","betreuung","ministerin","armut","gesellschaft","mütter","beruf","gleichstellung","kinderarmut","jungen","vereinbarkeit","mehrgenerationenhäuser","behinderungen","vater","behinderungen","gesellschaft","führungspositionen","betreuungsgeld","prozent","männern","gewalt","männer","frau","männern","teilhabe","anspruch","männer","kindes","männern","inklusion","leitung"
"25","worden","gerichten","krauss","ehrengericht","verfolgten","todesstrafe","öffentlichkeit","verurteilten","gericht","rechtsausschuss","bundesgerichtshof","verwaltungsgerichten","senat","strafverfahren","diemernicolaus","untersuchungshaft","landesverrats","fälle","senat","gerichte","verurteilt","bestrafung","kriminalität","tierschutzes","bundesgerichtshof","entwurf","art","bundesverfassungsgericht","täters","strafbarkeit","erhard","diemernicolaus","verbot","bundesjustizminister","polizei","delikten","scheidung","entwurf","abbruch","elterlichen","gesundheit","ehepartner","mandanten","gleichberechtigung","problem","leiblichen","glos","jugendlichen","wex","stark","männer","enquete","broschüre","beispiele","faltlhauser","hausfrauen","abschaffung","pazifist","männern","not","eimer","dm","älteren","leben","kindererziehung","rauchen","schwangerschaft","ministerin","menschen","beruf","mütter","kinderbetreuungseinrichtungen","jugend","schwangerschaftsabbruchs","ehe","männern","männern","vergewaltigung","kindes","lebens","bayerische","sexuelle","prostitution","scheidung","mädchen","wohnung","kind","senioren","sgb","heimen","behinderungen","familiengeld","schwerbehinderten","pflege","renate","wahlrecht","engagement","behinderte","behinderung","vereinbarkeit","kindergeld","lenke","väter","senioren","mutter","frau","rupprecht","jungen","zivildienst","senioren","elterngeld","beruf","teilhabepaket","schwesig","mädchen","gesellschaft","mädchen","elterngeld","mutter","lohnlücke","behinderungen","männer","gesetz","giffey","jugendliche","kindes","jungen","chancen"
"26","gerichte","beamtenschaft","gefängnis","rechtsprechung","personenstandsgesetzes","bewerber","geistlichen","urteil","falle","beamten","gerichten","tätig","verfolgt","notarordnung","änderung","vergleichenden","präsident","täter","verdacht","untersuchungshaft","zentralen","bauer","gefängnis","diemernicolaus","ehegatten","gesetzgeber","heinemann","begangen","recht","ordnungswidrigkeit","straftaten","strafrechtsreform","with","mikat","material","eingeschoben","entscheidung","recht","kollegin","schutz","erziehungsgeld","geschieden","unterhaltsrenten","leben","jugendkriminalität","sorge","familienpolitischen","geier","eimer","gesundheit","minister","erziehung","jugendlichen","ministerium","gräber","kindergeldes","adamschwaetzer","chamberlain","leben","männer","gesellschaft","gesetz","familien","jungen","schmidt","beratungsgesetz","müttern","ehe","beruf","menschen","menschen","schenk","mütter","ungeborene","mütter","senioren","ehe","ungeborenen","beruf","bundesministerin","leben","kindes","kollegin","erziehung","ministerin","kindergeld","männern","kindes","ehrenamt","behinderten","jugendpolitik","vereinbarkeit","vereinbarkeit","medien","behinderung","ehe","familienpolitik","kindes","väter","kind","vereinbarkeit","bildung","brauchen","fischbach","männern","betroffenen","elterngeld","kitas","jugend","rechtsanspruch","behinderungen","engagement","kitas","mutter","gleichstellung","kindergeld","frau","schwesig","bundesteilhabegesetz","diskriminierung","armut","mütter","mutter","teilhabe","giffey","giffey","beruf","gleichstellungsbericht"
"27","entnazifizierung","taten","fall","dienst","verbrechen","gericht","vorschrift","rechtsstaatlichen","entwurf","verbot","unabhängigkeit","anwalt","justizminister","fälle","zerrüttungsprinzip","frage","ritzel","memmel","deggendorf","journalisten","taten","strafgesetzbuches","tatbestände","tierschutzgesetz","finanzamt","gerichte","sonderausschuss","bundeskriminalamt","mörder","strafrecht","kommissionen","bergstrasse","sozialschädlichkeit","schutz","gericht","erwerb","arzt","strafvollzuges","strafandrohung","gerichte","überwachung","kindern","gnädinger","kleinert","abgeordnete","rechtsausschuss","geier","jugendarbeit","drogen","trägern","kindergeld","arbeitswelt","parl","politik","althammer","jugendlichen","gewissensgründen","junge","schutz","schoppe","menschen","väter","zivildienstes","älteren","leistungen","künstlichen","aufklärung","lebens","betreuung","nichtehelichen","lebens","bundesministerin","schutz","entscheiden","senioren","sexuelle","schwangerschaftsabbruch","kindes","lebens","jugend","frauenförderung","gertrud","prostituierten","senioren","beruf","gleichstellung","ministerin","gesetz","familienpolitik","kinderkommission","vereinen","frau","jugendliche","christel","jugendlichen","gesellschaft","lenke","mutter","kind","familienpolitik","kommunen","brauchen","leben","bildung","senioren","geburt","müssen","führungspositionen","mutter","schröder","schröder","gesellschaft","frau","alleinerziehenden","kindes","kitas","gleichstellung","zeit","beruf","manuela","mehr","armut","freiwilligendienst","mädchen","rechte","schulen","leben","menschen"
"28","bestraft","platowamnestie","justiz","oberlandesgericht","bestimmung","verfahren","kirchliche","entlassung","nachgeprüft","gerichten","gerichte","berufung","rechtspflege","diemernicolaus","schwarzhaupt","anhängig","generalbundesanwalt","wittrock","rechtspflege","wiederholungsgefahr","ludwigsburg","täter","strafrechtskommission","gerichte","fälle","kollegin","abs","richtern","reform","strafbar","amnestie","entwurf","diemernicolaus","rechtsprechung","staatsanwaltschaften","konkretisierung","schwangerschaftsabbruch","straftäter","schwangeren","vorschrift","strafprozessordnung","schwangerschaftsabbruch","verfahrenssabotage","möglichkeit","staatssekretär","bundesjugendplan","broschüre","väter","fiebig","mann","gleichstellung","medien","junge","blüm","kriegsgräberfürsorge","familiensplitting","frauen","moralischen","jugendschutz","notlage","ehe","kindes","eimer","dm","beruf","eimer","wilmskegel","sexualität","kindes","befruchtung","gesundheit","männern","beruf","abbruch","jugendhilfe","merkel","älteren","männern","schwangeren","peking","ministerin","männern","mütter","männer","ehrenamtliche","bundesministerin","katholischen","rechtsanspruch","gewalt","heimgesetzes","gleichstellungsgesetz","leben","männern","schewegerigk","erwerbstätigkeit","kollegin","männern","mädchen","antidiskriminierungsgesetz","menschen","monate","wahlfreiheit","vereinbarkeit","jugendliche","mütter","behinderungen","kinderarmut","kinderbetreuung","menschen","behinderung","jugendlichen","väter","bundesfreiwilligendienst","inklusion","menschen","weinberg","jugendhilfe","prostituierte","mehr","kitas","väter","mutter","starkefamiliengesetz","kindergeld","frau","kita","gesellschaft","behinderungen"
