"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","betreffend","aussprache","ausschusses","entwurfs","ausschusses","überweisung","entwurfs","gewünscht","enthaltungen","enthaltungen","entwurfs","enthaltungen","enthaltungen","überweisung","eingebrachten","ausschusses","bericht","überweisung","rufe","berichterstatter","punkt","punkt","ausschusses","rufe","wünscht","punkt","entwurfs","rufe","gewünscht","berichterstatter","beschlossen","gesetzes","enthaltungen","gesetzes","gegenprobe","änderung","berichts","tagesordnung","wünscht","ewg","ausschusses","entwurfs","beschlussfassung","tagesordnung","rechtzeitige","enthaltungen","aussprache","entwurfs","wort","gegenprobe","einverstanden","zuzustimmen","stimmt","wer","rufe","überweisungsvorschlag","berichterstatter","geschäftsordnung","zuzustimmen","zuzustimmen","rufe","ausschuss","änderungsantrag","angenommen","geschäftsordnung","tagesordnung","stimmt","handzeichen","grünen","gegenprobe","drucksachen","angenommen","aussprache","fraktion","eingebrachten","entwurfs","gesetzentwurf","berichterstattung","wer","fraktion","drucksachen","änderungsantrag","aussprache","angenommen","gesetzentwurf","überweisungsvorschlag","angenommen","stimmen","fraktion","stimmen","aussprache","empfiehlt","überweisungsvorschlag","angenommen","überweisungsvorschlag","gesetzentwurf","stimmen","überweisungsvorschlag","wer","eingebrachten","angenommen","angenommen","angenommen","abgeordneter","angenommen","gegenstimmen","tagesordnungspunkt","abgeordneten","abgeordneten","angenommen","abgeordneten","angenommen","dagegen","überweisungsvorschlag","aussprache","angenommen","überweisungsvorschlag","enthält","tagesordnungspunkt","enthält","stimmkarte","antrag","arbeitsausbeutung","vorschlag","wahlrechts","kandidaten","wahlkreis","demokratie"
"12","rufe","haus","betreffend","aussprache","bericht","bericht","aussprache","schriftlicher","beschlossen","berichterstatter","enthaltungen","beschlossen","ausschusses","beschlossen","entwurfs","wort","gewünscht","ausschusses","eingebrachten","rufe","entwurfs","rufe","rufe","gegenprobe","berichts","mittelstandsfragen","punkt","ausschusses","rufe","betr","handzeichen","gegenprobe","ausschusses","betr","rufe","endgültigen","gegenprobe","änderung","ausschusses","enthaltungen","bitte","rufe","endgültigen","berichterstatter","beschlussfassung","ausschusses","überweisungsvorschlag","wünscht","entwurfs","wort","haushaltsausschuss","wort","ausschuss","gewünscht","tagesordnung","wünscht","ausschuss","ältestenrat","berichterstatter","fraktion","tagesordnung","bitte","rufe","stimmt","wer","antrag","tagesordnungspunkt","rufe","abstimmung","handzeichen","eingebrachten","fraktion","drucksachen","eingebrachten","überweisungsvorschlag","tagesordnungspunkt","entwurfs","tagesordnungspunkt","antrags","eingebrachten","überweisungsvorschlag","angenommen","ausschusses","wer","ausschusses","angenommen","eingebrachten","überweisungsvorschlag","überweisungsvorschlag","gesetzentwurf","eingebrachten","fraktion","abgeordneten","abgeordneten","entwurfs","wer","eingebrachten","gesetzentwurf","abgeordneten","gesetzentwurf","fcomment","überweisungsvorschlag","tagesordnungspunkt","aussprache","stimmen","gesetzentwurf","enthaltungen","fcomment","angenommen","tagesordnungspunkt","abgeordneter","dagegen","abgeordneten","dagegen","tagesordnungspunkt","dagegen","tagesordnungspunkt","angenommen","angenommen","stimmen","sitzung","enthält","protokoll","traumaambulanzen","mandate","bundeswahlgesetz","volksparteien","bundestages"
"13","aussprache","betreffend","bericht","gesetzes","aussprache","beschlossen","ausschusses","rufe","gewünscht","gewünscht","gewünscht","ausschusses","überweisung","rufe","gewünscht","überweisung","aussprache","eingebrachten","beschlossen","eingebrachten","eingebrachten","entwurfs","eingebrachten","enthaltungen","eingebrachten","entwurfs","einstimmig","gesetzes","gesetzes","überwiesen","betr","betr","rufe","überwiesen","änderung","beschlussfassung","enthaltungen","vorlage","rufe","beschlossen","überwiesen","eingebrachten","bitte","beschlussfassung","endgültigen","eingebrachten","comment","gewünscht","ausschusses","eingebrachten","beschlussempfehlung","ausschusses","bitte","tagesordnung","berichterstatter","ältestenrates","angenommen","handzeichen","entwurfs","ältestenrat","angenommen","aussprache","stimmt","gegenprobe","antrags","rufe","tagesordnung","grünen","angenommen","grünen","ausschusses","stimmen","entwurfs","aussprache","wer","gesetzentwurf","angenommen","ausschusses","pds","drucksachen","stimmt","ausschusses","angenommen","überweisungsvorschlag","empfiehlt","pds","tagesordnungspunkt","tagesordnungspunkt","gesetzentwurf","überweisungsvorschlag","fraktion","eingebrachten","änderungsantrag","fraktion","tagesordnungspunkt","stimmen","abgeordneten","eingebrachten","empfiehlt","angenommen","gesetzentwurf","abgeordneten","überweisungsvorschlag","abgeordneten","gegenstimmen","empfiehlt","abgeordneten","abgeordneter","fcomment","abgeordneter","aussprache","stimmen","abgeordneter","bündnis","enthält","tagesordnungspunkt","dagegen","dagegen","gesetzentwurf","empfiehlt","dagegen","zustimmen","ilo","wahlrechtsreform","reduzierung","überhangmandate","werbung","kommission"
"14","entwurfs","ausschusses","aussprache","berichts","eröffne","gewünscht","gewünscht","einleitung","ausschusses","ausschusses","beschlossen","gegenprobe","gegenprobe","berichterstatter","rufe","entwurfs","gegenprobe","wort","berichterstatter","handzeichen","drucksachen","tagesordnung","berichts","drucksachen","wer","gesetzes","handzeichen","gewünscht","wer","gesetzes","gesetzes","berichts","änderung","eingebrachten","gesetzes","rechtzeitig","überwiesen","eingebrachten","drucksachen","rufe","wünscht","ausschusses","betr","endgültigen","rat","drucksachen","wort","wort","gewünscht","entwurfs","ältestenrat","aussprache","aufgerufenen","aussprache","gewünscht","tagesordnung","bitte","gewünscht","eingebrachten","gewünscht","fraktion","fraktion","zuzustimmen","aussprache","handzeichen","stimmt","wer","tagesordnung","rufe","rufe","änderungsantrag","antrag","gesetzes","gesetzentwurf","angenommen","gesetzes","überweisungsvorschlag","enthaltungen","eingebrachten","angenommen","eingebrachten","grünen","bündnis","bündnis","drucksachen","federführendcomment","gesetzentwurf","abgeordneten","tagesordnungspunkt","empfiehlt","empfiehlt","ausschusses","tagesordnungspunkt","eingebrachten","wer","abgeordneten","überweisungsvorschlag","empfiehlt","abgeordneter","fraktion","tagesordnungspunkt","bündnisses","stimmen","gegenstimmen","fcomment","abgeordneten","angenommen","aussprache","aussprache","stimmen","angenommen","aussprache","bündnis","angenommen","bündnis","enthält","angenommen","überweisungsvorschlag","eingebrachten","bündnis","schriftführer","beschlussempfehlung","dröge","verhältniswahlrecht","zahl","wahlkreise","petitionen","wahlalter"
"15","bericht","schliesse","erste","mündlichen","beschlossen","aussprache","bitte","dritte","gegenprobe","bitte","bitte","gesetzes","gewünscht","gewünscht","gesetzes","beschlossen","gesetzes","gegenprobe","entwurfs","bericht","berichterstatter","änderung","wahleinspruch","berichts","rufe","wünscht","drucksachen","wer","ausschusses","gegenprobe","rates","entwurfs","punkt","änderung","überwiesen","rat","wünscht","bitte","beschlossen","gesetzes","enthaltungen","berichts","rat","nr","vorlage","beschlossen","gesetzes","eingebrachten","aussprache","zuzustimmen","beschlossen","handzeichen","enthält","ausschusses","angenommen","berichterstatter","drucksachen","rufe","gegenprobe","berichterstatter","berichterstatter","ausschussfassung","angenommen","tagesordnungspunkt","grünen","gegenprobe","geschäftsordnung","angenommen","tagesordnungspunkt","drucksachen","handzeichen","abstimmung","tagesordnungspunkt","tagesordnungspunkt","entwurfs","berichterstattung","wer","fraktion","abgeordneten","gesetzes","berichterstattung","bündnis","drucksachen","entwurfs","bündnis","eingebrachten","entwurfs","gesetzentwurf","fcomment","abgeordneten","tagesordnungspunkt","abgeordneten","angenommen","stimmen","fcomment","fcomment","tagesordnungspunkt","abgeordneter","aussprache","wer","gegenstimmen","aussprache","abgeordneter","tagesordnungspunkt","abgeordneter","tagesordnungspunkt","stimmen","tagesordnungspunkt","tagesordnungspunkt","abgeordneten","fcomment","empfiehlt","grünen","überweisung","grünen","bündnis","bündnis","bündnis","enthält","eingebrachten","abgeordneter","abstimmung","gesetzentwurf","xiv","wahlkreisen","wahlen","wahlen","wahlrechtsreform"
"16","haus","einverstanden","einverstanden","beschlossen","einleitung","drucksachen","widerspruch","verzichtet","aussprache","gegenprobe","gegenprobe","aussprache","bitte","bericht","handzeichen","rufe","enthaltungen","bericht","wünscht","wünscht","rufe","gewünscht","wer","handzeichen","bericht","gewünscht","gesetzes","angenommen","einstimmig","rufe","verordnung","enthaltungen","bericht","entwurfs","entwurfs","festsetzung","rufe","rat","gewünscht","ausschusses","entwurfs","gesetzes","gegenprobe","bitte","beschlussempfehlung","gewünscht","ältestenrates","enthaltungen","enthaltungen","geschäftsordnung","berichterstatter","abstimmung","dagegen","angenommen","ausschusses","gewünscht","abstimmung","überweisungsvorschlag","drucksachen","überweisungsvorschlag","bitte","stimmt","gegenprobe","drucksachen","bitte","berichterstatter","abstimmung","geschäftsordnung","drucksachen","abstimmung","abstimmung","dagegen","gesetzentwurf","berichterstattung","fraktion","aussprache","enthaltungen","entwurfs","angenommen","wer","bündnis","überweisungsvorschlag","grünen","pds","antrag","tagesordnungspunkt","überweisungsvorschlag","eingebrachten","eingebrachten","fcomment","entwurfs","abgeordneter","rufe","wer","stimmen","abgeordneter","fraktion","stimmen","tagesordnungspunkt","entwurfs","stimmen","fcomment","fcomment","fcomment","tagesordnungspunkt","abgeordneter","sammelübersicht","bündnis","dagegen","dagegen","dagegen","tagesordnungspunkt","drucksachen","fraktionen","gesetzentwurf","überweisung","eingebrachten","eingebrachten","stimmen","tagesordnungspunkt","schriftführerinnen","geschäftsordnung","subunternehmen","pakete","wahl","gesetzentwurf","willensbildung","bundestagswahl"
"17","antrag","einstimmig","schlage","eröffne","einstimmig","verzichtet","bericht","gegenprobe","berichterstatter","bericht","handzeichen","handzeichen","beschlossen","ausschusses","wer","gegenprobe","berichts","beschlossen","verordnung","gesetzes","wort","gesetzes","betr","gesetzes","handzeichen","wort","gewünscht","einstimmig","entwurfs","gewünscht","entwurfs","ewg","handzeichen","beschlussfassung","beschlussfassung","vorlage","ewg","betr","rates","wünscht","drucksachen","änderung","vorlage","europäischen","tagesordnung","überweisungsvorschlag","gegenprobe","ausschusses","gegenprobe","aussprache","entwurfs","wer","vorschriften","wort","drucksachen","tagesordnungspunkt","ausschusses","gesetzes","überweisungsvorschlag","eingebrachten","gewünscht","dagegen","tagesordnung","rufe","tagesordnungspunkt","ältestenrat","angenommen","überweisungsvorschlag","ausschusses","eingebrachten","antrag","tagesordnungspunkt","fraktion","entwurfs","gesetzes","enthaltungen","gesetzes","antrag","stimmen","entwurfs","grünen","stimmt","berichterstattung","grünen","berichterstattung","rufe","abstimmung","sammelübersicht","überweisung","abgeordneter","überweisungsvorschlag","berichterstattung","fcomment","abgeordneter","abgeordneten","empfiehlt","fcomment","fcomment","fraktion","stimmen","abgeordneter","empfiehlt","abgeordneten","stimmen","aussprache","stimmen","dagegen","stimmen","weiterer","fcomment","weiterer","weiterer","weiterer","abgeordneten","überweisungsvorschlag","grünen","gesetzentwurf","grünen","bündnis","grünen","drucksache","wer","wahlprüfungsausschuss","paketboten","direktmandate","demokratie","bürger","helfe"
"18","ältestenrat","erste","einleitung","gewünscht","federführend","zweite","handzeichen","aussprache","bitte","beschlossen","überweisung","berichterstatter","bericht","aussprache","dritte","handzeichen","überweisung","antrag","berichts","wort","beschlossen","berichts","entwurfs","gewünscht","entwurfs","bericht","wer","handzeichen","berichts","berichts","punkt","änderung","betr","nr","beschlossen","betr","änderung","entwurfs","überweisungsvorschlag","drucksachen","eingebrachten","beschlossen","wünscht","beschlussempfehlung","bitte","berichts","gewünscht","gesetzes","drucksachen","handzeichen","drucksachen","enthaltungen","gegenstimmen","abstimmung","ältestenrat","ältestenrat","änderungsantrag","beschlossen","ältestenrat","ältestenrates","gegenprobe","änderungsantrag","abstimmung","abstimmung","eröffne","antrags","grünen","berichterstatter","tagesordnung","wünscht","berichterstatter","überweisungsvorschlag","rufe","stimmenthaltungen","gesetzentwurf","stimmenthaltungen","fraktion","empfiehlt","grünen","pds","ausschusses","pds","eingebrachten","änderungsantrag","grünen","entwurfs","gesetzes","fcomment","abgeordneten","tagesordnungspunkt","abgeordneten","tagesordnungspunkt","gesetzentwurf","entwurfs","empfiehlt","tagesordnungspunkt","empfiehlt","tagesordnungspunkt","eingebrachten","abgeordneten","abgeordneten","tagesordnungspunkt","gesetzentwurf","weiterer","grünen","grünen","überweisung","antrags","stimmen","bündnis","bündnis","eingebrachten","tagesordnungspunkt","grünen","linke","rufe","grünen","ausschusses","entwurfs","ausschusses","beratung","entschliessungsantrag","kindergeld","gesetz","abgeordnete","wahl","wähler","grösse"
"19","überweisung","schlage","federführend","haus","verzichtet","gegenprobe","gegenprobe","zweite","widerspruch","handzeichen","wünscht","bitte","aussprache","widerspruch","wort","aussprache","handzeichen","berichts","drucksachen","drucksachen","handzeichen","wer","mittelstandsfragen","antrag","punkt","wer","aussprache","wort","wort","enthaltungen","gewünscht","nr","verordnung","bitte","ewg","beratung","beschlossen","endgültigen","ältestenrates","änderung","betr","enthaltungen","nr","vorlage","änderung","ältestenrates","enthaltungen","ältestenrates","änderung","ausschusses","wünscht","entwurfs","einstimmig","enthaltungen","wortmeldungen","handzeichen","aussprache","ältestenrates","ältestenrates","entwurfs","eingebrachten","tagesordnung","bitte","berichterstatter","überweisungsvorschlag","drucksachen","antrag","drucksachen","handzeichen","berichterstatter","tagesordnungspunkt","tagesordnung","abstimmung","dagegen","ausschusses","fraktion","ausschusses","dagegen","gegenprobe","tagesordnungspunkt","entwurfs","eingebrachten","wer","ausschusses","wer","sammelübersicht","pds","entwurfs","pds","eingebrachten","abgeordneter","pds","cducsu","überweisung","gesetzes","entwurfs","entwurfs","fraktion","ausschusses","gegenstimmen","bündnisses","stimmen","grünen","bündnis","abgeordneten","dagegen","bündnis","gegenstimmen","empfiehlt","empfiehlt","antrags","bündnis","stimmen","ausschüsse","eingebrachten","linke","linke","empfiehlt","rufe","drucksachen","abstimmung","stimmt","illegale","subunternehmer","verhältniswahlrecht","bundesinnenministerium","parlament","mitglieder"
"20","gesetz","überschrift","haus","betreffend","gewünscht","handzeichen","zuzustimmen","überschrift","erste","wünscht","bericht","wort","wort","wort","schriftlicher","drucksachen","drucksachen","entwurfs","handzeichen","antrag","gesetzes","dritte","antrag","bericht","schriftlichen","angenommen","antrag","erste","verordnung","änderung","wer","ausschusses","rates","federführend","punkt","bitte","ausschusses","ausschusses","änderung","berichts","beschlussfassung","drucksachen","rufe","änderung","nr","gesetzes","federführend","überweisungsvorschlag","gesetz","schlussabstimmung","gesetzes","beschlossen","vorschrift","einverstanden","beschlossen","ausschusses","tagesordnung","fraktionen","fraktion","angenommen","drucksachen","drucksachen","nr","tagesordnung","beschlossen","eröffne","eingebrachten","antrag","berichterstatter","dagegen","rufe","berichterstatter","dagegen","rufe","abstimmung","abgeordneten","stimmenthaltungen","gesetzes","entwurfs","änderungsantrag","gesetzentwurf","rufe","pds","aussprache","eingebrachten","drucksachen","federführendcomment","abgeordneter","entwurfs","pds","fcomment","aussprache","bündnisses","tagesordnungspunkt","berichterstattung","fraktion","gegenstimmen","ausschusses","berichterstattung","antrags","eingebrachten","weiterer","empfiehlt","empfiehlt","gesetzentwurf","linke","antrags","dagegen","antrags","weiterer","ausschusscomment","drucksachen","ausschusses","rufe","sammelübersicht","sammelübersicht","rufe","linke","gesetzes","entwurfs","linke","empfiehlt","beirat","bundestag","demokratie","aufstellungsversammlungen","abgeordnete","bürger"
"21","berichts","eingebrachten","überschrift","einstimmig","gegenprobe","berichterstattung","einleitung","wort","federführend","aussprache","aussprache","bericht","wünscht","handzeichen","berichts","gesetzes","beschlossen","drucksachen","zuzustimmen","bitte","bericht","aussprache","widerspruch","aussprache","gewünscht","handzeichen","wünscht","änderung","bericht","erste","bericht","beschlossen","gewünscht","ausschusses","bitte","verteilt","bitte","gesetzes","abgeordneter","überweisungsvorschlag","änderung","bitte","änderung","federführend","federführend","wort","änderung","drucksachen","bericht","gesetzes","wort","unterrichtung","aufgerufene","verordnung","bitte","beschlossen","ausschussfassung","eingebrachten","ausschusses","ausschusses","ausschusses","berichterstatter","drucksachen","ausschusses","wünscht","handzeichen","ältestenrates","bitte","ältestenrates","aussprache","grünen","gesetzes","gegenprobe","gesetzes","gruppe","rufe","abgeordneten","abgeordneten","gesetzes","bündnis","antrags","berichterstattung","entwurfs","drucksachen","pds","abgeordneten","dagegen","pds","gesetzes","überweisung","pds","entwurfs","abstimmung","empfiehlt","überweisung","ausschusses","abgeordneter","entwurfs","ausschusscomment","bündnisses","antrags","antrags","eingebrachten","überweisung","eingebrachten","weiterer","abgeordneter","weiterer","bündnis","gesetzentwurf","sammelübersicht","grünen","koalitionsfraktionen","abstimmung","ausschusscomment","fcomment","überweisung","gesetzentwurf","ausschusses","ausschusscomment","antrags","koalitionsfraktionen","ausschüsse","branche","wähler","unmöglichkeit","bürgerstunde","wahlrechts"
"22","mündlichen","bericht","eingebrachten","schliesse","schliesse","mündlichen","erste","drucksachen","handzeichen","danke","verzichtet","wer","dritte","wünscht","angenommen","wer","rufe","verordnung","bericht","entwurfs","aussprache","drucksachen","drucksachen","änderung","einstimmig","geschäftsordnung","angenommen","verordnung","danke","beschlossen","bitte","vorlage","beschlossen","endgültigen","betr","berichterstatter","überweisungsvorschlag","nr","verordnung","betr","beschlossen","zuzustimmen","enthaltungen","rechtzeitige","drucksachen","zuzustimmen","ausschusses","handzeichen","ältestenrates","angenommen","haus","berichts","stimme","berichts","gegenprobe","enthaltungen","entwurfs","bitte","angenommen","gesetzes","ältestenrat","gegenprobe","dagegen","bitte","gegenprobe","tagesordnungspunkt","ältestenrat","änderungsantrag","gegenprobe","entwurfs","gesetzes","gegenprobe","antrag","ausschusses","gegenprobe","ausschusses","gruppe","abstimmung","änderungsantrag","grünen","wer","wer","abgeordneten","berichterstattung","tagesordnungspunkt","antrag","rufe","überweisung","rufe","entwurfs","berichterstattung","cducsu","eingebrachten","rufe","gegenstimmen","ausschusscomment","rufe","gegenstimmen","weiterer","überweisung","sammelübersicht","überweisung","dagegen","grünen","empfiehlt","berichterstattung","grünen","empfiehlt","sammelübersicht","grünen","überweisung","antrags","buchstabe","sammelübersicht","rufe","eröffne","abstimmung","entwurfs","empfiehlt","abgeordneten","weiterer","zweiter","postmarkt","verkleinerung","briefwahl","kandidatinnen","übereinkommen","weitestgehenden"
"23","einverstanden","beschlossen","aussenhandelsfragen","drucksachen","handzeichen","haus","enthaltungen","bitte","verzichtet","zuzustimmen","wer","wünscht","handzeichen","bitte","schriftlichen","berichts","wort","schriftlichen","bitte","beschlossen","schriftlichen","danke","federführend","schriftlichen","abgeordneter","antrag","wort","abgeordneter","betr","bitte","ausschusses","rufe","berichts","drucksachen","drucksachen","landwirtschaft","antrags","rechtzeitig","wort","ältestenrates","endgültigen","überweisungsvorschlag","rechtzeitig","entwurfs","eingebrachten","federführend","drucksachen","federführend","gemäss","drucksachen","widerspruch","nr","art","ältestenrat","nr","widerspruch","eingebrachten","antrags","gewünscht","bitte","gesetzes","ältestenrat","tagesordnungspunkt","änderungsantrag","fraktionen","grünen","handzeichen","gegenprobe","eingebrachten","nr","entwurfs","entwurfs","tagesordnung","gruppe","abgeordneten","gruppe","rufe","abgeordneter","tagesordnungspunkt","gesetzentwurf","pds","gesetzentwurf","federführendcomment","gesetzes","ausschusscomment","abstimmung","berichterstattung","rufe","abgeordneter","ausschusses","ausschusscomment","gegenstimmen","entwurfs","weiterer","abgeordneter","gesetzes","gesetzes","weiterer","bündnisses","gesetzes","ausschusscomment","grünen","weiterer","sammelübersicht","dagegen","ausschusscomment","rufe","grünen","grünen","antrags","empfiehlt","ausschusscomment","gesetzentwurf","enthält","drucksachen","gesetzentwurf","eröffne","sammelübersicht","grünen","abgeordneter","wahlgang","abgeordneter","missbrauch","zolls","parteien","direktmandate","unterschriften","impfpflicht"
"24","zweite","einleitung","beschlossen","einleitung","eingebrachten","berichts","wünscht","gesetzentwurf","bericht","gegenstimmen","wort","erste","wer","erste","zustimmen","antrag","antrag","handzeichen","wort","schriftlichen","änderung","schriftlicher","gesetzes","mittelstandsfragen","zuzustimmen","abgeordneter","bericht","drucksachen","rates","federführend","wort","beschlussfassung","federführend","punkt","nr","verkehr","gewünscht","landwirtschaft","antrags","abgeordneter","zolltarifs","antrags","schreiben","gegenprobe","entwurfs","verordnung","gemäss","einverstanden","zuzustimmen","empfiehlt","gemäss","einverstanden","entwurfs","tagesordnungspunkt","gegenstimmen","wer","nr","bundestages","beschlossen","wer","abstimmung","tagesordnungspunkt","berichterstatter","antrag","überweisung","angenommen","entwurfs","eröffne","antrag","ausschusses","aussprache","antrags","gruppe","abstimmung","antrag","abstimmung","erste","stimmenthaltungen","rufe","antrags","abgeordneten","entwurfs","tagesordnungspunkt","gesetzentwurf","entwurfs","überweisung","drucksachen","ausschusscomment","drucksachen","drucksachen","gesetzes","gegenprobe","fraktionen","rechtsausschuss","drucksachen","gegenstimmen","berichterstattung","überweisung","entwurfs","abgeordneter","empfiehlt","sammelübersicht","bündnis","antrags","linke","eingebrachten","linke","ausschusscomment","ausschusscomment","ausschusscomment","rufe","überweisungsvorschlag","ausschusscomment","linke","empfiehlt","eingebrachten","drucksachen","ausschusscomment","linke","linke","plenarsitzung","berichts","zolls","wahlkreis","zoll","verordnungsermächtigung","ausschuss","bewerber"
"25","änderung","wer","einstimmig","antrag","überschrift","eröffne","dritte","handzeichen","wortmeldungen","überweisen","zuzustimmen","rechtsausschuss","drucksachen","wer","einstimmig","widerspruch","zustimmen","gesetzes","angenommen","änderung","berichts","wort","einstimmig","betr","mittelstandsfragen","zuzustimmen","berichts","mittelstandsfragen","dritte","geschäftsordnung","berichts","bitte","überwiesen","vorlage","wort","anfrage","federführend","forsten","ewg","bericht","nr","abgeordneter","drucksachen","ausschusses","überweisungsvorschlag","bitte","beschlossen","widerspruch","petitionen","bericht","überweisen","ältestenrat","änderungsantrag","einstimmig","eingebrachten","einstimmig","gewünscht","ausschusses","wer","geschäftsordnung","änderungsantrag","mehrheit","eingebrachten","dagegen","drucksachen","ältestenrates","gesetzes","tagesordnungspunkt","änderungsantrag","mehrheit","geschäftsordnung","ausschussfassung","entschliessungsantrag","nr","antrags","tagesordnung","rechtsausschuss","berichts","abstimmung","berichterstattung","gesetzes","antrag","antrag","ausschusscomment","handzeichen","gesetzes","überweisung","empfiehlt","empfiehlt","rufe","drucksachen","drucksachen","gesetzes","gesetzes","rufe","bündnisses","weiterer","antrags","drucksachen","rufe","entwurfs","gesetzentwurf","ausschusses","ausschusscomment","entwurfs","drucksachen","interfraktionell","linke","rufe","abstimmung","grünen","ausschusses","berichterstattung","geschäftsordnung","überweisung","ausschusscomment","ausschusscomment","überweisung","überweisung","aussprache","angenommen","tagesordnungspunkt","wahl","direktmandate","grösse","wahlrechtsreform","demokratie","kandidaten"
"26","schlägt","drucksachen","mündlichen","verzichtet","zweite","schliesse","schliesse","eingebrachten","zuzustimmen","wort","angenommen","eröffne","zweite","zuzustimmen","wünscht","verzichtet","geschäftsordnung","federführend","aussprache","gegenstimmen","angenommen","schriftlichen","bericht","angenommen","beschlossen","beschlossen","beschlossen","ausschusscomment","bitte","ausschusses","verteilt","handzeichen","drucksachen","rechtzeitig","ausschusses","gesetz","drucksachen","schreiben","berichts","einstimmig","rufe","ältestenrates","tagesordnung","rufe","wirtschaft","handzeichen","zuzustimmen","ältestenrat","beschlossen","ausschusscomment","abstimmung","eingebrachten","eingebrachten","widerspruch","wort","einverstanden","gesetzes","entwurfs","wort","beschlossen","wort","eingebrachten","ältestenrat","entwurfs","zuzustimmen","änderungsantrag","eröffne","ältestenrat","entwurfs","ausschussfassung","dagegen","abgeordneten","änderung","antrags","rufe","dagegen","abstimmung","aussprache","federführendcomment","gruppe","ausschusscomment","empfiehlt","abgeordneter","empfiehlt","gesetzes","änderungsantrag","abgeordneten","gesetzes","dagegen","berichterstattung","cducsu","überweisungsvorschlag","fdp","gegenstimmen","fraktion","rechtsausschuss","bündnisses","rufe","fcomment","eröffne","grünen","ausschusses","überweisung","rufe","überweisung","ausschusses","ausschusscomment","sammelübersicht","gesetzentwurf","rufe","eingebrachten","abstimmung","abstimmung","eröffne","entwurfs","abgeordneten","entwurfs","rufe","drucksachen","weiterer","entschliessungsanträge","ausschusses","briefmarkt","kontrollen","vorschläge","deutschen","wahlrechtsreform","wahlkreise"
"27","nrn","wortmeldungen","dritte","zweite","dritte","einleitung","federführend","angenommen","wer","drucksachen","einleitung","wortmeldungen","wortmeldungen","federführend","bitte","petitionen","änderung","aussprache","schriftlichen","aussprache","antrag","handzeichen","mitberatung","abgeordneter","änderung","einstimmig","schriftlichen","federführend","angenommen","wort","überweisung","punkt","abgeordneter","haushaltsausschuss","wünscht","richtlinie","ältestenrates","überweisungsvorschlag","schlussabstimmung","bitte","antrags","handzeichen","ausschusses","drucksachen","ursprung","widerspruch","widerspruch","gemäss","einverstanden","gemäss","schlägt","angenommen","beschlussempfehlung","gesetzes","entwurfs","wortmeldungen","einstimmig","widerspruch","gesetzes","tagesordnungspunkt","entwurfs","gesetzes","mehrheit","grünen","stimmt","wünscht","federführendcomment","dagegen","gesetzes","stimmen","mehrheit","änderungsantrag","stimmenthaltungen","abgeordneten","tagesordnung","antrag","federführendcomment","gruppe","bündnis","ausschusses","nr","handzeichen","gesetzentwurf","handzeichen","sammelübersicht","antrags","ausschusscomment","drucksachen","berichterstattung","weiterer","gegenstimmen","gesetzes","eröffne","antrags","ausschusscomment","berichterstattung","ausschusses","berichterstattung","cducsu","beschlossen","weiterer","dagegen","antrags","ausschusses","ausschusscomment","aussprache","weiterer","abstimmung","abstimmung","koalitionsfraktionen","interfraktionell","gesetzentwurf","eingebrachten","schliesse","abgeordneten","empfiehlt","ausschusses","abgeordneten","ausschusscomment","abstimmung","abgeordneten","tagesordnung","nachhaltigkeitsstrategie","opferentschädigung","heveling","aufstellung","bürgerinnenräte","wahr"
