"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","kriegsopfer","frau","sozialreform","arbeitslosen","renten","sozialen","arbeitslosenversicherung","bergmannsrente","kalinke","dm","sozialpolitik","beiträge","versicherte","horn","unfallversicherung","kriegsopferversorgung","lohnfortzahlung","kostenbeteiligung","sozialpolitischen","rente","blank","mütter","sozialpolitischen","sozialpolitischen","schellenberg","arbeit","krankenversicherung","gesetzlichen","älteren","kriegsopfer","arendt","leistungen","gesetzlichen","öffnung","rohde","flexible","arendt","arbeit","rentner","altersversorgung","sozialen","sozialen","arbeit","gesetzlichen","bundesanstalt","kriegsopferversorgung","sozialpolitik","selbstverwaltung","blüm","versicherten","rente","müller","arbeitslosenversicherung","rentner","bundessozialhilfegesetzes","renten","lutz","sozialordnung","rente","bundesarbeitsminister","krankenversicherung","bundesarbeitsminister","bundesarbeitsminister","bundesanstalt","rentenversicherung","arbeitslosigkeit","arbeitslosigkeit","arbeitslosen","dm","krankenkassen","rentenerhöhung","sozialpolitik","sozialpolitik","arbeitsvermittlung","arbeitnehmer","kündigungsfristen","kompensation","arbeitgeber","arbeitgeber","babel","krankenkassen","kassen","arbeitnehmer","arbeitgeber","arbeitnehmer","arbeit","arbeit","dressler","laumann","riester","versicherten","rentenversicherung","sozialhilfe","krankenhäusern","sozialhilfe","patienten","krankenhäuser","kassen","storm","gesetzliche","rente","reform","leistungen","pflege","gesundheitswesen","selbstständigen","gesetzlichen","kopfpauschale","patientinnen","gesundheitspolitik","ärzte","gesundheitswesen","krankenversicherung","patientinnen","tod","palliativversorgung","gesundheitswesen","menschen","kleinschmeink","krankenhäusern","krankenkassen","krankenversicherung","gesetz","gesetz","spahn","spahn","suizid","versorgung"
"12","rente","weihnachtsbeihilfe","arbeitslosenversicherung","novelle","rente","gesetzentwurf","leistungen","leistungen","stingl","sozialpolitischen","novelle","bilanz","leistungen","arbeiter","leistungen","versicherten","renten","blank","dm","arbeit","ausbildungszulage","frauen","unfallversicherung","arbeit","sozialen","sozialen","leistungen","schellenberg","arbeit","anpassung","schellenberg","rentenversicherung","leistungen","altersgrenze","gesetzentwurf","renten","flexiblen","rentenversicherung","arbeitnehmer","bundesanstalt","kriegsopfer","soziale","sozialversicherung","arbeit","sozialordnung","sozialordnung","werkstätten","älteren","müller","sozialen","sozialversicherung","bundesanstalt","renten","friedmann","arbeitgeber","glombig","sozialordnung","sozialhilfe","sozialpolitik","gewerkschaften","bundesanstalt","fuchs","arbeitskampf","montanmitbestimmung","arbeitslosigkeit","renten","sozialordnung","dm","arbeitgeber","renten","arbeit","krankenkassen","renten","krankenkassen","abm","rentenversicherung","psychotherapeuten","dm","arbeitsmarktpolitik","dressler","arbeitgeber","lohnfortzahlung","gesundheitswesen","leistungen","patienten","geringfügigen","gesetzlichen","inflationsrate","menschen","qualität","arbeitsmarktpolitik","arbeitslosenhilfe","seehofer","arzneimittel","renten","menschen","kolb","thönnes","heinrich","ärzte","patienten","alter","krankenversicherung","alter","rentenversicherung","patienten","gesundheitswesen","system","rentner","gesundheitswesen","arzt","patient","krankenhäusern","kassen","arzt","suizid","gesundheit","gesundheit","patientinnen","kleinschmeink","menschen","krankenhäusern","vergütung","pflegeversicherung","gesundheit","gesetzlichen","menschen","gesundheitssystem"
"13","versicherten","angestellten","kriegsopfer","rente","sozialpolitischen","beiträge","sozialversicherung","frau","leistungen","rente","kriegsopferversorgung","leistungen","krankenkassen","versicherten","beiträge","unfälle","versicherten","bundesarbeitsminister","bundesarbeitsminister","familienausgleichskassen","claussen","leistungen","unfallverhütungsbericht","sozialen","sozialpolitik","katzer","mischnick","leistungen","arbeitgeber","kriegsopferversorgung","behinderten","gesetzentwurf","contergangeschädigten","dm","anpassung","dm","renten","altersversorgung","gesetzentwurf","sozialen","gesundheitswesen","sozialordnung","rentner","krankenkassen","sozialhilfe","glombig","arbeit","renten","rehabilitation","soziale","sozialordnung","gesetzentwurf","missbrauch","arbeitslosengeld","collet","arbeitslosen","rentner","arbeitszeit","sozialordnung","arbeitslosengeld","beiträge","sozialpolitik","ig","mitbestimmung","sozialordnung","sozialpolitik","gesundheitswesen","reform","arbeitslosen","gewerkschaften","grauen","bundesländern","arbeit","gesetzlichen","ärzte","sozialordnung","sozialordnung","schlechtwettergeld","sozialordnung","ärzte","gesetzlichen","rente","leistungen","schreiner","prozent","dm","versicherten","leistungen","rentner","budgetierung","menschen","altersvorsorge","prozent","beiträge","versorgung","krankenkassen","kopfpauschale","rentner","soziale","menschen","gesundheitswesen","krankenversicherung","krankenkassen","gesetzlichen","menschen","beiträge","bürgerversicherung","kostenerstattung","kassen","patientinnen","versorgung","behandlung","versicherten","gesundheit","pflegebedürftigen","krankenversicherung","kleinschmeink","pflegekräfte","forschung","altenpflege","beamten","krankenkassen","krankenversicherung","menschen","ärzte","versicherten","krankenhaus","einrichtungen"
"14","bundesarbeitsminister","kriegsopferversorgung","schellenberg","schellenberg","witwenrente","versicherten","krankenversicherung","renten","bundesarbeitsminister","gesetz","arbeitslosenhilfe","sozialbericht","stingl","blank","arzt","sozialpolitischen","blank","sozialpolitik","rentenanpassung","renten","ausbildungszulagen","stingl","rente","sozialpolitik","kindern","versicherten","beiträge","arbeiter","leistungen","arbeitnehmer","bundesanstalt","kind","ehrenberg","beiträge","koalition","versicherten","krankenversicherung","dm","arendt","leistungen","dm","leistungen","sozialen","ärzte","schwerbehinderte","arbeitnehmer","buschfort","krankenkassen","arbeit","dm","sozialen","arbeitgeber","selbstverwaltung","franke","ehrenberg","sozialen","bundesanstalt","arbeitslosigkeit","arbeitslosen","fuchs","arbeitslosigkeit","sozialordnung","kindererziehungszeiten","sozialordnung","bundesarbeitsminister","arbeitslose","rentenversicherung","arbeitslosigkeit","sozialordnung","rentner","angestellten","dm","dressler","arbeitsmarkt","rente","arbeitgeber","arbeitgeber","sozialordnung","rentenversicherung","arbeitgeber","arbeitslosen","bundesarbeitsminister","rehabilitation","menschen","versicherten","gesetz","renten","rentnerinnen","rentenniveau","kassen","seehofer","gesundheitspolitik","rentenreform","rentenversicherung","beiträge","riesterrente","patienten","beitragssatz","rentenpolitik","altersvorsorge","rentenversicherung","krankenkassen","altersarmut","versicherten","beiträge","selbstständige","gesundheitspolitik","vorkasse","rente","gesundheit","pflegeversicherung","gesundheit","rehabilitation","gesundheitswesen","pflegeversicherung","leben","sterben","kleinschmeink","gesetz","maria","bürgerversicherung","krankenhäuser","spender","pflegekräfte","versicherten","apotheken","pflegekräfte","medizinischen"
"15","arbeit","preller","steigerungsbetrag","rentnerkrankenversicherung","schellenberg","sozialpolitischen","frau","sozialpolitischen","rentenreform","rentner","rentner","unfallversicherung","dm","kostenbeteiligung","gesetzlichen","bundesarbeitsminister","zahlen","rentenversicherung","kriegsopfer","sozialpolitik","sozialpolitik","entbindung","sozialpolitik","arbeitslosenversicherung","bericht","stingl","familie","renten","versicherten","sozialpolitik","kinder","familienpolitik","arbeitnehmer","leistungen","rentnern","öffnung","behinderten","sozialen","sozialhilfe","sozialbudget","geissler","arendt","behinderten","ehrenberg","witwen","müller","bundesanstalt","buschfort","rente","becker","rentenversicherungsträger","künstler","leistungen","arbeitgeber","versicherten","arbeitslosigkeit","rente","franke","arbeitszeitverkürzung","streik","dm","dgb","metall","kindererziehungszeiten","gesetz","beschäftigung","selbstbeteiligung","rentner","gesundheitsreform","dm","sozialzuschlag","versorgung","krankenkassen","versorgung","arbeitslosigkeit","krankenversicherung","gesetz","sozialhilfe","schlechtwettergeld","versorgung","stufe","prozent","lohnfortzahlung","gesetzlichen","krankenkassen","arbeitsmarkt","krankenkassen","krankenkassen","krankenversicherung","menschen","gesundheitspolitik","prozent","versorgung","apotheken","pflegeversicherung","kolb","rentner","leistungen","menschen","rentnerinnen","leistungen","gesundheitsreform","grundsicherung","riesterrente","leistungen","befruchtung","gesundheitssystem","gesundheitssystem","krankenkasse","medizinische","gesetzlichen","gesetzlichen","arzneimittel","pille","gesundheit","gesundheitsförderung","pflegeversicherung","krankenhäuser","leistungen","gesundheit","spahn","gesundheitswesen","arzt","medizinischen","kliniken","pflegekräfte","gesundheitswesen","lauterbach"
"16","angestelltenversicherung","höhe","leistungen","sozialversicherung","witwe","angestelltenversicherung","angestelltenversicherung","arbeitnehmer","sozialversicherung","leistungen","sozialordnung","blank","sozialen","sozialordnung","sozialpolitik","berufsgenossenschaften","sozialbericht","sozialpolitischen","sozialpolitik","monatlich","kinder","arbeitgeber","unfälle","anpassung","familien","rente","frau","frau","lösung","dm","selbständigen","rentner","dm","selbständige","rentenanpassung","arendt","sozialen","anpassung","rehabilitation","sozialhilfe","ärzte","entwicklungshelfer","kassenärztlichen","bundesanstalt","müller","anpassung","müller","novelle","sozialordnung","rentenanpassungsbericht","arbeitslosigkeit","krankenkassen","gesundheitswesen","krankenversicherung","rentenversicherungsträger","soziale","bundesarbeitsminister","frauen","cronenberg","rentner","fuchs","rentner","kurzarbeitergeld","arbeitslosengeld","bundesanstalt","rentner","vorruhestand","renten","renten","versicherten","sozialhilfe","rentenrecht","gesundheitsreformgesetz","abm","arbeitsmarkt","arbeitsmarkt","menschen","rentner","krankenkassen","sozialordnung","dressler","arbeitslosen","arbeit","beschäftigung","dressler","scheinselbständigkeit","arbeitgeber","versicherten","leistungen","rente","beiträge","seehofer","leistungen","krankenkassen","ärzte","leistungen","ärzte","versorgung","lotz","system","fonds","rentner","prävention","kolb","krankenhäusern","renten","gesundheitsfonds","versorgung","bahr","arzt","angehörigen","bahr","apotheken","krankenhaus","lebens","krankenhäuser","arzt","gesundheitswesen","iii","menschen","krankenhäuser","menschen","angehörigen","masern","menschen","gesetz","pflegeversicherung","ärzte"
"17","angestellten","rentenversicherung","kriegsopferversorgung","beiträge","sozialen","neuordnung","versicherungspflicht","beiträge","gesetz","sozialpolitik","sozialpolitischen","bundesversorgungsgesetz","entwurf","vorschaltgesetz","rente","beiträge","krankenversicherung","leistungen","sozialbericht","kindern","familien","versicherungspflicht","frauen","rücklage","versicherten","arbeitnehmer","soziale","familien","arbeitsrechtliche","leistungen","soziale","familie","kindern","gesetzentwurf","sozialen","vorschlag","familien","gesetzlichen","gesetz","sozialversicherung","arbeitnehmer","witwen","leistungen","katzer","rente","krankenversicherung","sozialordnung","beruflichen","schwerbehinderten","ehrenberg","künstlersozialabgabe","sicherung","arbeitslosengeld","senator","krankenkassen","sozialordnung","gesundheitswesen","älteren","arbeitslosigkeit","glombig","rentenanpassung","behinderten","arbeitnehmern","fuchs","älteren","strukturreform","mehr","arbeitsmarkt","bundesanstalt","kranken","pflege","bundesanstalt","pflege","kirschner","dm","rente","beschäftigung","bundesanstalt","gesetzlichen","krankenkassen","gesetz","sozialhilfe","kranken","krankenkassen","gesundheitswesen","walter","gesetz","riester","patienten","risikostrukturausgleich","laumann","arbeitsmarkt","ärzte","positivliste","kolb","prozent","versorgung","soziale","jahren","praxisgebühr","menschen","gesetzliche","beiträge","renten","fonds","rentner","rente","rente","altersarmut","ärztinnen","leistungen","patientenrechtegesetz","prävention","leistungen","gröhe","gesundheitskarte","versicherten","medizinischen","krankenhäusern","ausbildung","gesundheitspolitik","leistungen","ärztinnen","ärzte","gesetz","kliniken","ärztinnen","krankenversicherung"
"18","krankenversicherung","sozialpolitik","versicherten","arbeitslosenversicherung","sozialversicherung","arbeiter","versicherung","bergmann","dm","kindergeld","beiträge","stingl","blank","anpassung","killat","leistungen","arbeiter","renten","rentenversicherungen","altersgeld","leistungen","pensionsversicherung","unfallgeschehen","arbeitnehmer","leistungen","krankenkassen","selbständigen","ausbildungsförderungsgesetz","sozialpolitik","witwen","sozialen","versicherten","schellenberg","rentnern","versicherten","damen","dm","arendt","kinder","betrieblichen","buschfort","dm","arbeitnehmer","sozialordnung","träger","bundesanstalt","krankenversicherung","behinderten","renten","humanisierung","beiträge","sozialordnung","gesetzlichen","arbeitslose","arbeitslosen","ehrenberg","sozialpolitik","gewerkschaften","arbeitszeit","krankenhaus","sozialhilfe","arbeitnehmern","neutralität","lutz","kindererziehungszeiten","mehr","bundesarbeitsminister","krankenkassen","kindererziehungszeiten","arbeitslosen","arbeiter","krankenversicherung","bundesanstalt","versicherten","krankenhaus","arbeitslosigkeit","rentenversicherung","sozialpolitik","beamten","budgetierung","dm","babel","dressler","sozialversicherung","babel","menschen","prozent","psychotherapeuten","arbeitsmarkt","gesetzlichen","arbeitslose","kranken","riesterrente","versorgung","selbstverwaltung","rentenniveau","menschen","gesundheitsreform","rentnern","leistungen","bahr","versorgung","versorgung","ärzte","patientenverfügung","ärzte","spahn","gesundheit","system","bahr","daniel","menschen","lauterbach","system","beihilfe","kleinschmeink","krankenkassen","krankenhaus","gesundheit","hebammen","leistungen","patientinnen","organspender","kurzzeitpflege","medizinischen","gesundheit","sterbehilfe","impfpflicht"
"19","rentner","arbeitslosenversicherung","horn","bundesanstalt","bundesarbeitsminister","anpassung","reform","arbeitgeber","härten","sozialbericht","krankenversicherung","rentenanpassung","selbstverwaltung","neuregelung","erhöhung","börner","gesetzlichen","unfallverhütung","krankenversicherungsreform","zweitkindergeld","rentner","killat","zahl","rentenreform","arbeitslosenversicherung","sozialpolitik","bundesarbeitsminister","versicherten","gesetzlichen","kollege","sozialpolitischen","arbeitnehmer","unfallverhütung","arbeit","familien","rentenreform","sozialpolitik","schwerbehinderten","familie","dm","familien","arbeitnehmer","ärztlichen","beiträge","dm","katzer","ehrenberg","arbeitslosigkeit","arbeitgeber","arbeitgeber","soziale","gesetzlichen","beschäftigung","leistungen","sozialversicherung","leistungen","selbstverwaltung","überstunden","arbeitnehmern","selbstverwaltung","strukturreform","überstunden","arbeitslosen","sozialhilfe","gesetzentwurf","dm","patienten","leistungen","reform","gesetz","mindestrente","gesundheitswesen","sozialordnung","arbeitnehmer","krankenkassen","schreiner","krankenversicherung","leistungen","norbert","schreiner","sozialordnung","arbeitslosigkeit","menschen","dm","beiträge","beiträge","menschen","arbeitnehmer","private","arbeitslosen","arbeitslosenhilfe","arbeitslosen","beitragssatz","renten","schwankungsreserve","vorsorge","reform","sicherung","sozialen","prozent","beiträge","altersarmut","gesetzliche","leistungen","ärzte","krankenkassen","solidarität","zusatzbeitrag","gesundheitswesen","gesundheitskarte","bürgerversicherung","medizinische","pflegeneuausrichtungsgesetz","krankenhäuser","versicherten","tod","krankenversicherung","krankenversicherung","gesundheitswesen","qualität","gesetzlichen","arzt","organe","gesundheitswesen","medizinische","gesundheitsversorgung","spahn","bonus"
"20","selbstverwaltung","schwerbeschädigten","sozialpolitischen","ärzten","rentenmehrbetragsgesetzes","arbeit","sozialpolitischen","bergarbeiter","reform","rohde","gassmann","grundrente","sozialpolitik","leistungen","krankengeld","ruf","sozialpolitischen","grundrente","rentenversicherungsträger","familie","anpassung","sozialordnung","versicherten","gesetzentwurf","sozialversicherung","leistungen","bundesanstalt","behinderten","beruflichen","sozialen","beruflichen","vorsorge","arbeiter","gesetzlichen","gesetzlichen","gesetzentwurf","gesetzentwurf","behinderte","krankenkassen","soziale","kassenärztlichen","rentenversicherungsträger","prinz","aktion","arbeitnehmer","beitragszahler","selbstverwaltung","franke","arbeitnehmer","selbständigen","krankenversicherung","franke","buschfort","buschfort","braun","arbeitsminister","versicherten","krankenhaus","dressler","arbeitgeber","lutz","renten","gezahlt","glombig","arbeitslosengeld","versicherten","heyenn","gesetzlichen","gewerkschaften","sozialpolitik","kündigungsfristen","frauen","hasselfeldt","gesundheitswesen","sozialordnung","abm","versorgung","beschäftigung","dm","bundesanstalt","behinderten","beiträge","arbeitgeber","versicherten","beschäftigung","frauen","mehr","arbeit","budgets","pflegeversicherung","versorgung","mehr","schmidt","bundesanstalt","reform","reform","gesundheitsreform","pflege","arbeitslosengeld","arbeitgeber","gesundheitsfonds","sterben","kassen","patientenverfügung","system","gesetzliche","menschen","zusatzbeiträge","lauterbach","rehabilitation","kassen","krankenhäuser","krankenkassen","verschreibungspflicht","palliativmedizin","gesetzentwurf","sterbehilfe","kinderkrankenpflege","krankenversicherung","suizid","beamtinnen","angehörigen","krankenkassen","versicherten","patientenakte","krankenhaus","selbsttötung","suizid"
"21","arbeitslosenversicherung","bundesarbeitsministerium","arbeiter","arbeitsvermittlung","neuordnung","sozialversicherung","sozialdemokraten","versicherungspflichtgrenze","berechnung","rentenanpassung","arbeitslosenversicherung","frau","gesetzentwurf","gesetzentwurf","gesetzentwurf","krankenversicherung","entwicklung","berufsgenossenschaften","rentenanpassungsgesetz","bilanzen","arbeiter","sozialpolitik","rentner","killat","selbstverwaltung","renten","sozialversicherung","sozialen","versicherungspflichtgrenze","kriegsopferrenten","kempten","dm","gesetzentwurf","familien","landwirte","koalition","franke","arbeitnehmer","familienlastenausgleichs","franke","renten","kriegsopferversorgung","publizisten","dm","gesundheitswesen","annahmen","herabsetzung","altershilfe","rentner","vermarkter","renten","arbeitslosen","rente","krankenkassen","beiträge","sozialversicherung","solidarität","arbeitslosengeld","arbeitgeber","arbeitsminister","gewerkschaften","arbeitslosigkeit","arbeitslosengeld","arbeitslosigkeit","fuchs","kolb","strukturreform","freitag","beamten","arbeitslosigkeit","sozialstaat","sozialordnung","pflegeversicherung","arbeitsbeschaffungsmassnahmen","gesetzlichen","pflegebedürftigen","arbeitslosen","gesetzlichen","versicherten","arbeitslosenhilfe","rentner","gesundheitswesen","zuzahlung","arbeitslosigkeit","menschen","sozialordnung","versorgung","sozialordnung","arbeitgeber","budgets","rentner","chronisch","nullrunde","fallpauschalen","leistungen","rentnerinnen","versicherte","storm","rotgrün","beiträge","ärzte","arzt","beitragssatz","selbstverwaltung","beitragssatz","alter","versorgung","arzneimittel","menschen","menschen","rentenversicherung","krankenhaus","angehörigen","kleinschmeink","hilfe","scharfenberg","krankenhaus","scharfenberg","arzneimittel","erkrankungen","krankenpflege","gesundheitssystem","krankenhäusern","ausbildung","altenpflege","medizinischen","selbstbestimmung","patientinnen"
"22","kalinke","bundesversorgungsgesetzes","fürsorge","gesetz","arbeit","storch","arbeitnehmer","erhöhung","sozialpolitischen","blank","arbeit","ausgleichsrente","gebührenordnung","rentner","sozialpolitischen","rentenreform","rentenanpassung","damen","sechsten","kinder","zweitkindergeld","alterskassen","berufskrankheiten","beitragserhöhung","beruf","frauen","handwerker","kriegsopferversorgung","arbeitsförderungsgesetz","gesetzlichen","rentner","schellenberg","rentnern","sozialpolitik","sozialbericht","hausfrauen","soziale","glombig","kind","renten","maucher","bundesarbeitsminister","krankenhäuser","einkommen","ortskrankenkassen","arbeit","eingliederung","schwerbehinderten","behinderte","arbeitsleben","cronenberg","mannesmann","ärzte","arbeitslosigkeit","arbeitsgemeinschaften","müller","renten","leistungen","verkürzung","sozialpolitik","gesetzlichen","sozialen","gesetz","arbeitslosenhilfe","kriegsopferversorgung","heyenn","arbeitgeber","gesundheitsreform","rentner","bundesanstalt","arbeitern","gesetzlichen","gesundheitsreform","abmassnahmen","dressler","kompensation","psychotherapie","renten","arbeitsmarkt","lohn","seehofer","pflegeversicherung","prozent","renten","sozialversicherung","arbeitslosen","patientinnen","gesetz","renten","ministerin","vermittlung","arbeit","versicherten","prozent","storm","pflege","euro","kolb","rentenkasse","versorgung","mehr","ärzten","fonds","prozent","bahr","versicherte","patientinnen","gesundheitswesen","renten","rentnerinnen","spahn","gesetz","pflegekräfte","upd","pflegenden","krankenhäusern","palliativmedizin","personal","qualität","finanzierung","pflegenotstand","beruf","hebammen","geimpft","intensivpflege","menschen","tod","beruf"
"23","gesetzentwurf","sozialpolitischen","gesetzentwurf","versorgung","sozialpolitik","arbeitnehmer","dm","unfallversicherung","versicherungsträger","sozialen","avavg","versicherungstechnische","patienten","dm","krankheitsfalle","lohnfortzahlung","versicherungstechnische","arzt","sachverständigen","bilanz","versicherten","gesetzlichen","dm","freitag","hausfrau","sozialpolitischen","arbeitsvermittlung","rente","betriebe","rentnern","tarifverträge","einkommen","rohde","arbeitnehmer","dm","sozialen","lebensjahr","kriegsopferversorgung","anpassung","rentner","gesundheitswesens","sicherung","versicherten","glombig","soziale","bundesarbeitsminister","dm","arbeitsförderungsgesetz","selbstverwaltung","sozialordnung","montanmitbestimmung","gewerkschaften","beitragszahler","schmidt","leistungsempfängerquote","egert","arbeitslosigkeit","sozialen","fuchs","kolb","sozialordnung","neutralität","glombig","sozialen","verlängerung","arbeitsmarkt","leistungen","novelle","alterssicherung","arbeitnehmern","panther","arbeitslosigkeit","zuzahlung","kranken","leistungen","dressler","patienten","armut","sozialstaat","arbeitsmarktpolitik","versicherten","bundesanstalt","zuzahlungen","dressler","zahnersatz","regelung","regelung","budgetierung","seehofer","beiträge","arbeitslosigkeit","arbeitnehmer","bundesanstalt","wettbewerb","beitragssatz","generation","rente","selbstverwaltung","gesundheitsreform","arzneimittel","finanzierung","prozent","einkommen","rentenformel","mehr","sterben","zusatzbeitrag","arbeitgeber","bürgerversicherung","pflegeversicherung","abschaffung","kassen","bürgerversicherung","lauterbach","prävention","gesundheitswesen","gesetz","krankenkassen","betroffenen","reform","finanzierung","pflegeversicherung","organspenden","krankenhäusern","gesundheitssystem","pflegeversicherung","arzt","gesundheit"
"24","ausschuss","sozialreform","gesetz","altersversorgung","angestellten","reform","rentenreform","versicherung","frau","arbeit","kindergeld","ruf","reform","legislaturperiode","arbeitnehmer","gesetzlichen","sozialordnung","sozialen","unfallversicherung","versicherungstechnischen","sozialen","angestellte","renten","rentner","stingl","frau","versicherungspflicht","krankenversicherung","rente","bundesanstalt","sozialpolitische","versicherungspflichtgrenze","sozialen","krankenversicherung","sozialhilfe","ausschuss","versicherten","damen","müller","werkstätten","krankenhäuser","bundesanstalt","sicherung","kempten","flexiblen","dm","beförderung","arbeitsmarktpolitik","sozialen","arbeit","rentner","renten","arbeitslosen","lutz","stingl","hölscher","krankenhaus","beiträge","älteren","krankenhausfinanzierung","arbeitslose","arbeitslose","arbeitsminister","strukturreform","freitag","milliarden","solidarität","kranken","gesetzlichen","sozialen","krankenversicherung","neuen","bundesländern","sozialordnung","versorgung","arbeitslosen","schreiner","arbeitslosigkeit","babel","pflege","babel","arbeitgeber","kur","sozialhilfe","arbeit","leistungen","rentenanpassung","gesundheitswesen","bundesanstalt","lohmann","jobaqtivgesetz","gesundheitswesen","arbeitslosenhilfe","arbeitslosengeld","gesundheitsreform","versicherten","soziale","bender","gesundheit","gesundheitswesen","beitragssatz","kassen","rentner","berufsgenossenschaften","rentner","arzt","regierungskommission","ärzte","krankenhaus","ärzten","patient","ärzten","gesundheitsförderung","pflegeversicherung","gesellschaft","versicherten","hospiz","erkrankungen","altenpflege","scharfenberg","gesundheitssystem","ärztinnen","entscheidung","angehörige","diabetes","gesundheitsdienst","bezahlung","beschäftigten"
"25","bundesregierung","antrag","witwen","versicherung","arbeitslosenversicherung","kalinke","rentnern","personenkreis","kollegin","kollegin","arbeitnehmer","versicherten","kassen","gleichstellung","finanzierung","kollege","rente","lohnfortzahlung","sozialbeirat","sozialpolitischen","härten","versicherung","soziale","soziale","frauenenquete","behinderten","kindern","soziale","beiträge","arendt","vermögensbildung","kindergeld","eltern","sicherung","schellenberg","sozialliberalen","frauen","kriegsopferrenten","renten","arbeitslosen","ärztlichen","künstler","krankenhaus","kriegsopferversorgung","rentner","kempten","sozialen","müller","gesetzlichen","müller","glombig","publizisten","arbeitslosigkeit","kempten","arbeitslosenhilfe","beiträge","sozialen","arbeitszeitordnung","gesetzlichen","gesundheitswesen","krankenversicherungsbeitrag","arbeitslosenhilfe","sozialordnung","arbeitslose","krankenversicherung","bundesarbeitsminister","arbeitsmarkt","angestellten","beitragszahler","bundesarbeitsminister","arbeitslosigkeit","leistungen","versorgung","beitragssätze","arbeitslosen","norbert","dressler","menschen","sozialpolitik","patienten","arbeitslosigkeit","gesetz","babel","beschäftigungsverhältnisse","leistungen","geringfügige","leistungen","prozent","generation","prozent","leistungen","schwaetzer","arbeitslosen","mehr","chronisch","soziale","prozent","alter","kopfpauschale","jahre","prozent","patientenverfügungen","gesundheitsfonds","versorgung","patientinnen","pflegeversicherung","beiträge","kassen","ddr","gesundheitssystem","gesundheit","ärztliche","krankenhaus","nutzenbewertung","leistungen","gröhe","suizid","ambulanten","bürgerversicherung","pflegebedürftigen","kosten","gesundheit","transplantationsbeauftragten","mvz","who","gesundheitssystem","leben","sterben"
"26","sozialpolitik","rentner","angestelltenversicherung","sozialpolitischen","versicherung","unfallversicherung","arbeitslosigkeit","krankenversicherung","angestellte","zahlen","arbeitslosengeld","gezahlt","ärztlichen","angestellten","versicherungspflichtgrenze","damen","gesetzentwurf","ausgleichsrente","gutachten","kindergeldes","gewährt","beitrag","ruf","versicherten","teilzeitarbeit","finanzänderungsgesetz","rente","kühn","frauen","ruf","bundesarbeitsminister","katzer","sozialhilfe","rentenreform","sozialpolitik","soziale","flexible","soziale","rente","landwirte","selbstverwaltung","behinderten","behinderte","versorgung","arbeitgeber","sozialpolitik","rente","rentner","psychiatrischen","rentenfinanzen","arbeitslose","selbstverwaltung","kosten","nürnberg","beschäftigung","krankenversicherungsbeitrag","ärzte","dm","tarifvertragsparteien","beiträge","armut","hinterbliebenenrente","dgb","bueb","strukturreform","beitragszahler","arbeitslose","milliarden","arbeitsverhältnisse","beiträge","angestellte","beiträge","leistungen","patienten","rentenversicherung","renten","babel","bausteineerden","rente","gesetzentwurf","arbeitsmarkt","arbeitsmarkt","patienten","rentner","scheinselbständigkeit","lohnfortzahlung","arbeitslosigkeit","beschäftigung","krankenkassen","mehr","rentenversicherung","pflegeversicherung","altersvorsorge","ärzte","demographischen","gesundheitsreform","kassen","gesundheitskarte","arbeitgeber","alter","pflege","rentnerinnen","pflegestützpunkte","sterben","rentnerinnen","einkommen","rentenversicherung","euro","rösler","überversorgung","riesterrente","gesundheitsfonds","bahr","gesundheitsfonds","angst","hospiz","leistungen","leistungen","cannabis","pflegeausbildung","arbeitsbedingungen","gesundheitspolitik","menschen","impfen","personal","heilpraktiker","fallpauschalen","langzeitpflege"
