"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","ganz","meinung","debatte","durchaus","frage","worden","fragen","glaube","vorschlägen","punkte","brese","ausschüssen","oberländer","gezogen","beschaffen","reform","denkschrift","bundesminister","werke","wahlkreis","kunst","kirchen","bauer","sudan","orchesters","promotion","übersee","urheber","dr","zusatzfrage","heroin","chile","gewandt","verwaltungskosten","künstlern","zusatzpunkte","welt","todenhöfer","matthöfer","bundesrechnungshofs","weltwirtschaftsordnung","köhler","puerto","schlei","entwicklungshilfe","afrikanischen","gewalt","zusammenarbeit","entwicklungsländern","seerechtskonferenz","staaten","köhler","brück","köhler","abkommen","entwicklungspolitischen","warnke","entwicklungshilfe","zusammenarbeit","staaten","entwicklungspolitik","entwicklungshilfe","entwicklungshilfe","schwarzen","südafrika","apartheid","zusammenarbeit","weltbank","staaten","kambodscha","regenwälder","türkei","kurden","entwicklungspolitik","entwicklungspolitik","menschenrechtsverletzungen","menschenrechtsverletzungen","uno","entwicklungshilfe","staaten","staaten","entwicklungsländern","welt","zusammenarbeit","gewalt","militärischen","entwicklungspolitik","internationalen","israel","entwicklungsländer","internationale","kosovo","vereinten","entwicklungsländern","kampf","simbabwe","iran","waffenembargos","unterstützung","entwicklungszusammenarbeit","nahen","usa","vereinten","iran","budgethilfe","humanitäre","iran","nahen","welt","region","welt","mali","beziehungen","waffen","vereinten","saudiarabien","fluchtursachen","waffen","erdogan","nationen","vereinten","staaten","frieden","frieden","staaten","aussenminister","staaten","moldau"
"12","meinung","ja","sache","darüber","hause","öffentlichkeit","allerdings","sage","vielleicht","eingehend","lösungen","kabinett","inflation","aufnehmen","weichen","reinhaltung","produzenten","herr","ostfriesland","demokratie","zeitungen","dienstag","schoettle","waffen","gg","industrienationen","wirtschaftliche","zusammenarbeit","rollmann","dr","schriftstellern","büchereien","brück","matthöfer","künstlers","versicherte","matthöfer","bmz","entwicklungsländern","bundesrechnungshofes","brück","stahl","konferenzen","südlichen","schlei","zusammenarbeit","todenhöfer","wirtschaftliche","todenhöfer","staaten","bank","antrag","bilateralen","länder","palästinenser","handwerks","entwicklungsländern","entwicklungspolitik","entwicklungspolitik","südafrika","äthiopien","entwicklungsländern","dritten","nicaragua","zusammenarbeit","dritten","internationalen","vereinten","weltbank","äthiopien","geiseln","menschenrechte","kroatien","armut","staaten","aussenminister","zusammenarbeit","un","auswärtigen","kinkel","kinderarbeit","internationalen","kinkel","entwicklungshilfe","welt","internationalen","nato","zusammenarbeit","zusammenarbeit","entwicklungsländern","usa","menschenrechte","internationale","vereinten","internationale","regierung","vereinten","internationale","region","aussenpolitik","entwicklungszusammenarbeit","simbabwe","region","afrika","abrüstung","menschenrechte","menschenrechte","frieden","serbien","staaten","ägypten","welt","internationalen","partnerschaft","südsudan","irak","krieg","staaten","krieg","staaten","bundesregierung","humanitäre","krieg","krieg","krieg","bergkarabach","nato","aussenpolitik"
"13","darauf","worden","regierung","schon","regierung","durchaus","gezogen","hohen","bundesregierung","natürlich","unzulänglichen","erforderliche","öffentlichen","vorschlägen","auszugeben","prüfung","aufgabenstellung","unesco","ausübenden","bundestagsabgeordneten","kollege","hersteller","geworden","nigeria","weihnachten","lieferung","kahnackermann","entwicklungshelfern","kiep","bundesstelle","sozialenquete","autoren","entwicklungshelfer","deutschen","kunst","sparförderung","projekte","hilfe","bundesrechnungshof","stahl","wirtschaftliche","ausrüstungshilfe","seerechtskonferenz","hilfe","dritten","wirtschaftliche","rohstoffen","afrika","entwicklungspolitik","internationale","hilfe","entwickelten","ländern","entwicklungspolitische","gtz","kleingewerbeförderung","brück","internationalen","staaten","entwicklungshilfe","hilfe","staaten","afrika","dritten","länder","israel","weltbank","zusammenarbeit","entwicklungsländer","dritten","hussein","minderheiten","menschenrechtsverletzungen","staaten","china","internationalen","auswärtigen","auswärtigen","zusammenarbeit","entwicklungspolitik","dalailama","entwicklungszusammenarbeit","menschenrechtsverletzungen","internationalen","staatengemeinschaft","einsatz","russland","staaten","frieden","entwicklungszusammenarbeit","menschenrechte","mazedonien","saddam","simbabwe","staaten","nationen","china","internationalen","krieg","welt","menschenrechte","vereinten","entwicklungszusammenarbeit","internationale","usa","internationale","welt","vereinten","kosovo","bmz","sudan","aussenpolitik","welt","hilfe","nationen","frieden","osze","nato","vereinten","libyen","krieg","welt","israel","staaten","usa","erdogan","region","russlands"
"14","worden","gelegenheit","sagen","hauses","schon","frage","scheint","ausschüsse","sicherlich","dinge","geführt","minister","zielt","gewerbliche","prüfung","finanz","jedenfalls","einführung","wahlkreiseinteilung","unabhängigkeit","einteilung","vergütung","boljahn","orchester","deutschem","kiep","kandidaten","multilateralen","zusatzfrage","herr","komponisten","experten","chilenischen","frau","kunsthändler","demonstriert","holtz","herr","gutachten","rechnungsprüfungsausschuss","verbindliche","weltwirtschaftsordnung","bahr","weltwirtschaftsordnung","weissen","swapo","südafrika","bundesregierung","hilfe","zusammenarbeit","entwicklungspolitischen","wenigsten","flüchtlinge","ärmsten","wirtschaftliche","bindig","entwicklungspolitische","williamsburg","namibia","usa","hunger","entwicklungspolitik","entwicklungsländern","peru","menschenrechte","menschenrechtsverletzungen","entwicklungsländern","chile","entwicklungshilfe","regierung","dritten","golf","zusammenarbeit","uno","iran","antrag","sudan","entwicklungsländern","minen","konferenz","vereinten","wirtschaftliche","aussenpolitik","entwicklungsländern","pakistan","mazedonien","hilfe","osze","kuba","nordkorea","entwicklungspolitik","usa","mazedonien","staaten","kolumbien","vereinten","wahlen","nato","simbabwe","kongo","krieg","entwicklungszusammenarbeit","aussenminister","vereinten","nationen","hilfe","internationale","serbien","staaten","menschenrechte","israel","humanitäre","menschenrechte","nationen","libanon","vereinten","staaten","region","aussenminister","nato","iran","region","vereinten","erdogan","aussenminister","konflikt","usa","sanktionen"
"15","herren","wirklich","schon","müssen","fragen","plenum","plenum","möchte","behandlung","geäussert","kompliziert","parlament","kabinett","filmen","überprüfung","unterschied","breit","restlose","verwertungsgesellschaften","entschädigung","büchern","komponisten","schiff","demarkationslinie","dr","hunger","gibt","verwaltungsrat","tierschutzgesetz","insemination","bmz","entwicklungshelfer","april","brück","kunstvermittler","einzubeziehen","industriestaaten","dr","kredit","becher","entwicklungspolitischen","sondergeneralversammlung","rohstoffe","wirtschaftliche","internationalen","internationalen","südlichen","vietnams","unabhängigkeit","organisationen","wirtschaftliche","ländern","länder","wirtschaftliche","israel","ländern","verpflichtungen","konferenz","grenada","internationalen","entwicklungshilfe","internationalen","apartheid","regierung","dritten","entwicklungshilfe","wirtschaftliche","wirtschaftliche","ipu","namibia","krieg","frieden","hilfe","süden","entwicklungsländern","staaten","indien","jugoslawien","entwicklungsländern","menschenrechtsverletzungen","beziehungen","ruanda","resolution","saddam","todesstrafe","albanien","staaten","stabilitätspakt","region","frieden","militärischen","vereinten","staaten","region","kunduz","hilfe","entwicklungspolitik","welt","afrika","atomwaffen","china","sudan","usa","region","aussenpolitik","humanitären","vereinten","staaten","aussenpolitik","internationalen","eu","eu","entwicklungspolitik","region","isis","flüchtlinge","terror","nationen","staaten","libanon","hilfe","aussenminister","hisbollah","is","nato","internationalen","konflikt","putins"
"16","vielleicht","wäre","öffentlichkeit","debatte","sache","fragen","wohl","eindruck","parlament","kommission","denke","ländern","ausserstande","spruchpraxis","empfangen","bundesregierung","qualität","verträge","wahlkreiskommission","vorlage","künstlern","ausübenden","hein","entwicklungshilfe","leerstehenden","var","zusatzfrage","protokoll","kambodscha","entwicklungsländer","daueraufenthalt","entwicklungsländer","sohn","funcke","entwicklungsländer","wenden","chilenischen","bundesrechnungshofs","projekte","herr","chilenischen","minister","rico","weltwirtschaft","hilfe","staaten","entwicklungspolitik","kambodscha","afrikapolitik","entwicklungspolitischen","pieroth","wirtschaftliche","entwicklungspolitischen","seerechtskonferenz","schäfer","förderung","pipeline","vi","entwicklungsländer","afrika","wirtschaftliche","ländern","zusammenarbeit","südafrikanischen","internationalen","vereinten","südafrikanische","internationalen","entwicklungspolitik","entwicklungszusammenarbeit","tropischen","region","republiken","hilfe","rushdie","krieg","hilfe","serben","entwicklung","aussenminister","internationalen","vereinten","menschenrechtssituation","wirtschaftliche","china","entwicklungspolitik","milosevic","entwicklungspolitik","todesstrafe","internationale","mandat","globalisierung","militärischen","welt","usa","kosovo","armut","darfur","entschuldung","erler","frieden","krieg","internationalen","resolution","aussenminister","abrüstung","honduras","aussenminister","aussenminister","südsudan","internationalen","türkei","nationen","flüchtlinge","aussenpolitik","menschen","hilfe","menschen","frieden","afrika","aussenpolitik","jemen","staaten","usa","südsudan","sicherheitsrat","vereinten","bundeskanzler"
"17","müssen","kollege","plenum","behandlung","durchaus","selbstverständlich","hause","angelegenheit","dürfen","parlamentarischen","brauchen","beispielsweise","gehört","ausfüllung","anstoss","parlaments","steuererhöhungen","rütteln","rechte","diätengesetz","mandat","landwirte","damals","sauerstoff","badenfrage","gawi","städten","kapitalhilfe","maassen","preisbindung","lieferbindungen","rückkehr","chilenische","verwaltungsausgaben","brück","aufgeführt","entwicklungspolitischen","gawi","kapitalhilfe","minister","york","dritten","rohstoffabkommen","industrieländer","rhodesien","südlichen","rohstoffpolitik","entwicklungspolitik","zusammenarbeit","todenhöfer","ärmsten","entwicklungspolitischen","abkommen","projekte","israels","handwerksförderung","entwicklungsländer","bindig","zentralamerika","weltbank","usa","länder","libyen","entwicklungshilfe","konferenz","afghanistan","nationen","dritten","dritten","zusammenarbeit","menschenrechtsverletzungen","baltischen","entwicklungszusammenarbeit","internationalen","uno","bosnienherzegowina","staaten","china","hilfe","menschenrechtspolitik","dialog","nationen","staaten","bmz","internationale","humanitären","tschetschenien","christen","kosovo","zusammenarbeit","entwicklungszusammenarbeit","israel","einsatz","entwicklungsländer","krieg","kongo","putin","frieden","politische","china","afrika","resolution","streumunition","regierung","menschenrechte","atomwaffen","nato","osten","nordafrika","afrika","politischen","südsudan","abkommen","aussenminister","afrika","nationen","frieden","regierung","steinmeier","jemen","nato","erdogan","jemen","nationen","sicherheitsrat","maas","aussenminister","krieges"
"18","fragen","müssen","darauf","plenum","anliegen","gelegenheit","dinge","frage","müssen","minister","schwierig","lage","bundesregierung","standorte","durchführt","worden","erhebung","regierung","kommission","grundgesetz","präsident","geistigen","wirtschaftstag","einbürgerung","steuerbegünstigung","handgranaten","besser","multilaterale","mainz","experten","hilfe","uganda","roser","thessaloniki","bibliotheksgroschen","mitgliedern","wulff","entwicklungspolitik","holtz","rechnungshofes","becher","entwicklungspolitische","haltung","entwicklungspolitischen","afrikanischen","entwicklungspolitischen","christen","politik","südlichen","wirtschaftliche","weltbank","bevölkerungszahl","hilfe","offergeld","entwicklungshilfe","projekte","projekte","gruppe","menschenrechte","pakistan","menschenrechtsverletzungen","apartheid","bundesregierung","dialog","dialog","entwicklungsländern","regierung","staaten","internationalen","chile","arabischen","staaten","afrika","zusammenarbeit","türkei","auswärtigen","somalia","hilfe","weltbank","jugoslawien","peking","region","aussenminister","spranger","menschenrechtsverletzungen","hilfe","zusammenarbeit","nationen","staaten","usa","militärische","region","hussein","usa","welt","kampf","welt","sudan","wieczorekzeul","internationale","internationale","internationalen","abrüstung","internationalen","afrika","sri","nationen","auswärtigen","internationalen","marokko","serbien","aussenminister","entwicklungszusammenarbeit","afrikanischen","staaten","libanon","aussenpolitik","frieden","waffen","südsudan","saudiarabien","saudiarabien","hilfe","sanktionen","internationalen","frieden","nationen","staaten"
"19","schon","behandlung","angelegenheit","anliegen","erst","bemerkungen","ausschüssen","einzelheiten","erörtern","glaube","wichtig","regelung","nationalsozialisten","begutachtung","verhältnisses","antrag","vereinfachung","bestandsaufnahme","werk","angewiesen","grenzland","ingenieurs","unterbrochen","militärische","stromerzeugung","deutschen","abgegangen","helfer","syrien","kollege","freyh","zusatzfrage","minister","befähigung","büchereien","forderungen","todenhöfer","projekte","entwicklungshilfesteuergesetz","kollege","kredit","roser","internationalen","befreiungsbewegungen","fonds","rhodesien","hilfe","vertreibung","wirtschaftliche","konvention","länder","konzentration","derzeit","libanon","multitrac","pinger","lücke","rapp","hilfe","internationale","köhler","wirtschaftliche","wirtschaftliche","internationalen","wirtschaftliche","panama","resolution","internationale","chinesische","staaten","internationale","internationalen","entwicklungsländern","krieg","entwicklungsländer","sicherheitsrat","serben","sicherheitsrat","spranger","nichtregierungsorganisationen","chinesische","serbien","entwicklung","eid","jugoslawien","humanitäre","jugoslawien","nichtregierungsorganisationen","nichtregierungsorganisationen","aussenminister","einsatz","terror","usa","frieden","kabul","wahlen","internationale","beziehungen","kampf","afghanistan","militärische","afghanistan","iran","entwicklungsländern","regierung","auswärtigen","usa","welt","gaddafi","westsahara","libyen","bundesregierung","eu","welt","entwicklungszusammenarbeit","welt","humanitäre","vereinten","region","auswärtigen","frieden","waffen","syrien","nato","irak","nato","israels","usa"
"20","wäre","regierung","müssen","parlament","ausschuss","ausschüssen","gelegenheit","durchaus","problem","einzelheiten","minister","schwierig","spitzel","rechnungsprüfung","bericht","ja","gefühl","bundesvereinigung","vergütung","freitag","werke","urheberrechtsgesetz","kunst","jugendarbeit","bundesverteidigungsministers","komme","kapitalhilfe","wehrdienst","hofmann","kiep","guss","organisationen","entwicklungsdienst","wulff","schriftstellern","rundfunk","herr","schmittvockenhausen","lieferungen","rechnungshofs","bücher","akpstaaten","friderichs","botswana","waffen","weltwirtschaftsordnung","syrischen","genf","interessen","konferenz","nationen","seerechtskonferenz","afrika","armut","brück","nationen","nicaragua","industrieländern","unabhängigkeit","länder","region","abkommen","menschenrechtsverletzungen","zusammenarbeit","ländern","nationen","rumänien","namibias","entwicklungsländern","armutsbekämpfung","region","hilfe","internationalen","norden","afrika","humanitäre","kinkel","entwicklungszusammenarbeit","staaten","nigeria","entwicklungsländer","internationale","sicherheitsrat","armutsbekämpfung","menschenrechten","entwicklungszusammenarbeit","region","frieden","milosevic","staaten","aussenpolitik","osze","massenvernichtungswaffen","armutsbekämpfung","militärische","venezuela","afrika","taiwan","joseph","paech","osten","internationale","regierung","kfor","frieden","china","auswärtigen","israels","nato","waffen","zusammenarbeit","frieden","vereinten","usa","welt","krieg","aussenminister","flüchtlinge","menschen","welt","konflikt","irak","libanon","vereinten","bundesregierung","krieg","moskau","waffenlieferungen"
"21","parlament","vielleicht","jedenfalls","gelegenheit","ministerien","regierung","berichte","eingehend","geführt","bundesrechnungshof","meinung","soziallasten","gefasst","diesjährigen","betroffenen","bundesfinanzminister","anerkannter","daher","ostfriesischen","brese","moderne","vervielfältigung","eigentum","bündnisses","druck","ausserdem","strapazieren","ladenschlussgesetz","gemmingen","abschaffung","kiep","schober","dekade","bundesrepublik","autoren","krankenversicherung","afrikanischen","bfe","kredite","seeleute","chile","york","sondergeneralversammlung","konferenzen","industrieländer","namibia","syrien","namibia","afrikas","bundesregierung","vereinten","projekte","energisch","ländern","internationale","entwicklung","armut","ärmsten","angola","warnke","staaten","menschenrechte","region","entwicklungsländern","industrieländer","entwicklungspolitik","flüchtlinge","hilfe","wirtschaftliche","noriega","zusammenarbeit","irakischen","menschenrechtspolitik","wirtschaftliche","internationalen","süden","humanitäre","zusammenarbeit","kopenhagen","weltbank","wirtschaftliche","entwicklungshilfe","entwicklungspolitik","aussenminister","region","staaten","internationale","flüchtlinge","bmz","armut","globalisierung","militärischen","militärische","internationale","region","iran","kampf","volksrepublik","stabilität","militärische","welt","afrikas","welt","auswärtigen","internationale","aussenpolitik","region","menschenrechte","menschenrechte","entwicklungsländern","menschenrechte","menschenrechte","auswärtigen","iran","kosovo","isis","iran","welt","auswärtigen","ukraine","rüstungsexporte","libanon","bundesregierung","israel","aussenpolitik","internationale","beziehungen","welt"
"22","antrag","sagen","wirklich","sache","debatte","darüber","frage","natürlich","möchte","standpunkt","einzelheiten","unmöglichen","vielleicht","dienstpostenbewertung","wollten","einzusetzen","assistenten","skandinavischen","werken","bundestages","mitglieder","verwertungsgesellschaft","sicherstellen","guinea","empfindlich","wolf","pakistan","entwicklungsdienste","vorsteuern","grolsheim","zusatzfrage","künstler","holz","bundesstelle","werke","kleinen","entwicklungspolitische","josten","entwicklungsland","köhler","kredits","konzeption","gruppe","internationalen","gewalt","todenhöfer","marx","unterstützung","somalia","industrieländer","köhler","organisationen","fairen","organisationen","internationalen","ländlichen","pinger","internationale","wahlen","region","länder","iwf","ländern","nationen","diktatur","strauss","ipu","entwicklungshilfe","iwf","hilfe","solidarität","israel","wirtschaftliche","peru","bosnienherzegowina","bosnien","bosnienherzegowina","internationalen","armut","dialog","aussenminister","menschenrechtsverletzungen","menschenrechten","internationale","resolution","zusammenarbeit","entwicklungsländern","vereinten","entwicklungsländer","china","solidarität","entwicklungspolitik","aussenpolitik","zusammenarbeit","aussenpolitik","welt","konflikt","waffenembargo","gemeinschaft","menschenrechtsverletzungen","nato","entwicklungspolitik","darfur","irak","vereinten","obama","frieden","afrika","auswärtigen","internationale","aussenpolitik","hilfe","frieden","vereinten","frieden","kosovo","welt","europa","afrika","konflikte","darfur","sicherheitsrat","aussenminister","bundesregierung","hilfe","aserbaidschan","maas","humanitäre"
"23","herr","stellung","problem","herrn","minister","ausschuss","durchaus","beteiligten","jedenfalls","sache","auswüchse","ausgezeichneter","darlegungen","sicherlich","existenz","koalitionsausschuss","benennen","erwarteten","deringer","diätenordnung","hermsdorf","urheberrechts","bezug","nr","ausbildungshilfe","hilfe","minister","menschen","irak","ruhrfestspiele","urheberrechts","dunstglocke","ddr","pakistan","besserstellung","einrichtung","rollmann","bundesrechnungshofes","technischen","staatssekretär","roser","somalia","fonds","entwicklungspolitische","somalia","afrikas","staaten","ländern","angola","ärmsten","internationalen","konferenz","ärmsten","menschenrechte","israelische","erde","kategorien","unctadkonferenz","usa","wahlen","salvador","schwarzen","südafrikanischen","afrika","chilenischen","wirtschaftliche","hilfe","folter","hilfe","internationalen","entwicklungsländern","republiken","krieg","flüchtlinge","internationale","frieden","uno","süden","bosnien","zusammenarbeit","nationen","spranger","menschenrechtspolitik","usa","katastrophe","russland","entwicklungszusammenarbeit","aussenminister","welt","jugoslawien","politischen","internationale","resolution","entwicklungshilfe","frieden","israel","region","sicherheitsrat","staaten","wahlen","internationalen","region","sudan","frieden","afghanistan","welt","niebel","niebel","entwicklungszusammenarbeit","syrien","frieden","afrika","politischen","krim","aussenminister","regierung","kurden","humanitären","mosul","bundesregierung","unmiss","usa","humanitären","indien","idlib","region","sowjetunion","nationen"
"24","kollege","debatte","wäre","bemerkungen","eindruck","schon","selbstverständlich","vorlagen","punkten","darin","sachlichen","orden","ausweiten","verabschiedet","gehalten","unabhängiger","vermögensumschichtung","broschüre","gema","bundestagspräsident","unabhängigkeit","veranstaltungen","dr","lieferung","ministerien","nichtdeutschen","kollege","kollege","entwicklungsländer","investitionen","vereinbarung","sozialfonds","privaten","entwicklungshelfer","stein","öffentlich","vereinten","ministerium","bundesrechnungshofs","wolfsburg","bruttosozialprodukts","wolfsburg","dritten","holtz","afrikas","friedlichen","christlichen","köhler","unterstützung","afrika","entwicklung","experten","unterstützung","holtz","länder","ärmsten","eingegangenen","fonds","länder","ländern","land","sanktionen","nationen","afghanistan","südafrikanischen","region","internationale","volmer","el","lomé","nahen","nahen","minderheiten","kuba","kinkel","entwicklungshilfe","entwicklungshilfe","internationale","humanitäre","international","bundesregierung","entwicklungsländer","politik","afrika","humanitären","politischen","militärischen","nato","usa","balkan","kampf","militärische","kampf","kosovo","russischen","aids","darfur","russland","politischen","afrika","aussenminister","nato","internationale","menschenrechte","entwicklungspolitik","eu","russland","abrüstung","krisenprävention","zusammenarbeit","internationale","usa","aussenpolitik","sanktionen","menschen","krisenprävention","menschen","eu","kurden","regierung","situation","infvertrag","abkommen","humanitäre","konflikt","sanktionen","hamas","diplomatie"
"25","gar","schon","ja","erst","hauses","parlaments","ministerien","zeit","kollege","durchaus","regelung","positives","beschluss","film","freiwillige","anregungen","verwaltungsgerichtlichen","ziffer","conring","mindestens","gewandt","eigentum","leid","herstellung","herr","entwicklungsland","wolf","zusatzfrage","ausland","markenartikel","assoziierungsabkommen","kapitalhilfe","experten","zollpräferenzen","verhältnis","fortschritt","weizsäcker","entwicklungsländern","ministerium","projekt","projekte","lomé","entwicklungspolitik","dritten","friedliche","südafrika","internationale","länder","namibia","multilateralen","entwicklungspolitische","offergeld","konzentration","industrieländer","dritten","vohrer","minister","wirtschaftliche","gottwald","wirtschaftliche","internationalen","warnke","vereinten","hilfe","vii","regierung","land","salvador","regierung","panama","tropenwaldländer","jugoslawischen","jugoslawischen","entwicklungshilfe","entwicklungshilfe","internationale","humanitären","bosnien","wirtschaftliche","ruanda","zusammenarbeit","milošević","dialog","massenvernichtungswaffen","bosnien","rambouillet","uno","menschenrechtsverletzungen","stabilitätspakt","kinderarbeit","entwicklungsländer","gewalt","sicherheit","entschuldung","bundesregierung","darfur","armutsbekämpfung","zusammenarbeit","wahlen","iranischen","hisbollah","frieden","afrikanischen","land","welt","lanka","waffen","russland","sudan","streumunition","syrien","westerwelle","iran","putin","humanitären","auswärtigen","libyen","ukraine","nato","erdogan","jemen","nato","konflikte","türkischen","erdogan","humanitäre","internationalen","vereinten"
"26","gerade","parlament","durchaus","ausschuss","parlaments","einzelheiten","anliegen","vielleicht","zweifel","darüber","seit","regionale","bundesrepublik","gründlichen","bemerkung","sei","übersandt","erweitern","werkes","parlamentarischen","parlamentarischen","künstlers","leber","lücke","emde","immobilienfonds","übereinstimmt","brück","urheber","asien","wolf","holz","matthöfer","unternehmer","unterstützt","november","bilateralen","deutschen","welt","budgetrecht","kredite","wirtschaftliche","bundesregierung","wolfsburg","namibia","hilfe","unterstützen","unterstützen","offergeld","humanitäre","unterstützung","fortbildung","bemühungen","entwicklung","entwicklung","wirtschaftliche","vohrer","projekte","südafrikanischen","washington","el","land","internationale","contras","contras","zusammenarbeit","südafrikanischen","iwf","ländern","entwicklungsländer","tropenwaldschutz","kuwaits","jugoslawiens","internationale","humanitären","konferenz","entwicklungsländern","wirtschaftliche","internationale","entwicklungsländern","weltbank","zusammenarbeit","genf","dialog","menschenrechtspolitik","region","frieden","welt","krisenprävention","wieczorekzeul","frieden","balkan","amerikanischen","ruanda","hilfe","land","staaten","folter","armut","israel","mission","kosovo","entwicklungspolitik","eulex","streumunition","afrika","wahlen","resolution","nahen","regierung","nato","politischen","zivilgesellschaft","nato","krieg","gewalt","assad","aussenminister","flucht","internationalen","welt","menschenrechte","rüstungsexporte","hisbollah","libanon","osze","kosovo","aussenministerin"
"27","sache","eindruck","eindruck","wichtigen","eingehen","sachverständigen","bevor","heute","probleme","beginn","beschlüsse","versäumnis","unterausschuss","geben","aufgaben","seuffert","befehle","aufgeführt","wahlkreises","reichstag","urheberrecht","nutzungsrechte","verfügung","eingegangen","stein","kapitalhilfe","unsere","kahnackermann","einbürgerung","freundlich","grolsheim","sohn","beziehungen","hilfe","kunsthandel","gefragt","minister","seeleute","entwicklungspolitische","pieser","hilfe","new","interessen","verpflichtungsermächtigungen","friedlichen","industrieländer","industrieländer","konferenz","rhodesien","industrieländern","industriestaaten","internationalen","sollten","welttextilabkommen","industrieländer","weltweite","salvador","entwicklungspolitischen","land","hilfe","menschen","guatemala","länder","gewalt","entwicklungspolitik","dialog","südafrikas","region","konferenz","usa","entwicklungspolitik","uno","sanktionen","entwicklungszusammenarbeit","krieg","kinkel","bosnien","poppe","hauchler","entwicklungshilfe","entwicklung","burundi","internationale","region","humanitäre","staatengemeinschaft","mazedonien","internationale","weltbank","menschenrechtsverletzungen","terror","sicherheit","entwicklungspolitik","uno","militärischen","frieden","indien","usa","welt","entwicklungspolitik","israels","erler","frieden","unmik","iran","lateinamerika","libanon","sudan","indien","aussenminister","jemen","internationalen","humanitäre","syrischen","regierung","pkk","europa","kosovo","welt","saudiarabien","menschen","bundesregierung","südsudan","nahen","maas","irak","internationale","angriffskrieg"
"28","einzelnen","scheint","selbstverständlich","vielleicht","gewisse","debatte","meinung","minister","sache","vielleicht","beinahe","offiziell","kommission","glaube","erfüllt","gemeinsame","empfohlenen","doppelte","schutzrechte","grundgesetzes","transfer","bestimmung","liste","tansania","schafft","armen","verständnis","erholungseffekt","entwicklungspolitik","vertrag","lebensunterhalt","ausgebildeten","entwicklungspolitischen","roser","sohn","getroffen","effizienz","wiedergutmachung","rechnungsprüfungsausschuss","lieferungen","werner","dreieckskooperation","gemeinschaft","länder","bahr","entwicklungspolitische","zusammenarbeit","iranischen","internationalen","flüchtlinge","holtz","personellen","rechtzeitigen","gruppen","hunger","organisationen","osswald","länder","wirtschaftliche","entwicklungspolitischen","ländern","südafrikanische","menschenrechtspolitik","land","europäischen","äthiopien","afrika","land","salvador","flüchtlinge","tropischer","gewalt","armut","türkei","entwicklungszusammenarbeit","humanitären","entwicklungspolitischen","menschenrechtspolitik","menschenrechtsverletzungen","islamischen","minen","todesstrafe","chinesischen","hussein","nichtregierungsorganisationen","situation","humanitäre","balkan","nahen","welt","september","einsatz","simbabwe","uganda","afrika","usa","terroristen","menschenrechtsverletzungen","aufbau","frieden","usa","welt","malaria","welt","gewalt","beziehungen","israel","indien","regierung","iran","myanmar","abrüstung","zusammenarbeit","menschenrechte","auswärtigen","konflikte","steinmeier","kurden","konflikte","israel","kurden","auswärtigen","waffen","beziehungen","konflikte","putin","bundesregierung","partnern"
