"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","deutschen","stahl","millionen","unternehmen","kohle","markt","industrie","wettbewerb","preis","hand","erhard","kohlenbergbau","investitionen","marktwirtschaft","bundesregierung","kurlbaum","bundesregierung","erhard","wettbewerb","bundeswirtschaftsminister","steinkohle","marktwirtschaft","wirtschaftspolitik","wachstum","kohle","wachstum","saar","absicherung","rezession","dienstag","stoltenberg","konjunktur","dienstag","vollbeschäftigung","währungspolitik","mehr","jahreswirtschaftsbericht","massnahmen","ehrenberg","müllerhermann","lambsdorff","friderichs","friderichs","arbeitsplätze","strauss","marktwirtschaft","wirtschaftspolitik","politik","arbeitnehmer","arbeitslosigkeit","politik","kiep","arbeitsplätze","graf","wirtschaftspolitik","wirtschafts","graf","aufschwung","jahreswirtschaftsbericht","unternehmen","mehr","mehr","wachstum","stoltenberg","mittwoch","finanzpolitik","unternehmen","haussmann","jens","wachstum","einheit","roth","wirtschaftspolitik","privatisierung","arbeitslosigkeit","arbeitslosigkeit","privatisierung","ostdeutschland","mehr","mehr","gewerkschaften","arbeitsmarkt","wachstum","beschäftigung","lafontaine","wachstum","wirtschaft","jahreswirtschaftsbericht","mittelstand","wirtschaftspolitik","wirtschaftspolitik","politik","bundeskanzler","mehr","steuerreform","bundeskanzler","wirtschaft","mehr","mehr","glos","prozent","bürokratie","reformen","sachverständigenrat","steuersenkungen","abwrackprämie","bundeskanzlerin","arbeitsplätze","prozent","brüderle","merkel","wirtschaft","politik","politik","politik","one","industrie","china","forschungsförderung","merkel","wirtschaftspolitik","land","wachstum","wettbewerbsfähigkeit","investoren","startups","startups","habeck"
"12","behörde","millionen","unternehmen","unternehmungen","wettbewerb","regierungserklärung","entwicklung","erhard","erhard","deist","entwicklung","feierschichten","heizöl","konjunktur","marktwirtschaft","arbeitnehmer","jahre","rationalisierung","schmücker","nachfrage","bergleute","energiepolitischen","unternehmen","stabilitätsgesetz","konjunktur","massnahmen","bundesbank","konjunktur","konjunktur","konjunktur","müllerhermann","jahreswirtschaftsbericht","wechselkurse","entwicklung","wechselkurse","vollbeschäftigung","wirtschaftspolitik","graf","bundeswirtschaftsminister","investitionen","wirtschaftspolitik","bundesbank","rezession","programm","inflation","bundeswirtschaftsminister","sachverständigenrat","konjunktur","graf","jahreswirtschaftsbericht","leistungsbilanz","unternehmen","unternehmer","mehrwertsteuererhöhung","mehrwertsteuererhöhung","bundeswirtschaftsminister","gewerkschaften","finanzpolitik","politik","mehr","usa","wirtschaftspolitik","farthmann","aufschwung","konjunktur","wirtschafts","mehr","mehr","lambsdorff","dmark","sozialen","privatisierung","privatisierung","sanierung","westen","ostdeutschen","lafontaine","wachstum","betriebe","ostdeutschland","schaffen","lafontaine","arbeitsmarkt","rexrodt","wirtschaft","mittelstand","menschen","mehr","mehr","brüderle","politik","mehr","merz","politik","bundeskanzler","agenda","mehr","müntefering","merkel","prozent","bundeskanzlerin","politik","kurs","sozialen","konjunkturprogramm","politik","staat","mittelstand","land","brauchen","prozent","land","merkel","arbeitsplätze","arbeitsplätze","unternehmer","europa","arbeitsplätze","arbeitsplätze","forschung","wachstum","innovationen","innovationen","brauchen","wachstum","unternehmer","altmaier","wohlstand"
"13","erhard","marktwirtschaft","entwicklung","wirtschaftspolitik","preise","bank","marktwirtschaft","hand","preispolitik","wirtschaftlichen","tonnen","massnahmen","bundeswirtschaftsministers","industrie","export","konjunktur","energiepolitik","massnahmen","entwicklung","investitionen","energiepolitik","unternehmen","steinkohlenbergbau","bergbau","stabilitätsgesetz","wirtschaftspolitik","wachstum","strukturpolitik","stabilität","luda","konjunkturpolitik","aufwertung","bundesregierung","politik","jahr","preise","wirtschaft","wirtschaft","wirtschaft","milliarden","bundeskanzler","wirtschaftspolitik","°o","friderichs","wirtschaftspolitischen","graf","inflation","graf","politik","arbeitsplätze","bundesbank","investitionen","wirtschaftspolitik","beschäftigungsprogramm","gewerkschaften","gewerkschaften","unternehmer","roth","zinsen","roth","aufschwung","aufschwung","marktwirtschaft","beschäftigung","wissmann","stoltenberg","wirtschafts","binnenmarkt","bundesrepublik","matthäusmaier","soziale","bundesländern","sozialen","arbeitslosigkeit","einheit","wirtschaftspolitik","beschäftigung","arbeitsplätzen","deutschland","neuen","arbeitsplätzen","ostdeutschland","brauchen","bundeskanzler","wachstum","beschäftigung","mittelstand","kleinen","steuerreform","politik","brüderle","bundeskanzler","politik","arbeitsmarkt","arbeitsplätze","politik","bundeskanzler","bundeskanzler","vertrauen","brüderle","brüderle","mehr","brüderle","mehr","politik","investitionen","land","marktwirtschaft","arbeitsplätze","bundeskanzlerin","investitionen","herr","land","marktwirtschaft","infrastruktur","politik","wirtschaftliche","entwicklung","land","unternehmer","aufschwung","steuerliche","industriestrategie","automobilindustrie","startups","wettbewerb","usa","industrie"
"14","bundesregierung","industrie","betriebe","bundeswirtschaftsministerium","konjunktur","unternehmungen","investitionen","kurlbaum","november","steigerung","steigerung","verbraucher","unternehmungen","entwicklung","soziale","baugewerbe","erhard","nachfrage","preise","konjunkturpolitischen","markt","stillegungen","energiepolitik","konjunktur","marktwirtschaft","konjunktur","jahreswirtschaftsbericht","wachstum","saarländischen","preise","vollbeschäftigung","konjunkturpolitik","preissteigerungen","wirtschafts","jahreswirtschaftsbericht","finanzen","wirtschafts","stabilität","öffentlichen","konjunktur","müllerhermann","wachstum","wirtschaftspolitik","inflation","unternehmer","arbeitsplätze","bundesbank","vollbeschäftigung","arbeitsplätze","investitionen","wettbewerbsfähigkeit","ausland","kiep","gemeinschaftsinitiative","zinsen","sachverständigenrat","wachstum","wirtschaftspolitik","arbeitnehmer","bangemann","arbeitslosen","zinsen","beschäftigung","wachstum","politik","damen","vogel","wirtschaftswachstum","bankenmacht","bundesbank","steuererhöhungen","arbeitslosigkeit","osten","neuen","privatisierung","westen","rexrodt","osten","beschäftigung","ost","prozent","rexrodt","mittelstand","investitionen","neue","prozent","soziale","wirtschaftspolitik","euro","entwicklung","bundeskanzler","steuerreform","land","land","arbeitslosigkeit","jahr","merz","politik","sieben","beschäftigung","arbeitsmarkt","land","glos","menschen","land","merkel","marktwirtschaft","investitionen","steinmeier","griechenland","brauchen","griechenland","prozent","gabriel","schulden","land","mehr","forschung","industrie","digitalisierung","entwicklung","wohlstand","steuerliche","marktwirtschaft","werften","damen","staat","wettbewerb"
"15","wirtschaftlichen","investitionen","milliarden","kartellen","massnahmen","bergbau","enquete","preis","preiserhöhung","donnerstag","einfuhr","bundesregierung","kohle","verbraucher","kartellgesetz","konjunkturpolitik","energiewirtschaft","investitionen","markt","schmücker","wirtschaftspolitik","markt","kurlbaum","arndt","wachstums","rezession","energiepolitik","preisstabilität","jahreswirtschaftsbericht","bundesregierung","bundesregierung","höcherl","strauss","preissteigerungsrate","wachstum","bundeskanzler","stabilitätsprogramm","aktion","friderichs","bundeswirtschaftsminister","september","graf","mittelständischen","unternehmer","nachfrage","sachverständigenrat","investitionen","entwicklung","gewerkschaften","politik","marktwirtschaft","leistungsbilanzdefizit","ausland","bundeswirtschaftsminister","politik","unserer","wirtschaftspolitik","marktwirtschaft","roth","usa","finanzpolitik","bundesbank","arbeitsmarkt","mittelstand","arbeitslosen","mehr","roth","wettbewerb","mehr","lambsdorff","wachstum","wirtschaftlichen","wirtschaftlichen","bundesländern","wachstum","kerne","ostdeutschland","politik","ostdeutschen","wachstum","lohnnebenkosten","globalisierung","lohnnebenkosten","lohnnebenkosten","brauchen","neue","kleinen","wirtschafts","beschäftigung","mehr","bauwirtschaft","müller","arbeitsmarkt","bundeskanzler","arbeitsmarkt","reformen","arbeitslosigkeit","arbeitsmarkt","arbeitslosigkeit","bürokratie","glos","brüderle","land","mittelstand","wachstum","soziale","steuersenkungen","bundeskanzlerin","brauchen","mittelstand","jugendarbeitslosigkeit","heil","investitionen","investieren","entwicklung","mittelstand","entwicklung","unternehmer","sigmar","steuerliche","kfw","wirtschaftsminister","industrie","forschungsförderung","brauchen","herren","herren","staat"
"16","marktwirtschaft","entwicklung","preis","preise","deist","wirtschaftspolitik","behörde","empfehlungen","investitionen","unternehmungen","kohlebergbau","wettbewerb","aktivität","wettbewerb","wirtschaftspolitik","marktwirtschaft","arendt","gestiegen","jahre","nachtrag","gutachten","tonnen","burgbacher","kapitalmarkt","finanzpolitik","bundesbank","programm","bundesregierung","dmark","dmark","arbeitsplätze","jahres","aktion","unternehmen","vollbeschäftigung","finanzpolitik","preise","friderichs","investitionen","konjunkturpolitik","zeitel","unternehmen","marktwirtschaft","unternehmen","bundesbank","rahmenbedingungen","bundeswirtschaftsminister","biedenkopf","beschäftigung","subventionen","entwicklung","hochzinspolitik","dmark","wirtschaftlichen","entwicklung","roth","arbeitnehmer","subventionen","marktwirtschaft","finanzpolitik","arbeitsmarkt","arbeitslosen","jens","volkswirtschaft","lambsdorff","volkswirtschaft","mitzscherling","finanzpolitik","wirtschaftspolitik","roth","unternehmen","aufschwung","wirtschaftliche","aufschwung","ost","rezession","mehr","lambsdorff","brauchen","arbeitsmarkt","investitionen","bundeskanzler","wirtschaftspolitik","lafontaine","neuen","brauchen","brauchen","beschäftigung","wirtschaftspolitik","steuerreform","entwicklung","wirtschaftspolitik","wirtschaftspolitik","banken","merz","betriebe","jahr","betriebe","mittelstand","investitionen","koalition","beschäftigung","investitionen","investitionen","konjunkturpaket","automobilindustrie","wirtschaftspolitik","prozent","investitionen","unternehmen","bundeskanzlerin","merkel","griechenland","wohlstand","damen","wohlstand","milliarden","europa","wirtschaftspolitik","land","innovationen","wachstum","wettbewerb","wachstum","bürokratie","innovation","brauchen","wirtschaftlichen"
"17","investitionen","markt","massnahmen","kartellgesetz","aufträge","konjunkturpolitik","kohlenbergbau","montanunion","gestiegen","gestiegen","kohlenbergbau","ruhr","massnahmen","deist","dmark","warentests","verbraucher","jahre","angebot","entwicklung","preise","millionen","massnahmen","massnahmen","wirtschafts","energiepolitik","konjunktur","aufschwung","friderichs","strukturpolitik","rezession","dienstag","bundeswirtschaftsminister","strauss","aufwertung","wirtschafts","dollar","milliarden","carstens","dollar","ehrenberg","bundeswirtschaftsminister","bundeswirtschaftsminister","vollbeschäftigung","konjunktur","mehr","unternehmer","nachfrage","investitionen","vollbeschäftigung","unternehmer","graf","vertrauen","jahreswirtschaftsbericht","haussmann","wachstum","politik","öffentlichen","stoltenberg","lambsdorff","beschäftigung","massenarbeitslosigkeit","aufschwung","massenarbeitslosigkeit","usa","weltwirtschaftlichen","bundesrepublik","lambsdorff","politik","soziale","dmark","wirtschafts","westen","westen","marktwirtschaft","marktwirtschaft","arbeitslosen","beschäftigung","arbeitsplätzen","brauchen","ostdeutschland","wirtschaftspolitik","scharping","menschen","beschäftigung","neuen","investitionen","menschen","brüderle","arbeitslosen","rezession","herr","betriebe","zahl","mittelstand","steuern","arbeitsmarkt","beschäftigung","wirtschaft","arbeitslosigkeit","unternehmensteuerreform","reformen","mittelstand","kleinen","steuern","steuersenkungen","brauchen","brauchen","marktwirtschaft","prozent","brüderle","bochum","bundeskanzlerin","heil","krise","arbeitsplätze","wirtschaftspolitik","innovationen","mittleren","innovationen","industrie","unternehmer","china","steuerliche","staat","investitionen","china","herr"
"18","deutschland","bundesregierung","kartellgesetz","wettbewerbs","konjunkturellen","entwicklung","hausbrand","einfuhr","bundesregierung","kohle","behörde","markt","markt","bundesregierung","konjunkturpolitik","bundeswirtschaftsministers","preise","steinkohlenbergbau","wettbewerbsfähigkeit","kurlbaum","stabilität","philipp","ruhr","finanzpolitik","politik","arndt","ruhrgebiet","internationalen","menne","wettbewerb","strukturpolitik","massnahmen","konjunkturpolitik","internationalen","internationalen","geld","arndt","nachfrage","konjunkturpolitik","investitionszulage","inflation","konjunktur","mittelstandsbericht","rezession","wirtschafts","nachfrage","mehr","unternehmer","verschuldung","staatsverschuldung","jahreswirtschaftsbericht","wettbewerbsfähigkeit","wettbewerbsfähigkeit","wirtschaftspolitik","unserer","finanzpolitik","mehr","arbeitnehmer","arbeitsmarkt","banken","entwicklung","wirtschafts","arbeitnehmer","zinsen","ehrenberg","bundesrepublik","massenarbeitslosigkeit","entwicklung","wirtschafts","wirtschaftspolitik","waigel","neuen","roth","wirtschaftspolitik","betriebe","gewerkschaften","produkte","mehr","jahreswirtschaftsbericht","mittelständischen","soziale","brauchen","sozialen","land","investitionen","menschen","beschäftigung","bundeskanzler","menschen","konjunktur","herr","beschäftigung","steuern","handwerk","vorziehen","merz","investitionen","bürokratieabbau","sozialen","koalition","menschen","investitionen","marktwirtschaft","normenkontrollrat","staat","sozialen","investitionen","sozialen","wirtschaftsminister","investitionen","rösler","bundeskanzlerin","brüderle","merkel","wohlstand","wirtschaftspolitik","beschäftigung","mittelständischen","steuerliche","euro","unternehmer","politik","unternehmer","infrastruktur","houben","produktion","damen","wettbewerbsfähigkeit"
"19","länder","massnahmen","bundeswirtschaftsministerium","bundeswirtschaftsministers","steigerung","konjunkturpolitischen","arbeitszeitverkürzung","unternehmen","industrie","preisbindung","investitionen","entwicklung","wirtschaftlichen","massnahme","wettbewerb","bauwirtschaft","steinkohlenbergbau","arendt","gestiegen","wettbewerb","marktwirtschaft","neef","marktwirtschaft","instrumente","wirtschaftsminister","bergleute","sachverständigenrat","aktion","wirtschafts","arndt","preise","arndt","preise","steuererhöhungen","marktwirtschaft","zeit","konjunkturpolitik","arbeitnehmer","jahreswirtschaftsbericht","jahreswirtschaftsbericht","bundeswirtschaftsminister","arbeitsplätze","stabilität","graf","graf","vollbeschäftigung","politik","bundesbank","inflation","gewerkschaften","bundeswirtschaftsminister","dmark","volkswirtschaft","unternehmer","protektionismus","sozialen","wirtschaftlichen","politik","wirtschaftswachstum","internationalen","marktwirtschaft","marktwirtschaft","arbeitslosen","arbeitslosen","subventionen","bundesbank","konjunktur","jahreswirtschaftsbericht","entwicklung","einheit","betriebe","währungsunion","wachstum","ost","bundesländern","treuhand","massenarbeitslosigkeit","investitionen","politik","lohnnebenkosten","arbeitsmarkt","schaffen","rexrodt","brauchen","menschen","arbeit","neue","globalisierung","konjunktur","marktwirtschaft","mehr","investitionen","arbeitslosen","lage","strukturreformen","arbeitslosigkeit","sachverständigenrat","jahr","marktwirtschaft","freiheit","arbeitslosigkeit","wend","normenkontrollrat","zeil","merkel","kurzarbeit","wirtschaftskrise","wirtschaftspolitik","bundeskanzlerin","finanzmärkte","finanzmärkte","rösler","herr","müssen","wirtschaftspolitik","milliarden","heil","wertschöpfungsketten","milliarden","gründer","damen","deutsche","markt","unternehmer","damen","transformation","wettbewerb","innovationen"
"20","deutsche","milliarden","wirtschaftspolitische","markt","produktivität","preissteigerungen","wirtschaftspolitik","unternehmungen","preiserhöhungen","wirtschaftspolitischen","heizöl","burgbacher","kredite","dmarkaufwertung","bundeswirtschaftsministerium","volkswagenwerk","wettbewerbsfähigkeit","wettbewerb","preis","export","burgbacher","verbrauch","investitionen","öffentlichen","konjunkturpolitik","arbeitsplätze","jahr","arbeitsplätze","stabilitätsgesetz","stoltenberg","inflation","jahr","stabilitätspolitik","unternehmer","finanzpolitik","sparer","nachfrage","ehrenberg","preise","arbeitsplätze","entwicklung","marktwirtschaft","wachstum","wirtschaftspolitischen","mittelstandspolitik","entwicklung","entwicklung","wirtschaftspolitik","jahre","graf","arbeitnehmer","arbeitnehmer","matthöfer","wettbewerbsfähigkeit","unternehmer","vertrauen","matthöfer","wirtschafts","mehr","volkswirtschaft","lambsdorff","stoltenberg","entwicklung","bangemann","finanzpolitik","mittleren","weltwirtschaftlichen","marktwirtschaft","arbeitslosigkeit","sozialen","graf","wirtschaftliche","soziale","ostdeutschen","ostdeutschen","neuen","neue","ministerpräsident","osten","soziale","programm","steuern","bundeskanzler","steuerreform","rexrodt","sachverständigenrat","wirtschaftspolitik","investitionen","kleinen","bauwirtschaft","konjunktur","land","beschäftigung","kleinen","herr","arbeitsmarkt","bürokratieabbau","wirtschaftspolitik","beschäftigung","kleinen","bürokratieabbau","meyer","wettbewerb","bürokratieabbau","konjunktur","bürokratieabbau","müssen","soziale","wirtschaftspolitik","marktwirtschaft","arbeitsplätze","arbeitsplätze","marktwirtschaft","jahreswirtschaftsbericht","merkel","wettbewerbsfähigkeit","wirtschaftlichen","bürokratie","kleinen","angela","altmaier","startups","fdp","wirtschaftsminister","herr","staat","wachstum","startups"
"21","tonnen","marktes","gewerblichen","produktion","mittelstandes","konjunkturpolitische","hellwig","rabattkartell","steigerung","marktwirtschaft","wettbewerb","wirtschaftspolitik","verbraucher","jahres","kaufkraft","investitionen","energiewirtschaftspolitik","energiewirtschaft","nachfrage","möller","investitionen","schmücker","markt","marktwirtschaft","menne","politik","aufschwung","textilindustrie","arbeitsplätze","situation","stabilitätsgesetz","preisentwicklung","situation","müllerhermann","jahres","preisstabilität","sachverständigenrat","vollbeschäftigung","stoltenberg","stabilitätspolitik","arbeitsplätze","milliarden","entwicklung","welt","finanzpolitik","wirtschaftspolitischen","wirtschaftspolitischen","subventionen","entwicklung","unternehmer","jahren","wirtschaftliche","wirtschaftlichen","programm","wachstum","öffentlichen","brauchen","arbeitslosen","bundesbank","stoltenberg","zinsen","bangemann","herren","wirtschaftswachstum","kleinen","beschäftigung","prognosen","wirtschafts","mittelstand","wirtschaftlichen","matthäusmaier","soziale","schulz","jahreswirtschaftsbericht","wirtschaftlichen","betriebe","krise","arbeitsmarkt","neuen","betriebe","sozialen","investitionen","arbeitsplätzen","neuen","kohl","investitionen","mittleren","brauchen","investitionen","investitionen","wirtschaftswachstum","wirtschaftswachstum","herr","jahr","agenda","wirtschaftswachstum","beschäftigung","investitionen","clement","regierung","investitionen","wirtschaftswachstum","konjunktur","meyer","müssen","prozent","koalition","menschen","merkel","land","eurobonds","lindner","damen","herr","investieren","jahreswirtschaftsbericht","innovationen","mittleren","europa","beschäftigung","wohlstand","wirtschaftlichen","rahmenbedingungen","wirtschaftspolitik","produktion","brauchen","deutsche","investieren"
"22","ruhrbehörde","wirtschaftliche","investitionen","wirtschaftliche","stahl","kaufkraft","öffentlichen","wirtschaftlichen","montanunion","öffentlichen","energiewirtschaft","anfrage","konjunkturpolitik","stabilität","entwicklung","nachfrage","energieversorgung","schachtanlagen","rationalisierung","deutschen","öl","steigen","bundesregierung","wirtschafts","wirtschaftspolitischen","stabilität","arndt","gesamtwirtschaftlichen","saarlandes","konjunkturpolitik","jahreswirtschaftsbericht","bundesregierung","marktwirtschaft","preise","dmark","hätte","stabilitätspolitischen","schmidt","politik","arbeitslosen","lage","wirtschafts","lambsdorff","sachverständigenrat","konjunkturpolitik","politik","wirtschaftlichen","verschuldung","dmark","staat","wirtschafts","jahren","september","lage","mittleren","wettbewerbsfähigkeit","steuern","unserer","arbeitslosen","bundesbank","jahreswirtschaftsbericht","lambsdorff","bundesbank","marktwirtschaft","milliarden","weltwirtschaft","steuern","subventionen","investitionen","wirtschaftliche","bundesrepublik","einheit","ostdeutschland","betrieben","solidarpakt","arbeitsplätzen","arbeitsmarkt","betriebe","industrie","marktwirtschaft","neue","arbeitslosen","senken","ostdeutschland","schröder","arbeitsplätzen","marktwirtschaft","marktwirtschaft","entwicklung","bundeskanzler","arbeitslosen","aufschwung","volkswirtschaft","unternehmer","reformen","wirtschaftspolitik","vertrauen","brauchen","herren","jahr","bürokratie","wirtschaftsminister","meyer","entwicklung","paket","finanzkrise","steinmeier","binnennachfrage","herr","wirtschaftsminister","herr","menschen","herren","jugendarbeitslosigkeit","mittelständischen","gabriel","wohlstand","innovation","wohlstand","brauchen","china","forschung","investoren","deutsche","china","wohlstand","ausland","land"
"23","milliarden","eisenerzbergbau","wirtschaftliche","preisbindung","wirtschaftlichen","nachfrage","wirtschaftlichen","investitionen","löhne","kurlbaum","wirtschaftlichen","bergarbeiter","export","westrick","kredite","massnahmen","wirtschaftspolitischen","markt","zuwachs","unternehmen","rationalisierung","kurlbaum","wachstum","investitionen","regierung","steinkohle","bergbau","stabilitätsgesetz","unternehmen","strauss","konjunkturpolitischen","preise","wirtschafts","marktwirtschaft","opposition","reale","kreditpolitik","regierung","arbeitsplätze","programm","ministerpräsident","vollbeschäftigung","arbeitsplätze","bundesbank","politik","barzel","arbeitsplätze","preise","soziale","inflation","wachstum","japanischen","politik","finanzpolitik","leistungsbilanz","lage","nachfrage","mittleren","finanzpolitik","gewerkschaften","sachverständigenrat","roth","unternehmer","arbeitnehmer","mittleren","massenarbeitslosigkeit","bundesbank","jahr","graf","arbeitslosigkeit","wirtschaftlichen","sozialen","neuen","arbeitnehmer","aufschwung","lambsdorff","osten","jens","ost","osten","bundeskanzler","soziale","arbeitnehmer","arbeitsplätzen","osten","bundeskanzler","arbeitsplätzen","mittleren","schröder","wirtschaftswachstum","zahl","unternehmer","reformen","beschäftigung","wirtschaftswachstum","innovationen","brüderle","wirtschaftswachstum","regierung","volkswirtschaft","wirtschaftsminister","kleinen","beschäftigung","löhne","wirtschaftskrise","umweltprämie","menschen","konjunkturprogramme","staat","herr","spanien","gabriel","arbeitsplätze","griechenland","mehr","wirtschaftliche","müssen","wettbewerbsfähigkeit","mikroelektronik","wirtschaftspolitik","herren","wirtschaftswachstum","brauchen","innovationen","herren","deutsche","wettbewerbsfähigkeit","wirtschaftspolitik"
"24","massnahmen","förderung","scheel","unternehmer","währung","steigerung","tonne","marktwirtschaft","kohlepreiserhöhung","entwicklung","konjunktur","dm","burgbacher","herbst","unternehmer","industrie","gutachten","mineralölwirtschaft","wirtschaftspolitik","konjunktur","tonnen","eisenerzbergbaus","gutachtens","politik","kapitalmarkt","industrie","unternehmer","aussenwirtschaftliche","industrie","junghans","monaten","vollbeschäftigung","aussenwirtschaftlichen","bundesregierung","rezession","währung","bundesfinanzminister","kaufkraft","welt","wirtschaftspolitischen","graf","finanzpolitik","bundeskanzler","öffentlichen","krise","prognosen","strukturpolitik","regierung","bundeswirtschaftsminister","wirtschaftsminister","gewerkschaften","entwicklung","wirtschaftliche","gewerkschaften","lambsdorff","arbeitnehmer","unsere","nachfrage","volkswirtschaft","wettbewerbsfähigkeit","stoltenberg","zahl","jahreswirtschaftsbericht","zahl","dohnanyi","steuern","usa","bundesbank","grossbanken","investitionen","wirtschaftspolitik","steuererhöhungen","wirtschafts","arbeitsplätzen","westdeutschland","wirtschaftlichen","politik","neuen","marktwirtschaft","ostdeutschen","gesellschaft","ost","soziale","wirtschaftspolitik","reformen","wirtschafts","sozialen","export","betriebe","inflation","jahr","betriebe","handwerk","steuern","vertrauen","herr","reformen","bürokratie","soziale","vertrauen","merkel","mittelstandsentlastungsgesetz","arbeitslosigkeit","soziale","massnahmen","wirtschafts","sorgen","wirtschaftsminister","tun","müssen","land","brauchen","arbeitslosigkeit","entwicklung","herr","infrastruktur","investieren","heil","soziale","jahren","görlitz","digitalisierung","post","wettbewerb","markt","politik","deutschen","brauchen"
"25","professor","wettbewerb","westrick","höcherl","preis","erhard","steigerung","wirtschaftspolitischen","preissteigerungen","kaufkraft","problem","november","konjunkturpolitischen","währung","preissteigerungen","preiserhöhung","löhne","preise","arbeitsplätze","ewg","heizöl","bergmann","nordrheinwestfalen","gemeinden","bergbau","einheitsgesellschaft","jahres","politik","wettbewerb","preisstabilität","preissteigerungen","wirtschaftsminister","arndt","inflationäre","preisstabilität","dmark","arbeitnehmer","investitionssteuer","regierung","weltwirtschaft","unternehmer","bundesfinanzminister","politik","finanzpolitik","wirtschaftlichen","dollinger","beschäftigung","wettbewerb","mehr","selbständigen","unserer","unternehmer","unsere","roth","umstrukturierung","politik","arbeitszeitverkürzung","massenarbeitslosigkeit","stundenwoche","graf","wirtschaftswachstum","sachverständigenrat","japan","wirtschafts","beschäftigung","milliarden","wirtschaftswachstum","arbeitsmarkt","fusion","wettbewerb","haussmann","osten","einheit","wirtschaftlichen","arbeitsplätzen","einheit","rezession","deutschland","aufschwung","beschäftigung","damen","sozialen","reformen","arbeitnehmer","ostdeutschland","sozialen","arbeitslose","mittelständischen","jahren","euro","beschäftigung","steuern","schaffen","reformen","handwerk","brauchen","betriebe","reformen","investitionen","schaffen","regierung","wirtschaftspolitik","bundeskanzlerin","globalisierung","sachverständigenrat","steuern","prozent","konjunkturpakete","wirtschaftskrise","heil","strukturreformen","marktwirtschaft","wohlstand","arbeitslosigkeit","bundeskanzlerin","mittelständische","jahreswirtschaftsbericht","projektförderung","investieren","maritime","politik","infrastruktur","wirtschaftsminister","startups","automobilindustrie","wirtschaftsminister","automobilindustrie","innovation"
"26","hohen","wirtschaftlichen","bundesstelle","kohle","volkswirtschaftlichen","industrie","ruhr","industrie","entwicklung","preis","bundesregierung","bergleute","kurlbaum","kaufkraft","preis","bundesregierung","rationalisierung","bericht","troeger","erhard","aussenwirtschaftsgesetzes","bergbaus","volkswirtschaft","luda","mittelfristige","gesamtgesellschaft","anpassung","nachfrage","absicherung","marktwirtschaft","jahres","aktion","spekulation","floaten","konjunkturzuschlag","regierung","währungspolitik","arndt","volkswirtschaft","wachstum","konjunktur","stabilität","weltwirtschaft","jahreswirtschaftsbericht","wirtschaftswachstum","unternehmer","wirtschafts","wachstumsraten","mittelstand","kapital","finanzpolitik","finanzpolitik","steuern","volkswirtschaft","soziale","dohnanyi","rahmenbedingungen","wettbewerbsfähigkeit","wirtschafts","welthandel","unternehmer","entwicklung","anstieg","mittleren","arbeitnehmer","dollar","volkswirtschaft","mittelstand","binnenmarkt","jahreswirtschaftsbericht","herren","aufbau","volkswirtschaft","schulz","rezession","industriellen","betriebe","industrie","gewerkschaften","investitionen","senken","wettbewerb","immer","regierung","arbeitnehmer","regierung","reformen","aufschwung","weniger","kleinen","regierung","zahl","wirtschaftswachstum","endlich","wirtschaftspolitik","unternehmer","herr","herr","vorfahrt","arbeitsmarkt","jahr","abbau","wirtschaftspolitik","abbau","wirtschaftsminister","staat","wirtschafts","tun","volkswirtschaft","wirtschaftspolitik","arbeitslosigkeit","hubertus","mehr","sozialen","strukturreformen","öffentlichen","politik","investieren","wirtschaftswachstum","chancen","rahmenbedingungen","mittelständische","wohlstand","herren","deutsche","innovationen","mittelständischen","damen"
