"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","wahlgesetz","alterspräsidentin","staatspolitisch","radioaktiven","demokratie","scharnberg","kühn","entschliessung","bewaffnung","deutscher","atomare","bündnisses","wahlen","freizügigkeit","gebühr","boden","bundesverteidigungsminister","herrn","minister","schoettle","frage","weber","schröder","italienischen","berlin","bundespressechef","bundeszentrale","zeitungen","lenz","abgeordneter","besondere","abgeordneter","polnischen","moersch","staatssekretär","funcke","bundeskanzler","parl","polnische","frage","bundesregierung","frage","jäger","frage","frage","frage","jäger","abgeordneter","frage","jäger","jäger","hammbrücher","kollege","abgeordneter","frage","renger","dr","amt","abgeordneten","abgeordneten","vizepräsident","menschenrechte","hupka","sprache","rüstungsexport","reise","botschaft","irak","libyen","türkei","lieferung","gansel","amt","firma","firmen","arabischen","export","amt","pkk","werner","helmut","herr","dietertscheuer","riedl","goetheinstitute","herr","zöpel","tschechischen","joseph","spranger","zöpel","auswärtige","auswärtige","staatsminister","guttenberg","kulturpolitik","auslandsvertretungen","bildungspolitik","sachstandsbericht","aufklärung","parlamentarischen","usbekischen","kollege","erler","een","gremium","menschenrechtslage","aschtiani","osze","minderheit","weissrussland","aserbaidschan","osze","menschenrechtspolitik","hinrichtungen","menschenrechtsverletzungen","verurteilt","menschenrechtspolitik","politkowskaja","presse","institut","rights","zwangsarbeit","venezuela","menschenrechtskonvention","menschenrechten","menschenrechten","universell"
"12","wahlen","wahlen","pfalz","grenze","wahlrechts","gruppe","wahl","branntweinwirtschaft","mende","kommunistischen","bonn","westmächte","dulles","agenten","formulieren","abgeschafft","bundesanwaltschaft","bundesminister","november","schäfer","regierenden","erler","rheinlandpfalz","minister","dorn","ahlers","kollege","vizepräsident","äusserung","bundespressechef","abgeordneter","scheel","zusatzfrage","journalisten","besondere","vizepräsident","vizepräsident","funcke","frau","bundesregierung","staatssekretär","bundesregierung","staatssekretär","abgeordneten","bundesregierung","stücklen","frage","frage","jäger","wangen","renger","wangen","corterier","frage","auswärtigen","bundesregierung","amt","abgeordneter","czaja","volksrepublik","czaja","abgeordneten","stavenhagen","hupka","nahen","amt","iran","amt","kurden","firmen","amt","israel","auswärtigen","schäfer","abschiebestopp","amt","iran","xi","irak","guernica","juden","werner","iranischen","dietertscheuer","goetheinstitut","abdullah","auswärtige","herr","amtes","auswärtige","zeman","tschechischen","welle","englisch","aufhebung","botschaft","botschaften","voigt","kiew","nachrichtendienste","geheimdienste","volker","köln","spiele","för","kontrollgremium","individualbeschwerdeverfahren","steinigung","weissrussland","syrische","wskrechte","lukaschenko","europarates","ukraine","nationalen","bericht","saudiarabien","international","rechte","koenigs","narrativ","watch","menschenrechtskonvention","weltweit","venezuela","regime","rechte","gefängnis"
"13","wahlrecht","fraktionen","spenden","vertretung","wahlkreis","fünfprozentklausel","politischen","situation","bonn","bonn","mende","kommunistischen","adenauer","benda","bevölkerung","verschwiegen","fragestunde","spiegel","sachverhalt","vizepräsident","sendung","brief","veröffentlichung","bürgermeister","wehner","bundeskanzlers","guttenberg","dorn","moersch","schmid","dr","äusserungen","erklärung","bundesminister","aufgaben","dr","zusatzfrage","ravens","bundeskanzler","herrn","hassel","auswärtigen","abgeordneten","stücklen","abgeordneten","schmittvockenhausen","kollege","jäger","wangen","abgeordneter","abgeordneten","frage","huonker","el","wangen","bitte","hammbrücher","hohen","frage","frage","jäger","boenisch","kulturpolitik","bundeskanzler","bundeskanzlers","bundeskanzler","kurdischen","jordanien","irak","herr","rabta","illegale","pkk","godewind","amt","ministerpräsidentin","kurdischen","auswärtigen","iran","auswärtige","dietertscheuer","kolumbianischen","mauss","herr","auswärtige","zeman","schliessung","österreich","auswärtige","aussenminister","christoph","herr","tschechien","müller","chinesischen","reiseschutz","botschaft","kubanischen","botschaft","elmasri","amtes","aufklärung","guantánamo","dalailama","spraak","geheimdienste","menschenrechtsverletzungen","menschenrechtsverletzungen","menschenrechtlichen","tamilischen","gefangenen","zentralasien","menschenrechtslage","partnerschaft","aserbaidschan","koenigs","aserbaidschan","marokko","todesstrafe","mexiko","schützt","haft","amt","chinas","rechtsstaatlichkeit","folter","übereinkommen","regime"
"14","württemberg","mandate","politische","südschleswig","erklärung","wahlabsprachen","zweiparteiensystem","empfindet","gipfelkonferenz","politik","demokratie","waffen","bündnisses","grenze","minister","gesamtdeutsche","verteidigungsministerium","kollege","briefdrucksache","öffentlichkeit","artikel","justiz","bundeskanzlers","panorama","fragen","kollege","freiherr","scheel","vizepräsident","vizepräsident","schmid","vizepräsident","jaeger","bundesregierung","informationsamtes","abgeordneten","reddemann","presse","schlei","jäger","dr","frau","dr","renger","chile","jäger","wangen","hupka","leber","czaja","el","polen","frage","salvador","abgeordneter","frage","frage","flüchtlingskommissar","westphal","bundesaussenminister","frage","saudiarabien","amt","vogel","südafrika","frau","irakische","firmen","herr","regierung","chemischen","amt","türkischen","pkk","israelischen","auswärtigen","bachmaier","auswärtige","helmut","regierung","auslandsvertretungen","schoene","zusatzfrage","dr","goetheinstituts","erklärung","amtes","koschyk","fischer","anke","äusserungen","tschechische","äusserungen","san","sprache","aa","müller","menschenrechtslage","visapolitik","usa","untersuchungsausschusses","bundesregierung","dalai","dalai","nachrichtendienste","steinmeier","ströbele","journalisten","beck","armenien","fakultativprotokoll","menschenrechtsverletzungen","gefangenen","marieluise","iran","steinbach","menschenrechtspolitik","menschenrechten","heinrich","pressefreiheit","pressefreiheit","menschenrechtsausschuss","freilassung","rechte","europarat","institut","iran","uiguren"
"15","land","mehrheit","politischen","landtag","scharnberg","verhältniswahlrecht","wahlabsprachen","hilfestellung","waffen","atomtod","adenauers","bundestag","adenauers","mattick","grenze","unterziehen","verteidigung","landesverrat","behörden","frage","bürgermeisters","hoheitszeichen","brief","zusatzfrage","borm","gesamtdeutsche","informationsamt","kollege","dattendorfer","dr","auswärtigen","zusatzfrage","artikel","dr","chef","leitung","dr","vizepräsident","polen","staatssekretär","herrn","polnische","wangen","herrn","czaja","abgeordneten","abgeordneten","polen","abgeordneter","bundesregierung","abgeordneter","weitere","sowjetunion","bundesregierung","neumann","jäger","türkei","nicaragua","amt","hammbrücher","mertes","amt","frage","deutschen","israel","vizepräsident","waffen","herr","zusatzfrage","iran","verbreitung","rüstungsexporten","illegalen","auswärtige","arabischen","kurdischen","libyen","italienischen","werner","iranischen","ploetz","iran","bundesregierung","amtes","weissrussland","italienischen","lieferung","deutschtschechischen","polnischen","joseph","tschechische","benesdekrete","dr","aung","aufgehoben","amtes","untersuchungsausschusses","norbert","aussenminister","bnd","aufklärung","herr","gehrcke","menschenrechte","en","auswärtigen","todesstrafe","kubanischen","menschenrechtslage","thönnes","gonzález","usbekistan","iranische","staaten","ratifiziert","usa","institut","menschenrechtsverteidiger","türkei","tschetschenien","presse","kommunistischen","auswärtige","xinjiang","peking","aung","bericht","journalisten"
"16","gewählt","stimme","minderheit","wetterdienst","schleswigholstein","bundeswahlgesetz","vielfältig","horlacher","wahlperiode","atombewaffnung","staatsmann","deutschlands","flügel","reiseverkehr","praktisch","behandeln","spiegel","bossak","worden","bundesamt","fragen","schäfer","studie","dr","guttenberg","hase","dorn","berlin","kern","zusatzfrage","guttenberg","öffentlichkeitsarbeit","kaiserslautern","bundeskanzler","vizepräsident","schulzevorberg","zwischenfrage","bundesminister","bundesminister","schmittvockenhausen","polen","jäger","herrn","czaja","herrn","wischnewski","wischnewski","herrn","abgeordneten","polen","auswärtigen","abgeordneten","wangen","leber","regierung","abgeordneten","auswärtigen","frau","arabischen","genscher","amt","hupka","auswärtige","gansel","westphal","tibeter","golfkrieg","waffen","waffen","frau","adamschwaetzer","helmut","herr","kontrolle","kurden","bnd","rüstungsexport","nazionale","fregatten","aussenminister","botschaft","türkischen","dr","frage","haushaltsausschuss","verheugen","herr","fpö","aussenminister","libyen","deutschtschechischen","fischer","temelin","französisch","taiwan","volmererlass","visastellen","frage","ausschuss","staatsministerin","pkgr","parlamentarischen","kuba","lama","gefangenen","kurnaz","folter","aussenministerin","troy","kubanischen","eishockeyweltmeisterschaft","staaten","inhaftierten","lukaschenko","schwabe","unabhängigkeit","heinrich","dündar","anna","schutz","rechte","unveräusserlichen","rechte","menschenrecht","europarats","militärs","ilo","menschenrechten"
"17","länder","politischen","gewählt","erklärung","wahl","minderheit","finanziert","stücklen","wehner","dienstag","wähler","kollege","gott","infiltration","deklaration","kontrolle","sicherungsgruppe","beleidigung","generalbundesanwalts","mitteilung","worden","innenminister","stellvertreter","panoramasendung","heuss","brief","öffentlichkeitsarbeit","äusserung","worden","scheel","bundeskanzleramt","informationsamtes","herrn","herrn","bundeskanzlers","frage","parl","frage","vizepräsident","czaja","czaja","dr","hupka","wangen","hupka","kollege","herrn","czaja","weizsäcker","frage","salvador","nicaragua","abgeordneter","wurbs","frau","akte","neumann","bericht","waffen","sacharow","polnischen","sprache","lorenz","auswärtige","auswärtige","china","kurdische","kreditanstalt","firmen","bundesrepublik","ausland","export","rüstungsexporte","bernd","gansel","journalisten","bundesregierung","internationalen","beer","amtes","waffen","türkei","herr","türkischen","bundesregierung","frage","aussenminister","österreichischen","polen","frage","dr","auslandsrundfunks","sprache","sprachen","volksrepublik","märz","visapolitik","sanktionen","zeugen","ströbele","parlamentarische","journalisten","amtes","birma","bi","regierung","unsozialpakt","amt","minsk","menschenrechten","minsk","menschenrechtlichen","aserbaidschanischen","taifun","amnesty","deutsche","schutz","menschenrechtslage","fabritius","meinungsfreiheit","menschenrechtspolitik","whistleblower","venezuelas","bericht","pressefreiheit","demonstranten","menschenrechtspolitik","menschen"
"18","südweststaat","ungültig","wahlentscheidung","atmosphäre","mehrheitswahlrechts","wahlkreisen","elbrächter","beinen","sitzung","sitzung","döring","deutsche","atomare","berliner","mittelwellen","abgeben","worden","hamburg","dr","worden","schäfer","dr","herrn","präsident","freiherr","amt","äusserungen","ostberlin","firma","zeitungen","äusserungen","chef","presse","text","jaeger","information","chef","czaja","hassel","schlei","bölling","funcke","polnischen","dr","kollege","hupka","czaja","abgeordneten","weitere","herrn","frage","wurbs","leber","abgeordneten","zusatzfragen","broschüren","kollege","antwort","ziesel","polnischen","kollege","südafrika","jäger","westphal","strauss","botschaft","vereinten","türkischen","staatsministerin","bundesaussenminister","auswärtige","möllemann","firmen","gansel","helmut","lederer","iranischen","seegerichtshofs","rüstungsexporte","welt","hansfriedrich","riedl","regierung","bundesregierung","schliessung","öcalans","apenrade","zusatzfrage","bmz","fuchs","sudetendeutschen","auslandsschulen","republik","deutschen","welle","reisebüroverfahren","volmererlass","mitarbeiter","ukraine","bundesregierung","auswärtige","de","lama","folter","to","parlaments","rückübernahmeabkommen","erklärungen","folter","ungarn","menschenrechtsverletzungen","bundesstelle","haft","strebl","frank","badawi","frank","verurteilt","staaten","todesstrafe","vollverschleiert","gelten","botschaft","verhütung","systeme","tichanowskaja","schutz","menschenrechtsverteidiger"
"19","bevölkerung","künftig","willensbildung","schleswigholsteinischen","parlament","demokratie","wahlrecht","heiligkeit","döring","wiedervereinigung","kanzler","gelände","parteitag","reisen","bedrängnis","berliner","zusatzfrage","charakters","madrid","untersuchung","heinemann","zeitung","berlin","berlin","vizepräsident","berlin","verfassungsschutz","informationen","gesamtdeutsche","äusserung","bundeskanzleramtes","äusserung","brief","vizepräsident","herrn","herrn","bahr","abgeordneten","herrn","wangen","hupka","hupka","auswärtigen","hupka","jäger","herrn","renger","wischnewski","auswärtigen","hupka","wangen","auswärtigen","auswärtigen","auswärtigen","kollege","wurbs","generalsekretär","besuch","dr","hupka","herrn","polen","menschenrechte","cronenberg","frage","chinesischen","amt","adamschwaetzer","rabta","zusatzfrage","nationen","herr","rüstungsexport","helmut","herr","bundesregierung","rüstungsgütern","seerechtsübereinkommens","kurdischen","brunner","bundesregierung","zypern","türkischen","iran","kulturpolitik","italien","natopartner","spranger","polnische","steiner","aussenminister","deutsche","polnischen","burma","volmer","hanspeter","volmer","karsten","amtes","beck","bundesregierung","kollege","volker","köln","uiguren","hartmann","zusatzprotokoll","hinrichtung","zivilgesellschaft","minderheiten","usbekistan","gewahrsamseinrichtungen","verhaftungen","soziale","hingerichtet","grundlage","haft","todesstrafe","menschenrechtslage","menschenrechtspolitik","instituts","werte","europarats","peking","demokratie","suu","ratifizierung","bericht"
"20","bundestag","fritz","sonntag","radioaktivität","stimmen","bundestag","geld","hoffe","maier","ausrüstung","chruschtschow","politische","staatsmann","friedensburg","überschüsse","vergabe","verfahren","gerstenmaier","jahn","kollege","bulletin","fragen","huyn","amt","gesamtdeutschen","vizepräsident","müllerhermann","wetzel","referat","besondere","bundesminister","guttenberg","äusserung","frage","schulzevorberg","auswärtigen","abgeordneten","ehmke","information","frau","polnischen","herrn","schlei","gaus","mertes","berlin","auswärtigen","wangen","czaja","auswärtigen","hupka","abgeordneter","hupka","kollege","abgeordneten","hupka","abgeordneten","bitte","hupka","jäger","stücklen","hammbrücher","dr","frage","bundeskanzler","adamschwaetzer","zusatzfrage","kurden","bundeskanzler","auswärtige","aussenwirtschaftsgesetzes","waffenexporte","gansel","schmidbauer","auswärtige","jelpke","kurdische","bundesregierung","kurdische","bundesregierung","auswärtige","regierung","herrn","nachfrage","herrn","deutschtschechischen","bundessicherheitsrates","regierung","frage","bonitz","deutschen","welt","ausland","marschewski","eu","volmer","visaerteilung","lammert","schily","informiert","kontrollgremiums","taiwan","myanmar","chinesische","platt","parlamentarischen","volker","beck","wellmann","kubas","freilassung","menschenrechten","aserbaidschanische","pätzold","minderheiten","menschenrechtslage","hinrichtungen","meinungsfreiheit","verfolgung","frank","freiheiten","welt","gefängnis","volksrepublik","menschenrechtsverletzungen","san","raisi","gefangenen"
"21","minderheit","entscheidung","willkürliche","spannungen","rehs","wahlkreis","weimarer","verfassungsergänzungen","nato","abrüstung","dr","zitiert","wirkungen","demarkationslinie","arbeitsgruppe","geeignet","arndt","ermittlungen","strauss","erler","informiert","öffentlichkeit","vizepräsident","berliner","kollege","parlamentarischer","zeitungen","dpa","frage","guttenberg","scheel","information","äusserungen","besondere","reddemann","presserat","bundesregierung","dr","czaja","polen","jäger","czaja","polen","staatssekretär","funcke","czaja","kunz","weitere","hupka","schulbuchempfehlungen","wurbs","hupka","ausreise","botschaft","türkische","stolze","französischen","voigt","vereinten","amt","auswärtige","kollege","goetheinstituts","kulturarbeit","uboote","auswärtige","herr","hammbrücher","ermittlungen","vereinten","strauss","illegaler","lutz","transport","israelis","kurdische","beziehungen","türkischen","auswärtige","lippelt","ifa","bundesregierung","beziehungen","nordirak","gsa","bundeskanzler","frage","lieferung","koschyk","amtes","beziehungen","frage","aussenminister","wolfowitz","rüstungsembargo","ag","staatsministerin","dialog","klaeden","herr","stadler","taschkent","uiguren","toncar","menschenrechtspolitik","dienste","menschenrechten","schleswigholstein","weltweit","südkaukasus","five","lankas","freilassung","osze","menschenrechtsverletzungen","raif","menschenrechtslage","staaten","ratifizierung","staaten","hauptsache","welle","guaidó","nationale","aktionsplan","hongkong","rechtsstaatlichkeit","belarussischen"
"22","alten","ehlers","wählt","lande","regierung","wahlen","spd","kriegerwaisen","ausrüstung","partei","wahlen","entscheidung","dehler","vorschläge","vertretungen","appell","schmid","zusatzfrage","ersuchen","innenministerium","justiz","mommer","schoettle","gerstenmaier","herrn","borm","ahlers","moersch","referats","staatssekretär","ahlers","kollege","vizepräsident","äusserung","bundesregierung","präsidenten","wechmar","jäger","abgeordneten","polnischen","wangen","schlei","familienzusammenführung","ddr","polen","wangen","stücklen","rufe","herrn","abgeordneten","huonker","polnischen","herrn","hupka","hammbrücher","auswärtigen","flüchtlinge","vereinten","gansel","aussenminister","abgeordneten","deutschen","herrn","abgeordneten","äusserung","dalailama","hammbrücher","wiederaufbau","brasilien","libyen","genscher","türkei","kittelmann","marine","bnd","regierung","kriegswaffen","gerichtshof","ankara","ermordung","geiseln","geiseln","botschafter","erler","herr","verzichtet","ausstellung","amtes","herr","bundesregierung","herr","republik","müller","guttenberg","menschenrechtslage","auslandsvertretungen","kiew","untersuchungsausschuss","rolf","amtes","kollege","zentralasienstrategie","ermächtigung","journalisten","auswärtigen","erler","de","inhaftierten","gefangenen","srilankische","regime","csr","islamischen","volkswirtschaften","strafe","menschenrechten","vereinten","instituts","cumhuriyet","weltweit","weltweit","geschäftsgeheimnis","venezolanischen","gefoltert","freiheit","kyi","ratifikation","pressefreiheit"
"23","landes","parlament","demokratie","nationale","entwurf","schleswigholstein","bundestag","demokratischen","aufrüstung","mommer","dehler","könnten","christlichdemokratischen","reisenden","vermögensmillionäre","freitag","erler","oas","münchen","wurde","presse","abgeordneter","abgeordneter","eckardt","adenauer","genscher","abgeordneter","frage","hispanosuiza","journalisten","marx","auswärtigen","frage","aufgaben","frage","staatssekretär","information","informationsamtes","presse","hassel","schlei","wangen","antwort","funcke","auswärtigen","auswärtigen","funcke","polnischen","bitte","bitte","herrn","bitte","antwort","sowjetunion","amt","sauer","thüsing","kommissar","nationen","ausreise","vertrag","windelen","boenisch","wangen","beziehungen","berger","kim","lieferung","botschaft","genscher","beteiligung","bericht","export","firmen","petersberg","palästinensern","türken","übereinkommen","lieferung","verbot","pkk","zusatzfrage","antragsteller","amke","amtes","dr","bundesregierung","vizepräsident","lieferung","vizepräsidentin","bundesregierung","programmauftrag","polnischer","neumann","geiseln","sprache","erteilung","nachruf","schwanitz","schäfer","pressefreiheit","andischan","botschaften","dialog","nich","parlamentarische","graf","landesregierung","staaten","srilankischen","sanktionen","osze","verurteilt","abkommen","weltweit","menschenrechtssituation","saudische","meinungs","meinungs","menschenrechtsverteidiger","herr","inhaftiert","caracas","menschenrechtsbericht","uiguren","uiguren","pressefreiheit","desinformation"
"24","badischen","deutschen","begünstigung","minderheitenrecht","wahlkreise","sperrklausel","bundeswahlgesetzes","hafen","bundestag","atomrüstung","bundestag","amerikaner","staat","test","darüber","landesstellen","gerstenmaier","landesverrats","zuständigen","innenminister","bundesinnenminister","öffentlich","frage","rundfunk","dr","gerstenmaier","berlin","zusatzfrage","akten","brandt","cducsu","anzeige","cducsu","pressefreiheit","cducsu","cducsu","informationsamtes","beim","botschaft","presse","staatssekretärin","hassel","frau","vertretung","renger","polnischen","rufe","schmittvockenhausen","zusatzfragen","volksrepublik","bitte","bekannt","sowjetischen","bitte","wurbs","antwort","bekannt","weitere","waffenlieferungen","gansel","dr","bundeskanzler","deutschen","menschenrechte","lowack","westphal","polnischen","export","regierung","nationen","lieferungen","giftgas","bundesnachrichtendienstes","bachmaier","palästinenser","palästinenser","fallahian","verbot","indonesien","helmut","iranischen","gansel","erler","goetheinstitut","titel","vizepräsidentin","türkeipolitik","solms","bundesregierung","israel","amtes","sender","frage","ausland","chinesen","bildungspolitik","einreise","zusatzfrage","mittwoch","gefangenen","vorwürfe","maizière","usbekistan","volker","amt","folter","kurden","volker","unternehmensverantwortung","amt","einhaltung","ausstattung","gegebene","hintze","todeszelle","cia","vorsitz","religionsfreiheit","reporter","huber","meinungs","menschenrecht","yücel","leider","hongkonger","freilassung","bundesregierung","weltweit"
"25","demokratischen","cducsu","nsdap","wahlgesetz","partei","mindestklausel","grabe","politischen","politik","nato","donnerstag","karl","bonn","januar","broschüre","leitet","ministers","redakteur","bundesminister","telefon","bürgermeister","zusatzfrage","gesamtdeutschen","abgeordneter","innern","bundesregierung","interview","müllerhermann","sänger","aufgaben","äusserung","frage","staatssekretär","bundeskanzlers","anzeigen","pressestelle","cducsu","frau","bahr","hupka","frau","staatssekretär","amt","hammbrücher","deutschland","rufe","hupka","bekannt","amt","polnischen","polnischen","renger","breschnew","breschnew","türkischen","wangen","jäger","nationen","hammbrücher","china","wangen","auswärtige","abgeordneten","verheugen","waffen","frage","saarländische","stavenhagen","türkischen","chemischer","kiel","aussenwirtschaftsgesetzes","bundeskanzleramt","export","deutsche","plo","rüstungsexportpolitik","kurden","bundesregierung","türkischen","amke","frage","lippelt","beziehungen","frage","kollege","generalkonsulat","frage","zusatzfrage","carldieter","goetheinstitut","rechtsgutachten","bundesregierung","tschechischen","kollegin","verfahren","reisefreiheit","verweise","botschaften","untersuchungsausschusses","guantanamo","gremium","untersuchungsausschuss","gernot","volker","bundesregierung","menschenrechtsverteidigern","hingerichtet","antrag","aufruf","rechte","kasachstan","menschenrechtsbeauftragte","unternehmen","tode","verurteilt","alnimr","kuratorium","journalistinnen","deg","menschenrechtskonvention","schutz","institution","meinungsfreiheit","aserbaidschan","todesstrafe","freie","staaten"
"26","entscheidung","vertreten","bewerber","anfrage","england","zweistimmensystem","stücklen","bundestag","wahlen","wahlperiode","wählen","tschechoslowakei","regierung","bundesrepublik","grundrechte","mittelbare","landesverrat","münchen","beschlagnahme","abgeordneter","nachdem","kollege","schmücker","innern","schoettle","dorn","hase","bundesminister","staatsanwaltschaft","fragestunde","windelen","anschlag","bach","artikel","broschüre","bundesnachrichtendienst","gestatten","wechmar","frage","antwort","funcke","deutschen","staatssekretärin","auswärtigen","rufe","renger","botschaft","volksrepublik","rufe","rufe","weitere","herrn","bekannt","weitere","antwort","erklärung","stolze","hartling","kollege","auswärtige","deutschen","verheugen","rose","kollege","bekannt","bekannt","giftgaseinsätzen","frage","südafrika","aussenminister","illegalen","legalen","firma","vorgänge","nahen","irak","verbot","schmidbauer","waffenlieferungen","iranische","papier","gespräche","auslandsvertretungen","goetheinstitute","geiger","regierung","bundeskanzler","leopard","deutschtschechischen","molotowcocktails","fischer","disziplinarverfahren","kollege","spiegel","bilateralen","rückkehrbereitschaft","weltoffenheit","frau","worden","aussenminister","geheim","sanktionen","herr","chinesen","se","hanschristian","aussenminister","freilassung","menschenrechtliche","dias","rené","nationalen","belarus","gefängnissen","staaten","racial","nationen","reporter","menschenrecht","nationen","journalisten","interniert","juan","staaten","ordnung","chinesischen","freilassung","glaubwürdigkeit"
"27","art","zusammenarbeit","absolute","minderheitenvertrag","wahlgesetzes","abgeordneten","staatspolitischen","dynamik","strauss","bundestag","erhard","ollenhauer","demokraten","wohnsitz","amtlicher","unerhörte","haftbefehl","verdacht","vorgang","dorn","mommer","bundesinnenminister","zusatzfrage","italienische","amt","dr","berliner","abgeordneter","bundeskanzler","propaganda","bundeskanzlers","abgeordneten","arbeitspapier","schmittvockenhausen","amt","bnd","eid","göbel","wechmar","bölling","rufe","staatssekretärin","hassel","bölling","wangen","weitere","polnischen","botschaft","antwort","leber","mertes","zusatzfragen","rufe","regierung","kurden","regierung","bramsche","auswärtige","israelischen","besuch","bundeskanzlers","bundesrepublik","botschaft","südafrika","deutschland","gansel","waffenlieferungen","genscher","chef","kiel","clausen","wirtschaft","lieferungen","nationen","kollege","antarktis","regierung","seegerichtshof","türken","islamkonferenz","israel","botschaft","türkische","einreiseverbot","kontakte","republik","dr","republik","republik","kontakte","koschyk","herrn","herr","gauweiler","innerhalb","bmi","anfragen","beschluss","akten","frage","veröffentlichung","untersuchungsausschuss","aseanstaaten","ströbele","strässer","rechte","köln","schleswigholsteinischen","syrische","inhaftiert","usa","usa","sanktionen","moldova","menschenwürde","ratifiziert","amnesty","versammlungsfreiheit","berichte","rechte","menschenrechtsverletzungen","menschenrechtsverteidiger","europarates","menschenwürde","taiwan","gefangenen","konvention","schliessung"
"28","demokratie","september","wolff","wähler","landesregierung","aufgestellt","zuwendungen","linien","rapackiplan","volk","opposition","seitens","entscheidung","reiseverkehrs","befehl","sicheren","dr","mitgeteilt","höcherl","informiert","innenminister","verantwortung","schmittvockenhausen","eindruck","veröffentlichung","zusatzfrage","bundeskanzlers","bundeskanzlers","bundesminister","moersch","information","marx","zeitung","abgeordneten","bundeskanzler","worden","besondere","bundeskanzler","hupka","staatssekretärin","chef","volksrepublik","helsinki","bundesrepublik","weitere","tschechoslowakei","zusatzfragen","auswärtigen","polen","amt","weizsäcker","antwort","sauer","renger","menschenrechte","fragen","hupka","bekannt","besuch","andrej","schlesier","fragen","bitte","roten","möllemann","chinesische","kriegführenden","chef","auswärtige","irak","kriegswaffenkontrollgesetz","kollege","kanzleramt","exporte","januar","kollege","lieferungen","abrüstungshilfe","libyen","äusserungen","beziehungen","lippelt","frage","leonhard","lettland","bläss","istanbul","auswärtige","munitionsfabrik","veröffentlichung","erklärung","dr","beraten","dr","insofern","frage","ukraine","dr","schwarzarbeit","erkenntnisse","zeugen","aufgeklärt","sanktionen","tibeter","usbekistan","murat","amt","kürzungen","menschenrechten","regime","verurteilt","regime","weltweit","beziehungen","verurteilt","gesetzliche","rights","can","revidierte","space","unbefristet","reporter","journalist","menschenrechtspolitik","kuba","proteste","regime","assange"
"29","stimme","system","wuermeling","berner","relative","parlament","staatspolitisch","stimmen","sowjets","freitag","bundeskanzlers","krieg","eben","kanka","bekannt","dehler","bundesminister","polizei","möglicherweise","amt","spd","schröder","zeitung","herrn","geschrieben","politische","politische","freiherr","berichterstattung","bahr","öffentlichkeitsarbeit","bundeskanzlers","bundeskanzler","reddemann","fragen","frau","botschaft","amt","bundesregierung","chef","antwort","botschaft","kulturabkommen","rufe","antwort","polen","cducsu","antwort","cducsu","beziehungen","rufe","volksrepublik","abgeordneten","herrn","sowjetunion","usa","antwort","informationen","wurbs","kulturpolitik","bundesaussenminister","deutschland","ost","volksrepublik","kollege","tibets","giftgaseinsätze","bundeskanzler","deutsche","lieferung","produktion","rüstungsgütern","geliefert","illegale","taiwan","auswärtige","irak","berlusconi","rüstungsgütern","kurden","iranische","auswärtige","vizepräsident","ankara","lettischen","fuchs","panzer","tschechische","kulturpolitik","uhl","kultur","rundfunkrat","nationes","bundesregierung","euwaffenembargo","binninger","mitarbeiter","visapolitik","reisefreiheit","informationen","staatsminister","hanschristian","staaten","staaten","untersuchungsausschuss","amnesty","auswärtigen","botschaft","usa","regierung","gefängnissen","stelle","menschenrechtsverletzungen","zollunion","fälle","vereinten","gefängnis","demokratien","schützen","soziale","land","menschenrechtspolitik","instituts","ndiaga","rechte","gewalt","demonstrationen","julian"
