"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","überhaupt","lösung","gerade","ganz","bedeutung","weit","gewissen","grossen","grossen","grossen","müssen","problem","aufgaben","aufgabe","aufgaben","problem","wirtschaft","bereich","aufgabe","problem","massnahmen","aufgabe","unsere","probleme","unsere","bedeutung","probleme","immer","grossen","aufgaben","gesellschaft","unsere","unsere","unsere","gesellschaft","notwendigen","gebiet","gesellschaft","gesellschaft","verbesserung","aufgabe","aufgabe","zusammenarbeit","bedeutung","möglichkeiten","probleme","anstrengungen","verbesserung","besonders","zusammenarbeit","möglichkeiten","aufgaben","entwicklungen","deutlich","unseren","entwicklung","bemühungen","beitrag","herren","neue","begrüssen","bereichen","besonders","insbesondere","insbesondere","besonders","wichtige","ländern","wichtig","wichtig","wichtig","zukunft","länder","insbesondere","förderung","aufgabe","bereichen","massnahmen","neue","förderung","aufgaben","neue","wichtig","rahmenbedingungen","sowie","aufgabe","besonders","neuen","besonders","neue","neuen","wichtige","bedeutung","müssen","rahmenbedingungen","rahmenbedingungen","verbesserung","grosse","unserer","grosse","ziel","thema","unserer","thema","unserer","zukunft","zukunft","unserer","thema","zukunft","bedeutung","bedeutung","bedeutung","menschen","ländlichen","bedeutung","projekte","förderung","fördern","agenda","thema","ki","gute","stärken","gute","stärken","stärken","zusammenarbeit"
"12","ja","weit","einzelnen","notwendig","dabei","immer","zusammenhang","glaube","grundsatz","massnahmen","weit","aufgaben","gebiete","gerade","bereich","aufgabe","zusagen","wirtschaft","massnahmen","massnahmen","heute","wirtschaftliche","verbesserung","unsere","massnahmen","entwicklungshilfe","wirtschaftlichen","bedeutung","heute","dabei","wirtschaftlichen","bedeutung","müssen","zukunft","probleme","bereich","probleme","notwendig","zukunft","aufgabe","möglichkeiten","ausbau","gerade","unseres","verbesserung","sollten","bedeutung","probleme","anstrengungen","besonders","verbesserung","wichtig","notwendig","mehr","beitrag","vielen","wichtig","bedeutung","entwicklungen","bereichen","zukunft","verbesserung","bedeutung","ländern","aufgabe","ziel","massnahmen","unserer","unsere","neue","mittel","dabei","probleme","aufgaben","massnahmen","umsetzung","wichtig","wichtige","wichtig","aufgabe","förderung","wichtige","massnahmen","neue","gesellschaftlichen","wichtige","tourismuswirtschaft","nutzen","rahmenbedingungen","bedeutung","gerade","ziel","bericht","gute","dabei","deutlich","beispiel","ansatz","rahmenbedingungen","beispiel","herausforderungen","brauchen","gemeinsam","neue","zukunft","besonders","engagement","bedeutung","wichtige","zusammenarbeit","neue","neue","massnahmen","raum","arbeit","gute","gesellschaft","fördern","zukunft","bericht","ländlichen","thema","ki","thema","stärken","thema","unserer","bereich"
"13","gebiet","öffentlichen","weit","müssen","einzelnen","grossen","überhaupt","problem","bereich","immer","probleme","gerade","massnahmen","bereich","hilfe","aufgaben","immer","wirtschaftliche","gebiete","wirtschaftliche","aufgaben","bereich","bedeutung","immer","immer","immer","heute","aufgaben","fortschritt","verbesserung","gebiet","immer","ziel","gebiet","aufgaben","probleme","strukturpolitik","verbesserung","probleme","gilt","gerade","möglichkeiten","notwendig","deshalb","gerade","ausbau","neue","insbesondere","aufgabe","deutlich","aufgabe","oft","bürger","möglichkeiten","erreichen","mehr","bedeutung","mehr","bereichen","anstrengungen","wichtige","neue","herren","wichtige","notwendigen","probleme","möglichkeiten","unsere","möglichkeiten","notwendigen","unserer","bereichen","zusammenarbeit","rahmenbedingungen","neue","zukunft","insbesondere","rahmenbedingungen","aufgaben","strukturen","zukunft","aufgaben","strukturen","gerade","gerade","unserer","sowie","wichtig","zentren","strukturen","zusammenarbeit","enquetekommission","stärken","ländern","chancen","aufgaben","rahmenbedingungen","antrag","deutlich","unserer","wichtiger","chancen","gute","beispiel","thema","stärker","wichtige","neue","ziele","herausforderung","förderung","regionen","akteure","unserer","bedeutung","unserer","arbeit","stärken","unserer","raum","koalitionsvertrag","künstliche","thema","ki","regionen","dafür","arbeit","freue"
"14","durchaus","einzelnen","jahren","zusammenhang","notwendigkeit","glaube","grossen","gebiet","möglichkeiten","gerade","möglichkeiten","zusammenhang","gerade","zusammenhang","unserer","unsere","aufgaben","entwicklungshilfe","jahren","wirtschaft","einzelnen","grossen","heute","bedeutung","bedeutung","grossen","aufgabe","wirtschaftliche","wirtschaftliche","masse","immer","besonders","zukunft","heute","begrüssen","müssen","zukunft","gilt","gebiet","einzelnen","verbesserung","förderung","gebiet","sicherung","dabei","dabei","entwicklungen","entwicklungen","wichtig","stärker","anstrengungen","entwicklungen","neue","zukunft","aufgabe","notwendig","probleme","aufgaben","beitrag","insbesondere","ziel","bericht","länder","zukunft","notwendig","rahmenbedingungen","unsere","herren","probleme","zusammenarbeit","gilt","bedeutung","zukunft","nutzen","insbesondere","förderung","länder","zukunft","ziel","wichtige","stärker","sowie","zukunft","zukunft","insbesondere","ländern","ländern","bedeutung","neuen","fördern","neue","gesellschaft","unterstützen","verbesserung","gemeinsam","neuen","gemeinsam","aktiv","grosse","rahmenbedingungen","schaffen","besonders","aufgabe","wichtiger","besonders","ländern","menschen","zukunft","unserer","themen","menschen","unserer","wandel","stärken","zukunft","gesellschaft","wandel","digitalisierung","gute","zukunft","gesellschaft","gute","strategie","wichtig","thema","gute","forschung","thema"
"15","möchte","besonderen","öffentlichen","öffentlichen","zusammenhang","bereich","bereich","rahmen","schaffen","gewissen","wirtschaft","besondere","grosse","gewisse","wirtschaft","gerade","kapitalhilfe","gebiet","wirtschaft","probleme","dabei","heute","grossen","aufgaben","heute","wirtschaftliche","ländern","gebiet","bedeutung","zukunft","aufgaben","gebiet","sozialen","bürger","ziel","problemen","begrüssen","gebiet","neue","zukunft","beitrag","beitrag","beitrag","sollten","probleme","verbessern","zeigt","förderung","notwendig","entwicklungen","zusammenarbeit","notwendig","wichtig","bürger","zukunft","aufgabe","mehr","bemühungen","unsere","herren","wichtig","möglichkeiten","aufgaben","probleme","möglichst","möglichkeiten","ziel","wichtige","insbesondere","veränderungen","zukunft","wichtige","veränderungen","neben","nutzen","länder","aufgaben","unsere","aufgabe","ziel","verbesserung","ländern","sicherlich","wichtige","aufgabe","ziel","probleme","wichtige","aufgabe","entwickeln","fördern","stärker","stärkung","erfolg","stärken","ländern","länder","fördern","chancen","brauchen","thema","wichtiger","deshalb","menschen","zusammenarbeit","beirat","ziele","wichtige","bedeutung","aktionsplan","wichtige","engagement","beiräte","neue","neue","massnahmen","nachhaltigkeit","unserer","neue","arbeit","regionen","herausforderungen","brauchen","brauchen","entwicklung","natürlich","natürlich","fortschritt"
"16","heute","bedeutung","rahmen","besonders","forderung","gebiete","notwendig","möglichkeiten","gerade","deutlich","grosse","gewisse","probleme","gebiete","gebiete","bereich","gebiet","voraussetzungen","bereich","gebiet","wirtschaftliche","müssen","wirtschaftliche","wirtschaft","bereichen","aufgaben","immer","verbesserung","gebiet","gebieten","aufgabe","ziel","menschen","gesellschaft","verbesserung","schaffen","ausbau","ziel","einzelnen","gerade","konzept","einzelnen","neuer","möglichkeiten","besonders","neue","verbessern","mehr","entwicklungen","dabei","dabei","deshalb","beitrag","notwendig","gilt","bedeutung","voraussetzungen","möglichkeiten","zukunft","entwicklungen","besonders","begrüssen","möglichkeiten","rahmenbedingungen","rahmenbedingungen","notwendig","notwendigen","wichtig","weiterentwicklung","massnahmen","fördern","möglichkeiten","möglichkeiten","unserer","arbeit","insbesondere","fördern","aufgaben","insbesondere","dabei","staat","regionen","länder","deutlich","stärkung","nutzen","chancen","strukturen","deutlich","kooperation","tourismus","chancen","bereits","unterstützen","neuen","gerade","wichtige","dabei","kolleginnen","schaffen","zukunft","themen","mehr","unserer","glaube","wichtige","ziel","besonders","menschen","neue","demografischen","zusammenarbeit","förderung","wandel","nachhaltige","ländlichen","menschen","gute","wichtige","ländlichen","arbeit","gesellschaft","unserer","gute","gesellschaft","innovation","dafür","wandel"
"17","lösung","ordnung","gebiete","rahmen","rahmen","staat","einzelnen","bereich","bedeutung","rahmen","zusammenhang","allerdings","zusammenhang","unsere","problem","dabei","aufgabe","immer","gerade","grosse","bedeutung","probleme","gebiet","jahren","gebiet","massnahmen","grosse","modernen","zusammenarbeit","bedeutung","geschaffen","herren","möglichkeiten","möglichkeiten","wirtschaftlichen","vielen","regierungserklärung","besonders","dabei","begrüssen","zusammenarbeit","besonders","wichtige","ausbau","begrüssen","beitrag","sollten","dabei","mehr","erfolge","notwendig","bedeutung","verbessern","bemühungen","bedeutung","dabei","besonders","erhalten","bedeutung","gerade","nutzung","insbesondere","aufgabe","förderung","einzelnen","insbesondere","insbesondere","ziel","rahmenbedingungen","möglichkeiten","sowie","bewältigung","unserer","neue","länder","wichtige","massnahmen","probleme","verbesserung","unsere","strukturen","wichtig","dabei","massnahmen","zukunft","gesellschaftlichen","gerade","gesellschaft","chancen","aufgaben","besonders","entwickeln","chancen","stärkung","verbesserung","verbesserung","unsere","unserer","bedeutung","länder","gemeinsam","herausforderungen","gut","förderung","neue","menschen","nutzen","engagement","gesellschaft","gesellschaft","zusammenarbeit","fördern","fördern","gesellschaft","wichtige","regionen","unserer","programm","thema","beispiel","neue","neue","tourismus","künstliche","schaffen","deshalb","ländlichen","gesellschaft"
"18","problem","staat","vielleicht","lösung","gebiete","zusammenhang","erfahrungen","wirtschaftlichen","überhaupt","möglichkeiten","bereich","wesentlich","zusammenarbeit","aufgaben","probleme","gebiete","probleme","grosse","heute","heute","aufgabe","sozialen","allein","entwicklungspolitik","wirtschaftliche","entwicklungsländern","bereichen","wirtschaftlichen","verbesserung","immer","möglichkeiten","gesellschaft","grossen","bundesregierung","unsere","fragen","verbesserung","unsere","gilt","entwicklungen","erforderlich","ländern","förderung","unsere","unseres","wichtige","gerade","aufgaben","gilt","bereichen","aufgaben","stärker","gerade","gerade","schliesslich","insbesondere","tourismus","herren","wichtig","besonders","insbesondere","entwicklungen","verbesserung","verbesserung","chancen","neue","verbesserung","deutlich","verbesserung","ländern","wichtige","zusammenarbeit","wichtige","wichtige","möglichkeiten","möglichkeiten","verbesserung","länder","massnahmen","zukunft","unserer","unserer","ziel","insbesondere","strukturen","zukunft","länder","zukunft","ländern","regionen","unterstützen","bericht","verbesserung","unserer","deutlich","dabei","nutzen","gesellschaft","dabei","wichtiger","aufgabe","rahmenbedingungen","glaube","bereichen","ländern","regionen","stärken","ziele","neue","engagement","projekte","gesellschaft","gute","themen","massnahmen","nachhaltigkeit","zusammenarbeit","bereits","wandel","gesellschaft","ziel","arbeit","raum","gesellschaft","natürlich","arbeit","gemeinsam","entwicklung"
"19","notwendig","durchaus","notwendig","ordnung","unseres","dabei","notwendigkeit","initiative","notwendig","innerhalb","einzelnen","schaffen","einzelnen","zusammenarbeit","bundesregierung","rahmen","verschiedenen","wirtschaftlichen","probleme","bedeutung","hand","freien","lösung","gebiet","sicherung","jahren","gebiet","dabei","probleme","grundlage","zukunft","ausbau","dabei","problem","ausbau","dabei","sicherung","notwendigen","ziel","neue","neue","sichern","aufgaben","besonders","entwicklungen","verbesserung","mehr","ziel","unsere","mehr","besonders","bereichen","begrüssen","bedeutung","herren","unseren","besondere","besondere","besondere","möglichkeiten","nutzen","ziel","wichtige","ziel","wichtigen","bereichen","neue","gute","herausforderungen","unsere","herausforderungen","neue","mittel","wichtig","bereichen","nutzen","aufbau","aufgabe","probleme","insbesondere","notwendig","länder","fördern","unserer","massnahmen","deshalb","zukunft","bereichen","zusammenarbeit","länder","beispiel","globalisierung","sowie","gerade","wichtiger","herausforderungen","zusammenarbeit","bereits","bereits","ländern","brauchen","schaffen","neuen","zusammenarbeit","rahmenbedingungen","neue","neue","neuen","zukunft","wichtige","strategie","wandel","strategie","rahmenbedingungen","brauchen","stärken","bedeutung","neue","förderung","bedeutung","fördern","unserer","regionen","deshalb","dafür","digitale","entwicklung","unserer"
"20","schon","notwendig","überhaupt","gewisse","öffentlichen","rahmen","lösung","deutlich","notwendigkeit","glaube","rahmen","grösseren","bereich","allerdings","notwendigkeiten","entwicklungspolitik","sollten","gilt","masse","gerade","wirtschaftlichen","wesentlichen","besonders","zusammenarbeit","zusammenarbeit","sozialen","modernen","jahren","geschaffen","jahren","neue","neue","gebiet","wirtschaftlichen","besonders","wirksam","besonders","aufgaben","besonders","dabei","bereichen","ziel","gilt","neuer","freien","förderung","unseres","langfristig","zusammenarbeit","anstrengungen","lösungen","besonders","rahmen","besonders","problemen","bereichen","stärker","insbesondere","bericht","bericht","rahmen","unsere","insbesondere","wichtiger","begrüssen","unseren","voraussetzungen","dabei","veränderungen","besonders","möglichkeiten","unserer","daher","fördern","notwendig","daher","aufgabe","strukturen","verbessern","wichtig","fördern","unsere","aufgabe","tourismus","ziel","stärken","massnahmen","ländern","gerade","zusammenarbeit","stärken","unserer","strukturen","sowie","gerade","antrag","schaffen","bereichen","ebene","deutlich","deutlich","länder","zusammenarbeit","schaffen","brauchen","grundversorgung","wichtigen","strukturen","strukturen","ländlichen","ziel","antrag","antrag","gute","gute","wandel","fördern","rahmenbedingungen","stärken","ort","wandel","deshalb","neue","fördern","förderung","künstliche","unsere","digitalen"
"21","seite","gewisse","fragen","durchaus","bereich","erfahrungen","durchaus","scheint","durchaus","staat","immer","zeigt","entwicklungsländern","grosse","technischen","wirtschaftliche","wischnewski","gebiete","bedeutung","einzelnen","mehr","dabei","mehr","zukunft","problem","zusammenarbeit","ziel","rahmen","gebiete","neue","strukturpolitik","sozialen","gerade","einzelnen","problem","erscheint","wirtschaftlichen","einzelnen","deshalb","besonders","notwendig","deshalb","lösung","sichern","sollten","anstrengungen","dabei","beitrag","erfahrungen","langfristig","rahmen","schaffen","erreichen","unsere","begrüssen","ziel","massnahmen","ziel","neue","verstärkt","neue","einrichtungen","bereichen","bereichen","wichtige","stärker","besonders","möglichkeiten","massnahmen","bereichen","neuen","rahmenbedingungen","aufgaben","gilt","neben","dabei","chancen","bundesländern","sowie","bereichen","länder","ziel","sowie","länder","rahmenbedingungen","rahmenbedingungen","ziel","stärker","neue","stärken","denke","rahmenbedingungen","wichtig","kooperation","erfolg","unterstützen","aufgabe","wichtiger","entwicklung","insbesondere","gut","engagement","brauchen","ganz","wichtiger","insbesondere","glaube","beirat","gute","nachhaltigkeit","potenziale","demografischen","neue","gemeinsam","wandel","arbeit","zukunft","stärker","gestalten","fördern","stärken","stärken","tourismusstrategie","entwicklung","fördern","gesellschaft","bericht","arbeit"
"22","frage","sehen","glaube","verschiedenen","gewissen","wirtschaftlichen","unseres","gedanken","probleme","grosse","durchaus","heute","wirtschaftlichen","wirtschaftlichen","voraussetzungen","sicht","zusammenhang","rahmen","unsere","möglich","zukunft","masse","dabei","grosse","besonders","gebiet","neue","masse","wirtschaftlichen","sozialen","ziel","einzelnen","notwendigen","herren","damen","wissen","dabei","zukunft","wirtschaftlichen","bürger","herren","grosse","neue","grosse","zusammenarbeit","besonders","wichtiger","sollten","ländern","notwendig","gilt","immer","aufgaben","menschen","wichtig","schaffen","schliesslich","schwierigkeiten","schwierigkeiten","bemühungen","lösung","herren","nutzen","herren","aufgaben","gute","rahmenbedingungen","rahmenbedingungen","sowie","mittel","wirtschaft","sowie","bereichen","zusammenarbeit","dabei","bereits","dabei","ziele","dabei","öffentlichen","dabei","bereichen","insbesondere","strukturen","unserer","gerade","neuen","sowie","wichtiger","unsere","stärkung","fördern","neuen","besonders","kommission","gute","ebene","stärker","rahmen","bereichen","ländern","unserer","deutlich","länder","menschen","rahmenbedingungen","nachhaltige","beispiel","besonders","entwickeln","gute","förderung","unserer","fördern","menschen","chancen","gemeinsam","wichtige","arbeit","themen","brauchen","digitalen","gut","arbeit","neue","glaube","intelligenz","forschung"
"23","wäre","zusammenhang","gewisse","problem","glaube","notwendigkeit","wirtschaftlichen","gewisse","gewissen","zusammenhang","masse","umfang","keineswegs","gesichtspunkte","rahmen","masse","masse","gerade","einzelnen","menschen","wirtschaft","ländern","sozialen","bereichen","deutlich","besonders","besonders","lösen","grosse","wirtschaftlichen","aufmerksamkeit","bereichen","verbesserung","grosse","notwendigkeit","denen","unsere","unternehmen","ausbau","gebiet","deshalb","unsere","möglichkeiten","verbesserung","aufgabe","daher","unsere","stärker","zukunft","verbesserung","ebenso","wesentlich","herren","beitrag","aufgaben","grossen","aufmerksamkeit","erfolg","sollten","aufgaben","entwicklungen","förderung","bericht","beitrag","ziel","dabei","technischen","notwendigen","bereichen","insbesondere","rahmenbedingungen","herausforderungen","gilt","möglichkeiten","probleme","sowie","möglichkeiten","bericht","bundesländern","sowie","wichtig","deutlich","reform","aufgabe","möglichkeiten","massnahmen","strukturen","gerade","zukunft","stärkung","sowie","strukturen","schaffung","schaffung","bereits","länder","gerade","international","schaffen","wichtige","programm","bereichen","erfolgreich","gute","nachhaltigkeit","unserer","rahmenbedingungen","ressourcen","nachhaltige","forschungsagenda","zukunft","gute","bereichen","regionen","rahmenbedingungen","entwickeln","wirtschaft","zukunft","engagement","stärken","aufgabe","gut","freue","dafür","dabei","freue","innovationen","chancen"
"24","wirklich","vielleicht","insbesondere","weit","notwendig","bedeutung","bedeutung","aufgaben","möchte","weit","gebiete","grosse","koordinierung","immer","initiative","grosse","unsere","vielen","durchaus","gebiete","bereichen","förderung","jahren","wichtige","überall","gebiete","wirtschaftliche","aufgabe","ziel","begrüssen","masse","schaffen","diskussion","produktion","herren","anstrengungen","deshalb","begrüssen","notwendig","ländern","notwendigen","notwendigen","bereiche","notwendig","zeigt","unseres","sicherung","ziele","sicherung","möglichkeiten","wichtiger","mehr","schaffen","schaffen","notwendig","besonders","erfolg","neue","neuen","lösung","gerade","daher","drittens","möglichkeiten","verbessern","nutzen","bereiche","neue","wichtige","gilt","bereiche","unsere","herausforderungen","ziel","daher","neben","sowie","dabei","aufbau","unserer","insbesondere","mittel","wichtige","bereichen","wichtige","effizienz","entwickeln","stärkung","stärker","neuen","mittel","sowie","ziel","aufgaben","gesellschaft","unsere","deutlich","stärkung","arbeit","entwickeln","erfolgreich","gemeinsam","menschen","zukunft","ganz","gut","projekte","erreichen","förderung","unserer","antrag","projekte","menschen","arbeit","themen","bericht","besonders","besonders","neuen","aufgaben","gemeinsam","wandel","stärken","gestalten","themen","chancen","regionen","gute"
"25","wirtschaftlichen","besonders","ordnung","richtung","schaffen","massnahmen","besonders","probleme","etwa","durchaus","kritik","weniger","allerdings","weitgehend","fragen","bedeutung","wirtschaftliche","problem","wirtschaftlichen","masse","notwendigkeit","zusammenarbeit","gilt","grossen","unseres","ziel","jahren","neue","insbesondere","ziel","bereichen","notwendigen","notwendig","schon","schon","rahmen","möglichkeiten","mittel","geschaffen","anstrengungen","insbesondere","gebiet","erforderlich","diskussion","insbesondere","unsere","beitrag","jahren","verbessern","aufgaben","schaffen","rahmen","erfolg","gesellschaftlichen","bemühungen","notwendigen","verbessern","gerecht","notwendig","wichtige","bedeutung","rahmen","beitrag","vielen","entscheidungen","beitrag","wichtig","wirtschaftlichen","notwendig","neben","grosser","wichtig","unsere","veränderungen","aufgaben","notwendig","strukturen","sicht","strukturen","massnahmen","öffentlichen","stärker","bundesländern","sowie","fördern","insbesondere","wichtige","besonders","rahmen","rahmenbedingungen","entwickeln","neue","deutlich","chancen","sowie","strukturen","bereichen","donnerstag","wichtige","ziel","regionen","stärker","möchte","stärker","gut","chancen","besonders","aktionsplan","brauchen","menschen","brauchen","wichtige","forschung","förderung","stärken","zukunft","brauchen","gesellschaft","brauchen","bereichen","chancen","blick","engagement","engagement","gemeinsam","schaffen","miteinander","digitale"
"26","sagen","überhaupt","durchaus","problematik","ziel","ordnung","probleme","bedeutung","grosse","wichtig","gerade","masse","insbesondere","grossen","industrieländern","voraussetzungen","gebiete","bedeutung","ländern","zeigt","grosse","aufgaben","sollten","unseres","erreicht","rahmen","zusammenarbeit","insbesondere","neue","lösen","grossen","wirtschaftlichen","herren","fortschritt","lösen","schritte","zuletzt","deshalb","gesellschaftlichen","ausbau","unsere","gerade","stärker","wichtige","notwendig","stärker","grosse","aufgabe","gerade","rahmen","grosse","neue","zukunft","rahmenbedingungen","erfolg","gerade","ziele","ursachen","gerade","ebenso","beitrag","oft","viertens","notwendig","lösung","verbessern","verbessern","bereichen","stärker","wichtige","veränderungen","notwendigen","dabei","mittel","zusammenarbeit","probleme","verbessern","daher","effizienz","brauchen","probleme","insbesondere","gerade","gesellschaftlichen","besonders","anstrengungen","unserer","beispiel","strukturen","stärker","ländern","gestaltung","bereiche","stärken","aufgaben","jahren","vielfalt","gemeinsam","aufgabe","gestalten","insbesondere","förderung","wichtiger","brauchen","beispiel","strukturen","entwickeln","gerade","dabei","strategie","programm","strategie","sowie","zusammenarbeit","schwerpunkt","förderung","stärker","thema","strategie","neue","freue","fördern","gemeinsam","neue","freue","technologien","ganz","deshalb"
"27","möglich","ziel","besonders","prinzip","sicherung","möglichkeiten","staat","notwendig","massnahmen","möchte","scheint","staat","gewisse","keineswegs","masse","betrachtet","organisationen","entwicklungsländern","tätig","gegenwärtigen","grossen","hinaus","sicherung","sicherung","grosse","dauer","masse","stärker","masse","notwendigkeit","modernen","möglichkeiten","bericht","umweltschutz","insbesondere","erwarten","notwendigen","programm","kontrolle","deutlich","system","geschaffen","deshalb","ländern","stärker","länder","deutlich","opposition","bedeutung","deshalb","masse","nutzen","lassen","stärker","gezeigt","anstrengungen","gerade","gerade","mehr","teilweise","bereiche","chancen","bereiche","wichtig","entscheidend","zusammenarbeit","begrüssen","notwendig","möglichst","herausforderungen","langfristig","mittel","sowie","bereichen","unserer","bereiche","mittel","nutzen","bereichen","verbesserung","sowie","strukturen","chancen","verbesserung","umsetzung","entwickeln","bereichen","anstrengungen","bericht","beispiel","natürlich","rolle","natürlich","massnahmen","ländern","fördern","fördern","ziele","antrag","ansatz","besonders","deutlich","besonders","insbesondere","gerade","beispiel","gerade","wirtschaftliche","nutzen","strukturen","neuen","strukturen","ziel","stärker","chancen","besonders","stärken","wirtschaft","raum","unserer","menschen","gestalten","ort","freue","brauchen","ganz","deshalb","themen"
"28","fragen","ja","wege","gebiete","seite","forderung","grosse","grosse","weitgehend","gebieten","zeit","wirtschaft","möglichkeiten","bisher","glaube","situation","jahren","heute","grosse","zusammenarbeit","allein","rahmen","grosse","fortschritt","masse","technischen","voraussetzungen","bereichen","immer","deutlich","begrüssen","bundesregierung","bereichen","immer","demokraten","wesentlich","bereichen","probleme","sicherung","unsere","entwicklungen","notwendig","deutlich","scheint","rahmen","einzelnen","insbesondere","notwendig","bereichen","beitrag","stärker","zukunft","nutzen","deshalb","begrüsse","natürlichen","unsere","wichtig","langfristig","neuen","bericht","wichtigen","begrüssen","neue","bereichen","wichtig","dabei","gerecht","wirtschaftlichen","stärker","bereichen","gilt","förderung","bericht","entwickeln","arbeit","nutzen","neben","wichtige","bundesländern","massnahmen","verbesserung","bericht","fördern","staatlichen","wirtschaftlichen","leisten","entwickeln","bundesregierung","deutlich","zentrale","aufgabe","stärker","neuen","unsere","stärkung","bereiche","rahmenbedingungen","notwendige","chancen","ansatz","stelle","bereichen","mittel","länder","glaube","rolle","dabei","projekte","neuen","herausforderung","besonders","besonders","nachhaltigkeit","bereits","gerade","förderung","menschen","ort","zusammenarbeit","projekte","chancen","wirtschaft","digitalen","gestalten","gemeinsam","neue","wirtschaft"
"29","darüber","rahmen","dabei","seite","ordnung","grundsatz","überlegungen","richtung","zusammenhang","gerecht","notwendigkeit","scheint","rahmen","schon","zusammenhang","gelingt","wichtige","sollten","voraussetzungen","erscheint","problem","gerade","problem","mehr","sollten","aufgabe","bereiche","ziel","besonders","allein","heute","fördern","wirtschaftlichen","bereichen","sicherung","heute","gerade","bürger","system","insbesondere","bedarf","bereichen","möglichst","neue","internationalen","bemühungen","immer","gerade","beitrag","sicht","entwicklungen","unsere","hinaus","wesentlich","immer","herren","deshalb","fortschritt","besonders","einzelnen","besondere","lösung","ländern","erreicht","bemühungen","diskussion","weiterhin","begrüssen","gesellschaftlichen","kommission","länder","herausforderung","bereiche","notwendig","ziel","gilt","probleme","denke","länder","modernisierung","gerade","brauchen","unsere","deshalb","gesellschaft","bereichen","insbesondere","unsere","arbeit","aufgabe","gute","stärkung","gerade","zukunft","länder","thema","insbesondere","chancen","ländern","dabei","stärkung","insbesondere","mittel","projekte","stärker","dabei","stelle","glaube","mittel","demografische","bereichen","bereits","wichtige","unserem","regionen","brauchen","massnahmen","gemeinsam","massnahmen","massnahmen","zusammenarbeit","enquetekommission","forschung","förderung","chancen","unserer","freue","kolleginnen"
"30","grossen","ganz","kommt","vielleicht","durchaus","besonders","masse","staat","weit","angesichts","grossen","bedeutung","ländern","fördern","problems","parlament","rahmen","masse","sollten","jahren","deutlich","zukunft","neben","situation","schaffen","möglichkeiten","möglich","zusammenarbeit","gesellschaft","struktur","struktur","masse","masse","verbesserung","masse","bereits","ziel","deutlich","bedarf","bereichen","zukunft","verbesserung","sicherung","bundesregierung","ländern","entwicklungen","aufgabe","wichtiger","umwelt","ziele","bedeutung","zusammenarbeit","wichtige","gilt","schaffen","schwierigen","wettbewerb","zukunft","anstrengungen","deutlich","wichtigen","neuen","denke","gerade","ländern","erfahrungen","entscheidungen","zusammenarbeit","grosse","dabei","wichtiger","neben","selbsthilfe","denke","wichtig","blick","wichtige","möglichkeiten","fördern","oft","deshalb","deshalb","deshalb","vielen","zentrale","stärkung","fördern","zusammenarbeit","unterstützen","gerade","zukunft","herausforderungen","schaffen","insbesondere","ebene","brauchen","dabei","herausforderungen","stellen","leisten","rolle","aufgabe","ziel","besonders","deshalb","fortschrittsbericht","gesellschaft","akteure","stärken","nachhaltige","raum","stärker","wirtschaft","aufgaben","nachhaltigkeit","stärkung","chancen","beispiel","chancen","neuen","unseres","gemeinsam","förderung","rahmenbedingungen","arbeiten","wichtige","digitalen","dabei"
