"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","versicherten","preller","sozialreform","beiträge","rente","versicherten","kalinke","bergmannsrente","bundesarbeitsminister","beiträge","kriegsopferversorgung","frau","leistungen","anpassung","lohnfortzahlung","sozialpolitischen","kindergeld","bundesarbeitsminister","kriegsopfer","rente","arbeit","stingl","angestellten","killat","ausbildungszulage","versicherten","katzer","gesetzlichen","arbeitsrechtliche","kriegsopferversorgung","tarifverträge","franke","gesetzlichen","öffnung","rentenanpassung","renten","renten","rentner","leistungen","sozialen","geissler","arendt","krankenkassen","kostendämpfung","witwen","krankenversicherungsbeitrag","ehrenberg","sozialordnung","ehrenberg","leistungen","rentenversicherungsträger","krankenversicherung","arbeitslosigkeit","friedmann","sozialordnung","arbeitslosigkeit","glombig","rente","bundesarbeitsminister","fuchs","bundesanstalt","arbeitgeber","bundesarbeitsminister","bundesanstalt","kriegsopfer","rente","rentenversicherung","arbeitslosen","gesundheitsreform","krankenversicherung","rentenerhöhung","sozialordnung","sozialpolitik","arbeitsvermittlung","arbeitnehmer","arbeitsmarkt","psychotherapeuten","schlechtwettergeld","arbeitgeber","bundesanstalt","arbeitslosen","arbeitsmarkt","bundesanstalt","babel","arbeit","geringfügigen","arbeitgeber","beschäftigung","laumann","betriebsrat","jobaqtivgesetz","altersvorsorge","beschäftigung","niebel","arbeitslosigkeit","arbeitslosen","arbeitslosengeld","arbeitslosen","iv","iv","rente","arbeitgeber","arbeitslosigkeit","prozent","grundsicherung","rentner","leiharbeit","beschäftigung","beschäftigung","arbeitnehmer","beschäftigte","arbeitnehmer","kolb","beschäftigten","rentenversicherung","hartz","mindestlohn","sanktionen","alter","arbeit","arbeitszeit","beschäftigung","rentenversicherung","beschäftigten","menschen","arbeitgeber","arbeitnehmer","beschäftigten"
"12","bundesarbeitsminister","kriegsopferversorgung","leistungen","rentnerkrankenversicherung","renten","bundesarbeitsminister","sozialversicherung","renten","dm","leistungen","beiträge","dm","stingl","horn","krankenkassen","berufsgenossenschaften","anpassung","blank","bundesarbeitsminister","familienausgleichskassen","leistungen","arbeitgeber","arbeit","rentner","spitzmüller","renten","hinterbliebenenversorgung","kriegsopfer","versicherten","rohde","arendt","leistungen","anpassung","gesetzentwurf","gesetzentwurf","flexible","sozialordnung","sozialordnung","franke","landwirte","arbeitnehmer","witwen","sozialordnung","katzer","gesundheitswesen","sozialordnung","dm","selbstverwaltung","franke","müller","arbeitnehmer","arbeit","renten","rentner","rentenversicherungsträger","glombig","sozialpolitik","rentner","sozialpolitik","arbeitslosengeld","fuchs","bundesarbeitsminister","kindererziehungszeiten","gewerkschaften","kindererziehungszeiten","arbeitslose","gesundheitswesen","reform","arbeitslosen","renten","sozialhilfe","arbeitnehmer","arbeit","versorgung","arbeitslosigkeit","dm","arbeitgeber","arbeitgeber","arbeitsmarktpolitik","gesetzlichen","sozialordnung","arbeitgeber","dm","prozent","arbeitsmarkt","arbeitsmarkt","regelung","sozialordnung","arbeitsmarkt","betrieben","arbeitnehmer","arbeitsmarktpolitik","rentenreform","arbeitslosengeld","beschäftigung","arbeitsmarktpolitik","rentenversicherung","iv","arbeitslosen","rentenversicherung","arbeitslosigkeit","arbeitnehmerinnen","arbeitnehmerinnen","arbeitnehmerinnen","prozent","leistungen","arbeitslosigkeit","leiharbeit","beschäftigten","beschäftigten","arbeitgeber","kolb","löhne","arbeitgeber","tarifautonomie","menschen","birkwald","rentenversicherung","birkwald","gesetzliche","armut","weiterbildung","arbeitnehmer","arbeitnehmer","euro","arbeitsmarkt","renten","grundsicherung"
"13","angestelltenversicherung","arbeit","steigerungsbetrag","schellenberg","sozialpolitischen","beiträge","angestelltenversicherung","dm","stingl","sozialpolitik","rentner","beiträge","krankenkassen","reform","einkommen","bundesarbeitsminister","renten","kostenbeteiligung","sozialpolitischen","sozialordnung","sozialordnung","killat","krankenversicherung","rücklage","stingl","krankenkassen","leistungen","leistungen","sozialordnung","kollege","soziale","versicherungspflichtgrenze","rentnern","altersgrenze","schellenberg","vorschlag","koalition","kriegsopferrenten","gesetzentwurf","betrieblichen","sozialen","rentenversicherungsträger","versicherten","ehrenberg","schwerbehinderte","glombig","renten","arbeitnehmer","leitenden","sozialordnung","soziale","franke","arbeitslosengeld","franke","ehrenberg","sozialen","lutz","überstunden","sozialordnung","selbstverwaltung","rentnern","sozialordnung","arbeitskampf","sozialordnung","gewerkschaften","sozialpolitik","arbeitslosigkeit","arbeitslosigkeit","rentenreform","gewerkschaften","sozialzuschlag","sozialpolitik","krankenkassen","dm","abm","arbeitgeber","kompensation","dm","rentenversicherung","arbeitslosenhilfe","dressler","bundesarbeitsminister","arbeitslosigkeit","beschäftigungsverhältnisse","babel","frauen","rentenanpassung","inflationsrate","rentenniveau","rente","laumann","beschäftigung","arbeitslose","beschäftigten","kolb","altersvorsorge","arbeitslosigkeit","statistik","bundesagentur","sgb","arbeitslosen","ältere","prozent","beschäftigung","euro","arbeitslosigkeit","iv","soziales","kolb","löhne","arbeitnehmerinnen","euro","gesetzlichen","nahles","langzeitarbeitslosen","arbeitnehmer","menschen","birkwald","selbstständigen","betriebliche","rentenversicherung","arbeitslosenversicherung","hartz","sanktionen","weiterbildung","heil","menschen","mindestlohns"
"14","krankenversicherung","weihnachtsbeihilfe","kriegsopfer","krankenkassen","schellenberg","anpassung","krankenversicherung","sozialpolitischen","rentenreform","rente","sozialpolitischen","sozialbericht","versicherte","vorschaltgesetz","familienausgleichskassen","unfälle","lohnfortzahlung","sozialpolitischen","rentenanpassung","bilanzen","ausbildungszulage","versicherungspflicht","stingl","rentenreform","leistungen","stingl","einkommen","arbeiter","gesetzlichen","sozialpolitik","nölling","dynamisierung","versicherten","kollege","leistungen","sicherung","flexible","soziale","rente","rentner","renten","leistungen","arendt","krankenkassen","dm","anpassung","gesetzlichen","altershilfe","sozialen","rentnern","sozialordnung","mannesmann","sozialordnung","senator","rentner","renten","bundesanstalt","sozialen","arbeitslosigkeit","rentner","rentenanpassung","arbeitnehmern","metall","mitbestimmung","bundesanstalt","beschäftigung","vorruhestand","renten","gewerkschaften","rentner","kündigungsfristen","krankenkassen","dressler","dressler","krankenkassen","rentenversicherung","dm","leistungen","schlechtwettergeld","schreiner","arbeitsmarkt","arbeitsmarktpolitik","babel","dm","beiträge","scheinselbständigkeit","rentnerinnen","beschäftigten","private","betriebsverfassungsgesetz","beschäftigung","rentenreform","prozent","gewerkschaften","renten","arbeitslosigkeit","statistik","beschäftigung","arbeitsmarktpolitik","arbeitgeber","iv","beschäftigung","grundsicherung","mindestlohn","einkommen","sgb","hartz","altersarmut","mindestlöhne","alter","beschäftigung","alter","arbeitgeber","altersarmut","löhne","gewerkschaft","beschäftigung","weiterbildung","arbeiten","alter","arbeitnehmerinnen","iv","arbeitgeber","grundrente","löhne","kurzarbeit","euro","rentenversicherung"
"15","gesetz","berufsgenossenschaften","angestellten","ärzten","witwenrente","sozialpolitischen","frau","beiträge","kalinke","arbeit","gesetz","unfallversicherung","sozialpolitik","versicherten","leistungen","versicherten","arbeiter","leistungen","sozialbericht","monatlich","ausbildungszulagen","pensionsversicherung","arbeiter","leistungen","unfallversicherung","sozialen","beiträge","sozialpolitik","versicherungsrechtliche","dm","selbständigen","soziale","bundesministeriums","gesetzlichen","gesetzlichen","dm","lebensjahr","kriegsopferversorgung","krankenkassen","renten","müller","soziale","franke","beiträge","müller","beitragszahler","sozialordnung","arbeitslosigkeit","sozialpolitik","sicherung","rentner","bundesanstalt","sozialhilfe","arbeitnehmern","arbeitslosen","arbeitslosen","sozialen","gewerkschaften","arbeitslosen","gewerkschaften","beiträge","dgb","ig","arbeitslosengeld","bundesarbeitsminister","renten","überstunden","rentner","renten","versicherten","arbeiter","bundesanstalt","sozialordnung","gesetzlichen","sozialhilfe","rente","arbeitslosen","arbeitslosigkeit","sozialordnung","sozialstaat","stufe","bundesanstalt","sozialen","arbeitsmarkt","dressler","dm","arbeitsmarkt","prozent","arbeitgeber","reform","arbeitslosenhilfe","rentenversicherung","arbeitgeber","renten","hartz","prozent","arbeitsmarktpolitik","arbeitsmarktpolitik","älteren","arbeitslosigkeit","kündigungsschutz","gewerkschaften","bundesagentur","beschäftigten","sgb","arbeitnehmerinnen","euro","löhne","euro","sgb","mindestlohn","grundsicherung","mindestlöhne","löhne","nahles","iv","prozent","altersvorsorge","mitbestimmung","grundsicherung","hartz","teilzeit","rentner","arbeitslosigkeit","arbeiten","iv","armut","sanktionen"
"16","rentner","bundesversorgungsgesetzes","sozialpolitischen","versorgung","bundesarbeitsminister","gesetzentwurf","versicherungspflicht","scheppmann","leistungen","blank","sozialordnung","leistungen","gebührenordnung","kostenbeteiligung","arbeitnehmer","beiträge","versicherten","sozialpolitik","rentenanpassungsgesetz","arbeit","sozialpolitik","höhe","leistungen","freitag","sozialpolitischen","sozialpolitischen","arbeiter","berufsgenossenschaften","sozialpolitik","arbeit","sozialpolitischen","kalinke","leistungen","sozialpolitik","anpassung","schellenberg","soziale","kriegsopfern","renten","soziale","maucher","franke","sicherung","arbeit","arbeitnehmer","katzer","verbesserungen","novelle","sozialordnung","altershilfe","beiträge","sozialordnung","beschäftigung","arbeitslosigkeit","versicherten","leistungen","rente","franke","arbeitszeitverkürzung","glombig","arbeitslosigkeit","gezahlt","kurzarbeitergeld","sozialen","arbeitslosigkeit","rentner","strukturreform","gesundheitsreform","bundesanstalt","arbeitslosen","sozialstaat","rentenrecht","pflege","versicherten","ärzte","sozialhilfe","rentenversicherung","sozialordnung","gesetzlichen","seehofer","krankenversicherung","babel","kur","arbeitnehmer","prozent","gesetz","arbeitslosigkeit","riester","renten","prozent","menschen","laumann","riesterrente","prozent","arbeitgeber","beschäftigten","andres","arbeitslos","arbeitgeber","müntefering","rentenversicherung","prozent","bezugsdauer","arbeitgeber","ii","arbeitgeber","beschäftigten","regelsätze","arbeitnehmerinnen","mindestlöhne","lohn","altersvorsorge","tarifautonomie","rentenpaket","beschäftigung","beschäftigung","befristung","arbeitslosenversicherung","leiharbeit","befristung","mitbestimmung","brückenteilzeit","tarifbindung","heil","heil","minijobs","rentner","renten"
"17","sozialpolitik","frau","versicherten","sozialpolitischen","kindergeld","angestelltenversicherung","sozialpolitischen","bergarbeiter","sozialversicherung","rentner","krankenversicherung","blank","sozialen","neuregelung","bundesarbeitsminister","kriegsopferversorgung","sozialbericht","renten","sechsten","zweitkindergeld","anpassung","gesetzlichen","lohnfortzahlung","gesetzentwurf","familien","leistungen","schellenberg","arbeit","arbeitgeber","leistungen","sozialen","rohde","antrag","selbständige","versicherten","öffnung","sozialpolitik","gesetzentwurf","kriegsopfer","sozialversicherung","arendt","arbeitnehmer","glombig","kempten","sozialordnung","müller","unterhaltshilfe","rentner","arbeit","arbeit","sozialversicherung","gesetzlichen","rente","arbeitslose","leistungsempfänger","sozialordnung","arbeitszeit","sozialhilfe","cronenberg","arbeitslosigkeit","sozialordnung","renten","dgb","kindererziehungszeiten","arbeitslosengeld","heyenn","selbstbeteiligung","rentenreform","rentner","kranken","mindestrente","krankenversicherung","pflegeversicherung","psychisch","gesetzlichen","kündigungsfristen","menschen","bundesanstalt","norbert","pflege","arbeitslosigkeit","abm","beiträge","sozialversicherung","sozialversicherung","walter","demographischen","arbeitslosen","menschen","schnieberjastram","vermittlung","arbeitslose","gewerkschaften","arbeitnehmerinnen","prozent","niebel","beschäftigten","rentenversicherung","ältere","beschäftigung","arbeitsmarktpolitik","bundesagentur","älteren","schneider","rentner","grundsicherung","rente","euro","arbeitsmarktpolitik","arbeitsmarktpolitik","kolb","bundesagentur","altersarmut","arbeitnehmerinnen","arbeitnehmerinnen","tarifvertrag","nahles","beschäftigung","grundsicherung","arbeitsmarkt","arbeiten","langzeitarbeitslosen","alter","mindestlohn","arbeitszeit","beschäftigte","arbeitgeber","erhöhung"
"18","angestellten","rentner","arbeitslosenversicherung","versicherung","witwe","arbeiter","sozialdemokraten","bergmann","härten","sozialbericht","novelle","bundesversorgungsgesetz","blank","rentner","unfallversicherung","börner","krankenversicherung","rentenversicherung","arbeiter","kindern","versicherungsträger","leistungen","menschen","bundeszuschüsse","rente","sicherung","versicherungspflicht","kattenstroth","arbeitsrechtlichen","kriegsopferrenten","kempten","gesetzentwurf","rentenreform","arbeit","sozialen","rentenreform","sozialen","franke","kriegsopferversorgung","versicherten","studenten","bundesarbeitsminister","kempten","sozialordnung","kostendämpfungsgesetz","krankenversicherung","schwerbehinderten","leistungen","arbeitslosen","beiträge","cronenberg","gewerkschaften","arbeitslosenversicherung","lebensunterhalt","sozialversicherungsträger","müller","dressler","verkürzung","arbeitgeber","arbeitgeber","strukturreform","rentner","sozialordnung","lutz","fuchs","arbeitslosengeld","arbeitgeber","krankenkassen","beschäftigung","leistungen","arbeitern","leistungen","bundesanstalt","krankenkassen","dressler","krankenversicherung","norbert","sozialpolitik","krankenkassen","lohnfortzahlung","rentner","renten","dressler","leistungen","arbeitslosigkeit","arbeitslosen","blüm","schwerbehinderte","arbeit","brandner","rentenversicherung","riester","arbeitslosenhilfe","arbeitslose","schwankungsreserve","arbeitslosenhilfe","laumann","beschäftigten","brandner","mindestlohn","müntefering","branchen","alter","renten","mindestlöhne","selbstständigen","ii","beschäftigten","gewerkschaften","euro","zeitarbeit","prozent","arbeitnehmerinnen","beschäftigung","tarifeinheit","langzeitarbeitslosigkeit","befristeten","arbeitnehmerinnen","altersvorsorge","erwerbsminderungsrente","sozialen","hartz","armut","sozialstaat","altersarmut","hartz","arbeiten","heil"
"19","arbeit","grundrenten","mehrbetrag","kindergeld","sozialversicherung","neuordnung","versicherung","versicherten","frau","rentenreform","dm","stingl","patienten","blank","gesetzlichen","ruf","entwicklung","unfallverhütung","gutachten","altersgeld","kinder","beitrag","ausbildungszulage","bundeszuschuss","familienpolitik","sozialordnung","selbständigen","kühn","rente","ruf","dm","arbeit","sozialen","cdu","ruf","sozialliberalen","versicherten","rente","sozialen","götz","kriegsopferversorgung","kriegsopferversorgung","gesetzlichen","schmidt","sozialversicherung","schmidt","sozialen","arbeitsförderungsgesetz","altersgrenze","soziale","arbeitslosigkeit","sozialpolitik","beitragszahler","leistungen","beschäftigung","ehrenberg","rentner","leistungen","dressler","aussperrung","gewerkschaften","arbeitslose","neutralität","soziale","gesetzentwurf","strukturreform","solidarität","arbeitsmarkt","beiträge","bundesanstalt","pflege","dm","hasselfeldt","gesundheitswesen","krankenhaus","schreiner","versorgung","menschen","rente","bauarbeiter","babel","pflegeversicherung","bauarbeiter","dressler","arbeitgeber","arbeitsmarktpolitik","bundesanstalt","laumann","generation","beschäftigten","arbeitslos","arbeitnehmerinnen","arbeitsmarktpolitik","rentenversicherung","arbeitslosengeld","generation","beschäftigung","ii","arbeitslosenversicherung","arbeitsmarktpolitik","beschäftigung","mindestlöhne","arbeitslosenversicherung","sgb","löhne","einkommen","arbeitsmarktpolitik","prozent","pay","tarifautonomie","birkwald","beschäftigten","prozent","gesetzlichen","jobcenter","langzeitarbeitslosen","befristungen","altersversorgung","prozent","nahles","mehr","arbeitnehmerinnen","euro","rentenversicherung","arbeitnehmerinnen","arbeiten","gewerkschaften","hartz"
"20","beiträge","bundesarbeitsministerium","witwen","novelle","rentenmehrbetragsgesetzes","arbeit","reform","versicherungspflichtgrenze","reform","dm","höhe","rentenanpassung","dm","leistungen","rente","krankenversicherung","sozialpolitischen","sozialen","rentenversicherungsträger","sozialpolitik","rentner","härtenovelle","familien","beitragserhöhungen","kalinke","dm","rente","arbeitnehmer","sozialpolitischen","witwen","kollege","kempten","angestellten","rentnern","arbeit","hausfrauen","osnabrück","altershilfe","katzer","leistungen","beiträge","sozialordnung","leistungen","einkommen","herabsetzung","annahmen","lutz","zumutbarkeit","sicherung","rentenfinanzen","glombig","cronenberg","sozialpolitik","krankenversicherung","sozialhilfe","soziale","selbstverwaltung","stundenwoche","verkürzung","beiträge","krankenversicherungsbeitrag","sozialpolitik","arbeitnehmern","glombig","älteren","versicherten","reform","leistungen","reform","arbeitslosigkeit","krankenversicherung","arbeitslosigkeit","gesundheitsreformgesetz","sozialordnung","arbeitsmarkt","pflegebedürftigen","babel","renten","versicherten","arbeitsmarktpolitik","dm","schreiner","renten","arbeitslosigkeit","leistungen","schwarzarbeit","pflegeversicherung","niebel","bundesanstalt","rentenversicherung","rentenreform","bundesanstalt","arbeitnehmer","betrieblichen","beschäftigten","beschäftigung","arbeitslos","arbeitnehmerinnen","andres","branchen","sgb","gesetzlichen","ii","bundesagentur","arbeitslosigkeit","kolb","löhne","ii","bundesagentur","arbeitslosigkeit","euro","arbeitgeber","arbeiten","arbeiten","langzeitarbeitslose","arbeiten","grundsicherung","sgb","selbstständige","rentenniveau","iv","gesetzliche","heil","arbeitslosenversicherung","renten","einkommen","heil","prozent"
"21","versicherungsträger","rentenversicherung","fürsorge","arbeitslosenversicherung","sozialen","storch","anpassung","unfallversicherung","berechnung","gesetz","kindergeld","ausgleichsrente","reform","angestellten","killat","rentenreform","leistungen","grundrente","sozialpolitik","familie","zweitkindergeld","sozialversicherung","gewährt","beitragserhöhung","renten","gesetzlichen","ruf","anpassung","krankenversicherungsreform","dynamisierung","bundesarbeitsminister","sozialhilfe","sozialhilfe","arbeitnehmer","sozialpolitik","arendt","arbeit","gesetzlichen","koalition","sicherung","kassen","dm","soziale","arbeitnehmer","arbeit","kempten","arbeit","rentenanpassungsgesetz","kollege","rentenanpassung","montanmitbestimmung","versicherten","arbeitslosen","arbeitgeber","arbeitgeber","arbeitsminister","cronenberg","bundesarbeitsminister","arbeitnehmern","arbeitsminister","lutz","überstunden","arbeitslosen","arbeitslose","arbeitslose","älteren","arbeitslose","gesetz","betriebsrat","gesetz","angestellte","gesundheitswesen","gesundheitsreform","kirschner","versorgung","abm","krankenversicherung","rentner","sozialstaat","arbeitsmarkt","pflege","beiträge","arbeitslosen","arbeitslosen","renten","schwaetzer","schnieberjastram","rentnern","reform","betriebsverfassung","arbeitsvermittlung","schwaetzer","laumann","beschäftigung","arbeitslosen","arbeitgeber","sozialhilfe","niebel","gewerkschaften","löhne","armut","beschäftigten","altersvorsorge","altersvorsorge","arbeitgeber","mindestlohn","arbeitgeber","sgb","equal","arbeitgeber","löhne","gesetzlichen","leiharbeit","lohn","mindestlohns","betrieb","jobcenter","gesetzliche","einkommen","birkwald","arbeitslosigkeit","minijobs","sozialen","alter","kurzarbeitergeld","selbstständige","lohn","soziale"
"22","fraktion","storch","arbeiter","renten","neuordnung","sozialversicherung","dm","versicherung","versicherungsträger","beirat","regelung","grundrente","selbstverwaltung","krankengeld","kind","leistungen","sozialordnung","anpassung","rentenversicherungen","leistungen","sozialpolitischen","sozialpolitik","härten","bundesbank","sozialordnung","alterssicherung","dm","bundesversorgungsgesetz","leistungen","sozialen","arbeit","bundesarbeitsminister","arbeiter","dm","anhebung","versicherten","rentenanpassung","dm","anpassung","sozialpolitik","versorgung","arbeit","juli","kriegsopferversorgung","geisenhofer","dm","personenkreis","anpassung","gesetzlichen","sozialen","krankenversicherung","beiträge","schwarzarbeit","beiträge","arbeitsmarkt","sozialversicherung","überstunden","lutz","fuchs","lutz","älteren","neutralität","arbeitslosengeld","arbeitslosenhilfe","kriegsopferversorgung","arbeitszeit","bundesarbeitsminister","arbeitsbeschaffungsmassnahmen","angestellten","vogt","sozialen","beiträge","arbeitsmarktpolitik","kranken","sozialordnung","dressler","dressler","norbert","gewerkschaften","arbeitslosen","behinderten","gewerkschaften","haack","rentner","überstunden","beiträge","arbeitsmarktpolitik","werkstätten","teilzeitarbeit","vw","sozialordnung","betrieblichen","minijobs","tarifautonomie","rentnern","karljosef","arbeitslose","arbeitslosenversicherung","arbeitslos","beschäftigten","langzeitarbeitslosen","arbeitslosengeld","arbeitslosen","ii","gesetzlichen","alter","mindestlöhne","arbeitslosigkeit","gesetzlichen","birkwald","bundesagentur","arbeiten","zeitarbeit","soziales","gesetzlichen","tarifeinheit","rentner","prozent","gesetzliche","armut","betriebsräte","soziale","löhne","arbeitgeber","tarifverträge","fleischindustrie","arbeitsbedingungen","arbeitnehmer"
"23","mark","sozialen","kriegsopferversorgung","altersversorgung","erhalten","reform","rentenreform","sozialversicherung","ungerechtigkeiten","rentenanpassung","rentenversicherungsträger","ruf","angestellten","stingl","beitrag","lohnfortzahlung","arbeit","berufsgenossenschaften","unfallversicherung","gerlach","arbeiter","versicherung","sozialleistungen","kriegsopferversorgung","ausbildungsförderung","arbeiter","bundesarbeitsminister","katzer","betriebe","maucher","rentner","arbeitnehmer","arbeitnehmer","kriegsopferversorgung","sozialbericht","cdu","frauen","arbeitnehmer","soziale","beiträge","rente","beiträge","altersgrenze","bundesanstalt","sozialen","sozialpolitik","ehemals","versicherten","dm","rentenanpassungsgesetz","arbeitslosenversicherung","renten","glombig","arbeitslos","missbräuche","arbeitslose","bundesarbeitsminister","george","lutz","streik","arbeitslose","dressler","gezahlt","arbeitslosigkeit","sicherung","jugendvertretungen","heyenn","angestellten","beitragszahler","reform","gewerkschaften","bundesländern","leistungen","arbeitsbeschaffungsmassnahmen","rentenversicherung","renten","koalition","gesetzlichen","arbeitsmarkt","lohn","bundesarbeitsminister","prozent","gesetzlichen","renten","scheinselbständigkeit","regelung","beschäftigten","rentenanpassung","privaten","arbeitgeber","rentner","kolb","kolb","arbeitnehmern","minijobs","vorsorge","singhammer","arbeitslose","ii","arbeitslosen","arbeitslose","lohn","euro","löhne","scholz","ii","heil","arbeitsbedingungen","arbeitslosigkeit","heil","arbeiten","frau","beschäftigung","grundsicherung","branchen","lohn","betriebliche","hartz","rentenniveau","einkommen","arbeitszeitgesetz","gesetzlichen","altersarmut","altersarmut","alter","löhne","betriebsrat","sozialen"
"24","heute","selbstverwaltung","angestelltenversicherung","witwen","sozialpolitik","arbeitnehmer","rentnern","lohn","versicherung","rohde","krankenkassen","versicherungstechnische","gesetzentwurf","dm","sozialpolitischen","gesetzentwurf","einkommensgrenze","damen","arbeit","versicherungstechnischen","rentenanpassungsgesetz","gezahlt","personenkreis","rentenversicherungsträger","dm","rentnerkrankenversicherung","angestellte","neuordnungsgesetz","dm","rentnern","gesetzentwurf","dm","rentenanpassung","krankenversicherung","kalinke","damen","kriegsopfer","betrieblichen","sozialpolitik","maucher","soziale","müller","arbeit","dm","renten","rentenfinanzen","gesetzentwurf","kraus","krankenkassen","franke","hinterbliebenenversorgung","soziale","kriegsopferversorgung","nürnberg","sozialleistungen","beiträge","franke","arbeitszeit","arbeitszeit","krankenhäuser","kriegsopfer","glombig","glombig","strukturreform","beiträge","beiträge","angestellten","dm","alterssicherung","arbeitnehmern","hoss","gesetzlichen","zuzahlung","abmassnahmen","seehofer","kompensation","psychotherapie","sozialen","sozialpolitik","arbeitnehmern","beschäftigung","dressler","sozialordnung","sozialhilfe","beschäftigungsverhältnisse","geringfügige","sozialordnung","sozialhilfe","walter","betriebliche","prozent","arbeitgeber","vermittlung","arbeitsmarktpolitik","demographischen","riesterrente","rente","kündigungsschutz","euro","arbeitnehmerinnen","arbeitgeber","arbeitslosen","beschäftigung","alter","arbeitslosengeld","linken","arbeitslosengeld","arbeitsmarktpolitik","arbeitgeber","gewerkschaften","werkverträge","arbeitnehmerinnen","alter","mindestlohns","mütterrente","werkverträge","beschäftigte","jobcenter","armut","euro","einkommen","erwerbsminderungsrente","einkommen","tarifbindung","mitbestimmung","selbstständigen","beschäftigte","kurzarbeit"
"25","ausschuss","angestellten","bundesversorgungsgesetzes","arbeitslosen","gewährt","unfallversicherung","rehabilitation","angestellte","anrechnung","zahlen","blank","gezahlt","ärztlichen","sozialordnung","zweitkindergeld","kollege","versicherungstechnische","lohnfortzahlung","kriegsopferversorgung","kinder","gezahlt","ollesch","rentenversicherungen","grundrente","beiträge","finanzänderungsgesetzes","befreiung","landwirtschaftlichen","angestellte","kempten","burgbacher","sozialpolitik","rentenformel","sicherung","sicherung","sozialen","arendt","anträge","sicherung","osnabrück","dm","versicherten","beiträge","beitragszahler","versicherten","arbeitnehmer","rentenversicherungsträger","beiträge","arbeitsmarktpolitik","dm","leistungen","gesetzentwurf","missbrauch","lutz","arbeitslose","versicherten","renten","arbeitszeitverkürzung","gesetzlichen","arbeitskampf","überstunden","hinterbliebenenrente","adamschwaetzer","bueb","gesetz","bundesarbeitsminister","gesetzentwurf","gesetzlichen","gesetzlichen","heyenn","januar","frauen","rentenversicherung","schreiner","dm","norbert","beschäftigung","teilzeitarbeit","dm","leistungen","norbert","sozialen","prozent","beitragszahler","arbeitslosen","sozialordnung","menschen","arbeitnehmerinnen","arbeitsmarktpolitik","älteren","schwarzarbeit","jobaqtivgesetz","tarifverträge","arbeitslosenhilfe","beiträge","ba","brandner","beiträge","branchen","renten","arbeitnehmerinnen","ii","arbeitslosengeldes","riesterrente","arbeitslosen","gesetzlichen","altersteilzeit","grundsicherung","altersarmut","prozent","vogel","birkwald","armut","branchen","arbeiten","tarifverträge","sanktionen","iv","beschäftigung","altersversorgung","selbstständige","grundsicherung","gesetzlichen","rentner","lohn","mindestlohn","betriebliche","beschäftigte"
