"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","ehe","ehegatten","jugendfragen","familien","stuhl","konkordats","trauung","vater","jugendlichen","studentenwohnheimen","abgeordnete","schellenberg","schneider","fdp","abstimmung","frankfurt","xiii","abgeordnete","kiepaltenloh","abgeordnete","frankfurt","diemernicolaus","gesundheitswesen","diemernicolaus","kempten","südkoreaner","koreaner","haase","fritz","schulte","abstimmung","gestatten","gestatten","schulte","becker","umdruck","weber","wolf","jahn","jahn","freiherr","hauser","schmidt","klein","klein","berger","berlincomment","berlincomment","sick","schmidt","helfe","freiherr","handzeichen","graf","linde","abgeordnete","graf","bitte","schneider","jahn","abgeordnete","enthaltungen","enthaltungen","schäfer","link","dring","schmidt","dring","voigt","jung","entschliessungsantrag","neumann","frhr","manfred","hermann","hans","ulrich","michael","rolf","günter","horst","rolf","günter","werner","schmidt","christian","schmidt","schmidt","ulrich","michael","ulrich","angelika","uwe","georg","friedrich","uwe","rainer","georg","jürgen","petra","norbert","christian","jürgen","uwe","uwe","uwe","manfred","werner","martin","patrick","klaus","ulrich","karl","norbert","gabriele","ulrich","ulrich","gabriele","christian","norbert","cducsu","kiziltepe","elisabeth","hotels","krise","geimpft","intensivstationen","lauterbach"
"12","arbeit","eltern","kind","lüders","reichskonkordats","zone","katholischen","ehen","rehling","kirche","berlincomment","schneider","stimmberechtigte","schwarzhaupt","wehking","bazille","könen","dresbach","stimmberechtigte","fdp","fdp","namentliche","hildesheim","berliner","münzen","südkoreanische","auswärtigen","hauser","abstimmung","münchencomment","zweite","apel","schulte","münchencomment","zwischenfrage","bad","dring","schmidt","abstimmung","münchen","zusatzfrage","schröder","becker","becker","köhler","schäfer","berger","klein","gestatten","gerstein","abgeordneter","gestimmt","graf","wimmer","jobst","herrn","wimmer","eid","dring","bitte","fischer","dring","münchencomment","fraktion","jahn","timm","münchencomment","börnsen","sauer","drucksache","wer","abgeordneten","wittmann","otto","joachim","dieter","gerhard","werner","gerhard","rudolf","günter","gerhard","gerhard","günter","rolf","joachim","georg","friedrich","manfred","horst","angelika","hans","jürgen","friedrich","uwe","volker","thomas","friedrich","georg","wort","uwe","norbert","müller","rolf","ulrich","ulrich","stefan","martin","werner","ingrid","manfred","sabine","christian","gabriele","ulrich","wolfgang","sabine","sabine","sabine","martin","ausdrücklich","frank","lürssen","bonn","impfstoff","lage","impfstoff","menschen"
"13","kindern","mutter","bundesjugendplan","eltern","kindern","pfarrer","jugendliche","entscheidung","müller","christen","umdruck","meyer","schmidt","frankfurt","rollmann","düsseldorf","fdp","herstellungsdatum","peters","ministerin","dittrich","ziffer","bauer","kollegin","bühler","staatssekretär","hildesheim","stimmen","zusatzfrage","abgeordneten","zwischenfrage","schäfer","apel","schröder","hamburgcomment","gastcomment","schulte","benz","schröder","abgeordneten","schmidt","wolf","ziffer","freiherr","berlincomment","klein","enthaltungen","schäfer","zwischenfrage","schröder","herr","schröder","amrehn","dring","göttingen","helfe","gestimmt","herr","ausschussfassung","krollschlüter","abgeordneten","werner","sauter","weyel","fuchs","hauser","schäfer","abstimmung","link","voigt","grünenbündnis","nürnberg","otto","norbert","werner","norbert","manfred","hans","bernd","rolf","rolf","jürgen","hermann","rolf","hans","müller","christian","volker","angelika","schmidt","dieter","gerhard","werner","ulrich","müller","jürgen","andreas","andreas","rainer","norbert","rainer","rainer","uwe","ulrich","rainer","hans","matthias","matthias","sabine","matthias","ulrich","matthias","johannes","sabine","carsten","markus","wolfgang","wolfgang","carsten","kerstin","neu","andreas","ausfuhrstopp","geschäftsmodell","einschränkungen","menschen","spahn","allgemeine"
"14","mann","familien","mann","ilk","heiligen","katholischen","kollegin","mannes","wolff","kindergeld","namentliche","graf","freiherr","lindeinerwildau","bausch","bechert","kaiserslautern","lebensmittel","abstimmung","reinhaltung","kaiserslautern","umdruck","dittrich","antrag","abgeordnete","parlamentarischer","koreanische","wolf","jacobi","abstimmung","marx","wagner","zwischenfrage","becker","schröder","nein","haase","weber","hamburg","danke","münchen","jahn","haase","haase","hauser","nr","wort","drucksache","jenninger","sick","wahr","drucksache","diederich","köhler","fischer","graf","gestatten","stimmkarte","drucksache","frankfurt","zuzustimmen","wünscht","schulte","blunck","graf","sauer","gestimmt","enthaltungen","wimmer","nachtrag","dring","süssmuth","graf","günther","norbert","otto","joachim","rudolf","jürgen","bernd","abstimmung","werner","werner","rudolf","jürgen","bernd","angelika","angelika","gerhard","monika","christian","joachim","thomas","christoph","hans","andreas","müller","rainer","rolf","rolf","karl","jürgen","ulrich","rainer","hans","müller","norbert","karl","norbert","karl","jürgen","manfred","matthias","ulrich","norbert","alexander","alexander","peter","markus","alexander","abgegebene","johannes","hereros","verstoss","grundrechte","masken","impfstoffe","impfquote"
"15","familien","kinderbeihilfen","generation","menschen","familie","gewissensentscheidung","film","ordnung","kindern","studentenwohnheime","maier","spies","fritz","leonhard","brück","hebammen","hamm","haltbarkeitsdauer","hasen","abstimmung","offenbach","kühn","peters","peters","kühn","souveränität","seoul","fritz","haase","erhard","schröder","tübingen","niegel","wolf","wittmann","berger","freiherr","schröder","berlincomment","eilers","zwischenfrage","eilers","münchencomment","wimmer","carstens","änderungsantrag","carstens","schwenk","abstimmung","niegel","herzlichen","klein","klein","nein","kreile","lambsdorff","münchencomment","stimmkarten","schmidt","wort","voigt","sauter","namentlichen","wittmann","gerster","sauter","link","voigt","entschliessungsantrag","vogel","fraktion","frhr","vogel","hermann","otto","hermann","werner","gerhard","stimmen","schmidt","otto","günter","hans","bernd","christian","monika","michael","dieter","abstimmung","joachim","georg","volker","bernd","werner","thomas","thomas","gabriele","volker","gabriele","müller","jürgen","ulrich","gabriele","karl","gabriele","johannes","patrick","petra","stefan","ulrich","patrick","joachim","alexander","peter","alexander","gabriele","norbert","karl","bettina","karl","bekanntgabe","christian","booten","initiative","ausbreitung","impfung","geimpfte","impfstoff"
"16","mutter","kindern","ehegatten","jugendlichen","familienminister","reichskonkordat","schwarzhaupt","schwarzhaupt","jahn","kindes","krüger","storm","berlincomment","namentliche","even","freiherr","müller","burgemeister","bundesministerin","bechert","abstimmung","haase","biermann","könen","aufsichtsratsmitglieder","argoud","namentliche","hofmann","nein","wagner","dasch","hauser","brück","hamburgcomment","hassel","franke","abstimmung","staak","weber","schmidt","sick","schulte","einspruch","köhler","hamburg","wünscht","graf","fischer","niegel","berger","kleinert","münchencomment","rufe","klein","laufs","wahr","abgeordneten","schwöre","münchencomment","zwischenfrage","dring","voigt","jahn","entschliessungsantrag","hauser","entschliessungsantrag","jahn","schmidt","hauser","abgeordnete","graf","gestatten","änderungsantrag","dieter","hans","manfred","hermann","dieter","hermann","werner","werner","uwe","bernd","gerhard","beschlussempfehlung","schmidt","bernd","günter","volker","bernd","bernd","werner","hans","schmidt","gabriele","friedrich","bernd","hans","angelika","uwe","martin","monika","martin","joachim","jürgen","gabriele","andreas","alexander","manfred","martin","matthias","frank","patrick","alexander","sabine","norbert","markus","müller","norbert","sabine","betriebsleitung","hubertus","herren","indien","tragweite","gesundheit","tests","schützen"
"17","jahren","filmwirtschaft","erziehung","familienministerium","geistlichen","kriegsdienst","frauen","frauen","vater","kollegin","bauer","schmitt","jahn","jahn","müller","probst","schmidt","lebensmitteln","glüsing","münchencomment","jacobi","jacobi","vizepräsident","unertl","hahn","monat","namentlichen","prinz","marx","schröder","becker","marx","becker","nein","franke","arndt","tausend","urbaniak","wolf","schröder","renger","wittmann","jahn","berlincomment","schulte","berlincomment","münchencomment","erhard","graf","spies","leisten","berlincomment","namentliche","freiherr","niegel","bitte","dring","barzel","gegenprobe","voigt","graf","graf","schneider","werner","daniels","wimmer","daniels","sauer","weiler","link","fuchs","stimmen","friedrich","werner","karl","müller","michael","hermann","werner","helmut","jürgen","abstimmung","uwe","michael","michael","ursula","monika","christian","joachim","angelika","helmut","friedrich","müller","christian","andreas","georg","friedrich","thomas","günter","monika","georg","joachim","karl","gabriele","joachim","joachim","müller","karin","patrick","frank","karl","martin","sabine","markus","markus","sabine","karin","alexander","alexander","markus","grundmann","cansel","sicherheits","konferenz","gesundheitssystem","impfungen","infektionsschutzgesetz","überlastung"
"18","kind","kinderbeihilfe","beruf","gleichberechtigung","personenstandsgesetz","kurie","kirchlichen","kindern","familienpolitik","diemernicolaus","jahn","düsseldorfcomment","enthaltungen","bauer","freiherr","abgeordnete","getränke","hubert","lenz","luft","könen","nein","blei","dichgans","torso","griechischen","berlin","enthalten","münchencomment","herold","rösing","freiherr","berlin","haase","gestatten","haase","hauser","batz","münchen","narjes","hauser","becker","klein","münchen","bad","graf","schäfer","schulte","george","drucksache","berliner","schulte","schulte","timm","magin","glückwunsch","drucksache","helfe","barzel","schneider","münchencomment","wittmann","link","berliner","freiherr","abgeordnete","namentliche","hauser","jahn","stimmt","jung","sauer","blank","bernd","michael","michael","hans","walter","ulrich","otto","uwe","müller","jürgen","abstimmung","günter","angelika","joachim","horst","monika","jürgen","gerhard","helmut","gabriele","jürgen","martin","christoph","volker","gabriele","schmidt","ulrich","gabriele","karl","norbert","jürgen","bernd","franz","karin","stephan","ingrid","harald","harald","karl","joachim","uwe","dirk","karin","müller","markus","müller","carsten","schadenersatzansprüche","rimkus","verlässliche","sehen","epidemische","schulen","testen","covid"
"19","jugendfürsorge","jugend","kollegin","junge","tann","familie","evangelischen","evangelischen","düsseldorf","zeitschrift","schmitt","fritz","cducsu","erbendorf","düsseldorf","haase","schluckimpfung","herstellungsdatums","weber","wassers","namentliche","änderungsantrag","herklotz","moersch","ausschusses","koreanische","kühn","quorum","enthalten","stahlberg","kiep","zweite","schröder","hauser","marx","erhard","münchen","sick","schulte","gerlach","wittmann","klein","lenz","fischer","frankfurt","münchencomment","klein","hauser","becker","laufs","gott","hauser","sauter","abgegeben","berlin","herzlichen","wort","auszählung","zuzustimmen","freiherr","frankfurt","schmidt","voigt","vogel","sauer","becker","haack","münchencomment","gerster","freiherr","börnsen","gerlingen","sauer","joachim","manfred","joachim","karl","otto","enthaltungen","ulrich","helmut","bernd","schmidt","jürgen","drucksache","friedrich","horst","bernd","christian","ulrich","werner","günter","christoph","volker","heinz","gabriele","petra","werner","horst","rainer","hans","frank","joachim","hans","schmidt","josef","sabine","stefan","karin","andreas","karin","gabriele","petra","karl","stephan","müller","carsten","karin","karl","müller","unterschriebenen","poschmann","maritimen","real","bevölkerung","infektionsschutzgesetz","impfung","omikron"
"20","gesetz","films","junge","beruf","mütter","kollegin","geistlichen","weber","weber","evangelische","düsseldorf","namentliche","dp","glüsing","bielefeld","nein","abbaubarkeit","detergentien","berlincomment","berlincomment","seidel","dring","schaffnerwagen","bäuerle","delden","entführten","rückkehr","bad","bad","burger","abgeordneter","schulte","nein","enthaltungen","hauser","frankfurt","möller","saynwittgensteinhohenstein","franke","herr","spd","weber","nein","weber","becker","jahn","köhler","gestimmt","laufs","heydt","erhard","stimme","jung","riedl","jenninger","gott","sauer","segen","graf","abgeordneten","handzeichen","fuchs","lohmann","sauter","haack","namentlichen","fuchs","vogel","jung","frankfurt","timm","hauser","mainzcomment","müller","müller","walter","walter","müller","helmut","jürgen","müller","otto","abstimmung","otto","günther","georg","renate","werner","friedrich","helmut","friedrich","ulrich","martin","thomas","christian","martin","heinz","bernd","thomas","josef","johannes","bernd","schmidt","monika","frank","petra","karl","ulrich","alexander","sabine","martin","harald","frank","frank","uwe","karl","katja","carsten","katja","wolfgang","kontrollinstanzen","elke","auswege","stellt","covid","spahn","welle","omikronvariante"
"21","eltern","mannes","arbeit","filme","eltern","geistlichen","jungen","stichentscheid","abstimmung","ehegatten","storm","probst","lenz","rollmann","schmidt","weber","jacobi","bundesgesundheitsministerium","haase","bitte","lebensmitteln","cducsu","ministerin","bading","vizepräsident","koreaner","kollegin","neumann","berlincomment","häfele","gestimmt","wolf","hamburgcomment","gerlach","gerlach","wolf","schröder","meinecke","hauser","wolf","wort","köhler","mertes","bad","fischer","angenommen","drucksache","kunz","hasinger","spilker","stücklen","neumann","drucksache","sauter","bugl","leisten","bitte","wort","gestimmt","münchencomment","fuchs","jahn","handzeichen","lohmann","schmidt","schmidt","sauter","link","wartenberg","fraktion","wieczorek","weng","hauser","michael","günther","paul","helmut","bernd","otto","müller","schmidt","brigitte","otto","uwe","bernd","michael","friedrich","helmut","werner","günter","monika","georg","hanspeter","martin","joachim","werner","hans","petra","heinz","frank","bernd","martin","johannes","johannes","johannes","karl","stephan","andreas","stephan","norbert","stephan","patrick","martin","kerstin","katja","stephan","kerstin","kerstin","frank","stephan","widmannmauz","vaatz","ausfuhrgenehmigung","gewinnen","epidemischen","bevölkerung","impfungen","gesundheitssystem"
