"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","kollege","damen","änderungsantrag","lesung","satz","abzulehnen","änderungsantrag","abzulehnen","kalinke","dr","vizepräsident","reisegewerbe","abs","nr","einheitswert","schutz","werbung","hubert","schwestern","tierärzte","rechtsverordnung","beruf","dr","lebensmittel","vizepräsident","bechert","ausbildung","kollegin","ärzte","bundesministerium","krankenhäuser","ärzte","gesundheitsbericht","abfallbeseitigung","pflegesätze","bauer","ärzte","focke","arzneimittel","gruhl","kassenärztlichen","saynwittgensteinhohenstein","neumeister","ärzten","kosten","hammans","gesundheitswesen","einwilligungslösung","patienten","krankenhäuser","lebensmittel","krankenhaus","zahnärzte","gesundheit","weinwirtschaft","versorgung","aktion","geldern","verboten","meeresschildkröten","gesundheit","stoff","tieren","krankenkassen","pflanzenschutz","embryonen","tiere","gentechnisch","anwendung","befruchtung","menschlichen","anwendung","berufsgenossenschaften","pflanzenschutzmitteln","lebensmittel","blunck","arbeitsschutz","horst","gentechnisch","gesundheitspolitik","organspende","versorgung","organe","versorgung","kostenerstattung","lohmann","gesundheit","leistungen","gesundheitswesen","gesundheit","gesundheitswesen","prävention","versicherten","system","gesundheitsreform","leistungen","patienten","ärzte","krankenkassen","gesundheitswesen","gesundheitswesen","versorgung","prävention","sterben","gesundheitswesen","beratung","gesundheitswesen","pharmaindustrie","ärzte","gesundheitspolitik","pflegeversicherung","gesundheitswesen","rehabilitation","gesundheitswesen","leistungen","gesundheitsförderung","pflegeversicherung","pflegekräfte","kleinschmeink","gesundheit","spahn","krankenhäusern","gesetz","pflegebedürftigen","versicherten","versicherten","pflegeversicherung","gesundheitssystem"
"12","gesetz","unserem","damen","abs","herr","vizepräsident","siehe","änderungsantrag","präsident","gerstenmaier","anwärterdienstes","wein","apothekers","dezember","herren","ladenschlussgesetz","verboten","jungmann","schwester","verordnungen","krankenpflege","werbung","bechert","saynwittgensteinhohenstein","gesundheit","pflanzenschutzmittel","gesundheitsvorsorge","aufklärung","krankenhäuser","zahnärzte","krankenhäusern","bundesministerium","benzin","gruhl","umweltschutzes","mütter","bundesjugendplan","gesamtreform","neumeister","waldes","prinz","krankenhausapotheken","hammans","krankenhausträger","krankenhaus","wolters","praktischen","ausbildung","bundesgesundheitsamt","hasinger","nachsorge","chloramphenicol","selbstbeteiligung","medikamente","sielaff","unterversorgung","krankenhaus","artenschutzübereinkommens","tieren","kassenarzt","medizinischen","frau","frau","aids","gesundheit","methoden","wilmskegel","tierversuche","zwischenbericht","mensch","methoden","empfehlungen","arbeitsmedizin","arbeitsschutz","patent","enquetekommission","patienten","institute","aids","versorgung","patienten","selbstverwaltung","organspende","risikostrukturausgleich","ärzte","vorschaltgesetz","ärzte","budgetierung","mifegyne","ministerin","kassen","lohmann","apotheken","versorgung","leistungen","gesundheit","beiträge","organspende","anhörung","arzt","pflegeversicherung","krankenversicherung","gesundheit","krankheiten","krankenhäusern","krankenkassen","bürgerversicherung","gesundheitssystem","kassen","gesetzlichen","versorgung","behandlung","krankenhäusern","arzneimittel","pflegenden","kleinschmeink","versicherten","personal","patientinnen","maria","gesetzlichen","leistungen","privaten","angehörigen","gesetz","spahn","ärzte","krankenversicherung"
"13","fassung","wort","bitten","herren","umdruck","schmid","meldepflicht","herr","abs","ausnahmen","gemeinnützigen","präsident","frau","reiseandenken","jaeger","damen","nachahmungen","antrag","ausgebildeten","ausbildung","ministerin","volksschülerin","hubert","meermann","arzt","verordnung","krankenhäuser","schutz","gesundheitspolitik","funcke","einrichtungen","bundesjugendplan","liter","abfälle","patienten","bundesregierung","versorgung","bund","verbraucher","stoffe","focke","apotheken","frau","arzneimittel","krankenhäuser","bundeszentrale","krankenhäusern","geräte","krankenhäuser","chemikalien","forschung","stationären","gesetzlichen","werbung","weine","asbest","niedersachsen","artenschutzübereinkommen","biologischen","versuche","verboten","arzt","gesundheit","grossgeräte","ärzte","frau","zulassung","ärzte","arzneimittel","catenhusen","seesing","gesundheit","aidshilfe","gesundheit","tiere","voigt","forschung","produkte","blut","gesundheitswesen","gesetzlichen","selbstbeteiligung","zustimmungslösung","kranken","zahnärzte","chronisch","medizinischen","gesundheitssystem","gesetzlichen","budgetierung","seehofer","gesetzlichen","nullrunde","apotheken","versicherten","demenz","leistungen","versorgung","euro","gesundheit","fonds","arzt","gesundheitsfonds","versicherten","fonds","befruchtung","gesundheitspolitik","vorkasse","krankenkasse","gesundheit","leistungen","gesundheit","krankenversicherung","kassen","ärzte","versicherten","krankenversicherung","krankenhäuser","iii","kleinschmeink","krankenhäuser","gesundheitswesen","versicherten","medizinischen","spahn","apotheken","gesundheitswesen","beruf"
"14","bitte","bitten","herren","änderungsantrag","kollege","herren","herr","wort","zusatz","herr","stammberger","gesetz","stammberger","ladenschlussgesetzes","arztwahl","dr","nebenwirkungen","ausbildung","arzt","apothekenpflichtige","gesundheit","arzt","meinecke","meinecke","apotheken","bundesgesundheitsamt","grundgesetzänderung","dr","arzneimittel","jugendwerk","patienten","wasser","blei","umweltpolitik","krankenhausträger","leistungen","träger","umweltschutz","focke","abwasserabgabe","gesundheitspolitik","hersteller","krankenhausfinanzierungsgesetzes","jugend","praktischen","behandlung","krankenpflegeausbildung","familie","psychiatrischen","chemischen","früherkennung","umwelt","durchschnittliche","krankenkassen","versorgung","umsatzsteuerpräferenzen","vertikalen","verboten","einfuhr","praktikum","tiere","becker","arzt","krankheiten","medizinischen","gentechnologie","ärzte","medizinische","organismen","zulassung","wissenschaftler","bericht","anwendung","bundesgesundheitsamt","gentechnologie","kinderarbeit","haack","forschung","patienten","pharmaindustrie","icd","chronisch","zuzahlung","gesundheitsförderung","medizinischen","gesetzlichen","gesundheitspolitik","ärzte","budget","leistungen","beitragssätze","pflegeversicherung","schmidt","positivliste","patientinnen","sicherung","storm","sicherung","einkommen","gesundheitsreform","leistungen","gesundheitsreform","pflegestützpunkte","berufsgenossenschaften","patientenverfügung","medizinischen","gesundheitssystem","kostenerstattung","gesetzlichen","ärztinnen","daniel","patient","apotheken","system","menschen","scharfenberg","krankenkassen","medizinische","krankenversicherung","krankenhäusern","beamten","krankenhäuser","hebammen","kurzzeitpflege","kliniken","ärzte","fallpauschalen","bonus"
"15","glaube","zuzustimmen","fassung","deshalb","ziffer","ziffer","herren","herren","begründen","regierungsvorlage","herren","lange","vizepräsident","herr","wort","herr","abs","wörter","berufsbezeichnung","rezeptpflicht","studium","kollegin","bestallungsordnung","ärzte","ärzte","vizepräsident","medizin","arzneimittelgesetzes","ärztlichen","luftverschmutzung","bechert","prinz","versorgung","luft","stoffe","parlamentarischer","drogenmissbrauchs","regelungen","regelungen","prinz","ärztliche","arzneimittelrechts","abwasserabgabengesetz","versorgung","krankenkassen","formenkreises","patienten","arzt","chemikalien","arzneimitteln","therapie","versorgung","gesundheit","lebensmittel","katastrophenschutz","weltgesundheitsorganisation","patienten","arzneimittel","rückstände","pflanzen","medikamente","österreichischen","jaunich","versorgung","trinkwasserverordnung","künstlichen","pflanzenschutzmitteln","tierschutzes","gentechnisch","gentechnisch","menschen","expertensysteme","krankheiten","tierschutzes","patentamt","erfindungen","aids","tierversuche","gesundheitspolitik","budgetierung","selbstverwaltung","horst","mensch","kirschner","horst","arzneimittel","positivliste","versicherten","versicherten","pflege","arzneimittel","gesundheit","qualität","fallpauschalen","system","versicherten","kolb","kolb","rentner","pflege","ärzte","ärzten","schmidt","selbstverwaltung","bahr","behandlung","gesetzlichen","system","rösler","arzt","abschaffung","bahr","arzneimittel","pille","pflegebedürftige","krankenhäusern","gesetz","arzt","krankenhäusern","altenpflege","bürgerversicherung","beruf","krankenkassen","gesundheitswesen","ärzte","kliniken","personal","patientinnen"
"16","schmid","ja","abgeordnete","anträge","damen","anlage","becker","gesetz","bitte","änderungsantrag","formulierung","gewerbe","verpachtung","dr","damen","jetzigen","rezept","darztverfahren","krankenpflegegesetzes","elbrächter","schwester","ministerin","vizepräsident","badedas","qualität","gesundheitliche","jungmann","ärztlichen","institut","ballungsgebieten","kranke","luft","frau","industrie","prinz","sicherstellung","ärztlichen","gewässer","lebensmitteln","schutz","patienten","zulassung","abgabe","ärztliche","patienten","bundesgesundheitsamt","krankenhausbereich","krankenkasse","jugend","apotheke","frau","selbstverwaltung","versorgung","prowe","arzneimittelgesetzes","frau","bentrup","ernährung","washingtoner","kassenärztlichen","tierversuchen","jaunich","praktikum","geräte","wilmskegel","aids","aufklärung","krankheiten","technik","gefahren","vaterschaft","expertensystemen","aufklärung","hoechst","arbeitsschutzes","medizinischen","horst","bse","bundesgesundheitsminister","schmidbauer","krankenhäuser","kirschner","versicherten","psychotherapeuten","kur","ärzte","globalbudget","kassenärztlichen","medizinischen","seehofer","patientinnen","pflege","kassen","qualität","kranken","kostenerstattung","kassen","gesundheitsreform","storm","kassen","bahr","krankheit","gesundheitswesen","angehörigen","leistungen","sterben","versorgung","versorgung","gesundheitswesen","ärzten","gesetzlichen","gesetzlichen","substitutionsbehandlung","leistungen","krankenversicherung","gröhe","krankenhaus","krankenhaus","gesundheit","ausbildung","beamtinnen","patientinnen","betreuung","gesundheit","patientenakte","gesetz","ärztinnen","beschäftigten"
"17","ausschuss","kollegen","ziffer","abzulehnen","fassung","siehe","arzt","becker","damen","kollegin","gesetz","strobel","erlaubnis","vizepräsident","gesetz","gesundheit","nachweis","versorgung","vorbildung","schutz","semester","volksschule","pflegesatzverordnung","bundesminister","bundesgesundheitsamt","bundesminister","ärzteschaft","hubert","weingesetz","untersuchungen","arzt","versorgung","gramm","drogen","bundesministerium","wissenschaftliche","umweltschutz","anlagen","kosmetika","anlagen","gesundheitliche","gewässer","krankenhäusern","familie","ärzten","ärzten","arzneimittel","gesundheitliche","behandlung","jugend","versorgung","krankenhausbereich","frau","neumeister","herbstkontrolle","kontrollen","meyer","krankenhaus","geldern","arzneimittel","arzneimittelsicherheit","bundesgesundheitsamt","tierschutzes","lebensmitteln","verbot","risiken","medizinischen","verwendung","technologie","industrie","eizelle","endbericht","gesundheit","anwendung","gesundheit","krankheiten","enquetekommission","verbraucherschutz","fleisch","fachambulanzen","organe","kranken","kranken","menschen","zuzahlung","krankenhäuser","dressler","qualität","arzt","risikostrukturausgleich","gesundheit","krankenkassen","beiträge","medizinischen","seehofer","zuzahlungen","versicherte","angehörigen","kassen","gesundheitssystem","gesundheitsfonds","selbstbestimmung","gesetzlichen","fonds","menschen","krankheit","spahn","gesundheit","lauterbach","gesundheitssystem","kassen","krankenhaus","medizinischen","krankenhaus","pepp","pille","qualität","krankenkassen","gesundheitswesen","qualität","gesundheit","gesundheit","versicherte","ärzte","krankheiten","pflegekräfte","bezahlung","pandemie"
"18","lesung","gesetz","bestimmung","regierungsvorlage","änderungsantrag","fassung","abzulehnen","damen","herren","ziffer","nachholbedarf","dezember","schmid","hubert","agrarstruktur","gesundheitswesen","verbot","porten","kommt","zulassung","dichgans","vorbildung","arzt","ausbildung","impfstoff","tollwut","gesundheitsausschuss","ministerin","gesundheit","bay","geistig","gewässer","bundesministerium","landschaftspflege","krankenhauses","geht","anfrage","länder","hammans","bevölkerung","medizinische","focke","krankenhaus","egert","medizinischen","krankheit","praktische","becker","therapie","zander","krebsbericht","bundesgesundheitsamt","zahnärzten","industrie","weingesetzes","kandel","ärzte","unbedenklichkeit","pflanzenbehandlungsmittel","arten","gefahrstoffverordnung","modellprogramm","chemischen","frau","infizierten","verbot","bst","forschung","pflanzenschutzmittel","arzneimittel","erkrankungen","test","gesundheitliche","tierschutzgesetz","krebsregister","gentechnikgesetz","firma","tierschutz","menschen","liste","kirschner","kranke","gesetzlichen","möllemann","gesetzlichen","kranken","arzt","gesundheitsreform","arzneimittel","budgets","leistungen","menschen","krankenhäusern","wettbewerb","behandlung","beiträge","soziale","beitragssatz","schmidt","patientinnen","gesundheit","patientenverfügungen","patienten","arzt","arzt","künstlichen","gesundheitsfonds","arzneimittel","menschen","bahr","gesundheit","patientenrechtegesetz","versicherten","kleinschmeink","krankenkassen","gesundheitswesen","leistungen","medizinischen","arzneimittel","hebammen","finanzierung","ausbildung","private","versicherten","diabetes","krankenhaus","pflegereform","einrichtungen"
"19","nr","fraktion","abzulehnen","schmid","herren","antrags","ziffer","satz","patienten","keilhack","dr","professor","kollegin","gewerbeordnung","erben","ermessensspielraum","missbildungen","arztwahl","münze","jungmann","semestern","krankenpflege","gaualgesheim","gesundheitspolitik","mangerkoenig","toxoplasmose","kollegin","bundesminister","meinecke","zusatzfrage","aufklärung","menschen","jungmann","stoffe","saynwittgensteinhohenstein","institut","rollmann","vorschriften","stoffe","bundesministerium","saynwittgensteinhohenstein","schutz","gewässer","eigenbeteiligung","psychisch","saynwittgensteinhohenstein","hebammen","spendenbereitschaft","krebsforschung","ärzte","krankheit","krankenhausfinanzierungsgesetzes","statistisch","chemischen","frau","kittelmann","einbeziehung","bundesgesundheitsamt","tierarten","versorgung","dioxine","ambulanten","krankenhäusern","lebensmittel","frau","enquetekommission","enquetekommission","medizin","umgang","lebensmittel","risiken","pflanzen","prävention","pflanzenschutzmittel","nebenwirkungen","infizierten","babynahrung","gesundheitsschutz","verbraucherinnen","möllemann","hirntod","möllemann","angehörigen","krankenhäuser","medizinische","budgets","andrea","pflegebedürftigen","kassenärztlichen","lohmann","arzt","qualität","pflegeversicherung","zöller","zuzahlungen","gesundheitswesen","gesundheitsreform","patient","heinrich","leistungen","gesundheitssystem","leistungen","pflegebedürftigen","gesetzlichen","gesundheit","behinderung","patientinnen","zusatzbeitrag","krankenhaus","medizinischen","bürgerversicherung","medizinische","gesundheitsförderung","krankenversicherung","scharfenberg","präventionsgesetz","angehörigen","kinderkrankenpflege","qualität","finanzierung","gesundheitspolitik","pflegeversicherung","krebs","kassen","personal","gesundheitsversorgung","pflegebedürftigen","fachangestellten"
"20","möchte","glaube","unserem","fassung","gestrichen","änderungsantrag","anlage","hubert","atzenroth","lebensmittelgesetz","abgeordnete","dr","gesetz","geschäfte","abzulehnen","präsident","reichsgoldmünzen","zulassung","tätigkeiten","hersteller","krankenhäuser","arzneimittel","krebsforschung","krankenhäuser","ärzten","ärzte","arzt","gaualgesheim","prinz","prinz","ärzte","industrie","bleigehalt","umweltprogramms","arzneimitteln","erkrankung","naturschutzes","arzneimittel","kosmetischen","bundesgesundheitsamt","arzt","ärzte","jugend","kostendämpfung","stationären","kosten","geräte","medizin","kranke","stoff","behandlung","chemische","untersuchungen","ärzte","amtlich","industrie","bergrechtlichen","handel","blunck","biologischen","tier","jugend","bundesgesundheitsamt","tiere","pflanzenschutzgesetz","forschung","krankheiten","tierschutzgesetzes","wissenschaftler","chancen","eizellen","voigt","drogenabhängige","tierschutzbericht","gentechnische","wissenschaft","öffentlichkeitsbeteiligung","blut","pharmaindustrie","ärzten","knoche","gesundheitspolitik","leben","horst","zuzahlungen","kranke","zuzahlungen","dressler","kranken","schaichwalch","krankenhäuser","ärzte","gesundheit","krankenpflege","kranke","soziale","kostenerstattung","soziale","reformen","bahr","beiträge","kassen","beiträge","bahr","medizinischen","selbstbestimmung","ärzte","gesundheitswesen","bürgerversicherung","menschen","spahn","krankenhäuser","pflegeneuausrichtungsgesetz","krankenhäuser","pflegestärkungsgesetz","pflegeversicherung","finanzierung","pflegeausbildung","altenpflege","pflegeausbildung","menschen","gesundheitssystem","gesetzlich","kosten","altenpflege","heilpraktiker","sepsis","anerkennung"
"21","kollegen","gestellt","kollege","zuzustimmen","schmid","bitte","heilverfahren","fassung","ausschussvorlage","kalinke","abgeordneter","herr","damen","apotheken","streichung","auftritt","eingehend","krankenhaus","interessierten","werbung","pflegehelferin","kaiserslautern","ärzte","krankenanstalten","bundesministers","stoffe","schwarzhaupt","jungmann","gesundheitsausschuss","erkenntnisse","gesundheitliche","abwässer","krankenhäusern","naturschutz","strobel","krefeld","landschaftspflege","landschaft","frau","wirksamkeit","krankheiten","wirksamkeit","saynwittgenstein","krankenhäusern","frau","therapeutischen","krankenhausapotheke","hersteller","kranker","erkrankungen","gesamtprogramm","zander","steuern","huber","kalbfleisch","genutzt","bundesregierung","abkommens","frau","egert","tierschutz","behandlung","tierschutzgesetzes","ärztlichen","mikrogramm","tiere","bestrahlung","arztwahl","therapierichtungen","technologie","künstlichen","technologie","leben","präparats","patentierung","tiere","verbraucher","ru","arzneimittel","kirschner","horst","gestaltungsleistungen","zuzahlungen","sauer","arzneimittel","medizinischen","lohmann","medizinischen","pflegeversicherung","arzneimittel","zuzahlungen","kranke","ministerin","ärzte","kassen","reform","bahr","zöller","pflegeversicherung","bürgerversicherung","system","gesetzlichen","ministerin","kassen","medizinische","spieth","gesundheit","zusatzbeiträge","system","pflegeversicherung","patient","krankenhäusern","lauterbach","upd","gesundheitswesen","krankenhaus","pflegekräfte","krankenversicherung","schulzasche","scharfenberg","pflegenotstand","gesetzlich","minister","geimpft","intensivpflege","gkv","arzt","langzeitpflege"
"22","bestimmung","möchte","gesetz","siehe","bestimmungen","deshalb","worte","schneider","befreiung","arzt","pflegesätze","kennzeichnungspflicht","ehren","dittrich","dr","arzneimittelgesetz","schutzhütten","durchgangsärzte","antrag","heilmittel","vorbildung","heuser","untersuchungen","stoffe","weltgesundheitsorganisation","gesundheit","gesundheitspolitischen","vorsorgeuntersuchungen","weinwirtschaft","endosulfan","psychiatrische","lärm","arzneimittel","kompetenz","versorgung","umweltschutz","drogenmissbrauch","schutz","bundesgesundheitsamt","deutschfranzösischen","krankenhaus","zander","ärzte","gesundheitspolitischen","nichtärztlichen","transparenzliste","arzneimitteln","kranken","huber","prüfungen","neumeister","familie","reinertrag","krankheiten","faltlhauser","ernährung","spöri","tierarzneimittel","handel","produkte","ärzten","menschen","wissenschaft","medizinischtechnischen","pflanzenschutzgesetzes","medizinischen","kranken","medizinischen","asbest","gentechnische","wissenschaft","infizierten","bundeszentrale","tier","mensch","gentherapie","informationen","steen","minister","krankenhäuser","rindfleisch","pfaff","gesundheit","kassen","krankenkasse","beitragssatzstabilität","gesundheitsreform","gesundheitswesens","selbstverwaltung","menschen","system","budgetierung","arzneimittel","widmannmauz","reform","kranken","gesundheit","gesundheitskarte","sozial","gesetzliche","finanzierung","krankenhäuser","beitragssatz","medikamente","patientinnen","medizinprodukten","solidarität","ärzte","prävention","medizinische","menschen","prävention","menschen","lauterbach","stationären","arzt","pflegebedürftigen","ärzte","gesetz","pflegebedürftigen","ärzte","gesundheitspolitik","bürgerversicherung","krankenhäuser","gesundheit","pflegeversicherung","pflegepersonal","medizinischen"
"23","ja","deshalb","regierungsvorlage","belassen","regierungsvorlage","unserem","frau","kalinke","zuzustimmen","vorschrift","wort","verbot","krankenanstalten","geht","vizepräsident","leidet","anordnung","unfallverletzter","präsident","heilwesens","gesundheitspolitischen","verordnungen","xiv","verordnungen","nachschau","arzneimittelgesetzes","ärzten","mangerkoenig","bundesministerium","hoechst","stoffe","rollmann","pro","wasser","deutschfranzösischen","spiegel","werbung","bundesgesundheitsamt","unterausschuss","hersteller","medizin","stoffe","krankenhausfinanzierungsgesetz","ärzteschaft","zander","therapie","krankenpflegeschulen","arzneimittel","psychiatrieenquete","umwelt","gefahren","gesundheitliche","pflegesätze","stoffen","lebensmittel","zahl","förderzinsen","direktbeteiligung","artenschutzes","praxisphase","tierschutzgesetzes","krankheiten","ärzten","blunck","kranken","krankheit","gesundheitspolitik","menschen","wissenschaftliche","gesundheit","gesundheit","krankheiten","frau","alternativmethoden","pflanzenschutzmittel","aidsforschung","krankheiten","ursula","blutprodukte","psychotherapeuten","versicherten","eigenverantwortung","tot","zuzahlung","lohmann","gesundheit","ministerin","schmidbauer","system","kranken","kranken","system","beitragssatz","pflege","gesundheit","arzt","arzt","menschen","bürgerversicherung","gkv","pflege","angehörigen","finanzierung","arzneimittel","krankheiten","gesetzlichen","pharmaindustrie","defizit","sozialausgleich","überversorgung","gesundheitswesen","gesundheitssystem","gesundheitswesen","pflegeversicherung","behandlung","danach","altenpflege","qualität","bürgerversicherung","erkrankungen","kosten","pflegebedürftigen","termin","krankenversicherung","medizinischen","pkv","behandlung","lauterbach"
"24","umdruck","lesung","zweiten","ziffer","antrages","beantragen","gesetz","beruf","problems","abgeordnete","kollege","elbrächter","streichen","killat","nr","gewerbe","schwer","unfallärztlichen","antrags","tierarzneimittel","fleisch","arzneimitteln","krankenhauswesen","ölleitung","östrogener","bekämpfung","gesundheitspolitische","gesundheitliche","flughäfen","main","versorgung","bundesgesundheitsamt","ärzten","umweltschäden","umweltschutz","billigen","einrichtungen","umwelt","verbrauchers","saynwittgensteinhohenstein","ambulante","krankenhäuser","jaunich","vereinigungen","neumeister","rheuma","ambulanten","tod","enquete","hersteller","rehabilitation","aktion","zahntechnische","fachkreise","weinbau","überprüfen","ärztliche","schildkrötenprodukten","artenschutz","zulassung","krebskranker","medizinischen","industrie","gesundheitsschutz","kommission","krankheiten","krankenkassen","anwendung","mensch","gentechnischen","medizin","gefahren","bundesgesundheitsamt","zulassungsantrag","tieren","pflanzen","risiko","arzneimitteln","kirschner","bundesgesundheitsminister","krankenhaus","leistungen","todes","knoche","minister","ministerin","leistungen","budgets","medikamente","mehr","schmidt","medizinischen","kranken","patientinnen","wettbewerb","versorgung","sicherung","parr","wäre","prävention","medizinischen","gesundheitswesen","krankheiten","krankenhäuser","beiträge","arzneimittel","regierungskommission","gesundheitspolitik","leistungen","bürgerversicherung","arzneimittel","kassen","pflegekräfte","nutzenbewertung","pflegereform","qualität","weinberg","mehr","maria","gesetzlichen","arbeitsbedingungen","schritt","berufsbetreuer","mvz","medizinische","gesundheitssystem","gesundheit","krankenhaus"
"25","abgeordnete","fassung","deshalb","anlage","durchaus","streichen","abgeordnete","krankenpflege","bitten","strobel","pflegesatzverordnung","zugelassen","formulierung","bestimmung","bestimmung","erscheinungen","verschrieben","unfallverletzten","mangel","arzneimittelgesetzes","schwestern","verbände","kenntnisse","ölleitungen","wartezeiten","sander","ärztlichen","pflegesätze","gesundheitsministerium","krefeld","krankenhaus","arzneimittel","ärztlichen","wissenschaftlichen","einrichtungen","einrichtungen","ausserschulischen","anforderungen","reinhaltung","kernenergie","medizinischen","egert","ärztliche","arzneimitteln","krankenhäusern","rehabilitation","selbstverwaltung","krankenversicherung","krankheit","chemie","asbest","verboten","medizinischen","substanzen","sekt","arzneimittel","bundesstaatlichen","europaweit","pflanzenarten","frau","praktikum","arzneimitteln","arzneimittelgesetzes","biologischen","lebensmitteln","verboten","wissenschaftler","tieren","veränderter","verbot","berufskrankheiten","technik","patienten","medizinischen","gesundheitsschutz","hiv","bundesgesundheitsamtes","england","konvention","selbstbeteiligung","möllemann","medizinischen","möllemann","zuzahlungen","qualitätssicherung","ambulanten","bundesministerin","parr","richtgrössen","gesetzlichen","gkv","arzneimittel","patientinnen","krankenhaus","gesetz","ulla","pflege","gehälter","verloren","kolb","widmannmauz","gesundheit","bahr","behandlung","spieth","gesundheit","menschen","kassen","daniel","versorgungsstrukturgesetz","angehörigen","zwangsbehandlung","krankenkassen","verschreibungspflicht","ambulanten","gesetz","hermann","ambulanten","leistungen","krankenhaus","beruf","minister","ambulanten","eigenanteile","minister","gesundheit","betten","pflegekräften"
"26","satz","bestimmung","zuzustimmen","ausnahmen","anträge","zuzustimmen","streichen","streichen","gesetz","dittrich","umdruck","essen","streichung","sonnabenden","verfügen","verbieten","arzt","erweitert","vermieden","endrin","vorsorgeuntersuchungen","beirat","heilpraktiker","untersuchungen","krankenanstalten","hubert","arzneimittel","vizepräsident","gesundheitspolitischen","umwelt","ministerium","vds","umwelt","bodensee","jugendwerk","gefahren","schwarzwälder","wasserhaushaltsgesetz","untersuchungen","kiechle","kassenarztrechts","drogen","kassenarztrechts","krankenhausfinanzierungsgesetz","psychotherapeuten","kranken","neumeister","arbeitsmittel","ambulanten","arzneimittel","krebskonferenz","therapie","ärztlichen","arzneimittelrecht","arzneimittel","arzneimitteln","krankenhausbereich","sachleistungsprinzip","aussterben","niedergelassenen","krankheiten","arzneimittel","zulassung","ärzten","verboten","schutz","ernährung","verordnungen","catenhusen","bundesgesundheitsamt","gesundheitsschutz","aufklärung","präventive","risiken","beipackzettel","erkrankten","industrie","arzneimittelsicherheit","krankheit","thomae","verbraucherschutz","zuzahlungen","selbstbeteiligung","krankenhäusern","knoche","budgetierung","krankenhäuser","gesetzlichen","medikamentösen","pflegeversicherung","medizinische","behandlung","gesundheitspolitik","prävention","gesundheitssystem","schmidt","widmannmauz","bender","ministerin","pflegeversicherung","prävention","behandlung","gesundheitsreform","krankenversicherung","beitragssatz","bedenkzeit","medizinischen","arzt","hebammen","lauterbach","lauterbach","ärzten","bürgerversicherung","gesundheitsfonds","kleinschmeink","stationären","bürgerversicherung","scharfenberg","studien","system","krankenpflege","finanzierung","arzt","impfungen","patient","finanzierung","pflegekräften","pflegeeinrichtungen"
