"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","erhard","entwicklung","wirtschaftlichen","bundeswirtschaftsministerium","wettbewerb","bank","unternehmungen","erhard","behörde","bundesschatzminister","marktwirtschaft","unternehmungen","burgbacher","aktien","aufwertung","aktionäre","energiepolitik","entwicklung","verbraucher","schmücker","burgbacher","unternehmens","energiepolitik","wachstum","kohle","wachstum","rezession","strukturpolitik","stabilität","dienstag","wachstum","jahreswirtschaftsbericht","wirtschaftspolitik","aufwertung","wachstum","schiller","jahreswirtschaftsbericht","konjunkturpolitik","öffentlichen","müllerhermann","müllerhermann","lambsdorff","politik","programm","wirtschaftspolitischen","sachverständigenrat","inflation","inflation","graf","investitionen","arbeitsplätze","politik","leistungsbilanzdefizit","bundesbank","mehrwertsteuererhöhung","letzten","roth","williamsburg","jahreswirtschaftsbericht","politik","aufschwung","zinsen","investitionen","wirtschaftspolitik","mehr","wirtschafts","wirtschafts","bundesrepublik","marktwirtschaft","wettbewerb","steuererhöhungen","wachstum","betriebe","bundesländern","marktwirtschaft","deutschland","arbeitslosigkeit","politik","mehr","politik","steuern","rexrodt","prozent","investitionen","arbeitsmarkt","mehr","arbeitsmarkt","steuerreform","bundeskanzler","arbeitsmarkt","politik","euro","bundeskanzler","betriebe","merz","land","jahr","land","sieben","politik","bundeskanzlerin","bürokratie","land","mehr","investitionen","steuersenkungen","staat","merkel","arbeitsplätze","prozent","merkel","land","arbeitsplätze","gabriel","ceta","schiedsgerichte","usa","deutschland","mittelstand","trump","deutschland","china","steuerliche","wirtschaftspolitik","marktwirtschaft","china","wachstum","wachstum"
"12","deutschen","millionen","wirtschaftliche","wirtschaftspolitischen","konjunkturpolitik","kaufkraft","volkswagenwerk","wettbewerb","erhard","publizität","unternehmen","kohlenbergbau","heizölsteuer","aktie","wirtschaftspolitik","eigentum","preise","massnahmen","schmücker","stabilität","schmücker","aktien","massnahmen","bergbau","marktwirtschaft","programm","stabilität","stabilität","rezession","konjunktur","konjunkturpolitik","wirtschaftspolitik","dienstag","inflationäre","vollbeschäftigung","jahr","stabilitätspolitischen","arbeitnehmer","friderichs","bundeswirtschaftsminister","wachstum","bundesbank","friderichs","friderichs","krise","lambsdorff","unternehmen","vollbeschäftigung","unternehmen","arbeitsplätze","politik","marktwirtschaft","wirtschaftlichen","wirtschaftspolitik","gewerkschaften","nachfrage","wirtschaftspolitik","graf","graf","stoltenberg","zinsen","wirtschaftspolitik","marktwirtschaft","wachstum","milliarden","mehr","bangemann","binnenmarkt","jens","investitionen","arbeitsplätze","wirtschaftlichen","roth","osten","bundesländern","kerne","produkte","ministerpräsident","investitionen","mehr","lohnnebenkosten","steuern","wachstum","beschäftigung","wirtschaft","investitionen","investitionen","globalisierung","arbeitsmarkt","arbeitslosigkeit","konjunktur","steuerreform","politik","clement","politik","mehr","mehr","politik","wirtschaft","prozent","glos","politik","mittelstand","land","land","bundeskanzlerin","land","land","prozent","mittelstand","schulden","arbeitsplätze","merkel","politik","europa","gabriel","industrie","standards","globalisierung","gabriel","wirtschaftspolitik","investitionen","china","deutschland","wirtschaftsminister","deutschland","usa","industrie"
"13","marktwirtschaft","markt","bundeswirtschaftsministers","unternehmen","konjunkturpolitischen","markt","markt","unternehmungen","kohlenbergbau","öffentlichen","erhard","feierschichten","massnahmen","burgbacher","gesellschaftspolitik","löhne","unternehmen","rationalisierung","massnahmen","kurlbaum","bergleute","bergbau","steinkohlenbergbau","massnahmen","öffentlichen","energiepolitik","jahreswirtschaftsbericht","konjunktur","konjunktur","strukturpolitik","rezession","konjunktur","massnahmen","politik","jahreswirtschaftsbericht","versprochen","arndt","graf","wirtschaft","graf","inflation","inflation","wachstum","unternehmen","bundesbank","marktwirtschaft","wirtschaftspolitik","bundesbank","arbeitsplätze","vollbeschäftigung","bundeswirtschaftsminister","mehr","wettbewerbsfähigkeit","mehrwertsteuererhöhung","politik","wirtschaftspolitik","politik","wirtschaftspolitik","marktwirtschaft","roth","mehr","aufschwung","mehr","aufschwung","politik","finanzpolitik","finanzpolitik","wirtschaftswachstum","mehr","jahreswirtschaftsbericht","wirtschaftspolitik","wirtschafts","wirtschaftliche","neuen","roth","westen","mehr","aufschwung","banken","wirtschafts","investitionen","globalisierung","wirtschaftspolitik","lafontaine","wachstum","neue","globalisierung","beschäftigung","arbeitslosigkeit","konjunktur","rezession","bundeskanzler","arbeitslosigkeit","politik","land","innovationen","merz","jahr","reformen","bürokratie","prozent","mehr","menschen","bürokratieabbau","glos","wirtschaftskrise","müssen","marktwirtschaft","steinmeier","schulden","wettbewerbsfähigkeit","bochum","mittelständischen","krise","usa","one","kanada","stahl","freihandel","welt","trump","handelspolitik","arbeitsplätze","marktwirtschaft","industrie","mittelstand","deutsche","arbeitsplätze"
"14","deutschland","marktwirtschaft","unternehmungen","wirtschaftspolitik","wirtschaftlichen","preissteigerungen","entwicklung","aktien","preis","wirtschaftspolitik","feierschichten","wettbewerb","öffentliche","aktiengesellschaften","unternehmer","preiserhöhung","arendt","unternehmen","löhne","bundeswirtschaftsminister","wettbewerb","dörinkel","steinkohle","arndt","regierungserklärung","regionale","ruhrgebiet","preisstabilität","unternehmen","preise","strukturpolitik","aufwertung","bundesregierung","entwicklung","währungspolitik","durchschnitt","arbeitnehmer","aktion","konjunkturpolitik","konjunkturpolitik","lambsdorff","wachstum","bundeskanzler","graf","graf","prognosen","investitionen","biedenkopf","beschäftigung","staatsverschuldung","jahreswirtschaftsbericht","wirtschaftlichen","kiep","beschäftigungsprogramm","warnke","unsere","wachstum","stoltenberg","roth","bundesbank","arbeitsmarkt","beschäftigung","entwicklung","apel","mittwoch","damen","roth","finanzpolitik","daimlerbenz","wirtschafts","betriebe","neuen","wirtschaftlichen","schulz","betriebe","konsolidierungsprogramm","arbeitsplätzen","wirtschafts","jahreswirtschaftsbericht","brauchen","arbeitsplätzen","prozent","steuern","bundeskanzler","investitionen","beschäftigung","mittelstand","mehr","brüderle","steuerreform","brüderle","arbeitsmarkt","wirtschaftspolitik","banken","handwerk","politik","land","mehr","clement","glos","jahr","land","glos","bürokratie","politik","deutschland","wirtschaftspolitik","wirtschaftspolitik","land","merkel","heil","herr","herr","müssen","industrie","usa","investitionen","handelsabkommen","deutschland","sigmar","altmaier","kanada","usa","wachstum","mittelstand","wachstum","produkte","wohlstand"
"15","milliarden","wirtschaftspolitischen","westrick","wettbewerbs","konjunktur","bergbau","aktien","verbraucher","aktien","marktwirtschaft","atzenroth","massnahmen","wettbewerb","massnahmen","dmark","aufsichtsrat","energiewirtschaft","arendt","deist","steigerung","preise","wirtschaftsausschuss","wirtschaftspolitik","instrumente","konjunktur","industrie","bundesbank","aktion","bundesregierung","arndt","müllerhermann","arndt","wechselkurse","unternehmen","finanzpolitik","massnahmen","wirtschaft","wirtschaft","stoltenberg","apel","ehrenberg","arbeitsplätze","mittelständische","unternehmer","nachfrage","arbeitnehmer","bundeswirtschaftsminister","entwicklung","subventionen","vermögensbildung","leistungsbilanz","graf","vertrauen","graf","wirtschaftlichen","unserer","gewerkschaften","finanzpolitik","zinsen","bangemann","stoltenberg","bundesbank","beschäftigung","roth","arbeitslosen","steuerreform","steuerreform","haussmann","politik","lambsdorff","sozialen","sozialen","lambsdorff","industrie","ost","marktwirtschaft","bundeskanzler","arbeitsplätzen","mittelstand","märkte","müssen","investitionen","brauchen","arbeitsmarkt","steuerreform","prozent","reformen","arbeitsmarkt","euro","inflation","arbeitsmarkt","müller","merz","land","jahr","agenda","bundeskanzler","beschäftigung","rotgrün","investitionen","bürokratieabbau","beschäftigung","normenkontrollrat","sozialen","konjunkturprogramm","merkel","kurzarbeit","wirtschaftsminister","wirtschaftspolitik","wirtschaftspolitik","investitionen","lindner","mittelständler","heil","prozent","prozent","wachstum","handel","trump","ttip","stahl","deutschland","wirtschaftsminister","deutsche","houben","wirtschaftsminister","unternehmer","transformation"
"16","unserer","investitionen","entwicklung","preise","kohle","kohle","marktwirtschaft","preis","preispolitik","eigentum","hand","bundesregierung","konjunkturpolitik","aktienrechtsreform","bundeskartellamtes","hauptversammlung","erhard","jahre","wirtschaftspolitik","aufwertung","steinkohle","gesellschaften","investitionen","konjunktur","menne","investitionen","energiepolitik","wachstum","dmark","dmark","vollbeschäftigung","dienstag","stabilitätspolitik","vollbeschäftigung","aufwertung","währung","wirtschafts","konjunkturpolitischen","graf","konjunktur","entwicklung","konjunktur","finanzpolitik","inflation","milliarden","graf","bundesbank","graf","politik","graf","wettbewerbsfähigkeit","wettbewerbsfähigkeit","strauss","politik","zinsen","land","wirtschaftlichen","politik","politik","usa","usa","massenarbeitslosigkeit","arbeitsmarkt","volkswirtschaft","usa","massenarbeitslosigkeit","massenarbeitslosigkeit","daimlerbenz","bankenmacht","damen","wirtschaftswachstum","privatisierung","bundesländern","ostdeutschland","rezession","wirtschaftlichen","neue","mehr","neue","neuen","schaffen","wirtschaftspolitik","scharping","steuerreform","brauchen","arbeitsmarkt","wirtschaftspolitik","bundeskanzler","konjunktur","wirtschaftswachstum","wirtschaftswachstum","wirtschaftspolitik","bürokratie","kfw","handwerksordnung","bundeskanzler","investitionen","investitionen","müntefering","brüderle","unternehmensteuerreform","brüderle","reformen","normenkontrollrat","massnahmen","kurzarbeit","wirtschaftskrise","prozent","wirtschaftsminister","brauchen","rösler","rösler","rösler","jahreswirtschaftsbericht","standards","kanada","sigmar","wirtschaft","anwendung","protektionismus","zölle","marktwirtschaft","deutschland","forschungsförderung","wachstum","unternehmer","lieferketten","wettbewerbsfähigkeit"
"17","deutsche","massnahmen","millionen","kartellen","wirtschaftspolitischen","industrie","wirtschaftspolitik","unternehmen","volkswagenwerk","hand","wirtschaftlichen","burgbacher","konjunktur","gesellschaften","kartellgesetz","entwicklung","millionen","energiewirtschaft","kaufkraft","erhard","marktwirtschaft","missbrauchsaufsicht","kurlbaum","öffentlichen","wachstums","bergleute","arndt","aufschwung","jahreswirtschaftsbericht","konjunkturpolitik","bundesregierung","jahres","arndt","konjunktur","washington","milliarden","nachfrage","ehrenberg","jahreswirtschaftsbericht","milliarden","wirtschaftspolitik","wirtschaftspolitik","bundesbank","vollbeschäftigung","unternehmer","arbeitsplätze","subventionen","preise","strauss","april","unsere","bundeswirtschaftsminister","wirtschafts","bundeswirtschaftsminister","unserer","gewerkschaften","unternehmer","nachfrage","wirtschafts","lambsdorff","beschäftigung","arbeitslosen","damen","mittelstand","finanzpolitik","bundesbank","mitzscherling","subventionen","wirtschaftspolitik","mehr","waigel","treuhandanstalt","osten","wachstum","wirtschafts","privatisierung","rezession","wettbewerb","wettbewerb","wettbewerb","prozent","mittelstand","rexrodt","steuern","rexrodt","sachverständigenrat","mittleren","mittelständischen","wirtschaftspolitik","mehr","bundeskanzler","wirtschaftswachstum","banken","arbeitslosigkeit","arbeitsplätze","herr","arbeitslosigkeit","wirtschaftspolitik","vertrauen","bundeskanzlerin","beschäftigung","investitionen","brüderle","laurenz","konjunkturpaket","prozent","steuersenkungen","investitionen","marktwirtschaft","aufschwung","handwerk","merkel","europa","wohlstand","land","handelsabkommen","handel","europa","europa","handelsabkommen","abkommen","wirtschaftsminister","wachstum","wirtschaftsminister","deutschland","herren","investitionen","wirtschaftspolitik"
"18","regierung","wirtschaftliche","heimatvertriebenenwirtschaft","kartellgesetz","preise","erhard","hand","volkswagenwerk","öffentlichen","öffentliche","entwicklung","atzenroth","atzenroth","aktienrecht","preisbindung","atzenroth","energiewirtschaftspolitik","nachfrage","produktion","entwicklung","wirtschaftspolitik","bundeswirtschaftsminister","ruhr","stabilitätsgesetz","volkswirtschaft","konjunktur","programm","bundesregierung","stabilitätsgesetz","bundesregierung","konjunkturpolitischen","preisentwicklung","bundeswirtschaftsminister","müllerhermann","dmark","letzten","dollar","kaufkraft","schmidt","stabilitätspolitik","konjunktur","bundeswirtschaftsminister","mittelständischen","rezession","finanzpolitik","nachfrage","wirtschafts","gewerkschaften","entwicklung","politik","wachstum","ausland","gestern","wirtschaftlichen","ausland","wettbewerbsfähigkeit","unsere","öffentlichen","mehr","finanzpolitik","finanzpolitik","wirtschafts","arbeitslosen","damen","marktwirtschaft","stoltenberg","bundesrepublik","lambsdorff","wirtschafts","marktwirtschaftlichen","wirtschaftliche","schulz","graf","ostdeutschen","politik","industriellen","krise","märkte","ministerpräsident","lohnnebenkosten","damen","bundeskanzler","mittelstand","land","kohl","bundeskanzler","soziale","kleinen","beschäftigung","beschäftigung","mehr","land","volkswirtschaft","anlage","mittelstand","steuern","sachverständigenrat","reformen","agenda","lohnnebenkosten","bürokratie","wend","bundeskanzlerin","zeil","steuern","finanzkrise","investitionen","menschen","bundeswirtschaftsminister","wirtschaftsminister","brauchen","wettbewerbsfähigkeit","wohlstand","industrie","arbeitsplätze","europa","land","amerika","bundesverfassungsgericht","ggipfel","kanada","wirtschaftspolitik","investoren","usa","krise","markt","wettbewerb","innovationen"
"19","investitionen","erhard","erhard","markt","konjunkturellen","unternehmungen","hellwig","preise","eigentum","private","aktie","entwicklung","aktien","arbeitnehmer","kleinen","volkswagenwerk","mai","gestiegen","markt","investitionen","entwicklung","massnahmen","marktwirtschaft","marktwirtschaft","bergbau","zechen","sachverständigenrat","textilindustrie","strukturpolitik","strauss","jahreswirtschaftsbericht","höcherl","bundeskanzler","unternehmer","marktwirtschaft","aufwertung","wirtschaftspolitik","friderichs","regierung","jahreswirtschaftsbericht","lage","vollbeschäftigung","stabilität","bundeskanzler","wirtschafts","vollbeschäftigung","unternehmer","politik","investitionen","pieroth","subventionen","volkswirtschaft","internationalen","jahreswirtschaftsbericht","haussmann","wirtschaftlichen","mehr","gewerkschaften","arbeitnehmer","internationalen","sachverständigenrat","bangemann","aufschwung","steuern","wissmann","herren","usa","jahr","lambsdorff","wirtschaftliche","bundesbank","bundesbank","marktwirtschaftlichen","wirtschaftlichen","wirtschaftlichen","politik","wettbewerbsfähigkeit","lambsdorff","industrie","herren","bundeskanzler","zukunft","steuerreform","menschen","neue","steuerreform","menschen","wirtschaftspolitik","entwicklung","inflationsrate","herr","steuern","steuern","lage","arbeitslosigkeit","neue","herr","bundeskanzler","regierung","jahr","brüderle","müssen","marktwirtschaft","sachverständigenrat","staat","prämie","bundeskanzlerin","müssen","europa","land","brüderle","schulden","handwerk","menschen","mittelständischen","bürokratie","china","sigmar","usa","freihandel","investitionen","freihandelsabkommen","industrie","unternehmer","wto","deutsche","exportwirtschaft","investitionen"
"20","wirtschaftlichen","wirtschaftlichen","wirtschaftsminister","wirtschaftliche","konjunkturpolitische","konjunkturpolitische","wirtschaftlichen","entwicklung","unternehmen","bundesunternehmen","preussag","markt","investitionen","wirtschaftspolitik","marktwirtschaft","konjunktur","energieversorgung","wirtschaftlichen","jahre","nachfrage","energiepolitik","arendt","burgbacher","politik","wirtschaftsminister","rezession","strukturpolitik","starke","saarländischen","luda","preissteigerungen","marktwirtschaft","aktion","konjunkturpolitik","rezession","preisstabilität","lambsdorff","konjunktur","vermögensbildung","programm","zeitel","marktwirtschaft","müllerhermann","finanzpolitik","stabilität","rahmenbedingungen","mehr","wirtschaftspolitik","gewinne","dollinger","zinsen","stahlindustrie","unserer","roth","lambsdorff","roth","wettbewerbsfähigkeit","massenarbeitslosigkeit","apel","wettbewerbsfähigkeit","arbeitslosen","stoltenberg","arbeitnehmer","zinsen","aufschwung","beschäftigung","weltwirtschaftlichen","wettbewerb","bundeswirtschaftsminister","arbeitslosigkeit","roth","osten","politik","westen","neuen","arbeitsplätzen","beschäftigung","jens","arbeitsplätzen","neue","neue","arbeitsplätzen","senken","lohnnebenkosten","jahren","steuern","beschäftigung","entwicklung","kleinen","entwicklung","müller","aufschwung","betriebe","kleinen","wirtschaftswachstum","vertrauen","vertrauen","wirtschaftswachstum","sozialen","kleinen","lohnnebenkosten","reformen","konjunktur","entwicklung","müssen","steuern","steinmeier","binnennachfrage","brauchen","heil","herr","menschen","investitionen","prozent","wirtschaftspolitik","unternehmer","handelsabkommen","vorläufige","europäischen","deutschland","görlitz","trump","innovationen","rezession","usa","produktion","herren","startups"
"21","behörde","eisenerzbergbau","unternehmen","bundeswirtschaftsministers","volkswirtschaftlichen","konjunkturpolitik","investitionen","wirtschaftlichen","preiserhöhungen","gesellschaften","kohlebergbau","ruhr","kurlbaum","konjunkturpolitik","legislaturperiode","aktiengesellschaft","jahren","mineralölwirtschaft","anteil","öffentlichen","investitionen","ausschliesslichkeitsverträge","sachverständigengutachten","einkommenspolitik","konzertierte","einheitsgesellschaft","sachverständigen","arndt","preisbindung","wettbewerb","arbeitsplätze","preise","wachstum","preissteigerungsrate","bundeskanzler","finanzen","sachverständigenrat","nachfrage","geld","wachstum","arbeitsplätze","milliarden","arbeitsplätze","wirtschafts","barzel","zeitel","wirtschaftlichen","steuerpolitik","wirtschaftlichen","zinsen","finanzpolitik","japanischen","inflation","wettbewerbsfähigkeit","entwicklung","volkswirtschaft","beschäftigungsprogramm","unserer","bundesbank","mehr","marktwirtschaft","mittwoch","herren","herren","wirtschaftspolitischen","jahren","konjunktur","entwicklung","bundesrepublik","soziale","soziale","steuererhöhungen","neuen","ost","bundesbank","arbeitslosigkeit","jens","ostdeutschland","ost","mittelständischen","senken","soziale","arbeitsplätzen","globalisierung","wirtschaftspolitik","neuen","kleinen","wirtschafts","investitionen","müller","mittelstandes","regierung","jahr","mittelstandsbank","herr","kuhn","schaffen","pakt","jahren","müntefering","freiheit","wirtschaftsminister","investitionen","dienstleistungssektor","merkel","automobilindustrie","wirtschaftsminister","soziale","unternehmer","bundeskanzlerin","müssen","prozent","forschungsförderung","energiewende","wirtschaftsminister","mittelstand","prozent","industrie","standards","verhandlungen","wirtschaftsminister","internationalen","unternehmer","fdp","bürokratie","handel","altmaier","deutsche"
"22","bundesregierung","gemeinsamen","kartellgesetz","unternehmer","bundesregierung","regierungserklärung","enquete","rabattkartell","preiserhöhung","kurlbaum","tonnen","marktwirtschaft","entwicklung","barzel","erhard","unternehmungen","verbraucher","steinkohlenbergbau","nachfrage","nachtrag","rationalisierung","eisenerzbergbau","nordrheinwestfalen","investitionen","instrumente","unternehmer","bergbau","arbeitsplätze","regionale","situation","preise","entwicklung","konjunkturpolitik","wirtschafts","jahres","bundesrepublik","preise","müllerhermann","gewerkschaften","investitionszulage","bundesfinanzminister","apel","wirtschafts","wirtschaftspolitischen","konjunktur","entwicklung","wirtschaftspolitischen","wachstumsraten","inflation","mehr","marktwirtschaft","leistungsbilanzdefizit","rahmenbedingungen","programm","industrie","deutschland","unserer","marktwirtschaft","finanzpolitik","apel","entwicklung","marktwirtschaft","jens","massenarbeitslosigkeit","beschäftigung","weltwirtschaft","steuern","bundesbank","subventionen","matthäusmaier","haussmann","jahreswirtschaftsbericht","volkswirtschaft","markt","gewerkschaften","wachstum","schaffen","osten","lambsdorff","industrie","rexrodt","senken","sozialen","mittelstand","schröder","land","arbeitsplätzen","investitionen","mittelständischen","kleinen","jahr","mittelständischen","bürokratieabbau","agenda","müssen","investitionen","reformen","herr","investitionen","volkswirtschaft","kleinen","mittelstandsentlastungsgesetz","wirtschaftspolitik","mittleren","wirtschaftsminister","bürokratieabbau","massnahmen","sozialen","wettbewerbsfähigkeit","marktwirtschaft","land","hubertus","herren","investieren","sigmar","iwf","schiedsgerichte","transatlantischen","heil","märkte","herren","freihandel","investitionen","markt","automobilindustrie","usa","handel","bürokratieabbau"
"23","ruhrbehörde","wettbewerb","gesamtwirtschaft","konkurrenz","steigerung","deutscher","massnahmen","investitionen","hand","wettbewerb","kohlenbergbau","preis","gewinne","wettbewerb","konjunkturpolitik","unternehmer","wettbewerb","wettbewerb","öffentlichen","konjunkturpolitische","stabilität","vebaaktien","energie","energiepolitik","wirtschafts","unternehmen","arbeitsplätze","regionale","möller","stoltenberg","situation","bundesregierung","preise","arbeitslosigkeit","preisstabilität","versprechungen","programm","vollbeschäftigung","politik","arbeitslosen","september","finanzpolitik","milliarden","privaten","wirtschaftswachstum","strauss","privaten","unternehmen","bundesrepublik","bundesbank","jahren","leistungsbilanz","sozialen","gewerkschaften","dmark","bundeswirtschaftsminister","schaffen","arbeitslosen","wettbewerbsfähigkeit","inflationsrate","herren","apel","preisstabilität","bangemann","ehrenberg","nachfrage","vogel","jahreswirtschaftsbericht","damen","mittleren","ddr","investoren","treuhandanstalt","arbeitslosigkeit","industriellen","ostdeutschen","märkte","marktwirtschaft","jens","investitionen","gewerkschaften","brauchen","müssen","wirtschaftspolitik","menschen","kleinen","wettbewerb","reformen","wirtschaftswachstum","investitionen","entwicklung","herr","vertrauen","jahr","arbeitsmarkt","merz","brauchen","betriebe","senken","müssen","normenkontrollrat","wirtschaftswachstum","beschäftigung","investitionen","bürokratieabbau","soziale","binnennachfrage","enquetekommission","kleinen","müssen","wirtschaftspolitik","wirtschaftspolitik","wettbewerbsfähigkeit","wettbewerbsfähigkeit","damen","handel","wirtschaftspolitik","amerikaner","investitionen","europa","aufschwung","deutsche","kapital","steuerliche","wettbewerb","innovation","wohlstand","bürokratie"
"24","hohe","bundesregierung","bundesregierung","preisbindung","stahl","zollsenkung","kohlenbergbau","eigentum","wettbewerb","industrie","volksaktie","aktien","hand","eigentumspolitik","eigentumspolitik","burgbacher","öl","stillegung","jahren","massnahme","tonnen","kartellbehörde","wachstum","volkswirtschaft","konjunkturpolitik","bundesbank","aufschwung","zonenrandgebiet","absicherung","wirtschaftsminister","inflation","massnahmen","spekulation","preisentwicklung","konjunkturzuschlag","finanzpolitik","konjunkturpolitik","gewerkschaften","indexierung","wirtschaftspolitischen","strauss","bundesfinanzminister","stabilitätspolitik","jahreswirtschaftsbericht","wirtschaftlichen","sektoralen","strukturpolitik","wirtschaftlichen","jahre","unternehmer","brokdorf","wirtschaftspolitik","lage","arbeitslosen","letzten","beschäftigung","verantwortung","vogel","gewerkschaften","wirtschaftlichen","unternehmer","sachverständigenrat","bundesbank","wirtschafts","weltwirtschaft","weltwirtschaftlichen","internationalen","mittleren","mittelstand","herren","dmark","finanzpolitik","soziale","privatisierung","einheit","lambsdorff","aktionsprogramm","soziale","betriebe","wettbewerbsfähigkeit","soziale","müssen","bundeskanzler","arbeitsplätzen","ministerpräsident","wirtschafts","sozialen","aufschwung","land","euro","steuern","gestiegen","herr","mittleren","strukturreformen","wirtschaftswachstum","arbeitsmarkt","agenda","marktwirtschaft","freiheit","mehrwertsteuererhöhung","meyer","müssen","müssen","investieren","land","marktwirtschaft","bundeskanzlerin","entwicklung","herr","finanzmärkte","gabriel","schulden","brauchen","wohlstand","schiedsgerichten","europa","arbeitsplätze","fuchs","ceta","freihandelsabkommen","investoren","ludwig","wettbewerb","firmen","houben","ausland","märkte"
"25","massnahmen","förderung","förderung","produktion","währung","konjunkturpolitischen","hausbrand","marktwirtschaft","anteil","kontrolle","öffentlichen","preise","wirtschaftlichen","kurlbaum","markt","konjunkturpolitik","steinkohlenbergbau","schachtanlagen","staat","rationalisierung","veba","wirtschaftspolitik","bergmann","menne","kapitalmarkt","arndt","konjunktur","bundeswirtschaftsministers","menne","wachstum","monaten","vollbeschäftigung","inflation","preise","internationalen","karl","bundesregierung","regierung","kreditpolitik","arbeitnehmer","unternehmer","graf","konjunktur","sachverständigenrat","bundeswirtschaftsminister","pieroth","arbeitsplätze","mehr","arbeitnehmer","wirtschaftlichen","ausland","investitionen","soziale","unserer","wachstum","sachverständigenrat","probleme","wettbewerbsfähigkeit","arbeitslosen","mitzscherling","lambsdorff","entwicklung","gestiegen","preisstabilität","binnennachfrage","dollar","jahr","wirtschafts","mbb","sozialen","kurzarbeit","bundesländern","industriepolitik","bundeswirtschaftsminister","konjunktur","jens","müssen","bundeskanzler","ostdeutschland","scharping","scharping","steuerreform","arbeitsmarkt","senken","beschäftigung","menschen","brauchen","marktwirtschaft","schröder","mittelständischen","regierung","mittelstandes","arbeitsmarkt","investitionen","bundeskanzler","innovation","neue","bürokratieabbau","merkel","arbeitslosigkeit","investitionen","unternehmensteuerreform","meyer","wohlstand","kleinen","umweltprämie","sozialen","brauchen","müssen","arbeitsplätze","innovationen","brauchen","prozent","dafür","müssen","mittelständische","arbeitsplätze","schiedsgerichte","daseinsvorsorge","vertrag","eu","wohlstand","markt","abkommen","herren","industriepolitik","handwerk","china"
"26","wirtschaftliche","bundeswirtschaftsministerium","bundeswirtschaftsministerium","kohle","westrick","nachfrage","öffentliche","privatisierung","november","streuung","bleiss","bergarbeiter","heizöl","marktwirtschaft","kaufkraft","aktionärs","burgbacher","investitionen","arbeitsplätze","inflation","öl","wirtschaftlichen","bundesregierung","instrument","nachfrage","steinkohle","jahr","gewandt","betriebe","rezession","arndt","wachstum","absicherung","investitionen","bundesregierung","zahlen","finanzpolitik","bundeswirtschaftsminister","inflationsrate","volkswirtschaft","investitionszulage","stabilität","weltwirtschaft","nachfrage","wirtschaftliche","barzel","pieroth","rahmenbedingungen","rahmenbedingungen","wirtschaftsminister","gewerkschaften","unternehmer","dmark","volkswirtschaft","mittelfristig","sozialen","nachfrage","wirtschafts","wirtschaftlichen","inflation","jahreswirtschaftsbericht","zahl","wirtschafts","wirtschaftswachstum","lambsdorff","wachstums","herren","herren","milliarden","wirtschaftlichen","damen","herren","herren","roth","deutschland","banken","brauchen","markt","aufschwung","ost","brauchen","neuen","soziale","neuen","steuern","betriebe","land","euro","institute","mittelstandes","volkswirtschaft","jahr","wirtschafts","volkswirtschaft","agenda","ausbildungsplatzabgabe","müntefering","marktwirtschaft","beschäftigung","regierung","wettbewerb","bundeswirtschaftsminister","sachverständigenrat","meyer","wirtschaftspolitik","mittelständischen","mittelständischen","zukunft","investitionen","investitionen","spanien","wohlstand","damen","damen","herren","wirtschaftspolitik","heil","freihandel","arbeitsplätze","amerikaner","kfw","forschungsförderung","deutsche","prozent","startups","produkte","staat","altmaier"
