"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","verhandlungen","sowjetunion","verhandlungen","verträgen","sowjetregierung","beziehungen","bundesrepublik","sowjetunion","status","ewg","vereinigten","politik","beziehungen","beziehungen","europa","brüsseler","schröder","staaten","verträge","nationalen","deutschfranzösischen","wahlen","europäische","kommission","grossbritanniens","gemeinschaften","grossbritannien","gemeinsamen","bundesregierung","verhandlungen","gemeinschaften","politischen","sechs","parlaments","wirtschafts","brandt","währungsunion","usa","europäer","paris","portugal","partner","welt","konferenz","welt","washington","aussenpolitik","sowjetunion","entspannungspolitik","vereinigten","gemeinschaft","washington","sicherheit","gemeinschaft","nato","sicherheitspolitik","bundeskanzler","nato","raketen","chemischen","amerikanische","vereinigten","vereinigten","frieden","staaten","bündnis","bundeskanzler","usa","gorbatschow","sicherheit","sowjetischen","republiken","vertrag","union","staaten","aussenpolitik","deutsche","deutsche","vertrag","mitgliedstaaten","währungsunion","nato","amsterdam","staaten","integration","gipfel","erweiterung","aussenminister","eu","europas","eu","konvent","verfassung","eu","mitgliedstaaten","staaten","mitgliedstaaten","verfassungsvertrag","mitgliedstaaten","demokratie","mitgliedstaaten","zypern","reformvertrag","irland","gemeinsame","europäischer","ead","rat","ungarn","staaten","spanien","staaten","rat","staaten","staaten","portugal","regierung","europas","grossbritannien","merkel","gemeinsame","griechenland","europas","grossbritannien","gemeinsame","europäischer","europäischer","staaten"
"12","deutschen","verteidigungsgemeinschaft","deutschland","verhandlungen","moskau","deutschland","europäischen","bundesrepublik","bundesrepublik","sechs","einheit","europa","verträge","wirtschaftsgemeinschaft","oeec","verhandlungen","ministerrat","ewg","schröder","kommission","gemeinschaft","französischen","verhandlungen","einigung","gemeinsamen","französischen","versammlung","grossbritannien","mitgliedstaaten","auswärtigen","politische","verhandlungen","französischen","währungsunion","kommission","unsere","ewg","neun","zusammenarbeit","zusammenarbeit","vietnam","französischen","frankreich","nationalen","politischen","carter","währungssystems","welt","amerikanischen","bündnis","vereinigten","gleichgewicht","westlichen","westlichen","mertes","politik","europäische","bündnis","verhandlungen","europäischen","nuklearen","europäischen","chemischen","vereinigten","sowjetischen","nuklearen","vertrag","verhandlungen","staaten","wien","europas","deutschland","eg","europas","wirtschafts","eg","mitgliedstaaten","beitritt","russlands","bundeskanzler","bundeskanzler","europas","mitgliedstaaten","europol","bundeskanzler","europas","türkei","grundrechtecharta","grundrechtecharta","eu","bundeskanzler","erweiterung","eu","türkei","staaten","kommission","schäuble","beitritt","lissabonstrategie","lissabonstrategie","türkei","bundeskanzlerin","polen","moldau","europäischer","brüssel","parlament","lissabon","europäischer","währung","eurobonds","krise","eurozone","krise","europäischer","kommission","europas","rat","verträge","mitgliedstaaten","staaten","gemeinsame","zusammenarbeit","gemeinsame","grossbritannien","staaten","brexit","demokratie"
"13","wahlen","evg","konferenz","pariser","genf","westlichen","deutschland","freihandelszone","einheit","frankreich","europäische","staaten","politik","europa","zusammenarbeit","gemeinsame","brüssel","gemeinschaften","europa","jugendwerk","europas","kommission","europa","gemeinsame","gemeinschaften","griechenland","vertrag","staaten","ministerrat","sowjetunion","haag","einigung","gemeinschaften","französischen","zusammenarbeit","rom","gemeinschaften","französischen","frankreich","aussenminister","amerikanischen","zusammenarbeit","politischen","versammlung","amerikanischen","bündnis","bündnis","salt","nato","westlichen","amerikanischen","frieden","amerikanischen","amerikanischen","welt","verhandlungen","amerikanischen","amerikanischen","krieg","rüstungskontrolle","abschreckung","chemischen","amerikanische","nato","konventionellen","washington","ehmke","gorbatschow","atomwaffen","warschauer","deutschland","verträge","abrüstung","weu","vertrages","maastricht","maastricht","waffen","aussenpolitik","regierungskonferenz","sicherheit","russland","vertrag","eu","russland","präsidentschaft","helsinki","europas","bundeskanzler","aussenminister","europas","eu","mitgliedstaaten","erweiterung","demokratie","brüssel","beitritt","verhandlungen","niederlanden","rat","verfassung","staaten","pkk","europäischer","brüssel","türkei","vertrag","bürgerinitiative","staaten","bürgerinitiative","ungarn","eurozone","wachstum","europäischer","ebene","eu","merkel","krise","deutschland","verhandlungen","währungsfonds","mitgliedstaaten","gemeinsame","albanien","rechtsstaatlichkeit","gemeinsame","grossbritannien","bürgerinnen"
"14","frankreich","konferenz","brüsseler","sowjets","nato","nato","staaten","verhandlungen","konferenz","europa","gemeinschaft","brentano","wirtschaftsgemeinschaft","internationalen","vertrag","beschlüsse","bundesregierung","wirtschaftsgemeinschaft","gemeinschaft","jugend","vertrag","regierung","verträge","bundesregierung","beitritt","gaulle","verhandlungen","handelspolitik","grossbritannien","konferenz","integration","ewg","brüssel","wirtschafts","integration","währungsunion","verhandlungen","scheel","wirtschafts","kommission","zusammenarbeit","mitgliedstaaten","zusammenarbeit","welt","amerika","bundesrepublik","welt","usa","bündnis","sowjetischen","europäische","abrüstung","vereinigten","sowjetischen","afghanistan","bundeskanzler","voigt","sowjetischen","abrüstung","verhandlungen","bündnis","französischen","verhandlungen","mittelstreckenraketen","verhandlungen","amerikanischen","staaten","ehmke","warschauer","usa","paris","gorbatschow","republiken","aussenpolitik","frankreich","europas","deutschen","deutschland","jelzin","aussen","vertrag","frankreich","stabilität","mitgliedstaaten","entscheidung","europapolitik","staaten","haider","staaten","bundeskanzler","staaten","mitgliedstaaten","deutschfranzösische","sicherheitspolitik","konvent","aussenminister","ukraine","rat","ukraine","dienstleistungsrichtlinie","brüssel","parlamente","grundrechtecharta","brüssel","rat","bundesverfassungsgericht","türkei","vertrag","rat","europas","eurozone","frankreich","europäischer","spanien","krise","mitgliedstaaten","mitgliedstaaten","nationalen","europäischer","portugal","eurozone","briten","briten","griechenland","staaten","nationalen","rat","rat"
"15","französischen","bundeskanzler","london","sicherheit","wahlen","saar","verhandlungen","markt","kiesinger","gemeinsamen","bundesrepublik","deutschlandplan","lösung","bundesrepublik","beziehungen","verordnungen","verordnungen","zusammenarbeit","verhandlungen","frankreich","brüssel","brüssel","partner","europas","euratom","vertrag","griechenland","französische","regierung","ewg","auswärtigen","auswärtigen","integration","auswärtigen","konferenz","französischen","konferenz","verhandlungen","rat","einigung","amerika","regierungen","eg","zusammenarbeit","amerikanische","verhandlungen","osten","entspannung","frieden","nato","genscher","nato","brandt","vereinigten","bündnis","westlichen","bündnis","ss","westen","sowjetische","abrüstung","bündnis","gorbatschow","amerikanische","km","nulllösung","modernisierung","sicherheit","konventionellen","sicherheitspolitik","sicherheit","militärischen","waffen","militärischen","integration","mitgliedstaaten","integration","aussen","abrüstung","staaten","russlands","bundeskanzler","wirtschafts","integration","vertrag","mitgliedstaaten","mitgliedstaaten","fischer","europas","göteborg","erweiterung","konvents","bundeskanzler","beitritt","polen","verfassungsvertrag","verfassung","kommission","kommission","nationalen","europas","präsidentschaft","regierungskonferenz","parlamente","nationalen","lissabonvertrag","europäischer","ebene","parlament","europäischer","bundeskanzlerin","währungsunion","europas","gipfel","frankreich","europas","schäuble","brüssel","bundeskanzlerin","kohl","brexit","staaten","partnerschaft","kommission","europäischer","rat","gemeinsame","gemeinsam"
"16","europäische","frankreich","sicherheit","staaten","aussenminister","sowjets","beziehungen","verträgen","bundesregierung","mächte","spaltung","november","kommission","internationale","verhandlungen","vertrages","verhandlungen","gemeinsamen","parlaments","deutschfranzösischen","frankreich","rechte","gemeinschaften","verträge","kennedyrunde","verträge","zusammenarbeit","zusammenarbeit","gemeinschaften","option","union","zusammenarbeit","französische","politische","verhandlungen","europapolitik","wirtschafts","einigung","währungsunion","mitgliedstaaten","usa","portugal","gemeinsame","direktwahl","konferenz","europas","frankreich","bundeskanzler","gleichgewicht","politik","zusammenarbeit","aussenminister","waffen","verhandlungen","europäischen","gemeinschaft","kontinuität","vereinigten","usa","vereinigten","usa","nato","europäischen","sicherheitspolitik","usa","gorbatschow","sowjetischen","moskau","europas","europas","streitkräfte","vereinigten","europas","vertrag","eg","sowjetunion","kinkel","vertrag","russische","europas","mitgliedstaaten","wirtschafts","integration","luxemburg","gemeinsame","osterweiterung","nato","staaten","euro","mitgliedstaaten","kommission","gemeinsamen","gipfel","aussen","nizza","parlament","aussenminister","nationalen","referenden","europäischer","rumäniens","globalisierung","lissabon","nationalen","eukommission","ebene","lissabon","nationalen","portugal","eurozone","europas","esm","beitritt","europäer","rat","troika","krise","gemeinsame","ebene","griechenland","bundeskanzlerin","vereinigten","deutschfranzösische","europäischer","souveränität","griechenland","nationalen","zukunft"
"17","einheit","vertrag","staaten","europäischen","deutschland","vertrag","saarbevölkerung","montanunion","europa","verträge","gemeinschaften","bundesregierung","europas","regierungen","anfrage","staaten","zusammenarbeit","völker","vereinigten","gemeinschaft","einigung","verträge","brüssel","wirtschaftsgemeinschaft","verhandlungen","england","europarates","verhandlungen","europa","haag","erweiterung","mitgliedstaaten","europas","integration","einigung","erweiterten","partner","birrenbach","politische","europas","allianz","parlament","nationalen","bündnis","abkommen","bundeskanzler","china","waffen","politik","amerikanischen","amerika","westen","welt","politik","entspannung","voigt","aussenpolitik","sowjetische","amerikanischen","afghanistan","frieden","genfer","bündnis","westlichen","gorbatschow","europäischen","warschauer","europas","bündnisses","europäische","ksze","europas","sicherheitspolitik","ksze","sicherheitspolitik","russland","brüssel","gemeinschaft","europas","vertrag","ratifizierung","aussen","europas","amsterdamer","dmark","russland","regierungskonferenz","rat","kommission","kommission","europäischer","brüssel","staaten","gemeinsame","kommission","bundesaussenminister","prozess","parlament","verfassungsvertrag","europapolitik","steenblock","verhandlungen","steenblock","ebene","staaten","rechte","europas","verhandlungen","nationalen","bundeskanzlerin","wachstum","ungarn","kommission","portugal","juncker","krise","eurozone","merkel","europäer","briten","deutschland","bundeskanzlerin","austritt","ratspräsidentschaft","brexit","frankreich","deutschland","brüssel"
"18","verteidigungsgemeinschaft","vereinten","verteidigungsgemeinschaft","abkommen","staaten","entspannung","frankreich","euratom","truppen","aussenpolitik","mitgliedstaaten","vorschläge","bundesrepublik","zölle","verträge","übergangszeit","bundesrepublik","verhandlungen","zusammenarbeit","assoziierung","parlament","ewg","deutschfranzösischen","nationalen","mitgliedstaaten","de","französische","französischen","regierungen","unterzeichnung","gemeinsamen","politische","politischen","bundesregierung","politischen","argentinien","gemeinsamen","westeuropäischen","union","usa","nordatlantischen","einigung","usa","portugal","usa","sowjetunion","partner","klepsch","westlichen","entspannungspolitik","entspannungspolitik","welt","sowjetischen","aussenpolitik","bündnisses","vereinigten","unsere","westen","westlichen","bündnis","atomwaffen","atomwaffen","terrorismus","sdi","amerikanischen","chemischen","aussenminister","bündnis","chemischen","vereinigten","friedensordnung","zusammenarbeit","jugoslawien","sicherheitspolitik","gemeinsame","welt","frieden","korfu","kinkel","franzosen","frankreich","sicherheitspolitik","eu","stabilität","zentralbank","nationalen","integration","erweiterung","hintze","fischer","europäer","gemeinsame","deutschfranzösischen","europäer","frankreich","demokratie","verhandlungen","bundesbank","bulgarien","frankreich","vereinbarung","verfassung","verhandlungen","staaten","ratspräsidentschaft","bundesverfassungsgerichts","verhandlungen","brüssel","eukommission","krise","staaten","wettbewerbsfähigkeit","jugendarbeitslosigkeit","ebene","litauen","griechenlands","eu","europäischer","merkel","rat","esm","europäischer","griechenland","bundeskanzlerin","frankreich","deutschland","gemeinsamen","bürger"
"19","deutsche","verhandlungen","vertrag","mächte","status","einheit","ollenhauer","vertragswerk","note","gemeinschaft","gemeinsame","einheit","sowjetunion","verträgen","lücker","bundesrepublik","vereinigten","kommission","gemeinsamen","gemeinsamen","gemeinschaften","integration","wirtschaftsgemeinschaft","agrarfinanzierung","europas","sechs","nationalen","beitritt","westeuropäischen","frankreich","abkommen","gemeinschaften","zusammenarbeit","nationalen","nationalen","paris","europäischer","europas","ministerrat","regierungschefs","aussenminister","direktwahl","rambouillet","mitgliedstaaten","zusammenarbeit","aussenpolitik","zusammenarbeit","gleichgewicht","sowjetischen","europäische","westen","usa","westen","europäische","westlichen","aussenminister","sicherheitspolitik","doppelbeschluss","friedensbewegung","chemischer","europäischen","sicherheit","genf","ehmke","bündnis","rüstungskontrolle","stabilität","genscher","kurzstreckenraketen","deutschland","osten","vertrag","wirtschafts","stabilität","aussen","schweiz","erweiterung","mitgliedstaaten","aussenminister","maastricht","aussenminister","gemeinsamen","maastricht","erweiterung","mitgliedstaaten","integration","tampere","osterweiterung","rat","grenzregionen","vertrag","kommission","sicherheitspolitik","rat","verfassungsentwurf","nationalen","beitrittsverhandlungen","parlamente","verhandlungen","bundeskanzlerin","demokratie","verfassungsvertrag","europäischer","vertrages","ebene","rat","brüssel","eukommission","ebene","rettungsschirm","krise","rat","spanien","solidarität","griechenland","bundeskanzlerin","griechen","verhandlungen","gemeinsame","angela","währungsunion","währungsunion","deutschfranzösischen","staaten","gemeinsam","binnenmarkt","königreich","gemeinsame"
"20","staaten","gemeinschaft","vereinbarungen","frankreich","pariser","pariser","europa","deutschlands","frage","markt","genf","bundesaussenminister","gemeinsamen","welt","internationalen","bundesregierung","europas","politik","ministerrat","verhandlungen","staaten","gemeinsamen","ministerrat","nationale","gemeinsame","kommission","kommission","erweiterung","gemeinsame","kontrolle","währungsunion","europapolitik","politische","vorbereitung","europas","deutschland","kommission","brüssel","aussenminister","bundesaussenminister","europas","tindemansbericht","amerikanische","bündnisses","europas","politik","mitgliedstaaten","genscher","amerika","entspannung","westlichen","genscher","amerikanische","welt","amerikanische","genscher","usa","westlichen","ost","amerikanischen","krieg","ehmke","bundesregierung","europäischen","systeme","usa","atomaren","nuklearen","westen","cwaffen","frieden","aussenpolitik","stabilität","atomwaffen","aussenpolitik","ksze","währungsunion","gemeinsame","bundeskanzler","tests","russische","gemeinsame","währung","nationalen","eu","deutschen","osterweiterung","integration","regierungskonferenz","joseph","integration","verfassung","französischen","bürger","bundesaussenminister","frankreich","lissabonstrategie","europäischer","brüssel","parlament","länder","bürger","ratspräsidentschaft","bürger","gipfel","urteil","eurozone","eurozone","brüssel","brüssel","europäischer","spanien","steinbrück","gemeinsamen","parlament","merkel","rat","europäer","sozialen","gemeinsame","europäischer","verhandlungen","macron","briten","euratspräsidentschaft","polen","ebene","zukunftskonferenz"
"21","art","französischen","vereinigten","nato","verhandlungen","bundeskanzler","verträgen","frankreich","wahlen","regierungen","sowjetunion","deutschen","oeec","kommission","deutsche","zusammenarbeit","nationalen","verträgen","bundesregierung","französischen","verhandlungen","wahl","vertrag","beitritt","partner","erweiterung","europas","ministerrat","union","aussenminister","scheel","stufenplan","mitgliedstaaten","erweiterung","erweiterten","vereinigten","partnern","europäer","neun","französischen","ksze","nationalen","bundeskanzler","london","osten","beitritt","politik","bündnisses","europäische","reise","sicherheit","unsere","entspannungspolitik","brandt","usa","usa","wischnewski","abschreckung","ss","westlichen","bundeskanzler","frieden","stationierung","verhandlungen","kürzerer","sowjetischen","ost","aussenminister","nulllösung","aussenminister","genscher","gemeinschaft","atomwaffen","deutschland","mitgliedstaaten","frankreich","aussenpolitik","deutschen","deutschland","währung","deutschland","eu","abrüstung","polen","deutschland","stabilität","gemeinsamen","euro","gipfel","brüssel","ebene","transatlantische","integration","polen","erweiterung","bürgerinnen","bundeskanzler","demokratie","rumänien","staaten","lissabonstrategie","europäischer","staaten","republik","parlament","nationalen","iwf","ead","währung","nationalen","stabilität","schulden","solidarität","brüssel","eurozone","solidarität","reformen","gemeinsamen","krise","königreich","gemeinsam","deutschland","europäischer","euratspräsidentschaft","finanzrahmen","europäer","kapitalmarktunion","rechtsstaatlichkeit"
"22","saar","regierung","einheit","friedensvertrag","bundeskanzler","aussenpolitik","aussenminister","nato","europäischen","politik","deutschland","genfer","frankreich","politik","mitgliedstaaten","regierungserklärung","regierungserklärung","europas","regierungen","römischen","ministerrat","verhandlungen","einigung","ministerrat","einigung","französische","grossbritanniens","integration","gemeinsamen","bundesrepublik","frankreich","fortschritte","partner","ewgstaaten","bandbreiten","erklärung","scheel","kopenhagen","scheel","amerikanischen","mitgliedstaaten","konferenz","internationalen","nato","unsere","neutronenwaffe","sowjetunion","verhandlungen","usa","gleichgewicht","osten","nachrüstung","usa","usa","versailles","allianz","frieden","amerikanische","sicherheitspolitik","moskau","verteidigung","nuklearen","frieden","gorbatschow","bundeskanzler","abkommen","chemischen","auswärtigen","bundeskanzler","sowjetischen","truppen","genscher","verhandlungen","bundeskanzler","europäischer","gemeinsame","stoiber","kinkel","deutschen","stabilität","europäischer","europäischer","sicherheit","osterweiterung","gemeinsamen","stoiber","deutschland","russland","österreich","gipfel","rat","baltischen","gemeinsame","aussenminister","schäuble","bundeskanzler","erweiterung","beitrittsverhandlungen","perspektive","verhandlungen","bulgariens","euratspräsidentschaft","bundeskanzlerin","gerichtshof","gemeinsamen","integration","bundeskanzlerin","parlament","esm","währungsunion","solidarität","europäischer","esm","rat","strukturreformen","reformen","staaten","austritt","binnenmarkt","bundeskanzlerin","europäer","portugal","abkommen","gemeinsamen","binnenmarkt","brexit","abkommen","polen"
"23","abkommen","nationen","evg","vertrag","sowjetrussland","regierung","vertrag","gemeinsame","militärischen","vertragswerk","ewg","gipfelkonferenz","sechs","deutsche","kommission","ministerrat","integration","deutschfranzösische","politik","vertrages","französische","vertrag","frankreichs","parlament","interessen","wirtschaftsgemeinschaft","konferenz","gemeinsame","römischen","vereinigten","vereinigten","konsultationen","gemeinsame","vereinigten","französischen","beginnen","gipfelkonferenz","waffen","nvvertrag","gemeinsamen","nato","französische","unsere","spanien","aussenpolitik","partner","westlichen","entspannungspolitik","bündnisses","usa","aussenpolitik","moskau","nato","waffen","abrüstung","west","welt","politik","west","europäische","amerikaner","voigt","teststopp","rüstungskontrolle","atomaren","sicherheitspolitik","kernwaffenstaaten","bundeskanzler","nuklearen","abzug","usa","verbündeten","mitgliedstaaten","frieden","unsere","bundeskanzler","gemeinsame","maastricht","währungsunion","gemeinsame","nationalen","dublin","beschäftigungspolitik","europas","europäischer","deutschland","rat","charta","fischer","integration","konvents","usa","europäer","ebene","aussenminister","beitritt","fischer","staaten","dienstleistungsrichtlinie","bürger","verfassungsvertrag","polen","löning","gemeinsame","bundeskanzlerin","parlaments","ebene","europas","irland","ebene","wettbewerbsfähigkeit","merkel","parlament","merkel","italien","staaten","oppermann","türkei","rat","iwf","brüssel","rat","aachener","souveränität","verhandlungen","solidarität","brüssel","europäischer"
"24","bundesregierung","einheit","militärischen","wahlen","sowjetischen","verträgen","bundeskanzler","politik","sicherheit","bundesregierung","internationalen","gemeinsamen","beschleunigung","gatt","usa","europas","regierungen","regierungen","wirtschaftsgemeinschaft","staaten","strobel","mitgliedstaaten","luxemburg","mitgliedstaaten","verträge","ministerrat","gemeinsamen","westeuropäischen","übergangszeit","gipfelkonferenz","einigung","scheel","erweiterung","gemeinsamen","direktwahl","zusammenarbeit","unsere","konferenz","partner","partner","neun","luxemburg","partner","politik","fonds","einigung","französischen","rüstungskontrolle","westen","unsere","afghanistan","europäischen","bündnis","genscher","friedens","welt","europas","genfer","sowjetische","west","strategischen","bundesrepublik","chemischer","bundeskanzler","sowjetische","westlichen","raketen","weu","konventionelle","amerikanischen","atomwaffen","soldaten","aussen","ratifizierung","ratifizierung","deutsche","osteuropa","integration","deutsche","wirtschafts","moskau","stabilität","bundeskanzler","europäischer","nato","europäischer","bundeskanzler","grundrechtscharta","biarritz","rühe","aussen","regierungen","gemeinsamen","fischer","hintze","gemeinsame","staaten","brüssel","erweiterung","bürgerinnen","verhandlungen","deutsche","rainder","bürgerinnen","irland","bundestag","beitritt","staaten","deutschland","schulden","schulden","zentralbank","wettbewerbsfähigkeit","integration","verhandlungen","tsipras","iwf","regierung","müssen","helmut","grossbritannien","merkel","kommission","zusammenarbeit","gemeinsamen","souveränität","ungarn","europäer"
"25","verträgen","integration","europäische","westmächte","deutschen","aussenminister","saarland","sechs","paris","bundesrepublik","verträgen","selbstbestimmung","berlin","ländern","kommuniqué","nationalen","beziehungen","vereinigten","unterzeichnung","kennedyrunde","europäisches","gemeinsame","kennedyrunde","gemeinschaften","römischen","staaten","einigung","britischen","rat","euratom","aussenminister","vertrages","gemeinsamen","internationalen","wirtschaftsgemeinschaft","regierung","politischen","internationalen","amerika","rat","partner","politischen","europäische","wahlen","verhandlungen","deutschland","stabilität","osten","amerikaner","sowjetische","bündnisses","doppelbeschluss","überlegenheit","aussenminister","amerika","friedens","stationierung","genscher","abschreckung","europas","sicherheit","sicherheitspolitik","amerikaner","krieg","ost","europas","amerikanischen","deutschfranzösischen","sowjetischen","chemischen","vereinte","abrüstung","zentralbank","abkommen","stabilität","sicherheit","wieczorekzeul","frieden","vertrages","nuklearwaffen","regierungskonferenz","sicherheit","natoosterweiterung","währung","deutschen","partner","vertrag","gipfel","präsidentschaft","ratifizierung","aussenminister","parlamente","aussen","frankreich","nato","konvent","bundesaussenminister","stabilität","merkel","verfassungsvertrag","erweiterung","erfolg","parlamente","eukommission","steenblock","europas","währung","bundesregierung","ungarische","stabilität","währungsunion","ezb","merkel","gemeinsame","eukommission","ezb","angela","staaten","bürger","deutschland","gemeinsamen","europäer","staaten","verhandlungen","europäer","gemeinsamen","bundeskanzlerin","frankreich"
"26","schumanplans","sicherheitssystem","vereinten","einheit","moskauer","kiesinger","regierung","zollunion","ollenhauer","gemeinsame","bundesregierung","wahlen","gemeinschaft","beschleunigung","partnern","politische","frankreich","grossbritannien","regierungserklärung","afrikanischen","jugendwerk","direkten","staaten","partner","wirtschaftsgemeinschaft","europas","beratenden","rat","kommission","abrüstung","politischen","stufe","frankreich","pompidou","beitritt","ewg","grossbritannien","bundesrepublik","mitgliedstaaten","brüssel","sowjetunion","nato","bundesaussenminister","politische","partner","nationalen","abkommen","rat","aussenminister","amerikanische","amerikaner","erklärung","europäischen","abrüstung","sicherheit","europäische","genf","wörner","bündnisses","sicherheit","ost","europas","libyen","beiden","nuklearen","verhandlungen","bündnis","atomwaffen","bush","gorbatschow","abzug","union","gemeinsamen","sicherheit","brüssel","partner","sicherheitspolitik","russland","sicherheit","nato","europäer","maastricht","nationalen","beschäftigungspolitik","osterweiterung","erweiterung","kommission","fpö","aussenpolitik","präsidentschaft","gemeinsamen","verteidigungspolitik","bundesaussenminister","parlament","bundeskanzler","deutschfranzösischen","sitz","ebene","nationalen","aussenpolitik","müssen","gemeinsamen","aussen","parlament","lissabon","steenblock","parlaments","währung","koordinierung","ezb","fiskalvertrag","parlament","portugal","demokratie","jugendarbeitslosigkeit","wachstum","verhandlungen","angela","solidarität","britischen","vereinigten","brüssel","armenien","vertrag","leyen","vereinigten","gemeinsam","souveränität"
"27","europa","wahlen","frage","ollenhauer","einheit","deutschen","aussenpolitik","überseeischen","aussenpolitik","sowjetregierung","deutschlands","europäische","vereinigten","gemeinsame","bundesrepublik","politischen","mitgliedstaaten","partner","ewg","europas","union","befugnisse","gemeinsame","partnern","kommission","bundesaussenminister","ministerrat","grossbritanniens","bundesrepublik","haltung","fortschritte","wagner","beitritt","gemeinschaften","gipfelkonferenz","lösung","usa","nuklearen","atlantischen","fortschritte","welt","welt","verhandlungen","parlaments","partnern","abrüstung","verhandlungen","frieden","sicherheit","aussenminister","unsere","entspannung","zusammenarbeit","sowjetische","gemeinschaft","aussen","sowjetischen","atomaren","atomwaffen","stationierung","atomaren","amerikanische","bundesrepublik","genscher","frieden","frankreich","abschreckung","abkommen","sicherheitspolitik","streitkräfte","stabilität","bündnis","genscher","aussen","währung","union","nationalen","bundeskanzler","mitgliedstaaten","deutschland","abkommen","aussenpolitik","kriterien","wieczorekzeul","helmut","vertrag","russland","präsidentschaft","integration","projekt","gemeinsame","europäischer","partnerschaft","amerika","gemeinsamen","deutschland","polen","partnerschaft","ängste","deutsche","nationalen","nationalen","frankreich","frankreich","brauchen","demokratie","nationalen","eurobonds","beitrittsverhandlungen","gemeinsame","währung","kroatien","krise","werte","müssen","juncker","tsipras","solidarität","freizügigkeit","britische","pesco","austritt","gemeinsamen","ursula","krise","gemeinsam","zukunft","bundeskanzler"
"28","sowjetunion","friedensvertrag","deutschen","französischen","ollenhauer","vereinigten","saargebiet","marktes","aussenminister","einheit","europas","entspannung","wiedervereinigung","beschleunigungsplan","atlantischen","vertrag","brüsseler","auswärtigen","januar","deutschfranzösische","jugend","regierungen","europas","kennedyrunde","französische","regierung","stockholm","vertrages","verträge","november","wirtschafts","europas","vereinigten","usa","deutschfranzösischen","gesprochen","bundesregierung","aussenminister","brüssel","europapolitik","genf","gemeinsamen","grossbritannien","regierungen","regierungen","politischen","währungen","sicherheit","unabhängigkeit","genscher","europas","rom","friedenspolitik","kohl","verhandlungen","bündnisses","aussenminister","krieg","amerikanische","warschauer","konventionellen","krieg","sicherheit","aussenminister","nato","vereinigten","nukleare","europäische","atomaren","zusammenarbeit","krieg","sowjetische","bundeskanzler","welt","parlament","nuklearen","ukraine","helmut","stabilität","gemeinsamen","cwü","währung","aussenminister","nachbarn","nationalen","brüssel","gemeinsame","europapolitik","joseph","europäischer","parlament","verhandlungen","vertiefung","gemeinsamen","gemeinsame","polen","europäischer","prozess","rat","aussen","rainder","müssen","präsidentschaft","rat","arbeitsprogramm","strassburg","bundesregierung","gerichtshof","wettbewerbsfähigkeit","griechenlands","vertrag","gemeinsame","schäuble","irland","merkel","sarrazin","parlament","grossbritanniens","frankreich","europäischer","deutschfranzösische","britischen","europawahl","abkommen","nationalen","ebene","esm","ebene"
