"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","politik","frankreich","deutschland","unsere","europa","menschen","unsere","freiheit","atomare","verteidigung","verteidigung","westen","wehner","erler","sowjetunion","staaten","volkes","berlin","deutschland","volk","wiedervereinigung","wehner","bündnisses","waffen","vereinigten","bundesrepublik","beziehungen","aussenminister","volk","deutschen","kassel","deutschen","sowjetischen","deutschen","nation","schröder","bundesrepublik","nationen","tschechoslowakei","bundesrepublik","konferenz","bundesrepublik","sowjetunion","menschen","nationen","entspannung","deutschen","sowjetischen","entspannung","bundesrepublik","entspannung","deutschlands","berlin","menschenrechte","menschen","deutschlands","kontinuität","geschichte","innerdeutschen","berlin","deutschlands","ottawa","stadt","kunst","deutsche","ost","deutschland","freiheit","sowjetunion","sed","deutsche","berlin","polnischen","tschechoslowakei","staaten","europa","deutschland","deutsche","republik","westen","vertreibung","prag","republik","stiftungen","heimatvertriebenen","opfer","jüdischen","opfern","soziokultur","kultur","tschechischen","tv","bund","nooke","berliner","nich","abriss","auswärtigen","volksaufstand","staatsziel","staatsminister","vielfalt","künstler","computerspielen","medienkompetenz","kulturellen","stiftungsrat","film","heimatvertriebenen","reformation","leistungsschutzrecht","kulturelle","künstlerinnen","netzneutralität","künstlersozialkasse","itsicherheitsgesetz","netzneutralität","kreativen","digitalisierung","werke","itsicherheit","buch","daten","internet","plattformen","verwaltung","itsicherheit","kunst"
"12","unsere","menschen","deutsche","völker","unsere","frieden","frieden","menschheit","deutschland","bewaffnung","sowjetunion","unsere","chruschtschow","konvention","nato","europa","volk","deutschfranzösischen","deutschen","europa","sowjetunion","berlin","bündnis","deutschlands","volk","regierung","deutschen","bundesrepublik","beziehungen","beziehungen","deutschlands","marx","marx","sowjetunion","berlin","unsere","berlin","menschenrechte","münchener","mertes","abkommen","nation","ksze","beziehungen","chile","staaten","politik","deutschlands","verträge","nation","bundeskanzler","stadt","innerdeutschen","reisen","helsinki","drüben","innerdeutsche","deutsche","staaten","deutsche","nation","berlin","kulturpolitik","menschen","menschen","berliner","besuch","berliner","europa","ungarn","lafontaine","teilung","geschichte","europa","kultur","vertriebenen","russland","seddiktatur","havel","lettland","deutschtschechischen","tschechische","hochwasserkatastrophe","unrecht","ook","angelegenheiten","staatsminister","kunst","naumann","stiftungsinitiative","staatsminister","german","kulturelle","sprachen","hansjoachim","för","palast","hansjoachim","hansjoachim","bernd","kulturgut","börnsen","staatsminister","archivierung","vielfalt","presse","polen","flucht","internet","welterbestätten","mediendatenbank","künstler","kreativen","enquetekommission","megabit","kritischer","urheberrecht","netzneutralität","internet","künstlern","nutzer","bücher","netz","künstliche","nutzen","datenstrategie","medien","daten"
"13","europas","unsere","unsere","krieg","menschen","völker","deutsche","verzicht","entspannung","zone","unsere","deutschlands","erler","zonengrenze","amerikanischen","vereinigten","deutschland","wehner","freiheit","opposition","deutschlands","deutsche","europa","wehner","waffen","friedensordnung","bundesrepublik","sicherheit","drüben","welt","verhandlungen","einheit","barzel","text","barzel","bundesrepublik","beziehungen","berlin","abkommen","verhandlungen","deutschen","vertrag","staaten","entspannung","belgrad","entspannungspolitik","entspannung","deutschlandpolitik","entspannungspolitik","entspannung","gaus","sowjetunion","deutsche","schlussakte","kontakte","lorenz","innerdeutschen","menschen","deutsche","bundesrepublik","polnischen","schlussakte","nation","beziehungen","stadt","nation","kulturelle","teilung","reformen","deutsche","vertrag","völker","menschen","deutschlands","beziehungen","ungarn","kulturpolitik","kulturelle","unrecht","deutsche","versöhnung","jugendaustausch","bundeskanzler","deutschen","nu","zeman","zwangsarbeiter","lambsdorff","zentren","lambsdorff","stiftungen","julian","welle","englisch","opfergruppen","to","hansjoachim","kulturelle","entschädigung","jochimsen","museen","urheber","staatsziel","medienkompetenz","verlage","welterbekonvention","kulturelle","bund","künstlerinnen","digitalen","musikförderung","kreativen","tkg","staatsministerin","dörmann","daten","bibliotheken","kunst","filmförderung","ausstellungsvergütung","bundesnetzagentur","daten","richtlinie","meinungsfreiheit","nutzer","digital","kultur","verwaltung"
"14","frieden","gemeinschaft","menschen","europäischen","molotow","westen","nationen","unsere","sicherheit","volkes","opposition","atomwaffen","nato","atomwaffen","verbündeten","konventionellen","deutschlands","deutschen","verbündeten","deutsche","wehner","bundeskanzler","vereinigten","nato","welt","vereinigten","welt","ddr","staaten","anerkennung","beziehungen","barzel","verhandlungen","sowjetischen","staaten","volk","sowjetunion","entspannungspolitik","berlin","vertrag","verträge","polnische","deutschlands","schlussakte","vereinten","bundesrepublik","verträge","entspannung","bundesrepublik","bundeskanzler","einheit","polen","menschen","breschnew","berlin","staaten","menschen","politik","innerdeutsche","staaten","vertriebenen","staaten","deutschlands","kulturpolitik","deutschlands","besuch","menschen","west","staaten","europa","teilung","beziehungen","deutschlands","verträge","leben","beziehungen","einheit","duve","deutschen","kohl","deutsche","versöhnung","nachbarn","entschädigung","wat","deutschen","holocaust","denkmal","jüdischen","auszahlung","zeman","stiftung","kulturen","staatsministerin","neumann","deutsche","berliner","kulturarbeit","hilsberg","fusion","griefahn","urheberrecht","börnsen","schulen","kulturelle","öffentlichrechtlichen","kulturpolitik","kulturtourismus","vertriebenen","digitale","digitalisierung","verwertungsgesellschaften","netz","netz","netzneutralität","leistungsschutzrecht","medien","daten","telekom","digitalisierung","digitaler","internet","intelligenz","netz","technologie","netz","nutzer","act"
"15","menschen","europas","europas","osten","unserer","volkes","deutschland","deutschland","westen","sowjetunion","völker","deutschland","deutschlands","westen","bundeskanzler","politische","europa","de","amerikanischen","berliner","beziehungen","regierung","frankreich","amerikanischen","osten","verbündeten","volk","bündnisses","deutschen","barzel","aussenminister","deutschlands","unsere","staaten","polen","beiden","deutschen","deutschen","deutschen","deutschlandpolitik","sowjetischen","abkommen","bundesrepublik","bundesrepublik","schlussakte","helsinki","deutschlandpolitik","bundeskanzler","sowjetische","staaten","staaten","staaten","sowjetischen","polnischen","swing","beiden","bundesrepublik","innerdeutschen","beiden","besuch","teilung","bundesrepublik","freiheit","geschichte","marshallplan","honecker","west","einheit","beziehungen","bundesrepublik","berlin","bundeskanzler","beziehungen","sudetendeutschen","deutschlands","deutschlands","beziehungen","deutschland","heimatvertriebenen","deutschlands","republik","nachbarn","erklärung","kunst","charta","stiftung","kulturpolitik","stiftungsrecht","terrors","deutschpolnischen","julian","paytv","sprache","barthel","heimkehrer","deutschen","zehetmair","quote","unterstützungsleistungen","börnsen","kunst","staatsoper","bernd","staatsminister","neumann","schutz","kulturtourismus","theater","digitale","netzneutralität","polnischen","kulturpolitik","bundesnetzagentur","agenda","sekunde","unternehmen","staatsministerin","kulturellen","welle","open","digital","kommunikation","kreativen","digitalministerium","kunst","künstliche","digitalpolitik","digitaler"
"16","unserer","frieden","freien","koexistenz","frieden","krieg","staaten","sowjetunion","nato","abrüstung","westlichen","sicherheit","berlin","abrüstung","einheit","volk","berliner","deutschlands","berlin","nationen","berlin","bundesrepublik","sowjetunion","welt","regierung","unsere","unsere","warschauer","europa","regierung","einheit","ostpolitik","auswärtigen","auswärtigen","deutschlands","deutsche","verträge","carstens","verhandlungen","nationen","verhandlungen","staaten","vereinbarungen","mertes","helsinki","menschen","berliner","bundesrepublik","sowjetischen","frieden","beiden","innerdeutschen","lorenz","jäger","bundesregierung","berlins","einheit","grenze","menschen","polnischen","politik","grenzen","goetheinstitut","kulturellen","george","rumänien","deutsche","innerdeutschen","deutsche","staatsvertrag","vereinigung","bundesrepublik","bundeskanzler","prag","film","heute","nachbarn","deutschlands","deutsche","litauen","nachbarn","tschechien","waffenss","tschechische","ok","staatsminister","gedenkstätten","staatsminister","topographie","polnischen","kulturen","auslandsrundfunks","deutsche","kulturpolitik","oper","een","berlin","lüneburg","unrecht","staatsminister","urheber","dresdner","künstlerinnen","filmen","zdf","enquetekommission","staatsminister","ethikrates","immateriellen","film","netz","bildungspolitik","künstlern","medien","medien","kultur","auswärtige","museen","akbp","bibliotheken","datenschutz","verschlüsselung","künstliche","öffentlichrechtliche","rechenzentren","datenschutz","ki","algorithmen"
"17","osten","unserer","osten","menschen","genfer","westlichen","ungarischen","deutschen","frieden","aussenpolitik","waffen","erler","westen","deutschlands","bundesrepublik","freiheit","aussenpolitik","nato","europa","sowjetunion","israel","französischen","regierung","bündnis","deutschen","aussenpolitik","drüben","beziehungen","ostberlin","einheit","unsere","beziehungen","welt","aussenminister","beziehungen","regierung","deutschlands","bundeskanzler","geschichte","konferenz","menschen","verträge","nationen","entspannungspolitik","politik","sowjetischen","verhandlungen","entspannungspolitik","nationen","deutschlands","menschenrechte","lage","deutschlands","generalsekretär","roten","einheit","deutsche","beiden","selbstbestimmung","künstler","staaten","hupka","geschichte","diederich","freiheit","menschen","zonenrandförderung","geschichte","europas","sozialismus","europas","staaten","verträge","beziehungen","kulturellen","heimat","ungarn","mauer","völker","osten","erklärung","vergangenheit","weltkrieg","geschichte","polen","beziehungen","entschädigung","juden","bundes","polnische","auswärtige","programmauftrag","nooke","kulturförderung","christina","staatsministerin","griefahn","konzeption","strafrechtlichen","buchpreisbindung","medien","publizisten","bibliotheken","künstler","digitalen","werbung","digitale","ethikbeirat","deutsche","kulturellen","kultur","ffa","enquete","zeitalter","urheberrecht","agenda","kulturpolitik","handel","kinos","data","kulturelle","vielfalt","nutzer","plattformen","digitaler","facebook","digitaler","kulturpolitik"
"18","heute","völker","aussenpolitik","freien","krieg","staaten","westlichen","volkes","mende","unsere","unserer","deutsche","wiedervereinigung","staaten","zone","bundesrepublik","welt","freiheit","zone","politische","moskau","kommunistischen","nuklearen","schmidt","entspannung","osten","unserer","deutschland","sowjetunion","kiesinger","volk","moskau","deutschen","verhandlungen","schröder","berlin","frieden","verhandlungen","sudetendeutschen","vereinten","innerdeutsche","deutschlandpolitik","morgenstern","verträge","innerdeutschen","schlussakte","abkommens","beziehungen","jäger","innerdeutsche","west","berlins","nationen","deutschlands","schlussakte","innerdeutsche","helsinki","bundesrepublik","deutschdeutschen","kulturellen","staatsminister","polnischen","europa","dick","marshall","freiheit","polnischen","ost","sed","wiedervereinigung","sowjetunion","europas","polens","freiheit","ungarn","vertrag","identität","freiheit","versöhnung","estland","kulturelle","opfer","tschechischen","sprache","unrecht","deutschtschechischen","kunst","zukunftsfonds","kulturellen","graf","rock","auslandsschulen","museumsinsel","stiftungen","films","ik","antrag","marschewski","juni","deutschen","otto","bürgerentscheid","handlungsempfehlungen","konferenz","kinos","sinti","medien","ffa","urheber","urheberrecht","namibischen","filmerbes","ausstellungsvergütung","kulturelle","zugang","medien","urheber","kulturgüter","kreativen","medien","lte","kistrategie","urheber","igf","künstlerinnen","enquetekommission","film","inhalte"
"19","unseres","zusammenarbeit","heute","verteidigung","westen","unsere","sicherheit","sicherheit","deutschen","frieden","heute","heute","bundesrepublik","deutschen","abrüstung","bundeskanzler","unsere","volkes","deutsche","aussenpolitik","westen","freiheit","deutschlands","deutschen","bündnis","beziehungen","ostberlin","nato","frieden","unsere","brandt","polen","beziehungen","entspannung","moskau","europa","vertrages","bahr","ostpolitik","entspannungspolitik","helsinki","helsinki","politik","ksze","menschen","einheit","sowjetischen","verträge","deutschlands","innerdeutschen","bahr","menschen","innerdeutsche","innerdeutsche","innerdeutsche","deutsche","menschenrechte","staaten","berliner","deutschlands","grenzen","kultur","kulturellen","deutschlandpolitik","europas","deutsche","ost","wiedervereinigung","deutschlands","staaten","volkskammer","wiedervereinigung","freiheit","menschen","republik","kultur","minderheiten","westen","deutschtschechischen","jahre","vergangenheit","geschichte","opfern","opfern","kultur","michael","gedenken","zwangsarbeit","museum","amerikanischen","kulturellen","hansjoachim","unrecht","fusion","gedenken","künstler","medien","deutschen","medien","künstlerinnen","auswärtige","goetheinstitut","vielfalt","deutschen","urhg","bildungspolitik","neumann","neumann","versöhnung","werke","antrag","digitalen","internets","künstler","frequenzen","museen","auslandsschulen","filme","kino","netz","koalitionsvertrag","medien","bundesnetzagentur","kommunikation","informationen","nutzer","künstliche","digitales"
"20","deutschlands","freien","gemeinschaft","sicherheit","geschichte","zone","friedens","westen","krieg","westen","deutschlands","amerikanischen","verbündeten","drüben","volkes","beitrag","staaten","aussenpolitik","westlichen","wehner","de","gaulle","unsere","bündnisses","atomaren","deutschen","frieden","sozialistischen","deutschlandpolitik","ostberlin","politische","entspannung","vertrag","krim","einheit","frieden","erleichterungen","europa","cssr","berlins","entspannungspolitik","aussöhnung","bundesregierung","drüben","deutschen","innerdeutschen","entspannungspolitik","menschenrechte","innerdeutsche","deutsche","deutschlands","deutsche","vereinten","staaten","jäger","menschen","kontakte","geteilten","kontakte","geschichte","bundesrepublik","ausland","einheit","künstler","grenzen","stadt","volksrepublik","stadt","ost","ost","ost","west","grenze","tschechen","geschichte","leben","geschichte","sed","völkern","freiheit","prag","republik","verbrechen","kulturförderung","deutschen","entschädigung","michael","stiftungsinitiative","filmförderung","verantwortung","sudetendeutschen","geschichte","künstler","san","weiss","auswärtige","häftlinge","deutsche","ehemalige","buchhandlungen","bernd","öffentlichrechtlichen","stiftung","fachkonferenz","öffentlichrechtlichen","roma","kulturellen","stiftungsrat","urheberrecht","medien","urheberrechts","auswärtige","betreiber","netzpolitik","wlan","sicherheit","breitbandausbau","verlage","urheber","nutzer","mbit","digitalgipfel","inhalte","enquetekommission","medien","anbieter","novelle","plattform"
"21","politischen","europäische","zusammenarbeit","einheit","sicherheit","waffen","ereignisse","freien","volkes","deutschland","willen","sowjetischen","westlichen","volk","westlichen","amerikanischen","gemeinsamkeit","ollenhauer","deutschlands","deutschlands","barzel","frieden","bundesrepublik","deutschlandpolitik","aussenpolitik","sicherheit","ulbricht","vereinigten","unsere","verhandlungen","gespräche","osten","polen","deutschlands","entspannung","einheit","bundeskanzler","menschen","menschen","entspannung","deutschlands","menschen","mertes","belgrad","west","mertes","menschenrechte","westen","deutschlandpolitik","berlin","deutschlandpolitik","ost","breschnew","kszeschlussakte","kriegsgräber","ronneburger","sowjetunion","volk","geschichte","einheit","nachbarn","helsinki","juden","tschechoslowakische","beiden","teilung","aussiedler","deutschlands","einheit","mauer","bundesrepublik","vereinigung","völker","vertreibung","heimat","kohl","osteuropa","kommission","kultur","opfer","vertriebenen","entschädigung","gernika","russland","en","sudetendeutschen","welle","deutsche","produzenten","klagen","popmusik","bund","amt","neumann","filme","stiftung","nooke","kulturellen","ausgleichsleistungen","schulbücher","urheberrechts","künstlersozialkasse","ehrmann","museen","winnenden","grossebrömer","netzpolitik","kulturellen","ddb","audiodeskription","medienvielfalt","medien","digitalisierung","zugang","künstlerinnen","netz","digitales","bundesnetzagentur","medien","plattformen","facebook","deutsche","itsicherheit","itsicherheit","facebook","bürger","urheberrecht","meinungsfreiheit"
"22","staaten","saarfrage","geschichte","drüben","genf","europäischen","europa","krieg","gipfelkonferenz","deutschen","westen","moskau","sowjetischen","amerikanischen","deutschlandfrage","verbündeten","westlichen","amerika","moskau","bundeskanzlers","osten","de","wehner","allianz","unsere","frieden","friedensordnung","verbündeten","wehner","volk","deutschen","aussenpolitik","osten","beziehungen","bundesrepublik","nation","beitritt","mertes","tschechoslowakischen","bundeskanzler","ksze","versöhnung","abelein","nation","jäger","berlins","deutschsowjetischen","staaten","frieden","deutschlandpolitik","volkes","bundesrepublik","ausstellung","berliner","deutschlandpolitik","grenze","politik","volkes","berlins","beiden","europas","rühe","berlins","bundesrepublik","zusammenarbeit","innerdeutschen","berlinförderung","berlins","osteuropa","bundeskanzler","bundeskanzler","sowjetunion","versöhnung","bundeskanzler","einheit","film","polens","kulturförderung","polnischen","menschen","havel","polen","heute","nsopfer","ne","ansprüche","lammert","kultur","deutschen","auswärtige","lammert","kunst","kultureinrichtungen","zwangsarbeiter","homosexuellen","bildungspolitik","kulturellen","weiss","niederschlagung","buch","film","otto","künstlern","börnsen","netzwerke","aufnahme","digitalen","denkmalschutz","deutschen","antrag","google","digitale","breitbandausbau","kreativen","kulturpolitik","google","autoren","autoren","künstler","inhalte","bär","staatsministerin","artikel","künstlicher","netz","inhalte","itsicherheitsgesetz","netz"
"23","verteidigung","konferenz","unserer","frankreich","aussenpolitik","abrüstung","unserer","nationen","märz","krieg","einheit","chruschtschow","volkes","europa","frieden","unsere","westen","erler","freundschaft","zone","vereinigten","krieg","deutsche","regierung","barzel","deutschlands","vereinigten","berlin","unserer","deutsche","kiesinger","deutsche","erklärung","westlichen","moskauer","unserer","bahr","aussenminister","mertes","innerdeutsche","westen","deutsche","verhandlungen","bundesregierung","bundeskanzler","west","staatsminister","deutsche","menschen","westen","sowjetischen","beiden","politik","journalisten","werbellinsee","honecker","begegnungen","berliner","grenze","verträge","geschichte","auswärtigen","menschen","kulturarbeit","unsere","ostberlin","kulturellen","besuch","berlins","nachbarn","mauer","ministerpräsident","nachbarn","beiden","ddr","bundeskanzler","leben","nachbarn","prag","helmut","mittlerorganisationen","aussöhnung","wurde","erklärung","tschechischen","vertreibung","denkmals","graf","entschädigung","unternehmen","kulturelle","verantwortung","polnischen","aung","kinos","en","otto","vertriebenen","rehabilitierungsgesetz","otto","kulturelle","unescokonvention","kulturschaffenden","ausland","schulen","denkmäler","bibliothek","dsf","kunst","filmerbes","werke","presseverlage","kunst","megabit","nutzer","angriffe","kreativen","digitale","staatsministerin","zeitalter","staatsministerin","künstlicher","urheberrechtsrichtlinie","smart","intelligenz","digitaler","verwaltung","raum"
"24","aussenpolitik","politischen","ollenhauer","westen","überzeugung","aussenpolitik","politischen","angst","bewaffnung","menschen","militärischen","truppen","bundeskanzler","deutsche","unsere","sicherheit","sowjetischen","union","einheit","aussenminister","deutsche","volkes","verbündeten","wiedervereinigung","atomwaffen","regierungserklärung","barzel","cssr","gesamtdeutsche","brandt","bundesrepublik","moskauer","westlichen","solidarität","verträgen","deutschlands","verhandlungen","vertrages","auswärtigen","moskau","schlussakte","volk","berlin","polen","vereinbarungen","nationen","westlichen","ehmke","bundesregierung","reise","ostberlin","mertes","beiden","deutschlandpolitik","volksbund","bundesregierung","deutschlands","berlins","politik","kulturelle","czaja","innerdeutsche","hupka","staaten","europa","zusammenarbeit","minderheiten","deutsche","stadt","osteuropa","ministerpräsident","unsere","nachbarschaft","versöhnung","zusammenarbeit","freiheit","menschen","zeitzeugen","europas","kommission","kinkel","beiden","historische","kulturelle","deutsche","tschechien","stiftungsrecht","stifter","juden","bundesstiftung","ausland","vertriebenen","otto","kulturellen","produzenten","vun","ard","barthel","rehabilitierungsgesetzes","enquetekommission","kulturstaatsminister","stadt","medien","griefahn","enquetekommission","gastfamilie","deutschpolnischen","staatsminister","flucht","netz","nama","netz","zugang","bildungspolitik","unternehmen","kritischen","kunst","konzeption","grütters","journalistinnen","bsi","buchhandlungen","urheberrechtsreform","datenschutz","coronawarnapp","google","meinungsfreiheit","marktmacht"
"25","frankreich","osten","gerstenmaier","armee","russland","konventionellen","verteidigung","atomare","verteidigung","völker","amerikanischen","waffen","entspannung","kommunistischen","stunde","union","freien","adenauer","vertrag","wiedervereinigung","aussenpolitik","vereinigten","frieden","erler","frieden","bündnis","europas","frieden","volkes","wiedervereinigung","polen","vertrag","verbündeten","deutsche","sowjetischen","vertrages","deutsche","entspannung","bahr","marx","interessen","menschenrechte","vereinten","ostberlin","gerolstein","belgrad","bundesregierung","teilung","vereinten","friedens","mertes","west","bestandsaufnahme","menschen","berliner","sauer","nationen","menschenrechte","bundesrepublik","politik","vertrag","einheit","auswärtigen","auswärtigen","geschichte","einheit","innerdeutsche","bundesrepublik","deutschlandpolitik","west","einigung","westen","vertreibung","unrecht","völker","bundesrepublik","europa","leben","entschädigung","baltischen","opfer","havel","beziehungen","beziehungen","opfer","tschechen","erinnerung","sudetendeutschen","soziokulturellen","kram","museum","medienpolitik","auswärtigen","günter","filmförderungsgesetz","nooke","neumann","rundfunk","seddiktatur","medien","auswärtigen","waldschlösschenbrücke","griefahn","waitz","nutzer","internet","bund","kulturförderung","bibliothek","lutherdekade","gwb","ffg","nutzer","internets","grütters","staatsministerin","kulturförderung","künstler","kulturpolitik","verwaltung","netz","netz","umsetzungsstrategie","welle","youtube","nutzen","kreativen","services"
"26","leben","aussenpolitik","konferenz","russland","ollenhauer","weltkrieg","aussenpolitik","menschen","wiedervereinigung","deutsche","alternative","unserer","frieden","sowjetischen","sowjetischen","regierung","partei","amerikanischen","politische","freiheit","freiheit","haltung","strauss","washington","nato","ddr","völker","doktrin","ulbricht","berlin","drüben","verträge","aussenminister","welt","aussenminister","polen","beiden","nation","entspannung","auswärtigen","juli","mertes","konferenz","vereinbarungen","verhandlungen","ost","moskau","europa","vertrag","menschen","verträge","entspannung","ausreise","bundeskanzler","tourismus","polen","teilung","freiheit","stadt","vertriebenen","schmude","gemeinsamen","innerdeutsche","grenzen","guernica","sed","ungarn","nation","west","drüben","beiden","polnischen","csfr","verträgen","bundeskanzler","polnischen","geprägt","menschen","aussöhnung","ungarn","deutschtschechische","gemeinsame","entschädigung","auswärtige","do","kunst","täter","deutschtschechischen","hauptstadt","opfern","deutschtschechischen","medien","berliner","bundes","hauptstadt","auswärtigen","frankfurt","sender","grundmandate","folgerecht","hauptstadt","kunst","bands","jugendmedienschutz","digitalisierung","auswärtige","erika","bundes","börnsen","projektgruppe","enquetekommission","staatsziel","werke","sekunde","publizisten","dessau","daten","staatsministerin","bundesarchiv","kulturförderung","künstler","monopolkommission","strategie","kunst","kulturelle","steuerid","filmförderung","online"
"27","europarat","deutschlands","staaten","gemeinschaft","zone","politische","menschen","erler","deutschlands","sicherheit","volkes","politische","bündnis","kontrolle","aussenpolitik","unserer","politischen","grossbritannien","wiedervereinigung","entspannung","unsere","wiedervereinigung","volkes","unsere","volkes","volk","westlichen","moskau","spaltung","frieden","grenzen","scheel","berlinregelung","nato","welt","damen","menschen","viermächteabkommen","marx","abkommen","moskau","deutschpolnischen","polen","deutsche","entspannung","deutschlands","breschnew","sowjetische","beiden","drüben","welt","menschenrechte","einheit","gespräche","beiden","menschenrechte","verhandlungen","polen","unsere","grenzen","freiheit","volksrepublik","grenzen","teilung","europäischen","bundesrepublik","osteuropa","politik","mauer","polnischen","wirtschafts","mauer","deutschpolnische","zusammenarbeit","bundesrepublik","teilung","mauer","juni","opfer","geschichte","kulturarbeit","osteuropäischen","vertreibung","tschechien","hebben","tschechische","europas","vertreibung","berlin","geld","filme","sender","kampeter","lammert","otto","spraken","günter","selbstverpflichtung","dm","abriss","millionen","jochimsen","berliner","hansjoachim","anbieter","verfassung","ausstellung","jochimsen","stiftung","polen","urheber","kunst","wlan","rössner","schnelles","kunst","agenda","kinos","vielfalt","bundesnetzagentur","rundfunk","digital","uploadfiltern","facebook","coronaapp","jugendschutz","inhalte","software"
"28","europäische","friedens","friedens","europas","volke","unserer","russland","europa","sowjets","osten","glauben","einheit","unserer","schmidt","staaten","westlichen","verbündeten","westen","unserer","mende","politische","mitteldeutschland","barzel","beziehungen","verbündeten","westen","entspannung","deutschlands","friedensordnung","aussenminister","verbündeten","unsere","warschauer","brandt","grenzen","aussenpolitik","entspannung","sowjetischen","warschauer","abelein","menschenrechte","entspannung","reisen","deutschlands","bundeskanzlers","deutsche","deutschlands","polen","innerdeutschen","polen","honecker","ostberlin","west","sowjetischen","reisen","nationale","barzel","selbstbestimmung","kalender","china","warschauer","deutschlands","vogel","tschechoslowakei","völker","kultur","teilung","sed","selbstbestimmung","berliner","währungsunion","kohl","vertriebenen","nachbarn","kulturelle","europas","teilung","östlichen","osten","goetheinstitut","geschichte","tschechoslowakei","nationalsozialistischen","künstler","sprache","beauftragten","stiegler","verhandlungen","opfer","richterin","künstler","polen","lammert","entschädigung","gauweiler","minderheiten","zdf","medien","eichstädtbohlig","buchpreisbindungsgesetz","urheberrecht","weltkulturerbe","jochimsen","kulturellen","nutzerinnen","kulturelle","bundes","ben","künstlern","erbe","netzneutralität","verlage","dienste","claudia","störerhaftung","app","welle","werke","rössner","wlan","anbieter","literatur","facebook","open","künstliche","meinungsfreiheit","anwendungen","künstlerinnen"
"29","müssen","unseres","strassburg","europäische","waffen","armee","europas","ungarn","deutsche","erler","entschluss","polen","osten","atomaren","ollenhauer","sowjetunion","risiko","grossbritanniens","frieden","regierungserklärung","sudetendeutschen","sowjetischen","nation","nuklearen","nuklearen","europas","regierung","europas","scheel","deutschlandpolitik","europas","verhandlungen","deutschlands","unsere","vertrages","verhältnis","menschenrechte","interessen","beiden","einheit","welt","entspannungspolitik","deutsche","jäger","rechte","abkommen","vereinbarungen","frieden","einheit","nationen","sed","bundeskanzler","vereinbarungen","mauer","volkes","geschichte","kreutzmann","unsere","deutschlandpolitischen","deutschpolnischen","innerdeutsche","warschauer","kultur","tschechoslowakischen","kultur","beiden","freiheit","innerdeutsche","geschichte","vereinigung","prozess","währungsunion","polnische","slowaken","polnische","mauer","osten","osten","vaclav","deutschland","polen","verständigung","bundesversorgungsgesetz","goetheinstitut","up","welle","opfern","errichtung","polnische","jüdischen","terrors","neumann","medienpolitik","beschluss","frankfurt","wat","eckhardt","museen","deutschen","digitalen","hansjoachim","waitz","popmusik","kulturelle","filmförderung","gastfamilien","bernd","deutschen","urheberinnen","gedenkstätte","jazz","staatsminister","verwertungsgesellschaften","netze","netz","grütters","ebooks","grütters","auswärtige","nutzung","intelligenz","kunst","kunst","welt","apps","künstlicher","bsi","aufgabenplanung"
