"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","deutschland","alliierten","bremerhaven","deutsche","amts","anfrage","anfrage","amtes","bundesregierung","bundesregierung","van","fremdenlegion","kalbitzer","dachau","wyler","auswärtige","ministerium","gesamtverantwortung","deutsche","brt","scheel","land","wischnewski","entwicklungspolitik","sprache","deutsche","wischnewski","entwicklungshilfe","biafra","auswärtige","hilfe","enquetekommission","wirtschaftliche","eppler","staatsangehörigen","kriterien","auswärtigen","dr","entwicklungsländer","bundesrechnungshofes","stahl","auswärtigen","weltwirtschaftsordnung","welt","entwicklungshilfe","staaten","entwicklungshilfe","bundesregierung","afrikanischen","internationalen","entwicklungspolitischen","antrag","iran","köhler","kakaoabkommen","entwicklungshilfe","grunenberg","wirtschaftliche","grenada","usa","entwicklungspolitik","internationalen","internationalen","entwicklungsländer","südafrikanischen","apartheid","entwicklungspolitik","entwicklungsländer","region","entwicklungshilfe","hussein","menschenrechte","staaten","konferenz","somalia","entwicklungsländern","kurden","uno","krieg","kinkel","entwicklungszusammenarbeit","nationen","welt","menschenrechte","indien","militärischen","russland","türkei","bmz","krieg","internationale","krieg","frieden","entwicklungszusammenarbeit","entwicklungspolitik","welt","vereinten","lateinamerika","unterstützung","erler","entwicklungszusammenarbeit","usa","entwicklungszusammenarbeit","entwicklungszusammenarbeit","aussenminister","kenia","internationalen","internationalen","nationen","arabischen","sudan","usa","bahai","frieden","vereinten","afrika","krieg","staaten","hilfe","frieden","nationen","krieg","aussenminister","irak","israel","aussenpolitik","putin","menschenrechte"
"12","worden","amerikanischen","besatzungsmacht","hallstein","deutsche","bundesrepublik","staaten","staaten","crossman","bundesrepublik","deutschen","abkommens","auswärtige","französische","völker","parlament","fachkräfte","bmz","ausländischen","schiffe","deutsche","entgelte","amts","kulturarbeit","schulen","auswärtige","bundesregierung","eppler","hilfe","nigeria","wolf","entwicklungsländern","beziehungen","entwicklungshilfe","entwicklungsländer","staatsangehörigen","matthöfer","bmz","matthöfer","stahl","zusammenarbeit","entwicklungshelfer","seerechtskonferenz","picard","schlei","afrikanischen","rohstoffe","vertreibung","entwicklungsländern","zusammenarbeit","afrika","köhler","entwicklungsländer","länder","wirtschaftliche","kleingewerbeförderung","entwicklungspolitischen","dritten","entwicklungspolitik","entwicklungsländern","äthiopien","staaten","staaten","nicaragua","konferenz","hilfe","menschenrechte","regierung","bundesregierung","entwicklungspolitik","internationalen","hussein","entwicklungshilfe","entwicklungsländern","staaten","frieden","pkk","ruanda","vereinten","chinesischen","burundi","menschenrechtspolitik","staaten","welt","jugoslawien","militärische","entwicklungspolitik","tschetschenien","kosovo","staaten","vereinten","nationen","saddam","simbabwe","internationale","nationen","russischen","welt","armut","entwicklungszusammenarbeit","nahen","simbabwe","nationen","iran","abrüstung","entwicklungszusammenarbeit","welt","staaten","welt","israel","ägypten","welt","serbien","usa","menschenrechte","nationen","region","menschenrechte","erdogan","krieg","iran","humanitäre","frieden","staaten","krieg","nawalny","türkei","aussenpolitik"
"13","amerikanischen","konvention","deutsche","saargebiet","amerikanischen","frankreich","botschaft","bundesrepublik","deutsche","aussenpolitik","auswärtige","beteiligung","scherpenberg","russel","brentano","entwicklungsländer","hilfe","kahnackermann","hilfe","werften","amts","botschaften","mülheim","auswärtige","kulturarbeit","amt","zusammenarbeit","zusammenarbeit","ausland","hilfsmassnahmen","spreti","kiep","welt","amt","hilfe","erläuterungen","projekte","kredit","bundesrechnungshof","bundesrechnungshofs","herr","köhler","interessen","auswärtigen","hilfe","zusammenarbeit","todenhöfer","entwicklungshilfe","hilfe","seerechtskonferenz","wirtschaftliche","wenigsten","staaten","entwicklungspolitische","gtz","handwerks","wirtschaftliche","internationale","namibia","südafrika","hilfe","entwicklungsländern","zusammenarbeit","internationalen","entwicklungshilfe","afrika","staaten","internationalen","weltbank","staatsminister","region","minderheiten","menschenrechtsverletzungen","uno","entwicklungspolitik","jugoslawien","auswärtigen","staaten","entwicklungsländer","internationalen","bundesregierung","beziehungen","kinkel","zusammenarbeit","staatengemeinschaft","internationalen","staaten","internationalen","vereinten","auswärtigen","menschenrechte","welt","staaten","usa","kampf","simbabwe","entwicklungspolitik","waffen","entschuldung","aussenpolitik","krieg","vereinten","auswärtigen","vereinten","internationalen","humanitäre","iran","aussenminister","staaten","entwicklungspolitik","internationalen","aussenpolitik","eu","waffen","aussenpolitik","irak","staaten","nationen","krieg","waffen","krieg","usa","staaten","aussenpolitik","frieden","aussenminister","aussenpolitik","russlands"
"14","saar","besatzungsmacht","verhandlungen","verhandlungen","amt","hallstein","embargo","bundesregierung","französischen","brentano","zahlungen","staatssekretär","van","brentano","amt","ausland","zusagen","ministerium","wirtschaftliche","amt","entwicklungsländer","interessen","evangelischen","auslandsschulen","kulturellen","verhaftungen","sprache","biafra","kapitalhilfe","amt","bundesrepublik","scheel","amt","hilfe","deutschen","hupka","kulturpolitik","entwicklungspolitik","kredit","entwicklungspolitik","südafrika","stahl","verhandlungen","weltwirtschaftsordnung","weissen","gatt","südlichen","welt","entwicklungspolitik","entwicklungspolitischen","staaten","ländern","pohlmeier","projekte","ländern","zusammenarbeit","seerechtskonvention","zusammenarbeit","dritten","weltbank","entwicklungshilfe","wirtschaftliche","dritten","bundesregierung","länder","regierung","vereinten","afghanistan","internationalen","schäfer","arabischen","israel","bundesregierung","bundesregierung","china","staaten","welt","entwicklungsländer","werner","konferenz","türkei","iran","uboote","entwicklungshilfe","pakistan","humanitäre","nato","zusammenarbeit","israel","entwicklungszusammenarbeit","militärischen","menschenrechte","internationale","vereinten","kunduz","internationale","iran","internationale","zusammenarbeit","internationalen","aussenpolitik","sudan","krieg","nationen","entwicklungszusammenarbeit","internationale","internationale","nahen","serbien","internationalen","politischen","bundesregierung","waffen","humanitäre","südsudan","vereinten","menschenrechte","waffen","menschenrechte","libanon","bundesregierung","frieden","humanitäre","frieden","usa","syrien","russische","sanktionen"
"15","abkommen","amt","erklärung","kommission","französischen","alliierten","bundesrepublik","bundesaussenminister","amts","amts","bundesrepublik","vereinigten","beziehungen","amtes","zusammenarbeit","kontrolle","organisationen","koordinierung","draussen","auswärtige","deutschen","konzernen","hilfe","kahnackermann","stein","griechischen","entwicklungsländern","auswärtige","wahlrecht","funcke","amtes","brück","hilfe","entwicklungsländer","ritgen","geht","todenhöfer","projekte","holtz","auswärtige","york","ausrüstungshilfe","rohstoffabkommen","hilfe","staaten","namibia","marx","staaten","afrikapolitik","staaten","hilfe","entwickelten","uno","ärmsten","menschenrechte","ländern","holtz","entwicklungspolitik","zusammenarbeit","internationalen","hunger","entwicklungspolitik","apartheid","entwicklungsländern","bundesregierung","entwicklungshilfe","nationen","entwicklungsländern","zusammenarbeit","staaten","menschenrechtsverletzungen","region","entwicklungszusammenarbeit","süden","kurden","aussenminister","menschenrechtsverletzungen","staatsminister","türkischen","aussenminister","dialog","vereinten","aussenpolitik","spranger","aussenpolitik","entwicklungspolitik","hilfe","nationen","frieden","usa","entwicklungspolitik","usa","militärische","welt","auswärtigen","vereinten","internationale","beziehungen","mandat","china","china","internationalen","afghanistan","afrika","aussenpolitik","hilfe","honduras","serbien","aussenminister","usa","israel","südsudan","abkommen","nationen","isis","menschen","hilfe","flüchtlinge","staaten","jemen","nato","hilfe","aussenpolitik","maas","aussenminister","frieden","beziehungen","staaten"
"16","bundesrepublik","deutsche","kommission","staaten","dienstgruppenangehörigen","verhandlungen","deutscher","vereinigten","amerikanischen","internationalen","vereinbarungen","bundesregierung","dollar","bundesrepublik","ausland","amts","bundesrepublik","ressorts","direktinvestitionen","seifriz","washington","herr","scheel","bundesrepublik","beziehungen","kahnackermann","deutsche","sprache","deutsche","bundesminister","botschafters","chile","gewandt","deutschen","vereinten","abstammung","vereinten","bundesrechnungshofs","gutachten","rumänien","new","weltwirtschaftsordnung","konferenzen","internationalen","dritten","entwicklungspolitischen","entwicklungspolitik","hilfe","somalia","organisationen","weltbank","entwicklungspolitischen","antrag","vereinten","länder","projekte","entwicklungsländern","vi","entwicklungsländer","afrika","region","länder","region","regierung","staaten","entwicklungsländern","internationalen","weltbank","entwicklungsländer","salvador","internationale","irakischen","türkischen","zusammenarbeit","iran","auswärtigen","beziehungen","internationalen","kurden","entwicklungspolitik","staaten","menschenrechtsverletzungen","amt","saddam","gewalt","albanien","jugoslawien","stabilitätspakt","kuba","internationale","mandat","vereinten","militärischen","zusammenarbeit","kolumbien","kongo","wahlen","auswärtigen","afrika","menschenrechtsverletzungen","frieden","krieg","internationalen","region","regierung","china","nato","vereinten","kosovo","westsahara","waffen","aussenminister","usa","flüchtlinge","staaten","frieden","frieden","menschen","aussenminister","erdogan","aussenpolitik","region","krieg","vereinten","menschenrechte","erdogan","usa","welt"
"17","auswärtige","hallstein","abkommens","abkommen","hallstein","amerikanische","firmen","italien","vertrags","delegation","vertrages","deutsche","welt","lord","auswärtige","hilfe","scheel","projekte","leistungen","flotte","öffentlichkeitsarbeit","tausch","blindenhilfe","entwicklungsländern","amts","beziehungen","hilfe","bundesregierung","beziehungen","gawi","hilfsmassnahmen","bundesregierung","chilenischen","deutsche","deutschland","bundesaussenminister","picard","gawi","kapitalhilfe","kulturpolitik","chile","minister","rohstoffe","kulturpolitik","rhodesien","rhodesien","hilfe","zusammenarbeit","südlichen","bundesregierung","pieroth","wirtschaftliche","hilfe","offergeld","entwicklungshilfe","ressourcen","warnke","entwicklungshilfe","zentralamerika","länder","länder","ländern","länder","dialog","ländern","vereinten","schwarzen","zusammenarbeit","entwicklungshilfe","äthiopien","auswärtigen","hilfe","auswärtigen","hilfe","israel","humanitäre","jugoslawien","waffen","waffen","menschenrechtsverletzungen","aussenminister","entwicklungsländern","uno","entwicklungsländern","internationale","mazedonien","aussenminister","frieden","todesstrafe","aussenminister","entwicklungszusammenarbeit","region","hussein","entwicklungsländern","usa","auswärtigen","kampf","volksrepublik","krieg","internationale","internationale","entwicklungszusammenarbeit","region","resolution","budgethilfe","eu","entwicklungspolitik","afrika","aussenpolitik","internationale","welt","humanitäre","internationalen","region","nationen","flüchtlinge","menschen","vereinten","menschen","südsudan","hilfe","aussenminister","abkommen","indien","bundesregierung","bergkarabach","nationen","usa"
"18","saargebiet","abkommen","vertrag","amt","vereinigten","deutscher","jugoslawischen","amerikanischen","österreich","abkommen","internationalen","sowjetunion","ländern","vereinigten","afrika","welt","ausland","deutschen","geeigneten","hilfe","schröder","hilfskräfte","wirtschaftliche","schule","bundesaussenminister","diplomatischen","zentralregierung","beziehungen","dgb","bundesrepublik","botschaft","deutsche","entwicklungshelfer","diplomatischen","roten","kreuz","welt","herr","bundesrechnungshofs","fremdsprache","staatsminister","aussenpolitik","sondergeneralversammlung","entwicklungspolitischen","waffen","internationalen","rohstoffpolitik","dohnanyi","zusammenarbeit","internationale","köhler","bevölkerungszahl","bilateralen","ländern","nationen","pinger","seerechtskonferenz","internationalen","konvention","entwicklungspolitischen","staaten","apartheid","südafrikanischen","südafrikanischen","gansel","nationen","entwicklungsländern","staaten","auswärtigen","bundesregierung","entwicklungsländern","uno","afrika","auswärtigen","uno","humanitären","hilfe","entwicklungsländern","jugoslawien","internationale","vereinten","entwicklungszusammenarbeit","internationalen","bmz","welt","entwicklungszusammenarbeit","auswärtigen","entwicklungspolitik","nichtregierungsorganisationen","frieden","einsatz","militärischen","massenvernichtungswaffen","region","kabul","hilfe","konflikt","darfur","simbabwe","militärische","mandat","resolution","birma","regierung","nationen","atomwaffen","nationen","israels","eu","china","syrien","regierung","welt","iran","welt","welt","iran","welt","frieden","nato","saudiarabien","erdogan","vereinten","krieg","nato","konflikt","konflikt","putins"
"19","besatzungsmächte","staatssekretär","bundeskanzlers","kriegsverurteilten","bundesrepublik","mommer","abschluss","paris","bundesrepublik","grossen","china","friedensburg","vereinigten","afrika","nationen","projekte","fritz","hermsdorf","bundesrepublik","küstenländer","seeschiffahrt","dorn","vertretungen","italienischen","amtes","wischnewski","entwicklungsländer","deutschland","sozialreferenten","frau","auswärtige","deutschen","bundesrepublik","vereinten","bundesregierung","volkszugehörigkeit","bruttosozialprodukt","bfe","entwicklungshilfesteuergesetz","rechnungsprüfungsausschuss","vorbehalte","sondergeneralversammlung","entwicklungspolitik","wolfsburg","namibia","friedlichen","christen","vietnams","interessen","menschenrechte","offergeld","nationen","mitgliedstaaten","wirtschaftliche","internationale","nationen","senator","industrieländern","usa","wirtschaftliche","usa","bundesregierung","wirtschaftliche","peru","dialog","dritten","regierung","staatsminister","ipu","kambodscha","türkei","golf","hilfe","internationalen","entwicklungsländern","internationalen","sudan","china","entwicklungszusammenarbeit","zusammenarbeit","nationen","zusammenarbeit","menschenrechtsverletzungen","internationalen","menschenrechtsverletzungen","einsatz","milosevic","menschenrechtsverletzungen","milosevic","entwicklungsländern","aussenpolitik","osze","resolution","kosovo","welt","wahlen","welt","waffenembargo","wieczorekzeul","welt","osten","internationale","abrüstung","internationalen","vereinten","welt","region","russland","internationalen","regierung","serbien","eu","politischen","hilfe","kosovo","menschenrechte","aussenminister","humanitären","welt","auswärtigen","welt","china","hisbollah","erdogan","welt","internationalen","iran","china"
"20","besatzungsmacht","französischen","auswärtige","gefangenen","streitkräften","ausländischen","vertrag","bert","mai","repatriierung","beziehungen","angelegenheiten","länder","welt","menschen","lahr","land","interministeriellen","deutschen","massnahmen","lehrer","deutschen","jugoslawien","sprache","hilfe","hilfe","organisationen","kurorte","nigeria","regierung","assoziierten","auslandsschulen","sohn","indien","volkszugehörigkeit","zweierlei","holtz","schmittvockenhausen","deutschen","kredit","wirtschaftliche","wischnewski","gruppe","wirtschaftliche","friedlichen","südlichen","syrien","schah","angola","todenhöfer","ärmsten","projekte","länder","seerechtskonferenz","dritten","vereinten","entwicklungsländer","länder","hilfe","internationale","internationalen","südafrikanische","ländern","dritten","rüstungsexport","strauss","weltbank","dritten","chinesischen","chile","uno","internationalen","internationalen","krieg","internationalen","bosnienherzegowina","indien","entwicklungszusammenarbeit","entwicklungshilfe","bundesregierung","internationalen","welt","dialog","aussenminister","menschenrechten","staaten","entwicklungsländer","osze","aussenpolitik","russland","militärische","terror","usa","internationale","krieg","iran","putin","nato","armutsbekämpfung","krieg","welt","welt","iran","internationale","streumunition","abrüstung","vereinten","frieden","auswärtigen","marokko","usa","entwicklungszusammenarbeit","aserbaidschan","welt","libanon","krieg","aussenpolitik","libyen","steinmeier","welt","menschen","sicherheitsrat","venezuela","nationen","hilfe","nato","aussenminister","waffenlieferungen"
"21","regierung","vereinigten","bundesrepublik","mommer","auswärtige","botschafter","verhandlungen","brecht","vertrages","viermächtegremium","französische","abkommen","afrika","südafrikanischen","oecd","spanien","deutschen","amt","land","tonnage","ausland","arbeitskräfte","portugal","beziehungen","kultur","schulen","deutschland","deutsche","technische","lagos","deutschen","ausländer","auswärtige","beziehungen","aussiedler","staatsangehörige","dritten","bundesrechnungshofes","rechnungsprüfungsausschuss","italienischen","projekte","ausland","industriestaaten","südlichen","friedliche","afrikas","swapo","afrika","internationalen","flüchtlinge","nationen","konzentration","eg","menschenrechte","esa","handwerksförderung","flüchtlinge","bindig","unabhängigkeit","warnke","ländern","sanktionen","menschenrechtsverletzungen","entwicklungshilfe","contras","türkei","südafrikanische","chile","kurden","uno","dritten","auswärtigen","zusammenarbeit","staaten","rushdie","krieg","iran","aussenminister","zusammenarbeit","staatsminister","amt","bundesregierung","staatsminister","wirtschaftliche","region","auswärtigen","tschetschenien","aussenminister","usa","balkan","amerikanischen","internationale","mazedonien","militärische","militärischen","aids","region","regierung","verlängerung","israel","usa","russischen","streumunition","chinesischen","internationale","sri","usa","welt","indien","osze","entwicklungszusammenarbeit","internationale","nationen","afrikanischen","menschen","eritrea","welt","region","region","menschen","rüstungsexporte","waffen","jemen","sanktionen","südsudan","welt","region","krieges"
"22","kriegsgefangenen","hohen","amt","bundeskanzler","staatssekretär","ausland","jugoslawische","kulturabteilung","forderungen","staatssekretär","bundesregierung","ausreise","weltflüchtlingsjahr","deutschen","organisationen","regierung","projekte","abzuschliessen","privaten","see","wirtschaftliche","anwendung","westlichen","ausrüstungshilfe","dollar","unsere","bundesrepublik","wirtschaftliche","humanitären","beziehungen","entführern","zusatzfrage","nationen","experten","griechischen","umsiedlung","chilenischen","wiedergutmachung","entwicklungsland","rechnungshofes","kapitalhilfe","entwicklungspolitische","rechnungsprüfungsausschuss","industrieländer","industrieländer","industrieländer","christlichen","helfen","afrikas","wirtschaftliche","länder","vereinten","internationalen","nationen","hilfsorganisationen","wirtschaftliche","bindig","unctadkonferenz","länder","region","konvention","abkommen","vereinten","wirtschaftliche","chilenischen","panama","internationale","wirtschaftliche","regierung","dritten","firmen","frieden","krieg","flüchtlinge","humanitären","sicherheitsrat","staaten","deutsche","hilfe","menschenrechtspolitik","zusammenarbeit","ruanda","aussenminister","hussein","humanitäre","frieden","internationale","flüchtlinge","zusammenarbeit","entwicklungsländer","frieden","militärische","simbabwe","armutsbekämpfung","militärische","venezuela","auswärtigen","sudan","kräfte","terrorismus","auswärtigen","entwicklungspolitik","sudan","irak","auswärtigen","humanitären","china","auswärtigen","nordafrika","niebel","frieden","frieden","auswärtigen","aussenminister","frieden","isis","fluchtursachen","frieden","waffen","kosovo","konflikt","saudiarabien","bundesregierung","israel","sicherheitsrat","sicherheitsrat","internationalen","humanitäre"
"23","deutscher","bundesrepublik","hohen","auswärtige","deutschland","abkommen","handels","unesco","regierung","frankreich","vereinigten","delegation","zusammenarbeit","diplomatischen","bundesrepublik","ländern","koordinierung","lieferung","beispielsweise","bundesregierung","mittel","tabakanbau","frage","wischnewski","heiligen","industrienationen","griechischen","fremdenverkehrswirtschaft","bundesrepublik","kapitalhilfe","organisationen","leitsätzen","brück","dacca","protest","zeitliche","entwicklungspolitischen","entwicklungsländern","welt","herr","inaussichtstellung","dritten","haltung","holtz","afrikanischen","südafrika","syrischen","iran","genscher","humanitäre","vereinten","auswärtigen","einmischung","armut","entwicklung","entwicklung","zeichnen","ärmsten","südafrikanischen","industrieländer","wirtschaftliche","kulturabkommen","konvention","nationen","vii","internationalen","wirtschaftliche","folter","todesstrafe","hilfe","kuwaits","staaten","minderheiten","peru","afrika","kurden","türkischen","serben","entwicklungsländern","türkei","chinesische","internationalen","regierung","kinkel","frieden","internationale","zusammenarbeit","internationale","entwicklungsländer","zusammenarbeit","terror","entwicklungspolitik","kabul","humanitäre","region","terrorismus","staaten","frieden","balkan","atomwaffen","militärische","afrikas","darfur","land","obama","obama","niebel","osten","gaddafi","waffen","belarus","hilfe","libanon","vereinten","humanitären","land","humanitäre","türkische","türkischen","region","staaten","libanon","hilfe","is","aussenpolitik","krieg","nato","nationen"
"24","herrn","verhandlungen","regierung","regierung","angehörigen","vereinigten","kalbitzer","frankreich","staaten","udssr","staatssekretär","neudelhi","opfer","öffentlichkeitsarbeit","organisation","afrikanischen","länder","hilfe","export","vortragsreisen","auswärtige","schild","exportfirmen","vietnam","wischnewski","kapitalhilfe","griechenland","entwicklungsländern","entwicklungshelfer","kultur","türkei","ausland","vereinten","schulaufsicht","projekte","zufall","nationen","ministerium","chile","ausland","chilenischen","roser","internationalen","bundesregierung","afrikas","wirtschaftliche","rohstoffen","länder","wirtschaftliche","auswärtigen","afrikanische","seerechtskonferenz","generalversammlung","holtz","verlader","weltweiten","projekte","entwicklungspolitischen","angola","ländern","salvador","schwarzen","eid","internationale","nationen","region","resolution","internationale","entwicklungspolitik","internationale","china","jugoslawischen","entwicklungsländern","wirtschaftliche","krieg","antrag","regierung","frieden","staaten","iran","dalailama","entwicklungsländer","menschenrechtssituation","internationale","bundesregierung","hilfe","humanitäre","vereinten","welt","antrag","auswärtigen","sicherheit","kampf","uno","aussenpolitik","chávez","afrika","dialog","engagement","paech","afrika","kosovo","internationale","olympischen","frieden","frieden","russland","abrüstung","nato","eu","libyen","politischen","vereinten","krim","aussenminister","regierung","auswärtigen","aussenminister","auswärtigen","regierung","unmiss","nato","china","nato","idlib","myanmar","maas","aussenministerin"
"25","herr","regierung","britischen","anfrage","erklärung","deutschland","udssr","deutscher","internationalen","vereinigten","ausländischen","internationalen","kredite","länder","projekt","bundesrepublik","entwicklungsfonds","technischen","doppelbesteuerungsabkommen","dollar","staaten","washington","indien","arabischen","staatsangehörigen","ländern","diplomatischen","botschafter","nigerianischen","entwicklungsländern","kapitalhilfe","moersch","chilenische","unterricht","griechische","besprechung","kiep","bundesminister","projekte","sprache","entwicklungspolitik","sprache","welthandelskonferenz","entwicklungspolitische","gewalt","uno","unterstützung","südafrika","unterstützung","multilateralen","entwicklungspolitische","personellen","klein","türkei","multitrac","ärmsten","tiefseebergbau","forderungen","wischnewski","südlichen","el","iwf","nationen","zusammenarbeit","diktatur","zusammenarbeit","folter","irak","entwicklungsländern","namibia","waffen","nahen","menschenrechtspolitik","regierung","entwicklungsländer","bosnien","uno","süden","minen","nigeria","kinderarbeit","burundi","resolution","aussenpolitik","kinkel","humanitären","entwicklungsländern","welt","weltbank","jugoslawien","region","aussenpolitik","einsatz","uganda","russischen","kampf","armutsbekämpfung","taiwan","soldaten","iranischen","internationalen","region","afrikanischen","beziehungen","afrika","kolumbien","israel","niebel","nahen","südsudan","internationale","konflikt","aussenpolitik","menschenrechte","afrika","libanon","flüchtlinge","regierung","nato","afrika","aussenminister","bundesregierung","syrien","türkischen","maas","internationale","bundesregierung","diplomatie"
"26","kemritz","ausland","amerikanische","frankreich","abkommens","saargebiet","vereinigten","botschafter","gläubiger","diplomatischen","frankreich","inland","amtes","stipendien","deutsche","staaten","rahmenzusagen","projekten","entwicklungsland","programm","entwicklungspolitischen","bürgschaften","jugoslawischen","hilfe","stuhl","deutschland","ausland","kulturpolitik","hilfsmassnahmen","deutschen","bundesminister","entwicklungshelfer","wolf","deutschland","auswärtige","aussiedlung","bundesminister","vizepräsident","entwicklungspolitische","auswärtigen","kredits","staatsminister","bundesregierung","befreiungsbewegungen","zusammenarbeit","todenhöfer","staaten","entwicklungsländersteuergesetz","bundesregierung","humanitären","armut","türkei","todesstrafe","welttextilabkommen","vereinten","köhler","nationen","industriestaaten","brück","wahlen","menschenrechtsverletzungen","namibia","internationale","afrika","europäischen","südafrikanischen","südafrikanischen","türkischen","chinesische","amt","iran","minderheit","kroatien","entwicklungszusammenarbeit","bosnienherzegowina","entwicklungshilfe","aussenminister","türkei","bundesregierung","nichtregierungsorganisationen","peking","spranger","iranischen","antipersonenminen","abkommen","rambouillet","region","balkan","nahen","menschenrechtsverletzungen","politischen","nahen","amerikanischen","entschuldung","uno","kosovo","armut","sicherheitsrat","statusfrage","auswärtigen","aussenminister","staatsminister","regierung","unmik","welt","lanka","waffen","gaza","sudan","afrika","aussenpolitik","westerwelle","frieden","chemiewaffen","auswärtigen","kosovo","terror","ukraine","mosul","konflikte","humanitären","jemen","waffen","bundesregierung","internationale","sanktionen","internationale","bundeskanzler"
"27","anfrage","vereinten","vertrages","staatssekretär","streitkräfte","staatssekretär","amts","französischen","juni","presse","deutsche","amt","industrialisierung","ausstellungen","bundesregierung","summen","ausbildung","frage","ausland","entwicklungshilfe","alleinvertretungsanspruch","entwicklungshilfe","lehrkräfte","kulturpolitik","entwicklungsländer","jugoslawien","parlamentarischer","urlaub","gemmingen","biafra","botschafter","leitsätze","staatssekretär","staatssekretär","deutsche","polnischen","auswärtige","technischen","herr","rechnungshofs","entwicklungsländern","wirtschaftliche","dritten","afrikapolitik","bahr","weltwirtschaftsordnung","internationale","internationale","namibia","afrika","menschenrechte","wolfsburg","bemühungen","entwicklung","industrieländer","absoluten","sitz","fonds","wirtschaftliche","zentralamerika","internationale","warnke","pazifischen","südafrikanische","internationalen","menschenrechtsverletzungen","staatsminister","kurden","hilfe","entwicklungszusammenarbeit","internationaler","kurdischen","jugoslawiens","armut","entwicklungszusammenarbeit","internationale","waffen","jugoslawien","regierung","deutsche","regierung","region","menschenrechten","armutsbekämpfung","aussenminister","situation","militärischen","südosteuropa","krisenprävention","konflikte","aussenminister","entwicklungszusammenarbeit","entwicklungspolitik","entwicklungshilfe","zusammenarbeit","darfur","darfur","russland","welt","afghanistan","israels","frieden","welt","frieden","guantánamo","beziehungen","krieg","internationale","entwicklungszusammenarbeit","kuba","beziehungen","internationalen","regierung","sanktionen","krieg","pkk","kurden","kurden","kurden","aussenpolitik","frieden","maas","welt","humanitäre","internationalen","aserbaidschan","welt","angriffskrieg"
"28","kommissare","mommer","deutscher","britischen","antwort","französische","alliierten","jugoslawien","auswärtige","unterstützung","französischem","diplomatischen","birrenbach","abkommen","kredite","lateinamerika","entwicklungsland","haus","organisationen","schiffbau","baransätze","diplomatischen","reederei","ausbildungshilfe","wirtschaftliche","welt","korea","entwicklungsdienst","bundesminister","nigerianische","türkischen","amt","kreuz","kreuz","folgendermassen","gelegt","wulff","organisation","entwicklungspolitischen","hilfe","völkerrechtlich","akpstaaten","position","auswärtige","somalia","friedliche","internationalen","namibias","unabhängigkeit","länder","türkei","konferenz","wirtschaftliche","ressourcen","hunger","organisationen","belgien","warnke","zeichnung","washington","entwicklungspolitischen","südafrikanischen","banken","weissen","entwicklungspolitik","bundesregierung","südafrikas","schäfer","schäfer","resolution","sanktionen","internationale","türkische","norden","antrag","israel","türkische","hilfe","türkische","ruanda","staatsminister","milošević","entwicklungspolitik","beziehungen","todesstrafe","aussenminister","mazedonien","nato","türkei","menschenrechtskommission","irak","zusammenarbeit","sicherheit","ruanda","frieden","situation","indien","zusammenarbeit","auswärtigen","aussenminister","russland","erler","entwicklungspolitik","welt","iran","usa","wahlen","resolution","internationale","streumunition","regime","folter","situation","putin","regierung","eu","assad","eu","europa","humanitären","usa","infvertrag","ukraine","hisbollah","konflikt","osze","moskau","bundesregierung"
