"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"12","enthaltungen","herren","erheben","mehrheit","angenommen","angenommen","angenommen","zuzustimmen","änderungsantrag","angenommen","angenommen","angenommen","zuzustimmen","angenommen","angenommen","abgelehnt","zustimmen","wünscht","nr","angenommen","ziffer","zuzustimmen","abstimmung","ziffer","anlage","präsident","zuzustimmen","angenommen","gewünscht","nr","wort","wort","wort","stimmenthaltungen","handzeichen","siehe","wort","mehrheit","einzelplan","einstimmig","angenommen","einstimmig","beratung","wort","gewünscht","rufe","bitte","nr","änderungsantrag","bitte","gewünscht","abstimmung","aufgerufenen","berichterstatter","nr","nr","ausschussfassung","rufe","bitte","abstimmung","abstimmung","änderungsantrag","bitte","bitte","rufe","zuzustimmen","wünscht","bitte","änderungsantrag","wünscht","dagegen","änderungsantrag","änderungsantrag","gegenprobe","stimmenthaltungen","empfiehlt","dagegen","antrag","wahl","pds","koalitionsfraktionen","empfiehlt","handzeichen","empfiehlt","bündnis","fraktion","dagegen","abstimmung","dagegen","enthaltung","dagegen","gegenprobe","dagegen","dagegen","abstimmung","ausschussfassung","dagegen","dagegen","dagegen","empfiehlt","dagegen","fraktion","dagegen","dagegen","dagegen","stimmen","tagesordnungspunkt","abstimmung","abstimmung","abstimmung","sammelübersicht","empfiehlt","bündnis","abstimmung","gesetzentwurf","bündnis","gesetzentwurf","bündnis","stimmen","stimmen","dagegen","linke","thw","wahl","katastrophenschutz","zusammenspiel","feuerwehren","katastrophenhilfe"
"13","zuzustimmen","abgelehnt","angenommen","zuzustimmen","wünscht","zustimmen","wünscht","änderungsantrag","wünscht","rufe","abstimmung","abstimmung","zustimmen","zustimmen","zustimmen","angenommen","abs","abstimmung","zustimmen","abstimmen","einzelplan","wünscht","fraktion","zuzustimmen","wünscht","siehe","wünscht","zustimmen","wort","herren","abgelehnt","angenommen","ziffer","abstimmung","angenommen","zuzustimmen","gewünscht","einstimmig","änderungsantrag","rufe","gewünscht","stimmenthaltungen","berichterstatter","abstimmung","antrag","bitte","angenommen","ausschussfassung","ausschussfassung","ausschussfassung","beratung","bitte","enthält","ausschussfassung","art","beschlussempfehlung","abstimmung","gegenstimmen","änderungsantrag","gegenstimmen","beschlussempfehlung","rufe","beschlussempfehlung","änderungsantrag","mehrheit","bitte","zuzustimmen","wünscht","dagegen","dagegen","abgelehnt","gegenprobe","stimmen","handzeichen","änderungsantrag","handzeichen","gegenprobe","gegenprobe","grünen","grünen","handzeichen","pds","gesetzentwurf","gesetzentwurf","antrag","wahlvorschlag","empfiehlt","antrag","abstimmung","gegenprobe","änderungsantrag","gegenstimmen","fdp","zustimmen","ausschussfassung","zustimmen","abstimmung","ausschussfassung","abstimmung","abstimmung","ausschussfassung","beratung","abstimmung","gesetzentwurf","beratung","dagegen","petitionsausschusses","empfiehlt","sammelübersicht","empfiehlt","ausschuss","abstimmung","stimmen","bündnis","ausschuss","sammelübersicht","bündnis","gesetzentwurf","tagesordnungspunkt","empfiehlt","stimmt","abgeordneten","vorsorge","wahlbeteiligung","katastrophen","beschert","hochwasserschutz","ministerin"
"14","wünschen","erheben","handzeichen","angenommen","abstimmen","wünscht","gewünscht","gewünscht","gewünscht","abstimmung","mehrheit","gewünscht","gewünscht","gewünscht","gebe","einzelplan","fassung","gebe","fassung","wort","abstimmung","gebe","zustimmt","wünscht","nr","nr","abstimmung","damen","nr","ausschussvorlage","stimmenthaltungen","anlage","angenommen","angenommen","wort","wünscht","drucksache","drucksache","angenommen","stimmenthaltungen","berichterstatter","rufe","danke","angenommen","bitte","antrag","gewünscht","beratung","beratung","beschlussempfehlung","einstimmig","beratung","vorschriften","einstimmig","einstimmig","schlussabstimmung","einzelplan","beschlussempfehlung","abstimmung","aufgerufenen","ausschussfassung","gegenprobe","dagegen","dagegen","antrag","einzelplan","rufe","fraktion","zuzustimmen","ausschussfassung","wünscht","abgelehnt","handzeichen","änderungsantrag","antrag","stimmen","handzeichen","stimme","abgelehnt","empfiehlt","fraktion","koalitionsfraktionen","bündnis","koalitionsfraktionen","pds","abgelehnt","fraktion","gegenprobe","gegenstimmen","änderungsantrag","enthaltung","dagegen","gesetzentwurf","beratung","beratung","abstimmung","beratung","abstimmung","bündnisses","bitte","beratung","bündnisses","beratung","beratung","bündnis","bündnis","bündnis","gesetzentwurf","gesetzentwurf","gesetzentwurf","gesetzentwurf","gesetzentwurf","grünen","enthält","grünen","tagesordnungspunkt","aussprache","empfiehlt","eingebrachten","bündnis","antrag","beschlussempfehlung","freiwillige","thw","freistellung","überwiegende","ehrenamt","katastrophe"
"15","herren","änderungsantrag","änderungsantrag","rufe","gewünscht","wort","zuzustimmen","rufe","zuzustimmen","zustimmen","zustimmen","abs","mehrheit","abstimmung","abstimmen","mehrheit","abstimmen","abgelehnt","abstimmung","mehrheit","wort","gewünscht","ziffer","angenommen","wort","wort","nr","zuzustimmen","stimmen","zustimmt","angenommen","ziffer","siehe","damen","danke","fraktion","einzelplan","wort","gewünscht","wort","änderungsantrag","abstimmung","beschlossen","gewünscht","einstimmig","gewünscht","beschlussempfehlung","einstimmig","abstimmung","abstimmung","wort","ausschussfassung","vorschrift","stimmt","schlussabstimmung","abstimmung","berichterstatter","ziffer","berichterstatter","gesetz","stimmt","aufgerufenen","abstimmung","rufe","kommen","rufe","abgelehnt","einzelplan","grünen","mehrheit","rufe","antrag","gegenstimmen","abgelehnt","gruppe","nr","gegenstimmen","enthält","dagegen","koalitionsfraktionen","nr","abgelehnt","fraktion","bündnis","grünen","antrag","cducsu","gegenstimmen","gegenprobe","abstimmung","gegenstimmen","beratung","gegenstimmen","ausschussfassung","zustimmen","beratung","zustimmen","zustimmen","cducsu","tagesordnungspunkt","sammelübersicht","sammelübersicht","sammelübersicht","enthaltung","abstimmung","grünen","ausschusscomment","bündnis","ausschuss","koalitionsfraktionen","tagesordnungspunkt","koalitionsfraktionen","abgeordneten","fraktionen","tagesordnungspunkt","grünen","tagesordnungspunkt","grünen","empfiehlt","tagesordnungspunkt","ausschuss","beratung","wahlprüfungsausschuss","freiwilligen","optimal","systemen","solidarität","athleten"
"16","damen","zustimmen","abgelehnt","abgelehnt","mehrheit","zuzustimmen","abgelehnt","ausschussfassung","abgelehnt","abgelehnt","rufe","rufe","wort","wort","abgelehnt","fraktion","rufe","zustimmen","stimmen","abstimmung","siehe","wort","stimmen","siehe","angenommen","abstimmung","einzelplan","mehrheit","abstimmung","angenommen","herren","zuzustimmen","zustimmen","danke","ziffer","beratung","rufe","ziffer","stimmenthaltungen","danke","rufe","beratung","einstimmig","rufe","angenommen","einzelplan","änderungsantrag","beschlussempfehlung","beschlussempfehlung","wort","fraktionen","wort","dagegen","abstimmung","beschlussempfehlung","berichterstatter","nr","änderungsantrag","einzelplan","vorschriften","aufgerufenen","mehrheit","nr","fraktion","fraktion","abgelehnt","bitte","mehrheit","bitte","abgelehnt","empfiehlt","stimmenthaltungen","entschliessungsantrag","gruppe","empfiehlt","antrag","stimmen","änderungsantrag","antrag","bündnis","grünen","fraktion","stimmenthaltungen","grünen","abzulehnen","bitte","gegenstimmen","enthaltung","cducsu","gegenstimmen","ausschussfassung","zustimmen","schriftführer","cducsu","schlussabstimmung","handzeichen","handzeichen","handzeichen","ausschussfassung","wahlgang","fraktion","enthaltung","ausschussfassung","bündnis","grünen","abstimmung","abstimmung","sammelübersicht","grünen","grünen","stimmen","grünen","buchstabe","ausschuss","linke","gesetzentwurf","abstimmung","tagesordnungspunkt","bündnis","grünen","abstimmung","koalitionsfraktionen","bund","fraktion","helfern","vorhanden","helfern","frau"
"17","wer","rufe","damen","gewünscht","rufe","rufe","siehe","zustimmen","mehrheit","gewünscht","gewünscht","nr","abgelehnt","mehrheit","abstimmung","gebe","mehrheit","wort","zuzustimmen","nr","abstimmen","abstimmung","gebe","anlage","abstimmung","ziffer","ziffer","anlage","zuzustimmen","abgelehnt","anlage","abgelehnt","gewünscht","zeichen","abs","handzeichen","mehrheit","rufe","rufe","gewünscht","beratung","wort","mehrheit","beratung","abstimmung","abstimmung","einzelplan","wort","wort","schlussabstimmung","aussprache","gewünscht","stimme","schlussabstimmung","abstimmung","gesetz","beratung","abgelehnt","ausschussfassung","schlussabstimmung","mehrheit","abstimmung","mehrheit","mehrheit","dagegen","dagegen","fraktion","zuzustimmen","enthaltung","nr","zuzustimmen","entschliessungsantrag","ausschussfassung","ausschussfassung","stimmen","gruppe","bitte","handzeichen","fraktion","fraktion","änderungsantrag","gesetzentwurf","entschliessungsantrag","stimmenthaltungen","stimmenthaltungen","wahl","bitte","fraktion","fraktion","beratung","zustimmen","cducsu","ausschussfassung","handzeichen","handzeichen","anzunehmen","schlussabstimmung","tagesordnungspunkt","titel","ausschussfassung","bündnisses","abstimmung","enthaltung","abstimmung","enthaltung","linke","grünen","grünen","gegenstimmen","tagesordnungspunkt","ausschusscomment","bündnis","gesetzentwurf","grünen","sammelübersicht","linke","empfiehlt","abstimmung","linke","eingebrachten","sitzung","antrag","ausschuss","irrtümer","lagen","sozialdemokratie","nordrheinwestfalen","bevölkerungsschutzes"
"18","abgelehnt","damen","herren","komme","abgelehnt","mehrheit","anlage","mehrheit","wort","mehrheit","einzelplan","mehrheit","abstimmen","abgelehnt","gewünscht","abstimmen","gebe","abstimmen","mehrheit","abgelehnt","mehrheit","mehrheit","präsident","fraktion","einzelplan","anlage","wort","siehe","zustimmen","stimmen","damen","damen","damen","herren","damen","präsidentin","damen","stimmenthaltungen","einstimmig","berichterstatter","danke","ziffer","art","änderungsantrag","aussprache","aussprache","aussprache","gewünscht","art","gewünscht","antrag","einzelplan","einstimmig","enthält","beratung","neinstimmen","gegenstimmen","beratung","schlussabstimmung","einleitung","dagegen","nr","ausschussfassung","tagesordnungspunkt","abgelehnt","mehrheit","dagegen","abgelehnt","rufe","grünen","stimmen","wahlvorschlag","kommen","nr","drucksachen","gegenstimmen","ausschussfassung","bitte","enthaltung","abgelehnt","bündnis","abstimmung","ausschusses","fraktion","koalitionsfraktionen","gegenstimmen","enthaltung","änderungsantrag","zustimmen","cducsu","cducsu","fraktion","bitte","fraktion","fdp","zweiter","anzunehmen","anzunehmen","spd","zustimmen","zustimmen","grünen","linke","tagesordnungspunkt","sammelübersicht","tagesordnungspunkt","linke","tagesordnungspunkt","bündnis","sammelübersicht","bündnis","tagesordnungspunkt","koalitionsfraktionen","enthaltungen","empfiehlt","empfiehlt","grünen","sammelübersicht","abstimmung","ausschusses","abgeordneten","entschliessungsantrag","hilfsorganisationen","unbezahlbar","kostentragungspflicht","häufung","helferinnen","spitzensport"
"19","änderungsantrag","wünschen","rufe","stimmen","schliesse","abgelehnt","zustimmen","wort","stimmen","einzelplan","wort","abgelehnt","rufe","präsident","mehrheit","rufe","präsident","mehrheit","buchstabe","fassung","fassung","zustimmen","zahlreichen","wort","damen","damen","entschliessungsantrag","herren","damen","zuzustimmen","gewünscht","wünscht","abgelehnt","mehrheit","zeichen","art","abgelehnt","beschlossen","kommen","abstimmung","abstimmung","beschlossen","änderungsantrag","einstimmig","tagesordnung","änderungsantrag","abstimmung","art","gewünscht","empfiehlt","kommen","gegenstimmen","aufgerufene","beschlussempfehlung","stimmt","erheben","vorschriften","wort","einleitung","überschrift","gesetz","beschlussempfehlung","abgelehnt","abgelehnt","aufgerufenen","fraktion","entschliessungsantrag","rufe","stimmen","rufe","mehrheit","zuzustimmen","rufe","drucksachen","gegenstimmen","ausschussfassung","kommen","kommen","schriftführer","antrag","entschliessungsantrag","bündnis","antrag","abstimmung","stimmenthaltung","schriftführer","zustimmen","cducsu","ausschussfassung","fdp","fraktion","fdp","abgelehnt","diejenigen","bitte","schlussabstimmung","bitte","schlussabstimmung","zustimmen","enthaltung","tagesordnungspunkt","linke","entschliessungsantrag","grünen","ausschussfassung","ausschusscomment","änderungsantrag","koalitionsfraktionen","tagesordnungspunkt","bündnis","gegenstimmen","sammelübersicht","abgeordneter","linke","abstimmung","abstimmung","linke","ausschusses","aussprache","ausschusscomment","gesetzentwurf","zustimmen","wahl","feuerwehren","broschüre","umzudrehen","feuerwehr","flut"
"20","wortmeldungen","komme","wünschen","abstimmen","namentliche","erheben","änderungsanträge","abgelehnt","rufe","fassung","abgelehnt","wortmeldungen","abstimmung","rufe","wort","stimmen","stimmt","gewünscht","wort","fraktion","gewünscht","fassung","fassung","damen","herren","gewünscht","damen","wünscht","gebe","wort","entschliessungsantrag","herren","herren","zustimmen","ausschussfassung","vizepräsident","ziffer","abgelehnt","berichterstatter","beratung","einleitung","art","stimmenthaltungen","berichterstatter","beschlossen","einstimmig","einstimmig","beschlossen","zweiter","aufgerufenen","fall","schlussabstimmung","art","aussprache","gesetz","danke","aufgerufenen","kommen","beratung","ganzem","vorschriften","vorschriften","aufgerufenen","aufgerufenen","beratung","aussprache","grünen","stimmen","kommen","stimmen","enthaltung","enthaltung","empfiehlt","empfiehlt","kommen","bitte","drucksachen","nr","gruppe","gruppe","pds","antrag","grünen","abgelehnt","ausschusses","cducsu","fdp","beratung","fdp","zustimmen","beratung","enthaltung","fraktionen","entschliessungsantrag","cducsu","eingebrachten","cducsu","cducsu","fdp","fraktionen","entschliessungsantrag","ausschussfassung","tagesordnungspunkt","linke","linke","enthaltung","enthält","ausschuss","koalitionsfraktionen","ausschusscomment","koalitionsfraktionen","ausschusscomment","abstimmung","petitionsausschusses","enthaltung","aussprache","eingebrachten","enthaltung","überweisungsvorschlag","drucksachen","angenommen","bündnis","katastrophenhilfe","volljährigkeit","feuerwehr","target","sondersitzung","freiwilligen"
"21","rufe","wortmeldungen","stimmen","änderungsanträge","komme","abstimmen","ausschussfassung","wortmeldungen","fraktion","änderungsanträge","fassung","zustimmen","änderungsanträge","abstimmen","rufe","wünscht","zustimmt","rufe","ziffern","gewünscht","herren","zustimmt","damen","gebe","gewünscht","art","gewünscht","gebe","paragraphen","siehe","zustimmt","mehrheit","mehrheit","abgelehnt","herren","danke","einstimmig","abstimmung","beschlossen","mehrheit","überschrift","gewünscht","wort","mehrheit","schlussabstimmung","beschlussempfehlung","ausschussfassung","änderungsantrag","nr","aussprache","mehrheit","aussprache","änderungsantrag","wort","einleitung","einzelberatung","beschlussempfehlung","ausschusses","überschrift","änderungsantrag","einleitung","abgelehnt","fraktion","kommen","entschliessungsantrag","ausschussfassung","gegenstimmen","grünen","mehrheit","zuzustimmen","ausschussfassung","grüne","bitte","liste","ausschussfassung","kommen","zustimmen","zustimmen","bitte","nr","zustimmen","grünen","koalitionsfraktionen","entschliessungsantrag","fraktion","gesetzentwurf","entschliessungsantrag","zustimmen","enthaltung","fraktion","handzeichen","handzeichen","aussprache","anzunehmen","einzelplan","bitte","diejenigen","einstimmig","anzunehmen","anzunehmen","grünen","tagesordnungspunkt","bündnis","petitionsausschusses","tagesordnungspunkt","eingebrachten","empfiehlt","ausschusscomment","ausschusscomment","gegenstimmen","grünen","buchstabe","tagesordnungspunkt","antrag","aussprache","ausschusscomment","ausschusscomment","linke","ausschusses","linke","geschäftsordnung","empfiehlt","antrag","wahlprüfungsausschusses","ehrenamtlich","fragen","thw","helfer"
"22","zustimmen","schliesse","wünscht","damen","ausschussfassung","siehe","wort","gebe","wortmeldungen","wort","stimmen","änderungsanträge","fassung","abs","fraktion","gewünscht","fraktion","zustimmt","rufe","ausschussfassung","stimmen","abgelehnt","herren","mehrheit","gebe","fraktion","herren","danke","wünscht","fdp","siehe","änderungsanträge","fraktion","wort","abgelehnt","fraktionen","herren","art","mehrheit","einzelplan","aussprache","danke","gewünscht","zeichen","stimmenthaltungen","kommen","kommen","abstimmung","schlussabstimmung","zweiter","ausschusses","stimmt","drucksache","nr","dagegen","stimmt","art","schlussabstimmung","gesetz","beratung","abgelehnt","art","hierzu","ausschussfassung","namentliche","antrag","tagesordnungspunkt","kommen","entschliessungsantrag","bitte","grünen","handzeichen","abgelehnt","rufe","bitte","buchstabe","abgelehnt","ausschussfassung","bündnisses","handzeichen","antrag","spd","änderungsantrag","stimmenthaltung","entschliessungsantrag","ausschussfassung","ausschussfassung","fdp","beratung","ausschussfassung","fdp","ausschussfassung","mitglieder","fdp","zweiter","diejenigen","eingebrachten","diejenigen","nr","diejenigen","enthaltung","nr","grünen","ausschusscomment","entschliessungsantrag","ausschusses","gegenstimmen","gestimmt","buchstabe","aussprache","petitionsausschusses","gegenstimmen","ausschusses","geschäftsordnung","eingebrachten","enthaltung","enthaltung","eingebrachten","grünen","abstimmung","abgeordneter","drucksache","könnten","ehrenamtes","föderalen","demokratie","menschen","katastrophen"
"23","diejenigen","stimmen","heben","fassung","damen","anlage","mehrheit","schliesse","entschliessungsantrag","hierzu","abstimmen","wort","abs","änderungsanträge","nr","entschliessungsantrag","nr","fassung","wünscht","lasse","präsident","abstimmen","anlage","begründung","änderungsanträge","herren","präsident","abgelehnt","danke","schriftführer","mehrheit","fraktion","art","abstimmen","stimmen","enthaltungen","kommen","danke","zustimmt","aussprache","kommen","berichterstatter","abstimmung","aussprache","einleitung","stimmenthaltungen","schlussabstimmung","aussprache","aussprache","einzelberatung","schliesse","nr","ausschussfassung","stimme","einzelberatung","gegenstimmen","einstimmig","gewünscht","vorschriften","ausschussfassung","schlussabstimmung","vorschrift","vorschriften","vorschriften","grünen","berichterstatter","nr","entschliessungsantrag","ausschusses","kommen","bitte","nr","zuzustimmen","fraktion","liste","schlussabstimmung","enthaltung","beratung","einzelplan","enthaltung","abgelehnt","gruppe","abzulehnen","spd","abstimmung","grünen","abgelehnt","handzeichen","handzeichen","handzeichen","gegenprobe","titel","wahl","bitte","tagesordnungspunkt","cducsu","nr","titel","handzeichen","handzeichen","handzeichen","anzunehmen","ausschusscomment","entschliessungsantrag","ausschusscomment","berichterstattung","aussprache","linke","entschliessungsantrag","enthaltung","eingebrachten","enthaltung","drucksachen","gesetzentwurf","ausschussfassung","eingebrachten","sammelübersicht","aussprache","ausschusscomment","entwurfs","enthaltungen","abgelehnt","einsprüche","sportverein","beste","aufstellt","bilder","faeser"
"24","abstimmen","wer","abstimmen","schliesse","herren","stimmen","rufe","änderungsanträge","kommen","begründet","änderungsanträge","fassung","wortmeldungen","wortmeldungen","änderungsanträge","zustimmt","wort","präsident","art","gebe","zustimmen","präsident","abgelehnt","herren","entschliessungsantrag","wortmeldungen","mehrheit","stimmen","abstimmen","mehrheit","zuzustimmen","stimmenthaltungen","wortmeldungen","abs","kommen","abs","ausschussfassung","damen","damen","einleitung","nr","mehrheit","einleitung","damen","kommen","nr","antrag","zweiter","einstimmig","ausschusses","berichterstatter","ausschusses","gegenprobe","gegenstimmen","berichterstatter","aufgerufenen","abgelehnt","stimmt","aufgerufenen","einzelberatung","berichterstatter","fraktion","kommen","einzelplan","nunmehr","grünen","gesetzentwurf","aussprache","aussprache","enthaltung","kommen","drucksachen","drucksachen","entschliessungsantrag","pdslinke","drucksachen","gruppe","entschliessungsantrag","bündnis","stimmenthaltungen","bitte","rufe","bitte","ausschusses","bitte","enthaltung","handzeichen","koalitionsfraktionen","abgelehnt","entschliessungsantrag","bitte","antrag","schriftführerinnen","zweiter","enthaltung","einstimmig","fraktion","zweiter","dritte","wahlvorschläge","schlussabstimmung","ausschusscomment","änderungsantrag","anzunehmen","zustimmen","ausschuss","petitionen","entschliessungsantrag","ausschusses","buchstabe","ausschusses","eingebrachten","ausschusscomment","ausschusscomment","ausschusscomment","ausschusses","ausschussfassung","ausschusscomment","rufe","ausschussfassung","stimmkarten","enthält","innovationsprinzips","engagement","kommunen","innovationsprinzip","betroffenen","ehrenamtlichen"
"25","handzeichen","namentliche","komme","zustimmen","lasse","ausschussfassung","paragraphen","nunmehr","dr","wortmeldungen","erheben","ausschussfassung","fraktion","gebe","lasse","wort","abgelehnt","änderungsanträge","bitten","zustimmen","damen","änderungsanträge","fdp","präsident","präsident","abgelehnt","abgelehnt","gewünscht","ab","gebe","zustimmen","zustimmt","stimmenthaltungen","rufe","abgeordnete","nr","stimmen","abstimmen","aussprache","abstimmen","beschlossen","abgelehnt","kommen","abgelehnt","zweiter","beschlossen","fraktion","antrag","einzelplan","einleitung","beschlussempfehlung","kommen","fraktion","ziffer","ausschussfassung","einleitung","schlussabstimmung","mehrheit","ausschusses","berichterstatter","kommen","kommen","empfiehlt","empfiehlt","aussprache","kommen","antrag","antrag","abgelehnt","empfiehlt","entschliessungsantrag","wünscht","einstimmig","pdslinke","entschliessungsantrag","änderungsantrag","aussprache","tagesordnungspunkt","gesetzentwurf","aussprache","stimmenthaltungen","abzulehnen","nr","gegenstimmen","zustimmen","fraktionen","antrag","bitte","aussprache","schlussabstimmung","abgelehnt","abzulehnen","tagesordnungspunkt","sammelübersicht","anzunehmen","bündnisses","tagesordnungspunkt","fdp","eingebrachten","bündnisses","änderungsantrag","ausschuss","ausschuss","ausschussfassung","enthält","ausschussfassung","fraktionen","eingebrachten","petitionsausschusses","änderungsantrag","buchstabe","ausschusses","enthaltung","schriftführer","änderungsantrag","petitionsausschusses","ausschusses","überweisungsvorschlag","entwurfs","weiterer","wahlkabine","recht","mal","helferinnen","bundesamt","wurden","erhebungen","landesregierung"
"26","abänderungsantrag","spd","änderungsanträge","herren","erheben","nunmehr","links","aufgerufenen","lasse","entschliessungsantrag","entschliessungsantrag","abstimmen","stimmen","damen","ziffern","zuzustimmen","änderungsanträge","stimmen","zustimmt","spd","gebe","stimmen","rufe","abgelehnt","abgelehnt","änderungsanträge","abstimmen","nr","abgelehnt","wortmeldungen","präsident","antrags","danke","art","entschliessungsantrag","gesetz","entschliessungsantrag","ausschussfassung","herren","zeichen","zweiter","zeichen","überschrift","kommen","abgeordneter","empfiehlt","schliesse","tagesordnung","einzelberatung","änderungsantrag","gegenstimmen","änderungsantrag","beratung","gewünscht","erheben","ziffer","stimmt","veräusserung","gewünscht","kommen","einzelplan","einleitung","art","entschliessungsantrag","stimmen","drucksachen","kommen","enthaltung","empfiehlt","entschliessungsantrag","antrag","einzelplan","tagesordnungspunkt","kommen","enthaltung","zustimmen","erheben","zweiter","kommen","ausschussfassung","spd","bitte","gruppe","hauses","gegenstimmen","spd","aussprache","aussprache","diejenigen","nr","schlussabstimmung","zweiter","empfiehlt","schlussabstimmung","koalitionsfraktionen","enthaltung","fdp","enthaltung","koalitionsfraktionen","wahl","eingebrachten","zustimmen","aussprache","ausschusses","anzunehmen","sammelübersicht","enthaltung","enthaltung","enthaltung","linke","fraktionen","linke","berichterstattung","aussprache","drucksachen","cducsu","rufe","entschliessungsantrag","drucksachen","aussprache","enthält","anzunehmen","beschlussempfehlung","irrtum","hilfsorganisationen","dilettantischen","sirenen","mainz"
"27","stimmen","fraktion","wortmeldungen","siehe","gebe","änderungsanträge","kommen","abstimmen","präsident","nunmehr","ausschussfassung","stimmen","erheben","vizepräsident","präsident","zeichen","gewünscht","wortmeldungen","änderungsanträge","präsident","lesung","einstimmig","lesung","art","begründung","fdp","zustimmt","präsident","einstimmig","zustimmen","wünscht","wortmeldungen","abstimmen","ausschussfassung","fassung","funcke","aussprache","beratung","wortmeldungen","herren","herren","einleitung","zeichen","beschlossen","überschrift","ausschussfassung","nr","mehrheit","ziffer","gesetz","hauses","einstimmig","schlussabstimmung","dagegen","überschrift","tagesordnungspunkt","gesetz","dagegen","kommen","antrag","gegenstimmen","einzelplan","entschliessungsantrag","grünen","gesetzentwurf","tagesordnungspunkt","einleitung","ausschussfassung","tagesordnungspunkt","drucksachen","ausschusses","bitte","beratung","antrag","fraktion","beratung","beratung","gruppe","stimmkarten","spd","stimmenthaltung","stimmenthaltung","stimmenthaltung","abzulehnen","spd","handzeichen","beratung","kommen","koalitionsfraktionen","abgelehnt","zweiter","bitte","bündnisses","bündnisses","diejenigen","tagesordnungspunkt","zweiter","bitte","tagesordnungspunkt","sammelübersicht","anzunehmen","petitionsausschusses","anzunehmen","titel","ausschuss","fdp","gesetzentwurf","ausschussfassung","eingebrachten","entschliessungsantrag","linke","ausschussfassung","weiterer","petitionen","rufe","entschliessungsantrag","entschliessungsantrag","entwurfs","gesetzes","abgeordneten","abgegeben","entfällt","bürgschaften","kürzungen","solidarität","hausaufgabe","dreyer","hochwasser"
"28","komme","abstimmen","gewünscht","wort","wort","komme","wortmeldungen","liegen","fdp","abstimmen","geänderten","paragraphen","präsident","einzelplan","abs","lasse","danke","lasse","annahme","entschliessungsantrag","zustimmt","zeichen","einstimmig","spd","fassung","mehrheit","fdp","fassung","anlage","art","wortmeldungen","anträge","cducsu","gebe","rufe","stimmenthaltungen","lesung","herren","stimmen","damen","schliesse","abstimmen","ziffer","nr","beschlussempfehlung","ausschusses","ausschusses","einleitung","aufgerufenen","einstimmig","geschäftsordnung","enthält","buchstabe","beratung","vorschriften","enthält","kommen","entschliessungsantrag","drucksachen","stimmt","ganzem","gegenstimmen","beratung","antrag","tagesordnungspunkt","stimmen","stimmen","aufgerufenen","antrag","einleitung","einleitung","kommen","schlussabstimmung","spd","abgelehnt","diejenigen","diejenigen","diejenigen","spd","beratung","gruppe","zustimmt","spd","zustimmen","beratung","gegenprobe","fraktionen","spd","abzulehnen","antrag","nr","schlussabstimmung","antrag","tagesordnungspunkt","nr","nr","bündnisses","ausschusses","zweiter","schlussabstimmung","bitte","fdp","zustimmen","nr","bitte","nr","ausschuss","buchstabe","linke","ausschussfassung","petitionen","entschliessungsantrag","antrag","enthaltung","gesetzes","rufe","drucksachen","drucksachen","bitte","handzeichen","ausschusses","tagesordnungspunkt","innovation","geschäftsordnung","technischen","gentechnologie","bund","politische"
