"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","vizepräsident","absatz","herr","fassung","dr","fassung","änderungsantrag","becker","fassung","stammberger","satzung","dittrich","erlaubnis","lange","abzulehnen","arzneimitteln","arzneimitteln","hausfrau","ware","ministerin","gesundheitspolitik","ministerin","meinecke","ärzte","schwarzhaupt","bechert","grundgesetzänderung","jungmann","arzneimittel","versorgung","krankenhäusern","strobel","benzin","gruhl","krankenhausträger","einrichtung","untersuchungen","anlagen","verbraucher","anlagen","prinz","abfälle","abgabe","krankenhäuser","millirem","familie","krankenpflegeausbildung","einwilligungslösung","ärzte","apotheken","lebensmittel","pflegesätze","steuern","jugend","weinwirtschaft","gehen","arzt","amtlichen","dokumentation","stoffen","patienten","jugend","tierschutzgesetz","aids","enquetekommission","heilpraktiker","tiere","tierversuche","organismen","technik","seesing","forschung","erkrankung","hoechst","risiken","blunck","lebensmittel","forschung","blut","prävention","rindfleisch","therapierichtungen","tot","gentechnisch","organismen","zulassung","methode","verbot","schwangerschaftsabbruch","leben","leben","embryonalen","ethische","china","medizin","veränderte","schweiz","pid","antrag","chemischen","werbung","krankheit","pflanzen","verschiebung","medizinische","leben","registrierung","hiv","medizin","barrierefreie","barrierefreiheit","assistenz","cannabis","barrierefreiheit","beihilfe","ärzte","hospiz","behinderte","leben","behinderungen","arzt","selbstbestimmung","leben","invictus","contergan","unbehindertenrechtskonvention","selbsttötung","sterben"
"12","wort","ziffer","bitten","satz","änderungsantrag","vizepräsident","worte","fassung","vizepräsident","regierungsvorlage","antrages","lange","nr","zeitschriften","gesetzes","gefährdung","verantwortung","ware","verbraucherpolitik","gesundheitspolitik","beyer","offenbach","bechert","bechert","arzt","erlassen","vorsorge","arzneimittelgesetzes","untersuchungen","hoechst","untersuchung","versorgung","krankenhaus","umweltpolitik","krankenhauses","ärztlichen","naturschutz","naturschutz","verbraucherschutz","gruhl","kassenärztlichen","saynwittgensteinhohenstein","kassenärztlichen","gesundheitswesen","träger","arzneimittel","hasinger","geräte","bundesgesundheitsamt","tierversuche","nachsorge","zander","durchschnittliche","familie","sielaff","kampfmittel","gesundheitswesen","mittel","lebensmittel","krankheiten","ärzte","patienten","frau","firma","anwendung","wissenschaftler","innenräumen","enquetekommission","gentechnisch","gentechnisch","risiken","bericht","gesundheit","tierschutzes","patent","tiere","firma","zulassung","horst","gentechnologie","zustimmungslösung","verboten","raucher","gesundheitlichen","amgnovelle","rinder","lebensmittel","menschen","krankheiten","menschenwürde","embryo","stammzelllinien","embryonenschutzgesetz","erreger","menschenwürde","veränderten","erfindungen","enquetekommission","ansatz","chemieindustrie","jugendliche","forschung","erkranken","sterben","leben","sterben","behandlung","medikamente","krankheiten","leben","biobanken","zwangsbehandlung","betreuung","behinderten","palliativmedizin","hospiz","angehörigen","rüffer","behinderte","teilhabe","schmerzen","organspenden","organspender","impfung","medizinischen","betreuten","entscheidung","informationen"
"13","lesung","fraktion","dr","anlage","herren","wort","ziffer","satz","ergänzen","gesetz","bereits","antrag","abs","gewerbeordnung","hubert","verbraucheraufklärung","zulassung","dr","wettbewerb","arzneimittelgesetz","lebensmitteln","kollegin","hubert","probst","offenbach","bundesgesundheitsamt","medizin","minister","krankenhäuser","pinneberg","kranke","mangerkoenig","versorgung","abfälle","patienten","erster","versorgung","gewässer","westphal","abwasserabgabe","gesundheitliche","apotheken","ärztlichen","jugend","approbationsordnung","fiebig","jugend","medizinischen","psychiatrischen","unterausschuss","forschung","krankenhaus","kostendämpfungsergänzungsgesetz","huber","werbung","asbest","stade","zollstelle","äthylendibromid","dost","tierversuchen","pharmazeutischen","ärzte","pestizide","verbot","tiere","aidspolitik","forschung","technikfolgenabschätzung","catenhusen","anwendung","pflanzen","aufklärung","tierschutzgesetz","krebsregister","krankheit","gentechnologie","tierversuche","fleisch","blut","gesundheit","verordnung","organentnahme","passivrauchen","krankheiten","lockerung","schwangerschaftsabbruchs","menschliche","parr","kind","mensch","medizin","demenzerkrankungen","robertkochinstitut","embryo","veränderter","ethischen","patientenverfügungen","stoff","happachkasan","zigarette","rauchverbot","ursache","lebens","entscheidung","tests","studie","ethische","embryo","itb","entscheidungslösung","wahlrecht","gesundheit","behinderter","selbstbestimmung","behinderungen","palliativversorgung","gabriele","beeinträchtigungen","betreuer","ausweis","olympics","downsyndrom","impfen","entscheidung","impfpflicht","hilfe","sterbehilfe"
"14","schmid","unserem","damen","wort","vizepräsident","abgeordnete","herren","ausschussvorlage","worte","frau","bundeseinheitliche","strobel","dr","präsident","fassung","dr","kaiserslautern","hubert","krankenschwestern","elbrächter","krankenpflege","welter","probst","lebensmittel","weines","schoettle","gesundheitsausschuss","ärztlichen","meinecke","luftverschmutzung","patienten","abwässer","pro","industrie","ärzte","schmidt","schwarzwälder","regelungen","stoffe","waldes","gesundheitspolitik","krankenhausapotheken","jugend","vereinigungen","familie","gesundheitliche","patienten","ärztlichen","krankenkassen","apotheke","bundesgesundheitsamt","chloramphenicol","versorgung","stoffe","schartz","bremsbelägen","gnädinger","fülgraff","gesundheit","krebserzeugend","dioxine","fiebig","jaunich","krankheit","pflanzenschutz","verbot","krankheit","tierschutzgesetzes","verbot","gentechnischen","eizellen","expertensystemen","arzneimittelgesetzes","bundesgesundheitsamt","gentechnologie","gentechnikgesetz","haack","verbraucherschutz","menschen","produkten","entnahme","stoffe","todes","arbeitsplatz","michaela","ru","nickels","gentechnologie","risiken","enquêtekommission","menschen","mensch","stammzellen","japan","grüne","ressortforschungseinrichtungen","chemiepolitik","gentechnikgesetz","stoffes","anbau","tabakwerberichtlinie","schutz","rettungsdienst","patientenverfügung","behandlung","forschung","klinischen","krankheit","zulassung","tourismus","organe","behinderte","psychische","behindertenrechtskonvention","arzt","palliativmedizin","hilfe","budget","angehörigen","inklusion","teilhabeausweis","teilhabe","wahlrechtsausschlüsse","folter","gesellschaft","leben","inklusion","abtreibung"
"15","änderungsantrag","abstimmung","siehe","herr","satz","antrags","abzulehnen","bestimmung","ziffer","abs","trinkwasser","gesundheitsausschuss","streichung","stammberger","vizepräsident","warentests","detergentien","ärzten","käufer","luft","vorsorgeuntersuchungen","volksschülerin","schmidt","prinz","ärzte","anwendung","ärzteschaft","ministerin","ärzte","bevölkerung","geistig","lärm","jungmann","luft","versorgung","abschliessendes","pflanzenschutzmittel","focke","hammans","bundesministerium","patienten","drogen","krankenhäuser","krankenhausträger","medizinischen","kranken","krankenhäusern","alter","patienten","chemische","früherkennung","stoffe","krankenhaus","medikamente","faltlhauser","pocken","familie","skinheads","landesregierung","biologischen","basf","arzneimittel","gesundheit","produkte","trinkwasser","krankheiten","zulassung","medizin","arzneimittel","genehmigungsverfahren","mensch","infizierten","methadonprogramme","tierschutzbericht","mensch","norwegen","verbraucher","blunck","untersuchungsausschuss","gesundheitliche","mensch","mensch","ärzte","gesundheitliche","wissenschaftlichen","britisches","arzneimittelgesetzes","biotechnologie","importverbot","menschen","ethisch","januar","alzheimer","rüstungsexportbericht","anlage","grünen","grundlagenforschung","pflanzen","chemikalienpolitik","mon","reach","wille","strahlenschutzkommission","cannabis","künstlichen","künstlichen","klinische","studien","gesundheitsforschung","drogen","leben","seifert","inklusive","betroffenen","schmerzen","gesellschaft","tod","werner","hinterbliebenen","leistungen","barrierefreiheit","tod","organe","leben","grünenthal","budget","suizidhilfe","recht"
"16","herren","herr","wort","damen","abzulehnen","beantragen","streichen","antrags","satz","gerstenmaier","prosperitätsklausel","gewerbe","schmid","jugendschutzes","dr","bundesprüfstelle","kläranlagen","haltbarkeitsdauer","kollegin","schutz","werbung","bargatzky","krankenhäuser","saynwittgensteinhohenstein","angaben","tollwut","arzt","medizinischen","prinz","varelmann","stoffe","luft","krankenhäusern","landschaftspflege","pflegesätze","fundierte","einrichtungen","arzneimittel","umweltschutz","prinz","ärztliche","hersteller","krebsbekämpfung","versorgung","krankenhäuser","statistik","hebammen","krankenkasse","familie","ärzte","frau","einrichtungen","kostenentwicklung","zulassung","herbstkontrolle","biologische","rufe","vorverurteilungen","biologischen","chemischen","arzneimittelsicherheit","eg","tierschutzes","dioxan","krankheit","chemischen","wilmskegel","tieren","trinkwasser","befruchtung","erkrankungen","test","therapieplätze","präparats","beipackzettel","enquetekommission","aids","produkte","verbraucherinnen","gentechnik","grossbritannien","hersteller","medizinischen","schweiz","gentechnologien","bio","drogenkonsumräumen","arzneimittel","gesundheitspolitik","forscher","gentests","menschlichen","ethikrat","verbot","technologie","röspel","patentrecht","patienten","schmitt","industrie","werbeverbot","tests","happachkasan","leben","patientenverfügungen","medizinprodukten","krankheiten","forschung","paare","inklusion","angehörigen","aktionsplan","psychischen","inklusiven","behinderung","werkstätten","patienten","barrierefrei","teilhabebericht","betroffenen","barrieren","entscheidungslösung","vergütung","impfungen","conterganstiftung","ehegatten","selbstbestimmtes","selbsttötung"
"17","damen","bitte","abzulehnen","lesung","lesung","abzulehnen","fassung","wort","ursprünglichen","strobel","auswüchse","dezember","herr","vertriebsverbot","adoption","arzneimittelgesetzes","hersteller","jugendzahnpflege","warentestinstitut","bestellungen","satzung","vorbildung","stoffe","zusatzfrage","vizepräsident","gesundheitliche","ärzten","gesundheitlichen","gesundheitsausschuss","bay","aufklärung","stoffe","arzneimittel","wasser","prinz","wissenschaftlich","krankenkassen","landschaft","umweltbundesamt","stoffe","focke","gewässer","familie","arzt","umgebung","medizinischen","träger","ausbildung","krebsforschung","krankenhäuser","familie","chemischen","krankenhäuser","krankenkassen","arzneimittel","gesetzentwurf","wesentlich","gesundheit","gift","boden","überla","familie","zulassung","krankheiten","infizierten","gentechnologie","gefahren","anwendung","therapierichtungen","bundesgesundheitsamt","medizin","gesundheit","anwendung","kommission","tiere","wissenschaftlichen","öffentlichkeit","bse","minister","untersuchungsausschuss","verbraucher","gesundheitliche","patienten","rauchern","ethische","arbeitsunfälle","medikamentösen","hunde","annette","wissenschaft","stammzellenforschung","embryonaler","lebens","grüne","reis","happachkasan","chemischen","gentechnisch","mengen","gabriel","tabakwerbung","willen","gentechnikkennzeichnung","adulten","forschung","indikation","patientenberatung","behandlung","tab","gesundheit","organspendeausweis","betreuer","betroffenen","konvention","patienten","patienten","selbsttötung","behinderter","schummer","bundesteilhabegesetz","schwerbehindertenausweis","angehörigen","invictus","barrierefreiheit","teilhabe","teilhabe","bundesverfassungsgericht","schwangerschaftsabbruch"
"18","satz","bitten","herren","regierungsvorlage","sonntagen","damen","becker","gestrichen","bitte","lebensmittelgesetz","antrags","kennzeichnungspflicht","ehren","gesetzes","abs","bundesgesundheitsamt","arzt","lebensmitteln","arzneimittel","gesundheitsausschuss","kaiserslautern","ausbildung","pflegesatzverordnung","bundesminister","schoettle","stoffe","gesundheitspolitische","gaualgesheim","weinwirtschaft","ärztlichen","prinz","westphal","blei","westphal","saynwittgensteinhohenstein","überwachung","bundesgesundheitsamt","westphal","lebensmitteln","bundesgesundheitsamt","saynwittgensteinhohenstein","logopäden","krankenhäusern","arzneimittel","durchführung","bundesgesundheitsamt","arzneimitteln","spendenbereitschaft","krankenhäuser","chemikalien","rehabilitation","chemische","statistisch","chemischen","katastrophenschutz","begriff","tritt","verbrauchers","emslandlager","allergien","tierschutz","becker","tieren","bestrahlung","frau","gentechnik","verbraucher","methoden","bga","industrie","embryonenforschung","empfehlungen","gefahren","gesundheit","nebenwirkungen","krankheiten","horst","horst","pharmaindustrie","arzneimittelgesetz","tiermehl","arzneimittelgesetzes","rauchen","knoche","freisetzung","arzneimittel","widmannmauz","stoffe","bewertungsausschuss","mensch","wissenschaft","schwangerschaft","forschungen","wissenschaftler","chemikalien","heiderich","chemikalienpolitik","stoffe","stoffen","registrierung","umwelt","passivrauchen","mais","stammzellgesetz","ärzte","medizinischen","ärztinnen","röspel","entscheidung","vernachlässigten","ethikrat","contergangeschädigten","sprache","bundesteilhabegesetz","angst","lebens","integrationsbetriebe","teilhabe","rüffer","rüffer","bentele","organspender","beratung","tod","körper","körper","lebens","lebens"
"19","worte","abgeordnete","anträge","zweiten","abgeordneter","brökelschen","wort","siehe","atzenroth","gesundheit","bitten","elbrächter","genehmigung","fassung","streichung","arzneimittelgesetz","könen","lebensmittel","krankenpflege","wassers","schwester","schmidt","werbung","stoffe","verbraucher","arzneimittelgesetzes","jungmann","bundesgesundheitsamt","ärztlichen","rhein","arzt","gewässer","gramm","bodensee","stoffe","umweltschutz","lebensmittelrecht","bund","verbrauchers","wirksamkeit","medizinische","arzneimittelrechts","forschung","eigenbeteiligung","krankenhäusern","bundeszentrale","krankenhausbereich","hersteller","einrichtungen","arzneimitteln","krebsbericht","stationären","frau","lebensmitteln","weine","familie","annehmen","wein","erinnerung","ärmelkanal","tier","industrie","bundesgesundheitsamt","lebensmitteln","pflanzenschutzgesetz","verboten","bayerischen","unfruchtbarkeit","pflanzenschutzmittel","technikfolgenabschätzung","berufskrankheiten","expertensysteme","menschlichen","anwendung","patienten","erfindungen","bundesgesundheitsamtes","ru","untersuchungsausschusses","gesundheitlichen","todes","hepatitis","seehofer","rücksichtnahme","gentechnisch","königreich","gentechnologie","mensch","getränke","menschliches","lebens","lebens","klonens","wissenschaftlichen","therapeutischen","koexistenz","menschlichen","grüne","alternativmethoden","forschung","passivrauchen","patient","raps","embryo","menschen","behandlung","register","ethischen","nanosilber","intersexualität","organ","behinderter","krankheiten","inklusive","hilfe","unbehindertenrechtskonvention","integrationsfirmen","leistungen","werner","erkrankung","inklusive","organ","angehörigen","impfpflicht","bundesteilhabegesetzes","körperliche","teilhabe","bundesverfassungsgericht"
"20","abänderungsantrag","ehlers","antrags","beantragen","ausschussvorlage","unserem","heilverfahren","absatz","becker","fassung","abgeordnete","verbot","betreiben","gesichtspunkte","gesundheitsämter","verbot","ärztliche","verbraucher","gesundheit","kiepaltenloh","kollegin","volksschule","krankheiten","krankenanstalten","herstellung","ärzte","schwarzhaupt","pflegesätze","ministerium","endosulfan","psychiatrische","bundesgesundheitsamt","bundesministerium","naturschutz","arzneimitteln","institut","kassenärztlichen","umwelt","unterausschuss","vorschriften","ambulante","zulassung","krankenhaus","arzneimitteln","nichtärztlichen","privaten","geräte","arzt","jugend","versorgung","forschungsgemeinschaft","marschall","kostendämpfung","fülgraff","weingesetzes","arzneimitteln","gesetzentwurf","lebensmittel","anwendungsverbot","müller","chemischen","einstufung","wissenschaftlich","chemikalien","mikrogramm","industrie","verbot","mikroorganismen","veränderter","gentechnische","gesundheit","endbericht","umgang","zulassungsantrag","patentierung","seehofer","soforthilfe","steen","konvention","innenräumen","organen","verbot","lebens","limbach","christian","gibt","präparat","patent","medizin","rauchen","entscheidung","ethik","forschen","greenpeace","tierversuche","ressortforschung","krankheiten","chemikalien","exposition","freisetzungsrichtlinie","adressaten","menschen","zufall","stichtages","sterben","schwangerschaft","zöller","medizinischen","frauen","studien","forschung","betreuungsrecht","barrierefreien","rüffer","selbsttötung","mensch","lebensende","leben","werkstätten","inklusiven","behinderten","barrierefreiheit","organspenden","organe","kompetenzzentren","krankheit","teilhabestärkungsgesetz","werbung"
"21","zweiten","beantragen","worte","unserem","anlage","zuzustimmen","damen","worte","patienten","lebensmitteln","annahme","umdruck","apothekenbetriebsordnung","apotheke","ungestempelte","dittrich","hamm","hausfrauen","hersteller","wasser","offenbach","arzt","krebsforschung","forschungsaufträge","schwefliger","toxoplasmose","ministerium","vorsorgeuntersuchungen","gesundheitsministerium","minister","ärzte","industrie","bleigehalt","bund","umweltschutz","umwelt","vollzug","länder","kosmetika","bevölkerung","arzt","wirksamkeit","kassenarztrechts","krankenhäusern","patienten","hammans","krankenpflegeschulen","tod","chemikalien","stoff","asbest","gesundheitliche","arzneimitteln","erfahrungen","weinbau","kosmetika","fleisch","schily","dokumentations","vorbeugende","krebskranker","spiegel","chemie","stoffe","pflanzenschutzgesetzes","schutz","verboten","tier","wissenschaft","zulassung","methoden","voigt","prävention","umgang","gentechnische","wale","babynahrung","blut","krankheit","limbach","angehörigen","bundesinstitut","sterben","stuttgart","medizinischen","anke","gesundheit","nickels","getränk","fragen","schutz","leben","menschen","ausfuhr","therapeutische","chemikalien","registrierung","selbstbestimmung","chemischen","sorten","räume","krankheiten","kernkraftwerken","ethischen","betroffenen","medizinische","medikamenten","rené","flach","forschung","tod","betreuten","nanotechnologie","erkrankungen","palliativversorgung","selbstbestimmung","ärzten","inklusion","hilfe","psychische","umbenennung","divers","organ","bundesteilhabegesetz","eingliederungshilfe","vormundschafts","beratung","ärzten"
"22","antrags","herren","regierungsvorlage","abgeordnete","damen","satz","ausschussvorlage","regierungsvorlage","präsident","fremdstoffe","vizepräsident","getränke","streichen","hubert","gemeingebrauch","arzneimittel","gesundheit","säuglingssterblichkeit","bundesminister","reinhaltung","lebensmittel","krankenpflege","bestallungsordnung","gaualgesheim","mangerkoenig","arzt","ministerin","mangerkoenig","gesundheitspolitische","umwelt","gesundheitliche","bevölkerung","frau","stoffe","strobel","einflüsse","drogen","wasserhaushaltsgesetz","regelungen","saynwittgensteinhohenstein","krankenhaus","stoffe","krankenhausfinanzierungsgesetzes","ärzteschaft","kosten","formenkreises","krankenhausapotheke","krankenversicherung","kranke","prüfung","untersuchungen","krankenhausbereich","reinertrag","neumeister","familie","rückstände","trinkwasser","listen","fiebig","erkrankungen","gefahrstoffverordnung","medikamente","wissenschaft","aufklärung","kranken","menschen","enquetekommission","tierschutzes","bericht","gesundheit","gefahren","krankheiten","massstäbe","pflanzenschutzmitteln","tieren","novellierung","risiko","fleisch","gentechnik","lebensmittel","organtransplantation","forschung","entscheidung","produkte","gebotene","berufskrankheiten","ru","ethischen","vertriebsweg","ethik","embryonaler","embryonenschutzgesetz","möchte","seuche","ethisch","technologie","stammzellgesetz","forscher","dött","gentechnikgesetz","geraucht","anbau","krankheiten","kompromiss","beratung","krankheit","behandlungsfehler","lamrsa","mensch","nanomaterialien","inklusion","ix","hilfen","gabriele","assistierten","sterbehilfe","beihilfe","werkstätten","selbstbestimmung","regelschulen","teilhaben","spende","spenden","widerspruchsregelung","spende","eingriffe","betroffenen","suizidhilfe"
"23","anträge","schmid","zweiten","anträge","bitten","streichen","arzt","unserem","buchstabe","herr","wiederherstellung","zugelassen","witwe","bestellungen","änderungsantrag","petitionsausschuss","nebenwirkungen","angabe","unlauteren","beyer","bekämpfung","beirat","arzt","länder","spezialität","vizepräsident","gesundheitspolitischen","bundesminister","weingesetz","bundesminister","bechert","arzneimittel","ärztlichen","umweltprogramms","geissler","krefeld","lebensmitteln","bundesgesundheitsamt","luft","wyhl","krankheiten","schriften","krankenhausfinanzierungsgesetz","familie","reimers","rheuma","praktischen","medizin","krankenhaus","prüfungen","register","bekämpfung","bundeswehrkrankenhäusern","ärzte","gesetzentwurf","einseitiges","produkts","werbung","errichtung","wissenschaftlich","tierschutzgesetzes","österreichischen","arzneimittelgesetzes","bundesgesundheitsamt","chemische","aids","stoffe","bundesgesundheitsamt","verbraucher","lebensmittel","gefahrstoffverordnung","aufklärung","drogenabhängige","tier","gentechnikgesetzes","infizierten","gentechnikgesetz","england","blutprodukte","bergmannpohl","fleisch","untersuchungen","verbot","seehofer","schaichwalch","tiermehl","bio","chemikalien","abbruch","befruchtung","deutschland","forscher","medizin","pflanzen","embryonen","loske","wissenschaftler","präimplantationsdiagnostik","flachsbarth","pflanzen","insbesondere","koexistenz","forschung","forscher","infektionen","erkrankungen","drks","patientinnen","stammzellforschung","teilhabe","spenden","erkrankungen","betreuungsbehörden","sgb","leiden","beihilfe","gesetzentwurf","schummer","nichteinwilligungsfähigen","behinderte","betroffenen","behinderung","betreuung","spenden","blut","werkstätten","suizidprävention","mensch"
"24","zuzustimmen","fdp","abgeordnete","abzulehnen","antrags","schmid","unserem","beantragen","nochmals","kennzeichnung","erachtens","herr","bitten","anhörverfahren","eier","keimschädigende","abbaubarkeit","bundesgesundheitsministerium","schutz","bargatzky","fleisch","verbände","xiv","verehrte","arzneimittel","hubert","hebammen","hubert","medizinische","querschnittgelähmten","ministerium","einrichtungen","umweltschutz","länder","untersuchungen","erwartung","umweltschutzes","arzneimittelsicherheit","bundesgesundheitsamt","umwelt","kassenarztrechts","krankenhäuser","ärzte","patient","becker","transparenzliste","praktische","kranken","stationären","jugend","versorgung","krankenhausfinanzierungsgesetzes","behandlung","fachkreise","hersteller","patienten","gesundheitspolitik","freiheit","emsland","untersuchung","selbstbedienung","arzneimitteln","stoffe","gesundheitsschutz","ärzte","ärzte","schutz","verbot","mensch","kommission","embryonenschutzgesetz","verbot","berufsgenossenschaften","medizinische","menschlichen","drogenpolitik","krankheiten","gesundheitsschutz","gesundheitlichen","minister","wissenschaftlichen","produkte","nichtraucher","arzneimittel","mensch","britischen","wissenschaftliche","organismen","bse","krankheiten","heilung","entscheidung","parlament","krankheiten","konvention","risiken","biopatentrichtlinie","embryonen","chemische","risiken","aufklärung","happachkasan","umgebung","menschlichen","gaststätten","bedenkzeit","klinischer","patientenberatung","embryonen","behinderte","barrierefreien","gesundheit","organspende","leben","sterbebegleitung","gesetzentwurf","geschäftsmässig","werkstatt","forschung","werkstätten","beratung","games","transplantationsbeauftragten","selbstbestimmung","behandlungen","entscheidung","autonomie","tod"
"25","bitten","antrags","streichen","buchstabe","schmid","anträge","gestrichen","streichen","steinbiss","bitten","vertrieben","fremdstoffe","handelsgesellschaft","aufsuchen","gesundheit","warenprüfung","verkehr","gesundheit","aufklärung","bechert","xiii","kaiserslautern","krankenanstalten","bundesgesundheitsamt","gesundheit","rollmann","gesundheitsministerium","gesundheitliche","nassverbesserung","main","krankenhaus","schutz","umwelt","bevölkerung","pflegesatz","aufmerksamkeit","naturschutzes","gewässerschutz","kosmetischen","ppm","medizinischen","egert","jaunich","wolters","egert","therapeutischen","arzneimittel","prozesskostenhilfe","psychiatrieenquete","familie","behandlung","bundesgesundheitsamt","aufklärung","arzneimittelrecht","kalbfleisch","festzulegen","fehlerhafte","remer","stoff","universität","jugend","ärzte","arzneimittelsicherheit","chemikaliengesetz","chemie","tieren","chemischen","krankheiten","industrie","wissenschaft","eigenschaften","chancen","vorhin","alternativmethoden","tier","gefahren","öffentlichkeitsbeteiligung","gesundheitlichen","wissenschaftlichen","opfer","tot","ecstasy","organen","verboten","tod","lebensmittel","drogen","medizin","erkrankungen","ethisch","ethischen","wissenschaftler","verbieten","krankheit","stammzellen","stoffe","tierversuche","tod","bfr","eufreisetzungsrichtlinie","vorgelegten","genetische","angebaut","menschen","gesundheit","selbstbestimmung","weltgesundheitsorganisation","unterschiede","verbot","gesellschaft","spender","studie","designs","budget","sterbenden","schmerzen","suizidbeihilfe","ix","verbesserungen","barrierefrei","viele","selbstbestimmungsrecht","bluttest","gesellschaft","spahn","betreuungsrechts","dienstleistungen","inklusion"
"26","fraktion","anträge","zuzustimmen","umdrucks","namens","herren","regierungsvorlage","gesetz","ärzte","dr","verordnungen","professor","pachtvertrag","dr","änderungsantrages","gesundheit","wissenschaft","burgemeister","illerhaus","dr","gesundheitspolitischen","heuser","krankenhaus","ölleitung","öl","dr","krankenhausversorgung","bevölkerung","ddt","zusatzfrage","versorgung","nebenwirkungen","patienten","rhein","träger","entlang","staatssekretär","vollkompetenz","überwachung","wasch","hammans","rauschmittel","heidelberg","krankenhausfinanzierungsgesetz","wolters","therapie","arzt","arzneimittel","ambulanten","chemie","krankheit","versorgung","medizinischen","asbest","versorgung","lagerung","abseits","schilder","weyel","menschen","bhopal","tierversuche","tierschutzgesetzes","rhein","pestizide","risiken","anwendung","veränderter","wissenschaftliche","öffentlichkeit","schutz","gentechnikgesetz","aidsbekämpfung","methoden","wissenschaft","pflanzen","gesundheitsausschuss","tierschutzgesetz","lebensmitteln","arzneimitteln","leben","prävention","menschlichen","blut","veränderter","gesundheitliche","überlebenshilfe","bio","gentechnik","patentrecht","menschenwürde","kind","verboten","island","menschen","china","adulten","menschen","gesundheitsschutz","lehmer","führen","mensch","krankheit","medizin","schutz","krankheiten","arzneimitteln","fragen","schwangerschaft","barrierefreier","gesundheitskarte","medizinische","barrierefrei","psychischen","ende","hospizversorgung","angst","gebärdensprache","hinterbliebene","unbehindertenrechtskonvention","bundesteilhabegesetzes","barrierefreien","games","einrichtungen","orientierung","selbstbestimmungsrecht","barrierefreiheitsstärkungsgesetz","information"
"27","abgeordneter","zuzustimmen","abgeordneter","ausnahmen","abgeordnete","formulierung","frau","anlage","bezweckt","keilhack","sonderregelung","rechtsverordnungen","gesundheitsausschuss","ausnahmen","wort","stoffe","stoffe","zulassung","kiepaltenloh","gesundheitlich","gebiet","arzneimittel","verordnungen","ölleitungen","apotheken","aufklärung","lärm","dr","saynwittgensteinhohenstein","gesundheitswesen","bundesrepublik","gesetzgebungskompetenz","verbraucher","schutz","bundesministerium","gefahren","werbung","vorschriften","untersuchungen","umweltschutz","medizin","focke","aufklärung","blei","stationären","bundesprüfstelle","hebamme","arbeitsmittel","enquete","krankenhausapotheken","jugend","vorsorgeuntersuchungen","spanien","lebensmittel","lebensmittel","tasche","zeitler","stoffes","pflanzenschutzmittel","erproben","präparate","bundesgesundheitsamtes","tierschützer","stoffen","menschen","gentechnisch","geldern","bundesregierung","catenhusen","verbraucher","künstlichen","umgang","drogenabhängigen","pflanzenschutzmittel","pflanzenschutzmittel","erkrankungen","gentechnisch","arzneimitteln","wissenschaftler","gesundheitsschutz","übertragung","elektrosmog","transplantationsmedizin","organismen","steindor","fleisch","mössingen","schutz","gesundheitsministerin","ethische","krankheiten","grenzen","wissenschaft","organismen","welternährung","deutschland","embryonale","projekte","hersteller","eukommission","tabakerzeugnisse","arzt","veränderter","ethisch","wille","psychosoziale","gesundheit","leben","paaren","intersexuellen","patienten","lebenssituation","leben","schwerbehinderte","mensch","assistierten","gesetzentwürfe","bentele","lösekrugmöller","gabriele","schwerbehindertenausweises","spenden","ärzte","infektionskrankheiten","blutspenden","inklusion","angehörigen","strafgesetzbuch"
