"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","mitbestimmung","übereinkommen","kindergeldes","verwaltung","gewerkschaft","kohle","unternehmer","regelung","grippeepidemie","einheitsgewerkschaft","mittelständischen","konzentrationen","betriebe","lenz","mittleren","arbeitszeit","handwerk","stunden","arbeit","entwurf","wirtschaft","katzer","einkommen","liehr","arbeitslosengeldes","berufsausbildung","ombudsman","betriebsrat","arbeitnehmern","arbeitszeit","arbeitnehmern","katzer","betrieben","betriebsverfassungsgesetz","arbeitgeber","arbeitnehmern","fachkräfte","behinderte","arendt","arendt","jugendlichen","montanmitbestimmung","pieroth","schwerbehindertengesetzes","arbeitnehmer","rosenthal","frauen","arbeitsmarktpolitik","beförderung","vermögensbildung","arbeitnehmer","humanisierung","beschäftigung","schwerbehinderten","sozialordnung","gewerkschaften","sozialordnung","stunden","arbeitslosigkeit","ig","teilzeitarbeit","arbeitnehmern","kurzarbeitergeld","aussperrung","dressler","gewerkschaften","arbeitsmarkt","arbeitszeit","mitbestimmung","arbeitnehmern","arbeitgeber","arbeitnehmerinnen","arbeitsplätze","abmassnahmen","arbeitgeber","schreiner","blüm","bundesanstalt","gewerkschaften","beschäftigung","bundesanstalt","gewerkschaften","babel","bundesanstalt","arbeitgeber","geringfügigen","beschäftigung","sozialordnung","riester","arbeitslose","arbeitslose","menschen","arbeitslose","niebel","arbeitslosen","menschen","arbeitsmarkt","statistik","beschäftigung","arbeitgeber","iv","gewerkschaften","kolb","beschäftigten","löhne","arbeitnehmerinnen","leiharbeit","regelsätze","mindestlöhne","beschäftigten","beschäftigung","kolb","gesetzlichen","beschäftigten","tarifautonomie","menschen","rentenversicherung","altersvorsorge","altersarmut","grundsicherung","arbeitszeit","beschäftigung","iv","arbeitslosengeld","weiterbildung","kurzarbeit","renten","grundsicherung"
"12","vertreter","betrieben","familienausgleichskasse","angestellten","arbeitnehmern","sabel","sabel","einzelhandel","jugendarbeitsschutzbestimmungen","arbeiten","gewerkschaften","italien","selbständig","arbeitszeit","abgaben","betriebe","förderung","sprechstellen","lothringen","jugendlichen","betriebe","balke","betrieben","handwerks","arbeitslosen","arbeitsförderungsgesetz","arbeitnehmern","betrieb","arbeitgeber","arbeitsförderungsgesetzes","wirtschaft","beruflichen","unfallgeschehen","arbeitnehmern","ausbildungsordnungen","jahrelang","arbeitssicherheit","arbeitssicherheit","rehabilitation","arbeitslosen","arbeitnehmern","behinderten","betrieblichen","arbeitnehmern","mädchen","gewerkschaften","arbeitgeber","arbeitsmarkt","leitenden","arbeitsleben","arbeitslosigkeit","männer","staatssekretärin","arbeitslose","arbeitslosen","fuchs","fremdenverkehrswirtschaft","arbeitslosen","lohnausgleich","cronenberg","arbeitsplatz","arbeitslosengeld","neutralität","arbeitslosigkeit","arbeitslosigkeit","arbeitszeit","jugend","angestellten","arbeitsmarkt","arbeitsmarkt","betrieben","kurzarbeit","verlängerung","arbeitsplätze","schreiner","arbeitslosen","sozialordnung","arbeitsmarkt","arbeitslosen","sozialordnung","lohnfortzahlung","arbeitgeber","gewerkschaften","arbeitsmarktpolitik","babel","arbeitsmarktpolitik","arbeitsmarktpolitik","bundesanstalt","beschäftigung","beschäftigung","jobaqtivgesetz","laumann","gewerkschaften","beschäftigten","minijobs","arbeitslosenhilfe","arbeitslosengeld","iv","arbeitslosen","arbeitslosigkeit","arbeitslosen","arbeitnehmerinnen","ii","sgb","arbeitnehmerinnen","arbeitgeber","hartz","leiharbeit","arbeitnehmerinnen","rentenversicherung","arbeitnehmerinnen","grundsicherung","löhne","arbeitgeber","nahles","hartz","armut","beschäftigung","arbeiten","arbeit","armut","weiterbildung","rentenversicherung","weiterbildung","beschäftigte","arbeitsmarkt","arbeitnehmer","sanktionen"
"13","unternehmer","arbeitsorganisation","atzenroth","gruppe","arbeitsrechts","aktionäre","arbeitszeit","gleitenden","mehrarbeit","gewerkschaft","schicht","transport","tage","barzel","mittelständische","beschäftigten","tage","grenzgänger","wischnewski","novellierung","mischnick","gesetz","stunden","arbeitsmarkt","arbeitsämter","arbeitslosenversicherung","remscheid","betriebe","ältere","ältere","vermögenswirksame","betriebsverfassung","sicherheitsbeauftragten","betriebsrates","sofortprogramm","vermögensbildung","arbeitsschutz","ausgleichsabgabe","arbeitnehmern","jugendliche","mitbestimmung","angestellten","jugendlichen","referentenentwurf","ausgleichsabgabe","frau","schwerbehinderter","ehrenberg","arbeitslosigkeit","gleichberechtigung","wurbs","frau","müller","arbeitnehmern","leistungsempfängerquote","arbeitsminister","tourismus","lutz","arbeitsmarkt","lutz","beschäftigung","dressler","arbeitnehmern","dressler","urbaniak","jugend","gewerkschaften","montanmitbestimmung","beschäftigungsförderungsgesetz","beschäftigung","beschäftigten","blüm","arbeitnehmern","blüm","abmassnahmen","angestellten","arbeitsmarktpolitik","sozialordnung","sozialordnung","lohn","beschäftigten","bundesarbeitsminister","beschäftigung","arbeitslose","scheinselbständigkeit","scheinselbständigkeit","beschäftigten","niebel","kolb","riester","arbeitnehmer","bundesanstalt","arbeitgeber","arbeitslosen","arbeitslosengeld","arbeitslosigkeit","arbeitslosigkeit","arbeitsmarktpolitik","bundesagentur","mindestlohn","kündigungsschutz","mindestlöhne","bezugsdauer","ii","arbeitgeber","arbeitsmarktpolitik","heil","beschäftigten","rente","löhne","mindestlohn","arbeitnehmer","kolb","nahles","langzeitarbeitslosen","arbeitnehmer","prozent","rentenversicherung","selbstständigen","alter","arbeiten","arbeitslosenversicherung","arbeitgeber","löhne","löhne","arbeitgeber","menschen","rentenversicherung"
"14","betriebsräte","angestellten","landwirtschaft","dienst","lohnsumme","obergesellschaft","atzenroth","arbeitnehmer","dittrich","gewerkschaftsbundes","handwerk","betrieben","tarifautonomie","technischen","betrieb","bergmann","berliner","arbeitszeit","arbeitskräfte","berliner","tarifverträge","arbeitgeber","arbeitskräfte","arbeitgeber","berufsausbildung","arbeitsmarktpolitik","arbeitslosenversicherung","arbeitsvermittlung","gewerkschaften","unselbständig","vermögensbildungsgesetz","arbeitnehmern","beruflichen","rechte","müller","angestellten","aktionsprogramm","mitbestimmung","montanmitbestimmung","arbeitgeber","beschäftigung","blüm","jugendliche","arbeitslosigkeit","schwerbehinderter","staatssekretär","arbeitsplatz","arbeitsförderungsgesetz","müller","männern","behinderten","arbeitgeber","arbeitsplatz","arbeitslosigkeit","handballbund","arbeitgeber","behinderte","arbeitszeitordnung","dressler","arbeitszeit","arbeitsmarkt","streik","mitbestimmung","arbeitnehmern","sicherung","jugendvertretungen","arbeitgeber","arbeitslose","arbeitsverhältnisse","fdgb","qualifizierung","qualifizierungsmassnahmen","kurzarbeit","arbeitslosen","altersübergangsgeld","arbeiter","schreiner","arbeitslose","bauarbeiter","bauarbeiter","arbeitslose","arbeitslose","scheinselbständigkeit","babel","beschäftigten","arbeitslosen","arbeitnehmerinnen","menschen","gewerkschaften","betriebsverfassungsgesetz","arbeitslos","kolb","laumann","betriebe","beschäftigten","arbeitgeber","andres","arbeitslos","arbeitslosenversicherung","branchen","kolb","beschäftigten","arbeitslosenversicherung","arbeitnehmerinnen","arbeitslosigkeit","arbeitslosen","iv","löhne","kolb","mindestlöhne","beschäftigte","bundesagentur","euro","altersarmut","rentenversicherung","beschäftigung","birkwald","arbeitnehmerinnen","leiharbeit","arbeitsmarkt","arbeitslosigkeit","arbeitnehmerinnen","hartz","grundrente","arbeiten","heil","armut","renten"
"15","arbeiterschaft","vertreter","gewerblichen","personalrats","berufsgenossenschaft","übereinkommens","ladenschluss","gleitende","selbständigen","ig","stunden","landwirtschaft","sozialpartner","betriebe","tarifverträge","herabsetzung","arbeitgeber","besold","fürsorgeleistungen","folger","katzer","wirtschaft","bauarbeiter","berufsausbildungsgesetz","xviii","rd","arbeitslosen","aufsichtsrat","berufsbildung","berufsausbildung","selbständigen","liehr","arbeitgeber","betrieben","berufsausbildung","beteiligung","arbeitsplatz","bundesanstalt","sozialordnung","werkstätten","jugendliche","mitbestimmungsgesetz","bundesanstalt","lebenshilfe","frauenarbeitslosigkeit","gesetzentwurf","eingliederung","zumutbarkeit","arbeitslosen","männer","arbeitslosen","fuchs","arbeitslose","arbeitsplatz","hotel","arbeitslose","arbeitszeitordnung","cronenberg","überstunden","arbeitszeitverkürzung","beschäftigten","neutralität","arbeitslosen","sozialordnung","sichern","arbeitsmarkt","novelle","gewerkschaften","beschäftigten","scharrenbroich","dressler","kurzarbeitergeld","sozialpolitik","schreiner","sozialordnung","sozialordnung","arbeitsvermittlung","bauarbeiter","sozialpolitik","tarifautonomie","arbeitslosenhilfe","abm","blüm","beschäftigten","arbeitsmarktpolitik","rentenversicherung","arbeitslose","beschäftigte","arbeitslosenversicherung","beschäftigten","laumann","arbeitgeber","hartz","tarifautonomie","arbeitslosenhilfe","zollverwaltung","arbeitsmarktpolitik","arbeitslose","andres","arbeitslosen","sgb","arbeitslosengeld","arbeitslosen","arbeitslosigkeit","scholz","ii","beschäftigten","arbeitslosigkeit","beschäftigten","arbeitgeber","rentenversicherung","alter","tarifautonomie","löhne","arbeitnehmerinnen","iv","beschäftigung","sgb","mitbestimmung","nahles","rentenversicherung","iv","rentner","sanktionen","altersarmut","beschäftigte","gesetzlichen","mindestlohns"
"16","belegschaft","meinung","wirtschaft","gewerkschaftsvertreter","tarifvertrags","obergesellschaften","samstag","verkürzung","arbeitnehmerschaft","wetter","antrag","ritzel","gewerkschaften","eisen","handwerk","werktage","betrieben","beschäftigten","arbeitserlaubnis","berlinhilfegesetzes","konsumverzicht","eigentumspolitik","konzentration","arbeitsvermittlung","arbeitgeber","mobilität","müller","unternehmer","beschäftigung","arbeitsplatz","arendt","bundesanstalt","arbeitsschutzes","betriebsverfassung","überbetrieblichen","mehr","unterkünfte","arbeitsverhältnis","betriebsverfassungsgesetz","arbeitnehmern","unternehmens","jugendlichen","beteiligung","frauen","teilzeitarbeit","beteiligung","beförderung","arbeitsplatz","arbeitsmarkt","arbeitsplätze","männer","arbeitswelt","überstunden","staatssekretärin","kindergeldrecht","arbeitsplatz","schwerbehinderten","wochenarbeitszeit","verkürzung","dressler","stunden","ig","montanmitbestimmung","ig","arbeitslosengeld","auszubildendenvertretung","angestellten","leitenden","arbeitslose","arbeitnehmerinnen","blüm","arbeitsmarkt","blüm","frauen","arbeitsplatz","arbeitslose","arbeitslosenhilfe","bausteineerden","arbeitsplätze","ig","babel","schreiner","arbeitsplätze","lohnnebenkosten","beschäftigungsverhältnisse","schwarzarbeit","scheinselbständigkeit","arbeitsplätze","arbeitnehmerinnen","arbeitsplätze","vermittlung","arbeitnehmerinnen","arbeitslosenhilfe","brandner","arbeitslose","clement","laumann","andres","branchen","arbeitsmarktpolitik","arbeitsmarktpolitik","beschäftigung","älteren","löhne","arbeitslosen","werkstätten","euro","arbeitsbedingungen","euro","bundesagentur","arbeitslosigkeit","prozent","arbeitgeber","lohn","beschäftigung","tarifvertrag","befristung","weiterbildung","grundsicherung","erwerbsminderungsrente","arbeitnehmerinnen","langzeitarbeitslosen","euro","sozialstaat","arbeitnehmerinnen","iv","gewerkschaften","beschäftigten"
"17","arbeitnehmern","angelegenheiten","regelung","personalvertretungsgesetz","tarifvertrag","paritätisch","meyerronnenberg","uhr","handelskammern","allerdings","arbeitnehmer","transporte","unselbständigen","arbeitnehmern","lohnbezogenen","tarifpartner","grosswirtschaft","mittelstand","mittelständische","februar","einkommen","arbeitszeit","budde","ausbildung","müller","berufsforschung","unzumutbar","kattenstroth","sozialordnung","wolf","gesetzentwurf","entwurf","häuslichen","unternehmen","gewerkschaften","jedoch","rohde","betriebsverfassungsgesetz","wahlverfahren","betriebliche","vw","beschäftigten","anteilseigner","schwerbehinderte","buschfort","vermögensbeteiligung","schwerbehindertengesetz","selbstverwaltung","beruflichen","gleichbehandlung","zivildienstschulen","mannesmann","arbeitgeber","gewerkschaften","gemeldet","betriebe","arbeitslosigkeit","arbeitgeber","ig","ferlemann","beschäftigungsförderungsgesetz","betriebsräte","afg","arbeitgeber","arbeitgeber","überstunden","montanmitbestimmung","arbeitsmarktpolitik","angestellten","beschäftigten","arbeitsplatz","abm","beschäftigten","arbeitslose","novelle","afg","arbeitsplatz","beschäftigungsverhältnisse","arbeitslose","arbeitslosen","arbeitsmarktpolitik","babel","arbeitnehmern","gewerkschaften","sozialversicherung","frauen","rente","arbeitnehmern","arbeitslosenhilfe","arbeitgeber","schwarzarbeit","arbeitsplätze","arbeitsmarktpolitik","arbeitslose","clement","niebel","gewerkschaften","beschäftigung","arbeitsmarktpolitik","beschäftigten","beschäftigung","arbeiten","arbeitgeber","brandner","sgb","leistungen","ii","prozent","arbeitsmarktpolitik","tarifautonomie","zeitarbeit","beschäftigten","altersarmut","arbeitnehmerinnen","löhne","gewerkschaft","befristeten","arbeitslosenversicherung","prozent","befristung","hartz","hartz","alter","heil","kurzarbeit","selbstständigen","euro","heil"
"18","abs","gesetz","betrieben","personalversammlung","öffentlichen","vertreter","sonnabend","bord","überstunden","arbeitnehmerschaft","betriebe","rosenheim","disparitäten","mittelständischen","vermögenswirksamen","betrieb","antrag","arbeiten","samstag","arbeitszeit","selbständigen","tarifvertrag","überstunden","arbeit","arbeitslose","katzer","kempten","arbeitslosenversicherung","handwerk","beschäftigung","verdoppelung","betrieben","unfällen","betriebe","berufsbildungsforschung","müller","rehabilitation","arbeitsplatz","arbeitnehmers","buschfort","unternehmen","sozialordnung","betriebsverfassungsgesetz","rehabilitation","schwerbehindertengesetz","arbeitslosen","müller","berufliche","angestellten","arbeitnehmern","ehrenberg","sicherung","gewerkschaften","frau","kolb","betrieben","behindertenpolitik","betriebe","sozialordnung","fuchs","lutz","betrieb","beschäftigungsförderungsgesetz","arbeitslosengeld","sozialen","betriebsrat","leitenden","schreiner","arbeitszeit","arbeitnehmers","arbeitslose","afg","qualifizierung","hildebrandt","arbeitsbeschaffungsmassnahmen","arbeitsbeschaffungsmassnahmen","arbeitszeit","arbeitslosen","schlechtwettergeldes","schreiner","arbeitnehmerinnen","tarifautonomie","beschäftigten","sozialversicherung","dgb","walter","tarifvertragsparteien","arbeitslose","menschen","betriebe","arbeitslosenhilfe","riester","minijobs","betrieb","laumann","ba","arbeitsgemeinschaften","arbeitgeber","brandner","arbeitnehmerinnen","müntefering","lohn","löhne","mindestlöhne","arbeitsmarktpolitik","scholz","mindestlöhne","soziales","gewerkschaften","gewerkschaften","lohn","euro","mindestlöhne","mindestlohns","tarifeinheit","langzeitarbeitslosigkeit","beschäftigte","gesetzliche","altersvorsorge","betriebliche","sozialen","teilzeit","armut","mindestlohn","heil","minijobs","heil","kurzarbeitergeld"
"19","angestellten","weihnachtszuwendungen","verwaltungskosten","arbeiter","gruppen","mitbestimmungsgesetzes","verbraucher","ig","kirche","überstunden","öffentlichen","konzentrationsvorgänge","einzelhandel","reiseandenken","bericht","uhr","tagen","arbeitskräften","bundesarbeitsgerichts","anfrage","junghans","mitbestimmung","misstrauen","schulhoff","arbeitslosengeld","sozialordnung","mittelständische","betrieben","umschulung","arbeitssicherheit","berlin","arbeit","betriebe","farthmann","überbetriebliche","ankündigungen","betrieblichen","eingliederung","betrieb","mitbestimmung","behinderte","rappe","unternehmen","arbeitgeber","pflichtplätze","betriebe","behinderung","schwerbehinderten","schwerbehinderte","betriebsräte","arbeitslose","arbeitsschutz","arbeitsmarkt","betriebe","frau","arbeitslosengeld","fremdenverkehrspolitik","arbeitsmarkt","tarifvertragsparteien","stundenwoche","arbeitslose","arbeitslosigkeit","gesetz","metall","fuchs","auszubildendenvertretungen","jugendlichen","betriebsrat","arbeitszeitverkürzung","arbeitsgerichtsbarkeit","kurzarbeit","schreiner","umschulung","umschulung","arbeitnehmern","gewerkschaften","beschäftigten","arbeitnehmerinnen","afg","tarifpartner","sozialordnung","arbeitsplätze","sozialen","illegale","dmjobs","schwaetzer","bauarbeiter","arbeitgebern","teilzeit","schnieberjastram","menschen","jobaqtivgesetz","vermittlung","beschäftigung","kündigungsschutz","kündigungsschutz","sozialhilfe","arbeitnehmerinnen","ii","beschäftigung","arbeitslose","ii","grundsicherung","soziales","beschäftigung","arbeitslosenversicherung","pothmer","arbeitnehmerinnen","pay","arbeitsmarktpolitik","löhne","arbeitgeber","arbeitnehmerinnen","soziales","jobcenter","arbeiten","nahles","sanktionen","birkwald","euro","mitbestimmung","sozialen","tarifbindung","arbeitslosenversicherung","euro","hartz","beschäftigte","erhöhung"
"20","mitglieder","böhm","geschäftsführer","dienstes","beschäftigten","betrieben","einkaufen","sträter","folgendes","wirtschaftsordnung","angestellten","schlachtpferden","tarifverträgen","kontinuierliche","vermögenswirksame","mittelständischen","mittelständische","betrieben","wöchentlich","handwerksordnung","unselbständigen","vermögenswirksamen","sozialordnung","wirtschaft","beruflichen","berufliche","arbeitgeber","beschäftigung","arbeitsplatz","unfallverhütung","förderung","sozialordnung","katzer","betriebsrats","arbeitnehmerüberlassung","entlassungen","vereinheitlichung","werkstätten","gleichgewichtigkeit","beschäftigung","werkstätten","arbeitgeber","arbeitslosigkeit","arbeitsämter","abgeordnete","rapp","beruf","arbeitsverwaltung","arbeitsmarktpolitik","mann","arbeitszeit","partnerschaft","frau","nürnberg","arbeitsbeschaffungsmassnahmen","metall","dressler","tarifvertragsparteien","regelung","arbeitsplatz","fuchs","betriebsrat","mittelbar","arbeitslos","betrieb","vorruhestand","beschäftigung","arbeitnehmern","dressler","arbeitsbeschaffungsmassnahmen","umschulung","gewerkschaften","gewerkschaften","menschen","sozialpolitik","tarifautonomie","arbeitnehmern","arbeitszeit","norbert","lohnfortzahlung","frauen","tarifverträge","baustellen","arbeitsplätze","louven","sozialordnung","rentenversicherung","arbeitsplatz","sozialordnung","brandner","arbeitsplätze","beschäftigten","clement","arbeitnehmerinnen","arbeitnehmerinnen","arbeitslose","singhammer","kündigungsschutz","ältere","gewerkschaften","leistungen","arbeitslosen","zeitarbeit","prozent","arbeitslosengeld","grundsicherung","arbeitsmarktpolitik","zeitarbeit","equal","heil","kolb","frau","armut","rentenpaket","branchen","betrieb","jobcenter","altersversorgung","rentenniveau","einkommen","iv","brückenteilzeit","heil","alter","einkommen","arbeiten","arbeitsbedingungen","arbeitnehmer"
"21","wahl","gruppen","finanzamt","angelegenheiten","arbeitsrechtlichen","bundesarbeitsgericht","angestellte","einführung","frage","bauherren","gewerbe","konzern","betrieben","stahlarbeiter","gewerblichen","betriebsprüfungen","gewerbe","arbeitnehmern","entwertung","arbeitskräfte","beschäftigten","tarifpartner","betrieb","sozialordnung","arbeitnehmern","gesetzes","arbeitsämter","errichtet","berufsberatung","arbeitsbedingungen","beteiligungslohn","aufsichtsrat","fortbildung","betriebsverfassungsgesetzes","rohde","erlaubnis","gewerkschaften","betrieb","stauffenberg","arbeitslosigkeit","ausländischen","franke","rappe","schwerbehindertengesetz","arbeitsplätze","stillen","unentgeltliche","arbeitgeber","blüm","mitbestimmung","blüm","ehrenberg","sozialordnung","beschäftigung","saison","arbeitnehmern","stunden","älteren","cronenberg","metall","arbeitnehmern","fuchs","streik","afg","cronenberg","arbeitsplätze","arbeitslose","arbeitgeber","arbeitsplätze","fahrlässigkeit","arbeitslosen","arbeitnehmern","bläss","arbeitnehmern","arbeitsschutz","frauen","massnahmen","sozialen","sozialstaat","sozialstaat","norbert","entsendegesetz","schlechtwettergeld","arbeitslos","mehr","menschen","gesetz","schwerbehinderten","arbeitnehmern","kolb","arbeitsvermittlung","zahl","arbeitsplätze","arbeitsmarktpolitik","gewerkschaften","beschäftigten","arbeitslos","ii","arbeitnehmerinnen","müntefering","langzeitarbeitslosen","niebel","prozent","pothmer","hartz","ba","löhne","arbeitsmarktpolitik","bundesagentur","grundsicherung","werkverträge","gesetzlichen","zeitarbeit","gesetzlichen","langzeitarbeitslose","tarifeinheit","grundsicherung","iv","beschäftigung","rentenniveau","mehr","soziale","sozialen","altersarmut","renten","arbeitnehmerinnen","betriebsrat","hartz"
"22","wirtschaft","personalvertretungsgesetz","unfallversicherung","verwaltungsgerichte","familienausgleichskasse","zusammensetzung","arbeitnehmern","kühn","eindeutig","arbeitenden","personalvertretungsgesetzes","handel","regelung","sträter","beschäftigten","betriebszugehörigkeit","kreditversorgung","arbeit","gründen","imle","januar","arbeiter","vermögensbildung","behrendt","gewerkschaften","arbeitnehmern","arbeitsrecht","arbeitnehmers","arbeitsmarkt","berufliche","vermögenspolitik","angestellten","unfallforschung","wirtschaftsausschuss","betriebsverfassungsgesetz","personal","arbeitsschutzes","betriebsärzte","bundesanstalt","ausländischen","gewerkschaften","arendt","humanisierung","arbeitsmarktpolitische","zusatzfrage","arbeitgeber","arbeitsmarkt","sozialordnung","arbeitsleben","arbeitsschutz","minister","arbeitslebens","arbeitslosenhilfe","arbeitsmarkt","schlechtwettergeld","werkvertragsarbeitnehmer","arbeitsplatz","vorruhestandsregelung","stunden","arbeitsplätze","dressler","aussperrung","schwerbehinderten","arbeitslose","ig","illegale","auszubildendenvertretung","arbeitsplätze","arbeitnehmern","angestellten","sozialordnung","abmassnahmen","schreiner","arbeitsplatz","frauen","beschäftigten","arbeitnehmerinnen","beschäftigten","babel","louven","entsendegesetz","überstunden","schreiner","bundesarbeitsminister","sozialen","baustellen","winter","zahl","arbeitslose","vw","niebel","gewerkschaften","tarifverträge","mehr","beschäftigungsverhältnisse","karljosef","kommunen","niebel","arbeitslos","grundsicherung","beschäftigten","ältere","beschäftigung","älteren","euro","behinderungen","arbeitslosigkeit","ii","arbeitslosigkeit","arbeitslosigkeit","arbeitslosengeld","armut","beschäftigung","arbeiten","gesetzlichen","langzeitarbeitslosen","soziales","hartz","armut","birkwald","sanktionen","gesetzliche","löhne","rentenversicherung","tarifverträge","löhne","betriebliche","soziale"
"23","rechte","bank","angestellten","personalvertretungen","arbeitern","mitbestimmungsrecht","sozialbeirat","wuermeling","aktienbesitz","chance","disparitäten","konzentration","dienst","tarifvertragsparteien","lohnfortzahlung","knappschaft","mittelschichten","arbeitsmarktlage","berufsausbildung","schmücker","dm","sparen","sozialpartner","remscheid","remscheid","avavg","arbeitszeit","katzer","arbeitsförderungsgesetzes","regierungserklärung","arbeitgeber","rechte","unfallgeschehens","regierungsentwurf","schlechtwettergeld","quatsch","arbeitsmedizinischen","beruflichen","anteilseigner","schwerbehindertengesetz","ausländischer","anteilseigner","ausländischen","verordnung","lepsius","pieroth","arbeitserlaubnis","runderlass","arbeitslose","arbeitsplätzen","mädchen","arbeitslosen","behinderte","überstunden","spielhalle","franke","müntefering","arbeitslosigkeit","arbeitnehmern","sozialordnung","mitbestimmung","arbeitskampf","gezahlt","sozialen","gesetzentwurf","mitbestimmung","beschäftigten","mitbestimmung","langzeitarbeitslosigkeit","arbeitslose","arbeitsmarkt","arbeitslose","sozialordnung","arbeitnehmerinnen","beschäftigten","sozialen","gewerkschaften","schlechtwettergeldes","armut","arbeitsplätze","sozialen","tarifpartner","arbeitslose","dmjobs","prozent","sozialen","tariffonds","neuregelung","beitragszahler","betrieb","andres","arbeitnehmern","beschäftigten","betrieblichen","arbeitsmarktpolitik","zusammenlegung","beschäftigung","sgb","gewerkschaften","brauksiepe","arbeitgeber","euro","arbeitslosengeldes","arbeitsmarktpolitik","branchen","arbeitslosengeld","arbeitgeber","bundesagentur","leyen","alter","bundesagentur","arbeitnehmerinnen","leiharbeit","beschäftigung","mindestlohns","lohn","rentner","birkwald","selbstständige","gesetzliche","prozent","grundsicherung","altersarmut","arbeitgeber","homeoffice","einkommen","lohn","iv"
"24","interessen","betriebsverfassungsgesetzes","umlage","arbeitnehmer","sabel","arbeitsorganisation","vertreter","gewerkschaften","unmoral","unternehmer","unselbständigen","material","arbeitnehmern","verkaufsoffenen","essencomment","arbeit","gewerbeordnung","mehrkosten","scheppmann","betrieblichen","tariffähigkeit","gesellschaft","arbeit","kammern","auszahlung","entwurf","freiwilligkeit","arbeitsförderungsgesetz","älterer","sozialen","gesetz","leitenden","gewerkschaften","personellen","arbeitsförderungsgesetzes","vielfältige","diakonischen","behinderung","beteiligung","behinderter","anwerbestopp","rehabilitation","unternehmer","arbeitsförderungsgesetz","däublergmelin","produktivkapital","beruflichen","hasinger","arbeitsplatz","diskriminierung","arbeitgeber","männern","betrieben","beschäftigt","stingl","arbeitsvermittlung","behinderung","gewerkschaften","tarifpartner","arbeitsmarkt","betriebsrat","streikrecht","bundesarbeitsminister","beschäftigungsförderungsgesetz","arbeitsplätze","auszubildenden","sozialordnung","beschäftigten","tarifvertragsparteien","gesetz","kündigungsschutz","sozialen","beschäftigung","bundesländern","afgnovelle","bläss","mehr","arbeitsplatz","arbeitslosenhilfe","entsendegesetz","prozent","mehr","arbeitsmarktpolitik","prozent","ottmar","geringfügige","mehr","betrieben","laumann","betriebsverfassung","arbeitgeber","mindestlohn","arbeitnehmerinnen","arbeitnehmern","tarifautonomie","bekämpfung","gerd","ba","arbeitgeber","brandner","armut","kolb","arbeitslose","arbeitslosengeld","schwarzarbeit","löhne","altersteilzeit","sgb","arbeitgeber","zuschussrente","grundsicherung","arbeiten","sgb","branchen","arbeitslosigkeit","tarifverträge","werkverträge","befristungen","soziales","altersversorgung","einkommen","minijobs","soziale","qualifizierung","alter","fleischindustrie","arbeitsmarkt","einkommen"
