"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundeskanzler","herren","partei","partei","wahlrecht","parlaments","sozialdemokratie","demokratischen","volksbegehren","wahlkampf","politik","zitiert","spenden","parteien","eigenen","bundesinnenminister","bundeskanzler","grundrechte","gelesen","pressefreiheit","spenden","benda","notstandsverfassung","parlamentarischen","koalition","dorn","partei","bürger","demokratischen","grundgesetz","auseinandersetzung","auseinandersetzung","dreckmann","pluralität","dkp","bundeskanzler","ordnung","sozialismus","ordnung","dregger","ministerpräsident","verfassung","gesellschaft","staates","parteien","freiheitlichen","demokratischen","bundespräsident","politischen","freiheit","regierungserklärung","demokratischen","staat","demonstrationen","unseres","unseres","krise","staat","freiheit","kohl","partei","unserer","volk","partei","volk","volk","gesellschaft","verfassung","unserer","demokratische","diktatur","volk","leben","bonn","parteien","politische","gesellschaft","gesellschaft","demokratische","inneren","gesellschaft","bürgerinnen","krieg","unserer","gewalt","ddr","berlin","demokratischen","verbot","verfassung","rechtsextremismus","menschen","demokraten","gesellschaft","menschen","erinnerung","geschichte","versammlungsrecht","teilung","freiheit","integration","versammlungsfreiheit","demokratischen","rechtsextremismus","rechtsextremismus","wahl","grundgesetz","freiheit","partei","aufklärung","partei","sicherheitsbehörden","kirchen","empfehlungen","kirchen","religionsfreiheit","terror","namibia","religions","parteienfinanzierung","rechte","land","juden","partei","rechtsextremismus","christen","grundgesetz","rechts"
"12","parteien","kollege","kollege","parteien","partei","studentenbundes","kollege","wahlkampf","grundgesetz","innenminister","cdu","verfassung","erler","verfassung","christlichen","minister","erler","vollmachten","bürger","zeugnisverweigerungsrechts","politische","vorsorge","verfassung","notstandsverfassung","bundesinnenminister","lücke","parlaments","benda","kontrolle","partei","verfassung","demokratische","studentenbund","autorität","grundgesetzes","überläufer","kpd","bundesverfassungsgerichts","grundgesetzes","verfassung","verfassung","dienst","parteien","sicherheit","volk","staates","geschichte","bürger","brandt","verfassung","dregger","junge","politik","gewalt","geschichte","politik","mehrheit","volk","politische","bürger","demokratischen","volk","volkes","auseinandersetzung","unserer","parteien","unseres","vollmer","opfer","bundeskanzler","freiheit","menschen","vogel","partei","berlin","angst","reichstag","einheit","freiheit","ddr","sekten","demokratische","demonstranten","ddr","diktatur","verantwortung","heute","einheit","leben","heute","npd","schloss","demokratischen","gemeinden","israel","jahrestag","freiheit","neonazis","menschen","pressefreiheit","muslimen","freiheit","integration","georg","ddr","gesellschaft","rechtsextremismus","religion","parteien","überhangmandate","kloster","ddr","juden","ddr","polizei","polizei","köln","aufarbeitung","freiheit","nsu","israel","freiheit","partei","politischen","freiheit","minderheiten","religionsfreiheit","hanau"
"13","möchte","wahl","politische","kollege","parlamentarischen","herr","regierung","politik","sozialdemokratie","sozialdemokratische","parlamentarischen","politische","opposition","grundgesetz","reihen","wahl","gesagt","hoogen","untersuchungsausschuss","bürger","bildungsarbeit","grundgesetzes","spiegel","art","politischen","grundgesetzes","benda","bundesinnenminister","partei","staatssekretäre","partei","politischen","parteien","kräften","politische","spd","politischen","universitäten","spd","politischen","rechtsstaat","grundordnung","bürger","demokraten","auseinandersetzung","bürger","jungen","brandt","kommunisten","kommunisten","unseres","politik","gewalt","vertrauen","politik","genscher","politik","politischen","unseres","unserer","menschen","unseres","demokratischen","dregger","dregger","leben","republik","parteienfinanzierung","freiheit","vollmer","demokratischen","regierungssitz","deutschen","aufarbeitung","staat","deutschland","demokratischen","minderheiten","bürger","gewalt","berlin","bürger","demokratischen","berlin","verfassung","verfassung","mauer","leben","einheit","leben","deutschland","architektur","deutschen","menschen","holocaust","volk","islamismus","werte","pds","sachsenanhalt","menschen","fremdenfeindlichkeit","demokratische","diskriminierung","deutschland","mai","diskriminierung","volksabstimmung","religion","npd","stadt","behörden","untersuchungsausschuss","behörden","geschichte","beziehungen","nsu","verfassungsschutz","völker","jüdischen","freiheit","juden","menschenrechte","opfer","extremismus","religionsfreiheit","pressefreiheit","islamismus"
"14","sagen","sozialdemokratie","koalition","herren","kollege","demokratischen","herrn","fraktion","parteien","herrn","herrn","präsidenten","parteiengesetz","politischen","cdu","opposition","verteidigungsminister","grundordnung","parlamentarischen","beschlagnahme","finanzierung","interfraktionellen","regierung","marburg","demokraten","koalition","parlamentarischen","bildung","parlaments","auseinandersetzung","benda","npd","grundordnung","sozialdemokratischen","gewalt","liberalen","freiheit","sozialdemokratischen","auseinandersetzung","rechtsstaat","terrorismus","demokratische","politischen","politischen","politischen","dregger","kohl","parteien","deutschland","demokratie","führung","geschichte","unseres","vertrauensfrage","frieden","demokratischen","verfassung","unserer","politik","vogel","juden","freiheit","vogel","parteien","freiheit","strauss","volkes","duve","npd","kohl","unrecht","deutschland","grundgesetzes","volk","politischen","wache","grundgesetzes","föderalismus","deutschen","deutschen","opfer","leben","dregger","unseres","deutschen","montag","republik","verantwortung","antisemitismus","demokratischen","aufarbeitung","leben","politische","staatsvertrag","demokratischen","gesellschaft","grundgesetz","religion","brandenburger","islam","demokratischen","demonstrationen","christen","lesben","jüdische","islamkonferenz","politische","volksentscheid","stimmgewicht","polizei","versammlungsfreiheit","jüdischen","parteien","verfassung","aufarbeitung","sicherheitsbehörden","gesellschaft","clausnitz","rechte","gesellschaft","religion","demokratischen","sinti","verfassung","demokratischen","deutschen","geschichte","religionsfreiheit"
"15","damen","regierung","meinung","parlamentarischen","politischen","kollege","wahlgesetz","erklärung","april","cdu","erler","sozialdemokraten","sozialdemokraten","art","stil","grundgesetz","ministers","streik","konrad","recht","hessen","barzel","zweidrittelmehrheit","staatsverträge","grundgesetzes","regierung","art","demokratische","ordnung","wahl","kontrolle","ordnung","liberalen","politische","ordnung","neuwahlen","dregger","mitglied","sozialismus","ordnung","freiheitlichen","demokraten","kohl","gesellschaft","hanns","grundgesetz","verfassungstreue","politischen","ministerpräsident","brandt","politischen","menschen","demokratischen","demokratischen","demonstrationen","fdp","freiheit","koalition","saudiarabien","dregger","bundeskanzlers","republik","spenden","volkes","menschen","vogel","verfassung","volk","cdu","kampf","vollmer","grundgesetzes","bonn","vergangenheit","grundgesetz","gedenkstätte","unserer","freiheit","mai","unserer","verfassung","ddr","verbrechen","berliner","politischen","leben","verfassung","heute","toleranz","toleranz","leben","jüdischen","kampf","lebens","antisemitische","israelischen","demokratischen","befriedeten","zeichen","werte","extremismus","religion","migranten","linkspartei","nationalsozialismus","geschichte","brandenburg","extremismus","polizei","toleranz","toleranz","akten","sicherheitsbehörden","datei","untersuchungsausschuss","vleuten","silvesternacht","hass","afd","unserer","land","gesellschaft","rechts","demokratischen","geschichte","islam","gesellschaft","unsere"
"16","hause","wähler","menzel","schleswigholstein","verhältniswahlrecht","bundeskanzlers","koalition","brief","volkes","kommunisten","union","parlament","parlamentarischen","arndt","urteil","volk","empfehlungsschreiben","jahn","zeugen","parteienfinanzierung","verfassung","verantwortung","volkes","kontrolle","verfassung","mitglieder","bürger","genscher","bundespräsident","helfe","grundgesetz","radikalismus","schmidburgk","verbotsmassnahmen","parteien","vertrauen","grundordnung","wahl","politischen","lorenz","auseinandersetzung","verfassungstreue","sicherheit","parteien","shb","politische","dkp","staates","verfassung","demonstrationen","gesellschaft","kohl","unserer","mitbürger","brandt","verfassung","schmidt","verfassung","volk","helmut","dregger","dienstag","kohl","politiker","staat","partei","leben","freiheit","kommunisten","republik","opfer","bonner","gewalt","hauptstadt","demokraten","opfer","deutschland","berlin","demokraten","unseres","aufruf","viele","demonstrationen","diktatur","einheit","extremismus","ddr","verfassung","partei","deutschen","opfer","toleranz","terrorismus","antisemitismus","toleranz","diktatur","islam","menschen","tor","kulturen","rechtsextremen","demokratischen","minderheiten","juden","freiheit","eigentum","parteiengesetz","demonstration","antisemitismus","linksextremismus","mor","polizei","opfer","opfer","partei","religion","untersuchungsausschuss","freiheit","indigenen","rechten","partei","politischen","roma","parteien","hanau","partei","rassismus","leben"
"17","gesagt","hause","kritik","dänische","parlaments","presse","wahlkampf","wrasmann","cdu","demokratischen","parlament","sozialdemokratischen","parlament","grundgesetzes","gestern","herren","frenzel","herr","akten","aussageverweigerungsrecht","gewaltenteilung","freiheit","partei","bundesinnenminister","benda","parlament","gewalt","verbot","verantwortung","schwöre","zuständigkeiten","miltner","politischen","grundordnung","radikalen","grundgesetz","ministerpräsidenten","bundeskanzler","oertzen","solidarität","ordnung","bewerber","demokratische","bürger","hochschulen","verfassung","demokratische","jungen","dregger","auseinandersetzung","parteien","demokratische","geschichte","bürger","politischen","wähler","politischen","bürger","frieden","freiheit","dienstag","geschichte","unseres","unserer","vogel","auseinandersetzung","mehrheit","bundesrepublik","vollmer","freiheit","politische","freiheit","recht","demokratischen","opfer","demokratischen","deutschen","vogel","viele","politischen","grundgesetz","inneren","auseinandersetzung","leben","seddiktatur","westen","demokratischen","berliner","ddr","christen","revolution","deutschland","volk","erinnerung","erinnerung","opfern","land","npd","revolution","demokratischen","parteien","gewalt","toleranz","minderheiten","zentralrat","demonstranten","partei","religionen","politischen","opfer","extremismusklausel","religionsfreiheit","spenden","partei","richter","tunesien","anschläge","bautzen","polizei","bundesverfassungsgericht","geschichte","artikel","verfassungsschutz","halle","demokratische","hetze","religion","religion"
"18","heute","schoettle","verfassung","demokratischen","wahl","politische","mellies","bundeskanzlers","wahlkampf","parlament","opposition","bundeskanzlers","rechenschaftslegung","demokratischen","vortrag","parlament","herren","bundesinnenminister","selber","politische","zimmermann","notstandsverfassung","wahl","parlament","even","liberale","notstand","dorn","politischen","genscher","bürger","rechts","verband","gewählt","kampf","damen","kommunistischen","staat","rechtsstaat","polizei","demokratische","mitgliedschaft","gerechtigkeit","maihofer","verfassung","demokratische","generation","menschen","parteien","parteien","politik","parteien","teilnahme","generation","junge","regierung","helmut","freiheitlichen","helmut","amnestie","freiheit","politik","politische","bundeskanzlers","damen","gesellschaft","auseinandersetzung","unserer","krieg","gruppen","volkes","symbol","politiker","grundgesetz","deutschen","gesellschaft","verhüllung","bürger","politischen","leben","kirche","deutschen","recht","august","partei","diktaturen","herzog","verfolgung","politische","islamischen","graffiti","berlins","antisemitismus","palastes","glaubens","juni","religion","beziehungen","grundgesetz","konzert","gewalt","verfolgung","ddr","aufarbeitung","parteien","kandidaten","opfer","politischen","aufarbeitung","linken","reagan","roma","polizei","jüdischen","kirche","nsu","geschichte","armenier","hass","freiheit","islam","maassen","antisemitismus","menschen","verfassungsschutz","demokratischen","identität","antisemitismus"
"19","ja","sagen","damen","sozialdemokratischen","minderheit","parteien","damen","herren","parlament","gesagt","wahl","volkes","adenauer","erler","bonner","kräfte","person","grundgesetz","kritik","entwürfen","grundgesetzes","gefahr","benda","übung","notstandsgesetzgebung","innern","notstandsverfassung","mehrheit","auseinandersetzung","bürger","regierung","parlamentarischen","kommunistischen","anfrage","ministerpräsidenten","toleranz","demokratische","demokratisierung","universität","dienst","dkp","sozialdemokraten","freiheitlichen","brandt","politische","inneren","grundordnung","unserer","strauss","koschnick","kohl","bürgermeister","demokratie","politischen","demonstration","demokraten","landes","helmut","menschen","demokratische","volkes","spenden","menschen","staat","frieden","frieden","herren","deutschen","politische","grundgesetz","grundgesetzes","sitz","unrecht","heute","gesellschaft","bürger","parteien","unserer","tag","aufarbeitung","volk","juden","kirchen","opfer","unserer","nation","unserer","religion","deutschland","deutschland","demokratischen","historischen","partei","jüdisches","antisemitischen","diktaturen","toleranz","kirchen","politischen","böger","mecklenburgvorpommern","minderheiten","menschen","kommunisten","vleute","demonstration","geschichte","stuttgart","freiheit","politische","stöbe","geschichte","ablösung","wahlen","untersuchungsausschusses","wurde","rassismus","christen","rassismus","grundgesetzes","menschen","rechte","demokratischen","gesellschaft","jüdischen","grundgesetz","unserer","medien"
"20","politische","damen","parlaments","parlaments","koalition","mehrheit","politische","cdu","politik","metzger","volkes","methode","staat","schäfer","hinweg","bundeskanzlers","verhalten","not","partei","journalist","wahlen","notverordnungsrecht","kontrolle","schmittvockenhausen","lücke","freiheit","gesetze","grundgesetzes","autorität","bundesverfassungsgericht","wahl","grundordnung","sozialdemokratischen","herren","grundgesetz","mandat","staates","herr","februar","freiheitlichen","sicherheit","öffentlichen","geschichte","ordnung","kommunisten","hanns","sozialdemokraten","inneren","deutschen","dkp","staates","rechts","polizei","unseres","mitbürger","volk","vertrauen","csu","unserer","republik","politik","unsere","freiheit","unseres","mehrheit","juden","unserer","deutschland","volkes","leben","unserer","deutschen","politische","unrecht","rechtsextremismus","freiheit","minderheiten","bundespräsident","krieg","deutschland","demokratischen","opfer","deutschen","scientology","diktaturen","gesellschaft","gesellschaft","politische","jüdischen","politischen","deutschen","werte","heute","freiheit","unserer","erinnern","zusammenleben","wunsiedel","wahl","extremismus","muslimischen","demonstranten","sprache","hamburg","politischen","demokratischen","ddr","friedlich","kirchen","politischen","parteien","wieland","vertriebenen","gedenken","weltgemeinschaft","wurden","terrorismus","afd","rocker","dignidad","muslime","rohingya","hass","rechtsextremismus","linke","unsere","unsere","land"
"21","demokratischen","koalition","maier","presse","bundeskanzlers","parlamentarische","damals","kritik","opposition","grundgesetz","volk","herr","rasner","bundeskanzlers","minister","darstellung","demokratie","vertrauen","sozialenquete","hannover","öffentliche","gesetzgebung","schäfer","september","staatssekretäre","opposition","innern","innenminister","gesetze","gott","sichtbar","radikalen","hochschulbund","hamburgcomment","freiheit","herren","wähler","spartakus","universitäten","gesellschaft","innere","politischen","sozialistische","politische","unseres","mehrheit","auseinandersetzung","kommunisten","recht","demokratische","mut","politische","spd","menschen","tagen","oktober","parteien","menschen","bürger","politische","parteien","demokratische","juden","union","faschismus","union","demokratische","wähler","politiker","deutschen","deutschland","föderalismus","demokratischen","opfer","leben","solingen","freiheit","bürgerinnen","juden","staat","freiheit","damals","partei","toleranz","staat","mauer","jahre","christlichen","extremismus","demonstrationen","diktatur","politiker","verantwortung","deutschen","demokratische","verantwortung","ukrainischen","pds","geschichte","npd","gesellschaft","demonstrationsfreiheit","diskriminierung","sed","demokratischen","diskriminierung","religionsfreiheit","linksextremismus","lötzsch","sicherheitsbehörden","kampf","religion","rassismus","antisemitismus","antiziganismus","befreiung","anschlag","rassismus","extremismus","verfassungsschutz","leben","christen","nationalsozialismus","weimarer","land","land","partei","herren"
"22","hätte","kritik","öffentlichkeit","politische","demokratischen","minderheit","parlamentarischen","sei","gesagt","schröder","barzel","erler","politik","parlament","demokratischen","politische","opposition","äusseren","regierung","presserechts","sonderausschuss","parteien","politischen","verantwortung","freien","alliierten","grundrechte","art","staat","mehrheit","jugend","regierung","kommunisten","sinn","gewaltanwendung","art","sozialismus","kpd","solidarität","grundordnung","politische","weizsäcker","linken","bundeskanzler","ordnung","unseres","inneren","volk","generation","unseres","sozialdemokraten","demonstranten","demonstrieren","volk","staat","politischen","dienstag","regierungserklärung","arabischen","unsere","union","journalisten","flick","gewalt","kohl","unseres","unsere","gesellschaft","kohl","unserer","frieden","volksabstimmung","wahrheit","deutschen","rassismus","kollwitz","bürgerinnen","präambel","unsere","bürger","psychogruppen","unserer","kriegsverbrechen","recht","paulskirche","demokratische","leben","kunstwerk","land","berlin","religion","stadt","land","nationalsozialismus","deutschen","deutschland","opfer","teilung","grundgesetzes","integration","religionsfreiheit","lesben","fremdenfeindlichkeit","israel","gewalt","demonstrationen","minderheiten","politische","geschichte","demokratischen","demonstrationen","gewalt","minderheiten","nsuuntersuchungsausschusses","behörden","verbrechen","behörden","gedenken","fans","colonia","npd","muslime","rechte","rechts","muslime","sprache","grundgesetzes","kampf"
"23","glaube","bundeskanzlers","äusserungen","bundeskanzlers","dänischen","herren","presse","sozialdemokraten","heinemann","stephan","kanzlers","adenauer","grundgesetzes","opposition","politische","staatsbürgerliche","untersuchungsausschusses","bürger","gewerkschaften","information","mitgliederpartei","juni","grundgesetz","politischen","demokratischen","öffentlichkeitsarbeit","staat","demokraten","parlamentsreform","regierung","autorität","linksradikalismus","boden","mitglieder","demokratische","inneren","parlamentarischen","demokratische","filbinger","politische","unseres","brandt","spd","kommunisten","gesellschaft","gewalt","extremisten","kohl","staates","extremismus","menschen","führung","friedliche","sagten","politiker","mehrheit","unserer","mehrheit","mehrheit","staat","opfer","politische","unsere","frieden","staates","unsere","deutschen","republik","frieden","politik","leben","volksentscheid","bundeskanzler","freiheit","bundeskanzler","leben","art","unseres","diktatur","berlin","leben","unseres","viele","gruppen","volkes","deutschland","volk","gesellschaft","kampf","religion","ddr","demokraten","krieg","glaubens","zeichen","republik","verfassung","demokratischen","mehrheit","grundgesetz","initiativen","opferpension","grundgesetz","staat","italien","menschen","grundgesetzes","grundgesetz","türkei","beck","diskriminierung","opfer","politische","nazis","angehörigen","gesellschaft","namibia","erinnerung","nsu","demokratischen","rohingya","gewalt","extremismus","leben","grundordnung","rechtsextremismus","verfassung","rechten"
"24","politik","politik","sagen","damen","gewählt","politik","gesagt","staat","wahl","politischen","herr","sozialdemokratie","volkes","bundesverfassungsgerichts","rede","damen","rechtsstaat","weimarer","politischen","partei","staates","not","parlaments","parlaments","damen","liberalen","spannungsfall","lande","rechte","volkes","verfassungsreform","parlament","partei","kollegium","parlamentarischen","lande","jusos","freie","landes","inneren","sozialismus","maihofer","menschen","demokratische","spartakus","auseinandersetzung","regelanfrage","bundespräsidenten","politische","anfrage","demokratische","unserer","friedlich","unserer","unserer","sozialdemokraten","fdp","auseinandersetzung","volkes","volkes","republik","helmut","staat","kanzler","republik","menschen","staat","herren","republikaner","cdu","republik","volkes","volkes","kirche","gewalttäter","juni","christo","deutschen","unserer","damals","gedenken","politischen","widerstand","wehrmacht","toleranz","berliner","jahrhundert","toleranz","auseinandersetzung","politische","heute","auseinandersetzung","unsere","demonstrationen","roth","palast","kiew","juden","werte","schüler","projekte","rechts","verfassung","geschichte","homosexuellen","volk","tag","toleranz","opfer","vleute","ilse","verfassungsschutz","politischen","freiheit","gewalt","empfehlungen","anschlägen","vergangenheit","indigener","heute","rechten","geschichte","rechtsextremismus","grundgesetz","politischen","extremismus","deutschland","meinungsfreiheit"
"25","ausführungen","parlaments","herren","regierung","parlamentarische","artikel","politik","mehrheit","menzel","kühn","rede","behauptung","politische","mehrheit","christen","freunde","anfrage","volk","verfassung","presserechtsrahmengesetz","weimarer","stunde","gefahr","freiheit","übung","demokraten","vorbehaltsrechte","links","gewalt","innern","gott","rechtsradikalismus","politische","griechischer","sozialdemokratischen","münchen","lande","ordnung","hessen","staates","demokraten","sozialisten","unseres","freiheitlichen","willy","terrorismus","politischen","gesellschaft","auseinandersetzung","demokraten","geschichte","mitbürger","führung","verfassung","freitag","regierungserklärung","menschen","politik","staat","verfassung","verbrechen","saudiarabien","gewalt","verfassung","demokratische","politiker","politiker","staat","gesellschaft","unsere","wahl","entscheiden","hansjochen","deutschland","politiker","viele","volkes","deutschland","gesellschaft","heute","grundgesetzes","nationalsozialismus","volkes","menschlichkeit","erinnerung","parteien","umzug","deutsche","deutschen","land","toleranz","historische","staat","demokraten","nationalsozialismus","ddr","deutschland","grundrechte","viele","diskriminierung","gewalttaten","rechten","mauer","demokratischen","partei","politischen","opfern","direkte","ruppert","bnd","hartmann","bundesverfassungsgericht","staat","binninger","karl","nazis","rechtsextreme","demokraten","muslime","unsere","unserer","verfassungsschutz","lübcke","deutschen","religionsfreiheit","islamismus","demokratischen","damen"
"26","rede","meinung","rede","rasner","verfassung","erklärung","cdu","adenauer","volksentscheid","lenz","ollenhauer","parlamentarischen","macht","minister","geht","weimarer","mehrheit","minister","grundgesetz","kontrolle","ordnung","rechtsausschusses","politischer","regierung","schmittvockenhausen","mehrheit","notstandsgesetze","parlament","volkes","lande","entscheidet","grundgesetz","sprachgebrauch","parteien","universitäten","staates","beschluss","konservativ","demokraten","gewalt","spd","freiheitlichen","staates","inneren","solidarität","unserer","verfassungsschutz","weimarer","mann","veranstaltung","junge","demonstrationen","generation","kohl","sehnsucht","inneren","demokratie","demokraten","demokratische","vertrauen","demokraten","spranger","auseinandersetzung","unsere","strauss","politik","grundgesetzes","frieden","unsere","volkes","kohl","glaubwürdigkeit","deutschland","opfern","rechten","volkes","gedenkstätten","zusammenleben","nationalsozialismus","enquetekommission","erinnerung","rechte","gedenken","volkes","demokratische","politische","politischen","unserer","verfassung","religiösen","islam","heute","unserer","krieg","generation","politischen","auseinandersetzung","bezirk","ddr","parteien","religiösen","leben","islam","wegner","jugendliche","wurde","christen","wieland","beck","rechts","krings","überhangmandate","bundesverfassungsgericht","gewalt","reformierter","rechtsextremismus","täter","ereignisse","terror","aufarbeitung","grundgesetz","myanmar","parteien","extremismus","rechts","unserer","organisationen","unserer"
"27","kritik","bundestag","regierung","minderheiten","erklärung","weimarer","kritik","presse","weimarer","spd","sozialdemokratie","reden","sozialdemokratie","dr","politischen","bundesregierung","benda","journalisten","publikation","staates","innere","presse","presse","partei","parlament","benda","parlamentarische","kollege","demokratische","jedermann","politik","bekenntnis","verbände","weimarer","kommunistische","regierung","diktatur","wehner","jugend","weizsäcker","leben","demokratischer","volk","geschichte","kampf","kampf","kommunistischen","generation","weimarer","bürgermeister","unserem","geistige","freitag","frieden","deutschland","unserer","genscher","grundgesetz","verfassung","auseinandersetzung","herren","vertrauen","gedenkstätte","damen","geissler","palästinenser","gewalt","wahlkampfkostenerstattung","leben","demokraten","parlament","heute","opfer","parteien","demokratische","entscheidung","unsere","ausländer","volkes","bürgerinnen","deutschen","gerechtigkeit","leben","demokratische","wurde","gebäude","juli","religionsfreiheit","heute","christlichen","land","erinnerung","rechtsextremismus","gemeinschaft","religion","unseres","politische","meinungsfreiheit","muslime","verfassung","rechtsextreme","gesellschaft","land","parteien","staatenimmunität","politische","sponsoring","ddr","mandate","geschichte","grundgesetz","beck","religion","minderheitenrechte","antisemitismus","gedenken","wurden","sicherheitsbehörden","gesellschaft","bericht","opfer","leben","gesellschaft","antifa","menschen","geschichte","journalisten","deutschen"
"28","mehrheit","spd","debatte","sozialdemokratie","herr","damen","wähler","rentnerbrief","freitag","arndt","sozialdemokraten","äusserung","volk","barzel","eh","cdu","zeugen","schäfer","vorführen","innenminister","demokratischen","notstandsgesetzgebung","kollege","bundeskanzler","regierung","wahlrechtsreform","damen","bildungsarbeit","wahl","sondervotums","bundespräsident","sozialdemokraten","kampf","lande","regierung","demokraten","verfassungsschutz","steinbuch","rahmenrichtlinien","verfassungstreue","staates","politische","sozialisten","sozialdemokraten","dregger","rechtsstaats","dienst","demokratische","unseres","unserer","november","volk","verfassung","kommunisten","wer","staat","grundgesetzes","wähler","waffenlieferungen","union","helmut","eigenen","brandt","schmidt","politische","barschel","bundesrepublik","staates","vogel","duve","gerechtigkeit","parlaments","diktatur","parlament","freiheit","parteien","mitbürger","demokratischen","gerechtigkeit","demokratische","ler","deutschlands","gesellschaft","politische","gesellschaft","teilung","diktatur","stadt","unserer","ddr","politischen","demokratische","friedlichen","heimat","menschenrechte","debatte","volkes","holocaustmahnmal","juschtschenko","kampf","deutschland","meinungs","politischen","stasi","wurden","berliner","befreiung","linken","extremismus","polizisten","grundordnung","nazis","gesellschaft","kirche","mihalic","nsuuntersuchungsausschusses","hass","verbrechen","vereine","antisemitische","myanmar","hass","land","volk","unserer","grundgesetzes","demokratische","grundordnung"
"29","dr","politische","demokratischen","rede","herren","bundestag","sperrklausel","parlamentarischen","damals","nordrheinwestfalen","journalisten","herren","wehner","grundordnung","dr","erler","empfehlung","staates","brief","hessischen","grundgesetz","besprechungen","freiheit","stunde","mehrheit","parlamentarische","politischen","volkes","politische","gewalt","leisten","links","verbandes","grundgesetzes","wähler","vertrauensfrage","organisationen","unserem","grundordnung","terrorismus","grundgesetzes","kommunistischen","deutschland","liberalen","demokratische","linken","bürger","volkes","sozialdemokraten","gewalt","schmidt","politiker","schmidt","brandt","tage","frieden","frieden","ordnung","herren","politik","bergenbelsen","damen","republik","damals","mitglieder","verfassung","eigenen","demokratische","verfassung","deutschland","wahlrechts","politische","demokraten","brandt","bürgerinnen","bürgerinnen","staat","tag","berlin","unserem","toleranz","partei","friedlich","volk","damals","gewalt","grundgesetz","religiösen","opfer","staat","anschläge","kultur","minderheiten","toleranz","vorurteile","bundespräsidenten","volk","heute","bernauer","karikaturen","antisemitismus","organisationen","mügeln","politischen","opfern","nationalsozialismus","diktatur","minderheiten","linken","szene","aufarbeitung","ruppert","religionsfreiheit","bundestages","freiheit","ddr","rassistische","demokratische","rechtsstaat","ausschluss","yücel","partei","artikel","walter","thüringen","politischen","demonstrationen","rechtsextremismus"
"30","fraktion","gesagt","parlamentarischen","wahl","bundestag","mellies","weimarer","gewählt","politischen","bulletin","konrad","bürger","rat","staat","kraft","kritik","wahrheit","innenminister","heinemann","güde","verdacht","gemeinsamen","erler","vollmachten","wahlrechts","zusicherung","grundgesetz","parlamentarischen","art","herren","wähler","freiheit","stereotypen","wahl","steinbuch","unserem","politische","kommunisten","vogel","demokratische","kommunisten","ministerpräsident","kräfte","lande","sozialdemokraten","gesellschaft","unseres","deutschland","freiheitlichen","frieden","volkes","auseinandersetzung","jungen","krise","inneren","krise","vertrauensfrage","regierung","landes","cdu","schmidt","herren","antisemitismus","deutschen","parteien","israels","gesellschaftlichen","auseinandersetzung","gewalt","staat","staat","parteien","art","volkes","angst","berlin","kunst","staat","zeit","unsere","unseres","unserem","wehrmachtsausstellung","gewalt","danken","unserer","tag","ddr","rechten","versammlungsrecht","verfassung","bürger","miteinander","jahrestag","kampf","unserem","partei","spd","politische","neonazis","christlichen","islam","leben","gruppen","demokratische","rassismus","nationalsozialismus","demokratischen","demokratischen","rechtsextreme","wahlrecht","beamten","beck","grundgesetz","gesellschaft","behörden","ereignisse","wurde","gewalttaten","wurde","demokratische","volk","volk","staat","grundrechte","religion","grundrechte","partei"
