"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","industrie","wirtschaftspolitischen","wirtschaftsminister","unternehmungen","industrie","steigerung","wirtschaftlichen","wettbewerb","kohle","publizität","eigentum","erhard","bundeswirtschaftsminister","aktien","schmücker","aktionäre","energiepolitik","unternehmen","erhard","wirtschaftspolitik","entwicklung","bergbau","bundeswirtschaftsminister","bundeswirtschaftsminister","degression","bergleute","unternehmen","kohle","wasserstrassenanschluss","koks","unternehmen","industrie","unternehmen","wettbewerb","kredite","bundesamt","bundeswirtschaftsminister","gebieten","gebiete","energieprogramm","tonnen","millionen","mittelstandsbericht","fortschreibung","mittelständischen","wettbewerb","kohle","wettbewerb","verbraucher","mittelstand","heimischen","reuschenbach","mittelständischen","bekleidungsindustrie","bundesregierung","kohlepolitik","hoffmann","hilfen","bremen","kohle","strukturschwachen","rau","land","norden","konsens","steinkohle","saarland","arbeitsplätze","saarlandes","kohlepolitik","landes","saarland","kohlepolitik","wirtschaftsminister","stahlkrise","stahlkrise","lemwerder","reuschenbach","arbeitsplätze","hampel","hennemann","stahl","treuhandanstalt","salzgitter","vulkan","schröder","broschüre","untersuchungsausschusses","aufklärung","kohl","abgabenordnung","ströbele","cdu","burma","bundestagswahl","girokonten","leitung","datenschutz","montag","mitarbeiter","pkgr","untersuchungsausschuss","steuerberatern","informationen","geheim","rechte","einsetzung","opposition","demokratie","stimmgewicht","parteien","hartmann","bundesverfassungsgerichts","fraktionen","bundestages","amt","zuwendungen","volksbegehren","lobbyismus","ausschluss","grundgesetzes","obergrenze","geschäftsordnung","abgeordneten","bundestagswahl","artikel","bundesverfassungsgericht","wahl"
"12","bundesregierung","wirtschaftliche","bundeswirtschaftsministers","wirtschaftspolitik","entwicklung","konjunkturpolitische","preiserhöhung","unternehmungen","preis","eigentum","erhard","eigentum","aktien","barzel","unternehmer","eigentum","jahre","erhard","verbraucher","kurlbaum","steinkohle","bundeswirtschaftsminister","kurlbaum","steinkohlenbergbau","industrie","zechen","ravens","stahlindustrie","industrie","fusionskontrolle","thadden","wettbewerb","förderung","betriebe","gemeinschaftsaufgabe","gewerbliche","wirtschaftsordnung","kohle","arbeitsplätze","gemeinschaftsaufgabe","programm","energieprogramm","hauser","energiepolitische","mittelstandspolitik","fortschreibung","grüner","regionalen","markt","diag","mittelstand","bundesregierung","marktes","bundeswirtschaftsminister","nordrheinwestfalen","lammert","entschliessungsantrag","arbeitsplätze","arbedsaarstahl","arbeitsplätzen","ruhrgebiet","arbeitsplätzen","seeschiffahrt","hessen","unternehmen","ruhrgebiet","bangemann","ruhrgebietskonferenz","landesregierung","einert","landesregierung","energiepolitischen","kohlerunde","vulkan","kohle","arbeitsplätze","brüssel","subventionen","gramke","europäischen","ringstorff","unternehmens","arbeitsplätze","gerhard","ons","maritimen","rüstungsexporte","spenden","spende","zeugen","spenden","untersuchungsausschusses","wiefelspütz","bischofferode","zweitstimmen","kundinnen","bediensteten","elektronische","aussenminister","geheimdienste","bericht","hanschristian","lohnsteuerhilfevereine","journalisten","kontrollgremium","parlaments","untersuchungsauftrag","parlaments","krings","armin","bundestages","vergrösserung","volksentscheid","kommission","bundesverfassungsgerichts","gewählt","einnahmen","volksentscheid","transparenz","parteiverbot","artikel","politischen","afd","grundgesetzes","wahl","transparenz","afd","deutschen"
"13","erhöhung","erhard","gewerblichen","kartellbehörde","konjunkturellen","entwicklung","investitionen","deist","eigentum","wirtschaftspolitik","preussag","gesellschaften","wettbewerb","gesellschaft","gesellschaftspolitik","wirtschaftspolitik","preise","massnahmen","wirtschaftspolitik","investitionen","marktwirtschaft","dörinkel","nordrheinwestfalen","aktionsgemeinschaft","heizölsteuer","anpassung","strukturpolitik","regionale","zonenrandgebiet","regionale","bayerische","wettbewerbs","hösl","gewandt","aufträge","dank","wettbewerbs","energieprogramm","industrie","kohle","kohle","bundeswirtschaftsminister","marktwirtschaft","wettbewerb","wettbewerb","verbraucher","narjes","förderung","bundeswirtschaftsminister","steinkohle","kleinen","regionalen","regionalen","gewerkschaft","wirtschaft","nordrheinwestfalen","skarpelissperk","graf","kohle","hilfen","regionale","subventionen","müller","rau","subventionen","strukturwandel","montanregionen","region","egkommission","jahrhundertvertrages","stratmann","landesregierung","subventionen","bremen","arbeitsplätze","subventionen","sozialpläne","sigrid","chemischen","strategischen","ag","montanunion","unternehmen","voestalpine","isch","wismut","spenden","partei","herrn","dm","parteiengesetz","partei","kohl","kalikaliwerk","wiefelspütz","bank","normenflut","enquetekommission","ausschuss","informiert","gremium","parlaments","rettungsassistent","private","aufklärung","kontrollgremium","mythos","rechte","zweitstimmen","wähler","gesetzentwurf","beamte","untersuchungsausschuss","mitglieder","mitglieder","bundestages","transparenz","ablösung","sponsoren","grundgesetz","abgeordneten","partei","staatssekretäre","abgeordnete","abgeordnete","gesetzentwurf","grundgesetzes","diäten"
"14","preise","steigerung","volkswirtschaftlichen","bundeswirtschaftsministerium","konjunkturpolitik","kaufkraft","aktien","aktien","aktien","öffentlichen","atzenroth","aktiengesellschaften","erhard","aktiengesellschaften","bundeskartellamtes","konjunktur","jahren","steinkohlenbergbau","unternehmen","nachtrag","wirtschaftspolitik","ausschliesslichkeitsverträge","markt","subventionen","arbeitsplätze","steinkohle","wettbewerb","einheitsgesellschaft","regionalen","verbraucher","industrie","rosenthal","wirtschaftsstruktur","förderung","gewerblichen","lösung","preisempfehlung","energieversorgung","strukturpolitik","badenwürttemberg","verbraucher","ibbenbüren","bundesregierung","bundeswirtschaftsminister","verbraucher","investitionszulagengesetzes","kleinen","zonenrandgebiet","kleinen","selbständigen","gemeinschaftsaufgabe","architekten","subventionen","regionalen","regionen","ag","regionen","bundeswirtschaftsminister","stahlunternehmen","kohlepolitik","gemeinschaftsaufgabe","saar","rau","schiffbau","stahlarbeiter","ig","arbeitsplätze","kohlepfennigs","konsens","jahrhundertvertrag","energieversorgung","renate","nordrheinwestfalen","werftarbeitern","klöckner","krise","tonnen","rexrodt","dm","einladen","koppelin","gesamtvollstreckung","konzept","magdeburg","privatisierung","gefährdet","leisler","helmut","partei","merkel","banken","spd","parteiengesetz","akte","burkhard","geldinstitute","visaausschuss","philipp","philipp","pkgr","pressefreiheit","untersuchungsausschusses","buchhalter","libyschen","informationen","steinmeier","kollege","preisstabilität","oppermann","beamten","wahlrechtsschutz","beamtinnen","bundespräsidenten","opposition","grundgesetz","özdemir","parteienfinanzierung","gewählt","gemeinnützig","abgeordnete","parteien","antrag","abgeordneten","vorschlag","artikel","afd","staatsleistungen","abstimmungsreihenfolge"
"15","marktwirtschaft","bundeswirtschaftsministerium","jahre","kartellen","wettbewerb","industrie","volkswirtschaft","volkswagenwerk","volkswagenwerk","marktwirtschaft","volksaktie","preise","schmücker","arbeitnehmer","erhard","aufsichtsrat","energiewirtschaft","rationalisierung","löhne","steigerung","schmücker","missbrauchsaufsicht","bergleute","energiepolitischen","heizöl","einheitsgesellschaft","gesundung","regionalen","saarbrücken","ruhrkohle","gebieten","zonenrandgebietes","zonenrand","mittelstandspolitik","kooperationsfibel","lage","wirtschaftsstruktur","gesellschaften","markt","elektrizitätswirtschaft","bundeswirtschaftsminister","verstromungsgesetzes","friderichs","industrie","mittlere","mittelständischen","fusionskontrolle","preise","gewinne","spies","wirtschaftsausschuss","wirtschaftsstruktur","wirtschaft","schwörer","hilfen","saarland","regionalen","bremer","bundesregierung","stahlunternehmen","strukturpolitik","kohle","strukturschwachen","niedersachsen","strukturwandel","unternehmen","regionalen","hamburg","brüssel","egkommission","kosten","schmidt","arbeitsplätze","dms","stahlkonferenz","vondran","krise","stahl","hessische","schaden","untersuchungsausschuss","unternehmen","bergbausanierung","region","au","wetzel","pfahls","zeugen","landesverfassung","bankgesellschaft","konto","schreiber","koch","verschwunden","unterlagen","unverschuldet","worden","patient","klaeden","aufgeklärt","stadler","minderheitenrechte","steuerberater","informationsfreiheitsgesetz","parlament","geheimdienste","oppermann","bundestages","ruppert","bundesnachrichtendienst","demokratie","akten","politischen","hasselmann","grundgesetzes","grundgesetzes","sponsoring","grundgesetzes","obersten","verfassungsfeindliche","bundestages","gesetzentwurf","demokratischen","wahl","parlament","bundesverfassungsgericht","parlament","bürger"
"16","erhard","bundeswirtschaftsministers","volkswirtschaft","milliarden","produktivität","wirtschaftspolitik","wirtschaftspolitik","preis","preispolitik","hand","wirtschaftlichen","aktionäre","konjunktur","aktienrechtsreform","entwicklung","gewerkschaften","wettbewerb","energiewirtschaft","zuwachs","schmücker","bergleute","kohle","bergmann","industrie","wettbewerb","ruhrgebiet","steinkohlenbergbau","schiller","mittleren","arbeitsplätze","bayerischen","förderung","gebieten","koenig","grossunternehmen","bisher","grüner","mineralölwirtschaft","preis","programm","energiepolitik","wirtschaftsausschuss","mittleren","kohlekraftwerke","berufe","förderung","regionale","diag","mittleren","elektrizitätswirtschaft","förderung","kleinen","wirtschaftsstruktur","berücksichtigung","erp","reuschenbach","unternehmens","bund","saarland","saarlandes","lammert","hessische","wettbewerb","norddeutschland","stahlunternehmen","saarland","duisburg","verstromung","kommission","revierfernen","region","gesamtkonzept","sophiajacoba","egkommission","landesregierung","stahlunternehmen","region","brüssel","wenden","gewinne","schiffbau","egksvertrag","mitteldeutschen","kohle","bremer","abkommen","augsburg","schiffbau","wahlprüfungsgerichts","diepgen","behörde","kiep","aufzuklären","hirsch","einsprüche","wahleinsprüchen","mitarbeiterinnen","arzt","akten","aussenminister","informiert","kontrolle","öffentlichkeit","bdb","geheimhaltung","hartmann","marokko","dienstagabend","mandat","ruppert","rechtsschutzes","demokratie","bürger","bundesverfassungsgericht","wahlrecht","demokratie","rechenschaftsbericht","thüringen","richter","bundesverfassungsgerichts","geschäftsordnung","verfassung","parlament","wahlrechtsreform","grundgesetz","verfassung","wahlwerbung","abgeordnete"
"17","bundeswirtschaftsminister","regierung","massnahmen","produktion","steigerung","regierungserklärung","hellwig","verbraucher","öffentlichen","privaten","hellwig","atzenroth","atzenroth","aufwertung","eigentumspolitik","unternehmer","unternehmen","stillegung","millionen","konjunktur","energiepolitik","burgbacher","behörde","menne","energiepolitik","millionen","anpassung","gebieten","regionale","wettbewerbs","ag","schöllhorn","strukturpolitik","dm","geldinstitute","deshalb","aufhebung","unternehmen","sonderprogramm","verstromungsgesetz","regionalen","verstromungsgesetz","markt","erdgas","schmidhuber","bergbau","wirtschaftsausschuss","würzen","wettbewerbs","büllesheim","wettbewerb","lambsdorff","preise","mittelständischen","arbeitsplätzen","landesregierung","gemeinschaftsaufgabe","stahlarbeiter","werften","recklinghausen","bundeswirtschaftsminister","land","wirtschaftsminister","wirtschaftsminister","landesregierung","bergbau","bund","strukturwandel","revierfernen","bundesregierung","langfristig","jung","fell","schleswigholstein","egkommission","bundeswirtschaftsminister","dasa","branche","unternehmen","schauen","stralsund","landesregierung","vorstand","chemical","stahlindustrie","koreanische","schweigepflicht","parteiengesetz","wahlprüfungsgericht","schmidt","parteiengesetzes","konten","geschäftsordnungsausschuss","originalakten","wahl","gekündigt","wahl","verbindlichkeit","auswärtigen","uhl","parlamentarische","parlamentes","bilanzbuchhalter","verschwiegenheitspflicht","informiert","kurnaz","geheim","mitglieder","wähler","oppermann","bundestagswahl","wähler","grundgesetz","hauptausschuss","gewählt","gremium","sicherheitsunternehmen","transparenz","mitglieder","verfassungsfeindlich","lobbyregister","bundespräsidenten","wahlen","partei","überhangmandate","parlamentarische","bürger","afd"
"18","müssen","anteil","kredite","kartellgesetz","volkswirtschaftlichen","konjunkturpolitischen","entwicklung","unternehmen","preiserhöhungen","aktie","öffentlichen","preis","burgbacher","burgbacher","mittelstand","löhne","steinkohlenbergbau","volkswirtschaft","schmücker","entwicklung","gutachten","kartellbehörde","bergbaus","verstromungsgesetz","unternehmen","energieträger","zonenrandgebiet","arbeitsplätze","betriebe","kohle","landesregierung","regionale","energiepolitischen","kapitalbeteiligungsgesellschaften","müllerhermann","schon","kartellamt","regionale","wettbewerbs","unternehmen","markt","ausgleichsabgabe","kleinen","strom","steinkohle","markt","regionen","gemeinschaftsaufgabe","importkohle","verbraucher","mittlere","europäischen","arbeitsplätzen","schlecht","marktes","strukturpolitik","grossunternehmen","norddeutschen","saarstahl","stahl","subventionen","firma","länder","hessische","kohlepfennig","niedersachsen","rau","bremen","jahrhundertvertrages","millionen","ökonomischen","braunkohle","friesland","bund","nordrheinwestfalen","urbaniak","henn","investor","textil","subventionen","wismar","steinkohlenbergbau","flankierung","ministerpräsident","net","hbv","weyrauch","schäuble","gauckbehörde","spenden","maritime","dm","aufklärung","bände","steinmeier","staatsanwaltschaft","ausschuss","tod","schwarzarbeit","irakkrieg","kontrollgremiums","aufklärung","akten","gehalten","dienste","hanschristian","altötting","parlamentarisches","partei","mandat","armin","ruppert","partei","demokratie","untersuchungsausschusses","lobbyisten","juristischer","parlament","wahlentscheidung","teilfinanzierung","einsetzung","bundesverfassungsgerichts","europawahl","weimarer","wahlrechtsreform","parlaments","absatz","fraktionen"
"19","sagen","investitionen","heute","unternehmer","milliarden","hellwig","steigerung","eigentum","arbeitnehmer","kurlbaum","hand","unternehmens","gewinne","gesellschaften","aufwertung","volkswagenwerk","energiewirtschaftspolitik","wirtschaftspolitischen","hand","massnahmen","massnahmen","kartellgesetzes","heizölsteuer","heizöl","rückgang","bergbaus","steinkohle","unternehmer","bundesregierung","kokereien","junghans","gemeinschaftsaufgabe","zebisch","regionalen","krammig","darauf","kartellnovelle","strukturschwachen","kredite","sonderprogramm","gemeinschaftsaufgabe","regionalen","mittlere","bundesregierung","kohlekraftwerke","mittlere","markt","rotterdam","regionalen","lambsdorff","importkohle","ingenieure","lohnveredelung","arbeitsplätzen","stahlunternehmen","grüner","kommission","schiffbau","stahl","bundeswirtschaftsminister","stahl","wolfram","johannes","gansel","maxhütte","duisburg","krupp","verstromungsfonds","ministerpräsident","brüssel","land","schleswigholstein","landesregierung","rostock","wirtschaftsminister","stahlarbeiter","bundesregierung","arbeitsplätze","plane","arbeitsplätzen","ostwerften","aufsichtsrat","steinkohle","arbeitsplätze","ddrvermögen","akquirieren","kohl","untersuchungsausschüsse","vorgang","korea","geldwäsche","stadler","helmut","ersatzband","bundeskanzleramtes","arbeitsgemeinschaft","mitarbeiter","informationen","mittwoch","kontrollgremiums","aufklärung","öffentlichkeit","ermächtigung","tätigkeit","geheimdienste","parlamentarische","kontrolle","informationen","beck","hanspeter","wiefelspütz","bundestages","beamten","parlamentarischen","untersuchungsausschuss","lobbyregister","luftverkehrsabkommen","wahlrecht","brandt","bundestages","deutschen","staatlichen","parlamentarische","bundesverfassungsgericht","lobbyregister","kirchen","bundestagswahl","wahlrecht"
"20","zahlen","heute","industrie","bundeswirtschaftsministers","gestiegen","preissteigerungen","unternehmen","markt","wettbewerb","öffentliche","macht","unternehmer","konjunkturpolitik","kurlbaum","ergebnisbeteiligung","hauptversammlung","volkswirtschaft","preise","massnahmen","erhard","privatisierung","wirtschaftspolitik","energie","westphal","menne","steinkohlenbergbau","gesamtgesellschaft","van","wettbewerb","ag","staatsregierung","aktionsprogramme","regionale","kleineren","hermsdorf","dr","marktwirtschaftliche","strukturpolitik","preisprüfungsverfahren","gebiete","sonderprogramm","friderichs","schachtschabel","arbeitsplätze","förderung","sektoralen","steinkohle","betriebe","mittlere","heimischen","mittleren","fernwärme","umstrukturierung","mittelständische","gemeinschaft","unternehmens","bundesregierung","konzept","hoffmann","wirtschaftsausschuss","bund","stahl","arbeitsplätzen","unternehmen","bergbau","montanregionen","lambsdorff","bergbau","haussmann","nrw","milliardensummen","bergleute","daimlerbenz","saarland","bundeswirtschaftsminister","erich","wirtschaftsminister","konzept","stahl","partner","cashmanagement","mecklenburgvorpommern","pleite","privatisierung","kohle","reeder","saudiarabien","demokratie","spender","andreas","herausgabe","schmidt","ströbele","schriftgut","benneter","vorgänge","machenschaften","sterbehilfe","königshaus","konto","geheim","budgetfinanzierung","steuerberaterprüfung","beamten","öffentlichkeit","stadler","erweckt","präsident","landeslisten","wählerinnen","wahlen","wählen","volksabstimmungen","untersuchungsausschuss","volksentscheid","abgeordneten","staatliche","weimarer","willensbildung","grundrechte","bürger","parteiengesetz","bundestages","gewählt","wahlrechts","grundgesetzes","wahl","wahlperiode"
"21","deutschland","wettbewerb","steigerung","hand","westrick","währung","bundesregierung","rabattkartell","bergbau","private","bleiss","rücklagen","private","preise","gesetz","gesellschaften","nachfrage","mineralölwirtschaft","wettbewerbsfähigkeit","wirtschaftlichen","wettbewerb","marktbeherrschende","stabilität","nordrheinwestfalen","marktwirtschaft","gesamtgesellschaft","gebieten","betriebe","arbeitsplätze","zander","wasserstrassenanschluss","gewandt","bundeskartellamt","kleinen","beschäftigungslage","abzuwenden","mittelständischen","versorgung","mineralölgesellschaften","stahlindustrie","wirtschaftsstruktur","recklinghausen","massnahmen","kleineren","energiepolitischen","warnke","gemeinschaftsaufgabe","programm","gesellschaften","schachtschabel","insolvenzen","regionen","bundesregierung","marktes","wirtschaftsausschuss","arbeitsplätze","marktes","aufträge","graf","graf","kohle","hessischen","kartte","bremen","wirtschaftsminister","arbeitsplätzen","wirtschaftsförderung","jahrhundertvertrag","klage","düsseldorf","abzulösen","werften","egkommission","standorte","unternehmen","betroffenen","arbeitsplätze","kohlerunde","bundesregierung","messen","karwatzki","bremer","bremen","niedersächsische","ma","gehandelt","koffer","akten","mittwoch","berlin","kontenevidenzzentrale","helmut","müntefering","kanzleramt","wahlprüfungsausschusses","besitzen","fakten","wille","visa","bundesnachrichtendienstes","informationen","journalismus","berufsrecht","bundesregierung","einsetzung","dienste","gewählt","einsetzung","überhangmandaten","beck","ruppert","dienst","staat","karenzzeit","karenzzeit","regelung","fraktionen","öffentlichen","einnahmen","wahl","abgeordnete","demokratischen","wahlrechtsausschlüsse","fraktionen","amthor","fraktionen","mehrheit","hauptausschuss"
"22","immer","industrie","anteil","preise","anteil","deutscher","löhne","empfehlungen","investitionen","rücklagen","kohle","massnahmen","preise","aktienrecht","eigentum","öffentlichen","preisbindung","arendt","wettbewerbs","aufwertung","öl","marktwirtschaft","selbstbeschränkung","nachfrage","steinkohlenbergbau","bergarbeiter","förderung","delden","saargebiet","winter","schmitt","warnke","tonne","mittlerer","oberfranken","aktivisten","novelle","situation","preisen","preis","neckarsulm","heizöl","gewerblichen","strukturpolitik","nordrheinwestfalen","steinkohle","warnke","existenzgründungen","versorgung","mittleren","recklinghausen","subventionskodex","staatssekretär","bundesregierung","gemeinschaftsaufgabe","wettbewerb","arbeitsplätzen","maxhütte","recklinghausen","europäischen","wolfram","ergänzungszuweisungen","ruhr","kiel","kohlepfennigs","bundeswirtschaftsminister","regionale","bundesländer","bewerbung","arbeitsplätze","bundesländer","egkommission","werften","beckmann","kommunen","rheinhausen","arbeitnehmer","unternehmen","erwarten","betroffenen","aufsichtsrat","region","werften","peine","salzgitter","schiffe","parteienfinanzierung","krise","rüstungsexporte","partei","aufklärung","aufklärung","ausschuss","vorgänge","aussenstellen","bundestag","weisung","untersuchungsausschusses","neuwahlen","ströbele","öffentlich","nachrichtendienste","geheimnisverrat","visumgebühren","parlamentarische","informationsfreiheitsgesetz","stephan","kollege","abgeordneten","karlsruhe","untersuchungsausschuss","armin","parteienfinanzierung","untersuchungsausschusses","einsetzung","parlamentarischen","bundestages","mitglieder","rechenschaftsberichten","bundesrat","direkter","politische","grundrechte","wahlkreis","gewählt","bundestagswahl","grundrechte","entscheidung"
"23","unserer","kurlbaum","kartellgesetz","preisbindung","marktwirtschaft","erhard","markt","privatisierung","aktie","bundesunternehmen","wettbewerb","kurlbaum","einfluss","aktiengesellschaft","regierungspartei","preiserhöhung","hand","investitionen","öffentlichen","konjunkturpolitische","veba","marktbeherrschenden","preise","wettbewerb","ruhrgebiet","arendt","nachfrage","mineralölgesellschaften","saarländische","industrie","mittelständischen","investitionen","strukturschwachen","kleine","handwerk","analyse","gemeinschaftsaufgabe","bekleidungsindustrie","wirtschaftsstruktur","wirtschaftsstruktur","zonenrandgebiet","verbraucher","jaumann","produktion","schachtschabel","strukturschwachen","strukturpolitik","bundeswirtschaftsminister","preise","kleinen","mittelstandspolitik","warnke","welttextilabkommen","textilindustrie","markt","egkommission","branchen","arbeitsplätzen","konzept","subventionen","landesregierung","regionen","ag","hamburger","saarland","stahlarbeiter","niedersachsen","ig","bundesregierung","energieversorgung","auslaufen","regionen","wirtschaftsminister","nordrheinwestfälischen","einert","branche","reuschenbach","ig","abhängen","kollegen","teichmüller","beihilfen","ausgerichteten","bsl","gres","untersuchungsausschuss","konten","ströbele","bundestages","anke","maritimen","wettigdanielmeier","herr","band","unbegründet","wunder","überprüfen","akte","zeuge","syrien","nachrichtendienste","kaster","kontrolle","informiert","tagt","aufklärung","bnd","herr","negative","parteien","schuster","transparenz","ruhebezüge","sitte","parlamentarischen","parlament","parlamentarischen","kommission","dienst","chancengleichheit","ausschusssitzungen","parlament","bundesverfassungsgerichts","wähler","kandidaten","grundrechte","fraktionen","gesetzentwurf"
"24","währungsreform","england","programm","unternehmen","konjunkturpolitische","nachfrage","stabilität","volkswirtschaft","problem","aktionär","kapital","macht","massnahmen","katzer","gewinne","unternehmungen","wirtschaftspolitischen","gestiegen","jahre","zuwachs","investitionen","wirtschaftsausschuss","heizöl","elektrizitätswirtschaft","investitionen","industrie","markt","regionen","wasserstrasse","gebiete","warnke","rund","wettbewerbsbeschränkungen","gebieten","infrastruktur","ausschreibungen","mittlere","mineralölgesellschaften","kartellgesetz","millionen","industrie","nordrheinwestfalen","mittelstandes","mittelständischen","hauser","wolfram","heizöl","fusionskontrolle","grossunternehmen","hauser","bundesregierung","erp","regionale","subventionskodex","landesregierung","stahlunternehmen","kohle","europäischen","konzepte","ruhrgebiet","lambsdorff","börner","lambsdorff","hessischen","hessen","länder","unternehmen","bund","subventionen","mikatkommission","spdfraktion","subventionsabbau","wedemeier","lehment","jacoba","egkommission","rexrodt","umstrukturierung","heben","arbeitnehmerinnen","vorstand","belegschaft","geschäftsführung","voest","niedersachsen","landesregierung","bühler","hessischen","guten","schiffbau","bundesaufsichtsamt","weyrauch","spd","kohl","birthlerbehörde","beispiele","visa","menschen","hanspeter","vorwürfe","bundesnachrichtendienstes","aufgeklärt","informiert","lukaschenko","vorgänge","regierung","atmosphäre","gefahren","bundesverfassungsgerichts","negative","bundesverfassungsgerichts","bundesverfassungsgerichts","greco","bundestag","öffentlich","transparenz","uhl","sierra","besoldung","alterspräsidenten","volkes","verfahren","väter","verhältniswahlrecht","fraktionen","rechtsverordnung","gesetzentwurf","verfassungswidrig"
"25","investitionen","einzelhandel","erhard","höcherl","mittelständischen","volkswirtschaft","industrie","eigentümer","steigerung","howaldtwerke","konzentration","grossen","aktionäre","unternehmens","regierungserklärung","aktiengesellschaft","löhne","schachtanlagen","wirtschaftspolitischen","nachfrage","preise","arendt","preis","kokskohle","preisbindung","energie","investitionen","bundeswirtschaftsministers","kanal","wirtschaftspolitik","hochkonjunktur","produktion","gemeinschaftsaufgabe","gewerblichen","gewerbe","auszuschreiben","frerichs","mengen","verbrauchers","schwerpunktorte","april","energiepolitische","mittelständische","regionalen","ausgleichsabgabe","uwg","energiepolitik","freien","profits","pieroth","öl","mittelstand","mittelständische","regionen","regionalen","dortmund","wirtschaftsministerium","kohle","wirtschaftsminister","region","privatisierung","stillegung","wolfram","norddeutschen","hattingen","ersatzarbeitsplätze","gemeinschaftsaufgabe","konsens","stahl","regionen","erfolgen","regionalen","ig","schiffbau","müller","landesregierung","beckmann","metall","wettbewerbsverzerrungen","unserem","beihilfen","höppner","gottfried","unternehmens","stahl","geht","aufzuklären","konsequenzen","anfragen","million","zeugen","juli","politischen","registratorin","helmut","erteilt","öffentlichkeit","verwaltung","bericht","nachrichtendiensten","zeugen","kontrolliert","pressefreiheit","tätigkeitsbericht","sitzungen","bundesregierung","staatsanwaltschaft","mitgliedern","kollege","untersuchungsausschusses","wähler","beck","beamtinnen","oppositionsfraktionen","beamte","hasselmann","parteiengesetzes","bundesrichter","parlament","wehrhafte","fraktionen","volk","fraktionen","absatz","mandate","demokratischen","fraktion","demokratischen"
"26","professor","massnahmen","scheel","wirtschaftliche","preis","unternehmungen","betätigung","privaten","löhne","wettbewerb","problem","aktionär","kurlbaum","eigentumspolitik","wirtschaftspolitik","burgbacher","burgbacher","wettbewerb","arbeitszeit","lebenshaltungskosten","preussag","massnahmen","millionen","märz","jahren","textilindustrie","industrie","konkurrenz","investitionszulagen","wettbewerbsrecht","dienstag","gebiete","unternehmungen","strukturpolitik","strukturpolitik","bekleidung","jens","energiekrise","gebieten","ausgleichsabgabe","benzin","erdgas","verbrauchers","energiepolitischen","aktionsprogramm","mittelstand","graf","märkten","mineralölgesellschaften","verstromung","wirtschaftsstruktur","förderung","deutsche","verlängerung","arbeitsplätze","arbedsaarstahl","bergbau","grobecker","bergbau","wirtschaftskraft","schleswigholstein","bundeswirtschaftsminister","nordrheinwestfälischen","regionen","ruhr","kohlerunde","saarländische","revierfernen","wieczorek","bergleute","egkommission","wirtschaftsminister","aeg","norddeutschen","bergbau","regionen","braunkohle","arbeitsplätzen","zwei","vorhanden","vereinigungsbedingte","vulkan","cottbus","maass","kaufpreis","machte","lieferung","südkorea","fraktion","spender","partei","transparenz","rexrodt","freilassung","worden","wurde","hanspeter","verwaltungshandeln","fördergebietsgesetz","bundesnachrichtendienst","kollege","information","vorgänge","affäre","susanne","parlament","grindel","mitglied","lobbyisten","vorschlag","wahlrechts","staatsleistungen","bundestages","uhl","legitimation","maizière","grundgesetz","lobbyisten","gemeinnützigkeit","bundestag","parlament","absatz","regierungsbefragung","parlaments","grundgesetzes","fraktion","partei","fraktion"
