"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bayern","verwaltung","bayern","bundesrates","verwaltung","studium","forschungsrat","lehrer","freitag","schulen","gemeinden","förderung","bildung","universitäten","kompetenzen","förderung","zuständigkeit","universitäten","ländern","wissenschaftlichen","bildungsrat","wissenschaftliche","universitäten","universitäten","auswärtigen","universität","moersch","studenten","studenten","universitäten","forschung","schule","walz","hubrig","gesamtschule","frage","bildungsplanung","hochschulrahmengesetz","schule","ausbildung","ausbildungsstätten","jugendarbeitslosigkeit","rohde","wissenschaft","berufsbildung","nico","bildungswesen","bafög","bildungspolitik","nachwuchses","studenten","braunstützer","neuhausen","betriebe","lehrer","schüler","studenten","kuhlwein","wilms","wissenschaft","ausbildungsplätze","studenten","berufliche","junge","weiterbildung","studenten","wissenschaft","beruflichen","förderung","ausbildungsförderung","neuhausen","wissenschaft","jungen","neuen","studierenden","ländern","beruf","ausbildungsplätze","jungen","studenten","ausbildungsplätze","beruflichen","bafög","studierenden","studierende","edelgard","sofortprogramm","studierenden","beruflichen","universitäten","ministerin","pisastudie","bundesministerin","tauss","studierenden","studierenden","länder","bund","prozent","ausbildungspakt","bund","bundesministerin","studierenden","weiterbildung","studium","jugendliche","bildungspolitik","ländern","jugendlichen","studierenden","länder","jungen","nachwuchs","hochschulpakt","schulsozialarbeit","junge","berufliche","deutschlandstipendium","gehring","fachhochschulen","ministerin","handwerk","karliczek","karliczek","wissenschaft","digitalpakt","ministerin","studierenden"
"12","landes","finanzausgleich","grundgesetz","dresbach","preussen","forschung","wissenschaftlichen","universitäten","technischen","jugend","schulen","länder","ländern","kulturellen","selbstverwaltung","studenten","arbeit","ausbau","kulturarbeit","schulen","bildung","bundes","studenten","ausland","ländern","wissenschaft","bund","föderalismus","bildungsplanung","moersch","moersch","dring","martin","lehrer","bildungswesens","kultusminister","forschung","forschung","gesamtschule","forschung","betriebe","berufsbildungsgesetz","maier","clausus","wissenschaftlichen","hübner","kultusministerkonferenz","beruflichen","ausbildung","förderung","junge","schulen","institut","berufsausbildung","waldburgzeil","darlehen","pfeifer","bafög","kuhlwein","pfeifer","jugendliche","jugendliche","förderung","pfeifer","mädchen","junge","bildungspolitik","jungen","überbetrieblichen","wissenschaften","jugendlichen","bericht","junge","weiterbildung","medizinischen","neuen","berufsbildungsbericht","bundesländern","forschung","glotz","jugendlichen","betrieb","berufsausbildung","jugendlichen","ausbildungsplätze","wissenschaft","jungen","fusion","rüttgers","studierende","junge","schüler","ländern","jugendliche","ausbilden","ausbildungsplatzabgabe","tauss","universitäten","jugendlichen","pakt","studienplätze","junge","wissenschaft","ausbildungsplatz","praktikanten","junge","studierende","bildungsgipfel","junge","studium","einrichtungen","junge","wanka","ländern","schulen","schüler","jungen","jungen","ministerin","studium","wissenschaft","karliczek","jungen","studium","studierende","wissenschaft","beruflichen","junge"
"13","verwaltung","grundgesetz","grundgesetzes","nordrheinwestfalen","kommunalen","schüler","jugendarbeit","schulraumnot","bildung","honnefer","wissenschaft","kulturellen","wissenschaftsrat","stoltenberg","zuständigkeit","kulturpolitischen","honnefer","förderung","kultur","wissenschaftsrates","wissenschaftlichen","wissenschaftsplan","lohmar","weltraumforschung","universitäten","länder","hochschule","minister","länder","gesamthochschule","raffert","schulen","bildungsplanung","walz","berufsbildung","tanzen","bundländerkommission","bildungspolitik","probst","lehre","studenten","berufsbildung","betriebe","ländern","nachwuchses","wissenschaft","einheitlichkeit","daweke","abschlüsse","wissenschaftlichen","bafög","schüler","ausbildungsplätze","schule","universitäten","engholm","schulen","jugendarbeitslosigkeit","bafög","betriebe","beruflichen","ausbildungsplatz","berufsausbildung","wilms","wissenschaft","ausbildungsförderung","ausbildungsförderung","weiterbildung","beruflichen","studierenden","lammert","jungen","bundesländern","wissenschaft","ländern","freiwilligen","studenten","bafög","ausbildungsplätze","darlehen","glotz","jungen","betriebe","hochschule","junge","förderung","ministerin","hochschulen","reform","bundesministerin","tauss","brauchen","pisa","ausbildungsplätzen","ganztagsschulen","ministerin","raumfahrt","bundesministerin","forschungs","föderalismusreform","jugendlichen","annette","hochschulpakt","lehre","studierenden","bildungspolitik","braun","bildungspolitik","ländern","prozent","schulen","bund","forschungseinrichtungen","studierenden","jungen","gehring","bafög","junge","schüler","ministerin","studium","hochschulpakt","studierenden","junge","beruflichen","digitale","junge","schülerinnen"
"14","gesetzgebung","steuerverwaltungskosten","dresbach","finanzverfassung","finanzverwaltung","gemeinden","film","ingenieurschulen","wissenschaftsrat","lehrer","bund","niedersachsen","denkschrift","gemeindlichen","stiftung","kultur","ausgebildeten","lohmar","kulturellen","universitäten","ausbildungsförderung","wissenschaftsrat","universität","bund","auswärtige","empfehlungen","hochschulreform","ländern","ausbildung","martin","ausbildung","ländern","bildungsbericht","probst","länder","lohnintensiven","bundesjugendplan","lehre","berufsbildung","studienreform","länder","berufsausbildung","bildungspolitik","jungen","beruflichen","schule","eltern","engholm","bildungsplanung","junge","jugendlichen","studium","bundesinstitut","bafög","generation","frau","beruflichen","zahl","wissenschaft","junge","berufsausbildung","junge","ausbildungsplätze","studenten","zahl","daweke","odendahl","ausbildungsstätten","junge","fachhochschulen","ländern","berufsausbildung","bewerber","bericht","beruflichen","umweltbildung","physiotherapeuten","berufsausbildung","jugendliche","beruflicher","technologie","bulmahn","ausbildungsförderung","jürgen","lehrstellen","jugendlichen","studierenden","wolfmichael","studenten","jungen","schule","ausbildung","förderung","edelgard","frau","universitäten","kasparick","jugendlichen","ministerin","beruflichen","länder","praktika","frau","junge","ministerin","bund","ländern","schüler","praktika","schulz","lehrerbildung","forschungseinrichtungen","bildungspolitik","junge","berufliche","jugendlichen","johanna","johanna","beruflichen","johanna","digitalpakt","ministerin","schule","lernen","hochschulen","forschung","bund","schüler"
"15","bundesrat","gemeinden","finanzausgleichs","grundgesetzes","kulturbesitzes","land","kahnackermann","studium","honnefer","kulturellen","wissenschaftlichen","besondere","aufgaben","gemeindefinanzen","wissenschaft","humanismus","ausland","wissenschaftsrates","deutschen","kultusminister","lohmar","stiftungen","bundes","kulturpolitik","zusammenarbeit","ländern","kultusminister","wissenschaft","hochschulwesens","kulturpolitik","fachhochschulen","studenten","schulen","studenten","bildungswesen","zielvorstellungen","jugendarbeit","dohnanyi","gölter","professoren","gölter","rohde","jugendlichen","bedarfssätze","ausbildungsordnungen","bildungspolitischen","junge","schulen","gegliederten","schulen","hochschulen","ausbildungsförderung","weisskirchen","ausbildungsplatz","schüler","bildungspolitischen","bildungs","frau","pfeifer","schüler","wissenschaftlichen","ausbildungsplätze","menschen","kuhlwein","berufsausbildung","benachteiligtenprogramm","bafög","jugendlichen","weiterbildung","beruflichen","kuhlwein","berufliche","lehre","ländern","thüringen","junge","berufe","berufliche","jugendbericht","hochschulen","junge","betriebe","jugendlichen","hochschulreform","bildungspolitik","ministerin","bafög","junge","bafögreform","pieper","jungen","lehrer","lehrer","reiche","christoph","wirtschaft","wissenschaft","pakt","exzellenzinitiative","jugendlichen","jungen","ausbildungsplätze","praktika","altbewerber","schule","studium","prozent","ausbildung","schüler","studienplätze","ressortforschungseinrichtungen","dualen","länder","schule","schule","schule","schulen","indien","weiterbildung","programm","schüler","länder","digitalpakt","bildungspolitik","karliczek","berufliche","schülerinnen","ministerin"
"16","schleswigholstein","bayerischen","kommunalen","finanzanpassungsgesetz","sitz","abiturienten","ländern","kahnackermann","modell","studienförderung","fakultät","gebiet","stoltenberg","bildung","studenten","lohmar","modell","wissenschaftspolitik","universitäten","bildungswesens","studium","bildungsplanung","wissenschaftler","wissenschaftler","förderung","ausbau","wissenschaftsrat","dr","ausbau","ländern","studenten","bund","universität","lehre","ländern","leussink","berufsbildung","universität","bildungswesens","hochschulrahmengesetzes","bund","bund","berufsbildung","rühe","studenten","berufliche","schüler","junge","jungen","junger","schulen","berufsausbildung","engholm","hochschulen","forschung","ausbildungsplätze","ausbildungsplätzen","menschen","juristenausbildung","uhr","pfeifer","berufliche","weiterbildung","berufliche","ausbildungsplatz","berufsausbildung","ausbildungsstätten","bund","dualen","wissenschaftlichen","hochschulstatistik","ausbildungsplatz","lammert","berufsausbildung","universitäten","wirtschaft","jugendliche","hochschulen","bedarfssätze","gleichwertigkeit","studierenden","ausbildungsplatz","ausbilden","jungen","berninger","studiengebühren","kampeter","studiengebühren","meisterbafög","ausbildung","programm","länder","ganztagsschule","ministerin","ausbildungsplatzabgabe","tauss","schulen","länder","reiche","wissenschaft","föderalismusreform","hightechstrategie","fachkräfte","schulen","wissenschaft","jugendlichen","studiengebühren","jungen","schulen","ausbildung","hochschulpakt","studierenden","schüler","kooperationsverbot","schüler","inklusion","weiterbildung","bund","jungen","beruflichen","jungen","studium","mindestausbildungsvergütung","meisterpflicht","forschung","bund","schule","dati"
"17","finanzausgleich","bundesrates","gülich","hessen","finanzverfassung","bundes","jungen","förderung","ausbildung","wissenschaftlichen","forschung","hochschulen","wissenschaftliche","kommunalen","kompetenz","berlin","forschung","forschungsgemeinschaft","förderung","ausbau","wissenschaftsrat","kultusminister","wissenschaftsrates","empfehlungen","ausland","kultusminister","föderalismus","rahmenkompetenz","wissenschaft","walz","planung","bildungswesen","bund","pfeifer","martin","institutionen","schulen","studium","schulen","schulen","schulen","ausbildungsplätzen","länder","bund","junge","bildungssystem","schule","bund","fortbildung","lehrer","generation","hochschulen","berufliche","weisskirchen","jugendlichen","daweke","berufliche","ausbildungsplätzen","eltern","juristenausbildung","ausbildungsplatz","hochschule","ausbildungsplätzen","ausbildungsplatz","ausbildungsplätze","kuhlwein","mädchen","universitäten","auszubildenden","bund","enquetekommission","bund","beruflichen","ortleb","jugendliche","ortleb","bildungspolitik","beruf","studium","meisterbafög","länder","berufsschule","jungen","universitäten","hochschulrahmengesetz","ausbildungsförderung","förderung","rüttgers","förderung","studentinnen","habilitation","flach","länder","bund","tauss","forschungseinrichtungen","wissenschaftlerinnen","ulrich","flach","ausbildungsplätze","lehre","studium","qualifizierungsinitiative","jugendliche","studierende","wissenschaft","lehre","schulz","ausbildungsbonus","kooperationsverbot","studierenden","schulen","ländern","bildungs","kooperationsverbot","studium","junge","studierenden","johanna","gehring","berufsausbildung","universitäten","handwerk","jungen","wissenschaftler","ministerin","brauchen","bund"
"18","regelung","stetigkeit","bundesrat","steuerverwaltungskosten","preussische","jugendlichen","hochschulen","aufgaben","ingenieure","förderung","bundesinnenminister","arbeitsamtsbezirk","ausbildung","forschung","organisation","forschungsgemeinschaft","bildungshilfe","martin","auslandsschulen","bildungspolitik","universitäten","aufgaben","förderung","wissenschaftsrates","kunst","schulen","ländern","konkurrierende","bildungswesen","hochschule","studium","bildungspolitik","lehrer","grüner","hahn","prioritäten","pfeifer","bildungsgesamtplan","hochschule","länder","glotz","hochschulen","wirtschaft","generation","ausbildungsplätzen","schmude","schmude","eltern","fortschreibung","wisniewski","daweke","berufliche","jugendlichen","berufliche","schulen","bildungspolitiker","förderung","ausbildungsförderung","ausbildungsplätzen","wirtschaft","frau","benachteiligtenprogramm","schule","bildungspolitik","schulen","bundeszentrale","qualifikation","lehre","jugendliche","studium","hochschulpolitik","studenten","berufsausbildung","studierenden","bundesländern","berufsbildungsbericht","medizinischen","junge","jugendarbeit","berufliche","jugendliche","technologie","förderung","hochschulrahmengesetz","kammern","ausbildungsplätze","hochschulen","fhg","pieper","schulen","weiterbildung","ministerin","tauss","junge","berufsausbildung","ausbilden","jungen","studium","studieren","studierenden","bundesministerin","länder","jungen","forschungseinrichtungen","bundesministerin","förderung","bundesministerin","lehre","prozent","forschungseinrichtungen","schulz","prozent","lehrer","wissenschaft","junge","bildungsbericht","wissenschaftlichen","ministerin","hein","berufliche","hochschulen","bafög","schülerinnen","ministerin","digitalpakt","studierende","lehre","lehrer"
"19","föderalismus","gesetzgebung","land","verwaltung","grundgesetz","technischen","universitäten","wissenschaftlichen","nachwuchses","kulturpolitischen","ausbildung","modell","schulen","wissenschaftsrates","bundesinnenministerium","wissenschaftsrat","wissenschaft","empfehlungen","bundes","ausbildung","martin","ausbildungsförderung","martin","kulturarbeit","martin","minister","aufgaben","universitäten","ländern","bund","clausus","lehrer","länder","schulen","hochschulen","dreijährigen","lehre","studienplätze","bildungsgesamtplans","universitäten","schule","bildungspolitik","bund","jahrgänge","ausbildungsstätten","jahrgänge","rühe","jungen","schulwesen","bildungspolitik","bundesausbildungsförderungsgesetz","studieren","wirtschaft","nachwuchses","daweke","jungen","betriebe","wirtschaft","beruflichen","handwerk","ausbildungsplätzen","beruflichen","wilms","schulen","weisskirchen","hochschulen","förderung","wetzel","beruf","schüler","dualen","junge","ausbildungsplätze","beruflicher","jugendhilfe","programm","masseure","studenten","neuen","rixe","meisterbafög","jugendliche","kammern","lehrstellen","bulmahn","junge","berninger","jungen","bundesministerin","bildungspolitik","juristenausbildung","jungen","jugendlichen","betriebe","betriebe","wissenschaft","bafög","ausbildungsplätze","jugendliche","studiengebühren","forschungsprämie","geistes","studium","schavan","praktika","ausbildungsplätze","junge","studium","programm","bildungsrepublik","schüler","schule","hochschulpakt","bildungspolitik","grundgesetzänderung","weiterbildung","gehring","förderung","berufliche","jungen","studenten","schüler","ministerin","schüler","erasmus","unterricht","studium","jungen"
"20","neugliederung","nordrheinwestfalen","aufgaben","grundgesetz","bundesrates","universitäten","aufgaben","stipendien","universitäten","forschung","nachholbedarf","indien","föderalismus","honnefer","wissenschaftlichen","krankenanstalten","bereich","institut","verwaltungsabkommen","empfehlungen","bildungsplanung","bildungspolitik","schütte","moersch","geisendörfer","hochschule","zusammenarbeit","kultusminister","zusammenarbeit","lohmar","numerus","bildungsplanung","integrierten","lohmar","schulen","hochschulen","reformen","zander","numerus","gölter","betrieb","ausbildungsstätten","hochschulen","lebenshaltungskosten","generation","berufsbildung","generation","bildungspolitik","rühe","schule","lernen","beruflichen","arbeitstrainingsbereich","junge","engholm","ausbildungsförderung","ausbildungsförderung","lehrstellen","ausbildungsförderung","ausbilden","weisskirchen","wirtschaft","kuhlwein","förderung","berufsbildungsbericht","schulen","rettungssanitäter","studierenden","hillerich","schülerförderung","bund","fachhochschulen","kuhlwein","bundesländern","universität","studium","neuen","keller","odendahl","jungen","hochschulsonderprogramm","dualen","thönnes","betriebe","weiterbildung","bafögreform","edelgard","studenten","catenhusen","schüler","bafög","jugendlichen","wissenschaft","lehrstellen","schulen","matschie","frau","ländern","bundesministerin","hirsch","beruflichen","hirsch","junge","hirsch","jungen","studierende","jugendlichen","prozent","ministerin","schulen","bafög","schüler","junge","pisastudie","ländern","studierenden","novelle","programm","studierenden","wissenschaftlichen","bund","innovation","studierende","bund","auszubildende","lernen","weiterbildung","berufliche"
"21","gesetz","finanzschwachen","einheitliche","land","land","förderung","studienbüro","jungen","bundesinnenminister","modell","krankenhäuser","rektorenkonferenz","wissenschaftsrates","wissenschaft","professor","bundes","stoltenberg","abkommen","wissenschaftlichen","förderung","bildungspolitik","kultusministerkonferenz","ausbau","kernenergie","schulen","wissenschaftsrates","ausbildung","studium","kompetenz","wissenschaftlichen","universität","clausus","integrierte","gölter","hermesdorf","empfinden","reform","ausbildung","clausus","ausbildungsplätze","berufsausbildung","pfeifer","kohl","schulen","graduiertenförderung","gesamtschulen","jugendlichen","freibeträge","kultusminister","promotion","ausbildungsplätze","generation","dualen","wissenschaftlichen","junge","wissenschaft","schüler","beruflichen","betriebe","studenten","berufsbildungsbericht","menschen","zahl","berufen","angebot","beruflichen","überbetrieblichen","berufsausbildung","berufsbildungsbericht","studenten","hillerich","mädchen","wolfgramm","abitur","ortleb","jugendliche","jungen","freien","junge","junge","ländern","rixe","jahr","ausbilden","betriebe","rüttgers","ausbildungsplatz","bundesministerin","fell","programm","meisterbafög","kultusministerkonferenz","programm","forschungsförderung","bundesministerin","christoph","junge","jungen","forschungspolitik","bundesministerin","frau","sozialwissenschaften","exzellenzinitiative","schüler","ländern","bildungsgipfel","jungen","förderung","braun","neumann","forschungseinrichtungen","bildungspolitik","alphabetisierung","ministerin","studierende","bildungssystem","innovation","gehring","bereich","schüler","duale","studierenden","wissenschaft","schule","ministerin","bafög","bafög","digitalpakt"
"22","verfassung","finanzreform","ergänzungsabgabe","steuern","grundgesetzes","schule","freizeit","hochschule","wissenschaftlichen","kulturpolitik","hochschule","preussen","bundes","kommunale","fehlt","stoltenberg","leistungen","universität","studenten","bundes","semester","studenten","bildung","martin","kulturarbeit","zusammenarbeit","lohmar","schulen","gemeinschaftsaufgabe","wissenschaftsrat","ausbau","numerus","lehre","hochschule","bund","denkt","länder","meinecke","bund","gesamthochschule","hochschulen","schule","wissenschaft","bildungspolitik","berufsausbildung","jugendliche","länder","schule","beruflichen","weiterbildung","darlehensanteil","jugendlichen","aufgaben","bundländerkommission","bildungsplanung","junge","betrieben","berufsausbildung","zahl","weisskirchen","junge","jahr","studium","zahl","studenten","berufliche","auszubildenden","forschung","system","kuhlwein","empfehlungen","funkeschmittrink","ausbildungsplatz","jugendlichen","studierende","berufliche","studium","handwerk","bundesländern","bafög","beruflichen","maxplanckgesellschaft","jork","ausbildungsplätze","jungen","bundesministerin","pieper","lernen","jugendliche","wissenschaft","förderung","bayern","frau","schulen","wissenschaft","junge","berufsausbildung","tauss","wissenschaft","länder","ländern","bund","ausbildungsplätze","förderung","studiengebühren","bildungssystem","bund","programm","bundesministerin","jungen","lehrerinnen","jugendliche","jungen","studium","gehring","anerkennungsgesetz","studium","bundesministerin","antrag","junge","studierende","lehre","bund","meister","fachkräfte","junge","fachkräfte","jugendliche"
"23","zone","bundesfinanzverwaltung","empfehlungen","bundesfinanzverwaltung","zentrale","studiums","instituts","münchen","schröder","schüler","bundeshilfe","kulturpolitik","kultur","bundeszentrale","bundes","universitäten","kahnackermann","studium","kahnackermann","verwaltungsabkommen","dichgans","finanzierung","planung","auslandsschulen","gebiet","moersch","studium","ausbildung","bildungswesens","universität","bildungspolitik","bildungswesens","gesamtschule","ausbildung","bildungsgesamtplan","projekt","martin","probst","bildungspolitischen","koalition","ausbildungsplätzen","klein","schuchardt","berufsausbildung","betriebe","studenten","hochschulen","ausbildungsplätze","wissenschaft","schmude","länder","bildungspolitischen","schule","ausbildungsplätzen","hochschule","umstellung","jugendliche","eltern","ausbildungsplatz","menschen","beruf","ausbildungsplätzen","auszubildenden","hochschulbau","junger","bildungswesen","berufliche","berufliche","berufliche","waldburgzeil","bildungsplanung","forschung","mädchen","auszubildenden","rainer","keller","qualität","glasbläser","förderung","zuschuss","laermann","junge","jugendliche","junge","ausbildungsplatz","studenten","jugendarbeitslosigkeit","ministerin","wissenschaft","förderung","schüler","weiterbildung","reiche","ausbildungsplatzabgabe","beruflichen","frau","eigenheimzulage","reiche","junge","tauss","weiterbildung","studierenden","studierende","fachkräftemangel","bund","lehre","helge","rossmann","bildungsbericht","lehre","praktika","beruflichen","wissenschaftler","jungen","studium","beruflichen","bereich","berufsausbildung","bildungs","länder","menschen","junge","schulsozialarbeit","wissenschaftskommunikation","schule","lehrerinnen","auszubildenden","lehrkräfte"
"24","abs","land","steuern","niederalt","gülich","begabtenförderung","jugendarchivs","honnefer","nachwuchs","kultusminister","kultusminister","bitten","krankenanstalten","schulbau","kultusministerkonferenz","bundesinnenminister","pädagogischen","kulturpolitik","auswärtige","wissenschaftspolitik","förderung","lenz","bildungspolitik","schule","bundes","lohmar","reform","martin","institut","wissenschaftliche","studienplätze","auswärtige","pfeifer","universitäten","bildungsplanung","dring","ländern","universitäten","ausbildungsplätze","studienplätze","reform","probst","ausbildungsplätzen","jugendlichen","überbetrieblichen","berufsausbildung","zukunftschancen","bildungs","regelschule","ausland","kinder","ausbildungsplätze","schätz","bildungspolitik","ausbildungsplätze","jugendlichen","berufsausbildung","schüler","hochschulen","ausbildungsplätzen","zahl","weiterbildung","beruf","berufsausbildung","beruf","chancengleichheit","qualifizierung","sonderprogramm","schulen","schulen","ausbildungsplätze","ortleb","ausserbetrieblichen","hochschule","schliessung","kuhlwein","ausbildungsplätze","jugend","wirtschaft","yzer","yzer","ausbilden","verfügung","bulmahn","jürgen","studierende","beruflichen","grundlagenforschung","weiterbildung","junge","bundesministerin","kinder","bildungssystem","dualen","edelgard","wettbewerb","jugendlichen","flach","tauss","schulen","ausbildungsplatz","praktikum","jugendlichen","hauptschulabschluss","bildungssystem","berufliche","universitäten","stipendien","ausbildungsplätze","förderung","qualität","ländern","bafög","johanna","ministerin","länder","bmbf","schulen","junge","schulsozialarbeit","weiterbildung","agentur","forschungseinrichtungen","aufstiegsbafög","fortbildung","fachkräfte","jungen","chancen"
"25","gesetzentwurf","steuerkraft","bundesfinanzverwaltung","art","körperschaftsteuer","bundesrepublik","universität","semester","jungen","bundesinnenminister","honnefer","ausbildung","kulturellen","keuning","meyers","institut","studentenförderung","hochschule","schule","bildungswesen","kulturpolitik","hahn","studium","auswärtigen","sprache","hochschulreform","gebiet","geisendörfer","bundes","fachhochschulen","schüler","bundländerkommission","bildungsreform","senat","bildungsreform","beruflichen","personalstruktur","gesamthochschule","reform","studierenden","wirtschaft","ausbildungsordnungen","finanzierung","rohde","wirtschaft","ländern","maier","bundesausbildungsförderungsgesetzes","lehrer","nachwuchsförderung","berufliche","förderung","zahl","wilms","studieren","handwerk","rossmanith","bildungspolitik","förderung","mädchen","weiterbildung","qualifikation","bewerber","ausbildungsplätze","odendahl","enquetekommission","junge","förderung","chancengleichheit","jungen","schulen","auszubildenden","torsten","eltern","wissenschaftsrat","abitur","keller","jugendhilfe","technologie","wirtschaft","neuen","wirtschaft","minister","handwerksordnung","jugendlichen","handwerk","programms","edelgard","professoren","hauser","bildungs","junge","schule","unternehmen","ländern","reiche","ganztagsschulen","studenten","universitäten","berufliche","wirtschaft","lehre","annette","wissenschaftssystem","beruflichen","studienplätze","studenten","schule","jugendliche","junge","schule","universitäten","bildungs","jugendlichen","beruflichen","berufliche","lehrer","universitäten","bmbf","studierenden","mehr","grundgesetzänderung","weiterbildung","gewerke","schülerinnen","weiterbildung","studierenden","bildungs"
"26","bayerischen","bundesfinanzminister","bildungswesen","vermittlungsausschuss","finanzverfassungsgesetz","stipendien","ausbildung","land","schule","schule","schule","verzichten","kulturpolitischen","professor","fakultäten","einrichtungen","bundesländer","lenz","deutsche","studenten","studenten","wissenschaftsrates","wissenschaftsförderung","zusammenarbeit","aufgaben","studium","semester","gemeinschaftsaufgaben","fachhochschulen","länder","schulen","weiterbildung","bildungsbudget","koschnick","reform","bilanz","studenten","länder","berufsbildungsgesetzes","studium","lehrer","studenten","schulen","geburtenstarken","ländern","glotz","föderalismus","auszubildenden","bildungsgesamtplan","jugendlichen","dualen","bildungspolitik","bundesinstituts","jugendliche","zahl","akademiker","handwerk","wissenschaft","berufliche","berufsausbildung","bafög","förderung","hochschulen","frau","duale","förderung","angebot","daweke","ausgebildet","berufliche","berufsbildung","bundesländern","ingenieure","bedarfssätze","ausbildungsplätze","bildungsgipfel","jugendlicher","funkeschmittrink","anhebung","jugendlichen","lehrstellen","schulen","lehrlinge","bafög","ausbildungsförderung","meisterbafög","bundesministerin","fraunhofergesellschaft","berninger","wissenschaftler","bildungstest","pisa","ausbildungsplätze","beruflichen","junge","betriebe","ländern","edelgard","rachel","ländern","universitäten","tauss","praktikum","bund","frau","beruflichen","ministerin","ministerin","bildungspolitik","lehrer","jungen","hightechstrategie","jugendlichen","schülerinnen","kooperation","ministerin","länder","prozent","lehrer","hein","berufsbildung","schule","lehre","studenten","studium","beruflichen","wissenschaftler","unterricht"
"27","württemberg","bayerische","bayerischen","körperschaftsteuer","ergänzungsabgabe","lehrer","bundes","studierenden","ländern","universität","stoltenberg","belastung","gemeinden","lohmar","kultusminister","martin","ausbildung","stoltenberg","sprache","amt","wissenschaftsrates","universitäten","ministerpräsidenten","länder","universität","bundes","dichgans","lohmar","neubau","bildungspolitik","planungen","bildungsreform","wissenschaftlichen","kernkraftwerken","kultusminister","gegangen","schüler","bund","hochschulrahmengesetz","ausbildungsstätten","kultusminister","länder","junge","numerus","jugendliche","juni","studium","mobilität","länder","berufsausbildung","geburtenstarken","broschüre","broschüre","förderung","nachwuchses","beruflichen","darlehen","jahr","berufsausbildung","wissenschaftlichen","schüler","betriebe","benachteiligtenprogramm","arbeitsmarkt","nachfrage","studium","qualität","hochschule","odendahl","berufsausbildung","jungen","kuhlwein","universitäten","förderung","bildungs","bildungspolitik","diätassistenten","lehrer","studienstandsnachweis","handwerk","bund","duale","rixe","minister","ausländische","jugendliche","jork","konfliktforschung","ausbildungsförderung","studieren","catenhusen","tauss","pisastudie","frau","böhmer","umlage","universitäten","prozent","pakt","studium","pakt","praktikanten","fachkräftemangel","innovation","lernen","ländern","bildungsrepublik","bildungsrepublik","kooperationsverbot","swen","wissenschaftsfreiheitsgesetz","wissenschaftler","studierenden","studierende","forschungseinrichtungen","anerkennung","wissenschaftszeitvertragsgesetz","meisterbafög","studierende","bundesministerin","bildungssystem","weiterbildung","gesundheitsforschung","novelle","lehrkräfte","schülern","bildungsföderalismus","lernen"
