"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","änderungsantrag","herr","lesung","antrags","präsident","fassung","vizepräsident","dr","ausgenommen","gerstenmaier","stoffe","wein","schmid","bestellungen","krankheiten","schwarzhaupt","verantwortung","gesundheit","käufer","verbraucher","bargatzky","werbung","hebammen","meinecke","probst","bundesminister","krankenhäuser","aufklärung","untersuchungen","versorgung","krankenhäuser","strobel","krankenhaus","abfallbeseitigung","prinz","gefahren","umweltschutz","westphal","arzneimittel","abwasserabgabe","kassenärztlichen","saynwittgensteinhohenstein","jugend","krankenhäuser","hammans","jugend","praktischen","asbest","huber","apotheken","lebensmittel","kostendämpfung","staatssekretärin","zulassung","weinwirtschaft","versorgung","anerkennung","strahlenbelastung","paraquat","pseudokrupp","jugendschutz","bundesgesundheitsamt","verbot","aufklärung","grenzschutzdirektion","forschung","pflanzenschutzmittel","verbot","anwendung","verbot","enquetekommission","bericht","berufsgenossenschaften","pflanzenschutzmitteln","blunck","gentechnikgesetzes","gentechnologie","blunck","horst","gentechnik","entnahme","therapierichtungen","tot","verbot","therapierichtungen","krankheit","drogen","schutz","risiken","menschenwürde","leben","indikation","früherkennung","krankheit","menschenwürde","anbau","schweiz","china","stammzellforschung","gentechnikgesetzes","ressortforschung","mon","anbau","embryo","medizinischen","veränderten","gesundheit","klimaanlagen","tab","intersexualität","organe","ethikrat","umwelt","pflanzen","reproduktiver","studien","einzelhandel","arbeitsplätzen","whatsapp","aarhuskonvention","märkte","krone","wettbewerbsrecht","post","faire","gesetz","fleischindustrie","arbeiter"
"12","bitte","unserem","herren","bitten","siehe","beantragen","streichen","satz","rohde","arzneimittelgesetz","deshalb","strobel","ärzte","gesundheit","hubert","bevölkerung","gesundheit","strobel","beyer","ministerin","xiii","bargatzky","hubert","untersuchungen","untersuchungen","erlassen","grundgesetzänderung","bundesminister","krankenhäuser","zahnärzte","krankenhäusern","wasser","benzin","landschaftspflege","ärzte","einrichtungen","instituts","arzneimittel","focke","prinz","prinz","hersteller","kassenärztlichen","krankenhaus","patienten","rheumabekämpfung","krankenkassen","geräte","ärzte","chemische","bundesgesundheitsamt","gesundheitswesen","untersuchungen","stoffe","schartz","rückstände","ständigen","martinyglotz","verboten","krankheiten","gesundheit","jugend","gesundheit","lebensmitteln","industrie","frau","tiere","gentechnisch","risiken","gentechnisch","pvc","technikfolgenabschätzung","tierversuchen","hoechst","tiere","wale","firma","produkte","blut","gesundheitliche","grossbritannien","verbot","todes","angehörigen","scientologyorganisation","arzneimittel","mifegyne","stammzellen","medizin","kind","stammzelllinien","embryonalen","bereits","grüne","anlage","veränderter","grundlagenforschung","rüstungsexporte","gentechnikgesetz","veränderte","wirtschaft","genetische","raps","forscher","zulassung","anbau","krankheiten","ethischen","zulassung","menschen","entscheidungslösung","organspende","nanomaterialien","krank","untersuchungen","beseitigung","entscheidung","erteilt","übernahme","umweltrechtsbehelfsgesetzes","digitale","ende","google","paketbotinnen","entsandte","arbeitsschutzkontrollgesetz","branche","mitarbeiter"
"13","damen","antrags","damen","wort","ausschussfassung","dr","becker","steinbiss","zusatz","ziffer","arzneimittelgesetzes","kollegin","dr","herstellung","erblasser","dittrich","dr","herstellungsdatum","kollegin","luft","lebensmitteln","dr","meinecke","arzneibuch","stoffe","arzt","kollegin","arzneimittelgesetzes","gesundheitspolitik","prinz","untersuchung","versorgung","blei","umweltpolitik","patienten","bundesministerium","pflanzenschutzmittel","anforderungen","neumeister","stoffe","gesundheitspolitik","abfälle","abgabe","krankenhausträger","ärzten","aufklärung","krankenpflegeausbildung","ausbildung","jugend","unterausschuss","asbest","pflegesätze","frau","medikamente","frau","asbest","behinderungen","behinderten","schriften","auswärtige","patienten","stoffe","jaunich","deutsch","frau","freisetzung","zulassung","gentechnologie","forschung","gentechnischen","anwendung","forschung","drogenabhängigen","tierschutzes","patentamt","tiere","aids","zulassung","fleisch","industrie","verbraucherschutz","gesundheitliche","organentnahme","scientology","limbach","gentechnik","hüppe","medizin","abbruch","enquêtekommission","lebens","medizin","embryonen","kriegswaffen","technologie","grünen","patentrecht","forscher","ressortforschung","sorten","grünen","veränderte","zufall","adulten","patente","menschen","drks","ethikbeirates","forschung","nanomaterialien","organspendeausweis","medikamente","pflanzen","zulassung","who","abgereichertem","kartellbehörde","veto","kartellamt","sohlerosion","datenschutz","geschweige","unternehmen","wettbewerbsrecht","beschäftigten","kontrolliert","lohn","unmittelbar"
"14","worte","vizepräsident","vizepräsident","dr","worte","bestimmung","heilverfahren","hubert","fassung","apotheke","gemeindeordnungen","gewerbe","antrag","gesundheitspolitischen","zuweisungsverfahren","stoffe","arzneimitteln","hausfrau","arzneimittel","arzneimittelgesetz","gesundheitspolitik","offenbach","xiv","saynwittgensteinhohenstein","arzt","ministerin","ärzteschaft","mangerkoenig","meinecke","rhein","kranke","prinz","westphal","westphal","krankenhauses","inanspruchnahme","rheins","bundesgesundheitsamt","westphal","hersteller","ärztliche","zulassung","krebs","ärztliche","familie","familie","patienten","medizinischen","krankenkassen","apotheke","früherkennung","chemische","einkommen","jugend","weine","sachzwang","schwerbehindertengesetz","patienten","verbot","künstlerische","tierversuchen","pharmazeutischen","zulassung","gefahrstoffverordnung","pflanzenschutzgesetzes","aids","enquetekommission","kommission","technikfolgenabschätzung","lebensmittel","erkrankungen","chancen","erkrankung","bundesgesundheitsamt","mensch","gefahren","verbraucher","tierversuche","konvention","bergmannpohl","tiermehl","stoffe","seehofer","limbach","lebensbewältigungshilfe","fleisch","nickels","gentechnologie","frau","leben","menschen","mensch","tötung","rüstungsexportbericht","reis","grüne","ethischen","präimplantationsdiagnostik","verluste","pflanzen","anbau","gentests","christel","cannabis","studien","krankheiten","klinischer","pflanzen","embryo","ausbeuterische","tod","patentamt","risiken","aufklärung","risiken","impfquoten","wettbewerbsbeschränkungen","gewässer","kartellrecht","schiffbarkeit","fusion","gesamtkonzept","portoerhöhung","amazon","fleischbranche","faire","mitarbeiter","unumkehrbare"
"15","unserem","worte","antrags","anlage","antrags","nr","ziffer","streichen","vizepräsident","präsident","arzt","kennzeichnungspflicht","arzneimittel","touristikunternehmen","antrag","trinkwasser","wissenschaft","hubert","bargatzky","wasser","kollegin","schmidt","probst","lebensmittel","offenbach","verordnung","gesundheitsausschuss","ärztlichen","wein","hoechst","patienten","lärm","jungmann","abfälle","saynwittgensteinhohenstein","grad","lebensmitteln","umwelt","untersuchungen","fiebig","focke","drogen","krebsbekämpfung","arzneimittel","approbationsordnung","gesundheit","krankenhäusern","arbeitsmittel","zander","krankenhäuser","nachsorge","familie","krankenkassen","verbraucher","herbstkontrolle","trends","anhaltspunkte","verboten","rückstände","duve","jugend","arzneimittel","tierschutzgesetz","bestrahlung","anwendung","methoden","krankheit","tierversuche","bericht","gesundheit","schutz","expertensystemen","prävention","pflanzenschutzmittel","krebsregister","industrie","bundesgesundheitsamtes","forschung","gentechnik","blut","verbraucher","hersteller","sterben","verbraucherpolitik","ärzte","tier","lebensmittel","risiken","bewertungsausschuss","forscher","embryo","schutz","kanada","biotechnologie","embryo","enquetekommission","krankheiten","rüstungsgüter","bezeichnen","freisetzungsrichtlinie","ethikrates","genetischen","ursache","stammzellgesetz","mais","entscheidung","meldepflicht","gesundheit","entscheidung","risiken","organ","studien","organspende","risiken","gavi","gesundheit","übernahme","sigmar","novelle","prozess","digitalen","grenzen","dröge","weihnachten","tönnies","unternehmen","amazon","präferenzen"
"16","dr","wort","schmid","herren","anlage","begründen","dr","bitten","bitte","änderungsantrag","la","böhm","ehren","essen","einheitswert","hubert","arzt","ware","warentestinstitut","kiepaltenloh","kiepaltenloh","kollegin","krankenhäuser","ärzten","weines","bundesgesundheitsamt","medizin","ministerin","ärzte","luftverschmutzung","prinz","stoffe","versorgung","bevölkerung","versorgung","einrichtung","frau","wasserhaushaltsgesetz","umweltbundesamt","wirksamkeit","medizinische","apotheken","krankenhäusern","jugend","arzt","hammans","geräte","ärztlichen","krankenhäuser","arzneimitteln","versorgung","krankenhaus","zander","stoffen","sielaff","patienten","vergünstigungen","mensch","jugendschutzgesetz","künstlerischen","krebskranker","ärzte","ärzte","kulturpolitik","pflanzenschutzgesetz","verboten","bst","tieren","verbot","mensch","wissenschaftler","expertensysteme","handeln","tierschutzgesetz","nebenwirkungen","krankheit","krankheiten","bse","verbraucherinnen","erkrankungen","angehörigen","felder","entscheidung","bse","organismen","apotheken","drogenkonsumräumen","tiere","annette","wissenschaft","entscheidung","leben","wissenschaft","ausfuhren","grünen","röspel","software","grüne","china","lehmer","anwendung","abstand","koexistenz","ethischen","medikamenten","klinischen","arzneimitteln","konfliktforschung","behinderung","intersexuellen","ethikrat","abgereichertem","wirkstoffe","genveränderte","patentanmeldungen","uran","rewe","marktmacht","wettbewerbsbeschränkungen","übereinstimmung","fdp","firmen","arbeitsbedingungen","fleischbranche","zustände","selbstverpflichtung","unternehmen","ordnungsrecht"
"17","bestimmung","formulierung","wort","unserem","nr","bitten","änderungsantrag","becker","abzulehnen","gesundheit","herr","verbot","betreiben","nr","gesetz","gefährdung","kläranlagen","lebensmittel","schmücker","reinhaltung","lebensmittel","wochen","untersuchungen","verordnungen","bundesminister","tollwut","arzt","hubert","ärztlichen","endosulfan","stoffe","abwässer","bleigehalt","ländern","pflegesätze","ernährung","bundesgesundheitsamt","vollkompetenz","lebensmitteln","ärzte","gesundheitliche","ärzte","hammans","familie","ambulanten","therapeutischen","familie","gesundheitswesen","patienten","chemikalien","krebsbericht","stationären","kostenentwicklung","kadmium","versorgung","chemischen","konzertierten","krankheit","bundesanstalt","antworten","eltern","deutsch","wissenschaft","menschen","ärzte","künstlichen","aufklärung","tierschutzgesetzes","arzneimittel","gefahren","menschen","pflanzen","gefahren","anwendung","wissenschaft","menschen","haack","horst","minister","produkten","gesundheit","bergmannpohl","ärzte","gesundheitlichen","gentechnisch","verbraucherschutz","arzneimittelgesetzes","verbraucher","krankheit","ethischen","ethisch","schwangeren","wissenschaftliche","tabaksteuer","therapeutischen","koexistenz","menschlichen","gentechnikrechts","bemerkenswert","wissenschaftler","vielleicht","eckpunktepapier","gentechnikkennzeichnung","stichtages","medizinische","risiken","gesundheitssysteme","wissenschaftliche","gesundheitsforschung","gesundheit","leben","gramm","mensch","malaria","erforschung","resolution","alba","bundeswirtschaftsminister","wettbewerbsrecht","ferlemann","bundeskartellamt","weicher","postmarkt","unbedenklichkeitsbescheinigung","gesundheitsschutz","post","beschäftigten","miterleben"
"18","bitten","bitten","beantragen","damen","ausschussvorlage","wort","bitten","kalinke","regeln","lebensmittel","erlaubnis","elbrächter","frau","gesetz","nr","strontium","luft","lebensmitteln","hersteller","elbrächter","vorsorgeuntersuchungen","beirat","gaualgesheim","vizepräsident","arzneimittel","vizepräsident","ärztlichen","gesundheitliche","prinz","bevölkerung","geistig","bundesgesundheitsamt","arzneimittel","stoffe","umweltschutzes","bedarf","staatssekretär","landschaft","frau","gruhl","saynwittgensteinhohenstein","arzt","ärzte","versorgung","krankenhäusern","medizinischen","hebammen","operation","psychiatrischen","versorgung","familie","bekämpfung","medizinischen","wissenschaftlichen","weingesetzes","wen","antwort","frau","jugendliche","eingefroren","arzneimittelsicherheit","krankheit","tierschutzes","frau","wilmskegel","gesundheitliche","gefahrstoffverordnung","wissenschaftler","bga","gentechnische","risiken","endbericht","aidshilfe","tier","pflanzenschutzmittel","enquetekommission","horst","gesundheitsschutz","bundesgesundheitsminister","innenräumen","organtransplantation","menschlichen","patienten","knoche","medizinischen","verbot","alkohol","arzneimittel","bundesministerin","menschliches","stammzellenforschung","januar","wissenschaftlichen","seuche","antrag","gentechnikgesetz","stammzellgesetz","forschungsprojekte","gebraucht","petra","chinesischen","lehmer","nähe","kompromiss","studie","krankheit","sportanlagen","studien","nanosilber","patente","spenden","geschlecht","belastungen","schwerwiegende","weltgesundheitsorganisation","lastenteilung","marktkonzentration","wirtschaftsminister","gabriel","arbeitsplätze","vds","voraussetzt","mohrs","russlandsanktionen","unterkünften","arbeitnehmer","geschäftsmodell","amazon"
"19","zuzustimmen","begründung","zweiten","abzulehnen","vizepräsident","damen","zeitungen","regierungsvorlage","meinung","strobel","antrag","essen","lebensmitteln","gefährdung","dr","balke","detergentien","arzt","illerhaus","bargatzky","offenbach","mutter","schmidt","forschungsaufträge","schwefliger","gesundheitliche","gesundheitspolitische","jungmann","gesundheitsausschuss","bay","aufklärung","schutz","gramm","drogen","stoffe","system","kassenärztlichen","arzneimittelsicherheit","hammans","bundesgesundheitsamt","patienten","wirksamkeit","krankenhaus","wolters","nichtärztlichen","sachverständigen","krankenhausbereich","arzt","krebsforschung","chemischen","rehabilitation","stoffe","gesundheit","lebensmitteln","verteidigungsfall","amtlichen","begriff","bayer","werbung","kulturarbeit","gefahrstoffverordnung","medikamente","tieren","industrie","stoffe","krankheiten","wilmskegel","pcp","mensch","catenhusen","gefahren","krankheiten","therapieplätze","therapie","patentierung","krankheiten","gentechnikgesetz","steen","krankheit","hersteller","wissenschaftlichen","feldern","verbot","tiermehl","biotechnologie","bundesministerin","schmidtzadel","hunde","lebensmittel","menschen","embryonaler","ethik","krebs","anbau","embryonen","wissenschaftlichen","patente","röspel","mensch","veränderten","wahrscheinlich","risiken","meter","menschlichen","blutprodukte","untersuchungen","ergebnisse","patent","paare","leben","spender","personenstandsrechts","patentierung","umfragen","dpma","staateninsolvenz","lieferanten","erhalten","kartellbehörden","beteiligten","wettbewerbsrecht","trojanisches","anteile","paketbotenschutzgesetz","laumann","zeitarbeit","dogma","amnesie"
"20","streichen","damen","dr","vizepräsident","bitten","abzulehnen","regierungsvorlage","schwester","geld","verbraucher","lebensmitteln","gesetz","herr","ferienzielreiseverkehr","harm","wasser","bechert","jungmann","markt","schutz","kaiserslautern","arzneimittel","pflegesatzverordnung","badedas","mangerkoenig","bekämpfung","gesundheitspolitischen","bundesgesundheitsamt","weinwirtschaft","untersuchungen","einrichtungen","gewässer","krankenhäusern","umweltprogramms","umweltschutz","erfassen","verwendung","regelungen","verbraucherschutz","verbraucher","arzt","krankenhausapotheken","krankenhausfinanzierungsgesetzes","ärzteschaft","medizinische","formenkreises","arzneimitteln","staatssekretär","kranker","schriften","forschungsgemeinschaft","behandlung","durchschnittliche","lebensmittel","kalbfleisch","gesunde","gesundheit","vorzubeugen","biologischen","filmförderung","basf","menschen","bundesgesundheitsamt","chemie","meldepflicht","tiere","gefahren","verwendung","wissenschaft","technikfolgenabschätzung","gesundheit","infizierten","schaichwalch","präparats","beipackzettel","pflanzen","industrie","ru","blutprodukte","krankheiten","mensch","horst","medizinischen","erkrankungen","verbraucher","geboren","medikamentösen","krankheiten","verboten","mensch","wissenschaft","menschlichen","diagnostik","zigaretten","therapeutische","technologie","patentierbarkeit","embryonen","frankreich","gentechnikfrei","zulassung","veränderter","organismen","lebens","konsum","erkrankungen","patienten","fragestellungen","embryonen","intersexuelle","angehörigen","kind","produkte","usa","katastrophenhilfe","geimpft","verdi","weser","wettbewerb","störungen","europäische","fluss","bundesnetzagentur","leistungsanspruch","subunternehmen","beschäftigten","arbeitsverträgen","adenauer"
"21","wort","ehlers","satz","regierungsvorlage","dr","streichung","körperbehinderten","präsident","satz","oktober","gerstenmaier","getränke","hubert","anhörverfahren","bundesärzteordnung","gefahren","zulassung","qualität","schutz","beyer","satzung","jungmann","bestallungsordnung","betreuung","gesundheit","toxoplasmose","bekämpfung","vorsorgeuntersuchungen","institut","ministerium","bechert","staatssekretär","bundesministerium","beseitigung","bundesministerium","geahndet","mengen","wassergefährdender","kosmetika","bundesministerium","krankheiten","arzneimittelrechts","früherkennung","egert","krankenhaus","rheuma","hasinger","medizin","familie","jugend","register","aktion","reinertrag","chemischen","katastrophenschutz","unterlagen","anerkannte","erweiterte","video","erkrankungen","tierschutzgesetzes","einstufung","tierschutzgesetzes","krebs","kommission","enquetekommission","wissenschaftler","pvc","zulassung","bundesgesundheitsamt","eizellen","test","gesundheitliche","alternativmethoden","gesundheit","voigt","babynahrung","wissenschaft","menschen","gesundheitsschutz","organen","arzneimittelgesetzes","lebens","gesundheitliche","wissenschaftler","schweiz","präparat","mensch","ärzte","ethisch","schutz","embryonaler","embryonenschutzgesetz","moratorium","ethisch","risiken","loske","stammzellforschung","vizepräsident","gentechnikfreie","röspel","genbank","spanien","leben","leben","grüne","risiken","who","stammzellforschung","erkenntnisse","medizinische","untersuchungen","zulassung","vorrang","unep","jakob","konzentration","cruz","unternehmen","klagerechte","regulierung","korrelation","whatsapp","generalunternehmerhaftung","unternehmen","missstände","lernprozesse","stuttgart"
"22","lesung","begründen","bestimmung","siehe","herren","herren","präsident","hammer","antrags","dittrich","radioaktive","fremdstoffe","apothekenbetriebsordnung","industrie","abfindung","radioaktive","helfen","hamm","gesundheit","schmidt","werbung","kaiserslautern","gebiet","ärztliche","spezialität","stoffe","schwarzhaupt","untersuchungen","versorgung","ärztlichen","arzt","saynwittgensteinhohenstein","frau","umweltschäden","arzneimitteln","impfstoff","gesundheitliche","merk","luft","deutschfranzösischen","ambulante","krankenhäuser","nachsorge","krankenhäusern","wolters","transparenzliste","arzt","stoffe","enquete","industrie","krankheit","krankenhausbereich","bundeswehrkrankenhäusern","neumeister","arzneimittelgesetzes","vereinbart","erwerbsfähigkeit","anwendung","gilges","gesundheit","dioxine","bundesgesundheitsamtes","verboten","ärzte","aidskranken","aufklärung","verboten","menschen","wissenschaftlichen","arzneimittel","schulmedizin","technologie","verboten","risiken","tier","mensch","aufklärung","verbraucherschutz","pharmaindustrie","verbot","fleisch","elektromagnetische","organen","verbraucherschutz","usa","gesundheit","verbot","menschen","vertriebsweg","fragen","ethischen","lebens","stammzellen","greenpeace","hunger","weltraum","biopatentrichtlinie","projekte","abgrund","sicherheitsforschung","loske","mensch","erkranken","gentechnik","genmais","sorten","pandemievorsorge","deutschen","polarforschung","wissenschaftlichen","gesundheit","krankheit","biozidverordnung","ausgelöst","ebolabekämpfung","junge","filialen","entscheidet","gwbnovelle","umweltverbänden","netzwerkdurchsetzungsgesetz","eigenartig","märkte","sozialversicherungsbeiträge","werkverträgen","fleisch","such","gibt"
"23","zweiten","bitte","gestrichen","jugendvertretung","kindergeldgesetzes","wehrpflicht","ausschussvorlage","stabsarzt","geht","volksgesundheit","präsident","verboten","witwe","volksgesundheit","gesundheitsämter","bundesministerin","hersteller","offenbach","unlauteren","gesundheitspolitik","reinhaltung","verbände","arzt","wiesbaden","gesundheitlichen","arzneimittelgesetzes","ärzten","saynwittgensteinhohenstein","ärztliche","dorn","bundesrepublik","nebenwirkungen","pro","freitag","strobel","kassenärztlichen","krankenhaus","rahmenkompetenz","umweltschutz","ärztlichen","krankenhaus","gewässer","medizinischen","patient","medizinischen","ärzten","krankenhausapotheke","krankenversicherung","psychiatrieenquete","menschen","koordinierung","bundesgesundheitsamt","zahntechnische","fachkreise","lebensmittel","arzneimittel","werbung","auswirkungen","mittel","eltern","tierschutz","tierversuche","chemischen","chemiepolitik","mikrogramm","wissenschaft","anwendung","aufklärung","trinkwasser","massnahmenkatalog","mutterschaft","gentechnikgesetz","erkenntnisse","gesundheit","tieren","wissenschaftlichen","öffentlichkeit","arzneimittelsicherheit","untersuchungsausschuss","gesundheitlichen","todes","elektrosmog","tiere","zellen","arzneimittel","kommission","frau","patent","medikamente","patentrecht","gentests","schwangerschaft","alzheimer","genehmigungen","klonverbot","loske","adulten","forschungsförderung","forschungsprojekt","mensch","brauche","christel","höfken","ethisch","happachkasan","gesundheit","registrierungspflicht","saatgut","flach","mensch","nanomaterialien","zulassung","biopatente","umwelt","malaria","aufklärung","arbeitsplätzen","allgemeinwohl","arbeitsplätze","durchsetzungskraft","google","netzdg","datenschutz","zusteller","arbeits","wettbewerb","saisonarbeit","freundinnen"
"24","formulierung","zuzustimmen","ausschussvorlage","ausnahmen","abzulehnen","unserem","damen","bitte","bundesgesetze","kalinke","abzulehnen","lebensmittel","handelsgesellschaft","orten","übertragbarer","messwerte","bundesministerin","haltbarkeitsdauer","bundesministerin","bestellungen","lärm","schwangerschaft","krebsforschung","prinz","kollegin","herr","bevölkerung","gesundheitlichen","gesundheitspolitische","main","ärzte","menschen","verbraucher","verursacherprinzip","untersuchungen","übersicht","wein","natur","verbrauchers","approbationsordnung","ärzten","egert","gewässer","eigenbeteiligung","träger","gesundheitswesen","arzneimittel","arzneimittel","chemikalien","krankenhausapotheken","zander","chloramphenicol","krankenhäuser","arzneimittelrecht","weinbau","arzneimitteln","gesetz","lebensmitteln","anwendungsverbot","anfragen","kindern","sprachpolitik","frau","formaldehyd","infizierten","verwendung","pcp","zwischenbericht","pflanzenschutzmitteln","industrie","vaterschaft","umgang","forschung","medizinische","menschen","erfindungen","öffentlichkeitsbeteiligung","england","patienten","forschung","tot","bundesinstitut","menschlichen","verbraucherinnen","schaichwalch","britischen","ministerin","ethischen","mensch","rauchen","gentechnisch","präimplantationsdiagnostik","ethikrat","biotechnik","konvention","organe","embryonale","deutschland","geräusche","rechtsgutachten","auswirkungen","gentechnikgesetz","mais","menschliches","anbau","untersuchung","studienergebnisse","rené","menschen","tuberkulose","medizin","forschungsergebnisse","antistressverordnung","technologie","erkrankungen","gesamtstrategie","lebensmitteleinzelhandel","gibt","fusionskontrolle","reststrecke","bruttoinlandsproduktes","drängendes","markt","kurier","schlachthöfen","zustände","zeitarbeit","kontrolliert"
"25","fraktion","änderung","worte","deshalb","gestrichen","staatenlosen","fassung","arzt","vereinigungen","dr","zulassung","professor","pachtvertrag","aufsuchen","betriebe","presse","nebenwirkungen","heilbehandlung","kiepaltenloh","kollegin","bundesministerin","heuser","stoffe","gesundheit","vizepräsident","ärzte","jungmann","krankenhausfinanzierung","gesundheitsministerium","krefeld","gesundheitliche","arzneimittel","gruhl","aufklärung","geissler","zeit","träger","naturschutz","bundesgesundheitsamt","abgabe","krankenkassen","focke","kassenarztrechts","wirksamkeit","krankenkassen","arzt","praktische","fiebig","krankenhaus","hersteller","jugend","gesundheitliche","krankenhaus","krankheiten","werbung","fragebogen","errichtung","lebensmittel","äthylendibromid","wissenschaftlichen","filme","wissenschaftler","tierschützer","prostituierten","massnahmen","gentechnologie","antrag","forschung","pflanzenschutzmittel","kommission","tieres","gefahren","menschlichen","zulassungsantrag","anwendung","gentechnikgesetz","soforthilfe","krankheiten","tiere","patienten","übertragung","forschung","transplantationsmedizin","mensch","gentechnologie","arbeitsunfälle","einrichtungen","bundesministerin","schutz","ethik","menschenwürde","wodarg","forschungen","wissenschaftler","stammzellen","china","mensch","gentechnikgesetzes","nullnummer","veränderter","grüne","umwelt","anwendung","grundlagenforschung","gentechnikfreie","blutprodukte","exekutivrat","themen","paaren","pestizide","intersexualität","aids","agg","ministerien","gesundheitsbereich","traurige","zusammenschluss","petry","sigmar","ziegler","fordern","dreistelliger","briefmarkt","auftraggeber","zoll","geschäftsmodell","arbeitszeiterfassung","dauerhafte"
"26","vizepräsident","spd","umdrucks","jugendvertretungen","beantragen","antrags","bitte","anlage","frau","apothekengesetz","interessen","unertl","streichung","antrag","gesundheit","radioaktiver","zahlen","hausfrauen","hasen","arzneimitteln","verordnungen","vorsorgeuntersuchungen","verboten","ärztlichen","apotheken","sander","ausbildung","bevölkerung","nassverbesserung","zusatzfrage","psychiatrische","ärztlichen","ärzten","bodensee","umwelt","umweltschutz","parl","gewässerschutz","kosmetischen","wasch","medizinischen","rauschmittel","abwasserabgabengesetz","gesundheitspolitischen","therapeutischen","behandlung","krankenpflegeschulen","aufklärung","ambulanten","familie","krebsregister","anwendung","behandlung","krankenkassen","lesegut","bundesärztekammer","verwaltungsvorschriften","zulassung","sauer","krebserzeugenden","chory","arzneimitteln","arzneimittelgesetzes","wissenschaftlichen","anwender","schmidtbott","verbot","mikroorganismen","stoffe","wissenschaft","künstlichen","voigt","drogenabhängige","drogenabhängigen","krankheiten","fledermäuse","informationen","fleisch","untersuchungsausschusses","hergestellt","menschlichen","hormonell","ausfall","krankheiten","beobachtung","lockerung","gesundheitlichen","biotechnologie","importverbot","ethische","heilung","genetischen","altenbericht","biopatentrichtlinie","grüne","biopatentrichtlinie","flach","produkte","forscherinnen","grüne","deswegen","bvl","veränderten","forschungsfreiheit","medikamente","mensch","medizinischen","wissenschaftlicher","neuheitsschonfrist","zulassungsverfahren","intersexuellen","psychische","munition","belastungen","höger","new","minister","auflagen","monopolkommission","völkerrechtliche","kartellamt","verwässern","paketmarkt","haften","regeln","arbeitnehmerinnen","artikulieren","rahmenbedingungen"
"27","möchte","deshalb","abzulehnen","möchten","beantragt","worte","niggemeyer","krankenhäuser","fortgang","arzt","bundesinnenminister","zugelassen","behörde","nachbarortslinienverkehr","ärzte","tageszeitungen","wasser","jugendzahnpflege","hubert","bechert","konsumenten","arzneimitteln","werbung","stoffe","bundesgesundheitsamt","aufklärung","ministerin","pflegesätze","ministerium","ministerin","ministerium","gruhl","ärztlichen","rheins","einrichtungen","eventuell","mittel","arzneimittelgesetzes","stoffe","frau","medizin","stoffe","arzneimitteln","prinz","umgebung","generica","hebamme","herstellern","behandlung","drogenabhängigen","bekämpfung","betäubungsmitteln","krankenhäusern","wissenschaftlich","arzneimittel","schutzes","verschuldensunabhängigen","minderung","alkohol","kulturpolitischen","frau","bericht","arzneimittelsicherheit","gesundheitlichen","verunreinigungen","gentechnik","bestrahlung","unfruchtbarkeit","menschen","unterausschuss","seesing","medizinische","methadonprogrammen","tierschutzbericht","produkte","infizierten","gentechnisch","bundesgesundheitsamtes","alleingang","menschen","ausfall","schmidbauer","däublergmelin","steindor","gesundheit","königreich","methode","btmais","ministerin","krankheiten","embryonale","medizinischen","nebenwirkungen","rüstungsexportpolitik","pflanzen","saatgut","menschenwürde","rüstungsexportpolitik","zurückzunehmen","christel","gesundheitsfürsorge","zulassung","abstand","medikamente","veränderten","medizinischen","zulassung","politikberatung","schwangerschaft","röspel","abläufe","sternenkindern","stoffe","nahles","gesund","millionen","wettbewerb","gutachten","entscheidung","ausbau","bundesregierung","gesundem","kartellrecht","prekäre","generalunternehmerhaftung","verbot","arbeitskräften","bewegen"
