"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","niedersachsen","heimat","evakuierten","menschen","betrieben","umsiedlung","eingliederung","kather","bauern","sowjetzone","verkauft","ötv","nahm","heimatvertriebenen","rutschke","novelle","geschädigten","gesetzentwurf","besetzten","vertriebenen","geschädigten","verbesserungen","heimatvertriebenen","gradl","entschädigung","kriegsgeschädigte","hassel","novelle","geschädigten","abgezogen","the","kiep","entwicklungshelfer","oktober","eppler","erhöhung","todenhöfer","bmz","gutachten","entwicklungshilfe","patentübereinkommen","köhler","dritten","welt","schlei","zusammenarbeit","welt","staatsminister","dritten","seerechtskonferenz","hilfe","antrag","uno","entwicklungspolitischen","entwicklungsländer","entwicklungspolitischen","neumann","dritten","grenada","entwicklungsländern","entwicklungspolitik","entwicklungshilfe","afrika","schwarzen","staaten","sanktionen","menschenrechte","entwicklungsländern","bundesregierung","entwicklungshilfe","bundesregierung","menschenrechte","kurden","zusammenarbeit","somalia","staaten","kurden","entwicklungsländern","kurden","aussenminister","dialog","menschenrechtspolitik","kinkel","kosovo","indien","türkei","flüchtlinge","tschetschenien","nationen","auswärtigen","nationen","menschenrechte","staaten","entwicklungszusammenarbeit","staaten","simbabwe","vereinten","lateinamerika","krieg","kongo","aussenpolitik","internationalen","auswärtigen","vereinten","budgethilfe","russland","welt","hamas","israel","welt","ägypten","region","welt","partnerschaft","aussenpolitik","humanitäre","osze","nato","vereinten","kosovo","krieg","frieden","krieg","usa","frieden","staaten","putin","sanktionen"
"12","schleswigholstein","siedler","betriebe","pächter","sowjetzonenflüchtlinge","menschen","wehrmachtsliegenschaften","hof","menschen","lastenausgleich","verband","abzweigstecker","lande","auszahlung","richtlinien","lastenausgleich","bundesschatzminister","lastenausgleich","böhm","wiedergutmachung","lemmer","verfolgten","bundesvertriebenengesetzes","rutschke","hauptentschädigung","lastenausgleich","eingliederung","reparationsschädengesetz","lastenausgleichsfonds","betroffenen","geschädigten","betroffenen","chilenischen","verwaltungskosten","novelle","sei","matthöfer","schmittvockenhausen","entwicklungsländer","köhler","patent","ausrüstungshilfe","rohstoffe","wirtschaftliche","entwicklungshilfe","gatt","todenhöfer","dohnanyi","afrikanischen","zusammenarbeit","afrika","köhler","brück","länder","echternach","bindig","flüchtlinge","internationalen","entwicklungspolitik","usa","hilfe","internationalen","bundesregierung","staaten","unctad","afrika","bundesregierung","zusammenarbeit","internationalen","roten","region","welt","zusammenarbeit","uno","entwicklungspolitik","auswärtigen","asien","entwicklungsländer","türkischen","chinesischen","kinkel","entwicklungsländern","bundesregierung","zusammenarbeit","welt","militärischen","staaten","türkei","todesstrafe","staaten","vereinten","usa","welt","vereinten","internationale","regierung","nationen","waffen","afrika","internationale","entwicklungszusammenarbeit","vereinten","vereinten","iran","aussenminister","entwicklungszusammenarbeit","entwicklungspolitik","nationen","welt","israel","internationalen","welt","serbien","nationen","menschenrechte","frieden","krieg","libanon","krieg","syrien","nato","staaten","nationen","maas","nato","aussenminister","aussenpolitik","europa"
"13","heimatvertriebene","jahren","küste","bauern","länder","millionen","rehs","bauern","kriegsgeschädigte","bauern","fische","harten","unterbringung","merkatz","flüchtlingen","eingliederung","anerkannten","menschen","bundesentschädigungsgesetz","geschädigten","schäden","geschädigten","bundesentschädigungsgesetz","verabschiedung","röm","mick","vertriebene","is","lastenausgleichsgesetzes","geschädigten","wurden","dreiundzwanzigsten","brück","lastenausgleichsgesetzes","personenkreis","bundesregierung","holtz","dr","bundesrechnungshof","bundesrechnungshofs","chile","stahl","friderichs","hilfe","hilfe","namibia","südlichen","welt","entwicklungsländern","organisationen","staaten","wenigsten","ländern","ärmsten","nationen","entwicklungshilfe","entwicklungsländer","konferenz","zusammenarbeit","entwicklungshilfe","äthiopien","staaten","entwicklungsländern","bundesregierung","zusammenarbeit","staaten","irak","entwicklungsländer","zusammenarbeit","regierung","hussein","minderheiten","entwicklungshilfe","staaten","menschenrechtsverletzungen","internationalen","staaten","staaten","zusammenarbeit","internationale","entwicklungszusammenarbeit","türkei","welt","welt","aussenpolitik","mazedonien","entwicklungsländer","internationalen","entwicklungsländer","nordkorea","internationale","welt","saddam","welt","kolumbien","nationen","tschetschenien","internationale","entschuldung","welt","nahen","entwicklungszusammenarbeit","streumunition","nationen","nationen","kenia","vereinten","zusammenarbeit","serbien","niebel","eu","usa","waffen","eu","südsudan","nationen","staaten","waffen","erdogan","vereinten","vereinten","nato","staaten","staaten","israel","usa","nato","russlands"
"14","heimat","land","schleswigholstein","land","eingliederung","einheimischen","bauern","pächter","land","gesamtdeutsche","heimat","bundesverfassungsgerichts","häftlingshilfegesetzes","sowjetzonenflüchtlinge","hausratentschädigung","betroffenen","anerkennen","lastenausgleichsgesetz","ansprüche","hirsch","weber","fonds","ansprüche","lastenausgleichsgesetz","verbesserungen","sowjetzonenflüchtlinge","schmidt","to","kriegs","entschädigung","betroffenen","lastenausgleichsgesetz","chilenische","ort","lastenausgleichsgesetzes","aufzufordern","entwicklungspolitischen","kredit","entwicklungsländern","entwicklungsländern","kapitalmärkten","weltwirtschaftsordnung","delegation","weltwirtschaftsordnung","weissen","staaten","hilfe","staaten","entwicklungspolitik","entwicklungspolitischen","entwicklungspolitischen","ländern","wirtschaftliche","entwicklungspolitische","gtz","ländern","brück","entwicklungspolitik","entwicklungsländer","iwf","hunger","länder","staaten","nicaragua","bundesregierung","regierung","entwicklungspolitik","weltbank","weltbank","staaten","menschenrechtsverletzungen","israel","hilfe","hilfe","entwicklungsländern","entwicklungsländern","pkk","zusammenarbeit","vereinten","internationalen","internationalen","vereinten","uboote","entwicklungshilfe","pakistan","militärische","nato","zusammenarbeit","staaten","usa","entwicklungspolitik","kosovo","mazedonien","usa","auswärtigen","vereinten","internationale","auswärtigen","simbabwe","kuba","china","nationen","entwicklungszusammenarbeit","auswärtigen","abrüstung","internationale","iran","vereinten","staaten","region","zusammenarbeit","aussenpolitik","entwicklungszusammenarbeit","afrikanischen","isis","irak","fluchtursachen","humanitären","staaten","nato","aussenpolitik","sicherheitsrat","aussenminister","erdogan","krieg","syrien","beziehungen","menschenrechte"
"15","einheimischen","verfügung","verfügung","pachtschutz","mittel","heimatvertriebene","betroffenen","kriegsgeschädigte","länder","oberländer","halben","beladen","sowjetzonenflüchtlinge","eingliederung","verbesserungen","heimatvertriebenen","antrag","rehs","hauptentschädigung","bundesrückerstattungsgesetz","sowjetzonenflüchtlinge","vertriebenen","kriegsgeschädigte","rehs","schäden","lastenausgleichs","heimatvertriebene","lastenausgleichsgesetz","personenkreis","entschädigungen","menschenrechte","flüchtlingen","zusammenarbeit","hauptentschädigung","dynamisierung","beauftragte","chilenischen","bundesrechnungshofs","kredit","hilfe","ölexportierenden","minister","sondergeneralversammlung","südlichen","namibia","afrikanischen","entwicklungspolitik","zusammenarbeit","afrikapolitik","staaten","wirtschaftliche","entwickelten","länder","wirtschaftliche","internationalen","kleingewerbeförderung","holtz","gruppe","dritten","afrika","usa","entwicklungsländern","dritten","südafrikanischen","entwicklungshilfe","entwicklungshilfe","nationen","flüchtlinge","region","schäfer","internationale","staaten","internationalen","entwicklungsländern","iran","jugoslawien","beziehungen","uno","krieg","konferenz","bundesregierung","nationen","uno","bmz","staatengemeinschaft","humanitäre","hilfe","osze","kosovo","entwicklungsländern","militärischen","israel","internationale","armutsbekämpfung","kampf","hilfe","entwicklungspolitik","waffenembargos","unterstützung","china","krieg","krieg","region","entwicklungsländern","krieg","humanitäre","zusammenarbeit","aussenminister","aussenpolitik","zusammenarbeit","sudan","humanitäre","abkommen","aussenminister","türkei","vereinten","iran","nationen","aussenminister","menschenrechte","hilfe","kosovo","vereinten","nationen","usa","konflikt","iran","staaten"
"16","bayern","problem","bundesvertriebenenminister","verband","betriebe","siedlung","menschen","menschen","soldat","kuntscher","vermögenswerte","beflaggung","heimat","stichtag","rehs","bundesentschädigungsgesetz","bundestagsfraktion","sowjetischen","bundesrepublik","verfolgten","personen","dm","lastenausgleichsgesetz","dm","leukert","rutschke","zuständigen","we","kriegssachgeschädigten","vertriebene","vermögen","guinea","april","karachi","hofmann","beweises","wulff","gawi","chile","rechnungsprüfungsausschuss","stahl","sondergeneralversammlung","zusammenarbeit","wolfsburg","dritten","wirtschaftliche","rohstoffpolitik","entwicklungsländer","zusammenarbeit","konferenz","köhler","wirtschaftliche","westlichen","offergeld","entwicklung","entwicklung","pipeline","internationale","namibia","internationalen","entwicklungshilfe","entwicklungspolitik","apartheid","möllemann","südafrikanischen","entwicklungsländern","schwarzen","staatsminister","chinesischen","salvador","zusammenarbeit","region","menschenrechtsverletzungen","internationalen","internationalen","bosnien","welt","waffen","staaten","kinkel","burundi","zusammenarbeit","aussenpolitik","entwicklungsländern","internationale","entwicklungspolitik","entwicklungspolitik","nationen","frieden","entwicklungszusammenarbeit","entwicklungszusammenarbeit","vereinten","massenvernichtungswaffen","zusammenarbeit","usa","kongo","armut","zusammenarbeit","armut","entwicklungszusammenarbeit","afrika","usa","iran","resolution","aussenpolitik","china","internationale","nato","kosovo","internationale","israel","südsudan","entwicklungspolitik","iran","flüchtlinge","entwicklungszusammenarbeit","aussenminister","kosovo","waffen","jemen","iran","welt","hilfe","krieg","staaten","bergkarabach","konflikt","putins"
"17","heute","umsiedlung","länder","einheimischen","massnahme","rückführung","kriegsgeschädigte","notstände","soziales","menschen","vertriebene","schneider","rechtsverordnung","unterhaltshilfe","bundesvertriebenengesetzes","kuntscher","festgelegt","kriegsgeschädigte","reich","vertriebene","betroffenen","heimatvertriebenen","gradl","leistungen","lastenausgleichsgesetz","lastenausgleichsgesetz","flüchtlingen","traktateigentümer","vertriebene","vertriebenenministeriums","personenkreises","entschädigung","ddr","westpakistan","lastenausgleichsnovelle","dienstunfähigkeit","rumänischen","projekte","holtz","entwicklungspolitik","entwicklungsländer","roser","industriestaaten","entwicklungspolitischen","gewalt","entwicklungspolitischen","swapo","hilfe","interessen","bundesregierung","weltbank","bevölkerungszahl","entwicklungspolitischen","seerechtskonferenz","israelische","organisationen","entwicklungsländern","südafrika","zentralamerika","weltbank","internationalen","ländern","ländern","dialog","konferenz","nationen","weltbank","internationalen","entwicklungsländer","hilfe","arabischen","frieden","staatsminister","krieg","china","humanitäre","menschenrechtsverletzungen","staatsminister","entwicklungsländer","entwicklungspolitik","türkei","region","amt","spranger","gewalt","hilfe","zusammenarbeit","entwicklungspolitik","iwf","aussenminister","aussenpolitik","osze","militärische","simbabwe","kabul","wahlen","zusammenarbeit","darfur","staaten","atomwaffen","auswärtigen","sudan","abrüstung","afrika","internationale","usa","auswärtigen","serbien","internationalen","internationalen","waffen","internationale","politischen","menschenrechte","vereinten","welt","menschenrechte","menschenrechte","region","südsudan","bundesregierung","aussenminister","israel","vereinten","aussenminister","erdogan","region","usa"
"18","sagen","acht","bundesvertriebenengesetzes","flüchtlingen","koordinierungsverfahren","kriegsgeschädigte","heimatvertriebene","betroffenen","lande","flucht","kriege","ausländer","evakuierten","kriegsgeschädigte","merkatz","personenkreis","dm","sowjetzonenflüchtlinge","lastenausgleichsgesetzes","rechtsanspruch","hilfsmassnahmen","reserven","reserven","angeführt","geflüchteten","rehs","kriegsgeschädigte","ansprüche","lastenausgleichsgesetz","fonds","sogenannten","unterhaltshilfe","roser","rutschke","freiherr","diffamierenden","rumänien","entwicklungspolitik","kapitalhilfe","rechnungshofes","patentamt","wischnewski","fonds","befreiungsbewegungen","friedlichen","rhodesien","christen","afrika","somalia","türkei","pieroth","entwicklungspolitischen","generalversammlung","projekte","palästinenser","handwerksförderung","entwicklungspolitische","vi","hilfe","wirtschaftliche","staaten","apartheid","libyen","zusammenarbeit","dialog","vereinten","entwicklungsländern","dritten","entwicklungshilfe","chile","uno","golf","auswärtigen","wirtschaftliche","kurden","aussenminister","indien","aussenpolitik","entwicklungszusammenarbeit","bundesregierung","nationen","beziehungen","dialog","saddam","bundesregierung","einsatz","aussenminister","stabilitätspakt","kuba","zusammenarbeit","einsatz","militärischen","hussein","entwicklungsländern","welt","welt","putin","frieden","wieczorekzeul","guantanamo","internationale","resolution","internationalen","internationalen","vereinten","eu","nationen","auswärtigen","nordafrika","waffen","welt","internationalen","aserbaidschan","sanktionen","staaten","menschen","hilfe","welt","welt","region","saudiarabien","humanitäre","hisbollah","is","bundesregierung","sanktionen","hamas","waffenlieferungen"
"19","möchte","evakuierte","deiche","schleswigholstein","schwerbeschädigte","jaksch","kiel","aufbaudarlehen","anfrage","betreuung","dürften","verband","bruchhausen","jaksch","flüchtling","bundesvertriebenenminister","einflussmöglichkeiten","novelle","ehemals","verzinsung","regierungsentwurf","ansprüche","wiedergutmachung","geschädigten","rückgabe","geschädigten","ausgleichsfonds","kriegs","häftlingshilfegesetz","erhalten","staaten","personenkreises","privatinvestitionen","freyh","bundesregierung","einheimischen","jugoslawien","herr","bundesrechnungshofs","pieser","zahlungsbilanzschwierigkeiten","wolfsburg","entwicklungspolitik","entwicklungspolitische","afrikanischen","lösung","staatsminister","bundesregierung","namibia","wirtschaftliche","nationen","konzentration","organisationen","entwicklung","internationale","pinger","anamur","wirtschaftliche","länder","länder","region","wirtschaftliche","region","peru","wirtschaftliche","zusammenarbeit","südafrikanische","chile","ipu","bundesregierung","entwicklungsländern","hilfe","entwicklungsländern","auswärtigen","israel","antrag","sudan","schäfer","entwicklungsländern","iran","entwicklungsländern","iran","internationalen","internationalen","menschenrechtsverletzungen","albanien","auswärtigen","aussenminister","usa","frieden","militärische","internationale","resolution","region","kunduz","auswärtigen","welt","beziehungen","gemeinschaft","militärische","frieden","internationale","krieg","region","israel","atomwaffen","nato","israels","aussenminister","bmz","internationale","politischen","zusammenarbeit","usa","afrika","isis","aussenpolitik","vereinten","frieden","auswärtigen","konflikt","usa","jemen","frieden","sicherheitsrat","aserbaidschan","maas","krieges"
"20","verfügung","flüchtlingen","stadt","verpächter","ha","zone","kündigungen","geschädigten","verbände","entzogen","alten","gewerkschaft","weltflüchtlingsjahres","kuntscher","schäden","ungerechtigkeiten","unterhaltshilfe","lastenausgleichs","fonds","dm","nahm","lastenausgleich","befriedigung","hauptentschädigung","fussballbund","betroffenen","vertreibung","lastenausgleichsgesetzes","menschenrechte","mussten","reformen","stiftung","fircks","vermissten","unterhaltshilfeanpassungsgesetzes","einmischen","projekte","bfe","ministerium","rechnungshofs","entwicklungsländern","konzeption","gruppe","industrieländer","rhodesien","afrikas","dritten","internationalen","südlichen","flüchtlinge","vereinten","projekte","rahmen","ländern","afghanischen","nationen","cap","bindig","usa","china","menschenrechtsverletzungen","abkommen","länder","entwicklungsländern","länder","internationalen","regierung","regierung","entwicklungspolitik","äthiopien","hilfe","uno","türkischen","armut","rushdie","kurden","jugoslawien","internationalen","werner","menschenrechtsverletzungen","zusammenarbeit","entwicklungszusammenarbeit","menschenrechtsverletzungen","wirtschaftliche","jugoslawien","entwicklungszusammenarbeit","region","menschenrechtsverletzungen","zusammenarbeit","entwicklungsländer","mandat","terror","amerikanischen","entwicklungsländer","aussenpolitik","kosovo","wahlen","sudan","perspektive","aussenpolitik","welt","entwicklungspolitik","afghanistan","regierung","afrika","abrüstung","region","russland","gaddafi","südsudan","syrien","westerwelle","nationen","krim","welt","regierung","frieden","region","steinmeier","welt","rüstungsexporte","saudiarabien","syrien","sanktionen","südsudan","frieden","china","angriffskrieg"
"21","millionen","kather","geschädigten","verbänden","unterbringung","verfügung","land","lastenausgleich","landesregierung","millionen","gewährt","kriegsfolgelast","sudetendeutschen","kriegssachgeschädigten","sowjetzonenflüchtlinge","vergleichbarer","zuleitung","sowjetisch","lastenausgleichsgesetz","lastenausgleich","abgewickelt","gleichstellung","bauern","lastenausgleichs","eisenmann","lastenausgleichsgesetzes","millionen","as","kuntscher","herr","entschuldigen","brück","wulff","zollpräferenzen","fonds","ergebnisses","rumänische","bundesrechnungshofes","entwicklungshilfesteuergesetz","herr","kredit","entwicklungspolitische","resolution","dritten","waffen","südlichen","marx","helfen","afrikas","konvention","ärmsten","konferenz","kategorien","nationen","brück","absoluten","el","entwicklungshilfe","bundesregierung","internationale","wirtschaftliche","bundesregierung","vereinten","entwicklungshilfe","ländern","dritten","internationale","staaten","auswärtigen","zusammenarbeit","gewalt","internationale","republiken","bundesregierung","entwicklungsländer","sicherheitsrat","hilfe","serben","waffen","menschenrechtspolitik","staatsminister","wirtschaftliche","hilfe","hussein","flüchtlinge","staaten","jugoslawien","nichtregierungsorganisationen","israel","internationale","aussenminister","entwicklungspolitik","aussenpolitik","internationale","bundesregierung","kampf","staaten","volksrepublik","kräfte","wahlen","internationalen","afrikas","regierung","chinesischen","zusammenarbeit","humanitären","honduras","frieden","krisenprävention","osze","politischen","frieden","eu","hilfe","frieden","land","welt","flüchtlinge","menschenrechte","libyen","humanitären","jemen","ukraine","indien","idlib","sicherheitsrat","bundesregierung","welt"
"22","vertriebene","siedlung","heimatvertriebenenwirtschaft","kriegsgeschädigte","menschen","land","lager","eigentumsbildung","schicksal","jahres","brt","gewobag","lastenausgleichs","lastenausgleichs","kinat","menschen","lastenausgleichsgesetz","besetzten","heimatvertriebenen","bundesentschädigungsgesetz","flüchtlingen","hirsch","betroffenen","novellen","peters","liquidation","leistungen","windelen","windelen","berechtigten","freiherr","frühverzinsung","holz","ehemals","zusammenarbeit","etappen","industriestaaten","chile","technischen","minister","dr","dritten","seerechtskonferenz","nationen","internationale","südafrika","syrien","vietnams","unabhängigkeit","todenhöfer","brück","seerechtskonferenz","ärmsten","libanon","humanitäre","projekte","projekte","ländern","menschenrechte","region","salvador","südafrikanische","südafrikanischen","regierung","industrieländer","internationale","südafrikanischen","wirtschaftliche","kurden","dritten","geiseln","irakischen","kroatien","süden","uno","aussenpolitik","türkischen","entwicklungszusammenarbeit","jugoslawien","staatsminister","dalailama","menschenrechtsverletzungen","menschenrechtssituation","kinkel","region","humanitären","milosevic","frieden","welt","russland","amerikanischen","region","militärischen","frieden","region","venezuela","indien","regierung","aufbau","menschenrechtsverletzungen","osten","welt","darfur","israel","welt","sri","krieg","indien","auswärtigen","westsahara","belarus","bundesregierung","türkei","welt","menschen","kosovo","assad","aussenminister","nato","abrüstung","situation","waffen","bundesregierung","nato","aussenpolitik","krieg","moskau","china"
"23","jahre","erschliessung","truppenübungsplatz","heute","lastenausgleich","bundesvertriebenenministerium","kather","einheimischen","flüchtling","initiative","rechtsgut","stauen","vertreibung","zinsen","beweissicherung","geschädigten","erhöht","mauer","kriegsgeschädigte","ehemals","eichelbaum","sowjetzonenflüchtlinge","exportfirmen","gremien","gleichstellung","schlussstein","parteien","have","personenkreises","regierungsvorlage","vollem","vermögensschäden","minister","fonds","selbständigenzuschlag","finanziellem","staatsangehörigkeit","wiedergutmachung","entwicklungsland","wolfsburg","herr","somalia","welthandelskonferenz","verpflichtungsermächtigungen","afrikas","friedlichen","rohstoffe","kambodscha","wirtschaftliche","internationale","länder","personellen","genf","armut","vereinten","antrag","finanziellen","ärmsten","angola","pakistan","land","iwf","menschenrechtsverletzungen","staatsminister","internationale","region","staatsminister","folter","entwicklungsländern","entwicklungszusammenarbeit","auswärtigen","internationalen","entwicklungszusammenarbeit","konferenz","bosnienherzegowina","krieg","iran","hilfe","bundesregierung","türkei","konferenz","ruanda","politik","auswärtige","lukaschenko","internationale","tschetschenien","entwicklung","milosevic","armut","entwicklungsländer","militärische","einsatz","entschuldung","russischen","russland","konflikt","sicherheitsrat","unsere","erler","militärische","entwicklungsländern","birma","kfor","regierung","afrika","syrien","afrika","indien","regierung","aussenpolitik","regierung","vereinten","region","kosovo","flüchtlinge","humanitäre","frieden","mosul","krisen","unmiss","china","humanitären","türkischen","konflikt","osze","nationen","diplomatie"
"24","flüchtlingen","lagern","problem","kriegsgeschädigten","anspruch","kuntscher","betriebe","sowjetzonenflüchtlingen","jaksch","hervor","siedlerstellen","schiffe","heimatvertriebenen","abwicklung","vertriebene","immer","verpflegung","flucht","bundesrückerstattungsgesetz","rückerstattung","regierungserklärungen","lastenausgleichs","zonenflüchtlinge","heimatvertriebenen","mommer","reparationsschädengesetz","seinerzeit","traktatgeschädigten","missachtung","verbände","finanzielle","vertriebene","dekade","ostpakistan","erhöhung","fortführung","welt","ministerium","weltbank","dr","anmeldung","hilfe","narjes","südafrikanischen","somalia","internationalen","zusammenarbeit","südafrika","internationalen","bericht","internationalen","organisationen","bilateralen","holtz","dritten","ressourcen","vohrer","entwicklungspolitischen","gottwald","ländern","ländern","menschenrechte","wirtschaftliche","hilfe","menschenrechte","panama","resolution","internationale","regierung","kambodscha","golf","auswärtigen","bundesregierung","entwicklungszusammenarbeit","afrika","entwicklungshilfe","regierung","china","minen","zusammenarbeit","entwicklung","burundi","regierung","aussenminister","todesstrafe","vertreibung","internationale","vereinten","nichtregierungsorganisationen","balkan","auswärtigen","auswärtigen","usa","uganda","krieg","iran","afrika","waffenembargo","kampf","krieg","aussenminister","partnerschaft","internationale","konferenz","auswärtigen","obama","usa","niebel","eu","entwicklungsländern","serbien","eu","usa","vereinten","auswärtigen","krisenprävention","kurden","menschen","flucht","afrika","frieden","menschenrechte","kosovo","israel","maas","maas","internationalen","aussenministerin"
"25","leute","zahl","bayern","minister","landbeschaffung","jahren","gelände","rehs","durchschnitt","haushaltsberatungen","verkäufer","mechanisierung","schiffe","betroffenen","lastenausgleich","flüchtlingen","vertriebenen","feststellungsgesetz","ausgleichsfonds","lastenausgleichsgesetz","wiedergutmachung","personenkreis","blindenhilfe","anrechnung","kuratoriums","dm","zwanzigste","gerlach","abgeltung","regierungserklärung","besteht","geschädigten","privaten","geschädigten","hauptentschädigung","fremdrentengesetz","dritten","josten","entwicklungspolitische","kreditanstalt","roser","herr","roser","botswana","internationalen","weltwirtschaftsordnung","syrischen","länder","offergeld","humanitäre","afrikanische","internationalen","bemühungen","organisationen","verlader","förderung","bramsche","warnke","südafrikanischen","wahlen","fonds","schwarzen","nationen","wirtschaftliche","hilfe","entwicklungspolitik","zusammenarbeit","entwicklungshilfe","dritten","internationale","solidarität","flüchtlinge","minderheiten","regierung","antrag","frieden","aussenminister","türkei","entwicklung","international","amt","internationalen","staatsminister","internationale","menschenrechten","auswärtigen","aussenpolitik","flüchtlinge","region","konflikte","politischen","zusammenarbeit","simbabwe","entwicklungshilfe","frieden","darfur","armutsbekämpfung","unterstützung","armutsbekämpfung","paech","israels","erler","sudan","welt","frieden","welt","russland","osten","entwicklungszusammenarbeit","afrika","libyen","zusammenarbeit","auswärtigen","regierung","libanon","menschenrechte","afrika","regierung","konflikte","konflikte","jemen","erdogan","china","bundesregierung","irak","nato","aussenminister","internationalen"
"26","glaube","mittel","heute","heimatvertriebene","unbestimmte","anfrage","betreuung","verband","rehs","gekommen","ferner","vde","belgischen","zone","anrechnung","unterhaltshilfeempfänger","korspeter","besatzungszone","claims","hauptentschädigung","besetzten","korspeter","heimatland","unbeschadet","ostmüller","kriegs","lastenausgleichs","vertriebenen","korspeter","kriegsgefangenen","innerdeutsche","stichtag","chilenen","entwicklungsländern","sozialausgaben","galten","bruttosozialprodukt","zusatzfrage","unterrichtung","entwicklungsländersteuergesetz","erfindungen","wirtschaftliche","verhandlungen","holtz","friedliche","todenhöfer","dohnanyi","namibias","rhodesien","staatsminister","entwicklungspolitische","neumann","usa","konferenz","walfangkommission","vohrer","lücke","staaten","unabhängigkeit","warnke","el","land","schwarzen","dritten","vii","südafrikanischen","ipu","schäfer","hilfe","namibia","militärische","kurdischen","afrika","türkischen","humanitären","bosnienherzegowina","somalia","bundesregierung","hilfe","nichtregierungsorganisationen","aussenminister","bundesregierung","resolution","beziehungen","humanitäre","russland","uno","balkan","krisenprävention","jugoslawien","frieden","aussenpolitik","kampf","humanitäre","zusammenarbeit","unterstützung","region","dialog","politischen","afghanistan","terrorismus","region","welt","entwicklung","entwicklungspolitik","beziehungen","bmz","abrüstung","zusammenarbeit","marokko","usa","auswärtige","zivilgesellschaft","saudiarabien","aussenminister","krieg","terror","kurden","kurden","russischen","kurden","infvertrag","südsudan","auswärtigen","erdogan","internationalen","usa","bundeskanzler"
"27","landwirtschaft","allein","bauern","kather","betroffenen","jahre","aufstockung","lesung","heimat","einreise","schiff","flüchtlinge","mitten","verwaltung","heimatvertriebenen","lastenausgleichsgesetzes","bruttosozialprodukt","hauptentschädigung","bundesrückerstattungsgesetzes","reparations","härten","bundesentschädigungsgesetz","behörden","vertriebene","auszuwerten","büttner","hannoverlangenhagen","mick","ausgleichsfonds","mitteldeutschen","entgegen","entschädigungsregelung","wiedergutmachung","entwicklungsländer","unterhaltshilfesätze","gegolten","entwicklungspolitische","technischen","investitionen","entwicklungspolitischen","beistandsfonds","lomé","bundesregierung","vietnam","industrieländer","industrieländer","namibia","vietnamflüchtlinge","köhler","humanitären","offergeld","hilfsmassnahmen","antrag","bevölkerung","schäfer","schwerpunkt","staaten","fonds","vereinten","entwicklungspolitischen","köhler","kulturabkommen","terrorismus","afrika","dritten","menschenrechtsverletzungen","flüchtlinge","auswärtigen","adamschwaetzer","el","türkei","jugoslawischen","menschenrechtspolitik","peru","entwicklungshilfe","israel","entwicklungsländern","jugoslawien","entwicklungshilfe","hilfe","regierung","serbien","aussenminister","menschenrechtsverletzungen","kinkel","region","humanitäre","südosteuropa","weltbank","china","terror","entwicklung","entwicklungspolitik","ruanda","militärische","aids","auswärtigen","menschenrechtslage","stabilität","afrika","hisbollah","eu","afrikanischen","frieden","streumunition","kolumbien","niebel","eu","sudan","entwicklung","regime","afrika","internationale","putin","unmiss","internationale","menschen","europa","auswärtigen","libanon","abrüstung","europa","rüstungsexporte","humanitäre","internationalen","myanmar","dialog","humanitäre"
