"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","aufgabe","besonders","deutschen","bedeutung","öffentlichen","einzelnen","entwicklung","entwicklung","forschung","bessere","besonders","probleme","zusammenarbeit","wirtschaft","zusammenarbeit","ländern","bundesregierung","wirtschaft","aufgabe","schiffahrt","förderung","bereich","schwierigkeiten","nutzung","gebiet","zukunft","hilfe","entwicklungshilfe","bundesregierung","technische","technischen","verbesserung","entwicklungshilfe","gemeinden","jedoch","vorteile","bundesregierung","neue","technologie","technologie","bundesregierung","entwicklung","internationalen","entsorgung","narjes","antarktis","energieversorgung","tokio","kernkraftwerke","technologie","bundesregierung","technologie","anlagen","nutzung","hochtemperaturreaktor","technologie","brüter","steinkohle","forschungsförderung","kohle","uran","entsorgung","nutzung","grossforschungseinrichtungen","technologie","technik","daniels","daniels","technikfolgenabschätzung","energie","erneuerbaren","technologie","osteuropa","töpfer","strom","energiepolitik","kohle","forschungs","technologie","grill","gorleben","erneuerbaren","merkel","atomenergie","reaktorsicherheit","kernkraftwerke","energieversorgung","energieversorgung","frankreich","entsorgung","energiebericht","kohle","anlagen","erneuerbare","förderung","kosten","hustedt","bergbau","strom","gabriel","sigmar","strom","kernenergie","höhn","emissionshandel","energieaussenpolitik","energie","energiepolitik","ausstieg","erneuerbare","ausbau","kilowattstunde","eeg","ausbau","gabriel","energie","energie","erneuerbare","anlagen","lingen","kohle","grad","kohle","klimapaket","kohle","stream","kohleausstieg","erneuerbare"
"12","möchte","zeit","notwendig","förderung","gerade","ländern","unserer","gebieten","wirtschaft","neben","wirtschaft","bundesrepublik","gebiet","entwicklungsländer","aufgabe","bundesrepublik","kapitalhilfe","grossen","fritz","deutsche","bereich","besondere","bereich","entwicklungsländer","entscheidend","massnahmen","zukunft","unsere","verbesserung","aufgaben","verstärkt","probleme","bedeutung","probleme","erforderlichen","schwerpunkten","aufgaben","aufgabe","bedeutung","entwicklung","programm","bereich","nutzung","matthöfer","energieversorgung","technologien","energieverwendung","technik","anlagen","öl","riesenhuber","nutzung","forschungsförderung","grossforschungseinrichtungen","industrie","studie","nutzung","technische","laermann","energie","biotechnologie","wiederaufarbeitung","richtlinien","technik","energieversorgung","wackersdorf","schnellen","entsorgung","entsorgung","projekte","energiequellen","braband","raumfahrt","forschungspolitik","atomenergie","krüger","energieversorgung","technologien","energieversorgung","abfälle","landessammelstelle","windkraftanlagen","polizisten","gorleben","nutzung","grill","atomenergie","kernkraftwerke","endlager","demonstranten","energieversorgung","atomenergie","industrie","iwc","energie","erneuerbarer","energieeffizienz","steinkohlenbergbau","ausstieg","erneuerbare","hill","energie","erneuerbarer","energiepolitik","atomkraft","hill","energieversorgung","energie","netzausbau","energiepolitik","eeg","energieeffizienz","ausbau","erneuerbare","eegumlage","bullingschröter","gabriel","stahl","atomkraft","bullingschröter","klimaziele","emissionen","nord","klimapolitik","erneuerbare","gas","ziele","öl"
"13","darf","ländern","forschung","insbesondere","öffentliche","jahren","verunreinigung","unserer","bundesregierung","jedoch","gebieten","erfahrungen","kredite","aufgabe","ländern","förderung","koordinierung","besonders","privaten","wirtschaftliche","investitionen","wirtschaftliche","verbesserung","technische","müssen","bundesrepublik","masse","ländlichen","müssen","bereich","hilfen","entwicklungshilfe","besonders","bedeutung","zusammenarbeit","forschung","unserer","bedeutung","neue","energieversorgung","bau","kernkraftwerken","zusammenarbeit","probleme","förderung","programm","lenzer","entwicklung","bundesregierung","grundlagenforschung","kernkraftwerk","empfehlungen","technologiepolitik","technologie","gerstein","forschungsgruppe","technik","kohlevorrangpolitik","förderung","technologien","techniken","schnellen","technologien","atomenergie","forschung","raumfahrt","snr","energiepolitik","wissenschaft","technik","solarenergie","katastrophe","energien","strom","reaktoren","matthias","energieträger","braunkohle","schröder","atomenergie","uran","einspeisevergütung","ausstieg","merkel","grenzwertüberschreitungen","atomkraft","energiepolitik","gorleben","strom","nutzung","kernkraftwerke","trittin","nutzung","hustedt","windenergie","fell","strom","strom","pfeiffer","tschernobyl","energie","atomenergie","kohlekraftwerke","verbraucher","atomkraftwerke","anreizregulierung","prozent","atomkraftwerke","netz","energieversorgung","industrie","erneuerbare","endlager","netzausbau","emissionshandel","eegumlage","wärme","tschernobyl","brennelementesteuer","belgien","erreichen","kohleausstieg","versorgungssicherheit","klimaziele","energie","altmaier","co","eegumlage"
"14","ländern","immer","jahren","umfang","müssen","programm","luft","bundesregierung","jedoch","jahren","probleme","sozialabgaben","wirtschaft","bundesrepublik","organisationen","bereich","wischnewski","vorbereitung","wirtschaftliche","kapitalstruktur","verbessern","grossen","müssen","bundesrepublik","zukunft","bundesregierung","müssen","eppler","zukunft","wirtschaftlichen","fördern","menschen","einzelnen","förderung","ländern","fördern","mittel","kernenergie","zentren","bundesregierung","bund","energieverwendung","neuer","forschungs","forschungsförderung","matthöfer","snr","hauff","bau","industrie","technologie","neuen","nutzung","kernkraftwerken","solarenergie","kalkar","industrie","gutachten","stahl","förderung","nutzung","projekte","sicherheit","kohle","gorleben","wiederaufarbeitungsanlage","wiederaufarbeitungsanlage","tschernobyl","endlagerung","raumstation","energieversorgung","greifswald","forschung","elektroauto","braunkohle","wissmann","töpfer","krüger","kernkraftwerke","gorleben","atomenergie","evus","hague","windenergie","kontaminationen","müller","gorleben","atomenergie","temelin","energien","strom","markt","hustedt","härtefallregelung","härtefallregelung","energiewirtschaft","ausstieg","kohle","anlagen","energiemix","hansjosef","fell","energieeffizienz","gabriel","erneuerbare","gas","energiepolitik","energieversorgung","netze","iter","energiepolitik","kosten","standort","gabriel","prozent","tonnen","bullingschröter","prozent","konzerne","hendricks","kohleverstromung","ziele","emissionshandel","klimaschutzgesetz","industrie","industrie","energie","wasserstoff"
"15","insbesondere","unserer","aufgabe","ausbildung","seit","notwendig","wissenschaftlichen","gebiete","besondere","entwicklung","entwicklung","einzelnen","entwicklung","bereich","gebiet","kalbitzer","bundesrepublik","aufgaben","bundesrepublik","besonders","entwicklungshilfe","förderungsmassnahmen","erfüllen","technik","schwerpunkte","technischen","aufgaben","masse","gebieten","verbesserung","bundesregierung","aufgabe","aufgaben","umweltschutzes","besonders","verbessern","masse","waldes","industrie","kohle","möglichkeiten","bau","forschungsförderung","energiepolitik","kernkraftwerken","entwicklung","rohstoffe","internationalen","forschungs","bundesregierung","bau","ausbau","kernkraftwerke","bundesregierung","betreiber","schnellen","schnellen","enquetekommission","entsorgung","entsorgung","endlagerung","riesenhuber","vosen","sicherheit","konsens","abfälle","nutzung","strahlenschutz","daniels","energieversorgung","tschernobyl","energiepolitischen","energieträger","iaeo","bundesumweltminister","maxplanckgesellschaft","nutzung","energieversorgung","energieträger","energiepolitik","radioaktiven","schleswigholstein","castortransport","uldall","ministerin","tschernobyl","strahlenschutz","hustedt","erneuerbaren","müller","kraftwärmekopplung","müller","trittin","irena","strom","energiepolitik","konrad","hustedt","prozent","kohle","biokraftstoffe","atomkraftwerke","preise","kraftwerke","hill","prozent","energieeffizienz","laufzeiten","energiepolitik","umweltminister","prozent","industrie","umweltminister","krischer","industrie","kohle","förderung","netzausbau","euratom","energie","strom","kohle","energiepolitik","stream","co","klimaziele","klimaneutralität","habeck"
"16","aufgaben","aufgaben","rahmen","arbeit","darf","wirtschaft","gebiete","grossen","grossen","möglichkeiten","bundesregierung","hinsichtlich","wirtschaftlichen","möglichkeiten","bundesrepublik","grossen","bereich","ministeriums","organisationen","unsere","deutsche","unserer","notwendigen","gebiet","bundesrepublik","förderung","bereich","unserer","masse","masse","bedeutung","insbesondere","zukunft","programm","aufgaben","gezielt","verstärkt","notwendigen","grundlagenforschung","bedeutung","fortschreibung","energieversorgung","laermann","kernkraftwerken","bau","stahl","technologien","energieversorgung","stahl","technik","öl","bereich","energie","schäfer","förderung","schäfer","programm","techniken","entwicklung","risiken","brüter","nutzung","energie","bevölkerung","energie","tschernobyl","technik","reaktorsicherheit","nutzung","gorleben","strom","technikfolgenabschätzung","reaktoren","reaktorsicherheit","raumfahrt","industrie","energie","nutzung","ausstieg","energieversorgung","energieversorgung","ahaus","glogowski","garzweiler","transporten","kernkraftwerken","hustedt","energie","laufs","hustedt","nutzung","energiebericht","stromerzeugung","erneuerbarer","erneuerbarer","anlagen","grill","energieversorgung","trittin","gorleben","energieeffizienz","energieversorgung","atomkraftwerke","wärme","fell","ausbau","laufzeiten","asse","energieversorgung","förderung","erneuerbare","strompreise","energieeffizienz","cent","ausbau","co","abfälle","krischer","euratomvertrag","brennelemente","ausstieg","energie","energieversorgung","klima","windenergie","klima","klimawandel","abhängigkeit"
"17","immer","bundesregierung","ländern","öffentlichen","rahmen","technik","fragen","wissenschaftler","problem","etwa","teil","möglichkeiten","koordinierung","aufgaben","länder","dabei","aufgabe","ausbildung","deutschen","aufgaben","aufgabe","gebiet","trotz","bundesregierung","förderung","deutsche","jedoch","bedeutung","technische","durchführung","insbesondere","müssen","aufgabe","hilfe","bemühungen","pressekonferenz","ausbau","energieträger","mittel","genehmigungsverfahren","energie","bedeutung","bedeutung","risiken","solartechnik","förderung","gorleben","meerestechnik","kernkraftwerken","energiepolitischen","energieversorgung","öl","kalkar","kohle","projekt","kohle","kernenergie","bergbau","programm","kernkraftwerke","hickel","energie","laermann","energieversorgung","risiken","sicherheit","energie","wiederaufarbeitung","atomgesetzes","columbus","erneuerbarer","ausstieg","schäfer","forschungsminister","energie","bmft","technologien","technik","erneuerbaren","betrieb","ausstieg","strom","atomenergie","transporte","müller","umweltminister","umwelt","stromeinspeisungsgesetz","energieversorgung","transport","zwischenlager","erneuerbare","regenerativen","moratorium","klimaschutz","erneuerbareenergiengesetz","kosten","erneuerbarer","anlage","atomenergie","verbraucher","atomkraft","fell","anteil","prozent","kohlekraftwerke","laufzeitverlängerung","endlager","ausbau","kraftwerke","anlagen","verbraucher","energiepolitik","energiepolitik","deutschland","netze","rückstellungen","bullingschröter","kernkraftwerke","ausbau","copreis","erreichen","preis","nord","altmaier","erneuerbare","emissionshandel","kohle"
"18","gebiete","hinaus","möglichkeiten","fragen","bedeutung","bundesrepublik","bedeutung","forschung","bevölkerung","rahmen","fördern","hilfe","förderung","höhmann","kredite","entwicklungsländern","länder","bereich","koordinierung","brt","gebiet","jährlich","gebiete","schwierigkeiten","bereich","bereich","bedeutung","bereich","bedeutung","unserer","entwicklungspolitik","fördern","planung","umweltschutz","industrie","gefördert","hilfe","notwendig","programm","energieprogramms","hauff","nutzen","technologien","technik","energiepolitischen","neuer","bau","meeresforschung","neuer","förderung","niedersachsen","entsorgung","laufs","wiederaufarbeitung","studie","nutzung","förderung","fortschreibung","snr","atomenergie","riesenhuber","wackersdorf","gentechnologie","reaktorsicherheit","wallmann","ausstieg","sicherheit","wiederaufarbeitungsanlage","energien","technikfolgenabschätzung","energieträger","forschung","atomenergie","wissenschaftlerinnen","energieträger","raumfahrt","krüger","wissenschaft","konsens","mochovce","technologie","regenerativer","endlager","endlager","umwelt","frankreich","japan","nutzung","entsorgungskonzept","bullingschröter","kubatschka","erneuerbarer","kernenergie","kosten","windkraft","energieversorgung","trittin","energieträger","minister","cent","reaktorsicherheit","emissionshandel","höhn","erneuerbarer","endlager","netze","erneuerbarer","energieeffizienz","tschernobyl","prozent","rösler","energiepolitik","energie","atomkraft","erneuerbare","ausbau","krischer","anlagen","kommission","strukturwandel","gigawatt","akzeptanz","kommission","gas","arbeitsplätze","klimapolitik","generationen","versorgungssicherheit"
"19","arbeit","schwierigkeiten","insbesondere","verschiedenen","immer","ausbildung","erfahrungen","begrüssen","bisher","probleme","notwendigen","betriebe","bundesrepublik","gebiete","koordinierung","bisher","schwierigkeiten","technische","besonders","bundesrepublik","anstrengungen","rahmen","technischen","bereich","besonders","entwicklungsländer","gebiet","gebiete","anforderungen","aufgabe","gefördert","koordinierung","entwicklungspolitik","datenverarbeitung","wirtschaftliche","geraten","entwicklungen","energieversorgung","einrichtungen","zusammenarbeit","notwendigen","förderung","probleme","kohle","lenzer","energieverwendung","rohstoffen","laermann","industrie","enquetekommission","technik","kommission","projekte","technik","laufs","studien","laermann","ausbau","technologiepolitik","wissenschaftler","anfrage","projekt","industrie","betrieb","stade","enquetekommission","forschung","energieeinsparung","technologiepolitik","tschernobyl","brasilien","riesenhuber","ausstieg","energiepolitik","reaktorsicherheit","morsleben","endlagerung","grundlagenforschung","tschernobyl","standorte","nutzung","energie","zwischenlager","ausstieg","konrad","nutzung","reaktoren","erneuerbarer","merkel","kubatschka","kurtdieter","energie","kohle","subventionen","erneuerbareenergiengesetz","strom","versorgungssicherheit","windenergie","technologie","öl","abfälle","energiegipfel","verbraucher","asse","energieeffizienz","gorleben","fell","prozent","fukushima","kwk","kernenergie","netzausbau","erneuerbare","klimaschutz","kohlekraftwerke","unternehmen","erreichen","energie","atomkraftwerke","deutschland","klimapolitik","windenergie","emissionen","klimawandel","photovoltaik","eeg","erneuerbare","energiepolitik"
"20","entwicklung","müssen","grosse","gerade","fragen","öffentlichen","etwa","zusammenarbeit","entwicklung","erforderlich","wirtschaftliche","durchgeführt","gebieten","erfahrungen","verfügung","gebieten","zusagen","aufgabe","deutsche","bereich","besondere","masse","technische","aufgabe","industrie","gebiet","sowie","infrastruktur","wirtschaft","bedeutung","entwicklungsländern","luft","verbesserung","einzelnen","verbesserung","betreiben","probleme","kosten","zusammenarbeit","einsatz","einsatz","müssen","gebiet","förderung","entwicklung","gorleben","hauff","kernkraftwerke","technologien","technologien","programm","programms","bericht","energie","technik","laermann","entwicklung","kohle","grundlagenforschung","atomkraftwerke","laermann","forschungs","forschungsminister","riesenhuber","hessen","endlagerung","riesenhuber","raumfahrt","abfälle","endlagerung","ausstieg","technik","technologie","mayer","vosen","herr","strom","grossforschungseinrichtungen","grill","industrie","energiepolitik","hustedt","la","jung","schönberger","verträge","transporte","müller","entsorgung","konsens","atomkraft","jung","regenerativer","hartmann","umwelt","bioenergie","anreizregulierung","förderung","atomkraft","gas","pinkwart","wärme","ccs","anlagen","atommüll","hanskurt","kohlekraftwerke","kernkraftwerke","energie","rösler","fukushima","rösler","photovoltaik","arbeitsplätze","tonnen","sigmar","strommarkt","kosten","netzentgelte","zdebel","industrie","erneuerbare","ausstieg","windenergie","ausstieg","arbeitsplätze","arbeitsplätze","deutschland"
"21","gerade","notwendig","erreichen","hinaus","besonderen","umfang","rahmen","zweifellos","gebieten","aufgabe","zeit","entwicklung","probleme","kulturelle","sicherung","wirtschaftlichen","leisten","ländern","private","verbesserung","ländern","deutschen","jahre","gebiete","anstrengungen","jahren","finanziellen","hilfe","gebiet","bundesregierung","wirtschaftlichen","unserer","entwicklungsländern","müssen","fortschritt","förderung","zukunft","verstärkt","zukunft","bau","internationalen","möglichkeiten","energie","bereich","laermann","energieprogramms","forschungsförderung","fortschreibung","lenzer","entwicklung","forschungsförderung","förderung","lenzer","genehmigungsverfahren","programm","energie","brüters","wärmemarkt","lenzer","abfälle","entsorgung","kohle","energieversorgung","technologie","aussteigen","plutonium","brüters","technik","brasilien","forschungs","laermann","stendal","bundesumweltminister","energie","nutzung","töpfer","kernkraftwerke","standort","technologien","kohle","technik","photovoltaik","niedersachsen","kurtdieter","mochovce","kurtdieter","reaktorsicherheit","liberalisierung","grill","genehmigt","hirche","enquetekommission","gas","fossilen","branche","nachwachsenden","energiewirtschaft","gorleben","kraftwerke","kraftstoffe","kohle","kraftwerke","eeg","kwk","höhn","kosten","kohle","sicherheit","laufzeitverlängerung","kottinguhl","energieversorgung","unternehmen","industrie","bullingschröter","hendricks","kraftwärmekopplung","eva","netze","klimaschutz","kohleausstieg","energiepolitik","emissionshandel","bepreisung","arbeitsplätze","versorgungssicherheit","nachhaltigkeit","ausbau","kernenergie"
"22","deutsche","schon","vielmehr","besondere","gebieten","notwendigen","insbesondere","ländern","erforderlichen","hinsichtlich","aufgabe","daher","gebiete","zahl","entwicklung","technischen","aufgaben","rahmen","länder","zusammenarbeit","kaum","langfristigen","leistungen","wirtschaftlichen","ländlichen","anfrage","technische","deutsche","hilfen","verstärkt","bundesrepublik","hilfe","gebiet","unserer","masse","staatlichen","neuen","sowie","probleme","insbesondere","planung","industrie","grosse","einsatz","stahl","kernkraftwerke","kernkraftwerke","industrie","energieträger","bereich","ausbau","kohle","bmft","riesenhuber","lenzer","sicherheitstechnischen","datenverarbeitung","energie","kernenergie","stromerzeugung","enquetekommission","industrie","risiken","kernkraftwerk","plutonium","firma","energieversorgung","vosen","risiken","atomenergie","klimakatastrophe","energiequellen","hanau","umwelt","kernkraftwerk","energie","forschungs","förderung","temelin","eurofighter","umwelt","brennelemente","endlagerung","regenerativen","angela","gorleben","kernkraftwerke","konsens","wiederaufarbeitung","transporten","atomausstieg","windenergie","netz","island","anlagen","nachwachsende","energiepreise","technologien","atomkraftwerke","biodiesel","kraftwerke","kohlekraftwerke","kraftwerke","energieversorgung","kohlekraftwerke","energiepolitik","ausbau","ausbau","atomenergie","ausstieg","rückholung","markt","peter","kilowattstunde","kraftwerke","prozent","kohlekraftwerke","klimaschutz","gabriel","ausstieg","erneuerbare","müssen","gigawatt","ausbau","strompreise","coausstoss","grünen","brauchen"
"23","bedeutung","einzelnen","entwicklung","notwendigen","probleme","fragen","wirtschaft","einzelnen","jahren","verbesserung","bisher","gebieten","zahl","entwicklungsländern","probleme","gilt","förderung","anfrage","technischen","seifriz","verfügung","verbesserung","gebiet","förderung","investitionen","bedeutung","aufträge","insbesondere","unserer","koordinierung","kapitalhilfe","ländern","müssen","technologien","dabei","hoffe","einsatz","energieforschung","ausbau","aufgabe","gebiet","planung","kernenergie","stavenhagen","plutonium","bereich","brüters","bau","dring","gerstein","stahl","energien","entwicklung","laufs","genehmigungsverfahren","betrieb","kommission","empfehlungen","techniken","anlagen","förderung","energieversorgung","mai","unfall","kohle","risiken","kernkraftwerken","dara","vosen","rüttgers","atomenergie","folgen","fischer","grossforschung","ausstieg","plutonium","energiekonsens","töpfer","energiesteuer","nutzung","merkel","raumfahrt","grill","erneuerbaren","morsleben","transporte","atomkraftwerke","energieträger","hague","hirche","atomkraftwerke","szenario","kosten","steinkohlebergbau","wasserkraft","co","regulierer","kosten","erneuerbare","versorgungssicherheit","naturschutz","steinkohle","anteil","kernenergie","kosten","kohle","asse","stadtwerke","eeg","euratom","netze","netze","rösler","kosten","unternehmen","versorgungssicherheit","kraftwärmekopplung","deutschland","rückbau","kernenergie","kernenergie","klimaziele","erneuerbare","industrie","müssen","emissionshandel","klima","energiepreise"
"24","schon","probleme","arbeit","entwicklung","schwierigkeiten","insbesondere","zweifellos","insbesondere","erfahrungen","unterstützung","möglichkeiten","ergebnisse","jahren","infolge","grossen","bundesregierung","notwendigen","notwendigen","ländern","flotte","wirtschaft","wirtschaftlichen","bundesrepublik","kapitalhilfe","insbesondere","projekte","unsere","aufgabe","besonders","kapitalhilfe","ziel","gemeinden","ziel","wirtschaftliche","einrichtungen","schaffen","bereiche","unserer","notwendigen","langfristig","neuer","anfrage","anfrage","umwelt","kohle","entsorgung","antarktis","riesenhuber","förderung","energieversorgung","gebaut","antrag","bugl","schnellen","schäfer","brüters","forschungsminister","steger","wissenschaft","strom","vosen","grundlagenforschung","forschungspolitik","strom","reaktorsicherheit","energieversorgung","atomenergie","kernkraftwerke","laermann","laermann","wissenschaft","atomkraftwerke","reaktorsicherheit","würgassen","fischer","technik","schröder","industrie","evus","technik","kernkraftwerke","megawatt","kernkraftwerke","energiepolitik","transport","endlagerung","memorandum","regenerativen","umwelt","grünen","erneuerbare","bundeswirtschaftsminister","umwelt","meere","planungssicherheit","energiemix","abfälle","entsorgung","klimaschutz","biokraftstoffen","konrad","atomausstieg","gas","kosten","ausstieg","erneuerbarer","atomkraftwerke","netze","kraftwerke","atomausstieg","netzausbau","anlagen","asse","energieversorgung","energieversorgung","arbeitsplätze","versorgungssicherheit","erdgas","zdebel","saathoff","aussteigen","hambacher","erdgas","ziele","kernenergie","klimawandel","kohle","wirtschaft"
"25","interesse","erreicht","problem","jahren","unserer","aufgabe","gerade","ergebnisse","ergebnisse","untersuchungen","bundesrepublik","ebenso","grossen","rund","technischen","entwicklungsländer","öffentlichkeitsarbeit","entwicklungspolitik","vorbereitung","rund","deutschen","jahren","erforderlich","besonders","schwierigkeiten","internationalen","luft","besonders","aufgabe","entwicklungsländern","gebieten","wirtschaftlichen","bundesregierung","schwerpunkte","möglichkeiten","unmöglich","vorhandenen","probleme","notwendig","bund","energieprogramm","technik","daher","energieprogramms","neuer","bau","technik","entsorgung","wissenschaft","energieverwendung","förderung","projekte","strahlenbelastung","anlagen","energie","riesenhuber","plutonium","studie","forschungspolitik","enquetekommission","projekt","enquetekommission","wallmann","atomkraftwerke","sicherheit","energien","genehmigungsbehörde","störfall","endlager","catenhusen","technik","kernkraftwerken","nutzung","gfes","riesenhuber","risse","energiewirtschaft","energieträger","technik","schröder","forschung","härteklausel","transport","kohle","energieversorgungsunternehmen","umwelt","naturschutz","erneuerbare","strahlenschutz","demonstrationen","kohle","strom","kubatschka","cent","kohle","kernenergie","förderung","bergleute","gorleben","besteuerung","endlagerung","kraftwärmekopplung","versorgungssicherheit","preise","umwelt","ökostrom","anlagen","kelber","gorleben","klimaschutz","atomausstieg","ausnahmen","kernenergie","kohle","arbeitsplätze","eeg","konzerne","niedersachsen","kottinguhl","konrad","versorgungssicherheit","sonderausschreibungen","brauchen","copreis","brauchen","energiepolitik","brauchen","fossile"
"26","wirtschaft","begrüssen","umfang","gebiete","erscheint","etwa","arbeiten","möglichkeiten","notwendigen","durchgeführt","junghans","rahmen","besonders","grossen","natürlich","umfang","organisationen","mittel","direktinvestitionen","müssen","jahren","geeignete","grossen","mittel","technische","müssen","ländern","grossen","vorhandenen","fördern","wirtschaft","neben","menschen","programme","programm","wichtigen","insbesondere","technischen","aufgabe","mittel","anfrage","ausbau","forschungsbericht","forschungsförderung","entwicklungen","technischen","risiken","stahl","programm","riesenhuber","bereich","frankreich","förderung","industrie","boroffka","bewertung","superphénix","industrie","forschungseinrichtungen","anfrage","schnellen","techniken","millirem","katastrophe","wiederaufarbeitung","euratom","reaktorsicherheit","schäfer","wollny","wissenschaftler","riesenhuber","fossiler","abgeschaltet","japan","anlagen","philipp","jung","erneuerbaren","steinkohle","kurtdieter","klinkert","grill","greenpeace","clement","sicherheit","strom","atomausstieg","kurtdieter","müller","kernkraftwerke","erneuerbarer","hempelmann","eingespart","energie","energiekonzept","emissionshandel","endlagerung","endlagerung","clement","nutzung","gas","braunkohle","umweltminister","energieeffizienz","energiepreise","fossilen","kauch","klimaschutz","atomkraftwerke","atomkraft","atomkraft","asse","konsens","deutschland","bullingschröter","industrie","gigawatt","markt","kernenergie","eva","kommission","photovoltaik","kohlekommission","coemissionen","energieversorgung","coemissionen","kosten","atomenergie"
"27","glaube","forschung","fragen","problem","arbeit","länder","problem","teil","aufgabe","fördern","programm","bereits","fördern","lage","besonders","aufgabe","rahmen","förderung","sollen","besondere","entwicklungsländern","hilfen","mehr","müssen","rahmen","unsere","bereichen","entwicklungsländern","grossen","besonders","ermöglichen","besonders","rahmen","raumordnung","technischen","entwickelt","verbessern","vorhandenen","jedoch","aufgaben","müssen","bevölkerung","verbesserung","technologien","energieprogramms","massnahmen","kalkar","förderung","genehmigungsverfahren","technologiepolitik","dring","energietechniken","umsetzung","landesregierung","april","schneller","techniken","entwicklungen","gorleben","wiederaufarbeitung","forschungsminister","waa","grundlagenforschung","risiken","umwelt","bundesumweltminister","betrieb","schnellen","energieversorgung","energiepolitik","technologien","regenerativer","sicherheit","industrie","grundlagenforschung","institute","entsorgung","schröder","energieversorgungsunternehmen","ausstieg","grill","stoffe","polizei","braunkohle","umweltministerin","gewalt","unfall","stromerzeugung","bullingschröter","wendland","müller","steinkohle","aspekt","ruhrkohle","margareta","rohstoffen","bietmann","ausstieg","energieforschung","investitionen","hanskurt","ausstieg","subventionen","versorgungssicherheit","kraftwerke","co","markt","trittin","energieeffizienz","kernkraftwerke","fell","versorgungssicherheit","backloading","ausgleichsregelung","baerbock","vorschlag","stromsperren","hendricks","atommüll","schacht","strukturwandel","altmaier","ausbau","cobepreisung","wind","ausstieg","erreichen","industrie"
"28","gewisse","arbeit","müssen","grosse","entwicklung","öffentliche","besondere","etwa","beschränken","einzelnen","zonenrandgebiets","wirtschaft","wissenschaftlichen","grosse","gebieten","koordinierung","leistungen","kapitalhilfe","verfügung","anfrage","wischnewski","finanzielle","leichter","anforderungen","aufgabe","schaffung","jahren","müssen","raumordnung","entwickeln","ländern","umweltschutz","möglichkeiten","technische","ziel","bemühungen","hierfür","einrichtungen","aufgaben","unserer","kernkraftwerken","zusammenarbeit","grundlagenforschung","schnellen","wissenschaftlichen","energiepolitischen","ueberhorst","wissenschaftlichen","entwicklung","dring","industrie","sachverständigen","programms","brüter","reaktorlinien","empfehlungen","catenhusen","kernkraftwerken","neuer","chancen","grundlagenforschung","windenergie","stahl","ministerpräsident","kommission","riesenhuber","wackersdorf","endlagerung","gorleben","energiewirtschaft","schäfer","erneuerbarer","sowjetunion","naturschutz","tab","programm","ausstieg","technologiepolitik","regenerativen","wissenschaft","zwischenlagerung","anlagen","abfälle","möllemann","kurtdieter","energie","laufs","windenergie","abfälle","umweltminister","industrie","scheer","windkraftanlagen","kilowattstunde","atomenergie","hansjosef","energieträger","energiewirtschaft","energieversorgung","endlager","glos","anteil","steinkohle","netz","sigmar","biokraftstoffe","endlager","erneuerbarer","konsens","klimafonds","netz","energieversorgung","erkundung","atomenergie","sigmar","erneuerbare","co","technologie","ausstieg","energieaussenpolitik","preis","klimapolitik","netzausbau","preis","strukturwandel","kernenergie","deutschland","atomkraft"
