"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","einheit","welt","sowjetunion","deutschen","welt","westlichen","verträge","völker","staaten","waffen","spaltung","deutschen","westlichen","beziehungen","deutschlands","deutschland","mauer","vertrages","deutschen","europäischen","beziehungen","deutschlands","bundeskanzler","bundeskanzler","welt","regierung","deutschen","bundesrepublik","bundesrepublik","nation","verhandlungen","berlin","marx","verhandlungen","bundeskanzler","schröder","beziehungen","vereinten","tschechoslowakei","deutschen","entspannung","abkommen","nation","schlussakte","berlin","staaten","staaten","deutsche","verträge","berlin","bundesrepublik","deutsche","staaten","schlussakte","gespräche","staaten","innerdeutsche","deutsche","deutsche","verträge","deutsche","deutsche","nation","deutsche","stadt","ost","stadt","west","deutschland","sed","berlin","freiheit","deutsche","beziehungen","europa","deutschland","polens","hilfe","heimatvertriebenen","litauen","vertriebenen","vertreibung","vertreibung","deutschtschechischen","beziehungen","tschechien","künstler","stiftungsinitiative","kriegsgefangenen","stiftung","polen","republik","deutschtschechischen","tschechische","kriegsgefangenen","polisario","häftlingshilfestiftung","grundmandate","petition","volksbegehren","opferentschädigungsgesetzes","partei","petitionsausschusses","hamburg","italien","wahl","stellvertreter","petitionsausschusses","tisches","petition","nama","entschädigung","rehabilitierung","rente","bürger","betroffenen","schmerzensgeldanspruch","sowjetischen","schmerzensgeld","wurden","aufarbeitung","petitionsausschusses","petenten","traumaambulanzen","deutschen","deutschen","überfall","opfern"
"12","staaten","frankreich","bundesrepublik","freiheit","genf","deutschen","ungarn","verträge","bundeskanzler","deutschen","deutschlands","staaten","spanien","deutschlands","bundeskanzler","vereinigten","deutschlands","welt","volk","welt","französischen","deutsche","bündnis","schröder","waffen","vereinigten","bundesrepublik","beziehungen","deutschen","deutschlands","frieden","beziehungen","beziehungen","politik","frieden","beiden","einheit","menschenrechte","abkommen","mertes","vertrag","nation","beziehungen","bundesrepublik","vereinten","helsinki","deutschen","politik","deutschen","politik","ost","berliner","menschenrechte","reisen","menschenrechte","drüben","bundesregierung","geschichte","einheit","polnischen","nation","schlussakte","deutsche","tschechoslowakische","marshallplan","berliner","polnischen","ost","beziehungen","staatsvertrag","freiheit","ost","grenze","sudetendeutschen","tschechischen","teilung","beziehungen","deutschland","republik","tschechischen","erklärung","tschechische","gernika","leistungen","deutschtschechischen","tschechische","polen","sudetendeutschen","heimkehrer","lambsdorff","unrecht","hhg","geruchsbelästigungen","verfolgung","entlassen","marokko","zwangsarbeit","ddr","petitionen","michalk","petitionsrecht","sed","jahresbericht","wahlbeobachtung","petitionsrecht","entschädigung","stasiverstrickungen","verletztenrente","opfern","betroffenen","wiedergutmachung","petitionsausschusses","sed","renten","petitionsausschusses","geschichte","lufthansa","kriegsgefangenen","contergangeschädigten","colonia","damals","revolution","revolution","aufarbeitung","weltkrieg","ddr","sinti","wurden"
"13","europas","verträge","sicherheit","europäischen","bundesrepublik","freiheit","sicherheit","atomaren","erler","nato","einheit","berlin","staaten","abrüstung","august","bundeskanzler","berlins","deutschfranzösischen","regierungserklärung","abkommen","wehner","de","regierung","waffen","osten","beziehungen","welt","verbündeten","europa","deutschen","deutschlands","deutschen","sowjetischen","nato","deutschlands","deutsche","nation","berlin","politik","verhandlungen","politik","polnische","vereinbarungen","deutschen","belgrad","politik","deutschlandpolitik","deutschlands","vereinten","frieden","west","staaten","lorenz","deutschland","menschen","lorenz","staaten","beiden","teilung","bundesrepublik","polnischen","staaten","deutschlands","dick","george","honecker","innerdeutsche","innerdeutschen","menschen","ost","deutsche","beziehungen","verträge","tschechen","zusammenarbeit","europa","deutsche","europas","heimat","vertreibung","prag","tschechien","beziehungen","opfern","zukunftsfonds","vertreibung","bosbach","stiftung","schicksal","klagen","deutschtschechische","schicksal","deutschpolnischen","zwangsarbeit","heimkehrerstiftung","juni","stiftungen","entschädigungen","partei","opferentschädigungsgesetz","opfer","vaatz","bürgerinnen","sed","aufarbeitung","kandidaten","stasiunterlagengesetz","petitionsrecht","betroffenen","akten","fonds","renten","betroffenen","opfer","ghetto","sowjetunion","ehemaligen","bürger","schmerz","betroffenen","opferentschädigung","opfer","vertreibung","xiv","wurde","verbrechen","opfer","erinnerung"
"14","welt","deutschen","konferenz","sicherheit","westmächte","aussenpolitik","europäischen","deutschland","bundesrepublik","westen","genf","konferenz","deutsche","deutschland","beziehungen","allianz","auswärtigen","europäische","zone","deutschfranzösische","wiedervereinigung","bundeskanzler","bündnisses","beziehungen","vertrag","entspannung","bundeskanzler","bundeskanzler","welt","verhandlungen","deutschen","ostpolitik","bundeskanzler","sowjetunion","polen","unsere","sowjetunion","verhandlungen","berlin","vertrag","verhandlungen","vertrag","menschen","entspannung","schlussakte","bundesrepublik","bundesrepublik","menschenrechte","entspannung","einheit","beziehungen","einheit","vereinten","staaten","kontakte","deutsche","einheit","staaten","innerdeutschen","deutschlands","vertriebenen","bundesrepublik","stadt","bundesrepublik","deutsche","nation","menschenrechte","berliner","reformen","ungarn","vertrag","europas","deutschlands","verträge","staaten","polnische","russlands","tiefseebergbau","versöhnung","präsidenten","nachbarn","nachbarn","republik","staaten","republik","vertriebenen","tschechien","graf","deutsche","auszahlung","tschechen","minderheit","tschechische","gemeinschaftsaufgabe","häftlinge","hacker","leid","pds","stiftung","bundessozialgerichts","opferentschädigungsgesetz","opferrente","wenden","wegner","italienische","petenten","wurden","opferpension","nva","nva","opfer","bezirksschornsteinfegermeister","nachfolgestaaten","ehemaligen","ehemaligen","missbrauch","hinterbliebene","petenten","aufarbeitung","historische","schmerz","deutschen","opfergruppen","wurden","sozialismus","gedenken","gedenken","gedenktag"
"15","völker","gemeinschaft","london","staaten","europa","einheit","völker","nato","sicherheit","einheit","freiheit","gesamtdeutschen","beziehungen","sowjetunion","freiheit","volkes","deutschland","völker","erler","deutsche","auswärtigen","wehner","integration","amerikanischen","europas","nato","europäischen","deutschland","bundeskanzler","aussenminister","kassel","marx","verhandlungen","verbündeten","nation","frieden","verträge","bahr","deutschen","nationen","innerdeutsche","staaten","bundesrepublik","mertes","jäger","entspannungspolitik","deutschlands","staaten","jäger","reise","sed","stadt","deutsche","sowjetunion","swing","einheit","vereinbarungen","verträge","deutschlands","beiden","staaten","grenzen","einheit","geschichte","menschenrechte","besuch","west","deutschlands","sed","staaten","europas","bundesrepublik","beziehungen","deutsche","europas","zukunft","litauen","prag","unrecht","riga","deutschen","versöhnung","beck","tschechische","bombardierung","vermögensfragen","zwangsarbeit","verhandlungen","heimkehrerstiftung","amerikanischen","beziehungen","stiftung","polnischer","hohmann","marschewski","vertriebenen","aufarbeitung","entschädigungsfonds","angehörigen","staatssicherheit","bürger","seddiktatur","arbeit","bürgerinnen","entschädigungen","unrecht","hohenschönhausen","ansprüche","ehemalige","mitarbeiter","zrbg","rückwirkend","rente","völkermord","wurden","kriegsgefangenen","stiftung","aufarbeitung","seelische","opfer","geschichte","aussiedler","jüdischen","unrecht","asozialen","bundesarchiv","deutschen","petition"
"16","vertrag","sowjetunion","bundeskanzler","einheit","staaten","verträge","beziehungen","europäischen","europa","abrüstung","china","nato","chruschtschow","sowjetischen","verbündeten","politische","vereinigten","gemeinschaft","deutsche","volk","aussenpolitik","welt","deutschen","wehner","deutschen","aussenpolitik","drüben","europäischen","sowjetunion","welt","aussenminister","einheit","vertrag","barzel","bundesrepublik","vertrages","deutschen","entspannungspolitik","bahr","auswärtigen","helsinki","politik","staaten","verträge","helsinki","schlussakte","bahr","mertes","innerdeutsche","nation","menschenrechte","innerdeutschen","nationen","jäger","schlussakte","innerdeutsche","helsinki","bundesrepublik","beiden","vertriebenen","teilung","sprache","innerdeutsche","staaten","berliner","rumänien","berlinförderung","menschen","einheit","sozialismus","sozialismus","menschen","polens","vertreibung","einheit","vertreibung","sowjetunion","jahre","deutschtschechischen","donauschutzübereinkommen","polen","vergangenheit","versöhnung","fonds","versöhnung","zwangsarbeit","seiters","vertreibung","deutschpolnischen","deutschpolnischen","tschechiens","auszahlung","grenze","grenzregionen","hacker","verfolgung","politische","fehlgeschlagenen","hinterbliebenen","seddiktatur","stasi","wieland","opfer","aufarbeitung","opferentschädigungsgesetz","wurde","ansprüche","anliegen","leistungen","stasi","ehemaligen","halabdscha","deutschen","sowjetischen","eingaben","kommission","damaligen","wurden","hinterbliebenengeld","unrecht","leid","wurden","damals","gewalttaten","petentin","entschädigung","roma","deutschen"
"17","europäische","bundeskanzler","staaten","pariser","verträge","westen","sicherheitssystem","sicherheit","sowjets","deutsche","konferenz","einheit","bundeskanzler","amerikanischen","bundesrepublik","westlichen","europäischen","nato","verbündeten","europas","deutschlands","französische","sowjetunion","deutschlands","regierung","osten","unsere","europas","ostberlin","anerkennung","vertrag","verträge","polen","text","beziehungen","regierung","deutschlands","aussenminister","mertes","abkommen","sowjetischen","helsinki","wangen","menschen","staatsminister","sowjetischen","jäger","bundeskanzler","deutschlands","jäger","beiden","sowjetunion","bundesregierung","innerdeutsche","jäger","berliner","kszeschlussakte","menschen","saudiarabien","vertrag","politik","polnischen","bundesrepublik","kultur","beiden","ostberlin","deutschland","innerdeutsche","staaten","bundeskanzler","bundeskanzler","west","vertreibung","verträgen","heimat","deutsch","polnischen","adenauer","deutschen","deutschen","deutschtschechische","polen","nationalsozialistischen","claims","kulturgüter","benešdekrete","bundesstiftung","tschechien","tschechische","graf","ministerpräsident","erklärung","mindeststandards","opfern","zwangsarbeiter","betroffenen","stokar","direktmandate","wahlkreise","mfs","regelanfrage","entschädigung","anliegen","kommunisten","hinterbliebenen","anliegen","menschen","wurden","petitionsausschuss","petenten","amt","wurden","geschichte","völkermords","seddiktatur","sowjetischen","entschädigung","schäden","leistungen","petitionsausschusses","opferentschädigungsgesetz","eingaben","geschichte","entschädigung","opfergruppen","wurden","ehemaligen","angehörigen"
"18","wiedervereinigung","verteidigungsgemeinschaft","frieden","sowjets","ollenhauer","völker","europa","verhandlungen","waffen","osten","vereinigten","deutsche","bundesrepublik","deutschen","deutschland","verbündeten","regierungserklärung","zusammenarbeit","deutschlands","völker","frankreich","bundesrepublik","bundesrepublik","nato","entspannung","verbündeten","ostberlin","warschauer","vertrag","europäischen","bundesrepublik","moskau","erklärung","kommuniqué","entspannung","barzel","vertrages","deutschen","verhandlungen","deutschlandpolitik","verträge","verträge","nationen","ksze","innerdeutschen","innerdeutschen","menschenrechte","bundesrepublik","bundeskanzler","innerdeutschen","helsinki","west","breschnew","deutschlands","helsinki","beiden","polnischen","innerdeutschen","berliner","deutsche","grenzen","helsinki","israel","sprache","berlins","einheit","öffnung","wiedervereinigung","berlins","wiedervereinigung","ost","staaten","nachbarn","zusammenarbeit","deutsch","nachbarschaft","europa","ukraine","polnischen","gewagt","fremdrentengesetz","republik","östlichen","conference","brücken","zwangsarbeiter","wirtschaft","deutsche","opfer","unternehmen","minderheit","opfern","grenzwerte","union","beitrittsgebiet","kontrollgruppen","marschewski","strobl","hacker","angehörigen","schlussstrich","anerkennung","unrecht","petitionsausschusses","opfern","contergangeschädigten","diktatur","aufarbeitung","kontinuitäten","stasiunterlagenbehörde","amts","petitionsrecht","wurden","rückwirkend","entschädigung","unabhängigen","wurden","anliegen","sowjetunion","dignidad","fraktionen","arbeit","petitionsausschusses","ehemaligen","ochsenbauer","leid","paulskirche","leid"
"19","frankreich","saarfrage","sicherheitssystem","bundeskanzler","deutsche","abrüstung","bundesrepublik","waffen","westen","beziehungen","deutsche","november","entspannung","erler","amerikanischen","völker","aussenpolitik","de","vertrages","zusammenarbeit","israel","volk","volk","welt","unsere","deutschlands","vereinigten","nato","deutschlandpolitik","einheit","gespräche","polen","warschauer","westlichen","schröder","volk","frieden","bundeskanzler","sudetendeutschen","berlins","menschen","aussöhnung","vereinten","jäger","bundeskanzler","menschen","staatsminister","sowjetischen","deutschlandpolitik","sowjetischen","innerdeutschen","lage","menschen","beiden","werbellinsee","teilung","schlussakte","grenze","bundesrepublik","bundesaussenminister","bundesrepublik","hupka","geschichte","tschechoslowakischen","guernica","zusammenarbeit","aussiedler","freiheit","stadt","europa","grenze","vereinigung","nachbarschaft","deutschlands","republik","russland","nachbarn","tschechischen","prag","honoriert","havel","aussöhnung","tschechische","baltischen","eingliederung","deutschtschechische","deutsche","republik","grenzregion","polnischen","benesdekrete","flut","probst","leid","dm","aufarbeitung","bericht","kolbe","ddr","menschlichkeit","arbeit","schneider","konnten","entschädigung","stiftung","kriegsverrat","platzeck","eingaben","leid","dienstes","heimkinder","grünenthal","kriegsgefangenen","bedanken","renten","aufarbeitungskommission","heute","betroffenen","geschichte","denkmal","sowjetunion","ddr","gedenkort","sozialismus","geschichte","opfern","versöhnung","wurde"
"20","freiheit","evg","verhandlungen","frieden","sowjetregierung","europas","osten","nationen","aussenpolitik","völker","nato","deutschland","volk","deutsche","einheit","atlantischen","volk","deutschfranzösische","amerikanischen","französischen","volk","gesamtdeutsche","erler","deutschen","französischen","französischen","volk","ddr","frieden","unsere","einheit","scheel","aussenminister","sowjetischen","einheit","polen","erleichterungen","mertes","tschechoslowakischen","moskau","schlussakte","deutschlandpolitik","berlin","ostberlin","vereinbarungen","mertes","deutschsowjetischen","verträge","vertrag","entspannung","bundeskanzler","bundesrepublik","bestandsaufnahme","kszeschlussakte","innerdeutsche","ronneburger","deutsche","stadt","berlins","geschichte","bundeskanzler","innerdeutsche","beiden","kulturellen","völker","stadt","deutsche","einheit","ost","deutsche","mauer","polnischen","bundeskanzler","nachbarn","südosteuropa","bundeskanzler","europas","zunehmen","aussöhnung","kennzeichen","abkommen","opfer","havel","zukunftsfonds","geste","opfer","freitag","vertriebenen","grenzbereich","beziehungen","ministerpräsidenten","breslau","minderheit","vertriebenen","schlussgesetzgebung","bakerplan","heimkehrerstiftung","unrecht","opfern","bundesverfassungsgericht","ehemaligen","ramelow","hilfe","bürger","bürgerinnen","eingaben","ehemalige","bürgerinnen","wurden","staatssicherheit","betroffenen","frauen","stiftung","erst","expertenkommission","ehemaligen","beauftragten","völkermord","conterganstiftungsgesetzes","bürgerinnen","mussten","petenten","anliegen","geschichte","sed","griechischen","juni","heute"
"21","verhandlungen","nationen","brüsseler","statut","sowjetrussland","beziehungen","verhandlungen","vereinigten","freiheit","frieden","europas","bereit","westen","politische","völker","union","welt","deutschen","berlin","internationalen","sowjetunion","alliierten","verbündeten","regierung","nationen","deutschen","friedensordnung","bundesaussenminister","volk","barzel","drüben","barzel","unsere","aussenminister","barzel","europa","bahr","pakt","geschichte","vereinten","deutschen","deutsche","familienzusammenführung","entspannungspolitik","rechte","berlins","vereinbarungen","entspannung","bundesrepublik","deutschlands","einheit","berlins","antwort","berliner","beiden","verträge","kreutzmann","polen","arabischen","einheit","innerdeutsche","innerdeutschen","berlins","kulturarbeit","zusammenarbeit","innerdeutschen","teilung","stadt","deutschlands","west","wiedervereinigung","wiedervereinigung","geschichte","ddr","vertreibung","mai","moestaaten","einheit","völkern","ukraine","vergangenheit","osteuropäischen","ziltendorfer","prag","minderheiten","nato","fonds","polen","staatsangehörigkeit","bundesstiftung","polnischen","deutschen","ausdrücklich","juni","seddiktatur","wurden","unterstützungsleistungen","silke","häftlinge","gewaltsamen","stasiunterlagengesetzes","rehabilitierung","gewandt","opfer","opferentschädigungsgesetzes","kriegsverräter","betroffenen","betroffenen","heimkindern","arbeit","damals","seddiktatur","renten","heute","ghettorente","sexuellen","damals","ehemaligen","schmerzensgeldanspruch","kolonie","kurt","sowjetunion","denkmal","jahn","krieg","polnischen","antiziganismus","wiedergutmachung"
"22","volk","europas","einheit","frankreich","einheit","sicherheit","frankreich","freiheit","einheit","atomaren","asien","verhandlungen","europa","aussenpolitik","westlichen","sowjetunion","sowjetischen","auswärtigen","freiheit","amerikanischen","de","sowjetunion","deutschlands","auswärtigen","bündnis","bundesaussenminister","europas","vertrag","wehner","vereinigten","polen","deutschlands","politischen","krim","moskau","verhältnis","beiden","vertrages","cssr","entspannungspolitik","deutschlands","versöhnung","deutschlands","belgrad","menschenrechtsverletzungen","west","berliner","teilung","innerdeutschen","polen","staaten","menschenrechte","anfrage","breschnew","reisen","schlussakte","berliner","berlins","grenze","grenzen","czaja","rühe","grenzen","teilung","teilung","menschenrechten","volksrepublik","berlins","deutschlandpolitik","bundesrepublik","west","modrow","polnische","geschichte","vertriebenen","einheit","weissrussland","sozialen","vaclav","planstellen","tschechien","havel","deutschen","stiftung","opfer","polen","degussa","deutschen","ausländischen","opfern","opfer","europäisches","reinhard","ausland","ostdeutschen","anfrage","unrecht","neuforn","fünfprozenthürde","dienstbeschädigungsausgleich","anliegen","petenten","bluhm","linken","stasi","verletztenrente","namen","angerechnet","akten","geschichte","namibias","geschichte","grundsicherung","entschädigung","deutschen","bürger","anerkennung","unrecht","angehörigenschmerzensgeld","sowjetunion","beck","vielen","ehemaligen","seddiktatur","damals","wehrmacht","wurden","sed"
"23","wahlen","sicherheit","europäische","westlichen","aussenminister","verhandlungen","aussenpolitik","frieden","deutschen","zone","bundeskanzler","entspannung","nato","amerikanische","nationen","amerikanischen","gemeinsamkeit","gemeinschaften","frankreich","gesamtdeutsche","französische","kommunistischen","nuklearen","frankreich","brandt","frankreich","frieden","sicherheit","scheel","regierung","friedensordnung","verhandlungen","deutschen","deutschlands","verträgen","einheit","europa","carstens","auswärtigen","entspannung","westen","mertes","abelein","drüben","west","einheit","polen","west","einheit","bundesrepublik","entspannung","beiden","deutschlands","deutschlandpolitik","bundesregierung","menschen","deutschlands","geteilten","politik","deutschpolnischen","nachbarn","bundeskanzler","jüdischen","polnischen","marshall","teilung","bundesrepublik","sed","europas","drüben","sowjetunion","einigung","zusammenarbeit","tschechoslowakischen","deutschpolnischen","vertriebenen","prag","völker","stiftung","tschechische","seiten","staaten","slowakei","verbrechen","unrecht","vergangenheit","künstlerinnen","versöhnung","sprache","kram","deutsche","deutsche","heimatvertriebenen","republik","stiftungen","sedopfer","opfergruppen","drittel","unrecht","bundestag","bürgerinnen","demokratie","opfern","stasi","rürup","opferentschädigungsgesetz","mfs","rente","bundesversorgungsgesetz","behörde","namibische","japan","ehemaligen","stalinismus","rückwirkend","leid","wurde","versöhnung","seelischen","bundestages","problemen","wurde","unrecht","stasi","asoziale","erinnerung","historischen","bundesstiftung"
"24","verteidigungsgemeinschaft","vereinten","europas","europäische","wahlen","entspannung","kiesinger","verträgen","gipfelkonferenz","bundesrepublik","ollenhauer","westlichen","konferenz","bundeskanzler","vereinten","europäischen","westlichen","freundschaft","aussenpolitik","mende","europäischen","wiedervereinigung","wehner","bündnis","frieden","friedensordnung","ulbricht","doktrin","ulbricht","deutsche","unsere","auswärtigen","welt","deutsche","grenzen","nation","beitritt","europa","ostpolitik","jäger","interessen","deutschpolnischen","ksze","deutsche","chile","belgrad","verhandlungen","jäger","bundesregierung","vereinten","deutschlands","ostberlin","politik","nationen","kriegsgräber","sauer","menschen","berliner","kontakte","ausreise","beiden","gemeinsamkeit","hupka","ost","deutschlandpolitik","beiden","heimat","nation","west","mauer","vereinigung","heimat","versöhnung","heimat","sprache","staaten","osteuropa","zukunft","völker","auslandsschulen","beiden","tschechoslowakei","nationalsozialismus","geste","condor","volmer","forderungen","fonds","minderheit","richterin","entschädigung","deutschtschechischen","blauhelmen","weltkrieges","reichenbach","häftlinge","geschäftsführung","bundesverfassungsgericht","zahl","rüttgers","lehrieder","juni","wahlen","osze","bürger","menschen","birthlerbehörde","rehabilitierung","bundesrepublik","wurden","rentenzahlungen","unrecht","jüdische","nachzahlung","jahr","befreiung","angehörigenschmerzensgeld","anerkennung","schäden","anliegen","verhinderung","ehemaligen","einsatzmedaille","diktatur","sowjetischen","stasiunterlagen","polen","bundestag"
"25","aussenpolitik","deutsche","freiheit","souveränität","europäischen","osten","ollenhauer","sowjets","deutsche","volk","aussenminister","deutschlandplan","erler","zone","abrüstung","politischen","volkes","sowjetunion","europäischen","auswärtigen","vereinigten","volkes","beziehungen","bündnisses","aussenpolitik","europas","entspannung","sozialistischen","gesamtdeutsche","ostberlin","verbündeten","moskauer","berlinregelung","ostpolitik","moskauer","berlin","vereinbarungen","jäger","polen","innerdeutsche","deutsche","menschenrechte","verhandlungen","bundesregierung","deutschen","nationen","sowjetische","westen","grenze","innerdeutsche","ostberlin","nationen","beiden","gespräche","deutschlandpolitik","stadt","rumänien","menschenrechte","menschen","aussöhnung","warschauer","israel","senat","johann","europas","deutsche","ost","zusammenarbeit","bürgermeister","berliner","polnischen","ministerpräsident","deutschpolnische","zukunft","verträge","osteuropäischen","polnische","östlichen","vertrieben","vertriebenenverbände","deutsche","heimat","unwürdigkeitsklausel","russland","erklärung","tschechoslowakei","wiedergutmachung","unternehmen","koschyk","deutschpolnische","haider","klagen","polnische","rupprecht","russland","grenzübergänge","schicksal","wahlberechtigten","sed","bundesversorgungsgesetz","schicksal","dressel","petent","baumann","sed","rehabilitierung","enttarnt","rentenüberleitung","bundesministerien","eingaben","damara","gettorente","sowjetischen","tutsi","ausschussdienstes","arbeit","trauer","dopingopferhilfegesetz","opferentschädigung","ddr","damaligen","bundestag","polen","sozialgesetzbuch","historischen","besatzung","unrecht","enquetekommissionen"
"26","vereinigten","staaten","völker","ollenhauer","sowjetischen","frieden","vereinigten","verzicht","atomaren","mächte","deutschen","sowjetischen","aussenminister","kontrolle","volkes","konferenz","politischen","verträge","westlichen","abkommens","deutsche","bundeskanzlers","partner","deutsche","verbündeten","waffen","westlichen","berlin","tschechoslowakei","frieden","berlin","entspannung","verbündeten","china","verhandlungen","brandt","grundvertrages","sowjetischen","abkommens","marx","entspannungspolitik","menschen","deutschen","polen","politik","abkommen","berlins","polen","entspannungspolitik","vertrag","nationen","teilung","jäger","schulze","erleichterungen","polen","erleichterungen","lage","selbstbestimmung","bundeskanzler","februar","deutschlands","polen","grenzen","polen","bundesrepublik","ungarn","beiden","nation","vereinigung","währungsunion","bundeskanzler","vertriebenen","teilung","aussiedler","rumänien","sprache","öffnung","kinkel","nsopfer","verheugen","beiden","staaten","russischen","deutsche","deutschen","deutschen","koschyk","angehörigen","bosbach","versöhnung","erlitten","baumann","efördergebiete","mussten","euosterweiterung","auswirkungen","wohnortzuweisungsgesetz","politische","entmündigt","kollege","betroffenen","petitionsrecht","mandanten","grünenthal","bürgerinnen","landtag","beschwerden","wurde","damals","zwangsarbeit","getto","jüdischen","wurde","opferrente","einrichtungen","petitionen","juni","geschädigten","arbeit","schnell","geschichte","heute","opferentschädigung","ehemaligen","versöhnung","flucht","erinnerungskultur"
"27","frieden","freiheit","westlichen","verhandlungen","westlichen","drüben","westen","westen","ollenhauer","moskau","gemeinsame","genf","wehner","wiedervereinigung","kommuniqué","paris","verbündeten","union","verträge","politische","moskau","völker","westlichen","allianz","bundesaussenminister","auswärtigen","deutsche","vereinigten","europäischen","gespräche","deutsche","osten","westlichen","entspannung","aussenminister","verträge","bundeskanzler","entspannung","moskau","abelein","menschenrechte","nationen","politik","nation","verhandlungen","viermächteabkommen","breschnew","berlins","deutsche","nationen","menschlichkeit","politik","innerdeutsche","antrag","volksbund","grenze","menschenrechte","selbstbestimmung","besuch","warschauer","europa","büchler","europa","israel","kulturellen","sed","zusammenarbeit","bundesrepublik","völker","modrow","nachbarn","mauer","menschen","beiden","csfr","europas","zusammenarbeit","osteuropäischen","staaten","prag","seite","nsopfer","bombardierung","weissrussland","östlichen","ludger","bundesrepublik","tschechische","nsregimes","verantwortung","prag","tschechien","meckel","deutsche","anerkennung","marschewski","deutscher","sowjetischen","direktmandate","hohenschönhausen","ehemalige","wiedervereinigung","wahlbeobachtungsmissionen","wahl","petitionswesen","heimkinder","einigungsvertrag","massenpetitionen","heimen","stasiunterlagengesetzes","geschichte","conterganrenten","gefangenen","einigungsvertrag","unrecht","institutionen","historischen","dopingopfer","polen","polen","brief","parlament","fondslösung","preussen","ermordet","griechen","ausschuss","vergangenheit"
"28","verteidigung","friedensvertrag","vereinigten","verträgen","volk","vereinigten","westlichen","europas","atomare","bundeskanzler","streitkräfte","ollenhauer","berlins","waffen","wiedervereinigung","beziehungen","westen","grossbritannien","moskau","begegnungen","deutschfranzösischen","frieden","unsere","washington","europäischen","europäische","völker","cssr","bundesregierung","wiedervereinigung","guttenberg","deutsche","interessen","vereinigten","verbündeten","polnischen","deutsche","nation","sowjetischen","konferenz","berlins","marx","iii","genscher","menschenrechten","deutsche","bundesregierung","ehmke","sowjetischen","deutschlandpolitik","honecker","honecker","polen","bundesregierung","ostpreussen","honecker","zusammenarbeit","faschismus","geschichte","genscher","schmude","europa","teilung","tschechoslowakei","bundeskanzler","deutschlands","guernica","honecker","selbstbestimmung","nachbarn","lafontaine","westen","aussöhnung","europas","deutschlands","bundesrepublik","estland","heimat","dialog","zerstörung","verhältnis","jugendaustausches","kriegsverbrechern","unrecht","gemeinsamen","bundeskanzlers","rückkehr","leid","tschechen","staaten","interview","namen","kretschmer","recklinghausen","stokar","gedenkstätten","erwin","recklinghausen","entschädigung","sozialen","zahl","monatliche","menschen","havemann","klage","birthler","gedenkstätte","ausschussdienstes","studie","opfern","widerstandskämpferin","geschädigten","homosexueller","sozialversicherungsabkommen","behörde","polnischen","bearbeitet","historische","spezifische","plattformen","wurden","dank","opfern","vorschub","aufarbeitung","ehemaligen","heute","verbrechen"
