"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"14","wort","ausführungen","abgeordnete","kollegen","vorlage","bitten","bitten","frau","becker","kollegen","mittelstandes","bitten","herren","regierungsvorlage","handwerk","lesung","juni","massnahme","ebensowenig","imle","gesetzlich","berufsausbildung","mittelfristige","instrumente","konjunktur","finanzplanung","bundeswirtschaftsminister","massnahmen","menne","dmark","vollbeschäftigung","wirtschaftspolitik","massnahmen","entwicklung","bundeskanzler","rezession","konjunkturpolitik","müllerhermann","bundesfinanzminister","konjunkturpolitik","strauss","wirtschaftspolitik","milliarden","vollbeschäftigung","finanzpolitik","lambsdorff","mehr","marktwirtschaft","strauss","bundesbank","jahreswirtschaftsbericht","subventionen","kiep","programm","haussmann","gewerkschaften","krise","williamsburg","graf","roth","arbeitsmarkt","zinsen","beschäftigung","mittelstand","rahmenbedingungen","mehr","bangemann","wirtschafts","wettbewerb","roth","graf","entwicklung","entwicklung","osten","solidarpakt","westen","brauchen","ministerpräsident","brauchen","mehr","schaffen","rexrodt","entwicklung","neue","arbeitsmarkt","entwicklung","arbeitslosigkeit","chancen","wirtschaftspolitik","marktwirtschaft","globalisierung","mehr","mehr","kfw","müssen","müssen","müssen","bürokratie","schaffen","prozent","entwicklung","land","brüderle","kleinen","glos","marktwirtschaft","land","wohlstand","land","land","wettbewerbsfähigkeit","maritime","forschung","wohlstand","müssen","brauchen","zukunft","steuerliche","forschung","welt","land","brauchen","zukunft","ki","innovation","bereich","arbeitsplätze","brauchen"
"15","lesung","abgeordnete","ausführungen","bitten","wort","ausschuss","wort","ausschuss","sollten","vizepräsident","handwerk","darüber","vizepräsident","regierungspartei","gewerblichen","gesetzes","gewerbe","gewerbezweige","existenzen","jugendlichen","gesetzentwurf","geboren","inflation","luda","regierung","investitionen","sachverständigen","konjunktur","massnahmen","konjunktur","konjunkturpolitischen","jahres","bundeskanzler","bundeskanzler","finanzpolitik","arbeitslosigkeit","nachfrage","massnahmen","bundeswirtschaftsminister","konjunktur","september","graf","politik","rezession","krise","sachverständigenrat","graf","biedenkopf","beschäftigung","arbeitsplätze","politik","arbeitsplätze","politik","wirtschaftspolitik","zinsen","wirtschafts","programm","wirtschaftspolitik","zinsen","entwicklung","damen","beschäftigung","entwicklung","aufschwung","wirtschafts","damen","entwicklung","binnenmarkt","subventionen","soziale","roth","bundesländern","wirtschaftliche","jahreswirtschaftsbericht","ostdeutschland","ostdeutschland","mehr","investitionen","wirtschaftlichen","arbeitslosigkeit","neuen","müssen","müssen","brauchen","entwicklung","brauchen","entwicklung","wettbewerb","wettbewerb","mehr","mehr","wirtschaftswachstum","müssen","banken","schaffen","reformen","entwicklung","politik","müssen","brüderle","neue","prozent","land","politik","zukunft","finanzkrise","schaffen","marktwirtschaft","politik","europa","rösler","innovationen","forschungsförderung","uruguay","forschung","investieren","wachstum","welt","arbeitsplätze","bereich","brauchen","chancen","entwicklung","tourismus","marktwirtschaft","brauchen","entwicklung","fortschritt"
"16","kollegen","ausschuss","anträge","glaube","kollege","kollegen","schneider","gesetze","lesung","hohe","bitten","vizepräsident","kollege","debatte","abgaben","beibehalten","antrags","vorgebrachten","wunder","handwerksordnung","wirtschaft","organisationen","sachverständigengutachten","einkommenspolitik","konzertierte","programm","aufschwung","internationalen","absicherung","preise","jahres","höcherl","regierung","wirtschaftspolitik","regierung","milliarden","preise","arbeitnehmer","wirtschaftspolitik","stabilitätspolitik","zeitel","bundesfinanzminister","wachstum","unternehmer","wirtschaftspolitischen","entwicklung","strauss","politik","graf","unternehmer","wachstum","wettbewerbsfähigkeit","vertrauen","wirtschaftlichen","unternehmen","bundeswirtschaftsminister","zinsen","öffentlichen","roth","bangemann","aufschwung","bundesbank","herren","damen","finanzpolitik","entwicklung","finanzpolitik","wirtschaftswachstum","politik","investitionen","wirtschaftliche","wachstum","aufschwung","betriebe","konjunktur","soziale","arbeitsplätzen","arbeitsplätzen","investitionen","wachstum","lafontaine","neuen","schaffen","müssen","brauchen","prozent","marktwirtschaft","investitionen","investitionen","arbeitsmarkt","arbeitslosigkeit","investitionen","entwicklung","rahmenbedingungen","handwerksordnung","innovation","investitionen","bürokratieabbau","clement","grosse","mehr","brüderle","normenkontrollrat","globalisierung","politik","mittelständischen","entwicklung","müssen","müssen","investitionen","land","lindner","politik","chancen","land","rahmenbedingungen","prozent","müssen","müssen","startups","arbeitsplätze","deutschland","investitionen","wandel","neue","technologien","technologien","bereich"
"17","ja","zustimmen","anträgen","vorlage","sonntag","fraktion","entscheidung","möchte","spd","vorlage","gassmann","fdp","fraktion","beigetreten","mittelstandes","eis","wirtschaft","betrieben","unumgänglich","schmücker","schon","wozu","politik","finanzpolitik","politik","stabilität","stabilitätsgesetz","gesamtwirtschaftlichen","bundesregierung","konjunkturpolitik","preise","jahr","stoltenberg","inflationäre","währungspolitik","währung","bundesfinanzminister","nachfrage","regierung","bundeswirtschaftsminister","marktwirtschaft","finanzpolitik","arbeitsplätze","finanzpolitik","mehr","arbeitsplätze","wirtschaftlichen","subventionen","verschuldung","staat","ausland","mehr","entwicklung","unserer","operation","sozialen","gestern","wirtschafts","finanzpolitik","inflation","finanzpolitik","entwicklung","arbeitslosen","volkswirtschaft","herren","wirtschaftlichen","mehr","wettbewerb","bundesrepublik","sozialen","wirtschaftswachstum","wirtschaftliche","roth","sozialen","entwicklung","neuen","entwicklung","entwicklung","neuen","arbeitsplätzen","arbeitsplätzen","zukunft","brauchen","wettbewerb","rexrodt","schaffen","soziale","müssen","chancen","investitionen","rahmenbedingungen","rahmenbedingungen","handwerk","handwerks","investitionen","land","schaffen","müssen","chancen","neue","brüderle","wettbewerb","stärken","wettbewerb","marktwirtschaft","automobilindustrie","wohlstand","entwicklung","prozent","zukunft","prozent","maritimen","mittelständischen","wirtschaftliche","wirtschaftspolitik","wettbewerbsfähigkeit","chancen","innovation","innovationen","chancen","marktwirtschaft","regionen","deutschland","infrastruktur","technologien","startups","müssen","wandel"
"18","heute","vorlage","ausschuss","anträge","bitten","gerstenmaier","abzulehnen","schneider","möchte","bedenken","sports","vorlage","herr","verehrten","lange","lange","existenzen","handwerks","eis","februar","gut","wirtschaft","burgbacher","erhard","mittelfristige","stabilitätsgesetz","zielprojektion","dmark","spekulation","dienstag","rezession","preise","aktion","internationalen","wachstum","politik","programm","konjunkturpolitischen","wirtschaft","rezession","steuererhöhungen","wachstum","sozialen","friderichs","rezession","nachfrage","wirtschafts","wachstumsraten","matthöfer","inflation","zinsen","leistungsbilanzdefizits","ausland","unternehmen","japan","unserer","unternehmer","politik","mehr","mehr","sachverständigenrat","wirtschafts","arbeitsmarkt","massenarbeitslosigkeit","jahren","massenarbeitslosigkeit","massenarbeitslosigkeit","finanzpolitik","damen","mehr","entwicklung","marktwirtschaftlichen","betriebe","wettbewerbsfähigkeit","rezession","sozialen","wettbewerbsfähigkeit","neuen","neue","damen","damen","investitionen","wirtschaftspolitik","globalisierung","aufbau","arbeitsmarkt","wirtschaftspolitik","rahmenbedingungen","arbeitsmarkt","arbeitslosigkeit","jahr","neue","schaffen","müssen","mittelstand","rahmenbedingungen","land","wettbewerbsfähigkeit","jahren","schaffen","politik","entwicklung","glos","dienstleistungen","deshalb","luftfahrtindustrie","mehr","brauchen","investitionen","prozent","maritimen","brauchen","handwerk","zukunft","welt","land","forschung","prozent","neue","regionen","unsere","bereich","ländlichen","bereich","altmaier","wettbewerb","marktwirtschaft","mittelstand"
"19","schäfer","anträge","zweiten","ausführungen","lesung","schneider","ausschuss","kollegen","vorhin","sollten","abgeordnete","präsident","meinung","schröter","kollege","gesetz","mittleren","fremdenverkehrs","cducsu","freitag","herr","notwendig","herr","investitionen","wirtschaftsminister","aufschwung","politik","stabilitätsgesetzes","regierung","jahres","stabilitätsgesetz","dienstag","konjunkturpolitik","preise","rezession","dmark","jahreswirtschaftsbericht","aktion","inflationsrate","jahreswirtschaftsbericht","regierung","bundeswirtschaftsminister","bundesrepublik","wirtschaftspolitischen","unternehmer","gewerkschaften","entwicklung","arbeitsplätze","inflation","wirtschaftsminister","bundeswirtschaftsminister","wachstum","unternehmer","jahreswirtschaftsbericht","programm","dohnanyi","matthöfer","vogel","sozialen","bundesbank","entwicklung","massenarbeitslosigkeit","farthmann","wirtschafts","arbeitslosen","jahr","vogel","subventionen","jens","marktwirtschaftlichen","damen","sozialen","damen","müssen","roth","wachstum","beschäftigung","industrie","soziale","wirtschaftlichen","sozialen","wirtschaftspolitik","rexrodt","ostdeutschland","wirtschaftspolitik","wettbewerb","kleinen","jahreswirtschaftsbericht","brüderle","rahmenbedingungen","investitionen","chancen","banken","entwicklung","bürokratieabbau","investitionen","betriebe","innovation","entwicklung","kleinen","wettbewerb","politik","menschen","investieren","bürokratieabbau","politik","neue","wirtschaftspolitik","brauchen","marktwirtschaft","reeder","politik","enquetekommission","innovationen","handwerk","digitalisierung","herausforderungen","herausforderungen","wohlstand","herausforderungen","bereich","müssen","herausforderungen","investitionen","deutschland","arbeitsplätze","startups","schaffen"
"20","abgeordnete","verehrten","kollegen","haus","anträge","vorlage","handwerker","kollege","frau","müssen","erst","ganz","handwerkern","arbeitskreis","damals","unterhalten","wieninger","versicherungen","abkommen","betrieblichen","beispielhafte","gesetzliche","preise","bundeswirtschaftsminister","wirtschafts","wirtschafts","gutachten","finanzpolitik","wirtschafts","junghans","bundesregierung","konjunkturzuschlag","bundeswirtschaftsminister","marktwirtschaft","aufwertung","wirtschafts","wirtschaftspolitik","kaufkraft","öffentlichen","politik","lambsdorff","milliarden","stabilitätspolitik","bundesfinanzminister","wirtschaftlichen","barzel","verschuldung","entwicklung","politik","sachverständigenrat","unsere","wirtschaftliche","wettbewerbsfähigkeit","wachstum","entwicklung","sachverständigenrat","wirtschaftlichen","massenarbeitslosigkeit","arbeitszeitverkürzung","usa","marktwirtschaft","jahr","marktwirtschaft","bangemann","massenarbeitslosigkeit","stoltenberg","jahren","damen","arbeitslosigkeit","jahreswirtschaftsbericht","wettbewerb","soziale","politik","industrie","politik","bundesländern","arbeitslosigkeit","müssen","marktwirtschaft","sozialen","brauchen","mittelstand","neue","arbeitsmarkt","ostdeutschland","wirtschafts","reformen","arbeitsmarkt","kleinen","chancen","neue","mittelstandes","kleinen","mittleren","betriebe","bürokratie","brauchen","schaffen","investitionen","wettbewerb","bürokratieabbau","kleinen","brauchen","brauchen","stärken","sozialen","deshalb","prozent","wilhelmshaven","wohlstand","herausforderungen","zukunft","wandel","marktwirtschaft","zukunft","agenda","unsere","rahmenbedingungen","prozent","tourismus","neue","unsere","innovation","deutschland","herausforderungen","künstliche","chancen","neue"
"21","fraktion","schmid","schon","ausschuss","heute","kollegin","argumente","atzenroth","aok","ausschussberatungen","mittelstandsfragen","durchaus","sonderrechnung","bundesprüfstelle","lohnbezogenen","soeben","legislaturperiode","gebiete","vergangenheit","gesetz","versicherungsunternehmen","wirtschaftlichen","sachverständigen","öffentlichen","wachstums","bundeskanzler","gesamtwirtschaftlichen","massnahme","stabilitäts","konjunkturausgleichsrücklage","regierung","wachstum","opposition","preissteigerungsrate","jahres","massnahmen","regierung","regierung","arbeitnehmer","investitionszulage","konjunktur","marktwirtschaft","entwicklung","graf","konjunkturelle","prognosen","beschäftigung","staatliche","entwicklung","unternehmen","wirtschafts","wirtschaftlichen","unserer","operation","rahmenbedingungen","beschäftigung","politik","mehr","entwicklung","mittwoch","neue","bangemann","aufschwung","jahren","marktwirtschaft","bundesbank","weltwirtschaftlichen","jahr","unserer","damen","ökologische","politik","osten","soziale","wirtschafts","entwicklung","rezession","wettbewerb","innovation","industrie","rexrodt","schaffen","neuen","schaffen","rahmenbedingungen","rahmenbedingungen","chancen","zukunft","rahmenbedingungen","wirtschaftswachstum","mittelstandes","arbeitsmarkt","volkswirtschaft","neue","land","schaffen","neue","innovationen","neue","beschäftigung","kleinen","neue","wettbewerb","prozent","massnahmen","brauchen","brauchen","unsere","herausforderungen","bürokratie","handwerk","wirtschaftspolitik","technologien","wettbewerb","prozent","bereich","brauchen","mittelstand","wirtschaftlichen","ländlichen","chancen","infrastruktur","mittelstand","herausforderungen","bereich","industrie","investitionen","chancen"
"22","schmid","fraktion","heute","schmid","glaube","glaube","gerstenmaier","fachkunde","gesetzentwurf","beraten","ausschuss","innenausschuss","ausschuss","lange","handwerker","zustimmung","betrieben","gerstenmaier","hause","reichstag","fdpentwurf","damals","preissteigerungsrate","regierung","bundeswirtschaftsminister","mittelfristigen","wachstums","stabilitätsgesetz","friderichs","wachstum","preissteigerungen","regierung","wirtschaftspolitik","arbeitslosigkeit","jahr","arbeitnehmer","sachverständigenrat","konjunktur","mehr","bundesfinanzminister","entwicklung","stoltenberg","vollbeschäftigung","steuern","entwicklung","rahmenbedingungen","ordnungspolitischen","graf","unternehmen","verschuldung","dmark","matthöfer","lage","lage","öffentlichen","volkswirtschaft","rahmenbedingungen","entwicklung","arbeitsmarkt","welthandel","zinsen","marktwirtschaft","zahlen","schulden","volkswirtschaft","bundesrepublik","mitzscherling","lambsdorff","herren","lambsdorff","lambsdorff","bundesländer","müssen","politik","märkte","politik","industrie","damen","mittelstand","marktwirtschaft","soziale","sozialen","wettbewerbsfähigkeit","beschäftigung","menschen","sozialen","rahmenbedingungen","kleinen","mittelständischen","wettbewerb","arbeitsmarkt","neuen","wirtschaftswachstum","anlage","entwicklung","betriebe","reformen","wirtschaftspolitik","bürokratie","glos","rahmenbedingungen","investieren","neue","bürokratie","wirtschaftspolitik","soziale","wirtschaftspolitik","wirtschaftswachstum","zukunft","wirtschaftsminister","unsere","forschungsförderung","branche","bereich","chancen","mittelstand","wirtschaftliche","brauchen","wettbewerb","wandel","herausforderungen","innovation","infrastruktur","innovation","entwicklung","chancen","bereich","technologien"
"23","schon","bedenken","ganz","worden","kollegen","anliegen","kollegen","petersen","kollegin","wort","entschliessungen","debatte","abgeordnete","zugestimmt","worden","herr","kreditgarantiegemeinschaften","schwörer","problems","handwerks","lebensstandards","befähigungsnachweises","gesellschaft","kreditplafondierung","instrumente","gesamtwirtschaftlichen","privaten","aktion","stabilitätsgesetzes","stabilitätsgesetz","monaten","preisentwicklung","spekulation","müllerhermann","marktwirtschaft","mehr","milliarden","gewerkschaften","politik","aufschwung","milliarden","vollbeschäftigung","unternehmen","entwicklung","stabilität","wirtschaftspolitischen","wirtschaftspolitischen","steuersenkungen","finanzpolitik","kapital","unternehmer","entwicklung","dmark","politik","leistungsbilanz","marktwirtschaft","entwicklung","arbeitslosen","apel","japan","jahreswirtschaftsbericht","wirtschaftswachstum","rahmenbedingungen","herren","weltwirtschaft","weltwirtschaft","herren","jahren","wirtschafts","unsere","bundesrepublik","damen","rahmenbedingungen","neue","sozialen","industrie","wirtschaftlichen","neue","industrie","wettbewerbsfähigkeit","herren","soziale","wettbewerb","arbeitsplätzen","arbeitsplätzen","müssen","müssen","wirtschaftspolitik","brauchen","brauchen","brauchen","brüderle","bürokratieabbau","volkswirtschaft","wirtschaftspolitik","jahr","jahr","rahmenbedingungen","rotgrün","politik","investieren","rahmenbedingungen","bürokratie","mittelständischen","brauchen","neue","wirtschaftskrise","enquetekommission","wettbewerbsfähigkeit","investieren","maritime","herausforderungen","infrastruktur","forschung","investieren","chancen","digitalen","bereich","land","innovation","aufschwung","neue","daten","neue","nutzen","marktwirtschaft","infrastruktur","entwicklung"
"24","meinung","heute","schmid","dritten","bedenken","anträge","kollegin","sollten","eingebracht","becker","vizepräsident","dankbar","präsident","abgeordnete","alterssicherung","gesetzliche","gewerblichen","zustimmung","betriebe","vorlegen","festverzinslicher","fachwissen","ziele","professor","öffentlichen","stabilitätsgesetzes","produktivitätsfortschritt","bundesregierung","preisstabilität","konjunkturpolitischen","stabilitätspolitik","vollbeschäftigung","preissteigerungsrate","opposition","finanzen","preissteigerung","wirtschaft","investitionssteuer","volkswirtschaft","wachstum","ministerpräsident","investitionszulage","wirtschaftspolitischen","stoltenberg","arbeitsplätze","graf","gewerkschaften","preisentwicklung","mehr","roth","wettbewerbsfähigkeit","volkswirtschaft","leistungsbilanz","unternehmer","lambsdorff","arbeitslosen","arbeitnehmer","arbeitszeitverkürzung","arbeitnehmer","vereinigten","jahren","schulden","wirtschaftlichen","stoltenberg","wettbewerb","herren","internationalen","marktwirtschaft","milliarden","arbeitslosigkeit","politik","jahreswirtschaftsbericht","volkswirtschaft","wirtschaftliche","bundesbank","wettbewerbsfähigkeit","marktwirtschaft","wirtschafts","aufschwung","wirtschafts","gesellschaft","ostdeutschland","sozialen","mittelstand","osten","ost","arbeitsmarkt","beschäftigung","immer","globalisierung","rezession","müssen","arbeitslosigkeit","schaffen","wirtschaftlichen","chancen","kuhn","agenda","menschen","investieren","bürokratie","wend","chancen","grosse","kleinen","land","chancen","industrie","unternehmer","brüderle","neue","europa","sozialen","rahmenbedingungen","brauchen","prozent","land","förderung","startups","infrastruktur","wandel","enquetekommission","strategie","daten","gestalten","entwicklung","wettbewerb","wettbewerb"
"25","ganz","lesung","zustimmen","petersen","fraktion","argumente","vorlage","gekommen","bedenken","unterstützen","mittelständischen","kollegin","damen","hinweisen","freien","arbeitskreises","ansiedlung","gesetzgebers","einschliesslich","handel","eindeutig","unterscheidungen","gestern","finanzplanung","rezession","politik","bundesregierung","aufschwung","jahres","situation","stabilitätsgesetzes","preisstabilität","stabilitätspolitik","milliarden","milliarden","sparer","arbeitnehmer","ehrenberg","carstens","programm","wirtschaftspolitik","konjunktur","stabilität","aufschwung","vollbeschäftigung","dollinger","vollbeschäftigung","finanzpolitik","konjunktur","april","brokdorf","müssen","wachstum","hohen","ausland","internationalen","schaffen","krise","wirtschafts","arbeitsmarkt","japan","sachverständigenrat","wirtschafts","apel","aufschwung","mittleren","konjunktur","bundesbank","wirtschaftsminister","wirtschaftliche","marktwirtschaftlichen","müssen","wettbewerb","wirtschafts","aufschwung","wirtschafts","wettbewerb","brauchen","arbeitsplätzen","rahmenbedingungen","rahmenbedingungen","lafontaine","arbeitsplätzen","rahmenbedingungen","ost","beschäftigung","menschen","wirtschafts","müssen","wirtschafts","wirtschafts","aufschwung","wirtschaftlichen","brauchen","reformen","kuhn","brüderle","neue","wettbewerbsfähigkeit","betriebe","jahr","wirtschaftsminister","schaffen","zukunft","investieren","wettbewerb","stärken","bereich","chancen","aufschwung","krise","wohlstand","herausforderungen","investieren","mittelständischen","herausforderungen","bereich","zukunft","wandel","wohlstand","wohlstand","forschungsförderung","tourismusstrategie","regionen","daten","müssen","bereichen","land"
"26","gar","wäre","fraktion","anträgen","ausführungen","schmid","anträgen","becker","cducsufraktion","debatte","selbständig","beraten","getrennte","plenum","leonhard","nachgezogen","selbständige","meinung","gegenteil","beschluss","gehenden","törichte","formierten","wirtschaft","marktwirtschaft","pohle","stabilitätsgesetzes","aussenwirtschaftliche","massnahme","stabilitätsgesetzes","jahreswirtschaftsbericht","bundesregierung","inflation","wirtschafts","preisstabilität","preisstabilität","dollar","konjunkturzuschlag","schmidt","stabilität","ehrenberg","stabilität","bundesbank","bundesbank","wirtschaftswachstum","unternehmen","bundeswirtschaftsminister","soziale","subventionen","politik","gewerkschaften","finanzpolitik","internationalen","bundeswirtschaftsminister","unternehmer","unternehmer","wirtschaftliche","nachfrage","wettbewerbsfähigkeit","wettbewerbsfähigkeit","wirtschaftlichen","wirtschaftlichen","bundesbank","preisstabilität","damen","abbau","wirtschaftswachstum","beschäftigung","finanzpolitik","herren","stratmann","herren","wettbewerbsfähigkeit","bundeswirtschaftsminister","deutschland","konsolidierungsprogramm","löhne","sozialen","schaffen","chancen","ostdeutschland","rahmenbedingungen","arbeitsmarkt","wirtschaftspolitik","marktwirtschaft","marktwirtschaft","arbeitsplätzen","marktwirtschaft","beschäftigung","markt","steuerreform","basel","bundeswirtschaftsminister","bürokratie","rahmenbedingungen","politik","handwerk","betriebe","weniger","handwerk","koalition","wirtschaftswachstum","unsere","schaffen","mittleren","kleinen","wettbewerbsfähigkeit","soziale","wohlstand","mehr","industrie","beschäftigung","rahmenbedingungen","unsere","infrastruktur","welt","wohlstand","stärker","mittelständischen","rahmenbedingungen","schaffen","wandel","china","entwicklung","infrastruktur","wandel","herausforderungen","digital"
"27","ausführungen","schon","ja","abzulehnen","schneider","freunde","entschliessungsantrag","materie","vorgetragen","eindeutig","brauchen","georgenau","fraktionen","kollegen","lesung","benachteiligungen","handel","bessere","vorstellungen","vorzulegen","zahlen","bestimmung","möller","wirtschafts","konjunkturpolitik","preisstabilität","jahres","november","burgbacher","wirtschafts","inflation","opposition","aussenwirtschaftlichen","dmark","washington","durchschnitt","preissteigerungen","politik","milliarden","wirtschaftspolitischen","graf","politik","wirtschaftlichen","sachverständigenrat","apel","löhne","unternehmen","programm","wirtschafts","weltwirtschaft","mehr","soziale","hohen","finanzpolitik","finanzpolitik","finanzpolitik","mehr","konsolidierung","gewerkschaften","abbau","abbau","preisstabilität","bundesrepublik","jahr","beschäftigung","beschäftigung","jahr","jahreswirtschaftsbericht","volkswirtschaft","mittleren","ökologischen","ostdeutschen","arbeitslosigkeit","landeszentralbanken","ost","kerne","krise","osten","jahreswirtschaftsbericht","wettbewerb","wirtschaftlichen","neue","ostdeutschland","bundeskanzler","sozialen","reformen","sozialen","mittelstand","wirtschaftswachstum","bundesregierung","wirtschaftliche","insolvenzen","reformen","mittelstandsbank","jahren","unternehmer","innovation","jahr","gesellschaft","wettbewerbsfähigkeit","beschäftigung","schaffen","kurs","ideen","schaffen","subventionen","staat","wirtschaftlichen","wirtschaftspolitik","soziale","mehr","hubertus","bereich","wettbewerbsfähigkeit","bereich","innovationen","schaffen","digitalen","chancen","land","wachstum","mittelstand","steuerliche","mittelstand","bim","investitionen","verwaltung","verwaltung"
"28","anträge","worden","darauf","ablehnen","zustimmen","müssen","gesagt","gesagt","ausdruck","fraktion","vorlage","rechtsausschuss","handwerksmeister","mischnick","herr","begrüssen","mittelstandspolitik","handel","freiwilliger","vorgelegt","glauben","spitzenverbände","jahr","kapitalmarkt","konzertierten","öffentlichen","staratzke","gleichgewicht","bundesfinanzminister","möller","situation","juli","jahres","konjunkturpolitik","konjunkturzuschlag","bundesrepublik","opposition","globalsteuerung","unternehmer","stoltenberg","lage","apel","friderichs","milliarden","sozialen","politik","politik","unternehmer","steuern","rahmenbedingungen","vollbeschäftigung","lage","wirtschaftlichen","beschäftigung","wachstum","vertrauen","staat","abbau","bundesbank","dollar","volkswirtschaft","anstieg","japan","entwicklung","wirtschaftlichen","weltwirtschaftlichen","wettbewerb","herren","investitionen","währungsunion","herren","herausforderung","märkte","damen","gewerkschaften","industriellen","wirtschafts","marktwirtschaft","probleme","märkte","bundeskanzler","wettbewerb","globalisierung","zukunft","wettbewerb","land","mittleren","wettbewerbsfähigkeit","ostdeutschland","kleinen","chancen","müller","investitionen","meisterbrief","jahr","wirtschaftspolitik","markt","kleinen","bilanz","brauchen","mittleren","beschäftigung","investieren","aufschwung","wirtschaftlichen","bürokratieabbau","herausforderungen","mehr","mehr","wandel","industriepolitik","müssen","mittelständler","jahreswirtschaftsbericht","digitalisierung","wandel","wirtschaftspolitik","wandel","welt","investitionen","industrie","herausforderungen","künstliche","chancen","industrie","neue","industrie","rahmenbedingungen"
"29","dinge","darauf","bitten","gesetze","parlament","worden","dritten","verabschiedet","meinung","krammig","regling","spd","beitragsleistung","präsident","meinung","ersten","handwerks","tätigen","genussmittel","regelung","aufstiegschancen","beleidigungen","regierung","stabilisierungsgesetz","globalsteuerung","haas","konjunkturpolitik","gesamtwirtschaftliche","konjunkturpolitik","preisstabilität","heute","arndt","arndt","politik","dmark","möller","finanzpolitik","wirtschaftspolitik","stoltenberg","arbeitnehmer","unternehmer","entwicklung","alex","jahreswirtschaftsbericht","wirtschaftliche","bundesbank","soziale","rezession","wirtschaftlichen","mehr","unternehmen","wirtschaftspolitik","öffentlichen","vertrauen","wirtschaftlichen","wettbewerbsfähigkeit","private","gewerkschaften","gestern","preisstabilität","herren","arbeitslose","jahren","steuerreform","steuerreform","nachfrage","prognosen","wirtschaftlichen","ökologische","rahmenbedingungen","infrastruktur","währungsunion","landeszentralbanken","roth","wirtschaftliche","mehr","jens","soziale","ministerpräsident","osten","land","arbeitsplätzen","lohnnebenkosten","menschen","reformen","mittleren","aufbau","mittleren","wirtschaftliche","mittelständischen","müller","sozialen","berufe","lage","neue","mittelständischen","mittelständischen","mittelständischen","branchen","mittleren","grossen","globalisierung","zukunft","bereich","mehr","mehr","sorgen","sozialen","duin","sicherungssysteme","europa","neue","fachkräfte","wirtschaftlichen","agenda","forschung","jahren","chancen","unsere","digitale","wettbewerb","arbeitsplätze","marktwirtschaft","china","soziale","datenstrategie","technologie","herausforderungen"
