"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","rente","weihnachtsbeihilfe","leistungen","novelle","sozialreform","gesetzentwurf","arbeiter","renten","angestellten","sozialen","rentenversicherung","beiträge","sozialen","vorschaltgesetz","leistungen","sozialpolitischen","lohnfortzahlung","bundesarbeitsminister","bundesarbeitsminister","versicherungstechnischen","leistungen","stingl","unfallversicherung","rücklage","renten","renten","beiträge","kriegsopfer","arbeitsrechtlichen","sozialordnung","sozialen","franke","gesetzlichen","öffnung","leistungen","renten","sozialordnung","rentner","krankenkassen","landwirte","müller","soziale","arendt","versicherten","sozialordnung","krankenversicherungsbeitrag","rente","gesetzlichen","sozialordnung","versicherten","arbeit","soziale","rente","krankenversicherung","egert","glombig","sozialen","krankenhaus","sozialordnung","arbeitslosengeld","strukturreform","psychisch","dm","arbeitslosenhilfe","kriegsopferversorgung","strukturreform","solidarität","rentner","dm","versicherten","pflege","dm","sozialpolitik","kranken","dressler","renten","sozialhilfe","gesetzlichen","versicherten","patienten","behinderten","pflegeversicherung","zuzahlungen","leistungen","krankenkassen","thomae","versicherten","gesetzlichen","beiträge","leistungen","risikostrukturausgleich","rentenreform","seehofer","positivliste","renten","beiträge","soziale","soziale","rentenpolitik","ärzte","wettbewerb","krankenversicherung","versicherten","pflege","gesundheitswesen","altersvorsorge","system","pharmaindustrie","ärzte","leistungen","pflegeversicherung","gesundheitswesen","krankenversicherung","patientinnen","tod","suizid","gesundheitswesen","pflegekräfte","menschen","krankenhäusern","pflegebedürftigen","krankenversicherung","betreuer","pflegeversicherung","versicherten","versicherten","suizid","menschen"
"12","frau","kriegsopferversorgung","angestellten","rente","rentenmehrbetragsgesetz","versicherten","krankenversicherung","beiträge","bundesarbeitsminister","gesetz","rente","leistungen","stingl","horn","unfallversicherung","unfälle","renten","dm","sozialpolitik","unfallversicherung","anpassung","versicherungspflicht","unfallverhütungsbericht","katzer","unfallversicherung","sozialpolitischen","leistungen","rentner","versicherten","rohde","gesetzentwurf","versicherten","anpassung","altersgrenze","rentenanpassung","flexible","koalition","arendt","müller","arbeit","renten","arendt","leistungen","kostendämpfung","beiträge","sozialordnung","renten","rentenanpassungsgesetz","angestellten","übergangshilfe","krankenversicherung","rente","arbeit","arbeitslosengeld","friedmann","sozialen","versicherten","beiträge","arbeit","bundesarbeitsminister","höpfinger","versorgung","adamschwaetzer","fuchs","gesundheitswesen","bundesanstalt","krankenkassen","leistungen","gesundheitsreformgesetz","kranken","sozialhilfe","rentenrecht","hasselfeldt","patienten","seehofer","sozialhilfe","psychotherapie","versicherten","rente","dressler","stufe","versorgung","dressler","seehofer","dressler","leistungen","gesetzlichen","versorgung","krankenversicherung","ministerin","kassen","prävention","leistungen","apotheken","pflegeversicherung","krankenkassen","storm","thönnes","gesetzlichen","gesetzliche","gesundheitswesen","krankenkassen","altersarmut","gesetzlichen","fonds","leistungen","gesundheitswesen","system","kassen","gesundheitspolitik","versorgung","behandlung","krankenhäusern","krankenhaus","pflegebedürftigen","krankenhäuser","gesundheit","gesundheitswesen","gesundheit","kleinschmeink","krankenkassen","krankenhäusern","patientinnen","pflegebedürftigen","kliniken","gesetzlichen","menschen","arbeitsbedingungen"
"13","arbeit","preller","kriegsopfer","arbeitslosigkeit","sozialpolitischen","sozialen","sozialversicherung","knappschaftlichen","leistungen","beiträge","krankenversicherung","sozialbericht","versicherte","kostenbeteiligung","gesetzentwurf","bundesarbeitsminister","versicherten","berufsgenossenschaften","sechsten","blank","sozialpolitischen","pensionsversicherung","sozialpolitik","rentner","sozialen","stingl","selbständigen","neuordnungsgesetz","sozialpolitik","sozialpolitik","kempten","katzer","leistungen","kollege","rentnern","selbständigen","arbeitnehmer","sozialordnung","franke","betrieblichen","sozialen","rentenversicherungsträger","sozialordnung","ehrenberg","flexiblen","katzer","sozialordnung","sozialordnung","sozialen","rentnern","sozialversicherung","sozialordnung","sozialhilfe","arbeitslose","rente","arbeitnehmer","rentner","soziale","cronenberg","beiträge","gesetzlichen","behinderten","trümmerfrauen","dm","dm","unruh","kranken","sozialordnung","rentner","sozialordnung","sozialstaat","krankenversicherung","pflege","beitragssätze","gesundheitsstrukturgesetz","dressler","rentenversicherung","leistungen","positivliste","arzneimittel","behinderte","rente","sozialhilfe","dressler","gesundheitspolitik","zuzahlung","leistungen","leistungen","rentenniveau","pflege","beitragssätze","menschen","riesterrente","arzneimittel","beiträge","prozent","krankenhäuser","kolb","lotz","altersvorsorge","pflegeversicherung","rentner","krankenkassen","versicherten","ärzte","ärzte","gesundheitspolitik","kostenerstattung","krankenkasse","ärztinnen","gesetzlichen","patient","arzneimittel","kassen","arzt","gesundheitsförderung","pflegeversicherung","medizinische","patientinnen","maria","finanzierung","krankenkassen","spender","masern","medizinischen","ärzte","krankenhaus","beruf"
"14","gesetz","sozialreform","arbeitslosenversicherung","rentnerkrankenversicherung","sozialen","beiträge","angestelltenversicherung","frau","rentenreform","sozialpolitischen","rentner","blank","krankenkassen","arbeiter","lohnfortzahlung","versicherten","arbeiter","sozialpolitischen","rentenanpassung","altersgeld","arbeit","arbeitgeber","unfallgeschehen","killat","stingl","krankenkassen","katzer","angestellten","versicherungsrechtliche","dm","kollege","versicherungspflichtgrenze","rentnern","rentnern","schellenberg","koalition","sozialpolitik","altershilfe","kriegsopfer","rentner","maucher","sozialordnung","arbeit","krankenkassen","sozialhilfe","glombig","schwerbehinderten","fdp","sozialpolitik","arbeitnehmer","rentner","cronenberg","sozialpolitik","nürnberg","versicherten","beiträge","gesundheitswesen","glombig","sozialhilfe","sozialordnung","arbeitnehmer","arbeitslosenhilfe","sozialpolitik","sozialordnung","leistungen","beiträge","patienten","kranken","kindererziehungszeiten","beiträge","mindestrente","gesundheitswesen","gesundheitsreformgesetz","leistungen","gesundheitswesens","gesetzlichen","blüm","patienten","blüm","pflege","versicherten","kranken","patienten","renten","zahnersatz","gesundheitspolitik","patientinnen","dressler","altersvorsorge","budgetierung","gesundheitswesen","chronisch","schmidt","krankenkassen","menschen","seehofer","patienten","beitragssatz","alter","rentnerinnen","patienten","gesundheitsreform","leistungen","ärzte","menschen","rentner","gesundheitssystem","gesundheitssystem","gesetzlichen","bahr","leistungen","gesundheit","rehabilitation","arzneimittel","pflegeversicherung","palliativversorgung","sterben","arzt","iii","gesundheit","spahn","krankenhäuser","arzt","menschen","gesetz","apotheken","pflegekräfte","ärzte"
"15","angestelltenversicherung","schwerbeschädigten","steigerungsbetrag","krankenkassen","dm","sozialpolitischen","frau","unfallversicherung","kalinke","zahlen","sozialpolitischen","frau","blank","gesetzentwurf","bundesarbeitsminister","leistungen","krankenversicherung","blank","sozialbericht","killat","versicherungsträger","leistungen","versicherten","beitragserhöhung","sozialpolitischen","leistungen","rente","gesetzlichen","dm","dynamisierung","soziale","kalinke","versicherten","sozialordnung","versicherten","vorschlag","frauen","kriegsopferrenten","renten","leistungen","kriegsopferversorgung","leistungen","versicherten","einkommen","arbeit","anpassung","gesetzlichen","sozialpolitischen","kollege","sozialen","sozialen","beitragszahler","kriegsopferversorgung","arbeitslosigkeit","ehrenberg","soziale","renten","george","beiträge","krankenhaus","sozialhilfe","beiträge","jahre","soziale","gesetzentwurf","versicherten","reform","gesundheitsreform","alterssicherung","reform","sozialordnung","sozialpolitik","pflegeversicherung","gesundheitsreformgesetz","dm","seehofer","patienten","grundsicherung","gesundheit","lohmann","dressler","selbstbeteiligung","kranken","rentner","blüm","lohmann","renten","versicherten","seehofer","kassen","beiträge","altersvorsorge","beitragssatz","rentenversicherung","ärzte","vorsorge","reform","rentner","zöller","prozent","leistungen","gesetzliche","beiträge","leistungen","rentenversicherung","arzt","bürgerversicherung","vorkasse","menschen","arzt","daniel","gesetzlichen","prävention","gesundheit","versicherten","krankenversicherung","kleinschmeink","krankenhäuser","kleinschmeink","altenpflege","bürgerversicherung","arzt","angehörigen","gesetz","spahn","kliniken","pflegeversicherung","patientinnen"
"16","krankenversicherung","rentenversicherung","sozialpolitischen","beiträge","witwenrente","angestelltenversicherung","sozialpolitischen","versicherungspflichtgrenze","sozialversicherung","frau","beiträge","unfallversicherung","gebührenordnung","neuregelung","gesetzlichen","berufsgenossenschaften","entwicklung","renten","leistungen","januar","versicherten","killat","krankenversicherung","jahre","rente","sozialen","befreiung","anpassung","arbeitgeber","erhöhung","sozialpolitischen","kempten","rentenreform","dm","arbeit","sozialen","sozialen","franke","sozialen","arbeitnehmer","beiträge","franke","glombig","sozialordnung","geisenhofer","beitragszahler","arbeit","versicherten","leitenden","sicherung","versorgungsausgleich","beiträge","arbeitslosengeld","leistungen","sozialhilfe","arbeitslosen","cronenberg","arbeitnehmer","leistungen","glombig","armut","kindererziehungszeiten","sozialbeirat","strukturreform","sozialordnung","dm","rente","gesetzlichen","beitragszahler","leistungen","panther","bundesländern","dressler","gesundheit","krankenhäuser","karenztage","psychisch","kostenerstattung","seehofer","budgetierung","gesundheitswesen","renten","beiträge","pflege","leistungen","chronisch","rentenanpassung","rentnerinnen","leistungen","risikostrukturausgleich","leistungen","gesundheitswesen","rentenreform","versorgung","gesundheitsreform","menschen","leistungen","ärzte","euro","beiträge","beiträge","sterben","kassen","patientenverfügung","patientenverfügung","selbstständige","gesundheitsfonds","zusatzbeiträge","system","medizinische","menschen","bahr","lauterbach","pille","lebens","gesundheitskarte","arzt","krankenhaus","krankenhäusern","hebammen","krankenhäuser","leistungen","ärztinnen","pflegekräfte","ärzte","pflegekräfte","gesundheitswesen","ärztinnen"
"17","selbstverwaltung","dm","dm","arbeitsvermittlung","bundesarbeitsminister","neuordnung","sozialdemokraten","bergarbeiter","frau","leistungen","sozialen","bundesversorgungsgesetz","gesetzentwurf","anpassung","horn","beiträge","sozialbericht","rentenversicherung","rentenanpassungsgesetz","gesetzlichen","rentenanpassungsgesetz","gesetzlichen","rentner","rentenreform","spitzmüller","finanzänderungsgesetz","sozialversicherung","berichtspflicht","rente","kollege","sozialordnung","dynamisierung","arbeiter","selbständige","ruf","öffnung","versicherten","rente","gesetzentwurf","sozialversicherung","rente","beiträge","soziale","beiträge","sozialen","müller","verbesserungen","müller","ehrenberg","rentenfinanzen","cronenberg","bundesanstalt","beitragszahler","beiträge","taschengeldes","arbeitslosigkeit","beiträge","selbstbeteiligung","glombig","krankenhausfinanzierung","sozialpolitik","alterssicherung","gesetzlichen","arbeitslosengeld","arbeitslosengeld","bundeszuschuss","bundesarbeitsminister","patienten","beiträge","gesundheitsreformgesetz","krankenversicherung","frauen","versorgung","psychiatrie","blüm","versorgung","dressler","ärzte","bundesminister","gesundheitswesen","rentner","beiträge","kur","prozent","dm","vorschaltgesetz","beiträge","gesundheitswesen","renten","gesetzlichen","ministerin","lohmann","prozent","renten","selbstverwaltung","pflege","versorgung","versorgung","sicherungssysteme","praxisgebühr","fonds","gesetzlichen","beitragssatz","riesterrente","krankenhäusern","beiträge","versorgung","gesundheit","gesundheitswesen","ärzten","gesundheit","krankenhaus","medizinischen","gesundheitswesen","gröhe","kleinschmeink","versicherten","kinderkrankenpflege","qualität","system","beamten","gesundheitswesen","gesetz","ärzte","diabetes","gesundheitsversorgung","sterbehilfe","lauterbach"
"18","rentner","bundesarbeitsministerium","arbeiter","kindergeld","schellenberg","anpassung","reform","krankenversicherung","reform","rentner","novelle","rentenanpassung","patienten","leistungen","krankheitsfalle","ruf","gesetzlichen","sozialen","gutachten","sozialen","rentenversicherungen","sozialpolitischen","renten","anpassung","kriegsopferversorgung","dm","sicherung","lohn","krankenversicherungsreform","rentnern","tarifverträge","arbeit","antrag","gesetzlichen","sozialen","rentenreform","flexible","kriegsopfern","kriegsopferversorgung","soziale","arbeit","kriegsopferversorgung","beiträge","arbeit","herabsetzung","schmidt","franke","beiträge","arbeit","altershilfe","glombig","egert","glombig","kürzung","leistungsempfänger","einkommen","bundesanstalt","kranken","sozialversicherung","krankenversicherung","krankenversicherungsbeitrag","bundesanstalt","sozialordnung","älteren","sozialhilfe","sozialordnung","kriegsopfer","versorgung","gesetzlichen","witwen","unruh","beiträge","gesundheitsreform","seehofer","zuzahlung","rentner","rente","rentenüberleitungsgesetz","gesundheitswesen","koalition","pflege","dressler","selbstbeteiligung","menschen","versorgung","pflegeversicherung","rentnerinnen","psychotherapeuten","private","menschen","arzneimittel","prozent","nullrunde","beiträge","schwankungsreserve","rentenniveau","gesundheitsreform","sicherung","arbeitgeber","arzneimittel","ärzte","prozent","versorgung","renten","leistungen","lebendspende","solidarität","zusatzbeitrag","lauterbach","pflegeversicherung","bürgerversicherung","patientenrechtegesetz","apotheken","system","beihilfe","leben","krankenversicherung","medizinischen","arzneimittel","menschen","gesetzlichen","patientinnen","organspender","kurzzeitpflege","menschen","gesetz","selbsttötung","beschäftigten"
"19","angestellten","bundesversorgungsgesetzes","fürsorge","arbeitslosenversicherung","sozialpolitik","arbeit","versicherung","angestellte","gesetz","rohde","blank","dm","dm","versicherten","sozialpolitik","krankenversicherung","rentenanpassung","sozialpolitik","rentenversicherungen","bilanz","rentenanpassung","höhe","damen","gesetzentwurf","kalinke","sicherung","versicherungspflicht","kühn","betriebe","leistungen","rentner","kollege","cdu","krankenversicherung","gesetzlichen","sozialliberalen","rentenanpassung","kriegsopferversorgung","dm","versicherten","arendt","witwen","gesetzlichen","kempten","sozialversicherung","annahmen","dm","anpassung","kempten","anpassung","sozialordnung","selbstverwaltung","beiträge","senator","sozialversicherungsträger","leistungen","sozialordnung","krankenversicherung","arbeitslosen","renten","glombig","sozialordnung","behinderten","glombig","krankenversicherung","älteren","festbeträge","gesundheitsreformgesetz","krankenkassen","kriegsopferversorgung","seifert","sozialordnung","rentenversicherung","gesundheitsreform","rentner","sozialversicherung","selbstbeteiligung","seehofer","gesetz","horst","blüm","sozialhilfe","dm","gesundheitswesen","gesetzlichen","beiträge","prozent","budgetierung","krankenkassen","budgets","patientinnen","pflegeversicherung","ärzte","prozent","leistungen","rentnerinnen","ärzte","prozent","ulla","gesundheitswesen","bahr","arzt","prävention","versorgung","beiträge","krankenkassen","spahn","gesundheitswesen","rösler","gesundheit","kassen","krankenhäuser","gesundheit","krankenhäuser","palliativmedizin","tod","sterbehilfe","krankenkassen","altenpflege","qualität","beamtinnen","menschen","entscheidung","gesundheitswesen","patientenakte","menschen","arzt","krankenversicherung"
"20","sozialpolitik","arbeitslosenversicherung","versicherten","gesetz","rentenmehrbetragsgesetzes","arbeiter","rentenreform","versicherung","dm","sozialbericht","sozialordnung","ruf","entwurf","rentner","killat","rentenreform","rente","kriegsopfer","bilanz","sozialpolitischen","erhöhung","versicherung","sozialordnung","kriegsopferversorgung","beiträge","arbeiter","schellenberg","höhe","gesetzlichen","kriegsopferrenten","gerechtigkeit","dm","rentenanpassung","sozialpolitik","kalinke","schellenberg","arbeit","nölling","koalition","sicherung","selbstverwaltung","bundesarbeitsminister","altersgrenze","schmidt","gesundheitswesen","sozialpolitik","ehemals","krankenkassen","alterssicherung","müller","montanmitbestimmung","bundesarbeitsminister","sozialordnung","friedmann","krankenkassen","arbeitslose","selbstverwaltung","arbeitslose","arbeitslosengeld","fuchs","dm","einkommen","rentenerhöhung","sozialhilfeempfänger","arbeitslose","beitragszahler","sozialpolitik","rentenreform","versorgung","patienten","erhöhung","gesetzlichen","zuzahlung","rentner","selbstverwaltung","sozialordnung","koalition","rentenrecht","pflegebedürftigen","renten","selbstverwaltung","patienten","leistungen","beitragszahler","pflege","ärzte","system","gesundheitssystem","generation","pflegeversicherung","beitragssatz","rentenversicherung","versicherten","medizinischen","demographischen","riesterrente","prozent","gesundheitsreform","sozialen","versorgung","gesundheitsfonds","alter","gesetzliche","alter","beitragssatz","gesetzliche","patientinnen","arzneimittel","bürgerversicherung","rehabilitation","spahn","medizinische","angehörigen","verschreibungspflicht","gesundheit","scharfenberg","palliativmedizin","erkrankungen","behandlung","scharfenberg","krankenpflege","angehörigen","krankenhäusern","gesundheit","altenpflege","krankenhaus","tod","suizid"
"21","arbeitslosenversicherung","sozialpolitischen","arbeit","ärzten","sozialversicherung","kalinke","anpassung","sozialpolitik","versicherungsträger","rente","rentenversicherungsträger","versicherungstechnische","sozialpolitik","angestellten","rente","lohnfortzahlung","sozialpolitischen","anpassung","beirat","sozialversicherung","krankenversicherung","hüttenknappschaftlichen","gesetzlichen","bundeszuschuss","neuordnungsgesetz","angestellte","arbeitnehmer","sozialen","sozialpolitischen","arbeit","bundesarbeitsminister","schmidt","altersgrenze","kriegsopferversorgung","sicherung","hausfrauen","osnabrück","soziale","anpassung","sozialpolitik","studenten","dm","sicherung","blüm","katzer","krankenversicherung","burger","schwerbehinderten","leistungen","rentenanpassung","kollege","sozialversicherung","höpfinger","arbeitnehmer","behinderten","cronenberg","krankenhaus","sozialen","rentnern","krankenhäuser","arbeitslosen","bundesarbeitsminister","rentenpolitik","leistungen","arbeitslosigkeit","gesetzlichen","gesetzlichen","gesundheitswesen","unruh","seehofer","rentnerinnen","bergmannpohl","arzneimittel","renten","sozialhilfe","beiträge","kranken","versorgung","dm","stufe","dm","prozent","haack","versorgung","kur","kranken","demographischen","generationenbilanz","gesundheitspolitik","lohmann","rentenversicherung","vorsorge","qualität","ärzte","chronisch","generation","kassen","storm","heinrich","system","menschen","versorgung","fonds","selbstverwaltung","bahr","versicherte","regierungskommission","versorgung","krankenhaus","gesundheitssystem","abschaffung","zwangsbehandlung","pflegeneuausrichtungsgesetz","kleinschmeink","hilfe","gesetzentwurf","krankenkassen","menschen","arzt","suizid","arbeitsbedingungen","beruf","krankenkassen","versicherten","intensivpflege","gesundheit","leben","bonus"
"22","versicherungsträger","arbeit","storch","bundesanstalt","kindergeldgesetzgebung","storch","versicherungspflicht","sozialversicherung","härten","altershilfe","kriegsopfer","stingl","reform","sozialordnung","renten","kriegsopferversorgung","sozialordnung","unfallverhütung","sozialbeirat","einkommen","sozialen","alterskassen","menschen","bundeszuschüsse","versicherungsträger","alterssicherung","knappschaftlichen","bundesversorgungsgesetz","leistungen","witwen","dm","unfallversicherung","sozialhilfe","leistungen","sozialpolitik","arendt","arendt","arbeit","sozialpolitischen","beiträge","versorgung","versicherten","franke","aktion","renten","arbeitnehmer","unterhaltshilfe","arbeitnehmer","rentnern","leistungen","leistungen","höpfinger","müller","kempten","pflegegeld","müller","kostendämpfung","dm","soziale","höpfinger","krankenkassen","fuchs","generation","jahre","arbeit","kolb","gesundheitsreform","beitragszahler","sozialordnung","beitragszahler","graue","leistungen","leistungen","reform","leistungen","koalition","grundsicherung","koalition","beiträge","selbstverwaltung","versorgung","chronisch","blüm","gesundheitspolitik","beiträge","dm","ärzte","beiträge","versorgung","gesundheit","schmidt","system","apotheken","zöller","beitragssatz","leistungen","rentner","selbstverwaltung","renten","alter","prozent","altersarmut","gesundheitsfonds","fonds","rentner","alter","ferner","ärzte","sozialausgleich","menschen","riesterrente","kassen","bürgerversicherung","upd","selbstbestimmung","versicherten","leistungen","personal","hermann","finanzierung","pflegenotstand","pflegeversicherung","hebammen","geimpft","medizinische","heilpraktiker","ärztinnen","medizinischen"
"23","kalinke","rentner","kriegsopferversorgung","versorgung","neuordnung","gesetz","rentnern","erhöhung","ungerechtigkeiten","horn","krankenkassen","versicherten","selbstverwaltung","dm","arbeitnehmer","börner","sozialen","herren","angepasst","krankenversicherung","rentenversicherungsträger","angestellte","berufskrankheiten","beitragserhöhungen","dm","gesetzlichen","handwerker","arbeiterrentenversicherung","angestellte","gesetzlichen","selbständigen","arendt","sozialen","rentenreform","gesetzentwurf","versicherten","lebensjahr","sicherung","schellenberg","götz","kosten","sicherung","arbeitnehmer","zahlen","buschfort","bundesarbeitsminister","sozialen","bruttolohnbezogenen","versicherten","franke","geschiedenen","altershilfe","anpassung","lebensunterhalt","gesetzlichen","hölscher","ärzte","bundesarbeitsminister","rentenerhöhung","egert","kriegsopfer","modell","beiträge","arbeit","jahre","leistungen","arbeitslosen","arbeit","sozialpolitik","pflege","volksvertreter","patienten","gesundheit","ärzte","pflegeversicherung","pflegebedürftigkeit","feiertagen","blüm","kirschner","selbstbeteiligung","gesundheit","zuzahlungen","system","sozialhilfe","zahnärzte","krankenhäuser","gesundheitspolitik","anpassung","menschen","mehr","system","pflege","menschen","wettbewerb","storm","sicherung","sozialen","euro","kopfpauschale","leistungen","system","patientenverfügungen","gesundheit","prozent","system","medizinische","ärzte","euro","leistungen","überversorgung","patient","prävention","krankenkassen","nutzenbewertung","pflegenden","pille","hospiz","pflegeausbildung","medizinischen","erkrankungen","gesundheitssystem","gesetzlich","organe","angehörige","gesundheit","medizinische","selbstbestimmung","sterben"
"24","beiträge","grundrenten","sozialpolitik","sozialpolitischen","gewährt","sozialversicherung","angestellte","versicherten","berechnung","beirat","angestellten","kalinke","sozialordnung","blank","versicherungspflichtgrenze","gesetzlichen","zahlen","lohnfortzahlung","kriegsopferversorgung","kindergeldes","gesetzlichen","sozialpolitik","ruf","rentenversicherungsträger","besetzung","versicherungspflichtgrenze","ruf","jahre","beiträge","ruf","vermögensbildungsgesetz","rohde","rentenniveau","sicherung","sozialbericht","gesetzentwurf","kriegsopfer","betrieblichen","beiträge","rente","dm","müller","juli","kriegsopferversorgung","versicherten","rentenfinanzen","flexible","glombig","altersgrenze","ehrenberg","sozialleistungen","anpassung","gesetzlichen","arbeitslosenversicherung","unfallversicherung","sozialversicherung","solidarität","einkommen","selbstverwaltung","gesundheitswesen","bundesanstalt","glombig","krankenversicherung","krankenversicherung","erhalten","reform","bundesanstalt","festbeträge","alter","sozialstaat","alter","neuen","ärzte","beitragssatzstabilität","arzneimittel","norbert","renten","sozialpolitik","sgb","kirschner","krankenhäuser","kurzzeitpflege","gesundheitspolitik","gesundheit","gesundheit","budgets","gesundheit","pflegebedürftigen","reform","rente","arzt","krankenkassen","kassen","rentner","kolb","reform","bürgerversicherung","widmannmauz","sozial","einkommen","finanzierung","beiträge","prozent","angehörigen","arzt","sterben","zusatzbeitrag","arbeitgeber","finanzierung","gesundheitskarte","arzneimittel","gesundheitssystem","pflegekräfte","pflegeversicherung","leistungen","gröhe","suizid","qualität","gesundheitswesen","krankenhaus","gesundheitspolitik","gesundheit","menschen","impfen","personal","medizinischen","fallpauschalen","impfpflicht"
"25","arndgen","novelle","mehrbetrag","arbeitslosen","erhalten","reform","arbeitslosenversicherung","bergbau","sozialen","rentenversicherungsträger","regelung","kriegsopfern","angestellten","sozialen","erhöhung","gesetzentwurf","versicherungstechnische","grundrente","unfallversicherung","bundeskindergeldgesetzes","gesetzentwurf","härten","zahlen","soziale","katzer","beitrag","bundesarbeitsminister","dritten","arbeitnehmer","kempten","rente","früherkennung","spitzmüller","versicherten","rentenniveau","ausschuss","sicherung","verbesserungen","landwirte","sozialpolitischen","buschfort","beitragszahler","rente","anpassung","kostendämpfungsgesetz","kempten","krankenkassen","selbstverwaltung","krankenkassen","rentenanpassungsgesetz","reform","arbeitslosengeld","arbeitslosenhilfe","herr","sozialleistungen","ehrenberg","krankenhausaufenthalt","krankenkassen","dm","gesetzlichen","einkommen","arbeit","jahr","sozialen","beiträge","arbeitslose","beiträge","beiträge","leistungen","beckoberdorf","arbeit","rentenüberleitungsgesetz","gesetzlichen","krankenhaus","reform","bundesminister","krankenkassen","armut","lohmann","hausärzte","stationären","kranke","medizinisch","beitragssatz","system","beitragssatzstabilität","zuzahlungen","rentenanpassung","versicherten","system","menschen","qualität","krankenhäusern","fallpauschalen","reform","gesundheitsreform","versicherte","bender","rentnern","menschen","beitragssatz","krankheit","rentner","beitragssatz","mehr","privaten","menschen","kassen","kopfpauschale","versorgungsstrukturgesetz","gesundheitswesen","gesundheitspolitik","gesundheitswesen","lauterbach","pflegebedürftige","krankenhäusern","krankenhaus","scharfenberg","erkrankungen","reform","schwangerschaftsabbruch","schritt","spenden","krankenhäusern","ambulanten","gesetzlich","personal","anerkennung"
"26","herr","angestellten","gesetzentwurf","selbstverwaltung","höhe","unfallversicherung","bemessungsgrundlage","gesetz","versicherung","rentenanpassung","arbeit","kollege","selbstbeteiligung","krankengeld","rentenversicherung","kollege","sozialpaket","angestellten","sachverständigen","monatlich","regierungsparteien","beitrag","angestellten","grundrente","ersatzkassen","rentnerkrankenversicherung","sozialpolitischen","monat","gesetzentwurf","arbeiter","arbeit","rente","arbeitsminister","sozialen","beiträge","frau","gesetzlichen","dm","erhöhung","dm","jahre","arbeit","beitragszahler","rentenanpassungsgesetz","jahre","altersgrenze","rentenanpassungsgesetz","alterssicherung","anpassung","beiträge","hinterbliebenenversorgung","solidargemeinschaft","versicherten","altershilfe","arbeitslose","kassen","arbeitslosen","solidarität","sozial","arbeitsminister","pump","freitag","heyenn","arbeitslosenversicherung","renten","solidarität","zahnersatz","pharmaindustrie","beckoberdorf","sozialpolitik","alten","ddr","pflegebedürftigen","pflegeversicherung","krankenhäusern","gesetz","entgeltfortzahlungsgesetz","gesundheit","renten","krankenhäuser","menschen","möllemann","möllemann","behinderten","kostenerstattung","renten","positivliste","system","laumann","beiträge","krankenhäuser","mehr","system","qualität","rentnern","schmidt","euro","menschen","prozent","koalition","gesundheitssystem","jahre","schmidt","kolb","rentnerinnen","renten","beiträge","solidarität","wettbewerb","bürgerversicherung","angehörigen","ärzten","bahr","gesetzlichen","schmerzen","hospiz","ärzten","ambulanten","krankenversicherung","gute","gesundheit","gesundheitssystem","organspenden","kassen","beruf","gkv","suizidhilfe","langzeitpflege"
