"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","mitbestimmungsrecht","mitbestimmung","familienausgleichskasse","öffentlichen","beschäftigten","gewerkschaften","unternehmer","sonntags","aktie","howaldtwerke","deist","wirtschaft","aktionäre","anteilseigner","ergebnisbeteiligung","hauptversammlung","entwicklung","entwicklung","schmücker","reeder","burgbacher","neef","massnahmen","massnahmen","aktion","industrie","stabilität","stabilität","mittelständischen","preise","konjunktur","konjunkturpolitik","freigabe","aufwertung","währungspolitik","finanzen","jahreswirtschaftsbericht","konjunkturpolitik","müllerhermann","ehrenberg","lambsdorff","arbeitslosigkeit","mittleren","friderichs","lambsdorff","kohle","bundeswirtschaftsminister","förderung","lambsdorff","bundeswirtschaftsminister","bundeswirtschaftsminister","riesenhuber","technologien","wirtschaft","brüter","brüter","riesenhuber","bremer","grossforschungseinrichtungen","arbeitsplätze","industrie","wackersdorf","technologien","grossforschungseinrichtungen","kernkraftwerke","ig","snr","wackersdorf","wackersdorf","energie","energiequellen","braband","energieträger","forschungs","energiepolitik","industrie","endlager","kohle","schröder","industrie","forschung","plutonium","la","clement","nutzung","kernkraftwerke","energiepolitik","trittin","temelin","entsorgung","energieversorgung","klimaschutz","regenerativen","subventionen","trittin","ökosteuer","minister","energiepolitik","energiemix","fell","strom","klimawandel","verbraucher","eeg","prozent","prozent","strom","kernenergie","ausstieg","energiepolitik","ausbau","ausbau","eeg","unternehmen","energie","krischer","erreichen","prozent","endlagerung","tihange","klimaziele","ziele","kohle","arbeitsplätze","industrie","arbeitsplätze","energiewende","öl"
"12","abs","gesetz","regelung","gruppe","selbständigen","aktionäre","gesetz","arbeitnehmer","rechtsform","hellwig","preussag","kurlbaum","wettbewerb","arbeitnehmer","mittelständischen","unternehmungen","arendt","steinkohlenbergbau","marktwirtschaft","bundeswirtschaftsminister","bergleute","bergbau","energiepolitik","wirtschaftspolitik","marktwirtschaft","investitionen","wachstum","rezession","stabilität","stabilität","rezession","konjunktur","bundesregierung","konjunktur","wechselkurse","schiller","stabilitätspolitischen","kohle","preise","energieversorgung","müllerhermann","aufschwung","arbeitsplätze","marktwirtschaft","energiepolitischen","entwicklung","biedenkopf","heizöl","forschung","graf","investitionen","technologie","humanisierung","nutzung","förderung","kohlepolitik","inbetriebnahme","hdw","technologien","technologien","saarland","krupp","kernkraftwerke","ausstieg","gentechnologie","transnuklear","schnellen","steinkohle","berliner","energiepolitik","solarenergie","energieträger","greifswald","forschungsminister","strom","krüger","töpfer","industrieforschung","gorleben","abfälle","sachsenanhalt","einspeisevergütung","entsorgung","atomenergie","ministerin","atomkraft","anlagen","kernkraftwerke","endlager","demonstranten","energiebericht","erneuerbare","anlagen","müller","biomasse","tonnen","gorleben","tonnen","deutschland","erneuerbare","fell","erneuerbare","co","höhn","erneuerbare","wettbewerb","kernenergie","energiepolitik","energiepolitik","umweltminister","kraftwärmekopplung","kilowattstunde","backloading","eegumlage","emissionshandel","strom","erneuerbare","tschernobyl","atomenergie","energiepolitik","kohle","emissionen","nord","klima","erneuerbare","kraftstoffe","kohleausstieg","erneuerbare"
"13","unternehmer","betriebsverfassungsgesetz","landwirtschaftlichen","verwaltung","betriebe","obergesellschaft","unternehmungen","sabel","öffentlichen","bundesunternehmen","wirtschaftlichen","rücklagen","anteilseigner","aktie","mittelschichten","aktiengesellschaft","wirtschaftspolitik","wirtschaftspolitischen","arbeitsplätze","konjunkturpolitik","energiepolitik","schmücker","steinkohlenbergbau","wachstum","bergbau","energiepolitik","energiepolitik","unternehmen","rezession","konjunktur","müllerhermann","aufwertung","wirtschafts","strauss","internationalen","arbeitnehmer","dollar","programm","bundeswirtschaftsminister","investitionen","bundeswirtschaftsminister","tonnen","mittelständischen","bundeswirtschaftsminister","internationalen","jahreswirtschaftsbericht","jahreswirtschaftsbericht","lambsdorff","laermann","energie","forschung","förderung","arbeitsplätze","lambsdorff","thtr","lambsdorff","grundig","kohle","lambsdorff","fusion","stahlindustrie","energiepolitik","atomenergie","atomenergie","stahl","nutzung","kohle","stahlindustrie","energieversorgung","nutzung","energie","forschung","bergbau","beitrag","tschernobyl","banken","technologien","technologien","merkel","deutschland","landessammelstelle","erneuerbaren","merkel","merkel","grenzwertüberschreitungen","grill","energieversorgung","gorleben","erneuerbaren","energien","nutzung","kurtdieter","verbändevereinbarungen","irena","allokationsplan","kelber","ökosteuer","deutschland","prozent","energieeffizienz","wettbewerb","energiepolitik","energie","netze","atomenergie","energieaussenpolitik","energieeffizienz","energieversorgung","netzausbau","energieversorgung","asse","verbraucher","energie","ausbau","hendricks","tonnen","kwk","stahl","abfälle","bullingschröter","emissionen","umwelt","versorgungssicherheit","kohleausstieg","ausbau","altmaier","nachhaltigkeit","eegumlage"
"14","mitbestimmung","mitbestimmungsrecht","kindergeldes","gruppen","kindergeldes","betrieben","aktien","seeschiffahrt","vermögensbildung","aktionär","hand","aktionäre","atzenroth","aktiengesellschaften","gesetz","grossunternehmen","energiepolitik","unternehmen","mineralöl","kapitalstruktur","markt","massnahmen","kurlbaum","kreditplafondierung","wachstums","arbeitsplätze","jahreswirtschaftsbericht","zonenrandgebiet","bundesregierung","bundesregierung","konjunkturpolitik","jahreswirtschaftsbericht","dienstag","wirtschafts","jahreswirtschaftsbericht","wirtschafts","wirtschafts","situation","wirtschafts","wirtschaftspolitik","aufschwung","müllerhermann","wettbewerb","arbeitslosigkeit","forschung","wirtschaftspolitik","wolfram","markt","förderung","forschungs","jahreswirtschaftsbericht","markt","stahlindustrie","grossforschungseinrichtungen","snr","graf","lenzer","bundeswirtschaftsminister","riesenhuber","wirtschaft","regionalpolitik","wuppermann","vosen","landesregierung","nutzung","energiepolitik","ruhrgebiet","stahl","technologie","daniels","energieträger","technologie","energien","elektroautos","atomenergie","bereich","energieversorgung","schröder","kernkraftwerke","grill","gorleben","evus","ausstieg","garzweiler","kontaminationen","tschernobyl","hustedt","atomenergie","frankreich","nutzung","kernkraftwerke","enquetekommission","erneuerbare","agentur","kosten","anlagen","kelber","strom","ausstieg","atomenergie","kernenergie","co","tonnen","energiepolitik","atomkraft","co","energiepolitik","prozent","netz","durban","eeg","industrie","strom","erneuerbare","deutschland","bullingschröter","industrie","erneuerbare","umwelt","umwelt","energie","energie","emissionen","automobilindustrie","arbeitsplätze","co","energie","habeck"
"15","bundesanstalt","arbeiter","winkelheide","personalrats","kinder","obergesellschaften","samstagnachmittag","aktien","hand","rücklagen","lindrath","publizitätsvorschriften","kurlbaum","barzel","unternehmer","unternehmens","unternehmen","schachtanlagen","unternehmens","kurlbaum","schmücker","kapital","burgbacher","konjunktur","arndt","bergleute","arndt","arndt","strukturpolitik","dienstag","bundesregierung","massnahmen","preissteigerungen","vollbeschäftigung","vollbeschäftigung","durchschnitt","wirtschaftspolitik","lambsdorff","internationalen","kohle","marktwirtschaft","steinkohle","aktionsprogramm","programm","arbeitsplätze","energie","energie","preise","entwicklung","öl","energie","japan","entwicklung","energie","programm","wirtschaft","nutzung","hilfen","steger","stratmann","wirtschaft","technologien","forschungsminister","energiebericht","unternehmen","raumfahrt","technologie","energie","wiederaufarbeitung","projekte","laermann","kohle","bulgarien","energiepolitik","reaktoren","raumfahrt","energieträger","standort","temelin","energieversorgung","ausstieg","hustedt","atomenergie","gorleben","transporten","nutzung","reaktoren","energie","strom","hustedt","kraftwärmekopplung","atomenergie","energie","härtefallregelung","windkraft","instrument","hustedt","abfälle","kelber","kohle","hill","strom","kauch","energiepreise","energieeffizienz","anreizregulierung","gorleben","atomkraftwerke","netze","ausbau","energiepolitik","erneuerbare","umweltminister","netzausbau","prozent","energie","energie","deutschland","bullingschröter","deutschland","klima","ausbau","energiepolitik","energie","kohle","umwelt","klimawandel","wasserstoff"
"16","handwerks","öffentlichen","wirtschaft","personalversammlung","kindergeldergänzungsgesetz","paritätisch","unternehmen","volkswagenwerk","arnold","gratisaktien","beteiligungen","deist","stiftung","gesellschaft","kartellgesetz","gesellschaften","energiewirtschaft","rationalisierung","wirtschaftspolitik","schiffahrt","entwicklung","unternehmens","preise","energiepolitik","volkswirtschaft","programm","strukturpolitik","wachstum","konjunktur","junghans","arbeitsplätze","jahres","stabilitätspolitik","unternehmer","bundesregierung","währung","preise","energieversorgung","arbeitsplätze","müllerhermann","fortschreibung","graf","arbeitslosigkeit","entwicklung","wirtschaftspolitik","bundesregierung","energieversorgung","tokio","arbeitsplätze","entwicklung","bundesregierung","nutzung","nutzung","riesenhuber","hochtemperaturreaktor","arbeitsplätze","kernenergie","wirtschaft","technik","gentechnologie","strukturpolitik","laermann","bangemann","technik","energieversorgung","unternehmen","gutachten","biblis","endlagerung","landesregierung","tschernobyl","bergbau","raumfahrt","vosen","riesenhuber","forschungs","energie","krüger","energie","arbeitsplätze","radioaktiven","technologie","polizisten","uldall","gewusst","strom","japan","nutzung","energieversorgung","energiepolitik","strom","kohle","kernenergie","erneuerbarer","anlagen","biomasse","energieeffizienz","kiotoprotokoll","anlagen","energieversorgung","erneuerbare","atomenergie","emissionshandel","kraftwerke","atomkraftwerke","emissionshandel","energieversorgung","gorleben","klimaschutz","erneuerbare","erneuerbare","energiepolitik","netzausbau","gabriel","krischer","eegumlage","bullingschröter","hendricks","euratomvertrag","kohleausstieg","klimapolitik","grad","emissionshandel","klimapolitik","co","ausbau","arbeitsplätze","abhängigkeit"
"17","vertreter","konsumvereine","abs","gewerkschaftsvertreter","arbeiter","mitbestimmungsgesetzes","sabel","sonntagsarbeit","selbstfinanzierung","kurlbaum","bleiss","aktionär","schmücker","burgbacher","gesellschaftspolitik","preiserhöhung","energieversorgung","energiewirtschaft","wirtschaftlichen","investitionen","veba","bundesschatzminister","wirtschaftspolitik","marktwirtschaft","menne","zechen","anpassung","preisstabilität","arbeitsplätze","dmark","preise","jahr","bundeswirtschaftsminister","entwicklung","aufwertung","finanzpolitik","konjunkturzuschlag","preise","regierung","milliarden","unternehmen","entwicklung","forschung","kohle","investitionen","graf","markt","energieversorgung","industrie","laermann","industrie","programms","wettbewerb","bundesregierung","solarenergie","schnellen","brüter","wirtschaftsminister","kohle","forschung","brüter","wiederaufarbeitungsanlage","risiken","wolfram","nordrheinwestfalen","entsorgung","stahlindustrie","raumfahrt","töpfer","raumstation","nutzung","möllemann","braunkohle","forschungspolitik","raumfahrt","töpfer","jung","energieversorgung","energieträger","schröder","nutzung","strom","zwischenlager","kohle","energieversorgungsunternehmen","kernkraftwerken","gorleben","hustedt","merkel","kubatschka","klimaschutz","erneuerbareenergiengesetz","windkraft","meere","china","rohstoffe","eeg","endlager","strom","emissionshandel","bundesnetzagentur","tonnen","kohlekraftwerke","emissionshandel","fell","hill","erneuerbarer","energieeffizienz","energieversorgung","klimafonds","energieversorgung","unternehmen","energieeffizienz","energiepolitik","eegumlage","co","wärme","krischer","atomkraft","lingen","umwelt","müssen","energieversorgung","industrie","windenergie","klimaziele","ziele","energiepreise"
"18","wirtschaft","gruppen","gewerblichen","personalvertretungsgesetz","konstruktion","mitbestimmungsrecht","öffentlichen","überstunden","eigentumsbildung","gesellschaft","konzentration","unternehmens","öffentliche","aktienrechtsreform","liquidation","burgbacher","steinkohlenbergbau","mineralölwirtschaft","erhard","konjunkturpolitischen","privatisierung","missbrauchsaufsicht","wachstum","investitionen","wirtschaftsminister","steinkohle","bundesbank","internationalen","jahreswirtschaftsbericht","unternehmen","vollbeschäftigung","höcherl","spekulation","milliarden","wachstum","offentlichkeit","arbeitnehmer","energieprogramm","investitionen","arbeitsplätze","wolfram","russe","strauss","lambsdorff","marktwirtschaft","forschungs","nachfrage","programm","forschungs","industrie","energieversorgung","energie","technologiepolitik","schnellen","projekt","empfehlung","programm","konzept","wolfram","nutzung","biotechnologie","schnellen","gentechnologie","energieversorgung","hessen","bergbau","riesenhuber","energieversorgung","entsorgung","gorleben","strom","nutzung","reaktoren","mayer","laermann","morsleben","deutschland","nutzung","technologien","gorleben","energiepolitik","windkraftanlagen","castortransport","endlager","mochovce","transporte","kernkraftwerke","stromeinspeisungsgesetz","laufs","demonstrationen","atomausstieg","energie","stromerzeugung","moratorium","strom","co","wettbewerb","hustedt","pfeiffer","energiemix","verbraucher","zertifikate","coemissionen","anteil","klima","ausbau","laufzeitverlängerung","umwelt","fukushima","iter","klimaschutz","rösler","china","arbeitsplätze","unternehmen","kohle","klimawandel","bullingschröter","hubertus","ausbau","industrie","kohleausstieg","klimawandel","klimaschutzgesetz","klimawandel","klimawandel","klima","preise"
"19","arbeiterschaft","dienst","kinderreichen","arbeitnehmer","mittelstandes","vertreter","arbeitnehmern","eigentum","gesetzentwurf","streuung","streuung","atzenroth","einfluss","kurlbaum","aktionäre","aktiengesellschaften","wettbewerb","massnahmen","privaten","privaten","marktwirtschaft","bilanzsumme","energie","instrumente","industrie","konjunktur","rezession","aktion","saarländischen","arndt","jahreswirtschaftsbericht","preise","konjunkturpolitik","arbeitslosigkeit","jahr","bundeskanzler","konjunkturpolitik","graf","jahreswirtschaftsbericht","russe","milliarden","ehrenberg","massnahmen","forschung","mittleren","forschung","fortschreibung","industrie","bundeswirtschaftsminister","wirtschaftspolitik","marktwirtschaft","kernkraftwerke","gutachten","programm","nutzung","landesregierung","wettbewerbsfähigkeit","hamburg","forschungsförderung","protektionismus","jochimsen","stahlindustrie","richtlinien","betrieb","jahrhundertvertrag","energieversorgung","brüters","wiederaufarbeitung","energien","technik","förderung","jutta","möllemann","iaeo","vosen","sicherheitsstufe","industrie","grundlagenforschung","tschernobyl","atomenergie","uran","regenerativer","endlagerung","energiepolitik","morsleben","umweltminister","transporte","erneuerbarer","entsorgungskonzept","hirche","zwischenlager","erneuerbarer","förderung","cent","energie","nationalen","deutschland","wettbewerb","nutzung","tschernobyl","preise","fell","kohle","erneuerbarer","co","gas","laufzeiten","asse","energie","umwelt","rösler","strompreise","ausbau","cent","erreichen","gebäudesanierung","co","industrie","euratom","energie","arbeitsplätze","erneuerbare","kommission","klimaziele","ausstieg","deutschland","generationen","deutschland"
"20","betriebsräte","nichtmitgliedergeschäft","betrieb","personalvertretungen","angestellten","betriebsverfassungsgesetz","samstag","unternehmungen","vermögen","öffentlichen","selbstfinanzierung","arbeitnehmern","burgbacher","aktiengesellschaft","grosswirtschaft","aktionärs","energiewirtschaftspolitik","arendt","millionen","brt","gesellschaften","kohle","bergmann","gesetz","strukturpolitik","wachstum","arbeitsplätze","arbeitsplätze","regionalen","regionalen","preissteigerungen","bundesregierung","inflation","preise","finanzpolitik","mitte","stabilitätsprogramm","arbeitsplätze","politik","dollar","graf","wirtschaftspolitik","energie","industrie","wolfram","förderung","wirtschaftspolitik","bundesregierung","energieträger","förderung","energiepolitischen","öl","neuer","arbeitsplätze","energie","kernenergie","technologien","bergbau","laermann","braunkohle","gentechnologie","nordrheinwestfalen","nutzung","arbeitsplätze","energie","ruhrgebiet","belegschaft","tschernobyl","technologiepolitik","endlagerung","klimakatastrophe","technikfolgenabschätzung","bergleute","grossforschung","bundesumweltminister","landesmedienanstalten","bergbau","berger","technologie","energie","energieversorgung","luft","kohle","transporte","umweltministerin","gorleben","atomkraftwerke","liberalisierung","hague","wendland","erneuerbare","energiebericht","hustedt","island","windenergie","förderung","gas","energiepreise","clement","gorleben","hansjosef","coemissionen","höhn","wärme","sigmar","erneuerbarer","umwelt","kernkraftwerke","ausbau","kraftwerke","fukushima","netzausbau","energiepolitik","prozent","coemissionen","industrie","ziel","netzausbau","gabriel","ausstieg","ausbau","klimaziele","preis","deutschland","altmaier","klimapolitik","grünen","kohle"
"21","selbstverwaltung","familienausgleichskassen","konzeption","kleindinst","wirtschaft","betriebe","arbeitszeit","gesetz","privatisierung","private","einzelhandel","hauptversammlung","gewinne","katzer","bundeswirtschaftsminister","erhard","förderung","arbeitsmarkt","mittleren","schmücker","wirtschaftspolitik","katzer","sachverständigenrat","industrie","konjunktur","arndt","bundesregierung","ravens","preisbindung","luda","konjunkturpolitischen","wachstum","dmark","bundesregierung","marktwirtschaft","aufwertung","programm","schmidt","narjes","unternehmen","massnahmen","wachstum","bundesregierung","energieversorgung","förderung","kernenergie","wettbewerb","risiken","energiepolitischen","narjes","niedersachsen","lambsdorff","arbeitslebens","graf","gerstein","inbetriebnahme","wirtschaft","wolfram","technologiepolitik","georgsmarienhütte","technik","wolfram","energieversorgung","steinkohle","bergbau","stratmann","energieversorgung","konsens","wissenschaft","columbus","naturmedizin","konsens","osteuropa","würgassen","kohle","bmft","nutzung","grossforschungseinrichtungen","steinkohle","unternehmen","merkel","schleswigholstein","kernkraftwerke","windenergie","umwelt","erneuerbaren","wettbewerb","konsens","entsorgung","transporten","kurtdieter","strom","regenerativer","nordrheinwestfalen","erneuerbareenergiengesetz","coemissionen","energiepreise","technologien","kernkraftwerke","kraftstoffe","energie","coausstoss","hill","biomasse","kohlekraftwerke","kohlekraftwerke","kohlekraftwerke","laufzeiten","energieeffizienz","kernenergie","netze","kosten","standort","krischer","tonnen","unternehmen","förderung","energie","barbara","belgien","umweltpolitik","klima","müssen","windenergie","versorgungssicherheit","gas","emissionshandel","versorgungssicherheit"
"22","belegschaft","arbeit","betriebe","mitwirkung","winkelheide","unternehmungen","ladenschluss","empfehlungen","form","dividende","wirtschaftspolitik","aktienrechtsreform","gesellschaft","gesellschaften","eigentum","publizität","schmücker","rationalisierungsverband","wirtschaftspolitischen","flotte","tonnen","ausschliesslichkeitsverträge","stabilisierung","stabilisierungsgesetz","sonderabschreibungen","regionale","nachfrage","aufschwung","wasserstrassenanschluss","zonenrandgebiet","stoltenberg","dienstag","preissteigerungsrate","massnahmen","bandbreiten","preissteigerung","nachfrage","stabilität","graf","investitionszulage","bundesbank","inflation","bundeswirtschaftsminister","fortschreibung","narjes","programm","strukturpolitik","nutzung","technologie","investitionen","wettbewerbsfähigkeit","ausbau","forschungsförderung","energieprogramms","frankreich","industrie","frankreich","aufträge","förderung","energie","bangemann","riesenhuber","jochimsen","kernkraftwerk","atomenergie","bundeswirtschaftsminister","wiederaufarbeitungsanlage","ausstieg","jahrhundertvertrag","energiewirtschaft","einsatz","katastrophe","schäfer","gfes","steinkohle","egkommission","kernkraftwerke","töpfer","energiesteuer","forschungs","kernkraftwerke","härteklausel","greenpeace","erneuerbaren","schönberger","müller","umwelt","regenerativen","wiederaufarbeitung","eva","hirche","szenario","verrechtlichung","japan","erneuerbarer","energiepolitik","kosten","steinkohlenbergbau","energieversorgung","biodiesel","emissionshandel","atomkraftwerke","erneuerbarer","coemissionen","umwelt","netze","kauch","endlager","tschernobyl","bundesumweltminister","anlagen","klimaschutz","rösler","energieversorgung","klima","deutschland","deutschland","netze","strom","baerbock","ministerin","umweltpolitik","bepreisung","gas","photovoltaik","elektromobilität","klimaneutralität","schwedt"
"23","angestellten","böhm","verwaltungskosten","dienst","mittelschichten","holdinggesellschaften","betätigung","unternehmen","aktionäre","gewinn","gesellschaften","eigentumsbildung","eigentums","unternehmens","preisbindung","volkswagenwerk","arbeitnehmer","grossen","volkswirtschaftlichen","rationalisierung","öl","gesellschaften","bergleute","preise","globalsteuerung","anpassung","sachverständigenrat","bundeswirtschaftsministers","menne","konjunkturpolitik","arndt","wirtschaftsminister","aktion","konjunkturpolitik","rezession","sparer","sachverständigenrat","ehrenberg","konjunkturpolitik","energieprogramm","wachstum","kernenergie","bundesrepublik","vollbeschäftigung","bundeswirtschaftsminister","energieversorgung","ausgleichsabgabe","investitionen","technologien","wachstum","laermann","frankreich","industrie","kernkraftwerken","entwicklung","dortmund","förderung","stahlarbeiter","jochimsen","lambsdorff","riesenhuber","industrie","sicherheit","unternehmen","maxhütte","duisburg","stratmann","dara","technik","saarland","erneuerbarer","riesenhuber","forschung","energie","kernkraftwerk","hoechst","standort","technik","erneuerbaren","energiepolitik","technik","megawatt","glogowski","regenerativen","kurtdieter","endlagerung","tokaimura","energieträger","grill","bullingschröter","erneuerbarer","jung","kohle","rag","härtefallregelung","kosten","prozent","wirtschaft","anlage","umwelt","tonnen","kraftwerke","kernenergie","wettbewerb","höhn","kohle","fell","ausbau","atomenergie","industrie","kernenergie","anlagen","unternehmen","atomkraft","arbeitsplätze","förderung","ziele","anlagen","netzentgelte","nordrheinwestfalen","kohleverstromung","kohle","erneuerbare","ziele","gebäudeenergiegesetz","klimakrise","ausbau","brauchen"
"24","arbeitnehmern","verlängerung","schmücker","personalräte","gruppen","holding","sozialbeirat","arbeiter","streuung","privaten","besitz","aktiengesellschaft","hand","aktienrecht","bundeskartellamtes","unternehmensrecht","handwerk","arbeitnehmer","anteil","aufwertung","heizöl","kartellgesetzes","bundesregierung","aktionsgemeinschaft","konzertierte","ruhrgebiet","programm","unternehmer","dmark","wettbewerb","inflation","arndt","aussenwirtschaftlichen","inflationäre","dmark","preisstabilität","kreditpolitik","nachfrage","marktwirtschaft","internationalen","internationalen","energieverwendung","mittelstandsbericht","probleme","graf","arbeitslosigkeit","narjes","wachstum","graf","importkohle","riesenhuber","neuen","graf","bundeswirtschaftsminister","finanzierung","risiko","arbeitsplätze","senat","reuschenbach","bundesregierung","bundesregierung","projekte","technik","riesenhuber","regionen","energie","energie","vosen","konsens","laermann","ausstieg","ausstieg","laermann","industrie","ausstieg","kohle","transrapid","industrie","energieversorgungsunternehmen","nutzung","energie","photovoltaik","grill","braunkohle","preussenelektra","atomausstieg","memorandum","erneuerbare","abfälle","transport","atomkraft","atomkraft","erneuerbareenergiengesetz","hartmann","anlage","emissionen","strom","kohle","ökosteuer","gas","marktanreizprogramm","energieversorgung","glos","müssen","kosten","versteigerung","ausbau","kelber","röttgen","gebäudesanierung","netzausbau","energieversorgung","erneuerbare","emissionshandel","ziele","hendricks","müssen","arbeitsplätze","atomkraftwerke","müssen","ausstieg","klimapolitik","ausstieg","coemissionen","energieversorgung","klima","erneuerbare","energiepolitik"
"25","wahl","regelung","finanzamt","beamten","arbeitgeber","arbeitnehmern","meyerronnenberg","gleitenden","atzenroth","aktiengesellschaften","bundeseigenen","aktionären","preussag","eigentumspolitik","gewinne","entwurf","unternehmungen","millionen","verkürzung","nachtrag","wettbewerb","marktwirtschaft","marktwirtschaft","dirigismus","regierung","einheitsgesellschaft","aufschwung","regionalen","saarlandes","wirtschaftsminister","stabilitätspolitik","preisentwicklung","jahr","preissteigerungsrate","preisstabilität","massnahmen","friderichs","energiepolitik","unternehmer","konjunkturpolitik","inflation","strauss","wachstum","energieprogramms","bergbau","marktwirtschaft","investitionen","internationalen","energieeinsparung","technologie","förderung","entwicklung","bugl","industrie","lenzer","steinkohle","entwicklung","hilfe","nordrheinwestfalen","markt","jens","bremen","forschungspolitik","technologie","stahlunternehmen","montanregionen","töpfer","entsorgung","saarland","atomenergie","atomenergie","versorgungssicherheit","atomenergie","strom","energieträger","meinungsvielfalt","schröder","deutschland","evus","gentechnik","klinkert","strompreise","demonstranten","ausstieg","transport","frankreich","technik","gesetz","la","genehmigt","förderung","steinkohle","lippold","fossilen","förderung","erneuerbarer","kiotoprotokoll","bergbau","kraftwerke","technologien","technologien","atomkraft","energieeffizienz","energieeffizienz","endlager","biokraftstoffe","kelber","stadtwerke","laufzeitverlängerung","kelber","rückholung","netze","photovoltaik","bullingschröter","baerbock","eva","grad","markt","kohle","energieversorgung","strom","akzeptanz","gigawatt","copreis","klima","technologien","wohlstand","kernenergie"
"26","arbeit","mitglieder","finselberger","angestellten","gewerblichen","sabel","sonnabend","verkürzung","volkswagenwerks","aktionäre","betriebe","publizität","aktie","grossunternehmen","betrieben","aktienrecht","burgbacher","ruhr","jahre","steigerung","gutachten","millionen","nordrheinwestfalen","kuponsteuer","konzertierten","energieträger","steinkohlenbergbau","massnahme","mittleren","situation","jahres","aktion","strauss","regierung","währungsunion","dmark","regierung","bundesregierung","kreditpolitik","konjunktur","zeitel","massnahmen","narjes","internationalen","energieversorgung","energieprogramms","mittleren","fortschreibung","biedenkopf","kommission","kernkraftwerke","empfehlungen","kohle","energiepolitischen","brüters","markt","laermann","industrie","bundesregierung","industrie","regionalen","energieversorgung","millirem","wirtschaft","stratmann","ausstieg","wackersdorf","wiederaufarbeitungsanlage","kohlepolitik","forschungs","technik","jahrhundertvertrag","braband","bmft","nutzung","risse","kohlerunde","energie","grill","kohle","umwelt","pfennig","rexrodt","atomgesetzes","landesregierung","verträge","atomausstieg","stromerzeugung","bundesumweltminister","strom","kubatschka","konsens","netzzugang","energie","nutzung","erneuerbareenergiengesetz","industrie","energieversorgung","atomkraftwerke","investitionen","kraftwerke","energiegipfel","deutschland","preise","wettbewerb","energiepolitik","emissionen","kauch","eeg","förderung","müssen","markt","peter","kilowattstunde","kohlekraftwerke","erreichen","jahr","gabriel","brennelementesteuer","strukturwandel","ziel","umweltministerin","klima","nord","strukturwandel","eeg","deutschland","industrie"
