"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","kollegen","opposition","minister","hätten","wahlrecht","dr","damen","minister","herren","dr","sagen","sagen","heinemann","minister","nellen","partei","damen","presse","sache","höcherl","zwischenfrage","gesagt","gestatten","debatte","gesagt","herren","barzel","herrn","rede","kiesinger","herren","regierung","kollegen","regierung","herrn","regierung","rede","abgeordneten","herren","spd","wehner","gestatten","sozialismus","dienstag","herrn","herrn","gestatten","brandt","spd","zwischenfrage","zwischenfrage","zwischenfrage","ministerpräsident","zimmermann","wischnewski","ehmke","koalition","strauss","ehmke","schmidt","politik","spd","herrn","brandt","strauss","franz","herren","herr","berlin","kiel","kohl","waffen","rüstungsexport","bundesrepublik","bnd","bnd","rüstungsexport","koordinierung","kontrollkommission","opfer","sekten","such","kontrolle","gres","ook","arbeitnehmer","schaustellergewerbes","post","übernahmen","betriebsverfassung","wolf","wirtschaft","uhr","tätigkeiten","gewerkschaften","arbeitsplätze","arbeitsplätze","clement","beschäftigung","tarifautonomie","arbeitgeber","arbeitnehmerinnen","arbeitgeber","arbeitgeber","branchen","arbeitnehmerinnen","arbeitgeber","post","arbeitsmarkt","heil","beschäftigte","arbeit","arbeitnehmerinnen","arbeitnehmerinnen","arbeit","betrieb","befristeten","arbeitsmarkt","zeitarbeit","en","arbeitnehmerinnen","mindestlohns","arbeitsbedingungen","beschäftigte","arbeiten","haribo","betriebsrat","euro"
"12","damen","kollegen","weiss","dr","kollegen","parlament","demokratie","farben","wehner","wehner","cdu","dr","ja","dr","sagen","union","partei","vertrauen","opposition","wehner","kollegen","partei","gestern","erler","wahlrecht","schmidt","herren","regierung","herren","barzel","vizepräsident","partei","gesagt","nölling","gesagt","wehner","gesagt","strauss","vogel","brandt","spd","spd","gestatten","wehner","gestatten","abgeordneter","spd","abgeordneter","parteitag","gestatten","schmidt","helmut","sozialdemokraten","tagen","regierung","regierung","herr","regierung","mehrheit","sozialdemokraten","dregger","helmut","herren","herrn","untersuchungsausschuss","barschel","strauss","politischen","spd","bohl","lieferung","firmen","kontrolle","irak","herrn","kunst","bundesgesundheitsamt","öffentlichkeit","aufklärung","institut","ringstorff","nachzulassung","friedrichsruh","arbeitnehmer","arbeitnehmer","aufträge","wettbewerb","wettbewerb","wettbewerb","markt","internet","register","arbeitnehmer","clement","arbeitgeber","schauerte","bürokratieabbau","kündigungsschutz","deutschland","tarifvertragsparteien","mindestlöhne","wettbewerb","kfw","wettbewerb","post","arbeitsplätze","arbeitsplätze","gewerkschaften","arbeit","arbeitsmarkt","lohn","arbeitgeber","kolb","menschen","tarifeinheit","unternehmen","arbeit","prozent","arbeiten","arbeit","arbeit","arbeitszeit","marktwirtschaft","arbeitgeber","arbeitsbedingungen","arbeiten","arbeitgeber","tarifbindung"
"13","hätte","minister","reden","gesprochen","herrn","minister","kollegen","partei","reden","wahlkampf","erler","donnerstag","damen","herren","sei","sagen","erler","rede","jahn","diäten","herrn","damen","spd","regierung","zwischenfrage","partei","schmidt","gestatten","debatte","damen","partei","opposition","dr","opposition","herren","kollegen","gestern","kollegen","spd","ministerpräsident","herren","sozialismus","ministerpräsident","spd","ehmke","dienstag","ehmke","spd","abgeordneter","ministerpräsident","posser","kanzler","frieden","ministerpräsident","barzel","fdp","regierung","vogel","arabischen","kohl","schmidt","demokratie","spenden","demokratie","geissler","partei","geschichte","parteienfinanzierung","senat","herr","strauss","bericht","firma","illegal","gansel","mfs","firma","ru","pharmaindustrie","hersteller","düsseldorfer","arzneimittel","nachzulassungsanträge","unternehmensübernahmen","nu","werftindustrie","kleinen","wirtschaft","arbeitsplätze","vw","margareta","banken","wettbewerb","banken","deutschland","bekämpfung","wirtschaft","schauerte","mittelstand","meyer","kolb","arbeitsplätze","lohn","unternehmer","beschäftigten","arbeitgeber","arbeit","beschäftigung","arbeitnehmerinnen","befristung","zeitarbeit","bochum","zeitarbeit","unternehmen","nahles","tarifeinheit","befristungen","arbeitszeiten","betriebsräte","ok","betriebsräte","arbeitnehmerinnen","arbeitnehmerinnen","branche","löhne","löhne","arbeitsbedingungen","unternehmen"
"14","gar","damen","parteien","weiss","parlament","kühn","dr","orden","damen","herren","damen","seien","rede","rede","reden","minister","sagen","notstand","zwischenfrage","parteien","barzel","barzel","debatte","sagen","barzel","herrn","kollegen","npd","geschäftsordnung","herren","damen","gesagt","debatte","ehmke","bundeskanzlers","abgeordneten","partei","dr","schäfer","dregger","strauss","kommunisten","spd","biedenkopf","kollege","kollege","geschichte","öffentlichkeitsarbeit","gestatten","herrn","brandt","brandt","franz","helmut","linde","genscher","fdp","politik","bundeskanzlers","volk","schlesier","volk","schily","untersuchungsausschuss","grünen","document","wahlen","chancenausgleich","bürgermeister","staatsanwaltschaft","opposition","untersuchungsausschusses","herrn","bnd","schweigepflicht","tätigkeit","firmen","kommerzielle","blutprodukte","nachzulassung","psychogruppen","bundesnachrichtendienstes","kollegin","jens","wat","mietverträge","schausteller","öffentlichrechtlichen","mosdorf","expo","betriebe","basel","gewerkschaften","meisterbrief","minijobs","clement","beschäftigten","betriebe","arbeitnehmerinnen","beschäftigung","sparkassen","lohn","branchen","nokia","marktwirtschaft","fdp","kurzarbeit","arbeitnehmerinnen","pay","gewerkschaften","mindestlohn","löhne","leiharbeit","gewerkschaften","mindestlohns","arbeit","lohn","arbeitswelt","arbeitnehmerinnen","arbeitswelt","beschäftigte","beschäftigung","arbeitszeit","arbeit","lohn","branche","arbeitnehmerinnen","arbeitsbedingungen"
"15","möchte","wort","ja","rede","damen","rede","ja","schwarzweissrot","nein","minister","ja","gesprochen","herren","opposition","gesprochen","sei","minister","dresbach","sei","innern","hauses","zwischenfrage","rede","opposition","mende","damen","damen","dorn","opposition","dr","gesagt","spd","stoltenberg","kollegen","gestatten","mehrheit","dr","rede","demokratie","demokratie","abgeordneten","wehner","cducsu","schmidt","demokratie","demokratie","kollege","wahl","ehmke","abgeordneter","stoltenberg","wahrheit","schmidt","zwischenfrage","freitag","wähler","landes","csu","regierung","demokratischen","volk","parteien","deutschen","spd","parteien","politische","republik","deutschen","herr","cdu","hätte","bundesregierung","bundesregierung","export","firmen","kontrolle","export","mitarbeiter","new","instituts","stralsund","mitarbeiter","arbeitnehmerhand","kodex","ok","mosdorf","kontrag","fusion","arbeitnehmer","zugabeverordnung","beschäftigten","beschäftigten","schauerte","markt","kleinen","wirtschaft","brüderle","wettbewerb","arbeit","bürokratieabbau","mitarbeiterbeteiligung","mittelstand","beschäftigten","korruption","mitarbeiterbeteiligung","löhne","lohn","arbeitgeber","equal","leiharbeit","werkverträge","zeitarbeit","branchen","nahles","tarifvertrag","lohn","arbeitnehmerinnen","beschäftigung","betriebe","för","teilzeit","mindestlohnkommission","gewerkschaften","lohn","betriebe","arbeit","marktwirtschaft","lohn"
"16","ausführungen","parteien","partei","sei","sagen","hätte","parlament","ganz","damals","sozialdemokraten","partei","ja","sozialdemokraten","sache","debatte","koalition","debatte","ja","kern","schmittvockenhausen","sage","schmittvockenhausen","hessen","dr","kollegen","gesagt","partei","opposition","barzel","damals","kollegen","wehner","opposition","koalition","strauss","demokratie","regierung","abgeordneter","abgeordneten","rede","damen","dregger","sozialdemokraten","demokratie","willy","kanzler","bahr","parteien","kollege","kommunisten","brokdorf","ehmke","bundeskanzlers","deutschland","bundesrat","spd","spd","mischnick","nahen","dregger","mai","spenden","strauss","lappas","csu","schily","untersuchungsausschüssen","demokratie","politischen","berlin","parteien","legalen","staatsanwaltschaft","bachmaier","staatsanwaltschaft","behörde","aufklärung","bnd","minister","arzneimittel","aufklärung","therapierichtungen","klose","bank","marktwirtschaft","wettbewerb","margareta","mayer","expo","wirtschaft","liberalisierung","kolb","dienstleistungen","handwerks","betrieben","banken","banken","mehr","entsendegesetzes","arbeitsplätze","telekom","arbeitsmarkt","arbeitnehmerinnen","branchen","arbeitsplätze","unternehmer","kolb","mindestlöhne","kolb","arbeit","tarifautonomie","gewerkschaften","mitbestimmung","branchen","lohn","tarifverträge","werkverträge","gewerkschaften","werkverträgen","vun","betriebsrat","arbeit","beschäftigung","arbeitsbedingungen","arbeitsschutz","heil","mindestlohnkommission","beschäftigung"
"17","weiss","partei","hätten","parlament","opposition","ja","ausführungen","auszeichnungen","gestern","ja","politik","lesen","bundeskanzlers","schröder","partei","parteien","bundesverteidigungsminister","schäfer","rede","damen","spd","genau","damen","barzel","damals","dr","gesagt","auseinandersetzung","parlamentsreform","debatte","wehner","vizepräsident","vizepräsident","abgeordneten","damen","hätte","wähler","cducsu","verfassung","abgeordneten","professor","brandt","bundeskanzlers","abgeordneter","abgeordneter","abgeordneten","demokratie","bundeskanzleramt","bundeskanzlers","schmidt","gaus","sozialdemokratischen","barzel","bundeskanzlers","albrecht","strauss","politik","regierungserklärung","strauss","koalition","demokratie","bundeskanzlers","herr","deutschen","kohl","geschichte","untersuchungsausschusses","deutsche","rechtsradikalen","kohl","licht","aussenwirtschaftsgesetzes","kanzleramt","hafen","firma","nachrichtendienste","illegale","zeugen","öffentlichkeit","entschädigung","schiffbau","nachrichtendienste","bismarcks","wolf","jens","unternehmerische","brähmig","medien","schausteller","riester","mittelständischen","landesbank","ag","kfw","regulierung","arbeitgeber","arbeitnehmern","arbeitnehmerinnen","marktwirtschaft","arbeitnehmerinnen","unternehmer","arbeitsbedingungen","arbeitsplätze","arbeitsbedingungen","kolb","betriebe","beschäftigung","lohn","arbeitgeber","branchen","löhne","arbeitsbedingungen","unternehmen","fleischindustrie","betrieb","streik","tengelmann","befristung","beschäftigung","is","arbeitszeitgesetz","tarifverträge","tarifverträge","marktwirtschaft","fleischindustrie","arbeitsplätze","arbeit","arbeitszeit"
"18","hätten","möchte","möchte","ausführungen","weimarer","gar","opposition","hakenkreuz","gar","erler","demokratie","sei","politik","demokratie","minister","gar","ja","minister","debatte","schoettle","rede","wehner","luda","partei","mischnick","barzel","rede","genscher","reden","vizepräsident","rede","ehmke","möller","wehner","opposition","herren","bahr","herren","ministerpräsident","cducsu","cducsu","demokratie","kollegen","ministerpräsident","schmidt","bundeskanzlers","kampagne","wahlplattform","dienstag","dienstag","ehmke","bürgermeister","herrn","äusserungen","herren","politik","wahlkampf","dregger","waffenlieferungen","herren","sozialdemokraten","strauss","volkes","dregger","herr","hdw","regierung","wähler","republikaner","oberfinanzdirektion","akten","schalckgolodkowski","bundesnachrichtendienstes","illegalen","staatssicherheit","kanther","öffentlichkeit","arzneimittelsicherheit","schmidbauer","einsetzung","untersuchungsausschusses","bremer","arzneimittel","kontrolle","fusionskontrolle","gmünd","verbraucher","siegmar","wirtschaft","betriebsverfassungsgesetzes","arbeitsplätze","staffelt","zeitarbeit","mehr","mehr","kündigungsschutz","wettbewerb","niebel","mitbestimmung","wettbewerb","regulierung","bürokratieabbau","kolb","aufsichtsrat","gewerkschaften","beschäftigung","schlecker","hochtief","arbeitnehmerfreizügigkeit","lohn","vogel","vogel","teilzeit","tarifverträge","tarifverträge","werkverträge","arbeitsplätze","löhne","arbeitswelt","beschäftigung","sachgrundlose","arbeiten","beschäftigte","nachunternehmerhaftung","betriebsräte","gewerkschaften","tarifverträge","arbeiten"
"19","gesprochen","wahl","hätte","adenauer","wahl","bundeskanzlers","gesprochen","ausführungen","partei","kühn","heinemann","reden","sei","bundeskanzlers","barzel","reden","sage","sei","genau","sagen","bundeskanzler","debatte","opposition","hause","debatte","rede","moersch","herren","partei","partei","dr","cdu","partei","gesagt","kollegen","damen","abgeordneten","geschäftsordnung","bitte","herren","dr","sozialdemokraten","damen","bundeskanzlers","ministerpräsident","schmidt","parteien","kommunisten","kanzler","brandt","schleswigholstein","kollege","genscher","bürgermeister","wahl","regierungserklärung","genscher","parteien","herrn","politischen","kanzler","politischen","untersuchungsausschuss","bundeskanzlers","volk","politischen","franz","herren","deutsche","schaden","cdu","illegaler","bundeskanzleramt","amt","januar","schalckgolodkowski","bachmaier","behörde","parlamentarischen","blutprodukte","ostwerften","hepatitis","bausparen","produktivvermögen","beteiligung","akquirieren","volksfest","ag","mittelständischen","müller","kolb","mitarbeiterbeteiligung","tarifverträge","mittelstand","kündigungsschutz","deutschland","beschäftigung","beschäftigung","lohndumping","brüderle","wettbewerb","unternehmens","arbeitsmarkt","unternehmens","betriebe","unternehmens","arbeitsmarkt","arbeitsplätze","branchen","arbeitnehmerinnen","beschäftigung","minijob","werkverträge","tarifautonomie","menschen","verdi","zeitarbeit","arbeitszeit","ministererlaubnis","befristungen","löhne","löhne","finanzkontrolle","paketbranche","homeoffice","betriebe","mindestlohns","sozialversicherungspflichtige"
"20","minister","parlament","rede","parteien","verhältniswahlrecht","zeitung","hätten","hätten","dehler","adenauer","amt","rede","parteien","partei","gestern","hätte","vorwurf","zwischenfrage","mann","hauses","parlament","nein","schmid","spd","hause","mischnick","gestatten","kollegen","untersuchungsausschuss","hause","cdu","damen","ehmke","katzer","rede","gesagt","vizepräsident","spd","cducsu","terroristen","regierung","abgeordneten","fdp","kollegen","kollegen","oppositionsführer","abgeordneter","cdu","barzel","helmut","parteien","äusserungen","demonstrationen","vertrauensfrage","bonner","mischnick","oktober","sozialdemokraten","ziesel","damen","koalition","boenisch","brauchitsch","herren","demokratische","kohl","herrn","kreditanstalt","herren","spd","wahrheit","aufklärung","bericht","kriegswaffen","lederer","koko","kriegswaffen","bericht","spiegel","spd","kontrolle","bundesnachrichtendienst","beteiligungen","aufsichtsrat","produktivkapital","hbv","kollege","markt","tarifautonomie","betrieb","riesenhuber","unternehmer","wirtschaft","hinsken","arbeitsplätze","bereich","markt","kartellamt","rechtsform","löhne","branchen","tarifautonomie","manager","arbeit","lohn","mittelstand","niedriglohnsektor","lohndumping","tarifautonomie","befristete","missbrauch","leiharbeit","prozent","arbeitnehmern","beschäftigung","beschäftigte","beschäftigte","ministererlaubnis","arbeitgebern","arbeitnehmerinnen","befristete","gewerkschaften","arbeit","tarifverträge","arbeit","arbeitsbedingungen","lohn","tarifautonomie"
"21","partei","hätte","ausführungen","erler","partei","hätten","damals","hätte","erler","blank","rede","haltung","rasner","sei","sache","kollegen","sache","lesen","ja","bundeskanzler","hause","minister","sagen","rede","spd","spd","sagen","frage","koalition","koalition","brandt","cducsu","cdu","spd","partei","münchen","wahl","demokratie","strauss","kollegen","cdu","herren","cdu","sozialdemokraten","josef","damals","bundeskanzlers","bölling","demokratie","bundeskanzlers","kanzler","wahl","deutschland","wehner","kollege","krise","sozialdemokraten","cdu","dregger","republik","union","politik","kohl","union","reihen","spiegel","spd","vollmer","wahrheit","affäre","rabta","herr","schalck","ladung","wurde","vorgänge","seehofer","akten","marschewski","haftungsausschluss","wismar","gremium","grauzone","aktionäre","gwb","unternehmens","banken","informationsgesellschaft","öffentlichrechtlichen","betriebsräten","branche","gewerkschaften","kleinen","betrieb","regelungen","arbeit","betriebe","beschäftigten","brandner","winter","betriebe","post","prozent","deutschland","tarifautonomie","aufsichtsräte","tarifautonomie","kolb","müllergemmeke","vogel","kolb","arbeitnehmerinnen","arbeiten","beschäftigte","gesetzlichen","arbeitnehmerinnen","missbrauch","arbeitnehmern","arbeitsmarkt","lohn","arbeitnehmern","minijob","betriebe","pakete","arbeitnehmern","minijob","heil","jobs"
"22","rede","koalition","gesprochen","mellies","ausführungen","gesprochen","wahl","damals","kiesinger","politik","sei","minister","zeitung","politik","weiss","lesen","untersuchungsausschuss","kollegen","gestatten","gerstenmaier","sache","rede","herrn","erhard","präsident","genscher","mischnick","demokraten","genscher","sagen","koalition","koalition","hätten","vizepräsident","brief","gestatten","spd","regierung","kollegen","abgeordneter","abgeordneter","schmidt","gesagt","helmut","bundeskanzlers","verfassung","demokratischen","geschichte","sozialismus","geschichte","gestatten","damals","zwischenfrage","freunde","zwischenfrage","oktober","wahl","sozialdemokratischen","lambsdorff","cdu","rede","geissler","brandt","damen","bundeskanzlers","ofd","namen","untersuchungsausschuss","demokraten","ikl","mbb","jürgen","firmen","stettin","bereich","grams","pkk","blut","dienste","aids","koppelin","geheimdienste","beschäftigt","vermögensbildung","en","kollegen","ladenschluss","regulierungsbehörde","internet","mittelstand","exklusivlizenz","internet","arbeitnehmerinnen","gewerkschaften","mittelstand","bürokratie","unternehmens","kleinen","mindestlöhne","bundesagentur","arbeitsplätze","lohndumping","ag","telekom","arbeitnehmern","arbeitnehmern","branchen","branche","gesetzlichen","tarifpartner","werkverträgen","leyen","menschen","arbeitsbedingungen","befristung","löhne","befristete","unternehmen","nahles","sachgrundlose","arbeitsplätze","vollzeit","arbeitnehmern","arbeitszeit","entsenderichtlinie","arbeitsschutz","hubertus","tarifverträge"
"23","loritz","wähler","wissen","strauss","koalition","warum","wahlgesetz","brief","mende","damen","opposition","hätten","adenauer","sagen","mal","antwort","hätte","dr","tun","minister","präsident","brief","strauss","gestatten","gestatten","sei","scheel","rede","damals","cducsu","gestern","hätten","rede","partei","demokratie","sei","bundeskanzlers","bitte","grundgesetz","gesagt","zitat","gesagt","rede","friedrich","gesagt","kollegen","damals","ministerpräsidenten","helmut","wehner","führung","politik","politik","ehmke","brief","mehrheit","vertrauensfrage","börner","koalition","bundeskanzlers","deutschen","demokratischen","spd","demokratischen","deutschen","stoltenberg","volk","regierung","politische","regierung","wurde","wirtschaft","kittelmann","kontrollkommission","bereichs","informationen","informationen","unterlagen","pkk","dm","teichmüller","untersuchungsausschuss","koppelin","aktie","wolf","marktwirtschaft","ladenschlusses","unternehmens","films","betriebe","mitarbeiter","holzmann","arbeitsplätze","wirtschaft","branche","kleinen","schleswigholstein","mitbestimmung","mindestlohn","instrument","mitarbeiter","airbus","gewerkschaften","arbeitnehmern","unternehmens","wirtschaft","beschäftigte","befristete","gleiche","befristeten","tarifverträge","menschen","deutschland","schiewerling","betriebe","streikrecht","arbeitsverhältnisse","tarifverhandlungen","arbeitnehmern","befristet","arbeitsmarkt","arbeitnehmern","arbeitszeiten","arbeitsplätze","arbeitszeitgesetz","mindestlohn","betriebliche","erhöhung"
"24","ganz","hätten","sei","sagt","hätten","sei","weiss","kühn","cdu","bundeskanzlers","mann","sagt","cdu","zwischenfrage","politik","kritik","rede","partei","polemik","demokratie","schmittvockenhausen","herrn","regierung","strauss","rede","präsident","präsident","spd","süsterhenn","cdu","sagen","herren","heute","damals","haushalt","dr","cducsu","fehmarn","rede","kohl","rede","professor","abgeordneten","abgeordneten","rede","josef","adenauer","sozialdemokratischen","ministerpräsidenten","vorgänge","zimmermann","strauss","demonstranten","kollege","protokoll","herrn","cdu","bundeskanzlers","israels","spender","volkes","union","volk","kanzler","herren","oberfinanzdirektion","josef","spenden","volk","partei","hdw","bündnis","herr","schiffes","ddr","kleinen","maschine","verfassungsschutz","rüstungsexporte","koordinierung","krise","vulkan","arbeitnehmer","übernahmekodex","ne","schauerte","geschäfte","sparkassen","öffnungszeiten","internet","films","betriebe","berufe","tarifautonomie","beschäftigten","betriebe","bochum","bürokratie","betriebe","mindestlöhne","arbeitnehmern","branche","branche","schwarzarbeit","branche","branchen","lohndumping","beschäftigte","tarifverträge","lohnuntergrenze","heil","lohn","lohn","befristung","unternehmen","arbeitsmarkt","beschäftigung","arbeiten","gewerkschaften","nich","arbeiten","arbeitswelt","lohn","sozialversicherungsbeiträge","arbeitszeiten","arbeitszeit","tarifautonomie","arbeit"
"25","dinge","sache","koalition","opposition","sei","genau","sei","schmidt","weiss","zwischenfrage","sage","protokoll","regierung","sage","spd","gesprochen","kapfinger","staat","donnerstag","amt","debatte","vorgetragen","leber","sache","sei","zoglmann","genscher","damen","moersch","schmidt","damals","csu","damen","gestern","stücklen","damals","professor","damen","dr","vogel","demokratie","demokratischen","abgeordneter","schäfer","parteien","franz","abgeordneten","kanzler","politik","koschnick","regierungserklärung","jungen","fdp","gestatten","tage","demokratie","auflösung","herrn","damen","unseres","herren","zimmermann","bundespräsidenten","rede","volkes","untersuchungsausschusses","schily","wahlkampfkostenerstattung","wähler","wahlkampf","herrn","vorfeld","aufklärung","cronenberg","bundesminister","sicherheitsbehörden","rüstungsgütern","bereich","behörden","untersuchungsausschüsse","einsetzung","arzneimittelgesetzes","vermögenswirksamen","ag","wettbewerbspolitik","koreanische","hinsken","beschäftigten","ladenschlussgesetz","gewerkschaften","filme","kredite","samstag","arbeitsplätze","tarifautonomie","bürokratieabbau","betrieben","unternehmer","arbeitnehmern","kleinen","bürokratieabbau","unternehmer","tarifautonomie","beschäftigung","kleinen","manager","mindestlohns","prozent","euro","menschen","tarifeinheit","frau","branche","beschäftigung","tarifbindung","tarifautonomie","werkverträgen","arbeitsplätze","befristungen","beschäftigte","gewerkschaften","gesetz","tarifautonomie","heil","werkverträge","hubertus","arbeiten","heil"
"26","glaube","gar","gestern","erklärt","weiss","partei","zwischenfrage","wehner","heute","spd","demokratischen","hätte","ganz","ja","sagt","gestatten","antwort","hause","gewusst","dinge","minister","hause","hause","herrn","demokratie","bundeskanzlers","fraktion","hause","vizepräsident","gesagt","demokratie","barzel","sagen","parteitag","parlament","rede","damen","zitat","cdu","vizepräsident","erhard","cdu","herren","cdu","graf","biedenkopf","schmidt","kollege","stoltenberg","herren","nordrheinwestfalen","ministerpräsident","rede","zeitung","bundestagswahl","bundeskanzlers","bundeskanzlers","volk","politik","parlament","parteien","spranger","cdu","barzel","faschismus","bundeskanzlers","grünen","wiederaufbau","waffenss","bundesrepublik","eid","rüstungsexport","staatsminister","informiert","antiquitäten","herrn","kontrolle","arzneimittel","studie","infizierten","maritimen","bvs","steiger","finanzplatzes","altersvorsorge","dat","werftindustrie","technologie","liberalisierung","liberalisierung","aktienoptionen","müller","deutschland","wettbewerb","arbeit","unternehmer","handwerk","regulierungsbehörde","göhner","arbeit","unternehmens","beschäftigung","arbeit","investoren","wirtschaft","ag","deutschland","wettbewerb","arbeitsplätze","befristet","arbeitsplätze","heil","beschäftigte","arbeiten","marktwirtschaft","betriebsräte","gewerkschaften","betrieben","müllergemmeke","ik","flexibilität","sozialversicherungspflichtige","tarifvertrag","tarifautonomie","heil","marktwirtschaft","arbeitszeit","minijob"
"27","abgeordneten","dr","wuermeling","wahrheit","wählen","weiss","cdu","sei","demokratie","freitag","mommer","dinge","demokratie","schäfer","gar","erler","donnerstag","sache","hätte","worden","zoglmann","hätte","partei","gestern","brief","ja","dr","cdu","mommer","fraktion","heute","abgeordneten","apel","fragen","spd","opposition","politik","cdu","barzel","schmidt","parteien","sozialisten","wehner","regierung","franz","ministerpräsidenten","sozialdemokraten","albrecht","schmidt","sozialdemokratischen","abgeordneten","demokratie","morgigen","zitat","mehrheit","sozialdemokratischen","gestern","spd","politischen","politik","hupka","josef","demokratischen","politischen","kanzler","csu","kohl","damen","geschichte","bundesregierung","ermittlungen","exporten","rücktritt","verdachtsmomente","schalcks","behörden","dualusegüter","ausschuss","vorstand","pharmazeutischen","katastrophe","betroffenen","fürsten","produktivkapital","lambsdorff","schwäbisch","feindliche","deutschland","markt","rabattgesetz","kartellamt","preise","handwerk","uhr","liberalisierung","brüderle","brandner","arbeit","betrieb","arbeitsmarkt","märkte","arbeit","arbeitnehmerentsendegesetz","wirtschaft","beschäftigung","mindestlöhne","mitbestimmung","tarifverträge","heil","tarifverträge","müllergemmeke","beschäftigte","gesetzlichen","gesetzlichen","mindestlohnkommission","beschäftigung","befristet","tarifautonomie","missbrauch","löhne","sachgrundlosen","lohn","fdp","paketboten","unternehmer","branchen","betriebsräten","ostdeutschland"
"28","hause","demokratie","gar","zitiert","parlamentarischen","ausführungen","politischen","cdu","döring","hätten","gesprochen","professor","reden","nein","eigentlich","politik","kollegen","gar","minister","bundesamt","burgbacher","demokratie","damals","professor","dr","hause","parlamentarischen","scheel","scheel","minuten","vorgetragen","erklärung","spd","herren","hätten","hätten","althammer","professor","franke","bitte","ehrenberg","parteien","freiheit","herren","helmut","filbinger","kanzler","urteil","damals","bürgermeister","wahlen","gestatten","freitag","senat","stauffenberg","hessen","strauss","wähler","demokratie","herrn","strauss","untersuchungsausschuss","union","politische","mehrheit","volk","damen","cdu","demokratischen","rüstungsexport","genehmigung","herren","bundeskanzler","regierung","möllemann","vöcking","bnd","erkenntnisse","bundesnachrichtendienstes","millionen","aufsichtsrat","hersteller","historiker","finanzplatz","se","frankfurt","ladenschlussgesetz","korea","kleinen","arbeitsplätze","basel","technologie","öffnungszeiten","finanzplatz","kuhn","regulierungsbehörde","bürokratie","bündnisse","tarifvertragsparteien","wirtschaft","mittelstand","tarifverträge","mindestlöhnen","kolb","meyer","postdienstleistungen","gesetzlichen","schlecker","deutschland","mindestlohns","ig","prozent","werkverträgen","müllergemmeke","beschäftigte","werkverträgen","arbeitsverträge","edeka","schwarzarbeit","arbeitsmarkt","betriebe","marktwirtschaft","betrieben","sozialpartnerschaft","gewerkschaften","tarifbindung","betrieb","branchen"
