"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","arbeit","arbeit","schellenberg","arbeitslosigkeit","rentenmehrbetragsgesetz","gesetzentwurf","arbeitslosenversicherung","leistungen","stingl","alterskassen","sozialpolitischen","beiträge","krankenkassen","vorschaltgesetz","geiger","sozialpolitischen","anpassung","versicherten","bundesarbeitsminister","rente","arbeit","rente","rente","arbeitslosenversicherung","arbeitslosenversicherung","versicherten","sozialen","katzer","arbeit","arbeitnehmer","vermögensbildung","schellenberg","gesetzlichen","arbeit","anpassung","dm","renten","dm","franke","bundesanstalt","arbeitnehmer","kriegsopfer","arbeit","ehrenberg","rente","kriegsopferversorgung","herabsetzung","sozialordnung","schwerbehinderten","soziale","publizisten","gewerkschaften","sozialordnung","franke","hellwig","glombig","lutz","rentner","bundesarbeitsminister","bundesarbeitsminister","bundesanstalt","arbeitgeber","rente","bundesanstalt","sozialordnung","arbeitslosigkeit","sozialordnung","bundesanstalt","dm","rente","arbeit","dm","arbeitnehmer","arbeitnehmer","abm","leistungen","sozialordnung","schlechtwettergeld","dressler","dressler","krankenkassen","kassen","blüm","gesetzlichen","patienten","gesetz","gesetzlichen","inflationsrate","laumann","qualität","seehofer","arbeitslosenhilfe","krankenhäuser","krankenhäusern","versorgung","beiträge","kopfpauschale","soziale","ältere","gesetzliche","gesundheitswesen","prozent","pflegeversicherung","gesetzlichen","rentenversicherung","leistungen","system","menschen","menschen","krankenversicherung","menschen","pflege","krankenhäuser","leistungen","leistungen","gesundheitsförderung","versicherten","altersversorgung","altersvorsorge","rentenniveau","krankenhäusern","pflegekräfte","rentner","angehörigen","krankenkassen","krankenkassen","patientinnen","renten"
"12","rente","erhöhung","dm","beiträge","rente","bundesarbeitsminister","arbeiter","sozialpolitischen","kalinke","beiträge","novelle","dm","versicherte","sozialpolitik","krankenkassen","berufsgenossenschaften","familien","kostenbeteiligung","sonderzuschuss","monatlich","ausbildungszulagen","leistungen","unfallversicherung","sozialordnung","sozialversicherung","arbeit","krankenversicherung","schellenberg","arbeitgeber","anpassung","schellenberg","leistungen","unfallverhütung","öffnung","gesetzentwurf","renten","arendt","sozialen","müller","sozialen","sozialen","sozialpolitik","sozialen","versicherten","überstunden","sozialordnung","krankenversicherung","schwerbehinderten","arbeitgeber","krankenversicherung","sozialordnung","bundesanstalt","leistungen","arbeitnehmern","arbeitgeber","arbeitslosen","sozialordnung","überstunden","rentner","gewerkschaften","rentnern","bundesarbeitsminister","kindererziehungszeiten","sozialordnung","rente","arbeitslose","gesundheitswesen","arbeitslosen","beamtenversorgung","krankenkassen","rentenerhöhung","arbeitnehmer","krankenkassen","versorgung","ärzte","arbeitsmarkt","psychotherapeuten","krankenversicherung","schlechtwettergeld","arbeitgeber","gesetzlichen","bundesarbeitsminister","lohnfortzahlung","babel","krankenkassen","geringfügigen","arbeit","arbeit","krankenversicherung","leistungen","arbeitslosen","gesundheitspolitik","seehofer","positivliste","gesundheitswesen","seehofer","krankenhäuser","rentner","krankenversicherung","rentnerinnen","wettbewerb","kolb","krankenkassen","pflege","beiträge","rentner","gesetzlichen","kopfpauschale","versorgung","alter","patientinnen","altersvorsorge","altersarmut","gröhe","pflegenden","gesundheitskarte","mütterrente","altenpflege","birkwald","euro","spahn","leistungen","ärzte","rentenversicherung","renten","patientinnen","rentner","pflegenden"
"13","versicherten","storch","kriegsopfer","rentnerkrankenversicherung","kinder","versicherten","sozialversicherung","bergmannsrente","bundesarbeitsminister","altershilfe","rentenversicherung","leistungen","gesetzentwurf","versicherten","gesetzentwurf","unfälle","renten","bundesarbeitsminister","sozialpolitischen","renten","sozialpolitik","versicherungspflicht","katzer","sozialpolitik","krankenversicherung","katzer","beiträge","leistungen","lösung","kriegsopferversorgung","rohde","versicherten","bundesministeriums","beiträge","dm","vorschlag","flexiblen","arbeit","gesetzentwurf","arbeitslosen","leistungen","rente","leistungen","katzer","rentner","glombig","beförderung","franke","sozialordnung","selbständigen","rentenversicherungsträger","sicherung","renten","arbeitgeber","leistungsempfänger","renten","arbeitszeitverkürzung","renten","arbeitslosen","streik","fuchs","renten","arbeitskampf","gewerkschaften","kindererziehungszeiten","renten","selbstbeteiligung","reform","rentenreform","arbeitgeber","sozialhilfe","bundesländern","hasselfeldt","versicherten","rente","kündigungsfristen","kompensation","arbeitgeber","rentenversicherung","rentenversicherung","arbeitgeber","rente","leistungen","arbeitgeber","überstunden","beschäftigten","krankenkassen","gesetzlichen","rentner","risikostrukturausgleich","menschen","rentenversicherung","prozent","beiträge","beiträge","leistungen","menschen","beitragssatz","rente","altersvorsorge","rentenversicherung","krankenkassen","versicherten","pflegeversicherung","gesundheitswesen","selbstständige","gesundheitswesen","spahn","patientinnen","gesetzlichen","ärzte","krankenversicherung","gesundheit","gesetzlichen","gröhe","versicherten","krankenversicherung","birkwald","rentenniveau","leistungen","gesetzliche","gesetzlichen","spahn","gesetz","alter","gesundheitswesen","gesetzlichen","arbeitsbedingungen"
"14","bundesarbeitsminister","sozialen","steigerungsbetrag","sozialversicherung","reform","beiträge","krankenversicherung","beiträge","gesetz","kalinke","sozialpolitik","sozialbericht","stingl","horn","familienausgleichskassen","beiträge","lohnfortzahlung","sozialpolitischen","rentenanpassung","kindergeldes","leistungen","killat","sozialpolitischen","gesetzentwurf","arbeitnehmer","finanzänderungsgesetz","arbeiter","gesetzlichen","älteren","leistungen","bundesanstalt","vorsorge","leistungen","altersgrenze","sozialen","cducsu","franke","gesetzlichen","rente","rentner","krankenkassen","franke","arendt","arbeit","sozialordnung","beitragszahler","arbeitnehmer","rentenversicherung","angestellten","gesetzlichen","künstlersozialabgabe","müller","missbrauch","krankenversicherung","rentenversicherungsträger","sozialordnung","versicherten","rente","sozialordnung","sozialordnung","strukturreform","überstunden","metall","lutz","bundesanstalt","sozialpolitik","leistungen","renten","arbeitslosen","renten","sozialzuschlag","bundesanstalt","sozialordnung","krankenkassen","krankenkassen","krankenversicherung","beschäftigung","sozialordnung","arbeitsmarktpolitik","ärzte","arbeitslosen","lohnfortzahlung","rehabilitation","dm","arbeitnehmer","scheinselbständigkeit","versicherten","versorgung","budgets","kassen","laumann","arbeitnehmer","rentenreform","krankenkassen","renten","krankenkassen","ärzte","menschen","menschen","ärzte","patienten","rentner","altersarmut","renten","menschen","renten","gesundheitspolitik","pharmaindustrie","gesundheit","zuschussrente","gesetzlichen","versorgung","versicherten","system","gesundheit","kleinschmeink","pflegeversicherung","rentenniveau","krankenversicherung","pflegekräfte","beiträge","gesetzliche","gesetzlichen","krankenversicherung","krankenhäusern","renten","sana","krankenversicherung"
"15","angestelltenversicherung","frau","arbeitslosenversicherung","rente","renten","anpassung","angestelltenversicherung","renten","dm","leistungen","sozialordnung","frau","sozialen","kostenbeteiligung","leistungen","versicherten","kriegsopfer","renten","sozialbericht","arbeit","familien","stingl","unfallverhütungsbericht","sozialen","gesetzlichen","sozialpolitik","mischnick","arbeitgeber","leistungen","sozialpolitik","soziale","unfallversicherung","schellenberg","selbständige","versicherten","flexible","sozialpolitik","gesetzentwurf","renten","betrieblichen","müller","sozialen","soziale","einkommen","ortskrankenkassen","anpassung","bundesanstalt","renten","frauen","rente","arbeitslosigkeit","gesetzentwurf","gesetzlichen","arbeitslosengeld","sozialhilfe","gewerkschaften","rente","franke","sozialpolitik","arbeitslosengeld","rentenanpassung","sozialordnung","ig","arbeitslosengeld","arbeitslosigkeit","beschäftigung","strukturreform","arbeitslosigkeit","renten","rentner","angestellten","krankenkassen","dressler","arbeitsvermittlung","arbeitslosigkeit","rente","arbeitgeber","leistungen","sozialordnung","sozialordnung","dm","arbeitslosigkeit","sozialhilfe","leistungen","beschäftigung","dm","prozent","arbeitnehmer","menschen","gesetzlichen","versorgung","rentenreform","versorgung","system","pflegeversicherung","kolb","kolb","kolb","alter","menschen","leistungen","patienten","grundsicherung","alter","krankenhäusern","alter","bürgerversicherung","system","kassen","rentner","arzt","arzt","gesetzlichen","rentenpaket","prävention","menschen","gesundheit","gesetzlichen","selbstständige","alter","finanzierung","krankenhäusern","altersarmut","versicherten","krankenhaus","gesetzliche","kliniken","krankenhäuser"
"16","krankenversicherung","weihnachtsbeihilfe","leistungen","arbeitslosenversicherung","sozialen","neuordnung","versicherungspflicht","scheppmann","leistungen","rentner","dm","unfallversicherung","blank","anpassung","beiträge","bundesarbeitsminister","versicherten","blank","sozialpolitik","zweitkindergeld","rentner","höhe","bundesanstalt","killat","kattenstroth","renten","selbständigen","krankenversicherung","beruflichen","kriegsopfer","sozialpolitischen","arendt","rohde","arbeitnehmer","rentenanpassung","hausfrauen","lebensjahr","rentner","kriegsopfer","franke","renten","rentenversicherungsträger","juli","beiträge","beiträge","dm","renten","buschfort","ehrenberg","arbeit","soziale","arbeitgeber","buschfort","rentner","beiträge","sozialen","arbeitszeit","stundenwoche","arbeitslosigkeit","arbeitskampf","beiträge","dgb","arbeitnehmern","arbeitslosenhilfe","bundesarbeitsminister","rentner","arbeitslosigkeit","krankenkassen","gesundheitsreform","kranken","kündigungsfristen","versorgung","pflegeversicherung","psychisch","arbeitnehmer","sozialhilfe","versorgung","sozialpolitik","krankenkassen","krankenkassen","gesetz","beiträge","arbeitgeber","krankenkassen","prozent","arbeitsmarkt","renten","leistungen","rentenniveau","rente","arbeitsmarkt","kranken","leistungen","apotheken","kolb","vorsorge","reform","thönnes","bezugsdauer","system","beiträge","gesundheitsreform","leistungen","versicherten","fonds","krankenkassen","gesundheitssystem","kostenerstattung","bahr","leistungen","versorgung","gesundheitswesen","krankenversicherung","qualität","krankenkassen","gröhe","kleinschmeink","patientinnen","pflegekräfte","betriebliche","bürgerversicherung","krankenkassen","patientinnen","gesetzlichen","versicherten","apotheken","krankenhaus","versorgung"
"17","heimkehrer","schwerbeschädigten","sozialpolitischen","krankenkassen","kindergeld","arbeit","frau","arbeitnehmer","rentenreform","sozialpolitik","arbeitnehmer","blank","ärzte","sozialordnung","einkommen","leistungen","gesetzentwurf","sozialpolitik","gutachten","sozialpolitik","claussen","versicherung","unfallgeschehen","rücklage","dm","stingl","bundesarbeitsminister","versicherten","ausschuss","gesetzlichen","selbständigen","gesetzentwurf","bundesanstalt","sicherung","koalition","sozialen","koalition","altershilfe","dm","renten","maucher","witwen","krankenkassen","krankenkassen","sozialhilfe","arbeit","rentner","älteren","rentner","frauen","renten","künstler","arbeitslosenversicherung","cronenberg","bundestrainer","arbeitslosigkeit","arbeitslosigkeit","arbeitszeit","arbeitszeit","arbeitgeber","gewerkschaften","behinderten","kurzarbeitergeld","glombig","gesetzentwurf","dm","vorruhestand","gesundheitsreform","kindererziehungszeiten","versicherten","sozialstaat","sozialordnung","arbeitsmarktpolitik","dressler","krankenhaus","arbeitgeber","menschen","rentner","dm","versorgung","dressler","sozialhilfe","gesundheitswesen","renten","dressler","walter","leistungen","riester","patienten","menschen","arbeitslosenhilfe","prozent","beitragssatz","prozent","selbstverwaltung","reform","euro","euro","reformen","beiträge","ärzte","alter","kassen","prozent","leistungen","kolb","altersarmut","vorkasse","krankenkasse","birkwald","pflegeversicherung","menschen","medizinischen","gesundheit","pflegebedürftige","pflegeversicherung","krankenkassen","betriebliche","altersarmut","altersversorgung","pflegebedürftigen","erwerbsminderungsrente","renten","kurzzeitpflege","rentner","spahn","alter","beruf"
"18","rentner","preller","gesetzentwurf","gesetz","witwenrente","angestelltenversicherung","sozialpolitischen","bergarbeiter","sozialversicherung","dm","blank","stingl","dm","neuregelung","arbeitnehmer","gesetzentwurf","sozialbericht","rentenversicherung","dm","bilanzen","bundesarbeitsminister","alterskassen","angestellten","arbeit","unfallversicherung","krankenkassen","leistungen","rente","versicherten","dynamisierung","sozialen","versicherungspflichtgrenze","rentnern","gesetzlichen","rentnern","damen","versicherten","sozialhilfe","sozialen","maucher","dm","bundesanstalt","glombig","anpassung","arbeitnehmer","arbeitnehmer","rente","altershilfe","sozialpolitik","versicherten","sozialversicherung","sozialordnung","rente","arbeitslose","versicherten","beiträge","vogt","sozialhilfe","cronenberg","glombig","lutz","sozialen","neutralität","mitbestimmung","arbeitslosengeld","strukturreform","rentenversicherung","rentner","rentner","vogt","arbeiter","rentenrecht","gesundheitsreformgesetz","kirschner","sozialhilfe","norbert","krankenversicherung","teilzeitarbeit","positivliste","arzneimittel","stufe","dressler","kranken","schreiner","versicherten","beiträge","arbeitgeber","dressler","arbeitnehmer","ministerin","beiträge","seehofer","riesterrente","versorgung","ärzte","prozent","soziale","versorgung","rentner","praxisgebühr","fonds","beiträge","gesetzliche","riesterrente","rentner","befruchtung","gesundheitsfonds","altersarmut","ärzte","gesundheitswesen","leistungen","alter","rehabilitation","patientinnen","krankenversicherung","krankenhaus","gesetzlichen","riester","gesetzlichen","altersarmut","beamten","beiträge","leistungen","gesundheitswesen","gesundheitswesen","alter","pflegeversicherung","gesetzlichen"
"19","angestellten","rentenversicherung","kriegsopferversorgung","bundesanstalt","bundesarbeitsminister","sozialpolitischen","reform","personenkreis","härten","sozialen","beiträge","bundesversorgungsgesetz","gebührenordnung","blank","bundesarbeitsminister","ruf","entwicklung","berufsgenossenschaften","blank","gewährung","kinder","gesetzlichen","berufskrankheiten","rentner","bundesanstalt","leistungen","angestellte","kriegsopfer","berufsausbildung","witwen","gesetzentwurf","kalinke","anpassung","rentnern","landwirte","öffnung","sozialen","rente","kriegsopferversorgung","landwirte","beiträge","leistungen","versicherten","bundesanstalt","schwerbehinderten","annahmen","krankenkassen","leistungen","arbeitslosen","rentenanpassungsbericht","sozialen","franke","beschäftigung","sozialhilfe","krankenkassen","ehrenberg","überstunden","arbeitslosigkeit","arbeitgeber","krankenhaus","arbeitslosigkeit","sozialpolitik","arbeitslosen","sozialen","älteren","versicherten","bundesarbeitsminister","leistungen","gewerkschaften","aussperrung","mindestrente","sozialpolitik","sozialpolitik","gesetzlichen","gesetzlichen","schreiner","rentenversicherung","bundesanstalt","norbert","arbeitslosenhilfe","seehofer","dm","dressler","versicherten","gesundheitswesen","frauen","patientinnen","psychotherapeuten","renten","beiträge","rentner","arbeitsmarkt","arbeitsmarkt","rentner","schwankungsreserve","pflege","patienten","leistungen","storm","heinrich","menschen","versorgung","kolb","rentenformel","bahr","gesetzliche","solidarität","gesundheitssystem","ältere","patientinnen","angehörigen","patient","alter","menschen","pepp","pille","gesetz","kleinschmeink","psg","birkwald","selbstständige","rentner","gesetzliche","rentner","krankenhäuser","rentner","beiträge","beschäftigten"
"20","sozialpolitik","arbeitslosenversicherung","fürsorge","arbeitsvermittlung","witwe","arbeiter","versicherung","bergmann","frau","frau","alterskassen","rentenanpassung","sozialordnung","rentner","unfallversicherung","rentenreform","arbeiter","unfallverhütung","rentenversicherungen","leistungen","anpassung","härtenovelle","versicherten","rentenreform","arbeitsvermittlung","arbeitnehmer","soziale","arbeiter","arbeitsrechtliche","bundesanstalt","kempten","angestellte","unfälle","rentenreform","arendt","arendt","rentenanpassung","kriegsopfern","anpassung","soziale","kriegsopferversorgung","soziale","gesetzlichen","dm","herabsetzung","krankenversicherung","sozialordnung","arbeitsförderungsgesetz","sozialen","ehrenberg","krankenversicherung","gesetzlichen","arbeitslosen","krankenkassen","rente","soziale","ärzte","krankenhaus","verkürzung","selbstverwaltung","sozialordnung","rentner","sozialordnung","kindererziehungszeiten","verlängerung","arbeitszeit","heyenn","rentenreform","bundesanstalt","gesetz","krankenversicherung","leistungen","pflege","gesundheitswesen","arbeitsmarkt","dressler","babel","gesetzlichen","gesetzlichen","patienten","sozialordnung","gesundheitswesen","zuzahlung","beschäftigungsverhältnisse","babel","schwaetzer","rentenanpassung","gesundheitssystem","gesundheitspolitik","budgets","arbeitsmarktpolitik","chronisch","versicherten","mehr","leistungen","soziale","gesundheitsreform","sicherung","kopfpauschale","versorgung","kolb","altersarmut","versorgung","beitragssatz","beitragssatz","einkommen","menschen","versorgung","rentenversicherung","gesundheitspolitik","altersvorsorge","gesundheit","prävention","pille","gesetzlichen","krankenhäusern","leistungen","pflegekräfte","beiträge","versicherten","krankenkassen","mütterrente","privaten","alter","rentnerinnen","pflegekräfte","pflegekräfte","gesundheitssystem"
"21","kalinke","bundesarbeitsministerium","versicherten","versorgung","rentenmehrbetragsgesetzes","storch","sozialdemokraten","arbeitgeber","berechnung","sozialbericht","rentner","grundrente","sozialpolitik","gesetzentwurf","winkelheide","kollege","sozialpolitischen","anpassung","gesetzlichen","sozialen","ausbildungszulage","pensionsversicherung","rentner","leistungen","spitzmüller","dm","versicherungspflicht","rentner","sozialpolitik","ruf","rentner","bundesanstalt","antrag","kollege","rohde","herren","dm","kriegsopferrenten","konkursausfallgeld","sozialversicherung","soziale","buschfort","franke","sozialordnung","gesetzentwurf","müller","gesetzentwurf","beruflichen","altersgrenze","becker","beiträge","krankenkassen","kostendämpfung","lutz","arbeitslosen","müller","sozialpolitik","lutz","arbeitnehmern","rentner","gesetzlichen","neutralität","arbeitslosengeld","sozialhilfe","fuchs","mehr","solidarität","arbeitsbeschaffungsmassnahmen","gesetzlichen","arbeitslosen","gewerkschaften","gesundheitswesen","gesundheitsreform","sozialordnung","dressler","abm","arbeitslosen","sozialhilfe","babel","lohn","arbeitslosigkeit","babel","zuzahlungen","dressler","beiträge","sozialordnung","versorgung","arbeitgeber","arbeitgeber","mehr","rentenversicherung","beiträge","arbeit","rentenversicherung","mehr","rentenniveau","rentner","storm","sozialhilfe","müntefering","gesundheitsfonds","leistungen","prozent","selbstverwaltung","prozent","künstlichen","versorgung","gesundheit","gesundheitswesen","medizinische","riesterrente","beiträge","krankenhäusern","arzneimittel","renten","rentenversicherung","krankenhaus","gesundheit","gröhe","betriebsrente","leistungen","krankenhäuser","private","medizinischen","euro","kliniken","rentnerinnen","bonus"
"22","ausschuss","bundesversorgungsgesetzes","arbeiter","arbeitslosen","sozialversicherung","sozialversicherung","rentenreform","gesetz","versicherungsträger","rente","gassmann","arbeit","ärztlichen","kindergeld","rente","dm","leistungen","sozialen","sozialbeirat","kinder","zweitkindergeld","angestellte","sozialpolitik","anpassung","sozialpolitischen","sozialen","schellenberg","arbeitslosenversicherung","versicherungspflichtgrenze","dm","ausschuss","dynamisierung","versicherten","ruf","schellenberg","versicherten","flexible","betrieblichen","schellenberg","leistungen","rente","sund","altersgrenze","kempten","steinhauer","katzer","arbeitslosen","landwirte","leitenden","müller","frauen","mannesmann","versicherten","kollege","nürnberg","cronenberg","rentner","arbeitslosen","dressler","sozialpolitik","sozialhilfe","arbeitnehmern","glombig","bueb","kriegsopferversorgung","bundeszuschuss","krankenkassen","arbeitsmarkt","reform","bundesanstalt","pflege","krankenversicherung","bundesanstalt","leistungen","sozialordnung","pflegebedürftigen","psychotherapie","bausteineerden","sozialstaat","budgetierung","versicherten","gewerkschaften","patienten","rentner","leistungen","gesetzlichen","gesetz","versicherten","reform","lohmann","ärzte","arbeit","ärzte","qualität","gesundheitsreform","rentnerinnen","versorgung","gesundheitsreform","sicherung","leistungen","bahr","arbeitnehmer","einkommen","schneider","ärzte","versicherte","beiträge","prozent","renten","arzt","spahn","birkwald","erkrankungen","altersarmut","kleinschmeink","gesundheitswesen","menschen","renten","menschen","renten","selbstständigen","rentenniveau","versicherten","kosten","finanzierung","pflegeversicherung","ärzte","anerkennung"
"23","fraktion","kriegsopferversorgung","witwen","sozialpolitischen","antrag","gesetz","arbeitnehmer","frau","reform","horn","krankenversicherung","ausgleichsrente","selbstverwaltung","angestellten","kollege","krankenversicherung","krankenversicherung","grundrente","kriegsopferversorgung","kindern","versicherungsträger","sozialordnung","arbeitsvermittlung","beitragserhöhung","stingl","sozialpolitischen","rente","arbeitsvermittlung","arbeitsrechtlichen","arbeiter","bundesarbeitsminister","sozialhilfe","arbeiter","sozialpolitik","ruf","einführung","frauen","glombig","rohde","künstler","geissler","bundesarbeitsminister","gesetzentwurf","kriegsopferversorgung","geisenhofer","kempten","burger","arbeitsmarktpolitik","bundesanstalt","sozialen","cronenberg","sozialen","selbstverwaltung","arbeitslos","soziale","leistungen","krankenhaus","beiträge","fuchs","arbeitsminister","überstunden","adamschwaetzer","adamschwaetzer","strukturreform","sicherung","milliarden","arbeitsmarkt","gesetz","alterssicherung","bundesarbeitsminister","alter","gesetzlichen","bundesländern","arbeitsbeschaffungsmassnahmen","versorgung","arbeitslosigkeit","norbert","arbeitslosigkeit","beamten","bundesanstalt","babel","arbeitgeber","mehr","seehofer","gesundheitspolitik","geringfügige","regelung","gesundheitswesen","generation","gkv","leistungen","gesundheitswesen","schmidt","arbeitslosengeld","reform","riesterrente","bürgerversicherung","pflege","rentenpolitik","arzneimittel","finanzierung","älterer","rentner","arbeitnehmer","system","patienten","spahn","gesundheitswesen","alter","lohnunterlagen","kassen","bahr","lauterbach","krankenversicherung","pflegestärkungsgesetz","arzt","birkwald","krankenversicherung","gesetzliche","einkommen","alter","gesetzlich","krankenkassen","menschen","patientenakte","gesetz","einzahlen","gesetzliche"
"24","versicherungsträger","rentner","storch","gesetzentwurf","neuordnung","horn","anpassung","unfallversicherung","ungerechtigkeiten","rohde","arbeitslosenhilfe","kollegin","angestellten","leistungen","killat","gesetzlichen","einkommensgrenze","lohnfortzahlung","rentenanpassungsgesetz","versicherungstechnischen","versicherten","sozialpolitischen","gesetzlichen","soziale","arbeitslosigkeit","bundesarbeitsminister","kollege","sozialpolitik","betriebe","kriegsopferrenten","sozialpolitische","renten","sozialhilfe","krankenversicherung","gesetzlichen","ausschuss","kriegsopfer","koalition","buschfort","arbeitslosigkeit","arendt","beiträge","arbeitslosigkeit","blüm","fuchs","bundesanstalt","flexible","müller","gesetzlichen","leistungen","arbeitslosen","versicherten","kriegsopferversorgung","fuchs","arbeitnehmern","sozialleistungen","beiträge","verkürzung","tarifvertragsparteien","arbeitslosigkeit","krankenversicherungsbeitrag","dressler","gezahlt","dressler","gesetz","heyenn","patienten","gesundheitsreformgesetz","beiträge","leistungen","sozialen","beiträge","zuzahlung","kranken","rentenversicherung","renten","arbeitsmarktpolitik","arbeitsmarkt","arbeitsmarkt","pflege","prozent","arbeitsmarkt","menschen","umfinanzierung","menschen","menschen","rentnerinnen","budgetierung","versorgung","arbeitslosen","risikostrukturausgleich","mehr","qualität","fallpauschalen","beitragssatz","generation","prozent","prozent","arbeitnehmer","älteren","gesundheitssystem","rentnerinnen","prävention","versorgung","euro","rentnerinnen","regierungskommission","zusatzbeitrag","lauterbach","ärztinnen","bürgerversicherung","rentenniveau","garantierente","gesundheitswesen","scharfenberg","scharfenberg","qualität","menschen","bürgerversicherung","prozent","krankenhäuser","patientinnen","beiträge","leistungen","intensivpflege","krankenhaus","grundrente","erwerbsminderungsrente"
"25","arbeitslosenversicherung","angestellten","versicherung","ärzten","erhalten","unfallversicherung","angestellte","versicherungspflichtgrenze","sozialpolitischen","rentenreform","kriegsopferversorgung","versicherungstechnische","selbstbeteiligung","legislaturperiode","einkommensgrenze","lohnfortzahlung","damen","arbeitgeber","unfallversicherung","bilanz","angestellten","freiwillig","renten","bundeszuschüsse","rente","arbeiter","bundesanstalt","neuordnungsgesetz","gesetzlichen","rentnern","beruflichen","franke","rentenreform","versicherten","sozialbericht","schellenberg","gesetzlichen","geisenhofer","krankenkassen","götz","studenten","arbeitslosigkeit","beiträge","aktion","flexiblen","bundesarbeitsminister","gesetzlichen","hasinger","leistungen","sicherung","rentner","sozialpolitik","gesundheitswesen","kempten","fuchs","atempause","gesundheitswesen","arbeitszeitordnung","älteren","beiträge","älteren","gezahlt","arbeitsminister","gesetzlichen","dm","bundesarbeitsminister","mehr","patienten","beschäftigung","sozialen","arbeitern","neuen","versorgung","beitragssätze","leistungen","kompensation","dressler","renten","gewerkschaften","lohnfortzahlung","gesundheitswesen","arbeitslosen","beiträge","arbeitslosigkeit","zahnersatz","schwarzarbeit","mehr","sozialordnung","krankenkassen","rentenversicherung","vermittlung","lohmann","nullrunde","renten","demographischen","versicherten","versicherte","bender","sozial","arbeitnehmer","system","gesetzliche","beitragssatz","gesetzliche","renten","euro","patientinnen","arbeitnehmer","system","gesundheit","abschaffung","gesetzliche","apotheken","lebensleistung","angehörige","leistungen","angehörigen","krankenhäuser","patientinnen","selbstständigen","kosten","schritt","euro","ärzte","gearbeitet","rentnerinnen","rentenpolitik","langzeitpflege"
"26","beiträge","sozialreform","sozialpolitik","arbeit","frau","altersgrenze","dm","angestellte","umstellung","rentenanpassung","sozialen","ruf","patienten","dm","altershilfe","killat","gesetzlichen","angestellten","sechsten","sozialpolitischen","arbeitnehmer","rentner","arbeitslosenversicherung","beitragserhöhungen","soziale","sicherung","ruf","kempten","arbeitsförderungsgesetz","kempten","arbeitgeber","früherkennung","unfallversicherung","dm","arbeitnehmer","sozialliberalen","anpassung","landwirte","katzer","sozialpolitik","selbstverwaltung","kriegsopferversorgung","versorgung","beitragszahler","einkommen","kollege","behinderten","rentner","arbeitslosigkeit","vermarkter","glombig","arbeitnehmern","beitragszahler","beiträge","arbeitsmarkt","arbeitslose","bundesarbeitsminister","älteren","überstunden","gesundheitswesen","glombig","hinterbliebenenrente","norbert","arbeitslose","soziale","arbeitslosengeld","arbeitgeber","angestellten","beamten","arbeitslosigkeit","angestellte","patienten","sozialhilfe","sozialhilfe","arbeitslosen","angestellten","koalition","bauarbeiter","versicherten","gesetzentwurf","behinderten","gesetz","prozent","menschen","arbeit","leistungen","blüm","beiträge","seehofer","älteren","beitragssätze","schwaetzer","arbeitslosen","medizinischen","system","gesundheitsreform","kassen","altersvorsorge","bürgerversicherung","prozent","beitragssatz","jahre","arbeitnehmerinnen","berufsgenossenschaften","rentnerinnen","pflegeversicherung","rentenversicherung","euro","bürgerversicherung","lebenserwartung","birkwald","strengmannkuhn","pflegeneuausrichtungsgesetz","krankenhaus","gesundheitswesen","erkrankungen","rentner","personal","kleinschmeink","rentner","kranken","menschen","hebammen","angehörige","gesetzlichen","gesundheitsversorgung","rentenniveau","rentenerhöhung"
