"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bayern","bundesrat","bundes","bayern","luftschutzes","drechsel","forschungsrat","nutzung","atomgesetz","aufgaben","bevölkerung","programme","rundfunkanstalten","notstandsgesetzgebung","länder","filmwirtschaft","kläranlagen","lebensmitteln","raumordnungspolitik","gesundheit","anstalt","informationsamt","kronach","fernsehen","zeitschrift","rundfunk","wischnewski","entwicklungshelfer","zeitungen","propaganda","ressorts","wirtschaftliche","herr","welle","bundesregierung","schulzevorberg","wechmar","herr","informationsamtes","anzeigen","todenhöfer","weltwirtschaftsordnung","presse","schlei","schlei","gatt","todenhöfer","bundesregierung","nationen","seerechtskonferenz","afrika","köhler","kernforschungsanlage","köhler","länder","handwerks","holtz","währungsfonds","südlichen","usa","entwicklungspolitik","entwicklungsländern","entwicklungsländern","apartheid","bundesregierung","apartheid","kurden","entwicklungsländern","zusammenarbeit","entwicklungspolitik","geiseln","türkei","auswärtigen","entwicklungspolitik","staaten","menschenrechtsverletzungen","kurden","staaten","zusammenarbeit","chinesischen","staaten","türkei","staaten","vereinten","entwicklungszusammenarbeit","militärischen","russland","christen","kosovo","nordkorea","vereinten","mazedonien","vereinten","staaten","entwicklungspolitik","internationale","wahlen","waffenembargos","zusammenarbeit","internationale","nato","china","staaten","auswärtigen","internationalen","hilfe","afghanistan","frieden","welt","südsudan","waffen","aussenpolitik","staaten","waffen","libanon","flüchtlinge","krieg","nato","aussenpolitik","nato","krieg","erdogan","frieden","maas","vereinten","staaten","türkei","frieden"
"12","aufgaben","art","grundgesetz","howaldtswerke","bundesrat","gemeinden","atomfragen","wissenschaft","ländern","bundesgrenzschutzes","verwendung","bundesinnenminister","bund","ausnahmezustand","luft","trinkwasser","berliner","detergentien","verbraucheraufklärung","reinhaltung","öffentlichrechtlichen","verbraucher","inbetriebnahme","eckardt","rundfunkanstalten","film","öffentlichkeitsarbeit","gemmingen","sänger","zusammenarbeit","entwicklungshilfe","guinea","entwicklungshelfer","pressefreiheit","schulzevorberg","nachrichtendienstliche","eid","minister","jugoslawien","zeugnisverweigerungsrecht","anzeigen","köhler","welt","entwicklungsländern","welt","afrikanischen","rohstoffe","staatsminister","entwicklungsländern","zusammenarbeit","entwicklungspolitischen","wenigsten","welt","entwicklungspolitische","ländern","bindig","brück","dritten","zusammenarbeit","internationalen","usa","internationalen","dritten","schwarzen","auswärtigen","israel","regierung","flüchtlinge","staaten","roten","saddam","menschenrechte","irak","staaten","menschenrechtsverletzungen","auswärtigen","asien","uno","kurden","kinkel","bundesregierung","welt","kinkel","algerien","pakistan","mazedonien","nato","region","israel","region","auswärtigen","nationen","saddam","simbabwe","kunduz","vereinten","iran","internationalen","afghanischen","welt","mandat","nationen","usa","iran","indien","kenia","auswärtigen","nahen","nationen","waffen","politischen","humanitäre","beziehungen","hilfe","isis","humanitäre","region","menschenrechte","menschenrechte","frieden","nationen","staaten","hisbollah","staaten","frieden","aussenpolitik","staaten","sanktionen"
"13","gesetzgebung","föderalismus","finanzreform","öffentlichen","verbrieften","atomfragen","kernbrennstoffe","bevölkerung","kernenergie","bundesinnenminister","bevölkerungsschutz","aufsichtsgremien","zuständigkeit","ausnahmezustandes","berichterstattung","fernsehen","abbaubarkeit","lebensmittel","ware","bargatzky","welle","zollanteil","rundfunkanstalten","rundfunk","coburg","wischnewski","fernsehen","schulzevorberg","rundfunk","anzeige","künstler","eppler","welt","zusammenarbeit","bildenden","mitarbeiter","herr","göbel","hilfe","klein","stiftung","öffentlichkeitsarbeit","broschüre","afrika","weissen","namibia","welt","entwicklungsländer","hilfe","entwicklungspolitischen","wirtschaftliche","antrag","lohnveredelung","ärmsten","internationale","entwicklungspolitischen","entwicklungsländer","entwicklungspolitik","entwicklungspolitik","südafrika","staaten","entwicklungshilfe","zusammenarbeit","nicaragua","länder","staaten","menschenrechte","zusammenarbeit","region","türkei","internationalen","israel","entwicklungshilfe","uno","entwicklungspolitik","internationalen","menschenrechtsverletzungen","entwicklungsländern","entwicklungsländer","internationalen","entwicklung","entwicklungsländern","aussenpolitik","kosovo","staatengemeinschaft","albanien","entwicklungspolitik","zusammenarbeit","zusammenarbeit","entwicklungszusammenarbeit","menschenrechte","staaten","mazedonien","vereinten","kampf","simbabwe","vereinten","lateinamerika","krieg","entwicklungszusammenarbeit","krieg","vereinten","krieg","internationale","aussenminister","humanitäre","welt","serbien","kosovo","westsahara","sudan","südsudan","china","aussenminister","aussenpolitik","vereinten","menschenrechte","europa","nationen","libanon","vereinten","saudiarabien","aussenpolitik","erdogan","aussenminister","usa","nato","aussenpolitik"
"14","landes","selbstkontrolle","finanzverfassung","bundesentschädigungsgesetzes","forderungen","kernbrennstoffen","radioaktiven","schutz","friedlichen","schutz","radioaktiven","grundgesetzes","grundgesetz","notstandes","zustande","gesundheitswesen","luft","angabe","verbraucherpolitik","elbrächter","beyer","selbstkontrolle","gesundheitswesen","kapitalhilfe","kronach","hilfe","informationsamt","bundespressechef","stiftung","abgeordneter","amt","herr","gewandt","entwicklungsländern","verträge","pressestelle","schwöre","bundesrechnungshof","bundesrechnungshof","zusammenarbeit","zeitungsverleger","stahl","rohstoffabkommen","köhler","hilfe","entwicklungspolitischen","rohstoffen","entwicklungshilfe","staaten","organisationen","hilfe","entwicklungspolitischen","vereinten","länder","entwicklung","kleingewerbeförderung","seerechtskonvention","nicaragua","namibia","iwf","äthiopien","auswärtigen","bundesregierung","staaten","entwicklungshilfe","regierung","entwicklungsländern","vereinten","brasilien","brasilien","brasilien","frieden","krieg","konferenz","entwicklungsländern","krieg","welt","internationalen","krieg","entwicklungspolitik","internationalen","nationen","internationalen","entwicklungshilfe","welt","internationalen","staaten","internationalen","staaten","entwicklungsländern","militärischen","menschenrechte","militärischen","welt","kolumbien","nationen","russischen","nato","afrika","erler","iran","internationalen","aussenminister","vereinten","nationen","china","internationale","israels","aussenpolitik","welt","israel","politischen","waffen","iran","kosovo","menschen","staaten","menschen","waffen","kosovo","aussenpolitik","frieden","aussenminister","frieden","humanitäre","syrien","konflikt","menschenrechte"
"15","verfassung","verwaltung","bundesrat","finanzanpassungsgesetz","öffentlichen","gebiet","verunreinigung","hochschullehrer","lebensmittel","schmitt","schäfer","beirat","notstandsgesetzgebung","länder","gebiet","strontium","wasch","hausfrauen","beyer","bechert","werbesendungen","arbeitsgemeinschaft","werbung","fragen","konzentration","zeitschriften","entwicklungsländern","zusammenarbeit","entwicklungshilfe","steffen","abteilungen","schriftsteller","chilenischen","zeitungen","journalisten","briefe","kapitalhilfe","informationsamtes","herr","medienpolitik","zusage","minister","anzeigen","zusammenarbeit","afrikanischen","rhodesien","entwicklungspolitik","hilfe","genscher","bundesregierung","staaten","wirtschaftliche","hilfe","projekte","entwicklungshilfe","vereinten","entwicklungsländern","gruppe","grenada","entwicklungshilfe","hilfe","staaten","staaten","regierung","südafrikanischen","entwicklungshilfe","bundesregierung","regierung","chinesischen","zusammenarbeit","internationale","golf","republiken","wirtschaftliche","iran","staaten","sudan","un","werner","konferenz","dialog","vereinten","welt","entwicklungsländern","gewalt","militärische","entwicklungsländer","stabilitätspakt","todesstrafe","internationale","internationale","vereinten","staaten","usa","internationale","welt","tschetschenien","internationale","unterstützung","kuba","entwicklungszusammenarbeit","krieg","streumunition","lateinamerika","abrüstung","krieg","vereinten","vereinten","serbien","marokko","eu","westerwelle","politischen","partnerschaft","vereinten","irak","aussenminister","waffen","menschen","jemen","iran","welt","jemen","krieg","usa","erdogan","hamas","russlands"
"16","zuständigkeit","grundgesetz","dresbach","dresbach","luftschutz","nordrheinwestfalen","nutzung","innern","stoffe","arzneimittel","arzneimitteln","zuschauer","anstalten","wasserwirtschaft","schröder","filmindustrie","filmproduktion","burgemeister","gesundheitswesen","rundfunk","blumenfeld","zeitschriften","bechert","mende","gesamtdeutsche","meinungsfreiheit","scheel","deutschen","technische","information","bundesnachrichtendienst","abgeordneter","sohn","schreibtischtäter","bundespresseamt","geschäftsordnungsausschuss","verordnung","wechmar","entwicklungsländer","herr","abgeordneter","sondergeneralversammlung","seerechtskonferenz","südlichen","friedlichen","lösung","rohstoffpolitik","dohnanyi","dritten","konvention","weltbank","entwickelten","arbeitsorganisation","seerechtskonferenz","internationalen","handwerker","dritten","entwicklungshilfe","hilfe","weltbank","internationalen","entwicklungspolitik","apartheid","internationale","staaten","entwicklungsländern","internationalen","staaten","internationalen","schäfer","nahen","region","menschenrechtsverletzungen","zusammenarbeit","internationalen","jugoslawien","indien","waffen","vereinten","aussenminister","aussenminister","entwicklungszusammenarbeit","uboote","spranger","lukaschenko","entwicklungspolitik","aussenminister","türkei","kuba","staaten","entwicklungspolitik","osze","internationale","region","kabul","kongo","entwicklungspolitik","welt","entschuldung","china","aussenpolitik","sudan","internationalen","internationalen","aussenpolitik","humanitären","nationen","internationalen","aussenminister","osze","syrien","folter","aserbaidschan","nato","südsudan","land","aussenpolitik","libyen","aussenminister","menschenrechte","bundesregierung","libanon","bundesregierung","usa","bundesregierung","bergkarabach","beziehungen","staaten"
"17","bundesrat","familienfragen","gemeinden","art","verwaltungsreform","nutzung","ländern","bevölkerungsschutz","radioaktiven","länder","innern","bbc","länder","werbung","mitglieder","balke","getränke","algerien","frau","luft","lebensmitteln","alkohol","deutschlandfunks","bürgermeister","gesamtdeutschen","kapitalhilfe","staatssekretär","fraga","pressekommission","staatssekretär","kapitalhilfe","broschüre","ddr","eppler","staatssekretär","bach","entwicklungsländern","ehmke","gutachten","bundeskanzleramtes","bundesregierung","zusammenarbeit","narjes","urteil","industrieländer","südlichen","christen","vietnams","bundesregierung","konferenz","pieroth","bevölkerungszahl","entwicklungshilfe","offergeld","multitrac","förderung","pipeline","vi","zentralamerika","internationale","entwicklungshilfe","länder","länder","südafrikanischen","wirtschaftliche","dritten","staaten","dritten","entwicklungsländer","staaten","entwicklungsländern","irakischen","entwicklungszusammenarbeit","süden","kurden","aussenminister","beziehungen","staatsminister","türkischen","internationale","zusammenarbeit","iran","amt","bmz","internationale","humanitäre","auswärtigen","menschenrechtsverletzungen","nichtregierungsorganisationen","frieden","mandat","usa","militärische","armutsbekämpfung","welt","auswärtigen","internationale","waffen","perspektive","afghanistan","terrorismus","nato","taliban","resolution","regierung","beziehungen","syrien","russland","staaten","regierung","welt","türkei","eu","frieden","menschenrechte","nationen","iran","staaten","staaten","erdogan","saudiarabien","humanitäre","humanitäre","menschenrechte","staaten","myanmar","sowjetunion","putins"
"18","regelung","maier","finanzausgleichs","vermittlungsausschuss","landes","förderergesellschaften","verwendung","ländern","lebensmittelrechts","atomkernenergie","reaktoren","zweite","macht","grundgesetzänderung","darstellen","messwerte","films","herstellungsdatums","zeitung","flaschen","wettbewerb","geworben","rundfunks","zeitungsaustausch","deutschen","tankstellengewerbes","nannen","kuratorium","kollege","öffentlichkeitsarbeit","zusammenarbeit","kiep","brück","entwicklungsländer","bundeskanzlers","dienst","herzlichen","todenhöfer","entwicklungsländern","brück","köhler","journalisten","auflage","bundesregierung","rhodesien","südafrika","südlichen","helfen","südlichen","türkei","köhler","ländern","bilateralen","wirtschaftliche","wirtschaftliche","handwerksförderung","warnke","konferenz","dritten","afrika","hunger","apartheid","ländern","peru","dritten","menschenrechtsverletzungen","zusammenarbeit","internationalen","entwicklungsländern","äthiopien","auswärtigen","staaten","türkischen","hilfe","china","frieden","hilfe","schäfer","waffen","menschenrechtsverletzungen","türkei","beziehungen","uno","aussenminister","menschenrechtsverletzungen","entwicklungszusammenarbeit","hilfe","entwicklungspolitik","bmz","zusammenarbeit","entwicklungszusammenarbeit","terror","massenvernichtungswaffen","frieden","auswärtigen","israel","putin","volksrepublik","frieden","kongo","menschenrechte","usa","region","region","vereinten","abrüstung","region","auswärtigen","nordafrika","streumunition","serbien","bundesregierung","internationalen","usa","aussenminister","libanon","assad","eu","nato","südsudan","welt","aussenminister","syrien","nato","menschenrechte","nato","iran","usa"
"19","föderalismus","gesetzgebung","bayerischen","verwaltung","bergmeyer","kulturpolitik","professor","verwendung","wissenschaftler","schäfer","gewalt","wochenschau","innern","programm","post","stoffe","gefahren","verbraucher","käufer","wasser","arndt","imnos","fernsehsender","wischnewski","mitteldeutschland","verlage","mitteldeutschland","bildung","kambodscha","gawi","bnd","dr","april","anzeige","ehmke","präsidenten","glückwunsch","zusatzfrage","kredit","informationsamt","wirtschaftliche","wochenschauen","sondergeneralversammlung","informationsamt","waffen","zusammenarbeit","swapo","zusammenarbeit","somalia","internationale","nationen","konzentration","konferenz","entwicklung","kakaoabkommen","ländern","wirtschaftliche","wirtschaftliche","konvention","china","konvention","ländern","vereinten","dritten","zusammenarbeit","internationalen","internationale","wirtschaftliche","ipu","kambodscha","zusammenarbeit","hilfe","hilfe","krieg","entwicklungsländer","sicherheitsrat","jugoslawien","china","jugoslawien","staatsminister","entwicklungszusammenarbeit","zusammenarbeit","aussenminister","saddam","jugoslawien","staaten","tschetschenien","nationen","aussenpolitik","entwicklungsländer","einsatz","region","hussein","ruanda","usa","hilfe","afrika","sudan","afghanistans","internationalen","nahen","resolution","terrorismus","regierung","internationale","sri","krieg","osten","gaddafi","kuba","auswärtigen","welt","aussenpolitik","putin","nationen","kosovo","hilfe","nationen","vereinten","auswärtigen","christen","sicherheitsrat","staaten","israel","idlib","sanktionen","aussenminister","waffenlieferungen"
"20","finanzausgleich","steuerverwaltungskosten","aufgaben","grundgesetz","reichs","aufgabe","balke","luftschutz","kontrolle","radioaktiven","bereitschaftspolizeien","deutschlandfunk","fernsehen","gesetzgebung","anhören","frau","bevölkerung","bevölkerung","warentestinstitut","wassers","bargatzky","ostkunde","stiftung","zone","deutschlands","journalisten","meinungsfreiheit","diehl","entwicklungshelfer","journalisten","berlin","staatssekretär","minister","anzeigen","verwertungsgesellschaft","bundesnachrichtendienstes","helfe","projekte","schwöre","hilfsmassnahmen","karte","wochenschau","bundesregierung","abgeordneter","bundesregierung","afrikas","syrien","südafrika","luxemburg","staaten","ärmsten","personellen","rose","konferenz","hilfsorganisationen","pinger","tiefseebergbau","internationale","entwicklungsländer","ded","menschenrechtsverletzungen","wirtschaftliche","wirtschaftliche","usa","protektionismus","entwicklungspolitik","nationen","chile","entwicklungshilfe","salvador","krieg","minderheiten","kroatien","norden","rushdie","entwicklungshilfe","pkk","zusammenarbeit","entwicklungsländern","menschenrechtspolitik","entwicklungsländern","wirtschaftliche","politik","wirtschaftliche","region","humanitären","jugoslawien","osze","frieden","aussenminister","militärische","gewalt","amerikanischen","kosovo","militärischen","venezuela","welt","regierung","politischen","menschenrechtsverletzungen","frieden","russischen","abrüstung","nato","auswärtigen","internationale","honduras","nationen","auswärtigen","iran","internationalen","aussenminister","auswärtigen","region","krieg","frieden","flüchtlinge","regierung","frieden","region","konflikt","nato","nationen","bundesregierung","irak","aserbaidschan","china","krieges"
"21","neugliederung","finanzschwachen","verwaltung","eternit","wiedergutmachung","verwaltung","aufgaben","zivilen","balke","bevölkerung","rutschke","januar","lebensmitteln","zweidrittelmehrheit","luftschutz","rundfunk","wissenschaft","reaktion","bargatzky","funk","programm","schmidt","kurlbaumbeyer","bezeichnungen","these","verleger","schulzevorberg","herr","hilfe","bildzeitung","wirtschaftliche","zusatzfrage","chilenische","zusatzfrage","schriftsteller","bundesminister","bundeskanzleramtes","bmz","bundesminister","rechnungshof","staatssekretär","entwicklungspolitische","rohstoffe","weltwirtschaftsordnung","dritten","todenhöfer","christlichen","staaten","wirtschaftliche","flüchtlinge","afrikanische","experten","flüchtlinge","holtz","verlader","vohrer","seerechtskonferenz","hausaufgaben","angola","länder","wirtschaftliche","abkommen","menschenrechtsverletzungen","wirtschaftliche","internationale","panama","südafrikanische","türkei","chinesische","entwicklungszusammenarbeit","dritten","internationalen","entwicklungsländern","internationalen","israel","humanitäre","staaten","entwicklungszusammenarbeit","entwicklung","bundesregierung","dalailama","menschenrechtsverletzungen","menschenrechtsverletzungen","auswärtige","menschenrechten","frieden","zusammenarbeit","vereinten","milosevic","armut","kampf","internationale","resolution","uganda","aussenpolitik","kosovo","armut","frieden","gemeinschaft","atomwaffen","afrika","entwicklungszusammenarbeit","birma","afrika","frieden","atomwaffen","frieden","abrüstung","nato","internationalen","frieden","usa","vereinten","vereinten","staaten","gewalt","europa","vereinten","region","libyen","rüstungsexporte","maas","venezuela","is","sicherheitsrat","frieden","maas","bundeskanzler"
"22","gebiet","finanzausgleich","land","finanzreform","kriegsfolgenschlussgesetz","naturschutzparke","bevölkerung","staaten","zwecke","baurechts","radioaktive","welle","rundfunks","balke","rundfunkanstalten","presse","bundesgesundheitsamt","butterverordnung","martin","wirtschaftlich","arbeitsgemeinschaft","beeinträchtigen","heilpraktiker","entwicklungsländer","wischnewski","konzentration","propaganda","wirtschaftliche","becher","bundesminister","kanzleramt","anzeigen","öffentlichkeitsarbeit","entwicklungshilfe","schober","journalisten","bundesminister","kredit","bundesrechnungshofs","fusionskontrolle","wolfsburg","akpstaaten","exemplaren","dritten","somalia","wirtschaftliche","hilfe","entwicklungsländersteuergesetz","zusammenarbeit","industrieländer","industriestaaten","konferenz","entwicklung","armut","dritten","entwicklung","verpflichtungen","usa","unabhängigkeit","entwicklungspolitischen","region","südafrikanische","region","hilfe","internationalen","internationale","wirtschaftliche","staatsminister","entwicklungspolitik","internationalen","arabischen","uno","zusammenarbeit","auswärtigen","uno","antrag","türkischen","jugoslawien","entwicklungszusammenarbeit","türkei","staatsminister","serbien","entwicklung","hussein","china","aussenminister","milosevic","aussenminister","krisenprävention","usa","terror","militärischen","simbabwe","uno","krieg","aids","indien","darfur","armut","auswärtigen","internationalen","internationale","entwicklungszusammenarbeit","kfor","streumunition","frieden","waffen","gaza","sudan","nato","nato","frieden","situation","nationen","frieden","eritrea","terror","türkische","türkischen","israel","religionsfreiheit","china","libanon","sanktionen","erdogan","konflikt","usa","welt"
"23","rundfunk","nordrheinwestfalen","einheitliche","bayerische","ansprüche","technischen","menschheit","wissenschaftlichen","bundes","bund","warnämter","bestehenden","bereitschaftspolizeien","bundesregierung","leertitel","radioaktive","hauptstelle","bevorratung","aufklärung","aufklärung","stiftung","bundespressechef","staatssekretär","ministerium","filme","deutschen","herr","agenturen","fernsehens","bahr","journalisten","besondere","roser","publikationen","entwicklungsländern","funcke","hilfe","bundesrechnungshofs","helfe","meinungsvielfalt","verlage","fusionskontrolle","konferenzen","hilfe","weltwirtschaftsordnung","friedlichen","syrischen","flüchtlingsströme","radio","todenhöfer","entwicklungspolitische","seerechtskonferenz","schröder","ländern","tätig","projekte","sitz","weltwirtschaft","menschenrechte","wirtschaftliche","länder","sanktionen","südafrikanischen","entwicklungsländern","export","region","südafrikanischen","irak","regierung","internationale","türkei","auswärtigen","internationalen","bundesregierung","afrika","kurden","regierung","serben","entwicklungshilfe","zusammenarbeit","nationen","ruanda","zusammenarbeit","beziehungen","todesstrafe","einsatz","region","frieden","welt","auswärtige","frieden","entwicklungspolitik","freedom","internationale","militärische","wahlen","konflikt","taiwan","wieczorekzeul","paech","china","region","iran","entwicklungszusammenarbeit","guantánamo","nato","usa","kuba","nahen","internationale","belarus","hilfe","nationen","sanktionen","auswärtigen","isis","kurden","ukraine","religionsfreiheit","abrüstung","hilfe","bundesregierung","vereinten","hisbollah","konflikt","krieg","israels","bundesregierung"
"24","gesetz","bayerischen","schulen","land","verbindlichkeiten","forderungen","ratzel","kihn","bevölkerung","wasserwirtschaft","atomkernenergie","katholischen","herkunft","euratom","anstalten","welle","deklarationspflicht","kennzeichnung","verbände","films","fernsehens","verboten","defizitär","politische","bundesregierung","drüben","pakistan","urheber","satzung","zusatzfrage","abgeordneter","reddemann","presse","reddemann","künstlern","minister","briefwechsel","entwicklungspolitik","matthöfer","pressekonzentration","tageszeitungen","roser","entwicklungspolitik","entwicklungspolitischen","afrikas","industrieländer","dohnanyi","indochina","afrikas","wirtschaftliche","länder","projekte","ländern","menschenrechte","ratifizierung","produktion","lüneburg","industriestaaten","usa","industrieländer","ländern","internationale","schwarzen","bundesregierung","industrieländer","dialog","staatsminister","hilfe","bundesregierung","hilfe","menschenrechtsverletzungen","nahen","menschenrechtspolitik","armut","internationale","humanitären","somalia","aussenminister","staaten","iran","burundi","spranger","dialog","internationalen","belarus","zusammenarbeit","uno","entwicklung","region","antrag","amerikanischen","aussenpolitik","kampf","entwicklungsländern","region","iran","kampf","zusammenarbeit","simbabwe","guantanamo","auswärtigen","entwicklungspolitik","regierung","olympischen","welt","eu","russland","bosnienherzegowina","krisenprävention","eu","usa","eu","usa","menschenrechte","humanitären","krieg","menschen","kosovo","steinmeier","russischen","jemen","waffen","hilfe","türkischen","maas","sicherheitsrat","bundesregierung","angriffskrieg"
"25","zone","bundesrates","verfassung","preussischen","aufgabe","landes","wissenschaftliche","professoren","friedliche","bodenbewertung","wissenschaftlichen","gesetzentwurf","gibt","gibt","rundfunks","gefährdung","trinkwasser","frisch","markt","filmwirtschaft","funk","hase","hofmann","demarkationslinie","deutschland","öffentlichkeitsarbeit","entwicklungsländer","multilateralen","diäten","zeitungen","guttenberg","publikationen","entwicklungsdienst","nannen","künstlers","wessel","ddr","gawi","wahr","staatssekretär","klein","konzeption","delegation","urteils","bahr","weltwirtschaftsordnung","staatsminister","entwicklungspolitik","offergeld","humanitären","internationalen","antrags","konsequenzen","hüsch","schwellenländern","wirtschaftliche","zeichnen","bindig","länder","pakistan","köhler","iwf","internationale","afrika","köhler","vereinten","vereinten","internationale","wirtschaftliche","usa","südafrika","jugoslawischen","bundesregierung","flüchtlinge","entwicklungshilfe","bosnien","entwicklungsländern","bundesregierung","regierung","nigeria","vereinten","region","regierung","kinkel","beziehungen","vertreibung","mazedonien","nichtregierungsorganisationen","usa","welt","solidarität","zusammenarbeit","einsatz","zusammenarbeit","afrika","chávez","darfur","auswärtigen","kräfte","vereinigten","welt","afrikas","internationale","chinesischen","gewalt","usa","libanon","resolution","internationalen","aussenminister","aussenpolitik","regierung","korea","russische","todesstrafe","europa","frieden","aussenminister","europa","saudiarabien","kurden","hilfe","kosovo","nationen","libanon","maas","region","diplomatie"
"26","bayerischen","verfassung","bildungswesen","wasserrechts","sitz","zuständigkeit","atomtechnik","bauten","international","errichtung","oeec","rundfunks","ländern","politischen","sender","filme","hubschraubern","bundesgesundheitsamt","marktwirtschaft","pflanzenschutzmittel","satzung","kühn","zeitschrift","bundesrepublik","drüben","projekte","politische","dpa","dr","chef","personalrat","propaganda","dekade","experten","broschüre","ahlers","freiherr","schmittvockenhausen","journalisten","zeugnisverweigerungsrechts","meinungsvielfalt","lomé","welthandelskonferenz","herr","rohstoffabkommen","internationalen","marx","köhler","interessen","multilateralen","nordsüddialog","offergeld","dollinger","industrieländer","industrieländer","weltweiten","schröder","länder","südafrikanischen","hilfe","salvador","südafrikanischen","regierung","zusammenarbeit","entwicklungspolitik","wirtschaftliche","resolution","entwicklungshilfe","kurden","namibia","aggression","krieges","afrika","peru","krieg","bosnienherzegowina","aussenminister","weltbank","spranger","weltbank","amt","amt","resolution","antipersonenminen","abkommen","staatengemeinschaft","humanitäre","flüchtlinge","entwicklungsländer","china","aussenpolitik","militärische","usa","entwicklungshilfe","russischen","antrag","unsere","waffenembargo","kampf","israel","internationale","frieden","welt","beziehungen","obama","kolumbien","israel","sudan","krieg","auswärtigen","libyen","abrüstung","religionsfreiheit","krim","unmiss","auswärtigen","auswärtigen","humanitären","welt","nationen","frieden","kosovo","waffen","vereinten","aussenpolitik","bundesregierung","moskau","europäischen"
"27","innern","verteilung","weisungsrecht","finanzanpassungsgesetzes","nordrheinwestfalen","wissenschaftlichen","entwicklung","förderung","wirtschaft","gebiet","radioaktivität","geschmack","parlamentarischen","mitglieder","gepflogen","gefahren","bundesgrenzzolldienstes","blohm","gesundheit","beyer","wirtschaft","bevölkerung","frau","schulhoff","sed","entwicklungsdienst","entwicklungsdienst","unabhängigkeit","zusatzfrage","kapitalhilfe","herr","chile","verschuldung","öffentlichkeitsarbeit","wirtschaftliche","vertrauensmännergremium","pressefreiheit","bfe","bundeskanzler","entwicklungshilfe","broschüren","new","fonds","staatsregierung","namibia","entwicklungspolitische","bundesregierung","namibias","namibia","humanitäre","offergeld","internationalen","bemühungen","vereinten","bedenken","ressourcen","projekte","fonds","brück","chile","auswärtigen","bundesregierung","nationen","entwicklungshilfe","george","nationen","rumänien","namibias","iwf","flüchtlinge","uno","soldaten","türkische","internationale","zusammenarbeit","israel","kinkel","türkei","kopenhagen","nichtregierungsorganisationen","chinesische","internationalen","staatsminister","aussenpolitik","menschenrechtspolitik","auswärtigen","militärischen","internationale","weltbank","menschenrechtsverletzungen","politischen","auswärtigen","entwicklungspolitik","menschenrechte","frieden","kampf","armutsbekämpfung","sicherheitsrat","staaten","krieg","aussenminister","auswärtigen","aufbau","land","terrorismus","lanka","wahlen","todesstrafe","abrüstung","demokratie","regime","konflikt","welt","saudiarabien","menschen","regierung","libyen","region","mosul","welt","abrüstung","jemen","china","türkische","waffen","osze","eskalation","china"
