"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","heimat","hilfe","land","dänische","landesregierung","studierenden","jungen","besoldungsgruppe","universitäten","wissenschaftlichen","kulturellen","transporte","hilfe","universitäten","freitag","länder","aufgaben","förderung","forschung","wissenschaftliche","ausbildung","wissenschaftsrat","universitäten","universitäten","auswärtigen","wissenschaftsrat","universität","universität","bund","studenten","bund","dohnanyi","walz","bereich","bundländerkommission","sachverständigenkommission","ausbildungsförderung","hochschulrahmengesetz","dohnanyi","pfeifer","studenten","betriebe","generation","bildungspolitik","studenten","jungen","jugendlichen","schmude","hochschulen","leitvorstellungen","darlehen","jungen","neuhausen","pfeifer","ausbildung","ausbildung","beruflichen","bafög","kuhlwein","wissenschaft","kuhlwein","junge","jugendliche","weiterbildung","berufsausbildung","studenten","auszubildendenvertretung","kuhlwein","überbetrieblichen","förderung","berufsausbildung","jungen","bewerber","berufliche","ländern","ausbildungsplatz","neuen","junge","forschung","berufliche","ausbildungsplätze","technologie","hochschulen","studierenden","berninger","jugendlichen","jungen","weiterbildung","beruflichen","ausbildung","weiterbildung","ganztagsschulen","ländern","jungen","studierenden","universitäten","juniorprofessur","bund","tauss","ausbildungspakt","länder","junge","weiterbildung","ausbildungsplatz","studium","bafög","bildungspolitik","bildungsgipfel","schule","ländern","schavan","duale","nachwuchs","hochschulpakt","hightechstrategie","schule","jungen","berufliche","gehring","studium","junge","beruflichen","schüler","studium","beruflichen","lehrer","karliczek","schülerinnen"
"12","problem","massnahmen","dm","heimatvertriebenen","gebieten","ingenieure","ausbildung","flüchtlinge","nachwuchs","studienförderung","hochschulen","bundesernährungsminister","wissenschaft","forschung","aufgaben","förderung","hochschulen","aufgaben","entwicklungshilfe","schulen","entwicklungspolitik","bundes","bundes","bund","ländern","wissenschaftlichen","hochschule","sports","moersch","universitäten","universitäten","schulen","leussink","ausbildung","berufsbildung","ungehindert","reform","pfeifer","schule","schulen","ausbildungsstätten","kulturpolitik","jugendlichen","schuchardt","engholm","engholm","bafög","daweke","ausbildung","förderung","daweke","schüler","engholm","wirtschaft","engholm","förderung","berufliche","kuhlwein","wilms","ausbildungsplatz","studenten","kuhlwein","ausbildungsplätze","pfeifer","mädchen","junge","jungen","bund","beruflichen","ausbildungsförderung","jungen","wissenschaft","wissenschaft","ländern","studenten","bundesländern","beruf","hochschulen","jungen","hochschulen","junge","jugendlichen","kammern","universitäten","studierende","förderung","junge","studierenden","bafögreform","ministerin","tauss","pisastudie","pisa","bildungsplanung","jugendliche","jugendlichen","bundesministerin","universitäten","jungen","wissenschaft","bund","ausbildungsplätze","studierenden","ausbildungsplätze","praktikanten","jugendlichen","studierende","schulen","junge","studium","lehrerbildung","forschungseinrichtungen","wissenschaftlichen","länder","schulen","junge","ministerin","weiterbildung","bund","beruflichen","studium","handwerk","studierenden","karliczek","hochschulen","hochschulen","bund","studierenden"
"13","länder","bayern","brökelschen","sowjetzonenflüchtlinge","dänemark","millionen","wissenschaftlichen","ingenieurschulen","honnefer","schulen","jugend","sportstätten","entwicklungspolitik","bund","technischen","hochschulen","leistungen","länder","deutsche","förderung","bildungsrat","wissenschaftliche","lohmar","zusammenarbeit","hochschulen","länder","moersch","hochschulwesen","bildungsplanung","gesamthochschule","dohnanyi","bund","schulen","hubrig","bildungswesens","konzeptionslosigkeit","bildungsreform","studium","forschungspolitik","lehre","bund","rohde","clausus","rühe","berufsausbildung","wissenschaft","bund","jugendlichen","fortbildung","promotion","jugendlichen","schulen","ausbildungsplätze","berufsausbildung","bund","junge","ausbildungsplätzen","jugendarbeitslosigkeit","wissenschaft","betriebe","frau","studenten","berufliche","kuhlwein","wissenschaft","jungen","beruflichen","beruflichen","förderung","studierenden","hochschulstatistik","länder","jungen","bundesländern","studium","berufsausbildung","berufsbildungsbericht","beruf","studierenden","gleichwertigkeit","förderung","bulmahn","bafög","jürgen","studenten","wissenschaft","sofortprogramm","hochschulen","meisterbafög","universitäten","reform","ausbildung","ganztagsschule","betriebe","tauss","unternehmen","ministerin","bundesministerin","forschungs","pakt","ministerin","bundesministerin","unternehmen","junge","wissenschaft","jugendliche","bund","bildungspolitik","länder","schulz","einrichtungen","bund","forschungseinrichtungen","studierenden","jungen","jugendlichen","bafög","jungen","schüler","fachhochschulen","schule","karliczek","forschungsförderung","junge","wissenschaft","wissenschaft","beruflichen","schüler"
"14","stadt","problem","umsiedlung","vertriebene","sowjetzonenflüchtlinge","förderung","menschen","vertriebenen","modell","honnefer","krankenanstalten","studenten","stiftung","entwicklungsländern","projekte","ausland","hilfe","ländern","deutschen","aufgaben","wissenschaftlichen","wissenschaftsplan","förderung","moersch","förderung","studenten","hochschulreform","förderung","länder","kulturpolitik","moersch","ländern","bund","probst","gesamtschule","bildungsgesamtplan","klasse","lehre","probst","schäuble","jugendlichen","berufsausbildung","bund","bund","nachwuchses","schule","ländern","mobilität","abschlüsse","jungen","hochschulen","berufliche","system","wissenschaftlichen","daweke","eltern","förderung","frau","bafög","pfeifer","pfeifer","ausbildungsplatz","berufsausbildung","wilms","frauen","ausbildungsförderung","bildungspolitik","jungen","weiterbildung","fachhochschulen","hochschulpolitik","bund","beruflichen","bericht","studierenden","beruflichen","studenten","ausbildungsplätze","neuen","rixe","studierenden","berufsschule","berufsausbildung","jugendlichen","ausbildungsplätze","jungen","kampeter","grundlagenforschung","studenten","studierende","förderung","brauchen","tauss","junge","ausbilden","studierenden","kasparick","tauss","bereich","studierenden","wirtschaft","hightechstrategie","fachkräfte","schule","bund","wissenschaft","bundesministerin","ausbildung","schulen","studienplätze","schulen","hightechstrategie","länder","junge","schulsozialarbeit","schüler","bereich","förderung","hein","johanna","jungen","innovation","wissenschaft","lernen","fachkräfte","bund","schülerinnen","ministerin"
"15","gebiet","siedler","länder","arbeitskräfte","bundesvertriebenengesetzes","menschen","universitäten","bund","bund","kulturpolitik","bund","italien","universitäten","aufgaben","hochschulen","studenten","ländern","ausbau","amt","wissenschaftsrates","ausbildungsförderung","förderung","wissenschaftsrates","lehrer","universitäten","ländern","zusammenarbeit","zusammenarbeit","wissenschaft","moersch","gebiet","dring","bildungsplanung","datenverarbeitung","berufliche","leussink","zander","zander","berufsbildung","beruflichen","berufsausbildung","berufsbildungsgesetz","bildungspolitik","lebenshaltungskosten","arbeitgeber","berufliche","einheitlichkeit","bafög","rühe","schulen","bafög","beruflichen","bundesinstitut","berufliche","universitäten","schüler","schulen","ausbildungsplätzen","ausbildungsplätzen","schüler","wissenschaftlichen","frauen","weiterbildung","studenten","weiterbildung","jugendliche","ausbildungsförderung","weiterbildung","auszubildenden","beruflichen","lammert","berufsausbildung","lammert","weiterbildung","beruflichen","programm","physiotherapeuten","berufsausbildung","ausbildungsplätze","darlehen","länder","betriebe","internet","hochschule","junge","studiengebühren","berninger","studiengebühren","reform","schulen","habilitation","flach","schüler","unternehmen","frau","bundesministerin","länder","länder","wissenschaft","studiengebühren","jungen","annette","jungen","unternehmen","schulen","studium","lehre","lehre","programm","prozent","hochschulpakt","schulen","bildungspolitik","jungen","ländern","bildungsbericht","johanna","johanna","bereich","programm","bund","sprunginnovationen","handwerk","meisterpflicht","studierende","digitale","jungen","dati"
"16","bevölkerung","sowjetzone","gemeinden","kieler","dänische","dm","flüchtlinge","schulraumnot","bildung","vertriebenen","mittel","tierschutzes","bund","entwicklungsländer","oecd","lohmar","öffentlichkeitsarbeit","wissenschaftsrates","kulturarbeit","bildungswesens","wissenschaftsrat","stiftungen","studenten","schule","schulen","studienreform","wissenschaftsrat","studenten","zusammenarbeit","bund","fachhochschulen","bildungswesen","länder","walz","bildungswesen","hochschulen","berufsbildung","dohnanyi","gesamtschule","jugendarbeitslosigkeit","länder","schule","betriebe","bedarfssätze","rohde","jahrgänge","länder","hochschulen","bildungsplanung","bildungspolitik","junge","braunstützer","rossmanith","schule","jugendlichen","ausbildungsplätze","bund","frauen","eltern","ausbildungsplätzen","junge","ausbildungsplätze","frau","förderung","ausbildungsplatz","auszubildendenvertretung","jugendvertretung","ausbildungsstätten","dualen","schüler","hillerich","bericht","lehre","wissenschaft","sport","länder","berufe","freien","förderung","meisterbafög","technologie","jungen","länder","hochschulreform","lehrstellen","ministerin","studierenden","jungen","förderung","bibliotheken","ministerin","länder","förderung","ausbildungsplätzen","ganztagsschulen","ausbildungsplatzabgabe","eigenheimzulage","jugendlichen","prozent","hirsch","forschungsprämie","studium","frau","förderung","länder","bildungspolitik","studiengebühren","schulz","ausbildungsbonus","kooperationsverbot","ressortforschungseinrichtungen","studierenden","ländern","schule","studierende","gehring","wissenschaftlichen","junge","weiterbildung","gehring","hochschulen","hochschulpakt","mindestausbildungsvergütung","schule","schüler","berufliche","ministerin","digitalpakt"
"17","bauern","gebiet","betriebe","menschen","kieler","schüler","betreuung","oberländer","ingenieure","krankenhäuser","wissenschaft","landwirtschaft","kulturellen","kulturelle","universitäten","kulturpolitischen","wirtschaftliche","lohmar","zusammenarbeit","kultusminister","lohmar","kultusminister","wissenschaftler","ländern","auswärtige","zusammenarbeit","kultusminister","universitäten","studenten","walz","juristen","länder","ländern","dring","bund","beruflichen","bundländerkommission","universität","förderung","hochschulrahmengesetzes","wissenschaft","berufsbildung","berufsbildung","förderung","beruflichen","schulen","bildungswesen","engholm","kultusminister","wisniewski","generation","hochschulen","dualen","ausbildungsplatz","hochschule","ausbildungsförderung","studenten","bildungspolitik","hochschulen","junge","beruflichen","beruflichen","wilms","ausbildungsplatz","ausbildungsplätze","auszubildendenvertretungen","odendahl","universitäten","junge","schulen","jugendlichen","berufliche","alten","berufsausbildung","thüringen","studium","ländern","studenten","bundesländern","beruflicher","neuen","betrieb","wirtschaft","ausbilden","bulmahn","ausbildungsplätze","bafög","fusion","bundesministerin","bundesministerin","jungen","weiterbildung","wissenschaft","reiche","wissenschaft","flach","wissenschaftlerinnen","innovation","forschungspolitik","ausbildungsplätze","föderalismusreform","bund","hochschulpakt","altbewerber","ländern","bund","prozent","jungen","medizin","ausbildung","studierenden","jugendlichen","alphabetisierung","wissenschaft","berufliche","studierenden","junge","indien","beruflichen","wissenschaftlichen","schüler","studium","studierende","studenten","ministerin","studierende","junge","junge"
"18","millionen","land","kulturellen","umsiedlung","arbeitskräfte","anfrage","instituts","stipendien","schule","kulturellen","massnahmen","turn","schulen","wissenschaft","projekt","kultur","zusagen","wirtschaftliche","kultur","ausbildung","universitäten","ausbildungsförderung","universität","empfehlungen","zusammenarbeit","universität","ländern","wissenschaft","institut","martin","ausbau","universität","bildungsbericht","pfeifer","länder","tatsachen","schulen","bildungspolitik","bund","studienreform","glotz","schulen","wirtschaft","beruflichen","berufsbildung","schmude","kultusministerkonferenz","ausbildungsplätze","gegliederten","ausland","berufliche","studieren","berufliche","hochschulen","schüler","bund","bildungs","wissenschaft","pfeifer","ausbilden","berufsausbildung","hochschule","zahl","frau","frau","jugendvertretungen","bafög","wissenschaften","hillerich","schülerförderung","enquetekommission","alten","ausbildungsplätze","studierenden","jugendliche","ortleb","bundesländern","sports","jugendliche","junge","glotz","schulen","betriebe","hochschulrahmengesetz","jürgen","bafögreform","hochschulen","studenten","catenhusen","geoinformationen","bundesministerin","ländern","lehrer","edelgard","bundesministerin","nanotechnologie","jungen","jungen","biotechnologie","länder","innovation","länder","qualifizierungsinitiative","jugendliche","schule","studierende","ländern","schüler","gesundheitsforschung","neumann","bafög","dualen","hochschulpakt","bildungs","schule","weiterbildung","weiterbildung","bund","junge","bund","berufsausbildung","schule","digitalpakt","meister","karliczek","unterricht","studium","bund"
"19","hilfe","länder","flüchtlinge","hessischen","vorhang","jugendlichen","wissenschaft","kahnackermann","wissenschaftlichen","kulturpolitischen","jugendlichen","bundesrepublik","bildung","lohmar","kreditanstalt","wissenschaftsrat","organisationen","entwicklungshilfe","universitäten","universitäten","förderung","anfrage","martin","kulturarbeit","ausland","wissenschaft","dichgans","konkurrierende","ausbildung","hochschule","studium","forschung","martin","lehrer","ländern","gefördert","wissenschaftlichen","möllemann","hochschule","professoren","wirtschaft","wirtschaft","kohl","jugendlichen","mädchen","bildungspolitischen","rühe","jungen","lehrer","daweke","leistung","bildungspolitischen","jugendlichen","weisskirchen","ausbildungsplätze","wissenschaft","ausbildungsförderung","eltern","beruflichen","wissenschaftlichen","jahr","berufliche","ausbildungsplätzen","zahl","zahl","kuhlwein","jugendliche","studierenden","frauen","studium","neuhausen","ausbildungsplatz","berufsausbildung","beruflicher","förderung","junge","masseure","bafög","bedarfssätze","studenten","jugendliche","rixe","jungen","lehrstellen","bildungspolitik","ausbildungsförderung","pieper","wolfmichael","forschungseinrichtungen","bildungspolitik","frau","frau","ministerin","bund","ausbildungsplatzabgabe","ministerin","bafög","ulrich","exzellenzinitiative","innovation","jugendlichen","wirtschaft","praktika","cebit","studierende","förderung","braun","programm","praktika","schulen","forschungseinrichtungen","innovation","lehrer","bereich","kooperationsverbot","anerkennungsgesetz","gehring","gehring","forschungsförderung","berufliche","digitalpakt","ministerin","jungen","bund","auszubildende","lernen","lehre","berufliche"
"20","massnahmen","flüchtlingen","schleswigholstein","anfrage","bauern","länder","studienbüro","millionen","vertriebenen","mittel","fakultät","gefüttert","wissenschaftsrat","stoltenberg","zusammenarbeit","entwicklungspolitik","ministerium","entwicklungsländern","förderung","mittel","martin","schule","schütte","kernenergie","aufgaben","empfehlungen","aufgaben","ausbau","ausbau","wissenschaftlichen","wissenschaftlichen","studenten","universität","bund","hahn","wissenschaft","länder","probst","bildungswesens","ausbildungsstätten","gölter","hochschulen","schulen","jahrgänge","ausbildungsordnungen","bildungssystem","schmude","lehrer","schulwesen","stipendien","bundesverwaltungsamt","ausbildungsförderung","arbeitstrainingsbereich","bafög","lehrer","engholm","pfeifer","menschen","ausbildungsplatz","studenten","ausbildungsplätzen","jahr","studium","bildungspolitik","odendahl","mädchen","ausbildungsstätten","wetzel","beruf","wissenschaftlichen","dualen","millionen","förderung","ortleb","universitäten","berufliche","forschung","länder","technologie","jungen","jugendlichen","dualen","sportförderung","jungen","hochschulrahmengesetz","studierende","förderung","fhg","wissenschaft","jungen","juristenausbildung","lehrer","ausbildungsplätze","schulen","universitäten","wettbewerb","frau","studium","innovation","hinz","frau","tauss","studium","wirtschaft","praktika","sager","junge","förderung","prozent","forschungseinrichtungen","schulz","beruflichen","bafög","kooperationsverbot","junge","ländern","innovation","studierenden","johanna","hein","studenten","forschungsförderung","ministerin","novelle","schule","ministerin","weiterbildung","lehrer"
"21","müssen","evakuierten","kulturelle","oberländer","schulen","hochschulen","jugendarchivs","jugendlichen","freitag","kultusminister","hilfe","tieren","ausbildung","wissenschaftsrates","kühn","berlin","rahmen","wissenschaftspolitik","kulturellen","ausbau","bildungsplanung","kultusministerkonferenz","bundeskriminalamt","wissenschaftler","martin","förderung","gebiet","rahmengesetzgebung","fachhochschulen","lohmar","studenten","bildungspolitik","integrierte","schulen","bildungsgesamtplan","diejenigen","förderung","ausbildung","gölter","länder","ländern","ausbildungsstätten","hochschulen","geburtenstarken","auszubildenden","ausbildungsplätze","zukunftschancen","qualifikation","fortschreibung","lehrer","darlehensanteil","bildungspolitik","wirtschaft","frau","junge","bildungspolitiker","zahl","hochschulen","ausbildungsförderung","handwerk","ausbildungsplatz","benachteiligtenprogramm","kuhlwein","berufliche","berufsbildungsbericht","berufsausbildung","auszubildendenvertretungen","lehre","berufsbildungsbericht","studenten","arbeit","junge","ausbildungsplatz","förderung","alten","forschung","jungen","handwerk","studium","zuschuss","hochschulsonderprogramm","maxplanckgesellschaft","mayer","betriebe","weiterbildung","junge","edelgard","bundesministerin","jungen","studentinnen","schüler","pisa","reiche","ministerin","wirtschaft","ausbilden","flach","reiche","ministerin","jungen","lehre","geistes","fachkräftemangel","schavan","ministerin","ausbildungsplätze","jugendlichen","rossmann","stammzellforschung","bildungsrepublik","schüler","länder","jungen","bildungspolitik","duale","anerkennung","novelle","ministerin","studierenden","bundesministerin","studierende","universitäten","junge","jungen","digitalpakt","bafög","forschungseinrichtungen","jungen"
"22","antrag","not","hilfsmassnahmen","raum","eisernen","abiturienten","kahnackermann","wissenschaft","studierende","schüler","gemeinden","waggons","kalbitzer","bundeszentrale","kapitalhilfe","forschungsgemeinschaft","aufgabe","ministeriums","verwaltungsabkommen","zusammenarbeit","studium","aufgaben","ausbau","länder","kulturellen","ausbau","lehre","aufgaben","bildungswesen","wissenschaftliche","stoltenberg","schüler","gesamtschule","technologie","hochschulen","leistungen","bundesausbildungsförderungsgesetzes","studienplätze","schüler","ausbildungsplätze","betrieb","klein","schuchardt","berufsausbildung","generation","jugendliche","junge","auszubildenden","regelschule","junger","schulen","berufsausbildung","schätz","nachwuchses","forschung","bildungspolitischen","rossmanith","zahl","frau","weisskirchen","professoren","novelle","beruf","jahr","angebot","bundeszentrale","mädchen","berufsausbildung","berufliche","waldburgzeil","bildungsplanung","programm","wolfgramm","auszubildenden","universität","freiwilligen","qualifikation","beruflichen","ländern","ausbildungsplätzen","ländern","minister","ausbildungsförderung","junge","innovationspolitik","handwerk","programms","ministerin","ausbildungsplätze","schüler","schule","tauss","jugendlichen","beruflichen","christoph","innovationen","berufsausbildung","flach","studieren","föderalismusreform","unternehmen","frau","tauss","innovation","studiengebühren","beruflichen","jungen","bildungsrepublik","ländern","junge","lehrerinnen","röspel","wissenschaftler","pisastudie","grundgesetzänderung","studium","studierenden","bereich","berufliche","schüler","duale","studierenden","krebs","aufstiegsbafög","erasmus","junge","handwerks","mehr"
"23","heute","umsiedlung","menschen","verbände","arbeitsplatz","studium","gebiet","oberstabsarzt","bildungseinrichtungen","aufgaben","ausbildung","innsbruck","denkschrift","stipendien","gebiet","institut","fritz","abkommen","auslandsschulen","empfehlungen","zusammenarbeit","bildungsplanung","planung","förderung","kunst","schulen","semester","olympischen","förderung","wissenschaftsrat","planung","bildungsplanung","lehrer","forschungs","martin","stehen","bildungsplanung","universitäten","bildungsgesamtplans","gölter","jugendarbeitslosigkeit","ausbildungsplätzen","ländern","jungen","schwerbehinderten","schüler","hochschulen","wissenschaftlichen","schulsystem","jugendlichen","förderung","eltern","wilms","jugendliche","waldburgzeil","jugendlichen","braunstützer","wirtschaft","zahl","jahr","berufsbildungsbericht","förderung","wissenschaft","berufsausbildung","hartenstein","hochschulen","förderung","forschung","jugendliche","bund","berufsbildung","forschung","kuhlwein","jugendlichen","ortleb","wirtschaft","medizinischen","berufliche","odendahl","glotz","yzer","neuen","jugendlichen","ausbildungsplätze","jungen","studenten","bundesministerin","fraunhofergesellschaft","professoren","programm","bafög","kultusministerkonferenz","schule","frau","berufsausbildung","wissenschaft","deutschland","pakt","jugendlichen","jugendlichen","bundesministerin","unternehmen","junge","fachkräftemangel","beruflichen","berufsausbildung","studenten","stipendien","schüler","jungen","qualität","prozent","berufe","innovation","schüler","berufliche","studium","universitäten","antrag","jungen","frau","grundgesetzänderung","schülerinnen","gewerke","wissenschaftler","lehrerinnen","bafög","lehrerinnen"
"24","heimatvertriebene","ländern","mittel","landesregierung","besonders","ausbildung","vertriebene","besoldung","studium","modell","hochschule","kreatur","mittel","wissenschaftsrat","langfristige","wissenschaftliche","wissenschaftlichen","forschungsgemeinschaft","wissenschaftlichen","studenten","kulturpolitik","studenten","bildung","kulturpolitik","kulturarbeit","deutschen","entwicklung","gebiet","bildungswesens","länder","ministeriums","weiterbildung","pfeifer","studenten","schulen","heutigen","forschungs","bildungsgesamtplan","schulen","koalition","ausbildungsplätzen","lehrer","jugendarbeitslosigkeit","eltern","ausbildungsstätten","juni","schule","beruf","bildungsgesamtplan","schmude","ausbildungsplätze","jugendlichen","bundesinstituts","förderung","schulen","akademiker","bildungsgesamtplan","berufsausbildung","berufsausbildung","mädchen","weisskirchen","qualifikation","ausbildungsplatz","schulen","schule","studium","berufliche","mädchen","chancengleichheit","berufsausbildung","kommission","jugendliche","studenten","bedarfssätze","studierende","jugendliche","jugendliche","jugendarbeit","bund","neuen","beruflichen","jahr","ausbilden","handwerksordnung","laermann","meisterbafög","ausbildungsplatz","schulen","frau","weiterbildung","bildungstest","jungen","frau","wirtschaft","junge","junge","junge","ausbildungsplätze","frau","tauss","ländern","praktika","exzellenzinitiative","schulabschluss","bildungssystem","bildungsgipfel","bildungsrepublik","innovation","braun","lehre","jungen","wissenschaftler","schüler","studium","studium","inklusion","mehr","programm","ministerin","ministerin","weiterbildung","lehre","forschungseinrichtungen","bildungspolitik","konfliktforschung","fachkräfte","fachkräfte","lehrkräfte"
"25","grenze","lagern","niedersachsen","kulturellen","massnahmen","zone","arbeitszeit","kinder","jugendlichen","studentenwohnheime","zonenrandgebiets","pferdefleisch","verfügung","schulen","milliarden","bundesinnenminister","ausland","martin","kahnackermann","bildungspolitik","bildungspolitik","bildungspolitik","kulturpolitik","wissenschaftsrates","bundes","entwicklung","apotheker","minister","kultusminister","universität","aufgaben","bundländerkommission","bildungsreform","lehre","bildungsreform","reform","beruflichen","hochschulpolitik","ausbildungsförderung","rohde","hochschulen","jungen","länder","numerus","ausbildungsplätzen","gesamtschulen","pfeifer","freitag","beruflichen","nachwuchsförderung","dualen","gefördert","qualität","junge","bildungsplanung","darlehen","berufsausbildung","ausbildungsförderung","berufliche","berufsausbildung","bafög","ausbildungsplätzen","benachteiligtenprogramm","junger","studenten","daweke","rettungssanitäter","daweke","berufsbildung","universitäten","empfehlungen","ortleb","torsten","hochschule","forschung","berufsbildungsbericht","bildungspolitik","keller","bereich","jugendlichen","prozent","wirtschaft","informations","bafög","betriebe","rüttgers","jugendarbeitslosigkeit","pieper","rüttgers","hochschulbibliotheken","bildungs","kinder","bildungssystem","forschungsförderung","beruflichen","forschungseinrichtungen","ländern","frau","reiche","ländern","beruflichen","geisteswissenschaften","praktikum","wissenschaftssystem","frau","lehre","universitäten","prozent","förderung","röspel","wissenschaftlichen","jugendliche","junge","schülerinnen","ministerin","bildungssystem","schulen","meisterbafög","innovation","studierenden","bereich","bafög","schulsozialarbeit","schüler","schülerinnen","beruflichen","studierenden","frau"
"26","helfen","heute","gebieten","betriebe","millionen","gebiet","förderung","forschung","stipendien","studentenwohnheimen","wissenschaftlichen","forsten","forschung","honnefer","fritz","kalbitzer","fachkräfte","deutschen","aufgaben","bildungswesen","ausbau","kontaktkommission","bildungspolitik","auslandsschulen","institut","kultusminister","bereich","sportbund","studium","fachhochschulen","schulen","bildungsreform","universitäten","technologischen","berufsausbildung","bund","ländern","länder","bildungspolitischen","universitäten","schule","ländern","wissenschaft","ländern","förderung","studenten","maier","berufliche","wissenschaft","weiterbildung","bildungswesen","schule","zahl","bundländerkommission","nachwuchses","schule","schüler","lehrstellen","bericht","frau","junger","pfeifer","schüler","jugend","betriebe","benachteiligtenprogramm","überbetrieblichen","sonderprogramm","berufe","kuhlwein","bund","förderung","ingenieure","beruf","länder","kuhlwein","ausbildungsplätze","glasbläser","junge","yzer","meisterbafög","forschungslandschaft","inhalte","bulmahn","ausbildungsplatz","jugendliche","beruflichen","jugendliche","kampeter","wissenschaft","auslandsschulen","ministerin","programm","pieper","schulen","christoph","fell","ländern","universitäten","priska","exzellenzinitiative","praktikum","studierende","forschungseinrichtungen","jungen","studienplätze","bildungsgipfel","ministerin","ausbildungsplätze","förderung","studienplätze","forschungsförderung","kooperationen","jugendlichen","forschungseinrichtungen","studierende","bmbf","wissenschaftlichen","studierende","schule","berufsbildung","weiterbildung","bund","wissenschaftskommunikation","junge","studierenden","handwerker","beruflichen"
"27","ländern","stadt","hessen","bauern","länder","land","forschung","ausbildung","forschung","modells","stoltenberg","bundesgebiet","dollar","institut","kredite","bundes","scheel","verwaltungsabkommen","entwicklungsländer","verwaltungsabkommen","mittel","ausbau","ausbildungsförderung","weltraumforschung","geisendörfer","leibeserziehung","ausbildung","föderalismus","ausbildungsförderung","studium","clausus","clausus","bildungsbudget","grüner","hermesdorf","letzten","lehre","gesamthochschule","clausus","gesamthochschule","reform","bildungspolitik","abitur","wirtschaft","schulen","berufsausbildung","berufliche","arbeitsverwaltung","jungen","menschenrechtserziehung","bundesländern","geförderten","frau","mädchen","jahrgänge","daweke","schätz","lehrstelle","menschen","wirtschaft","förderung","betriebe","menschen","ausbildungsplätze","ausbildungsplätzen","chancengleichheit","junge","junge","odendahl","berufliche","ausbildungsplätze","fachhochschulen","ausserbetrieblichen","abitur","rainer","jahr","studium","einrichtungen","wirtschaft","bafög","hochschulbau","jugendliche","minister","minister","jugendlichen","bundesministerin","jork","lernen","forschungslandschaft","junge","meisterbafög","bayern","pisastudie","ländern","edelgard","brauchen","forscher","studenten","wirtschaft","frau","annette","bafög","länder","fachkräfte","studienplätze","exzellenzinitiative","rossmann","studium","helge","wissenschaftler","junge","universitäten","studierenden","johanna","gehring","beruflichen","nachwuchs","übergangssystem","bildungssystem","lehre","digitalisierung","qualität","auszubildende","beruflicher","lernen","länder","wissenschaftler","bildungs"
