"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","betrag","haushaltsausschusses","haushaltsausschusses","betrag","mittel","ausgaben","bindungsermächtigungen","vogel","etzel","bundesfinanzminister","jahr","haushalts","tit","rund","bundesfinanzminister","tit","bundes","ländern","gemeinden","haushalts","betrag","rund","hessen","haushaltsausschuss","steuererhöhungen","bund","jahr","bundes","möller","strauss","leicht","haushaltsausschuss","höhe","öffentlichen","milliarde","ländern","haushalts","rund","öffentlichen","apel","öffentlichen","bund","zahlen","gemeinden","apel","haase","finanzpolitik","geld","geld","finanzpolitik","matthöfer","haushaltsausschuss","riedl","haushaltsausschuss","jahres","öffentlichen","zinsen","finanzpolitik","wachstum","wachstum","mehr","haushalt","gestiegen","finanzpolitik","wachstum","finanzpolitik","haushalt","politik","mehr","waigel","finanzpolitik","steuererhöhungen","subventionen","treuhand","einheit","einheit","wachstum","ostdeutschland","jahr","waigel","prozent","beschäftigung","beschäftigung","deutschland","jahr","unternehmen","arbeitsmarkt","mehr","arbeitslosigkeit","mittelstand","mittelstand","wachstum","mehr","arbeitsplätze","arbeitslosigkeit","mehr","geld","arbeitslosen","arbeitslosigkeit","land","politik","arbeitsmarkt","senken","koalition","ausgaben","abwrackprämie","krise","krise","investitionen","ausgaben","nachtragshaushalt","mehr","herr","ausgaben","mehr","investieren","einzelplan","mehr","jahr","mittel","scholz","länder","länder","schulden","länder","mittel","schulden","einzelplan"
"12","haushaltsausschusses","haushalts","tit","mittel","rechnungsjahr","mittel","rund","kap","dmark","haushalts","gemeinden","ausserordentlichen","erhöhung","tit","beträge","möller","einnahmen","vogel","jahr","jahr","höhe","erhöht","bundeshaushalt","möller","jahr","bundesfinanzminister","höhe","jahr","finanzreform","jahre","einzelplan","jahre","jahre","jahre","ausgaben","gemeinden","gemeinden","bundes","länder","althammer","steuererhöhungen","steuererhöhungen","bund","leicht","bundes","bundesfinanzminister","bund","haase","höhe","zinsen","leistungsbilanzdefizit","riedl","arbeitslosigkeit","wirtschaft","jahr","stoltenberg","matthöfer","zinsen","mehr","finanzpolitik","finanzpolitik","subventionen","farthmann","haushalt","neuverschuldung","steuerreform","arbeitsplätze","wirtschaftspolitik","wirtschaft","geld","wirtschaft","geld","unternehmen","jahr","arbeitsplätze","ostdeutschland","mehr","politik","mehr","neuen","beschäftigung","wirtschaft","wirtschaft","arbeitsmarkt","neuen","arbeitsmarkt","unternehmen","investitionen","politik","arbeitslosen","arbeitsplätze","mehr","arbeitsplätze","wachstum","politik","arbeitslosigkeit","deutschland","land","land","politik","wachstum","wachstum","arbeitsmarkt","zahlen","mittel","neuverschuldung","mittel","mittel","mittel","mehr","mehr","politik","kommunen","mehr","null","schulden","länder","ländern","investieren","jahr","investieren","mehr","mittel","bund","nachtragshaushalt","investitionen","scholz","ausgaben"
"13","aufgaben","betrag","bundesfinanzminister","bundesfinanzminister","ausserordentlichen","vorwegbewilligung","bund","haushalts","schoettle","ansatz","ansatz","betrag","haushalts","aufgaben","haushaltsausschuss","titel","gemeinden","jahr","höhe","defizit","jahr","schätzungen","länder","steuererhöhungen","gemeinden","erhöhung","mittelfristigen","jahre","länder","bundeshaushalt","jahr","leicht","bund","steuererhöhungen","jahre","haushalts","rund","bundeshaushalt","höhe","einzelplan","apel","höhe","ausgaben","finanzminister","bundeshaushalt","bundeshaushalt","rund","bundesfinanzminister","bundeshaushalt","verschuldung","zinsen","zinsen","bundeshaushalt","haushalts","wirtschaft","ausgaben","bundesbank","öffentlichen","aufschwung","schulden","bangemann","mehr","wachstum","mehr","roth","mehr","steuerreform","wirtschaft","arbeitsplätze","matthäusmaier","matthäusmaier","marktwirtschaft","ausgaben","ostdeutschland","ostdeutschland","investitionen","politik","jahr","waigel","bundeshaushalt","steuern","deutschland","wachstum","jahr","investitionen","wirtschaftspolitik","investitionen","haushalt","mittel","arbeitsmarktpolitik","arbeitslosen","beschäftigung","investitionen","arbeit","ausgaben","reformen","höhe","haushalt","deutschland","deutschland","arbeitslosigkeit","geld","ausgaben","arbeitsplätze","bundeshaushalt","arbeitsplätze","einzelplan","mehr","politik","wachstum","zahlen","neuverschuldung","vier","etat","einzelplan","mehr","etat","haushalt","mehr","ländern","kommunen","bundeshaushalt","mehr","schuldenbremse","mittel","schulden","krise","jahr"
"14","ministeriums","ministerium","mittel","ausserordentlichen","haushaltsausschusses","summe","mittel","mittel","bundeshaushalt","betrag","einzelplan","finanzminister","jahr","höhe","ausgaben","kürzung","jahr","bundeshaushalt","mittel","post","bundeshaushalt","bundeshaushalt","bundesfinanzminister","höhe","finanzplanung","haushalts","länder","länder","mittelfristigen","erhöhung","althammer","bundeshaushalt","mittelfristigen","mittel","rund","steuererhöhungen","einzelplan","jahre","rund","länder","finanzplanung","bundes","öffentlichen","jahr","haushalt","einzelplan","bundes","finanzminister","jahre","schulden","finanzpolitik","finanzminister","bund","ausgaben","wettbewerbsfähigkeit","finanzpolitik","haushalts","ausgaben","apel","ausgaben","arbeitsplätze","wachstum","wirtschaft","zinsen","zahlen","wachstum","politik","jahren","wachstum","arbeitsplätze","arbeitslosigkeit","osten","finanzpolitik","arbeitslosigkeit","ost","mehr","jahr","einheit","wachstum","ausgaben","millionen","millionen","arbeitsmarkt","investitionen","wirtschaft","jahr","sparen","entwicklung","einzelplan","beschäftigung","mehr","arbeitslosen","politik","mehr","bundeshaushalt","arbeitsplätze","einzelplan","arbeitsmarkt","arbeitslosen","arbeitsplätze","mittel","beschäftigung","mittel","jahren","politik","mehr","ausgaben","koalition","koalition","schulden","sparen","einzelplan","deutschland","schulden","etat","prozent","schulden","prozent","ländern","mehr","länder","ausgaben","prozent","null","jahr","etat","schuldenbremse","etat"
"15","haushalts","abteilung","ressorts","kap","etat","haushalts","jahr","ansatz","rund","jahr","vogel","jahr","bund","einzelplan","höhe","jahr","länder","betrag","bundes","möller","mittel","bundesfinanzminister","höhe","bundeshaushalts","bundesbank","finanzpolitik","erhöhung","investitionen","betrag","gemeinden","mittel","jahr","leicht","haushalts","bundeshaushalt","finanzen","bundes","öffentlichen","finanzplanung","bundes","bundeshaushalt","bundeshaushalt","bundeshaushalt","bundes","öffentlichen","öffentlichen","haushalts","haushalts","carstens","kreditaufnahme","bundesbank","zahlen","haushalt","matthöfer","öffentlichen","mehr","haushaltsausschuss","konsolidierung","jahre","bundesfinanzminister","damen","apel","zinsen","dienstag","politik","apel","mehr","arbeitsplätze","waigel","wachstum","arbeitsplätze","arbeitsplätze","waigel","aufschwung","westen","jahr","neue","wachstum","bundeshaushalt","investitionen","arbeitsplätzen","jahr","lohnnebenkosten","wirtschaft","mittelstand","neuen","ausgaben","arbeitsmarkt","unternehmen","mehr","politik","politik","beschäftigung","zahlen","zahlen","agenda","arbeitslosigkeit","investitionen","rotgrün","geld","investitionen","investitionen","menschen","wachstum","november","koalition","mehr","politik","schulden","neuverschuldung","mittelstand","bundeshaushalt","steuererhöhungen","einzelplan","prozent","null","dienstag","kosten","schäuble","schäuble","mehr","investieren","investieren","einzelplan","investieren","einzelplan","ausgaben","ergänzungshaushalt"
"16","ministerien","bundesfinanzminister","fehlbetrag","ansatz","luftschutz","milliarden","bundes","jahr","rüstungsausgaben","vogel","haushaltsjahr","einzelplan","finanzminister","länder","mittel","betrag","betrag","ausserordentlichen","erhöhung","mittel","conring","haushaltsausschuss","betrag","kapitalmarkt","finanzpolitik","bundes","bundesfinanzminister","haushaltsausschuss","mittel","rund","rund","zahlen","haushalts","länder","höhe","öffentlichen","höhe","bundesfinanzminister","bundeshaushalt","haushaltsausschuss","länder","jahren","finanzpolitik","mehrwertsteuer","finanzen","finanzpolitik","dienstag","bund","haushalts","bundesbank","jahren","höhe","bundesfinanzminister","bundeshaushalt","finanzpolitik","schulden","finanzminister","arbeitsplätze","finanzpolitik","politik","zahlen","wirtschaft","jahren","bundesfinanzminister","subventionen","bundesfinanzminister","ausgaben","zahlen","bank","mehr","wachstum","bundesländer","bundeshaushalt","einheit","aufschwung","arbeitslosigkeit","müssen","investitionen","wirtschaftspolitik","finanzpolitik","neuen","investitionen","neuen","wachstum","wachstum","investitionen","wachstum","wirtschaft","arbeitsplätze","politik","deutschland","jahren","arbeitslosen","reformen","einzelplan","arbeitsmarkt","hartz","politik","ausgaben","arbeitslosigkeit","ausgaben","arbeitsplätze","politik","erhöhung","arbeitsplätze","zahlen","politik","investitionen","krise","koalition","politik","herr","mehr","milliarde","bund","nachtragshaushalt","bundeshaushalt","verfügung","einzelplan","investieren","ausgaben","entlastung","bundeshaushalt","etat","höhe","ausgaben","verfügung","nachtragshaushalt"
"17","bundesministeriums","aufgaben","rechnungsjahr","aufgaben","bundesfinanzministers","kap","bundeshaushalt","haushaltsausschusses","kosten","bindungsermächtigungen","bundeshaushalt","tit","betrag","jahr","finanzminister","bundeshaushalt","rechnungsjahr","haushaltsausschuss","finanzierung","betrag","dahlgrün","einnahmen","rund","rund","bundesfinanzminister","mittelfristige","bundes","haushalts","rund","mittel","hermsdorf","regierung","jahres","milliarde","länder","drei","jahr","höhe","haushalts","finanzplanung","gemeinden","bundesfinanzminister","bundesfinanzminister","althammer","länder","haushalts","bundesfinanzminister","°o","rund","jahre","häfele","bundeshaushalt","neuverschuldung","geld","erhöhung","geld","mehr","finanzplanung","bundeshaushalt","jahre","politik","arbeitsmarkt","entwicklung","jahren","bangemann","zahlen","millionen","jahre","unternehmen","ausgaben","ausgaben","aufschwung","subventionsabbau","sanierung","bundesländer","einsparungen","deutschland","osten","ausgaben","mehr","lafontaine","arbeitsmarkt","arbeitsplätzen","neuen","beschäftigung","wachstum","deutschland","deutschland","deutschland","investitionen","investitionen","investitionen","ausgaben","zahl","bundesanstalt","politik","minderausgabe","iv","iv","arbeitslosen","deutschland","arbeitslosigkeit","investitionen","entwicklung","senken","höhe","neuverschuldung","schuldenbremse","zahlen","sparen","mittel","sagen","damen","investieren","bundeshaushalt","entlastung","mehr","investieren","land","jahren","verfügung","einzelplan","finanzminister","prozent","paket","investieren","mittel","investieren"
"18","einnahmen","berichterstatter","kap","ordentlichen","jahr","titel","summen","ritzel","haushaltsplan","ritzel","betrag","rechnungsjahr","bundeshaushalt","landgemeinden","milliarde","haushaltsausschusses","leistungen","körperschaftsteuer","betrag","stoltenberg","bundesfinanzminister","finanziellen","bundeshaushalts","subventionen","kürzungen","ergänzungsabgabe","strauss","einkommen","strauss","höhe","mittelfristigen","mittelfristigen","finanzminister","ausgaben","mittel","mittelfristigen","erhöhung","haushalts","jahre","jahre","finanzminister","rezession","jahr","mehrwertsteuererhöhung","bundesfinanzminister","rund","jahre","matthöfer","konsolidierung","höhe","dienstag","bund","einsparungen","kürzung","rund","nachtragshaushalt","arbeitsplätze","aufschwung","unternehmen","apel","herren","bundesfinanzminister","jahre","zahlen","bundesfinanzminister","jahren","jahren","stoltenberg","jahren","wirtschaft","steuererhöhungen","unternehmen","osten","bundesländer","jahr","westen","bundesländern","wirtschaftspolitik","rexrodt","prozent","investitionen","steuern","brauchen","beschäftigung","millionen","regierung","arbeitsmarktpolitik","mittelstand","entwicklung","wirtschaftspolitik","zahl","zahl","arbeit","politik","arbeitslosen","arbeitslosen","arbeitsmarkt","beschäftigung","zahlen","investitionen","bundesagentur","politik","konjunktur","beschäftigung","nächsten","nachtragshaushalt","kommunen","aufschwung","steuersenkungen","politik","investitionen","koalition","herren","bundeshaushalt","investieren","infrastruktur","investieren","bundeshaushalt","etat","dienstag","bundeshaushalt","land","ausgaben","länder","null","nächsten","milliarde","bundeshaushalt"
"19","abteilung","ansatz","bundeshaushalt","bundeshaushalt","schoettle","fonds","summe","ausserordentlichen","haushaltsausschuss","ausserordentlichen","titel","haushaltsplan","titel","schoettle","finanzen","länder","höhe","kapitalmarkt","deckung","bundesfinanzminister","minderausgaben","erhöhung","haushaltssicherungsgesetz","erhöhung","eventualhaushalt","bundesfinanzen","ländern","erhöhung","jahr","zahlen","bund","bundesfinanzminister","bundeshaushalt","jahr","zahlen","zuweisungen","bundeshaushalts","betrag","bundes","jahr","finanzen","finanzen","bundes","investitionen","nettokreditaufnahme","jahre","haushaltsausschuss","bundeshaushalt","haushaltsausschuss","inflation","haushalts","bundesfinanzminister","westphal","januar","zinsen","mittwoch","politik","bundeshaushalt","zinsen","mehr","unternehmen","zahlen","investitionen","wirtschaft","mehr","neuverschuldung","bundeshaushalt","subventionen","entwicklung","haussmann","millionen","bundeshaushalt","einheit","millionen","wirtschaftspolitik","bundesländer","ausgaben","mehr","investitionen","einzelplan","herren","neuen","jahr","regierung","reformen","ausgaben","bundeshaushalt","jahreswirtschaftsbericht","wachstum","arbeitslose","arbeitsmarktpolitik","arbeitsmarktpolitik","zahlen","arbeitslosen","etat","zahlen","arbeitsplätze","hartz","hartz","arbeitsmarkt","beschäftigung","jahren","arbeitslosigkeit","politik","land","konjunkturpaket","sparen","einzelplan","mehr","investitionen","ausgaben","kommunen","land","null","ausgaben","höhe","ausgaben","müssen","bundeshaushalt","verfügung","jahren","verfügung","entlastung","ausgaben","konjunkturpaket","bundeshaushalt","sportstätten","haushaltsentwurf"
"20","verwaltung","titel","bundes","etat","ordentlichen","vogel","vorwegbewilligungen","etat","aufwendungen","mittel","mittel","bundesfinanzministers","rund","erhöhung","aufgaben","mittel","mittel","bundesfinanzminister","bundeshaushalt","haushaltsausschusses","haushaltsplan","haushaltsausschusses","jahr","länder","rund","höhe","jahre","strauss","bundesfinanzminister","mittelfristige","jahre","finanzminister","fortschreibung","ländern","mittelfristigen","erhöhung","bundesfinanzminister","steigen","althammer","finanzminister","jahre","einsparungen","leistungen","jahre","zahlen","finanzminister","höhe","öffentlichen","bundesfinanzminister","haushalt","jahre","schulden","höhe","höhe","leistungsbilanz","zinsen","kürzungen","apel","ausgaben","zahlen","jahre","arbeitsplätze","herren","jahre","massenarbeitslosigkeit","ausgaben","bundesfinanzminister","roth","roth","investitionen","wirtschafts","finanzpolitik","bundesländer","öffentlichen","solidarpakt","bundesländern","einheit","waigel","herren","damen","arbeit","ausgaben","mittelstand","rexrodt","rexrodt","mittelstand","soziale","neuen","wirtschaft","entwicklung","wirtschaftspolitik","arbeitslose","mittelstand","wirtschaft","investitionen","land","mittel","zahlen","arbeit","ausgaben","zahlen","menschen","bundesagentur","arbeitslosigkeit","investieren","arbeitslosigkeit","höhe","kürzen","brüderle","etat","koalition","schuldenbremse","jahren","koalition","dienstag","mittel","verfügung","ausgaben","prozent","haushalt","etat","etat","ausgegeben","verfügung","verfügung","verfügung","nächsten","haushaltsberatungen"
"21","rechnungsjahr","einnahmen","rund","jahr","ausgabe","vorwegbewilligungen","haushaltsplan","summe","bindungsermächtigungen","haushaltsplan","haushaltsausschusses","einnahmen","etzel","mittel","ländern","vogel","milliarde","höhe","ländern","höhe","öffentlichen","verfügung","post","jahre","bundes","konjunkturprogramm","zahlen","höhe","finanzen","betrag","betrag","betrag","gemeinden","rund","öffentlichen","zahlen","öffentlichen","steigerung","erhöhung","verschuldung","rund","finanzpolitik","finanzminister","haushalts","steuereinnahmen","haushalte","investitionen","bundes","dezember","bundes","geld","investitionen","haushalts","schulden","finanzierung","haushalts","rund","unternehmen","zahlen","finanzminister","finanzminister","finanzminister","roth","schulden","konjunktur","herren","finanzminister","bundeshaushalt","investitionen","bundeshaushalt","schulden","ländern","treuhand","schulden","finanzierung","waigel","ostdeutschland","jahren","finanzpolitik","wachstum","neue","bundeshaushalt","müssen","bundeskanzler","neue","neue","programm","wirtschaftspolitik","weniger","haushalt","ausgaben","wirtschaft","reformen","unternehmen","arbeit","mittelstand","investitionen","ausgaben","jahren","hartz","menschen","zahlen","bundeshaushalt","ausgaben","wirtschaft","wachstum","bundeshaushalt","land","kommunen","bereich","herr","etat","rotgrün","bund","milliarde","ländern","haushaltsberatungen","pro","schulden","gut","schulden","stellen","stellen","bundeshaushalt","prozent","länder","dafür","bund"
"22","etat","posten","haushaltsjahr","titel","bundeshaushalt","jahr","rechnungsjahr","darlehen","aufstellung","ausgegeben","rund","deckung","ansatz","bundeshaushalt","finanzmasse","höhe","nachtragshaushalt","tit","länder","erhöhung","einnahmen","ansatz","einnahmen","betrag","investitionen","gemeinden","verschuldung","mittelfristige","höhe","leicht","ergänzungshaushalt","einzelplan","bundesfinanzminister","mittelfristigen","betrag","strauss","haushaltsausschusses","erhöhung","finanzminister","höhe","mittel","investitionen","schulden","haushaltsausschuss","°o","finanzen","finanzminister","schulden","verschuldung","biedenkopf","rund","einzelplan","sparen","bund","bundeshaushalt","bundesfinanzminister","mittelfristige","bundesfinanzminister","arbeitsplätze","aufschwung","zinsen","jahren","anstieg","damen","jahren","wirtschaftspolitik","wirtschaftspolitik","ausgaben","neuverschuldung","arbeitslosigkeit","bundesfinanzminister","wirtschaftspolitik","treuhandanstalt","betriebe","schulden","bund","beschäftigung","rexrodt","neue","rund","lohnnebenkosten","lafontaine","steuern","arbeitslosen","entwicklung","deutschland","regierung","steuerreform","bundeshaushalt","wirtschaft","konjunktur","unternehmen","wirtschaft","land","aufschwung","entwicklung","land","clement","regierung","jahren","arbeitsplätze","wirtschaft","arbeit","senken","jahren","merkel","schulden","sagen","herr","zahlen","nordrheinwestfalen","länder","ausgaben","schäuble","herr","koalition","land","zusätzlich","gut","programm","soli","wohnungsbau","verfügung","mehr","programm","haushaltsberatungen","höhe","kommunen"
"23","mittel","mittel","deckung","verwaltung","haushaltsjahr","ritzel","jahre","titel","vogel","ansätze","aufgaben","mittel","einzelplans","einnahmen","verfügung","bundes","erhöhung","rund","zweckbindung","gebühren","kürzung","finanzminister","zahlen","bundes","deckungslücke","einnahmen","investitionen","betrag","jahre","dring","haushaltsführung","erhöhung","zahlen","betrag","bundes","zeitraum","mittelfristigen","haushalte","steigerungsrate","bundesfinanzminister","rezession","finanzminister","finanziert","haushalte","jahre","erhöhung","schulden","september","finanzpolitik","geld","haase","hoppe","zahlen","jahren","arbeitslosen","kürzung","roth","schulden","öffentlichen","wirtschaftspolitik","apel","aufschwung","beschäftigung","aufschwung","steuerreform","geld","massenarbeitslosigkeit","entwicklung","haushalts","wirtschaftspolitik","finanzieren","roth","haushaltsausschuss","privatisierung","ausgaben","länder","arbeitsplätzen","regierung","aufschwung","herren","schaffen","arbeitslosen","haushalt","steuerreform","jahren","bundeshaushalt","jahren","weniger","rund","konjunktur","arbeitslose","september","wirtschaftspolitik","investitionen","land","geld","kürzen","menschen","beschäftigung","menschen","arbeit","deutschland","arbeitslosenversicherung","rund","herr","prämie","haushaltsentwurf","dienstag","neuverschuldung","herr","neuverschuldung","bund","steuern","land","schäuble","schäuble","prozent","bundes","dienstag","aufgaben","letzten","bereich","land","schwarze","konjunktur","prozent","land","finanzminister"
"24","bund","ministeriums","reichshaushaltsordnung","bund","vogel","ansatz","bonner","finanzminister","mittwoch","reste","schoettle","etat","vogel","ausserordentlichen","finanziellen","einzelplan","ländern","erhöhung","rund","gemeinden","nachtragshaushalt","haushaltsjahr","investitionen","kürzungen","möller","kürzungen","mittel","rund","bundeshaushaltsordnung","konjunkturausgleichsrücklage","finanzplan","bund","finanzierung","bundes","erhöhung","müssen","ansatz","stoltenberg","mittel","steuerreform","bundes","erhöhung","haushaltsausschuss","finanzpolitik","rund","höhe","jahren","nettokreditaufnahme","arbeitslosigkeit","jahren","zahlen","kürzungen","öffentlichen","finanzpolitik","jahren","lahnstein","schulden","massenarbeitslosigkeit","finanzminister","konsolidierung","wirtschaftspolitik","bundeshaushalt","damen","subventionen","werften","finanzminister","zahlen","letzten","jahre","wirtschafts","unternehmen","mittel","finanzminister","finanzierung","finanzminister","ausgaben","wirtschaftspolitik","haushalt","osten","deutschland","soziale","damen","wirtschaftspolitik","steuern","brauchen","beschäftigung","wirtschaft","kleinen","arbeitsmarktpolitik","zahl","entwicklung","gestiegen","einzelplan","menschen","arbeitsplätze","subventionen","zahlen","reformen","arbeitsplätze","regierung","arbeitslosen","mittel","jahren","weniger","etat","ausgaben","etat","schulden","wachstum","dienstag","haushalte","deutschland","sagen","jahren","land","verfügung","herausforderungen","politik","verfügung","finanzieren","null","entlasten","einkommen","scholz","scholz","scholz","olaf","nächsten"
"25","berichterstatter","zuschuss","bund","ressorts","aufbauplan","bewilligt","bauten","bundeshaushalt","haushaltsjahr","verteidigungshaushalt","höhe","höhe","milliarde","etzel","jahr","rund","möller","einnahmen","einkommen","rund","finanzminister","dahlgrün","öffentlichen","kürzung","betrag","finanzminister","gemeinschaftsaufgaben","massnahmen","einzelplan","finanzplan","bundeshaushalt","möller","regierung","opposition","regierung","vielleicht","milliarde","jahres","bundesfinanzminister","haushalte","bülow","mehrwertsteuer","höhe","finanzen","konsolidierung","gemeinden","konsolidierung","nachtragshaushalt","finanzminister","kredite","staatsverschuldung","finanzpolitik","steuern","operation","bund","nettokreditaufnahme","arbeitslose","neuverschuldung","bundesbank","bundesbank","bundeshaushalt","abbau","preisstabilität","zahl","arbeitslosen","jahre","steuern","wirtschaftswachstum","bundeshaushalt","finanzpolitik","kosten","rund","bundesbank","westen","dienstag","politik","finanzpolitik","bundesländern","bundesländern","wirtschaftspolitik","damen","regierung","sozialen","jahren","arbeitsplätzen","arbeit","kürzungen","beschäftigung","neue","unternehmen","wirtschaft","zahlen","zahl","lage","höhe","neue","etat","öffentlichkeitsarbeit","arbeitslose","entwicklung","nächsten","arbeitslosen","arbeitsplätze","investitionen","arbeitslosigkeit","steuersenkungen","arbeitsplätze","höhe","mittelstand","krise","finanzieren","zahlen","weniger","steuererhöhungen","koalition","politik","aufgaben","höhe","jahren","letzten","haushaltsentwurf","scholz","jahren","land","land","finanzplanung","länder","verfügung"
"26","höhe","erhöhung","bundesrechnungshof","erhöhung","beträge","planstellen","tit","summen","ausgegeben","haushaltsausschusses","bund","bundes","einnahmen","bundesfinanzministers","aufgebracht","etat","bundesfinanzministers","ordentlichen","haushaltsausschusses","bundeshaushalts","deckung","jahre","jahre","zahlen","mittel","finanzreform","finanzminister","mittel","erhöhung","sperre","konjunkturausgleichsrücklage","hermsdorf","öffentlichen","finanzierung","opposition","mehr","stoltenberg","anteil","jahres","zahlen","steuerreform","mehrwertsteuererhöhung","woche","zahlen","konjunktur","schulden","mehr","neuverschuldung","jahren","finanzen","bundes","bundes","regierung","riedl","gemeinschaftsinitiative","finanzminister","kürzung","mehr","politik","preissteigerungsrate","bundesfinanzminister","damen","arbeitsmarkt","arbeitslosen","apel","rund","rund","rund","nachtragshaushalt","bundesbank","damen","ddr","höhe","ostdeutschen","geld","privatisierung","osten","deutschland","rund","arbeitsmarkt","arbeitsmarkt","arbeitsplätzen","senken","ausgaben","aufschwung","entwicklung","weniger","zahlen","zahl","wirtschaftswachstum","nächsten","vier","lohnnebenkosten","beschäftigung","geld","clement","bundeshaushalt","geld","höhe","zahlen","bundeshaushalt","entwicklung","zahlen","plus","einzelplan","kurzarbeit","haushaltsberatungen","herr","ausgaben","kürzungen","kommunen","höhe","zahlen","haushaltsentwurf","länder","milliarde","flüchtlinge","milliarde","haushaltsberatungen","schulen","gut","schulden","gemeinden","ausgeben","schuldenbremse","zukunft","finanzminister","finanzieren"
"27","drucksache","rechnungsjahr","ordentlichen","summe","berlin","stationierungskosten","bundesbauten","einzelplans","vorbemerkungen","höhe","summe","vogel","höhe","kap","finanzielle","kap","vogel","möller","strassenbau","deckung","erhöhung","beträge","dahlgrün","mittel","jahre","volumen","haushalts","milliarde","bundes","jahr","steigerung","gemeinden","länder","erhöht","finanzierung","finanzchaos","jahre","einzelplan","einnahmen","steuereinnahmen","einsparungen","gemeinden","anteil","erhöhung","ländern","haushaltsausschuss","haushalte","mittel","kreditaufnahme","finanzminister","leistungsbilanz","kreditaufnahme","finanzminister","kürzungen","operation","neuverschuldung","bundesfinanzminister","subventionen","bundesfinanzminister","nachtragshaushalt","konsolidierung","massenarbeitslosigkeit","inflationsrate","finanzminister","schulden","finanzplanung","damen","november","ökologischen","mittel","wirtschaftspolitik","damen","fonds","bund","bund","konsolidierungsprogramm","mittel","arbeitsplätzen","damen","neue","gewerkschaften","zukunft","rexrodt","damen","arbeitslosen","programm","entwicklung","ausgaben","jahre","zahlen","beschäftigung","regierung","arbeitslose","höhe","haushaltsberatungen","kürzungen","arbeitslosen","statistik","reformen","reformen","land","müssen","entwicklung","land","wachstum","menschen","weniger","bundeshaushalt","bundeshaushalt","investieren","kampeter","wachstum","mittel","nächsten","deutschland","herr","zusätzlich","investiert","entlastung","september","einzelplan","zukunft","schulden","koalition","zukunft","haushaltsentwurf","investieren","koalition"
"28","ausserordentlichen","etat","ausserordentlichen","vogel","betrag","höhe","betrag","haushaltsplan","haushalts","etat","finanzminister","steuererhöhungen","april","ansatz","zuschüsse","ansatz","ansatz","bundeshaushalts","körperschaftsteuer","tit","einzelplan","bundes","subventionen","finanzreform","finanzminister","massnahmen","einkommen","öffentlichen","milliarde","finanzminister","verpflichtungsermächtigungen","jahres","erhöhung","regierung","finanziellen","erhöhen","finanzplanungsrat","ausgegeben","milliarde","anteil","bundesfinanzminister","steuerreform","finanzen","verschuldung","haushalte","nettokreditaufnahme","zahlen","rund","haushaltsausschusses","steuern","öffentlichen","jahren","jahres","koalition","einsparungen","rund","mittwoch","finanzen","gemeinden","neuverschuldung","jahren","herren","unternehmen","neuverschuldung","herren","bangemann","wirtschafts","geld","arbeitslosigkeit","zahlen","bundeshaushalt","ausgaben","schulden","mittel","waigel","wirtschaftspolitik","einzelplan","beschäftigung","ostdeutschland","mittel","programm","globalisierung","rahmenbedingungen","land","lafontaine","jahren","mittel","wirtschafts","etat","abbau","regierung","aufschwung","jahren","entwicklung","entwicklung","jahren","iv","arbeitslose","bundeskanzler","müntefering","jahren","reformen","nächsten","müssen","konjunkturprogramm","sagen","land","etat","höhe","sagen","steuereinnahmen","land","dienstag","deutschland","verfügung","jahren","schäuble","land","ausgaben","deutschland","höhe","bundes","entlasten","milliarde","nächsten","milliarde","pandemie","krise"
