"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","aussprache","berichterstatter","aussprache","aussprache","gesetzes","gesetzes","entwurfs","bericht","gesetzes","enthaltungen","bitte","entwurfs","gewünscht","gewünscht","gewünscht","berichterstatter","gesetzes","berichterstatter","eingebrachten","berichterstatter","punkt","eingebrachten","eingebrachten","wer","verordnung","mittelstandsfragen","eingebrachten","gewünscht","wer","entwurfs","gesetzes","tagesordnung","entwurfs","gegenprobe","eingebrachten","bitte","eingebrachten","zuzustimmen","rufe","rates","berichts","rates","enthaltungen","berichterstatter","beschlussfassung","rufe","tagesordnung","nr","beschlussempfehlung","wer","handzeichen","wer","beratung","wer","aussprache","eingebrachten","berichterstatter","wünscht","berichterstatter","zuzustimmen","rufe","aussprache","änderungsantrag","stimmt","rufe","rufe","wer","handzeichen","grünen","gegenprobe","gegenprobe","rufe","eingebrachten","gesetzentwurf","aussprache","wer","angenommen","eingebrachten","wer","gegenprobe","drucksachen","änderungsantrag","ausschusses","eingebrachten","gesetzentwurf","überweisungsvorschlag","angenommen","fraktion","überweisungsvorschlag","fraktion","aussprache","fraktion","abgeordneten","abgeordneten","überweisungsvorschlag","eingebrachten","wer","gesetzentwurf","abgeordneten","angenommen","angenommen","abgeordneter","gegenstimmen","angenommen","bündnis","gegenstimmen","tagesordnungspunkt","abgeordneter","abgeordneter","überweisungsvorschlag","abgeordneten","angenommen","dagegen","überweisungsvorschlag","dagegen","überweisungsvorschlag","überweisungsvorschlag","enthält","dagegen","enthält","stimmen","zustimmen","antrag","mandate","überhangmandate","bundestages","wahlrecht","bundestages"
"12","rufe","betreffend","ausschusses","bericht","aussprache","bericht","beschlossen","schriftlicher","enthaltungen","handzeichen","ausschusses","enthaltungen","berichterstatter","rufe","gesetzes","überweisung","gegenprobe","ausschusses","rufe","eingebrachten","berichterstatter","rufe","rufe","rufe","wer","rufe","rufe","gesetzes","rufe","überwiesen","eingebrachten","gesetzes","handzeichen","änderung","bitte","beschlussfassung","tagesordnung","berichterstatter","tagesordnung","rufe","handzeichen","tagesordnung","wünscht","überwiesen","endgültigen","zuzustimmen","zuzustimmen","zuzustimmen","wer","angenommen","einverstanden","gewünscht","dagegen","tagesordnung","tagesordnung","wünscht","ausschuss","rufe","zuzustimmen","eingebrachten","tagesordnung","ausschuss","stimmt","drucksachen","wer","antrag","tagesordnungspunkt","rufe","drucksachen","handzeichen","berichterstatter","angenommen","drucksachen","eingebrachten","berichterstattung","gesetzentwurf","überweisungsvorschlag","tagesordnungspunkt","antrags","eingebrachten","angenommen","ausschusses","stimmt","wer","empfiehlt","angenommen","eingebrachten","überweisungsvorschlag","fraktion","gesetzentwurf","fraktion","empfiehlt","überweisungsvorschlag","gesetzentwurf","wer","wer","stimmen","abgeordneter","empfiehlt","fraktion","tagesordnungspunkt","abgeordneten","abgeordneter","aussprache","stimmen","empfiehlt","enthaltungen","tagesordnungspunkt","fcomment","tagesordnungspunkt","abgeordneter","stimmen","abgeordneter","bündnis","bündnis","angenommen","dagegen","angenommen","angenommen","stimmen","fraktionen","drucksache","damals","verkleinerung","wahl","wahl","wahl","lohnentwicklung"
"13","gesetzes","schliesse","betreffend","gewünscht","gewünscht","gewünscht","ausschusses","rufe","aussprache","bitte","entwurfs","gegenprobe","überweisung","beschlossen","gegenprobe","enthaltungen","aussprache","wort","beschlossen","handzeichen","wünscht","punkt","tagesordnung","gegenprobe","handzeichen","gewünscht","drucksachen","rufe","entwurfs","berichterstatter","betr","enthaltungen","rufe","eingebrachten","überwiesen","änderung","zuzustimmen","berichts","beschlossen","tagesordnung","enthaltungen","rufe","berichts","bitte","rechtzeitige","wer","eingebrachten","tagesordnung","angenommen","beschlussempfehlung","wort","drucksachen","ausschuss","ausschusses","ausschusses","zuzustimmen","angenommen","handzeichen","eingebrachten","gewünscht","fraktion","bitte","rufe","gegenprobe","bitte","tagesordnung","stimmt","grünen","rufe","rufe","gesetzes","abstimmung","tagesordnungspunkt","überweisungsvorschlag","angenommen","aussprache","gesetzentwurf","ausschusses","abgeordneten","angenommen","stimmt","angenommen","angenommen","überweisungsvorschlag","ausschusses","pds","gesetzentwurf","tagesordnungspunkt","tagesordnungspunkt","überweisungsvorschlag","eingebrachten","eingebrachten","tagesordnungspunkt","eingebrachten","entwurfs","stimmen","eingebrachten","eingebrachten","wer","eingebrachten","fcomment","überweisungsvorschlag","stimmen","abgeordneten","tagesordnungspunkt","gesetzentwurf","abgeordneten","fcomment","aussprache","abgeordneter","aussprache","dagegen","abgeordneten","überweisung","enthält","dagegen","angenommen","tagesordnungspunkt","eingebrachten","empfiehlt","gesetzentwurf","abstimmung","wahlprüfungsausschuss","abgeordnete","bundestag","bundeswahlgesetz","abgeordnete","kommission"
"14","entwurfs","haus","haus","eröffne","bericht","beschlossen","bitte","gegenprobe","gewünscht","gegenprobe","gewünscht","ausschusses","bitte","ausschusses","entwurfs","rufe","gewünscht","eingebrachten","berichterstatter","rufe","entwurfs","tagesordnung","wahleinspruch","handzeichen","eingebrachten","entwurfs","wer","einstimmig","punkt","betr","entwurfs","handzeichen","änderung","überwiesen","gesetzes","vorlage","gesetzes","überwiesen","wort","antrag","tagesordnung","wer","überwiesen","wünscht","rat","ausschusses","wort","bitte","tagesordnung","bitte","wünscht","aussprache","bitte","gewünscht","drucksachen","berichterstatter","bitte","überweisungsvorschlag","fraktion","berichterstatter","angenommen","fraktion","zuzustimmen","aussprache","antrags","abstimmung","tagesordnung","tagesordnung","überweisungsvorschlag","drucksachen","eingebrachten","dagegen","entwurfs","fraktion","entwurfs","entwurfs","berichterstattung","enthaltungen","eingebrachten","drucksachen","eingebrachten","überweisungsvorschlag","aussprache","bündnis","bündnis","federführendcomment","tagesordnungspunkt","abgeordneten","gesetzentwurf","abgeordneter","tagesordnungspunkt","abgeordneten","änderungsantrag","fraktion","tagesordnungspunkt","abgeordneten","überweisungsvorschlag","fcomment","abgeordneter","wer","gesetzentwurf","bündnisses","tagesordnungspunkt","gegenstimmen","fcomment","abgeordneten","angenommen","abgeordneten","abgeordneten","abgeordneten","fcomment","tagesordnungspunkt","bündnis","grünen","tagesordnungspunkt","enthält","tagesordnungspunkt","überweisungsvorschlag","gesetzentwurf","bündnis","abgeordneter","änderung","wahl","wahlkreisen","wahlrechtsreform","verordnung","thomas","wahlalter"
"15","antrag","erste","schlage","mündlichen","beschlossen","aussprache","gewünscht","dritte","eingebrachten","berichterstatter","aussprache","aussprache","ausschusses","enthaltungen","dritte","entwurfs","enthaltungen","antrag","zuzustimmen","bericht","drucksachen","gewünscht","wer","drucksachen","berichts","gesetzes","angenommen","ausschusses","gesetzes","enthaltungen","wer","berichts","wer","gesetzes","rufe","endgültigen","rufe","enthaltungen","eingebrachten","entwurfs","zuzustimmen","verordnung","handzeichen","tagesordnung","bitte","wort","gewünscht","wer","wort","gewünscht","enthaltungen","wort","gegenstimmen","aussprache","berichterstatter","ältestenrates","ausschusses","eingebrachten","ältestenrat","fraktion","berichterstatter","stimmt","angenommen","angenommen","handzeichen","gegenprobe","geschäftsordnung","angenommen","angenommen","grünen","tagesordnungspunkt","antrag","gesetzes","aussprache","wer","tagesordnungspunkt","enthaltungen","fraktion","änderungsantrag","gesetzes","ausschusses","bündnis","bündnis","pds","drucksachen","eingebrachten","überweisungsvorschlag","gesetzentwurf","eingebrachten","abgeordneten","empfiehlt","ausschusses","abstimmung","wer","fcomment","empfiehlt","fcomment","überweisungsvorschlag","aussprache","gesetzentwurf","stimmen","fcomment","fcomment","fcomment","gegenstimmen","abgeordneter","bündnis","stimmen","tagesordnungspunkt","stimmen","angenommen","aussprache","grünen","ausschüsse","grünen","bündnis","bündnis","bündnis","enthält","eingebrachten","stimmkarte","tagesordnungspunkt","ausschuss","direktmandate","gutscheine","wahlrechtsreform","reform","abgeordnete"
"16","sitzung","einverstanden","einverstanden","gesetzes","wer","drucksachen","widerspruch","einleitung","bitte","ausschusses","berichterstatter","handzeichen","wünscht","aussprache","rufe","beschlossen","beschlossen","beschlossen","verordnung","wünscht","rufe","handzeichen","entwurfs","gewünscht","rufe","wünscht","entwurfs","wer","einstimmig","gewünscht","bitte","betr","verordnung","betr","entwurfs","festsetzung","entwurfs","änderung","wer","wer","nr","ewg","zuzustimmen","rat","tagesordnung","beschlossen","entwurfs","aussprache","ausschusses","wort","haus","tagesordnung","aufgerufenen","wort","gewünscht","ältestenrat","drucksachen","ältestenrat","entwurfs","entwurfs","bitte","dagegen","gegenprobe","tagesordnungspunkt","eröffne","ältestenrat","angenommen","antrag","handzeichen","abstimmung","änderungsantrag","stimmen","fraktion","berichterstattung","gesetzes","gesetzes","gesetzes","entwurfs","pds","wer","berichterstattung","stimmt","berichterstattung","entwurfs","berichterstattung","entwurfs","entwurfs","eingebrachten","fcomment","empfiehlt","überweisungsvorschlag","abgeordneter","fcomment","tagesordnungspunkt","abgeordneten","tagesordnungspunkt","tagesordnungspunkt","empfiehlt","fraktion","gegenstimmen","gegenstimmen","aussprache","überweisungsvorschlag","tagesordnungspunkt","grünen","grünen","stimmen","aussprache","dagegen","dagegen","dagegen","empfiehlt","weiterer","abgeordneten","gesetzentwurf","überweisung","eingebrachten","eingebrachten","bündnis","grünen","bitte","antrag","itplanungsrat","personalisierten","wahlrechts","wahlkreise","reisen","reform"
"17","ältestenrat","sitzung","erste","einstimmig","handzeichen","haus","gegenprobe","überschrift","handzeichen","gewünscht","gegenprobe","gesetzes","gegenprobe","bericht","handzeichen","wort","überweisung","überweisung","wünscht","wort","wort","wer","berichts","berichts","bericht","handzeichen","punkt","handzeichen","danke","gegenprobe","verordnung","ewg","punkt","nr","änderung","betr","verordnung","tagesordnung","entwurfs","eingebrachten","beschlossen","beschlossen","endgültigen","handzeichen","beschlussempfehlung","bitte","aussprache","beschlossen","eingebrachten","eingebrachten","wer","angenommen","enthält","angenommen","angenommen","gewünscht","ausschussfassung","ältestenrates","überweisungsvorschlag","ältestenrat","gegenprobe","tagesordnung","tagesordnung","abstimmung","tagesordnungspunkt","grünen","grünen","drucksachen","tagesordnungspunkt","wünscht","rufe","tagesordnung","rufe","stimmenthaltungen","fraktion","enthaltungen","wer","dagegen","angenommen","entwurfs","bündnis","grünen","eingebrachten","änderungsantrag","grünen","tagesordnungspunkt","abstimmung","fcomment","abgeordneten","fcomment","abgeordneter","tagesordnungspunkt","angenommen","abgeordneter","stimmen","fraktion","empfiehlt","stimmen","weiterer","stimmen","abgeordneter","empfiehlt","abgeordneten","stimmen","abgeordneten","stimmen","sammelübersicht","antrags","weiterer","fcomment","weiterer","weiterer","stimmen","angenommen","überweisungsvorschlag","grünen","gesetzentwurf","gesetzentwurf","stimmen","tagesordnungspunkt","stimmt","beschlussempfehlung","westen","überhangmandate","branche","unmöglichkeit","tourismusbranche","wähler"
"18","bericht","ausschusses","bericht","antrag","verzichtet","eröffne","handzeichen","drucksachen","berichterstatter","beschlossen","wünscht","bitte","handzeichen","handzeichen","schriftlicher","wer","bericht","verordnung","entwurfs","entwurfs","gesetzes","änderung","betr","gesetzes","entwurfs","bericht","einstimmig","angenommen","ausschusses","berichts","beschlossen","änderung","bitte","entwurfs","wünscht","rat","gewünscht","antrag","gewünscht","wort","überwiesen","antrag","beschlussfassung","beschlussfassung","gegenprobe","entwurfs","bitte","wort","gewünscht","entwurfs","angenommen","abstimmung","stimme","enthaltungen","ältestenrat","handzeichen","aussprache","bundestages","drucksachen","überweisungsvorschlag","eingebrachten","ausschussfassung","bitte","ausschusses","gegenprobe","berichterstatter","abstimmung","geschäftsordnung","ausschusses","eingebrachten","abstimmung","überweisungsvorschlag","gesetzentwurf","entwurfs","abstimmung","fraktion","fraktion","empfiehlt","entwurfs","gesetzentwurf","entwurfs","pds","pds","ausschusses","antrag","sammelübersicht","pds","sammelübersicht","überweisung","eingebrachten","entwurfs","aussprache","rufe","stimmen","empfiehlt","fcomment","fraktion","tagesordnungspunkt","tagesordnungspunkt","bündnisses","eingebrachten","stimmen","gesetzentwurf","bündnis","aussprache","dagegen","dagegen","gegenstimmen","empfiehlt","empfiehlt","rufe","eingebrachten","tagesordnungspunkt","rufe","eingebrachten","rufe","rufe","grünen","entwurfs","drucksachen","schriftführer","geschäftsordnung","ddrheimkinder","grösse","gutscheinlösung","csu","werbung","bundestagswahl"
"19","haus","schlage","eingebrachten","haus","einstimmig","berichterstattung","bericht","zweite","ausschusses","bericht","beschlossen","wort","aussprache","berichterstatter","berichts","handzeichen","handzeichen","bericht","drucksachen","gesetzes","angenommen","dritte","einstimmig","bericht","schriftlichen","wort","gesetzes","erste","wort","rufe","punkt","entwurfs","ausschusses","beschlussfassung","enthaltungen","beratung","wer","wer","ausschusses","verordnung","ausschusses","eingebrachten","rat","endgültigen","änderung","gewünscht","gesetzes","gewünscht","aussprache","ausschussfassung","entwurfs","gegenprobe","vorschrift","abstimmung","beschlossen","tagesordnungspunkt","abstimmung","beschlossen","ausschusses","angenommen","änderungsantrag","änderungsantrag","tagesordnungspunkt","bitte","grünen","drucksachen","entwurfs","berichterstatter","tagesordnung","nr","antrag","tagesordnungspunkt","tagesordnung","dagegen","gesetzentwurf","stimmenthaltungen","stimmenthaltungen","gesetzes","stimmen","änderungsantrag","grünen","rufe","abgeordneten","grünen","wer","abstimmung","gesetzes","entwurfs","gesetzes","pds","abgeordneten","pds","bündnisses","gesetzes","gesetzes","abgeordneter","abgeordneter","fraktion","berichterstattung","überweisung","abgeordneten","tagesordnungspunkt","bündnis","weiterer","abgeordneter","tagesordnungspunkt","überweisung","bündnis","antrags","weiterer","antrags","ausschusscomment","drucksachen","dagegen","linke","linke","linke","linke","linke","ausschusses","entschliessungsanträge","dagegen","gab","sitze","reisebranche","wahlen","wahlen","wahlkreise"
"20","überweisung","einstimmig","sitzung","berichts","haus","verzichtet","schliesse","wort","verzichtet","wünscht","überweisung","berichterstatter","bericht","wünscht","wer","aussprache","rufe","entwurfs","berichts","antrag","bericht","angenommen","mittelstandsfragen","antrag","gewünscht","wer","wünscht","drucksachen","angenommen","ausschusses","wort","bitte","gewünscht","bitte","beschlussfassung","rechtzeitig","wort","beschlossen","abgeordneter","ewg","rufe","änderung","betr","rufe","wünscht","drucksachen","comment","angenommen","bitte","tagesordnung","zuzustimmen","ausschusses","vorschriften","bitte","bitte","ausschusses","tagesordnung","gesetzes","gegenprobe","ältestenrates","drucksachen","berichterstatter","abstimmung","rufe","beschlossen","eröffne","eingebrachten","überweisungsvorschlag","berichterstatter","dagegen","handzeichen","gesetzes","gegenprobe","antrags","ausschusses","rufe","ausschusses","antrag","tagesordnungspunkt","tagesordnungspunkt","antrags","berichterstattung","tagesordnungspunkt","aussprache","eingebrachten","abgeordneten","federführendcomment","abgeordneter","pds","drucksachen","fcomment","berichterstattung","gesetzentwurf","überweisung","überweisung","entwurfs","gegenstimmen","gegenstimmen","eingebrachten","abgeordneten","bündnisses","weiterer","empfiehlt","grünen","empfiehlt","eingebrachten","abgeordneter","dagegen","stimmen","bündnis","bündnis","bündnis","ausschusses","fraktionen","rufe","sammelübersicht","grünen","sammelübersicht","gesetzes","entwurfs","schriftführerinnen","weiterer","privatisiert","wahlalter","mandate","aufstellungsversammlungen","wähler","cdu"
"21","abgeordneten","antrag","mündlichen","beschlossen","federführend","mündlichen","enthaltungen","aussprache","erste","aussprache","wer","zuzustimmen","dritte","widerspruch","wort","verzichtet","berichts","drucksachen","wort","bitte","aussprache","drucksachen","gesetzes","angenommen","einstimmig","angenommen","berichts","änderung","berichts","erste","rates","nr","beschlossen","enthaltungen","ewg","verteilt","berichts","beschlussfassung","drucksachen","beschlossen","drucksachen","gesetzes","rufe","enthaltungen","vorlage","angenommen","überweisungsvorschlag","eingebrachten","nr","aussprache","beschlussempfehlung","beschlossen","einstimmig","gegenprobe","gegenprobe","enthaltungen","änderungsantrag","gewünscht","angenommen","ausschusses","gewünscht","drucksachen","drucksachen","berichterstatter","überweisung","tagesordnungspunkt","ältestenrat","gegenprobe","ältestenrates","berichterstatter","ausschusses","berichterstatter","dagegen","abstimmung","gegenprobe","abgeordneten","abgeordneten","abstimmung","gegenprobe","pds","gesetzentwurf","eingebrachten","grünen","drucksachen","tagesordnungspunkt","gesetzes","überweisung","rufe","abgeordneter","tagesordnungspunkt","gesetzes","cducsu","eröffne","weiterer","abgeordneter","ausschusscomment","entwurfs","ausschusses","ausschusses","entwurfs","sammelübersicht","antrags","grünen","sammelübersicht","eingebrachten","weiterer","antrags","weiterer","grünen","gesetzentwurf","eingebrachten","grünen","gesetzentwurf","sammelübersicht","sammelübersicht","fcomment","überweisung","empfiehlt","drucksachen","abgeordneten","abgeordneten","enthält","drucksache","treuhand","reiseveranstalter","abgeordnete","reisebranche","wahlrechts"
"22","mündlichen","wortmeldungen","schliesse","schliesse","eröffne","schliesse","wünscht","verzichtet","federführend","wort","bericht","wünscht","wort","wort","schriftlichen","antrag","antrag","gesetzes","aussprache","schriftlichen","handzeichen","gesetzes","widerspruch","mittelstandsfragen","angenommen","einstimmig","schriftlichen","wort","verordnung","bitte","gewünscht","ausschusses","wort","wünscht","wort","berichterstatter","beschlossen","eingebrachten","gesetzes","abgeordneter","wer","nr","nr","zuzustimmen","entwurfs","eingebrachten","drucksachen","einstimmig","ausschussfassung","gesetzes","ältestenrat","ältestenrat","änderungsantrag","einstimmig","wortmeldungen","einstimmig","nr","entwurfs","ältestenrates","gesetzes","ausschusses","gegenprobe","dagegen","änderungsantrag","wünscht","handzeichen","antrag","änderungsantrag","gegenprobe","aussprache","aussprache","geschäftsordnung","abstimmung","rufe","abgeordneten","abstimmung","gruppe","abgeordneten","federführendcomment","berichterstattung","pds","wer","wer","berichterstattung","ausschusscomment","rufe","dagegen","pds","entwurfs","entwurfs","drucksachen","überweisungsvorschlag","eingebrachten","empfiehlt","ausschusscomment","bündnisses","gesetzes","antrags","ausschusscomment","rufe","antrags","grünen","eingebrachten","empfiehlt","gesetzentwurf","linke","grünen","grünen","bündnis","antrags","ausschusscomment","gesetzentwurf","ausschusscomment","eröffne","ausschusscomment","eröffne","abstimmung","ausschusscomment","überweisung","linke","antrags","stimmt","importquote","partei","lösung","vorschlag","modellregionen","deutschen"
"23","bitte","uhr","beschlossen","drucksachen","gegenprobe","betreffend","einleitung","bitte","widerspruch","gegenstimmen","zuzustimmen","wer","wer","wer","bitte","drucksachen","drucksachen","berichts","überweisung","drucksachen","schriftlichen","danke","federführend","überweisung","punkt","zuzustimmen","danke","verordnung","bitte","federführend","ausschusses","rufe","wünscht","punkt","wer","gesetz","ewg","rufe","antrag","einstimmig","wort","einstimmig","änderung","europäischen","eingebrachten","gesetzes","ausschusses","entwurfs","entwurfs","ausschusses","bitte","bitte","aufgerufene","ältestenrat","abstimmung","wort","gesetzes","bitte","beschlossen","tagesordnungspunkt","gesetzes","tagesordnungspunkt","nr","tagesordnung","überweisungsvorschlag","angenommen","handzeichen","tagesordnungspunkt","gesetzes","ausschussfassung","grünen","ältestenrat","stimmenthaltungen","ausschusses","gruppe","ausschusses","abstimmung","aussprache","grünen","gruppe","gesetzes","handzeichen","federführendcomment","gesetzes","pds","drucksachen","berichterstattung","ausschusses","drucksachen","berichterstattung","pds","drucksachen","cducsu","gegenstimmen","fraktion","gegenstimmen","berichterstattung","entwurfs","bündnisses","antrags","ausschusscomment","überweisung","überweisung","antrags","dagegen","ausschusscomment","linke","empfiehlt","gesetzentwurf","grünen","überweisung","ausschusses","buchstabe","abstimmung","drucksachen","abgeordneten","eröffne","ausschusses","ausschusses","ausschusscomment","tagesordnungspunkt","entschliessungsantrag","fitko","verhältniswahl","zahl","direktmandate","volksparteien","mitglieder"
"24","berichts","überweisen","aussenhandelsfragen","betreffend","antrag","gegenprobe","überschrift","wer","bericht","danke","verzichtet","bericht","beschlossen","bitte","zweite","gesetzes","wort","handzeichen","bericht","beschlossen","änderung","aussprache","schlägt","aussprache","zuzustimmen","abgeordneter","antrag","beschlossen","bericht","änderung","änderung","beschlossen","betr","vorlage","beschlossen","beantwortet","überwiesen","ausschusses","rates","ausschusses","eingebrachten","entwurfs","rechtzeitig","änderung","rufe","berichts","ältestenrates","ausschusses","änderungsantrag","schlussabstimmung","gegenprobe","nr","art","einverstanden","wort","beschlossen","entwurfs","antrags","gesetzes","wer","abstimmung","eingebrachten","mehrheit","antrag","ältestenrat","ältestenrates","berichterstatter","bitte","antrag","mehrheit","entwurfs","ausschussfassung","änderungsantrag","tagesordnung","antrag","dagegen","erste","abgeordneter","gesetzes","bündnis","wer","entwurfs","entwurfs","gesetzentwurf","handzeichen","überweisung","rufe","überweisung","rufe","ausschusses","ausschusscomment","gegenstimmen","überweisung","entwurfs","berichterstattung","gesetzes","bündnisses","weiterer","entwurfs","abgeordneter","entwurfs","dagegen","dagegen","überweisung","linke","drucksachen","interfraktionell","linke","sammelübersicht","abstimmung","empfiehlt","drucksachen","berichterstattung","abgeordneter","überweisung","abgeordneter","empfiehlt","abgeordneten","rufe","aussprache","weiterer","minuten","verunreinigung","fraktion","reduzierung","kommission","vorschlag","mehrheit"
"25","einverstanden","gewünscht","gewünscht","einleitung","schliesse","handzeichen","wer","enthaltungen","zuzustimmen","angenommen","angenommen","angenommen","angenommen","erste","wünscht","berichts","geschäftsordnung","aussprache","gesetzes","aussprache","berichts","berichts","drucksachen","geschäftsordnung","aussprache","beschlossen","bericht","abgeordneter","dritte","beschlossen","bericht","beschlussfassung","bericht","ausschusses","betr","forsten","ausschusses","gewünscht","ältestenrates","gesetzes","antrag","ausschusses","wer","vorlage","nr","überweisungsvorschlag","änderung","ausschussfassung","gesetzes","drucksachen","gemäss","unterrichtung","entwurfs","beschlossen","entwurfs","einverstanden","eingebrachten","fraktionen","wer","bitte","ältestenrat","ausschusses","entwurfs","entwurfs","drucksachen","entwurfs","ältestenrates","eröffne","ältestenrat","ausschusses","geschäftsordnung","gegenprobe","antrag","nr","tagesordnung","gruppe","rufe","berichts","abstimmung","antrags","federführendcomment","gesetzentwurf","antrag","empfiehlt","entwurfs","änderungsantrag","änderungsantrag","empfiehlt","empfiehlt","rufe","berichterstattung","entwurfs","fdp","rufe","drucksachen","ausschusses","rufe","rufe","antrags","gesetzes","empfiehlt","gesetzentwurf","antrags","rufe","überweisung","berichterstattung","rufe","ausschusscomment","ausschusscomment","ausschusscomment","sammelübersicht","antrags","koalitionsfraktionen","antrags","empfiehlt","ausschusscomment","ausschusses","abstimmung","empfiehlt","abgeordneter","dagegen","bundesregierung","privatisierung","zahl","direktmandate","verordnungsermächtigung","wahlrechtsreform","tourismus"
"26","dritte","eingebrachten","einleitung","sitzung","einleitung","einverstanden","erste","angenommen","mitberatung","drucksachen","wort","wortmeldungen","einleitung","schriftlicher","einstimmig","federführend","änderung","schriftlichen","angenommen","gegenstimmen","verordnung","wort","antrag","schriftlichen","mittelstandsfragen","aussprache","aussprache","bericht","änderung","geschäftsordnung","zustimmt","vorlage","berichts","gewünscht","punkt","anfrage","nr","rat","überweisungsvorschlag","drucksachen","entwurfs","berichts","vorlage","beschlussempfehlung","drucksachen","aussprache","beschlossen","überweisungsvorschlag","beschlossen","empfiehlt","beschlossen","widerspruch","überweisungsvorschlag","tagesordnungspunkt","berichts","widerspruch","gewünscht","widerspruch","gewünscht","gegenprobe","entwurfs","mehrheit","ausschusses","dagegen","zuzustimmen","antrags","eröffne","ausschusses","eingebrachten","tagesordnungspunkt","mehrheit","antrags","gruppe","abgeordneten","berichts","tagesordnung","ausschusscomment","stimmenthaltungen","wahl","federführendcomment","abgeordneten","spd","abgeordneter","ausschusscomment","gesetzes","antrag","drucksachen","ausschusscomment","berichterstattung","überweisung","cducsu","gegenprobe","interfraktionell","interfraktionellen","rufe","weiterer","ausschussfassung","gesetzes","überweisungsvorschlag","eröffne","grünen","sammelübersicht","weiterer","ausschusscomment","entwurfs","ausschusses","weiterer","sammelübersicht","abstimmung","rufe","grünen","entwurfs","abstimmung","linke","abstimmung","eingebrachten","entwurfs","entwurfs","grünen","weiterer","übereinkommen","koalitionsfraktionen","wurde","direkt","reisewirtschaft","mandate","grösse","kanzlerwahl"
"27","danke","federführend","dritte","berichterstattung","einverstanden","zweite","verzichtet","eingebrachten","wünscht","erste","einstimmig","dritte","zweite","antrag","angenommen","überweisen","wer","federführend","handzeichen","änderung","wer","schriftlicher","geschäftsordnung","beschlossen","gesetzes","einleitung","abgeordneter","federführend","drucksachen","wort","berichts","punkt","rates","endgültigen","ausschusses","richtlinie","änderung","entwurfs","verordnung","gewünscht","betr","wort","abgeordneter","beschlossen","überweisungsvorschlag","abgeordneter","gemäss","gesetzes","drucksachen","abstimmung","schlägt","eingebrachten","eingebrachten","berichts","gegenstimmen","schlägt","vorschriften","wort","bitte","beschlossen","tagesordnungspunkt","ältestenrat","berichterstatter","eingebrachten","fraktionen","wünscht","federführendcomment","ältestenrat","entwurfs","entwurfs","dagegen","nr","berichterstattung","gruppe","antrags","antrag","federführendcomment","gruppe","berichterstattung","grünen","empfiehlt","antrags","empfiehlt","federführendcomment","spd","cducsu","ausschusscomment","antrag","dagegen","weiterer","ausschusses","fdp","entwurfs","berichterstattung","gegenstimmen","überweisung","überweisung","überweisung","drucksachen","interfraktionell","weiterer","ausschusses","ausschusses","dagegen","weiterer","überweisungsvorschlag","eröffne","abstimmung","eingebrachten","koalitionsfraktionen","abstimmung","überweisungsvorschlag","eingebrachten","enthält","entwurfs","empfiehlt","drucksachen","rufe","abgeordneter","abstimmung","überweisung","beschlossen","fraktion","volljährigkeit","provisionen","september","kandidaten","log"
