"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","wirtschaft","obst","ernährung","markt","markt","forsten","grüne","agrarpolitik","landwirtschaftlichen","preis","dm","erzeuger","subventionen","schwarz","markt","pf","einfuhr","subventionen","landwirtschaftlichen","betriebe","bauern","schmidt","schmidt","gemeinsamen","logemann","mansholt","bundesminister","minister","herr","landwirtschaftlichen","niegel","ehnes","ewg","peters","landwirtschaftlichen","trinkmilch","landwirte","europäischen","betriebe","bauern","agrarpolitik","brüssel","verbraucher","betriebe","peters","forsten","forsten","europäischen","beitritt","europäischen","gemeinschaftsaufgabe","einkommen","brüssel","ernährung","einkommen","regionen","markt","bäuerlichen","europäische","milch","brüssel","portugal","gallus","brüssel","bäuerlichen","gallus","extensivierung","betriebe","flächenstillegung","brüssel","brüssel","oostergetelo","einkommensausgleich","brüssel","gattverhandlungen","borchert","betriebe","betriebe","jochen","forsten","milch","betriebe","bauern","jochen","borchert","landwirtschaftlichen","ernährung","gentechnik","bsekrise","landwirtschaftlichen","modulation","tiere","goldmann","berninger","bundesministerin","happachkasan","landwirtschaftlichen","höfken","landwirte","tiere","betriebe","tierschutz","räume","lebensmittel","happachkasan","ländlichen","ländlichen","ministerin","ostendorff","glyphosat","landwirtschaftlichen","tierhaltung","lebensmittel","verbraucherschutz","bauern","pflanzen","lebensmitteln","schmidt","schmidt","pflanzenschutzmittel","ländlichen","ländlichen","landwirte","düngeverordnung","ministerin","agrarpolitik","umwelt","landwirten"
"12","bevölkerung","preise","kriedemann","milch","unterausschuss","agrarpolitik","kriedemann","landwirte","agrarpolitik","verbraucher","lübke","bundesernährungsminister","plan","jahr","lücker","bäuerlichen","bauern","struve","einfuhren","schmidt","betriebe","betriebe","ewg","ertl","betriebe","minister","bauern","bundesminister","butter","ritz","dasch","höcherl","aufwertung","jahr","agrarpolitik","einzelbetrieblichen","ländlichen","brüssel","eigen","landwirtschaftlichen","kommission","europäischen","ernährung","europäischen","mitverantwortungsabgabe","agrarbericht","kommission","°o","eg","bauern","ernährung","kiechle","kiechle","landwirte","betriebe","ernährung","kommission","betriebe","bäuerlichen","landwirte","landwirte","beitritt","ernährung","europa","europäische","kommission","flächen","landwirte","egkommission","europa","europäischen","gemeinschaft","ignaz","übergangsregelung","ernährung","betriebe","flankierenden","alterssicherung","förderung","gemeinschaftsaufgabe","sielaff","ernährung","landwirte","höfken","forsten","forsten","gasölbeihilfe","wald","ländlichen","fleisch","agrarpolitik","malchin","berninger","sars","happachkasan","pflanzen","frau","verbraucherinnen","frau","verbraucherinformationsgesetz","landwirtschaftlichen","nichtraucherschutz","landwirtschaftlichen","hansmichael","ländlichen","anbau","schirmbeck","telefonwerbung","betriebe","agrarpolitik","verbrauchern","bauern","pollen","zulassung","verbraucherpolitik","verbraucherinnen","glyphosat","jagd","landwirte","minister","antibiotika","landwirtschaftlichen","verbraucher","ernährung","lebensmittel","hektar","klöckner","landwirtinnen"
"13","milch","markt","agrarpolitik","forsten","bauern","betriebe","disparität","zollerhöhung","betrieben","ernährungsausschuss","markt","preissteigerungen","roggen","bading","preise","ernährung","frehsee","preis","ewg","preise","gellersen","grünen","betrieben","schmidt","minister","bundesminister","grünen","ländlichen","milch","ehnes","aufwertung","griesau","bauern","mehrwertsteuer","grenzausgleich","rund","kiechle","eigen","landwirte","bundesminister","brüssel","landwirte","natur","ernährung","schweinfurt","ernährung","betriebe","forstpolitik","landwirtschaftlichen","leber","bauern","agrarbericht","ernährung","agrarpolitik","europäische","hoffmann","gemeinschaftsaufgabe","milch","ernährung","kiechle","ernährung","landwirtschaftlichen","eigen","kommission","egkommission","kiechle","kiechle","mitgliedstaaten","eigen","kommission","mengen","europäische","egkommission","forsten","landwirte","schumann","agrarpolitik","agrarreform","ländlichen","ernährung","carstensen","landwirten","jochen","brüssel","tierschutz","betriebe","thalheim","agrarpolitik","ronsöhr","betriebe","ländlichen","halle","matthias","verbraucherinnen","gentechnisch","ministerin","ministerin","freilandhaltung","wolff","tierschutz","gentechnik","höhn","ressortforschung","kennzeichnung","bleser","landwirte","verbraucherpolitik","verbrauchern","ministerin","produkte","lebensmittel","ministerin","umwelt","betriebe","ländlichen","betriebe","milch","lebensmittel","pflanzen","schmidt","gesunde","verbraucher","tiere","landwirten","tierhaltung","bäuerinnen","natur","agrarpolitik"
"14","subventionen","milchwirtschaft","ernte","landwirtschaftlichen","preis","bauern","milch","kriedemann","plan","logemann","verbesserung","kartoffeln","betrieben","lücker","grünen","schmidt","preise","dm","senkung","preis","getreidepreis","bäuerlichen","hüttebräuker","milch","landwirtschaftliche","brüssel","dm","peters","landwirtschaftlichen","aufwertung","agrarpolitik","betriebe","ritz","bundesminister","wirtschaftsjahr","schmid","bundesminister","schmittvockenhausen","landwirtschaftlichen","europäischen","eg","ritz","kiechle","raum","milch","bauern","regionen","ernährung","griechenlands","verbandsklage","ländlichen","ernährung","verhandlungen","staatssekretär","bauern","butter","landwirtschaftlichen","vollmer","brüssel","brüssel","milch","veto","bäuerlichen","landwirte","landwirtschaftlichen","egkommission","eigen","kommission","kiechle","eigen","gallus","agrarbericht","verhandlungen","getreide","flächen","reform","wein","hornung","landwirtschaftlichen","landwirten","jochen","landwirtschaftliche","tierschutzes","landwirtschaftlichen","forstwirtschaft","rindfleisch","forsten","tierschutzes","tiere","produkte","betriebe","nitrofen","betriebe","produkte","ministerin","lebensmittel","verbraucherinnen","lebensmittel","mortler","höhn","minister","rauchen","bauern","verbraucherinnen","ernährung","happachkasan","bauern","tiere","nanosilber","pflanzenschutzmittel","landwirte","verbrauchern","lebensmitteln","ländlichen","produkte","minister","tierhaltung","markt","tierschutz","fette","pflanzenschutzmittel","lebensmittel","natur","lebensmittel","verbraucher","tiere","bäuerinnen","verbraucher"
"15","getreide","butter","preis","pächter","einfuhr","strobel","betrieben","milch","wirtschaft","plan","kriedemann","ernährung","ha","subventionen","getreide","brüssel","struve","landwirtschaftliche","massnahmen","getreidepreis","hüttebräuker","hüttebräuker","ha","gellersen","dm","betriebe","brüssel","bauern","verbraucher","poppenbüll","ausgleich","preise","betriebe","ewg","früh","landwirtschaftlichen","brüssel","tonnen","wirtschaftsjahr","grenzausgleich","frankreich","bauern","landwirtschaftsklausel","forsten","landwirtschaftlicher","ostsee","ländlichen","forsten","ritz","minister","agrarpolitik","kommission","vorsichtige","kommission","agrarbericht","europäische","frankreich","gallus","landwirtschaftlichen","bäuerlichen","europa","betriebe","brüssel","mitgliedstaaten","landwirten","landwirte","landwirtschaftlichen","gallus","europa","mitgliedstaaten","weingesetz","gallus","uruguayrunde","sielaff","nachwachsende","bredehorn","landwirte","bekleidungsindustrie","ernährung","milch","hanf","ländlichen","sielaff","tierschutz","verbraucher","ernährung","landwirten","gerald","betriebe","ronsöhr","bayern","bundesministerin","agrarpolitik","landwirte","carstensen","agrarpolitik","produkte","dioxin","lebensmittel","ländlichen","raum","produkte","gentechnisch","tiere","landwirte","produkte","verbrauchern","gemeinschaftsaufgabe","kennzeichnung","ministerin","tiere","betriebe","verbrauchern","direktzahlungen","tierhaltung","gesunde","wolf","essen","verbraucherinnen","zulassung","wolf","natur","insekten","holz","tier","betriebe","handelspraktiken","biodiversität"
"16","müssen","staatsangehörigkeit","butter","pachtschutz","paritätsgesetze","zollsenkung","bauern","bauer","jahr","preise","alterskassen","vorratsstelle","markt","bäuerlichen","mauk","lücker","markt","brüssel","verbraucher","bäuerlichen","massnahmen","massnahmen","bericht","agrarpolitik","bauern","landwirtschaftliche","betriebe","betriebe","reichmann","kommission","bundesminister","brüssel","bundesminister","erzeugerpreise","preise","kiechle","grenzausgleich","millionen","bauern","gemeinschaft","ministerrat","agrarbericht","frankreich","kiechle","mischfutter","raum","ertl","kommission","milch","ernährung","dorferneuerung","brüssel","markt","landwirtschaftlichen","ländlichen","arbedsaarstahl","gallus","ernährung","vollmer","vorsteuerpauschale","forsten","mailand","einkommen","milch","milch","getreide","landwirten","egkommission","brüssel","gatt","genossenschaften","kommission","landwirte","landwirten","rohstoffen","agrarsozialreform","gemeinschaftsaufgabe","reform","sielaff","janz","agrarpolitik","vermögensauseinandersetzung","tierversuche","rindfleisch","kommission","bse","agrarbericht","ronsöhr","warentest","gentechnik","verbraucherschutzes","lebensmittel","ländlichen","gentechnisch","frau","betriebe","agrardiesel","heiderich","hansmichael","höfken","verbraucherinformationsgesetz","happachkasan","minister","minister","künast","höfken","milchbauern","gak","tiere","vig","ministerin","lebensmitteln","aigner","agrarpolitik","minister","tieren","agrarpolitik","zulassung","monsanto","natur","tieren","tierschutz","klöckner","wälder","nitrat","frau","tiere","lebensmitteln"
"17","pro","käse","marktordnungsgesetze","ware","marktordnung","preis","betrieb","einfuhr","lücker","roggen","milch","einfuhren","bading","strobel","eier","forsten","betriebe","frehsee","einfuhr","plan","ha","struve","bäuerlichen","preis","pf","wächter","ertl","agrarprogramm","erzeuger","bundesminister","landwirte","peters","grünen","gerste","agrarbericht","verbraucher","produktion","bundesminister","europa","markt","obst","grenzausgleich","forsten","gemeinschaft","betrieb","gemeinschaft","frankreich","agrarbericht","ernährung","überschüsse","schröder","landwirtschaftlichen","betriebe","betriebe","kiechle","tonnen","regionalen","landwirte","milch","ernährung","europäische","mitgliedstaaten","produktion","geldern","nationalen","flächenstillegung","egkommission","binnenmarktes","europäische","kiechle","forstwirtschaft","ernährung","aussenschutz","rohstoffe","egagrarreform","herr","bredehorn","jochen","kommission","betriebe","agrarbericht","carstensen","eu","tiere","landwirtschaftlichen","verbraucher","heinrich","tiere","verbraucherinnen","produktion","produkte","ökologischen","produkte","matthias","tiere","berninger","ostendorff","pflanzen","produkte","landwirte","ernährung","ländlichen","verbraucherinnen","happachkasan","kennzeichnung","grüne","gerd","ökolandbau","ländlichen","landwirte","tierhaltung","tieren","produkten","anbau","ökolandbau","essen","lebensmittelbuchkommission","produkte","bayer","betriebe","keime","landwirten","biodiversität","verbraucher","betriebe","schweinepest","wälder","wälder"
"18","markt","genossenschaften","bauern","produkte","landwirtschaftliche","marktordnung","landwirtschaftliche","plan","milch","landwirtschaftliche","bäuerlichen","preis","grüne","grüne","bauknecht","einfuhr","bodenproduktion","landwirte","verordnungen","verbraucher","plan","deutschen","gellersen","ewgkommission","millionen","bauern","bauer","preispolitik","europäischen","grünen","auszahlung","förderungsprogramm","mehrwertsteuer","konservenindustrie","betriebe","massnahmen","verbraucher","ewg","agrarmarkt","preise","preise","gemeinschaft","kommission","peters","niederländischen","ritz","eier","filme","brüssel","kiechle","staatssekretär","verbandsklage","landwirtschaftlichen","parl","ertl","forsten","europas","preise","athen","butter","landwirtschaftlichen","kiechle","landwirten","getreide","kommission","binnenmarkt","europäische","brüssel","getreide","agrarpolitik","landwirtschaftlichen","ländlichen","kommission","agrarbericht","nachwachsender","landwirtschaftliche","winzer","niedersachsen","einzelbetrieblichen","agrarsozialreform","fischerei","thalheim","höfken","gentechnik","susset","karlheinz","belgien","staatsziel","bayern","heinrich","lebensmittelsicherheit","matthias","ministerin","dess","thalheim","frau","warentest","gentechnisch","markt","hansmichael","markt","minister","christel","bauern","höfken","verbraucherinnen","betriebe","landwirte","ilse","pflanzenschutzmitteln","verbraucherpolitik","landwirte","pflanzenschutzmitteln","pflanzen","ökologischen","ebner","bauern","betriebe","tierhaltung","pelztierhaltung","essen","ferkel","ministerin","landwirtschaftlichen","nutztierhaltung","tierwohl","gap","gesunde"
"19","preisen","kriedemann","forsten","zölle","gesetz","bericht","bäuerlichen","forsten","bauern","betrieben","agrarstruktur","landwirtschaftlichen","bäuerlichen","dm","verbraucher","brüsseler","gänse","bauer","zinsverbilligung","dm","bäuerlichen","einfuhr","massnahmen","hüttebräuker","gemeinsamen","ertl","peters","milch","landabgaberente","bauern","landwirtschaftliche","altershilfe","peters","getreide","kiechle","erzeuger","markt","landwirte","europäischen","verbraucher","ertl","kiechle","raum","wirtschaftsjahr","landwirt","brüssel","schmitz","filmförderung","agrarbericht","schartz","egkommission","eigen","agrarpolitik","baesweiler","stahlindustrie","kosten","parlaments","produktion","mitgliedstaaten","nationalen","preise","brüssel","verbraucher","rindfleisch","agrarbericht","gipfel","raps","landwirtschaftlichen","oostergetelo","getreide","ernährung","egkommission","entwicklungsländer","landwirtschaftlichen","landwirtschaftlichen","hornung","kastning","landwirten","gemeinschaftsaufgabe","bauernverband","ländlichen","jochen","ländlichen","milch","eu","staatsziel","wettbewerbsfähigkeit","badenwürttemberg","fleisch","bsekrise","lebensmittel","landwirte","bundesministerin","ministerin","landwirtschaftlichen","ländlichen","mortler","gentechnikgesetz","tierschutz","geflügel","säule","anbau","anbau","horst","produkte","ministerin","warteschleifen","verbraucherinformationsgesetz","produkten","gerd","tierschutz","ländlichen","hersteller","kennzeichnung","verbrauchern","fleisch","tierwohl","landwirte","ländliche","landwirte","verbot","tierwohl","produkte","agrarpolitik","dürre","gap","landwirten","wasser"
"20","forsten","pfennig","markt","produktion","forsten","landwirtschaftliche","preis","malz","lübke","köhler","massnahmen","ernte","betrieb","bauer","dm","markt","abschöpfungen","massnahmen","ausrichtungs","massnahmen","gemeinsamen","veredelungswirtschaft","bauern","kommission","bundesminister","butter","bauknecht","landwirte","brüssel","minister","höcherl","erzeugerpreise","massnahmen","mais","bundesminister","förderungsprogramm","minister","ritz","frankreich","europa","ritz","betriebe","ordnungsgemässe","bauern","magermilchpulver","einkommen","brüssel","gallus","kiechle","susset","eigen","europa","verbraucher","ländlichen","gemeinschaftsaufgabe","saarländische","hoffmann","landwirtschaftlichen","forsten","landwirtschaftlichen","magermilch","ernährung","europa","ernährung","einkommen","betriebe","milch","bäuerlichen","binnenmarkt","oostergetelo","egkommission","forsten","gattrunde","innergemeinschaftlichen","ha","gemeinschaftsaufgabe","landwirtschaftlichen","ernährung","agrarbericht","jochen","minister","schleswigholstein","brüssel","europäischen","vieheinheitenstaffel","landwirtschaftsminister","lebensmittel","betriebe","künast","rindfleisch","frau","betriebe","landwirtschaftlichen","geflügelpest","berninger","matthias","hansmichael","eier","agrarpolitik","minister","verbraucherpolitik","bauern","forschung","produktion","frau","bienen","wolff","spielzeug","neuheitsschonfrist","bauern","gentechnisch","ostendorff","ernährung","bauern","landwirte","tierhaltung","pflanzenschutzmitteln","friedrich","zulassung","lebensmitteln","pflanzenschutzmitteln","wasser","arten","ländlichen","messstellen","jäger","ökolandbau","landwirtschaftlichen"
"21","zucker","massnahmen","fleisch","schmidt","molkereien","preisen","subventionen","verbraucher","bundesernährungsminister","plans","betrieben","pf","jahr","betrieben","weber","produktion","brüssel","schmidt","sorten","ha","landwirtschaftliche","bauer","gewerblichen","bauern","preise","bauer","verbraucher","agrarpolitischen","wirtschaftsjahr","griesau","peters","struve","markt","susset","aufwertung","getreidepreise","grzimek","wettbewerbsbedingungen","markt","kiechle","markt","frankreich","ländlichen","magermilchpulver","wimmer","bundesminister","deutschen","milch","forsten","forsten","forsten","verbraucher","preise","agrarbericht","eigen","betriebe","gebieten","mitgliedstaaten","einigung","kommission","vollmer","altershilfe","preise","kiechle","markt","ernährung","massnahmen","deklaration","ländlichen","bäuerinnen","übermengen","brüssel","gemeinschaft","europäischen","betriebe","gatt","eg","agrarbericht","einzelbetriebliche","kalb","verbraucher","janz","landwirtschaftliche","sielaff","ländlichen","agrarhaushalt","gentechnik","verbraucher","heinrich","verbraucherinnen","fleisch","nitrofenskandal","tiere","goldmann","agrarpolitik","christel","happachkasan","tierschutz","thalheim","mecklenburgvorpommern","unfallversicherung","landwirte","landwirtschaftliche","heinen","mon","forschung","ampelkennzeichnung","schweickert","landwirte","ostendorff","lebensmitteln","antibiotika","patente","verbraucherpolitik","tierwohl","ostendorff","verbraucherschutz","ländlichen","gartenbau","verbot","schmidt","nitrat","artenschutz","tiere","bäuerinnen","insekten","lebensmittel","wald"
"22","millionen","preisen","erzeuger","pf","volkswirtschaft","massnahmen","pf","genossenschaften","massnahmen","ernährung","plans","minister","schwarz","landwirtschaftsgesetz","müller","massnahmen","eier","produktion","subventionen","ewgkommission","ewgkommission","ewganpassungsgesetz","effertz","agrarfinanzierung","bauer","poppenbüll","preise","kommission","zusatzfrage","ausgleich","bäuerlichen","ewg","mansholt","betriebe","mehrwertsteuer","investitionshilfe","eigen","sauter","italien","gallus","stabilisierungsfonds","eg","fleisch","verbraucher","kiechle","kiechle","niederländischen","verbraucher","europäische","produktion","betriebe","milch","betrieben","förderschwelle","ernährung","stahl","subventionen","brüssel","nationalen","garantiemengenregelung","familienbetrieb","kommission","forsten","mitverantwortungsabgabe","europa","mitgliedstaaten","agrarbericht","oostergetelo","landwirten","flächenstillegung","agrarsozialen","kiechle","brüssel","hektar","egkommission","jochen","minister","forsten","niedersachsen","höfken","höfken","gröbl","agrarbericht","verbraucherinnen","brüssel","europäischen","gemeinschaftsaufgabe","dess","liter","verbrauchern","ronsöhr","verbraucherinformationsgesetz","thalheim","landwirtschaftlichen","tierversuche","anbau","bundesministerin","landwirte","hasselfeldt","gentechnisch","tackmann","horst","kennzeichnung","landwirtschaftlichen","anbau","bauern","produkte","drobinskiweiss","landwirtschaftlichen","verbrauchern","honig","agrarpolitik","landwirte","veränderten","landwirtschaftlichen","klonen","ostendorff","molkereien","antibiotika","verpflegung","tierhaltung","düngeverordnung","artenvielfalt","wölfe","essen","insektenschutz","insektenschutzgesetz","tonnen"
"23","mehr","allgäu","gewerblichen","fischwirtschaft","agrarpolitik","butter","erzeugnisse","lübke","zahlen","markt","bauern","kg","massnahmen","ernährung","weizen","landwirtschaftliche","dm","grüne","markt","je","grüne","bauern","disparität","ministerrat","märz","markt","landwirte","preise","logemann","landwirte","grünen","zinsverbilligung","bewerunge","kollege","jahr","millionen","gemeinschaft","mitgliedstaaten","gallus","frankreich","staatssekretär","löffler","rindfleisch","schmitz","prüfen","landwirtschaftliche","ländern","markt","einkommen","ritz","welttextilabkommens","landwirten","bundesregierung","mitverantwortungsabgabe","egkommission","bundesregierung","nationalen","forsten","wirtschaftsjahr","milchrente","geldern","luxemburg","flächen","landwirten","produktion","flächen","europa","landwirten","agrarbericht","milch","förderung","entschuldung","gallus","flächen","ländlichen","minister","kommission","agrarsozialreform","thalheim","ausgleichszahlungen","brüssel","höfken","europäischen","kennzeichnung","dutyfreehandel","kommission","strukturwandel","ländlichen","landwirtschaftlichen","ländlichen","stiftung","skandal","nordstrand","ländlichen","matthias","heiderich","landbau","käfighaltung","fleisch","happachkasan","lebensmittel","veränderten","tackmann","pflanzen","aigner","christel","landwirten","tierschutz","dioxinskandal","tierschutz","ostendorff","markt","risiken","ostendorff","verbraucherzentralen","lebensmitteln","produkte","küken","produkte","pflanzenschutz","insekten","glyphosat","betriebe","insektenschutz","umwelt","flächen","agrarpolitik","naturschutz"
"24","horlacher","betriebe","jahr","preisen","vorratsstelle","produkte","ha","getreide","pro","dm","ha","fleisch","verbraucher","kg","betrieben","struve","landwirtschaftlichen","getreidepreis","erzeugnisse","kommission","dm","effertz","hilfen","anfrage","verbraucher","millionen","produktion","logemann","getreide","betriebe","ritz","landwirtschaftliche","erzeugerpreise","betriebsmittel","griesau","gezielten","einkommen","kommission","kommission","vorsteuerpauschale","landwirtschaftlichen","gallus","bodennutzung","milch","europäischen","kommission","grenzausgleichs","films","forstwirtschaft","zumpfort","wettbewerbsverzerrungen","natur","egagrarpreise","förderung","markt","ruhrstahl","regionen","europas","gallus","europas","überschüsse","milch","überschüsse","egkommission","mitgliedstaaten","geldern","mitgliedstaaten","kiechle","landwirtschaftlichen","ernährung","mengenregulierung","susset","protektionismus","ausgleich","ignaz","agrarbericht","weingesetz","brüssel","einkommen","landwirtschaftliche","anbau","gemeinschaftsaufgabe","tierschutzgesetz","bredehorn","landwirtschaftsausschusses","seehofer","karlheinz","agenda","höfken","dess","agrarwende","agrarpolitik","lebensmittel","bundesministerin","heiderich","hansmichael","renate","ressortforschung","heinen","information","gemeinschaftsaufgabe","rauchverbot","agrarpolitik","höfken","milch","tackmann","markt","raum","verbrauchern","lebensmitteln","bauern","goldmann","anbau","produkte","gentechnik","tierschutz","leitsätze","schulverpflegung","gentechnisch","pflanzenschutzmitteln","produkte","landwirt","tierschutz","umwelt","gesunde","düngeverordnung","direktzahlungen","natur"
"25","wirtschaftspolitik","landwirtschaftlichen","produktion","versorgung","unterausschusses","lebensmittel","bauknecht","subventionen","berichts","massnahmen","landwirtschaftsgesetzes","obst","struve","preis","betrieb","beschlüsse","ewg","plan","brüssel","betrieben","markt","verbraucher","grüne","getreide","grüne","gemeinsamen","preispolitik","ertl","betriebe","deutsche","wagner","bauernverbandes","früh","nebenerwerbslandwirte","kommission","agrarpolitik","gallus","betriebe","ministerrat","eg","europa","landwirtschaftliche","europäischen","gemeinschaftsaufgabe","weiden","europäischen","landwirtschaftlicher","förderung","ha","europäische","agrarstruktur","überschüsse","parl","brüssel","forsten","dänemark","binnenmarkt","hauff","bäuerliche","gallus","getreide","gallus","winzer","gemeinschaftsaufgabe","nationale","produktion","bäuerlichen","europäischer","markt","agrarbericht","europa","europa","europäischen","oostergetelo","abschluss","ernährung","massnahmen","schumann","bundesminister","ausgleich","wiesen","förderung","tierschutzbericht","lebensmittel","dutyfree","heinrich","höfken","heinrich","rindfleisch","agrarwende","heinrich","produkte","landwirten","wtoverhandlungen","hansmichael","bundesministerin","lebensmittelsicherheit","grüne","waltraud","tackmann","höhn","passivrauchen","goldmann","gentechnisch","hansmichael","produktion","hofabgabeklausel","landwirtschaftliche","fleisch","nanotechnologie","bleser","frau","pflanzenschutzmittel","mais","produktion","anbau","ländlichen","produktion","ebner","tierhaltung","minister","umwelt","ernähren","wasser","grundwasser","landwirtschaftlichen","prozent","getreide"
"26","tonnen","bevölkerung","milch","marktwirtschaft","molkerei","horlacher","millionen","plans","betrieb","erhöhung","betrieb","gestiegen","bauknecht","februar","produktion","getreide","pf","betriebe","beihilfen","bundesregierung","preise","produktion","plan","einfuhren","betrieben","bäuerlichen","agrarpolitischen","herr","ertl","ländlichen","kommission","grünen","deutschen","agrarpreise","bauernverband","klinker","raum","zusatzfrage","ländlichen","wettbewerbsverzerrungen","marktstrukturgesetz","agrarstruktur","eingriffsregelung","landwirt","ernährungsausschuss","gemeinschaftsaufgabe","grenzausgleich","einkommen","preise","brennrechten","europäische","stahlindustrie","grossbritannien","subventionen","märz","saarländischen","bauern","agrarbericht","beitritt","forsten","rohstoffe","spaniens","mitgliedstaaten","forsten","überschüsse","bäuerlichen","markt","forsten","gemeinschaftsaufgabe","landwirten","bäuerlichen","milch","ausgleich","egkommission","gallus","alterssicherung","schumann","susset","eu","alterssicherung","landwirten","ausgleich","tierschutzgesetzes","tierhaltung","vorsteuerpauschale","kofinanzierung","ronsöhr","agrardiesel","landwirten","matthias","sinner","landbau","fischler","betriebe","christel","carstensen","stiftung","markt","bereich","behörden","rauchen","höfken","horst","anbau","christel","saatgut","unfallversicherung","kelber","tieren","betriebe","markt","priesmeier","zulassung","lebensmitteln","ostendorff","produkte","landwirtschaftlichen","milchbauern","ostendorff","schlachtung","zulassung","pflanzen","lebensmitteln","tierwohl","gewässer","tierhaltung","verbraucher","unsere"
"27","bauern","bauern","müller","industrie","liter","zollsenkungen","verbesserung","bundesernährungsminister","gewerblichen","ha","jahr","freitag","entwicklung","arbeitskräfte","vorratsstelle","preis","grünen","preisen","konzeption","getreidepreise","brüsseler","frankreich","ertl","betriebe","bericht","preise","landwirtschaftliche","gemeinsamen","kommission","preise","gemeinschaft","gallus","gemeinsamen","grenzausgleich","peters","früh","altennordheim","vizepräsident","preise","agrarbericht","bundesministerium","peters","ha","forstwirtschaft","landwirtschaftliche","dm","simpfendörfer","filmwirtschaft","kommission","verbraucher","leber","fischerei","butterfahrten","markt","preise","ertl","gemeinsamen","rat","produktion","mitgliedstaaten","produktion","überschüsse","geldern","spanien","müssen","gemeinschaftsaufgabe","gallus","nationalen","bäuerinnen","landwirtschaftliche","landwirtschaftlicher","hektar","reform","raum","landwirten","agrarsozialpolitik","herr","schweinepest","landwirten","mittel","gröbl","küstenschutz","liberalisierung","ländlichen","höfken","grossbritannien","carstensen","hektar","agrardiesel","wald","markt","renate","verbraucherpolitik","tiere","gerald","produktion","bahr","freilandeier","kollegin","verbrauchern","landwirtschaftliche","tiere","höfken","ländliche","verbraucherzentralen","landwirtschaftlichen","müller","lebensmitteln","agrarpolitik","happachkasan","sozialversicherung","produkte","nanotechnologie","ebner","ebner","schmidt","gesunde","liter","bäuerinnen","verbraucherinnen","wölfe","landwirtschaftliche","müssen","natur","klöckner","landwirtschaftliche","fläche","produkte"
"28","butter","konsumvereine","preisen","verpächter","finanzpolitik","erzeuger","jahr","wein","flurbereinigung","landfrauen","millionen","pfennig","ernährung","millionen","freitag","betrieben","preis","markt","abschöpfungen","produktion","betrieben","marktes","logemann","grünen","bauknecht","produktion","wasserburg","memorandum","dm","herr","ausgleichszahlungen","aufwertung","kommission","markt","markt","letzten","röhner","eg","italienischen","wirtschaftsjahr","gemüse","kommission","brüssel","europäische","niederländische","landwirten","währungssystem","ländlichen","verbraucher","grossbritannien","landwirtschaftlichen","subventionen","egkommission","einkommen","wirtschaftsjahr","schartz","betriebe","gipfel","brüsseler","frankreich","egkommission","forsten","wein","betriebe","ländlichen","binnenmarktes","produktion","bäuerliche","milch","forsten","landwirtschaftliche","umstrukturierung","schumann","einkommen","sielaff","einkommensausgleich","flächen","bundesminister","europäischen","eu","harry","ausgleichszahlungen","tierversuchen","ulrike","prozent","brüssel","minister","schäden","lebensmittel","thalheim","verbraucherpolitik","carstensen","direktzahlungen","aktionsplan","dess","produkte","bereich","bereich","happachkasan","tieren","horst","koexistenz","betriebe","mais","ministerin","agrarpolitik","waltraud","bauern","behörden","verbraucherpolitik","landwirtschaftliche","produktion","agrogentechnik","hektar","räume","milch","schmidt","tiere","anbau","kita","agrarpolitik","tierhaltung","wölfe","tierhaltung","frau","wasser","landwirtinnen","landwirtschaftliche"
