"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesrepublik","ollenhauer","europa","deutschen","genf","verträge","deutschland","verträge","entspannung","freiheit","deutschland","europa","staaten","deutsche","bundesrepublik","gemeinschaft","deutschland","gemeinschaft","deutschland","jugendwerk","schröder","ministerrat","welt","sicherheit","europäische","beitritt","berlin","deutschland","drüben","nation","barzel","ostpolitik","europäische","konferenz","deutschen","deutsche","bundesrepublik","vereinten","politik","europäischen","ksze","europäischen","vereinten","deutschen","vereinten","entspannungspolitik","mertes","bundeskanzler","menschenrechte","welt","entspannungspolitik","deutschland","deutschland","sowjetischen","mertes","sicherheitspolitik","beziehungen","freiheit","politik","krieg","deutschland","frieden","sowjetischen","frieden","raketen","frieden","konventionelle","europas","verhandlungen","europäischen","europäischen","freiheit","europas","deutschland","deutschen","deutschland","deutsche","nachbarn","russlands","aussen","währungsunion","beziehungen","mitgliedstaaten","währungsunion","stabilität","euro","eu","helsinki","eu","vertrag","laeken","eu","staaten","eu","mitgliedstaaten","staaten","verfassung","verfassungsvertrag","bundeskanzler","staaten","ratspräsidentschaft","zypern","europas","europas","europas","brüssel","ead","rat","ungarn","staaten","eurobonds","krise","griechenland","mitgliedstaaten","mitgliedstaaten","eurozone","kommission","mitgliedstaaten","europas","verhandlungen","macron","macron","zusammenarbeit","grossbritannien","staaten","staaten","brexit","kommission"
"12","frankreich","wiedervereinigung","bundeskanzler","freiheit","bundesrepublik","freiheit","verträge","bundesrepublik","bundesrepublik","deutschland","westlichen","staaten","wiedervereinigung","deutschlands","bundeskanzler","wirtschaftsgemeinschaft","auswärtigen","welt","bundeskanzler","deutsche","europas","nationalen","integration","waffen","bundeskanzler","sowjetunion","bundesrepublik","bundeskanzler","berlin","deutschlands","ddr","berlin","berlin","scheel","europäischen","vertrages","grundvertrag","europa","verträge","nation","vereinigten","nation","ksze","entspannungspolitik","beziehungen","bundesrepublik","bundeskanzler","nation","sowjetischen","olympischen","vereinigten","amerikanischen","brandt","verhandlungen","waffen","friedenspolitik","frieden","raketen","krieg","ddr","frieden","abrüstung","chemischen","sicherheitspolitik","sowjetischen","berlin","nato","frieden","gorbatschow","deutschlands","nato","bundeskanzler","deutschen","bundeskanzler","wirtschafts","aussenpolitik","vertrag","deutschland","nachbarn","europas","jelzin","sudetendeutschen","bundeskanzler","eu","deutschen","eu","russland","österreich","bundeskanzler","europas","staaten","beziehungen","konvent","türkei","demokratie","kommission","rat","verhandlungen","perspektive","rat","verfassung","bundeskanzlerin","regierungskonferenz","brüssel","europäischer","europäischer","parlament","demokratie","türkei","bürgerinitiative","staaten","staaten","rat","krise","irland","regierung","griechischen","bundeskanzlerin","freihandelsabkommen","mitgliedstaaten","gemeinsame","staaten","europas","mitgliedstaaten","gemeinsame","europäischer","rat","kanada"
"13","saar","welt","vereinigten","europäischen","sicherheit","westlichen","europäischen","wirtschaftsgemeinschaft","freiheit","verhandlungen","deutsche","deutsche","berlin","nato","zusammenarbeit","verhandlungen","mauer","vereinigten","volk","deutschland","französischen","regierung","krise","deutschen","europas","französischen","bundeskanzler","bundesrepublik","welt","beziehungen","aussenminister","bundesrepublik","marx","auswärtigen","nation","europäischen","beziehungen","europäischen","abkommen","deutschen","entspannung","bundesrepublik","beziehungen","bundesrepublik","bundeskanzler","deutschen","bundesrepublik","entspannung","frieden","politik","deutschland","vereinigten","beziehungen","polnischen","vereinigten","abrüstung","ddr","bündnis","verhandlungen","bundeskanzler","vereinigten","europas","deutschland","sowjetischen","konventionellen","deutschland","ehmke","polen","deutschen","bundeskanzler","freiheit","deutsche","währungsunion","verträge","staaten","europas","integration","frieden","nato","staaten","staaten","nato","stabilität","polen","integration","europas","präsidentschaft","europas","grundrechtecharta","eu","europäischer","vertrag","verfassung","beitritt","polen","verfassungsvertrag","mitgliedstaaten","beitritt","beitritt","kommission","länder","staaten","türkei","moldau","rat","bundesverfassungsgericht","vertrag","ebene","staaten","währung","kommission","frankreich","europäischer","europäischer","bundeskanzlerin","ceta","standards","verhandlungen","kanada","merkel","eurozone","gemeinsame","briten","deal","rechtsstaatlichkeit","deutschland","china","ceta"
"14","welt","verträge","sowjetunion","europa","deutsche","deutschland","völker","abrüstung","sicherheit","beziehungen","spaltung","volk","bundesrepublik","beziehungen","europäische","gemeinsamen","wehner","deutschland","deutsche","deutschfranzösischen","deutschland","schröder","bundesrepublik","deutsche","französischen","ewg","deutschen","bündnis","bundeskanzler","verhandlungen","frieden","scheel","ddr","deutschen","deutschlands","schröder","sowjetunion","menschenrechte","münchener","bundesrepublik","politik","vereinbarungen","nationen","entspannung","entspannungspolitik","deutschlandpolitik","gemeinschaft","wiedervereinigung","deutschland","reise","entspannung","bündnis","sowjetischen","afghanistan","afghanistan","verhandlungen","gemeinschaft","genf","westen","bundesrepublik","verhandlungen","vertrag","vereinigten","sicherheit","bundeskanzler","konventionellen","warschauer","deutschen","bundeskanzler","nato","staaten","frieden","nato","nato","vertrages","deutsche","maastricht","europas","jelzin","regierungskonferenz","russischen","gemeinsame","wirtschafts","integration","deutsche","präsidentschaft","bundeskanzler","staaten","europas","bundeskanzler","eu","mitgliedstaaten","deutschfranzösische","erweiterung","brüssel","parlament","schäuble","demokratie","mitgliedstaaten","bürger","türkei","parlamente","grundrechtecharta","europäischer","staaten","lissabonvertrag","lissabon","bürgerinitiative","europäischer","efsf","europas","währungsunion","europas","portugal","staaten","europas","griechische","europas","handel","bundeskanzlerin","deutschland","mitgliedstaaten","gemeinsame","kommission","grossbritannien","frankreich","europäischer","china"
"15","völker","gemeinschaft","london","sicherheit","deutschland","aussenpolitik","sicherheit","gemeinsamen","verhandlungen","deutschen","gemeinsamen","konferenz","deutschlands","amerikanischen","vereinigten","deutsche","europäische","deutschfranzösischen","vertrages","parlaments","beziehungen","französischen","regierung","bündnisses","deutschlands","unsere","welt","beziehungen","europa","deutschen","deutschlands","deutschen","bundeskanzler","barzel","berlin","beziehungen","deutschen","vertrag","tschechoslowakei","verhandlungen","bundesrepublik","beziehungen","nation","deutschlandpolitik","bundesrepublik","nation","deutschen","bundesrepublik","westen","europäischen","unsere","mertes","deutschlandpolitik","westlichen","nato","deutschland","kontinuität","ss","sowjetischen","deutschlandpolitik","politik","sicherheitspolitik","frieden","vereinigten","km","beziehungen","aussenminister","moskau","nato","europas","bundeskanzler","polen","bundeskanzler","aussenpolitik","deutschland","polen","frieden","helmut","sudetendeutschen","gemeinsame","deutschen","europas","vertrag","mitgliedstaaten","entscheidung","russland","deutschland","grundrechtecharta","euro","beziehungen","erweiterung","amerika","eu","aussenminister","kommission","volk","bundeskanzler","parlament","referenden","frankreich","europas","polen","lissabon","nationalen","bundeskanzlerin","ebene","europäischer","lissabon","parlament","europäischer","ungarn","eurozone","demokratie","gipfel","europas","portugal","mitgliedstaaten","kommission","griechenland","griechenland","währungsfonds","briten","abkommen","briten","europäischer","souveränität","vereinigten","rat"
"16","europas","bundeskanzler","bundesrepublik","statut","verträge","deutsche","bundesrepublik","gemeinschaft","deutschen","zone","konferenz","nato","beziehungen","abrüstung","deutschlands","vertrages","deutschlands","französischen","auswärtigen","welt","erler","wahlen","bündnis","regierung","deutschen","regierung","europas","unsere","deutschen","aussenminister","deutschen","verträge","auswärtigen","sowjetunion","polen","unsere","verträge","verhandlungen","europäische","mertes","elbe","abkommen","deutschen","schlussakte","belgrad","helsinki","entspannung","einheit","vereinigten","beziehungen","amerika","entspannung","westlichen","breschnew","entspannung","beziehungen","aussenpolitik","sowjetischen","abrüstung","deutschen","europas","chemischen","bundeskanzler","ost","usa","zusammenarbeit","vertrag","sowjetischen","freiheit","freiheit","europäische","gemeinschaft","deutschland","deutsche","eg","atomwaffen","kinkel","beitritt","beziehungen","maastricht","tschechen","vertrag","europas","europas","dmark","deutsche","mitgliedstaaten","fischer","staaten","fischer","europäer","transatlantischen","nato","sicherheitspolitik","bundeskanzler","aussenminister","beitritt","rat","verfassungsvertrag","lissabonstrategie","rumäniens","präsidentschaft","ratspräsidentschaft","ebene","ebene","demokratie","brüssel","serbien","rat","bundeskanzlerin","bundeskanzlerin","ungarn","beitritt","ukraine","standards","ttip","verhandlungen","kanada","trump","briten","brexit","vereinigten","staaten","ratspräsidentschaft","souveränität","brexit","nationalen","zukunft"
"17","staaten","staaten","sicherheit","frankreich","pariser","verhandlungen","osten","völker","erler","einheit","europa","gesamtdeutschen","freiheit","sowjetischen","beziehungen","berlin","ewg","gemeinschaften","verbündeten","wirtschaftsgemeinschaft","israel","deutschen","gemeinsamen","amerikanischen","welt","europas","unsere","gemeinschaft","sowjetunion","regierung","politische","gemeinschaft","sowjetischen","berlin","bundesrepublik","regierung","europa","aussenminister","ostpolitik","vertrag","europäische","vertrag","menschen","menschen","berlin","menschen","bahr","sowjetischen","sowjetische","deutschland","amerikanischen","beziehungen","helsinki","deutschland","welt","waffen","usa","sowjetische","raketen","warschauer","beziehungen","deutschen","amerikanische","politik","verhandlungen","nato","sowjetischen","frankreich","westen","europäische","deutsche","vertrag","sicherheitspolitik","csfr","deutsche","nachbarn","mitgliedstaaten","deutsche","kinkel","mitgliedstaaten","aussenminister","russland","integration","europäischer","russland","mitgliedstaaten","erweiterung","haider","kommission","göteborg","tschechischen","lamers","sicherheitspolitik","gemeinsame","konvent","gemeinsamen","aussenminister","staaten","rumänien","nationalen","vereinbarung","nationalen","staaten","parlamente","nationalen","rechte","europas","parlament","nationalen","eurozone","eurozone","deutschland","kommission","demokratie","verhandlungen","kommission","solidarität","usa","globalisierung","abkommen","abkommen","bundeskanzlerin","deutschfranzösischen","souveränität","verhandlungen","grossbritannien","deutschland","gemeinsam"
"18","französischen","französischen","vertrag","einheit","aussenminister","beziehungen","beziehungen","deutschlands","ollenhauer","europäische","sowjetunion","deutschland","deutsche","frankreich","gemeinsamen","aussenpolitik","wirtschaftsgemeinschaft","nato","zone","abkommen","volk","politik","kommission","europas","osten","bundesrepublik","drüben","vereinigten","frieden","europäische","einheit","polen","beziehungen","bundesrepublik","bundeskanzler","frieden","vertrages","vereinigten","deutschen","aussenminister","zusammenarbeit","verträge","mertes","mertes","schlussakte","sowjetischen","europäische","gemeinschaft","westlichen","menschenrechte","deutschen","washington","menschenrechte","deutschen","regierung","aussen","amerikanischen","vereinigten","bundeskanzler","europas","einheit","bündnis","verhandlungen","genscher","amerikanischen","politik","ost","europäische","europäischen","west","waffen","gorbatschow","wirtschafts","nachbarn","nachbarn","maastricht","brüssel","nato","deutschen","atomwaffen","nachbarn","deutschtschechischen","polen","amsterdamer","deutschland","deutschland","tampere","osterweiterung","fischer","mitgliedstaaten","nationalen","kommission","mitgliedstaaten","polen","nizza","nationalen","russland","europäischer","rat","europapolitik","brüssel","bürger","rainder","bürger","eukommission","rat","verhandlungen","vertrag","ebene","krise","krise","wachstum","eurozone","müssen","wachstum","mitgliedstaaten","europas","freihandelsabkommen","deutschland","rat","ceta","trump","partnerschaft","gemeinsame","euratspräsidentschaft","nationalen","zukunft","bürgerinnen"
"19","verhandlungen","deutsche","frieden","staaten","ollenhauer","völker","deutschen","freihandelszone","sowjets","deutsche","deutschen","einheit","westlichen","deutschland","amerikanischen","zusammenarbeit","berlins","deutschen","berlin","assoziierung","frankreich","rechte","europäische","bundeskanzler","aussenminister","nato","europäische","vertrag","deutschlandpolitik","unsere","beziehungen","marx","politischen","zusammenarbeit","entspannung","beiden","deutschlands","carstens","berlin","entspannungspolitik","vertrag","polnische","schlussakte","genscher","menschen","amerikanischen","aussenpolitik","deutsche","deutschen","entspannungspolitik","aussenpolitik","westen","verhandlungen","vereinigten","verhandlungen","friedens","sicherheitspolitik","westen","freiheit","politik","krieg","bundeskanzler","gorbatschow","westlichen","gorbatschow","europäischen","atomaren","verhandlungen","deutschland","ost","frieden","verträge","deutsche","sowjetunion","polen","aussenminister","nachbarn","kohl","aussenminister","tests","tschechische","nachbarn","eu","luxemburg","zentralbank","staaten","helsinki","rat","hintze","polnischen","aussenminister","stabilität","deutschfranzösischen","europäer","nato","bundesaussenminister","prozess","parlamente","prozess","europäischer","bulgariens","europäischer","parlamente","vertrages","parlament","europol","bundeskanzlerin","brüssel","währung","brüssel","wettbewerbsfähigkeit","wettbewerbsfähigkeit","jugendarbeitslosigkeit","frieden","krise","staaten","merkel","rat","staaten","gemeinsame","trump","griechenland","deutschfranzösische","deutschland","brexit","ebene","gemeinsam","souveränität"
"20","europäische","europas","sicherheitssystem","sowjets","europa","einheit","europa","waffen","europa","nato","europas","verhandlungen","zusammenarbeit","westen","nato","vereinigten","zusammenarbeit","grossbritannien","westlichen","nationalen","wiedervereinigung","de","bündnisses","beziehungen","regierung","verhandlungen","vereinigten","europas","vertrag","welt","deutsche","verhandlungen","unsere","verbündeten","beziehungen","barzel","frieden","bahr","gemeinschaft","gemeinschaft","genf","gemeinschaft","europäischen","verträge","polen","nationen","westlichen","mertes","beziehungen","bündnis","genscher","unsere","berlin","brandt","volk","genscher","voigt","amerikanischen","west","sowjetische","freiheit","französischen","bündnis","europäischen","europas","beiden","modernisierung","deutschlandpolitik","ost","deutsche","gorbatschow","sowjetischen","eg","tschechoslowakei","gemeinsame","eg","gemeinsame","aussen","europas","vertrag","deutschtschechischen","regierungskonferenz","europol","währung","staaten","europapolitik","deutschen","integration","biarritz","grenzregionen","prozess","joseph","gemeinsame","amerika","verfassungsentwurf","bundeskanzler","fischer","prozess","lissabonstrategie","parlament","lissabonstrategie","verfassung","bundeskanzlerin","parlament","gemeinsame","urteil","beitritt","währung","brüssel","ebene","spanien","kroatien","zypern","deutschland","europäischer","krise","reformen","europäer","gabriel","portugal","esm","verhandlungen","austritt","vereinigten","binnenmarkt","rat","bundeskanzlerin","brüssel"
"21","volk","freiheit","konferenz","pariser","bundeskanzler","westen","frankreich","deutschland","einheit","westen","wirtschaftsgemeinschaft","europäischen","bundesregierung","zone","europa","nato","welt","zusammenarbeit","frankreich","frankreich","sowjetunion","deutschland","vereinigten","frankreich","waffen","vereinigten","frieden","ewg","ostberlin","barzel","politischen","barzel","vertrag","aussenminister","moskau","brandt","beitritt","entspannungspolitik","verhandlungen","berlins","aussenminister","deutschlandpolitik","politik","beziehungen","entspannung","europäischen","entspannungspolitik","westen","bündnis","vereinigten","bündnis","bundesrepublik","deutsche","nato","beziehungen","brandt","beiden","politik","sicherheitspolitik","usa","west","europäischen","europäischen","aussenpolitik","sowjetische","amerikanischen","west","bundesrepublik","reformen","bündnis","teilung","nachbarn","abrüstung","polen","frankreich","ksze","osteuropa","aussenminister","vertrag","währung","frankreich","mitgliedstaaten","währung","nachbarn","gemeinsame","nationalen","osterweiterung","erweiterung","aussenpolitik","kommission","joseph","nachbarn","integration","aussen","frankreich","brüssel","demokratie","kommission","kommission","dienstleistungsrichtlinie","steenblock","brüssel","steenblock","globalisierung","ratspräsidentschaft","nationalen","währung","nationalen","eukommission","nationalen","solidarität","esm","deutschland","werte","deutschland","troika","regierung","handelsabkommen","freihandel","kohl","bundeskanzlerin","europäischer","macron","zusammenarbeit","frankreich","binnenmarkt","königreich","zukunftskonferenz"
"22","bundesregierung","verteidigungsgemeinschaft","verhandlungen","deutsche","westmächte","entspannung","kiesinger","verhandlungen","konferenz","abrüstung","bundesrepublik","november","bundeskanzler","gemeinsamen","völker","bundeskanzler","deutsche","völker","unsere","gemeinschaft","aussenpolitik","gaulle","deutschen","allianz","brandt","bundesaussenminister","ostberlin","bundesaussenminister","volk","anerkennung","bundesrepublik","einheit","aussenminister","text","einheit","berlin","erleichterungen","bundeskanzler","vereinigten","entspannung","entspannungspolitik","deutsche","interessen","europäische","westlichen","vereinten","verträge","verträge","europäischen","deutschen","ost","gleichgewicht","innerdeutschen","sowjetische","westlichen","unsere","europäische","deutschen","ost","nato","strategie","vereinigten","stationierung","verhandlungen","europäischen","sicherheit","zusammenarbeit","nato","west","ungarn","nachbarn","aussenpolitik","völker","frieden","unsere","unsere","deutschland","vertrag","deutsche","deutschland","vertrag","tschechen","maastricht","erweiterung","mitgliedstaaten","partner","regierungskonferenz","joseph","rat","joseph","fischer","frieden","frieden","gemeinsamen","aussenpolitik","müssen","beitrittsverhandlungen","nationalen","brüssel","deutschland","nationalen","erfolg","europäischer","bürgerinnen","gemeinsamen","integration","staaten","eukommission","esm","gemeinsame","stabilität","rat","beitrittsverhandlungen","spanien","frankreich","freihandelsabkommen","staaten","merkel","brexit","königreich","europäischer","amerika","aachener","albanien","gemeinsam","gemeinsame","gemeinsame","rechtsstaatlichkeit"
"23","einheit","sowjetunion","europäische","europäische","sowjetrussland","gemeinsamen","sicherheitssystem","nato","westen","bundesrepublik","deutschlands","sicherheit","europäische","unsere","ewg","politische","gemeinsamkeit","de","abkommen","vereinigten","regierung","verträge","partner","nato","aussenpolitik","beziehungen","ulbricht","verbündeten","verhandlungen","deutsche","vertrag","beziehungen","deutschen","kommuniqué","verträgen","volk","bahr","europäische","europas","ksze","politischen","bundeskanzler","bundesregierung","gemeinschaft","genscher","bundeskanzler","frieden","berlin","nato","sowjetische","friedens","abrüstung","entspannungspolitik","aussenpolitik","bündnis","ost","bündnis","deutschland","beziehungen","chemischen","deutsche","amerikanischen","bundesrepublik","amerikanische","bündnis","westlichen","stabilität","gorbatschow","beziehungen","verhandlungen","ost","beziehungen","waffen","beziehungen","aussenpolitik","sowjetunion","ukraine","partner","aussenpolitik","franzosen","kinkel","deutschen","deutschland","stabilität","vertrag","stabilität","rat","charta","joseph","polnische","kommission","russland","gipfel","parlament","bundesaussenminister","demokratie","erweiterung","brüssel","bulgarien","ebene","frankreich","verfassungsvertrag","verfassung","republik","irland","bundesverfassungsgerichts","ebene","ead","portugal","währungsunion","europäischer","gemeinsame","wettbewerbsfähigkeit","merkel","usa","bundeskanzlerin","kanada","nationalen","verträge","iwf","usa","deutschland","kommission","europäischer","ebene","griechenland","ebene","europäer"
"24","wiedervereinigung","evg","völker","verträgen","europäischen","vereinigten","deutsche","sicherheit","deutsche","gemeinsamen","europäischen","berlin","volk","ewg","internationalen","partner","volkes","brüssel","regierungserklärung","integration","deutschlands","bundesrepublik","verträge","bündnis","ewg","entspannung","westlichen","zusammenarbeit","wehner","vereinigten","kassel","moskau","barzel","nato","schröder","aussenpolitik","beiden","mertes","geschichte","nationen","welt","entspannung","vereinbarungen","ksze","helsinki","mertes","verhandlungen","europas","amerikanischen","westlichen","osten","moskau","west","gemeinschaft","abrüstung","sicherheit","deutschland","nation","friedensbewegung","europäischen","nato","verhandlungen","beiden","deutschland","atomaren","deutschen","westen","ehmke","warschauer","nachbarn","westen","union","einheit","union","bundeskanzler","helmut","währungsunion","integration","russische","wirtschafts","russlands","gemeinsamen","kriterien","osterweiterung","eu","frieden","gemeinsame","europapolitik","gipfel","russland","verfassung","verhältnis","aussenminister","bürger","prozess","bürgerinnen","lissabonstrategie","integration","niederlanden","präsidentschaft","demokratie","euratspräsidentschaft","demokratie","frankreich","lissabon","europas","beitrittsverhandlungen","eurozone","irland","deutschland","währung","europäischer","steinbrück","eukommission","griechenland","wachstum","eurozone","transatlantischen","vertrag","britischen","währungsunion","merkel","armenien","ebene","finanzrahmen","europäer","gemeinsamen","solidarität"
"25","freiheit","aussenpolitik","freiheit","französischen","westlichen","osten","vereinigten","vereinigten","aussenpolitik","europa","nato","westlichen","westen","freiheit","einheit","unsere","aussenpolitik","sowjetunion","aussenpolitik","berlin","unsere","deutsche","bundeskanzler","schröder","völker","gaulle","friedensordnung","frankreich","bundesregierung","vertrages","gespräche","politischen","polen","deutschlands","vertrages","einheit","verhandlungen","deutschen","sudetendeutschen","auswärtigen","interessen","entspannungspolitik","gemeinschaft","bundeskanzler","europäischen","schlussakte","sowjetischen","deutschlandpolitik","nation","westen","westen","deutschen","rüstungskontrolle","beziehungen","freiheit","kohl","genf","deutschlandpolitik","deutschland","moskau","sdi","genfer","chemischer","west","ost","bündnis","chemischen","friedensordnung","frieden","osteuropa","osten","unsere","gemeinsamen","zusammenarbeit","völker","russland","aussenpolitik","mitgliedstaaten","polen","integration","aussenpolitik","aussenpolitik","natoosterweiterung","ungarn","gemeinsamen","osterweiterung","europäischer","gipfel","integration","verhältnis","beitritt","verfassung","bundesaussenminister","rat","schäuble","deutschfranzösischen","bundesaussenminister","beitrittsverhandlungen","erweiterung","verfassungsvertrag","verfassungsvertrag","demokratie","nationalen","staaten","gipfel","steenblock","bürgerinitiative","staaten","bundesregierung","stabilität","fiskalvertrag","merkel","kroatiens","östlichen","juncker","standards","freihandelsabkommen","staaten","grossbritannien","angela","vereinigten","zusammenarbeit","sicherheitspolitik","griechenland","krise","gemeinsamen","europäisches","abkommen"
"26","französische","saarfrage","europas","verhandlungen","völker","vertrag","aussenpolitik","vertragswerk","regierung","völker","verhandlungen","genf","freihandelszone","aussenpolitik","verbündeten","deutschland","regierungserklärung","freundschaft","gemeinschaft","nationen","de","integration","unsere","deutschlands","vertrages","de","frankreich","nato","europäische","scheel","ostpolitik","deutschlands","erklärung","vertrag","deutsche","nation","deutsche","auswärtigen","einigung","bundeskanzler","verhandlungen","aussöhnung","welt","belgrad","west","genscher","deutschlandpolitik","frieden","gleichgewicht","nato","west","aussenminister","sicherheit","amerikanischen","versailles","aussenpolitik","welt","doppelbeschluss","westlichen","genscher","bündnis","genscher","genf","nato","frieden","bundesrepublik","bündnis","west","bush","zusammenarbeit","abrüstung","völker","verhandlungen","verträgen","aussen","mitgliedstaaten","stabilität","maastricht","tschechen","gemeinsamen","moskau","stabilität","sicherheit","wieczorekzeul","nato","interessen","vertrag","konvent","österreich","deutschpolnischen","rat","usa","gemeinsamen","frankreich","aussenminister","beitritt","verhandlungen","türken","bürgerinnen","vorausschau","rainder","gemeinsame","löning","gemeinsame","arbeitsprogramm","parlaments","eurozone","verhandlungen","parlaments","gemeinsamen","vertrag","spanien","staaten","solidarität","litauen","merkel","griechen","brüssel","bundesverfassungsgericht","trump","brüssel","europäer","europäischer","gemeinsamen","erasmus","vereinigten","kontinent","ukraine"
"27","aussenpolitik","bundesrepublik","deutsche","frieden","volk","sicherheit","verhandlungen","frankreich","mende","vertrag","vertrag","entspannung","aussenminister","verhandlungen","bundesregierung","westlichen","gemeinschaft","deutschfranzösische","verträge","französischen","vereinigten","französische","sowjetunion","welt","entspannung","welt","völker","ddr","ulbricht","frieden","unsere","auswärtigen","warschauer","deutsche","verhandlungen","art","entspannung","vertrages","bahr","deutschlandpolitik","deutschen","europäische","jäger","drüben","verhandlungen","vereinigten","osten","deutschlands","bundesrepublik","gemeinschaft","brandt","nato","unsere","genscher","deutschen","berlin","bundesrepublik","westlichen","usa","rüstungskontrolle","abschreckung","frankreich","deutschlandpolitik","ehmke","kürzerer","abkommen","abschreckung","aussenminister","deutschlands","sed","ksze","nato","zusammenarbeit","ksze","integration","ratifizierung","erweiterung","gemeinschaft","politik","nato","deutsche","prag","beschäftigungspolitik","aussenpolitik","einigung","stoiber","deutsche","präsidentschaft","regierungskonferenz","integration","vertrag","polen","aussenpolitik","demokratie","hintze","konvent","gemeinsamen","bundeskanzler","nationalen","globalisierung","fortschritte","ebene","globalisierung","rat","steenblock","strassburg","bundesregierung","europas","wettbewerbsfähigkeit","vertrag","schulden","parlament","krise","europäer","rat","griechenlands","schäuble","vorläufige","anwendung","vereinigten","europäer","japan","aussen","euratspräsidentschaft","deutschland","abkommen","brüssel","demokratie"
"28","alliierten","sicherheit","brüsseler","westlichen","sowjetregierung","waffen","westlichen","verträgen","gipfelkonferenz","mächte","vereinbarungen","bundesrepublik","nato","verträge","unsere","europas","vereinigten","gaulle","moskau","europas","französische","gemeinsame","nuklearen","washington","frankreich","aussenpolitik","deutsche","sozialistischen","unserer","ostberlin","union","europäische","scheel","vereinigten","aussenminister","deutschlands","grundvertrages","europas","auswärtigen","moskau","helsinki","helsinki","aussenminister","deutsche","welt","einheit","politischen","beziehungen","aussenminister","genscher","volk","welt","amerikanischen","helsinki","sowjetische","deutschlands","unsere","abschreckung","deutschen","ost","atomwaffen","politik","amerikaner","gorbatschow","vereinigten","gorbatschow","amerikanischen","deutschland","zusammenarbeit","beiden","west","kohl","aussenminister","vertrages","sicherheitspolitik","sicherheit","bundeskanzler","korfu","bundesaussenminister","deutschen","sicherheit","sicherheitspolitik","kinkel","nationalen","osterweiterung","kohl","gemeinsamen","grundrechtscharta","präsidentschaft","ratifizierung","beziehungen","baltischen","partnerschaft","aussenpolitik","türkischen","rat","staaten","europäer","ängste","verhandlungen","präsidentschaft","müssen","verhandlungen","gerichtshof","krise","bundestag","rates","gerichtshof","deutschland","frankreich","ungarischen","griechenlands","merkel","wachstum","ebene","reformen","rat","standards","bundeskanzlerin","britische","grossbritannien","währungsunion","gemeinsamen","bundeskanzlerin","brüssel","solidarität","abkommen","partnern"
"29","verteidigungsgemeinschaft","integration","aussenpolitik","souveränität","nato","saar","ollenhauer","deutschen","wahlen","volk","gemeinsame","brentano","verhandlungen","paris","volk","ollenhauer","westlichen","deutsche","januar","afrikanischen","osten","regierungen","deutsche","schmidt","bundesaussenminister","bundeskanzler","entspannung","regierung","unsere","auswärtigen","europas","deutsche","politische","westlichen","sowjetischen","gipfelkonferenz","bundeskanzler","aussenpolitik","aussenminister","vereinten","westen","volk","politischen","europas","ost","ost","welt","welt","vereinten","amerikanischen","westlichen","genscher","ost","aussenminister","deutschland","welt","osten","krieg","welt","bündnis","nuklearen","deutschlandpolitik","ehmke","warschauer","west","washington","raketen","beiden","westlichen","wiedervereinigung","unsere","zusammenarbeit","aussen","einheit","mitgliedstaaten","frankreich","wieczorekzeul","parlament","krieg","stabilität","europas","kinkel","zusammenarbeit","bundeskanzler","kohl","aussenminister","integration","euro","prozess","deutsche","müssen","konvents","aussen","bundesaussenminister","gemeinsame","frankreich","aufnahme","ministerpräsident","verhandlungen","ratspräsidentschaft","rat","verhandlungen","rat","steenblock","europäer","grundgesetz","strategie","stabilität","mitgliedstaat","parlament","währungsunion","deutschfranzösischen","parlament","frankreich","merkel","juncker","krise","gemeinsame","vorläufige","partnerschaft","nationalen","brüssel","griechenland","vertrag","europäisches","china","binnenmarkt","ebene"
