"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","insel","jahren","hilfe","radioaktiven","gebieten","lüneburger","verunreinigung","bevölkerung","überwachung","unterbinden","reaktoren","staub","lebensmittel","vertragswerk","kölner","gesundheitswesen","luft","strobel","beyer","käufer","reinhaltung","schutzräume","luft","badedas","weines","schoettle","krankenhäuser","arzneimittelgesetzes","krankenhäuser","main","krankenhäusern","frau","benzin","bundesministerium","abfallbeseitigung","voraussagen","naturschutzes","umweltschutz","luft","arzneimittelsicherheit","kassenärztlichen","krankenhausapotheken","neumeister","krankenhausträger","hammans","jugend","krankenhäusern","ärztlichen","ärzte","krankenhäuser","forschung","aktion","fuchs","werbung","weinwirtschaft","wohle","bundesregierung","einzelfall","verboten","region","fiebig","fiebig","chemischen","dioxan","krankheit","embryonen","aufklärung","gesundheit","arzneimittel","gesundheit","menschen","empfehlungen","tierversuchen","bundesgesundheitsamt","arbeitsschutzes","therapie","untersuchungsausschuss","produkte","gentechnisch","horst","patienten","versorgung","ärzte","kranken","zahnärzte","zuzahlung","arzneimittel","psychotherapeuten","gesundheitswesen","ministerin","kassen","lohmann","schmidt","system","versicherten","beiträge","leistungen","pflege","beiträge","pflege","gesundheitswesen","krankenversicherung","fonds","cannabis","gesundheitswesen","medizinischen","gesundheitspolitik","spahn","versorgung","gesundheitspolitik","pflegeversicherung","gesundheitswesen","arzneimittel","gesundheit","tod","krankenhäuser","gesundheit","pflegekräfte","kleinschmeink","krankenhäusern","pflegebedürftigen","krankenhäusern","patientinnen","pflegeversicherung","versicherten","spahn","pflegeversicherung","versorgung"
"12","verfügung","autobahn","hilfsmassnahmen","landesregierung","gemeinden","atomkommission","verwendung","partnerstaaten","privaten","stoffe","gefahren","verunreinigung","gebiet","schäden","juni","bevölkerungsschutz","dienstordnung","lebensmitteln","käufer","schwarzhaupt","postordnung","spastisch","kurlbaumbeyer","forschungsaufträge","wirkung","impfstoff","grundgesetzänderung","gesundheitliche","gesundheitspolitik","funcke","kranke","lärm","gesundheitsbericht","industrie","krankenhauses","bevölkerung","ärztlichen","länder","neumeister","abwasserabgabe","gesundheitspolitik","jugend","frau","versorgung","krankenkassen","hammans","geräte","familie","stoffe","apotheke","lebensmittel","chemischer","untersuchungen","stoffe","sielaff","mikrozensus","vorige","gesundheit","biologischen","versuche","dioxine","industrie","tierschutzgesetz","krankheiten","kommission","methoden","zulassung","verbot","zwischenbericht","lebensmittel","tieres","endbericht","gesundheit","methode","patent","enquetekommission","arbeitsschutz","forschung","aids","gesundheitspolitik","organspende","kranken","gesundheit","versorgung","versorgung","gesetzlichen","ärzte","gesundheitssystem","mifegyne","budgetierung","ministerin","prävention","versicherten","apotheken","leistungen","gesundheitsreform","soziale","gesetzlichen","belastung","arzt","pflegeversicherung","krankheit","gesundheit","selbstverwaltung","gesetzlichen","lebendspende","bürgerversicherung","gesundheit","kassen","gesundheit","arzt","behandlung","krankenhäusern","gesundheitswesen","pflegebedürftigen","palliativversorgung","sterben","krankenhäuser","krankenversicherung","kleinschmeink","krankenkassen","krankenversicherung","spender","menschen","spahn","versicherten","pflegekräfte","beschäftigten"
"13","schäden","strecke","hof","arbeitskräfte","september","atomfragen","radioaktivität","atomwirtschaft","anlagen","kommission","radioaktive","technischen","trinkwasser","kosswig","bunkern","wasser","unfallverletzten","angabe","verbände","bundesregierung","stiftung","schutz","werbung","maschinen","qualität","toxoplasmose","arbeitsmittel","hubert","ärzte","hoechst","patienten","ärzte","blei","abfälle","pflegesätze","möchte","untersuchungen","naturschutz","lebensmitteln","deutschfranzösischen","prinz","apotheken","hammans","arzneimittel","egert","gesundheit","krankenkassen","asbest","bundesgesundheitsamt","apotheken","bundesgesundheitsamt","pflegesätze","zahntechnische","medikamente","überwachung","nahrungsmitteln","oecd","schilder","kunst","kultur","überla","arzneimittel","gentechnologie","aids","trinkwasserverordnung","künstlichen","tiere","tier","anwendung","gentechnisch","biologischen","pflanzen","aufklärung","hoechst","technikfolgenabschätzung","drogen","gentechnologie","horst","blut","schmidbauer","krankenhäuser","selbstverwaltung","mensch","risikostrukturausgleich","kostenerstattung","chronisch","medizinischen","leistungen","versicherten","leistungen","seehofer","gesetzlichen","qualität","gesetzlichen","pflegeversicherung","versicherten","storm","sterben","anhörung","leistungen","fonds","ärzten","gesundheitsfonds","fonds","krankenhäusern","künstlichen","gesundheitssystem","system","gesetzlichen","gesetzlichen","leistungen","gesundheit","leistungen","arzneimittel","arzt","suizid","gesundheitswesen","krankenversicherung","iii","altenpflege","spahn","krankenkassen","gesetz","pflegekräfte","gesetz","gesetzlichen","gesundheitswesen","krankenversicherung"
"14","massnahmen","besatzungsmacht","verfügung","wetterdienst","milliröntgen","bau","anfrage","anfrage","lebensmittel","bevölkerung","radioaktiven","münchen","dringend","vertrag","krabbenfischerei","presse","bechert","hausfrauen","verbraucherpolitik","verpackung","verwaltungsrat","stellungnahmen","irland","bundesgesundheitsamt","spezialität","promotion","ärzteschaft","aufklärung","prinz","pinneberg","bechert","prinz","gramm","landschaftspflege","versorgung","staatssekretär","umwelt","focke","focke","bundesministerium","focke","zulassung","ärztlichen","gesundheitswesen","durchführung","therapeutischen","patienten","krankenkassen","krankenhäuser","tierversuche","nachsorge","bekämpfung","krankenhäuser","krankheiten","weingesetzes","ärzte","freiwillig","weltgesundheitsorganisation","lebensmittel","otrag","frau","einstufung","patienten","wissenschaftler","verbot","menschen","aidspolitik","tierversuche","gentechnisch","mensch","schutz","test","menschlichen","tierschutzes","gentechnologie","gentechnikgesetz","patienten","tierversuche","fleisch","krankenhäuser","versicherten","selbstbeteiligung","organe","menschen","medizinischen","vorschaltgesetz","gesundheitspolitik","ärzte","budget","kassen","patientinnen","pflegeversicherung","leistungen","versorgung","patientinnen","kostenerstattung","versorgung","ärzte","rentner","system","leistungen","kassen","gesetzlichen","leistungen","medizinischen","tests","system","kostenerstattung","krankenkasse","arzt","gesundheit","patient","krankenversicherung","pille","gesundheit","gesundheitsförderung","pflegeversicherung","gesundheitswesen","patientinnen","maria","gesetzlichen","arzt","angehörigen","ärzte","ärzte","apotheken","ärztinnen","bonus"
"15","besatzungsmacht","gebieten","küste","stadt","gemeinde","eis","gefahren","balke","lebensmittelrecht","initiativrecht","überwachung","even","cartellieri","bundesernährungsministeriums","schädigungen","gefahren","ärztlichen","qualität","bargatzky","messungen","päckchen","diskussionsgrundlage","lebensmittel","reinhaltung","vorschriften","wahlverhalten","gesundheitspolitische","ministerin","bevölkerung","bay","aufklärung","luft","versorgung","umweltpolitik","krankenhausträger","aufwandsentschädigungen","werbung","gewässer","umweltschutz","stoffe","ärztliche","arzneimittelrechts","abgabe","arzneimitteln","krankenhäusern","rechtsberatung","hebammen","spendenbereitschaft","patienten","chemische","früherkennung","krankenhaus","milz","jugend","herbstkontrolle","eigentlichen","gute","truppenübungsplatz","richtlinien","arzneimitteln","gefahrstoffverordnung","pharmazeutischen","stoffe","bundesgesundheitsamt","pflanzenschutz","verbot","enquetekommission","tierschutzgesetzes","organismen","catenhusen","eizelle","infizierten","aidshilfe","arbeitsschutz","risiken","erfindungen","firma","bse","bundesgesundheitsminister","koalition","gesetzlichen","horst","zustimmungslösung","gesundheitsförderung","horst","arzneimittel","positivliste","versicherten","arzt","seehofer","beitragssätze","krankenkassen","beiträge","fallpauschalen","gesetz","demenz","beiträge","versorgung","krankenkassen","patientinnen","ärzte","krankenhäuser","pflegestützpunkte","versicherten","fonds","gesundheit","gesetzlichen","gesundheitssystem","gesundheitswesen","ärztinnen","gesetzlichen","bahr","substitutionsbehandlung","system","pflegeversicherung","leben","kleinschmeink","arzt","menschen","gesundheit","krankenhäuser","krankenhäuser","arzt","medizinischen","medizinischen","gesetz","arzt","patientinnen"
"16","betriebe","bayern","brökelschen","hessische","insel","kernbrennstoffe","bundesanstalt","staaten","friedliche","reaktors","gebiet","wissenschaft","radioaktivität","soltaulüneburg","kompromisslösung","strontium","xiii","bevorratung","warentestinstitut","beyer","kunstbeirat","selbstschutzgesetz","verbraucher","luft","arzneimittel","reinhaltung","medizin","bundesgesundheitsamt","gesundheitsausschuss","untersuchungen","geistig","industrie","jungmann","bund","umweltschutzes","impfstoff","pflanzenschutzmittel","landschaft","verbraucherschutz","bundesgesundheitsamt","patienten","gewässer","abwasserabgabengesetz","eigenbeteiligung","zander","bundesgesundheitsamt","praktischen","arzt","psychiatrischen","arzneimitteln","asbest","chloramphenicol","statistisch","verbraucher","ware","kritischen","forderungen","millimeter","anwendungsverbot","tier","basf","krebs","tierschutzes","gemüse","catenhusen","gentechnik","bst","tierschutzes","verbot","gefahren","künstlichen","expertensystemen","bergmannpohl","tierschutzgesetz","patentamt","seehofer","aids","verbraucherschutz","patienten","krankenhaus","icd","kirschner","zuzahlungen","sauer","zuzahlungen","ärzte","dressler","kassenärztlichen","gesetzlichen","pflege","arzneimittel","pflege","krankenhäusern","medizinischen","beiträge","gesundheitswesen","kolb","beiträge","kopfpauschale","kassen","bahr","krankheiten","schmidt","angehörigen","gesundheit","medizinprodukten","gesundheitsfonds","vorkasse","rösler","medizinische","daniel","gesetzlichen","menschen","kassen","palliativmedizin","krankenversicherung","versicherten","medizinische","cannabis","hebammen","beamten","ärztinnen","organspender","gesetz","intensivpflege","pflegekräfte","bezahlung","ärzte"
"17","schleswigholstein","betroffenen","gebiete","wasser","panzer","bevölkerung","stoffe","stoffe","balke","angestellt","haftung","haftung","notstandsplanung","balke","verunreinigung","trinkwasser","tinte","zivilbevölkerung","unlauteren","aufklärung","schneider","rechtsverordnungen","warentest","sicherheitstechnischen","schwefliger","herstellung","ärzten","vorsorgeuntersuchungen","institut","versorgung","westphal","abwässer","bleigehalt","naturschutz","umweltschutz","kassenärztlichen","schwarzwälder","regelungen","umweltbundesamt","vorschriften","ärzten","krankenhäuser","verbraucher","ärztlichen","patienten","medizinischen","jugend","geräte","krankenkassen","zander","frau","stationären","krankenhäusern","krankenkassen","amtlich","versorgung","fleisch","anwendung","äthylendibromid","zensur","tierschutzgesetzes","medikamente","wissenschaft","biologische","wissenschaft","aids","krankheit","medizin","bga","verbot","methoden","chancen","erkrankungen","enquetekommission","nebenwirkungen","sauer","forschung","zulassung","untersuchungsausschuss","ärzten","hirntod","chronisch","angehörigen","rauchen","medizinische","kranken","zuzahlungen","parr","arzneimittel","risikostrukturausgleich","gesundheit","ärzte","kassen","zöller","reform","leistungen","versicherte","sicherung","leistungen","kranken","gesundheitsfonds","gesetzlichen","gesundheitswesen","gesetzlichen","bahr","krankheit","gesundheit","zusatzbeiträge","lauterbach","leistungen","abschaffung","krankenhaus","apotheken","kleinschmeink","beihilfe","kleinschmeink","krankenversicherung","krankenhaus","qualität","menschen","finanzierung","patientinnen","krankenhäusern","pflegebedürftigen","altenpflege","kliniken","fallpauschalen","beruf"
"18","ha","massnahmen","ha","bundesregierung","bauern","wasser","atombombenversuche","zwecke","bundeswasserstrassen","gebiet","atomkernenergie","unternehmen","niederschläge","soltaulüneburgabkommen","umbau","stoffe","wasserversorgung","burgemeister","illerhaus","zivilverteidigung","schwarzhaupt","einrichtungen","grenzwerte","anlagen","kurlbaumbeyer","bundesminister","arzneimittel","minister","ärztlichen","endosulfan","prinz","versorgung","frau","westphal","stoffe","sicherstellung","wein","vorschriften","stoffe","umwelt","medizinische","egert","krankenhaus","krankenhäusern","approbationsordnung","formenkreises","krankenhausbereich","medizin","behandlung","ärzte","versorgung","selbstverwaltung","pflegesätze","neumeister","faltlhauser","arzneimitteln","nebenwirkungen","bisschen","lindan","müller","arzneimittelsicherheit","familie","bundesgesundheitsamt","lebensmitteln","frau","wissenschaft","wilmskegel","mikroorganismen","pflanzenschutzmittel","gentechnische","seesing","technikfolgenabschätzung","aidsbekämpfung","gesundheit","beipackzettel","erkrankten","industrie","gesundheitsschutz","kirschner","versorgung","selbstverwaltung","kranke","organspende","psychotherapeuten","kur","budgets","ministerin","gesetzlichen","pflegeversicherung","schaichwalch","arzt","gesundheit","apotheken","qualität","zuzahlungen","sicherung","kostenerstattung","kolb","alter","gesundheitsreform","gesundheit","gesundheitswesen","ministerin","gesundheit","krankheiten","betroffenen","patientinnen","arzneimittel","prävention","ärzten","spahn","patientenrechtegesetz","medizinischen","krankenhaus","versicherten","gesundheitskarte","arzt","personal","krankenhäusern","scharfenberg","bürgerversicherung","leistungen","krankenkassen","kurzzeitpflege","patientenakte","krankenhaus","pflegereform","ärztinnen"
"19","bayerischen","siedler","eisernen","kredite","gelände","munsternord","ruhnke","atomfragen","friedlichen","nördlich","radioaktivität","grundstücke","gliga","tabacina","steinbiss","gefährdung","multipler","herstellungsdatums","kollegin","renger","langer","cm","staatssekretär","bereits","fleisch","rutschke","gesundheitspolitischen","medizinischen","minister","meinecke","untersuchung","bundesgesundheitsamt","krankenhäusern","umweltprogramms","arzneimitteln","spezielle","bundesministerium","arzneimittel","kosmetika","saynwittgensteinhohenstein","kostenentwicklung","wirksamkeit","krankenhausfinanzierungsgesetzes","egert","frau","rheuma","arzneimitteln","frauen","chemikalien","versorgung","rehabilitation","behandlung","pharmazeutischen","stoffen","frau","gesundheitliche","öffentlichkeitsarbeit","massenmord","ewgverordnung","offenbar","selbstbedienung","natriumazid","tieren","bestrahlung","meldepflicht","forschung","verbot","verwendung","catenhusen","industrie","eizellen","gefahren","pflanzenschutz","tier","gesundheit","voigt","haack","ru","pharmaindustrie","pharmaindustrie","organe","zuzahlungen","leben","möllemann","lohmann","krankenhäuser","bundesministerin","gesundheitsreform","medizinischen","budgets","leistungen","qualität","gesundheit","pflege","system","soziale","gesundheit","patientenverfügungen","gesundheitsreform","gkv","mehr","leistungen","patienten","kassen","beiträge","arzneimitteln","spahn","versorgung","krankenhaus","bahr","bürgerversicherung","krankenhäuser","gesundheitsförderung","leistungen","gröhe","tod","krankenkassen","medizinischen","behandlung","krankenhaus","sofortprogramm","gesundheitswesen","menschen","gesundheitswesen","menschen","gesundheitsversorgung","betten","lauterbach"
"20","bayern","strassen","bundesregierung","radioaktivität","radioaktiven","radioaktiven","radioaktive","atomgemeinschaft","radioaktiver","reinhaltung","bevölkerung","substanzen","strontiumgehalt","harm","ansicht","balke","urkunden","verbraucher","gebiet","wasser","marken","gelähmten","angabe","technischer","apotheken","gesundheitsausschuss","lärm","dr","meinecke","bevölkerung","gesundheitliche","stoffe","westphal","ländern","jugendwerk","giftiger","jugendarrestvollzugsordnung","anforderungen","kosmetischen","patienten","krankenhaus","ärzte","krankenhausfinanzierungsgesetz","ärztliche","träger","transparenzliste","arzt","gesundheitswesen","krebsforschung","chemikalien","behandlung","chemischen","behandlung","lebensmittel","weinbau","kosmetika","eckwerten","biologischen","filmförderung","ursachen","tier","arbeitsschutz","verboten","aufklärung","industrie","tiere","geldern","tieren","veränderter","gentechnischen","wissenschaft","gesundheit","schaichwalch","präparats","gentechnische","aufklärung","krankheiten","blut","minister","fachambulanzen","kirschner","möllemann","gesetzlichen","nichtraucher","gesetzlichen","gesundheit","leistungen","pflegebedürftigen","kassenärztlichen","gesetzlichen","qualität","menschen","pflegeversicherung","gesundheit","gesundheit","zuzahlungen","gesundheitsreform","angehörigen","kassen","gesundheit","gesundheitssystem","arzt","pflegebedürftigen","krankenhäuser","medizinische","krankheiten","versorgung","zusatzbeitrag","bürgerversicherung","gesundheitskarte","patient","prävention","lauterbach","krankenhäuser","lebens","gesetzentwurf","gesetz","krankenkassen","gesundheit","pflegeausbildung","gesundheitspolitik","menschen","organe","versicherten","diabetes","gesundheitssystem","pflegebedürftigen","pandemie"
"21","watenstedtsalzgitter","strassenbau","kulturellen","belegschaft","verfügung","heide","strahlen","drechsel","grundgesetzergänzung","mittelbaren","entwicklung","krediten","schutz","untersuchung","verfahren","radioaktive","hubschrauber","schutz","aufklärung","vergleichenden","salmonellen","mittel","vizepräsident","gesundheit","bundesgesundheitsamt","arzneimittelgesetz","bekämpfung","mangerkoenig","gesundheit","bundesministerium","psychiatrische","gewässer","arzneimittel","luft","prinz","umweltschutz","zulassung","natur","unterausschuss","wasch","krankheiten","abfälle","krankenhäusern","ärzteschaft","ambulante","therapie","krankenpflegeschulen","arzneimittel","familie","schriften","krankheit","gesundheitliche","kostenentwicklung","ärzte","werbung","geschäftsbedingungen","sekten","parteien","lebensmitteln","zeitung","tierschutz","arzneimitteln","wein","wissenschaftlichen","pflanzenschutzgesetzes","schmidtbott","krankheiten","befruchtung","industrie","genehmigungsverfahren","vaterschaft","technologie","verleiher","pflanzenschutzmittel","tab","krankheiten","gentechnikgesetz","tierschutzgesetz","gesundheitspolitik","selbstbeteiligung","ärzten","pfaff","zuzahlung","bergmannpohl","arzneimittel","ministerin","globalbudget","medizinischen","system","pflegeversicherung","schmidt","kranke","patientinnen","krankenpflege","kranken","menschen","sicherung","parr","frau","bahr","menschen","tests","krankheiten","sterben","leistungen","erkrankungen","ärzte","gesundheitswesen","sozialausgleich","bürgerversicherung","kassen","zwangsbehandlung","pflegeneuausrichtungsgesetz","verschreibungspflicht","hilfe","versicherten","sterbehilfe","kinderkrankenpflege","gesundheitswesen","finanzierung","gesundheit","angehörigen","organspenden","gesundheit","personal","heilpraktiker","personal","langzeitpflege"
"22","bundesbahn","schiffahrt","zonengrenzgebiet","stillegung","unterbleiben","zonenrandgebiet","atomtechnik","atomgesetz","bevölkerung","überwachung","entwurf","atomkernenergie","radioaktiver","wasser","planung","messwerte","bekannt","sirenen","anfrage","gesundheitlich","hersteller","bevölkerung","schmücker","staatsangehörigkeitsregelungsgesetzes","impfstoff","präparate","krankenhausversorgung","pflegesätze","gesundheitspolitische","rhein","stoffe","länder","bundesministerium","bodensee","saynwittgensteinhohenstein","erkrankung","verwendung","bund","gruhl","prinz","saynwittgensteinhohenstein","rhein","ärzte","vereinigungen","verbraucherpolitik","behandlung","ambulanten","krebserkrankungen","kranker","stoff","krebsregister","stoffe","bruttoeinkommen","fachkreise","kalbfleisch","gewerbekapitalsteuer","chemikalien","entsprechender","zensur","güter","pestiziden","wissenschaftler","frau","basel","pflanzenschutzgesetz","krankheiten","bayerischen","unfruchtbarkeit","mensch","wissenschaft","gesetz","gentechnikgesetz","enquetekommission","anwendung","patentierung","infizierten","verbraucher","england","krankheit","kirschner","knoche","gesundheitspolitik","tot","kirschner","zuzahlung","beitragssatzstabilität","andrea","qualität","kranken","lohmann","krankenhäuser","medizinischen","beitragssatz","ärzte","kranke","kranken","pflege","arzt","bundesministerin","gesundheitssystem","finanzierung","angehörigen","beiträge","arzneimittel","menschen","gesetzlichen","studien","ärzte","daniel","gesundheitssystem","gesundheitswesen","medizinische","krankheiten","upd","pflegenden","pille","gesetzentwurf","scharfenberg","altenpflege","suizid","beamtinnen","gesundheit","hebammen","krankenhäusern","gesundheit","gkv","gesundheit","medizinischen"
"23","gebiete","rund","anfrage","gebiete","stadt","panzer","technische","gefahren","gefahren","vorn","nutzung","interparlamentarischen","strahlung","ha","verordnung","radioaktiver","trinkwasser","kennzeichnung","qualität","schutz","gebiet","kosten","erlassen","lebensmitteln","herstellung","luftverunreinigung","jungmann","ärztlichen","gesundheitsministerium","frage","arzt","menschen","ärztlichen","wasser","geissler","ärztlichen","lebensmitteln","bundesgesundheitsamt","verbraucher","umweltschutz","ambulante","stoffe","saynwittgenstein","wolters","medizinische","bundeszentrale","krankenhausapotheke","kranken","krankenhaus","krankenhausapotheken","neumeister","anwendung","durchschnittliche","lebensmitteln","katastrophenschutz","rückstände","erfinden","fragen","duve","apotheken","arzneimittelgesetz","pharmakologie","zulassung","lagerung","mikrogramm","risiken","bestrahlung","menschen","wissenschaftler","arzneimittel","erkrankungen","voigt","patienten","medizinische","tiere","gefahren","soforthilfe","steen","gentechnik","möllemann","medizinischen","medizinischen","selbstbeteiligung","krankenhäuser","knoche","kranke","gesundheitsreform","krankheiten","medikamentösen","arzneimittel","zuzahlungen","system","arzneimittel","krankenhaus","kassen","caspersmerk","kassen","gesundheitsreform","gesundheitszustand","finanzierung","beiträge","krankenhäusern","beitragssatz","reform","patientinnen","behandlung","regierungskommission","gesundheitspolitik","wettbewerb","pflegeversicherung","menschen","krankenhäusern","versicherten","pflegeversicherung","prävention","hospiz","hospiz","ambulanten","arzneimittel","qualität","pflegenotstand","beruf","transplantationsbeauftragten","geimpft","kliniken","pflegeversicherung","sepsis","fachangestellten"
"24","niedersachsen","strasse","bund","hessen","länder","raum","industrie","radioaktive","wasserwirtschaft","planstellen","verwendung","vertikalen","werte","niedersächsische","verwirklicht","november","hubschraubern","bevölkerungsschutz","schutz","elbrächter","messungen","tagungsbüro","gaualgesheim","haut","mangerkoenig","luftreinhaltung","hebammen","kollegin","nassverbesserung","ländern","ministerium","bundesministerium","umwelt","bundes","strobel","umwelt","bundesgesundheitsamt","gewässerschutz","regelungen","ppm","kassenarztrechts","focke","jugend","familie","wolters","generica","praktische","holten","psychiatrieenquete","erkrankungen","koordinierung","versorgung","krankenversicherung","fülgraff","arzneimittelgesetzes","bremsbelägen","kennzeichnung","tun","pflanzenbehandlungsmittel","volksbegehren","käfighaltung","tierversuche","arzneimittelgesetzes","tiere","infizierten","gentechnisch","ernährung","bundesgesundheitsamt","umgang","bundesgesundheitsamt","menschlichen","krankheiten","natur","alternativmethoden","tieren","medizinischen","gesundheitsausschuss","ursula","blutprodukte","thomae","krankenhaus","gestaltungsleistungen","todes","sgb","patient","ambulanten","arzt","gesundheitswesens","richtgrössen","gesundheitsreform","kranken","budgetierung","ministerin","patientinnen","wettbewerb","ärzte","bahr","selbstverwaltung","kassenärztlichen","bender","ärzten","widmannmauz","finanzierung","krankenversicherung","spieth","arzneimittel","pharmaindustrie","kassen","menschen","überversorgung","arzneimittel","ärzten","krankenkassen","lauterbach","leistungen","krankenhäusern","palliativmedizin","ärzten","bürgerversicherung","pflegebedürftigen","arbeitsbedingungen","gesetzlich","organ","kassen","medizinprodukte","medizinische","medizinischen","anerkennung"
"25","strassen","reichelsheim","gelände","dm","bayerischen","überstunden","gelände","eigentumsfrage","drucksache","initiative","schutz","erst","wasser","cartellieri","vertrag","bundeswasserstrassen","kugelschreibern","schutzräume","hersteller","krankenwagen","warentestinstitut","postämtern","cm","einmaligen","markt","erreger","ministerin","schutz","untersuchungen","prinz","krankenhaus","nebenwirkungen","pro","programm","krankenhausgesellschaft","spiegel","kirschwasser","vollkompetenz","anforderungen","ärzte","gesundheitliche","krankenhäusern","medizinischen","gesundheitspolitischen","krankenhaus","ärzten","zander","krankenhäusern","enquete","prüfungen","einrichtungen","krankenhausbereich","broschüre","anwendung","lebensmittel","vornamen","gilt","rückstände","frau","tierschutzgesetzes","tiere","bundesgesundheitsamtes","jaunich","lebensmittel","grundwasser","überprüfungskonferenz","trinkwasser","forschung","bericht","bestrahlung","embryonenforschung","medizin","modellmassnahmen","zulassungsantrag","produkte","fischer","risiko","gesundheitlichen","verbraucherinnen","selbstverwaltung","zustimmungslösung","krankenhaus","raucher","horst","krankenhaus","leistungen","system","kassen","parr","arzt","schmidbauer","mehr","fallpauschalen","prävention","gesundheitssystem","reform","bürgerversicherung","soziale","bundesärztekammer","bürgerversicherung","system","gesundheit","bahr","erkrankungen","arzt","leistungen","solidarität","arbeitgeber","kopfpauschale","versorgungsstrukturgesetz","behandlung","kassen","pflegekräfte","gesetzlichen","selbstbestimmung","gröhe","qualität","pflegeausbildung","ärzte","gesetzlichen","gesundheitssystem","gesundheitspolitik","entscheidung","impfen","ambulanten","medizinischen","pflegepersonal","gesundheitsversorgung"
"26","dm","landwirtschaft","bremerhaven","kupferschieferbergbau","richtlinien","länder","wissenschaftler","linien","atomgesetzes","unzulänglich","radioaktiver","verwendung","bundesrepublik","abkommen","ablauf","tageszeitungen","bevorratung","wasserversorgung","staaten","stäube","warentestinstituts","schutzräumen","stoffen","gaualgesheim","verbrauchers","pflanzenschutz","arzt","gesundheitsausschuss","gesetz","tatsacheninstanz","einrichtungen","sofortprogramm","patienten","produktion","kosten","falscher","kassenärztlichen","bundes","reinhaltung","arzneimittelrechts","arzt","pharmazeutischen","gewässer","krankenhausfinanzierungsgesetz","neumeister","privaten","hebamme","einrichtungen","kranke","arzneimittel","jugend","krankenhausfinanzierungsgesetzes","apotheken","arzneimittels","weine","begriff","steuergeldern","sämtlicher","mittels","dissertation","zulassung","menschen","arzneimittelsicherheit","arbeitsschutz","prävention","medizinischen","antrag","lebensmittel","pflanzen","kommission","therapie","menschlichen","erforscht","tierschutzbericht","tier","hiv","bundesgesundheitsamtes","markt","gesundheitsminister","hausärzte","rindfleisch","leistungen","möllemann","kur","kuren","medizinischen","lohmann","zuzahlungen","medikamente","kranken","gkv","arzneimittel","kranken","wettbewerb","mehr","arzt","arzt","gesundheitskarte","beitragssatzerhöhung","medikamente","solidarität","pflegebedürftigen","ulla","arzt","beitragssatz","spieth","zusatzbeitrag","medikamente","finanzierung","rehabilitation","lauterbach","ärztliche","gesundheitswesen","nutzenbewertung","schmerzen","selbsttötung","suizid","maria","medikamente","system","krankenhaus","pflegeversicherung","ärzten","mvz","medizinische","ambulanten","behandlung","krankenhaus"
