"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","abgeordnete","handlungen","straffreiheit","rasner","strafverfahren","stil","grabe","winzergenossenschaften","tödlichen","verarbeitung","anfrage","fernsehprogramm","anstalten","länder","sender","expertenkommission","filme","eingetragenen","zeitungen","schweigen","blumenfeld","rechte","rundfunkanstalten","rundfunk","filme","hilfe","rundfunk","entwicklungsdienst","rundfunk","herr","reddemann","herold","wirtschaftliche","herold","künstlern","demokratischen","todenhöfer","bmz","hilfe","ausland","staatsminister","auswärtigen","bahr","welt","entwicklungshilfe","staaten","entwicklungshilfe","entwicklungsländer","vereinten","staaten","bank","antrag","iranischen","köhler","gtz","entwicklungshilfe","offergeld","währungsfonds","entwicklungspolitik","südafrika","entwicklungspolitik","länder","zusammenarbeit","nicaragua","bundesregierung","dritten","regierung","namibias","entwicklungsländern","auswärtigen","region","region","afrika","entwicklungsländer","internationalen","sicherheitsrat","sudan","wto","vereinten","chinesischen","entwicklungszusammenarbeit","entwicklungsländern","bundesregierung","vereinten","welt","entwicklungsländer","tschetschenien","welt","todesstrafe","armut","internationale","nationen","massenvernichtungswaffen","nationen","kampf","simbabwe","entwicklungspolitik","beziehungen","afghanischen","aussenpolitik","china","regierung","streumunition","afrika","budgethilfe","china","internationalen","israels","nationen","nationen","welt","welt","welt","humanitäre","aussenpolitik","region","fluchtursachen","welt","krieg","jemen","aussenpolitik","krieg","aussenminister","menschenrechte","usa","aussenpolitik","putin","sanktionen"
"12","schreiben","herrn","verdacht","diekmann","verfahren","untersuchungshaft","staat","duttweiler","kaiser","erlitten","dürr","bundesinnenminister","welle","karlsruhe","behördliche","rundfunks","lehrpersonen","kommission","urhebers","neumann","arndt","urheberrechts","deutschlandfunks","wischnewski","wischnewski","kommission","entwicklungsländern","kurorte","sänger","staatssekretär","spreti","schriftsteller","gewandt","staatssekretärin","entwicklungsländern","ausgeweitet","entwicklungspolitischen","hilfe","bundesrechnungshof","entwicklungsländern","normung","kulturpolitik","seerechtskonferenz","wirtschaftliche","welt","gatt","todenhöfer","iran","entwicklungspolitik","seerechtskonferenz","afrika","wenigsten","internationalen","entwicklungspolitische","beitritt","entwicklungspolitischen","brück","südafrika","grenada","weltbank","äthiopien","staaten","apartheid","dritten","la","strauss","südafrikanische","industrieländer","entwicklungspolitik","salvador","golf","uno","zusammenarbeit","süden","staaten","staaten","waffen","gatt","waffen","uno","bundesregierung","kinkel","welt","entwicklungshilfe","staatengemeinschaft","hedrich","entwicklungsländern","entwicklung","nationen","internationale","globalisierung","frieden","staaten","zusammenarbeit","welt","welt","armut","internationale","entschuldung","welt","auswärtigen","vereinten","aussenminister","nationen","abrüstung","hilfe","honduras","welt","staaten","niebel","israel","aussenpolitik","entwicklungspolitik","iran","region","menschen","krieg","nato","menschenrechte","welt","bundesregierung","humanitäre","krieg","maas","menschenrechte","usa","aussenpolitik","aussenpolitik"
"13","verfahren","straffreiheit","odenthal","wohnsitz","wuermeling","ministerialrat","verurteilt","stunden","himmel","stephan","geschenken","pferden","post","rundfunks","meinungsbildung","steuerreform","films","anstalten","verwertungsgesellschaften","untersuchung","berlin","komponisten","hofmann","ausbildungshilfe","zonenrandgebiet","verleger","zeitschriften","entwicklungsländern","kambodscha","öffentlichkeitsarbeit","marx","broschüre","april","ahlers","schriftsteller","benachteiligung","matthöfer","kredit","gutachten","deutsch","wirtschaftliche","ausrüstungshilfe","rico","industrieländer","weissen","afrikanischen","rohstoffe","swapo","entwicklungsländern","konvention","entwicklungspolitischen","köhler","genf","länder","vereinten","kleingewerbeförderung","grunenberg","entwicklungspolitik","namibia","usa","entwicklungshilfe","entwicklungspolitik","länder","bundesregierung","ländern","entwicklungspolitik","wirtschaftliche","internationale","entwicklungshilfe","äthiopien","tropenwälder","waffen","armut","uno","entwicklungshilfe","antrag","internationalen","staaten","entwicklungszusammenarbeit","entwicklungspolitik","kinkel","iran","kinkel","entwicklungsländern","menschenrechten","weltbank","internationale","menschenrechtsverletzungen","kuba","staaten","vereinten","vereinten","simbabwe","simbabwe","internationale","nationen","putin","waffen","wieczorekzeul","terrorismus","nahen","nationen","region","region","aussenminister","region","iran","aussenminister","vereinten","welt","zusammenarbeit","humanitäre","entwicklungszusammenarbeit","eu","isis","menschenrechte","region","staaten","aussenminister","vereinten","nato","region","staaten","is","bundesregierung","staaten","beziehungen","russlands"
"14","genehmigung","strafbaren","verhafteten","landtag","landesregierung","erklärung","dehler","nr","verfahren","weltbank","sauberkeit","programme","macht","fernsehens","rates","rundfunk","film","bitte","werke","freiwillige","werbesendungen","verwertungsgesellschaft","untersuchung","italienischen","bundesrepublik","rundfunk","staatssekretär","wirtschaftliche","schriftsteller","hilfe","entwicklungsländern","presse","brück","experten","büchereien","bricht","herr","herr","matthöfer","italien","gutachtens","stahl","rohstoffabkommen","hilfe","dritten","namibia","südlichen","dohnanyi","hilfe","wirtschaftliche","wirtschaftliche","ländern","pohlmeier","ärmsten","ländern","bindig","holtz","ländern","dritten","entwicklungshilfe","usa","apartheid","internationalen","wirtschaftliche","vii","panama","südafrikanischen","region","internationalen","kambodscha","saddam","frieden","staaten","internationalen","humanitäre","israel","auswärtigen","un","entwicklungshilfe","aussenminister","entwicklungsländern","entwicklungszusammenarbeit","abrüstung","bmz","menschenrechtsverletzungen","nicaragua","auswärtigen","nichtregierungsorganisationen","vereinten","welt","auswärtigen","entwicklungspolitik","saddam","entwicklungsländer","staaten","israel","internationale","region","simbabwe","internationale","krieg","entwicklungszusammenarbeit","vereinten","auswärtigen","aussenpolitik","humanitäre","entwicklungspolitik","nationen","aussenpolitik","kinderarbeit","region","usa","internationalen","menschenrechte","menschenrechte","irak","menschenrechte","menschen","vereinten","frieden","vereinten","china","hisbollah","erdogan","nato","syrien","china","menschenrechte"
"15","kemritz","bundesjustizminister","oberbundesanwalt","vertretung","dänemark","lotze","parteien","arbeitszeit","fernsehen","demarkationslinie","dienstlichen","januar","kirchen","fernsehprogramm","gg","sachverständigenkommission","berlins","gewerbezweige","sachverständigenkommission","kommission","wochenschau","hersteller","stücklen","bundesrepublik","gesamtdeutschen","zonenrandgebiet","wischnewski","bundeszentrale","zeitung","kapitalhilfe","vermögen","anzeigen","entwicklungshelfer","indien","kunsthändler","schicksalsfrage","fräulein","entwicklungspolitik","kredit","rechnungsprüfungsausschuss","chile","köhler","konferenzen","picard","rhodesien","zusammenarbeit","entwicklungspolitik","flüchtlingen","unabhängigkeit","entwicklungspolitischen","hilfe","wirtschaftliche","lohnveredelung","türkei","dritten","ländern","warnke","vi","zusammenarbeit","afrika","hilfe","internationalen","wirtschaftliche","entwicklungshilfe","dritten","regierung","industrieländer","entwicklungshilfe","wirtschaftliche","regierung","hussein","internationalen","bundesregierung","wirtschaftliche","uno","entwicklungshilfe","indien","waffen","menschenrechte","internationale","burundi","zusammenarbeit","uboote","wirtschaftliche","aussenpolitik","welt","abrüstung","internationale","usa","auswärtigen","entwicklungsländer","terror","internationale","usa","nationen","internationale","afghanistan","darfur","armutsbekämpfung","atomwaffen","welt","sudan","birma","internationale","regierung","sri","niebel","nato","kinderarbeit","bmz","internationalen","auswärtigen","aserbaidschan","türkei","staaten","isis","staaten","regierung","nationen","erdogan","welt","saudiarabien","syrien","usa","staaten","bergkarabach","konflikt","putins"
"16","herr","dehler","krauss","wahlgesetzes","genehmigung","studenten","landesregierung","angenommen","höcherl","geübte","donnerstag","gesetzentwurf","programm","reichsnährstandsbeamten","rolle","mitglieder","hebung","wechselseitigen","martin","freiwilligen","anstalt","ausübenden","rundfunks","zone","wirtschaftliche","kapitalhilfe","springer","entwicklungsländer","entwicklungshelfer","presseamt","entwicklungshilfe","entwicklungsländern","welt","frau","kunstvermittler","steuermitteln","chilenischen","bundesrechnungshofs","holtz","sprache","kredit","minister","friderichs","internationalen","internationalen","entwicklungspolitischen","swapo","staaten","afrikapolitik","zusammenarbeit","köhler","entwicklungspolitischen","bilateralen","projekte","hilfsorganisationen","handwerksförderung","lücke","internationale","hilfe","länder","hunger","entwicklungsländern","ländern","internationale","wirtschaftliche","südafrikanischen","internationalen","bundesregierung","bundesregierung","namibia","staaten","nahen","wirtschaftliche","industrieländer","internationale","frieden","entwicklungsländern","zusammenarbeit","entwicklung","zusammenarbeit","dialog","nationen","internationalen","spranger","lukaschenko","länder","welt","tschetschenien","nichtregierungsorganisationen","china","krieg","krieg","entwicklungspolitik","armutsbekämpfung","zusammenarbeit","kongo","vereinten","internationalen","internationalen","paech","internationale","entwicklungspolitik","abrüstung","vereinten","auswärtigen","abrüstung","internationale","russland","türkei","entwicklungsländern","waffen","folter","waffen","sanktionen","afrika","folter","hilfe","waffen","welt","nationen","saudiarabien","erdogan","nationen","krieg","region","konflikt","iran","staaten"
"17","strafverfahren","amnestiert","haftbefehl","nationalen","anklage","jasager","zeugen","bahn","scheint","zahlte","eingestellt","ausfuhr","blachstein","bund","entsendenden","anstalt","westdeutsche","mancherlei","ausübenden","einerseits","hess","presse","khz","demarkationslinie","dollar","verlage","nannen","hilfe","tageszeitungen","information","ddr","zusammenarbeit","chilenischen","undp","künstlers","zugesagten","athen","projekte","herr","rechnungshofes","weltwirtschaftsordnung","weltwirtschaftsordnung","internationalen","namibia","hilfe","rhodesien","hilfe","vertreibung","zusammenarbeit","organisationen","weltbank","bevölkerungszahl","menschenrechte","wirtschaftliche","entwicklungshilfe","vereinten","entwicklungsländer","internationalen","zentralamerika","internationalen","staaten","ländern","menschenrechte","dialog","dialog","zusammenarbeit","bundesregierung","swapo","iwf","entwicklungsländer","bundesregierung","türkei","krieg","staaten","entwicklungszusammenarbeit","waffen","menschenrechtsverletzungen","uno","internationale","iran","abrüstung","aussenminister","menschenrechtsverletzungen","internationalen","abkommen","organisationen","bmz","entwicklungsländer","welt","menschenrechtskommission","terror","entwicklungszusammenarbeit","entwicklungszusammenarbeit","staaten","russischen","venezuela","indien","welt","staaten","china","usa","krieg","nationen","chinesischen","internationalen","usa","usa","internationalen","indien","region","kinderarbeit","internationalen","politischen","usa","welt","vereinten","welt","nationen","staaten","abrüstung","nationen","hilfe","humanitäre","staaten","frieden","sanktionen","maas","waffenlieferungen"
"18","wegen","amnestiegesetz","aufhebung","wahlprüfung","dänische","angeklagten","elbrächter","herr","bonn","zonenrandgebieten","jungen","bestehenden","parlamentarischen","anstalten","rundfunks","anstalten","verhaltens","vorübergehenden","werbung","müller","sender","vergütung","versorgung","eckardt","kommission","gesamtdeutsche","politische","zonenrandgebiet","information","entwicklungsländer","künstler","reddemann","sohn","dacca","entwicklungsländer","beziehe","holtz","zusatzfrage","chile","köhler","rauschning","sondergeneralversammlung","rohstoffe","südlichen","afrikanischen","wirtschaftliche","christen","zusammenarbeit","interessen","flüchtlinge","pieroth","entwickelten","mitgliedstaaten","seerechtskonferenz","nationen","nationen","wirtschaftliche","gruppe","entwicklungsländer","ländern","länder","wirtschaftliche","staaten","zusammenarbeit","industrieländer","staaten","südafrikas","salvador","salvador","resolution","industrieländer","internationale","china","bundesregierung","auswärtigen","süden","taiwan","ruanda","minen","menschenrechtspolitik","aussenminister","internationalen","aussenpolitik","entwicklungsländer","china","entwicklung","osze","entwicklungsländern","israel","wirtschaftliche","aussenpolitik","zusammenarbeit","kampf","wirtschaftliche","china","menschen","welt","auswärtigen","nationen","guantanamo","afrika","region","darfur","welt","streumunition","atomwaffen","zusammenarbeit","region","internationalen","waffen","politischen","bundesregierung","usa","saudiarabien","vereinten","flüchtlinge","iran","libyen","waffen","region","südsudan","aussenminister","jemen","frieden","aussenminister","krieg","usa","usa"
"19","staatsanwaltschaft","beleidigung","löhr","südschleswig","hauptverhandlung","immunitätsausschuss","herr","schweröl","richtig","halbes","beamten","zuschauer","wellen","standpunkt","kölncomment","exekutive","gesetzesvorlage","los","funk","anstand","wettbewerb","vervielfältigung","fernsehprogramm","kapitalhilfe","entwicklungsländer","zeitschriften","scheel","entwicklungsdienstes","öffentlichkeit","anzeigen","kapitalhilfe","publikationen","minister","lauterbach","bibliotheksgroschen","terror","projekte","gawi","kapitalhilfe","entwicklungspolitik","york","aussenpolitik","verhandlungen","weltwirtschaftsordnung","gewalt","südlichen","rohstoffen","wirtschaftliche","wirtschaftliche","türkei","ärmsten","projekte","dritten","offergeld","länder","projekte","salvador","konferenz","konvention","wirtschaftliche","region","abkommen","südafrikanischen","staaten","konferenz","dialog","afrika","brasilien","staaten","internationale","geiseln","kuwaits","hilfe","waffen","wirtschaftliche","auswärtigen","hilfe","china","kopenhagen","auswärtigen","dalailama","menschenrechtsverletzungen","aussenminister","saddam","menschenrechtspolitik","internationale","weltbank","nationen","aussenpolitik","entwicklungspolitik","entwicklungsländern","internationale","usa","eid","krieg","hilfe","nationen","regierung","unterstützung","erler","israels","afrikas","iran","beziehungen","nationen","humanitären","russland","osten","nordafrika","westsahara","syrien","aussenminister","zivilgesellschaft","aussenminister","menschen","welt","aussenpolitik","türkische","menschen","südsudan","rüstungsexporte","weltweit","hilfe","vereinten","irak","myanmar","aussenminister","bundeskanzler"
"20","dehler","fallen","straftaten","erklärung","minderheiten","sds","üble","weinhandel","bedeuten","kriegführung","bundesverwaltungen","aufsichtsgremien","länder","versorgungslasten","ergänzenden","richtlinien","aufgabenstellung","beauftragen","werk","körperschaft","fernsehens","bestimmung","herford","zonenrandgebiet","drüben","journalisten","drüben","ausland","wahlrecht","dahrendorf","assoziierten","ddr","chilenische","anzeigen","besserstellung","bahr","runft","schmittvockenhausen","brück","pieser","brück","kulturelle","sondergeneralversammlung","kulturpolitik","namibia","südafrika","rohstoffpolitik","hilfe","afrikas","bundesregierung","nationen","konferenz","nationalen","organisationen","internationale","handwerker","senator","entwicklungshilfe","usa","entwicklungspolitischen","internationalen","südafrikanische","pazifischen","entwicklungsländern","zusammenarbeit","südlichen","länder","jordanien","el","entwicklungszusammenarbeit","militärische","usa","internationale","entwicklung","antrag","entwicklungsländer","staaten","auswärtigen","wirtschaftliche","kinkel","wirtschaftliche","entwicklungsländer","konferenz","antipersonenminen","belarus","hilfe","usa","kolumbien","weltbank","entwicklung","irak","israels","resolution","internationale","usa","aids","wahlen","volksrepublik","parlamentswahlen","entwicklungspolitik","aids","welt","sudan","regierung","afrika","internationale","region","frieden","aussenminister","marokko","aussenpolitik","abrüstung","weltweit","krim","humanitären","krieg","assad","humanitären","frieden","afrika","christen","bundesregierung","welt","israel","idlib","aserbaidschan","sowjetunion","krieges"
"21","antrag","schreiben","verhaftet","lösung","wahlprüfung","artikels","strafverfahrens","hübner","ausführungen","zusammengestellt","gebräuche","grundgesetzes","gewerkschaftsbund","freies","stellen","finanz","gradl","besprechen","sänger","bundesregierung","kommission","veranstaltungen","kommission","zeitungsaustausch","rundfunkanstalten","konzentration","wochenschau","zeitungen","diehl","experten","kontakt","ahlers","verschuldung","nationen","innerdeutsche","rundfunk","nationen","bfe","köhler","fremdsprache","new","sprache","gemeinschaft","auswärtigen","industrieländer","industrieländer","bundesregierung","vietnams","südlichen","internationale","industriestaaten","vereinten","arbeitsorganisation","vereinten","türkei","hilfe","entwicklungsländern","industriestaaten","länder","region","konvention","schwarzen","schwarzen","menschenrechtsverletzungen","entwicklungspolitik","wirtschaftliche","internationale","iwf","dritten","dritten","brasilien","hilfe","südafrika","zusammenarbeit","menschenrechte","internationale","somalia","entwicklungszusammenarbeit","spranger","weltbank","beziehungen","ruanda","menschenrechtssituation","armutsbekämpfung","resolution","schulden","ipu","ministerin","auswärtigen","pakistan","zusammenarbeit","israelischen","hussein","entwicklungshilfe","auswärtigen","iran","afrika","waffenembargo","kampf","afrika","russland","resolution","osze","land","welt","lateinamerika","china","todesstrafe","eu","osze","eu","westerwelle","zusammenarbeit","russische","krieg","nationen","aussenminister","menschenrechtsverletzungen","türkischen","auswärtigen","menschenrechte","waffen","vereinten","nationen","sicherheitsrat","erdogan","hamas","welt"
"22","beleidigung","straffreiheitsgesetzes","wegen","minderheitenrecht","landtag","majonica","verurteilung","sueskrise","welt","durfte","fremder","welle","mitteilungen","abwicklung","daneben","ausland","bericht","macht","werken","neuregelung","funk","künstlers","möhr","entwicklungsländer","zeitschrift","michelkommission","bildung","schwabe","scheel","bundesstelle","botschafters","chile","experten","ddr","zucker","ausgenommen","minister","bundesrechnungshofes","bundesrechnungshofs","budgetrecht","stahl","dritten","dritten","befreiungsbewegungen","fonds","friedliche","staaten","helfen","somalia","todenhöfer","internationalen","nationen","bemühungen","holtz","multitrac","pinger","interessen","ärmsten","unabhängigkeit","china","wirtschaftliche","sanktionen","region","afrika","länder","äthiopien","iwf","regenwälder","ländern","lomé","nahen","irakische","industrieländer","peru","zusammenarbeit","aussenminister","entwicklungshilfe","marrakesch","antrag","nigeria","chinesische","spranger","waffen","hussein","todesstrafe","ministerin","nichtregierungsorganisationen","wirtschaftliche","nahen","kinderarbeit","amerikanischen","armut","tschetschenien","menschenrechte","tschetschenien","wahlen","darfur","zusammenarbeit","auswärtigen","auswärtigen","frieden","entwicklungsländern","demokratie","eu","krieg","kolumbien","brasilien","abrüstung","nahen","afrika","belarus","politischen","eu","region","nationen","eritrea","terror","aussenminister","flucht","konflikte","religionsfreiheit","religionsfreiheit","frieden","nato","maas","internationalen","bundesregierung","bundesregierung"
"23","bundesjustizminister","begangen","beschuldigte","genehmigung","verfahrens","jugend","berufsverbände","einzuführen","abgestritten","material","geld","bbc","rottweil","gibt","grundgesetz","sender","lasse","abwicklung","deringer","gerichtsstand","programm","nutzungsrechte","ausstrahlung","ausrüstungshilfe","coburg","drüben","entwicklungsländer","reisen","zeitungen","presse","türkei","schwarze","entwicklungsdienst","matthöfer","stein","beweis","industriestaaten","josten","entwicklungshilfesteuergesetz","hilfe","herr","entwicklungspolitische","eg","weltwirtschaft","swapo","friedlichen","marx","internationale","namibia","auswärtigen","vereinten","personellen","entwicklungsländer","ländern","brück","organisationen","hamburg","entwicklungspolitischen","bundesregierung","pakistan","salvador","südafrikanischen","internationale","regierung","staaten","internationale","ländern","hilfe","internationale","armutsbekämpfung","zusammenarbeit","krieges","spranger","internationale","dritten","humanitären","entwicklungsländer","internationale","weltbank","bundesregierung","entwicklungsländer","bundesregierung","sicherheitsrat","internationale","internationale","kinderarbeit","türkei","konferenz","entwicklung","antrag","kampf","entwicklung","zusammenarbeit","entschuldung","hilfe","vereinten","zusammenarbeit","sudan","politischen","israel","aussenminister","internationale","internationalen","frieden","entwicklungspolitik","lanka","waffen","indien","auswärtigen","regierung","usa","myanmar","aussenpolitik","nationen","südsudan","gewalt","menschen","libanon","steinmeier","nato","hilfe","jemen","ukraine","bundesregierung","welt","sicherheitsrat","israels","angriffskrieg"
"24","goetzendorff","meinungsstreit","zeugen","justiz","behauptungen","aktion","zuwendungen","öffentlichen","untergräbt","flucht","annehmen","deutschlandfunk","bestehenden","kühn","erscheint","filmproduktion","vorgelegt","auftrag","kommission","filmen","zeitungen","musik","sendeanlagen","ausrüstungs","funk","filme","zusatzfrage","zusammenarbeit","technische","leser","information","kiep","roser","vizepräsident","anzeigen","derjenige","bundesrepublik","vizepräsident","rechnungsprüfungsausschuss","bundesrechnungshofs","eppler","ausland","entschliessung","afrikapolitik","waffen","afrikas","syrien","indochina","rhodesien","konferenz","entwicklungspolitische","seerechtskonferenz","zahl","gruppen","internationalen","erde","seerechtskonvention","länder","südafrikanischen","internationale","ländern","auswärtigen","sanktionen","südafrikanische","internationalen","internationalen","sanktionen","regierung","nicaragua","noriega","regenwälder","soldaten","entwicklungspolitischen","hilfe","nichtregierungsorganisationen","entwicklungszusammenarbeit","wirtschaftliche","welthandelsorganisation","bundesregierung","nichtregierungsorganisationen","konferenz","eid","entwicklungspolitik","kinkel","nichtregierungsorganisationen","entwicklungsländern","entwicklung","wieczorekzeul","ministerin","wieczorekzeul","armut","osze","afrika","vereinten","entwicklungsländern","darfur","armutsbekämpfung","taiwan","heidemarie","kongo","abrüstung","erler","afrikanischen","internationalen","frieden","frieden","nationen","afrika","gaddafi","internationalen","internationale","türkei","korea","frieden","mädchen","entwicklungszusammenarbeit","kurden","vereinten","religionsfreiheit","saudiarabien","konflikt","sicherheitsrat","venezuela","indien","aussenpolitik","frieden","moskau","diplomatie"
"25","abgeordneter","bundestagswahl","dr","asyl","beschuldigungen","partei","räumung","krammig","kriegszeiten","beziehungen","beziehungen","katholischen","zuständigkeit","bundesregierung","gewerkschaften","fernsehprogramm","änderungsvorschlag","vorlage","urhebern","aachenland","deutschlandfunks","werkes","werke","bürgermeister","kapitalhilfe","technischen","information","fremdenverkehrsgewerbe","pressekommission","abgeordneter","quick","staatssekretär","privatinvestitionen","staatssekretär","autoren","kohl","welt","ministerium","ministerium","mittlerorganisationen","hilfe","wischnewski","haltung","entwicklungspolitischen","afrikas","weltwirtschaftsordnung","internationale","konferenz","internationalen","humanitäre","offergeld","experten","weltweit","entwicklung","verlader","vohrer","tiefseebergbau","industrieländern","angola","warnke","fonds","iwf","regierung","länder","köhler","schwarzen","staaten","entwicklungszusammenarbeit","währungsfonds","bundesregierung","waffen","irakischen","israel","entwicklungszusammenarbeit","weltbank","krieg","weltbank","sicherheitsrat","werner","menschenrechtsverletzungen","kinderarbeit","vereinten","türkei","waffen","bundesregierung","entschuldung","wirtschaftliche","antrag","internationale","rugmark","amerika","aussenpolitik","sicherheitsrat","uschi","iran","chávez","konflikt","frieden","löning","menschenrechtsverletzungen","hisbollah","internationalen","sanktionen","irak","guantánamo","obama","bmz","kuba","menschenrechtsverletzungen","china","regime","regierung","situation","syrischen","aussenminister","frieden","humanitäre","irak","mosul","regierung","jemen","nato","bundesregierung","türkischen","israels","regime","dialog","china"
"26","hedler","ausschuss","aufzuheben","minderheitenvertrag","lotze","politischen","euler","kleindinst","begleitung","verkehr","tritt","zweite","mittwoch","grundgesetz","art","bundespresse","filmindustrie","bekannten","vergütung","sitz","intendanten","kunst","strafsachen","reisen","konzentration","brück","mitteldeutschland","to","moersch","informationsamt","entführern","brück","wolf","künstler","schriftstellern","tages","bundesminister","organisation","weltbank","dr","entwicklungsländern","konzeption","bundesregierung","konferenzen","friedliche","todenhöfer","syrischen","afrika","vietnam","vertreibung","dritte","auswärtigen","gemeinschaft","menschenrechte","organisationen","wirtschaftliche","pipeline","fonds","menschenrechte","wahlen","el","warnke","banken","auswärtigen","hilfe","nationen","entwicklungspolitischen","berlin","konferenz","staaten","tropenwaldländer","bundesregierung","süden","antrag","humanitären","dritten","entwicklungspolitischen","entwicklung","armut","york","peking","handel","wirtschaftliche","massenvernichtungswaffen","beziehungen","menschenrechtsverletzungen","istanbul","afrikanischen","abrüstung","menschenrechtsverletzungen","solidarität","nahen","aussenpolitik","uganda","nichtregierungsorganisationen","humanitäre","staaten","sicherheitsrat","entwicklung","internationalen","darfur","entwicklungsländer","krieg","usa","entwicklungsländern","aussenminister","nato","sudan","sudan","zusammenarbeit","myanmar","entwicklungspolitik","nationen","vereinten","todesstrafe","land","frieden","land","europa","entwicklungszusammenarbeit","kurden","rohingya","rüstungsexporte","sanktionen","sanktionen","bundesregierung","nationen","liefern"
"27","gemäss","september","berichterstatter","politischen","kieler","rasner","klausel","anreiz","spiegel","verfahren","angewandt","geschmack","kölncomment","blachstein","fragen","informationsamt","radio","endes","öffentlichrechtlichen","beanstandete","monopol","nellen","programm","begegnungen","entwicklungsländern","entwicklungshilfepolitik","defa","entwicklungshelfer","mittwoch","bundespresseamt","graf","entwicklungshelfer","herold","verwaltungsausgaben","vereinten","information","entwicklungspolitische","wiedergutmachung","entwicklungspolitische","minister","quellen","roser","resolution","wolfsburg","staaten","lösung","dohnanyi","region","offergeld","industrieländer","länder","offergeld","unterstützung","armut","fördern","ärmsten","projekte","wirtschaftliche","wirtschaftliche","hilfe","bundesregierung","internationale","volmer","verheugen","zentralamerika","weltbank","entwicklungshilfe","bank","entwicklungszusammenarbeit","waffen","tropenwaldschutz","staaten","menschenrechte","china","hauchler","konferenz","spranger","weltbank","hauchler","wei","zusammenarbeit","burundi","iranischen","afrika","zusammenarbeit","menschenrechtspolitik","china","zivilgesellschaft","krisenprävention","aussenminister","aussenminister","weltweit","september","ruanda","massenvernichtungswaffen","frieden","region","iran","ruck","militärische","militärische","russischen","entwicklungspolitik","entwicklung","obama","welt","vereinten","gaza","abrüstung","internationale","frieden","internationale","internationale","welt","nigeria","regierung","bekämpfen","kurden","auswärtigen","russischen","frieden","infvertrag","russischen","hisbollah","atomwaffen","nato","hongkong","aussenministerin"
"28","bundesministers","geschäftsordnung","vorgänge","grenze","sonderausschuss","joch","verfahren","trauben","organisationen","zweifellos","einzelnen","kirchen","zweidrittelmehrheit","kirchen","gesellschaft","auftrag","schutzhaft","regierung","schutz","meinungsbildung","gebühren","werk","sänger","italienische","filmwirtschaft","tageszeitungen","übersee","gemmingen","herr","zeitungen","damm","fremdenverkehr","ministerium","reddemann","werke","gehabt","afrika","köhler","entwicklungsland","rechnungshofs","dr","staatsminister","moersch","internationale","weltwirtschaftsordnung","internationalen","staatsminister","köhler","köhler","afrika","industrieländer","zusagen","welttextilabkommen","konferenz","industriestaaten","förderung","länder","unctadkonferenz","zeichnung","washington","entwicklungspolitischen","bundesregierung","eid","warnke","eg","bundesregierung","hilfe","internationalen","länder","el","entwicklungsländern","entwicklungshilfe","selbsthilfe","krieg","usa","entwicklung","aussenminister","bundesregierung","hilfe","entwicklungsländern","waffen","hilfe","resolution","dialog","weissrussland","wirtschaftliche","aussenpolitik","hedrich","wieczorekzeul","region","weltweit","irak","auswärtigen","russland","afrika","antrag","kampf","usa","land","iranischen","resolution","frieden","welt","abrüstung","iran","afrika","raabe","vereinten","entwicklungszusammenarbeit","auswärtigen","libyen","saudiarabien","abkommen","afrikanischen","entwicklungspolitik","internationale","flucht","region","türkische","aussenpolitik","abrüstung","frieden","waffen","hongkong","internationalen","maas","eskalation","butscha"
