"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","verfügung","flüchtlinge","länder","kostenvergleichsmiete","aussiedler","preusker","mittel","wohnungsbaugesetz","czaja","wohnungsbaues","wohnungsbaus","hauffe","miet","sozialen","sozialen","bauen","preise","gemeinden","gemeinden","vermieter","gemeinden","czaja","gladbeck","bergerheise","kündigung","mieter","wohnungsbaues","sports","raumordnung","städte","wohnungsbauminister","wohnungsbaus","grundstücke","mieter","eigentum","zahl","wohnungen","wohnungen","sozialen","bund","raumordnung","boden","schneider","wohnungspolitik","bund","wohnungsmodernisierungsgesetzes","städten","aussenbereich","raumordnung","mieter","wohnungsmarkt","mieter","fehlbelegungsabgabe","bund","berlin","waltemathe","mietwohnungen","sozialen","bauwesen","wohnungen","bauwesen","mieten","baugesetzbuch","wohnungsbau","wohnungssituation","raumordnung","sozialen","raumordnung","wohnungsnot","wohnungsmarkt","heimat","raumordnung","berliner","kommunen","sozialen","ministerin","ministerin","städte","wohnungswirtschaft","braun","braun","mieten","bau","bauwesen","kommunalen","städtebauförderung","städten","eichstädtbohlig","städte","wohnung","gemeinde","eichstädtbohlig","haushalte","gemeindefinanzreform","verwertungskündigung","stadt","kommune","städten","wirtschaftlichkeitsvergleich","föderalismusreform","föderalismusreform","waldschlösschenbrücke","unterkunft","bund","heizung","gewerbesteuerumlage","länder","stadt","städten","kosten","mietrecht","mieterinnen","kommunalen","wohnraum","städten","städte","gewerbesteuer","wohnungsmarkt","stadt","bauen","kommunen","sozialen","wohngeld","bauen","wohnung","kommunen","wohnungsbau","vermieter"
"12","wohnung","lücke","bau","jacobi","kosten","gesetz","preusker","ländern","ländern","dm","ländern","vermieter","familien","mieter","qm","bauten","jacobi","sozialen","eigentum","gemeinden","raumordnungspolitik","lücke","schornstein","wohnung","raumordnungsbericht","köln","wurbs","stadt","wohnungen","müller","wohnungsbaus","wohngeldgesetz","städtebaubericht","wohnung","miete","führen","eigentums","wohngeldgesetzes","eigentum","kommunen","bauwirtschaft","wohnungsbau","gemeinde","raumordnung","gemeinde","länder","eigentum","berlin","städtebau","raumordnungspolitik","markt","räumen","bestand","finanzausstattung","bestand","bauwesen","miete","wohnungen","waltemathe","raumordnung","wohnungspolitik","sozialen","jahn","schneider","mietern","kansy","investitionszulage","wohnungsmarkt","mieter","wohnraum","wohnungspolitik","neuen","stadt","gemeinden","bauland","wohnraum","einkommen","sozialen","raumordnung","warnick","warnick","wohnungspolitik","bauland","braun","wohnungsbau","franziska","wohnungspolitik","soziale","kansy","spanier","städten","stadtumbau","wohneigentum","kommission","gewerbesteuerumlage","öpp","nordrheinwestfalen","immobilienwirtschaft","entlastung","reform","innenstädte","gemeinden","kommunale","grünbuch","sgb","bvvg","bedarfsgemeinschaften","städtebauförderung","bund","städtebauförderung","energetische","städte","mieten","wohnungsmarkt","gemeinden","gemeinden","städte","mieter","sozialen","wohnen","sozialen","wohnung","sozialen","wohngeld","wohnen","miete","städte","städte"
"13","dm","gemeinnützigen","millionen","vermieter","wohnung","millionen","wohnungsbaues","sowjetzonenflüchtlinge","flüchtlinge","bau","familien","millionen","dienstag","einkommen","mietbeihilfen","städtebau","grundsteuer","weissen","raumordnungspolitik","sozialen","wohnbeihilfen","wohnungsbaus","wohnungsbaues","miete","vermieter","lauritzen","mittel","müller","mieten","eigentum","schneider","meermann","ravens","wohnungsbaus","mittel","haus","wohnungseigentum","vogel","eigentums","jahn","bauwesen","planungswertausgleich","raumordnung","mieter","städten","sozialwohnungen","schneider","sozialen","liberalisierung","wohngeld","städten","räume","mietwohnungen","städtebau","staffelmiete","raumordnung","mieten","müntefering","raumordnung","novelle","wohneigentum","schneider","städtebau","städte","bundesgebiet","wohnungsunternehmen","gemeinden","spielhallen","wohnraum","conradi","hasselfeldt","seifert","kansy","ministerin","bauwesen","raumordnung","sozialen","hitschler","eichstädtbohlig","raumordnung","franziska","kansy","klaus","obdachlosigkeit","braun","sozialen","eigenheimzulage","wohnungswirtschaft","eichstädtbohlig","achim","eichstädtbohlig","bau","spitzenverbände","rückbau","reform","vermittlungsverfahren","spanier","kommunale","armutsbericht","finanzbeziehungen","finanzverfassung","föderalismusreform","bundes","mieter","ii","ländern","seen","länder","wohnungen","hafen","grundsicherung","genossenschaften","mietpreisbremse","mieterinnen","miete","wohnraum","mieterinnen","mieten","wohnung","wohnung","bezahlbaren","miete","bauen","sozialen","wohngeld","berlin","berlin","eigentum"
"14","bundesregierung","wohnungsbaugesetz","wohnung","evakuierten","gemeinden","wohnungsbaues","lücke","finanzierung","sozialen","wohnungsbaugesetz","bund","familie","vermieter","bodenpreise","zweiten","baukonjunktur","wohnungswesen","mietrecht","wohnungen","lücke","gesetz","stadt","sozialen","raumordnung","familien","spiele","schornstein","eigentümer","gebührenfreiheit","gemeinde","bayerische","wohnung","mieter","städtebauförderungsgesetz","sozialen","nehmen","wohnung","sozialen","sozialwohnungen","mieter","wohnbesitzbrief","wertsteigerungen","bauwesen","wohnungsbaus","eigentum","steuerliche","raumordnung","städten","nachwirkungsfrist","schneider","wohnungsbaus","stadt","jahn","grundstücke","gattermann","gewerbesteuer","städtebau","grundstücke","müntefering","spitzenverbände","kansy","förderung","gemeinden","jahn","senat","baugesetzbuch","wohnungspolitik","städtebau","städtebau","wohnungsnot","bauwesen","wohnungspolitik","mieter","raumordnungspolitik","ilja","wohnungspolitik","einkommensgrenzen","grossmann","wohnungsunternehmen","sozialen","gemeinden","wohnungsbaus","welle","bau","warnick","bau","wohngeldnovelle","wohngeld","verkauf","kansy","gemeindefinanzreform","wohnungspolitik","städten","programm","bund","zusammenlegung","stadtumbau","vermieter","juni","stadtumbau","finanzbeziehungen","städten","ländern","stadtumbau","gemeinden","föderalismusreform","mieter","kommune","kommune","vermieter","dienstleistungskonzessionen","energetischen","ramsauer","miete","wohnungsbau","mieten","bauen","bezahlbares","mieten","soziale","miete","bezahlbaren","mieterinnen","berlin","eigentümer","wohnungsbau","wohnung","mieten"
"15","arbeitslosen","stierle","dm","hausbesitz","örtlichen","wohnungsbaugesetz","wohnungsbauminister","gebaut","bundeswohnungsbauminister","ländern","wohnungsbaugesetzes","wohnungswirtschaft","grundstücke","wohnungsbauminister","wohnfläche","grundstücke","ha","miet","stadt","wohnungsversorgung","bergerheise","mieter","baier","kreisen","orte","raumordnung","bundesbediensteten","hamburger","wohnungswesen","stadt","bayerischen","sozialwohnungen","städte","schneider","bauwirtschaft","sozialen","sozialen","einkommensgrenzen","kostenmiete","bundesbaugesetz","wohnungspolitik","planung","wohnungspolitik","wohngeldgesetz","waffenschmidt","vermieter","bauwesen","raumordnungsbericht","mittel","gemeinden","soziale","münster","bauen","jahn","mietspiegel","wohngeld","bauwesen","wohngeld","sozialen","städtebauförderungsgesetzes","waltemathe","städtebauförderung","gemeinnützigen","müntefering","schulze","städten","wohnraum","müntefering","bauwesen","heimat","raumordnung","bundesländern","kommunen","grossmann","wohnungswirtschaft","wohnungsmarkt","kansy","städtebau","sozialen","wohngeld","wohnung","städtebau","schürmannbau","raumordnung","wohnen","bauminister","franziska","leerstand","wohnungsmarkt","wohngeld","daseinsvorsorge","wohneigentum","eichstädtbohlig","städten","stadt","vermittlungsausschuss","wohneigentum","eichstädtbohlig","hand","programm","kompetenzen","kommunale","bundesbeteiligung","spitzenverbände","städten","gewerbesteuer","städten","bundesbeteiligung","spielhallen","städte","sanierung","bund","genossenschaft","städten","stadt","baukultur","vermieter","mieterinnen","hendricks","mieterinnen","wohneigentum","wohnungsmarkt","enteignung","wohnung","wohnraum","mietern","vermieter","kommunen"
"16","müssen","evakuierten","bundesvertriebenenminister","altwohnungen","ländern","dm","erststelligen","bauen","bund","sozialen","sozialen","familien","mieterhöhung","marktwirtschaft","wohnungsbaugesetz","wohnungswesen","wohnung","wohnbeihilfen","sozialen","hesberg","wohnungszwangswirtschaft","familienzusatzdarlehen","köln","grossstädten","sozialwohnungen","vermieter","mieter","spiele","zuständigkeit","mieten","meermann","münchen","entwicklungsmassnahmen","mieten","vermieter","beiden","mick","conradi","dr","städten","haack","bürger","wohnung","jahn","finanzausstattung","wohnungspolitik","eigentumsbildung","stadt","wohnungspolitik","wohnung","münster","wohnungsnot","wohnungspolitik","stadt","sozialen","städtebau","raumordnung","schneider","vermieter","wohnungsbau","bauminister","bauwirtschaft","müntefering","erhard","städte","schneider","wohnungsgemeinnützigkeit","stadt","hasselfeldt","sozialwohnungen","grundstücke","mieterhöhungen","raumordnung","wohnungsnot","wohnungsunternehmen","bauwesen","wohnungsbaus","seifert","bundesländern","gemeinden","kansy","miete","mieter","mieter","mieten","wohnung","wohnungsbaus","wohnungsbaus","kappungsgrenze","soziale","wohnungsbau","spanier","wohnungsbau","wohnungswirtschaft","bauwirtschaft","städten","revisionsklausel","gemeindefinanzreform","städten","unterkunftskosten","haushalte","weltkulturerbe","volkszählung","kommunaler","kommunale","stadtentwicklungspolitik","ländern","städten","kommunale","duisburger","wohnen","wohnen","stadt","sanierung","wohnung","mieterinnen","kommunalen","soziale","soziale","mietpreisbremse","baukindergeld","baukindergeld","städten","mieterinnen","wohnungsbau","eigentümer","berliner","ministerin"
"17","ländern","wiederaufbau","verfügung","umsiedlung","luftschutzprogramm","wohnungsbaus","gebaut","wohnung","lagern","eigenheim","bundesmittel","abbau","enteignung","grundstücke","familie","öffentlichen","lücke","baulandsteuer","familie","mietrecht","mieter","eigenheim","raumordnung","wohnraum","mieters","jacobi","vermieter","jacobi","städtebau","mieter","staatsregierung","miete","eigentum","rückflüsse","zweitwohnungen","neuen","grundstücken","jahn","wohnungsbaus","haack","förderung","ravens","wohnungsbaus","bauwesen","boden","francke","kommunalen","modernisierung","wohnungsbaupolitik","wohnraum","städtebau","reschke","gattermann","dregger","mietern","vermieter","mietrechts","wohnungswirtschaft","kansy","kommunalen","wohnung","eigentum","sanierung","mietrecht","müntefering","echternach","wohnen","kommunen","echternach","bauen","bauen","adamschwaetzer","wohnungspolitik","sozialen","gemeinden","wohngeld","gemeinden","wohnungsbaus","mietern","wohnraum","mieten","raumordnung","schöler","grossmann","wohnungspolitik","mieterbund","kommunale","altschuldenhilfegesetzes","stadt","eichstädtbohlig","gewerbesteuerumlage","städten","gewerbesteuereinnahmen","bund","freiberufler","trägerschaft","hartz","eigenheimzulage","schokolade","kommune","stadt","wohnungen","städten","vermieter","zensus","seen","kommune","gemeindefinanzkommission","götz","städten","kosten","mietrecht","städten","energetische","wohnungsmarkt","städten","länder","stadt","städten","wohnungsgemeinnützigkeit","wohnungsmarkt","mietrecht","wohnungsmarkt","miete","enev","mietpreisbremse","städtebauförderung","einzelhandel"
"18","wohnungsbaues","wohnungswirtschaft","förderung","häuser","neubauten","familien","schwierigkeiten","förderung","millionen","öffentlichen","förderung","gemeinden","gemeinde","wohnung","verlorenen","baier","mai","qm","vermieters","czaja","baier","gebaut","wohnungsbau","mieter","raumordnungspolitik","goldenen","darlehen","wohnungsbau","verwaltungsbehörden","städtebauförderungsgesetz","mieter","wohnungsmarkt","schneider","gebaut","stadt","wurden","miete","wohngeld","gebietseinheiten","vermieter","mieter","städtebaulichen","förderung","wohngeldgesetzes","november","energieeinsparung","wohnung","haack","öffentlich","wohnungs","wohngeld","hauser","staffelmiete","wolfram","mietwohnungen","mieten","wohnraum","zweitwohnungssteuer","sozialwohnungen","entbürokratisierung","mietwohnungsbau","wohnungswirtschaft","schneider","schiesser","berlins","mieten","berlins","mieten","wohnungsgemeinnützigkeit","kansy","mietwohnungsbau","hitschler","wohnungsnot","seifert","ministerin","vermieter","bauwesen","wohnung","genossenschaften","städtebau","hildebrecht","bergarbeiterwohnungsbau","wohnungsbau","förderung","kommunale","eigenheimzulage","grossmann","grossmann","mietern","wohnungsmarkt","götz","sozialen","neubau","götz","kommission","kommune","landkreis","götz","finanzkraftklausel","ländern","stufe","länder","städte","gewerbesteuer","kosten","städten","wohnungsunternehmen","bundes","mieterinnen","vermittlungsausschuss","länder","wasserversorgung","sanierung","energetischen","vermieter","wohnungsbau","stadt","sozialwohnungen","miete","stadt","mieterinnen","quadratmeter","städte","städtebauförderung","berlin","eigentum","mietpreisbremse","heizkostenzuschuss"
"19","mitteln","schild","bundesregierung","preusker","öffentlichen","familienheimen","wohnungsbaugesetz","wohnungsbaugesetzes","wohnungsbaues","hessen","darlehen","mietrecht","grundstück","baulandsteuer","czaja","sozialen","anfrage","wohnbeihilfengesetz","berechtigtes","wohnungsbaugesetzes","weissen","marktwirtschaft","mittel","wohngeld","baier","gemeinden","sozialwohnungen","apel","zuständigkeiten","erpenbeck","bauwirtschaft","vermieter","sanierungs","lauritzen","gebaut","weitere","angebot","wohngeldgesetz","mieten","kommunale","gemeinden","eigentümer","duldungspflicht","wohnraum","bürger","münster","münster","möller","geförderten","münster","wohnraum","förderung","späth","bauwesen","mietpreisbindung","sozial","mieterhöhungen","gesetz","wohnung","kansy","mieten","sozialwohnungen","kansy","bürgerbeteiligung","städtebau","münchen","verkauf","bauwesen","menzel","hasselfeldt","kansy","wohnungswirtschaft","bauland","wohnungsmarkt","irmgard","ilja","raumordnung","mieten","kommunen","grossmann","wohnungswirtschaft","bundesländern","raumordnungsgesetz","eichstädtbohlig","selbstverwaltung","müntefering","wohnungsunternehmen","urban","städten","stadt","gewerbesteuer","sperrzeiten","bund","länder","gemeindefinanzreform","öffentlichprivate","bund","bund","länder","landtage","bluhm","wohnungs","sachsen","ii","ländern","kommunaler","kommission","spitzenverbände","energetischen","energetischen","wohnraum","mieten","städtebauförderung","sozialen","länder","länder","städten","bund","sozialwohnungen","bezahlbaren","gebaut","städten","obdachlosigkeit","vermieter","städte","eigentumswohnungen","sozialen","bezahlbaren"
"20","schleswigholstein","wohnungsunternehmen","vertriebenen","hausbesitzes","bevölkerung","miete","kapitalmarkt","länder","mittwoch","bund","wohnung","lücke","lastenbeihilfen","mieten","mietbeihilfe","gemeinden","bodenpreise","kreisen","ha","ernst","obergrenzen","ernst","lücke","mieten","gemeinden","olympischen","städte","eigentumswohnungen","gemeinnützigen","gemeinden","wohnungsbaupolitik","mick","münchen","mietrechts","grundstück","mittwoch","bieterstunde","mieten","wohnung","ravens","wohnungswirtschaft","grundstück","eigentumspolitik","regionalprogramm","länder","schneider","sozialen","bauen","wohnungsbaus","wohnungsbaugesetz","neubau","wohnraum","sozialwohnungen","raumordnung","stadt","wohnungspolitik","mietern","möller","schmitt","städtebauförderungsgesetz","wohngeldnovelle","wohnungspolitik","gewerkschaften","verkauf","städten","wohnungsgemeinnützigkeit","berlinförderung","berlin","conradi","städtebau","städten","wohnen","wohnen","gebaut","kansy","grossmann","ilja","kommunalen","obdachlosigkeit","hildebrecht","sozialen","grossmann","städtebaulichen","klausjürgen","hildebrecht","einkommensgrenzen","kansy","gemeinden","gemeinden","bau","sozialen","dietmar","gemeindefinanzen","gemeindefinanzen","wohnungen","kommunaler","euro","franziska","eigentum","bundes","ländern","vaatz","brücke","wohnen","umweltzonen","wohnen","einnahmen","heizung","wohnen","wohnen","wohnraumförderung","gebäudesanierung","gemeinden","gemeinden","sozialen","kommune","sozialen","baukosten","vermieter","städtebauförderung","freibetrag","modernisierungsumlage","wohnungslosigkeit","städten","wohnungsmarkt","wohnungsmarkt","grunderwerbsteuer","sozialwohnungen"
"21","wohnungsbaus","wohnungsbaus","öffentlichen","preisrechtlich","länder","familienheim","mitteln","familienheime","lücke","wohnungsnot","gebaut","marktwirtschaft","gemeinden","wohnungsbaus","grundstücke","strassenbau","mieten","bergerheise","miete","gebaut","wohnung","mieten","dorferneuerung","schrift","arbeitskreis","münchen","sportmedizin","sportförderung","scheel","geisenhofer","wohnung","wohngeldgesetzes","lauritzen","gemeinde","geförderten","abgegrenzt","vermieter","mieter","münster","stadt","sozialwohnungen","abschöpfung","sozialwohnungen","sozialen","kommunalpolitik","eigentumsbildung","bauen","schneider","wohngeld","sozialen","raumordnung","grossstädten","mieterschutz","sperling","mieterhöhungen","stadt","sozialen","wohnungsbauminister","mietenbericht","stadterneuerung","wohngeldes","kansy","städtebauförderung","mietern","vermieter","wohngeld","zonenrandförderung","ländlichen","gebaut","aussenbereich","wohnungsbaus","grossmann","berlin","altschulden","bundesministerin","mietrecht","kommunen","raumordnung","altschuldenhilfegesetz","mietern","wohnungspolitik","warnick","architekten","bauminister","eichstädtbohlig","wohngeldes","soziale","franziska","mieterinnen","goldmann","städtebauförderung","kommunalen","gemeinde","spitzenverbände","gemeindefinanzen","vermieter","iv","wohnungswirtschaft","kommunale","wettbewerbsföderalismus","städtebauförderung","immobilienwirtschaft","kommune","wohngeldes","wohnungslosen","vermieter","bundes","bedarfsgemeinschaften","rekommunalisierung","grundsicherung","städten","un","soziale","stadt","kommunalen","kommunale","wohnung","gebaut","bonn","kühn","stadt","kommunen","gemeinden","wohnungslosigkeit","kommunale","städte","miete","geywitz"
"22","förderung","verfügung","schichten","wohnungsbaus","mitteln","lücke","jahr","familienheimen","gemeinden","bundeswohnungsbauminister","bau","zwangswirtschaft","mieters","raumordnung","einkommens","baugewerbe","baulandsteuer","baumarkt","mieters","wohnungsbaupolitik","ernst","sozialwohnungen","meermann","ernst","raumordnungsgesetzes","sozialwohnungen","zinsen","münchener","sport","wohnung","baupreise","geisenhofer","städtebauförderungsgesetzes","wohnungsbauprogramm","eigentümer","anhaftet","dauerwohnrecht","boden","mieters","spitzenverbände","eigentumsbildung","novelle","mietenbericht","novelle","raumordnung","wohnungsbaupolitik","bundesbaugesetzes","münster","bauwesen","gattermann","bauwesen","bund","wohnraum","gemeindefinanzreform","bauwesen","sozialen","gemeinden","wohnungswesen","wohnungsbaus","sauermilch","bundesbauminister","wohneigentum","sozialwohnungen","gewerkschaften","soziale","sozialen","gemeinnützigkeit","oesterleschwerin","rönsch","gebaut","wohnungsmarkt","wohnraum","bauwesen","mieterinnen","sozialwohnungen","investoren","sozialwohnungen","bauwesen","miete","obdachlosigkeit","kommunen","förderung","planungswertausgleich","städte","wohnung","braun","wohngeldes","ostrowski","wohnung","gemeinden","stadtumbau","wohnungs","selbstverwaltung","kranz","länder","eigenheimzulage","kommunalfinanzen","stadtumbau","deswegen","piltz","unterkunft","mücke","anpassungsformel","unterkunft","stadtumbau","energetische","kommunalfinanzen","hasselmann","wohnungsunternehmen","kommunale","kommunale","wohnung","miete","länder","bauen","wohngeldes","mieten","länder","bezahlbaren","mieten","städten","mietern","mietpreisbremse","mietspiegel","mietern","sozialen","mietern","sanierung"
"23","vertriebenen","millionen","rückführung","wohnraum","grundstücke","evakuierten","öffentlich","wohnungsbauminister","lager","verteilung","aufklärung","wohnungsbaus","bundesbaugesetz","wohnungsbaugesetz","bezugsfertig","mieten","erschliessung","defizit","wohnungsbau","sanierung","wohngeld","kiepaltenloh","czaja","gegenwartskunde","miete","kreise","stadt","raumordnung","baier","hamburg","mick","wohnungsbauprogramm","städtebauliche","bindung","sport","arbeitssitzung","mieterhöhung","haack","städtebauförderungsgesetz","bundesraumordnungsprogramm","wohnungseigentum","raumordnungspolitik","geförderten","miete","ravens","eigentümer","wohnungsbaus","ländlichen","francke","wohnungsversorgung","förderung","siedlung","mietwohnungsbau","kommunalpolitiker","späth","schuldzinsenabzug","waltemathe","bundesbaugesetzes","mietwohnungen","städtebauförderung","eigentum","gemeinden","städte","gemeinnützigen","wohnungsmarkt","bauwesen","wohnungsbau","kansy","sozialwohnungen","mieterschutz","mietrecht","wohnungsunternehmen","hitschler","mietern","wohnungsmarkt","kappungsgrenze","hitschler","altschuldenhilfegesetz","dm","reschke","wohnungsunternehmen","bauminister","eichstädtbohlig","hildebrecht","städtebauförderung","rönsch","städtebauförderung","städtischen","wohnungspolitik","wohnungswirtschaft","kansy","goldmann","kommission","ost","sofortprogramm","aufgaben","städtebau","grossstädte","privatisierung","föderalismuskommission","planungsvorhaben","finanzbeziehungen","euro","tiefensee","anpassungsformel","ii","scheelen","kommission","senator","entlastung","energetischen","wohnraum","götz","soziale","studenten","rekommunalisierung","wohnraumförderung","quadratmeter","kühn","bund","städte","soziale","miete","städte","prozent","vermietern","innenstädte","gebäude"
"24","jahr","familienheimen","umsiedler","czaja","kostenverteilung","abs","erststellige","bau","nordrheinwestfalen","junge","sparen","gebaut","mietrecht","wohnungsunternehmen","dm","haushaltsgesetzes","leber","gesetz","raumordnungsbericht","vorschriften","wohnungsbaus","wohnungsnot","gebaut","schornstein","jung","könen","wohnungsbaugesetzes","wohnung","notaren","olympischen","müller","lücke","wohnung","öffentlich","bayern","aufdrängt","eigentumsformen","wohnungsbaugesetzes","modernisierung","wohnung","eigentums","münster","modernisierungsmassnahmen","förderung","kreise","förderung","gemeinde","bundesbaugesetzes","haack","modernisierung","kommunen","gesetze","gebaut","bauland","mietrechts","wohnungsbaupolitik","vertragsfreiheit","bauland","münchen","bauen","förderung","baugesetzbuch","raumordnung","städten","miete","wohnungsmarkt","wohnung","bauen","bauen","bund","dm","kansy","förderung","orientierungsrahmen","wohnungspolitik","wohnungsnot","städtebau","förderung","braun","bauwesen","förderung","augsburg","gebäude","mieten","städtebau","wohnen","bund","wohnungspolitik","ladenschluss","wohnungspolitik","rössel","biergärten","götz","stadt","baugesetzbuches","bürgermeister","minkel","spanier","öffentlicher","soziale","garagen","städtische","föderalismusreform","schlüssel","stadtentwicklungspolitik","stadtumbau","stadtumbau","wohnungslosigkeit","gebäudesanierung","alter","konversion","länder","kommunale","bund","mieterinnen","sozialen","wohnungsmarkt","kommunalen","bau","gemeinden","bauland","bund","berlin","bezahlbaren","bund","seehofer","umwandlung","gebaut"
"25","finanzierung","wohnungsbaues","zweijahresplan","bundesmietengesetz","privaten","heise","geförderten","wohnungsbaues","mitteln","wohnung","wohnungsbauministers","wohnungsbaues","mieterhöhungen","massnahmen","baukostenzuschüsse","bauvorhaben","preissteigerungen","statistischen","bergerheise","köln","stadt","bauen","förderung","bundesgebiet","zentralen","bau","berechnungsverordnung","städten","stadt","erneuerungs","erhöhung","ravens","sozialen","mietanstiegs","mieten","aufzuhalten","niegel","bodenrechts","mietrecht","bürger","bau","conradi","miete","kinderreiche","ländern","modernisierung","bürger","bundes","rückzahlung","pack","ländlichen","marktwirtschaft","miete","volkszählung","raumordnung","gattermann","bundesbauminister","kommunale","mietern","honorarordnung","mietwohnungen","gemeinnützigen","wohnungsbau","aussenbereich","gemeinden","wohnungswirtschaft","bauwesen","wohngeld","ministerin","grundstücke","ministerin","ministerin","bauen","wohnen","kommunen","mietern","miete","einkommensgrenzen","neuen","klausjürgen","kommunalen","wohngeldes","städte","niese","sozialen","städte","wohngeldreform","wohnung","ostrowski","mietrechtsreform","ostrowski","neubau","wohnungen","gemeinde","kommune","wohnungsunternehmen","eigenheim","bauwirtschaft","zuständig","beamtinnen","stadtentwicklung","wohnungswirtschaft","wohngeld","kosten","kommune","stadtentwicklungsbericht","formel","kultureinrichtungen","miete","miete","miete","mietern","städte","wiedervermietung","hendricks","bima","soziale","gemeinde","luczak","wohnraumförderung","vermieter","euro","euro","bund","käufer","umwandlung","baulandmobilisierungsgesetz","traum"
"26","miete","öffentlichen","wohnungsbaues","wohnwert","dm","bau","gesichert","wohnungswirtschaft","unterbringung","czaja","wohnungsbaues","mittel","bgb","bauland","mieten","miet","qm","kreise","frau","bundeswohnungsbauminister","miet","bauland","sozialklausel","förderung","raumordnungsgesetz","miete","miete","orgass","öffentliche","entwicklungsmassnahmen","diskontsatzerhöhung","kostenmiete","wohnungsbaus","darlehen","grundstücks","bedeute","sondereigentum","nutzungseigentums","wohnungswirtschaft","minister","mietwohnungsbau","städte","vorkaufsrecht","schneider","städtebau","miete","mietwohnungen","wohnungs","anhebung","bürger","müntefering","kommunalen","eigentümer","länder","miete","städten","bestand","gemeinnützigen","mietwohnungsbau","stadtsanierung","wohnungsbaus","neuen","bauwesen","raumordnung","kreis","ländlichen","mietenbericht","wohnraum","aussiedler","wohnungsbaus","wohnungspolitischen","vermieter","quadratmeter","hitschler","wohnungsnot","bundesländern","haushalte","städten","grossmann","franziska","privatisierung","bauwesen","weiterbau","wohnungsmarkt","quadratmeter","ostrowski","tabellenwohngeld","privatisierungspflicht","leerstand","wohnungsbaus","kommunalfinanzen","kommunale","stadt","abriss","städten","optieren","zusatzjobs","stadtentwicklung","positionen","landkreise","kommunale","städtischen","freistaat","sanierung","wohnung","kommune","hasselmann","sgb","stadtumbau","altersgerecht","liegenschaften","miete","mietern","prozent","wohngeld","stadtwerke","kommunale","städten","länder","wohnungsmarkt","eigentum","brauchen","baukindergeld","wohnungsmarkt","sozialen","mietendeckel","soziale","wohnungsmarkt"
