"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","betrieben","betriebsverfassungsgesetz","finselberger","arbeitsverwaltung","berufsgenossenschaften","avavg","arbeitsvermittlung","regelung","krank","beschäftigung","arbeitgeber","betrieben","mensing","stunden","mittelschichten","betrieb","berliner","betrieb","jugendliche","novellierung","tarifverträge","stunden","arbeitnehmern","bezeichnungen","arbeitslosengeldes","arbeitsvermittlung","arbeitgeber","arbeitnehmern","arbeitnehmern","arbeitsförderungsgesetzes","leistungen","betriebsverfassungsgesetzes","arbeitnehmern","betriebsverfassungsgesetz","überbetrieblichen","interessen","betriebsverfassungsgesetz","betrieblichen","arendt","jugendarbeitslosigkeit","arbeitslosen","jugendlichen","anwerbestopp","rehabilitanden","unternehmen","überstunden","khz","arbeitsförderungsgesetz","arbeitslosengeld","arbeitsbedingungen","arbeitslose","arbeitgeber","ehrenberg","gewerkschaften","arbeitsmarkt","arbeitnehmer","fdp","mehrheit","erneuerung","politischen","demokratie","weimarer","gedenken","deutschen","marshall","erinnerung","stadt","chancenausgleich","museum","momper","sperrklausel","regierungssitz","historischen","beschlusses","deutschen","deutschen","einheit","föderalismus","sitzordnung","lebensgemeinschaften","berliner","umzugs","rundfunk","öffentlichrechtlichen","deutschen","angelegenheiten","naumann","denkmal","jüdischen","einrichtungen","deutsche","berlins","welle","zentralrat","filmwirtschaft","bildungspolitik","hauptstadt","staatsministerin","fünfprozenthürde","bibliotheken","ethikrates","publizisten","börnsen","deutschen","verlage","verfassung","polen","ffa","heimatvertriebenen","welterbestätten","musikförderung","kulturellen","ausstellungsvergütung","enquetekommission","kulturpolitik","völkermord","auslandsschulen","namibia","auswärtige","bibliotheken","deutsch","deutschen","urheber","demokratie","kulturelle","künstler","film","demokratie"
"12","sozialversicherung","bundesarbeitsminister","bundesanstalt","angestellten","gesetz","arbeitslosenversicherung","gesetz","bergmannsrente","angestellte","bundesanstalt","arbeitslosigkeit","arbeitnehmern","tarifpartner","sonntags","leistungen","urlaubs","tage","arbeitnehmern","betriebe","lehrlinge","wirtschaft","tarifpartner","umschulung","selbstverwaltung","berufsausbildung","mobilität","berufliche","arbeitsplatz","ausschuss","betriebsverfassungsgesetzes","beruflichen","katzer","vermögensbildungsgesetz","ruf","bauwirtschaft","zwischenfrage","fachkräfte","sozialordnung","montanmitbestimmung","arbeitnehmern","mitbestimmung","montanmitbestimmung","beteiligung","arbeitnehmern","simitis","rapp","arbeitnehmern","beruflichen","gewerkschaften","arbeitsplätze","arbeitslosigkeit","sicherung","betrieben","dortmund","hotel","demokraten","schmidt","börner","massstäbe","republik","amt","bundeskanzlers","demokratie","kunst","marshallplan","bonn","kapitalgesellschaft","partei","berlins","stadt","demokratie","parlaments","parteien","region","parlament","gedenken","reichstag","präambel","umzug","kultur","stiftungen","bonn","kirchen","kultusminister","paulskirche","geschichte","stiftung","berliner","jüdische","stolz","auslandsschulen","deutschen","sprache","barthel","gedenken","namibia","hansjoachim","mauer","geschichte","börnsen","deutsche","staatsoper","künstler","johann","medienkompetenz","deutschen","kulturelle","neumann","aufarbeitung","bnd","mediendatenbank","verwertungsgesellschaften","kunst","gedenken","grütters","zweistaatenlösung","kulturpolitik","urheberrecht","kino","kulturförderung","vielfalt","buchhandlungen","freiheit","rundfunks","künstlern","wissenschaftsfreiheit","debattenkultur","inhalte"
"13","mitbestimmungsrecht","arbeitsorganisation","selbstverwaltung","berufsberatung","kindergeldergänzungsgesetz","arbeitsamt","gewerkschaften","seeschiffahrt","betrieb","familienausgleichskassen","gesetz","kapitalintensiven","tage","arbeitsvermittlung","mittelstand","samstagnachmittagen","handwerk","anfrage","erwachsenen","arbeitszeit","beschäftigten","tarifvertrag","arbeitgeber","sozialordnung","xviii","beruf","müller","arbeitsvermittlung","arbeitsvermittlung","bericht","wirtschaft","arbeit","betrieben","betriebsrates","aktionsprogramm","landtagen","arbeitssicherheit","bundesanstalt","betriebsverfassungsgesetz","arendt","vw","unternehmen","ausländischen","umschulung","buschfort","gewinn","trinkgelder","arbeitsmarkt","arbeitnehmern","minderheit","frauen","fuchs","staatssekretärin","sozialordnung","ag","neue","blüm","demokratische","israel","vogel","herr","georg","volk","mainzer","unseres","bundespräsidenten","volksentscheid","wahlkampfkostenerstattung","npd","museum","gesamtdeutschen","sitz","museums","entscheidung","ullmann","conradi","bonn","juni","grundgesetz","demokratischen","hannover","öffentlichrechtliche","menschen","sender","berliner","michael","ermordeten","lammert","berlin","juden","stiftungen","juden","medien","kulturellen","staatsoper","künstlerinnen","berlin","religionsunterricht","opfern","jochimsen","goetheinstitut","goetheinstitut","staatsminister","ausland","vielfalt","aupairs","kulturpolitik","stiftungsrat","künstlerinnen","film","kultur","kulturpolitik","verwertungsgesellschaften","medienpolitik","urheberrecht","leistungsschutzrecht","urheberrecht","armeniern","kinos","medien","freiheit","kulturelle","uploadfiltern","presse","afd","netz","künstler","meinungen"
"14","betriebe","betrieben","familienausgleichskassen","arbeitslose","kindergeldes","arbeitsplatz","regelung","sonntags","krankenkassen","arbeitslosenversicherung","handwerk","lohnintensiven","urlaubs","sonntagen","mittelstandes","betriebe","mittelstandes","arbeitsmarktlage","bundesarbeitsgerichts","folger","arbeitnehmern","arbeitgeber","arbeitskräfte","ausbildung","arbeitsämter","arbeitsmarktpolitik","remscheid","gewerkschaften","arbeitgeber","arbeits","selbständigen","betriebsverfassungsgesetz","betriebe","arbeitnehmern","berufsbildungsforschung","leitenden","unterkünfte","fachkräfte","wahlverfahren","beschäftigung","arbeitslosigkeit","franke","gastronomie","arbeitsämter","mofas","vermögensbeteiligung","gewerkschaften","buschfort","angestellten","arbeitnehmern","arbeitszeit","humanisierung","sozialordnung","staatssekretärin","arbeitskräften","brandt","dienstag","dregger","partei","demokratische","bundestagspräsident","aussen","trauer","dregger","george","nationalsozialismus","tradition","bundespräsidenten","parteien","bürgermeister","vollmer","symbol","stiftung","demokratie","ddr","mahnmal","kulturellen","welle","rundfunk","diktatur","kirche","demokratie","deutschen","rundfunk","kulturpolitik","welle","kultur","kuratorium","naumann","museumsinsel","auswärtige","historischen","deutsche","englisch","neumann","stiftung","otto","christina","deutschen","schüler","enquetekommission","neumann","staatsziel","initiative","kulturelle","rundfunk","aufarbeitung","denkmalschutz","deutschen","digitalen","geschichte","kreativen","ablösung","geschichte","staatsministerin","geschichte","bibliotheken","kirchen","deutsche","vergütung","künstler","afd","netz","welle","kreativen","freiheit","künstlerinnen","journalistinnen"
"15","handwerks","arbeit","atzenroth","bundesversicherungsamt","arbeiter","nr","arbeiter","sabel","lohnfortzahlung","beschäftigten","schmücker","arbeitskräfte","betriebe","arbeit","handwerk","jugendarbeitsschutzgesetzes","berlin","sozialordnung","arbeitskräfte","imle","beschäftigung","arbeitszeit","überstunden","katzer","arbeitgeber","arbeitsförderungsgesetz","unzumutbar","arbeitslosenversicherung","ältere","berufsausbildung","burgbacher","arbeitnehmern","bundesinstitut","betrieben","arbeitnehmerüberlassung","seeberufsgenossenschaft","arbeitnehmern","arbeitsplätze","stauffenberg","arbeitgeber","arbeitslose","mitbestimmungsgesetz","unternehmen","leitenden","parl","stillen","motorisierte","arbeitsplatz","arbeitsmarkt","mitbestimmung","ehrenberg","ehrenberg","george","unternehmen","geschätzt","ehmke","sozialen","bundeskanzlers","dregger","parlament","november","republik","gewaltherrschaft","demokratischen","historischen","projekt","gedenken","haus","stiftung","kulturpolitik","partei","föderalismus","berliner","deutschen","grundgesetz","volkes","art","volk","berliner","politischen","welle","mainz","rechtschreibung","kunst","nationalversammlung","beauftragter","stiftungen","geschichte","juden","hauptstadt","julian","historische","bund","jüdische","christina","hansjoachim","stiftung","deutschen","bernauer","deutschen","museen","öffentlichrechtlichen","vielfalt","konferenz","zdf","schutz","medien","jochimsen","vertriebenen","geschichte","ronald","auswärtige","werke","auswärtige","publizisten","armeniern","urheber","verwertungsgesellschaften","kreativen","kreativen","helfe","kulturellen","artikel","medienunternehmen","demokratie","museen","desinformation","journalismus"
"16","mitbestimmung","familienausgleichskassen","kindergeldgesetz","dienstgruppen","bundesfamilienminister","arbeitslosenfürsorge","selbständigen","beschäftigten","arbeitern","arbeitslose","beschäftigten","beschäftigung","arbeitszeit","rechtsverordnung","finanzämter","erhebung","betrieben","arbeitszeitverkürzungen","arbeitsämter","arbeit","selbständigen","balke","eigentum","entwurf","arbeitslosen","entwurf","arbeitskräfte","aufsichtsrat","berufsbildung","arbeitssicherheit","arbeitnehmern","liehr","produktivvermögen","betriebe","berufsbildung","melodie","aktionsprogramm","betriebsrat","gleichgewichtigkeit","gewerkschaften","gewerkschaften","blüm","bundesanstalt","beruflich","mitbestimmung","afg","afg","kraus","betriebsrat","produktivvermögen","arbeitnehmerschaft","arbeitslosen","metall","arbeitslosigkeit","friedmann","regierungserklärung","auflösung","helmut","liberalität","bundespräsidenten","demokratischen","politischen","adenauer","newsweek","tradition","politischen","bundespräsident","duve","historischen","berlins","wahlgesetz","deutschland","grundgesetz","bundestages","geschichte","toten","juni","geschichte","anstalten","rundfunk","ler","stadt","welle","kulturförderung","filmförderung","deutschen","deutschen","haacke","kulturpolitik","bund","kulturen","expertenkommission","stiftung","deutschland","deutsche","opfer","abriss","teilung","volksaufstand","bernd","kulturgut","künstlersozialkasse","künstlerinnen","kulturellen","kinos","auswärtige","staatsminister","kulturellen","deutsche","stiftung","opfer","filmerbes","vertriebenen","aufarbeitung","kulturelle","israels","deutsche","kunst","kulturpolitik","museen","schwöre","stiftung","urheberrechtsreform","grütters","youtube","öffentlichrechtlichen","demokratie","vielfalt"
"17","versicherten","mitbestimmungsrecht","arbeitslosenversicherung","arbeit","landwirtschaftlichen","übereinkommens","arbeitgeber","knappschaftssold","arbeitslosigkeit","bauherren","mittelschichten","familienausgleichskassen","unfälle","verwaltungsrat","schmücker","berufsschule","gewerblichen","blank","bundesarbeitsgericht","fdpfraktion","tariffähigkeit","wirtschaft","arbeitszeitverkürzung","arbeitsmarkt","arbeitslosengeld","rd","mobilität","beschäftigung","sozialordnung","arbeitskräfte","rosenthal","bundesanstalt","umschulung","betriebsverfassung","schlechtwettergeld","humanität","beruflichen","arbeitsplatz","anteilseigner","jugendliche","neckarsulm","rappe","sozialordnung","abteilung","mitbestimmungsgesetzes","nachbarschaftshilfe","mofafahrer","arbeitsverwaltung","beschäftigten","betriebsräte","arbeitnehmern","gesetzentwurf","arbeitslose","arbeitslose","arbeitslosenhilfe","helmut","vertrauensfrage","volk","demokraten","amt","partei","damals","widerstandes","wiesbaden","abriss","bundespräsident","geist","sockelbetrag","kulturpolitik","duve","wahlvertrag","volksentscheid","ministerien","hauptstadt","hörfunks","gedenkstätten","verhüllung","deutschen","öffentlichrechtliche","pforzheim","religion","amateurfunker","menschlichen","künstler","berlin","montag","gedenken","juden","soziokultur","senat","berliner","staatsminister","künstler","stiftung","stiftung","auswärtigen","geschichte","hansjoachim","ort","buchpreisbindung","jochimsen","berlin","bibliotheken","computerspielen","neumann","kulturellen","geschichte","ben","immateriellen","audiodeskription","gedenken","kulturelle","akten","künstlersozialkasse","kulturbereich","armenier","kunst","kreativen","deutschen","kulturschaffenden","gesellschaft","literatur","künstler","journalisten","demokratischen","kino","urheberrecht","kulturelle"
"18","unternehmer","gesetzentwurf","kinderbeihilfe","kindergeldanpassungsgesetz","beschäftigten","arbeitgeber","uhr","arbeit","krankenzahl","grad","regelung","lohnsumme","unselbständigen","arbeitszeit","tarifverträge","beschäftigt","arbeitskräfte","arbeitskräften","wischnewski","gesetz","einbeziehung","gesetz","arbeiter","handwerksordnung","beruflichen","berufliche","betrieb","grossunternehmen","gewerkschaften","unfallverhütung","entwurf","berufliche","sparförderung","regierungsentwurf","sofortprogramm","produktivvermögen","betrieblichen","seeleute","konkursausfallgeld","unternehmen","arbeitsplätze","beschäftigten","beteiligungen","sozialordnung","schutzkleidung","produktivkapital","aussperrung","ehrenberg","betriebsverfassungsgesetz","betrieben","arbeitslebens","wahl","arbeitgeber","humanisierung","beruflichen","hessen","arbeit","liberalität","korea","weimarer","bundespräsidenten","propagieren","deutschen","republik","adenauer","bundeshauptstadt","später","gedenken","künstler","ddr","chancengleichheit","bonner","gedenkstätten","ministerien","gräber","opfer","grundgesetzes","kulturellen","grundgesetzes","geschichte","grundgesetzes","verschiebung","schüler","umzug","sprache","hauptstadt","berliner","verantwortung","topographie","jüdischen","lammert","zentrum","amtes","kulturpolitik","hansjoachim","christina","palast","deutsche","juni","schulen","kulturpolitik","rundfunk","hauptstadt","filmerbe","staatsminister","nationalsozialismus","neumann","medien","verbrechen","antrag","namibischen","ffa","deutschen","digitale","kreativen","kunst","autoren","museen","künstler","minderheiten","rundfunk","monopolkommission","museen","sprache","veranstaltungen","rundfunk","journalismus","freiheit"
"19","arbeit","bundesanstalt","arbeitsvermittlung","übereinkommens","selbstverwaltung","arbeitsvermittlung","handwerker","sonntagsarbeit","krankenstandes","arbeitgeber","handwerker","grossbetrieben","wischnewski","arbeitnehmern","betrieben","bergbau","tagen","überstunden","scheppmann","bundesanstalt","katzer","sparen","stunden","arbeitgeber","remscheid","berufsforschung","hausgewerbetreibender","entwurf","älterer","auerbach","arbeitgeber","betriebsverfassung","betriebsverfassungsgesetz","ausschuss","arbeitsförderungsgesetzes","nachprüfung","arbeitsschutz","betriebsverfassungsgesetz","rappe","beschäftigten","arbeitsförderungsgesetzes","arbeitgeber","rosenthal","arbeitslosigkeit","ruhrkohle","arbeitsverwaltung","gewerkschafter","arbeitsförderungsgesetzes","arbeitsverwaltung","gmbh","ausfallzeiten","betriebsräte","gewerkschaften","arbeitsplätze","gemeldet","fdp","krise","arbeitnehmer","schmidt","carstens","präsidenten","union","kohl","kostheim","jenninger","museum","stimmen","museum","duve","wissenschaft","gruppierungen","argumente","historische","berliner","walter","kultur","vogel","minderheiten","edmund","bürgermeister","art","schulen","kultur","kulturelle","einheit","otto","eisenman","erinnerung","terrors","kulturellen","staatsminister","lammert","auswärtigen","sprachen","oper","deutsch","neumann","griefahn","stephan","buch","ethischen","otto","handlungsempfehlungen","archivierung","italien","juden","jochimsen","kulturförderung","versöhnung","werke","leistungsschutzrecht","bildungspolitik","urheber","filmförderung","gedenken","museen","namibia","aufarbeitung","medien","verlage","deniz","kulturpolitik","kolonialen","fake","freiheit","grütters","identität","freie"
"20","betriebsräte","arbeiter","gesetzentwurf","beschäftigten","schellenberg","arbeitsorganisation","sabel","überstunden","ortskrankenkassen","selbständigen","betriebe","beschäftigten","arbeitnehmern","bundesregierung","unternehmer","montagvormittag","mittelschichten","arbeitszeit","beschäftigung","handwerksordnung","arbeitslosenversicherung","mischnick","gutachten","liehr","novelle","berufsausbildung","arbeitsleistung","katzer","umschulung","arbeitsaufnahme","förderung","regierungsentwurf","arbeitsschutzes","arbeit","müller","knapp","berufliche","kurzarbeit","arbeitnehmers","jugendarbeitsschutzes","arbeitsmarkt","anteilseigner","arbeitsplätze","wahlmänner","arbeitsämtern","stille","deutschlandfunk","fünften","grobecker","tarifvertragsparteien","beschäftigungsverbote","arbeitslebens","arbeitstrainingsbereich","zahl","arbeitgeber","grünen","helmut","oktober","unsere","staat","bergenbelsen","schlimmen","bundespräsident","kastel","denkmalschutz","gewaltherrschaft","deutschen","deutschland","senats","kuratorium","historischen","berliner","parlaments","leipzig","volkes","parlament","zwischenbericht","demokratie","februar","abgeordneten","schulen","verträglichkeit","grundgesetz","deutsche","filmförderungsgesetz","demokratischen","freiheit","kunstwerk","staatsminister","diepgen","kulturelle","mitte","pds","kulturförderung","films","antrag","frankfurt","kulturellen","medien","böger","kulturelle","unescokonvention","bernd","berliner","öffentlichrechtlichen","werbung","befreiung","krieg","nationalsozialismus","filmerbes","auswärtigen","auswärtigen","bildungspolitik","provenienzforschung","kirche","nazis","kreativen","kulturgüter","grütters","östlichen","humboldt","freiheit","journalisten","bildungspolitik","meinungsäusserung","demokratie","journalistinnen","künstler"
"21","arbeitnehmern","gewerkschaften","horn","gesetz","bundesanstalt","handwerker","unternehmer","krankengeld","belastung","arbeitslosen","atzenroth","regel","betrieb","selbständigen","vermögenswirksamen","arbeitslosenversicherung","bundesgebiet","arbeitgebern","arbeitserlaubnis","vorzulegen","straubing","katzer","angestellten","wirtschaft","müller","gesetzentwurf","gesetz","russe","mitbestimmung","berufliche","vermögenswirksame","betrieben","bericht","farthmann","unternehmer","böhme","frage","betriebsverfassungsgesetzes","fdp","ausländerbeschäftigung","ausländischer","pieroth","betrieblichen","hoechst","beschäftigung","unternehmen","arbeitskampf","arbeitgeber","problemgruppen","beteiligung","arbeitslosengeld","betrieben","ig","mitbestimmung","egert","liberale","wahl","entscheidungen","grundgesetz","klarheit","republik","anstrengung","historischen","geist","deutschen","kultur","reihen","bundesrepublik","senatorin","partei","august","grundgesetzes","entscheidung","kommission","historische","ddr","christo","hansjochen","einheit","art","verfassung","baumeister","brandenburg","filmförderungsanstalt","filmförderungsgesetzes","gebäude","erinnerung","stadt","kulturellen","museum","graffiti","ort","geschichte","vertrag","weiss","barthel","zehetmair","kirchen","seddiktatur","geschichte","griefahn","berliner","geschichte","schulen","staatenimmunität","welterbekonvention","kulturellen","staatsminister","urheber","gedenken","urheberrecht","staatsminister","kulturförderung","stiftung","verwerter","jubiläum","auswärtigen","kulturellen","staatsministerin","bildenden","identität","politischen","nutzer","news","kulturschaffende","journalisten","presse","afd"
"22","belegschaft","preller","kind","gewerkschaften","kindergeldzahlung","handwerksmeister","arbeitslosengeld","betrieb","avavg","lohnsumme","arbeiter","unfallversicherung","selbständige","ladenschlussgesetzes","vermögenswirksame","arbeitszeit","kreditversorgung","berufsausbildung","samstag","reichstag","konsumverzicht","bedenken","tarifpartner","handwerks","arbeitslose","arbeitskräfte","schmidt","unternehmer","arbeitsförderungsgesetzes","unterkünfte","zwang","parität","gesetz","wirtschaftsausschuss","winterbau","arendt","grenzgänger","beruflichen","arbeitnehmervertreter","maucher","ausländische","sozialordnung","betriebsverfassungsgesetz","wittgenstein","beschäftigten","arbeitnehmerhand","streik","berufliche","müller","schichtarbeit","arbeitswelt","ig","afkg","herr","danke","neuen","oktober","vogel","rechten","wähler","regierungserklärung","bundestag","kultur","duve","stadt","kurt","demokratischen","conradi","akademie","demokratie","gedenkstätte","volk","sitz","einheit","bürger","entscheidung","beschluss","bundespräsident","rundfunks","deutschen","bräutigam","filmförderung","rechtschreibreform","stiftungen","diktatur","bannmeile","republik","stiftungsrecht","deutschen","berlins","rock","jüdischen","vielfalt","gemeinden","hauptstadt","geschichte","schönefeld","vielfalt","diktatur","vielfalt","bernd","medien","gedenkstätten","filmen","erinnerung","enquetekommission","digitalen","wagin","flucht","polen","nama","antrag","enquetekommission","kirche","kulturellen","gedenken","welle","konzeption","akbp","ehrmann","leitkultur","verlage","kulturelle","kulturelle","staatsministerin","film","kreativen","diskurs"
"23","abs","horn","winkelheide","sabel","winkelheide","atzenroth","leitenden","bergmännische","krankheitsfälle","kindergeldgesetz","schicht","arbeitslosenversicherung","handwerkern","arbeitslosigkeit","beschäftigten","regelung","schmücker","beschäftigten","gesetzesänderung","betrieblichen","unselbständigen","überstunden","vermögen","handwerk","auszahlung","revisionen","sachverständigenkommission","arbeitnehmervertreter","ausbildung","schwarmstedt","berliner","angestellten","ausländischen","franke","berufsbildungsgesetz","vergessen","beschäftigung","brt","bismarck","arbeitsmarkt","beschäftigten","buschfort","buschfort","arbeitsförderungsgesetz","motorisierte","kapitalbeteiligung","pieroth","afg","arbeitslose","pieroth","arbeitgeber","metall","arbeitslebens","betriebsverfassungsgesetz","arbeitsplätze","arbeit","mehrheit","brandt","politik","grundgesetzes","wahl","wähler","mahnmals","auseinandersetzung","kleinert","opfer","mache","plenarsaal","hersfeld","vollmer","verfassung","deutschlands","regierungssitz","sitz","verfassungskommission","mutter","parlament","mitmenschlichkeit","wdr","arbeit","kulturarbeit","amateurfunkdienst","kind","kulturpolitischen","börnsen","bundestages","jüdischen","künstler","filmförderung","verantwortung","museum","deutsche","griefahn","kulturelle","jüdische","gedenkstätten","medien","auswärtigen","hinterbliebenen","buchhandlungen","medien","urheberrecht","stiftung","börnsen","kulturellen","denkmäler","deutschen","friedensforschung","ddb","gedenkstätte","antrag","ffg","internet","internet","künstlern","versöhnung","stiftung","verlage","bundesarchiv","urheber","öffentlichrechtlichen","kunst","vertreibung","deutschen","netz","aufarbeitung","zensur","kino"
"24","richter","richter","familienausgleichskasse","arbeitsminister","tarifvertrag","arbeiter","handwerks","wochen","grippe","leber","betrieben","lohn","regelung","regelung","bergbau","montagnachmittag","ausbildungsbeihilfen","beschäftigung","selbständigen","februar","bundesanstalt","bundesanstalt","tarifvertrag","behrendt","betriebe","arbeitsplatz","junghans","arbeitnehmers","arbeitsplatz","arbeitszeit","vermögensbildungsgesetz","rechte","ehefrauen","betriebsverfassungsgesetzes","gewerkschaften","rechte","ausländischen","jugendvertretung","beteiligung","arbeitslose","anwerbestopp","arbeitnehmervertreter","jugendlichen","arbeitsbeschaffungsmassnahmen","fahrausbildung","aktien","frequenz","arbeitsmarktes","sozialordnung","arbeitsschutz","arbeitsplätze","arbeitsschutz","kieler","branchen","union","bundeskanzlers","bundeskanzlers","entscheidung","wähler","damals","politik","abgeordneter","unserer","plenarsaal","kohl","juden","bergpredigt","stiftung","diepgen","demokratischen","bürgerbewegungen","glaubwürdigkeit","seiters","stadt","volksbegehren","einheit","region","kunst","sitz","bundesstadt","toleranz","kultur","gedenken","volk","duve","umzug","entscheidung","stifter","bundes","deutsche","künstler","schlosses","kulturen","lebens","geschichte","enquetekommission","schüler","barthel","hilsberg","medien","berlin","musik","aufarbeitung","medienkompetenz","stiftung","sinti","netzpolitik","erbe","börnsen","medien","völkermord","staatsziel","kulturpolitik","bildungspolitik","welle","staatsministerin","ebooks","filme","erbe","deutschen","volkes","forum","kulturpolitik","parteien","freie","twitter","kulturschaffenden","sprache"
"25","bundesanstalt","steuerfreiheit","schellenberg","arbeitslosenunterstützung","erwerbstätigen","arbeit","atzenroth","gleitende","ersatzkassen","unternehmer","wegeunfälle","unternehmer","stunden","lenz","lohnsumme","montag","tarifverträge","arbeitsämter","arbeiten","jugendlichen","bundesarbeitsminister","leistungen","bauarbeiter","berufsausbildungsgesetz","kurzarbeitergeld","arbeitslosengeld","beschäftigung","ausbildungsförderungsgesetz","berufsberatung","arbeitsschutz","vermögenspolitik","aufsichtsrat","gewerkschaften","betriebsrats","betrieb","hand","bildungsurlaub","orgass","vorstandsmitglieder","beruflichen","jugendlichen","urwahl","beschäftigung","arbeitsförderungsgesetzes","berufsgenossenschaft","gewinnsucht","motorräder","arbeitsämter","krankengeld","betriebliche","grund","arbeitnehmern","arbeitsmarkt","arbeitswelt","elemente","apel","erneuerung","freien","demokratische","grundgesetz","neid","schichten","unseres","bundeskanzlers","bundespräsident","erinnerungen","republik","jahrestag","bad","hessen","museums","volksabstimmung","wahl","bundestag","entscheidung","volk","gedenkstätten","lebensgemeinschaften","sitzanordnung","inneren","holocaust","bauten","medien","schreibung","filmförderungsanstalt","berliner","richard","otto","museum","terrors","auswärtigen","berlin","mischnick","staatsministerin","opfergruppen","gedenken","nooke","gedenken","politische","künstlerinnen","börnsen","enquetekommission","deutschen","museen","deutschen","grundgesetzes","nationalsozialismus","kreativwirtschaft","digitale","lutherdekade","kulturellen","presseverlage","kulturellen","museen","vielfalt","bauhauses","film","armenier","brücken","sonderbeauftragten","gott","grütters","medien","deutsch","öffentlichrechtlichen","theater","öffentlichrechtlichen","aufgabenplanung"
"26","arbeiterschaft","arbeitslosenversicherung","regelung","arbeitsamt","kind","kalinke","beschäftigung","arbeitslosenversicherung","überstunden","wochen","anfrage","gewerblichen","beschäftigten","anfrage","vereinbarungen","sozialordnung","förderung","arbeiten","betrieben","schmücker","betriebe","vermögen","berufliche","remscheid","kempten","katzer","kollege","unternehmens","arbeitslosen","arbeitsstunden","beteiligungslohn","gesetz","unternehmen","recht","rohde","persönlichen","betriebsärzten","textilindustrie","freiburger","betrieblichen","unternehmen","arendt","produktivvermögen","vermittlung","rechtsform","eigentum","rapp","sozialordnung","arbeitsloser","vermögensbeteiligung","arbeitsmarktpolitik","remscheid","arbeitslosenhilfe","buschfort","arbeitsplatz","arbeitslosen","sozialdemokraten","gewerkschaften","amt","regierung","vertreibung","dregger","demokratischen","amöneburg","bundeshaus","künstler","volksabstimmung","berliner","cdu","haus","deutschen","entscheiden","kulturellen","ddr","willensbildung","bonn","berliner","gemeinsinn","bundestag","parlaments","fach","personalbörse","geschichte","schulen","volkes","einheit","gedenkstätten","ermordeten","produzenten","land","freiheit","moderne","museumsinsel","günter","gauweiler","weiss","antrag","tempelhof","damaligen","staatsminister","kunst","jochimsen","berliner","künstler","gedenken","grossebrömer","erinnerung","filmförderung","opfer","deutschen","medien","geschichte","aufarbeitung","kulturschaffenden","bildungspolitik","jüdinnen","kulturförderung","antrag","ffg","ausstellung","staatsministerin","bildungsarbeit","kolonialismus","internet","meinungen","kulturelle","rundfunk","kulturstaatsministerin"
