"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","heute","volkes","lösung","lösung","gerade","freunde","glaube","deutlich","heute","unsere","problem","vergangenheit","heute","politischen","unserer","unsere","politischen","volkes","gebiet","volkes","volkes","aufgaben","aufgaben","immer","staat","probleme","generation","heute","modernen","unseres","masse","immer","probleme","zukunft","probleme","damen","herren","mehr","unseres","probleme","politischen","bürger","staat","freiheit","politischen","bürger","politischen","aufgaben","sicherung","bereich","damen","aufgaben","bürger","gerade","gilt","gesellschaft","damen","mehr","probleme","aufgaben","politik","neue","bereichen","aufgabe","chancen","bedeutung","bedeutung","aufgaben","neue","zusammenarbeit","wichtig","neue","menschen","zukunft","rahmenbedingungen","neue","neue","bericht","förderung","politik","rahmenbedingungen","zukunft","aufgaben","verwaltung","rahmenbedingungen","zukunft","chancen","bericht","wichtige","deutschland","tourismuswirtschaft","bedeutung","wichtige","müssen","entwicklung","beispiel","ländern","wichtiger","müssen","beispiel","wichtiger","thema","wichtiger","unsere","engagement","unsere","unserer","zusammenarbeit","müssen","müssen","thema","förderung","arbeit","förderung","wichtig","massnahmen","arbeit","engagement","herausforderungen","bereich","neue","digitalisierung","menschen","deshalb","zukunft","gemeinsam","ländlichen","arbeit"
"12","ganz","opposition","politischen","politischen","verantwortung","problem","problem","ordnung","unsere","deutlich","verantwortung","kräfte","problem","menschen","zusammenarbeit","menschen","zukunft","bereich","entwicklungshilfe","bereich","entwicklungspolitik","entwicklung","bereich","volkes","zukunft","heute","unseres","unseres","grosse","damen","politische","mehr","zukunft","reformen","zukunft","erfolg","mehr","bereich","aufgabe","entwicklung","freien","gerade","heute","beitrag","verantwortung","neue","zukunft","probleme","bürger","immer","gilt","zukunft","gerade","entwicklung","bedeutung","aufgaben","mehr","fortschritt","aufgaben","staat","leisten","entwicklung","bereich","zukunft","bereichen","entwicklungen","gilt","neue","gesellschaft","immer","zukunft","wichtig","probleme","strukturen","strukturen","zukunft","chancen","strukturen","ländern","zukunft","bedeutung","öffentlichen","stärkung","aufgabe","sowie","unserer","bundesregierung","informationsgesellschaft","regionen","gesellschaft","donnerstag","globalisierung","förderung","wichtig","rahmenbedingungen","gesellschaft","ziele","vielfalt","bedeutung","nutzen","thema","projekte","besonders","thema","menschen","thema","nachhaltigkeit","unserer","tab","wichtig","jugendreisen","müssen","thema","wichtig","regionen","thema","alpen","programm","engagement","regionen","herausforderungen","förderung","tourismus","gesellschaft","engagement","unsere","bund","dafür"
"13","unseres","müssen","ganz","opposition","gefahr","gefahr","gerade","grossen","verantwortung","schaffen","heute","immer","müssen","letzten","aufgaben","immer","bereich","entwicklung","staates","staates","zukunft","verantwortung","immer","aufgaben","entwicklung","wirtschaftlichen","dabei","dabei","grossen","mehr","probleme","aufgaben","aufgaben","aufgabe","bereitschaft","mehr","gesellschaftlichen","neue","bereich","aufgabe","menschen","damen","freien","neue","aufgaben","unserem","menschen","staat","staat","entwicklung","zusammenarbeit","mehr","dabei","schaffen","zukunft","unseres","neue","aufgaben","neue","gilt","gilt","chancen","zukunft","unsere","deshalb","probleme","probleme","politischen","entwicklungen","zukunft","menschen","verantwortung","ländern","dabei","neue","aufgaben","länder","unserer","politik","rahmenbedingungen","unsere","unsere","länder","bedeutung","neue","gesellschaftlichen","beispiel","aufgaben","sowie","branche","rahmenbedingungen","chancen","wichtig","bericht","neue","thema","bereichen","bereits","bietet","herausforderungen","programm","menschen","deutschland","viele","unserer","neue","neue","thema","stärken","barrierefreiheit","wichtig","wichtig","beiräte","arbeit","unsere","gesellschaft","thema","neue","projekte","müssen","thema","unsere","müssen","herausforderungen","unterstützung","regionen","kollegen","kolleginnen"
"14","ja","unsere","gerade","echte","menschen","denken","heute","letzten","freien","lösung","deutlich","menschen","unsere","initiative","entwicklung","sollten","situation","situation","regierungserklärung","heute","entwicklung","not","staat","wirtschaftliche","sozialen","ziel","probleme","grossen","neue","bereich","bereich","entwicklung","mehr","unseres","staat","jahren","ordnung","probleme","probleme","herren","aufgaben","heute","unseres","staat","entwicklung","sozialen","aufgaben","neue","beitrag","neue","unseres","gerade","bereich","entwicklungen","aufgabe","handeln","bereichen","leisten","schaffen","entwicklung","aufgaben","leisten","denke","bereichen","aufgaben","politische","menschen","probleme","zukunft","wichtig","forschungs","strukturen","strukturen","neue","probleme","menschen","wichtig","aufgaben","strukturen","neue","zukunft","aufgaben","aufgabe","förderung","bedeutung","aufgabe","probleme","beispiel","neuen","müssen","wichtige","fördern","bedeutung","viele","unserer","tourismus","grosse","denke","unserer","dienstleistungen","projekte","herausforderungen","gute","unserer","bedeutung","grundversorgung","zukunft","menschen","thema","enquetekommission","antrag","regionen","enquete","unsere","müssen","herausforderungen","projekte","digitalisierung","digitalisierung","entwicklung","entwicklung","arbeit","zukunft","lebensverhältnisse","bereich","deshalb","gemeinsam","gute"
"15","politischen","lösung","gebiet","gebiet","geschichte","müssen","grossen","heute","staates","problem","probleme","arbeit","immer","aufgaben","kalbitzer","entwicklungspolitik","ganz","heute","heute","unseres","dabei","dabei","politischen","verantwortung","dabei","unseres","leben","aufgaben","arbeit","politischen","reformen","herren","einzelnen","herren","bereich","menschen","bereich","qualität","politischen","damen","gerade","unserem","gerade","anstrengungen","aufgabe","mehr","freien","politischen","gesellschaft","besonders","bereich","unseres","damen","verantwortung","staat","neue","bedeutung","immer","begrüssen","zukunft","folgen","wichtig","aufgabe","zusammenarbeit","entwicklungen","chancen","chancen","denke","aufgabe","gesellschaft","unserer","zukunft","neue","handeln","aufgaben","forschung","aufgaben","jahren","unsere","strukturen","aufgabe","bedeutung","entwicklungen","wichtig","gesellschaftlichen","unsere","viele","wichtige","wichtig","bereichen","neuen","internet","stärkung","themen","ländern","fördern","unterstützen","bericht","chancen","entwicklungen","denke","unterstützen","neue","cebit","wichtige","besonders","engagement","zukunft","unsere","forschungsagenda","programm","vereine","wandel","gemeinsam","engagement","projekte","gute","strategie","menschen","thema","unsere","deshalb","engagieren","müssen","digitalisierung","müssen","dafür","schaffen"
"16","sehen","gefahr","verantwortung","vielleicht","erkenntnis","ordnung","leben","allein","deutlich","volkes","vertrauen","unseres","entwicklungspolitik","gelöst","möglichkeiten","vergangenheit","sicherlich","allein","mehr","probleme","staates","heute","entwicklung","probleme","probleme","bedeutung","grossen","gesellschaft","unseres","aufgaben","gesellschaftlichen","lösen","unseres","entwicklung","bürger","dabei","probleme","herren","unserem","unserem","unseres","ebenso","oft","aufgaben","gesellschaft","unseren","staat","verantwortung","damen","sozialen","sozialen","bürger","zukunft","staat","entwicklungen","mehr","besonders","damen","bereichen","wichtige","herren","wichtigen","staat","probleme","bedeutung","enquetekommission","herausforderung","politische","politik","gesellschaftlichen","verantwortung","ländern","zukunft","politische","länder","probleme","strukturen","bereich","neue","unserer","reform","aufgabe","medien","enquetekommission","aufgabe","deshalb","aufgabe","bedeutung","stärkung","rahmenbedingungen","angebote","gestaltung","müssen","stärkung","ziel","deutschland","wichtige","bietet","wichtiger","unsere","unseres","wichtiger","chancen","zusammenarbeit","leitlinien","rahmenbedingungen","aufgabe","förderung","zusammenarbeit","unsere","demografischen","unsere","design","nachhaltigkeit","projekte","engagement","programm","gute","raum","wichtig","bereich","gute","förderung","förderung","kommunen","dafür","möchte","lebensverhältnisse"
"17","sozialen","möchte","wirklich","verantwortung","kräfte","einzelnen","freunde","politische","gesellschaft","vergangenheit","menschen","gute","entwicklung","volkes","gute","aufgaben","letzten","staates","deutschen","mehr","unseres","masse","sozialen","sozialen","verantwortung","politischen","immer","jahren","dabei","generation","gebiet","probleme","bereich","gebiet","entwicklung","politischen","politischen","anstrengungen","demokraten","politische","herren","wirtschaftlichen","unserem","bereich","gerade","chancen","neue","freiheit","bereich","gilt","mut","entwicklung","unserem","mehr","immer","diskussion","unseres","handeln","bürger","bürger","bereich","bereich","forschung","entwicklungen","stärker","nutzen","zusammenarbeit","entwicklungen","wissenschaft","neue","gesellschaftlichen","aufgaben","unsere","immer","brauchen","wichtig","unsere","wichtige","unserer","öffentlichen","gesellschaft","entwicklungen","informationsgesellschaft","unserer","unserer","wichtig","unserer","bereichen","bericht","förderung","regionen","gestalten","schwerpunkt","unserer","dabei","wettbewerb","verbesserung","antrag","gemeinsam","dabei","gute","rahmenbedingungen","infrastruktur","beispiel","rahmenbedingungen","unserer","unseren","wichtige","bedeutung","ländlichen","förderung","thema","teilhabe","gute","förderung","gemeinsam","engagement","stärken","gute","unsere","stärken","thema","entwicklung","unsere","gemeinsam","bund","kolleginnen","unserer"
"18","volkes","sozialen","ordnung","menschen","ganz","allein","deutlich","lösung","mehr","müssen","mehr","problem","sollten","deutlich","leben","politische","hilfe","grosse","leben","ganzen","probleme","möglichkeiten","verantwortung","wirtschaftlichen","grosse","immer","gesellschaft","probleme","leben","immer","damen","bereich","herren","leistungsfähigkeit","masse","zukunft","regierungserklärung","sicherung","lassen","freien","politische","beitrag","konzept","entwicklung","unserem","gesellschaft","unserem","unseren","gilt","gerade","aufgaben","verantwortung","unseres","besonders","dabei","unserem","aufgaben","neue","parteien","fortschritt","begrüssen","dabei","bericht","sollten","denke","neue","politische","zusammenarbeit","technologien","herausforderungen","besonders","gesellschaft","aufgaben","gesellschaft","wichtig","unsere","gesellschaftlichen","arbeit","gesellschaftlichen","entwicklungen","deutschland","vielen","förderung","gesellschaftlichen","sozialen","bereichen","besonders","neuen","bereiche","kooperation","wichtig","förderung","wettbewerb","positive","brauchen","unserer","chancen","neue","umsetzung","zukunft","ziel","bereits","mittel","wichtiger","projekte","chancen","nachhaltige","engagement","wichtige","medienkompetenz","wichtige","engagements","akteure","wandel","bedeutung","bedeutung","ziele","gemeinsam","wandel","unserer","digitalisierung","gesellschaft","räumen","wichtig","menschen","kommunen","engagement","liebe"
"19","arbeit","vielleicht","sehen","grossen","freunde","erkenntnis","volkes","staates","gedanken","forderungen","mass","sollten","probleme","keineswegs","eigenen","freunde","sollten","gerade","vielen","zukunft","modernen","lösen","gilt","dabei","grossen","grosse","volkes","grosse","verbesserung","gesellschaftlichen","mehr","ziel","ziel","probleme","mehr","aufgabe","immer","aufgaben","neue","lande","system","lande","neue","mehr","leben","staat","heute","bedeutung","wirtschaftlichen","aufgaben","herren","besonders","grosse","gesellschaft","schaffen","gilt","einzelnen","lösen","immer","leisten","wichtige","bereichen","entwicklungen","staat","bereich","politischen","unseres","gerade","wichtig","neuen","stärker","unsere","verantwortung","politik","unsere","möglichkeiten","unserer","möglichkeiten","aufgaben","ländern","viele","anfrage","chancen","öffentlichen","leisten","besonders","neuen","rahmenbedingungen","herausforderung","wichtig","denke","kooperation","verbesserung","gute","länder","förderung","beispiel","grosse","vielfalt","wichtiger","ganz","ganz","menschen","förderung","besonders","stärker","gut","themen","engagieren","engagement","müssen","räume","engagement","digitale","unserer","unsere","raum","nachhaltige","fördern","förderung","unserer","stärken","gemeinsam","räume","müssen","digitalisierung","unserer","bund"
"20","wäre","wirtschaft","volkes","gefahr","heraus","heute","verantwortung","stärker","dabei","probleme","sollten","deutlich","ausland","grossen","helfen","verantwortung","wirtschaftliche","masse","politischen","letzten","jahren","lebens","mass","lösen","immer","dabei","neue","eigenen","heute","herren","dabei","bürger","immer","aufgaben","immer","heute","masse","gerade","system","mehr","aufgabe","staat","aufgaben","handeln","bürger","freien","zusammenarbeit","immer","neue","dabei","gerade","dialog","staat","freitag","unseres","damen","fortschritt","unserem","herren","bereichen","staat","staat","leisten","wichtigen","nutzen","technik","immer","gilt","technik","dabei","arbeit","immer","diskussion","rahmenbedingungen","herausforderungen","gesellschaft","probleme","länder","deutschland","gesellschaft","unserer","massnahmen","neue","deutlich","strukturen","stärkung","tourismusbranche","wirtschaft","strukturen","tourismuswirtschaft","bericht","müssen","bereichen","transparenz","chancen","verbesserung","wichtiger","nutzen","herausforderungen","schaffen","bereits","neue","möchte","besonders","gut","regionen","entwickeln","ethikrat","fördern","arbeit","reisen","antrag","fördern","unserer","raum","wandel","regionen","wandel","räume","leben","freue","wichtige","freiwilligendienste","unterstützen","gute","unterstützen","stärken","ganz"
"21","aufgaben","schaffen","aufgaben","echten","aufgaben","vorstellungen","mehr","prinzip","sozialen","sollten","letzten","letzten","unseres","dabei","initiative","letzten","dabei","letzten","bereich","dabei","leben","leben","dabei","gebiet","jahren","grossen","jahren","staat","immer","zukunft","politischen","unseres","staates","mehr","demokraten","staat","freien","entwicklung","immer","immer","lande","neue","leben","ebenso","politik","politik","wichtiger","ziel","heute","ziel","dabei","immer","entwicklung","häufig","bereitschaft","deutlich","wichtige","schaffen","leisten","politik","zukunft","zukunft","insbesondere","neue","handeln","verantwortung","bereichen","forschung","stärker","entwicklungen","europa","unserer","gerade","besonders","bereichen","diskussion","jahren","ländern","probleme","brauchen","ländern","viele","ländern","vielen","fördern","effizienz","unsere","enquetekommission","bereichen","bedeutung","vielen","stärker","sowie","thema","aufgaben","brauchen","bereits","beispiel","grosse","bereiche","menschen","chancen","gemeinsam","reisen","zusammenarbeit","dabei","rahmenbedingungen","nachhaltig","strategie","raum","potenziale","wandel","sprache","fördern","wandel","gerade","unserer","menschen","arbeit","stärken","gemeinsam","räume","gesellschaft","zukunft","fördern","stiftung","liebe","aufgabe"
"22","wirklich","letzten","menschen","ordnung","politik","kräfte","ganz","zukunft","begrüssen","freunde","ganz","denken","grossen","gebiet","unsere","probleme","menschen","wissen","ganzen","politischen","grundlage","grosse","zukunft","zukunft","gesellschaft","staat","ordnung","mehr","bürger","dabei","unseres","entscheidungen","grossen","unserem","freiheit","viele","damen","lassen","verantwortung","deutlich","verantwortung","zukunft","bleibt","unserem","beitrag","schaffen","gesellschaft","bleibt","herren","heute","verantwortung","zusammenarbeit","besonders","gilt","freitag","politischen","finden","bürger","mehr","unseres","chancen","neuen","wichtig","gilt","verantwortung","bereich","gestalten","herausforderung","technologiepolitik","rahmenbedingungen","herausforderungen","denke","immer","ländern","sollten","länder","möglichkeiten","probleme","länder","viele","brauchen","wichtige","inhalte","stärkung","bundesregierung","gestalten","wichtig","aufgabe","fördern","neuen","stärkung","wichtig","neuen","besonders","gemeinsam","rahmenbedingungen","bereiche","unserer","richtung","mehr","zukunft","entwickeln","zukunft","entwickeln","millionen","kooperation","tourismus","ziele","strukturen","nachhaltigkeit","ziel","engagieren","förderung","themen","wichtige","besonders","wandel","förderung","unsere","fördern","leben","menschen","bereich","bereich","leisten","dankeschön","regionen","digitalisierung"
"23","glauben","menschen","erkenntnis","vergangenheit","ordnung","gebiet","erkenntnis","begrüssen","regierung","not","dabei","entwicklung","freiheitlichen","entwicklungsländer","erfüllen","situation","anstrengungen","vielen","probleme","situation","letzten","sicherlich","modernen","bereich","letzten","modernen","mehr","immer","masse","vielen","geschaffen","deshalb","staat","bürger","allein","weit","lassen","unserem","lande","verantwortung","bereich","mehr","lande","wirtschaftlichen","politische","wirtschaftlichen","damen","bereich","anstrengungen","zukunft","mehr","schaffen","neue","gesellschaftlichen","politischen","bürger","ziel","bereitschaft","gilt","verantwortung","wichtigen","entwicklungen","wichtigen","damen","leben","kommission","politik","verantwortung","denke","menschen","künftigen","gerade","herausforderungen","unsere","dabei","besonders","bereichen","förderung","chancen","arbeit","strukturen","förderung","gesellschaftlichen","strukturen","bereichen","entwickeln","sowie","strukturen","bundesregierung","mosdorf","wettbewerb","stärkung","gesellschaft","positiv","kommission","dabei","insbesondere","thema","ziel","chancen","dabei","beispiel","aufgabe","nachhaltige","chancen","gerade","gesellschaft","ressourcen","nachhaltige","bedeutung","projekte","arbeit","massnahmen","raum","zukunft","themen","digitalisierung","fördern","neue","zukunft","wandel","dafür","stärken","gleichwertige","unserem","schaffen","ehrenamt","besonders"
"24","gebiet","soziale","gewisse","ganz","allein","verantwortung","allein","menschen","vertrauen","verantwortung","staates","vertrauen","ländern","freunde","lösen","problem","leisten","probleme","gebiete","gebiet","grosse","jahren","staates","welt","kräfte","bereich","gesellschaftlichen","anstrengungen","ziel","volkes","immer","jahren","öffentlichkeit","gerade","ziel","möglichkeiten","ziel","ziel","soziale","chancen","unserem","aufgaben","bereich","verantwortung","entscheidungen","damen","herren","heute","unseres","herren","unserem","oft","immer","bereich","problemen","ziel","allein","heute","grenzen","folgen","lösungen","forschung","vielen","neuen","technischen","arbeit","ebenso","ziel","politischen","politische","wichtige","zusammenarbeit","handeln","veränderungen","gesellschaft","politik","denke","wichtig","gesellschaft","sozialen","modernisierung","brauchen","netz","chancen","ressourcen","fördern","herausforderung","wichtig","gerade","burgbacher","müssen","bereichen","stärker","gesellschaft","aufgabe","aufgaben","rahmenbedingungen","gut","thema","ziel","unserem","ebene","danken","gerade","themen","bereits","deutschland","dabei","tourismus","strategie","regionen","fördern","partizipation","wichtige","gute","unserer","massnahmen","weiterentwicklung","unserer","liebe","zusammenarbeit","fördern","gute","fördern","schaffen","kollegen","bereich","zukunft"
"25","menschen","grossen","möchte","wirtschaftlichen","lösung","volkes","letzten","mehr","müssen","glaube","eigenen","grossen","gerade","ganz","deutschen","bereich","probleme","unseres","viele","jahren","allein","bereich","ziel","politischen","freien","politische","politischen","unseren","unserem","probleme","neue","leben","jahren","immer","sicherung","koalition","sozialen","damen","freien","neue","immer","deutlich","zukunft","schaffen","freiheit","entscheidungen","sozialen","zukunft","unseren","verantwortung","immer","herren","gilt","beitrag","grosse","stärker","wichtiger","politik","politik","schaffen","denke","schaffen","chancen","denke","technik","denke","wichtige","chancen","probleme","denke","politischen","herausforderungen","veränderungen","leisten","politik","bereichen","deutschland","mehr","wichtig","enquetekommission","herren","fördern","fördern","unsere","chancen","deutlich","ländern","nutzen","aufgabe","geoinformationen","bereichen","neue","dabei","stärker","sowie","ländern","thema","insbesondere","bereichen","nachhaltige","aufgabe","viele","viele","rahmenbedingungen","neue","engagement","wichtige","entwickeln","ort","förderung","bereits","demografischen","strategie","projekte","besonders","wichtige","bedeutung","leben","zukunft","deshalb","raum","ort","feuerwehren","gute","aufgaben","nächsten","miteinander","engagement"
"26","vielleicht","ganz","arbeit","sehen","heute","lösung","gebiet","gelöst","neue","mehr","freiheit","dabei","opfer","sollten","verantwortung","gefahr","volkes","grossen","natürlich","stabilität","freien","grundlage","leben","unseren","modernen","mehr","grosse","deutlich","leistung","politik","unseren","einzelnen","bereichen","wirtschaftlichen","leben","deshalb","soziale","immer","sozialen","heute","leben","möglichkeiten","massnahmen","lösen","bedeutung","zusammenarbeit","gerade","gilt","konzept","ziele","staates","problemen","schaffen","anstrengungen","generation","besonders","gesellschaft","viele","bericht","besonders","voraussetzung","bedeutung","deshalb","verantwortung","staat","technischen","herausforderungen","nutzen","chancen","politischen","probleme","gestaltung","herausforderung","aufgaben","mehr","mehr","dabei","dabei","bericht","jahren","damen","stärkung","ziel","ländern","unserem","schwerpunkt","gesellschaft","öffentlichrechtlichen","kooperation","herausforderungen","neue","engagement","gats","regionen","nutzen","bietet","unsere","stärker","voranzubringen","rahmenbedingungen","gilt","deutschland","ziel","projekte","gute","wichtige","stärker","beispiel","engagementstrategie","wichtige","strategie","ehrenamtliche","bedeutung","leben","rahmenbedingungen","ziel","unsere","chancen","gestalten","zusammenarbeit","ziel","blick","lebensverhältnisse","digitalisierung","kollegen","förderung","wünsche","ländlichen"
"27","einzelnen","politik","gefahr","ja","schaffen","gerade","vielleicht","wirtschaftlichen","lösung","sozialen","sichtbar","vorstellungen","allein","gerade","notwendigkeiten","masse","fortschritt","etwa","menschen","grosse","mehr","gelöst","reform","zugleich","wirtschaftlichen","jahren","modernen","ziel","trotz","jungen","lösen","dabei","freiheit","fortschritt","bedeutung","ziel","zukunft","politischen","chance","ziele","grosse","bereich","ziel","möglichkeiten","unseren","bereichen","sicherung","unserem","wichtiger","entwicklungen","generation","politischen","bevölkerung","bemühen","grossen","gesellschaftlichen","sollten","erkennen","folgen","damen","vielen","herren","mehr","deshalb","zusammenarbeit","wichtige","ziele","immer","forschungs","arbeit","entscheidungen","sollten","chancen","brauchen","unterstützung","ansätze","aufbau","entwicklungen","brauchen","bereichen","menschen","staatliche","unsere","deshalb","probleme","stärker","dabei","sowie","branche","entwickeln","unserer","sowie","wichtiger","länder","wichtiger","unterstützen","dienstleistungen","nachhaltige","erfolg","beirat","unsere","zukunft","förderung","gut","deutschland","zusammenarbeit","schaffen","programm","kompetenzagenturen","herausforderung","unsere","bedeutung","zusammenarbeit","stärken","stärker","programm","nachhaltig","bereits","bereits","wandel","gestalten","neue","brauchen","engagieren","gutes","wichtiger","entwicklung","zusammenhalt"
"28","deutschen","staat","denken","gewiss","vergangenheit","letzten","gefahren","gerade","sollten","system","erkenntnis","vergessen","guten","vergangenheit","volkes","entwickeln","erkenntnis","lassen","grosse","unseren","gebiet","freiheit","zeit","leisten","masse","wirtschaftliche","wirtschaftlichen","bedeutung","lösen","lösungen","grossen","unserem","bürger","einzelnen","gesellschaftlichen","männern","unserem","beitrag","gilt","gerade","mehr","anstrengungen","wichtiger","freien","bleibt","politischen","bereich","lösen","freien","bereichen","wichtig","wichtig","bemühungen","bürger","ziel","anstrengungen","bereich","bereichen","finden","gerade","zeigt","denke","wichtige","wichtige","besonders","bereichen","ziel","einzelnen","bereichen","deshalb","neue","ziel","brauchen","arbeit","politischen","sollten","zusammenarbeit","viele","herren","informationsgesellschaft","politik","informationsgesellschaft","bereichen","entwicklungen","entwickeln","gerade","gerade","unserer","zugang","wichtige","deshalb","besonders","gerade","ländern","deutschland","potenzial","nutzen","brauchen","gestalten","bereits","ansatz","besonders","programm","deutschland","stärken","nachhaltigen","kulturtourismus","entwicklungen","unserer","chancen","sowie","bürgerschaftliches","gesellschaftlichen","bedeutung","ziel","vernetzung","nachhaltigen","wichtige","gemeinsam","ganz","kollegen","dabei","ländliche","thema","entwicklung","menschen","unsere","unterstützen"
"29","opposition","ordnung","schaffen","letzten","echte","volk","gedanken","gewissen","echte","soziale","zukunft","system","gebiet","entwicklungsländern","freien","staates","koordinierung","gefahr","deutlich","bewusst","verantwortung","besonders","gibt","ziel","staates","bildung","politische","gilt","dank","unserem","deutlich","notwendig","reform","bereichen","neue","wissen","besonders","unseres","gemeinschaft","unseres","lösen","entwicklungen","grosse","gerade","neue","dabei","chancen","sozialen","schaffen","schaffen","bürger","unseren","vielen","aufgaben","danken","zusammenarbeit","jahren","sicherung","unseres","ebenso","fortschritt","notwendig","technischen","technischen","wichtigen","besonders","neuen","politik","immer","gemeinsamen","diskussion","bereichen","notwendig","gesellschaftlichen","viele","herausforderung","herausforderung","ziel","unterstützung","chancen","wichtig","grosse","dabei","fördern","grosse","instrumente","denke","unsere","unterstützung","zukunft","brähmig","liebe","gemeinsam","chancen","stärker","verbessern","herausforderungen","ziel","unterstützen","gute","besonders","ansatz","rahmenbedingungen","programm","zukunft","nachhaltigkeitsstrategie","förderung","rahmenbedingungen","erreichen","zukunft","aktionsplan","projekte","stärken","unserem","mittel","akteure","gemeinsam","zukunft","unterstützen","möchte","aufgabe","schaffen","ort","entwicklung","brauchen","unserem","kommunen","stärkung"
"30","dinge","sehen","volk","vorstellungen","sicherung","gedanken","gefahr","freien","vielleicht","arbeit","leben","leben","deutlich","freien","besonders","hilfe","masse","mass","gerade","bereiche","situation","dank","grossen","modernen","politische","schaffen","unserem","gerade","bereich","staat","soziale","bedeutung","bedeutung","oft","notwendigkeit","stellen","lande","unseren","ordnung","politischen","ziel","freien","gilt","sicherung","wirtschaftlichen","grosse","dabei","schaffen","zukunft","umwelt","augen","eigenen","heute","ziel","heute","dabei","zukunft","massnahmen","sollten","viele","immer","gilt","nutzen","besonders","unseres","bewusstsein","herren","deshalb","aufgaben","grosse","denke","mehr","gesellschaftlichen","denke","jahren","natürlich","wichtige","herausforderung","hotel","möglichkeiten","dienst","deutschland","grosse","staates","staat","sozialen","fördern","entwicklungen","aufgaben","unsere","gute","sozialen","gesellschaftlichen","deshalb","effizienz","unsere","gemeinsam","entwicklungen","partnerschaften","nachhaltig","bereichen","nachhaltige","zusammenarbeit","bereits","dabei","beispiel","chancen","bedeutung","gesellschaft","themen","jugendherbergen","aktionsplan","strukturen","demografischen","unterstützen","förderung","neue","strukturen","strategie","wichtige","brauchen","leben","dabei","gut","ländlichen","bereich","digitalisierung","müssen"
"31","problem","sagen","prinzip","staates","parteien","mehr","schaffen","gebiete","dienstag","grossen","bereich","erkenntnis","freunde","heraus","bereich","sicherlich","notwendigkeit","mehr","unseres","gebiete","bereich","freien","mehr","masse","politischen","volkes","vergangenheit","verbesserung","volkes","neue","finden","vielen","masse","modernen","unseren","gebiet","heute","freien","mehr","zukunft","entscheidungen","herren","anstrengungen","deshalb","bereich","bedeutung","politik","jahren","immer","anstrengungen","anstrengungen","freien","wichtig","bevölkerung","politik","chance","lande","gilt","staatliche","begrüssen","verantwortung","herausforderung","ziel","erfahrungen","damen","forschung","lösen","bewusstsein","verantwortung","gilt","einzelnen","länder","zusammenarbeit","beschäftigen","vielen","vielen","damen","engagement","möglichkeiten","staat","denke","dank","wichtig","ziele","entwicklungen","denke","wichtige","förderung","schausteller","angebote","entwickeln","medien","aufgabe","gefördert","unterstützen","deutlich","nationale","aktiv","wichtigen","gemeinsam","stärker","unserem","gut","aufgabe","programm","politik","stärken","wirtschaft","projekte","nachhaltige","bundesregierung","vereinen","wichtig","agenda","gerade","fördern","millionen","unsere","thema","programm","entwickeln","möchte","freue","dafür","ganz","aufgabe","gut","kollegen"
