"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","stahl","millionen","bundesregierung","wettbewerbs","volkswirtschaftlichen","wirtschaftspolitik","bundesregierung","erhard","kohlenbergbau","publizität","feierschichten","heizöl","aktien","volksaktie","ergebnisbeteiligung","wirtschaftspolitik","wettbewerb","massnahmen","wirtschaftspolitik","wirtschaftsbericht","wirtschaftspolitik","bergbau","unternehmen","bergbau","marktwirtschaft","investitionen","rezession","rezession","bundesregierung","dienstag","stoltenberg","aufwertung","mai","vollbeschäftigung","währungspolitik","offentlichkeit","strauss","bundeswirtschaftsminister","wirtschafts","graf","marktwirtschaft","inflation","rezession","inflation","bundesbank","biedenkopf","nachfrage","bundesbank","arbeitsplätze","jahreswirtschaftsbericht","bundesbank","subventionen","zinsen","kiep","warnke","wirtschaftspolitik","politik","aufschwung","jahreswirtschaftsbericht","roth","mehr","wirtschaftspolitik","investitionen","aufschwung","mehr","wirtschafts","wirtschafts","haussmann","jens","wachstum","lambsdorff","wirtschaftlichen","neuen","bundesländern","stahlindustrie","rezession","politik","aufschwung","beschäftigung","arbeitsmarkt","gewerkschaften","arbeitsmarkt","mittelstand","wachstum","lafontaine","wachstum","kleinen","mehr","prozent","wirtschaftspolitik","arbeitsmarkt","bürokratie","land","arbeitsplätze","handwerksordnung","innovationen","mehr","land","mehr","glos","mehr","bürokratieabbau","normenkontrollrat","meyer","post","deutschland","staat","mittelstand","wachstum","wettbewerb","handwerk","hubertus","bundesnetzagentur","heil","deutschland","itsicherheit","tengelmann","innovationen","digitale","internet","arbeitsplätze","enquetekommission","marktwirtschaft","innovationen","arbeitsplätze","forschung","startups","innovation"
"12","abkommen","industrie","kartellgesetz","unternehmungen","stahl","bank","behörde","wettbewerb","preise","öffentlichen","zoll","kohlenbergbau","wirtschaftspolitik","aktien","erhard","entwicklung","bundesregierung","unternehmen","kaufkraft","reeder","bergleute","bundesregierung","wirtschaftspolitik","wirtschaftspolitik","kohle","energiepolitik","bundesbank","stabilität","unternehmen","preise","konjunktur","wirtschaftspolitik","wechselkurse","marktwirtschaft","wechselkurse","mehr","preise","aktion","ehrenberg","investitionen","rezession","wirtschaftspolitik","bundeskanzler","strauss","lambsdorff","lambsdorff","sachverständigenrat","politik","graf","arbeitsplätze","wettbewerbsfähigkeit","marktwirtschaft","leistungsbilanzdefizit","wirtschaftspolitik","bundesbank","politik","wirtschaftspolitik","wirtschaftspolitik","marktwirtschaft","investitionen","aufschwung","arbeitslosen","marktwirtschaft","wachstum","marktwirtschaft","regionen","roth","politik","mehr","soziale","menschen","neuen","bundesländern","ostdeutschland","ost","marktwirtschaft","krise","wachstum","mehr","beschäftigung","arbeitsplätzen","lafontaine","prozent","prozent","menschen","beschäftigung","wettbewerb","prozent","beschäftigung","beschäftigung","brüderle","schauerte","wirtschaftspolitik","banken","betriebe","land","land","mehr","politik","land","mitbestimmung","wirtschaft","wachstum","telekom","mittelständischen","luftfahrtindustrie","marktwirtschaft","deutschland","prozent","bürokratieabbau","heil","arbeitsplätze","breitbandausbau","wachstum","digitalisierung","mittelstand","ministererlaubnis","digitalen","industrie","startups","innovationen","mittelstand","daten","mittelstand","investoren","altmaier","forschung","wettbewerb"
"13","hohe","deutsche","gesamtwirtschaft","kartellgesetz","konjunktur","konjunkturpolitik","aktien","unternehmungen","eigentum","wirtschaftspolitik","marktwirtschaft","unternehmungen","wettbewerb","aktiengesellschaften","bundesregierung","preise","jahren","erhard","produktion","konjunkturpolitik","steinkohle","millionen","ruhr","arndt","menne","konjunktur","energiepolitik","bundeswirtschaftsministers","rezession","strukturpolitik","konjunkturpolitik","konjunkturpolitik","massnahmen","politik","vollbeschäftigung","rezession","wirtschaftspolitik","nachfrage","bundeswirtschaftsminister","milliarden","wachstum","bundesbank","arbeitslosigkeit","arbeitsplätze","wirtschaftspolitischen","arbeitsplätze","graf","inflation","haussmann","lambsdorff","bundeswirtschaftsminister","wettbewerbsfähigkeit","wirtschaftspolitik","mehrwertsteuererhöhung","mehrwertsteuererhöhung","zinsen","marktwirtschaft","subventionen","roth","bangemann","arbeitsmarkt","bangemann","arbeitsmarkt","bangemann","konjunktur","bundesrepublik","massenarbeitslosigkeit","binnenmarkt","daimlerbenz","bundesbank","währungsunion","arbeitslosigkeit","wirtschaftspolitik","einheit","marktwirtschaft","betriebe","mehr","deutschland","brauchen","mehr","arbeit","steuern","rexrodt","menschen","wachstum","arbeitsmarkt","prozent","kleinen","mittelständischen","konjunktur","betriebe","arbeitsmarkt","mehr","anlage","arbeitslosigkeit","ausbildungsplatzabgabe","bürokratieabbau","betriebe","herren","wettbewerb","wirtschaftsminister","brüderle","brüderle","laurenz","wirtschaftsminister","mittelständischen","wirtschaftsminister","wirtschaftsminister","betriebe","bürokratie","lindner","industrie","tkg","marktwirtschaft","meisterbrief","wettbewerb","innovationen","netzneutralität","verwaltung","data","daten","agentur","mittelstand","altmaier","marktwirtschaft","marktwirtschaft","deutschland","forschung"
"14","europäischen","wirtschaftliche","deutsche","wirtschaftspolitik","konjunkturellen","konjunkturpolitische","markt","aktien","unternehmen","eigentum","atzenroth","feierschichten","aktionäre","burgbacher","wirtschaftspolitik","aufsichtsrat","energiewirtschaft","steinkohlenbergbau","zuwachs","bundeswirtschaftsminister","marktwirtschaft","arendt","steinkohlenbergbau","instrumente","konjunktur","rezession","ruhrgebiet","dmark","stabilität","bundesregierung","rezession","jahreswirtschaftsbericht","dienstag","preise","jahreswirtschaftsbericht","währung","wirtschafts","wirtschaft","friderichs","konjunktur","wirtschaftspolitik","unternehmen","wirtschaftspolitik","unternehmer","inflation","sachverständigenrat","wirtschaftspolitik","lambsdorff","mittleren","unternehmer","marktwirtschaft","graf","wirtschaftlichen","graf","gewerkschaften","internationalen","wachstum","politik","arbeitszeitverkürzung","internationalen","usa","finanzpolitik","jens","volkswirtschaft","arbeitslosen","mehr","mehr","wettbewerb","arbeitslosigkeit","matthäusmaier","arbeitsplätze","roth","roth","wirtschaftspolitik","betriebe","jens","investitionen","mehr","betriebe","wachstum","schaffen","rexrodt","wirtschaftspolitik","investitionen","rexrodt","neue","bundeskanzler","politik","euro","steuerreform","politik","mehr","banken","mehr","arbeitsmarkt","wettbewerb","brüderle","müntefering","gewerkschaften","politik","land","wachstum","mittelstand","zeil","mittleren","mittelständische","mittelständischen","hochtief","unternehmer","rohstoffe","marktwirtschaft","tankstellen","kammern","jahreswirtschaftsbericht","investitionen","mittelständische","digitale","china","startups","branche","deutschland","startups","altmaier","infrastruktur","technologien","wettbewerb","wettbewerb","brauchen"
"15","bundesregierung","milliarden","wirtschaftspolitische","wirtschaftspolitischen","konjunkturpolitischen","erhard","unternehmen","eigentum","erhard","wirtschaftlichen","entwicklung","burgbacher","konjunktur","gesellschaften","unternehmungen","löhne","erhard","stillegung","löhne","wirtschaftspolitik","wettbewerb","hanielniethammer","energiepolitik","stabilitätsgesetz","wachstums","programm","wachstum","bundesregierung","konjunktur","dmark","müllerhermann","preise","bundeswirtschaftsminister","aufwertung","wachstum","letzten","jahreswirtschaftsbericht","müllerhermann","konjunkturpolitik","bundeswirtschaftsminister","september","bundesfinanzminister","marktwirtschaft","vollbeschäftigung","unternehmer","graf","unternehmer","wettbewerb","markt","mittelstand","unternehmer","leistungsbilanzdefizit","wettbewerbsfähigkeit","programm","entwicklung","sozialen","unternehmer","mittleren","volkswirtschaft","politik","politik","massenarbeitslosigkeit","beschäftigung","mittelstand","werften","abbau","usa","subventionen","bankenmacht","dmark","bundesrepublik","währungsunion","wirtschaftlichen","menschen","wachstum","wirtschaftspolitik","brauchen","investitionen","mittelstand","lohnnebenkosten","müssen","schaffen","wachstum","lafontaine","beschäftigung","prozent","beschäftigung","bank","wirtschaftspolitik","betriebe","rezession","euro","bürokratieabbau","arbeitslosigkeit","mittelstand","arbeitslosigkeit","betriebe","marktwirtschaft","arbeitslosigkeit","beschäftigung","aufschwung","kfw","kurs","mehr","wachstum","investitionen","mitbestimmung","wirtschaftspolitik","investitionen","wirtschaftspolitik","innovationen","wachstum","wettbewerb","innovationen","wachstum","mittelständischen","deutschland","wettbewerb","internet","markt","industrie","innovation","strategie","brauchen","innovation","innovationen","arbeitsplätze","daten"
"16","wirtschaftlichen","staaten","milliarden","wirtschaftliche","volkswirtschaft","entwicklung","preiserhöhung","montanunion","volkswagenwerk","aktie","aktie","massnahmen","öffentliche","gesellschaft","bundeskartellamtes","hauptversammlung","arendt","nachfrage","preise","deutschen","schmücker","missbrauchsaufsicht","kurlbaum","marktwirtschaft","bergbau","unternehmen","stabilität","preise","saarländischen","konjunktur","situation","dienstag","aktion","bundesregierung","aufwertung","wirtschafts","nachfrage","friderichs","preise","konjunkturpolitik","zeitel","milliarden","bundesbank","unternehmen","nachfrage","pieroth","investitionen","biedenkopf","wettbewerbs","investitionen","jahreswirtschaftsbericht","markt","unternehmer","bundeswirtschaftsminister","wachstum","krise","krise","finanzpolitik","zinsen","usa","entwicklung","mehr","unternehmer","massenarbeitslosigkeit","politik","massenarbeitslosigkeit","mitzscherling","daimlerbenz","wirtschaftspolitik","wirtschaftspolitik","dmark","wirtschafts","wirtschaftliche","jahreswirtschaftsbericht","gewerkschaften","einheit","arbeitsplätzen","ministerpräsident","industrie","wirtschafts","arbeitsmarkt","globalisierung","brauchen","arbeitslosen","brauchen","investitionen","arbeitsplätzen","wettbewerb","beschäftigten","politik","konjunktur","wirtschaftspolitik","politik","handwerks","land","jahr","gewerkschaften","bürokratieabbau","mitbestimmung","meyer","freiheit","beschäftigten","glos","sozialen","mitarbeiterbeteiligung","soziale","investitionen","binnennachfrage","wirtschaftspolitik","hubertus","prozent","forschungsförderung","internets","breitbandausbau","mittelständischen","internet","kaisers","steuerliche","forschungsförderung","open","internet","arbeitsplätze","wettbewerb","forschung","unternehmer","startups","brauchen","verwaltung"
"17","eisen","investitionen","bundeswirtschaftsministerium","wirtschaftlichen","konjunkturpolitische","unternehmungen","wirtschaftlichen","unternehmen","aktien","hand","erhard","wettbewerb","burgbacher","aktienrechtsreform","entwicklung","preiserhöhung","millionen","arendt","deist","entwicklung","burgbacher","bundeswirtschaftsminister","gutachtens","wachstum","stabilitätsgesetz","wachstum","arndt","massnahme","strukturpolitik","luda","vollbeschäftigung","höcherl","wirtschafts","entwicklung","bundesregierung","zahlen","stabilitätspolitischen","stabilität","massnahmen","stabilitätspolitik","lambsdorff","wachstum","stabilität","rezession","graf","zeitel","inflation","wirtschafts","staatliche","graf","wirtschaftlichen","japanischen","gestern","wirtschaftlichen","lambsdorff","roth","gewerkschaften","nachfrage","wirtschaftlichen","volkswirtschaft","marktwirtschaft","zinsen","arbeitslosen","wirtschafts","wettbewerb","steuerreform","lambsdorff","wirtschaftswachstum","lambsdorff","wirtschaftlichen","graf","aufschwung","menschen","westen","rezession","stahlindustrie","neue","arbeitsmarkt","neue","flexibilisierung","prozent","arbeitslosen","lohnnebenkosten","arbeitnehmer","investitionen","sachverständigenrat","menschen","jahreswirtschaftsbericht","brüderle","kleinen","wirtschaftswachstum","aufschwung","betriebe","meisterbrief","politik","schaffen","investitionen","bürokratie","wettbewerb","freiheit","mitarbeiterbeteiligung","meyer","land","aufschwung","kleinen","arbeitnehmer","mittelständische","arbeitsbedingungen","marktwirtschaft","investitionen","andreae","markttransparenzstelle","sekunde","bundesnetzagentur","innovationen","investitionen","maritime","mittelstand","daten","verwaltung","intelligenz","künstlicher","innovation","china","industrie","arbeitsplätze","neue","deutschland"
"18","wirtschaftspolitik","deutschland","entwicklung","kohle","wirtschaftlichen","industrie","atzenroth","volkswagenwerk","wettbewerb","privaten","hand","millionen","kurlbaum","barzel","regierungserklärung","konjunktur","steinkohlenbergbau","rationalisierung","markt","investitionen","energiepolitik","kohle","burgbacher","preise","unternehmer","industrie","sachverständigenrat","unternehmen","dmark","konjunkturpolitik","bundesregierung","jahres","stabilitätspolitik","internationalen","marktwirtschaft","regierung","dollar","arbeitnehmer","marktwirtschaft","dollar","inflation","marktwirtschaft","bundeswirtschaftsminister","graf","kleinen","nachfrage","mittleren","eigenkapital","unternehmer","vollbeschäftigung","wachstum","wettbewerb","rahmenbedingungen","roth","protektionismus","dohnanyi","mehr","mehr","politik","london","arbeitnehmer","marktwirtschaft","farthmann","zinsen","unternehmer","werften","bundesrepublik","lambsdorff","politik","lambsdorff","betriebe","lambsdorff","währungsunion","treuhandanstalt","neuen","kerne","jens","lambsdorff","arbeitsplätzen","brauchen","lohnnebenkosten","bundeskanzler","arbeitsplätzen","bundeskanzler","wettbewerb","arbeitsplätzen","globalisierung","beschäftigung","bundeskanzler","wettbewerb","entwicklung","brüderle","arbeitsmarkt","zahl","schaffen","reformen","arbeitslosigkeit","brauchen","investitionen","kleinen","telekom","wend","bürokratie","bürokratie","sachverständigenrat","betriebe","post","barthel","mitbestimmung","industrie","duin","preise","deutschland","hubertus","megabit","standards","breitbandausbau","digitale","tengelmann","wettbewerb","startups","internet","fdp","innovation","houben","künstliche","verwaltung","marktwirtschaft"
"19","produktion","wirtschaftspolitischen","westrick","marktwirtschaft","wettbewerb","regierungserklärung","wirtschaftspolitik","empfehlungen","anteil","markt","eigentum","gesellschaft","investitionen","kurlbaum","aufwertung","unternehmungen","energieversorgung","mineralölwirtschaft","anteil","deutsche","gutachten","wirtschaftlichen","stabilität","kuponsteuer","instrumente","regionale","bundesregierung","arndt","jahreswirtschaftsbericht","situation","arbeitsplätze","massnahmen","preise","konjunktur","finanzpolitik","jahren","stabilitätsprogramm","vollbeschäftigung","unternehmer","investitionszulage","ehrenberg","vollbeschäftigung","müllerhermann","bundeskanzler","mittleren","politik","wirtschafts","selbständigen","grossunternehmen","dollinger","politik","zinsen","bundeswirtschaftsminister","waigel","haussmann","nachfrage","programm","wettbewerbsfähigkeit","gewerkschaften","vereinigten","volkswirtschaft","entwicklung","aufschwung","finanzpolitik","wissmann","damen","steuerreform","entwicklung","mittelstand","roth","herren","wirtschaftliche","wirtschafts","betrieben","solidarpakt","politik","massenarbeitslosigkeit","jens","jahreswirtschaftsbericht","lambsdorff","soziale","sozialen","müssen","steuerreform","aufschwung","arbeit","wirtschaftspolitik","arbeitsmarkt","steuerreform","mehr","mehr","steuerreform","handwerk","politik","brüderle","unternehmer","hartz","politik","weniger","müssen","arbeitnehmer","wirtschaftsminister","laurenz","bürokratieabbau","mittelständler","umweltprämie","freiheit","ag","brauchen","brauchen","lämmel","innovationen","marktwirtschaft","entwicklung","mittelständische","unternehmer","netzneutralität","bundesnetzagentur","marktmacht","wlan","damen","forschung","künstliche","forschungsförderung","digital","industrie","künstliche","bereich"
"20","staaten","bundesregierung","wirtschaftlichen","preisbindung","währung","konjunkturpolitischen","marktwirtschaft","entwicklung","preispolitik","kurlbaum","tonnen","aktiengesellschaften","hand","aktiengesellschaft","aktionäre","aktiengesellschaft","preise","gestiegen","jahren","schiffahrt","tonnen","ausschliesslichkeitsverträge","bundesregierung","investitionen","hand","arbeitsplätze","arbeitsplätze","aktion","mittleren","junghans","jahreswirtschaftsbericht","bundesregierung","arndt","unternehmer","rezession","preissteigerung","arndt","marktwirtschaft","preissteigerungen","arbeitsplätze","konjunktur","bundeswirtschaftsminister","mittelständischen","nachfrage","mittelstandspolitik","vollbeschäftigung","entwicklung","konjunktur","beschäftigung","april","finanzpolitik","investitionen","wirtschafts","wettbewerbsfähigkeit","unserer","volkswirtschaft","arbeitsplätzen","williamsburg","rahmenbedingungen","arbeitsmarkt","unternehmer","lambsdorff","arbeitnehmer","herren","volkswirtschaft","weltwirtschaft","entwicklung","jahreswirtschaftsbericht","arbeitszeitverkürzung","wettbewerb","sozialen","soziale","sozialen","soziale","roth","deutschland","arbeitsmarkt","industrie","gewerkschaften","industrie","arbeitnehmer","wirtschaftspolitik","sozialen","land","neue","menschen","marktwirtschaft","steuerreform","kleinen","markt","jahr","müller","volkswirtschaft","kleinen","steuerreform","politik","politik","beschäftigung","bundeskanzler","erpsondervermögen","politik","unternehmens","politik","arbeitnehmer","brüderle","beschäftigten","schaffen","löhne","politik","krise","forschungsförderung","konzerne","verordnung","mittelständischen","netzneutralität","handel","fusion","ministererlaubnis","breitbandausbau","mittelstand","kfw","daten","forschung","deutschland","markt","brauchen","ki","digitaler"
"21","ruhrbehörde","gebiet","handels","volkswirtschaft","bundesregierung","deutscher","enquete","preise","öffentlichen","rücklagen","wirtschaftlichen","bundesregierung","private","aktienrecht","grosswirtschaft","grossunternehmen","jahre","energiewirtschaft","verbraucher","aufwertung","öl","marktwirtschaft","marktwirtschaft","mittelfristige","konjunkturpolitik","bundesbank","ravens","wachstum","betriebe","wettbewerb","konjunkturpolitischen","preisentwicklung","bundeskanzler","mittelständischen","währungsunion","sparer","preissteigerungen","wirtschafts","regierung","jahreswirtschaftsbericht","entwicklung","wirtschafts","lambsdorff","wirtschafts","konjunktur","wirtschaftspolitischen","strukturpolitik","existenzgründungen","industrie","staatsverschuldung","leistungsbilanz","bundeswirtschaftsminister","ausland","jahreswirtschaftsbericht","unternehmer","wettbewerbsfähigkeit","rahmenbedingungen","arbeitszeitverkürzung","arbeitnehmer","wirtschaftlichen","finanzpolitik","wirtschafts","bundesrepublik","steuern","milliarden","herren","weltwirtschaftlichen","airbus","bundeswirtschaftsminister","sozialen","wachstum","aufbau","soziale","sanierung","bundesländern","industriellen","produkte","osten","arbeit","müssen","investitionen","brauchen","steuerreform","wettbewerb","wirtschaftspolitik","bundeskanzler","mittleren","wirtschaftspolitik","entwicklung","mittelständischen","mittelstandes","unternehmer","beschäftigung","wettbewerb","jahr","bürokratie","wettbewerb","herr","sozialen","regierung","müssen","post","wirtschaftsminister","müssen","müssen","kleinen","unternehmer","heil","bundeswirtschaftsminister","herr","wettbewerbsfähigkeit","wirtschaftsminister","anwendungen","cebit","sekunde","agenda","rahmenbedingungen","markt","steuerliche","infrastruktur","markt","künstlichen","industriestrategie","arbeitsplätze","brauchen","mittelstand","mittelstand","souveränität"
"22","wirtschaftliche","entwicklung","deutschland","unternehmen","aufträge","hellwig","entwicklung","preis","hand","howaldtwerke","preussag","mitbestimmung","massnahmen","unternehmens","private","atzenroth","unternehmungen","schachtanlagen","bundesregierung","steigerung","preise","bundesschatzminister","sachverständigengutachten","politik","globalsteuerung","steinkohle","aufschwung","preisstabilität","menne","marktwirtschaft","preise","entwicklung","konjunkturpolitik","mittelstand","preise","preisstabilität","sachverständigenrat","ehrenberg","kreditpolitik","programm","bundeswirtschaftsminister","graf","mittelstandsbericht","jahreswirtschaftsbericht","stabilität","rahmenbedingungen","stabilität","entwicklung","kleinen","mittleren","gewerkschaften","stahlindustrie","politik","beschäftigungsprogramm","industrie","vertrauen","wirtschaftlichen","marktwirtschaft","konsolidierung","graf","ehrenberg","bundesbank","bundeswirtschaftsminister","damen","nachfrage","beschäftigung","prognosen","fusion","bundesrepublik","investitionen","steuererhöhungen","sozialen","sozial","wirtschaftliche","politik","krise","rezession","wirtschafts","wettbewerb","unternehmer","einzelhandel","investitionen","arbeitslosen","lohnnebenkosten","bundeskanzler","kleinen","investitionen","investitionen","betriebe","zugabeverordnung","mittelständischen","aufträge","mittelständischen","tätigkeiten","müssen","kuhn","herr","wirtschaftswachstum","bürokratie","marktwirtschaft","regulierung","mehr","markt","politik","investitionen","mittlere","jahreswirtschaftsbericht","investitionen","beschäftigten","europa","herr","ruhrgebiet","freiberufler","markt","arbeitsplätze","janecek","monopolkommission","innovation","deutschland","deutschland","forschungsförderung","marktwirtschaft","steuerliche","steuerliche","technologie","technologien","technologien","neue"
"23","länder","eisenerzbergbau","erhard","bundeswirtschaftsministers","wirtschaftspolitischen","länder","hausbrand","wirtschaftspolitischen","arbeitnehmer","öffentliche","kohlebergbau","entwicklung","entwicklung","katzer","industrie","gesellschaften","wettbewerbsfähigkeit","wettbewerb","jahre","kapitalstruktur","veba","massnahmen","markt","hand","öffentlichen","zechen","programm","aussenwirtschaftliche","preisbindung","rezession","inflation","wachstum","spekulation","müllerhermann","internationalen","milliarden","bundesfinanzminister","investitionssteuer","mehr","wachstum","ministerpräsident","stabilität","°o","bundesbank","wirtschafts","mehr","subventionen","regierung","mittlere","staat","unsere","wirtschaftlichen","wirtschaftliche","unternehmer","leistungsbilanz","japan","arbeitszeitverkürzung","massenarbeitslosigkeit","arbeitsmarkt","dollar","arbeitsplätzen","sachverständigenrat","entwicklung","wirtschaftswachstum","beschäftigung","volkswirtschaft","konjunktur","beschäftigung","wirtschaftsminister","menschen","soziale","investoren","wachstum","wirtschaftlichen","aufschwung","westen","gewerkschaften","bundeswirtschaftsminister","investitionen","sozialen","steuern","soziale","schaffen","steuern","arbeitslosen","reformen","neue","bundeskanzler","konjunktur","müller","müller","mittelständischen","freien","herr","bürokratieabbau","agenda","handwerk","arbeitsmarkt","arbeitnehmer","mittelständischen","bürokratie","investitionen","bürokratieabbau","normenkontrollrat","meyer","wirtschaftskrise","aufschwung","wohlstand","handwerks","aufschwung","steuerliche","wirtschaftspolitik","handwerkskammern","netzneutralität","wettbewerb","startups","mittelständischen","daten","sigmar","industrie","müssen","altmaier","industrie","technologien","forschung","datenstrategie","hersteller","internet"
"24","demontage","gemeinsamen","eisen","montanunion","mittelständischen","volkswirtschaftlichen","privatisierung","verbraucher","preiserhöhung","wettbewerb","kohlenbergbau","markt","schmücker","massnahmen","dmark","unternehmer","unternehmen","investitionen","verschiedenen","nachfrage","entwicklung","kartellgesetzes","energie","einkommenspolitik","wirtschaftsminister","unternehmer","konjunktur","gesamtwirtschaftlichen","stabilitätsgesetz","arndt","stabilitätsgesetz","arndt","marktwirtschaft","konjunkturpolitik","konjunkturzuschlag","geld","konjunkturpolitik","konjunktur","bundeskanzler","welt","graf","konjunktur","wachstum","export","iwf","prognosen","mehr","markt","diag","staatliche","dmark","roth","wachstum","japan","japan","sachverständigenrat","steuern","arbeitsplätzen","stundenwoche","japan","jahreswirtschaftsbericht","abbau","damen","arbeitsmarkt","abbau","entwicklung","volkswirtschaft","wirtschafts","subventionen","sozialismus","sozialismus","gewerkschaften","westen","ostdeutschen","deutschland","konsolidierungsprogramm","arbeitslosen","arbeitslosen","ostdeutschland","soziale","neue","mittelstand","massenarbeitslosigkeit","wirtschaftspolitik","reformen","steuerreform","reformen","globalisierung","menschen","mittleren","herr","bauwirtschaft","kleinen","land","wirtschaftspolitik","markt","arbeitsmarkt","investitionen","menschen","wirtschaftsminister","prozent","zeil","stiegler","post","staat","markt","kurzarbeit","dienstleistungen","mittelständischen","müssen","mittelständischen","markt","dienste","megabit","frequenzen","prozent","chancen","kmus","telekom","bundesnetzagentur","plattformen","infrastruktur","deutschland","wettbewerbsfähigkeit","investitionen","chancen","itsicherheit","digitales"
"25","alliierten","wirtschaftlichen","hohen","höcherl","entwicklung","wirtschaftliche","hellwig","wirtschaftlichen","preis","aktionär","bleiss","aktionäre","heizölsteuer","vermögensbildung","professor","investitionen","burgbacher","wirtschaftspolitischen","arbeitsplätze","konjunkturpolitische","privatisierung","stimmrecht","bergmann","kreditplafondierung","konzertierte","bergleute","steinkohlenbergbau","investitionen","industrie","preisstabilität","jahres","wirtschafts","stoltenberg","situation","dmark","dmark","programm","konjunkturpolitischen","investitionen","wirtschaftspolitischen","unternehmer","arbeitsplätze","arbeitsplätze","sachverständigenrat","bundeswirtschaftsminister","sektoralen","wettbewerb","fusionskontrolle","vollbeschäftigung","roth","waigel","wirtschaftspolitik","dmark","wirtschafts","zinsen","beschäftigung","protektionismus","arbeitnehmer","entwicklung","amerikanischen","sachverständigenrat","arbeitnehmer","wettbewerb","arbeitsplätzen","mittwoch","krise","bundesbank","mittelstand","mbb","arbeitslosigkeit","unternehmen","lafontaine","bundesbank","gewerkschaften","wirtschaftlichen","arbeitsplätzen","müssen","oskar","massenarbeitslosigkeit","neue","sozialen","arbeitsplätzen","überstunden","globalisierung","arbeitsplätzen","arbeitnehmer","soziale","arbeitnehmer","arbeitsplätzen","mitbestimmung","zahl","wettbewerb","steuern","arbeitsmarkt","aufschwung","brüderle","arbeitnehmer","müssen","vorfahrt","prozent","normenkontrollrat","land","schaffen","wachstum","aufträge","normenkontrollrat","müssen","mittelständischen","wirtschaftsminister","handwerk","preise","marktwirtschaft","wachstum","internet","schnelles","wachstum","investitionen","andreae","gabriel","innovationen","innovation","steuerliche","brauchen","startups","nutzen","technologie","itsicherheitsgesetz","fortschritt"
"26","milliarden","markt","vereinigten","produktion","produktivität","währung","betätigung","marktes","kohlepreiserhöhung","private","öffentlichen","ruhr","wirtschaftlichen","eigentumspolitik","konjunkturpolitik","aktiengesellschaften","preisbindung","rationalisierungsverband","unternehmens","konjunkturpolitischen","preussag","kartellbehörde","preis","instrument","schmücker","einheitsgesellschaft","unternehmer","ravens","mittelstand","wirtschaftsminister","preissteigerungen","aktion","lebenshaltungskosten","preissteigerungsrate","preissteigerungen","monaten","unternehmer","programm","vermögensbildung","stabilität","milliarden","finanzpolitik","inflation","biedenkopf","programm","entwicklung","politik","unternehmer","investitionen","eigenkapital","ausland","leistungsbilanzdefizits","internationalen","wachstum","programm","wirtschaftlichen","arbeitnehmer","sozialen","bundesbank","gewerkschaften","lambsdorff","wirtschaftswachstum","japan","arbeitslosen","lambsdorff","bundesbank","internationalen","damen","mittlere","herren","wirtschaftliche","marktwirtschaftlichen","investoren","möllemann","wirtschafts","soziale","arbeitnehmer","soziale","marktwirtschaft","mittelständischen","betriebe","arbeitnehmer","menschen","arbeitsplätzen","unternehmer","brauchen","mittelständischen","marktwirtschaft","arbeitnehmer","inflation","wirtschafts","herr","lohnnebenkosten","mittleren","merz","kleinen","krise","jahr","betriebe","investitionen","meyer","politik","wend","investoren","weltwirtschaft","wachstum","politik","politik","heil","arbeitsplätze","rohstoffe","brauchen","mittelständischen","fachkräfte","startups","jahreswirtschaftsbericht","reeder","prozent","kleinen","digitaler","brauchen","deutschland","infrastruktur","wettbewerb","werften","verwaltung","datenschutz","technologien"
