"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesregierung","vertrag","deutschen","verträge","verhandlungen","vereinigten","auswärtigen","freihandelszone","deutschland","europäische","eingliederung","verhandlungen","entwicklungsländer","frankreich","länder","kommission","staaten","entwicklungsländern","kommission","gemeinschaft","gemeinschaften","kommission","europäische","kennedyrunde","brüssel","frankreich","europa","großbritannien","gemeinsamen","frankreich","politische","gemeinschaften","integration","staaten","gemeinschaften","mitglieder","ewg","französischen","wirtschafts","europas","portugal","vereinigten","entwicklungsländer","regierungen","fonds","washington","gemeinsamen","einigung","amerikanischen","verhandlungen","genscher","rat","großbritannien","kommission","egkommission","stahlunternehmen","einigung","präsidentschaft","stahlindustrie","frankreich","brüssel","krupp","spanien","staaten","mitgliedstaaten","brüssel","kommission","mitgliedstaaten","brüssel","straßburg","integration","republiken","mitgliedstaaten","mitgliedstaaten","europas","schweiz","integration","wto","gemeinschaft","stabilität","kommission","europas","wirtschafts","amsterdamer","europas","bundeskanzler","türkei","außenminister","grundrechtecharta","staaten","erweiterung","verfassung","eu","staaten","kommission","kommission","beitritt","kommission","lissabonstrategie","dienstleistungsrichtlinie","ratspräsidentschaft","zypern","reformvertrag","nationalen","staaten","europäischer","ead","ebene","staaten","staaten","kommission","staaten","rat","ukraine","staaten","griechen","europas","bundeskanzlerin","türkei","merkel","mitgliedstaaten","staaten","zusammenarbeit","großbritannien","staaten","staaten","brexit","china"
"12","saar","saarfrage","auswärtigen","deutschland","französischen","abkommen","europäischen","montanunion","vertrags","vertrag","saarbrücken","wirtschaftlichen","verhandlungen","gemeinsamen","wirtschaftsgemeinschaft","mitgliedstaaten","wirtschaftsgemeinschaft","ministerrat","direktinvestitionen","parlaments","harmonisierung","gemeinsamen","integration","wirtschaftsgemeinschaft","mitgliedstaaten","england","versammlung","erweiterung","rat","mitgliedstaaten","haag","mitgliedstaaten","dollar","verhandlungen","erweiterung","französischen","zusammenarbeit","zusammenarbeit","frankreich","paris","amerikanischen","regierungen","vereinigten","direktwahl","industrieländer","internationalen","vereinigten","nationalen","usa","konferenz","zusammenarbeit","verhandlungen","usa","spanischen","internationalen","staaten","kommission","bundesregierung","beitritt","westeuropäischen","frankreich","mailand","zusammenarbeit","kommission","nationalen","mitgliedstaaten","brüssel","nationalen","binnenmarktes","mitgliedstaaten","rat","nationalen","sicherheitspolitik","nationalen","wirtschafts","frankreich","währungsunion","integration","europas","europapolitik","beschäftigungspolitik","dublin","maastricht","luxemburg","stabilität","europapolitik","gipfel","türkei","eu","europas","kommission","konvents","verfassung","erweiterung","polen","brüssel","europas","rat","mitgliedstaaten","lissabonstrategie","verfassung","bundeskanzlerin","europas","europas","rat","türkei","vertrag","rat","rat","europäischer","staaten","krise","europas","mitgliedstaaten","krise","eurozone","griechische","kommission","großbritannien","verhandlungen","staaten","macron","gemeinsame","bundeskanzlerin","rechtsstaatlichkeit","europäischer","europäischer","ukraine"
"13","staaten","evg","abkommens","friedensvertrag","deutschland","beziehungen","saargebiet","marktes","montanunion","saarland","saarbevölkerung","schneider","kommission","kommission","ländern","brüsseler","koordinierung","wirtschaftliche","deutsche","nationalen","parlament","wahl","parlament","harmonisierung","kennedyrunde","kommission","wirtschaftsgemeinschaft","beitritt","wirtschaftsgemeinschaft","erweiterung","union","staaten","gemeinsamen","währungspolitik","integration","währung","wirtschafts","europas","europäer","außenminister","zusammenarbeit","mitgliedstaaten","europa","portugal","weltwirtschaft","entwicklungsländer","rohstoffe","klepsch","amerika","komitee","verhandlungen","welt","textilindustrie","konferenz","beitritt","arbedsaarstahl","präsidentschaft","gipfel","zeichnung","fontainebleau","beitritt","wuppermann","luxemburg","nationalen","akte","gipfel","präsidentschaft","weu","egkommission","sozialen","fremdenverkehrs","europas","parlament","europas","mitgliedstaaten","europas","stoiber","vertrag","maastricht","wieczorekzeul","ebene","maastricht","kriterien","beschäftigungspolitik","integration","mitgliedstaaten","regierungskonferenz","europas","kommission","göteborg","nationalen","nationalen","mitgliedstaaten","beitritt","konvent","parlament","europäischer","verhandlungen","referenden","europäischer","türkei","roma","regierungskonferenz","europäischer","europas","brüssel","türkei","nationalen","nationalen","bürgerinitiative","eurobonds","frankreich","beitritt","partnerschaft","europäischer","mitgliedstaaten","schäuble","merkel","verträge","mitgliedstaaten","gemeinsame","briten","mitgliedstaaten","souveränität","gemeinsame","frankreich","großbritannien","mitgliedstaaten"
"14","verhandlungen","montanunion","vertrages","europäischen","bundesregierung","europarates","abkommen","zusammenarbeit","zusammenarbeit","bundesrepublik","bundesrepublik","markt","länder","vertrag","bundesregierung","wirtschaftliche","wirtschaftliche","staaten","griechenland","afrikanischen","bundesregierung","verträge","kennedyrunde","ewgkommission","europa","griechenland","gemeinsame","frankreich","großbritannien","euratom","staaten","einigung","mitgliedstaaten","ministerrat","konferenz","erweiterten","politische","einigung","union","kommission","nordatlantischen","französischen","verhandlungen","konferenz","abkommen","vereinten","mitgliedstaaten","außenminister","stabilität","bundesrepublik","usa","frankreich","regierungen","mitgliedstaaten","usa","deutschen","europas","europas","nationalen","mitgliedstaaten","spanien","mitgliedstaaten","kommission","länder","frankreich","harmonisierung","bundesrepublik","frankreich","mitgliedstaaten","wieczorekzeul","charta","europarat","zentralbank","landeszentralbanken","brüssel","binnenmarktes","erweiterung","brüssel","deutschen","vertrag","wieczorekzeul","währung","währung","eu","mitgliedstaaten","stoiber","helsinki","helsinki","hintze","grenzregionen","europas","staaten","deutschfranzösische","rat","brüssel","verfassungsvertrag","beitrittsverhandlungen","parlament","kommission","nationalen","länder","präsidentschaft","dass","moldau","eukommission","lissabonvertrag","parlament","eukommission","ungarn","efsf","europas","eurozone","kommission","östlichen","ukraine","portugal","mitgliedstaaten","gemeinsame","merkel","bundeskanzlerin","währungsfonds","bundeskanzlerin","briten","deal","großbritannien","gemeinsame","rat","demokratie"
"15","deutsche","deutschen","erklärung","verhandlungen","großbritannien","bundesregierung","französische","vertragswerk","auswärtigen","ewg","bundesgebiet","französische","entwicklungsländern","vereinigten","margulies","staaten","wischnewski","bundesregierung","ewg","assoziierung","gemeinschaft","ewg","gemeinschaften","beitritt","großbritanniens","erweiterung","gemeinsamen","ministerrat","verhandlungen","gipfelkonferenz","währungsunion","zusammenarbeit","politische","nationalen","nationalen","argentinien","nationalen","nichtverbreitungsvertrag","zusammenarbeit","einigung","allianz","bündnis","seerechtskonferenz","vereinigten","internationale","usa","stabilität","zusammenarbeit","französischen","gemeinsamen","schmidt","usa","bilateralen","spanische","nationalen","vereinigten","nationalen","hauff","europas","juni","zeichnung","luxemburg","nationalen","spanien","juni","präsidentschaft","hannover","kommission","dimension","währungsunion","europäisches","parlaments","währung","weu","nationalen","union","wieczorekzeul","beitritt","rat","eu","europäischer","kommission","bundesbank","mitgliedstaaten","zentralbank","brüssel","rat","erweiterung","euro","bundeskanzler","europäischer","eu","deutschfranzösischen","bürger","demokratie","bürgerinnen","partnerschaft","beitritt","niederlanden","brüssel","steenblock","bürger","türkei","brüssel","brüssel","ebene","lissabon","bürgerinitiative","europäischer","währung","ungarn","währungsunion","türkei","krise","dass","europas","dass","rat","staaten","griechenland","eurozone","dass","partnerschaft","ratspräsidentschaft","souveränität","gemeinsamen","vereinigten","souveränität"
"16","alliierten","internationalen","saar","bundeskanzler","amts","gemeinschaft","china","euratom","verträgen","saarländische","europäische","wirtschaftsgemeinschaft","wirtschaftsgemeinschaft","ländern","oecd","vertrages","gemeinsamen","verhandlungen","verwirklichung","römischen","europäisches","brüssel","luxemburg","gemeinschaften","vertrages","sechs","europas","vertrag","eichgesetz","gemeinsamen","verhandlungen","stufenplan","sechs","vorbereitung","zusammenarbeit","partner","gemeinsamen","union","ministerrat","partner","usa","luxemburg","entwicklungsländern","london","entwicklungsländer","sondergeneralversammlung","währungen","genscher","mitgliedstaaten","amerikanischen","unseren","amerikanischen","welt","verhandlungen","frankreich","europa","brüssel","brüssel","frankreich","kommission","nationalen","staaten","egkommission","bundesregierung","europäischer","deutschfranzösischen","nationalen","brüssel","ministerrat","egkommission","soziale","nationale","parlaments","gemeinsamen","parlament","spanien","maastrichter","kommission","mitgliedsstaaten","europas","maastricht","rat","integration","nationalen","eu","nationalen","europas","osterweiterung","dass","kommission","ebene","regierungen","gipfel","parlament","nizza","demokratie","verhandlungen","nationalen","brüssel","ebene","europas","staaten","grundrechtecharta","ebene","ebene","bundesverfassungsgericht","europäischer","brüssel","parlament","bundeskanzlerin","spanien","ungarn","eurozone","europäischer","moldau","bundeskanzlerin","solidarität","polen","bundeskanzlerin","briten","esm","vereinigten","staaten","mitgliedstaaten","europäischer","griechenland","china","brüssel"
"17","art","bundesregierung","internationalen","paris","rechte","deutsche","deutschland","sechs","frankreich","staaten","wirtschaft","saarlandes","ländern","länder","hilfe","verhandlungen","öffentlichkeitsarbeit","vertrages","draußen","europa","wischnewski","integration","ministerrat","efta","sechs","gaulle","frankreich","französische","frankreich","kontrolle","wirtschafts","europapolitik","beitritt","kommission","französischen","pompidou","konferenz","usa","neun","frankreich","amerika","schlange","amerikanischen","nationalen","zusammenarbeit","außenminister","partnern","regierungen","europas","konvention","interessen","großbritannien","konferenz","genf","deutschen","hoffmann","europäischer","stahlarbeiter","spanien","einigung","dublin","zusammenarbeit","europas","europäischer","rat","kopenhagen","rat","zusammenarbeit","frankreich","rat","dimension","union","bundesbank","landeszentralbank","europäischer","now","nationalen","eu","nationalen","integration","kriterien","gemeinsamen","beschäftigungspolitik","wieczorekzeul","vertrag","europas","agenda","euro","staaten","außenminister","dass","brüssel","integration","kommission","erweiterung","polen","lissabonstrategie","brüssel","verfassungsvertrag","interessen","lissabonstrategie","parlamente","bundeskanzlerin","staaten","nationalen","urteil","verhandlungen","staaten","eukommission","brüssel","eurozone","wachstum","wettbewerbsfähigkeit","gipfel","verhandlungen","kommission","regierung","staaten","solidarität","portugal","brexit","griechenland","abkommen","dass","verhandlungen","china","ebene","gemeinsame"
"18","europa","saargebiet","erler","streitkräfte","diplomatischer","verträge","verhandlungen","frankreich","regierung","gemeinsamen","besitzstand","gemeinsamen","wirtschaftlichen","internationalen","gemeinsamen","gemeinsame","bundesrepublik","mitgliedstaaten","wirtschaftsgemeinschaft","mitgliedstaaten","ewgkommission","mitgliedstaaten","einigung","parlament","römischen","wirtschaftsgemeinschaft","kennedyrunde","union","auswärtigen","verhandlungen","kommission","wagner","montag","französischen","bandbreiten","entwickelt","europäischer","brüssel","währungsunion","amerikanischen","mitgliedstaaten","tindemansbericht","konferenzen","mitgliedstaaten","regierungen","york","industrieländer","frankreich","zusammenarbeit","usa","amerikanische","seerechtskonferenz","eg","welttextilabkommen","abkommen","kurzarbeit","gemeinsamen","kommission","eurocontrol","brüssel","europas","veto","europäischer","integration","zusammenarbeit","rat","zusammenarbeit","harmonisierung","ebene","binnenmarkt","europäisch","integration","rechte","harmonisierung","integration","binnenmarkt","gemeinsame","europapolitik","wirtschafts","kommission","brüssel","beschäftigungspolitik","waigel","europäischer","entscheidung","deutschen","europäischer","rat","rat","mitgliedstaaten","bundeskanzler","europäischer","vertiefung","sicherheitspolitik","staaten","beitritt","erweiterung","europäischer","dienstleistungsrichtlinie","europapolitik","rumäniens","dass","europäischer","parlamente","ratspräsidentschaft","parlaments","europas","vertrag","esm","nationalen","bundeskanzlerin","wettbewerbsfähigkeit","europäischer","portugal","litauen","troika","krise","krise","europäischer","angela","bundeskanzlerin","europäischer","deutschfranzösischen","vereinigten","brexit","souveränität","nationalen","gemeinsam"
"19","europäische","abkommen","verträge","röchling","regierung","europäische","saarlandes","verträgen","wirtschaftsgemeinschaft","sechs","französische","bundesregierung","frankreich","beschleunigung","oeec","parlament","ministerium","gemeinsame","nationalen","harmonisierung","einigung","europa","verhandlungen","ministerrat","gemeinsame","ministerrat","großbritanniens","verhandlungen","gemeinsame","kommuniqué","parlament","politische","staaten","integration","erweiterten","geführt","usa","außenminister","rat","brüssel","neun","nationalen","bundeskanzler","versammlung","nationalen","europas","rohstoffen","europäischer","gemeinsamen","nationalen","europäischer","regierungen","genscher","eg","welt","ruhrstahl","grunenberg","gemeinsame","kommission","georgsmarienhütte","portugal","nationalen","abkommen","zusammenarbeit","wirtschaftliche","nationalen","staaten","bundesrepublik","europäisches","parlament","urlaub","parlament","außen","währung","vertrages","europäischer","eg","einigung","europäischer","zeitplan","vertrag","staaten","nationalen","ebene","gemeinsame","haussmann","kommission","integration","europas","brüssel","rat","europäer","französischen","bürgerinnen","verfassungsentwurf","osterweiterung","prozess","parlamente","rumänien","bürger","vereinbarung","euratspräsidentschaft","lissabon","vertrages","dass","rechte","brüssel","verhandlungen","währung","ebene","krise","esm","merkel","rat","ebene","krise","reformen","verhandlungen","polen","partnerschaft","währungsunion","mitgliedstaaten","austritt","vertrag","euratspräsidentschaft","dass","gemeinsamen","partnern"
"20","bundeskanzler","versammlung","französischen","art","alliierten","europa","eurofima","zollunion","französische","europa","conrad","saarbrücken","beschleunigung","zölle","internationale","scheel","bundesregierung","entwicklungspolitik","gemeinsamen","bundesrepublik","entwicklungshilfe","rechte","gemeinsame","integration","agrarpolitik","vertrag","verhandlungen","brüssel","union","bundesregierung","gemeinsamen","stufe","zusammenarbeit","gemeinschaften","gipfelkonferenz","europäisches","gemeinschaften","europäer","politische","mitgliedstaaten","konferenz","neun","internationalen","politik","konferenz","afrika","entwicklungsländer","usa","gemeinsame","unsere","westlichen","kohl","welttextilabkommen","französischen","stahlunternehmen","stahlpolitik","fortschritte","beitritt","portugal","fusion","einigung","frankreich","usa","binnenmarktes","brüssel","paris","harmonisierung","akte","gemeinsamen","integration","nationalen","europäischer","europas","klose","währung","harmonisierung","europäischer","gemeinsame","währung","nationalen","weißbuch","ebene","stabilität","integration","nationalen","osterweiterung","integration","fpö","österreich","gipfel","europäer","parlament","bundeskanzler","gemeinsamen","nationalen","bürger","aufnahme","beitrittsverhandlungen","bulgarien","türkei","bulgariens","nationalen","verhandlungen","bürger","gemeinsame","nationalen","beitritt","parlament","brüssel","parlament","solidarität","merkel","jugendarbeitslosigkeit","dass","rat","staaten","eurozone","gemeinsamen","nationalismus","gemeinsame","vereinigten","deutschland","aachener","briten","europäer","solidarität","brüssel","dass"
"21","behörde","verhandlungen","europäische","statuts","deutsche","deutschen","gemeinsamen","gemeinsame","deutschen","verträge","verträge","zusammenarbeit","verträge","verträge","vereinigten","übergangszeit","fritz","gemeinschaften","deutschen","angleichung","straßburg","einnahmen","agrarfinanzierung","europa","europas","mitgliedstaaten","brüssel","europapolitik","römischen","vertrages","frankreich","parlaments","verhandlungen","großbritannien","direktwahl","nationalen","paris","währungsunion","scheel","regierungschefs","außenminister","direktwahl","delegation","politischen","partner","zusammenarbeit","währungssystems","französischen","solidarität","nationale","kohl","europapolitik","kanada","frankreich","bundesrepublik","haak","großbritannien","einigung","hauff","bundesregierung","usa","europäischer","japan","einigung","deutsche","zusammenarbeit","frankreich","deutschfranzösischen","harmonisierung","binnenmarktes","binnenmarkt","minderheit","kroatien","zentralbank","frankreich","italien","europapolitik","ebene","europol","außen","sozialpolitik","nationalen","eu","wirtschafts","bundesbank","europäischer","osterweiterung","charta","bundeskanzler","ratifizierung","konvents","ebene","gemeinsamen","polen","hintze","staaten","schäuble","demokratie","verhandlungen","rat","brüssel","polen","demokratie","republik","gipfel","rat","währung","lissabon","ebene","währungsunion","wettbewerbsfähigkeit","kroatien","frankreich","gemeinsame","griechenland","reformen","griechen","europäer","ebene","königreich","gemeinsam","frieden","deutschfranzösische","griechenland","finanzrahmen","ebene","königreich","demokratien"
"22","französische","vereinigten","bundesregierung","abkommens","regierungen","deutschland","verträgen","verhandlungen","deutsche","übergangszeit","markt","gemeinschaften","birrenbach","gatt","deutsche","ministerrat","deutschen","hallstein","bundesrepublik","gemeinsame","mitgliedstaaten","gemeinsame","rat","parlaments","verhandlungen","verträge","staaten","großbritanniens","marktes","parlaments","europapolitik","verhandlungen","erweiterung","parlaments","beitritt","norwegen","fortschritte","ministerrat","mitgliedstaaten","französischen","nationalen","einigung","außenminister","internationalen","entwicklungsländern","einigung","unsere","europäer","unsere","geiselnahme","rüstungsexporte","unsere","stahlunternehmen","textil","regierungen","bundesregierung","beitritt","deutsche","flugsicherung","partnern","mitgliedstaaten","union","brüssel","regierungschefs","kooperation","staaten","liberalisierung","rat","rat","sozialpolitik","deutsche","europaausschuß","gemeinsamen","integration","rechte","ewr","einigung","nationalen","dezember","gemeinsamen","binnenmarkt","europäischer","maastrichtvertrag","vertrages","waigel","kofinanzierung","staaten","kommission","biarritz","präsidentschaft","beitritt","europäisches","europäer","nationalen","gemeinsamen","nationalen","türkischen","integration","globalisierung","frankreich","demokratie","verfassung","verfassung","frankreich","bulgarien","integration","staaten","währung","verhandlungen","krise","europäischer","rat","kroatiens","frieden","wachstum","dass","rat","nationalen","gemeinsame","kohl","europäischer","währungsunion","macron","kommission","gemeinsam","rat","gemeinsam","unsere"
"23","saargebiet","europa","konvention","mommer","hallstein","marktes","saarfrage","französischen","bundesrepublik","beziehungen","wiedervereinigung","großbritannien","europas","internationale","internationalen","entwicklungspolitik","deutsche","scheel","internationalen","bundesregierung","bundesrepublik","regierungen","mehrheitsentscheidungen","mitgliedstaaten","ministerrat","de","ministerrat","gemeinsame","verträgen","rat","furler","konsultationen","konsultationen","ewgstaaten","wirtschaftsgemeinschaft","realistische","gipfelkonferenz","japan","regierungen","kommuniqué","fonds","portugal","zusammenarbeit","union","mitgliedstaaten","nationalen","usa","direktwahl","region","westlichen","großbritannien","deutsche","kommission","europäischer","beihilfen","saarländischen","spanien","genscher","stuttgart","london","stahlindustrie","spaniens","zeichnung","einheitliche","regierungschefs","bundesrepublik","vollendung","richtlinie","bundesrepublik","parlaments","parlamente","nationaler","wieczorekzeul","frankreich","einigung","integration","wirtschafts","rat","vertrag","sicherheitspolitik","integration","gemeinschaft","denver","europapolitik","einführung","rat","stoiber","europapolitik","regierungskonferenz","vertrages","vertrag","beitritt","rat","europäischer","mehrheit","mehrheit","polen","staaten","polen","parlament","verfassungsvertrag","europäischer","ratspräsidentschaft","gerichtshof","lissabon","europas","parlaments","ead","beitrittsverhandlungen","gemeinsame","schulden","fiskalpakt","staaten","verhandlungen","frankreich","assoziierungsabkommen","verhandlungen","dass","müssen","rat","europäer","europäer","europäischer","macron","binnenmarkt","polen","bundeskanzlerin","zukunft"
"24","vereinigten","art","evg","europäische","art","mommer","bundesregierung","überseeischen","bundesregierung","wirtschaftlichen","rückgliederung","erhaltung","bundesregierung","bundeswirtschaftsminister","europa","beschlüsse","länder","entwicklungsländer","organisationen","beschlüsse","deutsche","befugnisse","europa","verträge","einigung","gemeinsamen","rat","zusammenarbeit","staatspräsident","zusammenarbeit","parlaments","konferenz","kommission","frankreich","europas","tod","amerikanische","kopenhagen","außenminister","washington","atlantischen","rat","rohstoffe","amerikanische","amerika","bundesrepublik","bundeskanzler","eg","nationale","olympischen","parlament","europas","französischen","bundesrepublik","deutsche","stahlbereich","belgien","regionen","staaten","stahlunternehmen","partner","bundeskanzler","juni","europäer","interessen","europäischer","delors","ministerrat","sozialen","deutschen","golf","kommission","nationalen","europäischer","subsidiarität","staaten","deutschen","maastrichter","staaten","europäischer","europäisches","sicherheitspolitik","beschäftigungskapitel","maastricht","europäischer","erweiterung","nationalen","europäischer","menschenrechtskonvention","beitritt","staaten","parlamente","beitritt","gemeinsame","frankreich","gemeinsame","vollmitgliedschaft","ebene","erweiterung","dass","fortschritte","verfassungsvertrag","mandat","parlament","parlament","bundestag","lissabonstrategie","europas","bundesregierung","eurozone","stabilität","gemeinsame","zypern","solidarität","strukturreformen","griechenlands","staaten","brüssel","trump","dass","deutschland","merkel","europäer","russland","europäisches","gemeinsam","frankreich","solidarität"
"25","schumanplans","europarat","london","saarabkommen","abkommens","versammlung","übergangszeit","versammlung","europa","eingliederung","übergangszeit","genf","entwicklungspolitik","vertrages","vertrag","kalbitzer","organisationen","nationalen","mitgliedstaaten","türkei","gemeinsame","direkten","vertrag","fusion","großbritannien","regierungen","britischen","westeuropäischen","bundesregierung","französischen","abkommen","europas","israel","politische","verhandlungen","währungsunion","außerplanmäßige","apel","amerika","rat","europas","welt","europäische","partner","haltung","parlament","internationale","mitgliedstaaten","außenminister","internationale","unsere","eg","westlichen","rat","verhandlungen","ag","zusammenarbeit","gemeinsamen","gemeinsamen","gemeinsame","bundesregierung","kommission","rat","gatt","einheitliche","gemeinsamen","deutsche","staaten","zusammenarbeit","brüssel","paris","währungsunion","europäischer","maastrichter","ebene","vertrages","kommission","deutsche","wieczorekzeul","frankreich","europas","euro","wieczorekzeul","beschäftigungsgipfel","ebene","ebene","bundeskanzler","fischer","präsidentschaft","rat","bundesbank","verteidigungspolitik","staaten","ebene","prozess","konvent","nationalen","stabilität","rat","verfassungsvertrag","ländern","deutsche","parlamente","steenblock","irland","bundesverfassungsgerichts","beitrittsverhandlungen","subsidiaritätsrüge","solidarität","eukommission","reformen","deutschland","deutschland","deutschland","deutschland","russland","europäischer","europäischer","deutschland","britischen","gemeinsamen","zusammenarbeit","russland","abkommen","dass","nationalen","rechtsstaatlichkeit","europäischer"
"26","hohen","französische","frankreich","auswärtigen","versammlung","brüssel","deutsche","entwicklung","beziehungen","gemeinschaft","landtag","vertrag","oeec","wirtschaft","deutschen","januar","scheel","gemeinschaft","rahmen","integration","scheel","ausschuß","partner","vertrag","furler","römischen","vertrag","rat","westeuropäischen","gemeinsame","beitritt","westeuropäischen","französische","technologische","kommission","verhandelt","scheel","wirtschafts","gemeinsamen","gemeinsamen","amerikanische","italien","rohstoffabkommen","politische","rohstoffabkommen","gemeinsamen","regierungen","parlaments","amerikanische","rat","beitritt","deutschland","unsere","europas","deutschland","italien","seerechtskonvention","spanien","interessen","protektionismus","verhandlungen","europäer","ecu","binnenmarkt","ländern","deutschland","gmbh","gemeinsamen","parlament","sprache","sozialen","rechte","politische","sicherheitspolitik","gemeinsame","parlament","länder","gatt","regierungschefs","konvergenzkriterien","gemeinschaft","außen","stabilitätspakt","kommission","kommission","währungsunion","gemeinsame","grundrechte","gipfel","polnische","integration","müssen","gemeinsame","demokratie","rat","frankreich","gemeinsamen","türkischen","deutsche","polen","europäischer","müssen","löning","bürgerinnen","gemeinsamen","straßburg","bürgerinitiative","eurozone","portugal","gemeinsamen","fiskalvertrag","europäischer","regierungserklärung","europäer","juncker","merkel","iwf","abkommen","europäer","vereinigten","zukunft","brüssel","griechenland","euratspräsidentschaft","frankreich","großbritannien","esm","rechtsstaatlichkeit"
"27","montanunion","verteidigungsgemeinschaft","saargebiet","deutschen","vertrages","euratom","vereinigten","bundesrepublik","jugoslawien","entwicklung","saarländer","deutsche","beziehungen","deutschen","wirtschaftlichen","vertrag","ministerrat","römischen","aufbau","zusammenarbeit","kommission","mitglieder","mitgliedstaaten","französischen","britischen","europas","europarates","französischen","französischen","iaeo","professor","phase","großbritannien","gemeinsamen","politische","wirtschaftsgemeinschaft","zuständig","bundesrepublik","apel","bundesaußenminister","partner","regierungschefs","weltwirtschaftsordnung","eg","amerikanische","partner","verhandlungen","völker","dritten","sportler","rat","internationalen","entwicklung","gemeinsamen","einigung","hilfen","europapolitik","maxhütte","bundesregierung","zusammenarbeit","interessen","europapolitik","partner","parlaments","bundesrepublik","liberalisierung","jacques","egkommission","binnenmarkts","rechte","osteuropas","regierungskonferenzen","rat","binnenmarkt","ratifizierung","europawahl","deutsche","gemeinsamen","erweiterung","gemeinschaft","haussmann","integration","haussmann","erweiterung","gemeinsamen","parlament","deutschland","grundrechtscharta","integration","dass","barcelona","institutionen","kommission","altmaier","regierungen","regierungskonferenz","demokratie","erweiterung","integration","globalisierung","nationalen","ebene","steenblock","rat","arbeitsprogramm","steenblock","ebene","dass","irland","rat","eukommission","parlament","solidarität","demokratie","jugendarbeitslosigkeit","moldau","frankreich","briten","russland","beziehungen","zusammenarbeit","verhandlungen","kommission","europäischer","mehrjährigen","brexit","gemeinsame","gemeinsamen"
"28","kommission","europäisierung","internationale","mächte","sicherheit","auswärtige","eingliederung","vertrages","übergangszeit","französische","franken","staaten","gemeinschaft","agrarpolitik","lücker","verordnungen","internationalen","koordinierung","entwicklungsland","markt","rat","sechs","regierungen","nationalen","partner","englands","sonderziehungsrechte","sechs","übergangszeit","ministerrat","wirtschaftsgemeinschaft","fortschritte","wirtschaftsgemeinschaft","brüssel","politischen","lebens","partner","unsere","krise","europapolitik","europäer","gemeinsamen","haltung","unsere","weltweit","new","rohstoffpolitik","regierungschefs","griechischen","mitgliedstaaten","politik","bundesrepublik","zuwachsraten","usa","französischen","nationalen","staaten","stuttgarter","stahlunternehmen","westeuropäische","bundeskanzler","binnenmarkt","großbritannien","parlament","binnenmarktes","länder","richtlinie","gemeinsame","deutschen","soziale","mitgliedstaaten","egkommission","jugoslawiens","wirtschafts","bundesbank","wirtschaftsraum","rat","währungsunion","marokko","einigung","zeitplan","europol","verschiebung","bundesbank","cardiff","verhandlungen","deutschen","staaten","fischer","freizügigkeit","parlament","rat","parlament","konvents","türkischen","rat","integration","bürger","kohl","verhandlungen","rainder","gerichtshof","rainder","eukommission","bundesregierung","bundestages","bundeskanzlerin","gerichtshof","koordinierung","frankreich","strukturreformen","brüssel","krise","brüssel","müssen","abkommen","oppermann","regierung","frankreich","zusammenarbeit","pesco","austritt","gemeinsamen","china","eukommission","europäer","abkommen","bundeskanzler"
