"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","krankenversicherung","sozialpolitik","schellenberg","krankenkassen","rente","bundesarbeitsminister","sozialversicherung","knappschaftlichen","arbeiter","sozialpolitik","arbeitslosenversicherung","rentenanpassung","stingl","horn","leistungen","berufsgenossenschaften","versicherten","rentenversicherung","sonderzuschuss","sozialordnung","anpassung","arbeitgeber","unfallversicherung","gesetzentwurf","leistungen","versicherten","sozialen","sozialpolitik","arbeitsrechtlichen","rohde","rentner","franke","schellenberg","gesetzentwurf","sozialen","selbständigen","arbeitnehmer","rentner","franke","rentner","geissler","arendt","krankenkassen","versicherten","versorgung","krankenversicherungsbeitrag","rente","rentenanpassungsgesetz","gesetzlichen","gesetzlichen","sozialen","künstler","ärzte","beiträge","gesetzlichen","renten","solidarität","krankenhaus","arbeit","sozialordnung","strukturreform","beiträge","sozialpolitik","älteren","bundesarbeitsminister","versicherten","leistungen","rentner","kindererziehungszeiten","kranken","mindestrente","dm","krankenkassen","dressler","sozialhilfe","pflegebedürftigen","gesetz","versicherten","beamten","krankenkassen","rente","pflegeversicherung","zuzahlung","blüm","versorgung","thomae","gesetzlichen","dressler","budgets","kassen","gesundheitswesen","menschen","seehofer","system","beiträge","seehofer","kolb","gesetzlichen","soziale","gesetzliche","pflegeversicherung","gesetzlichen","krankenkassen","alter","beiträge","menschen","gesetzlichen","pharmaindustrie","bahr","patientinnen","versorgung","arzt","rehabilitation","kassen","prävention","gesundheitsförderung","krankenversicherung","gesundheitswesen","kleinschmeink","maria","krankenkassen","krankenhäusern","privaten","gesetz","krankenhaus","gesetzlichen","pflegekräfte","versorgung"
"12","angestellten","preller","steigerungsbetrag","leistungen","angestellten","versicherten","arbeitslosenversicherung","dm","bundesarbeitsminister","rentner","arbeitslosenhilfe","bundesarbeitsminister","versicherte","vorschaltgesetz","beiträge","beiträge","krankenversicherung","unfallverhütung","bundesarbeitsminister","sozialpolitischen","sozialen","versicherungspflicht","arbeitsunfälle","killat","sozialversicherung","renten","krankenversicherung","rente","arbeitsrechtliche","kriegsopfer","soziale","dm","antrag","beiträge","anpassung","renten","sozialordnung","sozialordnung","rente","betrieblichen","renten","soziale","sozialordnung","katzer","ortskrankenkassen","glombig","gesetzlichen","sozialordnung","selbstverwaltung","rentenanpassungsbericht","ehrenberg","arbeitnehmer","selbstverwaltung","kempten","korrigieren","soziale","rentner","selbstbeteiligung","beiträge","rentner","beiträge","versorgung","sozialhilfe","strukturreform","arbeit","dm","kranken","gesundheitsreform","alterssicherung","versicherten","grauen","rentenrecht","hasselfeldt","patienten","dm","renten","sozialhilfe","ärzte","versicherten","arzneimittel","behinderten","patienten","zuzahlungen","leistungen","dm","versorgung","riester","leistungen","beiträge","pflege","risikostrukturausgleich","rentenreform","schmidt","positivliste","gesundheitswesen","krankenkassen","soziale","thönnes","gesetzlichen","rentnerinnen","rentenversicherung","versorgung","versicherten","menschen","gesundheitswesen","selbstständige","gesundheitswesen","kostenerstattung","gesundheitswesen","gesundheitspolitik","arzt","patient","krankenhäusern","system","patienten","kleinschmeink","gesundheit","medizinische","krankenversicherung","krankenhäusern","finanzierung","krankenhäuser","gesetz","kurzzeitpflege","gesetz","spahn","pflegeversicherung","beschäftigten"
"13","kalinke","arbeitgeber","erhöhung","arbeitslosenversicherung","bundesarbeitsminister","beiträge","leistungen","arbeitgeber","kalinke","rentenreform","gesetz","stingl","krankenkassen","reform","bundesarbeitsminister","stingl","sozialbericht","renten","sechsten","sozialen","versicherungsträger","killat","rente","rücklage","gesetzlichen","stingl","beiträge","bundesversorgungsgesetz","dm","dm","arendt","versicherungspflichtgrenze","rentnern","sozialordnung","rentenanpassung","koalition","sozialpolitik","dm","sozialen","soziale","dm","rentenversicherungsträger","arendt","krankenkassen","ärzte","katzer","rentner","landwirte","franke","leistungen","soziale","ehrenberg","glombig","sozialhilfe","krankenkassen","arbeit","ärzte","arbeit","sozialordnung","beiträge","höpfinger","modell","frauen","krankenversicherung","strukturreform","beitragszahler","krankenkassen","kranken","blüm","reform","sozialhilfe","krankenversicherung","pflegeversicherung","staatssekretärin","dressler","seehofer","blüm","pflege","positivliste","budgetierung","versicherten","versorgung","leistungen","rentner","gesundheitspolitik","zuzahlung","patientinnen","rentnerinnen","krankenversicherung","budgetierung","beitragssätze","chronisch","leistungen","krankenkassen","menschen","pflege","krankenhäuser","menschen","kopfpauschale","altersvorsorge","gesundheitswesen","rentner","prävention","versicherten","rentenversicherung","alter","gesundheitspolitik","system","lauterbach","rehabilitation","gesetzlichen","gesetzlichen","versicherten","arzneimittel","pflegebedürftige","versicherten","versicherten","krankenhäuser","patientinnen","ausbildung","gesetzlichen","leistungen","versicherten","gesundheitswesen","ärzte","apotheken","gesundheitswesen","beruf"
"14","rentner","storch","leistungen","rentnerkrankenversicherung","schellenberg","sozialen","krankenversicherung","renten","rentenreform","rohde","beiträge","leistungen","leistungen","anpassung","unfallversicherung","versicherten","arbeiter","dm","sozialpolitik","dm","claussen","stingl","sozialordnung","rentner","unfallversicherung","leistungen","sozialversicherung","versicherten","sozialpolitik","kollege","selbständigen","vorsorge","versicherten","dm","koalition","rentenreform","koalition","kriegsopferversorgung","krankenkassen","arbeitnehmer","sozialordnung","dm","leistungen","ehrenberg","flexiblen","krankenversicherung","sozialordnung","gesetzlichen","sozialversicherung","selbständigen","krankenversicherung","krankenkassen","kriegsopferversorgung","arbeitnehmer","rente","hölscher","gesundheitswesen","älteren","rentnern","gesundheitswesen","gesetzlichen","alterssicherung","sozialbeirat","sozialordnung","krankenversicherung","bundeszuschuss","solidarität","leistungen","gesetzlichen","beiträge","sozialstaat","gesundheitswesen","versorgung","beitragssätze","seehofer","gesetzlichen","psychotherapie","rentner","gesundheit","lohmann","rentner","selbstbeteiligung","kranken","dressler","zahnersatz","gesundheitspolitik","rentenanpassung","versorgung","leistungen","ministerin","beiträge","gesundheitswesen","nullrunde","versorgung","pflegeversicherung","kolb","patienten","kolb","rentenpolitik","ärzte","patienten","patienten","beiträge","riesterrente","krankenhäusern","rentner","gesundheitssystem","gesundheitssystem","ärzte","arzt","leistungen","bahr","substitutionsbehandlung","krankenversicherung","krankenversicherung","krankenhäusern","gesetz","krankenversicherung","qualität","gesundheit","krankenhäuser","patientinnen","gesetzlich","medizinischen","intensivpflege","kliniken","betten","krankenversicherung"
"15","rente","bundesanstalt","versicherten","bundesanstalt","sozialpolitischen","neuordnung","angestelltenversicherung","frau","leistungen","zahlen","arbeitnehmer","versicherungstechnische","blank","kostenbeteiligung","gesetzentwurf","unfälle","leistungen","leistungen","rentenanpassung","altersgeld","dm","pensionsversicherung","unfallgeschehen","anpassung","rente","sozialen","rente","gesetzlichen","krankenversicherungsreform","ruf","kollege","katzer","rohde","kollege","dm","öffnung","dm","gesetzlichen","kriegsopfer","leistungen","kriegsopferversorgung","witwen","gesetzlichen","ärzte","sozialordnung","beitragszahler","sozialen","müller","alterssicherung","versicherten","renten","mannesmann","beitragszahler","einheitsversicherung","braun","müller","selbstverwaltung","arbeitslosigkeit","leistungen","egert","krankenversicherungsbeitrag","kindererziehungszeiten","gesetzlichen","fuchs","mütter","reform","gesetzlichen","gesetzlichen","rentner","sozialordnung","panther","bundesländern","gesundheitsreformgesetz","psychiatrie","gesundheitswesens","dressler","psychisch","patienten","rente","dressler","gesundheitswesen","rente","dressler","menschen","system","chronisch","leistungen","gesetzlichen","krankenkassen","gesetzlichen","kassen","rentenversicherung","ärzte","apotheken","selbstverwaltung","prozent","versorgung","rentner","lotz","praxisgebühr","fonds","alter","altersarmut","renten","fonds","renten","patienten","vorkasse","finanzierung","gesundheitskarte","abschaffung","altersvorsorge","medizinischen","kleinschmeink","pepp","scharfenberg","krankenkassen","personal","bürgerversicherung","altenpflege","spahn","gesundheitswesen","private","versicherten","altenpflege","ärzte","bezahlung","bonus"
"16","arbeitslosenversicherung","angestellten","gesetzentwurf","arbeitsvermittlung","sozialversicherung","anpassung","versicherungspflicht","arbeitnehmer","frau","frau","rentner","dm","gesetzentwurf","versicherten","gesetzlichen","bundesarbeitsminister","sozialpolitischen","sozialpolitik","sozialbericht","altershilfe","gesetzlichen","gesetzlichen","berufskrankheiten","rentenreform","spitzmüller","sozialordnung","arbeiter","neuordnungsgesetz","gesetzlichen","arbeit","bundesarbeitsminister","dynamisierung","dm","selbständige","versicherten","dm","lebensjahr","soziale","arbeit","landwirte","maucher","leistungen","versicherten","beiträge","versicherungsnummer","sozialordnung","franke","älteren","ehrenberg","sozialhilfe","beiträge","versicherten","kostendämpfung","burgbacherplan","rentner","bundesanstalt","renten","beiträge","sozialen","höpfinger","glombig","glombig","jahre","jahre","gesetzentwurf","sozialordnung","sozialpolitik","patienten","dressler","leistungen","krankenversicherung","gesetzlichen","arzneimittel","sozialhilfe","gesundheitsstrukturgesetz","versorgung","kranken","seehofer","dm","pflege","pflege","rentner","kur","prozent","pflege","lohmann","beiträge","psychotherapeuten","renten","leistungen","ministerin","prävention","beitragssatz","fallpauschalen","leistungen","vorsorge","leistungen","pflege","prozent","versorgung","leistungen","altersarmut","leistungen","leistungen","leistungen","versicherte","gesundheitsfonds","euro","bürgerversicherung","bahr","bürgerversicherung","gesundheit","prävention","gesundheitswesen","pflegestärkungsgesetz","gesundheitswesen","krankenhaus","krankenhaus","krankenhäusern","patienten","beamtinnen","pflegeversicherung","versicherte","ärzte","personal","pflegekräfte","fallpauschalen","anerkennung"
"17","erhöhung","rentenversicherung","arbeiter","beiträge","witwenrente","angestelltenversicherung","frau","sozialpolitischen","dm","sozialbericht","sozialordnung","versicherten","sozialen","angestellten","dm","ruf","versicherungstechnische","lohnfortzahlung","rentenversicherungen","unfallversicherung","versicherten","höhe","versicherten","beitragserhöhung","soziale","dm","versicherungspflicht","rentner","sozialordnung","sozialpolitik","ausschuss","gesetzentwurf","rentenreform","rentnern","gesetzentwurf","hausfrauen","flexible","kriegsopfern","kriegsopferversorgung","arbeit","beiträge","beiträge","glombig","kempten","beiträge","anpassung","dm","altersgrenze","müller","künstlern","sozialordnung","sozialen","gesundheitswesen","versicherten","pflegegeld","leistungen","arbeit","gesetzentwurf","selbstverwaltung","sozialpolitik","arbeitnehmer","sozialordnung","rentenerhöhung","sozialen","gesundheitswesen","gesetzlichen","festbeträge","sozialordnung","beiträge","kriegsopferversorgung","sozialordnung","beiträge","leistungen","gesundheitsreformgesetz","zuzahlung","karenztage","dressler","kostenerstattung","gesundheitswesen","stufe","dressler","kranken","dm","renten","ärzte","pflegeversicherung","renten","versicherten","versorgung","risikostrukturausgleich","rentenversicherung","altersvorsorge","prozent","beiträge","ärzte","rentnerinnen","ärzte","versorgung","arbeitgeber","beiträge","beiträge","prozent","kassen","prozent","menschen","krankenkassen","rente","gesundheitswesen","system","gesundheit","daniel","behandlung","apotheken","leistungen","kleinschmeink","pflegeversicherung","qualität","kinderkrankenpflege","gesundheit","hebammen","ärzte","gesetzlich","hebammen","krankenhäuser","spahn","gesetz","pflegereform","langzeitpflege"
"18","beiträge","sozialreform","angestellte","rente","sozialen","sozialpolitischen","reform","unfallversicherung","berechnung","gesetz","krankenversicherung","schütz","gebührenordnung","rentner","krankheitsfalle","leistungen","entwicklung","bundesarbeitsminister","krankenversicherungsreform","stingl","sozialpolitischen","leistungen","angestellten","arbeitslosenversicherung","kriegsopferversorgung","sozialpolitischen","selbständigen","dm","sozialpolitischen","dynamisierung","sozialpolitische","arbeit","arbeiter","rentenreform","schellenberg","arendt","arendt","kriegsopferrenten","anpassung","sozialpolitik","müller","sozialordnung","juli","arbeit","dm","müller","schwerbehinderte","glombig","versicherten","vermarkter","montanmitbestimmung","sozialordnung","solidargemeinschaft","gesetzlichen","leistungen","sozialversicherung","versicherten","dm","fuchs","krankenhausfinanzierung","kriegsopfer","bundesarbeitsminister","dm","armut","anrechnung","arbeit","rente","versorgung","gesundheitsreformgesetz","gesundheitsreformgesetz","volksvertreter","leistungen","zuzahlung","gesundheit","krankenhäuser","sozialversicherung","rentenversicherung","sozialhilfe","kirschner","horst","behinderte","dressler","selbstbeteiligung","beiträge","dressler","vorschaltgesetz","prozent","budgetierung","altersvorsorge","pflegeversicherung","leistungen","pflegeversicherung","qualität","rentenversicherung","schwankungsreserve","reform","euro","beitragssatz","sicherungssysteme","arzneimittel","ärzte","beiträge","versorgung","berufsgenossenschaften","bahr","pflegeversicherung","solidarität","versorgung","gesundheit","ärztinnen","gesundheit","patientenrechtegesetz","pflegeneuausrichtungsgesetz","krankenhaus","scharfenberg","gröhe","leistungen","krankenkassen","gesundheitswesen","finanzierung","gesundheitspolitik","beruf","betreuung","eigenanteile","patientenakte","gesundheitsversorgung","personal","pandemie"
"19","versicherungsträger","renten","sozialpolitischen","ärzten","rentenmehrbetragsgesetzes","kalinke","versicherung","versicherung","härten","rentenanpassung","sozialpolitischen","gezahlt","dm","neuregelung","killat","krankenversicherung","rentenanpassung","sozialen","sachverständigen","killat","rentenanpassungsgesetz","beitrag","rentner","beitragserhöhungen","stingl","krankenkassen","einkommen","angestellten","rente","witwen","rente","unfallversicherung","anpassung","sozialpolitik","arbeit","sozialliberalen","sozialen","sozialhilfe","gesetzentwurf","sozialversicherung","soziale","franke","stiftung","schmidt","gesundheitswesen","kempten","leistungen","leistungen","sozialordnung","altershilfe","arbeit","rente","arbeitslosenversicherung","altershilfe","taschengeldes","beiträge","sozialordnung","glombig","glombig","krankenhäuser","egert","fuchs","anrechnung","arbeitslosen","leistungen","älteren","dressler","rentenreform","dm","patienten","unruh","ddr","gesundheitsreform","leistungen","blüm","gesundheit","selbstbeteiligung","gesundheit","versorgung","koalition","blüm","beiträge","system","gesundheitswesen","kur","dm","rentnerinnen","gesundheitswesen","seehofer","budgets","arzneimittel","vorsorge","riesterrente","prozent","demographischen","riesterrente","rentner","storm","sicherung","menschen","menschen","leistungen","gesundheit","versorgung","beitragssatz","erwerbsminderungsrente","versorgung","zusatzbeiträge","rentner","pflegeversicherung","riesterrente","krankenhaus","lauterbach","krankenhäuser","stationären","krankenhaus","finanzierung","pflegeausbildung","altenpflege","pflegeausbildung","krankenpflege","gesundheitssystem","krankenkassen","kassen","diabetes","heilpraktiker","pflegebedürftigen","lauterbach"
"20","sozialpolitik","bundesarbeitsministerium","dm","selbstverwaltung","sozialpolitik","arbeiter","sozialdemokraten","sozialversicherung","sozialversicherung","sozialen","dm","arbeit","sozialpolitik","bundesanstalt","krankengeld","rentenreform","rentner","anpassung","sozialbeirat","blank","rentenversicherungen","versicherung","renten","bundesbank","sozialpolitischen","katzer","befreiung","kühn","versicherungsrechtliche","sozialen","sozialberichts","kempten","cdu","sozialen","gesetzlichen","versicherten","rentenanpassung","rente","dm","dm","rente","bundesarbeitsminister","soziale","blüm","arbeit","dm","verbesserungen","anpassung","leitenden","kunst","vermarkter","publizisten","sozialordnung","schmidt","heyenn","krankenversicherungsbeitrag","kostendämpfung","cronenberg","soziale","bundesarbeitsminister","sozialpolitik","krankenversicherung","rentenpolitik","arbeit","gesetz","solidargemeinschaft","kriegsopfer","gesundheitsreformgesetz","versorgung","pflege","ddr","sozialpolitik","rentenversicherung","gesundheitsreform","leistungen","lohnnebenkosten","grundsicherung","rentenüberleitungsgesetz","pflegebedürftigen","gesundheitswesen","selbstverwaltung","kranke","möllemann","versorgung","kostenerstattung","ärzte","system","gesundheitssystem","ärzte","menschen","patientinnen","prozent","versicherten","renten","beitragssatz","menschen","versicherte","gesundheitsreform","krankenkassen","prozent","bahr","krankenhäuser","gesetzliche","rentenformel","ärzte","gesetzliche","spahn","zusatzbeitrag","sozialausgleich","ärzten","kassen","kassen","gesundheit","upd","gesundheitsfonds","arzt","angehörigen","reform","leistungen","scharfenberg","pflegenotstand","minister","krankenhäusern","krankenversicherung","kliniken","krankenhaus","pflegepersonal","gesundheitsversorgung"
"21","antrag","rentner","mehrbetrag","versicherung","arbeit","arbeitnehmer","rentenreform","krankenversicherung","angestellte","leistungen","blank","sozialpolitischen","selbstverwaltung","ausschuss","beitrag","lohnfortzahlung","blank","arbeitgeber","rentenanpassungsgesetz","arbeit","stingl","sozialpolitischen","arbeit","sozialen","beiträge","sicherung","angestellte","berufsgenossenschaften","leistungen","leistungen","arbeit","kalinke","leistungen","kriegsopferversorgung","sozialpolitik","vorschlag","kriegsopfer","altershilfe","katzer","götz","selbstverwaltung","versicherten","arbeit","einkommen","renten","schmidt","lastenausgleich","gesetzentwurf","künstlern","sicherung","cronenberg","renten","arbeit","rente","sozialleistungen","arbeitslosigkeit","sozialen","sparen","sozial","renten","fuchs","arbeit","babyjahr","bueb","dm","beiträge","gesundheitsreform","beitragszahler","beitragszahler","gesetzlichen","alten","neuen","dressler","seehofer","arzneimittel","norbert","menschen","blüm","gesundheitspolitik","leistungen","dm","zuzahlungen","haack","gesundheitspolitik","sozialhilfe","kranken","ärzte","system","reform","lohmann","beitragssatz","lohmann","rentenreform","medizinischen","gesundheitsreform","leistungen","prozent","prozent","renten","gesundheitswesen","gesundheitsfonds","gesetzliche","beitragssatz","ärzte","system","rentnerinnen","menschen","gesundheit","altersarmut","menschen","menschen","gesundheitssystem","arzneimittel","pflegeversicherung","krankenkassen","leistungen","menschen","medizinischen","arzneimittel","pflegebedürftigen","sofortprogramm","ausbildung","bürgerversicherung","angehörige","finanzierung","pflegeversicherung","pflegekräften","fachangestellten"
"22","bundesanstalt","arbeit","älteren","versorgung","neuordnung","arbeit","anpassung","angestellte","versicherungsträger","arbeit","arbeit","personenkreis","selbstbeteiligung","gesetzentwurf","rente","damen","sozialordnung","arzt","rentenversicherungsträger","menschen","rentenanpassung","sozialpolitik","ruf","sozialordnung","renten","arbeit","ruf","kriegsopfer","arbeitgeber","kriegsopferrenten","gerechtigkeit","angestellte","gesetzentwurf","krankenversicherung","ruf","soziale","soziale","betrieblichen","beiträge","beiträge","arendt","kriegsopferversorgung","contergangeschädigten","anpassung","kostendämpfungsgesetz","annahmen","flexible","bruttolohnbezogenen","sozialpolitik","künstlersozialabgabe","glombig","arbeit","sozialpolitik","sozialpolitik","sozialordnung","schmidt","beiträge","bundesarbeitsminister","rentenerhöhung","glombig","älteren","versicherten","generation","soziale","arbeitslosengeld","leistungen","zahnersatz","beiträge","krankenkassen","witwen","volksvertreterinnen","sozialordnung","ärzte","renten","rentner","rentner","gesundheit","rentenrecht","patienten","krankenhäuser","gesundheit","chronisch","gesundheitspolitik","dm","blüm","strukturreform","demographischen","beiträge","menschen","beiträge","schwankungsreserve","krankenkassen","kassen","zöller","kolb","rentenniveau","gesundheit","sicherung","rentenkasse","jahre","finanzierung","jahre","rentner","beitragssatz","rentner","riesterrente","regierungskommission","beiträge","wettbewerb","gesundheitssystem","spahn","ärzten","pflegekräfte","nutzenbewertung","gesundheit","menschen","pflegebedürftigen","scharfenberg","pflegestärkungsgesetz","reform","gesundheitssystem","gesundheitspolitik","krankenhäuser","ausbildung","pflegeeinrichtungen","gesundheitssystem","gesetz","patientinnen"
"23","arbeit","erhöhung","bundesanstalt","sozialpolitischen","storch","sozialversicherung","sozialpolitischen","versicherungspflichtgrenze","reform","reform","krankenkassen","entwicklung","patienten","beiträge","kollege","kollege","zahlen","angestellten","unfallversicherung","zahlen","leistungen","härtenovelle","dm","jahre","neuordnungsgesetz","alterssicherung","altersversorgung","landwirtschaftlichen","arbeitnehmer","gesetzlichen","kempten","rente","sozialhilfe","versicherten","sozialbericht","heute","versicherten","anträge","landwirte","sicherung","gesundheitswesen","sicherung","beiträge","sozialordnung","sozialversicherung","arbeit","unterhaltshilfe","beiträge","lattmann","müller","geschiedenen","sozialpolitik","versicherten","bundesanstalt","korrektur","atempause","krankenhaus","gewerkschaften","dm","gesetzlichen","dm","freitag","bueb","arbeitslosenhilfe","sozialordnung","solidarität","beiträge","festbeträge","sterbegeld","seehofer","graue","ambulanten","gesetzlichen","pflegeversicherung","rentenversicherung","koalition","rente","grundsicherung","blüm","krankenhaus","gesetz","kirschner","beiträge","beitragssatz","gesundheit","krankenhäuser","gesundheitspolitik","pflegebedürftigen","gesundheitspolitik","gesundheit","system","mehr","ministerin","ärzte","storm","generation","gesundheitsreform","leistungen","einkommen","gesundheitsreform","gesundheitssystem","altersvorsorge","fonds","fonds","altersvorsorge","einkommen","finanzierung","arbeitgeber","menschen","bürgerversicherung","lauterbach","system","bahr","gesetzlichen","gesundheitswesen","präventionsgesetz","pflegekräfte","ambulanten","medikamente","krankenhaus","arbeitsbedingungen","verbessern","arzneimittel","mvz","ambulanten","gkv","ärztinnen","einrichtungen"
"24","dm","arbeitsvermittlung","arbeitsvermittlung","arbeitslosen","witwe","storch","rentnern","lohn","versicherung","beirat","gassmann","erhöhung","reform","dm","rentenversicherung","börner","kühn","damen","bilanz","krankenversicherung","krankenversicherung","hüttenknappschaftlichen","zahlen","freitag","erhöhung","killat","bundesarbeitsminister","sozialpolitischen","betriebe","rentnern","dm","soziale","unfallversicherung","gesetzlichen","rentenniveau","opposition","osnabrück","franke","soziale","versicherten","arbeit","arbeit","franke","dm","durchschnittlichen","rentenfinanzen","selbstverwaltung","fdp","leistungen","rentenfinanzen","rentner","gesetzlichen","beiträge","rentenfinanzen","arbeit","kassen","krankenhausaufenthalt","sozialordnung","rentenanpassung","patienten","arbeitslosen","leistungen","beiträge","sozialhilfeempfänger","armut","kolb","versicherte","gesundheitswesen","unruh","gesundheitswesen","rentnerinnen","ehemaligen","pflegebedürftigen","rentner","selbstverwaltung","pflegebedürftigkeit","krankenkassen","versorgung","lohmann","kirschner","kosten","renten","medizinisch","patienten","renten","budgets","dressler","rentnern","private","system","schmidt","qualität","apotheken","rentner","chronisch","soziale","reform","bender","gesundheit","müntefering","beitragssatz","kassen","gesundheitsfonds","kolb","spieth","bürgerversicherung","beiträge","einkommen","kopfpauschale","medizinische","patient","medizinische","bürgerversicherung","lauterbach","pflegereform","gesetzentwurf","bürgerversicherung","qualität","menschen","patientinnen","beamten","bereich","termin","gesundheit","medizinische","ambulanten","gesundheitssystem","pflegeeinrichtungen"
"25","versicherung","sozialen","storch","kassenärztlichen","professor","reform","bundesarbeitsminister","versicherten","ausfallzeiten","dm","regelung","kriegsfolgelasten","sozialordnung","leistungen","sozialpolitischen","sozialbericht","rente","blank","beirat","arbeiter","soziale","alterskassen","krankenversicherung","beitrag","versicherungsträger","versicherungspflichtgrenze","schellenberg","sozialen","beiträge","kempten","cdu","krankenkassen","sozialen","cdu","anhebung","damen","arbeit","glombig","schellenberg","maucher","studenten","maucher","altersgrenze","rentenanpassungsgesetz","soziale","sozialpolitik","sozialversicherung","krankenkasse","egert","rentnern","arbeitnehmer","beiträge","rentenanpassungsgesetz","adam","anrechnung","arbeitsminister","leistungen","george","älteren","sozialversicherung","armut","frauen","sozialordnung","leistungen","sozialen","arbeitslosen","rentner","freitag","beckoberdorf","versorgung","januar","patienten","kirschner","krankenhaus","pflegeversicherung","medizinischen","koalition","menzel","sgb","gesundheitspolitik","versorgung","gesundheit","medizinischen","gesetzliche","leistungen","arzneimittel","positivliste","kassenärztlichen","privaten","gkv","menschen","pflege","menschen","qualität","prozent","gesundheit","kostenerstattung","euro","rotgrün","kassen","gesundheit","ärzte","prozent","selbstverwaltung","versicherte","privat","zusatzbeitrag","defizit","einkommen","überversorgung","gesundheitswesen","krankenhäuser","gesundheitswesen","gesundheitsfonds","gesundheitspolitik","qualität","bereich","beruf","maria","selbstverwaltung","brauchen","schritt","leistungen","medizinische","medizinischen","pkv","arbeitsbedingungen","medizinischen"
"26","schellenberg","bundesarbeitsministers","angestelltenversicherung","gesetzentwurf","horn","horn","arbeitslosigkeit","krankengeld","ungerechtigkeiten","november","novelle","ruf","arbeiterrentenversicherung","legislaturperiode","sozialpolitik","ausschuss","damen","rentner","leistungen","monatlich","arbeiter","härten","lohnfortzahlung","rentenversicherungsträger","arbeitslosenversicherung","angestellte","leistungen","arbeiterrentenversicherung","angestellte","arendt","altersgrenze","kollege","rentenanpassung","sicherung","altenteiler","sozialen","rentenreform","nölling","koalition","rente","dynamisierung","arbeitsminister","weiterentwicklung","leistungen","sozialen","kollege","arbeit","arbeit","arbeit","übergangshilfe","künstlersozialversicherungsgesetz","soziale","kosten","glombig","bshg","freitag","sozialstaat","sozialhilfe","rentenpolitik","versicherten","beitragszahler","anrechnung","heyenn","arbeitslosenversicherung","anpassung","gesundheitswesen","pharmaindustrie","kindererziehungszeiten","anrechnung","selbstbeteiligung","pflegebedürftigen","pharmaindustrie","sozialhilfe","rentnerinnen","gesundheit","beiträge","gesetzlichen","system","beihilfe","fachambulanzen","krankenhäuser","möllemann","koalition","kranken","gesetzlichen","beitragssatzstabilität","zuzahlungen","gesundheitsreform","versicherten","kranken","qualität","ärzte","krankenhäusern","krankenpflege","reform","schmidt","kassen","selbstverwaltung","bürgerversicherung","leistungen","system","kolb","gesundheitswesen","gesetzliche","gesundheit","privaten","altersarmut","kassen","rösler","versorgungsstrukturgesetz","rentenversicherung","krankenhäusern","krankenhaus","gesundheitspolitik","pflegekräfte","patientinnen","altenpflege","erkrankungen","erkrankungen","menschen","kosten","arzt","verbesserungen","krankenhäusern","beruf","apotheker","behandlung","krankenhaus"
