"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","staat","unseres","welt","opposition","aufgabe","aufgabe","deutschen","politische","auseinandersetzung","partei","auseinandersetzung","aufgabe","volkes","volkes","gemeinschaft","vergangenheit","politische","geschichte","politischen","heute","politik","politik","volk","unserem","grossen","zukunft","grossen","unserem","demokratie","heute","gilt","unseres","damen","unseres","heute","jahren","regierungserklärung","müssen","unseres","unseres","aufgabe","aufgaben","heute","unseren","verantwortung","entwicklung","entwicklung","dabei","bürger","entwicklung","deshalb","entwicklung","bedeutung","wichtig","generation","ziel","chance","ziel","mehr","bereich","herren","wichtig","gesellschaft","gesellschaft","gesellschaft","menschen","entwicklungen","bedeutung","aufgaben","zukunft","bereich","herausforderung","rahmenbedingungen","kommission","bedeutung","besonders","aufgabe","unsere","unsere","unserer","unsere","massnahmen","müssen","öffentlichen","sowie","bedeutung","tourismuswirtschaft","rahmenbedingungen","nachhaltigkeit","bereichen","wichtige","rahmenbedingungen","globalisierung","gerade","bedeutung","enquetekommission","unsere","wichtige","unsere","bedeutung","programm","nachhaltige","beispiel","thema","entwicklungsländern","mittel","bedeutung","entwicklungspolitik","wichtig","menschen","bmz","wirtschaftliche","herausforderungen","zusammenarbeit","hunger","müssen","zusammenarbeit","regionen","müller","weltweit","welt","globale","globalen","menschenrechte","entwicklungspolitik","entwicklungsländern","entwicklung","zusammenarbeit"
"12","deutsche","deutschen","unsere","welt","vergangenheit","partei","welt","deutschen","politik","aufgabe","aufgabe","demokratie","aufgabe","demokratie","partei","deutschen","vergangenheit","deutschen","verantwortung","volkes","verantwortung","heute","modernen","verantwortung","staates","aufgaben","volk","heute","jahren","aufgabe","demokratie","damen","bedeutung","probleme","müssen","unserem","gesellschaftlichen","regierungserklärung","deutlich","mehr","aufgaben","staat","bürger","mehr","müssen","unseren","gesellschaft","entwicklung","gilt","bereich","unseres","aufgaben","damen","deshalb","bürger","mehr","gesellschaft","unseren","entwicklung","ebenso","gentechnologie","bedeutung","wichtig","aufgaben","chancen","bedeutung","stärker","neue","bedeutung","neue","rahmenbedingungen","wichtige","gilt","wichtig","aufgaben","deshalb","neue","förderung","rahmenbedingungen","wichtig","rahmenbedingungen","unserer","unsere","strukturen","neue","nachhaltige","sowie","bedeutung","sowie","neuen","bedeutung","chancen","beispiel","unserer","aufgabe","nachhaltigkeit","bedeutung","ländern","ansatz","gemeinsam","tourismus","thema","gute","zusammenarbeit","engagement","thema","engagement","bmz","nachhaltige","wichtig","weltweit","regionen","menschen","welt","welt","regionen","welt","new","globalen","bericht","müssen","odaquote","äthiopien","globale","entwicklung","armut","indigenen","entwicklung"
"13","glaube","welt","freiheit","verantwortung","partei","unseres","gerade","staates","opposition","politik","guten","unsere","unseres","kräfte","staates","kräfte","deutschen","vertrauen","menschen","politik","staates","welt","aufgabe","volk","aufgabe","müssen","politische","grosse","immer","damen","wirklichkeit","kräfte","reformen","unsere","staat","reformen","damen","damen","unseren","probleme","neue","freiheit","staat","dabei","unserem","dabei","mehr","unseren","aufgabe","politik","gilt","deshalb","unserem","bereich","dabei","brauchen","zeigt","gerade","aufgaben","gesellschaftlichen","bereiche","herren","rahmenbedingungen","probleme","kommission","verantwortung","herausforderung","wichtige","gesellschaft","rahmenbedingungen","parlament","zukunft","selbsthilfe","neue","nutzen","herausforderungen","zukunft","bericht","verbessern","strukturen","aufgabe","wichtig","verwaltung","gesellschaft","bedeutung","aufgabe","chancen","aufgaben","chancen","ländern","sowie","ländern","wichtiger","zusammenarbeit","effizienz","gesellschaft","wichtiger","stärker","beispiel","entwickeln","unserer","engagement","ländern","bedeutung","ländern","bereich","mittel","wichtig","entwicklungszusammenarbeit","welt","jugendreisen","afrika","zivilgesellschaft","nachhaltige","regionen","entwicklungspolitik","armut","nachhaltigkeit","nachhaltige","entwicklungszusammenarbeit","internationalen","zusammenarbeit","weltweit","bmz","weltweit","globale","covax","nachhaltige"
"14","leben","immer","immer","leben","opposition","politische","heute","welt","aufgabe","welt","deutschen","leben","freiheit","auseinandersetzung","welt","welt","menschen","müssen","volk","staates","immer","leben","freiheit","zugleich","heute","aufgabe","demokratie","ordnung","politische","jungen","heute","bürger","politischen","viele","bereitschaft","mehr","sozialen","neue","müssen","aufgabe","allein","herren","bedeutung","müssen","immer","mehr","bürger","politischen","zukunft","neue","neue","immer","bevölkerung","gesellschaftlichen","entwicklung","beitrag","besonders","gilt","gilt","gerade","zukunft","aufgaben","zukunft","unsere","bedeutung","zusammenarbeit","menschen","zusammenarbeit","zukunft","wichtig","wichtige","unsere","neue","strukturen","bereiche","mittel","chancen","herausforderung","politik","rahmenbedingungen","reform","wichtige","chancen","neuen","rahmenbedingungen","rahmenbedingungen","stärker","nutzen","neue","rahmenbedingungen","neue","beispiel","bericht","bereichen","chancen","ländern","zusammenarbeit","herausforderungen","gerade","beirat","neue","vielfalt","mittel","antrag","entwicklungszusammenarbeit","ländern","menschen","herausforderungen","förderung","aktionsplan","regionen","weltweit","massnahmen","bereich","globalen","ziele","entwicklungsländern","sdgs","globale","ziele","minister","globalen","afrikanischen","zusammenarbeit","müller","entwicklung","rechte","armut"
"15","unseres","gerade","staates","aufgabe","unseres","demokratischen","demokratie","leben","immer","not","menschen","willen","opposition","partei","volkes","geschichte","freiheit","volk","müssen","kräfte","vertrauen","aufgabe","aufgaben","aufgabe","aufgaben","welt","lande","politik","volkes","unserem","volk","zukunft","grossen","gesellschaftlichen","bedeutung","massstab","heute","herren","mehr","unseren","mehr","neue","freien","freiheit","freiheit","staat","neue","politik","dabei","staat","probleme","deutlich","ziel","parteien","deutlich","wichtig","entwicklung","aufgaben","deshalb","herren","gesellschaft","besonders","chancen","bereichen","probleme","aufgaben","enquetekommission","herren","entwicklungen","aufgaben","künftigen","wichtig","stärker","leisten","probleme","länder","zusammenarbeit","rahmenbedingungen","bericht","förderung","neuen","öffentlichen","entwicklungen","verwaltung","aufgabe","deshalb","ländern","gesellschaft","neuen","massnahmen","fördern","empfehlungen","sozialen","antrag","wichtiger","kooperation","engagement","beispiel","ziel","neue","stärker","beispiel","förderung","unserer","nachhaltigkeit","entwicklungsländern","unserer","bereich","ressourcen","armut","wirtschaftliche","armut","internationalen","regionen","menschen","nachhaltigen","weltweit","kekeritz","entwicklungsländern","menschenrechte","wirtschaftliche","afrikanischen","beschaffung","china","staaten","who","indigener","nachhaltigkeit"
"16","entwicklung","leben","unseres","vertrauen","freiheit","verantwortung","unseres","demokratie","verantwortung","auseinandersetzung","politik","gewiss","freunde","deutschen","demokratie","aufgaben","auseinandersetzungen","demokratie","heute","geschichte","freiheit","deutschen","verantwortung","staates","politische","volk","nation","staates","zukunft","jahren","jahren","politischen","bevölkerung","bedeutung","staates","staat","ordnung","mitbestimmung","probleme","damen","immer","unserem","probleme","beitrag","beitrag","politik","unserem","neue","immer","unseres","mehr","dabei","dabei","gilt","wichtig","zukunft","unseren","neue","besonders","menschen","grosse","gilt","wichtige","herren","entscheidungen","wichtigen","neue","gesellschaft","bereichen","entwicklungen","problemen","bereichen","förderung","zukunft","jahren","rahmen","strukturen","brauchen","probleme","politik","wichtiger","förderung","aufgaben","aufgabe","aufgaben","brauchen","massnahmen","unserer","nachhaltige","gilt","beispiel","engagements","chancen","beispiel","unserer","neue","gerade","menschen","chancen","bereichen","gute","ländern","erreichen","entwickeln","länder","gegebene","ziele","bedeutung","bereich","bedeutung","niebel","müssen","armut","weltweit","herausforderungen","globale","nachhaltigkeitsstrategie","umsetzung","regionen","globalen","internationale","staaten","herausforderungen","tourismusstrategie","willy","afrikanischen","völker","global"
"17","regierung","heute","heute","staates","freunde","immer","entwicklung","immer","demokratie","demokratie","willen","zukunft","heute","vergangenheit","unseres","müssen","aufgaben","kräfte","demokratischen","vertrauen","unserem","probleme","politische","regierungserklärung","demokratie","volkes","volkes","leben","volk","reformen","politische","freiheit","aufgaben","sozialen","ordnung","grosse","entwicklung","politische","verantwortung","entwicklung","bereich","müssen","allein","unserem","leben","neue","deshalb","zukunft","mehr","immer","mut","viele","begrüssen","immer","gilt","gilt","finden","chance","gerade","sollten","bedeutung","ziel","bereiche","neue","entwicklungen","bereichen","deutlich","herausforderung","entscheidungen","unsere","leisten","probleme","unserer","notwendig","besonders","zukunft","unsere","unserer","strukturen","sozialen","mehr","neue","aufgabe","tourismus","gerade","effizienz","wichtig","wichtig","wichtige","nachhaltigkeit","stärker","engagieren","dienstleistungen","sowie","aufgaben","bereichen","bereiche","bereiche","öffentliche","wichtige","länder","unserer","aufgabe","regionen","bedeutung","nachhaltigkeitsstrategie","tourismus","effizienz","unsere","unsere","wandel","herausforderungen","welt","wirtschaftliche","bmz","globalen","globale","entwicklungszusammenarbeit","müssen","nachhaltigkeitsstrategie","globale","global","ländern","agenda","bmz","nachhaltige","ländern","schulze"
"18","möchte","entwicklung","freunde","freiheit","geschichte","tradition","politik","politik","leben","opposition","welt","demokratischen","antisemitismus","zonengrenze","vertrauen","demokratie","inneren","vergangenheit","regierungserklärung","volk","politische","geschichte","grossen","welt","vertrauen","unserem","jungen","volkes","freiheit","probleme","aufgabe","staat","zukunft","müssen","herren","heute","herren","verantwortung","freiheit","politische","freien","entwicklung","unserem","politik","probleme","bewusstsein","aufgaben","bürger","anstrengungen","probleme","aufgaben","politik","bereich","oft","ziel","unseren","gilt","grenzen","sollten","chance","vielen","grosse","wichtigen","menschen","wichtig","entscheidungen","rahmenbedingungen","dara","gesellschaftlichen","forschung","bereiche","neue","wichtig","stärker","dabei","neuen","wichtig","wichtig","neue","enquetekommission","zukunft","regionen","massnahmen","gerade","entwicklungen","deutlich","länder","beispiel","bundesregierung","bundesregierung","bereichen","nachhaltigkeit","gerade","globalisierung","neue","bedeutung","unserer","weltweit","wichtig","ressourcen","regionen","stärker","unserer","stärker","thema","regionen","bmz","beirat","nationalen","antrag","entwicklungspolitik","nachhaltige","akteure","armut","müssen","tourismus","alpen","strategie","ländern","ggipfel","staaten","eritrea","globale","millionen","rohstoffe","nationen","entwicklungs","millionen"
"19","opposition","staates","leben","unseres","entwicklung","welt","auseinandersetzung","geschichte","politische","leben","immer","vorstellungen","demokratie","jahren","staatlichen","menschen","gemeinschaft","verantwortung","lassen","immer","gemeinschaft","politischen","heute","probleme","zukunft","staates","unserem","lande","ordnung","ordnung","reformen","umwelt","staat","zukunft","damen","unseren","müssen","immer","neue","deutlich","heute","gerade","unseren","immer","politische","gesellschaft","politische","bedeutung","aufgaben","opposition","unserem","wichtig","erfolge","beitrag","unserem","entwicklung","grenzen","schritt","eurocontrol","aufgaben","neuen","entwicklungen","forschung","wichtigen","bereichen","forschung","bedeutung","denke","verantwortung","wichtige","neuen","dabei","bereiche","neuen","herausforderungen","probleme","gilt","ziel","mehr","zukunft","verbesserung","mehr","schaffen","unserer","bereichen","wichtig","ressourcen","chancen","förderung","sozialen","stärkung","unserer","stärker","internationalen","bericht","unserer","ziele","grosse","deshalb","wichtiger","zukunft","entwickeln","wichtiger","beispiel","unserer","antrag","wirtschaftliche","erreichen","ziele","ministerium","zugang","internationalen","strategie","soziale","müller","wirtschaftliche","wirtschaftliche","ort","afrikanischen","leitlinien","entwicklungsländern","internationale","ziele","entwicklungsländern","zusammenarbeit","bmz","übereinkommen","internationale"
"20","aufgabe","politik","parlament","heute","heute","geschichte","leben","gefahren","geschichte","parteien","volke","guten","freiheitlichen","freunde","leben","politische","verantwortung","jahrhunderts","immer","politische","ordnung","bürger","sozialen","entscheidungen","gesellschaft","immer","staates","jungen","grosse","müssen","grossen","leben","leben","modernen","demokratie","lande","deutlich","entwicklung","gilt","freiheit","bürger","verantwortung","entwicklung","probleme","staat","gilt","chance","bereich","neue","deutlich","viele","zukunft","grosse","damen","entscheidend","viele","unserem","staat","zukunft","verstärkt","aufgaben","verstärkt","neue","wichtige","ziel","neue","entscheidungen","entscheidungen","technik","herausforderungen","herausforderung","stärker","projekte","bericht","stärker","umsetzung","unserer","viele","anstrengungen","ländern","möglichkeiten","deutlich","zukunft","deshalb","wichtig","nachhaltigkeit","gesellschaftlichen","herausforderungen","engagement","förderung","besonders","sowie","umsetzung","zukunft","stärker","unsere","deshalb","ressourcen","internationalen","chancen","nachhaltige","potenziale","glaube","nachhaltige","besonders","unsere","nachhaltige","aktionsplan","internationalen","nachhaltige","ressourcen","unterstützen","bereich","unsere","wirtschaftliche","internationalen","ländlichen","indien","internationalen","afrikanischen","compact","entwicklungshilfe","zusammenarbeit","nachhaltigkeit","armut","minister","global","ministerin"
"21","freiheit","echte","politische","entwicklung","gerade","auseinandersetzung","politische","opposition","deutschen","gewiss","verantwortung","staatlichen","politik","staates","eigene","opfer","auseinandersetzung","auseinandersetzungen","probleme","deutschen","welt","notwendigkeit","staates","müssen","probleme","entwicklung","politik","müssen","modernen","leben","damen","immer","notwendigkeit","entwicklung","inneren","herren","unseren","probleme","unserem","anstrengungen","dabei","unseren","aufgabe","deshalb","aufgabe","aufgaben","bedeutung","aufgaben","bereich","ziele","deutlich","parteien","opposition","besonders","damen","dabei","damen","zeigen","jahren","grenzen","chance","chancen","gentechnologie","entwicklungen","aufgaben","rahmenbedingungen","forschung","rahmenbedingungen","chancen","bedeutung","dabei","enquetekommission","schaffung","probleme","zukunft","chancen","ziel","sowie","soziale","veränderungen","länder","effizienz","förderung","ländern","öffentlichen","sowie","nachhaltige","gesellschaftlichen","bedeutung","entwickeln","nachhaltige","wichtig","sowie","engagement","gerade","tourismus","chancen","besonders","weltweit","koalitionsvertrag","wichtiger","chancen","länder","projekte","entwicklungspolitik","entwicklungsländer","förderung","dabei","projekte","weltweit","bereich","zivilgesellschaft","globalen","unserer","ziele","ungleichheit","regionen","wirtschaftliche","völker","engagement","unsere","internationalen","staaten","internationalen","entwicklungsländer","menschenrechte","hunger","nationen"
"22","deutschland","parlament","vertrauen","gerade","überzeugung","staates","haltung","entwicklung","welt","immer","staates","politik","volke","leben","geist","volke","verpflichtung","sollten","aufgaben","parteien","deutschen","demokratischen","unserem","vertrauen","damen","probleme","heute","probleme","müssen","formen","generation","ordnung","gesellschaftlichen","bereich","zukunft","inneren","kräfte","scheint","regierungserklärung","herren","sozialen","vielen","politik","neue","dabei","bürger","gilt","allein","unserem","sozialen","bereich","unserem","immer","aufgaben","neue","ebenso","gerade","lösungen","chancen","gilt","entwicklungen","beitrag","deshalb","gilt","stärker","wichtige","verantwortung","raumfahrt","mehr","strukturen","stärker","gerade","wichtige","dabei","fördern","einzelnen","länder","ziele","stärker","wichtige","unserer","entwicklungen","länder","ziele","einzelnen","neuen","gilt","sowie","regionen","stärker","entwickeln","bedeutung","aufgaben","stärken","herausforderungen","bereits","entwickeln","engagement","ländern","stärker","insbesondere","regionen","entwickeln","vielfalt","entwickeln","förderung","entwicklungsländern","wasser","menschen","ressourcen","förderung","bereich","nachhaltige","stärker","internationalen","müller","bmz","nachhaltigen","aktionsplan","agenda","gerd","ländern","entwicklungspolitik","projekte","china","ländern","bmz","müller"
"23","welt","wissen","grundlagen","gefahren","welt","heute","immer","kräfte","willen","volke","opposition","heute","leben","willen","menschlichen","staates","unserem","gemeinschaft","vertrauen","demokratischen","aufgaben","grossen","kräfte","gesellschaft","geschichte","gesellschaft","müssen","masse","welt","zukunft","herren","demokratischen","staates","inneren","gesellschaftlichen","eigenen","immer","deshalb","bleiben","leben","lande","heute","masse","sicherung","viele","wichtige","zeigt","gilt","möglichkeiten","stärker","entwicklung","staat","staat","herren","grosse","bereich","anstrengungen","besonders","allein","besonders","ziel","bereichen","nutzen","verstärkt","lösung","stärker","mehr","grosse","rahmenbedingungen","möglichkeiten","auswirkungen","bereiche","engagement","chance","länder","strukturen","deshalb","länder","aufgaben","herausforderung","förderung","ziele","wichtig","deutlich","probleme","gilt","deshalb","weltweit","deshalb","gesellschaft","zentrale","wichtige","ziel","gesellschaft","vielfalt","nutzen","vielfalt","bereits","nachhaltige","ziel","beispiel","zusammenarbeit","mehr","besonders","nachhaltig","grundversorgung","nachhaltigkeit","ziele","ziel","afrika","reisen","soziale","wirtschaft","hunger","armut","afrikanischen","menschen","menschen","unternehmen","strategie","regionen","ziele","agenda","menschen","menschenrechte","zusammenarbeit","armut","süden"
"24","gerade","glaube","geschichte","politische","immer","vertrauen","verantwortung","freiheit","staates","oft","leben","geschichte","auseinandersetzung","freiheitlichen","vergangenheit","verantwortung","partei","bleibt","zukunft","gemeinschaft","gesellschaft","jahren","leben","immer","müssen","regierungserklärung","zukunft","zukunft","bürger","entwicklung","staat","grossen","entwicklung","leben","leben","gescheitert","gilt","unseren","lassen","unserem","unseren","dabei","vielen","anstrengungen","möglichkeiten","freien","sozialen","gerade","oft","aufgaben","bürgern","leben","deshalb","lande","dürfen","gesellschaftlichen","deutlich","damen","ebenso","begrüssen","wichtig","verantwortung","ziel","chancen","deshalb","chancen","grenzen","wichtig","dabei","diskussion","gilt","rahmenbedingungen","neben","zusammenarbeit","wichtig","notwendig","enquetekommission","zukunft","umsetzung","öffentlichen","strukturen","chancen","informationsgesellschaft","entwicklungen","ziele","unsere","unsere","unsere","stärker","wichtig","engagement","nachhaltig","rahmenbedingungen","fördern","qualität","herausforderungen","unterstützen","zusammenarbeit","schaffen","guten","denke","wichtiger","chancen","deutschland","strukturen","stärker","ländern","unsere","wirtschaftliche","rohstoffe","herausforderungen","projekte","ziele","klimawandel","bedeutung","wichtig","new","textilbündnis","menschen","nachhaltige","geht","wirtschaftliche","müssen","armut","brandt","entwicklungspolitik","müller","staaten"
"25","sagen","partei","verantwortung","parlament","politische","gerade","geschichte","heute","regierung","kräfte","vertrauen","auseinandersetzung","ausland","welt","willens","vergangenen","vertrauen","politische","zeigen","welt","probleme","unserem","welt","grossen","grosse","neuen","grosse","welt","unserem","lande","zukunft","viele","herren","grossen","kräfte","dabei","zukunft","gesellschaftlichen","staates","bleiben","entwicklung","lande","beitrag","lande","bürger","bereich","bereichen","herren","stärker","gesellschaftlichen","bereichen","schaffen","verantwortung","deutlich","immer","weit","dabei","wichtig","entwicklungen","ziel","leisten","wichtige","bedeutung","besonders","zusammenarbeit","wichtig","bereichen","fördern","forschungs","grosse","gesamten","besonders","hilfe","veränderungen","einzelnen","gilt","bereichen","arbeit","unserer","schwerpunkt","bedeutung","ländern","entwickeln","unsere","gesellschaftlichen","gesellschaft","brauchen","entwicklungen","zusammenarbeit","regionen","branche","gestaltung","besonders","ländern","entwickeln","aufgaben","stärker","unterstützen","unserer","zukunft","wichtiges","herausforderungen","besonders","neue","insbesondere","nationalen","projekte","armut","millionen","bereich","projekte","hunger","internationale","ziele","bereich","entwicklungsländern","internationale","nachhaltigkeitsstrategie","indigenen","fluchtursachen","handel","kontinent","zwangsarbeit","minister","lieferketten","gerd","minister","vereinten"
"26","müssen","lösung","politik","freunde","oft","oft","demokratischen","willen","vertrauen","heute","institutionen","gemeinschaft","guten","parteien","unseren","immer","leisten","unserem","ordnung","innere","demokratischen","viele","formierte","wirtschaftliche","leben","verantwortung","aufgabe","politischer","dank","herren","ordnung","fortschritt","bürger","vielen","ziele","damen","mitbestimmung","zukunft","kräfte","immer","chance","immer","oft","vielen","lande","ziele","bereich","jahren","finden","grosse","ziele","chance","deutlich","brauchen","zukunft","verantwortung","schaffen","ursachen","grenzen","bisher","denke","neuen","insbesondere","verantwortung","brauchen","gestaltung","wichtige","gerade","neuer","kooperation","besonders","chancen","herausforderungen","ziel","bereichen","entwickeln","mehr","probleme","massnahmen","bereichen","wichtig","deshalb","gesellschaftlichen","bereichen","massnahmen","herausforderungen","anteil","strukturen","entwickeln","wichtige","zusammenarbeit","vielfalt","umwelt","wichtigen","bereichen","nachhaltige","ziel","bereichen","chance","zusammenarbeit","bereichen","förderung","insbesondere","menschen","millionen","insbesondere","globalen","ressourcen","strategie","wandel","wichtig","aktionsplan","wandel","förderung","nachhaltigen","herausforderungen","internationalen","york","internationale","globale","international","international","internationale","sonderinitiativen","ländern","ärmsten","nachhaltigkeit","feministische"
"27","glauben","verantwortung","herzen","haltung","vertrauen","vergangenheit","existenz","auseinandersetzung","gewiss","willen","zukunft","parteien","parteien","vertrauen","willen","gewiss","staates","lassen","unserem","bild","geschichte","geworden","sicherung","aufgaben","ordnung","leben","autorität","herren","probleme","gesellschaftlichen","mehr","herren","inneren","deutlich","politischen","neue","soziale","bedeutung","soziale","chance","müssen","bereich","leben","sozialen","deshalb","politische","zukunft","oft","gerade","wichtige","bleibt","gilt","massnahmen","entscheidend","diskussion","anstrengungen","grundlage","zeigt","gestalten","initiative","nutzen","denke","besonders","forschung","technik","probleme","probleme","probleme","wichtige","probleme","bereichen","deutlich","zukunft","institutionen","unserer","stärker","massnahmen","veränderungen","insbesondere","grosse","modernisierung","informationsgesellschaft","deutlich","vielen","förderung","gesellschaftlichen","entwickeln","informationsgesellschaft","strukturen","gesellschaftlichen","bericht","wichtigsten","projekte","bericht","ziele","deutlich","internationalen","ziele","engagement","themen","projekte","deutschland","deshalb","insbesondere","menschen","nachhaltigen","schwerpunkt","welt","strukturen","unterstützen","müssen","millionen","bundesregierung","afrikanischen","tourismus","nachhaltig","beispiel","müller","beispiel","beispiel","marshallplan","unsere","hunger","nachhaltige","millionen","nachhaltig","indien","menschenrechte"
"28","politische","bewusst","parteien","vergangenheit","parlament","politik","vergangenheit","aufgabe","volke","denen","heute","vergangenheit","deutsche","immer","organisationen","eigene","immer","volke","entwicklung","regierungserklärung","demokratie","opfer","nation","ordnung","verantwortung","sozialen","freiheit","verantwortung","staates","politik","geschichte","jahren","demokratie","neue","probleme","schritte","leistung","allein","herren","gerade","freiheit","bleibt","lande","entwicklung","politischen","bevölkerung","viele","wichtige","viele","dabei","verantwortung","dürfen","gesellschaft","ziel","beispiel","oft","wichtig","zukunft","neue","oft","besonders","jahren","damen","ziel","neue","herren","wichtig","chancen","wissenschaft","enquetekommission","wichtig","mittel","leisten","notwendigen","wichtige","unserer","fördern","mittel","besonders","länder","probleme","staat","wichtige","initiativen","verstärkt","beispiel","gerade","neuen","nutzen","nutzen","projekte","entwickeln","gesellschaftlichen","besonders","ziel","stärker","ebene","unsere","effizienz","nutzen","deshalb","insbesondere","stärker","mittel","wichtige","engagement","daher","globalen","bedeutung","strategie","nachhaltige","ländern","globale","müller","fokus","elmau","ressourcen","beispiel","ländlichen","armut","ort","afrikas","indonesien","entwicklungspolitik","minister","china","impfstoffen","afrikanischen"
"29","politik","überzeugung","willen","willen","staates","entwicklung","gefühl","haltung","heute","hoffnung","sorge","welt","immer","opposition","politisch","zukunft","erfüllen","politik","freie","inneren","gemeinschaftsaufgaben","immer","gilt","demokratie","neuen","neue","probleme","damen","politik","volk","volkes","reformen","immer","gilt","innere","denen","bereich","aufgaben","allein","gilt","ebenso","beitrag","dabei","politische","bereitschaft","bleibt","möglichkeiten","stärker","sozialen","erfolge","staat","leisten","schaffen","unserem","weit","chance","sollten","viele","grosse","erfolge","verantwortung","projekte","gilt","enquetekommission","immer","herausforderungen","leisten","möglichkeiten","strukturen","immer","kultur","leisten","dabei","anstrengungen","leisten","ziel","brauchen","gute","brauchen","deutschland","damen","aufgabe","sicherung","massnahmen","politik","gerade","wichtige","zukunft","aufgabe","globalisierung","umsetzung","nachhaltigen","zusammenarbeit","entwickelt","deutlich","unterstützen","enquetekommission","internationalen","stelle","unserer","chancen","ganz","gemeinsam","entwicklungsländer","beispiel","daher","länder","unserer","länder","müssen","mittel","bedeutung","bedeutung","wichtig","gesundheit","abeba","ländern","herausforderungen","marshallplan","internationalen","herausforderungen","millionen","entwicklungsländern","afrikanischer","menschen","gesundheit","lieferketten","gpräsidentschaft"
"30","verantwortung","vergangenheit","gerade","gefühl","leben","grossen","guten","gerade","gegenüber","gefahren","demokratischen","immer","geistigen","demokratischen","guten","vertrauen","schicksal","heute","überzeugung","jahren","unseren","entwicklung","müssen","all","unserem","demokratie","aufgaben","freiheit","heute","wirklichkeit","neue","ziel","heute","fortschritt","politische","freiheit","ziele","gilt","fortschritt","deshalb","gerade","bedeutung","ziele","nutzen","herren","beitrag","unseren","bewusstsein","bemühen","zukunft","wichtig","vielen","gilt","bemühen","mehr","damen","zukunft","immer","begrüssen","wichtig","rahmenbedingungen","staat","verstärkt","staat","chance","immer","beitrag","ziel","herren","neuen","ebenso","chance","bereichen","stehen","unsere","schwerpunkt","verbessern","besonders","internationalen","sowie","veränderungen","nachhaltige","neuer","brauchen","neuen","ländern","tourismusbranche","stärker","wichtiger","nachhaltige","neuen","strukturen","bereichen","rahmen","gut","ziele","oft","förderung","bietet","ziele","aufgabe","antrag","schwerpunkt","nachhaltig","mittel","massnahmen","dabei","vielfalt","dabei","internationale","unterstützen","ziel","ziel","international","entwicklungsländer","bedeutung","agenda","ziele","herausforderungen","prozentziel","entwicklungshilfe","nationen","länder","ländern","nachhaltige","vereinten","nachhaltige","gerd"
"31","partei","freiheit","entwicklung","grossen","politik","demokratische","bekenntnis","bewusst","überzeugung","pflicht","letzten","vertrauen","opfer","müssen","bevölkerung","partei","lassen","freie","kräfte","bürger","lassen","staates","opposition","opposition","freiheit","jahren","junge","entscheidungen","sozialen","modernen","koalition","sozialen","bewusstsein","politischen","welt","verwirklicht","ebenso","unserem","ordnung","scheint","zukunft","deshalb","verantwortung","bleibt","sollten","sozialen","zusammenarbeit","leben","zeigt","freien","schaffen","grosse","geht","bleibt","politiker","dafür","ebenso","besondere","verstärkt","entwicklungen","möglichkeiten","technologien","entwicklungen","chance","wichtigen","gilt","herren","verantwortung","staat","technischen","gesellschaft","möglichkeiten","besonders","rahmenbedingungen","sowie","herausforderung","besonders","verstärkt","effizienz","entwicklungen","ziele","mittel","wichtiger","wichtiger","deshalb","ziel","zusammenarbeit","informations","dabei","deshalb","sozialen","ressourcen","stärken","gute","dabei","wichtigen","bereits","deutlich","nutzen","aufgabe","schwerpunkt","besonders","regionen","wichtiger","leitlinien","deutschland","rahmenbedingungen","projekte","internationale","forschungsagenda","rohstoffen","massnahmen","hunger","ländern","antrag","unsere","york","internationale","indigener","ländern","menschen","wirtschaft","tansania","brasilien","pandemie","covax","schwellenländern","länder"
