"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bayern","bund","eisernen","westen","senat","stadt","rundfunkanstalten","gesamtdeutsche","bundesgebiet","geschäftsraummietengesetzes","regierenden","bundesinnenminister","zuständigkeit","programm","länder","finanzreform","films","westdeutschen","werke","schweigen","öffentlichrechtlichen","rechte","hofmann","patentamts","meinungsfreiheit","moersch","politische","kuratorium","information","bahr","journalisten","broschüre","broschüre","bundeskanzler","bundeskanzlers","bundesnachrichtendienst","briefwechsel","herr","minister","klein","abgeordneter","stahl","staatssekretär","entwicklungsländer","entwicklungshilfe","afrikanischen","entwicklungsländern","entwicklungsländersteuergesetz","welt","organisationen","entwicklungspolitischen","hilfe","entwicklungsländer","köhler","brück","handwerks","holtz","gruppe","südlichen","südafrika","entwicklungspolitik","entwicklungsländern","afrika","schwarzen","länder","staaten","entwicklungsländern","zusammenarbeit","ipu","regierung","internationale","türkei","krieg","armut","entwicklungsländer","entwicklungshilfe","sudan","entwicklungsländern","kopenhagen","weltbank","zusammenarbeit","region","internationale","vereinten","mai","ministerin","bmz","nichtregierungsorganisationen","nichtregierungsorganisationen","kinderarbeit","armut","entwicklungsländer","heidemarie","entwicklung","wirtschaftliche","entwicklungszusammenarbeit","aids","entschuldung","ruck","regierungsführung","flugticketabgabe","genitalverstümmelung","hivaids","ländern","aydin","afrikanischen","raabe","kopp","unternehmen","armut","weltweit","raabe","wirtschaftliche","welt","abkommen","zusammenarbeit","staaten","textilbündnis","bmz","weltweit","zusammenarbeit","staaten","ländern","bmz","lieferkettengesetz","entwicklungsländern","indigene","zusammenarbeit"
"12","bayerischen","bevölkerung","kulturellen","zonenrandgebiet","lindrath","jugendlichen","alliierten","hauptstadt","iv","zone","anstalten","programme","programm","bund","rechtsausschuß","expertenkommission","beiräte","sport","künstler","schädlingsbekämpfungsmittel","werbesendungen","urheberrechts","rundfunks","fernsehprogramm","filmwirtschaft","tageszeitungen","küffner","zeitschriften","abgeordneten","steffen","aufgaben","information","bundeskanzleramtes","welle","bundespresseamt","briefe","journalist","minister","wirtschaftliche","herr","klein","weltwirtschaftsordnung","herr","schlei","weißen","entwicklungspolitischen","nationen","vertreibung","entwicklungsländer","entwicklungspolitischen","hilfe","köhler","ländern","entwicklungspolitische","wirtschaftliche","entwicklungspolitischen","verpflichtungen","entwicklungshilfe","grenada","staaten","äthiopien","entwicklungspolitik","zusammenarbeit","peru","ländern","entwicklungshilfe","schwarzen","vereinten","region","äthiopien","tropenwälder","frieden","entwicklungszusammenarbeit","menschenrechte","china","internationalen","indien","un","jugoslawien","zusammenarbeit","entwicklungsländer","ruanda","new","internationalen","nichtregierungsorganisationen","länder","vereinten","globalisierung","entwicklungsländern","entwicklungspolitik","internationale","zusammenarbeit","globalisierung","eid","afrika","südafrika","afrika","afrika","armen","lateinamerika","entwicklungsländern","entwicklung","fund","menschen","ländern","afrika","entwicklungsländer","afrika","entwicklungspolitik","kopp","gudrun","armut","welt","menschen","hunger","ungleichheit","bmz","movassat","völker","afrikanischen","entwicklungsländern","globalen","hunger","globalen","weltweit","staaten","indigenen","krisen"
"13","bundesrepublik","bucerius","vorhang","westberlin","bundesfinanzminister","bundeshilfe","sender","kartellamt","kulturhoheit","anfrage","bürgermeister","aufsichtsgremien","bund","fernsehprogramm","rundfunks","rundfunks","gas","rundfunk","werbung","krankenhäuser","werbung","verwertungsgesellschaft","empfangen","patentamtes","rundfunks","film","ressorts","raffert","pressekommission","propaganda","information","anzeigen","journalisten","pressefreiheit","journalisten","nachrichtendienstliche","arbeitsmöglichkeiten","ehmke","bundesrechnungshof","anzeigen","staatssekretär","köhler","werbeagentur","staatssekretär","hilfe","rhodesien","christen","namibia","vereinten","vereinten","bank","bevölkerungszahl","swapo","ärmsten","dritten","ländern","entwicklungsländern","vi","dritten","usa","hilfe","uno","internationalen","entwicklungsländern","staaten","dritten","staaten","dritten","entwicklungspolitik","kambodscha","hussein","region","internationalen","konferenz","krieg","antrag","jugoslawien","zusammenarbeit","entwicklung","nichtregierungsorganisationen","menschenrechte","vereinten","hedrich","menschenrechte","kosovo","nicaragua","wto","entwicklungsländer","ministerin","wirtschaftliche","zusammenarbeit","weltweit","entwicklungsländern","zusammenarbeit","hunger","afrikas","hivaids","armutsbekämpfung","entwicklungsländern","hongkong","bekämpfung","ggipfel","ländern","krankheiten","weltweit","weltweit","odaquote","gudrun","entwicklung","afrika","menschenrechte","weltweit","weltweit","zusammenarbeit","entwicklungsländern","entwicklungsländern","welt","welt","ländern","armut","handel","entwicklungshilfe","weltweit","zusammenarbeit","wasser","armut","ländern","menschenrechte"
"14","neugliederung","neumann","zonengrenzgebiet","museen","landeshaushalt","frau","chefredaktion","bonn","freitag","iv","kriegsbeschädigten","zuschauer","welle","wählen","ausfallen","sachverständigenkommission","film","vizepräsident","verwertungsgesellschaften","körperschaft","arndt","kirchen","marken","patentanmeldungen","funk","rundfunk","informationspolitik","berner","rundfunk","schmid","bundesnachrichtendienst","bundeskanzleramtes","bundeskanzler","bundeskanzlers","italiens","leitung","freiherr","informationsamtes","bundeskanzleramt","walz","karte","sondergeneralversammlung","rechnungsprüfungsausschuß","urteils","waffen","südlichen","syrien","bundesregierung","angola","todenhöfer","wirtschaftliche","ländern","welt","länder","entwicklungshilfe","kleingewerbeförderung","lücke","entwicklungspolitik","entwicklungspolitik","entwicklungshilfe","entwicklungshilfe","apartheid","libyen","südafrikanischen","menschenrechte","entwicklungsländern","südafrikanische","wirtschaftliche","entwicklungshilfe","salvador","golf","israel","irak","süden","menschenrechtsverletzungen","bosnien","hilfe","serben","spranger","kinkel","weltbank","wirtschaftliche","hilfe","wirtschaftliche","staaten","nichtregierungsorganisationen","nichtregierungsorganisationen","ministerin","wieczorekzeul","rugmark","ministerin","afrikas","entwicklung","uschi","cancun","regierung","bmz","afrikanischen","internationale","entwicklungshilfe","millionen","zusammenarbeit","global","simbabwe","ministerin","eef","entwicklungsländern","indien","indigener","welt","entwicklungspolitik","hunger","freihandelsabkommen","armut","kekeritz","menschen","zusammenarbeit","afrika","marshallplan","globalen","internationale","entwicklung","entwicklung","internationalen","hunger","hunger","globale","feministische"
"15","hilfe","abgabe","berlins","lüders","zweckbindung","zonengrenze","stimmrecht","deutschlands","fernsehens","ließen","programm","gesetzentwurf","gewerkschaftsbund","reichspräsident","landwirtschaftsbehörde","anstalten","filme","tonnen","ausübenden","filmen","kommission","ausübenden","postanweisungen","höheren","jaeger","meinungsfreiheit","fernsehens","fernsehen","moersch","zeitungen","herr","bundeskanzler","personalakten","herrn","touristikunternehmen","dienst","bundeskanzleramts","bundesrechnungshof","herr","bundeskanzleramtes","wolfsburg","zusammenarbeit","nairobi","todenhöfer","rhodesien","todenhöfer","hilfe","schah","entwicklungsländern","internationalen","köhler","wenigsten","programms","projekte","multitrac","bindig","warnke","währungsfonds","namibia","weltbank","hunger","wirtschaftliche","staaten","entwicklungshilfe","wirtschaftliche","panama","flüchtlinge","chile","entwicklungsländern","menschenrechte","saddam","menschenrechte","kurden","uno","internationalen","sicherheitsrat","menschenrechtsverletzungen","internationalen","weltbank","spranger","staaten","spranger","york","armutsbekämpfung","zusammenarbeit","entwicklungsländern","ipu","kolumbien","menschenrechte","koreanischen","menschenrechte","armutsbekämpfung","zusammenarbeit","entwicklungshilfe","bolivien","armut","ministerin","entwicklung","entwicklungshilfe","welt","königshaus","afrikanische","entwicklungsländer","kenia","königshaus","grundversorgung","entwicklung","internationalen","rohstoffe","kuba","myanmar","roth","bmz","weltweit","welt","ländern","nationen","new","weltweit","fluchtursachen","compact","kamerun","indonesien","entwicklungsländern","entwicklungspolitik","nationen","indigener","indien"
"16","landes","hilfe","gemeinden","deutschlands","hauptstadt","hauptstadt","neumann","antrag","rundfunks","flucht","westen","bbc","kirchen","sender","ordnung","verbraucheraufklärung","produzenten","anstehenden","rechte","schädlingsbekämpfungsmitteln","sender","vergütung","presse","empfänger","prüfer","verlage","staatssekretär","kommission","zeitungen","anzeige","ressorts","propaganda","überlagert","anzeige","publikationen","mitarbeiter","baier","göbel","gutachten","medienpolitik","anzeigen","fusionskontrolle","anzeigen","afrika","gewalt","namibia","marx","afrika","zusammenarbeit","wirtschaftliche","weltbank","entwickelten","rahmen","wirtschaftliche","hilfsorganisationen","projekte","brück","bindig","zusammenarbeit","afrika","länder","ländern","dritten","dialog","land","entwicklungspolitik","wirtschaftliche","menschenrechtsverletzungen","internationalen","chile","staaten","hilfe","staaten","internationalen","uno","humanitäre","somalia","staaten","zusammenarbeit","entwicklungshilfe","entwicklung","menschenrechtspolitik","rio","entwicklungsländer","menschenrechten","entschuldung","weltbank","staaten","armutsbekämpfung","korea","doha","globalen","entwicklungsländer","internationalen","bilateralen","namibia","löning","folter","heidemarie","antrag","bilateralen","länder","aids","staaten","antrag","internationalen","entwicklungshilfe","menschenrechte","niebel","gudrun","zugang","staaten","entwicklungsländer","brasilien","zusammenarbeit","hunger","menschen","fuchtel","flucht","hilfe","globale","zusammenarbeit","beschaffung","minister","staaten","minister","müller","schulze"
"17","württemberg","bundesrepublik","kulturelle","wahn","bund","bundesrepublik","langwelle","bundesgebiet","monopol","flüchtlingsstroms","sogar","grundgesetzes","wellen","westdeutsche","rückwirkung","material","bundesgebiet","gesunkenen","werk","öffentlichen","zeitungen","hersteller","programms","gesamtdeutschen","pressefreiheit","verleger","berichterstattung","sender","wahlkreis","information","abteilungen","schwarze","bundeskanzlers","schreibtischtäter","besondere","vizepräsident","informationsamt","wechmar","ministerium","staatssekretär","tageszeitungen","wochenschau","bahr","abgeordneter","friedlichen","afrikas","syrischen","südafrika","somalia","internationale","pieroth","entwicklungspolitischen","nationen","offergeld","industrieländer","handwerksförderung","projekte","unctadkonferenz","zentralamerika","ded","köhler","länder","wirtschaftliche","wirtschaftliche","dialog","wirtschaftliche","internationalen","internationalen","staaten","internationale","region","irakischen","zusammenarbeit","zusammenarbeit","afrika","internationale","staaten","entwicklungszusammenarbeit","minen","entwicklungsländern","minen","entwicklungsländer","entwicklungsländer","antipersonenminen","entwicklungsländern","schulden","ärmsten","menschenrechte","hedrich","welt","handel","afrikanischen","armut","kongo","entwicklung","büttner","odaquote","hedrich","geld","sudan","wirtschaftliche","hivaids","zusammenarbeit","antrag","bmz","armut","mittel","raabe","zugang","rohstoffe","raabe","lateinamerika","menschenrechte","bmz","müller","elmau","ländern","müller","entwicklungsländern","ggipfel","welt","weltweit","internationale","brasilien","willy","zusammenarbeit","hunger","armut"
"18","westberlin","bürger","stadt","bundes","gülich","manufaktur","maxsein","vortragen","werbefernsehens","widerruf","gerade","welle","mitteilungen","frage","konstruktion","warentests","kühn","holländische","martin","auskünfte","marken","vervielfältigung","khz","fernsehens","xviii","konzentration","rundfunkanstalten","sendungen","fernsehens","staatssekretär","kanzleramtes","journalisten","bundesstelle","anzeigen","verträge","herr","flugplatz","zusatzfrage","guillaume","hirsch","zeitungsverleger","herr","auflage","bundesregierung","afrikas","südafrika","entwicklungsländer","gewinne","afrikas","humanitäre","ärmsten","wirtschaftliche","bevölkerungsschichten","minister","entwicklung","pinger","entwicklungspolitische","fonds","hilfe","wirtschaftliche","region","iwf","region","dritten","contras","afghanistan","internationale","namibias","iwf","entwicklungszusammenarbeit","militärische","internationalen","menschenrechtsverletzungen","staaten","staaten","menschenrechtsverletzungen","entwicklungsländern","weltbank","staaten","wirtschaftliche","wirtschaftliche","entwicklungshilfe","zusammenarbeit","staaten","entwicklungsländer","honduras","wirtschaftliche","afrikanischen","ärmsten","wto","armutsbekämpfung","wirtschaftliche","ministerin","welt","nichtregierungsorganisationen","wieczorekzeul","armen","internationale","löning","zusammenarbeit","weltweit","mugabe","armut","armut","mittel","menschenrechte","lateinamerika","odaquote","wirtschaftliche","menschenrechte","armut","internationalen","hausangestellten","wirtschaftliche","armut","müller","globale","globalen","indigenen","gerd","weltweit","welt","zusammenarbeit","armut","müller","afrikanischen","covax","staaten"
"19","bundesgebiet","landes","zonengrenze","gebiete","aufbauplans","drüben","zone","zone","blachstein","fernsehens","analoge","bestehenden","post","instrument","bund","fernsehprogramm","krise","endsumme","werken","untersuchung","hess","organisationen","sendeanlagen","patenterteilungsverfahrens","journalisten","michelkommission","tageszeitungen","schriften","vohenstrauß","moersch","regierung","publikationen","obsolet","zeitungen","kahnackermann","funcke","herr","vizepräsident","bundesrechnungshofs","informationsamt","auflage","bölling","zeitungen","publikationen","namibia","entwicklungspolitische","christlichen","sinamos","südlichen","bericht","länder","konzentration","handelspolitischen","ländern","ländern","handwerker","pipeline","entwicklungspolitischen","unabhängigkeit","china","wirtschaftliche","sanktionen","apartheid","menschen","entwicklungspolitik","regierung","regierung","internationale","wirtschaftliche","dritten","brasilien","uno","hilfe","internationale","entwicklungshilfe","süden","uno","hilfe","hilfe","china","internationale","burundi","armut","algerien","organisationen","hilfe","entschuldung","konferenz","welt","menschenrechte","finanzmärkte","eid","afrikanischen","entschuldung","kindersoldaten","ruanda","entwicklungshilfe","länder","ländern","afrikanischen","entwicklung","armut","entwicklung","chinas","menschen","entwicklung","gudrun","mittel","trinkwasser","wieczorekzeul","regierungen","welt","südens","gerd","internationale","globale","millionen","sdgs","globalen","globale","staaten","afrikanischen","globalen","globale","ländern","ländern","lieferketten","global"
"20","südweststaat","bundesgebiet","anträge","notstandsgebiet","bundes","steuerpräferenzen","deutschlands","zählen","sendungen","deutschlandkonferenz","bbc","januar","bundesinnenminister","film","bedenken","bundespresse","beirat","ausgezeichnet","deringer","hypothekengewinnabgabe","anstalt","nellen","zahlkarten","patents","martin","filme","einrichtung","huys","tageszeitungen","bildzeitung","fernsehen","informationsamt","ankündigungseffekte","nannen","zusatzfrage","bundesnachrichtendienstes","berichterstattung","todenhöfer","bundeskanzleramtes","rechnungshof","stiftung","roser","jaeger","haase","bahr","bundesregierung","libanesischen","entwicklungspolitik","namibia","flüchtlinge","vereinten","projekte","entwicklungspolitische","türkei","länder","förderung","schröder","ärmsten","entwicklungsländer","entwicklungspolitischen","salvador","internationalen","südafrikanischen","südafrikanische","vii","strauß","ipu","entwicklungshilfe","china","usa","arabischen","nahen","afrika","krieg","internationale","frieden","entwicklungspolitischen","china","internationale","burundi","armut","internationale","globalen","afrika","international","entwicklung","entwicklungspolitischen","wieczorekzeul","entwicklung","internationale","entwicklungshilfe","globale","nichtregierungsorganisationen","suu","heidemarie","staaten","menschenrechte","hoppe","länder","ifc","ministerin","welt","weltbank","afrikanischen","hunger","bmz","ärmsten","kolumbien","indigenen","weltweit","afrika","soziale","ratifizierung","entwicklungsländern","staaten","wirtschaftliche","bekämpfung","wirtschaftliche","indigener","staaten","entwicklungshilfe","compact","agenda ","entwicklung","brandt","internationalen","rechte","ministerin"
"21","badischen","landeshaushalts","maßnahmen","frau","projekte","lindrath","provisorium","probezeit","frequenzen","saar","helfe","zweite","blachstein","schröder","akademischen","anstalt","kommission","sozialminister","freitag","zollfreien","riegel","eigentum","zone","deutschen","pressewesen","mittleren","sonntag","dr","weiden","zeitung","wörner","bundeskanzleramt","ressorts","publikationen","verlage","auftrag","bundesregierung","bmz","journalisten","fusionskontrolle","zusatzfrage","wolfsburg","entwicklungspolitik","informationsamt","somalia","zusammenarbeit","welt","projekte","unabhängigkeit","bundesregierung","afrikanische","personellen","afrika","armut","kakao","wirtschaftliche","bmz","länder","usa","pakistan","menschenrechtsverletzungen","staaten","pazifischen","afrika","hilfe","äthiopien","nationen","staaten","salvador","namibia","entwicklungsländern","internationale","armut","wirtschaftliche","humanitären","staaten","entwicklungsländer","armut","wirtschaftliche","ruanda","entwicklungshilfe","entwicklung","erde","eid","weltbank","multilateralen","menschenrechte","dass","krisenprävention","globalisierung","konferenz","nichtregierungsorganisationen","ruck","wieczorekzeul","löning","entwicklung","bekämpfung","welt","bmz","wieczorekzeul","wieczorekzeul","staaten","bekämpfung","länder","welt","entwicklungspolitik","hilfe","wasser","staaten","hunger","kuba","menschen","hausangestellte","soziale","bmz","entwicklungsländer","müssen","silberhorn","kekeritz","welt","hunger","hilfe","entwicklungsländern","menschen","entwicklungsländer","ärmsten","indien","müller"
"22","kassel","herrn","bund","zonenrandgebiete","abgabe","alliierten","langwellensender","sender","zweites","ag","kreislauf","deutschlandfunk","fernsehprogramm","anstalt","mittelwellen","informationsamt","westdeutsche","wasserversorgung","zeitung","endrin","intendanten","künstlers","rundfunkanstalten","rundfunkanstalten","bundesregierung","zeitung","institution","tageszeitungen","geschäftsordnung","öffentlichkeit","bnd","reddemann","personalrat","zusatzfrage","bundesregierung","frau","informationen","staatsanwaltschaft","matthöfer","zusammenarbeit","matthöfer","entwicklungspolitische","exemplaren","entwicklungsländern","schwarze","friedliche","friedlichen","wirtschaftliche","rhodesien","afrika","entwicklungspolitische","experten","südlichen","holtz","linienkonferenzen","vereinten","nicaragua","industrieländern","angola","warnke","el","land","länder","contras","südafrikanischen","region","südafrikanischen","hilfe","dritten","lomé","geiseln","krieges","wirtschaftliche","dritten","entwicklungszusammenarbeit","entwicklungsländer","bosnien","antrag","hauchler","menschenrechtspolitik","schmitt","hilfe","menschenrechte","entwicklung","bmz","wirtschaftliche","entwicklung","länder","wirtschaftliche","vereinten","globalen","hunger","odaquote","ärmsten","internationalen","afrikapolitik","globale","lanka","regierung","internationale","hiv","wieczorekzeul","ministerin","armen","grundbildung","eigentumsfreiheit","brasilien","zugang","ilokonvention","entwicklungsländer","welt","menschenrechte","zentralamerika","afrikas","globalen","bmz","müller","staaten","brasilien","minister","wirtschaftliche","globale","entwicklungspolitik","sonderinitiativen","menschen","bmz","völker","nationen"
"23","antrag","kassel","gebieten","bundesrepublik","eisernen","bund","viermächtestatus","lüders","antrag","stiller","rundfunkanstalten","privaten","sendungen","kirchen","nachwahl","filmproduktion","erpmittel","anstalten","öffentlichrechtlichen","tatsachen","fernsehens","nutzungsrechte","stücklen","städten","künstler","fernsehens","pressekonzentration","herr","ausschüssen","chef","informationspolitik","fragen","dr","besondere","staatssekretär","wessel","abgeordneter","dr","bundesrechnungshofes","daten","jaeger","wirtschaftliche","exemplare","konzeption","afrikanischen","friedlichen","entwicklungspolitischen","vietnamflüchtlinge","staaten","ärmsten","türkei","offergeld","flüchtlingen","menschenrechte","ratifizierung","absoluten","el","brasilien","menschenrechte","länder","usa","warnke","menschenrechtsverletzungen","flüchtlinge","dritten","zusammenarbeit","südafrikas","volmer","länder","noriega","krieg","staaten","internationale","hilfe","bosnienherzegowina","jugoslawien","serben","entwicklungshilfe","bosnien","entwicklung","antipersonenminen","afrikanischen","entwicklungsländern","internationale","weltweit","wieczorekzeul","wieczorekzeul","wirtschaftliche","vereinten","korruption","nichtregierungsorganisationen","entwicklungshilfe","südafrika","kyi","armutsbekämpfung","antrag","internationalen","sri","hedrich","odaquote","welt","akpstaaten","entwicklungshilfe","medikamente","weltbank","produktpiraterie","budgethilfe","zusagen","afrika","minister","teppich","millionen","china","kontinent","millionen","abeba","flucht","york","internationale","marshallplan","internationalen","global","armut","afrikanischer","zusammenarbeit","entwicklung","bmz","süden"
"24","westen","bayern","hof","betriebe","gesamtdeutsche","wildschäden","bundestag","bundestag","sender","anliegens","ita","rundfunks","kölncomment","fernsehprogramms","reisekosten","finanz","wasserversorgung","presse","sänger","mitgliedern","funk","urheberrechtsgesetz","ausstrahlung","jahre","stunde","sänger","informationsamt","zeitungen","fernsehen","öffentlichkeitsarbeit","bundespresseamt","bundespresseamt","praktikanten","bundeskanzleramtes","bevölkerung","öffentlichkeitsarbeit","bnd","staatssekretär","bundeskanzler","brück","verlage","zeitungen","kosten","staatsregierung","weltwirtschaftsordnung","unabhängigkeit","namibia","kambodscha","offergeld","offergeld","offergeld","türkei","bilaterale","entwicklung","technische","organisationen","bindig","währungs","gottwald","washington","entwicklungspolitischen","südafrikanische","ländern","staaten","chilenischen","chilenen","vereinten","kurden","el","armutsbekämpfung","tropenwaldschutz","irakische","industrieländer","entwicklungszusammenarbeit","wirtschaftliche","außenminister","taiwan","wirtschaftliche","armut","deutsche","konferenz","kinkel","unido","entwicklungspolitischen","entwicklung","kinderarbeit","nigeria","kindersoldaten","armut","nationen","afrika","länder","nepad","aids","kolumbianischen","referendum","ruck","entwicklungshilfe","vaatz","königshaus","entwicklungsländer","südafrika","antrag","hunger","armutsbekämpfung","eu","weltbank","entwicklungsländer","internationalen","ministerium","kindersoldaten","kolumbien","krankheiten","millionen","afrikanischen","südens","internationale","armut","staaten","kekeritz"," millionen","internationale","länder"," millionen","rohstoffe","vereinten","minister","afrikanischen"
"25","bundes","bundes","wacher","gesamtdeutsche","lüders","eltern","senders","abgeordnetenhaus","angleichung","untersuchungen","schwöre","katholischen","begriff","berlin","liquidationserlös","films","kompromiß","schwierige","werkes","höcherl","sendungen","rundfunk","herr","anmelder","dr","antrag","mittelständische","urheberrecht","unabhängigkeit","strauß","werke","fernsehen","informationsamtes","öffentlichkeitsarbeit","staatsregierung","ahlers","grabert","freiherr","kredit","hilfsmaßnahmen","informationsamt","welt","weltwirtschaftsordnung","zusammenarbeit","unterstützung","weltwirtschaftsordnung","offergeld","indochina","wirtschaftliche","weltbank","armut","organisationen","entwicklungspolitischen","mittel","staaten","produktion","minister","entwicklungspolitische","länder","chile","land","schwarzen","schwarzen","lösung","industrieländer","vereinten","zusammenarbeit","salvador","hilfe","el","tropenwaldländer","flüchtlinge","uno","sanktionen","antrag","bosnienherzegowina","internationalen","süden","nichtregierungsorganisationen","entwicklungsländer","kopenhagen","armutsbekämpfung","konferenz","stiftungen","spranger","iwf","entwicklungshilfe","hedrich","weltweit","antrag","entwicklung","ärmsten","internationale","uganda","antrag","entwicklungsländer","hiv","kuba","welt","ländern","menschen","menschen","fonds","nahrungsmittelhilfe","wieczorekzeul","friedensfazilität","internationalen","fonds","weltweit","movassat","regierungsführung","antrag","menschen","kofler","müssen","afrikas","weltbank","internationale","hunger","bericht","menschen","nationen","brasilien","hilfe"," millionen","entwicklungspolitik","kinderarbeit","länder"
"26","gesamtdeutsche","berlinern","länder","ag","erpsondervermögens","westberliner","senat","abgeordneten","bund","senat","prophet","kirchen","meinungsbildung","liquidationserlös","sachverhalte","sender","gesund","kollege","funk","kurz","bilder","komponisten","sendungen","nachbarschaftsverkehr","filme","arbeit","redaktionen","öffentlichkeitsarbeit","zeitung","regierung","rundfunk","bundesminister","chef","vizepräsident","bundesaußenministers","vertrauensmännergremium","broschüre","gawi","hilfe","meinungsvielfalt","wirtschaftliche","new","veröffentlichungen","entwicklungspolitischen","friedliche","angola","swapo","zusammenarbeit","südafrikanischen","menschenrechte","hunger","fortbildung","humanitäre","organisationen","zusagen","ärmsten","baransätze","weltbank","brück","internationalen","staaten","guatemala","hilfe","zusammenarbeit","konferenz","südlichen","bundesregierung","iwf","nicaragua","antrag","aggression","kuwaits","kriterien","entwicklungshilfe","dritten","entwicklungszusammenarbeit","weltbank","jugoslawien","halifax","menschenrechtsverletzungen","region","eid","sitz","weltweit","afrika","internationale","entschuldungsinitiative","zivilgesellschaft","internationale","indien","wieczorekzeul","international","welt","ruanda","uribe","afrikanische","entwicklung","antrag","lammert","schwellenländer","verpflichtungsermächtigungen","entwicklungshilfe","bmz","birma","millionen","menschenrechtsverletzungen","millionen","eu","menschenrecht","mädchen","staaten","kopp","internationale","indien","liberia","nachhaltige","ungleichheit","nationen","welt","leitlinien","fluchtursachen","ländern","globale","entwicklungspolitik","armut","gerd"," millionen","südens"
"27","hafen","bayerische","bundes","küstenstreifen","bundeszuschuß","zonenrandgebieten","abgeordneten","herr","bereichen","lindrath","kulturhoheit","gibt","kollege","kulturhoheit","sendungen","bundespressechef","gesetzgeberische","wuppertal","architekten","branntweinmonopolgesetzes","gebühren","druckfehler","aufbau","presse","aktuelle","kliesing","verleger","staatssekretär","sanger","bundeskanzleramt","personalrat","nein","redaktion","dr","anzeige","minister","ehmke","bundesrechnungshofs","freiherr","sieglerschmidt","daten","klein","beilage","stücklen","apartheid","unterstützung","beirut","revolutionsgerichte","genscher","humanitären","staaten","mittel","uno","fao","entwicklungspolitische","nationen","pinger","schwenninger","wischnewski","wahlen","ländern","menschenrechte","arabischen","internationalen","zentralamerika","land","flüchtlingen","industrieländer","uno","hilfe","industrieländer","kurdischen","süden","industrieländer","weltbank","humanitären","entwicklungshilfe","krieg","konferenz","international","kinkel","singapur","organisation","hedrich","menschenrechtsverletzungen","armen","region","internationale","nationen","länder","weltweit","konferenz","entschuldung","schuldenerlass","menschenrechtsverteidiger","menschen","menschen","eid","ärmsten","länder","gesundheit","aids","addicks","mugabe","raabe","mittel","menschen","ärmsten","regierungen","krankheiten","internationalen","ländern","zivilgesellschaft","augenhöhe","menschen","unmil","kekeritz","ländern","aktionsplan","bekämpfen","marshallplan","vereinten","humanitäre","hunger","minister","menschen","entwicklungs","vereinten"
