"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","abgeordnete","schreiben","justiz","flughafen","petentin","tübingen","rentenauszahlung","schmid","heinemann","freitag","politik","volk","grundgesetzes","grundgesetz","fürsorge","recht","könen","art","badenwürttemberg","land","bundesverfassungsgericht","barzel","schmittvockenhausen","parteien","partei","partei","polizei","art","benda","bundesverfassungsgerichts","enquetekommission","dorn","studentenbund","griechischen","gewaltanwendung","mandat","staatsanwaltschaft","vdk","auseinandersetzung","verfassung","inneren","bewerber","vereinigung","polizei","hanns","staat","dkp","demokratischen","weimar","verfassung","liberalität","staat","dregger","recht","demokratie","verfassung","grundgesetzes","verfassung","dregger","staat","juden","vogel","demokratischen","vogel","demokratische","volkszählung","bürger","bürger","demokratischen","menschen","volk","volk","grundgesetz","parlament","menschen","gewalt","art","präambel","geschichte","kommission","kirche","juden","parlament","rechtschreibreform","kommission","verfassungsschutz","volksbegehren","volksentscheid","wahlen","antragsrecht","volksinitiative","bürgerinnen","schriftführerinnen","eisbären","investmentmodernisierungsgesetz","prospekt","prüfer","grundmandate","rechtsform","politiker","transparenz","unternehmen","vorstände","schäffler","finanzmarkt","aufsicht","hedgefonds","steuerzahler","finanzkrise","steinbrück","bafin","reguliert","regulierung","gläubiger","ratings","versicherungen","einlagensicherung","finanzkrise","boni","schick","sparer","steuerzahler","anleger","euro","staatsfinanzierung","ezb","aufsicht","steuerzahler"
"12","herr","hessischen","verdacht","beleidigung","abgeordneten","bundesjugendplan","osthannoverschen","sportler","volksentscheid","schröder","mommer","hitler","schmitt","innern","grundgesetz","dr","bürger","entscheidung","bevölkerung","landes","politische","ablösung","verfassungsänderungen","bundesinnenminister","schmittvockenhausen","grundgesetzes","parlamentarischen","parlament","dorn","demokratie","grundgesetz","status","grundordnung","arndt","baadermeinhofbande","staat","diktatur","kommunisten","februar","polizei","kohl","grundordnung","demokratischen","rechtsstaat","terroristischen","dregger","freiheit","unseres","baum","kommunisten","staates","rechtsstaat","partei","miltner","jugoslawische","regierung","krise","demokratischen","bürger","volk","kohl","demokratischen","unseres","politische","verfassungsschutz","wiedergutmachung","politische","gesellschaft","npd","unrecht","kultur","grundgesetzes","entscheidung","juni","bürger","käthe","parlament","geschichte","deutschen","einkünfte","sekten","schmidt","nationalsozialismus","bundestag","sachsenanhalt","parlamentarische","bundestages","handlungsempfehlungen","kandidaten","wahlkreisreform","stimmabgabe","volksinitiative","präsidenten","erhebungen","bundestages","prospekte","anleger","steinkohlenförderung","grundmandatsklausel","ehemalige","manager","immobilien","transparenz","risiken","enteignung","finanzkrise","finanzmärkten","leerverkäufe","bafin","steuerzahler","sparkassen","zypern","zentralbank","abwicklungsfonds","zinsen","steuerzahler","steuerzahler","verbraucherschutz","reisebüros","bankenverbände","verbraucherinnen","krise","bundesbank","hauptversammlung","banken","bargeld","bank","banken"
"13","partei","herrn","krauss","kandidaten","dehler","sds","disziplinarverfahren","gespür","atomaren","sozialismus","gemeinsamkeit","laienelement","ordnung","schäfer","partnerschaft","bayreuth","fürsorge","bundesverfassungsgericht","baden","bevölkerung","grundgesetz","alliierten","kollege","marburg","grundgesetzes","demokraten","demokratischen","demokratischen","vorgetragen","genscher","innenministerium","demokratischen","schmidburgk","bundesverfassungsgericht","kommunistischen","münchen","kommunisten","demokratisierung","oertzen","dregger","staat","maihofer","partei","partei","martin","inneren","grundordnung","demokratische","terroristen","josef","politischen","demokratische","teilnahme","gewalttätigen","mainz","fdp","staat","csu","helmut","grundgesetzes","republik","verfassungsschutz","freiheit","verfassung","grünen","juden","volk","bundeskanzler","kultur","verfassung","entschädigung","regierungssitz","politischen","konzeptkommission","demokratischen","menschen","konzeptkommission","juni","stefan","parlamentsreform","opfer","verhältniswahl","leben","sprache","psychogruppen","demokratischen","politikverdrossenheit","politikverdrossenheit","parlament","dta","geheimhaltung","pensionsfonds","wahlurnen","bürger","finanzplatzes","markt","finanzplatz","wahlrecht","grundmandate","karenzzeit","aktionäre","eads","aufsichtsrat","steinbrück","finanzmarktkrise","papiere","steuer","bafin","steuerzahler","markt","bankenaufsicht","zentralbank","finanzagentur","bafin","kunden","risiken","basiskonto","kapitalmarkt","risiken","restschuldversicherung","ezb","target","kunden","negativzinsen","geldpolitik","insolvenz","verbraucher","billionen"
"14","berichterstatter","politischen","löhr","genehmigung","wahlprüfung","sozialistische","verfahren","gessler","weimarer","barzel","sozialdemokratie","cdu","herkunft","innenminister","subsidiaritätsprinzip","demokratischen","geklärt","gewerkschaften","land","grundgesetzänderung","sonderausschuss","verfassung","ergänzungszuweisung","notstandsverfassung","verfassung","regierung","notstandsverfassung","innenminister","partei","dichgans","zulässig","grundordnung","politischen","städtepartnerschaften","demokratische","dkp","organisationen","sozialdemokratischen","staat","brandt","verfassung","mitgliedschaft","verfassung","demokratischen","brandt","polizei","demokratischen","terrorismus","politisch","polizei","demokratische","häuser","staat","minderheiten","menschen","genscher","erneuerung","grundgesetzes","politik","vertrauen","unseres","unseres","staat","roma","boykott","verfassung","menschen","parteienfinanzierung","partei","vollmer","partei","sitz","entschädigung","hauptstadt","gedenkstätten","volkes","reichstag","politische","grundgesetz","grundgesetz","demokratie","konsens","demokratischen","psychogruppen","bürger","bürger","wahlen","bürgerinnen","selbstbedienung","wahlkreiseinteilung","volksentscheide","bürgern","abgeordneten","ausschussdienst","verhandlung","marktmissbrauchsrichtlinie","abschlussprüfer","abfragen","unternehmen","gerhard","bank","finanzmarkt","kredite","kredite","hre","steuerzahler","risiken","markt","portugal","staatsanleihen","steuerzahler","europa","schick","grauen","regulierung","sparer","schick","einlagensicherung","schick","verbrauchern","widerrufsrecht","bankenunion","milliarden","verbraucher","anleihen","aufsicht","pr","geldmenge"
"15","genehmigung","hessen","zeugen","opd","verfahrens","distanziert","aktion","kreuz","atomare","atomtod","grundgesetzes","aktion","rat","bundesverfassungsgerichts","verfassung","selber","heisst","urteil","auflösung","bundesverfassungsgericht","urteil","gefahr","schäfer","gesetze","benda","demokratische","demokratische","benda","gemeinsamen","politische","herr","mitglieder","verbandes","bundesverfassungsgerichts","grundgesetzes","überläufer","staates","dkp","hessen","freiheit","vereinigungen","verfassung","kommunistischen","demokratie","dregger","maihofer","parteien","inneren","pluralismus","veranstaltung","unseres","demokratie","friedlich","bewaffnung","generation","politik","unseres","protest","demokratischen","volkes","dienstag","journalisten","gewalt","republik","bürger","grünen","partei","gerster","politische","stiftung","politischen","parlaments","partei","diktatur","parlament","juni","kunst","lebensgemeinschaften","bundestag","bundestag","grundgesetz","parlaments","dienst","parlament","endbericht","kollegen","plebiszitärer","demokratischen","spreewald","gebietskörperschaften","pc","mitwirkungsrechte","wahlkabinen","regionalbörsen","einsprechenden","deutschland","kapitalmarkt","anpassungsgeld","börsennotierten","steuerzahler","verwaltungsrat","konzern","phoenix","transparenz","finanzkrise","bundesbank","finanzkrise","sparkassen","aufsicht","schäuble","finanztransaktionsteuer","griechenland","girokonto","abwicklung","ezb","versicherten","bafin","finanzmärkte","geierfonds","wohnimmobilienkreditrichtlinie","risiken","griechenland","verbraucher","steuerzahler","bundesverfassungsgerichts","insolvenzantragspflicht","vermögensanlagen","verbraucherschutz"
"16","bundestag","even","wahl","löhr","genehmigung","beleidigung","akademie","flaggen","volkes","mommer","demokratischen","grundgesetz","niggemeyer","kanka","sozialhilfe","notstandes","kriegt","verfassung","regierungsentwurf","verfassung","mitgliederpartei","interfraktionellen","barzel","ergänzung","art","fdp","notstand","bundesverfassungsgericht","grundgesetz","gericht","staates","radikalismus","hochschulbund","hamburg","lande","politischen","ersatzorganisation","universität","universität","maihofer","rechtsstaates","verfassungstreue","vogel","bekämpfung","bekämpfung","gesetze","bundeskanzler","sicherheit","brandt","demonstrationen","bürgermeister","jungen","demonstrieren","kommunisten","demonstranten","staat","kohl","politik","frieden","politische","frieden","politischen","verfassungsschutz","helmut","staates","bürger","gesellschaft","verfassung","staat","duve","diktatur","symbol","kultur","politische","deutschen","wurde","politischen","bundespräsident","auschwitz","bundestages","ler","häfner","mitglieder","kultusminister","wahlperiode","geschäftsordnung","demokratischen","volksentscheide","politische","parlament","wahl","föderalismus","vizepräsidenten","finanzmarktes","hedgefonds","anlegerschutzverbesserungsgesetz","wanderwitz","wahlkreise","vorstandsvergütungen","unternehmen","aktienoptionen","finanzplatz","aktienoptionen","öffentlichrechtlichen","bundesbank","transparenz","griechenland","ebene","anlegerschutz","aufsicht","iii","finanzmarktregulierung","brinkhaus","prokon","haftung","bankenunion","fonds","ebene","kelber","versicherungen","staatsanleihen","verbraucherschutz","zinsen","bank","zinsen","schulden","kapitalmarkt","euroraum"
"17","parteien","beleidigungen","wegen","verdacht","schreiben","kontrolle","vorgänge","rasch","gesetzentwurf","kommunistischen","innenminister","wahlperiode","gewerkschaften","notstand","prinzip","pluralistischen","heimische","filbinger","freie","lande","spd","notstandsverfassung","politischen","föderalismus","demokraten","aktuelle","busse","bundesinnenminister","parlamentarische","damen","grundordnung","kollege","grundgesetz","mitglieder","terroristen","wahl","bonner","bundesgerichtshof","spd","lorenz","politischen","öffentlichen","parteien","solidarität","solidarität","sicherungsverwahrung","bewerber","dienst","verfassung","politischen","innenpolitik","regierender","schützen","pensky","verfassung","regierungserklärung","mitte","gewalt","bundeskanzlers","verfassung","demokraten","brandt","zimmermann","partei","rechtsstaat","gesellschaft","opfer","wähler","entschädigung","zwangsarbeiter","wahl","deutschland","demokratischen","sitz","demokraten","verfassung","vogel","bürgerinnen","alterspräsidenten","arbeit","verfassung","bundestag","rechtschreibreform","schmidt","toleranz","politischen","bonn","plebiszite","überhangmandate","wähler","volk","finanzmarktes","gültig","asset","wahleinsprüche","kapitalmarktes","fleisch","anzeige","drei","bangemann","sanio","boeing","marktwirtschaft","schuldner","risiken","steinbrück","spekulanten","gläubiger","finanzmärkte","finanzmärkten","zentralbank","eigenkapital","bankenunion","krise","esm","einlagen","zinsen","sparkassen","anleger","verwalter","verbrauchern","euro","deutsche","milliarden","aufsicht","finanzaufsicht","scholz","kunden"
"18","wegen","beleidigung","aufhebung","flugplatz","beschuldigungen","jugendorganisationen","staatsbürgerliche","deutschen","ausrüstung","sozialdemokraten","atomare","wahlen","gemeineigentum","dr","even","evangelischen","ausschliesst","notstand","städtetages","kopf","herr","demokratie","thomas","stunde","notstandsgesetzgebung","benda","parteien","parlamentarischen","grundgesetzes","dorn","grundrechte","linksradikalismus","boden","lehrer","radikalismus","müller","genscher","universitäten","filbinger","ordnung","freiheitlichen","parteien","politischen","innenminister","volk","terrorismusbekämpfung","auseinandersetzung","verfassungsschutz","vertrauen","untersuchungsausschuss","demonstrationen","demokratischen","friedliche","auflage","leute","sozialdemokraten","politik","demokraten","staat","bundespräsident","staat","bundesamt","republik","kohl","zimmermann","opfern","frieden","gewalt","krieg","volk","parlament","glaubwürdigkeit","menschen","deutschen","politischen","diktatur","bonn","hansjochen","scholz","öffentlichen","art","conradi","parlamentarischen","bundestages","parlamentarischen","parteienfinanzierung","abgeordneten","lebensbewältigungshilfe","özdemir","innenausschuss","bundesebene","parteien","ungültig","kammer","gewählt","pronold","prüfung","bafin","geburt","eintragung","finanzplatz","power","kredit","finanzmärkte","unternehmen","risiken","dautzenberg","märkte","regulierung","finanzkrise","europäischer","ebene","fonds","risiken","fonds","fonds","haften","europäischer","finanzprodukte","finanzen","risiko","finanztransaktionsteuer","finanzkrise","finanzkrise","pepp","kredite","ey","verbraucherpolitik"
"19","verfahren","meinungsstreit","ermittlungen","darstellung","zeugen","stoffe","publikation","bundesfarben","rat","bewaffnung","adenauer","manchmal","sozialisierung","ausnahmezustand","kräfte","ganze","angehöriger","abstimmung","bundesgebietes","grundgesetz","verfassung","ergänzung","gefahr","staatsverträge","lücke","herr","lenz","herr","selbstschutz","ehmke","verfassungswidrig","verfassungsmässigkeit","kommunisten","verfassungswidrig","grundgesetz","mandel","mitgliedschaft","rahmenrichtlinien","rechtsstaat","solidarität","rechtsstaatlichen","demokraten","bürger","bürger","bundeskanzler","bürger","demokratische","grundgesetz","kommunisten","verfassungsschutz","bürgers","politischen","bürger","vermummungsverbot","auseinandersetzung","demokratischen","verantwortung","volk","freiheit","freiheit","helmut","volk","politischen","sinti","auseinandersetzung","staates","opfern","staates","gewalt","gesellschaft","sperrklausel","volkes","historischen","politischen","heute","parteien","verhüllung","menschen","menschen","politischen","fach","entschädigung","deutschen","häfner","parlamentarische","berlin","volksentscheide","sektenbegriff","abgeordnetenentschädigung","mitglieder","notenbank","volke","lötzsch","finanzmarktförderungsgesetz","anleger","anlegerinnen","versicherungsaufsichtsgesetzes","steinkohlenbergbaus","bezüge","altkanzler","aufsichtsräte","produkt","unternehmens","unternehmens","ikb","aufsichtsräte","finanzmarkt","toronto","kapitalmarkt","märkte","zinsen","regulieren","finanzmarktregulierung","gerhard","haften","gläubiger","aktien","meister","aufsichtsrat","markt","zahlungen","bafin","aufsichtsrat","finanzmärkte","unternehmen","verbraucherschutz","untersuchungsausschuss","bargeld"
"20","strafverfahren","geschäftsordnung","schreiben","justiz","sei","farben","herr","kriegsauszeichnungen","freitag","atomaren","atomaren","bundesrat","weimarer","mehrheit","bundesverfassungsgericht","sachgerecht","unterscheidung","bundesinnenminister","historische","entscheidung","politischen","gesetzgebung","schiff","parlaments","politischen","mehrheit","bundesinnenminister","demokraten","bvs","gewählt","demokratie","entscheidung","demokratie","grundordnung","parteien","wählerwillen","freiheitlichen","ehmke","sozialismus","bewerber","terroristischer","demokratische","grundgesetz","inneren","wochen","demokratischen","vertrauen","baum","deutschland","gewalt","jungen","demonstration","gewalttätigkeiten","frieden","freiheit","grünen","demokratie","rechte","regierung","demokratische","gewalt","freiheit","verantwortung","zimmermann","schily","leben","geschichte","chancenausgleich","stiftung","bundesrepublik","wahlrecht","bonner","diktatur","verlagerung","juden","gewaltherrschaft","juni","volkes","föderalismus","rechtsstellungskommission","conradi","bundestagswahl","beamten","wahl","marschewski","bundesverfassungsgericht","bundestagspräsidenten","endbericht","partei","kemper","online","politikverdrossenheit","thierse","gewählt","montag","finanzdienstleistungsaufsicht","bedenkenträger","imagekampagne","eigentümer","gasprom","verschmelzung","frankreich","rechtsform","verluste","bankenaufsicht","aufsichtsrat","aufsicht","zöllmer","brinkhaus","honorarberatung","europa","risiken","eigentümer","ebene","bafin","risiko","risiken","versicherungen","gläubiger","kredit","faulen","targetsalden","verbraucherinnen","kunden","steuerzahler","eigenkapital","betrug","immobilienregister"
"21","beleidigung","gemäss","haftbefehl","dien","spiegel","meinungsfreiheit","öffentlichkeit","front","dr","volkes","cdu","lernt","politische","sozusagen","träger","sachgerechte","ordnung","bundesgesetzgeber","gesetzentwurf","volksentscheid","zimmermann","gemeinsamen","verfassungsmässigen","september","even","menschenrechtskonvention","innern","kollege","bundestages","mehrheit","innern","demokratie","freiheitlichdemokratischen","grundrechte","demonstrationen","liberalen","dregger","schelsky","landes","politischen","vogel","solidarität","terroristischer","grohnde","bürger","demokratie","bürger","weimarer","spd","dkp","demokraten","verfassung","kundgebung","rechtsstaat","politisch","glaubwürdigkeit","menschen","politischen","demokraten","parlament","brandt","demokratische","antisemitismus","auseinandersetzung","faschismus","vollmer","gesetze","duve","verbrechen","museum","museum","volksentscheid","deutschen","berliner","grundgesetzes","politischen","volkes","opfer","umzug","grundgesetzes","schulen","bundestages","stiftungen","parlaments","verfassungsschutz","demonstrationen","parlamentarische","özdemir","bürger","stadt","parlament","stärken","werfen","dautzenberg","produktionsstandort","firma","wirtschaftsprüfungsgesellschaften","bundestagswahl","wahlkreise","altersversorgung","aktien","beschäftigten","bafin","vorstand","finanzminister","bilanzen","steuerzahler","bundesbank","vermittler","ezb","haften","schick","sieling","haftung","verbraucher","zinsen","geschäfte","transparenz","kredit","kundinnen","musterfeststellungsklage","zehn","hauptversammlung","gmbh","urteils","wirtschaftsprüfer","geld","geld"
"22","bundestages","amnestiegesetz","verhaftet","hessischen","berichterstatter","vaterland","disziplinarstrafe","herr","greve","kommunistische","kampf","stellvertretender","vockenhausen","minderheit","subsidiarität","wörtlich","freiherrn","grundgesetzänderung","recht","südwestraum","märz","besprechungen","erläuterung","parlamentarischen","staatssekretäre","parlament","spannungsfall","wahlrecht","genscher","bundesinnenminister","vielleicht","einheitsgericht","gruppen","bezeichnung","bundeskanzler","entscheidung","grundordnung","gewalt","rahmenrichtlinien","öffentlichen","demokratische","sozialdemokraten","solidarität","ordnung","terror","staates","extremisten","damals","verfassungsfeindlich","koschnick","auseinandersetzung","polizeibeamten","morgigen","strafbar","partei","demokraten","bundeskanzlers","dregger","kohl","helmut","politische","spionageabwehr","partei","auschwitz","partei","gerster","unseres","demokratische","zwangsarbeit","entschädigung","politische","föderalismus","parlaments","bundestages","gedenkstätte","heute","christo","unserer","opfer","massstab","bundestages","ausgleichsmandate","brandenburg","mitglieder","scientology","beauftragten","bannmeilenregelung","küster","ausländerwahlrecht","parteien","unabhängigkeit","ehrenamtliche","benötigen","arbeit","simm","schafe","ausbildungskosten","ruhrkohle","krings","haftung","arbeitnehmer","börse","gehälter","nokia","steuerzahler","eigentümer","boni","finanzmärkten","telekom","bundeskanzlerin","schick","europäische","privatkundengeschäft","bankenabgabe","finanzmärkte","grauen","europäische","gerhard","aufsicht","sachkundenachweis","haftung","staatsanleihen","aufsicht","private","schuldner","überschuldung","letztsicherung","garantien"
"23","abgeordneter","bundesministers","dr","dr","behauptungen","brücke","strafverfahren","debatte","aktion","heinemann","kommunisten","vizepräsident","demokratie","altmeier","bodelschwingh","gesellschaft","bad","gesamtkonzeption","entscheiden","mehrheit","badenwürttemberg","notverordnungsrecht","verfassungsrechtliche","benda","übung","art","damen","politischen","parteien","politischen","zuständigkeiten","ausländern","bildung","anmassen","verfassung","grundgesetzes","münchen","hessen","ordnung","grundordnung","spd","kommunistischen","kampf","bundesinnenminister","mord","rechtsstaates","regelanfrage","gewalt","mitglieder","demokratischen","ausländerpolitik","wohnungsnot","freitag","bundeskanzler","meinungsäusserung","liberale","fdp","bürger","friedensbewegung","grundgesetz","menschen","republik","gedenkstätte","staat","volkes","volk","parteien","republik","bilder","bürgerinnen","gruppierungen","heute","regierungssitz","kommission","sonntag","krieg","gedenkstätten","gemeinsinn","politischen","parteien","bundestag","mehrheit","offiziellen","abgeordnete","religiöse","verfassung","wählern","fraktionen","wahlvorstände","harald","bonitz","gemeinwesen","bundestages","frankfurt","wahlprüfung","vorgegeben","genossenschaftliche","steinkohlensubventionen","gesetzentwurf","regierungsmitglieder","vorstandsmitgliedern","management","schick","finanzmarktkrise","marktwirtschaft","aktionäre","finanzaufsicht","hochtief","steuer","schick","anleger","schäuble","europäische","brinkhaus","bankenabgabe","verbraucherschutz","dispozinsen","regulierung","finanzkrise","gesetz","finanzkrise","aufsicht","bafin","verbraucherinnen","kredite","vertrag","wirecardskandal","finanzkrise"
"24","untersuchungsausschuss","amnestiegesetzes","bundestages","sitzung","wurde","schreiben","köln","ehrenzeichen","unseres","aufrüstung","kundgebung","demokratisierung","eigentums","gewerkschaften","verbänden","kräfte","recht","grundgesetz","verfassung","badischen","hessen","vorsorge","regierung","parlamentarische","stunde","eindeutig","vorbehaltsrechte","mehrheit","geschäftsordnung","partei","äussern","partei","stereotypen","rechtskraft","inneren","mehrheit","verfassungswidrig","politisch","schäfer","inneren","terror","terrorismus","inneren","verfassungsschutzes","auseinandersetzung","verfassung","mitgliedschaft","rechtsstaat","gewerkschaftlichen","demokratie","brandt","hausbesetzern","inneren","gewalttäter","schäfer","innenpolitik","verfassung","mehrheit","volk","vogel","schumacher","dregger","verfassung","kultur","politische","menschen","grundgesetzes","roma","wiedergutmachung","staat","volkes","politische","politische","bundestag","verteidigen","parlament","politische","verfassungsdebatte","wehrmacht","öffentlichkeit","psychogruppen","umzugs","opfer","parlamentarischen","extremismus","abgeordneten","bläss","pds","wahlalters","zustimmen","bürgerinnen","bürgerschaftlichen","gestimmt","abgefragt","abgegeben","wirtschaftsprüfer","holdinggesellschaften","rag","vorstandsgehälter","wirtschaft","gmbh","luftfahrtindustrie","schäffler","schaden","finanzmärkten","eigenkapital","kredite","anleger","schäuble","gläubiger","risiken","flosbach","zöllmer","europäische","finanzkrise","prokon","verbraucherschutz","aufsichtsbehörden","finanztüv","finanzstabilität","verbraucherzentralen","finanzmärkte","dispo","höhe","bank","restschuldbefreiung","markt","anleihen"
"25","parlaments","wegen","beschuldigte","bundestag","generalkonsul","löwenstein","angelegenheiten","getragen","bundeswehr","dortmund","wähler","begegnung","wacher","partei","wohlfahrtsverbände","vorgänger","weimarer","fragestellung","zustande","kiesinger","entwurf","gefahren","punkte","übung","freien","bedenken","grundgesetz","demokratische","gesetze","entscheidung","papierkorb","dichgans","sprachgebrauch","staat","verfassungsschutzes","demokraten","landesamt","politischen","maier","terrorismus","stockholm","politischen","demokratische","kommunisten","geistige","unseres","brandt","gesetze","kampagne","dienste","bremen","geistige","ausschreitungen","partei","frieden","freien","wahl","hessen","verantwortung","republik","auseinandersetzung","amt","jüdischen","verfolgten","dkp","partei","mehrheit","sinti","volkes","republik","grundgesetzes","volksabstimmung","bonn","stadt","zeichen","mahnmal","bürger","bürger","menschenwürde","abgeordnetenentschädigung","berliner","wahl","menschen","enquetekommission","häfner","funktionsfähigkeit","parteienfinanzierung","gruppen","klausel","bundeswahlgesetz","parteien","mehr","ankreuzen","grundgesetz","pds","eumarktmissbrauchsrichtlinie","gerade","werbekampagne","scholz","berninger","rechtsform","dautzenberg","verkauft","schick","vertrauen","verheugen","leerverkäufe","michelbach","markt","vertrauen","finanzkrise","europäischer","europäischen","bankenaufsicht","dispo","solvency","aktiengesellschaften","marktmissbrauch","managergehälter","immobilienblase","handwerks","finanzmarkt","kukies","marktwächter","anleihekäufe","griechenland","fall","aktiengesellschaft"
"26","bundesministers","bundestag","beleidigung","november","hauptverhandlung","äusserungen","gerstenmaier","behutsam","verfassungswidrig","bundesverfassungsgericht","kommunismus","vertrete","wahlrecht","exekutive","düsseldorf","betätigung","einwendungen","badische","bayerischen","urteil","öffentlichen","herren","regelung","verabschiedung","bundesverfassungsgericht","parlamentarische","verteidigungsfall","zweidrittelmehrheit","parlamentarismus","sondervotums","verfassungsbeschwerde","miltner","bundesjugendplans","radikalismus","bundesrepublik","mitglieder","shb","autor","universitäten","gewalt","terroristischen","bewerbers","vereinigungen","demokraten","verfassung","freiheitlichen","staates","bundesinnenminister","türkischer","anfrage","generation","minderheiten","veranstalter","innenminister","schutz","volk","vertrauensfrage","freiheitlichen","israels","respekt","unserer","hellenbroich","politische","freiheit","dregger","demokratische","politisch","grundgesetz","cdu","diktatur","deutsche","art","museums","ministerien","wurde","gedenken","weimarer","bundespräsidenten","sitzanordnung","abgeordnete","religion","personalisierten","mandat","bürger","demokratischen","spenden","parlaments","volksbegehren","prüfung","koschyk","plebiszitäre","engagement","abs","übergabe","wahlen","gremersdorf","finanzdienstleistungsaufsicht","bergbautechnik","offen","ehemaligen","vermögensbildung","standorte","aufsichtsräte","investoren","steinbrück","finanzmarktstabilisierung","massnahmen","verbot","gerhard","bafin","altersversorgung","bankenabgabe","risiken","sparkassen","sparkassen","kunden","bankenunion","europäischen","regulierung","marktwächter","sparkassen","anleger","kredite","verbraucherzentralen","finanzkrise","risiken","kleinanleger","griechenlands"
"27","bundestags","wähler","bundesministers","landkreises","akademie","mittel","schreiben","vaterland","kommunisten","wahlkampf","stuttgarter","wahrhaftig","demokratischen","artikel","hilfsbedürftigen","rechten","gemeinde","volksentscheid","ausführungsbestimmungen","regelung","land","notstandsgesetzgebung","beratungen","punkte","gefahr","notstandsverfassung","grundgesetzes","kontrolle","rechte","verfassungswidrig","apo","enquetekommission","mitglied","grundhaltung","italiens","art","politischen","vds","generation","märz","sicherheit","freiheitlichen","kommunisten","staates","ordnung","wohnung","beamten","kommunisten","zweifel","freiheit","umweltschutz","toleranz","oktober","oktober","fühlen","mischnick","oktober","staates","politische","gewiss","politik","dienstag","kultur","demokratische","widerstand","politischer","inneren","auseinandersetzung","unrecht","gewalt","menschen","argumente","unseres","menschen","politische","trauer","berlinbonngesetz","deutschen","urteile","verfassungsänderung","holocaust","abgeordneten","debatte","scientology","sekten","fraktion","verfassung","kirchen","gemeinden","februar","bankenaufsicht","stadler","hauses","guttmacher","einspruchsführer","schärfer","bilanzieren","apg","direkt","aufsichtsrat","gesetzgeber","aktien","aufsicht","ratingagenturen","garantien","finanzaufsicht","haftung","brinkhaus","aktien","zinsen","finanzmärkten","sieling","reguliert","europäischen","kapitalmarkt","versicherungsunternehmen","ebene","fonds","verbrauchern","umsetzung","vw","risiko","prospekt","aktionäre","geld","euro","marsalek","wsf"
"28","goetzendorff","bundestags","herrn","petition","zeitung","adresse","hätten","innern","sozialdemokratie","blank","kanzlers","theodor","innere","zeitung","nellen","innenminister","kommunen","neugliederungsgesetz","preussen","gesetzentwurf","rechenschaftslegung","beratungen","fdp","parlament","parlamentarische","handgranaten","mehrheit","dichgans","stunde","bundestages","bundestages","auseinandersetzung","sozialdemokratischen","verfassungsmässigkeit","waffenrecht","npd","grundgesetz","wahl","osswald","staates","schwedischen","demokratischer","unseres","gewalt","verbrechen","gewalt","demokraten","volk","republik","nachrichtendienste","bürger","generation","demokratische","teilnehmer","gruppen","frieden","helmut","helmut","vogel","kohl","schmidt","bundesamtes","israel","politischen","rechtsbruch","wer","bundestag","volk","unsere","cdu","wurden","regierung","historische","viele","staat","bannmeile","deutschen","parteien","art","conradi","diäten","bundeswahlgesetzes","sparbeitrag","wahlkreis","wahlen","bundestag","fraktionen","antrag","ramsauer","objektiven","politikverdrossenheit","volk","auszählung","gesetzeswerk","stimmen","hubert","abweichend","prozentklausel","kodex","ausscheiden","gehalt","einführung","unternehmergesellschaft","sparkassen","transparenz","kampeter","regeln","steinbrück","investmentfonds","fonds","kredite","hedgefonds","kreditinstitute","regulieren","bankenaufsicht","kleinanleger","aufsicht","abschlussprüfer","manager","kunde","euro","zinsen","risiken","anleihen","verbrauchern","haftung","wertpapierinstitute","verbrauchern"
