"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","stahl","wirtschaftspolitischen","wirtschaftspolitik","kartellbehörde","industrie","bergbau","öffentlichen","entwicklung","preise","publizität","marktwirtschaft","unternehmungen","wettbewerb","aktien","soziale","aktionäre","preise","massnahmen","unternehmen","wettbewerb","burgbacher","wirtschaftsausschuss","unternehmen","massnahmen","aktion","wirtschaftspolitik","stabilität","rezession","konjunktur","bundesregierung","bundeswirtschaftsminister","jahreswirtschaftsbericht","wechselkurse","wirtschafts","vollbeschäftigung","rezession","stabilitätsprogramm","stabilität","konjunkturpolitik","müllerhermann","wachstum","bundesbank","arbeitsplätze","bundeswirtschaftsminister","bundesbank","lambsdorff","graf","steuersenkungen","gewerkschaften","marktwirtschaft","politik","politik","wettbewerbsfähigkeit","beschäftigungsprogramm","unternehmen","wirtschaftspolitik","wirtschaftspolitik","finanzpolitik","zinsen","unternehmen","finanzpolitik","beschäftigung","farthmann","mehr","politik","finanzpolitik","bangemann","bundesrepublik","marktwirtschaft","lambsdorff","wirtschafts","roth","osten","betriebe","bundesländern","rexrodt","deutschland","ostdeutschland","mittelstand","arbeitsplätzen","ostdeutschland","lafontaine","mehr","neuen","arbeitslosigkeit","prozent","neuen","mittelstand","wirtschaftspolitik","arbeitsmarkt","brüderle","bundeskanzler","mehr","prozent","handwerksordnung","betriebe","land","land","wirtschaft","prozent","bundeskanzlerin","prozent","kurs","prozent","wachstum","investitionen","staat","marktwirtschaft","politik","europa","rösler","krise","arbeitsplätze","marktwirtschaft","handwerk","gabriel","freihandelsabkommen","china","ministererlaubnis","kanada","deutschland","deutschland","deutschland","rezession","innovationen","wachstum","wachstum","industrie"
"12","wirtschaftlichen","milliarden","gewerblichen","wirtschaftspolitischen","konjunkturellen","preise","bundesregierung","wirtschaftspolitik","kohlenbergbau","wirtschaftspolitik","unternehmen","massnahmen","aktien","aktie","aufwertung","konjunktur","erhard","erhard","preise","unternehmen","preise","bergbau","steinkohle","wirtschaftspolitik","marktwirtschaft","konjunktur","jahreswirtschaftsbericht","stabilität","rezession","dienstag","konjunkturpolitik","bundeswirtschaftsminister","strauss","konjunktur","wechselkurse","schiller","jahreswirtschaftsbericht","aktion","friderichs","investitionen","marktwirtschaft","lambsdorff","finanzpolitik","friderichs","lambsdorff","sachverständigenrat","bundesbank","entwicklung","investitionen","staatsverschuldung","unternehmen","wettbewerbsfähigkeit","ausland","gemeinschaftsinitiative","gewerkschaften","politik","graf","wirtschaftspolitik","marktwirtschaft","finanzpolitik","usa","aufschwung","bangemann","wirtschaftspolitik","mittwoch","wirtschafts","steuerreform","finanzpolitik","jens","wirtschafts","graf","betriebe","schulz","privatisierung","westen","wirtschaftspolitik","treuhand","wachstum","investitionen","bundesländern","arbeitsplätzen","rexrodt","wachstum","ostdeutschland","politik","lafontaine","globalisierung","bank","entwicklung","politik","politik","aufschwung","politik","mehr","mittelstand","land","jahr","mehr","rotgrün","politik","brüderle","brüderle","prozent","politik","land","bundeskanzlerin","land","land","prozent","marktwirtschaft","land","lindner","wohlstand","europa","gabriel","wachstum","usa","freihandelsabkommen","globalisierung","europa","trump","wirtschaftsminister","china","marktwirtschaft","investoren","unternehmer","innovationen","wirtschaftliche"
"13","bundeswirtschaftsminister","massnahmen","milliarden","erhard","konjunkturpolitischen","bank","markt","wettbewerb","erhard","eigentum","feierschichten","kohlenbergbau","öffentliche","barzel","unternehmer","eigentum","energiewirtschaft","gestiegen","markt","konjunkturpolitischen","markt","konzentration","kurlbaum","konjunktur","stabilitätsgesetz","wachstum","arndt","wachstum","bundesregierung","preise","stoltenberg","aufwertung","freigabe","unternehmen","wachstum","währung","regierung","bundeswirtschaftsminister","wirtschaftspolitik","konjunkturpolitik","lambsdorff","arbeitsplätze","bundesbank","arbeitsplätze","finanzpolitik","unternehmen","unternehmer","private","beschäftigung","vollbeschäftigung","leistungsbilanz","subventionen","kiep","unternehmen","politik","unserer","wachstum","graf","finanzpolitik","internationalen","beschäftigung","arbeitslosen","beschäftigung","wachstum","massenarbeitslosigkeit","stoltenberg","massenarbeitslosigkeit","subventionen","subventionen","matthäusmaier","betriebe","aufschwung","wirtschaftspolitik","osten","marktwirtschaft","kerne","ostdeutschland","treuhand","deutschland","arbeitslosigkeit","neuen","mehr","wirtschaftspolitik","arbeitsmarkt","lafontaine","ost","mehr","mittelständischen","neuen","neuen","rezession","wirtschaftswachstum","bürokratie","banken","steuerreform","innovationen","bundeskanzler","bürokratieabbau","clement","brüderle","bürokratieabbau","mehr","meyer","sachverständigenrat","bundeskanzlerin","kurzarbeit","wirtschaftskrise","wirtschaftspolitik","wirtschaftsminister","land","europa","land","mittelständischen","heil","industrie","one","kanada","standards","arbeitsplätze","fairen","wirtschaftspolitik","wirtschaftspolitik","wachstum","wirtschaftspolitik","wachstum","startups","startups","wirtschaftsminister"
"14","erhard","stahl","wettbewerb","wirtschaftlichen","konjunktur","wirtschaftspolitik","volkswagenwerk","preise","preis","öffentlichen","zoll","feierschichten","entwicklung","aktiengesellschaften","schmücker","löhne","arendt","rationalisierung","volkswirtschaft","investitionen","steinkohle","kohle","ruhr","instrumente","menne","industrie","energiepolitik","starke","strukturpolitik","strukturpolitik","bundesregierung","wirtschaftspolitik","dienstag","politik","aufwertung","finanzen","dollar","gewerkschaften","investitionen","stabilitätspolitik","zeitel","finanzpolitik","müllerhermann","inflation","krise","strauss","wirtschaftspolitik","arbeitsplätze","wirtschaftspolitik","graf","finanzpolitik","arbeitsplätze","unternehmer","jahreswirtschaftsbericht","zinsen","sozialen","gewerkschaften","williamsburg","roth","politik","aufschwung","wirtschaftspolitik","arbeitsmarkt","massenarbeitslosigkeit","milliarden","massenarbeitslosigkeit","wirtschafts","wirtschaftswachstum","politik","roth","wirtschaftspolitik","privatisierung","bundesbank","aufschwung","wachstum","neuen","arbeitsplätzen","neuen","ostdeutschen","ost","politik","globalisierung","rexrodt","steuerreform","wachstum","arbeitsmarkt","aufbau","politik","politik","entwicklung","konjunktur","müller","banken","land","land","jahr","brüderle","bundeskanzler","beschäftigung","mehr","politik","meyer","marktwirtschaft","bürokratie","steuersenkungen","prämie","investitionen","investitionen","wettbewerbsfähigkeit","wirtschaftspolitik","prozent","hubertus","forschungsförderung","jahreswirtschaftsbericht","standards","kanada","deutschland","deutschland","fusion","ceta","wirtschaftsminister","usa","usa","unternehmer","liquidität","zukunft","brauchen","investitionen"
"15","marktwirtschaft","millionen","kredite","bundeswirtschaftsministerium","öffentliche","programm","marktwirtschaft","aktien","preispolitik","wirtschaftlichen","erhard","wettbewerb","erhard","arbeitnehmer","eigentumspolitik","hauptversammlung","wettbewerbsfähigkeit","investitionen","hand","stabilität","entwicklung","bundeswirtschaftsminister","energiepolitik","investitionen","wirtschaftspolitischen","energiepolitik","bundesbank","preisstabilität","mittleren","konjunktur","vollbeschäftigung","dienstag","preissteigerungen","steuererhöhungen","müllerhermann","letzten","bundesfinanzminister","konjunkturpolitischen","wirtschaft","milliarden","ehrenberg","wachstum","friderichs","unternehmer","wirtschaftspolitischen","vollbeschäftigung","investitionen","gewerkschaften","inflation","arbeitsplätze","matthöfer","leistungsbilanz","wende","programm","unternehmer","wirtschafts","unternehmer","politik","stoltenberg","aufschwung","mehr","bundesbank","aufschwung","roth","mehr","damen","roth","binnenmarkt","daimlerbenz","wettbewerb","sozialen","steuererhöhungen","aufschwung","westen","betriebe","westen","neuen","osten","jahreswirtschaftsbericht","betriebe","prozent","neuen","neuen","beschäftigung","ost","mehr","ostdeutschland","jahreswirtschaftsbericht","steuerreform","konjunktur","bundeskanzler","bürokratie","wirtschaftspolitik","kfw","bundeskanzler","bundeskanzler","mehr","beschäftigung","sieben","kleinen","prozent","kfw","normenkontrollrat","land","konjunkturpaket","politik","müssen","wirtschaftsminister","unternehmer","eurobonds","industrie","politik","freiberufler","hubertus","arbeitsplätze","handelsabkommen","edeka","handelsabkommen","mittelstand","china","industrie","kanada","industrie","investitionen","deutschland","brauchen","staat","rahmenbedingungen"
"16","massnahmen","wirtschaftliche","förderung","kartellen","wettbewerb","kaufkraft","behörde","unternehmungen","öffentlichen","marktwirtschaft","atzenroth","burgbacher","burgbacher","kurlbaum","hand","aufsichtsrat","millionen","steinkohlenbergbau","zuwachs","erhard","bergleute","burgbacher","steinkohlenbergbau","arndt","hand","arbeitsplätze","rezession","aktion","jahreswirtschaftsbericht","wettbewerb","müllerhermann","jahres","bundeskanzler","regierung","marktwirtschaft","finanzpolitik","preise","regierung","mai","bundeswirtschaftsminister","lage","wirtschaftspolitik","wachstum","wirtschafts","mehr","mehr","mehr","verschuldung","unternehmer","zinsen","jahreswirtschaftsbericht","wirtschaftlichen","gestern","wirtschaftspolitik","haussmann","volkswirtschaft","krise","marktwirtschaft","politik","roth","sachverständigenrat","massenarbeitslosigkeit","marktwirtschaft","apel","beschäftigung","jahren","bundesrepublik","wirtschafts","investitionen","investitionen","dmark","osten","privatisierung","ostdeutschland","aufschwung","sanierung","rexrodt","ministerpräsident","betriebe","mittelständischen","rexrodt","investitionen","ostdeutschland","mehr","rexrodt","investitionen","arbeitslosigkeit","kleinen","kleinen","steuerreform","wirtschaftswachstum","brüderle","bundeskanzler","meisterbrief","arbeitslosigkeit","politik","beschäftigung","jahr","marktwirtschaft","glos","bürokratie","wend","land","laurenz","müssen","wachstum","marktwirtschaft","wohlstand","land","prozent","heil","europa","politik","wohlstand","meisterbrief","usa","sigmar","industrie","freihandel","protektionismus","stahl","handelsabkommen","unternehmer","brauchen","produktion","innovation","unternehmer","wirtschaftlichen"
"17","entwicklung","marktwirtschaft","wirtschaftliche","bundeswirtschaftsministers","volkswirtschaft","konjunkturpolitik","investitionen","unternehmen","aktien","aktie","aktie","ruhr","massnahmen","aktienrechtsreform","becker","preiserhöhung","jahren","volkswirtschaft","löhne","konjunktur","schmücker","arendt","stabilität","öffentlichen","konjunktur","rezession","ruhrgebiet","massnahme","menne","konjunkturpolitik","rezession","jahr","bundeswirtschaftsminister","internationalen","jahres","rücktritt","stabilitätspolitischen","milliarden","jahreswirtschaftsbericht","jahreswirtschaftsbericht","entwicklung","konjunktur","bundesrepublik","bundesbank","nachfrage","graf","unternehmen","marktwirtschaft","strauss","staat","unternehmer","marktwirtschaft","sozialen","graf","wachstum","dohnanyi","politik","arbeitszeitverkürzung","arbeitszeitverkürzung","usa","zinsen","subventionen","damen","aufschwung","marktwirtschaft","wirtschaftlichen","mitzscherling","matthäusmaier","bankenmacht","jahreswirtschaftsbericht","ökologischen","arbeitslosigkeit","wachstum","ostdeutschen","privatisierung","ostdeutschen","jens","ostdeutschen","ost","wachstum","schaffen","ost","steuerreform","mittelstand","mehr","neue","menschen","wettbewerb","mittelständischen","investitionen","arbeitsmarkt","regierung","volkswirtschaft","handwerks","aufschwung","unternehmer","herr","politik","herren","investitionen","wirtschaftsminister","investitionen","glos","bürokratieabbau","konjunkturprogramm","umweltprämie","bundeskanzlerin","binnennachfrage","wirtschaftspolitik","arbeitsplätze","industriepolitik","wohlstand","fachkräfte","entwicklung","usa","mittelstand","investitionen","wirtschaft","märkte","deutschland","kanada","marktwirtschaft","forschungsförderung","innovationen","brauchen","produktion","wettbewerb","krise"
"18","investitionen","markt","unternehmungen","unternehmen","währung","industrie","wirtschaftlichen","volkswagenwerk","wettbewerb","öffentliche","wirtschaftlichen","entwicklung","heizölsteuer","burgbacher","dmark","unternehmer","wettbewerb","wirtschaftspolitischen","schmücker","nachtrag","rationalisierung","massnahmen","burgbacher","kapitalmarkt","regierung","programm","ravens","zonenrandgebiet","stabilitätsgesetz","dmark","konjunkturpolitischen","höcherl","konjunkturpolitik","preissteigerungsrate","finanzpolitik","politik","sachverständigenrat","graf","geld","politik","graf","apel","milliarden","graf","bundeswirtschaftsminister","nachfrage","wirtschafts","strauss","arbeitsplätze","inflation","bundeswirtschaftsminister","dmark","inflation","operation","unserer","heute","staat","konsolidierung","sozialen","inflation","arbeitsmarkt","mehr","bundesbank","arbeitslosen","kleinen","beschäftigung","konjunktur","mehr","wirtschaftspolitik","wirtschaftlichen","bundesrepublik","wirtschaftlichen","roth","wirtschaftspolitik","ost","rezession","betriebe","investitionen","osten","politik","steuern","wirtschaftspolitik","lohnnebenkosten","ost","aufbau","sachverständigenrat","mittelstand","bundeskanzler","brüderle","mittelstandes","entwicklung","arbeitsmarkt","weltwirtschaft","politik","wirtschaftswachstum","wirtschaftspolitik","investitionen","brauchen","verloren","basel","wettbewerb","beschäftigung","bürokratie","normenkontrollrat","wirtschaftsminister","bürokratieabbau","wirtschaftsminister","konjunkturprogramme","investitionen","investitionen","handwerk","forschungsförderung","brüderle","prozent","entwicklung","arbeitsplätze","handel","sigmar","digitalisierung","trump","china","innovationen","markt","forschungsförderung","lufthansa","hilfen","maritimen","startups"
"19","wirtschaftliche","investitionen","bleiss","unternehmer","steigerung","erhard","wirtschaftliche","eigentum","anteil","privaten","bleiss","marktwirtschaft","einfluss","wirtschaftspolitik","wirtschaftspolitik","entwicklung","energiewirtschaftspolitik","energiewirtschaft","gestiegen","steigerung","energiepolitik","kartellgesetzes","investitionen","einkommenspolitik","wachstums","zechen","sachverständigenrat","arbeitsplätze","dmark","arndt","preise","bundesregierung","lebenshaltungskosten","jahr","opposition","zahlen","programm","friderichs","volkswirtschaft","wachstum","wirtschaftspolitik","unternehmen","wirtschafts","unternehmen","konjunktur","gewerkschaften","entwicklung","°o","mehr","unternehmer","arbeitsplätze","leistungsbilanzdefizit","hohen","wachstum","operation","nachfrage","mehr","steuern","wirtschaftlichen","banken","arbeitslosen","wirtschafts","japan","mittelstand","finanzpolitik","steuerreform","jahr","lambsdorff","lambsdorff","soziale","waigel","wirtschaftliche","westen","jahreswirtschaftsbericht","einheit","wirtschaftlichen","politik","mehr","politik","mehr","osten","steuern","brauchen","globalisierung","investitionen","beschäftigung","investitionen","arbeitsmarkt","ostdeutschland","mittelständischen","bauwirtschaft","betriebe","betriebe","anlage","wirtschaftspolitik","banken","bürokratieabbau","wirtschaftswachstum","weniger","koalition","normenkontrollrat","politik","menschen","investitionen","kleinen","luftfahrtindustrie","kurzarbeit","konjunkturpakete","marktwirtschaft","heil","brauchen","wirtschaftspolitik","krise","forschung","innovationen","handel","tengelmann","handel","anwendung","ttip","innovationen","china","wirtschaftsminister","wachstum","china","wirtschaftsminister","krise","wirtschaftsstabilisierungsfonds"
"20","deutsche","wirtschaftlichen","volkswirtschaftlich","kartellgesetz","preise","konjunkturpolitische","unternehmen","preis","entwicklung","private","kohlebergbau","preise","konjunktur","massnahmen","massnahme","investitionen","gestiegen","arendt","verschiedenen","nachfrage","marktwirtschaft","marktwirtschaft","wachstum","hand","wirtschafts","bergleute","strukturpolitik","bundesregierung","burgbacher","junghans","jahreswirtschaftsbericht","arndt","stabilitätspolitik","entwicklung","konjunkturzuschlag","immer","wirtschaftspolitik","kaufkraft","milliarden","konjunktur","rezession","milliarden","inflation","bundeskanzler","wirtschaftswachstum","arbeitsplätze","bundeswirtschaftsminister","vollbeschäftigung","subventionen","bundesbank","ministerpräsident","volkswirtschaft","unternehmen","unternehmer","programm","beschäftigung","wirtschaftlichen","subventionen","konsolidierung","bangemann","marktwirtschaft","stoltenberg","herren","schulden","weltwirtschaft","dollar","wirtschaftswachstum","wettbewerb","mehr","sozialen","haussmann","westen","investoren","schulz","ostdeutschen","betriebe","brauchen","politik","bundesländern","industrie","neue","mittelstand","osten","bundeskanzler","bundeskanzler","wirtschafts","mittleren","wirtschafts","osten","wirtschaftswachstum","mittelstandes","investitionen","kleinen","arbeitslosigkeit","herr","kuhn","handwerk","investitionen","investitionen","mittelständischen","kleinen","wirtschaftsminister","investitionen","zeil","massnahmen","opel","schaffen","sozialen","bundeswirtschaftsminister","merkel","innovationen","wettbewerbsfähigkeit","rösler","politik","europa","lämmel","innovationen","amerikaner","europäischen","gründer","görlitz","handelspolitik","kapital","markt","werften","wettbewerb","china","wirtschaftspolitik"
"21","demontage","gewerblichen","kohle","milliarden","konjunkturpolitische","regierungserklärung","enquete","wirtschaftlichen","volkswagenwerk","kurlbaum","tonnen","eigentum","heizöl","konjunkturpolitik","regierungspartei","gewerkschaften","energieversorgung","stillegung","wettbewerbsfähigkeit","schmücker","wettbewerb","eigentumspolitik","marktwirtschaft","kuponsteuer","volkswirtschaft","unternehmer","bergbau","investitionen","regionalen","strauss","regierung","preise","regierung","preisentwicklung","rezession","jahren","marktwirtschaft","nachfrage","inflationsrate","bundesfinanzminister","bundeswirtschaftsminister","bundesfinanzminister","unternehmen","öffentlichen","wirtschaftlichen","rahmenbedingungen","arbeitsplätze","politik","verschuldung","politik","wirtschafts","hochzinspolitik","unserer","waigel","warnke","häfele","matthöfer","massenarbeitslosigkeit","wettbewerbsfähigkeit","london","unternehmer","mittwoch","arbeitnehmer","wirtschafts","herren","abbau","weltwirtschaftlichen","massenarbeitslosigkeit","bundesrepublik","wirtschaftliche","soziale","sozialen","sozialen","betrieben","solidarpakt","marktwirtschaft","produkte","industrie","brauchen","marktwirtschaft","herren","arbeitsplätzen","mittelständischen","lafontaine","brauchen","entwicklung","wettbewerb","osten","konjunktur","bundeskanzler","jahr","mittelstandes","reformen","unternehmer","konjunktur","ausbildungsplatzabgabe","sachverständigenrat","marktwirtschaft","soziale","handwerk","beschäftigung","wirtschaftswachstum","wirtschaftspolitik","müssen","bürokratieabbau","automobilindustrie","freiheit","angela","industrie","aufschwung","lindner","grw","prozent","investieren","sigmar","unternehmer","handelsabkommen","amerika","dröge","digitalisierung","eu","forschungsförderung","wohlstand","wettbewerb","markt","wohlstand","usa","neue"
"22","deutschland","förderung","erhard","produktion","mittelständischen","hellwig","wirtschaftspolitik","verbraucher","unternehmen","gesellschaften","volksaktie","millionen","investitionen","aktienrecht","gesellschaften","unternehmungen","steinkohlenbergbau","unternehmen","bundesregierung","konjunkturpolitische","stabilität","aktien","bergleute","stabilitätsgesetz","globalsteuerung","einheitsgesellschaft","bundesregierung","konjunktur","saar","luda","preissteigerungen","preisentwicklung","preissteigerungsrate","strauss","bundesregierung","steuern","bundesregierung","investitionssteuer","vermögensbildung","programm","september","bundeswirtschaftsminister","bundesfinanzminister","aufschwung","unternehmer","wirtschaftspolitischen","strauss","subventionen","konjunktur","private","marktwirtschaft","graf","leistungsbilanzdefizit","bundeswirtschaftsminister","protektionismus","unternehmer","arbeitslose","arbeitslosen","bundesbank","lambsdorff","japan","abbau","anstieg","subventionen","wirtschaftspolitischen","konjunktur","steuern","jahr","mittelstand","arbeitslosigkeit","matthäusmaier","bundesländer","wirtschaftlichen","sozialen","roth","bundesländern","wettbewerbsfähigkeit","jens","aufschwung","produkte","ost","brauchen","arbeitsmarkt","arbeitsplätzen","steuerreform","arbeitsplätzen","wirtschaftspolitik","entwicklung","mehr","inflation","neuen","euro","bürokratieabbau","tätigkeiten","bürokratie","volkswirtschaft","banken","arbeitsmarkt","standort","erpsondervermögen","koalition","land","konjunktur","staatsfonds","staat","prozent","binnennachfrage","prozent","brauchen","brauchen","herr","prozent","investitionen","unternehmer","mittelständischen","industrie","ministererlaubnis","europa","wirtschaftsminister","handelsabkommen","freihandelsabkommen","startups","investitionen","startups","startups","innovationen","altmaier","brauchen"
"23","dmark","eisenerzbergbau","aufträgen","wirtschaftliche","anteil","unternehmungen","massnahmen","rabattkartell","eigentum","howaldtwerke","preussag","atzenroth","kurlbaum","gesellschaft","bundesregierung","aktiengesellschaft","bundesregierung","mineralölwirtschaft","wirtschaftlichen","export","gutachten","marktbeherrschenden","gutachtens","marktwirtschaft","öffentlichen","bundesbank","aufschwung","ravens","ravens","unternehmen","arbeitsplätze","entwicklung","aktion","preise","regierung","nehmen","wirtschafts","vollbeschäftigung","regierung","wirtschaftspolitischen","strauss","graf","politik","wirtschaftspolitischen","konjunkturpolitik","pieroth","strukturpolitik","biedenkopf","graf","april","wachstum","wirtschaftspolitik","wirtschafts","politik","lambsdorff","unsere","arbeitszeitverkürzung","wirtschafts","wirtschafts","volkswirtschaft","stoltenberg","marktwirtschaft","pazifischen","volkswirtschaft","mittelstand","weltwirtschaft","usa","damen","ökologischen","betriebe","finanzpolitik","ministerpräsident","wirtschafts","ost","konjunktur","jens","bundesländern","wirtschafts","mittelständischen","osten","ministerpräsident","müssen","betriebe","wirtschaftspolitik","wirtschaftspolitik","kleinen","marktwirtschaft","ostdeutschland","beschäftigung","marktwirtschaft","wirtschafts","steuerreform","wirtschaftswachstum","mittelstandsbank","betriebe","neue","neue","bürokratie","agenda","volkswirtschaft","jahr","reformen","reformen","kapital","mehr","kleinen","wettbewerbsfähigkeit","soziale","betriebe","bürokratie","hubertus","ruhrgebiet","innovationen","brauchen","wirtschaftspolitik","schiedsgerichten","china","forschungsförderung","handelsabkommen","standards","digitalisierung","freihandelsabkommen","maritime","wirtschaftsminister","automobilindustrie","unternehmerinnen","wettbewerbsfähigkeit","innovationen"
"24","professor","problem","betriebe","markt","westrick","steigerung","steigerung","marktwirtschaft","hand","bundesunternehmen","kohlenbergbau","preis","konjunkturpolitik","aktiengesellschaft","starke","grossunternehmen","jahre","preise","wirtschaftspolitischen","hand","öl","stimmrecht","nordrheinwestfalen","instrument","konjunkturpolitik","politik","unternehmer","bundeswirtschaftsministers","preisbindung","bundeswirtschaftsministers","situation","konjunkturellen","arndt","mittelständischen","bundeskanzler","arbeitnehmer","wirtschaft","ehrenberg","bundesfinanzminister","investitionszulage","unternehmer","konjunkturpolitik","rico","finanzpolitik","politik","politik","wirtschaftspolitischen","mehr","entwicklung","sachverständigenrat","ausland","unternehmer","entwicklung","wirtschaftlichen","leistungsbilanz","staatsverschuldung","schaffen","öffentlichen","arbeitnehmer","dollar","jahreswirtschaftsbericht","sachverständigenrat","wirtschafts","jahren","jahren","mehr","entwicklung","mittelstand","wirtschafts","marktwirtschaftlichen","wirtschaftliche","wachstum","sanierung","roth","rezession","industrie","löhne","brauchen","wettbewerb","märkte","brauchen","schaffen","neue","rahmenbedingungen","reformen","jahren","osten","globalisierung","investitionen","bauwirtschaft","regierung","jahr","handwerk","bürokratie","volkswirtschaft","agenda","rahmenbedingungen","bundesrepublik","müssen","investieren","investitionen","mittelstandsentlastungsgesetz","staatsfonds","kleinen","sachverständigenrat","mittelständischen","merkel","merkel","mittelständischen","herr","merkel","herr","wirtschaftspolitik","innovationen","müssen","europa","wachstum","transatlantischen","usa","markt","damen","ausländische","gründer","wohlstand","soziale","industriepolitik","deutsche","staat"
"25","bundesregierung","erhard","anfrage","konkurrenz","kohle","nachfrage","aktien","wirtschaftspolitischen","aktie","aktionär","hand","bundesregierung","gewinne","eigentumsbildung","arbeitnehmer","wirtschaftlichen","löhne","schachtanlagen","stabilität","inflation","tonnen","kartellbehörde","markt","kreditplafondierung","bergbau","unternehmen","jahr","entwicklung","absicherung","konjunkturausgleichsrücklage","jahres","konjunkturzuschlag","aussenwirtschaftlichen","inflationäre","währungspolitik","preissteigerung","kreditpolitik","programm","kreditpolitik","stabilität","konjunktur","stoltenberg","bundeswirtschaftsminister","entwicklung","arbeitsplätze","prognosen","wirtschaftlichen","wirtschafts","arbeitnehmer","verschuldung","zinsen","wachstum","wirtschaftlichen","wettbewerbsfähigkeit","dmark","roth","steuern","mehr","apel","mehr","massenarbeitslosigkeit","jahr","jahreswirtschaftsbericht","steuern","ehrenberg","bundesrepublik","prognosen","fusion","wirtschaftsminister","sachverständigenrat","bundesbank","investoren","arbeitsplätzen","investoren","wirtschaftlichen","ost","ministerpräsident","arbeitsplätzen","mehr","brauchen","müssen","osten","arbeitsplätzen","land","bundesländern","bundeskanzler","einheit","mittleren","aufbau","beschäftigung","investitionen","bauwirtschaft","entwicklung","volkswirtschaft","jahr","investitionen","arbeitslosigkeit","wirtschaftspolitik","innovation","bundeskanzlerin","freiheit","wirtschaftspolitik","wend","mittelständischen","milliarden","konjunkturprogramme","banken","bundeskanzlerin","wirtschaftlichen","wohlstand","marktwirtschaft","beschäftigung","mittelständler","chancen","forschung","mittelständische","digitalisierung","vorläufige","deutschland","eu","arbeitnehmer","unternehmer","investoren","technologien","houben","branchen","exportwirtschaft","wettbewerbsfähigkeit"
"26","mittel","wettbewerb","wirtschaftsminister","preisbindung","volkswirtschaftlichen","wirtschaftlichen","betätigung","investitionen","november","konjunktur","eigentum","verbraucher","hand","wettbewerb","industrie","gesellschaften","burgbacher","wirtschaftlichen","kaufkraft","wirtschaftlichen","privatisierung","bundesregierung","bergmann","preise","instrumente","markt","arbeitsplätze","textilindustrie","friderichs","arbeitsplätze","arndt","wachstum","dmark","arbeitslosigkeit","massnahmen","durchschnitt","arndt","konjunktur","bundesregierung","arbeitnehmer","steuererhöhungen","stabilität","strukturelle","sachverständigenrat","regierung","sektoralen","politik","real","öffentlichen","entwicklung","mehr","bundeswirtschaftsminister","politik","volkswirtschaft","entwicklung","bundeswirtschaftsminister","private","nachfrage","graf","inflationsrate","lambsdorff","bangemann","arbeitslose","damen","damen","jahr","damen","jahren","entwicklung","waigel","wirtschaftswachstum","währungsunion","arbeitslosigkeit","aufträge","arbeitslosigkeit","einheit","rezession","mittelstand","schröder","privatisierung","damen","entwicklung","rahmenbedingungen","entwicklung","aufschwung","steuerreform","arbeitsplätzen","marktwirtschaft","neue","kleinen","müller","herr","investitionen","neue","arbeitsmarkt","bürokratie","steuern","betriebe","vertrauen","müssen","grossen","unternehmer","laurenz","mittleren","aufschwung","massnahmen","aufschwung","arbeitslosigkeit","staat","arbeitslosigkeit","andreae","marktwirtschaft","deutsche","wettbewerb","verhandlungen","prozent","schiedsgerichte","schiedsgerichte","heil","mittelstand","markt","industrie","steuerliche","strukturwandel","innovation","damen","technologien","lieferketten"
