"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","abs","konsumvereine","kindergeldgesetz","gruppe","berufsgenossenschaften","sabel","betriebsverfassungsgesetzes","knappschaftssold","schicht","tarifverträge","betrieben","beschäftigten","betrieben","betriebe","betrieben","herabsetzung","lange","arbeitnehmern","bundesarbeitsgericht","folger","konsumverzicht","tarifpartner","arbeitszeitverkürzung","beruflichen","müller","berufliche","remscheid","arbeitsvermittlung","arbeitsvermittlung","arbeitssicherheit","rohde","beruflichen","beruflichen","arbeitnehmern","arbeitgeber","liegt","betriebsärzte","arbeitgeber","arbeitnehmern","wirtschaft","aufsichtsrat","jugendlichen","wirtschaft","arbeitnehmern","mädchen","beteiligung","buschfort","buschfort","arbeitslosen","arbeit","behinderten","humanisierung","beschäftigung","arbeitslose","beruf","arbeitslosengeld","tourismus","beschäftigung","arbeitszeit","ig","arbeitszeit","überstunden","neutralität","dgb","arbeitslosigkeit","jugend","betriebsrat","montanmitbestimmung","arbeitsmarkt","arbeitnehmern","kündigungsschutz","arbeitslosen","arbeitsmarkt","hildebrandt","abmassnahmen","arbeitgeber","blüm","bundesanstalt","sozialordnung","babel","lohnfortzahlung","bundesanstalt","gewerkschaften","beschäftigungsverhältnisse","arbeitslose","geringfügigen","altersteilzeit","ausgleichsabgabe","beschäftigung","arbeitslose","statistik","menschen","gewerkschaften","arbeitslosen","arbeitslosen","arbeitsmarktpolitik","iv","statistik","branchen","arbeitslosigkeit","iv","gewerkschaften","ii","arbeitnehmerinnen","arbeitslosigkeit","mindestlohn","leiharbeit","arbeiten","mindestlöhne","beschäftigten","rentenversicherung","kolb","gesetzlichen","mütterrente","tarifautonomie","nahles","prozent","rentenversicherung","altersarmut","arbeitnehmer","arbeitszeit","heil","arbeitgeber","grundrente","kurzarbeit","arbeitnehmer","arbeitnehmer","bürgergeld"
"12","betriebe","nichtmitgliedergeschäft","kindergeldes","kindergeldanpassungsgesetz","denkschrift","paritätisch","sabel","arbeitnehmer","beamte","kindergeldgesetzes","arbeitnehmer","gesellschaftspolitisch","selbständige","selbständigen","abgaben","selbständigen","handwerk","bundesanstalt","grenzgänger","lehrlinge","beschäftigten","wirtschaft","arbeit","wirtschaft","novelle","arbeit","arbeitslosenzahlen","aufsichtsrat","berufsbildung","gewerkschaften","leistungen","katzer","unfallgeschehen","betriebsrates","beruf","angestellten","infrastruktur","bekleidungsindustrie","montanmitbestimmung","badenwürttemberg","arbeitgeber","arbeit","vermögensbildung","unternehmen","frauenarbeitslosigkeit","vermögenspolitik","schwerbehinderter","behinderten","arbeitsmarkt","gleichberechtigung","huber","gewerkschaften","arbeitgeber","beschäftigt","ehrenberg","sozialordnung","schwerbehinderten","verkürzung","verkürzung","arbeitszeit","beschäftigungsförderungsgesetz","dressler","arbeitnehmern","montanmitbestimmung","gesetz","jugendvertretungen","gewerkschaften","leitenden","beschäftigungsförderungsgesetz","fdgb","beschäftigten","qualifizierungsmassnahmen","verlängerung","blüm","arbeitsbeschaffungsmassnahmen","schreiner","arbeitszeit","arbeitgeber","gewerkschaften","sozialstaat","beschäftigten","arbeitgeber","arbeitslosen","lohnnebenkosten","sozialhilfe","frauen","arbeitslose","schwerbehinderte","beschäftigten","betriebsrat","jobaqtivgesetz","bundesanstalt","arbeitnehmer","arbeitslose","minijobs","menschen","statistik","arbeitsmarktpolitik","beschäftigung","arbeitgeber","arbeitslosen","branchen","bezugsdauer","ii","arbeitnehmerinnen","arbeitnehmerinnen","iv","leiharbeit","beschäftigung","rentenversicherung","beschäftigung","grundsicherung","euro","nahles","rentenversicherung","hartz","mütterrente","altersvorsorge","leiharbeit","arbeitsmarkt","armut","arbeitslosenversicherung","iv","weiterbildung","menschen","krise","menschen","kurzarbeit"
"13","mitbestimmung","vertreter","atzenroth","personalversammlung","landwirtschaftlichen","aktionäre","sozialbeirats","gleitenden","vorstand","arbeitgeber","handwerk","mittelstand","betriebe","verkaufsoffenen","handwerk","scheppmann","gewerblichen","saarland","wischnewski","novellierung","beschäftigung","tarifvertrag","bauarbeiter","handwerk","arbeitsmarkt","arbeitsmarktpolitik","arbeitgeber","arbeitnehmern","rehabilitation","grenzgänger","vermögenspolitik","arbeit","sicherheitsbeauftragten","ruf","berufsausbildung","betrieb","arbeitsplatz","bundesanstalt","wahlverfahren","beschäftigung","beschäftigten","mitbestimmungsgesetz","beteiligung","berlinbeauftragten","ausgleichsabgabe","frauen","schwerbehindertengesetz","arbeitsmarkt","blüm","männer","arbeitslosigkeit","arbeitsschutz","arbeitslosengeld","frau","arbeitgeber","ehrenberg","behinderte","wochenarbeitszeit","arbeitslosigkeit","blüm","lutz","arbeitslosengeld","dgb","lutz","arbeitgeber","gewerkschaften","jugend","angestellten","arbeitszeitverkürzung","arbeitsmarkt","blüm","arbeitnehmerinnen","kurzarbeit","abmassnahmen","schreiner","angestellten","sozialordnung","bauarbeiter","bauarbeiter","arbeitsplätze","arbeitslose","arbeitslose","babel","babel","arbeitsmarktpolitik","rentenversicherung","beschäftigung","niebel","kolb","riester","arbeitnehmer","laumann","laumann","arbeitnehmerinnen","arbeitslosengeld","niebel","arbeitslosengeld","iv","arbeitslosen","mindestlohn","kündigungsschutz","mindestlöhne","arbeitnehmerinnen","sgb","kolb","grundsicherung","beschäftigung","löhne","kolb","löhne","mindestlohn","arbeitnehmer","kolb","löhne","nahles","arbeitnehmer","rentenversicherung","arbeitnehmerinnen","selbstständigen","arbeit","arbeitnehmerinnen","weiterbildung","rentner","arbeitslosigkeit","arbeitgeber","arbeitgeber","renten","sanktionen"
"14","unternehmer","sabel","kind","personalrats","kindergeldergänzungsgesetz","mitbestimmungsgesetzes","gewerkschaftsbund","bergmännische","verursacht","kindergeldgesetzgebung","arbeiter","organschaft","mittelstand","arbeitszeit","ergebnisbeteiligung","arbeitszeit","mittelschichten","arbeit","wirtschaft","jugendlichen","straubing","vermögenswirksamen","schwaben","liehr","kurzarbeitergeld","mobilität","arbeitsvermittlung","arbeitslosenversicherung","ältere","arbeitsstunden","rosenthal","arbeitnehmern","betrieb","rechte","müller","vermögensbildung","gebiete","strukturpolitik","wirtschaft","ausländischen","unternehmen","rappe","arbeitskräfte","leitenden","arbeitnehmer","rosenthal","arbeitsplatz","schwerbehinderten","arbeitslosigkeit","arbeitsleben","gleichberechtigung","beruf","arbeitslose","arbeitnehmern","arbeitslosen","werkvertragsarbeitnehmer","arbeitsplatz","frauen","tarifvertragsparteien","lutz","arbeitsplatz","neutralität","gesetz","arbeitgeber","urbaniak","arbeitszeit","angestellten","arbeitszeit","arbeitsverhältnisse","scharrenbroich","qualifizierung","arbeitnehmern","arbeitsplätze","arbeitslosen","altersübergangsgeld","sozialordnung","schreiner","bausteineerden","arbeitslosen","ig","bundesanstalt","bundesarbeitsminister","scheinselbständigkeit","bundesanstalt","babel","scheinselbständigkeit","rente","sozialordnung","arbeitslosenversicherung","betriebsverfassungsgesetz","vermittlung","arbeitsplätze","arbeitsmarktpolitik","niebel","beschäftigten","arbeitslosenhilfe","arbeitslosigkeit","kündigungsschutz","bundesagentur","arbeitslosen","kolb","beschäftigung","arbeitslosenversicherung","beschäftigten","mindestlöhne","generalunternehmerhaftung","beschäftigten","prozent","beschäftigten","mindestlöhne","arbeitnehmerinnen","prozent","arbeitgeber","altersarmut","langzeitarbeitslosen","beschäftigung","birkwald","birkwald","arbeiten","nahles","sozialen","beschäftigte","sozialstaat","mindestlohn","beschäftigte","arbeitsmarkt","armut","grundsicherung"
"15","vertreter","böhm","abs","personalvertretungsgesetz","kind","obergesellschaften","vorstand","dannebom","wuermeling","familienminister","mittelstandsfragen","mittleren","mensing","ladenschlussgesetzes","gewerblichen","mindesturlaub","tage","arbeitszeit","saarland","imle","einbeziehung","arbeitnehmern","wirtschaft","berufsausbildungsgesetz","arbeitgeber","arbeitslosenversicherung","unzumutbar","beschäftigten","beschäftigung","arbeitsaufnahme","gesetzentwurf","betriebsverfassungsgesetz","betrieben","betrieben","aktionsprogramm","arbeit","aktionsprogramm","sozialordnung","sozialordnung","gemeinschaftsaufgabe","grüner","blüm","beschäftigung","wirtschaftsstruktur","gansel","arbeitslosen","eingliederung","arbeitsförderungsgesetz","schwerbehinderte","arbeitsplätze","männer","mann","frau","schwerbehinderten","hausfrauen","frau","arbeitszeitordnung","sozialordnung","beschäftigung","dressler","arbeitgeber","betrieb","mitbestimmung","sozialordnung","unternehmen","vorruhestand","dressler","sozialordnung","beschäftigten","beschäftigung","arbeitsbeschaffungsmassnahmen","kurzarbeitergeld","arbeitnehmern","arbeitslose","arbeitsplatz","arbeiter","arbeitslose","sozialordnung","arbeitsplätze","bauarbeiter","arbeitslosenhilfe","abm","sozialen","arbeitslose","scheinselbständigkeit","arbeitslosen","beschäftigten","sozialpolitik","gewerkschaften","beschäftigten","arbeitslos","kolb","hartz","beschäftigung","arbeitslose","beschäftigten","arbeitsmarktpolitik","arbeitslos","andres","arbeitsmarktpolitik","arbeitsmarktpolitik","ii","grundsicherung","arbeitslosigkeit","löhne","ii","heil","arbeitslosigkeit","arbeitnehmerinnen","alter","lohn","euro","tarifautonomie","arbeitgeber","löhne","gewerkschaft","beschäftigung","sgb","grundsicherung","einkommen","rentenversicherung","hartz","hartz","sanktionen","heil","selbstständigen","rentner","beschäftigten"
"16","handwerks","personalvertretungsgesetz","konzeption","arbeitnehmer","kindergeldzahlung","betriebsverfassungsgesetz","arbeitnehmerschaft","gleitende","selbständigen","arbeitszeit","mittelstandsausschuss","grossbetrieben","arbeitnehmer","anfrage","arbeitgeber","abgaben","kreditversorgung","besold","arbeiten","vorzulegen","tarifverträge","mischnick","gutachten","arbeitgeber","gewerkschaften","berufsforschung","haar","russe","mitbestimmung","betriebsverfassungsgesetzes","förderung","betriebsverfassung","unfällen","sozialordnung","berufsbildungsforschung","betrieben","arbeitgeber","regionale","betriebsverfassungsgesetz","arbeitnehmern","wirtschaftsstruktur","bundesanstalt","unternehmen","arbeitsmarktpolitischen","arbeitsplätze","arbeitnehmern","beförderung","arbeitsplatz","arbeitsmarktpolitik","betriebliche","ehrenberg","arbeitswelt","arbeitsplatz","arbeitslosengeld","gemeldet","arbeitsvermittlung","behindertenpolitik","stunden","überstunden","beschäftigung","vogt","betriebsrat","arbeitslosen","dressler","beschäftigung","illegale","arbeitslose","schreiner","mitbestimmung","sozialen","kurzarbeit","abm","neuen","arbeitsplätze","novelle","afg","arbeitsvermittlung","arbeitslosen","norbert","lohn","arbeitnehmerinnen","arbeitsplätze","blüm","gewerkschaften","beschäftigungsverhältnisse","arbeitsmarktpolitik","scheinselbständigkeit","arbeitnehmerinnen","rente","arbeitsplätze","schwarzarbeit","prozent","arbeitgeber","arbeitslosengeld","arbeitslosenhilfe","zusammenlegung","andres","andres","arbeitsmarktpolitik","beschäftigung","sgb","arbeitslosen","arbeitgeber","löhne","arbeitsmarktpolitik","arbeitsmarktpolitik","ii","sgb","arbeitsmarktpolitik","sgb","beschäftigte","beschäftigten","altersarmut","lohn","beschäftigung","tarifvertrag","nahles","beschäftigung","mitbestimmung","grundsicherung","soziale","teilzeit","euro","heil","arbeiten","iv","arbeitgeber","rentenversicherung"
"17","betriebsräte","betriebsverfassungsgesetzes","wirtschaft","gesetz","bundesfamilienminister","betrieben","atzenroth","arbeiter","industrie","lohnsumme","system","kapitalintensiven","arbeitszeit","lenz","mittelständischen","tage","tarifverträge","anfrage","beschäftigung","schmücker","wirtschaft","sparen","misstrauen","remscheid","beschäftigung","rd","mobilität","arbeitnehmervertreter","handwerk","ältere","gesetz","bundesanstalt","mitbestimmung","arbeit","bauwirtschaft","organisationen","arbeitsplätze","förderung","gleichgewichtigkeit","programm","arbeitslosen","sozialordnung","arbeitslosen","frauen","lepsius","zahl","arbeitgeber","selbstverwaltung","arbeitsplatz","männern","arbeitslose","enquetekommission","arbeitsmarkt","staatssekretärin","sozialordnung","arbeitslose","dressler","lebensarbeitszeit","lohnausgleich","vogt","arbeitsmarkt","streik","beschäftigungsförderungsgesetz","arbeitslose","gesetzentwurf","auszubildendenvertretung","beschäftigten","arbeitgeber","dressler","beschäftigten","umschulung","sozialen","beschäftigten","schreiner","arbeitnehmern","gewerkschaften","arbeitslosenhilfe","beschäftigungsverhältnisse","armut","lohnfortzahlung","rentenversicherung","schreiner","beschäftigten","rentenversicherung","soziale","sozialen","arbeitnehmerinnen","beschäftigte","teilzeit","betriebe","menschen","riester","arbeitslosenhilfe","betriebe","kündigungsschutz","arbeitgeber","laumann","beschäftigung","arbeitslosenversicherung","branchen","beschäftigung","euro","arbeitslosen","brandner","scholz","arbeitslosen","mindestlöhne","arbeitnehmerinnen","euro","arbeitgeber","zeitarbeit","alter","mindestlöhne","gesetzlichen","arbeitnehmerinnen","iv","befristung","arbeitslosenversicherung","birkwald","betriebliche","arbeiten","arbeitnehmerinnen","alter","löhne","löhne","selbstständige","arbeitsmarkt","mindestlohns"
"18","wahl","mittelstand","geschäftsführer","gewerkschaftsvertreter","arbeiter","mitbestimmungsrecht","börsenkurs","ig","kollege","kindergeldgesetze","beamten","sozialabgaben","disparitäten","barzel","lohnbezogenen","betriebsprüfungen","grosswirtschaft","arbeitsmarktlage","fürsorgeleistungen","handwerksordnung","katzer","leistungen","tarifpartner","behrendt","kurzarbeitergeldes","revisionen","ausdehnung","unternehmer","arbeitgeber","arbeits","wirtschaft","liehr","fortbildung","ausschuss","schlechtwettergeld","ruf","betriebsverfassungsgesetz","wirtschaft","anteilseigner","grüner","gemeinschaftsaufgabe","arbeitsplätze","arbeitsmarkt","regionale","teilzeitarbeit","pieroth","behinderung","frauen","müller","mann","arbeitslosen","fuchs","schwarzarbeit","beschäftigten","hotel","arbeitslosigkeit","fremdenverkehrspolitik","vorruhestandsregelung","wochenarbeitszeit","sozialpläne","stunden","betriebsräte","mittelbar","arbeitslosengeld","dressler","arbeitnehmern","montanmitbestimmung","betriebsrat","angestellten","arbeitnehmers","betrieben","arbeitsmarkt","sozialordnung","umschulung","sozialordnung","arbeitsbeschaffungsmassnahmen","beschäftigten","schlechtwettergeldes","beschäftigten","arbeitslosen","sozialordnung","babel","arbeitnehmern","beschäftigten","prozent","schwarzarbeit","gesetz","arbeitsmarktpolitik","arbeitslosenhilfe","gewerkschaften","arbeitslosenhilfe","gewerkschaften","arbeitsplätze","beschäftigten","arbeitsmarktpolitik","clement","sozialhilfe","arbeitslose","gewerkschaften","beschäftigten","arbeitslose","beschäftigten","beschäftigung","grundsicherung","beschäftigung","ba","arbeitsmarktpolitik","ii","gewerkschaften","arbeitsmarktpolitik","kolb","bundesagentur","prozent","beschäftigung","branchen","betrieb","jobcenter","dienst","altersvorsorge","befristung","hartz","iv","tarifbindung","sozialstaat","prozent","minijobs","betriebsrat","heil"
"19","belegschaft","gesetz","arbeitnehmern","verwaltungsgerichte","wirtschaft","holdinggesellschaften","mitbestimmung","sabel","interessen","dgb","stunden","schmücker","rettungsmittel","november","grosswirtschaft","betriebszugehörigkeit","bundesgebiet","arbeitskräften","bundesarbeitsgerichts","hauswirtschaft","betriebe","handwerks","eigentumsbildung","schulhoff","taschengeld","berufsberatung","arbeitsrecht","katzer","arbeitsförderungsgesetzes","beschäftigung","arendt","berufliche","katzer","betriebsverfassung","arbeitsförderungsgesetzes","september","beruflichen","kurzarbeit","konkursausfallgeld","mitbestimmung","arbeitnehmern","arbeitslosen","rosenthal","arbeitslose","däublergmelin","stille","arbeitsmarkt","zumutbarkeit","beruflichen","arbeitnehmerinnen","arbeitgeber","arbeitslebens","arbeitslosenhilfe","arbeiten","leistungsempfängerquote","arbeitslebens","bundesanstalt","arbeitgeber","lutz","arbeitslosigkeit","sozialordnung","arbeitslosigkeit","schwerbehinderten","beschäftigungsförderungsgesetz","sicherung","auszubildenden","jugendlichen","arbeitslose","arbeitsplätze","arbeitsbeschaffungsmassnahmen","arbeitnehmern","gewerkschaften","sozialpolitik","sozialordnung","arbeitgeber","arbeitslose","arbeitnehmern","arbeitnehmern","afg","schreiner","arbeitsmarktpolitik","tarifautonomie","rentenversicherung","mehr","gewerkschaften","walter","rentenversicherung","menschen","arbeitnehmern","betriebsverfassung","laumann","arbeitnehmerinnen","tarifverträge","brandner","arbeitnehmerinnen","ba","gewerkschaften","niebel","brandner","gewerkschaften","müntefering","arbeitslosengeld","prozent","arbeitslosengeld","arbeitslosengeld","arbeitslosenversicherung","sgb","beschäftigten","equal","arbeitslosigkeit","arbeitslosigkeit","arbeitgeber","arbeitnehmerinnen","arbeitnehmerinnen","langzeitarbeitslose","langzeitarbeitslosigkeit","befristeten","hartz","prozent","birkwald","arbeitslosigkeit","langzeitarbeitslosen","sozialen","rentenversicherung","renten","einkommen","euro","renten"
"20","arbeitnehmern","mitglieder","richter","gruppen","winkelheide","präambeln","arbeiter","arbeiten","darin","kind","unselbständigen","arbeiter","betrieb","regelung","gerechtigkeit","sonntag","schmücker","wirtschaft","arbeitsvermittlung","betrieblichen","eigentumspolitik","sparfähig","sozialpartnern","industrie","arbeitslosen","beruf","ewgmitgliedstaaten","demokratisierung","arbeitsmarkt","arbeitsförderungsgesetzes","beteiligungslohn","betrieben","betriebe","betriebsrats","auszubildenden","demokraten","unterkünfte","gebieten","stauffenberg","arbeitsplatz","jugendlichen","franke","ausländischen","beteiligung","schwerbehindertengesetz","mitbestimmungsgesetz","arbeitslosen","hasinger","zahl","arbeitnehmern","blüm","männern","leistungen","nürnberg","egert","arbeitsamt","anfrage","arbeitsbeschaffungsmassnahmen","arbeitnehmern","stundenwoche","betriebsrat","ig","gezahlt","afg","verlängerung","auszubildendenvertretungen","leitenden","beschäftigten","arbeitslose","andres","arbeitgeber","blüm","beschäftigung","arbeitsplatz","arbeitsschutz","arbeitsplätze","arbeitnehmerinnen","arbeitszeit","sozialstaat","sozialordnung","babel","sozialen","schreiner","arbeitslos","ottmar","mehr","tariffonds","prozent","laumann","brandner","arbeitsvermittlung","beschäftigten","minijobs","arbeitnehmern","laumann","hartz","brandner","arbeitgeber","ältere","euro","langzeitarbeitslosen","ältere","arbeitslose","mindestlöhne","euro","sozialen","arbeitslosigkeit","arbeitsmarktpolitik","bundesagentur","tarifautonomie","löhne","frau","armut","mindestlohns","tarifeinheit","tarifeinheit","beschäftigte","beschäftigte","rentenniveau","erwerbsminderungsrente","einkommen","minijobs","heil","altersarmut","altersarmut","heil","gesetzlichen","arbeitnehmer"
"21","arbeiterschaft","verlängerung","familienausgleichskasse","verwaltung","ausgleich","holding","regelung","verkürzung","handelskammer","arbeiten","gewerkschaften","fusion","bekommen","reiseandenken","gesetz","stahlindustrie","unternehmen","mittelstand","urteil","februar","vermögenswirksame","katzer","überstunden","berufe","arbeitnehmern","gesetz","sozialordnung","arbeitsförderungsgesetz","handwerksordnung","arbeitsbedingungen","arbeitgeber","leitenden","häuslichen","farthmann","betrieben","arbeitgeberverbände","rahmenplan","arbeitsverhältnis","regionalen","jugendliche","neckarsulm","anteilseigner","betriebsverfassungsgesetz","sozialgesetzgebung","schwerbehinderter","buschfort","altersgrenze","arbeitsverwaltung","arbeitsleben","produktivvermögen","männern","arbeitslosen","staatssekretärin","arbeitslosenhilfe","friedmann","gibt","behinderung","arnsberg","sozialordnung","metall","flexibilisierung","aussperrung","streik","ig","ig","überstunden","sozialordnung","arbeitsmarktpolitik","arbeitszeit","gesetz","beschäftigung","afg","bundesarbeitsminister","frauen","afgnovelle","tarifautonomie","teilzeitarbeit","arbeitnehmerinnen","arbeitslosenhilfe","arbeitnehmern","prozent","rentenversicherung","baustellen","sozialversicherung","beschäftigten","baustellen","bauarbeiter","arbeitslose","beiträge","arbeitgeber","andres","arbeitgeber","beschäftigten","arbeitsmarktpolitik","arbeitslos","gerster","beschäftigten","ii","ii","kolb","arbeitgeber","lohn","mindestlöhne","pothmer","arbeitslosen","leistungen","euro","soziales","pay","bundesagentur","arbeitslosengeld","armut","leiharbeit","rentenpaket","jobcenter","langzeitarbeitslosen","betriebliche","altersversorgung","selbstständige","rentenniveau","mitbestimmung","brückenteilzeit","einkommen","arbeitslosenversicherung","arbeitszeit","hartz","einkommen","erhöhung"
"22","angestellten","gruppen","kinderbeihilfe","öffentlichen","selbstverwaltung","koalitionsfreiheit","arbeitgeber","beschäftigten","folgendes","betrieb","spitzmüller","lasten","kleinen","sträter","vermögenswirksamen","rentenalters","betrieben","arbeiten","betriebe","freitag","arbeitszeit","lebensversicherungen","betrieb","ausbildung","arbeitsvermittlung","beschäftigungspolitik","betrieben","beschäftigung","förderung","müller","eigentum","unternehmen","unfallforschung","betriebsverfassungsgesetzes","betriebsverfassungsgesetz","ausschussbeschluss","arbeitsschutz","betriebsärzte","arbeitnehmers","arbeitslose","arbeitsmarkt","beschäftigten","bundesanstalt","arbeitsförderungsgesetzes","zusatzfrage","betriebe","beruflichen","kraus","beförderung","betriebsräte","gewerkschaften","betriebsräte","behinderte","kolb","müntefering","arbeitsämter","frauen","behinderten","cronenberg","ferlemann","arbeitslose","arbeitskampf","afg","metall","arbeitslose","betriebsrat","beschäftigung","arbeitnehmern","arbeitnehmern","arbeitnehmerinnen","sozialordnung","beschäftigung","bundesländern","arbeitnehmerinnen","beschäftigten","bläss","mehr","arbeitslose","sozialpolitik","tarifpartner","norbert","mehr","schlechtwettergeld","prozent","sozialen","schwaetzer","tarifvertragsparteien","sozialversicherung","lohnnebenkosten","vw","niebel","arbeitnehmern","vermittlung","lohnnebenkosten","ii","kündigungsschutz","singhammer","sgb","mitbestimmung","grundsicherung","gewerkschaften","kolb","löhne","älteren","branchen","werkstätten","löhne","euro","leyen","euro","werkverträge","gesetzlichen","beschäftigung","soziales","mindestlohns","arbeiten","bundesagentur","gesetzliche","armut","euro","sanktionen","soziale","armut","alter","arbeitnehmerinnen","beschäftigte","beschäftigte","einkommen"
"23","mitglieder","arbeiter","winkelheide","kleindinst","richter","vertreter","grenzkraftwerke","verrichtet","dienst","jahre","mittleren","institute","lehre","geschäfte","mittleren","urlaub","sicherlich","stunden","jugendlichen","arbeitnehmer","arbeitgeber","tarifverträge","tarifautonomie","entwurf","berufliche","arbeitslosen","beschäftigten","arbeiter","fortbildung","berufsausbildung","dmgesetz","betriebsrats","arbeitsförderungsgesetz","betriebsräte","lehrlinge","bricht","regionen","staatssekretär","gemeinschaftsaufgabe","arbeitsmarkt","zonenrandgebiet","arbeitslosigkeit","arbeitslosigkeit","arbeitsförderungsgesetz","pflichtplätze","produktivkapital","beruf","schwerbehinderte","arbeitnehmern","bundesanstalt","arbeitszeit","reserve","arbeitnehmern","krankenstand","leistungen","bezieher","schwerbehinderte","humanisierung","arbeitsmarkt","arbeitsplatz","arbeitnehmern","streikrecht","norbert","vogt","betrieb","langzeitarbeitslosen","novelle","arbeitsförderungsgesetz","unternehmer","arbeitern","betriebe","warteschleife","qualifizierung","arbeitnehmern","sozialpolitik","büttner","gewerkschaften","millionen","tarifpartner","tarifautonomie","arbeitsplatz","überstunden","arbeitnehmerinnen","umfinanzierung","sozialversicherung","arbeitslose","arbeitnehmern","arbeitnehmern","rentenversicherung","kolb","arbeitsplätze","jobaqtivgesetz","clement","mehr","tarifautonomie","arbeitslose","arbeitsgemeinschaften","ba","arbeitslos","brauksiepe","armut","arbeiten","älteren","rente","instrumente","kolb","arbeitslosengeld","zeitarbeit","arbeitslosigkeit","prozent","euro","arbeiten","zeitarbeit","arbeiten","arbeiten","lohn","befristungen","arbeiten","einkommen","gesetzliche","iv","grundsicherung","altersarmut","sozialen","rentner","löhne","arbeiten","hartz"
"24","arbeit","grundsatz","kinderreichen","personalvertretungen","schellenberg","arbeitnehmern","aufsichtsräten","kühn","tarifverträge","selbständigen","kindergeldgesetze","entgegenkommen","gutachten","tarifpartner","kindergeld","verkürzung","tagen","selbständigen","arbeitskräfte","reichstag","gesetz","tarifvertragsfähigkeit","arbeitnehmers","arbeit","arbeit","förderung","einfügung","berichtszeitraum","berufsberatung","erhalten","vermögen","aufsichtsrat","arbeitsplatz","personellen","berufsbildungsgesetz","bundesvereinigung","planungsausschuss","arbeitsplatz","vorstandsmitglieder","arbeitsplätze","jugendarbeitslosigkeit","bismarck","mitbestimmungsgesetzes","arbeitsplätze","auszubildenden","afg","burger","berufliche","schwerbehinderter","dgb","arbeitslebens","staatssekretärin","arbeitswelt","arbeitsplatz","missbräuche","arbeitnehmern","arbeitslosigkeit","arbeitszeitgesetz","lebensarbeitszeit","arbeitsmarkt","dressler","fuchs","bundesarbeitsminister","sozialen","fuchs","verlängerung","arbeitszeit","mitbestimmung","langzeitarbeitslosigkeit","arbeitsförderungsgesetzes","zahl","warteschleifenregelung","arbeitnehmerüberlassung","bundesländern","arbeitslose","arbeitnehmerinnen","arbeitsplatz","sozialpolitik","soziale","gewerkschaften","frauen","sozialstaat","arbeitsplätze","sozialen","sozialstaat","menschen","prozent","arbeitgebern","dückert","betriebsverfassungsgesetzes","arbeitgeber","zahl","schwerbehinderter","betrieb","beschäftigungsverhältnisse","ii","arbeitslos","arbeitslosengeld","verlängern","arbeitslose","beschäftigten","arbeitslose","rente","arbeitslosenversicherung","iv","arbeitslosengeld","altersteilzeit","altersarmut","arbeitgeber","grundsicherung","vogel","arbeitnehmerinnen","arbeiten","branchen","gesetzlichen","werkverträge","rentner","befristungen","andrea","beschäftigung","betriebsräte","sozialen","soziale","arbeitnehmerinnen","einkommen","arbeiten","altersvorsorge","soziale"
