"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesanstalt","betrieb","betrieben","arbeiter","familienausgleichskasse","hauptversammlung","samstagnachmittag","sabel","arbeitnehmern","bauunternehmer","belegschaftshandel","handwerk","betrieb","stunden","betrieben","arbeitgeber","tage","arbeitszeitverkürzungen","jugendliche","freitag","räumen","wissens","zahl","handwerks","remscheid","beruf","arbeit","betriebsrat","arbeitsförderungsgesetzes","ausbildung","arbeitnehmern","arbeitgeber","fortbildung","betriebsrates","aktionsprogramm","bundesanstalt","beschäftigung","betriebsverfassungsgesetz","behinderten","arendt","beschäftigung","jugendlichen","arbeitslebens","gewerkschaften","frauenarbeitslosigkeit","vermögenspolitik","arbeit","arbeitsmarktpolitik","arbeitsmarkt","männern","behinderten","arbeitswelt","beschäftigung","nürnberg","arbeitslosengeld","lepsius","arbeitszeitordnung","lutz","überstunden","arbeitszeit","blüm","arbeitslosengeld","kurzarbeitergeld","dreßler","verlängerung","arbeitslosen","dreßler","angestellten","beschäftigung","arbeitslosigkeit","dgb","abmaßnahmen","arbeitnehmern","abmaßnahmen","schreiner","schreiner","arbeitsmarktpolitik","bundesanstalt","beschäftigung","arbeitslosenhilfe","sozialordnung","gewerkschaften","bauarbeiter","arbeitsmarktpolitik","arbeitslosen","scheinselbständigkeit","arbeitslose","sozialordnung","beschäftigten","beschäftigung","statistik","laumann","gewerkschaften","beschäftigung","hartz","arbeitnehmer","statistik","iv","gewerkschaften","arbeitgeber","arbeitslosen","beschäftigung","kolb","bundesagentur","löhne","arbeitgeber","beschäftigung","beschäftigung","löhne","rentenversicherung","schlecker","kolb","löhne","beschäftigten","tarifautonomie","arbeitnehmer","rentenversicherung","weiterbildung","altersarmut","arbeit","arbeitszeit","beschäftigung","beschäftigten","heil","weiterbildung","rentenversicherung","gesetzliche","sanktionen"
"12","betriebe","vertreter","vermittlung","verwaltung","arbeitsrechts","aktionäre","arbeitslosigkeit","sonntagsarbeit","baugewerbe","sommer","unfälle","betrieben","tage","arbeitgeber","vermögensbildung","arbeitslosenversicherung","mittelstandes","arbeitnehmern","betrieben","aufwandsentschädigung","arbeit","novellierung","zahlen","arbeitsmarkt","technischen","berufliche","registrierpflicht","zentrale","handwerk","berufliche","handwerk","liehr","betrieb","betriebsverfassungsgesetz","auszubildenden","vorgerückten","arbeitsschutz","sozialordnung","arbeitnehmern","arbeitgeber","arbeitslosen","bundesanstalt","arbeitskräfte","lebenshilfe","überstunden","arbeitslosen","schwerbehinderter","ehrenberg","buschfort","gewerkschaften","gleichberechtigung","beruf","sozialordnung","friedmann","sozialordnung","petitionsausschusses","tourismus","wochenarbeitszeit","verkürzung","ig","beschäftigungsförderungsgesetz","mitbestimmung","neutralität","aussperrung","unternehmen","sozialordnung","gewerkschaften","leitenden","beschäftigten","sozialordnung","beschäftigten","arbeitnehmern","blüm","arbeitsplätze","altersübergangsgeld","arbeitslosen","arbeitslosenhilfe","beschäftigung","sozialordnung","beschäftigung","arbeitsplätze","arbeitgeber","arbeitsmarkt","babel","beschäftigungsverhältnisse","arbeitslosigkeit","beschäftigten","werkstätten","kolb","arbeitslose","jobaqtivgesetz","arbeitslose","arbeitslose","arbeitslosen","arbeitslosenhilfe","arbeitsmarktpolitik","arbeitslosengeld","arbeitslosen","branchen","arbeitslosigkeit","hartz","mindestlöhne","arbeitnehmerinnen","arbeitgeber","arbeitnehmerinnen","mindestlohn","hartz","leiharbeit","beschäftigung","löhne","rentenversicherung","arbeitnehmer","kolb","arbeitgeber","rentenversicherung","hartz","birkwald","rentenversicherung","mitbestimmung","betriebliche","arbeitnehmerinnen"," euro","rentenversicherung","weiterbildung","beschäftigte"," euro","menschen","kurzarbeitergeld"
"13","mitbestimmung","verwaltungen","familienausgleichskasse","arbeitnehmer","arbeitnehmern","übereinkommens","bundesanstalt","knappschaftssold","tarifvertrag","beschäftigten","beschäftigten","handel","jugendlichen","rechtsverordnung","tarifverträge","regelung","berlin","beschäftigung","sozialordnung","bezüge","verwaltung","angewiesen","unfallversicherung","technik","diebäcker","arbeitsvermittlung","maschinen","reisen","arbeitnehmern","betreuung","umschulung","beruflichen","arbeitgeber","gewerkschaften","ausbildung","zukünftige","beruflichen","arbeitssicherheit","montanmitbestimmung","jugendliche","gewerkschaften","arbeitnehmern","betriebsverfassungsgesetz","referentenentwurf","mädchen","stutzer","arbeitsplatz","arbeitsförderungsgesetz","arbeitslosen","männer","arbeitnehmer","arbeitnehmer","staatssekretärin","arbeitslose","hotel","sozialordnung","arbeitsplätze","verkürzung","tarifvertragsparteien","blüm","beschäftigung","behinderten","arbeitnehmern","sozialordnung","arbeitnehmern","beschäftigung","angestellten","stahlindustrie","arbeitsplätze","scharrenbroich","kündigungsschutz","arbeitsmarkt","beschäftigten","blüm","stahlindustrie","angestellten","schreiner","arbeitsmarkt","bauarbeiter","schreiner","lohnfortzahlung","arbeitslose","scheinselbständigkeit","arbeitslose","babel","frauen","riester","bundesanstalt","arbeitslosen","betriebsverfassungsgesetz","schwarzarbeit","arbeitnehmerinnen","arbeitgeber","arbeitslosengeld","minijobs","arbeitslosenhilfe","iv","arbeitslos","brandner","beschäftigung","iv","branchen","arbeitslosen","ii","arbeitgeber","ii","iv","arbeitslosigkeit","kolb","mindestlöhne","arbeitnehmerinnen","grundsicherung","prozent","löhne","langzeitarbeitslosen","menschen","mindestlohn","altersvorsorge","grundsicherung","nahles","armut","weiterbildung","alter","sozialstaat","kurzarbeitergeld","arbeitgeber","renten","beschäftigten"
"14","vertreter","arbeit","arbeitsvermittlung","mitbestimmung","bundesanstalt","paritätisch","uhr","überstunden","regelung","arbeit","betrieben","gewerblichen","wischnewski","arbeitnehmern","gesetz","tage","handwerk","stunden","bundesarbeitsgerichts","unabhängigkeit","haus","einfach","wegeunfälle","müller","präsidenten","berufsforschung","flaschen","schwabe","liehr","arbeitsschutz","ausbildung","arbeit","betrieben","rechte","gewerkschaften","seeschiffahrt","betrieblichen","behinderte","wahlverfahren","ausländischen","ausländischen","blüm","ausländischen","arbeitgeber","schwerbehinderter","buschfort","schwerbehindertengesetz","arbeitsplatz","arbeitslosigkeit","arbeitsleben","wurbs","arbeitsschutz","ehrenberg","arbeitnehmern","leistungsempfängerquote","ehrenberg","schwerbehinderten","stunden","lohnausgleich","ferlemann","stunden","neutralität","montanmitbestimmung","arbeitnehmern","maxhütte","bangemann","bundesanstalt","betriebsrat","unternehmer","beschäftigung","blüm","abm","gewerkschaften","schreiner","abmaßnahmen","arbeiter","arbeitszeit","bauarbeiter","arbeitslosen","bauarbeiter","babel","schreiner","blüm","bundesanstalt","scheinselbständigkeit","arbeitslosen","altersteilzeit","arbeitslosigkeit","laumann","riester","arbeitnehmer","kolb","hartz","niebel","arbeitslosengeld","arbeitgeber","arbeitslosigkeit","arbeitsmarktpolitik","andres","branchen","kolb","arbeitnehmerinnen","grundsicherung","arbeitslosigkeit","scholz","arbeitsmarktpolitik","beschäftigten","löhne","beschäftigten","beschäftigten","mindestlohn","bundesagentur","euro","nahles","nahles","gewerkschaft","armut","birkwald","selbstständigen","erwerbsminderungsrente","mitbestimmung","arbeitslosenversicherung","rentner","hartz iv","löhne","arbeitsmarkt","arbeitnehmer","kurzarbeit"
"15","handwerks","betriebe","betriebe","personalversammlung","betriebe","sabel","unternehmer","beschäftigten","mehrarbeit","arbeitszeit","übereinkommen","konzentrationen","selbständigen","verwaltungsrat","handwerk","beschäftigten","mittelschichten","blank","berlin","februar","unabhängigkeit","unterstützt","bundeskriminalamtes","berufsgenossenschaften","beruf","arbeitslosigkeit","franzen","betriebsverfassungsgesetz","berufsberatung","handelskammern","arbeitsförderungsgesetzes","katzer","sicherheitsbeauftragten","betrieben","überbetrieblichen","studie","berufsausbildung","betriebsärzte","rehabilitation","mitbestimmung","werkstätten","behinderten","jugendliche","schwerbehinderte","ausgleichsabgabe","behinderte","beruf","schwerbehinderten","beruflichen","arbeitsplätze","männer","arbeitgeber","arbeitsplatz","arbeitsplätze","nürnberg","hausfrauen","stunden","cronenberg","arbeitsmarkt","dreßler","arbeitslosigkeit","betriebsräte","mitbestimmung","arbeitgeber","stahlunternehmen","nordrheinwestfalen","leitenden","arbeitszeit","arbeitszeit","fdgb","arbeitgeber","gewerkschaften","neuen","arbeitslose","arbeitsbeschaffungsmaßnahmen","arbeitsplätze","arbeitsvermittlung","sozialordnung","norbert","tarifpartner","arbeitslose","bundesarbeitsminister","arbeitslosen","beschäftigten","sozialversicherung","arbeitsmarktpolitik","gesetz","arbeitsassistenz","arbeitslosenversicherung","betriebe","laumann","arbeitsplätze","arbeitslosenhilfe","arbeitnehmerinnen","laumann","niebel","andres","ii","arbeitslosen","arbeitsmarktpolitik","arbeitsmarktpolitik","arbeitslosen","arbeitslosenversicherung","beschäftigten","arbeitslosigkeit","werkstätten","heil","arbeitsmarktpolitik","arbeitsmarktpolitik","euro","beschäftigte","euro","gesetzlichen","altersarmut","beschäftigung","tarifvertrag","beschäftigung","sgb","arbeiten","grundsicherung","arbeiten","beschäftigte","arbeitgeber","mindestlohn","arbeitgeber","selbstständige","rentner","grundsicherung"
"16","unternehmer","atzenroth","atzenroth","personalvertretungsgesetz","arbeitsrechtlichen","mitbestimmungsgesetzes","arbeitslos","gleitenden","arbeitslosigkeit","baugewerbe","selbständigen","arbeitsvermittlung","stundenwoche","arbeitszeit","bundesregierung","selbständigen","förderung","wirtschaft","tage","ausbildung","bundesanstalt","übrigens","verhütung","liehr","darstellung","müller","entwicklungsdienstes","fremdenverkehrsgewerbe","älterer","arbeitsförderungsgesetzes","hilfen","betriebsverfassungsgesetzes","häuslichen","betriebsverfassung","sofortprogramm","mitbestimmung","betriebsverfassungsgesetz","behinderung","betriebsverfassungsgesetz","arbeitslosigkeit","behinderten","mitbestimmungsgesetz","beschäftigung","arbeitsförderungsgesetzes","teilzeitarbeit","gewerkschaften","eingliederung","zumutbarkeit","müller","gleichbehandlung","ehrenberg","männern","arbeitgeber","staatssekretärin","stingl","hausfrau","behindertenpolitik","älteren","wochenarbeitszeit","stundenwoche","arbeitnehmern","dreßler","schwerbehinderten","arbeitslose","ig","gewerkschaften","beschäftigten","arbeitsmarkt","arbeitnehmern","arbeitsmarkt","betrieben","beschäftigung","kurzarbeit","arbeitslosen","novelle","gewerkschaften","arbeitslose","beschäftigten","schlechtwettergeldes","arbeitslosen","bundesanstalt","babel","arbeitnehmern","gewerkschaften","louven","schwarzarbeit","scheinselbständigkeit","arbeitnehmerinnen","gewerkschaften","beschäftigten","arbeitslosenhilfe","arbeitgeber","laumann","brandner","arbeitnehmerinnen","zusammenlegung","arbeitsmarktpolitik","arbeitgeber","beschäftigung","arbeitslosen","beschäftigung","lohn","älteren","löhne","beschäftigung","grundsicherung","löhne","beschäftigten","arbeitnehmerinnen","arbeitsmarktpolitik","kolb","alter","mindestlöhne","rentenpaket","arbeitnehmerinnen","beschäftigung","befristung","arbeitnehmerinnen","leiharbeit","einkommen","rentenversicherung","teilzeit","armut","sanktionen","arbeiten","heil","heil","rentenversicherung"
"17","betriebsräte","betriebsverfassungsgesetzes","arbeit","personalrats","richter","betrieben","beschäftigten","regelung","arbeitszeit","regelung","kurzarbeit","gewerkschaften","jungen","lenz","vermögenswirksame","bergbau","betrieben","arbeitsmarktlage","betriebe","reichstag","arbeitszeit","bundestagspräsident","tödlichen","technischen","unfallverhütung","entwurf","technischen","entwicklungshelfer","umschulung","arbeitsplatz","arbeitsförderungsgesetz","arbeitnehmern","arbeitsschutzes","wirtschaftsausschuß","bauwirtschaft","arbeitnehmern","arbeitssicherheit","beschäftigten","gleichgewichtigkeit","beschäftigung","jugendliche","rappe","aufsichtsräten","frauen","schwerbehindertengesetz","anzubieten","behinderung","arbeitgeber","schwerbehinderte","diskriminierung","arbeitszeit","fuchs","ärzte","schwerbehinderten","arbeitsplatz","arbeitsplätze","fremdenverkehrspolitik","beschäftigung","lutz","sozialpläne","hoss","arbeitsförderungsgesetz","gesetz","ig","stahl","metall","auszubildendenvertretung","mitbestimmung","angestellten","beschäftigten","arbeitsplatz","afg","verlängerung","hildebrandt","beschäftigten","arbeitsbeschaffungsmaßnahmen","mitbestimmung","arbeitslose","arbeitsplätze","gewerkschaften","arbeitsmarktpolitik","tarifautonomie","beschäftigten","lohnnebenkosten","sozialhilfe","rentenversicherung","rente","niebel","teilzeit","arbeitsplätze","vermittlung","bundesanstalt","arbeitsmarktpolitik","arbeitslose","gewerkschaften","beschäftigten","laumann","arbeitnehmerinnen","bundesagentur","mindestlohn","sgb","kolb","beschäftigung","aufschwung","arbeitslosen","arbeitslosen","ii","ii","gewerkschaften","tarifautonomie","zeitarbeit","prozent","altersarmut","beschäftigung","löhne","tarifeinheit","befristeten","altersversorgung","birkwald","befristung","soziale","langzeitarbeitslosen","tarifbindung","grundrente","arbeitnehmerinnen","minijobs","arbeitsbedingungen","mindestlohns"
"18","abs","arbeiter","betrieb","gewerkschaftsvertreter","sabel","obergesellschaften","atzenroth","bergbau","sonntag","tage","regelung","selbständige","betrieben","betrieb","mittelstandes","betriebe","schmücker","sozialordnung","bundesarbeitsgericht","altersversorgung","jugendarbeitsschutzgesetzes","herleiten","arbeitsunfällen","berufsausbildungsgesetz","arbeitsplatz","arbeit","arbeitslosenversicherung","erholung","arbeitgeber","fremdenverkehrs","unfallforschung","betriebsverfassung","ausländischen","betriebsrats","berufsbildung","ruf","betriebe","arbeitsverhältnis","fdp","behinderter","anwerbestopp","franke","arbeitsplätze","umschulung","däublergmelin","jugendliche","arbeitgeber","buschfort","arbeitsmarktpolitik","arbeitnehmerinnen","zivildienstschulen","arbeitslebens","arbeitslosenhilfe","lutz","arbeitslosenhilfe","arbeitslosen","arbeitszeitverkürzung","vorruhestandsregelung","arbeitslosigkeit","arbeitsmarkt","lutz","betriebsrat","beschäftigungsförderungsgesetz","beschäftigungsförderungsgesetz","fuchs","unternehmen","arbeitslosen","novelle","langzeitarbeitslosen","andres","arbeitslosigkeit","kurzarbeit","arbeitgeber","arbeitsplatz","arbeitnehmern","afg","beschäftigten","bausteineerden","sozialstaat","lohn","arbeitslosenhilfe","abm","schlechtwettergeld","sozialordnung","beschäftigten","sozialordnung","arbeitnehmerinnen","menschen","arbeitnehmern","gewerkschaften","arbeitslos","riester","vermittlung","betrieb","beschäftigten","hartz","sozialhilfe","kündigungsschutz","arbeitslosenversicherung","gewerkschaften","müntefering","ältere","bezugsdauer","mindestlöhne","mindestlöhne","behinderungen","arbeitslosigkeit","arbeitnehmerinnen","bundesagentur","grundsicherung","arbeitslosigkeit","beschäftigten","tarifautonomie","arbeitnehmerinnen","tarifeinheit","langzeitarbeitslosigkeit","arbeitnehmerinnen","beschäftigung","altersvorsorge","gesetzliche","mehr","hartz iv","hartz iv","rentenversicherung","heil","beschäftigte","lohn","erhöhung"
"19","selbstverwaltung","gruppen","verwaltungskosten","angestellten","bediensteten","mitbestimmungsrecht","gesetz","arbeiter","gesetz","überstunden","mittelschichten","konzentration","betriebe","ergebnisbeteiligung","beschäftigten","mindesturlaub","arbeitskräfte","betriebe","arbeitsämter","handwerk","arbeitsvermittlung","vorgelegt","unfällen","arbeitsvermittlung","kurzfassung","berufsberatung","zebisch","entwicklungsdienstes","fortbildung","unfallverhütungsbericht","mitbestimmung","betriebsverfassungsgesetz","arbeitnehmern","farthmann","berufsbildungsforschung","praxis","unfälle","beruflichen","bismarck","arbeitnehmern","buschfort","anteilseigner","beteiligung","bundesarbeitsgemeinschaft","arbeitnehmer","tarifpartner","arbeitslosen","berufliche","arbeitsplatz","ehrenberg","arbeitslosen","arbeitslosen","arbeitsmarkt","arbeitszeit","müntefering","arbeitsämtern","arbeitgeber","petition","arbeitnehmern","beschäftigung","schwarzarbeit","streik","arbeitslosen","sozialen","urbaniak","arbeitslosigkeit","beschäftigung","sozialordnung","dreßler","dreßler","dreßler","arbeitsplätze","bundesländern","umschulung","afgnovelle","sozialordnung","urbaniak","schlechtwettergeldes","afg","tarifautonomie","arbeitnehmerinnen","tarifpartner","arbeitsmarktpolitik","arbeitsplätze","ottmar","gesetz","arbeitnehmern","neuregelung","beiträge","brandner","menschen","altersvorsorge","tarifverträge","betriebe","iv","clement","gewerkschaften","beschäftigung","ii","beschäftigten","armut","arbeiten","prozent","brandner","regelsätze","arbeitslosenversicherung","mindestlöhne","sgb","euro","prozent","vogel","frau","beschäftigung","lohn","jobcenter","iv","nahles","hartz","prozent","alter","sozialen","soziale","heil","arbeitslosenversicherung","altersarmut","selbstständigen","betriebsrat","heil"
"20","arbeit","gesetzentwurf","gewerblichen","übereinkommen","vertreter","zusammensetzung","arbeitszeit","gleitende","beschäftigungen","sinkt","betrieb","beschäftigten","beschäftigten","arbeit","gewerkschaften","arbeitslosen","tagen","selbständigen","arbeitskräfte","entwurf","straubing","ausschüssen","berichte","wirtschaft","unfallverhütungsvorschrift","förderung","geräte","tourismus","handwerksordnung","betriebsverfassungsgesetz","förderung","berufliche","unfallforschung","personellen","müller","bundestag","sicherheitstechnischen","werkstätten","gesetzentwurf","beschäftigten","behinderte","beschäftigten","arbeitslosen","schwerbehindertengesetz","abgeordnete","behinderung","unentgeltliche","frauen","arbeitslose","frau","arbeitslose","arbeitsmarkt","überstunden","überstunden","arbeitgeber","arbeitsminister","humanisierung","arbeitszeitverkürzung","erregelung","sozialplan","arbeitsmarkt","betrieb","mittelbar","afg","dreßler","duisburg","arbeitslosigkeit","arbeitgeber","bundesanstalt","arbeitsplätze","beschäftigung","kurzarbeitergeld","beschäftigung","arbeitslos","arbeitgeber","tarifautonomie","arbeitnehmern","arbeitnehmern","beschäftigten","ig","norbert","arbeitsplätze","schreiner","illegale","gewerkschaften","mehr","tarifvertragsparteien","laumann","dückert","arbeitgeber","andres","schwarzarbeit","clement","arbeitnehmern","arbeitslose","kommunen","brandner","sgb","arbeitsmarktpolitik","arbeitnehmerinnen","arbeitslose","ii","zeitarbeit","älteren","arbeitsmarktpolitik","ba","arbeitgeber","rentenversicherung","equal","alter","löhne","armut","arbeitnehmerinnen","gesetzlichen","branchen","betrieb","jobcenter","iv","einkommen","arbeitsmarkt","teilzeit","sozialen","soziale","altersarmut","kurzarbeit","soziale","armut","renten"
"21","arbeitnehmern","personalvertretungsgesetz","geschäftsführer","kleindinst","verwaltungen","betriebsverfassungsgesetz","selbstverwaltung","bergmännische","gelagerten","unternehmer","arbeit","großbetrieben","arbeitsverhältnis","bundesregierung","vermögenswirksamen","behrendt","arbeitgeber","überstunden","mittelschichten","mandat","hauses","arbeitszeitverkürzung","gewerbeaufsicht","berufe","arbeitsverwaltung","arbeitsförderungsgesetzes","regeln","gäste","arbeitsmarkt","arbeitsstunden","schwerbeschädigten","parität","unfällen","betriebsverfassungsgesetzes","schlechtwettergeld","barzel","diakonischen","betriebsverfassungsgesetzes","anteilseigner","beruf","arbeitserlaubnis","gesetz","gesetz","herr","pflichtplätze","arbeitnehmern","altersgrenze","arbeitsverwaltung","schwerbehinderter","mann","arbeitgeber","betriebsräte","buschfort","beschäftigung","hausfrau","gewerkschaft","sozialordnung","illegale","stunden","bundesarbeitsminister","betriebsrat","ig","streik","arbeitszeit","hattingen","betriebsrat","nordrheinwestfalen","schreiner","arbeitslosigkeit","arbeitnehmers","ig","arbeitnehmerinnen","arbeitnehmerüberlassung","gewerkschaften","arbeitsschutz","arbeitslose","sozialordnung","beschäftigungsverhältnisse","schreiner","entsendegesetz","arbeitnehmern","überstunden","baustellen","dmjobs","dgb","schwaetzer","bauarbeiter","arbeitnehmern","arbeitnehmerinnen","betrieb","arbeitsvermittlung","jobaqtivgesetz","arbeitsplätze","beschäftigten","kündigungsschutz","kündigungsschutz","beschäftigten","arbeitslose","älteren","kolb","beschäftigten","niebel","arbeitgeber","gewerkschaften","prozent","gewerkschaften","arbeitsmarktpolitik","prozent","pay","sgb","arbeitslosengeld","arbeitgeber","zeitarbeit","mindestlohns","langzeitarbeitslose","langzeitarbeitslosen","beschäftigte","arbeitslosenversicherung","selbstständige","birkwald","betriebsräte","minijobs","altersarmut","alter","renten","fleischindustrie","arbeitgeber","einkommen"
"22","belegschaft","sabel","wirtschaft","personalvertretungen","streitigkeiten","vertreter","bürkel","bergmannsrente","hellwig","nie","handwerk","kapitalintensiven","urlaubsregelung","rücklage","lohnbezogenen","sozialordnung","juni","arbeitgebern","berufsausbildung","arbeit","arbeitslosenversicherung","richte","arbeitsschutz","ausbildung","personenkreises","beschäftigungspolitik","registrierung","arbeitsförderungsgesetz","ältere","furcht","arbeitsschutz","bundesanstalt","berufsausbildung","betriebe","betriebsverfassungsgesetz","vorschlag","ausbildungsordnungen","arbeitsplatz","rappe","schwerbehindertengesetz","arbeitslose","arendt","jugendlichen","eingliederung","lepsius","arbeitslosigkeit","arbeitsmarkt","selbstverwaltung","berufliche","praxis","männern","teilzeitarbeit","leiharbeit","staatssekretär","beschäftigung","fuchs","freizeit","arnsberg","sozialordnung","arbeitslosigkeit","beschäftigten","arbeitskampf","gezahlt","fuchs","gesetz","montanregionen","sozialordnung","nordrheinwestfalen","langzeitarbeitslosigkeit","angestellten","berufskrankheiten","arbeitsförderungsgesetz","qualifizierung","arbeitnehmern","sozialordnung","büttner","gewerkschaften","arbeitsplätze","arbeitslose","lohnfortzahlung","entsendegesetz","tarifverträge","kürzung","bundesarbeitsminister","sozialstaat","walter","tariffonds","gesetz","arbeitslosenhilfe","schnieberjastram","niebel","prozent","beschäftigten","kündigungen","dass","karljosef","beschäftigung","beschäftigten","arbeitslos","euro","arbeitgeber","arbeitslosengeld","arbeitslosengeldes","arbeitslosengeld","arbeitslosengeld","arbeitslosengeld","arbeitslosen","zeitarbeit","arbeitslosigkeit","arbeitslosigkeit","werkverträge","gesetzlichen","leiharbeit","gewerkschaften","mindestlohns","lohn","befristungen","gesetzliche","rentenniveau","rentenniveau"," euro","arbeitnehmerinnen","sozialen","rentner","tarifverträge","löhne","beschäftigte","beschäftigte"
"23","arbeiterschaft","privaten","landwirtschaft","betriebsverfassungsgesetz","vereinigungen","arbeitgeber","meyerronnenberg","dannebom","selbstverwaltungsorgane","kalt","mittelstandsfragen","selbständigen","berufsausbildung","eisen","tagewoche","gewerkschaften","bundesgebiet","arbeitgeber","samstag","böhm","abgeordneten","billigt","amtes","remscheid","avavg","arbeitnehmern","flaschenmilch","aufsichtsrat","ausbildung","förderung","gaststättengewerbe","aufsichtsrat","betriebe","betriebsräte","beschäftigung","zukunft","fachkräfte","arendt","kapital","ausbildung","ausländischer","jugendliche","bundesanstalt","rehabilitation","gansel","gesetzentwurf","beruflichen","sozialordnung","arbeitsleben","betriebsräte","mädchen","staatssekretärin","arbeitsplätze","männern","staatssekretär","höheren","anfrage","behinderten","beschäftigung","kolb","mitbestimmung","aussperrung","afg","arbeitslosengeld","arbeitslosigkeit","verlängerung","jugendvertretung","arbeitnehmern","arbeitsmarkt","gewerkschaftsgesetz","arbeitszeit","warteschleife","abmaßnahmen","menschen","arbeitsplatz","arbeitsplatz","teilzeitarbeit","ig","babel","arbeitnehmern","schreiner","rentenversicherung","bau","sozialversicherung","arbeitsmarktpolitik","lohnfortzahlung","sozialordnung","behinderte","andres","kolb","arbeitsplätze","gewerkschaften","minijobs","mehr","beschäftigungsverhältnisse","ba","arbeitslose","niebel","mitbestimmung","brauksiepe","arbeitnehmerinnen","beschäftigten","rente","arbeitslosenversicherung","branchen","kolb","regelsätze","soziales","arbeitgeber","heil","lohn","amazon","armut","branchen","prozent","arbeiten","arbeiten","arbeiten","beschäftigung","beschäftigung","dass","brückenteilzeit","löhne","arbeitgeber","homeoffice","arbeitnehmerinnen","gesetzlichen","soziale"
"24","wahl","dienst","vorstand","gesetz","gesellschaftliche","holdinggesellschaften","arbeitnehmern","ig","arbeitnehmerschaft","bauherr","bundesregierung","arbeiter","bundesanstalt","arbeitslosigkeit","dm","betriebsprüfungen","sicherlich","arbeitsämtern","wischnewski","folger","arbeitsräume","ausgerichtet","unfallursachen","avavg","berufsleben","avavg","rückgliederung","betrieben","rehabilitation","arbeitsbedingungen","hotel","betriebsrats","bundesinstitut","recht","unternehmer","herrn","ausländischen","betrieb","stauffenberg","arbeitsplatz","unternehmen","arbeitgeber","zahl","jugendliche","vermittlung","arbeitsvermittlung","buschfort","runderlaß","blüm","arbeitgebern","sozialordnung","arbeitsplätze","planstellen","gibt","berechnungen","tübingen","frauen","tarifvertragsparteien","tarifautonomie","arnsberg","gesetzentwurf","fuchs","norbert","arnsberg","sozialen","stahlarbeiter","betrieben","ruhrgebietskonferenz","sozialordnung","bundesanstalt","arbeitnehmerinnen","qualifizierungsmaßnahmen","altersübergangsgeld","osten","mitbestimmung","stahlindustrie","arbeitsplatz","arbeitslosen","sozialpolitik","sozialstaat","sozialstaat","entsendegesetz","krankheitsfall","prozent","dmjobs","arbeitslose","wiesehügel","arbeitslose","prozent","vw","arbeitgeber","mindestlohn","schwarzarbeit","lohnnebenkosten","ii","dass","arbeitslosenhilfe","andres","arbeitnehmerinnen","arbeitslose","langzeitarbeitslosen","sgb","löhne","pothmer","arbeitslosenversicherung","leistungen","pothmer","arbeitsbedingungen","leyen","zuschussrente","tarifautonomie","arbeitnehmerinnen","arbeiten","grundsicherung","gesetzlichen","streik","sanktionen","befristungen","andrea","armut","arbeitslosigkeit","grundsicherung","spd","tarifbindung","mitbestimmung","mindestlohn","altersvorsorge","arbeitnehmer"
