"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","drucksache","bitte","aussprache","überweisung","ausschusses","überweisung","überweisung","bericht","gesetzes","bitte","gewünscht","eingebrachten","entwurfs","überweisung","gegenprobe","gegenprobe","gegenprobe","ausschusses","rufe","ausschusses","entwurfs","punkt","ausschusses","rufe","handzeichen","entwurfs","drucksachen","gesetzes","punkt","gesetzes","rufe","gegenprobe","enthaltungen","änderung","rufe","änderung","gesetzes","beschlußfassung","drucksachen","ausschusses","ausschusses","ausschusses","endgültigen","tagesordnung","rechtzeitige","drucksachen","federführend","beschlußempfehlung","berichterstatter","entwurfs","aussprache","einverstanden","einverstanden","ältestenrat","ausschusses","ältestenrat","berichterstatter","gesetzes","ältestenrat","entwurfs","beschlossen","berichterstatter","überweisungsvorschlag","entwurfs","beschlossen","ältestenrates","gesetzes","ältestenrates","entwurfs","aussprache","tagesordnung","fraktion","tagesordnungspunkt","tagesordnungspunkt","aussprache","gesetzes","berichterstattung","abgeordneten","entwurfs","tagesordnungspunkt","entwurfs","federführendcomment","eingebrachten","ausschußcomment","gesetzes","tagesordnungspunkt","beschlußempfehlung","abgeordneter","abgeordneten","überweisung","fcomment","gesetzes","interfraktionell","abgeordneter","tagesordnungspunkt","abgeordneter","entwurfs","tagesordnungspunkt","tagesordnungspunkt","fraktion","stimmt","abgeordneter","abgeordneter","aussprache","bündnis","bündnis","tagesordnungspunkt","tagesordnungspunkt","überweisungsvorschlag","tagesordnungspunkt","abgeordneter","angenommen","empfiehlt","überweisungsvorschlag","aussprache","dagegen","angenommen","überweisungsvorschlag","angenommen","angenommen","ausschüsse","geschäftsordnung","heiterkeit","zustände","helfen","masken","dass","dass"
"12","erheben","berichterstatter","bitte","bericht","handzeichen","ausschusses","gewünscht","rufe","beschlossen","handzeichen","bitte","beschlossen","gesetzes","gewünscht","gewünscht","überweisung","gesetzes","gewünscht","wünscht","rufe","punkt","rufe","rufe","drucksachen","eingebrachten","punkt","entwurfs","rufe","rufe","überwiesen","betr","tagesordnung","bericht","eingebrachten","überwiesen","beschlußfassung","ewg","rat","rates","gesetzes","änderung","eingebrachten","beratung","beschlußfassung","beratung","eingebrachten","haushaltsausschuß","comment","drucksachen","schreiben","ältestenrates","beschlossen","erste","beschlossen","berichterstatter","einverstanden","ältestenrat","beschlossen","beschlossen","gesetzes","berichterstatter","fraktion","ältestenrat","gesetzes","ältestenrat","eröffne","ältestenrates","antrags","berichterstatter","gesetzes","ausschusses","eingebrachten","tagesordnung","antrags","gesetzes","berichterstattung","tagesordnungspunkt","fraktion","abgeordneten","antrags","berichterstattung","berichterstattung","abgeordneten","drucksachen","abgeordneter","abgeordneten","überweisung","eingebrachten","entwurfs","fraktion","tagesordnungspunkt","überweisungsvorschlag","tagesordnungspunkt","entwurfs","gesetzes","überweisung","tagesordnungspunkt","überweisung","berichterstattung","abgeordneten","abgeordneter","gegenstimmen","gegenstimmen","angenommen","stimmen","empfiehlt","abgeordneten","abgeordneter","abgeordneter","überweisungsvorschlag","aussprache","dagegen","abgeordneter","angenommen","bündnis","überweisungsvorschlag","tagesordnungspunkt","dagegen","tagesordnungspunkt","stimmen","beratung","änderung","fitko","drängend","app","müssen","welle","corona"
"13","ausschusses","gegenprobe","ausschusses","gewünscht","gegenprobe","gegenprobe","entwurfs","gegenprobe","aussprache","eingebrachten","gegenprobe","entwurfs","aussprache","beschlossen","rufe","ausschusses","enthaltungen","rufe","eingebrachten","eingebrachten","eingebrachten","tagesordnung","tagesordnung","enthaltungen","berichts","gewünscht","punkt","gewünscht","gesetzes","berichterstatter","entwurfs","entwurfs","verordnung","überwiesen","änderung","endgültigen","überwiesen","vorlage","beschlossen","beschlossen","beschlußfassung","entwurfs","betr","endgültigen","rat","verordnung","berichterstatter","gesetzes","gemäß","ausschusses","schlägt","haus","beschlußempfehlung","einverstanden","eingebrachten","gewünscht","ausschusses","widerspruch","gesetzes","berichterstatter","gesetzes","überweisungsvorschlag","eingebrachten","eingebrachten","überweisung","eingebrachten","federführendcomment","beschlossen","eingebrachten","tagesordnung","aussprache","antrags","antrags","gesetzes","fraktion","fraktion","erste","ausschusses","federführendcomment","fraktion","abgeordneten","antrags","entwurfs","aussprache","ausschusses","antrags","fraktion","überweisung","abgeordneter","entwurfs","gesetzes","aussprache","eingebrachten","fraktion","überweisung","tagesordnungspunkt","gesetzentwurf","weiterer","ausschusscomment","abgeordneter","angenommen","bündnisses","überweisungsvorschlag","abgeordneten","fcomment","gesetzentwurf","enthaltungen","fcomment","abgeordneten","abgeordneter","abgeordneten","stimmen","abgeordneten","überweisung","enthält","angenommen","überweisungsvorschlag","tagesordnungspunkt","gesetzentwurf","bündnis","wer","linke","formell","fliegenden","situation","corona","impfen","epidemischen"
"14","gegenprobe","schließe","einleitung","gesetzes","aussprache","handzeichen","beschlossen","schriftlicher","gewünscht","gegenprobe","wünscht","aussprache","gewünscht","bericht","gesetzes","beschlossen","überweisung","überweisung","berichterstatter","entwurfs","berichterstatter","entwurfs","berichts","gesetzes","wer","mittelstandsfragen","angenommen","ausschusses","entwurfs","betr","beschlossen","berichts","rufe","betr","entwurfs","rat","rufe","rechtzeitig","ältestenrates","betr","drucksachen","gesetzes","berichterstatter","nr","vorlage","ausschusses","änderung","ältestenrat","comment","beschlußempfehlung","entwurfs","berichts","aussprache","berichts","gewünscht","haushaltsausschuß","haus","einverstanden","drucksachen","rufe","gewünscht","entwurfs","berichterstatter","berichts","eingebrachten","federführendcomment","ältestenrat","federführendcomment","ältestenrat","tagesordnungspunkt","überweisungsvorschlag","entwurfs","ältestenrat","berichterstattung","ausschusses","abgeordneten","fraktion","abgeordneter","gesetzes","federführendcomment","gesetzes","ausschusses","antrags","ausschusses","tagesordnungspunkt","überweisung","abgeordneten","entwurfs","gesetzes","weiterer","ausschusscomment","ausschusses","entwurfs","weiterer","abgeordneter","ausschusscomment","gesetzes","fraktion","ausschusses","antrags","gesetzentwurf","angenommen","tagesordnungspunkt","gegenstimmen","gegenstimmen","abgeordneten","angenommen","abgeordneten","fcomment","dagegen","angenommen","empfiehlt","bündnis","bündnis","tagesordnungspunkt","enthält","dagegen","bündnis","eingebrachten","empfiehlt","weiterer","grünen","verstöße","zuverlässigkeitsüberprüfungen","coronapandemie","impfen","infektionsschutzgesetz","tests"
"15","antrag","wortmeldungen","erste","handzeichen","wer","aussprache","gegenprobe","dritte","eingebrachten","wünscht","ausschusses","bitte","gegenprobe","gesetzes","entwurfs","entwurfs","bericht","wort","beschlossen","gesetzes","aussprache","änderung","wahleinspruch","gegenprobe","wünscht","rufe","gewünscht","einstimmig","ausschusses","gegenprobe","handzeichen","betr","ausschusses","nr","gesetzes","vorlage","änderung","endgültigen","antrags","ältestenrates","entwurfs","drucksachen","vorlage","berichterstatter","änderung","rates","gesetzes","ausschusses","änderung","änderung","sehe","gewünscht","gewünscht","verordnung","haus","beschlußempfehlung","berichts","antrags","widerspruch","beschlossen","drucksachen","ausschusses","ältestenrates","ältestenrat","entwurfs","entwurfs","tagesordnungspunkt","berichterstatter","federführendcomment","ausschusses","ausschußcomment","beschlossen","federführend","federführendcomment","antrags","erste","abgeordneten","berichts","tagesordnungspunkt","berichterstattung","abgeordneter","abgeordneter","abgeordneter","federführendcomment","berichts","ausschußcomment","abgeordneter","sammelübersicht","interfraktionell","tagesordnungspunkt","überweisung","fcomment","gesetzes","gesetzes","gesetzentwurf","fraktion","überweisung","ausschusses","fraktion","entwurfs","wer","wer","fcomment","fcomment","tagesordnungspunkt","abgeordneter","abgeordneter","aussprache","tagesordnungspunkt","stimmen","fcomment","tagesordnungspunkt","drucksachen","dagegen","grünen","bündnis","bündnis","angenommen","enthält","eingebrachten","geschäftsführende","opposition","zusammenschließen","namentliche","kurzarbeitergeld","schnell","tests","epidemische"
"16","gesetzes","enthaltungen","betreffend","gegenprobe","bericht","bericht","ausschusses","wort","handzeichen","gewünscht","berichterstatter","gesetzes","überweisung","ausschusses","dritte","rufe","gewünscht","bericht","entwurfs","bericht","drucksachen","wer","wer","gewünscht","entwurfs","wünscht","handzeichen","wer","wer","gewünscht","verordnung","nr","punkt","beschlußfassung","beschlossen","festsetzung","gegenprobe","betr","änderung","änderung","eingebrachten","ältestenrates","rechtzeitig","vorlage","nr","federführend","mitberatend","gemäß","ausschusses","gesetzes","beschlossen","rates","berichterstatter","widerspruch","berichts","beschlossen","beschlossen","schlägt","berichterstatter","gewünscht","ältestenrates","beschlossen","gesetzes","überweisungsvorschlag","widerspruch","drucksachen","eröffne","ausschusses","beschlossen","federführendcomment","tagesordnungspunkt","ältestenrat","fraktion","tagesordnung","berichts","tagesordnung","federführendcomment","überweisungsvorschlag","überweisung","erste","federführendcomment","abgeordneten","ausschusses","abgeordneten","abgeordneten","tagesordnung","ausschußcomment","weiterer","fraktion","antrags","fraktion","berichterstattung","fraktion","tagesordnungspunkt","ausschusscomment","weiterer","rufe","antrags","angenommen","enthaltungen","eingebrachten","fcomment","abgeordneten","tagesordnungspunkt","grünen","dagegen","dagegen","gegenstimmen","weiterer","abgeordneten","dagegen","aussprache","grünen","grünen","gesetzentwurf","überweisung","eingebrachten","grünen","bündnis","tagesordnungspunkt","überweisung","tagesordnungspunkt","zwangsprostitution","neue","schnell","einschränkungen","infektionszahlen","einschränkungen"
"17","angenommen","angenommen","haus","antrag","gewünscht","wer","handzeichen","einleitung","bitte","berichterstatter","beschlossen","handzeichen","handzeichen","berichterstatter","berichts","wort","aussprache","beschlossen","zuzustimmen","wünscht","gesetzes","gewünscht","entwurfs","bericht","bericht","wort","gesetzes","angenommen","einstimmig","enthaltungen","punkt","änderung","rates","gesetzes","gegenprobe","rechtzeitig","ältestenrates","eingebrachten","überweisungsvorschlag","überweisungsvorschlag","betr","antrags","schreiben","änderung","berichterstatter","gesetzes","drucksachen","mitberatend","haushaltsausschuß","ältestenrat","drucksachen","aussprache","widerspruch","unterrichtung","überweisungsvorschlag","tagesordnungspunkt","einverstanden","gewünscht","einverstanden","tagesordnungspunkt","fraktion","tagesordnungspunkt","ausschusses","ausschußcomment","gesetzes","gesetzes","antrags","entwurfs","gesetzes","beschlossen","bericht","gesetzes","beschlossen","abgeordneten","tagesordnung","überweisung","rechtsausschuß","aussprache","tagesordnung","überweisung","ausschusses","gesetzes","tagesordnungspunkt","tagesordnungspunkt","überweisungsvorschlag","beschlußempfehlung","berichterstattung","gesetzes","antrags","ausschusses","berichterstattung","drucksachen","antrags","rechtsausschuss","rechtsausschuss","gesetzes","fraktion","entwurfs","stimmt","interfraktionell","abgeordneten","tagesordnungspunkt","stimmen","stimmen","abgeordneter","stimmen","sammelübersicht","dagegen","dagegen","empfiehlt","weiterer","weiterer","weiterer","rufe","überweisungsvorschlag","grünen","gesetzentwurf","eingebrachten","stimmen","ausschusses","abgeordneter","dagegen","regierungspartei","abstimmung","hilfen","wochen","notbremse","maskenpflicht"
"18","hand","wer","gewünscht","bitte","enthaltungen","beschlossen","widerspruch","aussprache","berichterstatter","beschlossen","gesetzes","wünscht","ausschusses","handzeichen","schriftlicher","handzeichen","beschlossen","schriftlichen","drucksachen","handzeichen","rufe","gesetzes","betr","berichts","schriftlichen","wer","wünscht","erste","bericht","änderung","rates","ewg","änderung","entwurfs","ewg","betr","beschlossen","tagesordnung","gegenprobe","drucksachen","endgültigen","überweisungsvorschlag","änderung","europäischen","wirtschaft","unterrichtung","federführendcomment","haushaltsausschuß","verteilt","bericht","gemäß","widerspruch","drucksachen","haus","gesetzes","widerspruch","überweisungsvorschlag","mitberatung","rufe","drucksachen","rufe","rufe","antrags","bericht","drucksachen","beschlossen","beschlossen","tagesordnungspunkt","tagesordnungspunkt","ausschußcomment","änderung","interfraktionell","interfraktionell","ausschusses","abgeordneten","federführendcomment","tagesordnung","ausschußcomment","berichterstattung","abgeordneten","ausschußcomment","tagesordnungspunkt","gesetzes","abgeordneter","aussprache","interfraktionell","beschlossen","antrags","aufgeführten","drucksachen","weiterer","antrags","beschlossen","interfraktionell","rufe","berichterstattung","weiterer","enthaltungen","überweisungsvorschlag","gesetzes","gegenstimmen","antrags","gesetzentwurf","bündnis","abgeordneten","grünen","bündnis","bündnis","empfiehlt","fcomment","bündnis","drucksachen","tagesordnungspunkt","abgeordneten","rufe","rufe","linke","linke","linke","grünen","abstimmung","abgeordneter","rumänen","geworfen","wirtschaft","infektionszahlen","einschränkungen","schulen"
"19","entwurfs","einstimmig","angenommen","eröffne","eröffne","drucksachen","wer","handzeichen","ausschusses","bericht","wer","ausschusses","wort","aussprache","wer","aussprache","handzeichen","entwurfs","aussprache","drucksachen","bericht","dritte","mittelstandsfragen","antrag","gewünscht","handzeichen","berichts","handzeichen","danke","berichts","wer","enthaltungen","betr","bitte","punkt","beratung","ausschusses","nr","rufe","berichts","zolltarifs","unterrichtung","nr","wirtschaft","beschlußempfehlung","höre","beschlußempfehlung","überweisung","bericht","haushaltsausschuß","gewünscht","überweisungsvorschlag","bericht","schlägt","ältestenrates","schlägt","widerspruch","drucksachen","ausschusses","fraktion","ausschusses","gemäß","widerspruch","ältestenrates","haushaltsausschuß","berichterstatter","berichterstatter","eröffne","rufe","unterrichtung","ältestenrat","rufe","federführendcomment","beschlossen","federführend","beschlossen","rufe","weiterer","rechtsausschuß","rechtsausschuß","überweisung","ausschußcomment","berichts","antrags","sitzungcomment","rechtsausschuß","rechtsausschuß","angelegenheiten","ausschusscomment","gesetzes","drucksachen","weiterer","rechtsausschuss","antrags","interfraktionell","rechtsausschuss","ausschusses","angenommen","entwurfs","bündnisses","sammelübersicht","weiterer","empfiehlt","weiterer","aussprache","tagesordnungspunkt","überweisung","antrags","antrags","bündnis","überweisung","grünen","ausschusses","ausschüsse","linke","linke","grünen","gesetzentwurf","entwurfs","drucksachen","geschäftsordnung","eingebrachten","beschlussempfehlung","estland","gesundheit","november","intensivbetten","testen"
"20","wortmeldungen","ausschusses","erheben","schließe","einstimmig","schließe","enthaltungen","überschrift","verzichtet","ausschusses","aussprache","wort","wünscht","bitte","bitte","antrag","berichts","handzeichen","bericht","wort","berichts","aussprache","widerspruch","handzeichen","rufe","bericht","einstimmig","wort","wort","rufe","gewünscht","beschlossen","berichts","ausschusses","betr","bitte","überweisungsvorschlag","entwurfs","wünscht","abgeordneter","antrags","betr","bitte","federführend","drucksachen","änderung","wirtschaft","drucksachen","einverstanden","gemäß","überweisen","eingebrachten","beschlossen","wort","widerspruch","erste","änderung","rufe","tagesordnungspunkt","widerspruch","wort","widerspruch","überweisung","tagesordnungspunkt","rufe","rufe","drucksachen","eingebrachten","ausschusses","ältestenrat","beschlossen","überweisung","berichterstattung","abgeordneter","federführendcomment","federführend","ausschusses","änderung","beschlossen","ausschußcomment","tagesordnungspunkt","rufe","weiterer","erste","weiterer","beschlossen","antrags","interfraktionell","rufe","berichterstattung","ausschusses","tagesordnungspunkt","abgeordneter","aufgeführten","berichterstattung","ausschusses","antrags","gesetzes","fcomment","beschlossen","bündnisses","empfiehlt","überweisung","antrags","eingebrachten","weiterer","antrags","stimmen","bündnis","weiterer","rufe","bündnis","stimmen","sammelübersicht","eingebrachten","sammelübersicht","überweisung","entwurfs","rufe","aussprache","zugestimmt","beschlussempfehlung","zensus","sehen ","einschränkungen","gesundheit","spahn","inzidenz"
"21","wer","haus","schlage","enthaltungen","beschlossen","haus","einleitung","bitte","erste","zuzustimmen","zuzustimmen","berichterstatter","bericht","widerspruch","zweite","bericht","rufe","berichts","verordnung","bitte","änderung","angenommen","federführend","beschlossen","punkt","angenommen","wer","verordnung","berichts","federführend","bericht","ausschusses","handzeichen","federführend","beschlußfassung","verteilt","drucksachen","schreiben","ewg","bericht","vorlage","nr","drucksachen","rechtzeitige","schreiben","richtlinie","schreiben","beschlossen","rates","unterrichtung","wirtschaft","schlägt","federführend","entwurfs","entwurfs","drucksachen","ältestenrates","petitionsausschusses","gewünscht","ausschusses","widerspruch","geschäftsordnung","tagesordnungspunkt","geschäftsordnung","stunde","tagesordnungspunkt","rufe","gesetzes","antrags","rufe","rufe","einverstanden","überweisung","federführend","erste","rufe","federführend","abgeordnete","erste","ausschusses","sozialordnung","berichts","ausschußcomment","sammelübersicht","sammelübersicht","rufe","interfraktionell","ausschusscomment","drucksachen","interfraktionell","antrags","gesetzentwurf","interfraktionellen","interfraktionellen","ausschüsse","interfraktionell","angenommen","rufe","gegenstimmen","aufgeführten","antrags","stimmen","weiterer","empfiehlt","empfiehlt","eingebrachten","stimmen","weiterer","stimmen","grünen","antrags","eingebrachten","ausschusscomment","antrags","sammelübersicht","fcomment","rufe","ausschusscomment","drucksachen","entwurfs","grünen","zustimmen","palmer","nein","coronavirus","dass","grundrechte","masken"
"22","einleitung","betreffend","bericht","mündlichen","zuzustimmen","eröffne","schließe","angenommen","wer","angenommen","überweisung","wer","wer","wort","wort","drucksachen","drucksachen","aussprache","wort","änderung","handzeichen","drucksachen","einstimmig","betr","mittelstandsfragen","aussprache","danke","federführend","verordnung","erste","änderung","vorlage","beschlossen","punkt","ausschusses","gesetz","federführend","landwirtschaft","gewünscht","antrags","beschlossen","überwiesen","landwirtschaft","beschlußempfehlung","federführend","ewg","beschlossen","rufe","beschlußempfehlung","widerspruch","rufe","rufe","haus","bericht","antrag","haus","gewünscht","wortmeldungen","eröffne","wort","mitberatung","wort","geschäftsordnung","antrags","überweisen","widerspruch","überweisen","ausschüsse","unterrichtung","ältestenrates","einverstanden","ausschüsse","einverstanden","unterrichtung","rechtsausschuß","antrags","ausschußcomment","erste","ausschüsse","abgeordneter","berichts","überweisung","rechtsausschuß","weiterer","bündnis","sammelübersicht","angelegenheiten","beschlossen","ausschüsse","ausschusscomment","sammelübersicht","rufe","ausschüsse","drucksachen","antrags","drucksachen","ausschusscomment","berichterstattung","antrags","rufe","ausschusscomment","grünen","eingebrachten","überweisung","dagegen","linke","grünen","grünen","sammelübersicht","antrags","ausschusscomment","ausschusscomment","koalitionsfraktionen","abstimmung","drucksachen","eröffne","abstimmung","ausschusses","überweisung","ausschusscomment","abgeordneten","antrag","dank","empörung","müssen","menschen","lockdown","situation"
"23","bericht","antrag","gegenprobe","haus","einleitung","bitte","zuzustimmen","verzichtet","wortmeldungen","einstimmig","angenommen","zuzustimmen","beschlossen","wünscht","schriftlichen","gesetzes","wort","drucksachen","handzeichen","schriftlichen","schriftlichen","handzeichen","drucksachen","mittelstandsfragen","angenommen","berichts","schriftlichen","drucksachen","änderung","ausschusses","ausschusses","rufe","bitte","endgültigen","bitte","berichterstatter","antrags","ausschusses","wort","ausschußcomment","rat","beschlossen","ernährung","überweisungsvorschlag","entwurfs","widerspruch","sozialordnung","schreiben","beschlossen","ältestenrates","mitberatung","petitionsausschusses","ausschusses","gesetzes","erhebt","berichterstatter","wort","überweisen","wort","eröffne","tagesordnungspunkt","gewünscht","rufe","rufe","gemäß","grünen","grünen","rufe","überweisen","antrags","ausschüsse","berichterstatter","ausschußcomment","einverstanden","abgeordneter","ausschusses","überweisung","bericht","interfraktionell","änderung","erste","weiterer","bündnis","bündnis","erste","berichterstattung","rufe","berichterstattung","beschlossen","aufgeführten","angenommen","überweisung","innenausschuss","ausschüsse","weiterer","angenommen","berichterstattung","ausschusscomment","gesetzes","stimmt","stimmen","überweisung","grünen","grünen","gesetzentwurf","berichterstattung","rufe","empfiehlt","überweisung","rufe","empfiehlt","ausschusses","buchstabe","fraktionen","ausschusscomment","eingebrachten","eröffne","abgeordneten","gesetzes","abgeordneter","fraktionen","namentlichen","gesetzentwurf","luftverkehr","liquidität","monaten","tragweite","infektionszahlen"
"24","überschrift","erheben","überschrift","berichts","schließe","wünscht","wünscht","enthaltungen","federführend","wort","bericht","wortmeldungen","dritte","wer","beschlossen","wer","antrag","antrag","bitte","beschlossen","wort","danke","verordnung","angenommen","wort","beschlossen","wort","änderung","dritte","wort","bitte","bitte","wort","drucksachen","nr","anfrage","enthaltungen","gesetzes","ausschußcomment","rufe","nr","federführend","forsten","ursprung","ursprung","haushaltsausschuß","ausschusses","höre","widerspruch","beschlossen","bundestages","überweisen","haushaltsausschuß","eingebrachten","wortmeldungen","wort","erste","erste","innenausschuß","haushaltsausschuß","eröffne","eröffne","eröffne","beschlossen","vorgesehen","überweisen","widerspruch","überweisen","eröffne","einverstanden","antrags","federführendcomment","änderung","rufe","ältestenrat","rechtsausschuß","antrags","unterrichtung","reaktorsicherheit","tagesordnung","rufe","erste","erste","sitzungcomment","antrags","einverstanden","tagesordnung","rufe","weiterer","beschlossen","rufe","technologie","eröffne","rufe","aufgeführten","gesetzentwurf","rechtsausschuss","stimmt","drucksachen","rechtsausschuss","entwurfs","ausschusscomment","bündnis","rufe","überweisung","drucksachen","linke","ausschusscomment","grünen","gesetzentwurf","sammelübersicht","antrags","berichterstattung","eröffne","abstimmung","ausschusscomment","empfiehlt","überweisung","empfiehlt","linke","stimmt","titel","wer","ausschusses","solidarität","schulen","müssen","lockdown"
"25","betreffend","erste","einverstanden","einstimmig","bitte","zuzustimmen","bericht","zweite","wünscht","gegenstimmen","verzichtet","lesung","haushaltsausschuß","zuzustimmen","handzeichen","verzichtet","zustimmen","federführend","berichts","gegenstimmen","beschlossen","berichts","geschäftsordnung","wort","einstimmig","zuzustimmen","bericht","beschlossen","drucksachen","bitte","berichts","punkt","drucksachen","vorlage","ausschußcomment","verkehr","wünscht","bitte","enthaltungen","federführend","rechtzeitig","comment","tagesordnung","drucksachen","bitte","comment","rates","federführendcomment","betr","gewünscht","widerspruch","berichterstatter","federführendcomment","änderung","schließe","änderung","rufe","eröffne","berichts","federführend","fall","wortmeldungen","berichts","eröffne","ausschüsse","ausschusses","ausschüsse","grünen","grünen","bericht","federführendcomment","eröffne","unterrichtung","überweisung","beschlossen","haushaltsausschuß","abgeordneter","antrag","zp","rufe","weiterer","interfraktionell","überweisung","berichts","grünen","drucksachen","ausschüsse","technologie","tagesordnung","rufe","technologie","berichts","weiterer","beschlossen","ausschusses","antrags","interfraktionell","interfraktionell","gesetzentwurf","ausschüsse","überweisung","sammelübersicht","ausschusscomment","sammelübersicht","linke","ausschusscomment","interfraktionell","gesetzentwurf","rufe","ausschusscomment","eingebrachten","überweisungsvorschlag","gesetzentwurf","antrag","empfiehlt","gesetzentwurf","drucksachen","sammelübersicht","grünen","abgeordneten","enthält","gesetzes","menschenhandel","regierungsparteien","impfstoff","situation","situation","intensivstationen"
"26","überweisung","einleitung","änderung","beschlossen","federführend","verzichtet","erste","wer","zuzustimmen","danke","wort","dritte","zuzustimmen","erste","angenommen","widerspruch","geschäftsordnung","wünscht","überweisung","wer","angenommen","wünscht","schlägt","abgeordneter","änderung","bitte","aussprache","abgeordneter","betr","beschlossen","wort","beschlußfassung","wer","rechtzeitig","drucksachen","juli","erste","überweisungsvorschlag","berichts","gemäß","eröffnung","rufe","zolltarifs","eingebrachten","landwirtschaft","mitberatend","widerspruch","einverstanden","haus","rufe","federführend","wort","gemäß","rufe","wort","innenausschuß","bericht","innenausschuß","tagesordnungspunkte","mitberatung","haushaltsausschuß","bericht","federführendcomment","vorgesehen","punkt","antrag","haushaltsausschuß","widerspruch","widerspruch","ausschüsse","erste","ausschußcomment","rufe","haushaltsausschuß","rufe","ältestenrat","änderung","haushaltsausschusses","rufe","beschlossen","tagesordnungspunkte","grünen","sammelübersicht","grünen","antrag","interfraktionellen","drucksachen","ausschusses","einverstanden","ausschüsse","interfraktionell","dritte","einverstanden","berichterstattung","fraktion","enthaltungen","enthaltungen","wer","bündnisses","eröffne","weiterer","dagegen","antrags","ausschusscomment","weiterer","ausschusses","weiterer","linke","ausschusscomment","koalitionsfraktionen","grünen","gesetzentwurf","abstimmung","linke","abgeordneten","abstimmung","entwurfs","rufe","ausschusses","weiterer","antrag","anzunehmen","angenommen","opfer","dass","unternehmen","hilfen","welle"
"27","zweite","überschrift","einstimmig","wer","überschrift","wort","angenommen","drucksachen","bericht","drucksachen","dritte","bericht","angenommen","schriftlicher","wünscht","bitte","wer","verordnung","wer","aussprache","verordnung","schriftlichen","antrag","schriftlichen","gesetzes","überschrift","antrag","bericht","ausschußcomment","geschäftsordnung","drucksachen","handzeichen","federführend","rat","wünscht","richtlinie","punkt","forsten","abgeordneter","punkt","gesetzes","abgeordneter","ausschusses","schreiben","ernährung","forsten","höre","widerspruch","richtlinie","berichts","ausschusses","sehe","sozialordnung","rates","schlägt","ausschusses","eröffne","federführendcomment","mitberatung","schlägt","gemäß","ältestenrates","gemäß","abgeordnete","tagesordnungspunkt","ausschüsse","einverstanden","unterrichtung","ausschüsse","rechtsausschuß","unterrichtung","abgeordneten","erste","zp","überweisung","einverstanden","berichts","gesetzentwurf","federführend","sozialordnung","federführend","bündnis","grünen","rechtsausschuß","abgeordnete","ausschüsse","interfraktionellen","ausschüsse","sammelübersicht","rechtsausschuss","gesetzentwurf","angenommen","finanzausschuss","ausschusscomment","drucksachen","stimmt","stimmt","eröffne","stimmen","gesetzentwurf","rufe","ausschusses","drucksachen","dagegen","entwurfs","fdp","ausschusscomment","überweisung","eingebrachten","abstimmung","abstimmung","entwurfs","eingebrachten","enthält","fcomment","abgeordneten","ausschusses","abstimmung","abgeordneten","gesetzes","plätze","enthält","bundesregierung","grüne","gesundheitssystem","infektionsgeschehen","wochen","einzelhandel"
